q1,q2,q3,qd1,qd2,qd3,qdd1,qdd2,qdd3
-0.7524852478615905,-0.9911872695964307,-0.5531246710065287,0.6586091039081381,-0.26493619299727744,-2.4992954777127236,0.7524852478615905,3.9647490783857227,4.978122039058759
-0.7458599769702844,-0.9936387872839971,-0.5778711120817683,0.6661027659107015,-0.22522842098445287,-2.448384120270433,0.7458599769702844,3.9745551491359885,5.200840008735915
-0.7391600833964628,-0.9956926639159418,-0.6020972480607415,0.6735297848746811,-0.185430515546663,-2.3952682803600807,0.7391600833964628,3.982770655663767,5.418875232546673
-0.7323862374590144,-0.9973480775580946,-0.6257812661520736,0.6808894177328857,-0.14555840327748726,-2.339995782559868,0.7323862374590144,3.9893923102323785,5.632031395368663
-0.7255391168757026,-0.9986043657358855,-0.6489018416778936,0.6881809281600483,-0.10562804046709766,-2.282616393265268,0.7255391168757026,3.994417462943542,5.840116575101042
-0.7186194066953573,-0.9994610256994589,-0.6714381572742253,0.6954035866464975,-0.06565540671674916,-2.2231817758801764,0.7186194066953573,3.9978441027978358,6.042943415468027
-0.7116277992293402,-0.9999177146248663,-0.6933699216345581,0.7025566705711404,-0.025656498543976503,-2.161745444300133,0.7116277992293402,3.9996708584994654,6.240329294711023
-0.7045649939822773,-0.9999742497512608,-0.7146773877798078,0.7096394642737631,0.014352677019013948,-2.098362714729289,0.7045649939822773,3.9998969990050433,6.432096490018271
-0.6974316975820752,-0.9996306084540351,-0.735341370838132,0.7166512591266304,0.05435610883113899,-2.0330906558747133,0.6974316975820752,3.9985224338161403,6.618072337543188
-0.6902286237092209,-0.9988869282538755,-0.7553432653186749,0.723591353605386,0.09433778804989894,-1.9659880375626648,0.6902286237092209,3.995547713015502,6.798089387868075
-0.6829564930253825,-0.9977435067617286,-0.774665061863611,0.7304590533592357,0.13428171453788262,-1.8971152778233145,0.6829564930253825,3.9909740270469145,6.971985556772498
-0.6756160331013052,-0.9962008015597007,-0.7932893634634668,0.737253671280419,0.17417190326582424,-1.8265343884913718,0.6756160331013052,3.984803206238803,7.139604271171201
-0.6682079783440196,-0.9942594300179397,-0.8111994011210812,0.7439745275729528,0.2139923907095929,-1.7543089193717254,0.6682079783440196,3.977037720071759,7.300794610089731
-0.6607330699233622,-0.9919201690475714,-0.8283790489501255,0.7506209498206463,0.2537272412385971,-1.6805039010202774,0.6607330699233622,3.9676806761902856,7.45541144055113
-0.6531920556978262,-0.989183954789791,-0.8448128386945655,0.7571922730543729,0.29336055349299156,-1.6051857861915768,0.6531920556978262,3.956735819159164,7.603315548251089
-0.6455856901397358,-0.9860518822412309,-0.860485973656007,0.763687839818601,0.3328764667472045,-1.5284223900059377,0.6455856901397358,3.9442075289649234,7.744373762904063
-0.6379147342597633,-0.982525204815758,-0.87538434201639,0.7701070002371719,0.3722591672571824,-1.4502828288898644,0.6379147342597633,3.930100819263032,7.87845907814751
-0.6301799555307883,-0.9786053338428733,-0.8894945295440273,0.7764491120783213,0.4114928945888546,-1.3708374583448055,0.6301799555307883,3.914421335371493,8.005450765896246
-0.6223821278111163,-0.9742938380029178,-0.9028038316715413,0.7827135408189303,0.4505619479252287,-1.2901578096003024,0.6223821278111163,3.897175352011671,8.125234485043872
-0.6145220312670524,-0.9695924426993069,-0.9153002649348327,0.7888996597080111,0.4894506923496634,-1.2083165252085337,0.6145220312670524,3.8783697707972276,8.237702384413495
-0.6066004522948472,-0.9645030293680471,-0.9269725777627869,0.795006849829413,0.5281435651027474,-1.125387293638207,0.6066004522948472,3.8580121174721884,8.342753199865081
-0.598618183442016,-0.9590276347248087,-0.9378102606079958,0.801034500163745,0.5666250818103233,-1.0414447829267122,0.598618183442016,3.8361105388992347,8.440292345471962
-0.5905760233280497,-0.9531684499498617,-0.9478035554093646,0.8069820076495057,0.6048798426801075,-0.9565645734503809,0.5905760233280497,3.812673799799447,8.53023199868428
-0.5824747765645099,-0.9469278198111931,-0.9569434643781031,0.8128487772434208,0.6428925386644971,-0.8708230898731997,0.5824747765645099,3.7877112792447725,8.612491179402928
-0.5743152536745302,-0.9403082417261628,-0.9652217580991818,0.8186342219799756,0.6806479575870401,-0.7842975323353514,0.5743152536745302,3.761232966904651,8.686995822892635
-0.566098271011721,-0.9333123647620674,-0.9726309829409499,0.824337763030143,0.7181309902301602,-0.6970658069435735,0.566098271011721,3.7332494590482694,8.75367884646855
-0.5578246506784982,-0.9259429885760231,-0.979164467766255,0.8299588297592908,0.7553266363816458,-0.6092064556258736,0.5578246506784982,3.7037719543040923,8.812480209896295
-0.5494952204438298,-0.9182030622945772,-0.9848163299390209,0.8354968597842765,0.7922200108375475,-0.5207985854137255,0.5494952204438298,3.6728122491783086,8.863346969451188
-0.5411108136604197,-0.9100956833335077,-0.9895814806208719,0.8409512990297111,0.8287963493590345,-0.4319217972154518,0.5411108136604197,3.6403827333340306,8.906233325587847
-0.5326722691813282,-0.9016240961582769,-0.9934556293530324,0.8463216017833969,0.8650410145808587,-0.3426561141449721,0.5326722691813282,3.6064963846331075,8.941100664177291
-0.5241804312760504,-0.8927916909856424,-0.9964352879193809,0.8516072307509218,0.9009395018690152,-0.2530819094704046,0.5241804312760504,3.5711667639425695,8.967917591274428
-0.5156361495460444,-0.8836020024269353,-0.9985177734871802,0.8568076571094175,0.936477445125317,-0.16327983424734197,0.5156361495460444,3.5344080097077413,8.986659961384621
-0.5070402788397311,-0.874058708073557,-0.9997012110226535,0.861922360560467,0.9716406225365107,-0.07333074470206524,0.5070402788397311,3.496234832294228,8.997310899203882
-0.4983936791669639,-0.8641656270252525,-0.9999845349792322,0.8669508293821614,1.0064149622656697,0.016684370570038312,0.4983936791669639,3.45666250810101,8.99986081481309
-0.4896972156129903,-0.8539267183617621,-0.9993674902569545,0.8718925604802947,1.0407865480835379,0.10668446352512306,0.4896972156129903,3.4157068734470486,8.99430741231259
-0.4809517582518977,-0.8433460795584481,-0.9978506324321537,0.8767470594387005,1.0747416249376327,0.1965884996452189,0.4809517582518977,3.3733843182337924,8.980655691889384
-0.472158182059564,-0.8324279448465385,-0.9954353272572268,0.881513840568716,1.1082666044568306,0.2863155309002269,0.472158182059564,3.329711779386154,8.958917945315042
-0.4633173668261176,-0.8211766835186465,-0.9921237494309356,0.8861924269577758,1.1413480703892511,0.3757847686321494,0.4633173668261176,3.284706734074586,8.929113744878421
-0.45443019706791227,-0.8095967981802327,-0.987918880640344,0.8907823505171274,1.1739727839712737,0.4649156562958134,0.45443019706791227,3.2383871927209307,8.891269925763096
-0.4454975619390364,-0.7976929229477282,-0.9828245068761595,0.8952831520286609,1.2061276892254977,0.553627941990561,0.4454975619390364,3.190771691790913,8.845420561885435
-0.4365203551423508,-0.7854698215940193,-0.9768452150238945,0.8996943811908552,1.2377999181855837,0.6418417507176439,0.4365203551423508,3.1418792863760774,8.79160693521505
-0.42749947484007633,-0.7729323856420505,-0.9699863887339137,0.9040155966638291,1.2689767960458358,0.7294776562983037,0.42749947484007633,3.091729542568202,8.729877498605223
-0.4184358235639299,-0.7600856324072969,-0.962254203574086,0.9082463661134988,1.299645846233503,0.8164567528877527,0.4184358235639299,3.0403425296291875,8.660287832166773
-0.4093303081248318,-0.746934702989909,-0.9536556214694154,0.9123862662548304,1.329794795401721,0.9027007260205611,0.4093303081248318,2.987738811959636,8.582900593224739
-0.40018383952217707,-0.7334848602173076,-0.9441983844336431,0.9164348828941904,1.3594115783411536,0.9881319231236713,0.40018383952217707,2.9339394408692305,8.497785459902788
-0.39099733285269217,-0.7197414865380722,-0.9338910075984703,0.9203918109707849,1.388484342808324,1.0726734234334434,0.39099733285269217,2.878965946152289,8.405019068386233
-0.381771707218877,-0.705710081867952,-0.9227427715466838,0.9242566545971871,1.4170014542687364,1.1562491072537524,0.381771707218877,2.822840327471808,8.304684943920154
-0.3725078856370543,-0.6913962613888798,-0.9107637139560831,0.9280290270989433,1.4449515005528453,1.2387837244928182,0.3725078856370543,2.765585045555519,8.196873425604748
-0.3632067949450195,-0.6768057533018459,-0.8979646205617281,0.9317085510532607,1.4723232964230661,1.3202029624170994,0.3632067949450195,2.7072230132073836,8.081681585055552
-0.35386936570931316,-0.6619443965345504,-0.8843570154446476,0.9352948583267676,1.4991058880499535,1.4004335125612057,0.35386936570931316,2.6477775861382016,7.959213139001829
-0.34449653213211473,-0.6468181384047369,-0.86995315065576,0.9387875901123464,1.5252885573957873,1.4794031367335443,0.34449653213211473,2.5872725536189476,7.829578355901839
-0.33508923195778173,-0.6314330322401627,-0.8547659951843426,0.9421863969650294,1.5508608265037758,1.557040732058312,0.33508923195778173,2.5257321289606507,7.692893956659083
-0.32564840637902587,-0.6157952349561318,-0.8388092232809755,0.9454909388369626,1.5758124616912033,1.6332763949953173,0.32564840637902587,2.463180939824527,7.5492830095287795
-0.316174999942749,-0.5999110045915819,-0.8220972021454872,0.9487008851114258,1.6001334776448108,1.7080414842798923,0.316174999942749,2.3996440183663275,7.398874819309385
-0.3066699604555386,-0.5837866978046952,-0.8046449789909701,0.9518159146359123,1.6238141414167935,1.781268682726329,0.3066699604555386,2.3351467912187807,7.2418048109187305
-0.29713423888884594,-0.5674287673290558,-0.7864682674955453,0.9548357157542581,1.646844976319785,1.8528920578390418,0.29713423888884594,2.269715069316223,7.078214407459908
-0.28756878928383806,-0.5508437593913463,-0.767583433654024,0.9577599863378233,1.6692167657193102,1.9228471211771063,0.28756878928383806,2.2033750375653853,6.908250902886216
-0.27797456865594916,-0.5340383110916374,-0.7480074810422679,0.9605884338157206,1.6909205567221561,1.991070886418465,0.27797456865594916,2.1361532443665494,6.732067329380411
-0.2683525368991281,-0.5170191477473025,-0.7277580355074466,0.9633207752040864,1.7119476637592084,2.057501926071779,0.2683525368991281,2.06807659098921,6.549822319567019
-0.25870365668980705,-0.49979308020164437,-0.7068533292980508,0.9659567371343928,1.7322896720612897,2.1220804267846103,0.25870365668980705,1.9991723208065775,6.361679963682457
-0.24902889339058334,-0.4823670020982793,-0.6853121846478734,0.9684960558807978,1.7519384410266459,2.184748243198386,0.24902889339058334,1.9294680083931173,6.16780966183086
-0.23932921495363693,-0.46474788712239623,-0.6631539968288176,0.9709384773865314,1.7708861074787035,2.245448950301405,0.23932921495363693,1.858991548489585,5.968385971459359
-0.22960559182388454,-0.44694278620997374,-0.6403987166877109,0.9732837572893137,1.789125088812815,2.3041278942329995,0.22960559182388454,1.787771144839895,5.763588450189398
-0.21985899684189245,-0.4289588247260987,-0.617066832682928,0.9755316609458028,1.8066480860307068,2.3607322414928666,0.21985899684189245,1.7158352989043948,5.553601494146352
-0.21009040514654112,-0.41080319961348327,-0.5931793524369288,0.9776819634550707,1.8234480866614489,2.4152110265114626,0.21009040514654112,1.643212798453933,5.338614171932359
-0.2003007940774652,-0.39248317651234726,-0.5687577838213661,0.9797344496811046,1.8395183675677476,2.4675151975385026,0.2003007940774652,1.569932706049389,5.118820054392295
-0.19049114307726786,-0.3740060868527989,-0.5438241155917638,0.9816889142743316,1.8548524976364635,2.51759766080832,0.19049114307726786,1.4960243474111956,4.894417040325874
-0.18066243359353368,-0.3553793249209033,-0.5184007975892291,0.9835451616921624,1.869444340352248,2.565413322942262,0.18066243359353368,1.4215172996836132,4.665607178303062
-0.17081564898063206,-0.3366103448995811,-0.49251072052701217,0.9853030062185568,1.8832880562533019,2.6109191315499736,0.17081564898063206,1.3464413795983243,4.43259648474311
-0.1609517744013353,-0.3177066578855465,-0.46617719538010105,0.986962271982603,1.8963781052682467,2.65407411399303,0.1609517744013353,1.270826631542186,4.19559475842091
-0.1510717967282502,-0.29867582888345945,-0.4394239323964182,0.9885227929761146,1.908709248933193,2.6948394142759997,0.1510717967282502,1.1947033155338378,3.954815391567764
-0.1411767044450876,-0.2795254737785211,-0.41227501974853226,0.9899844130702384,1.9202765524880976,2.733178328031694,0.1411767044450876,1.1181018951140844,3.7104751777367904
-0.1312674875477619,-0.26026325628869107,-0.3847549018450928,0.9913469860310758,1.9310753868515926,2.7690563355691333,0.1312674875477619,1.0410530251547643,3.4627941166058354
-0.12134513744534452,-0.24089688489777256,-0.356888357321504,0.9926103755343133,1.9411014304734817,2.8024411329544865,0.12134513744534452,0.9635875395910902,3.211995215893536
-0.11141064686087065,-0.22143410977057246,-0.32870047672966207,0.9937744551788612,1.9503506710641696,2.8333026610969814,0.11141064686087065,0.8857364390822898,2.9583042905669585
-0.10146500973202352,-0.20188271965139878,-0.30021663994687897,0.9948391084995002,1.9588194072003215,2.861613132813563,0.10146500973202352,0.8075308786055951,2.7019497595219106
-0.09150922111168808,-0.18225053874710143,-0.27146249332427225,0.9958042289785338,1.9665042498061287,2.887347057848004,0.09150922111168808,0.7290021549884057,2.44316243991845
-0.08154427706839867,-0.16254542359593216,-0.2424639265952301,0.9966697200564449,1.973402123509569,2.9104812658218924,0.08154427706839867,0.6501816943837286,2.182175339357071
-0.07157117458667955,-0.1427752599234551,-0.21324704956475232,0.997435495141557,1.9795102678731322,2.93099492709683,0.07157117458667955,0.5711010396938204,1.9192234460827708
-0.061590911467302764,-0.1229479594867945,-0.18383816860064303,0.9981014776186973,1.9848262384985076,2.9488695715290723,0.061590911467302764,0.491791837947178,1.6545435174057872
-0.05160448622745539,-0.1030714569084477,-0.15426376294770813,0.9986676008568619,1.9893479080048015,2.9640891050997302,0.05160448622745539,0.4122858276337908,1.3883738665293732
-0.04161289800084057,-0.08315370650095785,-0.12455046088629676,0.9991338082158824,1.9930734668798866,2.976639824405549,0.04161289800084057,0.3326148260038314,1.120954147976671
-0.03161714643771138,-0.06320267908369663,-0.09472501575666785,0.9995000530520928,1.9960014242045452,2.9865104289972084,0.03161714643771138,0.2528107163347865,0.8525251418100106
-0.021618231604861975,-0.043226358793058695,-0.06481428187075505,0.9997662987229958,1.9981306082491141,2.9936920315540485,0.021618231604861975,0.17290543517223478,0.5833285368367955
-0.011617153885568185,-0.023232739887309187,-0.034845190333000965,0.9999325185909292,1.9994601669423961,2.9981781658860625,0.011617153885568185,0.09293095954923675,0.3136067129970087
-0.0016149138795017513,-0.0032298235473912106,-0.004844724792066182,0.9999986960257308,1.9999895682126472,2.999964792755942,0.0016149138795017513,0.012919294189564843,0.04360252312859564
0.008387487697382399,0.016774385325047696,0.025160102854792664,0.9999648244064019,1.999718600200505,2.999050303515936,-0.008387487697382399,-0.06709754130019079,-0.22644092569313398
0.018389050112961654,0.036771881311100305,0.05514227678274047,0.9998309071217708,1.998647371343772,2.9954355215562463,-0.018389050112961654,-0.14708752524440122,-0.4962804910446642
0.028388772719071687,0.056754661678269196,0.08507480156397072,0.9995969575701523,1.9967763103340195,2.989123701563664,-0.028388772719071687,-0.22701864671307678,-0.7656732140757365
0.03838565505161873,0.07671472958305058,0.11493072647389072,0.9992629991580085,1.9941061659450325,2.980120526591106,-0.03838565505161873,-0.3068589183322023,-1.0343765382650165
0.04837869693067871,0.09664409727117197,0.14468316975711343,0.9988290652976062,1.9906380067331582,2.9684341029406918,-0.04837869693067871,-0.3865763890846879,-1.3021485278140208
0.05836689856055917,0.11653478927417488,0.17430534283129417,0.9982951994036741,1.9863732206096856,2.9540749528649717,-0.05836689856055917,-0.4661391570966995,-1.5687480854816476
0.06834926062983149,0.13637884560109842,0.20377057440713225,0.9976614548890598,1.9813135142854215,2.9370560050928693,-0.06834926062983149,-0.5455153824043937,-1.8339351696641903
0.07832478441130945,0.1561683249239587,0.23305233450270785,0.9969278951593851,1.9754609125876876,2.9173925831888896,-0.07832478441130945,-0.6246732996958348,-2.097471010524371
0.08829247186197461,0.1758953077557697,0.26212425833064407,0.9960945936067028,1.9688177576500097,2.8951023917560303,-0.08829247186197461,-0.7035812310230788,-2.3591183249757965
0.0982513257228244,0.19555189961980649,0.2909601700364785,0.9951616336021538,1.96138670797483,2.870205500494885,-0.0982513257228244,-0.7822075984792259,-2.6186415303283064
0.10820034961865053,0.21513023420887697,0.31953410626696116,0.9941291084876258,1.9531707373696072,2.8427243261332196,-0.10820034961865053,-0.8605209368355079,-2.8758069564026503
0.11813854815772389,0.2346224765333102,0.3478203395469992,0.9929971215664148,1.9441731337567407,2.812683612242353,-0.11813854815772389,-0.9384899061332408,-3.1303830559229926
0.12806492703138608,0.2540208260564221,0.37579340144423806,0.9917657860928889,1.9343974978577831,2.780110406958459,-0.12806492703138608,-1.0160833042256885,-3.3821406129981426
0.13797849311352398,0.2733175198161766,0.4034281055003879,0.9904352252611582,1.9238477417524849,2.745034038628904,-0.13797849311352398,-1.0932700792647063,-3.630852949503491
0.14787825455993464,0.2925048355318264,0.430699569908666,0.9890055721927492,1.9125280873132287,2.707486089405523,-0.14787825455993464,-1.1700193421273055,-3.8762961291779936
0.15776322090755773,0.31157509469426603,0.45758323991694977,0.9874769699232854,1.9004430645154926,2.6675003668085906,-0.15776322090755773,-1.2463003787770641,-4.118249159252548
0.16763240317356953,0.3305206656388675,0.4840549099364544,0.9858495713881777,1.8875975096250153,2.6251128732871085,-0.16763240317356953,-1.32208266255547,-4.35649418942809
0.17748481395433355,0.3493339665995777,0.5100907453360172,0.9841235394073223,1.8739965632623825,2.580361773802836,-0.17748481395433355,-1.3973358663983109,-4.590816708024154
0.187319467524184,0.36800746874303075,0.5356673039023792,0.9822990466688116,1.8596456683458247,2.533287361467231,-0.187319467524184,-1.472029874972123,-4.821005735121412
0.19713537993405048,0.38653369918149355,0.560761556947155,0.9803762757116563,1.8445505679130303,2.4839320212622216,-0.19713537993405048,-1.5461347967259742,-5.0468540125243955
0.20693156910989946,0.4049052439634135,0.5853509100414577,0.9783554189075231,1.8287173028228596,2.432340191877513,-0.20693156910989946,-1.619620975853654,-5.268158190373119
0.21670705495099357,0.4231147510403895,0.6094132233595408,0.9762366784414869,1.8121522093378681,2.3785583256987435,-0.21670705495099357,-1.692459004161558,-5.484719010235867
0.22646085942794453,0.4411549332093546,0.632926831613092,0.9740202662918039,1.794861916588627,2.322634846982606,-0.22646085942794453,-1.7646197328374185,-5.696341484517829
0.23619200668056775,0.4590185710288247,0.6558705635583048,0.9717064042087027,1.7768533439208265,2.2646201082564392,-0.23619200668056775,-1.8360742841152988,-5.902835072024743
0.2458995231155146,0.47669851570801963,0.6782237610580756,0.9692953236921978,1.75813369812625,2.2045663449817394,-0.2458995231155146,-1.9067940628320785,-6.10401384952268
0.2555824375036831,0.49418769196772067,0.699966297682253,0.9667872659689286,1.7387104705587038,2.142527628522208,-0.2555824375036831,-1.9767507678708827,-6.299696679140277
0.26523978107738333,0.5114791008716943,0.7210785968291041,0.9641824819680255,1.718591434136087,2.0785598174588897,-0.26523978107738333,-2.0459164034867774,-6.489707371461937
0.27487058762726546,0.5285658226275798,0.7415416493517665,0.9614812322960037,1.6977846402297672,2.012720507296022,-0.27487058762726546,-2.114263290510319,-6.673874844165899
0.2844738935989864,0.5454410193560946,0.7613370306737336,0.9586837872106906,1.6762984154425302,1.9450689786031037,-0.2844738935989864,-2.1817640774243783,-6.852033276063603
0.29404873818961585,0.5620979378274698,0.7804469173780424,0.9557904265941853,1.6541413582763789,1.8756661436396405,-0.29404873818961585,-2.248391751309879,-7.0240222564023815
0.3035941634437592,0.5785299121639934,0.798854103255151,0.9528014399248587,1.631322335691536,1.8045744915108595,-0.3035941634437592,-2.3141196486559736,-7.189686929296359
0.3131092143494032,0.5947303665076125,0.8165420147951201,0.9497171262483896,1.607850479557998,1.7318580319035775,-0.3131092143494032,-2.37892146603045,-7.348878133156081
0.32259293893346247,0.6106928176515012,0.8334947261101087,0.9465377941478467,1.5837351830010853,1.6575822374530063,-0.32259293893346247,-2.4427712706060047,-7.501452534990978
0.3320443883570272,0.6264108776345598,0.849696973273772,0.9432637617128137,1.5589860966424307,1.5818139847923067,-0.3320443883570272,-2.5056435105382393,-7.647272759463949
0.34146261701028857,0.6418782562977834,0.8651341680646316,0.9398953565075662,1.53361312473794,1.5046214943380476,-0.34146261701028857,-2.5675130251911336,-7.786207512581685
0.3508466826071494,0.6570887638015059,0.8797924111010522,0.9364329155382985,1.5076264212142327,1.4260742688657466,-0.3508466826071494,-2.6283550552060237,-7.91813169990947
0.3601956462794978,0.6720363131024889,0.8936585043560074,0.9328767852194066,1.4810363856051796,1.3462430309307658,-0.3601956462794978,-2.6881452524099556,-8.042926539204066
0.36950857267114323,0.6867149223898805,0.9067199630403565,0.9292273213388285,1.4538536588901378,1.2651996591909322,-0.36950857267114323,-2.746859689559522,-8.160479667363209
0.37878453003139323,0.7011187174790497,0.9189650268439279,0.92548488902245,1.4260891192355862,1.1830171236882623,-0.37878453003139323,-2.804474869916199,-8.27068524159535
0.3880225903082776,0.715241934162361,0.9303826705242952,0.9216498626975727,1.3977538776418181,1.0997694201480266,-0.3880225903082776,-2.860967736649444,-8.373444034718657
0.3972218292413976,0.7290789205159327,0.9409626138337167,0.9177226260554536,1.368859273496472,1.015531503354267,-0.3972218292413976,-2.916315682063731,-8.46866352450345
0.40638132645440067,0.7426241391614656,0.9506953307752953,0.9137035720129159,1.3394168700366473,0.9303792196617823,-0.40638132645440067,-2.9704965566458625,-8.556257976977658
0.41550016554705865,0.7558721694822215,0.9595720581800127,0.9095931026730396,1.3094384497214673,0.8443892387054495,-0.41550016554705865,-3.023488677928886,-8.636148523620115
0.4245774341869559,0.7688177097922868,0.9675848035969388,0.9053916292849306,1.2789360095168845,0.7576389843681894,-0.4245774341869559,-3.0752708391691472,-8.708263232372449
0.43361222420076584,0.7814555794582347,0.9747263524894964,0.9010995722025756,1.2479217560946592,0.6702065650698286,-0.43361222420076584,-3.125822317832939,-8.772537172405467
0.44260363166511624,0.7937807209723505,0.980990274731303,0.8967173608427854,1.2164081009474006,0.5821707034396564,-0.44260363166511624,-3.175122883889402,-8.828912472581727
0.45155075699702113,0.8057882019765717,0.9863709303957428,0.8922454336422334,1.1844076554216687,0.49361066543596055,-0.45155075699702113,-3.223152807906287,-8.877338373561685
0.46045270504388663,0.8174732172363575,0.9908634748340606,0.8876842380135898,1.1519332256710701,0.4046061889763174,-0.46045270504388663,-3.26989286894543,-8.917771273506546
0.4693085851730686,0.828831090563677,0.9944638630374004,0.8830342303007583,1.1189978075314104,0.31523741214293577,-0.4693085851730686,-3.315324362254708,-8.950174767336604
0.47811751136098285,0.8398572766883625,0.9971688532788591,0.8782958757332181,1.0856145813199218,0.22558480102774325,-0.47811751136098285,-3.35942910675345,-8.974519679509731
0.48687860228174634,0.8505473630770597,0.9989760100322808,0.8734696483794804,1.0517969065606922,0.13572907728213815,-0.48687860228174634,-3.4021894523082388,-8.990784090290527
0.4955909813953563,0.8608970716990688,0.9998837061651631,0.8685560310996566,1.0175583166383504,0.04575114543658734,-0.4955909813953563,-3.4435882867962753,-8.998953355486467
0.5042537770353859,0.8709022607383545,0.9998911244036991,0.8635555154971494,0.9829125133821895,-0.0442679799443846,-0.5042537770353859,-3.483609042953418,-8.999020119633292
0.5128661224961963,0.8805589262510485,0.9989982580686358,0.8584686018694664,0.9478733615828658,-0.1342472472063424,-0.5128661224961963,-3.522235705004194,-8.990984322617722
0.5214271561196464,0.8898632037677698,0.9972059110812888,0.8532957991581688,0.9124548834439115,-0.2241056405823651,-0.5214271561196464,-3.5594528150710794,-8.974853199731598
0.5299360213813026,0.8988113698401379,0.9945156972397037,0.8480376248979496,0.8766712529702222,-0.31376225313831846,-0.5299360213813026,-3.5952454793605515,-8.950641275157333
0.5383918669761331,0.907399843530845,0.9909300387656236,0.8426946051648567,0.8405367902958154,-0.40313635961996575,-0.5383918669761331,-3.62959937412338,-8.918370348890612
0.5467938469036824,0.9156251878467035,0.9864521641235589,0.8372672745236568,0.8040659559530895,-0.4921474891366673,-0.5467938469036824,-3.662500751386814,-8.87806947711203
0.5551411205527091,0.9234841111140797,0.981086105113938,0.8317561759743551,0.7672733450859299,-0.5807154976158857,-0.5551411205527091,-3.6939364444563187,-8.829774946025442
0.5634328527852912,0.9309734682961814,0.9748366932429404,0.8261618608978681,0.7301736816089135,-0.6687606399635992,-0.5634328527852912,-3.7238938731847258,-8.773530239186464
0.571668214020379,0.9380902622516588,0.967709555372297,0.8204848890008578,0.6927818123150001,-0.7562036418653129,-0.571668214020379,-3.7523610490066353,-8.709385998350673
0.5798463803167979,0.9448316449340222,0.9597111086529558,0.8147258282597326,0.6551127009340294,-0.842965771163355,-0.5798463803167979,-3.7793265797360887,-8.637399977876603
0.5879665334556775,0.9511949185313897,0.9508485547471973,0.8088852548638241,0.6171814221444547,-0.9289689087458708,-0.5879665334556775,-3.804779674125559,-8.557636992724776
0.5960278610223175,0.9571775365461176,0.941129873344379,0.802963753157738,0.5790031555406437,-1.0141356188839528,-0.5960278610223175,-3.8287101461844704,-8.470168860099411
0.6040295564874676,0.962777104813874,0.9305638149761641,0.7969619155828923,0.5405931795582128,-1.0983892189534026,-0.6040295564874676,-3.851108419255496,-8.375074334785477
0.6119708192880223,0.9679913824617539,0.9191598931376918,0.7908803426182412,0.5019668653597866,-1.1816538484784633,-0.6119708192880223,-3.8719655298470155,-8.272439038239225
0.6198508549071134,0.9728182828050429,0.9069283757217931,0.7847196427202014,0.4631396706836826,-1.2638545374352508,-0.6198508549071134,-3.8912731312201716,-8.162355381496138
0.6276688749536024,0.977255874182284,0.8938802757739623,0.7784804322617743,0.4241271336579161,-1.3449172737534396,-0.6276688749536024,-3.909023496729136,-8.044922481965662
0.6354240972409579,0.9813023807283008,0.8800273415764005,0.7721633354708792,0.38494486658205457,-1.4247690699554645,-0.6354240972409579,-3.925209522913203,-7.920246074187604
0.6431157458655152,0.9849561830848775,0.865382046070062,0.7657689843678981,0.3456085496793684,-1.503338028873193,-0.6431157458655152,-3.93982473233951,-7.788438414630558
0.6507430512841004,0.9882158190488021,0.849957575624239,0.7592980187024451,0.30613392482183466,-1.580553408382866,-0.6507430512841004,-3.9528632761952083,-7.649618180618151
0.6583052503910258,0.9910799841570218,0.8337678181637875,0.7527510858893588,0.26653678923043506,-1.6563456851000566,-0.6583052503910258,-3.9643199366280872,-7.503910363474088
0.6658015865944364,0.9935475322086719,0.8168273506646785,0.7461288409439292,0.2268329891533245,-1.730646616977337,-0.6658015865944364,-3.9741901288346875,-7.3514461559821065
0.673231309892009,0.9956174757237705,0.7991514260291359,0.739431946416362,0.1870384135243589,-1.803389304748253,-0.673231309892009,-3.982469902895082,-7.192362834262223
0.6805936769459852,0.9972889863383938,0.7807559593522005,0.7326610723254948,0.14716898760457592,-1.8745082521622107,-0.6805936769459852,-3.989155945353575,-7.026803634169805
0.6878879511575445,0.9985613951361773,0.76165751359205,0.7258168960917593,0.10724066660910264,-1.9439394249561854,-0.6878879511575445,-3.994245580544709,-6.8549176223284505
0.6951134027404999,0.9994341929160069,0.7418732846569922,0.7189001024694067,0.06726942932209391,-2.0116203085100848,-0.6951134027404999,-3.9977367716640275,-6.67685956191293
0.7022693087943117,0.9999070303957942,0.7214210859225846,0.7119113834779998,0.027271271702238385,-2.0774899641337643,-0.7022693087943117,-3.999628121583177,-6.492789773303262
0.7093549533764154,0.9999797183522553,0.7003193321927617,0.7048514383331735,-0.012737799518626016,-2.141489083935232,-0.7093549533764154,-3.999918873409021,-6.302873989734855
0.7163696275738476,0.9996522276966346,0.6785870231194859,0.6977209733766836,-0.052741773241172414,-2.2035600442203767,-0.7163696275738476,-3.9986089107865386,-6.107283208075374
0.7233126295741746,0.9989246894863462,0.656243726095771,0.6905207020057348,-0.09272464040602865,-2.2636469573764035,-0.7233126295741746,-3.9956987579453846,-5.906193534861939
0.7301832647357072,0.9977973948725265,0.6333095586375626,0.6832513446016072,-0.13267040040038333,-2.3216957221920063,-0.7301832647357072,-3.991189579490106,-5.699786027738063
0.736980845657001,0.9962707949835188,0.6098051702702555,0.6759136284575802,-0.1725630674612328,-2.377654072569217,-0.736980845657001,-3.985083179934075,-5.488246532432299
