t1,t2,t3,t4,t5,t6
627.1117698262227,-356.6973506352782,-555.7954451412118,-170.97909077497172,-52.75733787714441,1.8008228507291442
649.7173904433699,-368.55267740665124,-533.7697219561304,-150.42179523976117,-43.141807565016705,17.846644531824232
669.3669517716382,-380.4865380093671,-511.4970320478843,-130.88368361238005,-33.671354830324844,33.775791073764644
686.4078069380057,-392.70874810656915,-489.0228599386675,-112.32189665228177,-24.31014207806271,49.53001100343772
701.1356197177505,-405.4008303680403,-466.36868383287725,-94.68352381545735,-15.035356587615183,65.04707712784014
713.7837196311577,-418.70577449744366,-443.53738623342804,-77.91069910974046,-5.839308647518891,80.2610314455664
724.5146176613881,-432.71850619566413,-420.5185873437392,-61.945172282242595,3.2688717817886754,95.10272822467218
733.4126715654195,-447.47691668929616,-397.2937054389769,-46.73243226373836,12.262004020031071,109.5007304596067
740.4774643233438,-462.9533919522135,-373.84066359072915,-32.22544153006203,21.094220072258224,123.38261014890408
745.61816309614,-479.04693552763064,-350.13826205085115,-18.387987285769725,29.70111585959333,136.67668458891208
748.6498676793241,-495.57621162531177,-326.1703012809184,-5.197577474725193,38.00093406670196,149.31418547973328
749.2936280183344,-512.2741411223441,-301.92955459653285,7.35227945601352,45.8970421523817,161.2318037867079
747.1822827255489,-528.7850279598036,-277.4216409899711,19.250654314319036,53.28194096876982,172.37448354661143
741.8744062849042,-544.665504879145,-252.66874000949298,30.4689343872937,60.04294895955912,182.6982596533
732.8783212402229,-559.3907591920632,-227.71294114274332,40.962022620664754,66.06954669139363,192.1728607438086
719.6872427038301,-572.3674128039519,-202.61886755104624,50.671244928052545,71.26214116885072,200.78374523278364
701.8251665637285,-582.9539935946518,-177.475108390863,59.5290802168453,75.54173959862212,208.5332241065739
678.901200811107,-590.489126427335,-152.39398613865225,67.46562700660726,78.85974586825228,215.44036317300535
650.6679255715147,-594.3264764635006,-127.50931039631261,74.41647021751089,81.20686220604598,221.53945736997895
617.0774384980815,-593.8742905580805,-102.97203084250602,80.33134683981899,82.6199518952321,226.87702618645883
578.3274627807997,-588.6363719012375,-78.94406088389792,85.1827766784472,83.1857490409176,231.50747447306543
534.8897089676906,-578.2507511272098,-55.590922018216574,88.97367551937532,83.04051993667878,235.48776695755396
487.5138871825114,-562.5223482194725,-33.07415528530004,91.74294807156897,82.36518527944932,238.87164036651444
437.20339759843955,-541.4465498429673,-11.544563150759757,93.56819439145897,81.3759599085831,241.7039873634886
385.162485395773,-515.2216724646321,8.862778179539106,94.56495629816723,80.31117474810978,244.01606401507232
332.7189140513699,-484.24944160203256,28.03115877724244,94.8823474311874,79.41550673574385,245.8220865136814
281.23016250767114,-449.1235918524388,45.862480867608326,94.69539008119376,78.92324634039568,247.11760355142792
231.98394609497905,-410.607308565555,62.27563443819969,94.19484183011606,79.04239173547343,247.8797879209343
186.10486105171475,-369.600519385903,77.20398463017682,93.57564967991576,79.94123298705526,248.06952811191977
144.47790885859894,-327.09821438764214,90.59316804551133,93.02534797406624,81.7386968698344,247.63496538083803
107.6967918200549,-284.1413105796542,102.40029748213655,92.71367986754863,84.49913842958534,246.51595494458212
76.04083131290803,-241.76227847289297,112.59527902016268,92.7844730518223,88.2316051670153,244.64885729692182
49.48004398577571,-200.92879994074812,121.16434846315605,93.35038431579942,92.8929935758052,241.97109298820243
27.70422992521165,-162.48986347777446,128.11528715272314,94.49062371235503,98.39407942680305,238.42500775844164
10.16956536143271,-127.12949267325914,133.48324302544222,96.2512745635168,104.60720499108238,233.96076594388623
-3.8445532361595802,-95.333312286162,137.3357913418088,98.64743476906204,111.37446511324328,228.53818231855107
-15.174933580445359,-67.3721303485669,139.77588503924153,101.66619084827092,118.51551047556664,222.1275801879751
-24.71507719772016,-43.30470144620192,140.9416539868733,105.26943624956651,125.83449766979795,214.7098980120228
-33.359488045418004,-22.99919233725643,141.0025352317311,109.39575511843071,133.12615630437318,206.2763408723506
-41.95283843408967,-6.17015911911173,140.1518316891205,113.96096722714717,140.18130928362322,196.82788220247903
-51.2440896074405,7.574337332277167,138.59637612284868,118.8573936336852,146.79239281630095,186.37487237322023
-61.845641461427036,18.682045403559485,136.54441411407538,123.95236409251943,152.75953537162738,174.9369196108177
-74.19831232081549,27.6088374776251,134.19304852592728,129.08685532854835,157.89757239032562,162.5430958682708
-88.54402264657513,34.779490736987086,131.71659058908708,134.07535040670012,162.044040957595,149.23240735510652
-104.90897541029364,40.5604969946739,129.25696361132304,138.70800058152398,165.06779217791745,135.05437595984137
-123.10044463671036,45.246203314065156,126.91695985307402,142.7559473621302,166.87747013573102,120.06951854458327
-142.719737607612,49.05741078372999,124.75673166502656,145.9802578483417,167.42882312851313,104.34949445422754
-163.19247147160362,52.14983023504473,122.79348079273593,148.1444060981587,166.72970258547616,87.97671891890937
-183.81523605589535,54.62873074163859,121.00396427504907,149.0296813587833,164.8417013710187,71.0433059261527
-203.81541634545965,56.565790630286656,119.32921593494612,148.45240652073932,161.8776800716542,53.64929757545861
-222.4189037254511,58.014517087430846,117.68082160565488,146.28147917233093,157.99488381290493,35.90024313165743
-238.9190636168205,59.021498673541174,115.94818919416521,142.45454907284795,153.38389119700864,17.904293748100443
-252.73992184675112,59.63200910386658,114.0064956497493,136.99113442341195,148.25417508968906,-0.2309371266515825
-263.4871453647603,59.889891020455806,111.72531430992738,130.00114115098435,142.8175084017467,-18.401444501976904
-270.98187712114895,59.8330214287393,108.97824281588392,121.68755131637494,137.2707498030966,-36.509515942826
-275.2745338261388,59.48681566489647,105.65406179208858,112.34244843727478,131.779654818984,-54.465737273703624
-276.637907815705,58.85899842350442,101.66995634938333,102.33601288144106,126.46526892248491,-72.19009199118267
-275.5409662831159,57.93910910264847,96.98704838800607,92.09862398564121,121.39419273559916,-89.6120207162335
-272.60634229123383,56.705791132976856,91.62788845573826,82.09673175965418,116.57360986831732,-106.66942114787761
-268.5555305593874,55.14376628524785,85.69468262771898,72.80369793040622,111.95149292699736,-123.30669085812642
-264.1462508311873,53.27052517649109,79.38600571426498,64.66733510261597,107.42191306168002,-139.47203240480633
-260.1064538184116,51.170312670690635,73.0087784108957,58.07635994406753,102.83492679438618,-155.1143408290662
-257.06921511745276,49.03025602917731,66.9816185286553,53.3283684954086,98.01014152905441,-170.18006719453933
-255.51248874351788,47.17095749023332,61.82558184604888,50.60217111668938,92.75279286476298,-184.61048970448266
-255.70751467220387,46.062179607575445,58.13900577948763,49.93732051939287,86.87101164592124,-198.33981943210364
-257.67963504004194,46.314070726766204,56.554768218931116,51.22337200897438,80.19291270500747,-211.29451659905334
-261.1852947360726,48.63628611095746,57.68071980467794,54.200804596632,72.58218815201016,-223.39409454971798
-265.70890041559466,53.761637331294324,62.02709164565553,58.47462244360149,63.95101999328698,-234.55354510958756
-270.48273694088067,62.33734192915753,69.92788394308067,63.54051323699473,54.26932475086032,-244.68733912336424
-274.53203927314365,74.79472899187255,81.46602417078441,68.82217150071898,43.569594978957184,-253.71475403079424
-276.7454166379208,91.21595917634467,96.41381215254617,73.71713878783375,31.946901365124305,-261.56607714499285
-275.9681096202392,111.22208901595087,114.20027379552448,77.64742039692536,19.55395849919053,-268.18905509267205
-271.1122365568302,133.90873848596956,133.91515185887465,80.11035489273371,6.59152923575725,-273.5548358041726
-261.27470249411124,157.852240388586,154.35531420415384,80.72485936805435,-6.705168356304014,-277.66260730398847
-245.85045466942026,181.19996522165448,174.11369830956207,79.2683311310533,-20.083007482934832,-280.54219825267114
-224.6270212437837,201.84440134211556,191.7042866847306,75.70018322831781,-33.28907641204435,-282.2540768426433
-197.84644254653853,217.6638733723951,205.71010656309787,70.16919187023427,-46.08876729567183,-282.8864577934754
-166.22320998934478,226.79700198350957,214.93611731593643,63.00343576110447,-58.28212771895699,-282.54957274806725
-130.91164643907962,227.90705813831306,218.54625457272104,54.68344345257353,-69.71686898401924,-281.3675306722796
-93.42274909041939,220.3895427538662,216.1646432207562,45.80101740862088,-80.29672547147835,-279.4685342434628
-55.49784186420623,204.48327697080566,207.92527281279078,37.00782998291638,-89.98434828778318,-276.974467416843
-18.953112777995567,181.2613188418556,194.46171997751472,28.959055756012503,-98.79854088224967,-273.99098166074714
14.486108583616737,152.50000977620357,176.8375870546671,22.2578374600497,-106.80631869658345,-270.5991594789335
43.34068151404342,120.44752716900197,156.42752453239834,17.40618845421031,-114.11089467042636,-266.8496286012761
66.50356637345598,87.53211902240481,134.7662388746242,14.767034427578437,-120.83715502264405,-262.7596727287193
83.3220518140399,56.06036037248542,113.38729639791799,14.540625300567541,-127.11641720637141,-258.31349169885556
93.62896166984883,27.955160730499173,93.67402542564531,16.75673185686034,-133.07221927867766,-253.46537271841777
97.72321068345742,4.572504037259961,76.74145163432381,21.282157936810734,-138.8085938043436,-248.14520847278072
96.30706753315546,-13.381860082324962,63.3618474802024,27.84142436582195,-144.4017946175877,-242.26558441018847
90.39253474769554,-25.834739463127704,53.93857751359407,36.04723978585204,-149.89586911138196,-235.72957831437847
81.1916726553734,-33.24370886401037,48.52511477547111,45.436701557333976,-155.3019105637178,-228.43846554681252
70.00541300431425,-36.44015088427306,46.879831133935184,55.50909621011141,-160.6003794265714,-220.29867555242055
58.122922662043685,-36.45066678642719,48.54337094757656,65.76162289866167,-165.74561231242063,-211.22755791205915
46.73974553302919,-34.327878537553104,52.924409001434654,75.72019965817294,-170.67156328800067,-201.15774433522395
36.89873313644954,-31.013932154887044,59.38107189435104,84.96354764159972,-175.2979232585578,-190.04009724629412
29.45400269521601,-27.249773451465686,67.288535848051,93.13980007198313,-179.53598729015232,-177.84538893253517
25.055381715714088,-23.533095949474642,76.0873796248793,99.97579980114575,-183.29391796482136,-164.56494526327856
24.149216804061375,-20.119679604186643,85.31128686578217,105.27993362222729,-186.48131684190042,-150.2105162488482
26.990950553846076,-17.057629573417046,94.59598858833664,108.93976236354221,-189.01321156291556,-134.81361406617188
33.66521516322396,-14.241875459683953,103.67353956484074,110.91585472328221,-190.81366191734946,-118.42450532516204
44.10998998328675,-11.476657477700414,112.3570487153523,111.23316888036805,-191.81917911074115,-101.1109772729674
58.14228664231736,-8.53575809831969,120.52097689662786,109.97111831130732,-191.98205687071012,-82.95693401329854
75.48362179902571,-5.213076138498536,128.08135287568646,107.25317956945244,-191.27356619382945,-64.06083072805164
95.78409927946028,-1.359102977249151,134.9790602862352,103.23661332460749,-189.686811000525,-44.53392780975848
118.64424699915365,3.098483401170455,141.16800903659447,98.10262207321583,-187.23892221880732,-24.498343754976652
143.6339117036912,8.149739176905683,146.60875118294877,92.04708544807508,-183.972216070589,-4.084902076648561
170.30760894954,13.710908603795346,151.2670805897509,85.27190555957748,-179.9539764201382,16.56920335701161
198.2158502093234,19.643301535447634,155.11644013572362,77.97695419061134,-175.27464028109316,37.322866557816205
226.91218034663973,25.77877480654645,158.14256349094236,70.35262469627767,-170.0443510022148,58.033563479108395
255.95596689229362,31.947656372652943,160.34867383517636,62.57303231135006,-164.38806160552946,78.5597751383839
284.91135559596637,38.00495983473611,161.75969799503977,54.789954193910326,-158.43957932771139,98.76322921252869
313.34318657377366,43.851095544255614,162.42426753900372,47.12763480243834,-152.33509974930644,118.51086236293224
340.8109882969238,49.44399037485056,162.4137010928261,39.678589912576896,-146.20685183114026,137.67643351235557
366.8623820434312,54.800557160029,161.81763129613952,32.50052091398628,-140.17744660978866,156.1417572523516
391.0273120745743,59.98675070166162,160.73640331708935,25.61440942594118,-134.35539552278385,173.79757062793743
412.814470272166,65.09692411386669,159.2707946352661,19.003821204855402,-128.83206313082653,190.54408910646677
431.71113483450955,70.2247496787021,157.50997233717408,12.615433771140676,-123.680083164091,206.29134223573064
447.1874277164779,75.42946908167067,155.5189143391955,6.360835846879631,-118.9530436830591,220.9594010654982
458.70574617076653,80.70254228948585,153.32677812003402,0.11973396467462116,-114.68608101761045,234.4786142153349
465.7358518025799,85.94068113776645,150.91789375910346,-6.255178412473637,-110.89694409782831,246.7899558029111
467.7757906095323,90.93152635391156,148.22714540250564,-12.93133114572932,-107.58711147482069,257.8455566050888
464.3784295987362,95.35754386142911,145.1414083756473,-20.08699360109739,-104.7426508750592,267.60944217864335
455.18287976609395,98.82178517910863,141.50832842149575,-27.89936521551003,-102.33467472834408,276.05844271491395
439.9493963509023,100.89585061481861,137.15298239880792,-36.53014914077892,-100.31942338387134,283.18317580978004
418.59551485542204,101.18593648806961,131.90183365857786,-46.109242075563365,-98.63815951391285,288.98894379912986
391.2302750801948,99.40795076387957,125.61199542612968,-56.717799166738864,-97.2171516189176,293.49634202772364
358.1825655508472,95.45852773133687,118.20238230845315,-68.3725168030895,-95.96804756250096,296.7413538803598
320.01911294114075,89.46676823875748,109.68220715841026,-81.01334670770596,-94.78889490900048,298.7747215553377
277.5476926174895,81.81285421357518,100.17183089973028,-94.49686057453695,-93.5659722782736,299.66043349914605
231.80194777514956,73.10476191010719,89.91146365210804,-108.59704453670507,-92.17648106877073,299.4732591711992
184.00585347204446,64.11244239212947,79.25471032437514,-123.01444077106967,-90.4920350424618,298.2953808887154
135.5182423938044,55.668253282571435,68.646256221497,-137.39340350918386,-88.38279453471051,296.21230500151245
87.76061186466188,48.55064533068196,58.58566386631651,-151.34601514183768,-85.72203042090408,293.3083591865635
42.13417960998554,43.37275873274545,49.58173171828622,-164.48016075595245,-82.3908691325093,289.6621761443612
-0.06570194566178245,40.49720205308785,42.10359650085783,-176.4285988893945,-78.28295710336145,285.3426064572559
-37.728621543811684,39.992844778936096,36.53536040787441,-186.87571930749735,-73.30878338702345,280.4054827357099
-69.99289022992681,41.64039843785152,33.140380263011934,-195.57905876767109,-67.39940826484403,274.8915725581401
-96.28704293840747,44.983327085644106,32.0396458985322,-202.38345735816887,-60.50936371117971,268.8259203952306
-116.34502967636014,49.41184482516079,33.20630479843926,-207.22680740182437,-52.61852281321204,262.2186102775645
-130.19464425004287,54.262442897525595,36.475871877680305,-210.13746926051388,-43.732785104884144,255.06680896281406
-138.12228555616034,58.91442103598524,41.56948261907233,-211.2244153182076,-33.883496563478516,247.3578016200868
-140.62003080566882,62.86791761590559,48.12605502097588,-210.66187917649773,-23.125615198612103,239.0726310861353
-138.3227567637237,65.7936352253273,55.73857983809492,-208.670666012702,-11.534738353369892,230.1899105796578
-131.9434662350337,67.55111274729063,63.98992760059846,-205.49832530828314,0.7967862661006602,220.68940008830268
-122.21413262179703,68.17838665840131,72.48436756242246,-201.40015531957525,13.764351947343815,210.5550096002647
-109.83756655522026,67.86009979643498,80.87218307294037,-196.62258721794157,27.255808963594667,199.7770013612744
-95.45347357811897,66.8831016229968,88.86607524044373,-191.38998160054996,41.15600187698581,188.35328815989138
-79.61947543527154,65.58848841975978,96.24924999340188,-185.8953473967724,55.35074226110702,176.28984553419576
-62.80580388730655,64.32740939857467,102.87603214002092,-180.29502896134645,69.72989002324334,163.60035683676043
-45.4009054644705,63.42553521802286,108.66647150022006,-174.70704261727784,84.18931058476998,150.30528116867401
-27.724423138531037,63.15852555520406,113.59669686407298,-169.21249671754612,98.63159404147086,136.43057142732542
-10.043911291056716,63.73864196230322,117.68677920424412,-163.85939757544756,112.96555422587517,122.00627470411163
7.407942145586851,65.3111033136552,120.98766028753604,-158.66811150219868,127.10465853979301,107.06522551341156
24.418055288978643,67.957934124211,123.56837005051243,-153.63779635792878,140.9646628085266,91.64200140458928
40.7812195398175,71.70681570531768,125.50437481813796,-148.7532065811214,154.4608298696157,75.77225840358912
56.29257866226501,76.54263542482744,126.86753486779082,-143.99138617431464,167.50518777907104,59.49250767850752
70.74426550860733,82.41983718904405,127.71785384229611,-139.32787072200338,180.00432538353783,42.84034062314607
83.92561845056234,89.27412956204017,128.0970071191465,-134.74210426687358,191.858221447483,25.855061392816
95.62611562496062,97.03248513023294,128.02355822815395,-130.22182954326428,202.96055047399494,8.578646535796416
105.64010874847956,105.62061349596594,127.48981224010528,-125.76622940373284,213.2007969286219,-8.943077686041493
113.77257023439482,114.96722916807876,126.46039510173762,-121.38759171021091,222.46833627866965,-26.65916769083334
119.84533027989826,125.00454567588122,124.87284921207652,-117.11125754862776,230.65840912404195,-44.51233898057334
123.7036060412637,135.66463302807156,122.64073497094827,-112.9736196746961,237.6796367123289,-62.43791718595074
125.22293905096745,146.87171205871726,119.65983925741537,-109.0179958676583,243.46242805099564,-80.36308132952222
124.31688569235891,158.53122130241303,115.81801468628807,-105.28834071004212,247.96735003506308,-98.20649626746176
120.94588162439234,170.51757078838594,111.00881565012304,-101.82100010866858,251.1923231642585,-115.87840549832087
115.12757331748776,182.6637156115542,105.14840827674469,-98.63505655556531,253.17742197634175,-133.28122733986663
106.9485548580743,194.75666145411924,98.19424518247521,-95.72223039711966,254.0061508167905,-150.31066947949128
96.57688313448423,206.5432090809575,90.16286632855787,-93.03772717896423,253.8023620610171,-166.85735098312094
84.27403831320227,217.74908320058506,81.14320021663067,-90.49375225946585,252.72248231363554,-182.80889760040284
70.40427396889149,228.1117216793425,71.301278412066,-87.95752859995898,250.94336642035768,-198.05245466103736
55.43873533841529,237.42259338603225,60.87272999253594,-85.2554346808465,248.64681882231613,-212.47753970423847
39.95151201143625,245.56988593416992,50.141044804633744,-82.18425239188448,246.00248158720223,-225.97913141744493
24.605112839037936,252.5684190561438,39.40235003919788,-78.52948692424931,243.1512499991419,-238.46086060358084
10.123815074349565,258.56272029319007,28.92090265951878,-74.08940924540097,240.19151887327575,-249.8381334204404
-2.745068850267316,263.79298841778046,18.88284184844717,-68.70210573637605,237.17031462327864,-260.0409815308016
-13.279922182782506,268.5225133528663,9.357928709277864,-62.27170706745099,234.08073370305985,-269.0164066344979
-20.839316141646364,272.9373981293675,0.27906740777778793,-54.78942829828358,230.86617651416114,-276.72997952435173
-24.916220070771537,277.0415597310036,-8.553152204452815,-46.345324555946604,227.43079987087083,-283.16647774030974
-25.184894805077164,280.57737949747565,-17.438587631308835,-37.127826676241355,223.65461456828987,-288.32940868692265
-21.533623128522734,283.0011360241249,-26.722316867379185,-27.410027372089743,219.4109266731044,-292.23936670598385
-14.07793229316922,283.53113229416704,-36.72597050542673,-17.523989039219714,214.58350842626496,-294.9313030749914
-3.1516052986781844,281.2675132565239,-47.67943526677115,-7.826549458930245,209.08104489368097,-296.45092759062914
10.723909866720533,275.36175082136685,-59.667309002310816,1.3382934682915106,202.84699077261916,-296.8505834251993
26.887769865194443,265.1976808220533,-72.60141469014604,9.674713963991223,195.86385283187357,-296.18501720908716
44.599146227677934,250.5405774850647,-86.22475759683344,16.96291167787676,188.1518969440854,-294.50748441561177
63.09986418020076,231.61818266582662,-100.14518863506267,23.07580106627229,179.76316635828448,-291.8665792262893
81.67246367073653,209.11545581877982,-113.89068664755781,27.982997176239138,170.77232979134732,-288.3040663660207
99.68733754450125,184.0870817354567,-126.97423112052685,31.74283486935279,161.2661648360364,-283.8538416820866
116.63498689439425,157.81129896746495,-138.95551486208933,34.48506852299407,151.33341719901355,-278.5419883694576
132.14214210822564,131.61978189752244,-149.4890502209719,36.38807799323122,141.0564251170343,-272.3877570793434
145.97293837837236,106.73892753952725,-158.35253627286832,37.654702364106654,130.50537365390977,-265.40520409246193
158.0180764137871,84.16948473137755,-165.45426744581766,38.49030816294856,119.73547267239316,-257.60518368532263
168.27575768409466,64.61809811675317,-170.82255992748156,39.08561850529008,108.78684693425114,-248.99740679416266
176.8282163409636,48.48076470477498,-174.58279732101758,39.605512282806046,97.68656302263958,-239.59233510517225
183.8171059080969,35.86808938451682,-176.92850643789416,40.18376349820227,86.45202783659423,-229.40275868060291
189.42013431036975,26.65725059434233,-178.09215447859216,40.92275948327741,75.09496930438732,-218.44498661719373
193.83044367611768,20.555447416321705,-178.31970810062003,41.89672100856119,63.62531498287234,-206.73964867419988
197.2394806423867,17.162722150804235,-177.85106846204116,43.156838043984855,52.054467545808855,-194.3121527121828
199.82357313944715,16.026505746021833,-176.9068110809435,44.7369384835381,40.39768655411726,-181.19286653488172
201.73411091095014,16.684444924292507,-175.68049952866124,46.658690198068705,28.675481491182936,-167.41709706287673
203.0910628027203,18.69516305281411,-174.3352638033811,48.93576823129418,16.91407444319656,-153.02493125266915
203.97948827931336,21.65837867543378,-173.00323387790576,51.57679868631839,5.145089730106065,-138.06098870579015
204.44866348691028,25.226494915900417,-171.7866205698897,54.587162087472336,-6.5953273708860465,-122.57412093579393
204.51341800078413,29.109787078911367,-170.75956609952277,57.96988645179597,-18.26776088862179,-106.61707995582023
204.15726292264281,33.0770277774476,-169.97021846400708,61.72589934463231,-29.83097329384043,-90.24617018281224
203.33689132607267,36.95304206243565,-169.44274971148445,65.85387092474085,-41.243432349007946,-73.52089200274918
201.987656441425,40.61438633479894,-169.17922208247677,70.34980268422845,-52.464847548855886,-56.50358131379634
200.02968407142316,43.98410609210623,-169.161323989189,75.2064310832553,-63.457694593303444,-39.259045546990954
197.37434833664807,47.02631587770602,-169.35207917338317,80.41244477745715,-74.18873864106781,-21.854192123786397
193.93092233271096,49.74112036721456,-169.69770448057716,85.95147272549286,-84.63057982710487,-4.357639824533937
189.61329288261118,52.160131357903055,-170.12987065586285,91.80079482303191,-94.76323444117884,13.160702395577628
184.34668694818396,54.342523606138016,-170.5687065031807,97.92975852407005,-104.57573088521082,30.630109929180453
178.0743851891009,56.37122523072321,-170.92696161850762,104.29795280080333,-114.06764182476016,47.979594449253284
170.76438898252928,58.34849066988002,-171.11577021523823,110.8532909908796,-123.25039654448643,65.1385570360571
162.41595935505472,60.389819778884295,-171.0523853945217,117.53027958807138,-132.1481283084656,82.03756103896771
153.0658631162913,62.6150655629301,-170.67001687982147,124.24888846331422,-140.7977239155474,98.60923204707846
142.79405120940217,65.13575172251652,-169.92944772618998,130.91456879010732,-149.24767635994786,114.78927499042939
131.72836992717853,68.03825454727112,-168.83139845632596,137.42005710115336,-157.5553221835305,130.51757556827766
120.04778522080332,71.36371682936186,-167.42768671982066,143.64961594580598,-165.78210170398754,145.73932680198996
107.98350686247207,75.08736580755397,-165.8282363530995,149.48624554258322,-173.98663982105188,160.40609470397368
95.8173597233089,79.10209139919917,-164.20019155130007,154.82211157699564,-182.21572443958436,174.4767141335029
83.87679220227105,83.21317282834033,-162.75518354093546,159.57194518159605,-190.49365544989135,187.9178918607115
72.52606146992167,87.15204458354984,-161.72163096001893,163.68849334405573,-198.8109164683847,200.70439361682404
62.15340526039844,90.61587601071903,-161.30120272218082,167.17829966343115,-207.11361485788473,212.81870936294524
53.154394714787436,93.33554011979778,-161.612322609841,170.1153127363229,-215.2955390098766,224.2501279238608
45.91213019761232,95.16696447738357,-162.62844232208377,172.64925113891996,-223.19486958948036,234.9932072174843
40.775431410383355,96.19082604773907,-164.123723535462,175.00553129288656,-230.59743050322763,245.04569474295468
38.03660081023348,96.79558430899948,-165.6421601786457,177.47409603979574,-237.24779054699297,254.40602662764132
37.9106135391771,97.7127930292981,-166.5062352283182,180.38578008509938,-242.86851784119503,263.0706019216661
40.51763061337699,99.97564350863392,-165.87653395718897,184.07685783613067,-247.18653981938914,271.03108091200977
45.8705072106459,104.78449764065005,-162.86404317268574,188.84487068107848,-249.96407669450002,278.27198243212086
53.86849442230759,113.28620412721821,-156.6835523698359,194.9012521891803,-251.03028950948365,284.76884934298084
64.29769164112675,126.30231321572066,-146.8227866165472,202.3280652127869,-250.3089416460114,290.4872122247833
76.83812296381485,144.06617246416027,-133.19189853754494,211.04675858717297,-247.83729518802485,295.38251264792825
91.0767197727769,166.0403350255337,-116.21579026745547,220.8058618407866,-243.77230050299994,299.40105738665346
106.52509674441137,190.87649627247157,-96.83971748322703,231.1919296676397,-238.38184468295,302.4819746036435
122.6408486663399,216.5494885709817,-76.43603806809087,241.66420825808535,-232.02114532208307,304.56004422425127
138.8511331773189,240.6519658533793,-56.62282657275439,251.60917803879656,-225.09687992423545,305.5691883497374
154.57744363619358,260.7909257615077,-39.02710623222674,260.40728753783407,-218.0238160217693,305.446342379822
169.26060253810704,274.9963949985666,-25.040077865287515,267.5017368177082,-211.18008315818085,304.1353895571766
182.3850351535388,282.0473678988916,-15.614371333178696,272.4586977851649,-204.86749840825718,301.590834172253
193.5012970405779,281.642548923152,-11.143103199053911,275.00999454371845,-199.28245943475974,297.7809122997555
202.2456829603127,274.385973608884,-11.440506573295664,275.0726152612711,-194.50105173971502,292.68989170415495
208.35564382512507,261.60588534731323,-15.82011031440058,272.7436917189659,-190.47958679175917,286.31938976922066
211.6797935914837,245.0640538820403,-23.245650195517925,268.2737933780609,-187.069304627306,278.68863250728646
212.18156928007073,226.6314198013236,-32.517361142225,262.0246583004349,-184.04192325504755,269.83367890805397
209.936113066389,208.00182784032114,-42.454272968062995,254.41924837409653,-181.1214467072973,259.80573149762427
205.1206002980243,190.49366307899473,-52.04053584315096,245.8921106985631,-178.0173005974358,248.66873433247895
197.99891635116384,174.95907145924602,-60.517098289908944,236.84668718297831,-174.4543848956148,236.49651395830497
188.9021533989321,161.79225068568337,-67.41477263331134,227.6239523714782,-170.19678891432898,223.36974103516718
178.20674982497368,151.0092022577242,-72.53695577445683,218.48419014035585,-165.06338574221712,209.3729791898351
166.31217998648,142.36398241584754,-75.90771142081047,209.60139578286316,-158.93499202258135,194.5920471215798
153.6199317083833,135.46941069989487,-77.70308742775444,201.06808769268295,-151.75398949910254,179.11185818404513
140.51514429490905,129.89948372669275,-78.18143165114277,192.90739002243467,-143.51810779090053,163.01482920052766
127.35180881348478,125.26200790693025,-77.62384131393536,185.08906462773098,-134.2704255540474,146.37987813858805
114.44194498420367,121.23979023753803,-76.29055043874155,177.54655336851363,-124.08761306593918,129.28196791178456
102.04873829676092,117.6053030883854,-74.3944057420761,170.19280867686572,-113.06812339690967,111.79210750014468
90.38329302704878,114.21677423776491,-72.0893430706201,162.93351799622545,-101.32157097269028,93.97769476741666
79.60444946004887,111.00385635445525,-69.47010166683029,155.67709455993943,-88.96003347066627,75.90307742422559
69.82102159392173,107.9495125447439,-66.57904619746421,148.34140985711565,-76.09156355625733,57.63021655053291
61.0958146322002,105.07256919015961,-63.41646694270045,140.85764351411112,-62.81585215117522,39.219356383367476
53.450852386762385,102.41328387138277,-59.951651386007455,133.1718340759558,-49.22176208351281,20.72962962332382
46.87335520141049,100.02265037128993,-56.13301892463471,125.24476743686651,-35.3863420930556,2.219554612362985
41.322134004482734,97.95512308889454,-51.89647167288608,117.05078692904809,-21.374913174087006,-16.252594363191232
36.734185116600734,96.26392069951355,-47.1717470168169,108.57599662024859,-7.241863259058327,-34.62854220380231
33.03136804504299,94.9979180466387,-41.88695693736819,99.81619463664654,6.968135629472741,-52.849877919926314
30.127114175840134,94.19920326348954,-35.971708618042705,90.77474311692185,21.218684470666908,-70.85800566892642
27.933142300525198,93.90053988393088,-29.35928110166443,81.46047312905579,35.48010191059518,-88.5941556987597
26.366146435621374,94.1221477271073,-21.988340943369522,71.88564711142534,49.7278030643762,-105.99943075609343
25.35437661244717,94.8673586776102,-13.804658374294505,62.06396425105673,63.94061485308721,-123.01486808062346
24.843963354542282,96.11680893407365,-4.763257123660523,52.00859867078857,78.09901112625893,-139.5815029633855
24.804754516191174,97.82092926055532,5.168602727275768,41.73030604628841,92.1832565355336,-155.64042572639147
25.235353987594557,99.89065627514904,16.007267198874715,31.23571610347556,106.17147645255596,-171.13282908789236
26.166989086864334,102.18660608934147,27.74713065426998,20.526033816657023,120.03771679335084,-186.0000470759753
27.6657959100731,104.50752667337358,40.353668520114105,9.596478943854226,133.75011555608972,-200.18359054169179
29.833100635572215,106.57973474958477,53.75540110890023,-1.5631304077197559,147.26936742972853,-213.6251891246342
32.80328367996389,108.0503925766964,67.83561708666389,-12.966238825260374,160.54771126195044,-226.2668567168223
36.738833909245706,108.48865069720796,82.42526211371913,-24.625552510219695,173.52869252340417,-238.05100814827952
