t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16
922.2800070824029,-738.2258212213951,-1881.6374832620982,-39.63161790990762,789.9981350816773,-1178.1725535674182,-1633.3281457416192,418.123347970408,531.4514644110154,-1415.102198891636,-1061.589599175892,721.8949734906721,50.73197693977511,-1244.4864794943464,-158.81777895644018,519.4624393827031
951.3595519963642,-703.1294449106933,-1898.7872439576042,-73.90360820732315,851.749796117291,-1098.2867675366233,-1695.4512204262235,353.28173216920624,653.1758774160858,-1317.8885596707385,-1183.0724107500655,668.3376551111619,217.68794669954417,-1197.9047162789457,-288.66256450243327,565.3318595029152
1019.970897474251,-627.1815367997995,-1874.5243739481525,-75.29619387839259,939.8667139300308,-984.1579147763068,-1721.3465951943012,306.79320769918263,786.605693927823,-1189.3903944477831,-1275.4664227448109,614.9563345092398,388.72984512500216,-1120.6222581463408,-409.3366793944516,597.5175001136395
1130.0828655654984,-510.8785376133852,-1811.1723847580536,-43.710589366053114,1055.774257652188,-837.1448428304711,-1712.8030451620593,279.1788024838903,931.4876421306899,-1032.1774479448247,-1338.4323597935984,563.0382965459279,560.3667549553454,-1016.0551732679689,-517.9427514446986,615.7290069714591
1278.708988927595,-359.75021069774755,-1716.467916933927,16.252409424226556,1197.5725696015622,-661.8564057839211,-1675.7042396948711,267.47400808414557,1086.0990674490324,-850.2795418883782,-1374.5930866386816,511.57713229070407,729.3926983802112,-887.5996783918306,-612.6411023078543,619.2721120616645
1458.0414216294535,-183.500429682723,-1602.096228814314,95.91100275465192,1359.9673981324145,-465.3028494818355,-1618.6423602201835,265.607643833764,1246.9436640309734,-648.3595216298156,-1388.298062736719,457.43101089471435,892.5536964288275,-737.8668631922756,-692.0316427999367,607.1758012367609
1656.491978513772,5.632914355466994,-1481.4103912734447,183.97573703147538,1534.7741172646827,-255.7335030914585,-1550.9830759835504,265.4893863897734,1408.6407696877013,-431.05342312633184,-1384.038924672194,396.08659268480733,1045.9745422835338,-568.5359911073376,-754.4308197634286,578.6140937654843
1860.6133268709366,195.06761908733634,-1366.7826128946251,268.66191037550345,1712.064103587319,-41.341109186994174,-1480.8462529425897,258.6295596302862,1564.2397906293052,-202.60730756686394,-1365.0509915443342,322.8705127905271,1184.771299469211,-380.8759982770033,-797.4993213898674,533.4153673757278
2057.5855776660937,374.1991477258559,-1267.1784002290392,340.0008111798369,1881.8264946435143,170.96468895143414,-1413.495386840313,237.92811307323757,1706.0723108644352,33.20515345153484,-1332.547400216371,234.29493282085082,1303.2236749455133,-176.69716559409233,-818.512553925872,472.42098273605114
2237.62843553517,536.257887164066,-1186.610810168475,391.72062377062093,2035.7540123677286,376.463493407479,-1350.5633278160174,199.13432455082764,1827.0038323828164,272.9883221457322,-1285.79249723792,129.1433772940286,1395.5928403996813,40.70817622014192,-815.1994150083507,397.5505745055047
2395.5474076704268,679.0864184700904,-1124.0108756148354,422.0595302722261,2168.586242374633,572.9537996454931,-1290.3586359077403,141.48905872417387,1921.6958130240496,513.5719592448785,-1222.9224069125462,8.938505892711305,1457.2988812059762,266.10681015196485,-786.7194121959393,311.5815225663344
2530.8217409940694,804.488981511716,-1074.6706450892189,433.14963453481244,2278.5087609030516,760.3654720797028,-1229.195157941957,67.27635586043738,1987.3933544189324,751.8820506381928,-1142.1698296288662,-122.40042758228066,1485.9274852844787,492.6281242699536,-734.2303457294115,217.76612868259087
2646.18594408137,916.3268581103251,-1032.8492858621194,429.1288545996488,2366.443707235989,939.7559328243669,-1163.333117444205,-19.60536423721919,2023.9010089488056,984.8662878774046,-1043.0284363671792,-259.6344122806942,1481.5643534797741,712.7483061375885,-660.7036034452351,119.44485534153557
2745.3074218896195,1018.0840134728533,-994.6167939925746,413.6834059307962,2434.536550781055,1112.0575145381881,-1090.8539274151613,-115.53796783566531,2032.7481733381176,1209.4676039422613,-926.9359582474335,-397.6543900670118,1446.2540081070397,919.5068251409001,-570.0532534073201,19.776051869523343
2830.562641356733,1110.8952787925496,-959.8370391880225,388.00333559547084,2484.4942939063003,1277.0741648354758,-1012.7693931678918,-218.80648621876003,2015.9033195372926,1422.6191037504964,-797.2486298305139,-532.7650241980375,1382.791540914327,1107.3535808548406,-466.0135994712543,-78.37080591318866
2901.810988701076,1192.8164969094764,-932.5235445743309,349.95715142239345,2516.454407794835,1433.1106214769375,-932.9557592760034,-330.3114144206269,1974.577527742509,1621.225469426552,-658.5552069683611,-663.3013314406277,1293.3662749986358,1272.2129183950833,-351.3168212349847,-172.38642978462929
2956.492861997146,1259.492918171669,-919.5294654067786,294.7118094321284,2528.7386377900107,1577.2904721685516,-857.0068533655733,-453.1337791479396,1908.567009620527,1802.0984399018114,-515.6313224156572,-789.3471008858469,1178.635159466478,1410.8005662673188,-227.5408445019317,-259.8422255912729
2990.6593488844674,1305.6762785485632,-928.304507798297,216.33293247983318,2518.3597171365477,1706.2577959883631,-790.5822821690466,-591.2353916721064,1816.2838625711006,1961.8327249484191,-372.46149152406196,-911.7229332873428,1037.5994056263542,1519.676328543744,-95.64521531371668,-338.46583624745256
3000.102638986768,1326.6567949164096,-964.8516044609373,109.47200942228346,2481.791699501581,1816.778794564172,-738.0318334118635,-747.951443714258,1695.2925428247045,2096.646352664173,-231.7025114858422,-1030.751341124711,868.3042096589331,1594.6755944330773,43.11089978778705,-406.24473255143846
2980.8771333999234,1318.8585638304978,-1032.8021761036766,-29.67004645007742,2415.50522478875,1905.893246115551,-701.8751387957255,-924.9631382932395,1542.994985218261,2202.26190833335,-94.74709724291449,-1145.404033521311,669.0462891145124,1631.1336828012527,186.32220411204537,-461.6414402806451
2929.1297472339625,1279.521228218909,-1133.7834763926342,-203.34987040961775,2316.119700172782,1970.661059960067,-683.1846761982772,-1122.095793592968,1357.1802084881533,2273.9617382163106,37.74528162356535,-1253.21701496954,439.5999682915228,1624.8504383557042,330.05078577985,-503.7980301764635
2840.902073991854,1206.1635015813115,-1268.3806172611032,-412.78388655023656,2180.506727254825,2007.9766343111742,-682.3373839976443,-1337.752672785109,1136.4059169602456,2306.982351933006,165.2260206413423,-1350.9198446302562,182.01962429485195,1573.3310816148833,469.0641784389785,-532.5629133270824
2712.880394193427,1096.8641579491423,-1436.547052461117,-658.261146516588,2006.4270169217098,2015.0715013756217,-699.3242089115213,-1569.3888685149848,880.4074504668238,2297.36278785044,286.9805437786796,-1435.314041902664,-99.19922010386426,1476.7095258955935,597.5809371043629,-548.2495737975793
2544.586783957272,951.9530524250791,-1636.6651405339057,-938.2309550733797,1794.018057326556,1990.9876425339423,-733.0761225944586,-1813.443245548806,590.7231598850065,2243.1716582811914,402.44005280318163,-1503.8166955263607,-397.5369384612307,1337.938937884082,710.1867591030014,-551.2084425822338
2341.3591365675243,776.6058155347091,-1863.5080182064125,-1247.5838182539376,1547.7214148739863,1938.5692617073116,-780.0025371740587,-2064.627950235491,271.43794432880543,2145.733967067881,511.9346318485514,-1554.3547523068394,-705.176932864711,1162.1780994723085,802.5294488739305,-541.4428381719199
2116.3407446476326,582.7285603139537,-2106.4904948202666,-1576.290656991109,1277.4891998669132,1865.8130576550918,-832.7180563313955,-2315.1385013447143,-70.4241877700668,2010.2259559924664,617.3635345840783,-1584.7836358145632,-1013.7255534206524,955.6287247491235,871.5439080971885,-518.5066136893901
1889.4630731649129,388.23250348215043,-2350.0059151913656,-1909.9012773129773,997.9406102322675,1785.2781585911362,-880.2028921563094,-2554.7179442553943,-425.4539710722799,1845.0380375339746,722.1515714134492,-1592.3739982222796,-1314.7151904993138,724.2681232444984,915.2209376597593,-481.76692637773914
1682.526163915609,212.7842935778632,-2576.8538042053146,-2232.712818575219,724.8890021335326,1710.9753140112866,-910.0900428414761,-2772.2403049663512,-783.6266386999354,1659.744837584548,830.1517658847578,-1573.897394558132,-1599.878831016808,472.9318922686771,932.1647274043373,-430.9078526053433
1511.601352564018,71.05583906609209,-2774.0222556087588,-2532.9179744725393,470.0926004795981,1653.501148915905,-912.5860917127169,-2958.619421615644,-1136.8787659161326,1462.2323649873165,943.7340639177825,-1526.4417839749044,-1861.356855759631,205.04731434986275,921.2604856222956,-366.43217507989493
1380.0007870877052,-33.62456003834459,-2938.3188491542255,-2807.527079845801,236.44665506115567,1615.46723150138,-884.3413316538908,-3109.852409598476,-1481.4264012094095,1256.1515835019652,1061.869446884854,-1448.5542868562966,-2092.0184195760326,-76.93849571235842,881.6772088248376,-289.9515832397465
1275.7116131807634,-111.67129355871134,-3078.6425435397978,-3064.27582271465,16.267710974711548,1589.7054424694647,-830.1190191527633,-3228.4870148168775,-1818.5472358320749,1040.001589996772,1179.2549085463625,-1340.9801137597206,-2285.901632015945,-370.64968242611735,813.2333934983649,-204.18593755635516
1175.781459863915,-183.38244946236676,-3212.7062295495343,-3318.637760609032,-205.6511001617086,1561.8699631870797,-760.7909638895273,-3322.190551353172,-2153.0093845632373,808.6056190423626,1287.242173524997,-1206.366851547843,-2438.515062599915,-672.7603028626298,716.9516694516906,-112.71552821428116
1057.0237752019075,-269.33243947310405,-3358.527857267608,-3586.2561916945833,-444.66681353603155,1517.1080250511302,-687.8459415799458,-3399.375998738491,-2489.3503737374563,556.6807245683215,1376.5781657142516,-1047.8224620618848,-2546.6459165585975,-978.2215713364116,595.5004593592275,-19.58240940443983
908.9722279045702,-378.6675550891049,-3523.8941344112213,-3873.6280959647474,-707.3996887277443,1448.2833338420962,-616.5027602123828,-3463.4690494662186,-2827.3635903747236,283.0814998208815,1441.0295531062704,-866.9038230219938,-2607.566914883245,-1279.9489696251248,453.2256523542604,71.16938284102378
743.0742696076153,-500.75502298653845,-3698.7311135075843,-4171.382477666753,-985.4638670868162,1361.95157946275,-540.6645819024775,-3508.5146029521734,-3158.85095821383,-6.2927516732800655,1480.3029301442307,-662.0874876462649,-2618.020468881253,-1568.9784150953064,295.6373513161785,155.9373287630479
592.9919897931366,-604.8732883282506,-3854.7215982307544,-4453.973648172783,-1255.3395597656097,1278.769492556184,-442.56908788625043,-3518.6671728568235,-3467.4809129831992,-298.5842601842946,1500.7105185818032,-428.717849636979,-2573.7091555888637,-1834.9651655767602,128.48342835494032,231.90127322927853
504.5558911263134,-649.301420978511,-3953.519801813727,-4686.983528205245,-1485.3695927576293,1227.3062364209152,-298.0374873694991,-3472.5229216785965,-3732.380360066279,-577.4437880416078,1512.9028398306486,-160.79348627749823,-2469.8793873919426,-2066.900510000647,-43.22453531781946,297.17215517133434
518.8361515896964,-596.6807173369028,-3960.7863969831665,-4839.585843255242,-1647.4595168172582,1233.3639254633226,-85.53471506295742,-3350.882861516319,-3934.3491223497995,-828.6241364474856,1527.3754201479032,145.96456873265407,-2302.9464707210236,-2254.0086821528944,-215.81121778239026,350.710484548262
655.5162955675835,-429.11511615910933,-3860.067717114826,-4896.883308718055,-1728.490876948631,1309.3461492783592,204.8238778677253,-3144.6008114485817,-4062.1529559228793,-1045.262077327545,1549.6732900913853,491.0305851384633,-2072.3799027304185,-2386.8104012209487,-386.90696852566407,392.08380669071545
904.210391616859,-156.04873147338458,-3660.0744080960662,-4866.390633210898,-1736.16552658046,1448.5842084854023,566.4845955926197,-2858.791159591646,-4116.030815368087,-1230.3614203289844,1577.5655857733022,867.360442763366,-1781.7720616076624,-2458.203511803496,-554.8249893542568,421.2195254108526
1228.0465099713074,189.01654031444383,-3391.6723905852173,-4775.365226603687,-1696.3407496662105,1627.4651430507033,978.2766795383095,-2511.208509870741,-4106.65373291093,-1395.1982939399145,1601.6456956314762,1261.8780573203778,-1438.3943020361007,-2464.2178764839687,-717.648940749744,438.2822000337037
1578.201293097811,561.7546559431139,-3095.673598549256,-4659.934519226851,-1642.8616978294415,1814.6012376628494,1412.177316137719,-2125.3746032779254,-4049.8664731157487,-1554.2870354670558,1609.1637411522515,1658.049915978073,-1051.3792940087408,-2404.0931858170807,-872.4363048830546,443.6613856306942
1912.8755906275885,924.2576476080957,-2806.9352426164087,-4550.928349046235,-1604.4971149584476,1982.90817415386,1843.5296350854599,-1721.6032794942544,-3959.6058588171513,-1719.20589058604,1589.2561738443785,2039.5403898140562,-629.4309187498333,-2279.6259302718377,-1014.8419362461486,437.9252073513281
2212.0916066387013,1258.4388837020456,-2542.054750406257,-4462.933432039758,-1594.9758559874913,2119.047791913734,2259.0633089483604,-1310.095786298257,-3842.323041916596,-1894.114179755751,1536.9994482652842,2393.4776537945704,-179.19356431154222,-2094.153292133672,-1139.2291495580828,421.6212693592712
2481.7659452551834,1569.665466347865,-2296.1372051150097,-4391.469663773475,-1610.5591843588527,2225.991212926491,2659.1581722826227,-889.2083057464356,-3695.4988889917713,-2074.9108959416917,1454.3131640992162,2712.0104401982435,294.9777798272444,-1851.7423387285546,-1239.1167613382995,394.9887750263496
2745.7241934686845,1879.4472232675278,-2049.6461927338337,-4319.170653772756,-1635.8651135140399,2317.8196598219715,3053.5660048145496,-449.4215652869729,-3510.795606687718,-2252.163228366813,1347.3657419773153,2991.5463051956613,789.8153075559075,-1556.962946759884,-1307.7581304252565,357.81140038971273
3030.054052105981,2211.21144140035,-1781.5169336122024,-4227.506444827562,-1654.691743563984,2409.6086941155136,3452.88369779386,19.181249758947217,-3280.108826680243,-2416.133238180132,1221.9187943995921,3230.084875599356,1301.076621974195,-1215.2067982129472,-1338.7744664930485,309.61309392065584
3347.6366510043117,2576.287622907813,-1481.9141561353758,-4108.0992490248545,-1660.3484235524716,2507.495637740267,3859.990494672312,519.6601594297431,-3001.4387764546063,-2561.351039323153,1079.0497512457025,3424.00074182476,1821.458700261197,-833.1875014571111,-1326.9082371376996,250.18190729562724
3690.2363371889837,2966.778294580895,-1158.5547057455676,-3968.222203372109,-1660.5459887752445,2603.736365465072,4265.558778288121,1044.6122402581232,-2681.718802192494,-2688.596947170206,913.4212854267381,3566.0239543997313,2339.283717836504,-419.19525148937885,-1268.9305221609845,180.18064144804907
4031.4753201510266,3358.3065634429404,-834.0093581223866,-3828.2615280839377,-1674.8658687410207,2678.895337314746,4649.686318338383,1577.7266247739622,-2335.352973129312,-2803.5816078028543,714.8881560336733,3645.6640490611912,2838.534933898246,17.15966034216433,-1164.5121437727598,101.5467805888423
4338.429027371321,3720.5767369792707,-536.0361077591261,-3713.082462275953,-1726.6735574947247,2709.621868138007,4988.629981011736,2099.4460218147947,-1979.3888972621824,-2913.3061711252544,472.47118862749176,3652.0026491173808,3300.4298244362044,465.7229791986333,-1016.6634462919915,17.519197422812
4585.30814166288,4029.8287206000887,-286.40092051843106,-3642.2100076051074,-1834.0677669817737,2677.646903620275,5263.034975416681,2593.6893240554004,-1627.8962023331223,-3022.192740481943,178.5214922504,3577.3088548598425,3706.105795124274,916.8315474396255,-831.4120190629272,-67.67188143086588
4761.997247629526,4276.631422264895,-94.04181346302079,-3623.965440199896,-2004.6192121169588,2575.217182150441,5463.33499076885,3052.169238932166,-1288.3929038399808,-3130.0387600183044,-169.07336693950515,3419.2871557195817,4039.3321753086775,1362.1317098034015,-616.7528943066808,-149.29765182397892
4873.477799899303,4465.393305784283,44.35180192894941,-3656.1170448414423,-2236.19184714764,2404.434616520045,5589.6560551216635,3474.2427766430883,-961.911790060728,-3232.7039392983474,-567.5196189351043,3180.535147313934,4287.936617199622,1794.664267094597,-381.31703759339246,-222.6675715885939
4931.507945983066,4606.803574825792,137.61927910991926,-3731.7481199989425,-2522.517430127224,2171.596687492187,5646.756465292563,3862.746600356787,-646.216578925122,-3324.8465194244577,-1011.7119892192618,2865.587101047143,4443.2797583603815,2207.958376027504,-133.32994654188332,-283.6605723044819
4944.219869205372,4708.327427697034,191.89453744272248,-3846.218149519952,-2859.595341388123,1880.4544138565373,5637.413197096989,4218.5005287154645,-339.95795126632675,-3402.9223427341785,-1496.8039680852887,2477.5351388059844,4498.433042486761,2594.412916722771,119.83532066647808,-329.25525582612465
4910.00880737501,4768.572333419114,205.8968403074498,-4000.9325668495767,-3248.9499651864676,1528.6002233743302,5558.429543874975,4536.808794307835,-45.20263829822471,-3466.6782401192695,-2019.0086796008252,2016.4696624570706,4446.759616489293,2943.788638547734,371.6485795201412,-358.01349110239926
4818.96064615124,4778.539726641739,172.18063233139364,-4202.053971399604,-3696.1605875690525,1108.8818399301394,5401.591829136385,4807.959028485143,233.05852168046232,-3518.426761708312,-2574.2807555742975,1480.6545572212372,4282.372244510289,3242.79063368027,616.35583606093,-370.3533300976179
4660.246677883639,4728.389920579809,82.96481668791378,-4455.562442479286,-4206.179868038291,614.4342048055481,5158.666704249159,5021.2354902598345,489.89787514817846,-3560.7490750075776,-3156.0428218353204,869.4314199746821,4002.420865091465,3476.249294988227,849.1431903344469,-368.3956025963309
4430.482029627839,4615.168733255795,-63.42656203775411,-4762.087610027746,-4778.732541421603,43.820717046695876,4827.045256630923,5169.8689414831,723.9498547959749,-3594.0782780580566,-3753.6633274163814,185.76196009149902,3609.529700389863,3629.4872006606142,1066.4478905676513,-355.3033366119149
4137.931185701602,4446.771273127068,-259.4272972595272,-5114.632519117559,-5406.588578053895,-596.9051904529722,4412.464826130485,5253.905330665037,939.2730237711849,-3615.470151849103,-4352.6734829565785,-563.176457527308,3112.3778703568887,3690.6849992692505,1266.0182891429333,-334.3093540344155
3800.3162857770008,4240.006454821156,-490.0105794001338,-5500.2532982037565,-6077.412947027916,-1296.177090054944,3927.296577915283,5279.365880538821,1144.514807469854,-3619.034232606396,-4936.434381085935,-1367.3319257891862,2523.7296238646036,3652.067092419533,1446.339741739183,-307.8276285637719
3437.796199579601,4014.140276771963,-738.1052632153453,-5904.458016762501,-6777.77721492959,-2041.412532212446,3385.660114593097,5254.3382854822485,1349.8915466716776,-3597.581895092357,-5488.173652168046,-2215.663208750961,1857.0795827623076,3509.6213701890297,1605.41211325623,-276.98126305172144
3065.242602997229,3783.7086750680287,-990.4991205980884,-6315.802842382878,-7496.978123414983,-2823.286020813678,2798.357709146647,5184.396650458359,1563.6450420130404,-3544.5177422224706,-5992.463312842728,-3097.0220564189294,1123.9695618644353,3262.1737088353116,1739.3312036919492,-241.61183349436885
2688.134403714549,3554.6279807615647,-1240.9837331454037,-6728.250524750241,-8228.70495863351,-3637.4763773718755,2170.4689956860875,5070.049970535128,1789.8339453037865,-3454.9683094357515,-6435.873226262454,-3999.4998173612676,333.35069787598997,2911.0059848497094,1841.352859552153,-200.61360385592673
2304.396989653718,3325.8059984841057,-1488.9724198255235,-7139.99292777649,-8969.763702219776,-4483.103038857588,1502.7800307965801,4907.711544347767,2028.5699106239447,-3325.50592286586,-6806.96014343447,-4908.908849779483,-507.16846879911634,2460.5090198963085,1901.9561750372113,-152.42726774181472
1911.324839671042,3095.4882421034263,-1734.1779850996702,-7549.142157818327,-9716.413637978758,-5358.754321602324,796.091151706832,4693.681261194707,2278.5057195677887,-3152.4741277744088,-7095.70613333899,-5807.480975379891,-1389.4433459681072,1919.2606437535114,1910.0073591571345,-95.64237702302478
1513.7606016921543,2868.803710259319,-1970.2127997762336,-7948.439121231424,-10460.063937160636,-6258.200256167392,55.90756520112535,4428.88637423278,2540.11205702993,-2929.7135942027585,-7292.450439362923,-6673.364286284795,-2303.4828591031255,1300.4208163818257,1854.7192593664622,-29.69812025944725
1128.5311094238773,2661.8819418923404,-2181.0049236182863,-8322.121672207993,-11184.737555446403,-7168.167621496581,-705.2466466860342,4121.564521986395,2817.6861596094927,-2647.076890942119,-7386.713259174741,-7480.836006512823,-3237.035852610412,620.8159935168128,1727.8739942376435,44.419185176900896
781.8738744491513,2499.521822593806,-2342.735686250688,-8647.401735892392,-11868.236898072277,-8069.6843536071165,-1469.4317209794845,3786.1300411687944,3118.6040359224266,-2290.985671659777,-7366.808334102681,-8201.072546027855,-4175.62943783513,-100.98231356310612,1525.7526746388146,123.6878735574071
500.828128515165,2407.3101894563188,-2430.7208587386895,-8900.393279619277,-12487.026780249469,-8942.592628316612,-2218.099127818221,3438.742998068499,3449.988273725495,-1847.17811223088,-7220.971207462646,-8803.708174249725,-5102.532732690658,-846.7035908596454,1250.3465834545027,202.97354140812678
303.8603064955635,2403.036547376845,-2427.122761676219,-9063.144067981402,-13022.28830231123,-9770.76055478449,-2937.299014659171,3092.296545289831,3814.807076854757,-1304.258805565832,-6939.596960503767,-9259.42977952077,-5998.555486903449,-1599.7915876264801,909.632631178703,275.4579475641858
197.02277680999305,2493.176491814557,-2324.3394557784227,-9127.12558412442,-13463.296346730684,-10544.759320187328,-3620.050055067602,2754.0473432746626,4210.060119765333,-655.8995936754994,-6516.979285467985,-9543.0619603531,-6841.924162081969,-2345.9630616721397,516.894378801654,333.5482540739283
178.21140080124084,2676.7715161263914,-2121.785597611359,-9090.750225848273,-13805.789321745428,-11260.294424297374,-4264.510810147303,2427.255152798428,4628.356204908649,99.57027790503838,-5951.027886932282,-9635.752087787296,-7608.354513797079,-3073.1190931953133,89.20873911878687,370.14708202375294
245.9002234398421,2953.363580170672,-1818.8405705085559,-8953.036896675098,-14046.732985067518,-11913.771303148933,-4869.688124132952,2115.1182295882554,5061.617219011701,961.369424833324,-5241.088440283442,-9525.188902311389,-8271.155383012925,-3770.867716400915,-354.6665311820674,380.0701518050579
405.0308677449951,3328.2861096266897,-1409.9357817691516,-8708.799767120747,-14179.9354785534,-12498.706154664957,-5432.353393957139,1823.41191185599,5503.886168165469,1927.8894216834826,-4385.79311424369,-9204.348276647133,-8801.329564970456,-4429.7332847265425,-796.625153612626,361.2899422845154
664.993808017714,3810.7222965424844,-886.0680141707549,-8349.603652439082,-14196.460245147375,-13006.122337970632,-5947.849272646177,1559.2857904401437,5950.908473682814,2995.8040228227433,-3383.0119565718487,-8670.523272513405,-9168.244205008768,-5040.050475325733,-1221.270012652457,315.6274528412631
1031.345378064077,4406.085561543625,-241.54959134872976,-7869.806164395077,-14089.731041093486,-13428.769400463698,-6414.179160348616,1326.9504109693219,6396.898371304179,4156.927749368104,-2232.163225252477,-7925.85572593085,-9341.768897253423,-5590.7258326787205,-1617.2666254029073,248.60120199412228
1498.3633782750148,5109.22980643797,519.7840299936622,-7272.500716182473,-13861.033314929364,-13765.676377680426,-6835.931244121639,1123.7114872711768,6831.380833893652,5395.148989133526,-937.0561219987301,-6978.671157519875,-9296.047688946357,-6068.2758821307825,-1977.8445274959565,168.37132306916902
2048.8743483639314,5904.33362938384,1384.2643934118344,-6570.187172316832,-13520.629869843973,-14023.174983942303,-7224.701418797445,939.5613909719888,7238.994852989616,6685.850644466483,492.9273955545424,-5843.696784849216,-9013.63889098116,-6456.461445753627,-2300.5895189120447,83.98042586176825
2661.532182634978,6771.575856314964,2334.2432581311705,-5779.5718458147185,-13083.47831016963,-14211.516880223095,-7595.647420902944,760.5247346505081,7602.6146312627225,7998.302233348889,2043.8768054507377,-4540.084889236279,-8488.055458977064,-6736.4237646166375,-2586.694528542837,3.299990745240166
3319.4594681967865,7695.022986841285,3355.18711526474,-4914.885115955366,-12563.149898949867,-14339.905908471794,-7962.970417939974,572.8727591080159,7907.311812021405,9299.274280838967,3699.186079331614,-3088.1834468303387,-7723.695164260336,-6886.970964518034,-2839.592790956397,-68.77592564368308
4013.307372004733,8665.39096604963,4438.307703460541,-3985.101704184116,-11968.865424819,-14413.904985164187,-8337.741326863468,364.83786544708033,8141.997306457849,10555.422030077985,5440.144414062982,-1507.131480795078,-6733.949259695079,-6885.019452213138,-3062.7441376740494,-131.33002402056957
4736.750710434604,9675.863567071716,5577.014295918416,-2996.8692109512167,-11307.633443287103,-14436.930709807466,-8729.241065850378,124.80654461235548,8297.551004238905,11733.235641919135,7244.365766069867,185.35644860413925,-5539.190401230095,-6706.912551917498,-3256.6496523531723,-187.259025298133
5478.5804396720805,10714.762684376665,6760.485376316522,-1960.2571934358753,-10589.210281543641,-14414.150235155705,-9148.065508311382,-162.08678709905132,8363.094268587793,12797.449427706937,9082.83866406951,1971.319122444836,-4165.644717414436,-6331.519049542007,-3415.836473904952,-242.018944553937
6217.6891792907445,11760.876619857652,7969.479195361689,-892.6614312136257,-9829.76655210843,-14355.555889540135,-9608.186575397578,-516.0204399314971,8323.36918036926,13710.100759961313,10917.387006922218,3830.404493734255,-2644.780805715601,-5745.081025607306,-3527.025307782656,-301.7519722756342
6924.117699432797,12784.461694982998,9177.082182277296,181.63780626214577,-9051.890083979903,-14276.300785976395,-10126.551825894661,-961.7542205321549,8158.979588873957,14431.912223705162,12700.106855806755,5738.536411435832,-1012.18463798576,-4946.307555842941,-3569.4973740262835,-371.37225152246015
7564.311498426583,13752.28137369508,10353.039065061585,1235.126733063687,-8281.723379589466,-14194.8338115896,-10720.990096998838,-1526.025604404288,7848.769057138344,14925.709510580915,14375.130203037186,7667.678554062138,694.6078478725918,-3949.50134885017,-3517.9103814152368,-452.9891191106599
8106.4398852376635,14632.739681832236,11468.274234460316,2241.0288929987632,-7545.564388216617,-14130.502348677337,-11408.023627513046,-2234.988202838219,7372.199985441886,15159.891278545352,15881.716016251312,9585.951101324543,2438.8137246538995,-2784.276437955306,-3346.990737937337,-544.8014788825042
8523.591640513938,15398.833333948991,12497.587535231854,3175.9462493252945,-6867.202124207349,-14101.387340701134,-12201.172988463399,-3112.561787275793,6710.456326172052,15110.222400547398,17157.315105164027,11457.050483899997,4186.508727710596,-1492.0913925955265,-3037.05531938571,-640.5176803862054
8795.994812752795,16029.89026670606,13421.246179741407,4021.758654381606,-6265.5059557230015,-14121.867778261565,-13109.087186800545,-4179.0041685869655,5846.887873440856,14760.169092845186,18140.360608454248,13238.662569765384,5907.254129655059,-121.1273237144307,-2579.2074885065176,-729.4300717257354
8914.00053986893,16514.00623368189,14227.041322003539,4767.817076247228,-5751.753021235497,-14199.748222487577,-14133.153708366328,-5448.948238532339,4767.981993418228,14101.301425030564,18773.928891776854,14880.872825258746,7573.235319123272,1278.7789859847358,-1979.1258440577294,-797.362146224492
8880.869932398991,16850.77303391938,14912.520895761829,5412.77644677165,-5327.820763681633,-14334.398140904745,-15265.822847557693,-6929.607676385444,3464.6383360191553,13134.240560665603,19011.123431504566,16326.283248089103,9157.68387558438,2660.1541604436793,-1258.5365817273153,-828.6862180811225
8712.2944958163,17051.59293613777,15485.247835194772,5964.164020397036,-4987.125554254824,-14517.792364390563,-16491.41419742412,-8620.704732564453,1932.175681993644,11868.62636492655,18820.87568963503,17512.784717357245,10633.467827237535,3980.7222951109757,-453.80816357267184,-809.4057401736786
8431.554464265171,17136.138430570056,15959.975622844786,6435.192190872952,-4718.326261102507,-14738.258751293533,-17789.355951562004,-10516.351846340684,168.36052601853459,10320.596326614726,18191.387887486704,18378.3672096525,11972.260318658446,5205.364553428106,388.30849731619884,-730.8809854975494
8063.36301170466,17127.2323879736,16354.671194090612,6841.0395415592875,-4509.177776855911,-14984.21389219021,-19137.5134227867,-12607.029249248866,-1829.0358068068385,8508.639518630323,17129.840064415584,18866.68830545966,13144.314016438435,6307.560882460999,1217.0862155331547,-593.2445285199673
7630.313368362733,17047.69758253344,16688.33135897929,7197.248948261887,-4347.975928305654,-15245.486117484066,-20513.511272445892,-14879.773272280858,-4063.0586260525433,6450.256137748616,15659.585478845242,18932.786335486904,14119.011694759369,7270.588701094507,1985.1778595492988,-407.1858013129794
7151.807794278253,16919.392349625927,16980.727374946473,7520.029895936207,-4223.133059210434,-15512.952858419118,-21894.726935073497,-17317.038021555873,-6536.691819968199,4160.341317968097,13816.336525074492,18548.474150557697,14866.4212633195,8088.5707144410635,2655.623691369732,-192.94291076728751
6641.607839148801,16760.9183447354,17251.002360054372,7825.5943092742755,-4123.724812162328,-15779.213413194551,-23259.336341904866,-19896.335470057125,-9252.079146637416,1649.8013874067483,11642.851715002033,17705.362691085913,15359.051641086344,8766.880182309662,3207.3595182815134,23.81005034372322
