t1,t2
25.795773782657143,-65.86825722114564
25.36345825881129,-67.34263004007032
24.933060309193078,-68.7886567644601
24.504543853213452,-70.2057604198228
24.077869854099106,-71.59337595971549
23.652996475630985,-72.95095058489107
23.22987925438048,-74.27794405667048
22.808471287033775,-75.57382900392754
22.388723432236063,-76.83809122307734
21.970584526231313,-78.07022997046357
21.554001611420833,-79.26975824654743
21.138920176817237,-80.43620307131027
20.725284409230717,-81.56910575029369
20.313037453893568,-82.66802213071433
19.902121683108202,-83.73252284710767
19.492478971394647,-84.76219355597343
19.084050975517435,-85.75663515891632
18.67677941768963,-86.71546401380056
18.270606370185092,-87.63831213346162
17.86547453953947,-88.52482737154871
17.461327548486906,-89.37467359510183
17.058110213763506,-90.18753084350159
16.65576881791071,-90.96309547346523
16.254251373232286,-91.70108028980124
15.853507876097067,-92.40121466167479
15.45349054983671,-93.0632446241781
15.054154074562161,-93.68693296504487
14.655455802314282,-94.2720592963923
14.257355956072132,-94.81842011142157
13.859817811265945,-95.32582882605647
13.46280785857919,-95.79411580554715
13.066295946974673,-96.22312837611743
12.670255406041154,-96.61273082178234
12.274663146928141,-96.9628043665137
11.879499741315598,-97.27324714198056
11.484749478050087,-97.54397414114088
11.090400397267773,-97.77491715800842
10.696444302015227,-97.9660247139669
10.30287674756952,-98.1172619710478
9.909697008847262,-98.22861063263252
9.516908026475951,-98.30006883208158
9.124516332278784,-98.33165100983095
8.732531955093002,-98.32338777953426
8.340968308001356,-98.27532578386086
7.949842058203437,-98.1875275405912
7.559172980887868,-98.06007127967665
7.168983798585576,-97.8930507719548
6.779300007587868,-97.68657515022892
6.390149693099454,-97.44076872343686
6.001563334865431,-97.15577078464393
5.6135736050613625,-96.83173541360223
5.22621516026781,-96.46883127462026
4.839524429363236,-96.06724141048494
4.453539399163627,-95.62716303317202
4.068299399613114,-95.14880731206992
3.6838448902879097,-94.63239916042694
3.300217249916879,-94.0781770207138
2.917458570546912,-93.48639264956945
2.5356114578911892,-92.85731090297224
2.154718839294521,-92.19120952224803
1.7748237806337634,-91.4883789214931
1.3959693133444038,-90.74912197695375
1.0181982726284655,-89.97375381886417
0.6415531477552534,-89.16260162620307
0.26607594521778744,-88.31600442478515
-0.10819193464551091,-87.43431288905748
-0.48120980710875827,-86.51788914792402
-0.8529377982963755,-85.56710659487251
-1.2233369260544738,-84.58234970262889
-1.5923691664597985,-83.56401384251525
-1.959997506116144,-82.5125051086367
-2.326185980527235,-81.42824014697428
-2.6908996989668292,-80.3116459894116
-3.054104856389765,-79.1631598926756
-3.415768733040382,-77.9832291821254
-3.775859682516753,-76.7723111002786
-4.13434710913943,-75.5308726599215
-4.4912014355512735,-74.25939050160929
-4.84639406153998,-72.9583507553238
-5.199897315127306,-71.6282489060215
-5.551684397007326,-70.26958966277107
-5.901729319442328,-68.8828868311505
-6.250006840737157,-67.46866318854747
-6.596492396413328,-66.0274503619826
-6.941162028191721,-64.55978870805603
-7.28399231186914,-63.06622719460074
-7.6249602851394,-61.547323283612464
-7.964043376364497,-60.00364281501677
-8.301219335247808,-58.43575989082698
-8.636466166298629,-56.84425675924241
-8.96976206590748,-55.229723698238864
-9.30108536377627,-53.59275889820217
-9.63041446936542,-51.933968343166114
-9.957727823935343,-50.25396569022
-10.283003858670693,-48.55337214666726
-10.606220959285988,-46.83281634452513
-10.927357437418845,-45.09293421197664
-11.246391509026768,-43.33436884139909
-11.563301279911762,-41.55777035361809
-11.878064738409543,-39.76379575805274
-12.190659755193307,-37.95310880844549
-12.50106409006041,-36.1263798538895
-12.809255405491456,-34.28428568489589
-13.115211286698475,-32.42750937426479
-13.418909267810463,-30.556740112554955
-13.720326863783,-28.672673037968547
-14.019441607562047,-26.776009060499547
-14.316231091983909,-24.86745468021592
-14.610673015849764,-22.947721799577266
-14.902745233578983,-21.017527529710353
-15.192425807816178,-19.077593990596192
-15.479693064346861,-17.128648105140968
-15.764525648661674,-15.171421387133162
-16.04690258350308,-13.20664972310614
-16.326803326727646,-11.235073148152999
-16.60420782882438,-9.257435615755611
-16.879096589441673,-7.274484761714634
-17.151450712295713,-5.286971662279873
-17.42125195785693,-3.2956505866026706
-17.688482793242503,-1.301278743641741
-17.953126438777165,0.6953839763265277
-18.215166910725618,2.6935752654353866
-18.47458905974254,4.692530667017942
-18.73137860463523,6.691483849281423
-18.98552216108337,8.689666883672547
-19.237007265014896,10.68631052773961
-19.485822390391725,12.680644512285319
-19.731956961216916,14.671897832605389
-19.975401357632467,16.659299043598715
-20.21614691603644,18.64207655853803
-20.454185923206285,20.619458951282756
-20.6895116044743,22.59067526172079
-20.922118106058022,24.554955304220314
-21.152000471704657,26.511529978879345
-21.379154613862347,28.459631585356334
-21.603577279642806,30.39849413907286
-21.82526601188815,32.327353689576015
-22.04421910570039,34.245448640856516
-22.260435560833017,36.152020073415656
-22.473915030382074,38.046312067882994
-22.684657766246314,39.92757202998399
-22.892664561854495,41.795051016665425
-23.097936692680427,43.64800406318386
-23.300475855084148,45.48569051097042
-23.500284104029085,47.30737433608222
-23.69736379023168,49.112324478057786
-23.89171749729985,50.89981516899231
-24.083347979410917,52.66912626264987
-24.27225810006847,54.419543563433635
-24.458450772459337,56.15035915503033
-24.641928901909086,57.86087172855048
-24.822695330905013,59.55038690997972
-25.00075278712135,61.21821758676006
-25.176103834841484,62.86368423331337
-25.348750830127862,64.48611523532135
-25.518695880041065,66.08484721256843
-25.68594080615692,67.65922534015569
-25.850487112574108,69.2086036678841
-26.012335958545506,70.7323454376069
-26.17148813580542,72.22982339833997
-26.327944050601445,73.70042011891987
-26.481703710376042,75.14352829798766
-26.63276671497885,76.5585510710768
-26.781132252227074,77.94490231457227
-26.92679909756952,79.30200694630668
-27.06976561754932,80.6293012225492
-27.21002977670397,81.92623303114149
-27.34758914748716,83.19226218052489
-27.482440922748612,84.42686068440221
-27.61458193026347,85.62951304176845
-27.744008648765497,86.79971651204391
-27.870717224905782,87.93698138503608
-27.994703490534878,89.04083124545639
-28.115962979687907,90.11080323171217
-28.234490944643643,91.14644828869562
-28.350282370426726,92.14733141428742
-28.46333198712934,93.11303189929548
-28.573634279444235,94.04314356054765
-28.681183492825003,94.93727496686157
-28.785973635721945,95.79504965761525
-28.88799847738239,96.61610635364903
-28.987251540753007,97.40009916023148
-29.083726090077274,98.1466977618316
-29.17741511284441,98.85558760844404
-29.268311295814904,99.52647009322494
-29.356406994922448,100.15906272120449
-29.441694198931472,100.75309926885404
-29.524164486812268,101.30832993429634
-29.603808978882153,101.82452147796202
-29.68061828184805,102.30145735350757
-29.754582427974974,102.73893782882632
-29.825690808692553,103.13678009699873
-29.89393210303838,103.49481837704498
-29.959294201420757,103.81290400435957
-30.021764125263914,104.09090551072592
-30.081327943173754,104.32870869382613
-30.137970684332323,104.52621667618028
-30.191676249891508,104.6833499534679
-30.242427323192224,104.80004643220309
-30.2902052796818,104.87626145675421
-30.334990097440173,104.91196782571696
-30.376760269253268,104.9071557976691
-30.415492717190094,104.86183308635317
-30.451162710647203,104.77602484535123
-30.48374378882095,104.64977364233351
-30.513207688553944,104.4831394229795
-30.539524278477423,104.27619946468609
-30.562661500336148,104.02904832019291
-30.582585318337216,103.74179775126953
-30.5992596773094,103.4145766526227
-30.612646470395994,103.04753096619419
-30.622705516931962,102.64082358603186
-30.62939455107675,102.19463425392664
-30.63266922168848,101.70915944601731
-30.632483103833344,101.1846122505738
-30.628787722228417,100.62122223717569
-30.621532586817082,100.01923531750934
-30.610665240574413,99.37891359801127
-30.596131319538056,98.70053522458892
-30.57787462495788,97.98439421965195
-30.555837207356646,97.2308003116895
-30.529959462196217,96.44007875762722
-30.500180236748804,95.61257015819889
-30.466436947682787,94.74863026656394
-30.428665708788564,93.84862979040079
-30.386801468191702,92.91295418770082
-30.34077815433011,91.94200345648514
-30.290528829909448,90.93619191865922
-30.235985852996954,89.89594799821695
-30.177081044368656,88.82171399399695
-30.113745860189358,87.71394584718995
-30.045911569079017,86.57311290378614
-29.973509432602253,85.39969767214734
-29.896470888211574,84.19419557587734
-29.81472773367763,82.95711470216068
-29.728212312051838,81.68897554572791
-29.63685769622847,80.39031074860232
-29.540597872202305,79.06166483577128
-29.439367920156272,77.70359394692271
-29.33310419255817,76.31666556437595
-29.221744488497304,74.9014582373339
-29.10522822354966,73.45856130257373
-28.98349659452254,71.98857460169145
-28.856492738496854,70.49210819500685
-28.724161885655224,68.96978207223556
-28.586451505456925,67.42222586002642
-28.443311445794762,65.85007852646447
-28.294694064844236,64.25398808263301
-28.14055435538953,62.63461128133109
-27.98085006148513,60.992613313038156
-27.81554178738302,59.3286674992221
-27.644593098724755,57.64345498308332
-27.467970616063546,55.93766441783433
-27.285644100842475,54.211991652611964
-27.09758653401269,52.467139416128205
-26.90377418752621,50.70381699816434
-26.704186688984723,48.922739929024054
-26.498807079764816,47.12462965706126
-26.287621866974295,45.3102132244106
-26.07062106961991,43.48022294105058
-25.847798259387837,41.6353960573422
-25.61915059644955,39.776474435189854
-25.384678860713116,37.90420421798475
-25.14438747893721,36.019335499496265
-24.89828454811827,34.12262199189121
-24.6463818555454,32.214820693066336
-24.38869489589727,30.29669155349535
-24.12524288572697,28.368997142796836
-23.856048775648222,26.432502316246037
-23.581139260497164,24.487973881458764
-23.300544787700698,22.536180265491996
-23.014299564033948,20.577891182610877
-22.722441560897835,18.613877302987692
-22.425012518191977,16.644909922603475
-22.122057946800286,14.671760634635513
-21.813627129646804,12.695201002622968
-21.499773121216872,10.716002235708048
-21.18055274537735,8.734934866262533
-20.856026591266215,6.752768430210477
-20.526259006960924,4.770271150369155
-20.19131809057343,2.7882096231290863
-19.851275678362363,0.8073485088028316
-19.506207329395835,-1.1715497740314436
-19.156192306247373,-3.147725349859569
-18.80131355115791,-5.120421182908701
-18.44165765705468,-7.088883368844014
-18.077314832778363,-9.052361421166276
-17.708378861839478,-11.010108551992452
-17.334947053998278,-12.961381946914186
-16.957120188944998,-14.905443033636415
-16.575002451347437,-16.841557744108343
-16.188701356529016,-18.768996769878253
-15.798327666048776,-20.68703581041313
-15.4039952924686,-22.59495581414668
-15.005821192618733,-24.492043212034325
-14.603925248705774,-26.377590143421436
-14.198430136651815,-28.25089467404882
-13.789461181106335,-30.111261006049606
-13.37714619663634,-31.9579996798145
-12.961615314672018,-33.79042776763752
-12.543000795868283,-35.60786905907894
-12.121436827633342,-37.4096542380194
-11.697059306676175,-39.19512105140798
-11.270005606532122,-40.963614469747924
-10.840414330142837,-42.71448683939366
-10.40842504768903,-44.44709802677435
-9.974178020004485,-46.16081555469165
-9.537813908032946,-47.85501473088357
-9.099473468929414,-49.529078769077884
-8.659297239548348,-51.18239890280145
-8.217425208205976,-52.81437449224469
-7.773996475747181,-54.424413124523014
-7.329148907092813,-56.01193070770745
-6.883018774584018,-57.576351559035764
-6.435740394579707,-59.11710848774457
-5.987445758895554,-60.633642872999516
-5.538264162801017,-62.1254047374251
-5.0883218314092264,-63.59185281676616
-4.637741546404625,-65.0324546262342
-4.1866422751507955,-66.44668652411751
-3.735138804308015,-67.83403377324746
-3.2833413801610405,-69.19399060093203
-2.8313553579158945,-70.52606025797473
-2.379280862263146,-71.82975507740916
-1.9272124615299155,-73.10459653357773
-1.4752388577458024,-74.35011530218547
-1.0234425949346235,-75.5658513219511
-0.571899787907256,-76.75135385847197
-0.12067987377721145,-77.90618157090016
0.330154611656452,-79.02990258201237
0.7805482306100497,-80.12209455222839
1.2304528111698225,-81.18234475811012
1.6798275845062935,-82.21025017583543
2.12863928981281,-83.2054175701089
2.576862245507753,-84.16746358892686
3.024478385435195,-85.0960148645733
3.4714772590076084,-85.99070812117176
3.9178559944605595,-86.85119028906804
4.3636192246277155,-87.67711862626423
4.808778974893816,-88.46816084706462
5.253354513243913,-89.22399525803777
5.697372162592103,-89.94431090133364
6.140865075845145,-90.62880770533354
6.5838729744287265,-91.27719664254461
7.026441851278387,-91.88919989458641
7.46862363956597,-92.4645510240515
7.910475848697997,-93.00299515295632
8.352061169377727,-93.50428914743459
8.793447049769632,-93.96820180826369
9.234705245035947,-94.39451406675056
9.67591134273262,-94.78301918544783
10.117144266749575,-95.13352296311145
10.558485762660032,-95.44584394326027
11.000019867498704,-95.71981362564722
11.44183236712248,-95.95527667990558
11.884010244413432,-96.15209116059306
12.326641121666418,-96.31012872281963
12.769812700555534,-96.4292748376118
13.213612203100322,-96.50942900614062
13.658125817048237,-96.55050497191803
14.103438149060064,-96.5524309300507
14.549631689023432,-96.5151497326299
14.996786288733317,-96.4386190893309
15.444978658062984,-96.32281176229705
15.894281881610041,-96.16771575438948
16.34476495863654,-95.97333448989625
16.79649236893627,-95.73968698681239
17.249523667053488,-95.46680801982535
17.703913107052514,-95.15474827316861
18.15970929979371,-94.8035744825397
18.61695490441602,-94.41336956531654
19.07568635545761,-93.98423273834834
19.535933626771445,-93.51627962264338
19.997720033109232,-93.00964233432654
20.461062069963333,-92.46446956129125
20.925969291969885,-91.88092662502888
21.39244422989502,-91.25919552717454
21.86048234594686,-90.59947498037079
22.330072026887162,-89.90198042311201
22.801194614155264,-89.16694401829639
23.273824469970766,-88.39461463527512
23.747929078146818,-87.5852578152547
24.223469178129886,-86.73915571997107
24.700398930581823,-85.85660706361973
25.178666112641878,-84.93792702808722
25.658212340845843,-83.98344716159251
26.138973319543027,-82.99351526090663
26.620879112535334,-81.96849523737752
27.103854435571467,-80.90876696704194
27.58781896725779,-79.81472612516176
28.0726876759014,-78.68678400557111
28.55837115977487,-77.52536732527133
29.044775998290646,-76.33091801475197
29.531805111589748,-75.10389299456179
30.01935812608876,-73.84476393868879
30.50733174358527,-72.5540170253465
30.99562011159828,-71.23215267579101
31.484115192710068,-69.87968528182562
31.972707130782982,-68.49714292266992
32.46128461204263,-67.08506707189602
32.949735219151165,-65.64401229514584
33.437945776532565,-64.1745459393626
33.925802685361234,-62.67724781427713
34.413192246778635,-61.15270986689708
34.90000097206052,-59.60153584975377
35.386115878619364,-58.024340983657574
35.87142477088673,-56.421751615715735
36.35581650528212,-54.79440487335829
36.83918123863211,-53.14294831511381
37.32141065955954,-51.46803957886223
37.80239820251047,-49.7703460282846
38.28203924423047,-48.05054439821146
38.760231282636184,-46.309320439558796
39.236874098156456,-44.54736856451717
39.71186989773315,-42.765391492644255
40.18512344178063,-40.964099898485266
40.65654215449821,-39.14421206132626
41.126036218017184,-37.3064535176548
41.59351865093679,-35.451556716881576
42.058905371867226,-33.58026068084463
42.522115248647964,-31.693310667593085
42.98307013395001,-29.79145783991174
43.44169488799809,-27.87545893902214
43.8979173891663,-25.946075963859027
44.35166853320599,-24.00407585629248
44.8028822218624,-22.050230192625456
45.25149534162119,-20.08531488166743
45.69744773330454,-18.11010986964362
46.14068215320455,-16.125398852166967
46.5811442264043,-14.131968993455619
47.01878239289057,-12.130610652945672
47.453547847011876,-10.122117119404239
47.88539447077851,-8.107284352611735
48.31427876144242,-6.086910732634125
48.740159753730104,-4.061796816669586
49.16299893703759,-2.032745103405575
49.58276016782838,-0.0005598047830082109
49.99940957741063,2.033953374987184
50.41291547520155,4.069987453349032
50.82324824752431,6.106734376513115
51.230380251919556,8.14338522004143
51.63428570689679,10.179130383245631
52.03494057699558,12.21315977777928
52.43232245297881,14.244663010856879
52.82641042693649,16.272829563574273
53.217184962043596,18.2968489648579
53.60462775668567,20.31591096160967
53.98872160264614,22.32920568566415
54.36945023703596,24.335923818213242
54.746798187644856,26.335256752402262
55.120750611397916,28.326396754834903
55.49129312561867,30.308537126767874
55.85841163182534,32.280872365806246
56.2220921318235,34.24259832894979
56.58232053590471,36.19291239786304
56.93908246301753,38.13101364727253
57.2923630328433,40.05610301741108
57.64214664978655,41.96738349145159
57.988416778974226,43.864060278879236
58.33115571445363,45.745341005761276
58.67034433988027,47.61043591287035
59.00596188209863,49.45855806261757
59.33798565813394,51.288923555733795
59.666390816236955,53.10075175862361
59.99115007174937,54.893265542286166
60.312233438689304,56.66569153367021
60.62960795808766,58.417260380283956
60.94323742424012,60.14720702883616
61.25308211017186,61.854771018628405
61.55909849374238,63.53919679035194
61.8612389859444,65.19973401087661
62.15945166307162,66.83563791453443
62.45368000454438,68.44616966131827
62.74386263828619,70.03059671231802
63.02993309564011,71.58819322262097
63.311819577894966,73.11824045179102
63.589444736560324,74.6200271919311
63.862725469582124,76.09285021321142
64.13157273572749,77.5360147266263
64.39589138938467,78.94883486361064
64.6555800380234,80.33063417201797
64.91053092453814,81.68074612782617
65.16062983665445,82.99851466180476
65.40575604551229,84.28329470023786
65.64578227545235,85.53445271866362
65.88057470691984,86.75136730745444
66.1099930142668,87.93342974793364
66.33389044007573,89.08004459759222
66.55211390744905,90.19063028284927
66.7645041715065,91.26461969767908
66.97089601111202,92.30146080632055
67.17111846160925,93.30061724817963
67.36499508908645,94.26156894294407
67.55234430641546,95.18381269384487
67.73297973102122,96.0668627869303
67.90671058403558,96.91025158415475
68.07334213018021,97.71353010804198
68.23267615740495,98.47626861564513
68.38451149498786,99.19805715951107
68.52864456848104,99.8785061333497
68.66486998956694,100.5172468001212
68.79298117857567,101.11393180028006
68.91277101710855,101.66823563795795
69.02403252791967,102.17985514292405
69.12655957892865,102.6485099062347
69.22014760797711,103.07394268757245
69.3045943647029,103.45591979237832
69.37970066568995,103.79423141699615
69.4452711588634,104.08869196018043
69.50111509293978,104.33914029945993
69.54704708761318,104.545440031006
69.58288790006307,104.70747967181757
69.608465183308,104.82517282321108
69.62361423190382,104.8984582947845
69.62817871049674,104.92730018821504
69.62201136078889,104.911687940444
69.6049746825596,104.85163632600043
69.57694158450734,104.74718541841622
69.53779600083476,104.5984005108856
69.48743346969238,104.40537199652348
69.4257616698219,104.16821520877353
69.352700911998,103.88707022271221
69.26818458215413,103.56210161818194
69.17215953339098,103.19349820586945
69.06458642440454,102.7814727176169
68.94544000222812,102.3262614624193
68.81470932755927,101.82812394971143
68.67239794133222,101.28734248169131
68.51852397159693,100.70422171655305
68.35312018017346,100.07908820461807
68.17623394895993,99.41228989945157
67.98792720618238,98.70419564613753
67.78827629327921,97.95519464895419
67.5773717735099,97.16569592074515
67.35531818376201,96.33612771632036
67.1222337314005,95.46693695224062
66.87824993835432,94.55858861534747
66.6235112349649,93.6115651623894
66.35817450642735,92.62636591307144
66.08240859493348,91.60350643881478
65.79639376087687,90.54351794946142
65.50032110669963,89.44694668009043
65.19439196714927,88.31435328003684
64.87881726986774,87.14631220610956
64.55381687035756,85.94341112190854
64.2196188654553,84.70625030502829
63.87645888949673,83.43544206381958
63.52457939737586,82.13161016525277
63.16422893868592,80.79538927529815
62.79566142708343,79.42742441310084
62.419135408938445,78.0283704200907
62.03491333522608,76.59889144502317
61.64326084047899,75.13966044580737
61.24444603245886,73.65135870883199
60.83873879601998,72.1346753863617
60.426410114429956,70.59030705243161
60.00773141118847,69.0189572775358
59.582973915140876,67.421336222269
59.15240805142916,65.79816024995665
58.71630286055326,64.15015155818004
58.274925447541634,62.47803782899244
57.82854046294672,60.78255189750777
57.37740961709714,59.06443143844483
56.921791228750656,57.32441867010971
56.46193980900935,55.563260075216974
55.99810568107674,53.78170613786708
55.53053463616351,51.98051109593106
55.05946762558079,50.16043270802543
54.58514048880562,48.32223203421217
54.107783717057515,46.46667322950849
53.62762225169547,44.594523349258466
53.14487531652671,42.70655216538312
52.65975628291976,40.803531992510386
52.17247256642917,38.88623752296727
51.683225553474756,36.955445669614875
51.19221055646842,35.01193541550033
50.6996167956541,33.05648766931264
50.205627405814866,31.08988512563662
49.710419465911194,29.112912129022014
49.214164049640274,27.12635454090144
48.717026294854534,25.130999608424585
48.219165489741314,23.127635834302986
47.720735173649345,21.11705284679951
47.221883250447135,19.100041269029305
46.722752112316456,17.07739258678613
46.22347877191674,15.04989901414659
45.72419500090521,13.018353356155355
45.22502747285925,10.983548867934486
44.726097908724746,8.946279109614535
44.22752322300164,6.9073377965286955
43.72941566897853,4.867518644165205
43.23188298143677,2.827615207415884
42.73502851536509,0.7884207137139052
42.23895137935154,-1.2492721103012936
41.74374656245407,-3.284671218906191
41.24950505349107,-5.316985434466194
40.756313951836106,-7.3454246418835805
40.26425656895043,-9.369199990493243
39.77341252003556,-11.387524103540631
39.283857805340986,-13.399611295329208
38.79566488081125,-15.404677796090445
38.30890271790997,-17.40194198458379
37.82363685260426,-19.390624628401298
37.33992942364065,-21.369949131910516
36.85783920038326,-23.339141791740943
36.37742160062281,-25.297432059679686
35.89872869889442,-27.24405281281545
35.42180922596713,-29.17824063073449
34.94670856028206,-31.099236079549687
34.473468712225326,-33.00628400250997
34.00212830221811,-34.89863381691587
33.532722533695896,-36.77553981703678
33.06528316212376,-38.636261482708
32.59983846126228,-40.48006379325613
32.13641318795092,-42.30621754638448
31.675028546718302,-44.113999681624335
31.215702155555576,-45.90269360794388
30.758448014206017,-47.671589535081495
30.303276476324726,-49.419984808156215
29.850194226851507,-51.14718424508646
29.399204265913706,-52.85250047633675
28.950305900538016,-54.53525428649099
28.50349474539744,-56.194774957139764
28.05876273375508,-57.83040061055107
27.616098139687352,-59.44147855358556
27.175485612580427,-61.02736562129984
26.736906224791,-62.58742851967389
26.300337533251145,-64.12104416688408
25.865753655673092,-65.62760003253942
25.433125361880005,-67.1064944742848
25.002420180648205,-68.55713707117263
24.573602522301712,-69.97894895319425
24.14663381714692,-71.37136312636378
23.721472669681354,-72.73382479273938
23.29807502835113,-74.06579166476955
22.876394370473882,-75.36673427335006
22.456381901783566,-76.63613626898338
22.037986769898367,-77.8734947154336
21.62115629085894,-79.07832037527949
21.205836187737173,-80.25013798677456
20.791970840173885,-81.38848653143735
20.379503543572334,-82.4929194918061
19.96837677655114,-83.56300509880974
19.558532475149963,-84.59832656822303
19.149912312181726,-85.59848232569868
18.74245798004194,-86.56308621988829
18.336111475215507,-87.4917677231931
17.9308153826691,-88.38417211971134
17.526513158279585,-89.23996067998274
17.123149407431562,-90.05881082216143
16.720670157915023,-90.84041625928556
16.319023125272984,-91.5844871323487
15.918157968782989,-92.29075012891978
15.518026536311933,-92.9589485870981
15.118583096354227,-93.58884258463557
14.719784555653424,-94.18020901310133
14.321590660911586,-94.73284163701405
13.923964183212924,-95.24655113791134
13.526871083923035,-95.72116514337708
13.130280660973208,-96.15652824109621
12.73416567460013,-96.55250197805564
12.338502451779739,-96.90896484506159
11.943270968773142,-97.22581224679134
11.548454911385514,-97.50295645764874
11.15404171272836,-97.74032656373906
10.760022568464514,-97.93786839132808
10.366392429707293,-98.09554442219454
9.973149973932893,-98.21333369632994
9.580297554450667,-98.2912317024809
9.187841129153538,-98.32925025706967
8.795790169442567,-98.32741737206419
8.40415755037981,-98.28577711240362
8.012959423273882,-98.20438944361567
7.622215072037833,-98.08333007028912
7.231946754781888,-97.92269026608868
6.842179532208798,-97.72257669601866
6.452941084469675,-97.48311123165793
6.064261518208806,-97.20443076010001
5.676173165580279,-96.88668698733908
5.288710377053407,-96.53004623684647
4.901909309840668,-96.13468924408012
4.515807713778001,-95.70081094766401
4.130444716467414,-95.22862027796486
3.745860609451668,-94.71833994377891
3.3620966371356378,-94.1702062178237
2.979194790095023,-93.58446872170705
2.597197604326462,-92.96139021101943
2.2161479678905147,-92.30124636116682
1.8360889362858108,-91.60432555452816
1.4570635577652276,-90.8709286694831
1.0791147096731937,-90.10136887182124
0.7022849467386969,-89.29597140899843
0.3266163621103715,-88.45507340766277
-0.047849538230416044,-87.57902367483017
-0.42107194719913466,-86.66818250303908
-0.7930108541560905,-85.72292147976512
-1.163627128100332,-84.7436233013327
-1.5328825864915263,-83.73068159150247
-1.900740049824833,-82.68450072487263
-2.2671633822263395,-81.60549565517725
-2.6321175184699737,-80.49409174851517
-2.9955684779389884,-79.35072462150131
-3.3574833661716106,-78.1758399842798
-3.717830364734377,-76.96989348829307
-4.076578710256291,-75.73335057866599
-4.433698663540735,-74.46668635101037
-4.789161469735479,-73.17038541242947
-5.142939310597786,-71.84494174645803
-5.495005249932422,-70.4908585816406
-5.845333173306379,-69.10864826342642
-6.193897723160973,-67.69883212902707
-6.540674230443582,-66.26194038485724
-6.885638643869491,-64.79851198616826
