t1,t2,t3,t4,t5,t6,t7,t8,t9
83.55382003011928,102.30352188889331,286.2614084374529,640.2848752138939,1007.1730086453477,1115.7282017208272,835.4477778687624,342.9353383135549,-78.97711985433764
71.5850129964841,67.49812814690111,229.22064254204264,574.739141228171,969.0079475948698,1143.7862753793058,926.6358477745904,445.66951968656565,-8.960258587385482
56.53259823290102,27.763241395487192,164.7833700065621,497.95921973238137,915.5191922910989,1157.9024695443402,1015.229331691103,558.8851756103069,72.87975119645901
32.400529679896266,-24.76161931418558,85.13983191414842,404.69832209465034,845.4688216592131,1159.533051388956,1102.8036390800444,683.5689342008676,167.15535502508564
-11.673797172810453,-102.48428609235295,-21.572394348824673,286.36250053041374,755.3808875739267,1149.4261835902967,1191.3944297438718,821.2718187497204,274.67271190816274
-94.8105666702811,-224.57394226780877,-172.36074047993787,130.7714634513197,639.6295337992926,1127.5613325552615,1283.2772079189947,973.9707787279345,396.4184002669303
-248.62230905758057,-419.53632485063895,-390.5026906967994,-77.93701516975369,490.73692094209287,1093.2490810199965,1380.745769737308,1143.8159417265601,533.4708156207387
-521.6671124563218,-727.5744950351238,-706.2506779631423,-358.9905930321728,299.9642605395204,1045.3744704283727,1485.8655883341203,1332.7414149572621,686.8095609161961
-982.7639226310082,-1201.690379709855,-1156.4086812480887,-733.8742269277814,58.31258112318774,982.7643764318065,1600.1698526697362,1541.920695818669,856.9966989546215
-1720.9224639341296,-1905.9740651052737,-1781.8499243781596,-1223.9936087622473,-241.95321732556405,904.650981487344,1724.267898315708,1771.062391026248,1043.7129703510739
-2838.8874697853207,-2909.193889821853,-2621.986765223794,-1846.733570965978,-605.2042183910226,811.1865682222428,1857.351979797819,2017.5725298937518,1245.1545569793227
-4437.211867807661,-4271.978515387296,-3705.4904349747476,-2609.7849463455195,-1029.8528879896594,703.9411161864452,1996.6215719356908,2275.658281319749,1457.3348036357554
-6587.024132231286,-6026.955611989755,-5037.363229199435,-3504.102972610101,-1505.553281360362,586.2897578638407,2136.6941673927595,2535.510933658587,1673.3894266559082
-9292.765093925114,-8153.421353617039,-6583.847972752903,-4496.568366735521,-2010.735980695462,463.5823049615693,2269.131043719486,2782.7719028602073,1883.044839492963
-12451.064799355056,-10551.287663431807,-8258.42979604751,-5524.20828397595,-2511.2428131267866,342.9936048682721,2382.260282488944,2998.53309660355,2072.4598896210573
-15817.482846801815,-13022.364682454516,-9913.81303064453,-6492.420314252005,-2960.9238831570947,232.9904557509575,2461.503927011256,3160.1238146486285,2224.666272018833
-18996.738485850714,-15268.995950018976,-11345.41409660127,-7279.6597970997445,-3304.919598996896,142.41935722933425,2490.385234181708,3242.8625944682935,2320.785336150564
-21471.37838246056,-16918.927731103304,-12310.7334328465,-7750.172367015305,-3485.902781574096,79.30909652095798,2452.286791022695,3222.7891297199444,2342.071876991607
-22676.35765999225,-17579.901099202194,-12565.502369355863,-7774.487822169145,-3452.8238616878484,49.5712218159554,2332.8527999495655,3080.150777789517,2272.6349593158684
-22112.958516185,-16918.22060414318,-11912.178133326745,-7254.852588316892,-3170.837888237001,55.84189014019438,2122.7116941821173,2803.1482959668456,2102.4506470428414
-19478.59741684902,-14745.028762373458,-10250.707826836702,-6150.321606951509,-2630.3638221827,96.71593800900484,1820.0011794399502,2391.2262185783643,1830.0810188010064
-14776.126575496019,-11086.429114308268,-7617.7859899685645,-4494.861858727793,-1852.941770680098,166.5675920053365,1432.0839500235,1857.1153552636029,1464.4298542762413
-8364.347341464003,-6213.203834782147,-4201.233638100649,-2402.3934075936368,-891.9344952437866,256.04114653307136,975.9111479203823,1226.965021002617,1024.960861466173
-924.3446020685498,-614.6838318710783,-321.49198877201417,-55.45663547682258,172.8197275589893,353.15665944214624,476.7380695331633,538.2483679592464,540.0904682739362
6658.679016722945,5082.511407179488,3618.6318491719676,2321.4836164734093,1245.8027411357127,444.8470005086309,-34.72655372236244,-164.384323804445,43.885390688039536
13470.036594614172,10232.241990815171,7204.975255963576,4498.5932060609075,2229.9877598492376,518.6567610705273,-526.2569626804395,-834.6271676786941,-428.37285041325515
18748.572535894964,14291.964083631648,10085.99193459448,6278.54181345489,3041.356747654634,564.3098557654934,-968.3585186608183,-1430.3805352129784,-844.8871623147063
22026.92474774726,16918.15001980702,12030.891908433876,7526.732951240719,3620.6325104373855,574.8919545833828,-1337.9672007798117,-1918.824952429316,-1181.361483038179
23193.205227043003,18010.549303012165,12958.376391101228,8187.293189054732,3939.883943673028,547.4811857953489,-1620.89077785601,-2279.7809306553977,-1423.5694518778967
22465.232572645535,17698.8026265573,12931.70542011,8282.460076673955,4003.063977201858,483.17194889967067,-1812.6170890499307,-2506.8601452942253,-1568.0877476624044
20295.776670185813,16282.383564947273,12125.603006936375,7897.554589348715,3841.0740804768693,386.54685759405515,-1917.5209109903835,-2606.435119059095,-1621.2560535156197
17244.671756940126,14146.383040642464,10777.27252108463,7157.050726204503,3503.137327449783,264.73962015285224,-1946.8504022766674,-2594.910114146891,-1596.80769558383
13856.325819073709,11678.102279224608,9135.724315153857,6198.476271250633,3046.801117663971,126.28313041719736,-1916.0738650407725,-2495.0484736964017,-1512.829451043124
10571.019614383273,9203.685928558101,7420.983946766434,5149.998347990559,2528.7380720669803,-20.053155094981207,-1842.1870386258533,-2332.1585838720034,-1388.7240265046578
7681.915563803917,6953.903181662759,5799.421530399383,4115.288549481462,1997.8548148062218,-166.26098586171787,-1741.4520317102968,-2130.794789961829,-1242.7000558864665
5334.137656563887,5058.142016223002,4375.787008700235,3166.6388624634533,1491.3541043964483,-305.80666034183866,-1627.8312063178987,-1912.3726917810557,-1090.0793956425491
3552.518262527635,3558.918529026167,3198.384524357523,2345.1744787916673,1033.612749368777,-434.0084049032289,-1512.1683995910166,-1693.8229909176184,-942.473360504806
2281.9224784373337,2436.7907299595804,2271.945451184213,1665.833725014777,637.2181140912924,-548.0903181678668,-1402.0109491660075,-1487.1864328304875,-807.6994332510391
1426.8329205591726,1636.7387468041377,1572.9394205334593,1124.5712085589435,305.3003855229356,-646.9731092511272,-1301.8825143025535,-1299.9200197846446,-690.2142251819395
882.2214768784404,1090.1578652043956,1063.4992209877755,705.7064756293285,34.35201529587641,-730.8871426990257,-1213.8035420131982,-1135.6421557439162,-591.8218176620182
553.0368089763733,729.9652638228287,701.9465954574359,388.11038069648214,-183.06612808797877,-800.8969681491666,-1137.8913085948443,-995.0692721731147,-512.4547644024594
363.37681709506484,498.8913564181654,449.4523162244092,149.6794288806229,-356.07782652981064,-858.4145289316897,-1072.928450879433,-876.9580277765091,-450.888649915989
258.22429335917144,352.45142935803943,273.35481168473723,-29.887600132091478,-493.82643239356923,-904.7588907823136,-1016.8463018117767,-778.9378433418512,-405.31602878780467
200.89061542954835,258.5147330385713,148.0936415314497,-167.67799218578745,-604.3608644174425,-940.8013233586989,-967.1142691202252,-698.1798834613998,-373.7573100653252
168.70116888783036,195.17198498148352,54.74019199231965,-277.07770336553665,-693.9644981828955,-966.721021070246,-921.0541485610457,-631.8920921185991,-354.3195704586551
148.5611851160296,148.11583903161358,-20.08341490898553,-367.7992628181703,-766.8039172992711,-981.8902943456516,-876.1093076757636,-577.6546657007937,-345.33078204118135
133.2361066338072,108.24902523886759,-85.36422893931758,-446.1182909063981,-824.8012691170492,-984.9069245118714,-830.0963726967685,-533.6200175590012,-345.38111384863174
118.62139782510263,69.84812629441716,-146.64042915243823,-515.1353599759631,-867.6816386874896,-973.7911367157205,-781.4552884546573,-498.60114605474894,-353.2999760461116
101.96882654951534,29.364971545079527,-206.60959777374376,-574.9969562959941,-893.1977566567931,-946.3594545083413,-729.4961162168405,-472.0674970407657,-368.09158030096694
80.91451510014035,-15.184454303336679,-265.4148484317266,-623.1077479602875,-897.5737125925637,-900.7718933572123,-674.6213160957361,-454.0619704551457,-388.84584200804085
53.13793969036785,-64.35671756238915,-320.709184223713,-654.440181770626,-876.224293628098,-836.2190810161264,-618.4844880488803,-445.0493566435774,-414.63698267609425
16.50329917246815,-117.09060623901519,-367.6625792667752,-662.0894266328631,-824.7864644692884,-753.6729647254032,-564.0351091013536,-445.7065693529137,-444.41974840817903
-30.448970882521166,-170.36725094733424,-399.11888604761657,-638.2205343213826,-740.4385921276153,-656.5760667365945,-515.3983168141103,-456.66874605853036,-476.9326284649995
-87.8030555944091,-218.92991565645127,-406.1210429457578,-575.4974995639444,-623.385173683125,-551.3037484551874,-477.5528537114511,-478.25175680671066,-510.6182946756036
-153.53997745664293,-255.29384946574748,-378.98439262990195,-468.96394241758554,-478.26840746021117,-447.22012299984806,-455.7998919638635,-510.1791996862257,-543.5728518813264
-223.0042031077791,-270.26273366479876,-308.99120928875504,-318.17249007071376,-315.1673988978545,-356.1788371760008,-455.05747997211756,-551.3482887891034,-573.5363519977972
-288.80791684474804,-254.09303825142305,-190.60159804904572,-129.17021740281683,-149.80643203436608,-291.40426286801363,-479.0619591667315,-599.6717063677967,-597.9362581376566
-341.378458718192,-198.2974683284799,-23.852048107756076,84.19777608625442,-2.6580963791269987,-265.8201513317071,-529.5973053874698,-652.0293932639009,-613.9921545131433
-370.2362608050063,-97.86783568354103,183.59741112634816,300.2314005290375,103.18481679159098,-290.04540703909026,-605.8933335783513,-704.3542320299164,-618.8834118458924
-365.8974225133942,46.52385212917997,415.41911049642727,490.9792320177595,145.20363670795524,-370.40816941922367,-704.3243377773538,-751.8589401130114,-609.9719247158723
-322.0693570961577,226.94044282257562,647.1620338833217,625.5778355310921,105.22359712296642,-507.39332162201407,-818.4980670229226,-789.3902743259382,-585.0606276179939
-237.62415119154792,427.80681895149837,848.6855238598921,674.9364128010443,-26.989457611774412,-694.9009684465036,-939.7570529530842,-811.8744802409403,-542.6574683927405
-117.77523536723449,627.1458159719895,988.3183591059593,616.9164664719392,-251.1404588920785,-920.548874574104,-1058.0347686557009,-814.7993791397146,-482.2067245521663
25.996192942272252,799.4378335123502,1038.0553266114541,440.8661968127644,-555.5137396804944,-1167.030387517911,-1162.937287954131,-794.6680374357397,-404.24778793651035
177.42361613502032,919.6536475428434,978.69680157404,150.38327321589057,-918.1045932768684,-1414.3000951347706,-1244.8755037472542,-749.3597274158217,-310.4676452039297
318.11446824530213,967.6142162681109,803.7125398340089,-236.4627754834823,-1309.614425642618,-1642.171509611779,-1296.0653254380616,-678.3465974480491,-203.62728820969096
430.79727847950903,931.6568492076314,520.8495026707006,-689.6016190408986,-1697.691151786556,-1832.8291295023284,-1311.2449552296478,-582.7370214340697,-87.36207695340175
502.3754650053254,810.7174453667377,151.05525931874922,-1171.5950106059784,-2051.508066430914,-1972.801990646869,-1288.02001259174,-465.14441712438384,34.12233788875818
526.0547001936869,614.3462217389304,-275.0181345251591,-1643.3684783913625,-2345.742328089344,-2054.097557060732,-1226.8221930070683,-329.4075089854649,156.4184157985374
502.0847323548791,360.7259301976194,-722.0585338578123,-2069.7680577887454,-2563.233936237483,-2074.4025649276764,-1130.5366033450339,-180.20891928427378,275.2982716266231
437.0562929196356,73.27028863583347,-1155.4896882840203,-2423.825973429661,-2695.989623025101,-2036.4590297814375,-1003.9018065945836,-22.649721802568138,387.05614227467515
342.0771155623752,-223.3171134794866,-1546.0611100821952,-2689.061941127458,-2744.611606203314,-1946.8674700909864,-852.8072005074896,138.16300094947792,488.7685313223775
230.39398351054905,-506.62350731783323,-1872.8261031908153,-2859.704039220762,-2716.5555982125106,-1814.62937526183,-683.6052389174528,297.46892388369156,578.4452908704853
115.07122579628721,-759.0791914772466,-2124.2150311029945,-2939.2015519280476,-2623.7830164146767,-1649.7197903126266,-502.52837661256945,451.1174600155264,655.0647576247534
7.200529849161654,-969.1837691195894,-2297.402884790584,-2937.694140984251,-2480.3614923496702,-1461.9030494969484,-315.26295536329405,595.7292512713211,718.5047173771019
-85.11942373823686,-1131.4791397452605,-2396.501884074773,-2869.159315717655,-2300.4311470167704,-1259.9036272124608,-126.69478524634411,728.7608181744965,769.3947448809005
-157.03701857870772,-1245.6035580357998,-2430.2248828486895,-2748.8278507383484,-2096.761978770282,-1050.9499549564932,59.18866581848977,848.4887560326571,808.9223745670971
-206.61342105687385,-1314.867216073174,-2409.590157141064,-2591.2246531528453,-1879.9456211579043,-840.6410328428472,239.2732487439771,953.9360494822406,838.6255336759585
-234.15400323545884,-1344.755941293646,-2346.050217045801,-2408.953193666529,-1658.1343884851358,-633.0500005989045,411.21162507872873,1044.7641624692315,860.1981943127223
-241.4471476360186,-1341.649647611524,-2250.2136289349596,-2212.1590907953355,-1437.1750375667218,-430.97156625658783,573.2755016041365,1121.151863010082,875.3276005585836
-231.0853661364523,-1311.8979424475544,-2131.15413741791,-2008.5077278151587,-1220.974854729764,-236.23193017648998,724.2003680027008,1183.6768497699709,885.5721132568178
-205.9606541146926,-1261.2732137719515,-1996.1949787279536,-1803.4843626111913,-1011.9632762576152,-50.0003613916914,863.0477744355886,1233.2105757411825,892.2806043795763
-168.95462339652582,-1194.7433329704772,-1851.016418766283,-1600.8481999700991,-811.5522709387532,126.93712504052775,989.1013490338084,1270.831234781221,896.5485500269597
-122.79691662465265,-1116.4719028959667,-1699.9417003351334,-1403.1169276377252,-620.5377126405331,293.96405492820355,1101.8048363350329,1297.7553010472636,899.2028369676013
-70.04279010445177,-1029.95160184071,-1546.2872704756005,-1212.004633619854,-439.4139601465462,450.489502814527,1200.743587475808,1315.284594882494,900.8065121125892
-13.116013545198783,-938.1907745113408,-1392.6990126144299,-1028.7729198417424,-268.5931393716162,595.8756069706669,1285.6648629597366,1324.7637221349337,901.6756156905549
45.63125044044346,-843.8935262032778,-1241.4271129529432,-854.4797351276254,-108.53131385007345,729.432879698931,1356.5267635951452,1327.54194416773,901.9021032946143
103.8796797309152,-749.5930199461241,-1094.5151561012055,-690.1251823396394,40.230622119885794,850.4747080036607,1413.560721692137,1324.934069318825,901.3790322475576
159.35099959455752,-657.7146548643834,-953.8952824314264,-536.7022194162411,177.09961848970693,958.4169949920755,1457.3289351867904,1318.1767036469712,899.8262082996474
209.87564345901086,-570.5608114629878,-821.393345404628,-395.16626283106746,301.5208086684031,1052.9028278634703,1488.7569925158755,1308.3788939286826,896.8161036178931
253.51808684467696,-490.22279620370347,-698.6581334403788,-266.3433098899192,413.10446451231155,1133.926438807666,1509.1243210395724,1296.4693772531357,891.8009593637343
288.7436647747539,-418.4386968809221,-587.0377835653567,-150.80183914987637,511.7631593971855,1201.9274643437266,1520.0015885224755,1283.145679323146,884.1425466464184
314.59777453672564,-356.427177233772,-487.43411868195494,-48.71860974480731,597.828903196615,1257.8277750623347,1523.1343682042393,1268.832456748842,873.1460726627538
330.8593946946015,-304.7349929883829,-400.1704067614593,40.2291195767566,672.1199098132042,1302.9905441378378,1520.2845504259592,1253.6571215281356,858.0991897876813
338.1284719026429,-263.1380299292453,-324.9081526194275,116.91441409523284,735.9321820712909,1339.094932358933,1513.0523855307904,1237.449561108515,838.3160409061593
337.81296077218883,-230.6301587184468,-260.6424458756684,182.73177853206315,790.9430368745452,1367.937960949262,1502.7095192368054,1219.7697483870882,813.1848914480045
331.9966151340468,-205.52060361627588,-205.792604683963,239.47956583287436,839.0310247655215,1391.1939694354908,1490.0743771336151,1199.9627713197028,782.2164141423575
323.191219814564,-185.64019032184592,-158.3865780529747,289.16275786240305,882.0363303046903,1410.1764097141354,1475.4547760378186,1177.2362222196248,745.0884585839972
314.00257975031076,-168.63331908761748,-116.31695048248531,333.74410016109914,921.5029382435131,1425.651731470967,1458.6697961989564,1150.7510297462939,701.6825167913466
306.76220342047293,-152.29109230753346,-77.62810639254303,374.88659031714053,958.453428015286,1437.7478927589389,1439.1467963548125,1119.7145889594208,652.1073427218851
303.189849305341,-134.86750814312077,-40.783215834663885,413.736821063307,993.245275133766,1445.9811117704596,1416.074135871062,1083.4649268875767,596.706345233554
304.15119759798665,-115.31955935204448,-4.860034970945875,450.7937231014589,1025.5429397262924,1449.3981531895795,1388.5796317612524,1041.5365724763128,536.0472567011102
309.55856095532386,-93.42503857243057,30.36281907270994,485.89090578642146,1054.4155272002063,1446.8047426726512,1355.901543741305,993.7022280423591,470.8948020799509
318.433813351891,-69.75652816430484,64.44486692099228,518.2965676781691,1078.541508128492,1437.0312031610727,1317.5233148830248,939.9884129244335,402.16920328908157
329.1185105187745,-45.520524666227374,96.43680399347396,546.909026286239,1096.4776380270266,1419.1796614355806,1273.2536358341272,880.667076522657,330.89495870739074
339.5853682021723,-22.29901105695217,125.11207820038197,570.5053216875797,1106.935730345218,1392.8047778787984,1223.2464677526348,816.2280547414675,258.1451981724293
347.7859589123724,-1.74957936879383,149.22643633426964,587.9906855180709,1109.012008491884,1357.999044469845,1167.9679484480057,747.3387943803268,184.98697435570688
351.9664591631424,14.67524181349836,167.75272768117856,598.600270665623,1102.3286180799917,1315.3780942364651,1108.1258370346638,674.797965773736,112.43221115562335
350.8965185099082,25.93892452582475,180.04892331371045,602.0197579273979,1087.0706009107444,1265.9839438897202,1044.5809316564823,599.48867537822,41.39788476804118
343.98120942639576,31.53265450777493,185.93698309094364,598.4133319777442,1063.926956571683,1211.1388366682013,978.2588448699846,522.3353899827015,-27.322403064970302
331.25500990774134,31.483751821357714,185.69280804315738,588.3695451457083,1033.9642604540725,1152.286650343582,910.0759349439331,444.2668476742607,-93.0747588565929
313.281919534649,26.279430178690998,179.96677323984565,572.7918735019591,998.471009117431,1090.8534536213458,840.8869246416766,366.1855577159125,-155.34984067832016
291.00117037726403,16.739028772451487,169.66567925725806,552.7677868689354,958.8093731979213,1028.147120054204,771.4555894100768,288.94326582627315,-213.77781031253312
265.5611264159769,3.8717135658692357,155.82868039471725,529.4475054304337,916.3007219748052,965.3023766527174,702.4451578423223,213.32112389569596,-268.11559499649064
238.17614076729234,-11.24927221619061,139.52307588592046,503.95369218221583,872.1566337102028,903.2661776408718,634.4223434895662,140.01325483855425,-318.22884932416093
210.02638489922856,-27.57705283375379,121.77411354073661,477.3301412514945,827.4529692064507,842.8111903328397,567.8681891550009,69.61282943630371,-364.07084545126486
182.2041393512751,-44.14175593297099,103.5302413937248,450.5252229188537,783.1346228175083,784.5629641896242,503.18969653291106,2.600480303046055,-405.66012666844085
155.6963889259605,-60.068894981598774,85.6550946197431,424.3975079391938,740.0344115698991,729.0280786082709,440.7279068031261,-60.6643582626119,-443.05828993485204
131.38576678665044,-74.58022060877818,68.93204725371606,399.72795696051537,698.8908283584932,676.6145532934219,380.760105795198,-119.94799544062334,-476.3488638844226
110.05079845559911,-86.99317537191483,54.066833345460196,377.2249526486758,660.3542888423583,627.6403751128277,323.49573644660876,-175.14146098419593,-505.6180194556807
92.3510029913823,-96.73152700638826,41.67758690619175,357.5137053086801,624.977780666654,582.3299501801428,269.06720168098246,-226.2526312309884,-530.9378146208538
78.7905353458485,-103.35306187401665,32.26789346878911,341.10814914128713,593.1935394547487,540.8010895697576,217.51798231347578,-273.3908281502536,-552.3527746486114
69.66315749798002,-106.59257620647927,26.185161532595686,328.36953918994345,565.2813800173582,503.04679616796966,168.79139797656327,-316.74416306736435,-569.8707232403902
64.98916508905063,-106.4117462322917,23.572223293733828,319.46033764140657,541.3363071869162,468.9169486386324,122.7239024068505,-356.5510020556248,-583.4587628154102
64.4599158707507,-103.04313973294362,24.323558015492637,314.30412201827426,521.2433280498274,438.1052979070014,79.04694038561524,-393.0679596450392,-593.0450384839412
67.4070357144147,-97.01432313875407,28.058485614997693,312.56219147313016,504.6665233200525,410.1471334446991,37.400925680082224,-426.5375494849354,-598.5263723445867
72.81113649515858,-89.13979606998603,34.12214565308861,313.63563033076167,491.0578477739717,384.4324219763469,-2.6363718854245235,-457.15886313015227,-599.7810914625725
79.35941510507402,-80.47297291308575,41.62139596239365,316.69823726459936,479.6890010160909,360.23788790685785,-41.5069163603676,-485.064347084141,-596.6855627553049
85.55365605651744,-72.21691882491149,49.49746522655403,320.76135943158545,469.70701633803344,336.7791404099425,-79.61779974858811,-510.30496608115124,-589.1323143033172
89.86109318816308,-65.60005918210292,56.63097142534622,324.76671475991935,460.21091849049174,313.2805538113333,-117.28101535443918,-532.844947324058,-577.0473703952098
90.8917263787177,-61.73042048095204,61.96865087699601,327.69828328560715,450.34307113615284,289.05657573868456,-154.65648075832166,-552.5661211981694,-560.4046667186182
87.5786259451057,-61.447798456945584,64.65587079793454,328.7000170867872,439.3851841886503,263.59428434291965,-191.7086291891976,-569.28082207264,-539.2361059094695
79.33402905816286,-65.19630395733502,64.15581189045113,327.1833115084522,426.8461987816514,236.62440176432634,-228.18624164329503,-582.7515329778466,-513.6367779645851
66.15480767635137,-72.93904278292219,60.3360277843787,322.90771705426886,412.52832605837176,208.16759600352253,-263.63215624932076,-592.7150018068753,-483.76582819963187
48.656611524989415,-84.13188713968935,53.50639415912801,316.020778527531,396.5590757490105,178.5453540753395,-297.42443438254367,-598.9083958943963,-449.8441329310142
28.026121489567853,-97.76486460496801,44.39905727460925,307.04815324002743,379.3813384589593,148.34988587424138,-328.8445191435803,-601.0951280592095,-412.1501654222278
5.893813125280301,-112.468954243495,34.08992522524801,296.83260251542373,361.6999610243565,118.37455293277483,-357.16234954248097,-599.0882158062443,-371.01518938648
-15.856947171434395,-126.67501834849392,23.870925081088416,286.42878354184234,344.3906173901282,89.51373488698025,-381.72475060391986,-592.7693903659924,-326.8183535409163
-35.3174491295917,-138.80242573974806,15.090772958758748,276.9683582733149,328.3835891558932,62.647136953717165,-402.0326994122395,-582.1026426110461,-279.98162629517736
-50.7841802666787,-147.449563580088,8.987602551415677,269.51519081306253,314.53980674866375,38.526821293920136,-417.79547227273605,-567.1414674257255,-230.96405327308548
-60.95811217346878,-151.55804703052095,6.538272145778819,264.9321783355337,303.5380633778534,17.684878102223593,-428.95455304442316,-548.0297075660476,-180.2546989358731
-65.08406437653109,-150.52711647893088,8.346195619606249,263.7791495259354,295.7903160404567,0.3756871753428186,-435.6762315022834,-524.996524147544,-128.363862447352
-63.01207881662658,-144.26347235517994,14.582748124247644,266.2557113033722,291.39686144891266,-13.439924383668085,-438.31752303097574,-498.3465310286823,-75.81262004145391
-55.176148021253525,-133.16281355513985,24.988103557811883,272.19510217833636,290.1460426198046,-24.069116006948605,-437.37410887202867,-468.4464318705575,-23.121250765944552
-42.49915234138929,-118.03040270402272,38.92763153939998,281.10662669721376,291.5555233329856,-32.027755159050685,-433.4207122823768,-435.7095457559087,29.20253539809471
-26.24390098195838,-99.95698991884936,55.491581731243315,292.25675539040725,294.94560046369094,-37.96025432267177,-427.05366663705695,-400.5794223755327,80.67454081729838
-7.836853169505609,-80.17186904971736,73.62017149801827,304.7738094925851,299.5307098002029,-42.55350388871682,-418.84296490496524,-363.51341743558703,130.8433256511073
11.307425984138105,-59.89604760321748,92.23414113876414,317.7590524658284,304.5138428984652,-46.458908461241975,-409.29771028733774,-324.96674610856115,179.29722504895165
29.93647625270455,-40.21571751880635,110.352340309732,330.38803527742533,309.1699965621294,-50.233004356724734,-398.8455541999888,-285.3772773361694,225.66899652940106
47.067409394291346,-21.990402393070042,127.18226112100223,341.9896229133972,312.9084136204543,-54.3021182380558,-387.82413754998817,-245.15125599844492,269.638266310019
62.04337244257738,-5.8027644558436435,142.17548112221453,352.09527702803274,315.30826417396577,-58.95127766114773,-376.48112710356,-204.65026379771237,310.9320933451727
74.5399533315625,8.050380123419586,155.04640696191,360.4567369454114,316.12746965052844,-64.33323195769475,-364.97918788406827,-164.18000858020142,349.32394581936194
84.53009305424281,19.532445838097132,165.75832888963515,367.0351810626066,315.2886311640842,-70.49074465002532,-353.4029076310867,-123.98186805169257,384.6312383072004
92.22099444851293,28.81747006614907,174.48476183265188,371.96850935071086,312.84884241113923,-77.38454807302293,-341.7658936182472,-84.22837926310311,416.71140277234224
97.97831153105676,36.228620532321315,181.55596474077004,375.52520295226645,308.96128854246757,-84.92030870542283,-330.01757448149425,-45.02392940651333,445.45636677230954
102.25176147156242,42.17609439460212,187.4004476504343,378.05331615072697,303.8360696642118,-92.97009450038314,-318.0503108434202,-6.411663852826081,470.785367651972
105.51291285598057,47.103082011918175,192.48960297289148,379.93187410330506,297.7060318427243,-101.38645951912838,-305.7080264335656,31.61296167410316,492.63627230325574
108.21124274251322,51.44487231983848,197.2909544841417,381.5298016655486,290.80107603941667,-110.00969164904993,-292.7976379182953,69.08246198470398,510.9559653942958
110.74966116747957,55.60241026915077,202.2325829912181,383.1750540823702,283.3319946636163,-118.67050729778938,-279.1041381965125,106.03300768929896,525.6908217915806
113.47649387332487,59.92839660951718,207.67866421106444,385.1343511905453,275.48281211785684,-127.19127619477356,-264.40942084367845,142.47816401632207,536.778657243283
116.68805860927563,64.7218563227487,213.91417621124094,387.6021856886101,267.4091825590725,-135.38872643580424,-248.51401892336696,178.38414062843862,544.143713365417
120.63481475629375,70.22624916709162,221.13592249639623,390.69676903205027,259.23975945061227,-143.08021563470555,-231.260069897454,213.65030516161545,547.6960691458535
125.52462873778467,76.62665152788503,229.44708027112088,394.4603233992933,251.07758126563567,-150.09436451660625,-212.55317687470827,248.09833040296328,547.3363425925409
131.51870239128647,84.04307372204664,238.8533452714761,398.86152371989715,242.9992840668604,-156.2854574046002,-192.38052616842353,281.4722579236346,542.965708439136
138.71865182554254,92.51918744137123,249.26009349468882,403.79874625683453,235.05114376344915,-161.54979597451688,-170.8226923984088,313.45011343599117,534.5002615585307
147.14645045363756,102.00811395911344,260.471429939136,409.10383990111336,227.24231088900513,-165.8413475309595,-148.05701317166333,343.6658007476334,521.887818488598
156.72177231577928,112.35892883272743,272.193151230059,414.54713328756793,219.53685343768706,-169.18367605162192,-124.35120515758396,371.7382247920805,505.12460354045277
167.2430765490411,123.30870143152485,284.0421824914699,419.8450742557108,211.8471085989877,-171.67533177153777,-100.04695242112126,397.3033390656979,484.26909467003264
178.3791378643567,134.48489275046498,295.564760822652,424.6720801436812,204.03115798157333,-173.48658753252099,-75.5344271447851,420.0443608751025,459.4506857185306
189.67651330255472,145.421700970941,306.2645147383569,428.67777610369615,195.8968794259488,-174.84656585448838,-51.219967168414,439.7158458701492,430.87169848238284
200.58583685514182,155.59166071111565,315.639821965322,431.50986831147225,187.21402446790293,-176.02124638595149,-27.490259666814325,456.15854635023766,398.8024657370597
210.50635526028316,164.45090922793986,323.2277855358748,432.8416316986096,177.73430341392185,-177.28435768101016,-4.677165029049348,469.3037026594932,363.5704388331687
218.84447654198286,171.49363665335372,328.6503194518439,432.401682058386,167.21782885325564,-178.8844753270598,16.972431966308108,479.16724527747334,325.54527437019004
225.07906756865546,176.30897272674653,331.65663833538383,430.00267744088296,155.46282729566676,-181.01251031796798,37.317764900033836,485.83593792227737,285.12241072836304
228.82445305546514,178.63244148964733,332.1562291978547,425.5651286016275,142.33460021505715,-183.77398344801628,56.33342799212872,489.4484923958075,242.7076612033105
229.88190558133954,178.3844015969262,330.2372585514617,419.1327401493347,127.78950929384673,-187.16997046087656,74.10545298766904,490.17501430443724,198.70486567304206
228.27188894103895,175.6895369572475,326.16719624460666,410.8766321746166,111.89031994665409,-191.08944380991133,90.81486234647754,488.19783731282564,153.5078105837755
224.24209763723871,170.87413426538336,320.3748674919782,401.0872254155596,94.81043543500024,-195.31414095950623,106.71117145789344,483.6960374075704,107.49666412120656
218.24984986134442,164.44104767261587,313.41570434229726,390.1542221108717,76.82613464506674,-199.53535307926876,122.0797130481398,476.8349128877873,61.038297442506526
210.92096862743736,157.02531154171302,305.92418174332767,378.53666037038175,58.29757577700522,-203.3804632961668,137.20735788697527,467.7606917811572,14.489239285934254
202.99031196578883,149.3357998546877,298.55892148947464,366.7261921370012,39.640752819346574,-206.44592531179828,152.35109117652516,456.59985800116505,-31.80027712428103
195.23115274175058,142.08980197145013,291.94653662043004,355.2073701039385,21.293582602362164,-208.33280864944777,167.7130359052752,443.4618741273702,-77.48267238093834
