t1,t2,t3
12.731163853505633,-60.03378472527511,-154.26678006960887
12.649266336229317,-61.27550661451444,-154.59445176824556
12.627991898612285,-62.46737507778148,-154.78086575079138
12.666920789520985,-63.61042184867745,-154.82608394543774
12.76520823575532,-64.70585427171123,-154.73031832316846
12.921586112024501,-65.75504039306398,-154.49392903542267
13.134369420274812,-66.7594924567178,-154.11742220242897
13.401467603816105,-67.72084901493783,-153.6014473733338
13.720400643009757,-68.6408558825893,-152.94679468176614
14.088319799704987,-69.52134618123502,-152.1543917226991
14.502032798846756,-70.36421973107255,-151.22530017833887
14.958033159453624,-71.1714220563143,-150.16071222228967
15.452533315178531,-71.94492327247295,-148.96194673236946
15.981501098543712,-72.68669712218481,-147.63044534318857
16.540699104191695,-73.39870041978214,-146.16776836993634
17.12572639645978,-74.08285315402115,-144.57559063475586
17.732061986410944,-74.741019483478,-142.85569722663013
18.355109474048895,-75.37498984053252,-141.0099792248677
18.990242233459107,-75.98646433802274,-139.04042941508348
19.632848512422427,-76.57703764809851,-136.9491380250485
20.278375823727742,-77.14818549609261,-134.7382885059581
20.92237402275901,-77.70125288396228,-132.4101533825817
21.560536494462305,-78.23744412864427,-129.96709019344303
22.18873891175656,-78.75781477112231,-127.41153753968449
22.80307507584343,-79.26326538272292,-124.74601125863262
23.39988940548892,-79.7545372666949,-121.9731007353519
23.975805705812064,-80.2322100260127,-119.09546536269298
24.52775191590804,-80.69670094303916,-116.11583115755857
25.05298060715021,-81.14826609359385,-113.03698753836396
25.549085078608687,-81.58700309743381,-109.86178426600297
26.01401097104422,-82.01285538942548,-106.59312854808307
26.446063394782882,-82.42561788095531,-103.23398230379829
26.843909637932605,-82.8249438695016,-99.7873595845988
27.206577588475213,-83.2103530458068,-96.25632414381566
27.533450065517208,-83.58124044271433,-92.64398714663099
27.824255310353454,-83.93688616736621,-88.95350501026718
28.07905393613264,-84.27646575894224,-85.18807736301142
28.298222675166905,-84.59906101724776,-81.35094510970289
28.482435294876254,-84.90367115297767,-77.44538859059135
28.632641076792034,-85.18922411811418,-73.4747258200259
28.75004126796704,-85.45458798434817,-69.44231079123955
28.836063920753034,-85.69858224832434,-65.35153183355133
28.89233753559357,-85.91998895456993,-61.205810008598256
28.920663912780462,-86.11756353984157,-57.00859753270686
28.922990603716038,-86.29004531599774,-52.76337621321302
28.901383330893946,-86.43616752206093,-48.473655887393726
28.857998719428352,-86.55466688959038,-44.14297285367574
28.795057652444612,-86.64429267857477,-39.77488828590296
28.71481952894326,-86.7038151535384,-35.37298662263683
28.619557666812412,-86.73203348122702,-30.94087392472028
28.511536056418798,-86.72778304192504,-26.48217619561469
28.39298763253855,-86.689942156012,-22.0005376602948
28.26609419511986,-86.61743823568233,-17.499618999740026
28.132968073245596,-86.50925337875415,-12.983095539252483
27.995635592346012,-86.36442942713035,-8.454655389949068
27.856022372762176,-86.18207251673942,-3.9179975437971972
27.71594045864202,-85.96135714868028,0.6231700765406858
27.57707725022101,-85.70152981287092,5.165132611020146
27.44098619005487,-85.40191219581392,9.704170296033052
27.309079134886655,-85.06190400323118,14.236560535620331
27.182620329606657,-84.68098542638812,18.758580006666797
27.062721888171392,-84.25871927804855,23.266506794539463
26.950340678279673,-83.79475282030809,27.75662255566835
26.84627650187895,-83.2888193021985,32.225214703765005
26.751171461951877,-82.74073922009168,36.66857861673855
26.66551040721809,-82.1504213087265,41.083019861865374
26.589622350045005,-81.51786326530343,45.46485643740885
26.52368275862662,-80.84315220370972,49.810421029636814
26.46771663197685,-80.1264648307231,54.1160632850285
26.421602275090883,-79.36806733116052,58.378152098388064
26.385075701356318,-78.56831494454973,62.59307791854995
26.357735599548256,-77.72765121215531,66.75725507435466
26.339048813136404,-76.84660687022978,70.86712412456411
26.328356289807097,-75.92579836330239,74.91915423633547
26.324879468723342,-74.96592595027582,78.90984559776622
26.32772708181035,-73.96777137615501,82.83573187081977
26.335902352996236,-72.9321950834495,86.69338269161241
26.34831058563788,-71.86013293970508,90.47940622557115
26.36376713313733,-70.75259246124621,94.1904517853187
26.381005750879368,-69.61064851802381,97.82321251929113
26.398687329009874,-68.43543851042087,101.37442817902838
26.415409005198228,-67.22815701588482,104.84088797276739
26.42971365440367,-65.99004991122567,108.21943351242068
26.44009974886046,-64.72240798519998,111.5069618602156
26.445031576128734,-63.42656006542545,114.7004286802046
26.442949796280192,-62.10386569354811,117.7968514985461
26.432282311307336,-60.755707392694504,120.79331307489656
26.411455410890348,-59.38348258135652,123.68696488547111
26.378905148999664,-57.98859519772635,126.47503071634627
26.33308889574191,-56.57244710787298,129.15481036340955
26.272496998682502,-55.13642937977229,131.72368343305817
26.195664477918797,-53.681913512823336,134.17911323533718
26.101182669751307,-52.21024271886495,136.51865075873025
25.987710725226634,-50.72272335563165,138.73993871333104
25.85398686239872,-49.22061661686417,140.84071562666392
25.698839265158874,-47.70513058475777,142.81881997404946
25.52119651716358,-46.17741274996714,144.6721943231739
25.320097456955477,-44.638543101912674,146.3988894704648
25.094700339994805,-43.08952788761515,147.99706854505678
24.84429119511469,-41.53129413073938,149.46501105458773
24.568291266951316,-39.96468499402296,150.80111684584352
24.266263442189334,-38.39045605791659,152.0039099523988
23.937917565961044,-36.809272576236225,153.0720423009194
23.58311456534101,-35.22170775613954,154.00429724770714
23.2018693094304,-33.628242095033066,154.79959291741108
22.794352149823883,-32.029263791396346,155.45698531658596
22.360889101036722,-30.42507023027364,155.9756711959631
21.90196063745527,-28.815870527688443,156.35499063688445
21.4181991012277,-27.201789101810277,156.59442933932436
20.910384733887813,-25.582870222717403,156.69362059125058
20.379440363034206,-23.95908347737644,156.6523469017216
19.826424793700046,-22.33033007234678,156.47054128303589
19.252524971773425,-20.69644988399662,156.14828817038816
18.659047003613882,-19.057229154973644,155.68582397079877
18.04740613151598,-17.412408726517327,155.0835372364964
17.419115778600204,-15.761692689127848,154.34196846140438
16.775775788790185,-14.104757329231123,153.461809502832
16.119059997547463,-12.441260246894224,152.44390263385628
15.450703276801654,-10.770849519349134,151.28923923512986
14.77248820291619,-9.093172787062873,149.99895813792008
14.0862314994971,-7.407886143236851,148.5743436330148
13.393770407374646,-5.714662713811951,147.01682316269097
12.69694913220047,-4.013200823094635,145.32796471517844
11.997605515902425,-2.3032316498022496,143.50947394295324
11.297558071859743,-0.5845262893771803,141.56319102772363
10.598593515285419,1.1430978494133122,139.49108731612534
9.902454910147867,2.8797713726116037,137.29526175090797
9.21083054227664,4.625567999474491,134.97793712278244
8.525343615345676,6.380500463003175,132.5414561681048
7.847542852502535,8.144517230847276,129.98827753723677
7.17889407179824,9.917500051595198,127.32097165773897
6.52077278857287,11.699262318832888,124.54221651558103
5.874457882845249,13.489548233575078,121.65479337630155
5.241126354823564,15.28803273492142,118.66158246657326
4.621849177146402,17.094322159247106,115.5655586349537
4.01758823862049,18.90795558000281,112.3697870087878
3.429194361239105,20.72840677337897,109.07741866228561
2.8574063603286675,22.555086749709577,105.69168630881802
2.3028511069115396,24.387346786580633,102.21590002843618
1.7660445419087267,26.224481897122935,98.65344303962226
1.2473935837036834,28.065734665871954,95.00776752231286
0.7471988638940488,29.910299384762943,91.28239049736078
0.26565822077621704,31.757326423210877,87.48088976582957
-0.1971291237781756,33.60592676865179,83.60689990989025
-0.6411577809387339,35.455176677273556,79.66410835560063
-1.0665108831788572,37.30412237876615,75.65625149656132
-1.473354322429607,39.15178478363565,71.58711087630643
-1.8619306153912945,40.997164146771794,67.46050942637413
-2.232552471346466,42.839244646400324,63.28030775626506
-2.585596135082575,44.676998843113694,59.05040049096534
-2.9214945741234644,46.509391989240235,54.774712651366706
-3.24073057552598,48.335386164226705,50.45719607276864
-3.543829813161416,50.1539442168822,46.10182585665328
-3.831353941804025,51.96403350013695,41.71259685112809
-4.103893769619134,53.76462938834953,37.29352015574695
-4.362062555896635,55.554718571059325,32.84861964690443
-4.606489476219487,57.333302120404035,28.38192852057647
-4.837813292779494,59.09939833215029,23.897485849870733
-5.056676263335142,60.85204534242699,19.399333155614617
-5.263718318404479,62.59030352379064,14.891510989039057
-5.4595715327477095,64.31325766521732,10.378055526487703
-5.644854914047393,66.02001894104009,5.862995176973357
-5.820169528946401,67.70972667376563,1.350347204305709
-5.986093984256605,69.38154989518458,-3.15588563360504
-6.143180279179518,71.03468870928046,-7.651718424800425
-6.291950042755083,72.66837545923548,-12.13318741842393
-6.432891169427158,74.28187569938838,-16.596353309949304
-6.5664548645299305,75.8744889714227,-21.037304490825452
-6.693053110591016,77.44554938242055,-25.4521602562914
-6.813056564542265,78.99442598081528,-29.837073964660497
-6.926792895150626,80.52052292478356,-34.18823614102234
-7.034545569148918,82.02327943633658,-38.5018775180912
-7.136553093579181,83.50216953336442,-42.774272006840896
-7.2330087206835785,84.95670153124796,-47.00173958962477
-7.324060620213736,86.38641730542884,-51.18064912866676
-7.409812522218552,87.79089130659341,-55.30742108316171
-7.490324831151902,89.16972932091085,-59.37853012870504
-7.565616209477881,90.52256696911775,-63.390507673404166
-7.635665625808116,91.84906794016436,-67.33994426578916
-7.7004148589759325,93.14892195765101,-71.22349189054276
-7.759771445334259,94.42184248035977,-75.0378661490695
-7.813612051988365,95.66756414180998,-78.77984832306598
-7.861786253676982,96.88583993787803,-82.4462873204358
-7.904120685665291,98.07643817606998,-86.03410150419856
-7.940423539384973,99.23913920492728,-89.54028040634991
-7.970489361757544,100.37373194719744,-92.96188633000025
-7.994104113277544,101.48001026568849,-96.29605584447229
-8.011050434147919,102.55776919603902,-99.54000117937511
-8.021113062193137,103.60680108582625,-102.69101152495601
-8.024084341075898,104.6268916843766,-105.74645424724154
-8.019769752672943,105.61781623217638,-108.70377602757443
-8.007993403477336,106.57933560277264,-111.56050393712685
-7.988603391745038,107.51119255335148,-114.3142464577783
-7.961476979940123,108.41310814265788,-116.96269446137482
-7.926525495983569,109.28477837644593,-119.50362215981188
-7.8836988869944165,110.1258711411223,-121.93488803859093
-7.8329898507195495,110.93602348557141,-124.25443578646156
-7.774437472742541,111.71483930927494,-126.4602952335002
-7.708130301883841,112.461887511713,-128.55058330943527
-7.6342088019500025,113.17670065366093,-130.52350503327145
-7.552867125130234,113.85877417538853,-132.377354544235
-7.464354160804405,114.50756620999084,-134.11051618281905
-7.3689738232085915,115.12249802221234,-135.72146562923754
-7.267084552167866,115.70295509429374,-137.20877110493385
-7.159098012770265,116.24828887071776,-138.5710946409593
-7.045476992221069,116.75781916343564,-139.8071934150704
-6.926732504951161,117.230837208417,-140.91592115731927
-6.803420130105614,117.66660935340114,-141.89622962178035
-6.676135618543967,118.06438134576842,-142.7471701198967
-6.545509819171308,118.42338317873299,-143.4678951087883
-6.412202986509463,118.74283444382586,-144.0576598257858
-6.276898542648574,119.02195012812062,-144.51582395847632
-6.140296376836147,119.25994678607692,-144.84185333771072
-6.003105774726102,119.45604900844353,-145.03532163937052
-5.866038076529392,119.60949610455052,-145.09591207924782
-5.729799168797953,119.71954890968279,-145.02341908419922
-5.595081918212706,119.78549662617559,-144.8177499218016
-5.46255865743737,119.80666360549068,-144.47892627010103
-5.33287383280139,119.7824159788546,-144.00708570869998
-5.206636921289714,119.71216804606544,-143.40248311239594
-5.084415720091911,119.59538833576073,-142.66549192885202
-4.966730105893106,119.43160525569893,-141.79660532234874
-4.8540463533109275,119.22041225832349,-140.79643716651893
-4.7467720925730745,118.96147245489175,-139.6657228700863
-4.6452519758946025,118.65452262058204,-138.4053200209867
-4.549764110293616,118.29937654302817,-137.01620883582393
-4.460517302034454,117.89592767744486,-135.49949240335854
-4.377649144779312,117.4441510826654,-133.85639671262274
-4.301224970143302,116.94410462376544,-132.0882704582479
-4.231237665958702,116.39592943825514,-130.1965846176515
-4.167608354431344,115.79984967385174,-128.18293179681658
-4.1101879097711915,115.1561715163723,-126.0490253434675
-4.058759283028905,114.46528153611474,-123.79669822846468
-4.0130405909814115,113.7276443900445,-121.42790169818296
-3.9726889161550716,112.94379992502306,-118.94470370244676
-3.93730475659671,112.11435973408982,-116.3492871042839
-3.906437056907791,111.24000322334419,-113.64394767925248
-3.879588746411173,110.32147325122767,-110.83109191343065
-3.856222706156494,109.35957140494429,-107.91323461027032
-3.8357680837829946,108.35515298040437,-104.8929963174327
-3.817626874008944,107.30912173246176,-101.77310058542038
-3.8011806826360868,106.22242446141868,-98.55637107030566
-3.7857975933467216,105.09604549987603,-95.24572849312834
-3.7708390591112106,103.93100116113655,-91.84418746861596
-3.755666743576853,102.7283342066407,-88.35485321576117
-3.739649242219947,101.4891083854844,-84.78091816250674
-3.7221686181537805,100.2144030940717,-81.12565845634575
-3.702626693129254,98.90530819855914,-77.39243039206683
-3.6804510402766724,97.56291905709108,-73.58466676717444
-3.6551006313614067,96.18833177306959,-69.70587317474032
-3.6260710976073938,94.78263870497312,-65.7596242425625
-3.592899569346727,93.34692425268108,-61.74955982662731
-3.555169065757056,91.88226093497701,-57.67938116590933
-3.5125124116445434,90.38970576800887,-53.552847004625995
-3.46461566353436,88.87029695004985,-49.37376968712379
-3.411221032174929,87.32505085401081,-45.14601122968435
-3.3521292929023403,85.75495932583792,-40.873479372692834
-3.28720167911991,84.16098728423651,-36.56012361583071
-3.2163612574203597,82.54407061508726,-32.20993123824644
-3.139593785625685,80.90511435248206,-27.826923305050148
-3.056948057274461,79.24499113746123,-23.415150660951344
-2.9685357378878905,77.56453994527106,-18.978689911450328
-2.8745306997591697,75.86456507220767,-14.521639391688595
-2.7751678630964633,74.14583537383385,-10.04811512287583
-2.670741552191622,72.40908374745908,-5.562246756129346
-2.5616033759617736,70.655006853198,-1.0681735036192554
-2.448159642808072,68.88426506956847,3.429959942958873
-2.33086832033991,67.09748268138307,7.928007506266109
-2.2102355512074183,65.29524829951745,12.421825828900694
-2.0868117371510024,63.478115513930874,16.90727838952564
-1.9611872044847587,61.646603782954315,21.380239627849175
-1.8339874656475814,59.801199563282644,25.836599076114485
-1.7058680932309684,57.94235768620059,30.272265494045154
-1.5775092250700595,56.07050298628127,34.68317100341886
-1.4496097215867465,54.18603218902792,39.065275217630415
-1.3228809996156485,52.28931606364377,43.414569360747386
-1.1980405704150385,50.380701846242644,47.727080369706755
-1.0758053134481926,48.46051593733577,51.998874972432624
-0.956884521771677,46.52906687530739,56.22606373381251
-0.8419727594321671,44.586648584837526,60.40480506065981
-0.7317425760774583,42.6335438958323,64.53130915604486
-0.626837128940565,40.67002832443343,68.6018419126831
-0.5278627673550105,38.69637410312069,72.61272873450858
-0.435381639886252,36.712854441883294,76.5603582750581
-0.3499043888897262,34.71974799698002,80.4411860809775
-0.27188300169594726,32.71734351805459,84.25173812873854
-0.20170389152939094,30.705944638422174,87.98861424263336
-0.13968128455091033,28.68587476734336,91.64849138224893
-0.08605099192273258,26.657482037191247,95.22812678793461
-0.04096464739389205,24.621144252749236,98.7243609733101
-0.004484491457795059,22.577273784629497,102.13412055455241
0.023421217476865763,20.526322344120818,105.45442090712334
0.04288208633960977,18.46878557285066,108.6823686416966
0.05412868974516982,16.40520737761762,111.81516389233605
0.05749482074735823,14.336183938793319,114.85010241144158
0.053418825403852566,12.262367319922078,117.78457746760829
0.04244396409525564,10.184468606705227,120.61608154430152
0.025217751503156194,8.103260505516204,123.34220783913413
0.002490237469906731,6.019579335044767,125.9606515654893
-0.024888797457094824,3.934326349624774,128.46921106024726
-0.0559737452870408,1.8484683392851284,130.86578870340065
-0.08972817247353504,-0.23696254048276089,133.14839165735395
-0.1250309058153718,-2.3208697468813533,135.31513243564157
-0.1606831727875857,-4.402094162873858,137.36422931264426
-0.19541675146607318,-6.479416760367094,139.2940065875811
-0.2279030699460307,-8.551562115978575,141.10289471757008
-0.2567631801691945,-10.617202768412056,142.78943033584434
-0.28057851666464373,-12.674964392546197,144.3522561722534
-0.29790233717377745,-14.7234317512483,145.7901208939374
-0.3072717297613572,-16.761155371928815,147.10187888450716
-0.30722006009595404,-18.786658881285728,148.2864899801869
-0.2962897233697248,-20.79844691883784,149.34301918114875
-0.273045058054997,-22.795013538039367,150.2706363557101
-0.23608527355502318,-24.77485099326842,151.0686159541442
-0.18405724095950404,-26.736458802083888,151.7363367476155
-0.11566799566482189,-28.67835296506131,152.27328160618475
-0.029696802628556895,-30.599075220471736,152.67903732797805
0.07499336050287653,-32.4972022081879,152.953294529496
0.19944504027152377,-34.37135441661926,153.09584760470713
0.34459639297857336,-36.22020478822361,153.10659475805372
0.5112722362999982,-38.04248686323434,152.985538113857
0.7001761710203596,-39.837002347596716,152.73278390188904
0.9118838619969445,-41.60262799963088,152.34854271613438
1.1468375511126219,-43.33832174044615,151.83312984105535
1.4053418575613357,-45.04312790542107,151.1869656370488
1.6875609026818275,-46.716181567856914,150.41057597429898
1.9935167780852687,-48.356711880930874,149.50459270193264
2.323089357381562,-49.96404439997794,148.46975413732622
2.6760174337701628,-51.5376023635897,147.30690555862424
3.0519011484815834,-53.07690692865873,146.01699968205668
3.4502056588714254,-54.58157637098569,144.60109710450084
3.870265980186911,-56.051324279036066,143.06036669095366
4.311292921913747,-57.48595678357562,141.39608588616142
4.77238002839195,-58.885368879903815,139.60964092961734
5.2525114242385555,-60.24953991199604,137.7025269534611
5.750570458150467,-61.57852829880899,135.67634794350036
6.265349033951306,-62.87246559213432,133.53281654459573
6.795557515294295,-64.13154996254795,131.27375369298971
7.339835090197145,-65.35603921512815,128.90108805978062
7.896760483458898,-66.5462434396572,126.41685529161497
8.464862908846584,-67.70251740100625,123.82319703674736
9.042633158540406,-68.82525277438079,121.12235974687268
9.628534734461008,-69.91487032719678,118.31669324750331
10.221014934498877,-70.97181214469926,115.40864907213313
10.818515816038861,-71.99653399022156,112.40077855791374
11.419484969206072,-72.98949788340774,109.29573070307846
12.022386042644444,-73.95116497103061,106.09624978879428
12.625708975048783,-74.88198875546765,102.80517277050795
13.227979895805595,-75.78240873570897,99.42542644611031
13.827770667648492,-76.65284450521487,95.96002441037899
14.423708052937958,-77.4936903402719,92.4120638071207
15.014482492778097,-78.3053103019547,88.78472189220973
15.598856494475458,-79.08803386460767,85.08125242230652
16.175672627652983,-79.84215207413057,81.30498188539666
16.74386113251941,-80.56791423045703,77.4593055904476
17.30244714527923,-81.26552508061876,73.5476836344009
17.850557545404747,-81.93514250181676,69.5736367654219
18.3874274274944,-82.57687564807493,65.54074216180658
18.9124061967609,-83.19078352939887,61.45262914621724
19.424963281939903,-83.77687398894787,57.312974854974456
19.924693452732384,-84.33510304156209,53.125499882003275
20.41132172099242,-84.86537453605783,48.89396391669333
20.884707795979843,-85.36754010396864,44.62216139444531
21.34485005439577,-85.84139935881286,40.313917177996025
21.791888975912734,-86.28670031241892,35.97308228681257
22.22610998484336,-86.70313997824402,31.603529690860913
22.64794562881661,-87.09036513585636,27.209150183984992
23.05797701623058,-87.4479732356864,22.793848350901012
23.45693442620561,-87.7755134286498,18.361538640502594
23.845696998161543,-88.0724877111465,13.916141556733159
24.22529140336088,-88.33835218209427,9.461579976779955
24.596889398162457,-88.57251841489652,5.0017756047393425
24.96180415864672,-88.77435495341018,0.5406455672365618
25.32148529901101,-88.94318894690635,-3.9179008442534613
25.677512481935555,-89.07830794454198,-8.369965281418047
26.031587538195453,-89.17896187482847,-12.811663296313835
26.38552502526624,-89.24436523984274,-17.239127148477223
26.741241170605903,-89.27369955733508,-21.648508464527115
27.100741164666083,-89.26611608631714,-26.035980754699036
27.4661047913823,-89.22073887304535,-30.397741792610503
27.83947040970888,-89.13666815444842,-34.73001586634592
28.22301732839625,-89.0129841549033,-39.029055910720686
28.618946647253473,-88.84875130977814,-43.291145532223666
29.029460671097823,-88.64302294529944,-47.51260093971306
29.456741036871595,-88.39484643905178,-51.689772795348325
29.902925729326434,-88.10326887880143,-55.81904800151921
30.370085195478165,-87.76734322939703,-59.896851440595746
30.860197801904693,-87.38613500832263,-63.91964768519309
31.375124911027967,-86.95872946017624,-67.88394269726483
31.916585881900136,-86.4842392090617,-71.78628553470244
32.48613332679951,-85.96181235580234,-75.62327008418954
33.08512897626211,-85.39064097421547,-79.39153683883448
33.71472052118844,-84.76996994767515,-83.08777473855247
34.3758198106113,-84.09910607410276,-86.70872309030763
35.069082786918784,-83.37742735465692,-90.25117358410881
35.79489153625168,-82.60439236905101,-93.71197241913308
36.55333882003477,-81.77954962893746,-97.08802255248423
37.34421543392595,-80.90254679048024,-100.37628608095758
38.16700071282195,-79.97313959842727,-103.57378676372667
39.02085646509666,-78.99120042699283,-106.67761269119637
39.90462457631752,-77.95672627797191,-109.68491910235576
40.816828472852805,-76.86984609398436,-112.59293134990742
41.75567857980206,-75.730827244828,-115.39894800925038
42.71908184652123,-74.54008104776982,-118.10034412414878
43.70465534779325,-73.29816718836221,-120.694574578655
44.709743900706926,-72.00579691708538,-123.17917758165738
45.73144156794872,-70.66383490879727,-125.55177824733549
46.76661684898667,-69.27329968653103,-127.8100922519038
47.81194129306752,-67.83536252847462,-129.95192954436428
48.863921203623654,-66.3513447967663,-131.97519808663336
49.91893204409719,-64.82271364875712,-133.8779075964002
50.97325510179334,-63.2510761152472,-135.65817326447458
52.02311592047735,-61.63817155548689,-137.31421941721405
53.064723975209176,-59.98586252494372,-138.8443830939388
54.09431303531287,-58.296124118470516,-140.24711750903285
55.10818164416413,-56.571031877992766,-141.52099536873726
56.1027331381306,-54.81274837960182,-142.66471201344456
57.07451463174317,-53.0235086394196,-143.67708835758677
58.020254411976524,-51.20560450021351,-144.5570736009716
58.936897211038726,-49.361368180972,-145.30374768759813
59.82163686374408,-47.493155188988,-145.91632349055783
60.67194590152556,-45.60332680802257,-146.3941487045267
61.48560168938497,-43.69423238645217,-146.73670743053336
62.2607087733206,-41.76819165567816,-146.94362144106668
62.99571717261128,-39.82747731128376,-147.01465111711016
63.689436422241286,-37.87429808738548,-146.9496960522695
64.34104524412545,-35.910782548331035,-146.74879532273664
64.95009680000385,-33.9389638114731,-146.4121274253262
65.51651955231094,-31.96076540038454,-145.94000988916284
66.04061383042351,-29.977988409896156,-145.33289856973386
66.52304426700367,-27.992300143101797,-144.59138663687992
66.96482833134367,-26.005224356474393,-143.7162032708461
67.3673212425386,-24.018133222974704,-142.70821208270013
67.73219759398042,-22.03224109510846,-141.56840927722686
68.0614300613251,-20.048600120886505,-140.29792157779784
68.35726559818073,-18.06809773621545,-138.89800393369356
68.62219954697676,-16.091456027996156,-137.37003703091295
68.85894810669527,-14.11923293376429,-135.71552462766374
69.07041960447864,-12.15182521662868,-133.93609073549484
69.25968501487617,-10.1894731291038,-132.0334766664509
69.42994815913056,-8.232266656642274,-130.00953796572864
69.58451599806858,-6.2801532116759375,-127.86624124813311
69.72676940660826,-4.3329466320748775,-125.60566095522447
69.86013478648987,-2.390337324399562,-123.22997604846469
69.98805683751523,-0.45190338228435145,-120.74146665195647
70.11397276732018,1.4828774961591815,-118.14251065658966
70.2412881765044,3.4146154709296095,-115.43558029559537
