t1,t2,t3,t4
73.91693486736723,48.77747403816441,22.23513542948122,5.259484969074064
73.76428201003048,48.68427685099115,22.018577032999275,5.052551979118366
73.67852870162707,48.63999760407042,21.83313781835372,4.8516246827930525
73.65839255416401,48.64289801150152,21.67729527997534,4.657272174995235
73.70142388171524,48.69034035929297,21.549175327041674,4.469991700370523
73.80406322880026,48.77885090494053,21.4465991109047,4.2902119209304805
73.9617162804766,48.90419570230256,21.367130407403,4.118296271214546
74.16884432396287,49.06146699730851,21.30812271784448,3.95454625003238
74.4190682063637,49.245178233047,21.266765390585427,3.7992045280959483
74.70528357187186,49.449365651977466,21.240128207123114,3.6524577831055782
75.0197850637906,49.66769448486021,21.225204016200895,3.514439206737766
75.35439713873953,49.893567765353275,21.21894913106674,3.385230660256446
75.70060915747652,50.12023589965834,21.21832132405385,3.2648644860201874
76.04971248237834,50.3409052448014,21.220315355365436,3.1533250100407413
76.39293741817563,50.548844099272415,21.221996056635408,3.050549795180413
76.72158797182297,50.73748467787327,21.220529052809912,2.956430724943839
77.02717257094899,50.90051982098455,21.213209247427482,2.8708150136795014
77.30152905996572,51.031993369867834,21.19748721666819,2.793506250066513
77.53694248094295,51.12638331767034,21.17099365762622,2.7242655868736674
77.72625433597614,51.17867701510899,21.131562017915343,2.6628131911228747
77.8629622132955,51.18443786616423,21.077249399362216,2.6088300650614498
77.941308836338,51.13986308953265,21.006355781126345,2.5619603399442843
77.95635976034379,51.04183224437623,20.91744155048291,2.521814131836834
77.90406909302175,50.887946323603444,20.80934326638829,2.487971031841624
77.78133275401889,50.67655730520949,20.681187515690585,2.459984282774477
77.58602891312462,50.406788123821904,20.532402658399754,2.4373856708943054
77.3170453611056,50.07854308308901,20.36272820069576,2.41969113541394
76.97429367243215,49.692508778154085,20.172221486087793,2.406407070855168
76.55871011907566,49.25014563981665,19.96126135981032,2.3970372685892047
76.07224339250538,48.75367025195023,19.7305484422259,2.3910904149190246
75.51782929048895,48.20602863513379,19.48110164625477,2.388088034661776
74.89935262954272,47.61086073579118,19.214250593573617,2.3875727422716704
74.22159675564943,46.972456414477875,18.931623625698606,2.3891166380270077
73.49018114714177,46.2957032916375,18.635131169403515,2.392329665612844
72.71148773553388,45.58602688568087,18.326944300640946,2.3968677304677417
71.89257671255952,44.84932356712423,18.009468455679098,2.4024403663773706
71.04109274353277,44.091886953175724,17.68531235999437,2.4088177317461668
70.16516266600742,43.32032847793127,17.357252381095524,2.415836717394546
69.2732859149734,42.54149299146644,17.02819265651645,2.423405955074378
68.37421907681839,41.762370362831035,16.701121497558812,2.431509530435889
67.47685612842352,40.990004182656776,16.37906471724631,2.4402092259387675
66.59010605876404,40.2313987754659,16.065036671215097,2.4496451479524795
65.72276969156711,39.49342583409107,15.76198992660833,2.4600346275263263
64.88341762218386,38.78273207300005,15.47276458029514,2.471669325247311
64.08027124335268,38.1056493579985,15.200038328124855,2.4849105161861478
63.32108885712534,37.46810880148896,14.946278436421315,2.5001825798576887
62.613058849055946,36.87556031068638,14.713696781478857,2.517964770878926
61.96270183225672,36.3328990374589,14.504209099643006,2.5387813969196777
61.375783551224075,35.84440010067065,14.319399528336161,2.563190579835912
60.85724016831632,35.41366283440266,14.160491417398335,2.591771821752663
60.41111734129139,35.04356565923691,14.028325252325768,2.625112638569325
60.0405242422437,34.736232481591706,13.923344360037825,2.663794557270601
59.74760337239977,34.493011302219216,13.845588868888322,2.70837879912484
59.53351670108726,34.3144654652551,13.794698174339937,2.759391987192842
59.398448309854054,34.20037771079123,13.769921927744353,2.817312222750686
59.341623364368445,34.14976691496227,13.770139326487048,2.8825558708235697
59.36134287836746,34.16091712084096,13.793886248257929,2.9554653800218373
59.45503338673657,34.231418190109295,13.839389549252562,3.036298436669357
59.61931031985575,34.35821714851722,13.904607644141326,3.1252187186326745
59.850053578944774,34.5376790659975,13.987276312258375,3.222288471484181
60.142493561490674,34.76565611253141,14.084958536073383,3.3274630801807827
60.49130568458038,35.03756326975447,14.195097079524581,3.4405877550833375
60.89071130786941,35.34845906064147,14.315068458408051,3.561396393834314
61.334582870683796,35.693129588505364,14.442236944088533,3.689512622400368
61.816551030830894,36.06617415325107,14.57400727478891,3.82445296151642
62.33011162530497,36.462090736792604,14.7078748232857,3.965632010800761
62.86873036229209,36.875359718470946,14.841472081985073,4.112369493733527
63.42594329480626,37.30052429130371,14.972610470653292,4.263898964046786
63.99545131235192,37.73226619570426,15.09931664198109,4.419377939105913
64.57120711029097,38.165475562595496,15.219862648359076,4.577899199463552
65.14749334820101,38.595313855507804,15.332789532001259,4.73850297646282
65.71899097906625,39.01726911380143,15.436924102133553,4.900189741711238
66.2808370110644,39.42720291896892,15.531388859922295,5.06193331322095
66.82867124377984,39.821388725725186,15.615605217376206,5.222694002473587
67.35867179222807,40.19654141243203,15.689290324723215,5.381431543775114
67.86757946744223,40.549838105274596,15.752447966972245,5.537117570938392
68.35271131503333,40.87893051239457,15.805354110984531,5.688747435311699
68.81196381793538,41.181949163862406,15.848537777177981,5.835351192084395
69.24380644275402,41.457500088044064,15.882757974039063,5.976003617219135
69.64726634852232,41.70465456288231,15.908977469231877,6.109833153872371
70.02190518139213,41.92293266124855,15.928334179685592,6.2360297234145445
70.36778894937164,42.11228136327405,15.942110946978541,6.353851370916935
70.68545200934281,42.273048036776366,15.951704426744328,6.462629747143181
70.97585620694204,42.40595009167646,15.95859376537926,6.561774457765127
71.24034619194808,42.512041598371894,15.964309668048308,6.650776335006817
71.4806018916405,42.59267762654586,15.97040438302325,6.72920970670279
71.69858906658455,42.64947701327656,15.97842304284313,6.796733752540183
71.89650880201907,42.68428421110201,15.989876716551118,6.853093046938986
72.07674670796953,42.69913080138406,16.006217442863488,6.898117392689921
72.24182251667013,42.6961971892484,16.028815434640535,6.93172104936248
72.39434068075096,42.67777492660946,16.058938572989216,6.953901455999333
72.53694249335669,42.64623004203774,16.097734246689612,6.9647375392313755
72.67226017473159,42.60396769277447,16.146213540753358,6.9643876862745575
72.80287330103354,42.55339839687049,16.205237737554043,6.9530874479693665
72.93126789172483,42.496906053552024,16.275507065305327,6.931147020807584
73.05979842265879,42.43681791832587,16.357551611368834,6.898948539496054
73.19065299308684,42.375376666375864,16.451724311141227,6.856943193779775
73.32582184577115,42.31471465333573,16.558195925885038,6.805648165723891
73.46706941913517,42.256830465988294,16.676951933274793,6.745643367149757
73.61591009736682,42.20356784588351,16.807791270810228,6.677567942113296
73.77358781661496,42.156597064988,16.950326892594077,6.602116486829383
73.94105968060958,42.1173988327228,17.103988122160878,6.52003492985291
74.11898373469126,42.087250816341154,17.268024805919747,6.4321160091139715
74.30771104078644,42.06721685966432,17.44151329122291,6.339194279977066
74.50728218478935,42.05813898681089,17.6233642680967,6.242140590156309
74.71742832975711,42.060632275853926,17.812332522468395,6.141855963260771
74.93757690124941,42.07508268060144,18.00702864975623,6.039264843031876
75.16686195341971,42.101647865429555,18.20593276975421,5.935307664897358
75.4041392150235,42.140261097141924,18.407410266043403,5.83093274008117
75.6480057528794,42.19063820841554,18.609729545337622,5.727087459804991
75.8968241167835,42.25228760923049,18.81108177438219,5.62470885255902
76.14875074543788,42.324523275990785,19.009602504935867,5.5247135553198605
76.4017683194185,42.406480593604535,19.203395042192717,5.427987289114129
76.65372164712275,42.497134864935205,19.39055535047688,5.335373959493149
76.90235656626852,42.595322236638744,19.569198224396914,5.247664532213876
77.14536124072377,42.69976272282355,19.737484386530543,5.1655858625457505
77.38040913456928,42.80908494098382,19.893648107128797,5.089789681927298
77.60520285696082,42.921852111330004,20.03602488050134,5.0208419669670965
77.81751799729776,43.03658881421631,20.1630786400032,4.959212931850123
78.01524601499914,43.15180795408189,20.273427952144182,4.905267895005313
78.19643521604836,43.26603734526671,20.36587060332636,4.8592592734981155
78.35932884298819,43.377845317983045,20.43940598273291,4.821319953323128
78.5023993289441,43.4858647438441,20.493254674026605,4.791458270131719
78.62437782121346,43.58881490124298,20.526874698158583,4.769554812777803
78.72427816640358,43.68552064228785,20.539973900290548,4.755361231562819
78.80141466614357,43.774928384789575,20.532518045239215,4.748501194715842
78.85541305772551,43.85611853385816,20.504734276635148,4.748473591301681
78.88621434397804,43.92831403592005,20.45710970286937,4.754658027587075
78.89407128627279,43.9908848804255,20.390384994689015,4.766322608384148
78.87953757774306,44.04334848737232,20.30554301101546,4.782633936754843
78.8434499235778,44.08536604754955,20.2037926065642,4.802669206607669
78.78690346409097,44.11673501216463,20.08654791207389,4.82543020516864
78.71122117634197,44.13737805408699,19.95540351011931,4.849858988108994
78.61791807369305,44.1473289391642,19.812106051349954,4.874854941247403
78.50866118259061,44.14671584805836,19.658522962612437,4.899292901047963
78.38522640565793,44.135742772473435,19.49660898539448,4.922041973205343
78.2494534746396,44.1146696709129,19.328371346752398,4.941984665733015
78.10320025198911,44.083792105581935,19.15583440269557,4.958035941062997
77.94829765374988,44.04342109220704,18.981004604361267,4.969161791225471
77.7865064383197,43.99386387801192,18.80583661985212,4.974396951257189
77.61947703699138,43.93540632071153,18.632201400172562,4.972861388201998
77.44871349574409,43.868297475132714,18.461856908284133,4.963775235594098
77.27554245810661,43.792736906972294,18.296422138951325,4.946471884951616
77.1010879517745,43.7088651491372,18.137354947696238,4.920408995012389
76.92625255383565,43.61675759964427,17.985934084438632,4.885177234418335
76.75170530835805,43.51642203614651,17.843245696307555,4.840506632318582
76.57787656349241,43.407799795950226,17.710174429916773,4.786270471848898
76.40495969081192,43.29077054692816,17.587399131258245,4.722486721589547
76.23291945462672,43.16516045872721,17.475393016137463,4.649317057926484
76.06150662001575,43.03075347926932,17.3744280700762,4.567063584934353
75.89027823086553,42.88730533217659,17.284583337452904,4.4761634063895155
75.71862285764774,42.73455977898602,17.205756678114145,4.37718124552577
75.54579001203386,42.572266637487814,17.13767950761918,4.270800341209892
75.37092285339341,42.40020101491206,17.079933995573167,4.15781187373327
75.19309327103018,42.21818320175028,17.03197217512464,4.039103189136005
75.01133841468406,42.02609867764521,16.993136414748328,3.9156450979893522
74.82469776222183,41.82391770317956,16.96268071923669,3.7884785232571927
74.63224985446575,41.61171400813757,16.939792358093083,3.6587007629169763
74.43314788892154,41.389682135051004,16.923613363483504,3.5274516173415655
74.22665344243859,41.15815305349523,16.913261493490218,3.3958996101056917
74.01216768296511,40.917607722494395,16.907850316393848,3.265228505078009
73.78925952793523,40.66868834245031,16.90650813488928,3.136624293648798
73.55769030700979,40.41220710136402,16.908395532457867,3.0112627949959787
73.31743458584786,40.149152280271,16.912721384809167,2.890297980637147
73.06869690178459,39.88069163768385,16.918757234970315,2.774851103307915
72.81192424887544,39.608173040877794,16.92584997929991,2.6660006804891783
72.54781422657862,39.33312235202624,16.93343285198744,2.564773355578981
72.27731883200794,39.057238609024495,16.94103472654284,2.472135635519301
72.0016439295647,38.782386564368274,16.948287773976276,2.3889864832259375
71.72224447393945,38.51058666120004,16.954933528907485,2.3161507268419044
71.44081559372287,38.244002534557794,16.960827417282765,2.254373235890767
71.15927966450755,37.98492612924714,16.96594179368981,2.204313806929142
70.87976951419695,37.73576052517768,16.97036752377204,2.1665426982255647
70.60460791143039,37.49900055821143,16.97431412957942,2.1415367541259727
70.33628349296124,37.27721132139306,16.978108494695547,2.1296760647806243
70.07742328999348,37.073004629721154,16.98219210364756,2.1312411153755746
69.83076201936183,36.889013533135426,16.987116768511058,2.146410390411339
69.59910831535852,36.72786496873144,16.993538776842293,2.175258412303994
69.38530809405573,36.59215065574873,17.002211381111415,2.2177542089894677
69.19220526584587,36.48439635666372,17.013975542531252,2.273760221581929
69.0226000449019,36.40702965547603,17.02974884321725,2.343031679731679
68.87920514705841,36.36234644029954,17.050512491318088,2.425216488387648
68.76460022037988,36.35247632152717,17.077296365111337,2.5198556844355053
68.68118491489248,36.37934726851771,17.111162074616868,2.626384534409527
68.63113106844601,36.44464980586898,17.153184063113027,2.7441343544532515
68.61633456258593,36.549801173322294,17.204428825586014,2.872335140276863
68.63836748317478,36.69590991915858,17.26593238556847,3.0101190974443908
68.69843130219672,36.883741463130214,17.338676244415865,3.156525160441765
68.79731187610871,37.11368522869499,17.42356209563801,3.3105045822659096
68.9353371282263,37.38572400243956,17.52138567870908,3.4709276645178346
69.11233834362643,37.69940622776112,17.632810228595858,3.6365916811305303
69.32761605047745,38.05382197669136,17.758340055448226,3.806230027045863
69.57991148716073,38.44758336480543,17.898294859581235,3.9785225967024513
69.86738465590808,38.87881017628351,18.052785446015715,4.152107366647437
70.18759993726323,39.3451214465352,18.221691546438013,4.325593122673587
70.5375201825081,39.84363370605517,18.404642480740332,4.497573235552867
70.9135101111856,40.37096651971742,18.60100139199706,4.666640351803097
71.31134971698593,40.92325585972953,18.80985376515143,4.831401828254947
71.7262582277924,41.49617572813594,19.030000889014772,4.990495702869874
72.15292897620755,42.08496829730161,19.259958842609976,5.142606960744612
72.58557531843323,42.68448266657383,19.497963480773514,5.286483824988228
73.01798749645437,43.289222143813845,19.741981761873955,5.420953778592736
73.4436000769154,43.893399756276885,19.98972960538798,5.544939006833735
73.85556932699345,44.49100148199209,20.238696293043837,5.657470941262338
74.24685961109813,45.07585647676288,20.486175239592292,5.7577035868634745
74.61033762125844,45.641713360204626,20.72930076427612,5.844925324045819
74.9388729979353,46.18232142426982,20.965090298785654,5.918568897043207
75.22544366610286,46.69151544692694,21.19049127940607,5.978219329917553
75.46324401280488,47.163302639239895,21.40243179781168,6.02361955014382
75.64579387529605,47.591950132634665,21.597873933947433,6.05467354682811
75.76704620040954,47.972071330263645,21.773868572446712,6.07144694468939
75.82149118155132,48.298709406526015,21.927610416916686,6.074164934432918
75.80425468343921,48.56741624489257,22.056491868737112,6.063207563193863
75.7111888280826,48.77432515748984,22.15815443179274,6.039102453275312
75.53895273802998,48.91621582990477,22.23053634308413,6.002515081273719
75.28508161186748,48.99057007904967,22.271915210889638,5.9542368106856
74.94804253747428,48.99561719661742,22.280944564687644,5.895170927105983
74.52727572377665,48.930367869998115,22.25668338023184,5.826316974211132
74.02322014319566,48.79463591951118,22.198617833262098,5.748753729171541
73.43732291481514,48.58904735737951,22.106674749268635,5.663621186596546
72.77203211178369,48.3150365512784,21.981226446456972,5.572101939587249
72.03077303449034,47.97482955450622,21.823086905938794,5.475402354413766
71.21790834252785,47.571414936905974,21.633499438353855,5.374733931622584
70.33868277289359,47.108502707217184,21.414116240997885,5.271295231353387
69.39915347969963,46.59047215099335,21.166970446087287,5.1662547150493285
68.40610730371363,46.02230961223131,20.894441442013836,5.060734820709882
67.36696651181175,45.4095374164949,20.59921439958195,4.955797545808307
66.2896847322148,44.758135265218804,20.28423505000744,4.8524317626684335
65.18263494854247,44.07445552339209,19.952660838264052,4.751542437333779
64.0544915035496,43.36513387592595,19.607809613234902,4.6539418667124774
62.91410810307785,42.63699684326003,19.253107015746878,4.560342991993785
61.770393805184796,41.896967627123296,18.892033689157884,4.471354790880469
60.63218893292723,41.15197170696362,18.528073368291317,4.387479698792067
59.5081427673814,40.40884353142822,18.164662805842166,4.309112961388582
58.40659476647942,39.67423555305003,17.80514437643259,4.2365437788154
57.33546092181991,38.954530743856466,17.452722063314024,4.1699580669647505
56.30212671658335,38.25575961084947,17.110421387601864,4.109442633481272
55.31334798956417,37.58352260875343,16.78105369114449,4.054990546600944
54.37516084902457,36.94291872802259,16.467185037607905,4.006507463304616
53.49280162072487,36.33848092303192,16.171109857537388,3.963818679527867
52.67063766112979,35.77411894181516,15.89482933672992,3.926676668892744
51.91210972236007,35.25307002680653,15.640034437079471,3.8947688870105157
51.21968642164738,34.777857876801654,15.408093348053894,3.867725635080154
50.5948312453289,34.350260193686886,15.20004309705855,3.8451277983840324
50.03798240512212,33.97128508226348,15.016584999084877,3.826514301385761
49.54854576087332,33.64115652565753,14.85808360023346,3.8113891504434525
49.12490092661939,33.35930911949108,14.724568765042925,3.799227966624173
48.76442058252776,33.124392211782144,14.615740572377202,3.7894839437153855
48.46350292051781,32.93428355858945,14.530976716534786,3.7815931992774257
48.21761705251856,32.78611256376833,14.469342156301558,3.7749795185203676
48.02136110390014,32.67629312095287,14.429600811460425,3.769058521028481
47.86853259762667,32.600566013471436,14.410229170060054,3.763241308076358
47.75221060479847,32.554050750326454,14.409431736585368,3.7569376727355763
47.66484899310767,32.531306621389604,14.425158317031709,3.749558975492817
47.5983799460736,32.526402641299626,14.455123197767739,3.7405208041058127
47.54432675378448,32.53299591903607,14.496826327134338,3.72924554741806
47.49392469263106,32.54441783982692,14.547576648394946,3.7151650184396203
47.438248620956706,32.553767280272076,14.604517756738275,3.697723261888084
47.36834572477171,32.554009899953925,14.664656058850916,3.67637967539795
47.27537165900584,32.538082368220124,14.724891599047487,3.6506125617083853
47.150728152539514,32.49900019924719,14.782051679717679,3.619923211435801
46.98619998753215,32.429967688842524,14.832927345384675,3.583840592800593
46.77408913384311,32.32448828033701,14.874312719342246,3.5419266963554734
46.507343726130216,32.17647354238882,14.903047080998206,3.493782549995686
46.17967952261281,31.980348826645752,14.916059453065017,3.439054883151638
45.78569148776605,31.731153595787582,14.910415334007961,3.377443380102198
45.320953202359334,31.424634379593282,14.883365067093772,3.3087084220162524
44.782101927521836,31.0573283343523,14.832393188310965,3.232679177010254
44.166907337147606,30.626635453751163,14.755267947509017,3.1492618587166223
43.47432218478817,30.130877610112478,14.65009005710233,3.058447938198527
42.70451348453372,29.569342794315595,14.515339597795153,2.9603220631663714
41.858873154920346,28.942313169429603,14.349919908306658,2.855069413970767
40.94000749271948,28.251075853300566,14.153197213152856,2.742982209289992
39.951705299170534,27.497915692942115,13.925034705719629,2.6244650671432144
38.898884962391584,26.68608968038229,13.665819808851541,2.500038929946421
37.78752129209829,25.819783075344887,13.376483386359377,2.3703432765511727
36.624553391034475,24.904047732964127,13.058509779039408,2.236136369947424
35.41777531570205,23.944723571560925,12.713936688903626,2.098293326498693
34.175711711144274,22.948344542504753,12.345344134125533,1.957801840650426
32.907480985575845,21.92203086736497,11.95583194125999,1.8157554569562193
31.622648906763352,20.873369673218484,11.548985524831998,1.6733443474428795
30.331075741545867,19.810286472418568,11.128830019473522,1.531843624774782
29.042760213544543,18.74091018703548,10.699773166470298,1.3925992979649715
27.767683615759776,17.673434601201848,10.26653770327669,1.2570120547882242
26.515657381475954,16.6159792296993,9.834084348444367,1.1265191306438345
25.29617728923379,15.57645261392182,9.40752680201754,1.0025745943777378
24.118287259563434,14.562420995276602,8.992040479211026,0.8866284445402561
22.99045540002618,13.580985172512902,8.59276695015324,0.7801049619634304
21.92046458119718,12.63866812761518,8.214716258901607,0.6843808039543644
20.91531939252342,11.741315711739066,7.862669430958535,0.6007633498483287
19.981170848597355,10.89401232763519,7.541083542664895,0.5304698157439907
19.12325970987135,10.10101313960202,7.254001713494848,0.4746076471978995
18.345878764743766,9.36569389948048,7.004970291972109,0.434156672440853
17.652353909909994,8.690519011885332,6.796965339496297,0.4099534559609008
17.045043380198525,8.077027988830476,6.632330278942053,0.402678234450522
16.52535403390525,7.525839978244164,6.512726274678384,0.4128447461529827
16.093773209408205,7.03667560727922,6.439096558589364,0.4407931831388261
15.749914345863807,6.60839497351588,6.411645525930862,0.48668640701254784
15.492574314745772,6.2390502574216775,6.429833010200275,0.5505094753074564
15.319800246621952,5.925951128200294,6.492383723306622,0.6320724318425519
15.228963562486456,5.665740880706035,6.5973114320432105,0.7310162230460087
15.216838931500455,5.454481079235069,6.741957049444909,0.8468215169951847
15.279685974248306,5.287742397977572,6.923039464038561,0.9788201256737619
15.413331706539212,5.160699338307989,7.136717623347168,1.1262086662600161
15.613251964388159,5.068226567854477,7.378662139991271,1.2880640461760056
15.874650354529628,5.004994760886232,7.644134506247017,1.463360320563007
16.192533622765126,4.96556401711443,7.928071889944086,1.6509864506082872
16.561782709036592,4.944473187631029,8.225175442019403,1.849764486868795
16.977219146403247,4.936323731794315,8.530000071874644,2.0584677129452786
17.43366684345366,4.935857055463359,8.837043736207567,2.2758383105138287
17.926009648297423,4.938024626197894,9.140834433135645,2.500604145278504
18.449245409798287,4.93805051147122,9.436013287251441,2.731494322929186
18.998537511824352,4.931486328081173,9.717412342400756,2.9672532224399566
19.56926504431526,4.91425891158628,9.98012593625036,3.2066527785993726
20.157072878440204,4.8827113012391905,10.21957480259286,3.448502854020452
20.757922922325758,4.833637877085279,10.431562322508576,3.69165961057092
21.368147742295672,4.764314671593562,10.612322613272248,3.935031858814792
21.98450753951584,4.672526000014898,10.758560394642139,4.1775854295188015
22.604251174671127,4.556588605217687,10.867482797603614,4.418345671631098
23.22518153945744,4.415374489805817,10.93682347404676,4.656398234777834
23.845725093468744,4.248333509048255,10.96485952224143,4.890888339970116
24.465004833303965,4.055516623273769,10.950421859083079,5.1210187789184864
25.082915356778688,3.837600461338038,10.892899744424696,5.346046909505038
25.700198052690737,3.595913533776692,10.792240195542968,5.565280932273943
26.318513813232403,3.332464064416217,10.648943022608378,5.778075740267957
26.94051006269465,3.049968994452203,10.464052171979079,5.983828632413096
27.569878355900748,2.7518832680791645,10.23914398746902,6.181975169444804
28.211398357420258,2.4424280510175858,9.976312895628734,6.3719854317284215
28.870963702826696,2.1266160824792797,9.678154895511092,6.553360911117672
29.555585099323164,1.8102719389459137,9.347749092900258,6.725632235165286
30.27336607514309,1.5000446177526723,8.988637370481152,6.8883578826165826
31.03344706050747,1.203409553742292,8.604802136016296,7.041124005323797
31.845913996003823,0.928656986943864,8.200641947407446,7.1835454246999895
32.7216684269063,0.6848635259292867,7.780944683511391,7.315267821831678
33.67225705363896,0.48184382050535757,7.350857819405297,7.435971090638213
34.709659957069945,0.3300794854438821,6.915855280624552,7.545373774284868
35.84603817744166,0.24062281582051748,6.481700298217131,7.643238457685199
37.09344295918147,0.22497340989885406,6.0544036699614185,7.729377944638936
38.463490728782794,0.29492656549201746,5.640176856430638,7.803662008148538
39.96700968550653,0.4623932301584152,5.245379406223911,7.866024467929205
41.6136656799673,0.7391923449694617,4.876460313732164,7.9164703211527865
43.411576750871816,1.1368175969715721,4.539893064820907,7.955082632041311
45.366927197400074,1.6661818484762694,4.242104318699997,7.9820288738984475
47.483593295250046,2.337343794861086,3.989396404130704,7.997566414217786
49.76279363330183,3.1592226621732604,3.7878640692866803,8.002046840117098
52.202777478847885,4.139307931473394,3.6433062095185997,7.995918837755876
54.79856450988749,5.28337210557903,3.5611335967253677,7.9797293655834185
57.5417486389544,6.595195352635369,3.546273937196919,7.954122896919458
60.42037747309773,8.076311410253687,3.603075879593886,7.919838551884357
63.41891721359358,9.725784361221127,3.7352138681555367,7.877704991139212
66.51831052967576,11.540025755169664,3.9455959748333287,7.828633003046096
69.69613220457168,13.512661022193361,4.236277034452696,7.773605780197261
72.92684423886631,15.634453193360441,4.608379536529263,7.713666949018943
76.18214871979949,17.89329061746162,5.062024784644467,7.649906485348095
79.43143326032843,20.27424367169995,5.596276809944236,7.583444717368518
82.64230032760406,22.75969345515216,6.20910141258362,7.515414682849565
85.78116847299405,25.329533195767517,6.897342500173855,7.446943168013839
88.81393050002345,27.96144067939982,7.656717595496101,7.379130808398015
91.70665110780432,30.631217520915722,8.481834000826952,7.313031675742271
94.42628465314806,33.31318864963407,9.366226641143077,7.249632807467803
96.94139248628737,35.980653084126686,10.302418075213282,7.189834155208031
99.22283890267494,38.606375031965484,11.282000577816932,7.134429435068965
101.2444451498592,41.16310266692559,12.29573957701131,7.084088354167735
102.98358212786174,43.62410069352795,13.333697098990509,7.039340665388116
104.42168437834921,45.96368207131067,14.38537325283164,7.000562465559746
105.54467058951045,48.15772408015672,15.43986320222357,6.967965102293681
106.34325903421606,50.18415427850741,16.486026544614436,6.94158699287345
106.81316996653509,52.023392826303564,17.512665572090047,6.921288586750556
106.95521086508043,53.65873907531607,18.508708542124676,6.906750623576288
106.77524436020566,55.07669220765817,19.463393855879463,6.897475753891903
106.28404254463685,56.267197944347224,20.366450938347608,6.892793502404658
105.49703498122763,57.22381584898038,21.20827364458902,6.891868467132067
104.43396094184645,57.94380440554596,21.98008218035123,6.893711564545888
103.11843911676834,58.42812373828655,22.674069818736037,6.897194054031981
101.5774701327935,58.68135845132064,23.283531107005892,6.901064007121771
99.84088865205429,58.711565490137225,23.80296877391999,6.9039648303381105
97.94078256781125,58.530054072865724,24.228177148702997,6.904455407005125
95.91089687769922,58.151106530333784,24.55630056502634,6.901031394372973
93.786039239023,57.59165027470317,24.78586592216628,6.892147198724794
91.6015030614258,56.87089205314395,24.916789284601343,6.876238153008668
89.39252235750565,56.00992612420824,24.950357094686904,6.851742438620858
87.1937705542588,55.03132803019645,24.88918322596023,6.817122324347735
85.03891317854635,53.958745258050556,24.737143694729937,6.770884339715858
82.96022188074737,52.816495329553256,24.499291355866703,6.711598055214772
80.98825476072354,51.62918079673066,24.18175332013435,6.637913205784094
79.15160550834344,50.421329306837315,23.791614134546286,6.548574964066925
77.47672155259384,49.21706541391822,23.33678795843194,6.4424372435261406
75.98778929814269,48.03981922206569,22.82588304530229,6.318473985846146
74.70668266744221,46.912075317401495,22.26806180792183,6.17578845939391
73.65296959317743,45.855163843901614,21.6728996090886,6.0136206633276785
72.84396983548942,44.88909405660263,21.05024519488616,5.831352992891453
72.29485653049085,44.032429289046206,20.410085384844933,5.628514373491481
72.01879319697358,43.302201034057376,19.762416270751416,5.404783112639356
72.02709751218376,42.713858781788595,19.1171227702475,5.159988748487805
72.32942298279228,42.281251400005715,18.483867950659565,4.894113190594354
72.93394964729622,42.01663518363796,17.87199310015605,4.607291452258442
73.84757511357131,41.930703240888334,17.290429093759435,4.299812264213495
75.0760975246472,42.03263061301221,16.747619195728664,3.9721188369058007
76.62438242599437,42.3301294313264,16.25145307018387,3.6248100036976396
78.49650595433482,42.829508482626004,15.809211449019113,3.2586419310288193
80.69586726505725,43.53573176642696,15.427520638116654,2.8745305250703916
83.22526365582614,44.452470968050434,15.112315835090998,2.473554599158457
86.08692243065079,45.58214722548386,14.868812087222475,2.0569597939646913
89.2824841937421,46.92595812212848,14.701481637549534,1.6261631647963508
92.81293298677654,48.48388648116664,14.614036388830144,1.1827582696553414
96.67846951489308,50.254688261866285,14.609414255949872,0.7285205099093348
100.87832467925698,52.23585765712399,14.689768272497526,0.26541239499848057
105.41051178337983,54.42356835966957,14.856457460498666,-0.20441167397181825
110.27151714237674,56.81259089686708,15.110038656555822,-0.678601576981607
115.45593043040424,59.39618692540056,15.45025870500222,-1.1546091402086098
120.95601797553084,62.165982420119086,15.876046670728945,-1.6296878781742743
126.76124436442913,65.1118227753987,16.38550598236705,-2.1008954311684116
132.8577501466062,68.22161394785743,16.975906681604393,-2.565099331808848
139.2277961036825,71.48115488596432,17.643678217696824,-3.0189867294446797
145.8491874234472,74.87396758855016,18.384403478865607,-3.459078672633809
152.69469411421213,78.38113217741522,19.19281498566273,-3.8817494959283723
159.73148700651396,81.98113531918584,20.062794377206284,-4.283251775996685
166.9206115819511,85.64974114213715,20.98737649152796,-4.659747212718798
174.21652448156428,89.35989441362372,21.958759468760878,-5.007343653220973
181.56671969430582,93.0816661182655,22.968322383802164,-5.322138311812182
188.91147290928683,96.78225165043216,24.00665193752094,-5.600267048624227
196.18373312633875,100.42603155334758,25.063579697728095,-5.837959357973732
203.3091901546178,103.97470405318755,26.128231279336042,-6.03159848897954
210.2065449042105,107.38749751175979,27.189088685352363,-6.177785882200363
216.7880062396756,110.6214693311698,28.23406679617434,-6.273408864761835
222.9600335158899,113.63189578180648,29.250604695708994,-6.31571031163449
228.6243377197247,116.37275470625485,30.225772162972387,-6.3023587624011
233.67914643978605,118.79730011619958,31.146391243224393,-6.2315172916513095
238.02072881574406,120.85872441365491,31.999172352082294,-6.101909277909358
241.54516641198666,122.51090042596216,32.77086387069751,-5.912879111273944
244.1503449501127,123.709191766143,33.448413673644936,-5.664445833378775
