t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
127.28097726192067,-57.745444454377704,137.78419394138396,110.09018428878491,-256.2837308729278,100.09154792761176,235.40882862880196,-394.6308856767152,-42.204918604168505,429.98898843986456
163.13371437725434,-27.631318869105783,160.1724227034169,141.5494526006353,-236.70398223995653,96.8557971697065,263.85900999926037,-373.25504769560814,-79.83906394982144,445.485068884379
202.49566806769383,5.804942395284229,185.211367913018,175.15713322884574,-214.44880147504875,94.93957135201998,292.16268696258754,-348.559814088765,-116.07922902330134,456.5919235822079
242.40006140967444,39.86026243450509,210.57076532710522,208.89080503936532,-191.24000586626556,93.06095933188217,319.1859933841625,-321.3766721932162,-151.04972098950861,463.02505899528893
280.03384480823667,71.97069864391564,234.0425028039624,240.83389810111356,-168.69711720688844,90.00543222877627,343.85986227760645,-292.4972146449133,-184.8814169136353,464.56309191864636
312.95818692859575,99.91564538391779,253.7178182566864,269.3275912303954,-148.20613884587056,84.73388219930911,365.2663103931803,-262.6179169372639,-217.66531632385767,461.06988350567167
339.28599159412977,121.9817529023467,268.129805440058,293.0935420783154,-130.81634177184958,76.47034289943875,382.70825594307746,-232.2988437112831,-249.41330457702657,452.50986089904933
357.80318102134254,137.07370984531497,276.3496987910006,311.31778075718734,-117.17327904817353,64.7611544054757,395.75620479664354,-201.9390616905025,-280.0318002182511,438.95427397202565
368.0267848388633,144.7651921333686,278.0307328595316,323.69052119885345,-107.49177912298359,49.50092119380352,404.2680067373498,-171.76918801424716,-309.31152714484,420.5778380948688
370.1991717472698,145.2895593108919,273.39893441953114,330.40120398988233,-101.5681684345326,30.92465948376641,408.38112648611445,-141.85939650783868,-336.93369620622974,397.6469604054486
365.2232966516965,139.47546435217325,263.1952671586231,332.09217783563196,-98.82711748724043,9.569361300639919,408.4799629205262,-112.13975213376959,-362.4901155791027,370.50214621087525
354.5481154507705,128.63685402620774,248.5775455319473,329.77761629409133,-98.39578352572644,-13.788789659110835,405.1432080622553,-82.4291783596974,-385.5127974122947,339.537947271949
340.0161627983008,114.42960999391777,230.99316623749198,324.73635087308924,-99.1965462272278,-38.213519998470005,399.07775846980144,-52.469660155537284,-405.507847555257,305.1838274223113
323.68680155774285,98.68836562480988,212.03495817344577,318.38832474814427,-100.04950300920166,-62.69536204869729,391.04620341915796,-21.963168073952247,-421.9888305249093,267.8886482008522
307.649131503282,83.25711464533025,193.29254142844593,312.1645631680577,-99.77666235022872,-86.23842194309773,381.7945698912104,9.390189852817684,-434.50610074350993,228.11032826615744
293.83833854475967,69.8264945854574,176.2108522203569,307.38022622249656,-97.30097829465545,-107.94039785628215,371.9861048104776,41.85358624644581,-442.6703083405048,186.31089220065925
283.8686469060326,59.78943484660766,161.96626764173703,305.1197249142539,-91.73456595910895,-127.06076109540139,362.14575222330564,75.61521348444596,-446.16992554698976,142.95588538407142
278.89510997143987,54.125416495948855,151.3692730492266,306.14217366827484,-82.45134384614732,-143.07341612654696,352.61888791534966,110.75176251363722,-444.78381388264813,98.51622348378874
279.5151512195032,53.32191753192919,144.80091100365144,310.8145756284281,-69.13991316781993,-155.7012467174625,343.5469061083322,147.1962218107701,-438.3903667613111,53.470111714666004
285.7188044825833,57.33956528902762,142.18823584207001,319.0788944004086,-51.832884716269376,-164.93076776552743,334.86135469285466,184.71378704982646,-426.97461203567497,8.302761987859313
296.8937148985968,65.62485995593286,143.02149638897828,330.45729448219333,-30.90943129993181,-171.00583549753895,326.29732635098884,222.89039433480013,-410.6339845235826,-36.49777502122403
311.8869508720455,77.17089179878553,146.41264191048222,344.0971247282549,-7.068940114585729,-174.40028597095932,317.4255628053341,261.13816112624124,-389.5825021367395,-80.44936093225098
329.12057489469044,90.62225288206442,151.19101152345678,358.85364588348114,18.724480771749427,-175.77067928047634,307.70113846895515,298.7205965402401,-364.15205521746987,-123.08858257082386
346.7520893488136,104.41562450192488,156.02798922667915,373.4043047307259,45.32419243524819,-175.89207052210187,296.5247409167643,334.79789664320856,-334.7887056583895,-163.98586928464732
362.8650297586978,116.94289238588962,159.5785170441821,386.3840669997853,71.50420324639342,-175.58174183043977,283.31072389073637,368.4893668981225,-302.0415380891964,-202.76016337857337
375.67011428616917,126.71992519759316,160.62438675490077,396.527700526782,96.07432312283916,-175.61775111008296,267.5546751219522,398.9466634484504,-266.5419231607924,-239.08990670793776
383.69454928269226,132.54223247148525,158.20294299667893,402.8027844538565,117.99562116546079,-176.6605138210989,248.89264831949677,425.4288774620243,-228.9721726047831,-272.71734122532865
385.9372208328302,133.60930121054787,151.70581079311273,404.51730059619615,136.48318703683825,-179.18599603201326,227.14478165109657,447.3691852490614,-190.0244616704244,-303.4441596086107
381.97098038302784,129.60277683195488,140.935690760034,401.38826245988884,151.0837052783836,-183.438197795019,202.33785408853785,464.42327463335755,-150.35331722176142,-331.11827253411377
371.9797891096662,120.70949520564285,126.11478737411743,393.5627546482338,161.71784746077782,-189.406464167296,174.70419945706047,476.4920725879956,-110.52742423368738,-355.6135531868554
356.7271390232376,107.58778043234797,107.84515992719588,381.58924351265176,168.68169314326946,-196.83009708863045,144.6578026995446,483.71506470097665,-70.98831391164265,-376.80637843445913
337.4614030911728,91.28306710500978,87.0279686173575,366.34392672739193,172.60664423176672,-205.22930059480444,112.75167107212316,486.43501024710747,-32.02396910695748,-394.5540600616918
315.77188856223745,73.10535735764863,64.75394067968963,348.92293185455105,174.38270122244649,-213.95829591889265,79.62304361972016,485.1392608910722,6.235967705388532,-408.68041231291033
293.4149378342293,54.48512974072082,42.18041256014853,330.51526247227685,175.0546076231654,-222.27401989504307,45.93420919540959,480.3863827260742,43.7999287876668,-418.9725663348827
272.1316197921056,36.82550183094304,20.410583393801517,312.2728982010007,175.70351421202562,-229.41247826078074,12.316495918714004,472.72878159718346,80.77026301126612,-425.19090533311936
253.47735968427654,21.36683186033639,0.3883649589296567,295.1933446339257,177.32807208815345,-234.66461206985673,-20.67644337254635,462.6422768052407,117.28137548412985,-427.0911731223612
238.6799822037675,9.076255326405203,-17.18179309112732,280.02670704270577,180.73820923468668,-237.4442799722217,-52.60215796996215,450.47211116150874,153.43053709508865,-424.45511085207374
228.53727593220512,0.5699706917565379,-31.885413803542992,267.2148918380874,186.4725781939896,-237.34236882661395,-83.1483233150703,436.4020356287716,189.21391982493444,-417.1240912324719
223.35961381463886,-3.92848261708113,-43.61845813469712,256.8657934285153,194.7472953780815,-234.16280435702834,-112.13784484568941,420.4493521780802,224.4798995898936,-405.0296097658887
222.95842014343256,-4.5943357497693995,-52.580496720687165,248.7611458755084,205.4397256931721,-227.93807297346027,-139.52245490521886,402.48473505232147,258.90845349797036,-388.21526244007913
226.6779131115223,-1.9747645146523496,-59.24493932608881,242.39366485230553,218.10726846694894,-218.92359384668725,-165.36778193907253,382.2719223281725,292.020284969362,-366.8467203269248
233.46557611008046,3.0671499114239396,-64.31084523004357,237.0273752207692,232.03781448995008,-207.57179042615184,-189.8326832402084,359.519597916683,323.21338726289025,-341.2086664802126
241.97576545777733,9.43365850384265,-68.64007583035105,231.77447312067886,246.3260226923584,-194.4879805474199,-213.14479901966254,333.9364704404625,351.81952052070454,-311.6900632045649
250.70004644602685,15.894555824770705,-73.18257174095008,225.6823155421725,259.9678547229485,-180.37128900129494,-235.5731763339811,305.2809640489849,377.16971642118983,-278.7609397120678
258.1165883486638,21.205370328792128,-78.89207409726166,217.82465249244038,271.9647817077965,-165.94479376868446,-257.39788566710143,273.3989919210038,398.6570862463144,-242.94483262734028
262.8488551708474,24.234823665181793,-86.63519820707893,207.39154469181858,281.4285335159177,-151.88015493092473,-278.8762474102318,238.24653206833614,415.78687171653496,-204.79104662014498
263.82099042991985,24.092235956707484,-97.09856334746544,193.7722636517988,287.6770292146928,-138.7230748359637,-300.2058774415924,199.89739551789688,428.2072224333051,-164.85022263041486
260.3943322034528,20.242578040474797,-110.70136630304069,176.6248710423562,290.3121869696811,-126.82698083148125,-321.4862467972972,158.5397456241719,435.71861390878576,-123.65561260335869
252.4674616568581,12.594482188530165,-127.52358680239212,155.92546391407478,289.27083742065975,-116.3030081594448,-342.6824889644098,114.466756547002,438.2640630127985,-81.71126155333633
240.52231535868592,1.545869572778983,-147.26186367953017,131.98983976531812,284.84128783772434,-106.994251864953,-363.5971472071049,68.06678352165696,435.9054772164686,-39.48719567644292
225.60223248467534,-12.026028868508448,-169.22488860771324,105.46124207590985,277.64056517660424,-98.48089548188007,-383.85666252708364,19.816565907751738,428.79309152938504,2.579206903539472
209.21486172866344,-26.838015893405043,-192.37713585450314,77.26040303046301,268.55121338714196,-90.11990646333004,-402.91897568501474,-29.722129796003713,417.1349333307271,44.07723349300953
193.1632638105225,-41.33675382869634,-215.43368919753206,48.49844636815493,258.62161710676094,-81.11853500310468,-420.1062906948933,-79.90536997213306,401.17190252740625,84.61440879810581
179.32097065730272,-53.88544578565435,-237.00044631124752,20.358970776102865,248.9396200115526,-70.63532583423132,-434.66295436109,-130.01474193574614,381.1618685039909,123.80820114913993
169.37897131032597,-62.978797882211325,-255.74450146012487,-6.03812503294418,240.49472587756,-57.89666267592813,-445.8332297077077,-179.2755995962432,357.3737180376362,161.28055318466886
164.6018289301925,-67.45498045049045,-270.57107925058074,-29.773146951676353,234.04815844960416,-42.31224718017924,-452.9486192735535,-226.8895804036791,330.0900073408779,196.65755638896246
165.63369356437437,-66.6693063439728,-280.77828154337044,-50.24252996865522,230.03125169180115,-23.570672851860266,-455.51067880043087,-272.08103127441984,299.61510281229073,229.57559348053664
172.3909400422711,-60.596901497056436,-286.1610307018657,-67.2339600051902,228.49013438671452,-1.6974191518777673,-453.25416803426657,-314.151998586283,266.2846390016332,259.6936703557909
184.06607104933985,-49.84135254664806,-287.04190050735957,-80.94545556886601,229.0882557868396,22.937438861500567,-446.1776160844381,-352.5361894209885,230.47190356639237,286.70972406852786
199.24882732743302,-35.54208984936619,-284.218543765669,-91.94209073052342,231.16870985840114,49.66622595414858,-434.5338307391628,-386.84038922743105,192.58745769477497,310.3769552462992
216.1484809811293,-19.192290744936543,-278.83308939461426,-101.05541643767911,233.8672514607118,77.6196260582696,-418.78054629864243,-416.8631700778525,153.06992009630181,330.5153460190958
232.88071977292222,-2.3973051761213213,-272.1848454033615,-109.24207819539605,236.25673294167615,105.85597855838104,-399.49954430022353,-442.5852248331784,112.3682190422386,347.014022094028
247.76827054506683,13.383356248635437,-265.52004442476886,-117.42686853290844,237.49691548171646,133.50104496775495,-377.29916941244136,-464.13209289224824,70.91832584311882,359.8221490553899
259.6002798019579,27.063055675474544,-259.83788458578033,-126.35911424018587,236.96212661823407,159.8727154689302,-352.71848308663806,-481.7164716615414,29.11983455207138,368.9292192182072
267.8030196249555,38.08246768483822,-255.74900417407488,-136.50864770979427,234.3237224346683,184.5679166269345,-326.15049937816667,-495.57179192063245,-12.681063640852187,374.33898351173895
272.49238933966234,46.464756850061576,-253.4112469736845,-148.0190344351103,229.5739139406326,207.49672852823633,-297.7973345347815,-505.8900321526869,-54.19629212812464,376.043780246942
274.4029571200415,52.76551375225881,-252.5507727010356,-160.7232154421719,222.9899992525706,228.85963186578255,-267.66302371559925,-512.77473176539,-95.18497070982508,374.0066627454925
274.71332913186313,57.93303036186846,-252.5583554810159,-174.2133371962023,215.05040401441212,249.07530788783544,-235.5821280096407,-516.2157791179937,-135.42761198311902,368.15715794706375
274.80773030035425,63.111933443899616,-252.6354973211001,-187.945541045933,206.32325479992892,268.6758817192921,-201.27589390020154,-516.0873407533555,-174.69056463878215,358.4030828597474
276.0244803870497,69.43271579162159,-251.95624260733314,-201.3544142040741,197.3524586663709,288.19195422371456,-164.42381201763575,-512.165765385716,-212.68915250507848,344.65663365979543
279.4415633908279,77.82959417814062,-249.81000998031806,-213.95186060604698,188.56475420825504,308.05030053333417,-124.73726117831433,-504.16139044269687,-249.05904236188445,326.86924565450147
285.73836080635846,88.91996038635192,-245.69800365192305,-225.39099247948312,180.21463631274995,328.50294181255623,-82.02311806122458,-491.7571219667636,-283.3437604588792,305.0676056235891
295.1537199337881,102.96296245173225,-239.3687231372454,-235.4856348807803,172.3741841394552,349.59852980646167,-36.22805700684697,-474.6471085733075,-315.00240336644316,279.3832110524968
307.53813052761444,119.89609444217776,-230.7935735446528,-244.18774274831588,164.96391636463147,371.1972707147504,12.541861810125795,-452.57022748681544,-343.43664634079147,250.06983046524726
322.47662787375384,139.4310511482005,-220.09808743453118,-251.53578746803066,157.8111740136397,393.0208330443978,64.02718856277014,-425.3349768660954,-368.0316580541595,217.50636136983007
339.4434994910225,161.1771158350723,-207.47465735729327,-257.59457094217913,150.71617314925314,414.72071726329955,117.84261903605343,-392.8344680712757,-388.2027831055185,182.18588150280502
357.9432725178569,184.75469678794775,-193.10665940320266,-262.409208855872,143.50417753568013,435.94411876819106,173.5171908942933,-355.05241308799424,-403.4395047186256,144.69422060817453
377.59654008608817,209.86472215179475,-177.13036021269818,-265.992383478912,136.04582849877784,456.3766717581846,230.53445228264792,-312.0631408236328,-413.3400895442776,105.68259149306033
398.14368014238573,236.291251060869,-159.65045158699562,-268.3547849906238,128.2361706339356,475.74713453600975,288.3584893510129,-264.030402083298,-417.63360767330545,65.83863501156307
419.3619212947096,263.8328843363741,-140.8094247550452,-269.57563663358496,119.93485032054875,493.7894477279711,346.43402809989834,-211.21049936875,-416.1895474076356,25.858995887673075
440.91688526698556,292.17966316295065,-120.89367428892197,-269.8962336171992,110.88279097850777,510.1707035793181,404.15557748776695,-153.96452926805196,-409.01791820177505,-13.575152924874345
462.1925614075076,320.77118168996,-100.44451645797221,-269.8081780277779,100.62108976297777,524.406244687443,460.8110305439992,-92.78189063269917,-396.2638692215578,-51.81974050556386
482.1572413354215,348.6833511471149,-80.3345532769924,-270.1030813375091,88.44262600257582,535.7916118911866,515.5168497396492,-28.312804224342585,-378.20030724346134,-88.28752140020757
499.3222172380745,374.59138416221987,-61.772226075706314,-271.854480675854,73.40352291770071,543.3820575548746,567.1711273383332,38.597826006093044,-355.2201548747179,-122.46673363225398
511.8330344782849,396.8432636260929,-46.21094092127366,-276.316059049633,54.4096169557978,546.0421030838429,614.4533422207617,106.8878764024933,-327.8274818191385,-153.93857858362577
517.7020490317894,413.6528026935762,-35.16177862570778,-284.7407938007469,30.374378411348914,542.5709462734911,655.892720362749,175.28216651369473,-296.62463829391214,-182.39198709071027
515.1526429155035,423.38962939034263,-29.935517090087586,-298.14865652514845,0.42360642522331204,531.8880190503395,690.0107015927554,242.3372816030177,-262.291510178222,-207.63285197118742
503.0095586601293,424.9130380685397,-31.36348871698206,-317.0896655048945,-35.89548315238983,513.2424307621955,715.5205831504195,306.5343652260342,-225.55361921122375,-229.58440976271717
481.0469812355577,417.8764205631718,-39.56049155982397,-341.4583150680836,-78.45170537547278,486.3968170104416,731.5453996616158,366.4156441986686,-187.13810622861348,-248.2761934560414
450.20428516184467,402.9258852159779,-53.79142800275383,-370.41067824390143,-126.46042918013191,451.73526588854975,737.8010886962109,420.7462539383263,-147.72024644642136,-263.82098100129383
412.60148566187377,381.73341870823634,-72.48533918800355,-402.4165225591514,-178.53610279996678,410.2582654094776,734.6920187791901,468.6701126099368,-107.86714369429995,-276.3819344407301
371.32829130820016,356.8386964282276,-93.40956256594271,-435.44956857889844,-232.86860662126793,363.4525183975928,723.2820169275525,509.82195531846884,-67.9884094078214,-286.13475134442365
330.03203699971607,331.3163598974882,-113.98045117904482,-467.2869164231565,-287.495624981461,313.05367397506706,705.1328224565027,544.3610799111083,-28.304756878560056,-293.23114267442213
292.37715504995106,308.32617241351863,-131.65499828060538,-495.86230553082373,-340.61924110121515,260.74714205807663,682.0354824468997,572.9070015644817,11.156201530277201,-297.76967574428363
261.479473421772,290.63111506901976,-144.32842159965477,-519.6044991478216,-390.9034424257353,207.86837057520225,655.6885379219714,596.3802748822445,50.53200319946848,-299.77803575898264
239.4245071148594,280.1759606062605,-150.66129559213203,-537.6952419259305,-437.6934151424237,155.16457154813185,627.3912025851216,615.776832624904,90.0663534414852,-299.2078450361392
226.95916354616793,277.804685705151,-150.27610799480948,-550.1996914787018,-481.1159953531088,102.66484072897373,597.815775307573,631.9233027197148,130.02648558117585,-295.94050472199535
223.40717837277373,283.1637857005604,-143.79220223294644,-558.0504835784044,-522.0478825002699,49.67952441477689,566.9027856061934,645.2672673163979,170.60902873778264,-289.80109270969484
226.81119290352416,294.79898038438137,-132.70187727351941,-562.896825038479,-561.9664254595057,-5.079792699766955,533.8915672770661,655.7477879329368,211.84875323872188,-280.5775120732541
234.2608287149078,310.41514061378285,-119.1204079225367,-566.8546097050831,-602.7195318793632,-63.292997464321985,497.46749034409174,662.7704634849326,253.5438776773983,-268.0433805261649
242.33599785021642,327.2419879941372,-105.46244210098854,-572.2074041865044,-646.26177037923,-126.78399051022743,455.9837417000999,665.2847616458106,295.2085493996593,-251.9845981151474
247.5827056834743,342.43582965848685,-94.10376553550206,-581.109813524944,-694.4021834307316,-197.28087441496837,407.70569640663234,661.9377739266673,336.0586327937582,-232.23015842172612
246.94419669492117,353.4504741485275,-87.08169798596032,-595.3362371937347,-748.5985078457601,-276.221034857286,351.0301912140799,651.2645444499013,375.0320955646741,-208.68713096129835
238.08902170222115,358.32524234032024,-85.87295500204364,-616.1034708533837,-809.8173114378579,-364.6214569912655,284.64677664217663,631.8734037714931,410.8408688526955,-181.37810907106137
219.60339739448534,355.8596499308173,-91.26918384679729,-643.979356026091,-878.4648628151733,-463.0172246267057,207.62729964066563,602.5936673756273,442.04754779418266,-150.47757796743593
191.04239424726876,345.66791648737865,-103.3515352292877,-678.8748834076258,-954.3824027832113,-571.4578880864794,119.44799594538242,562.5680347353018,467.15793791310944,-116.34247514480239
152.85871405093712,328.1279309604114,-121.54932766454392,-720.1053005369606,-1036.8924547276888,-689.5442524721511,19.9606352178306,511.2876972346039,484.71937534369977,-79.53219353982024
106.24604867484823,304.2556570067486,-144.7558736109873,-766.4972456883422,-1124.8787032516775,-816.4863816679111,-90.6650877483047,448.5803966144963,493.4150317228788,-40.81436137585695
52.943787369718194,275.5447528349928,-171.46831215336752,-816.5141026197466,-1216.8794332389514,-951.1648834754917,-212.00566340441372,374.56853939997075,492.1460207169836,-1.1544090951777548
-4.951023484361606,243.81038497280255,-199.91932001962834,-868.3717834546145,-1311.1736020390922,-1092.1797051806693,-343.4353927900422,289.61611580716476,480.09580614291997,38.311455257319494
-65.13130777844938,211.06486164999788,-228.17791141019023,-920.1236545544562,-1405.841236995497,-1237.8733764047818,-484.1511598118423,194.28096236998422,456.77466590553513,76.31916036183898
-125.17735788191243,179.43223239128716,-254.21353577337956,-969.7071167194904,-1498.7886642059857,-1386.3207087098917,-633.1612904321611,89.2844199950872,422.04508083055,111.53438618295806
-182.62276043324795,151.08449307022838,-275.9386050530109,-1014.9635244691437,-1587.7450687516298,-1535.2871367450307,-789.2362353998907,-24.495238593744716,376.1311339566014,142.6234509361899
-235.03176351412748,128.16222969941705,-291.26228900604394,-1053.6619819381922,-1670.2569811900637,-1682.1742567125143,-950.8285318913931,-146.00565964270191,319.61572741614725,168.33548613058775
-280.1391166245097,112.63756548106251,-298.19403892721425,-1083.5674855483653,-1743.7236262717392,-1823.9905108603741,-1115.9826503410459,-273.98661765404404,253.428415208216,187.59253265484267
-316.0866191741876,106.09439575902313,-295.0219256063258,-1102.5866402975457,-1805.5182408742835,-1957.3990456014606,-1282.2698630578482,-406.93390669032635,178.82416496577326,199.5818129395527
-341.7483194704419,109.4396454290817,-280.55799336424076,-1108.9965078718665,-1853.2204534393993,-2078.892330857891,-1446.7937892692548,-543.0814976503156,97.35016098623834,203.8414096953778
-357.0797367036324,122.6086866039215,-254.3992133956746,-1101.7196763640356,-1884.9427590801736,-2185.115615233776,-1606.3110674629781,-680.4256744362315,10.794993077755578,200.3277815787697
-363.37735947094154,144.36825236727734,-217.11536362442868,-1080.5663574727323,-1899.681668325957,-2273.309464155279,-1757.491843267585,-816.8121818562449,-78.88648229897757,189.45215999458622
-363.31805581366075,172.3292694873741,-170.2639608050816,-1046.34213972709,-1897.582443359429,-2341.779584393351,-1897.3050574076976,-950.0967800498252,-169.67763942840503,172.07402180475896
-360.6811707445021,203.2461166067264,-116.16057378586737,-1000.7343392483494,-1879.9982790226068,-2390.255054383622,-2023.4618043375224,-1078.3708239742282,-259.63416522856573,149.44411461759728
-359.7381867747762,233.6008601567952,-57.39921515996761,-945.9444795135648,-1849.2636084721491,-2419.9906455222767,-2134.8038952966162,-1200.219604191886,-347.040592617296,123.09662896368215
-364.40323783553924,260.3734541136581,3.7967241093992925,-884.1156259603936,-1808.1816276727945,-2433.51976393322,-2231.5063680338494,-1314.9587118733389,-430.57380290098234,94.69879638005466
-377.3341492289924,281.8171525817482,66.23848624538958,-816.6828758311042,-1759.322918969013,-2434.0634858706276,-2314.9890358792027,-1422.781293565061,-509.45093657149636,65.8744887603612
-399.2187492520401,298.0270096831287,130.26536159488168,-743.8211326334283,-1704.3085828976198,-2424.7162383934483,-2387.504715572046,-1524.7545993411736,-583.535704014783,38.0242396716709
-428.4520025891571,311.12646985392905,197.91136171640343,-664.1544308860402,-1643.2749804816176,-2407.6155198786287,-2451.4713581376227,-1622.6310394145826,-653.3789996884207,12.165979395439763
-461.31080742404765,324.9949590210833,272.6733274217034,-574.8244844317801,-1574.6746710986067,-2383.3243301118523,-2508.7068146552983,-1718.483031137587,-720.1774887841929,-11.181862117168293
-492.59704029956265,344.5862093020259,358.9203747447101,-471.91439926236933,-1495.4722829731613,-2350.5983101910183,-2559.771278108858,-1814.2206256627499,-785.6464267572721,-32.0598232220313
-516.5921080458302,374.99941683038907,461.0851028343377,-351.1222433298279,-1401.679027991102,-2306.5943135531,-2603.601544192411,-1911.090215423393,-851.8179626150693,-51.06352161219172
-528.0899218863337,420.526046031849,582.8324791820626,-208.51318339402167,-1289.0761228205495,-2247.445983326803,-2637.5375731606587,-2009.2668925719863,-920.79023792921,-69.28027281271744
-523.2711974934996,483.88749757240544,726.3970070668419,-41.16814660624908,-1153.9358187501534,-2169.0319731489312,-2657.725375374152,-2107.635119275534,-994.4622701151538,-88.1785996176585
-500.24461589688246,565.8115221412709,892.219632237922,152.41004546311973,-993.5677377993013,-2067.7252107907484,-2659.773350118509,-2203.8062385277594,-1074.292231808717,-109.4686457425766
-459.1823310052217,664.9957824332466,1078.927291485183,372.1952540610431,-806.5840129266361,-1940.9419061382803,-2639.4781738152465,-2294.3611549297984,-1161.1112704016678,-134.9532598670878
-402.08286422002107,778.4089691795494,1283.6102452985217,616.8207527234017,-592.8618522582815,-1787.3869590551917,-2593.4369924383177,-2375.2513863030454,-1255.0125459775952,-166.38725821462663
-332.2735648442946,901.8099551962702,1502.2892972202437,883.9612514952673,-353.2581458152657,-1606.985423320713,-2519.4166095148867,-2442.258457129036,-1355.3188150136361,-205.35687322914185
-253.80205813708665,1030.335624131657,1730.4372015288109,1170.796086455169,-89.17877442276338,-1400.5672303348485,-2416.432041279735,-2491.408691019175,-1460.6159742682787,-253.18411862185275
-170.86169720353402,1159.0155786997454,1963.4229120944246,1474.432382988431,197.87943612422836,-1169.416658521222,-2284.5664847373996,-2519.265549783622,-1568.8287412287095,-310.8534896713448
-87.36104603423578,1283.1051935887695,2196.7724010546626,1792.1838874029968,506.70641837061487,-914.8068959796685,-2124.6202530898645,-2523.0638443453827,-1677.3109264551833,-378.95263055611207
-6.6965274048529295,1398.174077538578,2426.1730746913377,2121.624935575121,836.5909426316168,-637.6232786530668,-1937.6989563876557,-2500.695019885802,-1782.9271873776345,-457.6154238028257
68.26704637202178,1499.9357492162883,2647.1827515708424,2460.3600840512054,1187.3033970184977,-338.15122736241653,-1724.8452771906962,-2450.587991779607,-1882.1141550684952,-546.4559909630998
135.05391384240613,1583.8535934070248,2854.639108141474,2805.466220448618,1558.798682946225,-16.079836765002824,-1486.7957306097098,-2371.549096580237,-1970.9232724047445,-644.4856272319548
191.36240011991057,1644.6109254056223,3041.8097037781836,3152.582752477187,1950.5935526828598,329.2431277558277,-1223.9164816696912,-2262.627401274919,-2045.061949996367,-750.0118447190289
234.9023687316731,1675.593909041124,3199.389443626416,3494.6630320701515,2360.7790407546277,698.2748690376338,-936.3493265727698,-2123.0620894644194,-2099.9605372321857,-860.5293149800241
263.4310777719109,1668.6047198254712,3314.5534190213866,3820.4788105420594,2784.6551703599926,1090.4349268497795,-624.3825100985732,-1952.3524042023193,-2130.8978490088443,-972.6257406905174
275.1266505531721,1614.0840203090909,3370.4071625229344,4113.109263934283,3213.0471734065577,1502.9514984555944,-289.0466479079492,-1750.4716084233587,-2133.216251401566,-1081.9394477128842
269.38034771035706,1502.1391906984102,3346.3127058219184,4348.848064057679,3630.5034567371504,1929.4469832141058,67.08573192768057,-1518.2255359028682,-2102.647902289604,-1183.2160098086285
247.95545219814284,1324.588649281683,3219.6333236860028,4497.184338069945,4013.7896902085563,2358.4196198111144,438.95830667658515,-1257.7317529101958,-2035.7563676220993,-1270.5132777543004
216.24870035973368,1077.9831681113997,2969.3196307620447,4522.651462243705,4331.341194740495,2771.936994892952,818.0724520052906,-972.9645925134361,-1930.4727411941708,-1337.5922653046969
184.1469695382414,767.1384418006554,2581.345161197663,4389.230539928915,4544.513792356755,3145.0373618411545,1191.7226640233432,-670.2741005976093,-1786.6741497482712,-1378.5018150681524
165.8115990088506,408.1983938125077,2055.2678625172243,4067.484326737523,4611.420037690794,3446.461982162063,1542.720365733198,-358.74835322079144,-1606.719200671113,-1388.3188142649226
177.80194560906543,29.864723201092104,1410.3026503072185,3543.6388725143147,4493.689385335542,3641.3059813508016,1849.9433159959985,-50.26084287739553,-1395.8270701856045,-1363.9507414624413
235.38603666633463,-328.5294874953338,688.6106201765268,2828.6201742645867,4165.588190827268,3695.868456663161,2089.9980778474155,240.95440999688822,-1162.175231914149,-1304.8582424157544
347.64444999911814,-622.7346055640782,-46.47442878582621,1964.0693316163995,3623.7424553804726,3584.366977736701,2240.098303257894,499.30953459376514,-916.6066418616373,-1213.5308735928356
512.7947459611347,-812.4294046075094,-718.5077263628342,1022.2289711105349,2894.655986673008,3296.362055497976,2281.9378451709917,709.4567979492081,-671.8878445767427,-1095.565311155276
715.6200108049328,-871.0662824267805,-1251.5047263382155,97.77519510238949,2036.90010162414,2842.9885959761364,2205.935322476539,858.3245572070464,-441.54280102016793,-959.258316760084
928.58627666299,-793.6236607151213,-1585.9450703257749,-707.9107907546914,1135.7362289968216,2259.7926437706797,2014.8750016673714,937.2851864395517,-238.3882442275857,-814.7270279736595
1117.0954248315663,-599.3434264006785,-1692.5758499078684,-1306.6532100022964,290.03018558974674,1604.438419719087,1725.8328720873021,944.0190994471411,-72.98861030914355,-672.6814915540933
1247.715228637744,-328.0008312964935,-1579.4737572012764,-1642.0930680318925,-405.99598593452805,948.8312178389195,1369.4886576743695,883.6079455601152,47.698380580289495,-543.0650325956022
1296.8728282051416,-30.52453094162557,-1289.7945004575715,-1701.3145343282808,-881.4414129188176,366.95791697283494,986.5043112914349,768.4901894465097,121.22374049140967,-433.8169788978225
1257.0897152529683,243.12508225214293,-890.7830148139604,-1515.8314146156054,-1102.470056201239,-78.67309599221957,621.4601815767649,617.139105206491,149.9120744903077,-349.98521711409705
1138.6465317113102,454.96207340120736,-457.6012158845977,-1151.8123805995713,-1077.1298707251303,-348.39748700099517,315.6135027406135,451.6239653745134,140.43238421445415,-293.330963397223
966.2555263105381,585.6164613309608,-57.06089240934935,-692.9714978215937,-850.1571216963589,-431.50398729970755,100.18261717853139,294.5018709588711,102.76222329822514,-262.45214681394083
772.1118446785129,635.1781427632128,264.13990602640877,-221.6294696871911,-489.9065838799379,-345.64972431301817,-8.22805941227108,165.66767075474314,48.75343398716251,-253.34050726516193
