t1,t2,t3,t4
52.52336202965393,-57.75061285281668,-41.758027244262195,165.8812727581352
52.85655141028242,-57.52748350179348,-37.68777105359944,171.1788095315465
53.1118221715398,-57.345568402686546,-33.61159751515379,176.23149632309034
53.295073781874756,-57.19920431104112,-29.527437149578553,181.0329588484131
53.41266069067151,-57.08234484913863,-25.433035644623253,185.57709462321066
53.47132255443442,-56.98861927084052,-21.32603037401116,189.85806975891603
53.47811042692412,-56.91139934108894,-17.2040331641239,193.87031500932008
53.4403080607594,-56.84387430664968,-13.06471774348578,197.6085214728713
53.36534780242032,-56.779133530859355,-8.905910023033336,201.06763640697977
53.26072094743567,-56.710255960136536,-4.725679118642688,204.2428596446723
53.13388283849315,-56.6304051997016,-0.5224268539623438,207.12964111827364
52.992153416388746,-56.53292861568477,3.7050266182261424,209.72367998803034
52.842614352345485,-56.411458564968946,7.957363456274145,212.02092584513355
52.6920042812521,-56.260013595602956,12.234697344032575,214.0175824087187
52.546614001140796,-56.073097270404546,16.536513437020506,215.71011406631413
52.412183789020304,-55.84579215309115,20.861620958997747,217.09525551895874
52.293805193740134,-55.57384646591302,25.208120050736238,218.17002468875887
52.195829792494486,-55.25375098339554,29.573384088519138,218.93173893167915
52.12178743171118,-54.88280386845625,33.954058251708794,219.37803447616153
52.0743164117141,-54.45916138177134,38.346074642883856,219.50688888345536
52.0551079175776,-53.98187269674183,42.7446837687812,219.31664620326552
52.064866749505605,-53.45089742181248,47.14450169499032,218.8060443834321
52.10329007185273,-52.86710485774503,51.539571711648335,217.97424438956423
52.169065490808514,-52.23225448610118,55.92343891014113,216.82086040412736
52.25988929995837,-51.548957681326016,60.28923568928154,215.34599040805165
52.372505216031385,-50.82062114598878,64.62977589834453,213.55024640427854
52.5027633816685,-50.05137306994794,68.93765509526165,211.43478352362325
52.64569885676493,-49.245973492572226,73.20535425907994,209.00132725971048
52.79562827419653,-48.40971078650326,77.42534425026855,206.25219811124506
52.94626281869114,-47.54828656695816,81.59018836030596,203.19033296519436
53.090835217494124,-46.66769164931158,85.6926404288245,199.81930263127705
53.22223802492039,-45.77407591912609,89.72573622435904,196.14332503332483
53.33317015419833,-44.873615135173424,93.68287607217385,192.16727367276857
53.41628837064092,-43.972377752652584,97.5578970558854,187.89668109936278
53.46436031824303,-43.07619482936083,101.34513350304431,183.33773724968194
53.47041561174916,-42.190535963911245,105.03946487189286,178.49728264021297
53.427891588691736,-41.32039401729753,108.63635057042083,173.3827965244844
53.33077047764883,-40.470181095242836,112.13185164351117,168.00238023841436
53.173704993141634,-39.64363792948336,115.52263964463403,162.36473606122942
52.9521297039588,-38.84375840423887,118.80599335240086,156.4791420078554
52.66235592718091,-38.072730543996684,121.97978428892972,150.3554230402921
52.30164835943363,-37.33189482576011,125.042452238685,144.0039192386434
51.86828215300876,-36.621720218795765,127.99297214838862,137.4354515064614
51.36157965972135,-35.94179790305923,130.83081390875276,130.66128539994986
50.78192658194278,-35.2908521883628,133.55589657783685,123.69309366713689
50.13076777108985,-34.66676776297056,136.16853860693297,116.54291806278815
49.410583383284646,-34.066632053708396,138.6694055782413,109.22313096951797
48.62484652626948,-33.486791188576184,141.0594568661013,101.74639730759806
47.77796389978235,-32.922917823393156,143.3398924983075,94.12563715794887
46.875201235138036,-32.37008892963714,145.51210132991415,86.37398945746031
45.922595573409374,-31.822871542103016,147.57761145809266,78.50477705586567
44.926856583134246,-31.275414430480495,149.53804361213403,70.53147335153679
43.895259208632545,-30.721543684268667,151.39506805618447,62.467670652247755
42.83552996228147,-30.154860279425115,153.1503653516607,54.327050338375415
41.75572913433876,-29.568837819987102,154.80559114838235,46.12335484207511
40.66413109992922,-28.956918809623396,156.3623450140432,37.8703613982494
39.56910476388725,-28.312607996985527,157.82214317524597,29.5818574728306
38.47899601044359,-27.629561544895303,159.18639493317994,21.27161773188636
37.40201382681558,-26.901670987098036,160.45638243512366,12.953382381864357
36.346121558013486,-26.123141148408564,161.6332434300848,4.640836687144004
35.31893453442231,-25.288561406414622,162.71795661269186,-3.6524085440804304
34.327625102744705,-24.392969858568854,163.71132916257943,-11.91283572097494
33.378835892143854,-23.43191012203603,164.61398611468474,-20.127038691838738
32.47860196676599,-22.401480631208194,165.42636124607128,-28.28174063052149
31.63228235736142,-21.29837640715302,166.1486892334363,-36.363811775137656
30.844501330777888,-20.119923353858923,166.78099891815728,-44.360287184278654
30.119099647200724,-18.864105188994195,167.32310760801238,-52.25838464829317
29.4590959700146,-17.52958314443442,167.77461644176213,-60.04552286139763
28.866658529430342,-16.115708577707053,168.13490693964442,-67.70933992531137
28.343087094639873,-14.622528624422173,168.40313895459457,-75.23771221788627
27.88880527537189,-13.05078499912134,168.5782503208627,-82.61877362176129
27.503363146776806,-11.40190602363279,168.65895856416532,-89.84093506955682
27.185450165742918,-9.677991934000367,168.64376508651472,-96.89290432449702
26.932918316241413,-7.8817934951901165,168.53096226593127,-103.7637058797437
26.74281538071924,-6.016683942507633,168.3186439136034,-110.44270082709373
26.61142817923775,-4.086624274636485,168.00471950682436,-116.91960651711594
26.534335544344618,-2.096121949158558,167.58693256431263,-123.18451580914821
26.506470705200496,-0.050183079831690236,167.06288345150193,-129.2279156917879
26.522192638371106,2.0457416930500543,166.43005679846073,-135.04070504326705
26.57536580565305,4.185817392534247,165.6858535848377,-140.6142112970984
26.659447543703134,6.363890571595782,164.82762779842864,-145.94020578197234
26.767582200088377,8.573560337887983,163.85272741152994,-151.01091751637537
26.892700931185377,10.808253869626817,162.7585392481208,-155.8190452577095
27.02762589596033,13.061305599558644,161.54253714183858,-160.35776763260554
27.165177403922193,15.326039087305158,160.20233261702828,-164.62075120903046
27.298282413997367,17.595850450692424,158.73572717045434,-168.60215641090855
27.420082642541917,19.864292091845822,157.1407650971475,-172.29664122115003
27.524040431817074,22.1251553417428,155.41578569746721,-175.69936266789682
27.604040462994195,24.372550564909048,153.55947363016924,-178.80597613983716
27.654485377005173,26.600983220545242,151.57090614332043,-181.6126326279158
27.670383397661205,28.80542437279263,149.44959592507502,-184.11597404080055
27.64742613786415,30.981374184755907,147.1955283716561,-186.31312678823502
27.582054912676938,33.12491702006989,144.80919217052087,-188.20169386806933
27.471514081363118,35.23276691200017,142.29160224069412,-189.77974572767374
27.31389019066107,37.30230234093268,139.64431425574614,-191.04581019711873
27.108135987538972,39.331589482226995,136.86943019200086,-191.998861808804
26.85407870328006,41.319393341391965,133.96959458777286,-192.6383108253017
26.552412371870815,43.26517647436879,130.9479814598216,-192.96399229364013
26.204674322707277,45.16908528796096,127.80827209089917,-192.97615543009337
25.813206368008323,47.03192421884833,124.55462416680811,-192.67545361520894
25.381101576019717,48.85511838839496,121.19163299240378,-192.06293524516332
24.91213786925612,50.64066561393463,117.72428574347329,-191.14003564383898
24.41070000058275,52.391078915253026,114.15790990651229,-189.9085701918516
23.881691728102822,54.109320878508,110.49811721352748,-188.3707287759653
23.330440223629672,55.79873142118208,106.75074448840448,-186.52907160694383
22.762594902208882,57.4629506350182,102.92179288139216,-184.38652639798548
22.184022947424346,59.105838465408,99.01736697739861,-181.9463868415804
21.600703827408594,60.73139301374515,95.04361522279478,-179.21231227186865
21.01862505056811,62.34366922432157,91.0066730272417,-176.188328354163
20.443681301541524,63.946699642055606,86.91260976649376,-172.87882860471768
19.881578932655707,65.54441880617568,82.76738074577966,-169.28857651327695
19.337747571899115,67.14059268406524,78.57678498898852,-165.42270801919625
18.817260354516975,68.73875435615668,74.3464295052033,-161.28673407945146
18.3247640021236,70.342146945309,70.08170046020851,-156.88654306361377
17.864419671671463,71.95367455120197,65.78774145553068,-152.22840271657213
17.439855187716212,73.57586171070889,61.469438899913605,-147.31896144369588
17.05412896577338,75.21082166738518,57.13141425571179,-142.16524869432908
16.7097056419325,76.86023350491286,52.778022762050576,-136.7746742467466
16.408443152857522,78.5253279873647,48.413358083074684,-131.15502622968344
16.15159076797277,80.20688175917061,44.04126220686476,-125.31446775077114
15.939797367478995,81.90521939400236,39.66533983083562,-119.26153203927296
15.773129089600182,83.62022264743999,35.2889764132413,-113.00511604792914
15.65109534011139,85.35134616482608,30.915359046972057,-106.554472495217
15.572682067053869,87.09763882346138,26.547499319020737,-99.91920036370044
15.536391152383992,88.85776984635257,22.188257353626785,-93.1092339013647
15.540284757561182,90.63005881115004,17.840366295158184,-86.13483020014367
15.582033478088405,92.41250868995223,13.506456563652836,-79.00655544858186
15.6589672082481,94.20284108985138,9.189079306706159,-71.73526997341988
15.768127686625697,95.99853291660772,4.890728571022132,-64.33211219758417
15.906321780046376,97.79685375052489,0.6138618206394781,-56.80848164968106
16.070174662776047,99.59490330030755,-3.6390814680013612,-49.17602116272518
16.256182153903772,101.38964838332713,-7.865663305344622,-41.44659839786203
16.460761583746006,103.17795896551209,-12.063432862934686,-33.63228682261439
16.680300665412844,104.95664287754992,-16.229914323283417,-25.745346263284603
16.91120394653101,106.72247890327642,-20.36259683910503,-17.798203138073088
17.14993650543019,108.4722480085531,-24.458926482815457,-9.803430461930606
17.39306463358391,110.20276254272001,-28.51630002921736,-1.7737276967031974
17.637293310273755,111.91089329852372,-32.532060391131296,6.278099498504399
17.879500325669746,113.59359435954588,-36.50349351881076,14.339159581073076
18.116766944922603,115.24792569640515,-40.427826578129554,22.39649548619107
18.346405029313445,116.87107349474971,-44.3022272381925,30.437105037733915
18.565980542532216,118.46036821012157,-48.12380392423596,38.44796142788097
18.773333372848377,120.01330034844288,-51.88960692423881,46.41603380006114
18.966593397848335,121.5275339677535,-55.596630275103365,54.328307982833536
19.14419271043107,123.0009178888543,-59.24181439411227,62.17180743252842
19.30487391596545,124.43149459176873,-62.822049460976196,69.93361444937005
19.447694404078987,125.81750676367798,-66.33417959275023,77.60089173508891
19.572026497540094,127.15740145443293,-69.77500788574487,85.1609043593059
19.677553387960913,128.44983179007653,-73.1413024232198,92.60104219709932
19.76426078605772,129.69365619498691,-76.42980336321034,99.90884289092904
19.83242424491406,130.88793508097643,-79.63723122584028,107.0720153765675
19.88259215941916,132.0319249782583,-82.76029649286043,114.07846399490079
19.915564504361363,133.1250701094733,-85.79571061338672,120.91631318976168
19.93236744727627,134.16699144424558,-88.74019847888954,127.57393276666996
19.93422405891775,135.15747331772533,-91.59051238802839,134.03996365913727
19.922521442071726,136.09644775133899,-94.34344746911545,140.30334411870007
19.898774705403845,136.98397667594938,-96.99585846664569,146.3533362130363
19.86458831935861,137.82023232465338,-99.54467773080238,152.17955248434959
19.821615501325866,138.605476131793,-101.98693417800894,157.77198258887384
19.77151638234563,139.34003654324601,-104.31977291969766,163.12101970900596
19.715915802187972,140.02428620720156,-106.54047518908322,168.21748650353544
19.6563616582581,140.65861907072605,-108.64647813549448,173.05266033987272
19.594284791184812,141.2434279518471,-110.6353940064219,177.61829753632813
19.530961421316732,141.77908318616113,-112.50502820223986,181.90665633333484
19.467479151617162,142.2659129580929,-114.25339567059252,185.91051831097425
19.404707520552734,142.7041859174748,-115.8787351090557,189.6232079768231
19.3432740216997,143.09409665045823,-117.37952046753111,193.0386102633907
19.283546404595114,143.43575451924917,-118.75446928659672,196.15118569823937
19.225621935031675,143.72917630815408,-120.00254747442455,198.95598304199225
19.16932412537227,143.97428301543232,-121.12297021150545,201.448649229128
19.114207250963396,144.17090101408058,-122.11519877687454,203.6254364927447
19.05956875324678,144.31876767357377,-122.9789332083704,205.48320660598193
19.004469400865403,144.41754139331556,-123.71410083839821,207.019432227928
18.947760845080204,144.46681585240714,-124.32084088070583,208.23219539875464
18.888119973922137,144.46613813509435,-124.7994853773672,209.1201832855673
18.824089249708663,144.41503025289376,-125.15053694283486,209.68268133498938
18.754122015653763,144.3130134588261,-125.37464385800051,209.91956403884558
18.676631587463092,144.15963464189826,-125.47257316647598,209.83128356359137
18.59004281215909,143.95449400579383,-125.44518250323006,209.41885653073342
18.49284468462836,143.6972731785151,-125.29339143862497,208.6838492630268
18.3836425665343,143.3877628721695,-125.01815314624672,207.6283618287528
18.2612085543631,143.02588921560042,-124.62042719939612,206.25501122328586
18.12452859351672,142.6117379171073,-124.10115426873102,204.56691402330625
17.972845031535556,142.14557547868904,-123.46123343365045,202.56766883471434
17.805693441791647,141.62786677433704,-122.70150273518874,200.2613388312562
17.62293272367205,141.05928841900294,-121.82272349214371,197.6524346482061
17.42476768926054,140.44073748709837,-120.82556877951215,194.7458978555813
17.21176357163474,139.77333528417591,-119.71061633433374,191.54708518999905
16.984852127266215,139.05842602680923,-118.47834601441609,188.06175367527652
16.745329245545562,138.297570437542,-117.12914179588964,184.29604671116624
16.49484421326636,137.4925344082289,-115.66329816168911,180.25648115917213
16.235381002695433,136.64527302073836,-114.08103060997576,175.9499354060238
15.969232151320448,135.75791033415328,-112.38248990360393,171.38363834081713
15.698965973434404,134.83271544853955,-110.5677795925234,166.56515914245736
15.427387983815969,133.87207543436557,-108.6369762729904,161.50239774107916
15.15749751891746,132.87846577218215,-106.59015200206848,156.20357579135606
14.892440609855477,131.85441897880182,-104.42739826347437,150.67722797760814
14.63546019439336,130.80249210461017,-102.14885088062573,144.93219346050267
14.389844753763093,129.72523377345314,-99.75471529317255,138.97760727282486
14.158876427663046,128.62515140425316,-97.24529165182031,132.82289147679847
13.945779601185741,127.50467920524271,-94.62099923985541,126.47774590715049
13.753670875683575,126.3661474710366,-91.88239979486713,119.95213834160458
13.585511237056025,125.21175364351276,-89.0302193769797,113.25629396282243
13.444061125238456,124.0435355234654,-86.06536850660288,106.40068400180782
13.331838993316737,122.86334694493013,-82.9889603715642,99.39601348138939
13.25108382889006,121.67283615130438,-79.80232697705864,92.25320800838881
13.20372199872525,120.47342704480789,-76.50703317912024,84.983399593461
13.191338674358917,119.26630342077323,-73.10488860075033,77.59791150728043
13.21515400424461,118.05239624744343,-69.59795747750506,70.10824220992868
13.276004119539131,116.83237401141272,-65.98856651492964,62.52604841616483
13.374326996978887,115.60663611898204,-62.27931086303891,54.86312738217949
13.51015315387852,114.37530932424463,-58.473058323018314,47.13139851886343
13.683101116599587,113.13824714486717,-54.57295189899611,39.342884452282945
13.892377583600563,111.89503222494514,-50.58241079411693,31.50969166362536
14.136782195421219,110.64498160926124,-46.505129926837704,23.64399084831731
14.414716824166646,109.38715490269561,-42.34507801218843,15.757997137226017
14.724199301305113,108.12036530016803,-38.10649421603976,7.863950321985445
15.062881511699956,106.84319348394979,-33.79388335058863,-0.025904778388095906
15.428071790458233,105.55400439410127,-29.412009539005453,-7.899337680999524
15.81676156414828,104.25096688187483,-24.965888239152946,-15.744151216179127
16.225656176148043,102.93207625310602,-20.46077648317823,-23.54820001680401
16.6512098245963,101.59517969707166,-15.902161164163314,-31.29940843634371
17.089664518345558,100.23800457460615,-11.295745185287721,-38.98578783223763
17.537092919739656,98.85818950640726,-6.64743128317253,-46.59545317311007
17.989444891915134,97.45331815794647,-1.9633033469843006,-54.11663895137758
18.442597502351845,96.020955561249,2.750394920289061,-61.53771440648816
18.892408154086567,94.55868674667084,7.487284111497537,-68.84719808761378
19.334770422717007,93.06415738090328,12.240876052831073,-76.0337718074929
19.76567207327323,91.53511602265084,17.00460355470987,-83.08629406048665
20.181254619279045,89.96945751720023,21.771852876474977,-89.9938129971212
20.577873670702623,88.36526695847522,26.535998708358196,-96.74557906363098
20.952159202536947,86.72086355565955,31.290441368419327,-103.33105742767621
21.301074766561925,85.03484365504065,36.02864580090059,-109.7399403197587
21.62197457092745,83.30612209059728,40.74418185003155,-115.96215942342815
21.912657271282228,81.53397097344566,45.4307651743457,-121.98789844563636
22.171415258956635,79.7180549849296,50.082298066142016,-127.80760599134807
22.397078201612473,77.85846221508538,54.69290935406573,-133.41200885356795
22.589049594688824,75.9557295911724,59.256992499109685,-138.79212581145788
22.747335121955636,74.0108619730876,63.769240950531824,-143.9392820054399
22.872561703524838,72.02534405605776,68.22467981263699,-148.84512392972252
22.96598623139291,70.00114431730285,72.61869288957615,-153.5016350502622
23.02949315611344,67.94071037243404,76.94704422576072,-157.901152020832
23.065580291914607,65.84695526793146,81.20589334532124,-162.03638143274858
23.077332448106482,63.72323442543012,85.39180351496555,-165.90041699630285
23.06838276677908,61.57331316763671,89.50174250868292,-169.48675701544732
23.042861943664853,59.40132498897998,93.53307553653084,-172.7893219833676
23.005335822174878,57.21172097985222,97.48355020802266,-175.8024720966312
22.960732170255632,55.009211063708655,101.35127362694521,-178.52102446111027
22.914257765158858,52.79869795282825,105.13468195085056,-180.9402697449985
22.871307211234488,50.58520496218193,108.83250298633078,-183.05598802403162
22.837365189164487,48.37379903258476,112.44371262113144,-184.86446356216226
22.817904070813064,46.169510495434835,115.96748610674443,-186.36249827783502
22.818279022209886,43.97725125397682,119.40314539125711,-187.5474236616684
22.843622849690362,41.80173315348648,122.75010385350578,-188.4171109353991
22.898742914377287,39.64738835990314,126.00780989894216,-188.96997927366098
22.98802244375181,37.518293559993964,129.17569093952187,-189.20500194843248
23.115328504308422,35.4180997349142,132.25309929083062,-189.12171029941763
23.283928767169442,33.349969144077455,135.23926147817906,-188.72019548055513
23.496419002693344,31.316520990791144,138.13323235040974,-188.0011079814758
23.754662986746183,29.31978703051517,140.93385525881862,-186.96565497113443
24.05974619893589,27.361178134091517,143.63972937421738,-185.61559555713927
24.411944352176967,25.441462540707604,146.24918499493043,-183.95323409668293
24.81070742537399,23.560756238664226,148.76026745119293,-181.9814117318268
25.25465948960312,21.718525606933234,151.17072994685208,-179.70349635184732
25.741614236082114,19.91360214788123,153.478035407984,-177.12337120736407
26.26860574431416,18.144208852006173,155.67936714062859,-174.24542241436754
26.83193368308054,16.407997468856003,157.77164784655832,-171.0745255907456
27.427221826077265,14.702095723015614,159.75156631618296,-167.6160318635569
28.049488496749596,13.02316331711415,161.61561091941135,-163.8757534726027
28.693227339944194,11.367455410255989,163.36010885497993,-159.85994917558028
29.35249665566179,9.730892153138505,164.98127000096358,-155.57530963338365
30.02101542430069,8.109132801260447,166.47523413645177,-151.02894292221853
30.692264102758376,6.4976529138949815,167.83812027718935,-146.2283602836437
31.359588273789992,4.891823175802564,169.06607688489385,-141.18146218593645
32.016303282297905,3.286988446259926,170.155331767694,-135.89652473190765
32.65579808531684,1.6785457397739734,171.10224058291004,-130.38218641091663
33.27163666970729,0.062019967781381524,171.90333297716015,-124.64743515779693
33.857655544568445,-1.566863586968914,172.55535554564457,-118.7015956498502
34.408055985420546,-3.2121109395936926,173.05531095499128,-112.55431674606832
34.91748988573744,-4.877395937958013,173.40049274468598,-106.2155589510213
35.381138250455294,-6.566002236263422,173.58851549346755,-99.69558177001578
