t1,t2,t3,t4,t5,t6,t7
168.68365253500775,199.89195534255555,74.37030939689429,25.95306018504382,176.61000084197838,-235.0455289381805,345.77333722956325
168.34088110525337,197.51380981980216,78.58025647315961,17.78595288701931,186.71499914669454,-244.84707771309934,349.2688496014737
167.8717363018355,195.00826479009592,82.73024246232583,9.617935132231388,196.37991782791983,-253.73137561873082,351.05255527124825
167.2849811301866,192.3836687195824,86.82020736396584,1.4655734316652484,205.58025527569444,-261.66402231452287,351.11828133865305
166.59793732391609,189.65552234828746,90.85616200754848,-6.649926172487454,214.2963912359308,-268.6124288872537,349.469039734118
165.8364975495793,186.8464857959063,94.85031159266768,-14.70266093645482,222.51376258198763,-274.5458987432572,346.1168740020344
165.03455903489984,183.9859069096723,98.82075692371494,-22.662295027594084,230.22276073017287,-279.4358229339978,341.08261889168716
164.23287335430578,181.1088647341802,102.79076210881188,-30.49465521954582,237.41834547326178,-283.25599367382983,334.39558973058735
163.47735691051534,178.2547633443789,106.78761501325451,-38.16264073567667,244.09939590578352,-285.9830259761646,326.09322129753497
162.81695442285823,175.46555130705957,110.84114337714642,-45.627400191352564,250.26784383115697,-287.5968639435806,316.22067641236197
162.30118823527724,172.78367626827182,114.98198112481126,-52.84970299949909,255.9276556128982,-288.081337152056,304.8304427422951
161.97755502041525,170.24990874857252,119.23970244017464,-59.791413598435526,261.08374237872835,-287.4247253168326,291.9819327198634
161.8889453773487,167.9011814381523,123.64095310757949,-66.416966685316,265.7408841681895,-285.62028700945683,277.741096545141
162.07125956585642,165.7685888891814,128.2077082328802,-72.69474142056981,269.9027504671782,-282.66671089899626,262.18005271986766
162.55137477197982,163.8756779134845,132.95577307493178,-78.59824217187062,273.57108817274974,-278.568455369486,245.37673517745958
163.34558823523182,162.23713317159195,137.8936210627761,-84.10701143696738,276.74512998490985,-273.3359533366705,227.41455149612193
164.45862009143048,160.85792858895468,143.02163302063522,-89.20722478216227,279.42125390551735,-266.9856721227102,208.3820434118414
165.88321458700528,159.73297733977614,148.33176776342395,-93.89194498838002,281.5929007239179,-259.54003162666305,188.37253916470505
167.60033334400947,158.8472754116695,153.80766037384936,-98.16103994286135,283.25073388009616,-251.0271960977037,167.48378716558375
169.57989417377468,158.17650010587312,159.4251141727265,-102.02079321393109,284.3830073528676,-241.48076421452663,145.81756190184132
171.7819772200841,157.68799835948502,165.15292849786198,-105.48325535387612,284.9760940016692,-230.93938798473837,123.47923559107196
174.15839934807462,157.3420825131979,170.95398877551642,-108.5653962876683,285.015120045019,-219.44635280981382,100.57731242709407
176.65454860124984,157.0935438370714,176.78653872716825,-111.28812411711405,284.48465115949654,-207.04914903423673,77.22292589492207
179.21137268131312,156.8932962569831,182.6055564987426,-113.6752336897733,283.36938130152043,-193.7990599682326,53.52930314157011
181.7674269400964,156.6900726928988,188.3641656417648,-115.75234053188373,281.6547854323501,-179.7507836164982,29.611203421238763
184.26090552035788,156.43211181160987,194.01502608976054,-117.54584397763091,279.32771010702766,-164.96209621914738,5.584339921418481
186.6316006935573,156.06879093992964,199.51166700654778,-119.08194959562624,276.3768894673999,-149.49355633094478,-18.435204348656843
188.82275664311234,155.55217842981656,204.80973998882246,-120.3857673956365,272.7933867468268,-133.40823959502492,-42.331555542118565
190.7828017518334,154.83849324809057,209.86818515753225,-121.48049065088846,268.57097142808317,-116.77148754303579,-65.98961237064228
192.46695535407503,153.88946890496413,214.65031223686657,-122.38665193323672,263.70644860349654,-99.65064942574942,-89.29558497582735
193.8387093280719,152.6736217813097,219.12480255791436,-123.12144902256262,258.1999592793824,-82.11479477524034,-112.13750265371537
194.8711813652196,151.16742016084592,223.26663561864308,-123.69813400072861,252.05526827863443,-64.23437639966338,-134.40568673885707
195.54832595982333,149.3563405002239,227.05793582733656,-124.1254637486927,245.28005044822345,-46.08082881221092,-155.9931882684418
195.86597291470494,147.23578327139367,230.48872261720794,-124.40721835380127,237.88617691593404,-27.72609538607935,-176.7961934755854
195.83264417052857,144.81180442784907,233.5575322044362,-124.54180427036255,229.88999233541415,-9.242088165895332,-196.71440338846728
195.47008138814235,142.10160302239976,236.27186433063616,-124.52196980580567,221.31256280709368,9.299903726097444,-215.6513965004749
194.8134025507206,139.13369376814893,238.64839508465113,-124.33466981154974,212.17986396840936,27.829829059714697,-233.5149852817629
193.91079934813638,135.9476882492069,240.71288997773053,-123.96112254330659,202.52287109737213,46.27947415481763,-250.21757791732426
192.82269108930166,132.59361238148168,242.49975210136526,-123.37710293145675,192.37750930496117,64.58300092433929,-265.6765558518811
191.62026715783466,129.13070204792143,244.0511499689487,-122.55351178622227,181.78442304808078,82.67737393440461,-279.81467539702345
190.38337900882496,125.62564388291747,245.41568908382067,-121.45724916337181,170.78853088539176,100.50262977620825,-292.56049788219667
189.19778324152102,122.15026292543637,246.64661975748618,-120.05240238520804,159.43834366985212,118.00195103872852,-303.848847875809
188.15178659686748,118.778700913986,247.79960934211113,-118.30173603081671,147.78504161855295,135.12152232768435,-313.62129333022574
187.33239758991846,115.58417475888172,248.93014679378427,-116.16844439350865,135.88132663334363,151.8101660365476,-321.8266357414691
186.82114259503368,112.63544970546371,250.09068739201228,-113.6180989854538,123.78008895459753,168.01877900518912,-328.42139328264716
186.68975074757603,109.99320098143599,251.32768105535945,-110.62069767193609,111.5329493388659,183.6996151534252,-333.37025608924114
186.9959463864065,107.70646655267103,252.67865460366042,-107.15270110948175,99.18875687582066,198.80548060242683,-336.6464910536535
187.77960522513558,105.80940802528632,254.16953274031397,-103.19892925065905,86.79213583566188,213.28892366871543,-338.2322740162505
189.05952787105875,104.31859410370359,255.8123818607526,-98.75418798309703,74.3821805720925,227.10150989833298,-338.1189302136055
190.83106063646588,103.23100048259036,257.6037440374003,-93.8245046572569,61.99139429682777,240.19327039257965,-336.3070690168396
193.06475002797416,102.52288270957081,259.52369651547605,-88.42787119880329,49.64495530409321,252.51239969322114,-332.80660579847
195.70615728911545,102.14962738527396,261.53572739704487,-82.59442321565156,37.36037386851629,264.0052584457634,-327.63667138903844
198.67688816739175,102.04662659466908,263.5874650049556,-76.36602030674968,25.14757648558095,274.6167082209621,-320.8254170748743
201.87681711851687,102.13115620453895,265.6122417893805,-69.79523309390261,13.009424046811414,284.2907744933598,-312.4097295031732
205.18741126692365,102.30517642719178,267.5314189649288,-62.94378236125807,0.9426400046649377,292.9716025955288,-302.43487440791716
208.4759939782502,102.45891822689228,269.25735035927966,-55.88051126108813,-11.060903390101164,300.60464417926886,-290.95409022590644
211.6007360394663,102.47507606361994,270.6968272278021,-48.678999621899294,-23.012615525474345,307.13799142615864,-278.0281522533411
214.41612762856272,102.23339895090322,271.75482261072534,-41.41494778895587,-34.925425157178296,312.523765055761,-263.7249251739549
216.77866793420398,101.61545895067863,272.33834509327505,-34.163465188424,-46.81192408486835,316.7194609207532,-248.118917061888
218.5525109260519,100.50937845369563,272.36021687193664,-26.996396242999495,-58.68251572404103,319.6891682002456,-231.29084204855857
219.61482315008365,98.81431288830387,271.74260777138954,-19.97980478415299,-70.54366099764613,321.4045883145255,-213.32719258324488
219.8606390725342,96.44451084484783,270.4201822951927,-13.17171990415406,-82.39630216207215,321.8458052693864,-194.3198164485123
219.2070373038171,93.33280546687524,268.3427474776858,-6.620223887281995,-94.23452993986103,321.00178234797494,-174.3654891379056
217.5965028016196,89.43342579619731,265.47732181840223,-0.36193910220194425,-106.04454253693032,318.8705840305844,-153.56546939926696
214.99938211078768,84.72405142728283,261.80957695225374,5.579052134807782,-117.80392843947178,315.4593431984147,-132.02502498798762
211.41537788880686,79.20706590854184,257.34463170267924,11.191840922071634,-129.48128958803343,310.7840101188615,-109.85291701274512
206.87406347159424,72.9099923017854,252.10720143173626,16.478881013313085,-141.03620840284225,304.8689302095585,-87.16083451477381
201.4344272442476,65.8851175945144,246.14112369726024,21.45574894408277,-152.41955147881836,297.74630170352947,-64.06277573690512
195.18348030827053,58.20833153057303,239.50829451736166,26.15049860905846,-163.57409442974995,289.4555623766684,-40.67437840531966
188.23398041255044,49.97722084556696,232.28705901879954,30.602639445221747,-174.43544584425794,280.04274734558044,-17.112207671314632
180.72134189035845,41.308473260418175,224.5701072889244,34.86177115049639,-184.93324291612768,269.55984894929327,6.5069834986032
172.7998171355015,32.33465843799271,216.46193236919135,38.98591108756754,-194.99258625969154,258.06419654130775,30.067001378612183
164.63805146865926,23.200466814200396,208.07591389348715,43.03955433561896,-204.53567603894126,245.61786042608605,53.45294199113173
156.41413105796119,14.05850269136262,199.53109888943334,47.0915115949167,-213.48360537698883,232.28707195128845,76.551879137614
148.3102630247157,5.064745451329003,190.94876117467953,51.212577193154026,-221.7582599623973,218.14164252779247,99.2534844463744
140.50724718961388,-3.626188402967699,182.4488323804473,55.4730881116173,-229.2842651316761,203.25435940164778,121.4505569432361
133.17891835368286,-11.865830902627849,174.14631003187492,59.94044451458694,-235.99091419905412,187.70033620721878,143.03944526356113
126.48675404501321,-19.51652801181725,166.14775982597308,64.6766715287599,-241.81400549461165,171.55630197499667,163.92035359168221
120.57485234482075,-26.455805304230736,158.54803838164568,69.73610948132645,-246.69751174819942,154.8998229640985,183.9975322042165
115.56548480058922,-32.58025067540773,151.427367250152,75.16332388693876,-250.59500543790162,137.8084663331088,203.1793642974339
111.55541813691612,-37.80873724239303,144.84888698062548,80.99132577017582,-253.47076863745482,120.35893146148867,221.37837154864738
108.61317409734977,-42.08482778826847,138.85681010252358,87.24018642357427,-255.30052647079117,102.62619134046821,238.51117039855072
106.77735928665331,-45.37823262397079,133.475273295892,93.91611802278214,-256.07175965633144,84.6827002025985,254.4984181178033
106.05614788835038,-47.68523468971414,128.7079619319958,101.01107292483387,-255.78357325503384,66.59773180562456,269.2647912360897
106.4279426731134,-49.028046826238835,124.53854567897689,108.50289091929625,-254.44612437817162,48.436913300399226,282.7390380549484
107.84317807695814,-49.45312290218039,120.93192395067138,116.35599672681082,-252.07963939209708,30.262010994593638,294.8541413669462
110.22716833534116,-49.02850250013338,117.83623730318944,124.5226216022715,-248.71307874301257,12.131006354803858,305.5476173454319
113.4838488556651,-47.84032335948051,115.18555857379265,132.94449516100454,-244.3825323394931,-5.901525549482329,314.76196262370235
117.50021482137578,-45.988682129561774,112.90313887163046,141.5549286442731,-239.1294479232385,-23.783754671413757,322.445245177131
122.15123097979486,-43.58305827867471,110.90505155699591,150.2811906835152,-232.99880677871107,-41.46570469286778,328.5518175048299
127.30497269058908,-40.7375354594696,109.10405468992397,159.0470627101726,-226.03736380162874,-58.89821558111511,333.0431147457891
132.82776089158227,-37.566057933434664,107.41348095281501,167.7754544451784,-218.29206149763667,-76.03186716732772,335.88848768406996
138.58907125099492,-34.17794707951899,105.75096467721811,176.39096070993017,-209.8087100477897,-92.81598299079971,337.0660127141258
144.46602752653698,-30.673876356377512,104.04182820170746,184.82224877811103,-200.6309993927,-109.19783177591347,336.5632188148311
150.34732709885918,-27.142465445045154,102.22197316474279,193.00417963437306,-190.79987668676452,-125.12212734795256,334.3776757646464
156.13648834003274,-23.657609658462434,100.24015434886319,200.8795852611937,-180.3532867479448,-140.53089795237264,330.5173977819101
161.75435055466127,-20.27661345845935,98.05955146858079,208.40064548595745,-169.32623822601474,-155.3637562638158,325.00103132481115
167.14079397711058,-17.03915133017155,95.65859455842732,215.52982987166945,-157.75112830661587,-169.55855688941165,317.8578132000273
172.25567711906496,-13.967038941936508,93.03103808749353,222.24039063401835,-145.6582377157408,-183.05238476314395,309.12730335548605
177.07901043570342,-11.064765018708542,90.18531471257461,228.51641002990198,-133.07629855939928,-195.78278131875572,298.858913692886
181.61039910829635,-8.320710907089946,87.14322954102394,234.3524191576068,-120.03304169595387,-207.689090577219,287.11126811094755
185.86779537595112,-5.708970250483617,83.93807874279975,239.75261450802236,-106.55564770756492,-218.71379744403356,273.9514384524222
189.8856049601642,-3.1916741177058867,80.61229221892413,244.72970459694068,-92.67105404568503,-228.80373657037364,259.4541053832299
193.71219590477094,-0.7217250187228501,77.21470963798888,249.3034229535816,-78.40610678511479,-237.9110708222931,243.70069245970683
197.40686473293923,1.754156268622765,73.79760401116906,253.4987474039056,-63.78758355335532,-245.99397047342862,226.77851632670325
201.03632669191896,4.292166930140851,70.41356890797002,257.3438707636604,-48.84214889892402,-253.01696302655594,208.7799871839494
204.67081537159845,6.948039447742147,67.11238611590646,260.8679761740247,-33.596329076684114,-258.95096376214053,189.8018826750203
208.3799020367514,9.773643739341765,63.93799120482009,264.0988820804673,-18.07660537911194,-263.77303353668987,169.94470656820366
212.2281749118833,12.813686852109683,60.925655463267006,267.06063701396687,-2.3097208198054346,-267.465938694997,149.31213226774884
216.27095022602376,16.1026339877331,58.09950349689084,269.77116156252424,13.676726565870752,-270.0176052700796,128.01052132610377
220.5502157177811,19.661985170159042,55.47048499614175,272.24005191447884,29.853367655024755,-271.4205646020883,106.1484994187617
225.09102848998552,23.4980486204673,53.03491469383287,274.4666730652628,46.18783600663254,-271.6714804150479,83.83656707654833
229.89859748290365,27.600351284226605,50.773683911484824,276.4386767941112,62.64329858469046,-270.7708299472977,61.18671996227725
234.9562718918795,31.94081559331873,48.65222802145531,278.13107653560104,79.1768637055193,-268.72278665237275,38.31205355739031
240.22462734185228,36.473806862098684,46.62130491779218,279.5059956204449,95.73803068707763,-265.535322550654,15.326329605927423
245.64179018486948,41.13711647658083,44.6185995604339,280.51317550420436,112.26737386393599,-261.2205179208364,-7.656513687884357
251.12506793002737,45.8538927743752,42.57111968122093,281.0912865767089,128.69566017041834,-255.79503783375168,-30.522919157230564
256.573864272286,50.53546684278848,40.39829039859628,281.1700278614935,144.9435810758354,-249.28071170958802,-53.160339160083325
261.87375693144116,55.084949130130454,38.0155951504249,280.6729372720474,160.9222359398884,-241.70513564696313,-75.45792899292113
266.9015144907046,59.40140144556156,35.33855296955427,279.5207668380947,176.5344378266389,-233.10220907598986,-97.3072891613462
271.530735375387,63.38432567799775,32.286774715653806,277.63521461611447,191.676830728025,-223.5125180243088,-118.60323055205296
275.6377195023922,66.93816398618696,28.78781073872829,274.94275471609893,206.24271802485214,-212.98348704338247,-139.244527786408
279.10714173476407,69.97648328248548,24.780496129085275,271.3782765900547,220.12541667460076,-201.5692401293101,-159.13461958348253
281.83709455923093,72.42552563984546,20.217521849074565,266.8882406044198,233.22188132350675,-189.3301367004358,-178.1822120796765
283.743109931576,74.22684873522749,15.067012299719444,261.4330825915023,245.43629740847334,-176.3319801370278,-196.3017428778776
284.76085637812423,75.33885541443436,9.312970106618614,254.98865572835604,256.683329716878,-162.64493113305411,-213.41367089964396
284.8473307053334,75.7371131320574,2.9545508447745163,247.54657995974281,266.890736125421,-148.34219306021484,-229.4445700434257
283.98051185702775,75.413482214972,-3.9957560166563795,239.11346962744625,276.00111382599056,-133.498568031971,-244.3270225524685
282.1576008171065,74.37419307271364,-11.51485134744874,229.709118216425,283.97263088597185,-118.18900640693376,-257.9993293161894
279.3921157229118,72.63712142375712,-19.572370101661505,219.36382260391406,290.77869901931473,-102.48728525156977,-270.40507669103636
275.7102264733257,70.2285926560367,-28.134290238367882,208.11511528842968,296.40665093351026,-86.46494967018198,-281.4926198809847
271.14678215934475,67.18008978678307,-37.166422369247904,196.0042310116137,300.8555839607826,-70.19063314184044,-291.2145583459666
265.7414974614511,63.52523721294901,-46.63740957888959,183.07265670171057,304.1336088069827,-53.729839239408776,-299.52728633256083
259.53571820038167,59.29738383273178,-56.52092442872208,169.3590981066569,306.2547894391548,-37.14521978710275,-306.3906995296195
252.5700872080138,54.5280199889892,-66.79684512711657,154.89714514185636,307.2360732010187,-20.497328376925978,-311.76812640997287
244.88329288888286,49.24614464393707,-77.45131385463733,139.71383761440765,307.09448989776445,-3.845769833820853,-315.62653091123076
236.51192321370138,43.4785679448853,-88.47571243138974,123.82923364941574,305.8448499030112,12.749386617748186,-317.9370041049626
227.49128922650738,37.25100735879265,-99.864717724564,107.25697656144969,303.49810256000836,29.2261024562809,-318.6755299641662
217.85694593985707,30.589729559466804,-111.61370614503923,90.00575380062327,300.0604371139973,45.51896551701385,-317.8239784822995
207.64654289486558,23.523418920588625,-123.71585085527869,72.08145422137216,295.5331289396581,61.55807554712019,-315.37125243360646
196.90159413643266,16.084925727397348,-136.1592887243599,53.48976511631427,289.91306238420543,77.26838225298556,-311.31449551647864
185.66877324134595,8.3125663357567,-148.92472334104212,34.2389132366026,283.1938044107871,92.56959077002,-305.66026176190775
174.00041117743385,0.25071097918741714,-161.9837771470936,14.342246620170457,275.36706417990257,107.3766869997866,-298.4255496005713
161.95399407388823,-8.050504924647342,-175.29831595015565,-6.1796237116092385,266.42435418568516,121.60106625762214,-289.6386178984353
149.59060973086673,-16.53638506706696,-188.8208521847268,-27.297353426596146,256.3586680980651,135.15218238173853,-279.3395231987443
136.97245733254303,-25.14969583173309,-202.49600128726692,-48.97222385546361,245.16600720465684,147.93957954556805,-267.5803439775837
124.15969395743349,-33.833282949251966,-216.26283192909455,-71.15639671189268,232.84661854566826,159.87513226912853,-254.42508516500675
111.20702391945733,-42.53294633309243,-230.05782965099422,-93.79402837523888,219.40585015373773,170.87530445346778,-239.94928094564474
98.1605247257516,-51.20016499875396,-243.8180982788138,-116.82310248401772,204.85457849086413,180.8632462574607,-224.23933309746812
85.0552325186743,-59.79423758313334,-257.48436649926725,-140.17774234653228,189.20921609636008,189.7705756963755,-207.39163409894968
71.91397193093215,-68.28343162679387,-271.0033576099994,-163.79068659054016,172.49135918106626,197.5387348041923,-189.51152840498716
58.74780892440029,-76.64481836148968,-284.3291242826547,-187.59556398573577,154.72718075373746,204.1198613209708,-170.7121623112807
45.55833682613947,-84.86260496549315,-297.423047610549,-211.52859658100107,135.94671015816283,209.47716894834008,-151.11326430437532
32.34178990250596,-92.92495218628966,-310.25234506681227,-235.52940118618562,116.18316026937684,213.58487567924942,-130.83988597516986
19.09473738875634,-100.81946455826221,-322.7871130263035,-259.5406498210473,95.47246546029939,216.42775542854673,-110.02112096004925
5.82087180619223,-108.52774050857306,-334.99612771095786,-283.5064855794723,73.85317453655364,218.00041001346884,-88.78880836445904
-7.461800121369961,-116.01954447527875,-346.84182033889925,-307.3697595995826,51.366802744747304,218.3063654326296,-67.27621970044937
-20.714196556410048,-123.24728636571228,-358.27500175904663,-331.0683385440636,28.05868764566182,217.3570893275071,-45.616725857893044
-33.8707118881882,-130.14154201210084,-369.23001333870116,-354.53090560017756,3.9793197754642904,215.17100805298404,-23.942443554586898
-46.83590300351456,-136.60830545882465,-379.621003086275,-377.6728141243654,-20.813961936980746,211.77257562807722,-2.382868735237796
-59.48395910596072,-142.52852416710286,-389.33995591343864,-400.3926254528975,-46.25509808123206,207.19141728338005,18.936483653540492
-71.66132525838597,-147.76023885570504,-398.2569431220642,-422.569950597599,-72.2675114888822,201.46154179033022,39.89540007666401
-83.19249335702503,-152.1433520839033,-406.2228108511332,-444.0651093294282,-98.76267279736857,194.62059337420672,60.38020190130697
-93.88858079999432,-155.5067181429853,-413.0742264067603,-464.7209231262375,-125.63931574614293,186.7090992492542,80.28483411250468
-103.55793819874101,-157.67692515144017,-418.64068295271363,-484.36668973799,-152.78354303059837,177.7696651716286,99.51174604607205
-112.01771843371758,-158.48787607555204,-422.75277208442645,-502.8240804563487,-180.06997109731563,167.84608012771292,117.972502876934
-119.10515100833086,-157.79011297316154,-425.2508163285492,-519.9144011861976,-207.36392960588617,156.982312097911,135.58807684138947
-124.68723555840248,-155.45880124936826,-425.99284889401736,-535.466414154221,-234.5245729758896,145.22140781388555,152.2887854991715
-128.6677131224203,-151.3994133600604,-424.86096124589204,-549.323773769134,-261.4085997559781,132.60434690393504,168.0138692267963
-130.990484064311,-145.55041699382747,-421.7652155693806,-561.3511204584464,-287.87413794964704,119.16893962367365,182.7107288350658
-131.63908127935557,-137.8826506442988,-416.64462145869356,-571.4380130320128,-313.7842692652073,104.94889128106524,196.3338731287832
-130.632317506535,-128.39550870806266,-409.4650649729256,-579.5001517815583,-339.0096562807164,89.97317899202505,208.84365150701825
-128.01673271397715,-117.11049478741765,-400.2144977117857,-585.4777153162436,-363.4298171641149,74.265891761219,220.2048648904747
-123.85689534317825,-104.06306887465689,-388.89607998897276,-589.3310486634389,-386.93276137569984,57.84666906849429,230.38535700196076
-118.22489367873555,-89.29395332791148,-375.52026452890766,-591.0343324167686,-409.41293813083325,40.731834877181825,239.35468653185248
-111.19044682406323,-72.84113501236749,-360.0969580328146,-590.5681677212333,-430.7677229387135,22.936265322168595,247.0829699340146
-102.81295506293267,-54.73369435656129,-342.62888252654375,-587.9121778112927,-450.892931070633,4.475954753807457,253.53996695519345
-93.1365161784717,-34.98832347903248,-323.10707899140755,-583.0387249413868,-469.6780524016335,-14.628835329313148,258.6944598451237
-82.18850667513227,-13.609008839351873,-301.5091819468199,-575.9086719734536,-487.00200858582986,-34.35003647603395,262.51395597886665
-69.98183462225768,9.410088050744829,-277.8006969429705,-566.4698096719619,-502.7302156257015,-54.64809713228115,264.96472510612284
-56.52049176547939,34.07894483019345,-251.939097584712,-554.6581763859851,-516.7135891919096,-75.46846402831909,266.01216810192983
-41.80763826642611,60.40392576954246,-223.88019017899092,-540.4020821412878,-528.7898768226532,-96.73852489752377,265.62150391951536
-25.855196921675034,88.37891589934623,-193.58592750375732,-523.6282810928849,-538.7873809622225,-118.36529432066854,263.7587541708979
-8.693840805313279,117.97635515223229,-161.03272411543682,-504.2694705350078,-546.530802766061,-140.23407236326287,260.3919984501255
9.617675319630418,149.13909425609805,-126.21934478464163,-482.2721664220445,-551.8486438001016,-162.20822917597033,255.4928663350659
28.984695180716564,181.77378027177843,-89.17359046576453,-457.6040243505033,-554.5813975822665,-184.1301767169417,249.0382229299547
49.27093635588953,215.74619229679996,-49.957256813792554,-430.25982571902904,-554.5896745135229,-205.8234918899165,241.01199404600402
70.29515318201533,250.87864483271719,-8.669139267812369,-400.2655956472755,-551.7614395551857,-227.09606464180965,231.40706610780964
91.8302223019412,286.9493133036061,34.55384718269073,-367.680614621597,-546.0176879904051,-247.7440697581772,220.22718690914039
113.60450079394124,323.6931561469274,79.53712379267009,-332.5973799247049,-537.3161098243403,-267.5565097271508,207.48878886580778
135.30521002489752,360.804033256416,126.07001428408827,-295.13982259375734,-525.6525574452864,-286.32005245952035,193.22265824551275
156.58358248217493,397.9376498785263,173.90790233065405,-255.46026117473141,-511.06039264699,-303.8238927147026,177.47538255578513
177.06154658081013,434.7150643123859,222.7745035143249,-213.73566178941365,-493.60801291743473,-319.8643972873616,160.3105228222537
196.33977710198775,470.7266463595979,272.363891211697,-170.1637783478808,-473.39501932950367,-334.2493460230871,141.80947537791684
214.00696775134386,505.5365140280526,322.34207150981916,-124.9596836867751,-450.5475790641791,-346.8016462315318,122.07200546367923
229.6501604178709,538.6875660360537,372.3480587437655,-78.35309648136831,-425.2135565716506,-357.36246874607406,101.21644856598957
242.86588755218438,569.7072411315693,421.99452687901226,-30.586786162241367,-397.55794984321955,-365.7938214866343,79.37958167111253
253.2717701225533,598.1140712596831,470.8681822367928,18.083779334179837,-367.75908832208984,-371.9806336246217,56.71616346675884
260.51810783496217,623.4249820306438,518.5300190021849,67.38947755216137,-336.00594322361303,-375.83246467114844,33.39812976848211
264.2989579975738,645.163183690157,564.5156016700429,117.0452824328224,-302.4967830172327,-377.28497436655766,9.613409963847971
264.3622780729684,662.8664551370821,608.3355086654354,166.74681085070637,-267.43928488532913,-376.3012895649473,-14.435694081888983
260.518933465919,676.0957130451922,649.4761202308496,216.1658415220908,-231.05208971102908,-372.87338367481993,-38.53464795393869
252.6507310623524,684.444009405388,687.4010889436222,264.94511204567584,-193.56766142120597,-367.02354444462105,-62.4594394340898
240.71805881359126,687.5464941274962,721.554118010113,312.69289286191315,-155.23617678088198,-358.8059499193783,-85.9800441210046
224.7680661696761,685.0923295474008,751.3640739892755,358.9781038213956,-116.33002527271412,-348.30830406405016,-108.86467770894905
204.9444490313466,676.8399013309584,776.2539037504258,403.3270663396936,-77.14834115972945,-335.6534074757716,-130.88486623239697
181.49965006490766,662.6367437905776,795.6551778686922,445.2233269181497,-38.020829579229314,-321.00046035739445,-151.8212958865818
154.80955066972746,642.4451975724439,809.0301668290023,484.1122671209424,0.6899961147517217,-304.54582128162264,-171.47031177509086
125.38952359324685,616.3738173607156,815.9029842408993,519.4123233593276,38.58914878350686,-286.52288448287965,-189.65082694957488
93.90919124516171,584.7129469963982,815.9003564465083,550.5344571083081,75.25307548434236,-267.2007001687278,-206.2112904190173
61.201703305875654,547.9708552322634,808.8009572029281,576.9109370212265,110.23803776299786,-246.88095729345616,-221.0362599888674
28.26223172981175,506.90474142079773,794.5900939038928,598.0334622789976,143.09360294798762,-225.8929868354812,-234.05204956247564
-3.769865872361251,462.5392892995361,773.5141482466393,613.4991989755389,173.38144801774575,-204.58653429085575,-245.230887631672
-33.6497804511009,416.16483321717885,746.1270290877266,623.0615560622275,200.69906958740845,-183.32219689916406,-254.59304816067942
-60.089091475028496,369.3080809808638,713.31955712241,626.6807479240765,224.70725566156358,-162.45962131752893,-262.2065054530143
-81.8393570902838,323.6709458294159,676.3227168298653,624.567723196015,245.15938668159308,-142.34379955223528,-268.18382134244837
-97.79184180210537,281.0372467035828,636.6774569918238,617.2142671783091,261.9299093871783,-123.29006384511803,-272.6761869531888
-107.08361343187258,243.15229638883346,596.1672621746718,605.4023465642157,275.03880285639946,-105.56863506322253,-275.8647932797995
-109.19711331951339,211.58580723853348,556.7147200797074,590.1872610370976,284.6686668730341,-89.38978826880452,-277.949967652786
-104.03904715918287,187.59300407927114,520.2490424585125,572.8518798118992,291.1713149309127,-74.89082679294091,-279.1387545810808
-91.9855952460848,171.9912902615846,488.55694000680575,554.8328954494314,295.0614969897164,-62.1260705537687,-279.63180705072784
-73.88455984255256,165.06952267151144,463.13329678088667,537.6241002898889,296.9965804492217,-51.06094517903949,-279.610560635513
-51.010673592173525,166.54369460733585,445.04979507029816,522.6654948469643,297.74256321132543,-41.571002055756196,-279.22567003265453
-24.976939059501802,175.56700076512092,434.85846904218056,511.2298511262819,298.12848212324144,-33.44632182818884,-278.58759131304026
2.388661949848,190.7948296398002,432.54313778298206,504.31957925484227,298.9928637293823,-26.401290727982314,-277.76000306128145
29.186674420481783,210.49752416831888,437.5253968755404,502.5860517296838,301.12708331223325,-20.089241818616927,-276.7564985329727
53.59272830210918,232.70717118981287,448.72441503324694,506.2809513764362,305.2211345314343,-14.120981925820672,-275.5406813203632
73.9900148964747,255.38038334134956,464.662508704672,515.2451192431133,311.81723355978,-8.08583964125296,-274.0294954539065
89.07323492692214,276.55769446174946,483.6026204156726,528.9354716158437,321.27587297866523,-1.5736206293291275,-272.0993526045273
97.91428459617599,294.5018634415881,503.7003502919906,546.4856643209814,333.7575102667804,5.8042238532413535,-269.59441267606223
99.98571073343392,307.80155320709355,523.1525234040781,566.7921141356318,349.2212376655848,14.395811038761536,-266.33624779858064
95.14370432214255,315.4325815929539,540.3262970778837,588.6143584683496,367.43981436648346,24.49375667400045,-262.1340796978724
83.57716359280406,316.77510677579374,553.8569179485926,610.6778609150324,388.02864092760825,36.32476352727585,-256.7948211770922
65.7324980153725,311.5906559280034,562.7075172263945,631.76822825574,410.4848712287484,50.0443429665678,-250.1322592524186
42.22510476013523,299.96704248903586,566.189787317108,650.808070556347,434.23205706971925,65.73665735552788,-241.97486974174296
13.747944585555423,282.24153279197725,563.9491378680623,666.9108853980389,458.6655657853918,83.41902170677656,-232.17192822691078
-19.014227359690345,258.913093395974,555.921378065754,679.4097807282628,483.19445581802,103.05023798146752,-220.59775921909613
-55.459108537934476,230.5534709069569,542.2698429240662,687.8620181704372,507.276405869485,124.54168597886456,-207.1541271065106
-95.1266420030776,197.72471859449257,523.3122219444097,692.0328510061344,530.4434839818142,147.7699741734093,-191.77090769883884
