t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19
1091.994586568054,899.1346506511513,949.2606753992425,628.6710226559883,861.8353713153278,350.8464926112073,837.2208989205029,56.814301909435564,859.572172909424,-238.9070178308825,888.4365083191972,-494.97167613402354,875.3437835842619,-663.3776310516474,791.6208001107779,-718.4267912067326,639.4364159396082,-662.3302314186673,429.36136588486636
1045.6799573418953,846.9329196377593,913.6424086841706,575.4300218481767,838.0820505634201,295.67223756171506,824.9607957723304,0.6905843120308361,852.9280568270676,-288.1899679575786,874.11611375383,-521.7774210185877,837.4276713986917,-650.9772615724603,719.4526109033142,-656.3007207903489,526.8851375101126,-543.6384027731657,267.0296051762594
1014.0369188709491,811.0692858698311,890.2673101899392,538.7143236168324,824.4288545492303,256.95203001939353,820.6098087403848,-38.71707146801245,851.159252861693,-319.3248887756606,860.7633477447391,-528.3696574877133,797.3443068138123,-617.6790433941876,643.7189691973066,-574.2109100381242,409.140998644203,-406.3239934962415,98.6924921135755
1006.4497084921231,799.5376129423321,887.9309136873711,524.9618649957326,829.0452780854077,239.78209516083732,831.5536899449567,-57.40505270710399,860.6514864512455,-329.331568072094,853.7913195693534,-513.1143639127449,759.7242378551556,-563.3474066887388,567.8651578361165,-473.0248978103128,288.52872468089083,-253.21877991662154,-71.64446765461483
1023.8550974243919,812.2343706829768,907.9725678588912,533.4130526224316,853.5118110260081,242.99711507836187,859.3221952394383,-56.661695919419316,882.5961741333083,-319.5237269878816,854.0933650567836,-477.5804896831321,725.317360758936,-489.7543241778228,492.2024248564692,-354.5487255799303,165.8003122198993,-88.00756763105163,-239.83595839072652
1058.813952666699,841.1436887896934,944.2973601639286,556.3625719112878,892.793194706118,259.46152174548337,899.5485397787054,-42.739526283460265,913.0053470764169,-295.13089477747184,858.18480003306,-426.12603902450445,691.3207573234104,-400.30508306800783,414.55998455628696,-221.67112380602998,40.945490814868464,84.55995177258924,-401.2985546564777
1097.880590726431,872.6784833876953,985.4295196169734,581.2938307897809,937.0059299166915,277.98253942920286,943.5114815466036,-25.164152958681882,944.100801080998,-263.84649248432504,859.4837005088038,-364.76367077425505,652.571261105391,-299.42616748540587,331.4411350899327,-78.34143475722956,-85.98651318885527,258.65209976501274,-550.9218852640497
1125.782524865607,891.7272177444204,1018.1534775976211,594.5023233218077,974.584258692148,286.5006363353527,980.904658253116,-13.9960508999404,966.7463144866763,-233.6096588083407,850.4128206997714,-299.5800999364267,603.3047411994291,-191.75837241414604,239.42847598843105,70.6505115989377,-214.137705072736,427.5692070074437,-683.1234162900323
1130.4251771784782,886.4770102124359,1031.8771782722918,585.3915199028396,996.093049528323,275.84309717257577,1003.1797480486944,-16.673356393499546,973.3548918638885,-210.15602223647232,824.843160692476,-235.09069422849194,539.1108180123792,-81.30103182491604,136.60496833015753,220.11543796603138,-341.20412376720253,584.212785994638,-792.0482556959656
1107.2016573209012,852.5611382133968,1022.3971590580896,550.1561680999077,997.5444891226225,242.91518684084312,1006.4752120351984,-35.39859356240447,960.4321861815461,-195.09624259639173,780.2034483491375,-173.0121853508395,458.588146906462,29.295786469439804,23.689296992245573,365.06030487897476,-463.0444424508607,721.7689529213085,-871.9989927373797
1060.8975848209675,794.8848459334403,993.5793014379404,493.386876835233,981.9221125518766,192.04524644981765,993.0027122473575,-66.14223125230552,929.8015551550945,-185.3210360176319,718.4904131384195,-111.94222720390974,364.1287754697923,139.02589113900336,-95.50130443357841,501.2318734982475,-573.7848125848766,834.4515584840699,-918.155513364496
1004.0824272171008,726.0531873648022,955.9853888843999,426.6302288012173,958.0490502248163,133.6427500469983,970.1269583030796,-99.93471837558755,887.8581518986052,-174.18476810517558,645.6476735616379,-48.21749272005371,261.4105511794592,248.173821303844,-214.58075240206935,625.3344244790123,-666.6295205135397,918.0691983391923,-927.4689120895849
952.3081828746953,661.6977407883821,922.7168496854065,364.16333539577784,937.0117028818564,80.41116384039492,947.3018112667988,-126.18553425499064,842.9787358891383,-154.1876879301559,569.4016742101619,22.24096806064125,157.6390976990511,357.30978274912945,-326.1050355752898,734.7795291606292,-735.2974404263649,970.224973758683,-899.3964270956285
918.0415949110514,614.5508019162752,904.1529680462882,317.63700374393045,927.5876820439368,42.59116387685029,932.109079536164,-136.72929120116726,802.1343527079898,-120.09577949190123,496.3973858771419,101.80403896602411,59.186428537053445,465.99867888124567,-423.56377988342757,827.1275677947638,-775.5985594157463,990.130962146122,-836.0911167368006
906.0112706500665,589.8564361051399,903.9304184888265,291.9171729285988,932.7338012963561,24.303373813855046,927.1904646083372,-128.82887445396312,768.2248939417387,-71.12101764149651,429.887089568982,189.67387918818173,-30.359129740086118,571.8496349396675,-503.0253698726006,899.6306292019335,-786.4539334738945,978.2030021104409,-741.8865777692888
911.9537848525606,584.0499768025909,917.9043170084263,283.8717135194325,948.6742434866501,22.53302675475871,929.4249973219262,-105.85919887827214,739.2944272399992,-11.220198128087247,368.9599328160043,281.7499052116656,-110.89172194850894,670.434298418251,-563.7330493269658,949.2492226870195,-769.8747473402253,935.660459318733,-622.2997055566808
925.0015715934197,586.9652422365696,936.2992566814103,284.3451534644798,966.7852512533406,28.952222886685718,931.5323150088253,-75.57256772482054,709.7968760917843,52.484359461813426,309.4981659039904,371.82991018127063,-185.0398377682145,756.1587533394148,-607.4894816266908,973.1911898657878,-729.9502560146204,864.2705724000992,-483.0272389037442
932.3165734031979,586.2424172192751,947.8140011782139,282.12835909423,977.1933044396872,33.49638489614162,925.1595000214999,-46.932840364262404,673.1275014730644,112.32260006223078,246.24469611996358,453.5501715666497,-256.459205951215,823.691380407885,-637.2533505512131,969.6727941351619,-671.3748556034873,766.2510609355998,-329.346990036145
923.9713191224414,572.0149819396921,943.9157257863608,268.1878083506216,972.5318245492315,28.137598477280022,904.0947537386107,-26.87487898529173,624.2813193131344,162.64677293282193,175.04522456655104,522.2762839326057,-327.9556687425999,869.3513285076501,-655.6245348815715,938.4994984823602,-598.1575745378636,644.2820140249928,-166.0332866624928
896.529852364246,540.3787551630297,921.9638279050811,238.80167676085327,950.6574841224643,9.65328520309069,866.5675073794957,-18.000520969161585,561.7687141162507,201.5813655113426,94.52827114169936,576.3746929778661,-400.0787663986123,892.0016633163473,-663.74833137892,881.2339240196084,-512.9117819682317,501.58658074647576,2.391342201653373
854.5823938146018,494.9211124788602,886.513389229335,196.95430083319414,915.7571437711886,-19.171584263058236,816.1550719364535,-17.652247747374417,488.39760413537783,231.64513860986904,6.875896797788059,617.628629936085,-470.4945350918264,893.2590696727234,-660.8597488483402,800.9662922709484,-416.77839543541074,342.05862487464975,171.33785522622532
810.008752639442,446.1020562523687,848.60392712873,151.80922440792125,877.6812559223212,-50.048883628311586,761.1792755089568,-18.44611450472189,410.840348464926,259.2068519695244,-82.4045841700651,650.7558201794523,-534.2093160815422,877.0176962512883,-644.4704918032241,701.8372889665953,-309.8293617025768,170.39888128867938,335.94084795024094
778.9615359131506,408.492974423702,823.0231490396887,116.27285473847712,849.5029030817509,-71.3718745339136,712.6217011406856,-10.218340859651278,338.01523221037604,292.81195951826265,-165.706298130506,682.0461493188957,-584.6218868272664,848.3669964737933,-611.1284871076675,588.45111092394,-191.7740348066098,-7.823204213195751,490.9858768270763
776.8952922971957,396.1876831934489,823.8311050076088,102.9279168740322,843.561965245053,-71.82637760317616,680.8000137322973,16.836572047172922,278.4642949264682,340.5463472702063,-235.42513784150472,717.2573044004198,-615.2801736808742,812.0777480671784,-557.6374966413001,465.24812352765036,-62.8419555966866,-186.29470130634843,630.9290423996771
812.7287318443391,417.3978128376434,859.1126362338656,119.22747368892666,866.8534026020628,-44.64537429618974,671.5370895414671,68.49813109810725,237.28521815295085,406.96739049999593,-286.5082169363385,759.2163158060828,-621.9798721807156,771.0116545324152,-482.4976602834138,335.8860375617524,75.2854230823809,-358.35109778147535,749.9996624578916
884.1761324263456,470.1200182882102,926.7814181003961,163.61781764960728,917.367842923181,8.95527191054498,683.1643466421258,143.56076153608979,213.67083346142738,490.62654925180993,-318.5899105263592,805.9715049156221,-604.5179620863927,725.0087736806287,-387.1260156829923,202.75088390111114,218.72270828814348,-517.5929097757088,842.4654731928833
976.6721118636776,541.125427046956,1013.6149151528429,224.5926499484615,983.2999792563938,78.91775295499644,705.9426545369282,233.08223216512886,200.34143282102013,583.448796123212,-336.6278259847189,850.5050192999354,-567.2462069769743,670.8462240467384,-276.28264075292026,66.8386289269283,361.1666795804249,-658.5165473968193,903.1704526888328
1067.3818654074526,609.6627749627958,1098.8713138991982,283.9347559931653,1046.303815412359,149.16910037563343,724.8614248703525,322.8018113530577,185.70204160459187,672.8039492148501,-349.29016896980625,882.623883909053,-517.8379719309413,603.578428837954,-157.25900274036695,-71.72616708989332,494.5652558833226,-776.859830681653,928.3399616391503
1133.4836155086516,655.1255803314884,1161.7708758445938,323.505358222138,1088.1443531450946,203.5832160054324,725.2468658108529,398.2840175009791,158.33951837324827,745.9205242331358,-365.3498258854844,892.6596467515358,-464.4576334317354,518.9605121117784,-37.87749568102856,-212.49252443402196,610.7054389186014,-869.4838932183061,916.4172416161217
1161.311200610362,665.5076927950171,1189.7776536166969,332.76996589110695,1098.0221238481763,232.6174834806909,698.8783625792807,450.6994575358258,112.02833233737238,794.8746931466634,-389.5755857221651,875.4746204540796,-412.47621628149614,415.97904647828904,75.95936219705692,-353.2234613882901,703.2175629001556,-933.9247249196399,868.5269090733266
1151.8400878490422,642.4316400233432,1183.6035501564625,313.2963974888016,1076.9553841429054,237.3146880270486,647.5708398827253,480.3916194472275,48.72797766599406,819.6993622000383,-420.2300425778839,832.781482161225,-362.3660472738215,298.2218925351839,181.98443281449522,-488.98197237198076,769.0810837462441,-968.0152051911307,788.251935411828
1119.5816948720476,600.0082673586763,1156.2639245918965,277.7542897103106,1036.861939243881,228.48600556869394,582.2504882794099,496.3035137261505,-22.130804196268116,827.9239853712334,-449.62951094583536,772.483174792568,-309.92719421041545,173.2611091599037,281.5922752741244,-612.4752300559637,808.8429765520243,-969.9348556928039,680.7669692465611
1085.570677586084,558.1793205233714,1126.7755066806883,243.97556576794133,994.8856581644336,221.54994092803958,518.0144208047572,511.6093314463403,-87.73800556355232,830.8105811580325,-467.51018942184146,705.3626029752218,-248.70396457551385,50.273393844315166,378.1361773506524,-715.690059182338,825.4643428834509,-938.6837241262025,551.7447648943403
1068.418815240711,534.2846785703424,1112.0705798181914,227.4157085969096,966.1632878707525,229.95024341052493,467.9141054301118,538.0302181195086,-137.11300828788194,838.4172055968688,-465.31036495222764,640.9316017118412,-173.19313202382335,-62.87669443998399,474.4708852430298,-792.0297899894622,822.5100135013683,-874.6150882056573,406.5482054732455
1078.0291730810047,537.1772764842242,1121.283723161125,235.89440845740336,958.7356730805184,260.55683310637534,438.62732993816576,581.7791575705695,-164.74735844270006,856.0502363882135,-439.1222710315256,584.5240821361242,-81.14099813294638,-161.64170069099657,571.07895946237,-837.8553466660176,802.671036323914,-779.6322317588873,249.97726646750579
1114.1858512796211,565.9648327766533,1154.4342853228136,268.490586972267,972.399337713379,312.699332766047,429.54643937149825,642.6074843691904,-171.34802725728014,883.406157901007,-390.21000645825933,536.6459060981671,25.94200426539203,-245.15089756066757,665.5694867278457,-852.7955871819997,767.1935962924729,-656.9611474467006,86.47911545267056
1168.8698484880122,612.2843899955822,1204.4874021439011,317.6169576583501,1000.5864812619803,379.98147718523,434.4913193572431,715.2708787190081,-162.323490016249,915.8377562113775,-323.6537152225339,494.08656926789735,143.67179152677903,-315.26308053753235,753.3655595139008,-839.0137632120416,716.1077606591625,-510.744041829078,-79.47758597077706
1229.442222000244,663.4067984648764,1260.2174494760336,371.84507119673253,1032.9780923144917,452.7423752276469,444.06881126462963,791.5956732816853,-145.6979406405723,946.186292306247,-246.55240179581085,451.5209515911963,266.0303681380216,-375.2478974105808,828.7966903740289,-800.1248319346059,648.7767070725884,-345.7716169324177,-243.1287516054095
1280.836617121405,704.4164600119328,1308.1830279768203,417.8901639060804,1057.3407825643021,519.7532138617956,447.3669361733418,861.9138255434827,-130.6017982207743,966.1098177741617,-166.77265592298102,402.7230718522933,386.21028794136345,-428.7841508583886,885.97746235381,-740.3382048468352,564.4080861492408,-167.47364486410407,-399.34023303417104
1307.3092614951054,719.9793089662439,1334.2861009086587,442.19194030569713,1060.988728962801,569.5067768222409,433.3019269061251,916.1496632480084,-126.10801561202564,967.1158431304432,-92.0889854642183,341.51145771259826,497.1839647005356,-479.2401897763269,919.47902961756,-663.9105421751551,462.5156118158651,17.9822698146709,-542.6902091703959
1295.6676909201854,697.4959391536074,1326.6380782918257,433.6849764169169,1033.3696860976188,592.4876833560768,392.8784640751845,945.7516137392407,-139.36831874642053,942.2671681502525,-28.86387627409664,263.1435181048183,592.6781889618926,-528.738293783025,925.2192149720331,-574.6353368626148,343.51450442683574,203.77248245712454,-667.6287930109635
1240.756436067046,632.3435729957904,1280.4509130422553,388.3959780700578,970.3870967173611,585.0201035423927,322.879994433257,947.0110903398194,-172.60926153825528,888.9809207531412,20.154085447808882,166.48000400725735,668.9298618206444,-576.7688338457712,901.7841063874248,-475.16010507450426,209.51877525951312,382.88650315277994,-768.6914288985711
1151.0588577866542,533.1510500763519,1203.0610573140366,314.0629919364866,878.7835565636757,553.2007220849995,229.56642689877094,924.5155100681453,-220.166402394308,811.8575956832523,58.086748891562195,56.12538635636844,726.6113411393044,-618.9215218959954,851.7095093566274,-366.3127719023995,65.08449451498225,548.9150430546711,-840.828779759074
1050.0728227313568,422.987733928178,1115.2053289116946,231.13936808217147,777.1830619325312,513.8243076716869,129.4807854233182,892.068226222398,-267.96401367853736,723.3382309374363,94.41463073099703,-57.133582475003365,771.4616777596559,-646.9215192770628,781.7060336878951,-246.99044189840288,-82.64038243450953,696.7679664958205,-879.9393379185602
970.0046560270627,333.21668236844823,1045.4339370189984,167.3096630718899,691.0833538470856,489.8118517043829,45.04859455942034,868.8784029972248,-297.34392398101727,640.4182288789773,142.17914265356728,-158.97662827145615,812.3247515123064,-650.8890823204389,700.9989039655636,-115.15634163428928,-224.86860137736747,822.8234048272473,-883.5795315407469
938.5556514054032,290.7927229609016,1018.3195631943332,146.2154953793491,642.4135732744352,500.6739624885768,-4.5046630131859615,871.4136400919447,-292.74834866290263,577.8030579696695,212.17038442448847,-237.02343413501563,856.7073300567747,-623.484863758322,617.9631712558826,30.04821085965466,-353.2432722185523,924.3098346936059,-851.6155407913102
964.6734085066968,304.62176216129035,1041.70223268176,175.381128432377,638.2877463385265,552.2320855506882,-12.930367298061247,904.5284359240461,-249.86224640621745,540.5249760191272,306.6370417465634,-286.7750021968045,905.8478699564422,-564.0966918976935,536.489500554882,185.91338233178195,-462.2582617651455,998.3162944081971,-786.44856513952
1031.3859701794397,358.7099773342309,1100.2537312244156,240.20275412056722,665.356499973438,631.4802333727612,8.115770561822025,956.9741087251408,-179.55805745954274,520.2210674763691,416.14313442035103,-314.65139517220115,952.2352555224211,-480.6161328934778,454.0978460798694,344.8915343310731,-550.7387100186769,1041.237445861867,-692.574780080043
1101.0210483322987,417.1327362969517,1160.142276191142,308.4573662306111,693.9325752005204,710.4535666063744,32.640980056869004,1004.6818372229204,-104.64813617598867,497.82216583985974,522.0172154738776,-335.8449271193166,981.572714170468,-387.3218898451983,363.1452759267548,495.56149844084393,-621.3709886322489,1049.2464989942782,-575.6063492079468
1131.480155097256,439.53675112019243,1183.624395659574,344.1585093984541,690.8211972538194,758.1442591158622,31.482254978331156,1021.0155942593587,-50.31059451932731,451.9519199999037,603.8493523406868,-367.48831840713905,978.7172677341649,-299.4881208374348,254.8311760491988,625.7810507036303,-678.3505875978896,1019.6345160945011,-441.2073883600951
1095.875242624398,399.84488368214227,1146.6621048905372,324.21071288897235,634.7686745361661,754.8516042411201,-14.200784080719814,989.1274684594332,-32.709688207443946,369.03640801389736,648.5381956583007,-420.3779151214831,934.7241893350161,-227.22799733055177,124.1112125115086,726.6498716611738,-724.3857367339483,952.1818717204634,-294.4156789815386
995.7991764294867,298.9128078136351,1050.8230153817162,249.6282262944998,526.8659524972707,701.8609644258352,-103.78266754683204,910.2495904031821,-51.42073594940325,250.10788240726038,656.4020649535034,-493.386842133067,851.4122294069114,-171.52792281857376,-26.883523828806972,795.3272593320232,-758.6830130222452,849.7135494490348,-139.5302771668292
861.9384767202574,165.17008092249733,923.810357630782,146.03498699091801,390.99450952327436,621.8647582601563,-216.68196126228537,803.9708413626847,-89.18557904046884,111.11604479369703,641.4329630631388,-573.2177856281374,741.259105111284,-124.21399532408799,-188.48666463725968,835.3393443695727,-776.8778897324644,717.602083387302,19.588680568279585
742.2613668590432,43.48463897479472,808.8377932349281,53.69651233044942,264.5577917904211,550.3088466221479,-320.3439507446365,700.7128199538896,-118.73809744545758,-23.064026667375998,625.7908647159144,-639.3426280658366,622.9167097555852,-71.60039851250878,-346.17998184785415,854.3505097721429,-772.7074611693206,562.6522107199602,179.09082619264785
683.6379311058786,-22.177732646021433,748.1155188584207,12.06054351692606,184.13718042669902,521.9412131991145,-382.6829407327175,630.1608796818232,-113.2834264631158,-127.90411757096913,631.2380972406336,-671.6219597313437,514.6191215466047,-0.018182631837476038,-484.96271593623015,860.5841429687712,-740.4024431317192,392.01151858337005,334.76992767769633
714.6617837898298,-4.935259866174886,767.4242549575666,45.34636452823693,172.1539869209364,558.2160427219509,-383.70688344339976,610.5496886443747,-56.23943518735996,-187.8615939432744,671.0957515701062,-657.3811268890734,428.25491317971165,98.98756431552269,-593.6021737866909,859.4956036271685,-676.7346975427621,212.4715761706277,481.8151967681547
835.5498310441101,95.52584737460536,867.046375296919,154.08393762644047,229.07811112748175,659.8216817755052,-322.3780279740386,642.4412456769244,52.99797740695345,-201.49449308978473,745.4380688654433,-595.6000260648922,366.00906010667785,225.40151596516046,-667.3991091615792,851.8759882121478,-582.1722537086847,30.117121976090658,614.6941229376079
1017.3649991431678,252.2436506322266,1021.0614989971683,314.43733939598525,332.85879377317633,805.9734404461062,-217.2410841673023,708.3169627331672,198.46007514888674,-181.9960357101292,840.5869288904782,-497.39877097733483,320.1277420768635,370.0599464443779,-708.9205914240828,833.7512029712361,-461.1283178188431,-149.89760429958335,727.2447659768285
1209.7765894662068,418.2661491180084,1184.2988862263628,484.6280180736346,444.91034357401554,959.9362060653298,-101.36771781103604,777.420978686021,351.747548897254,-153.54556817239992,932.5944932191994,-383.172626109813,275.3894326996033,516.4491871313851,-726.80167400444,797.7772454692227,-321.4865594885407,-323.5360375090393,813.1087803035266
1355.096319217309,539.7904715097477,1304.9225980829565,616.5834708904899,520.8994375452864,1079.1920306179595,-13.093220208903972,814.4261892531338,479.7391510784356,-144.50515682772493,993.7338956326917,-277.2020348238527,213.55629415874014,644.5517019470219,-732.982971802747,735.5844222944564,-173.4765961528779,-487.8591913980204,866.5715332563121
1405.711351970113,572.4840968649802,1340.0806295369516,670.4610507456142,524.1734894035098,1128.2220820880425,15.625517340218437,790.185577336601,554.3957781577975,-178.7208278241442,1000.7274433480272,-200.7110367642943,119.07173336539321,736.1307875550945,-738.8414045108398,640.5775078181049,-27.855374960981464,-640.5069239011582,883.6773559343623
1341.119033591705,497.47507575712405,1271.227896879227,628.9306478475103,438.9843510100827,1091.1700471955774,-29.22151625488641,692.3076564822373,562.6325988573394,-266.6813398002764,942.9788095074966,-164.727720590869,-14.985001506545558,780.4445434168549,-750.9355199747832,510.73649828111206,106.49681215484566,-778.6006898120996,863.253629844439
1179.4398019096643,332.21547001696183,1114.5277163795324,506.9408671576449,279.5743405454779,980.6093422739322,-135.64808337596995,532.4411273593976,513.3532297673846,-399.1347055928861,828.379211425294,-164.78329364239585,-182.309816603002,778.7420374660351,-767.584199355077,350.78143873685275,224.99940623089725,-897.4804885085226,807.374734418236
977.9129051395923,131.00651761919463,921.3794074698852,352.3153524323785,90.7912293520515,838.2773991569213,-264.9730741592509,346.82814178482676,438.3672052737357,-546.1859177344962,683.9958509366595,-179.84356632710984,-362.2419819199532,745.5354283341323,-777.8086914922627,172.81644568384604,328.78882793790456,-990.1073787199794,720.961487708921
819.1393795175833,-27.94198435777741,766.1323447482276,234.382289955085,-62.428923425728186,725.2509686478061,-360.8459491791332,188.00036294938445,385.09298062042774,-663.8737425548939,549.9746845242046,-177.08813071949984,-523.6737824623965,705.2395990691066,-763.7264905856314,-5.336248062020786,424.11834626562467,-1047.8589667243584,610.6138789806029
784.9081753422312,-67.25054052034871,722.6054644650635,222.10866287743744,-115.41679899805568,702.7899489482619,-366.88521026805097,108.62898409288931,401.8577852613658,-707.5428457812317,467.41667971241037,-122.08548462452939,-633.8259919093205,684.4704131537853,-706.1896182998831,-164.1995643860601,519.4596731057541,-1062.7099271722914,483.1745370062776
925.2737586956273,60.3246153918751,836.289105703517,358.1503283729789,-28.034542851812674,809.449401998197,-247.7463478189318,142.22049041526648,520.0568905747639,-648.1009230306723,463.7999351263246,8.575014227787847,-669.4135592042744,702.3540739242541,-591.9284454299691,-288.1087900058135,621.1798251459659,-1029.8859224268153,344.62440423960084
1234.000342802742,348.5685965161567,1102.2174781803628,638.1547767594976,195.86617379724106,1042.6753458927246,-6.015417212081729,287.55547986590955,739.5463246673387,-485.27740967805727,541.1547145609148,216.66943924942922,-626.1858622782431,762.4287972079992,-419.6066900142036,-370.2403835333566,729.5447760709858,-949.7122074277127,199.6398129169712
1640.418402729872,730.0340778979702,1457.5404420293073,1003.75739900727,501.72833007059944,1352.347982978047,311.9436312452076,503.13468205371976,1023.1269152351002,-252.50778668206283,671.6481322262237,477.89158295840116,-523.0023368415085,849.3448197424723,-202.50509009904113,-415.27037925051894,836.8152682375683,-827.8519535779366,51.720724124664855
2022.4239014512011,1088.3483997178157,1793.0455364309516,1353.242045569569,794.1082333301888,1649.8243736238853,624.4024387483139,714.6178100257852,1302.9845117972047,-10.891734066197387,802.7268741142327,745.6638613161554,-398.462569892541,931.7874099338449,33.2146522322729,-438.47131157688796,928.3208407271884,-674.0543579213277,-96.4319596225796
2238.162115439416,1288.302919195731,1981.4332030415549,1567.8160779098966,961.1960130329048,1830.7456371323349,835.2665635379835,833.832290804264,1497.8722253991027,166.53017433051576,870.7113370216858,962.5067478615476,-300.73826017223564,970.8128410016787,254.2465219300994,-461.26346091128437,986.1496810225509,-500.1908384024883,-242.5210118106812
2167.8070149714613,1215.5854123742163,1914.665148963663,1546.3463590760844,907.4018549702353,1805.3875268666668,861.8833368634558,784.2000657448602,1536.3451167046578,215.7706769186355,819.0836920089413,1075.8881397450234,-273.5178030506935,931.1028727753462,428.3559411593128,-504.4081502283658,994.1444864442124,-318.34050271268916,-384.22118140908833
1753.7142651645224,815.0093210080071,1539.9144955753754,1238.820604854158,584.8950249860704,1528.0548862627272,661.8568590255509,525.5236393257885,1379.5677209212745,102.21440003380906,616.4319314039952,1054.2105668973888,-342.13363718242874,791.9837972876237,533.0188875227094,-580.8010898124314,942.6197453112832,-139.19369552900616,-518.574639798554
1027.470692543573,116.2943983088238,883.8686994900805,669.0238147092365,15.122305203293127,1017.1915494154583,251.3029932717045,71.17204024326759,1037.2886865364974,-165.46053235494173,269.13761228809705,898.5407547627462,-503.8526792475436,555.3020079942085,562.3474348058111,-690.0290494493763,831.5352493334975,29.3695400537473,-641.2396652721674
115.30346020662601,-760.7597131892578,57.75443033163752,-60.64154362446352,-706.4271225567591,359.9749737655244,-291.04308718571787,-507.6026408870039,572.1139078494306,-531.9226898619777,-174.92811302189,646.5884672044125,-725.2324144529506,248.030383891798,530.3815464258927,-816.4701493367925,671.4325300293397,183.59774130780772,-745.9443304288359
-781.9208677648171,-1625.3036069135392,-760.3042977430896,-785.3436965100756,-1425.2583927481028,-301.44095791371717,-836.3469136312818,-1092.7002576554376,89.73989321977385,-904.1852316189813,-633.5486326386682,367.0383460633373,-947.7593543678759,-81.46280540497668,469.34526977700045,-931.8237596885676,481.9621438687197,324.6733970383372,-824.6870123063829
-1431.9128831242665,-2256.5508988931197,-1363.670349715731,-1313.2819372309925,-1961.1155186835172,-800.6078046243854,-1233.479166443375,-1544.5000264403977,-283.96604651502867,-1171.9302627375755,-1007.5850527282798,144.4972786623585,-1101.018891880305,-373.2743733496211,422.4283245656706,-1001.7439205058556,288.2107674254205,458.1889983345195,-869.029673402514
-1628.7430285251887,-2458.695688975537,-1568.634419140225,-1473.371952422665,-2152.7970858633007,-988.2908229754597,-1346.6153893757444,-1736.510564013778,-434.5443429550147,-1235.1260927399653,-1205.3818996537273,57.887356497812675,-1120.6599967362984,-570.2475461121644,432.14426196524846,-995.0157929401154,115.38127639291247,591.6739326920649,-872.2615271519868
-1251.0031196014372,-2116.1249970455547,-1266.2698208589982,-1163.491559234042,-1903.5498607898871,-774.608755907711,-1093.4883305076414,-1590.8974119702684,-291.41958568685124,-1032.2549595402168,-1168.3032103317848,157.60363448463653,-966.7487552367064,-633.4187988917158,527.084359098089,-892.7925327168556,-17.18207037841387,730.491478757124,-831.5959666586592
-303.7285324571809,-1233.1698302546567,-459.8665539597238,-385.506639296049,-1214.0761512243462,-159.70499966880976,-473.3912375664667,-1104.738468045847,148.12794069977696,-561.1423990037923,-890.1250613382575,448.18690170562104,-637.3070079811253,-554.3145658595542,711.1987045747177,-695.1293310102803,-101.15231602036471,873.625009047214,-749.3549269242304
1069.8866083612784,54.79976285402583,724.5336868561519,744.6133585345927,-192.17423297358584,757.3259706078675,424.4233268957022,-358.24123225982663,811.612172614882,114.55638233338561,-423.7751851987899,882.538731161939,-172.55935416876224,-359.9532013877473,959.6403794982988,-422.6615636560682,-141.89350252568238,1011.4504418851327,-632.5319892561306
2613.043301258345,1504.633931730173,2059.909044082241,2016.754807815328,965.8431600555872,1795.7662869597377,1436.1701572564991,499.1130542552639,1564.2493481090842,876.4038466218516,127.79825114425056,1370.4955660400674,352.12296503417036,-108.21673771610695,1223.2628552175026,-112.73244433029288,-157.4255447544966,1126.9259791842271,-490.9867388070959
4011.47468961366,2818.567961834681,3268.131099587482,3172.883129873567,2018.4050656034244,2733.449659174186,2359.8323576527932,1281.8869231555263,2239.506639313808,1577.6199076039563,634.9961464647068,1799.930549891697,843.111026886233,125.75920332703589,1440.739241339114,188.93721478883674,-173.56338747710865,1199.9709054466653,-335.225340074519
4966.89301050169,3713.801571376954,4085.190607911819,3967.688721266199,2735.545266539814,3359.3571177759427,3002.944381770569,1812.8455759625822,2679.1490483195016,2077.9764803405446,973.0511489759372,2064.460553040488,1210.6999225681266,268.58805448715333,1554.4996291058928,438.6247084061015,-216.43906206878376,1213.1997827840428,-174.76883441875304
5268.485015943942,3990.2806905302336,4324.621552666991,4227.657391108065,2954.383696791657,3524.6619404319435,3229.1590779770504,1966.1906939841772,2771.9502244634705,2277.7965640155035,1053.092430479311,2089.973779620753,1390.6106402943087,267.74486566255166,1525.579514357621,604.2829944916286,-304.5583621220047,1156.665830620494,-17.511058988559796
4844.062179193149,3579.257919760517,3922.7960089230655,3893.325160911903,2618.9002174000243,3179.0322164065983,2991.5518235609634,1698.6130673285254,2480.9916904092215,2142.2628794008933,844.574677650115,1852.967684270619,1359.338503610958,105.56334521612962,1343.2933645842327,672.3276415539758,-442.73984288500293,1030.0705748978883,130.27132870225347
3778.2107084351233,2560.6053521940025,2954.9027049290344,3034.2754754659645,1794.1376722017908,2383.2623225604593,2344.4586279701157,1060.4261856657902,1852.8990554289073,1710.1088414172561,383.4031921581308,1386.3430726281908,1139.7453376067917,-195.56166034974,1027.6462201014258,650.2560147370416,-619.7280167279968,842.3280193768104,263.9039284087401
