t1,t2,t3
39.794794976443285,16.802810539444902,3.378710709422567
39.910307518375205,16.820689086365554,3.44785940228457
40.027446217193294,16.84365058817588,3.517673757486099
40.146414072175546,16.871925514537654,3.5878760812334374
40.26741334814416,16.905728748785712,3.658192409403017
40.390640078837194,16.945255513686423,3.728353977968826
40.51627853510414,16.990677294096617,3.7980986957549256
40.6444957274669,17.04213780887595,3.8671726067185475
40.775436015882285,17.099749087823934,3.9353313282013374
40.90921590187489,17.163587712027073,4.002341450998678
41.045919079446406,17.233691277687228,4.0679818867111
41.185591821189284,17.31005514414798,4.132045147675519
41.32823877474526,17.392629526352113,4.194338544843302
41.47381924208017,17.481316990279584,4.254685289285368
41.62224400995836,17.575970406993378,4.312925483569784
41.773372794481844,17.676391416743602,4.368916990073538
41.92701235564021,17.782329449168213,4.422536164352823
42.08291532956016,17.89348133903195,4.473678442996512
42.24077981664841,18.00949156924453,4.522258776908182
42.40024975322227,18.129953164209766,4.5682119026831325
42.56091608269009,18.254409247024224,4.611492446642529
42.72231873007672,18.382355263836534,4.6520748581258715
42.88394937091378,18.513241867995156,4.6899531707916795
43.04525497248071,18.646478445666478,4.725140592896601
43.205642072348795,18.781437253624965,4.75766892977426
43.36448174642544,18.91745812914361,4.787587843976379
43.52111520649017,19.053853721582993,4.814963960726626
43.67485995582494,19.18991518562638,4.839879828430368
43.825016421231,19.324918267363795,4.862432745941166
43.97087497072386,19.458129706793628,4.882733470068325
44.11172321871846,19.58881387397187,4.900904818385037
44.24685351473575,19.71623955115168,4.917080183732697
44.375570507718315,19.83968676994008,4.931401977888665
44.4971986760317,19.958453610840373,4.9440200226518245
44.61108971320512,20.0718628725932,4.955089907089618
44.71662966143133,20.179268520478423,4.9647713298737886
44.81324568876363,20.28006182616035,4.97322644551015
44.90041241172743,20.373677116669022,4.980618232845202
44.97765767257752,20.459597056598586,4.987108903522637
45.04456768950854,20.53735739541788,4.99285836708312
45.10079150856203,20.606551120748783,4.998022768175655
45.14604469753581,20.66683196837034,5.002753109906316
45.18011223463618,20.717917250325783,5.007193975723177
45.202850557648716,20.759589973608307,5.011482360460226
45.21418875276512,20.79170023323763,5.015746619276156
45.21412887560902,20.814165874868042,5.020105541264941
45.202745410188164,20.826972433156083,5.024667552524074
45.180183884202194,20.830172362737237,5.029530051481415
45.146658671120434,20.823883588611732,5.034778877340522
45.10245002050146,20.808287411839252,5.0404879106418
45.047900367974506,20.78362581453495,5.046718803184628
44.983409984994445,20.750198215121713,5.0535208329420485
44.90943203580711,20.708357730533276,5.060930878148404
44.82646711494332,20.658507006520566,5.068973503471209
44.73505734296465,20.60109368036421,5.07766115010591
44.63578010110661,20.53660554214479,5.08699442076623
44.52924148694342,20.4655654613072,5.096962449888227
44.41606957329423,20.388526144639748,5.107543348923958
44.296907551398945,20.306064790063044,5.118704716366114
44.17240683702809,20.218777697897576,5.130404202110993
44.04322021479219,20.12727489767984,5.14259011592157
43.909995091632766,20.032174844266407,5.15520207008074
43.77336692546758,19.934099232049185,5.168171646809896
43.633952889394436,19.833667970758984,5.181423081650272
43.49234582589377,19.731494360709792,5.194873954743181
43.34910853927036,19.628180499580903,5.208435882778759
43.2047684682927,19.52431294709296,5.222015205288131
43.05981277476289,19.42045866833552,5.235513659909519
42.914683877706366,19.317161271168455,5.2488290422420985
42.769775457119565,19.214937548152424,5.261855846891411
42.62542894584003,19.1142743289491,5.274485887287051
42.481930523181624,19.01562564514382,5.286608892798188
42.33950861955464,18.919410206032055,5.298113082568255
42.19833193739354,18.82600918110991,5.308885716321752
42.058507990358315,18.73576428283736,5.318813623149731
41.92008215994282,18.648976141695393,5.327783709944904
41.783037266293704,18.565902964622136,5.335683451722867
41.64729364817055,18.486759467552638,5.3424013665246886
41.51270974550818,18.411716072958257,5.347827477942877
41.37908317690645,18.340898363924772,5.351853768543282
41.246152303499485,18.274386787357244,5.35437462756795
41.11359826995746,18.212216600273184,5.35528729629811
40.981047512772435,18.154378054764187,5.35449231433372
40.84807472538174,18.10081681897626,5.35189396980949
40.71420626900691,18.051434633290945,5.347400756221461
40.57892401725575,18.006090202689307,5.340925838089735
40.44166962146767,17.96460032795323,5.332387527138703
40.30184918242136,17.92674127981659,5.321709770046038
40.15883831230883,17.892250421332562,5.308822648105588
40.01198756876927,17.86082808449489,5.293662888379271
39.86062824024388,17.83213970746652,5.276174385092274
39.70407845894211,17.805818238566232,5.256308729168323
39.54164961430598,17.781466812391226,5.234025742923244
39.37265303604111,17.758661702071738,5.209294016051936
39.19640691158692,17.736955549638758,5.182091438173368
39.012243398380356,17.71588087382831,5.152405722358675
38.81951588649611,17.694953851353887,5.120234913277505
38.617606362310006,17.673678363777277,5.085587872875903
38.40593281883369,17.651550297641666,5.048484735865031
38.183956653421305,17.628062080560845,5.008957326771479
37.95118998878096,17.602707430566063,4.9670495298954656
37.7072028487722,17.574986290295577,4.922817603259592
37.451630116474185,17.544409911686444,4.876330427522975
37.184178198616834,17.510506050825246,4.8276696808974044
36.904631317823835,17.47282422667761,4.776929931344739
36.61285735235993,17.430940991700773,4.724218637765747
36.30881314234543,17.384465157012354,4.669656052516118
35.99254918181484,17.333042910008388,4.613375018405832
35.66421361766428,17.276362758261758,4.555520654351581
35.32405547954185,17.214160230352512,4.49624992505214
34.9724270691474,17.14622226213744,4.435731091431517
34.60978544326299,17.072391195998794,4.374143040129605
34.23669293214563,16.99256832094572,4.311674491995327
33.853816643643995,16.906716883172717,4.2485230913269065
33.46192691350986,16.814864499884152,4.184894379482045
33.061894673757045,16.71710491391002,4.121000658413057
32.65468772345539,16.613599032873676,4.057059751634649
32.2413658998778,16.50457520439779,3.9932936720670695
31.82307516223808,16.390328687976968,3.9299272080742296
31.401040615162444,16.271220294600838,3.867186440796401
30.97655851425965,16.147674176826442,3.805297207517834
30.550987311436124,16.02017476459178,3.7444835272724997
30.12573781265491,15.889262855413612,3.6849660061389606
29.702262535357757,15.755530881469461,3.626960240671954
29.2820443664663,15.619617390154145,3.5706752386344274
28.866584634456018,15.482200788729909,3.51631187660325
28.457390720164724,15.343992417349376,3.464061414103936
28.05596334050534,15.205729027715174,3.4141040836722825
27.663783646851392,15.068164756640389,3.366607775635997
27.282300285358655,14.932062694499386,3.321726835458736
26.912916569715208,14.798186157737629,3.2796009902017245
26.556977917651988,14.667289781996804,3.2403544190491855
26.21575970093583,14.540110557804358,3.2040949809382298
25.8904556544949,14.417358934012453,3.170913610162594
25.5821669838244,14.299710115132612,3.1408838884188626
25.29189230099626,14.187795677342208,3.1140617991784247
25.020518508591977,14.082195624228941,3.090485667544934
24.76881273789753,13.983430997341074,3.0701762859477877
24.53741543299054,13.891957148431405,3.05313722318065
24.32683465620029,13.80815777008119,3.0393553114757053
24.13744167315288,13.73233976937617,3.02880130356358
23.969467857579147,13.66472905573626,3.021430689059841
23.823002937619535,13.605467299160443,3.017184657090934
23.69799458689219,13.554609699366008,3.0159911898734864
23.594249345460035,13.512123789912184,3.017766270030725
23.511434838407595,13.477889284761178,3.0224151828051964
23.44908324335592,13.451698958197063,3.0298338930353204
23.406595943215713,13.433260532945331,3.039910475826446
23.383249287081277,13.422199536044591,3.052526579277983
23.378201370629554,13.418063067824157,3.0675588974320727
23.39049973789427,13.420324416512042,3.084880631784215
23.41908989896245,13.428388439773606,3.104362920231597
23.46282455306385,13.441597625052314,3.1258762132139055
23.52047340371022,13.459238733095631,3.149291578000018
23.59073345195263,13.48054992359484,3.1744819135631666
23.67223965536763,13.504728258489028,3.2013230602323386
23.763575843915536,13.530937477174474,3.2296947902711413
23.863285789145515,13.558315938564222,3.2594816676757867
23.96988433012679,13.585984627558673,3.29057376775907
24.081868467697273,13.613055127874809,3.3228672494538296
24.197728347856124,13.638637469163143,3.356264775684066
24.31595806507583,13.661847763711188,3.390675779573417
24.4350662266578,13.681815556562952,3.4260165766490474
24.553586229684257,13.697690822330141,3.4622103255173418
24.670086212316622,13.708650552079902,3.4991868417031213
24.783178650855746,13.713904884199103,3.5368822714257955
24.89152958283772,13.712702743805549,3.575238634010532
24.993867444233473,13.704336965856218,3.614203243375908
25.088991515339696,13.688148887368815,3.6537280205897886
25.1757799750037,13.663532403909322,3.69376871082462
25.253197566282786,13.62993749452594,3.734284019168958
25.320302878401556,13.586873227462227,3.775234680656288
25.37625524989029,13.533910266129006,3.81658248055627
25.42032129606706,13.470682900851571,3.8582892414389827
25.45188106061191,13.396890636758128,3.900315793775489
25.47043378597339,13.312299371795412,3.9426209468847384
25.47560329088743,13.216742201226035,3.9851604768867164
25.46714293557106,13.1101198860932,4.027886147985724
25.444940146400704,12.992401023062675,4.070744782894828
25.409020462381427,12.863621951833021,4.113677397537704
25.359551055747005,12.723886434016794,4.15661841433447
25.29684366895098,12.573365134142406,4.199494967409509
25.221356900460552,12.412294929318383,4.242226311959475
25.13369776253069,12.240978069273018,4.284723348800942
25.034622425894607,12.059781203069132,4.326888273789541
24.925036059445695,11.869134282947826,4.368614360375252
24.805991667888456,11.669529349635596,4.409785882041416
24.67868782735863,11.461519197210798,4.450278179777918
24.544465218507472,11.2457159094417,4.489957878070199
24.4048018588015,11.022789253531204,4.528683251156173
24.26130694108889,10.793464911607671,4.56630473952248
24.115713194013157,10.558522525233514,4.602665614790987
23.96986769177655,10.31879352382375,4.637602789299163
23.825721056128057,10.075158704311969,4.67094776481709
23.685315012274128,9.828545526810775,4.702527712984897
23.55076828257913,9.579925089497426,4.7321666782155
23.424260827254955,9.330308745626922,4.759686892006165
23.308016469439583,9.080744326509873,4.7849101858612135
23.2042839727514,8.832311936560346,4.807659488368937
23.115316672096263,8.586119290161868,4.827760390422418
23.04335079260862,8.343296565123705,4.845042761153606
22.990582626479807,8.104990753904268,4.859342395887133
22.95914477229716,7.872359501508759,4.870502676343541
22.95108167559791,7.64656442795417,4.878376222456706
22.96832474176128,7.428763943330104,4.882826514543171
23.01266732223472,7.220105574620934,4.883729464196809
23.085739901517684,7.021717835423523,4.88097491220186
23.188985834424663,6.834701682287522,4.874468031980416
23.323638000074386,6.660121614380788,4.8641306176317265
23.490696750024945,6.4989964862787435,4.849902236489909
23.690909532312357,6.352290116606153,4.831741227329561
23.92475257028134,6.220901787707205,4.809625526882893
24.192414964599482,6.10565674317625,4.783553309190724
24.493785568455266,6.007296800608254,4.7535434244769865
24.82844295957945,5.926471206008227,4.719635626691214
25.195648798507357,5.863727863613459,4.681890581576168
25.594344820745498,5.819505080134701,4.6403896500520805
26.023153661738455,5.794123965343543,4.5952344448221485
26.48038365848551,5.787781631292144,4.5465461613474165
26.96403771125926,5.800545330056963,4.494464687657888
27.471826224232135,5.832347664621743,4.439147500803582
28.001184076177605,5.882982999277477,4.3807683610422625
28.54929150318541,5.952105184718282,4.319515818046274
29.11309870596983,6.0392266989097125,4.255591546427924
29.689353926425166,6.143719287943667,4.189208530667219
30.274634673128045,6.26481617168113,4.120589122020147
30.86538171503135,6.4016158573055755,4.049962992136015
31.45793540811028,6.553087580323756,3.9775650098687114
32.04857387252551,6.718078367470088,3.9036330690910566
32.633552499178236,6.8953216898743985,3.8284058961790546
33.2091442353239,7.083447648254349,3.752120866203554
33.77168007998453,7.280994605350178,3.6750118567374797
34.31758921176549,7.486422154894038,3.5973071675584283
34.84343817464474,7.698125291689813,3.5192275334064407
35.3459685613171,7.914449624419947,3.440984255371797
35.82213265851218,8.13370745215507,3.362777474464336
36.26912655378088,8.354194507702383,3.2847946085021054
36.684420247795835,8.574207156348585,3.2072089706999125
37.06578436919853,8.792059827602092,3.1301785852995323
37.41131314922676,9.006102450513184,3.0538452123272553
37.71944337939538,9.214737660263365,2.9783335901598824
37.98896914585737,9.416437545068021,2.903750901101126
38.219052207159976,9.609759708048298,2.830186461688
38.40922795629329,9.793362428498261,2.7577116360346947
38.559406981600304,9.96601872072031,2.6863799672467743
38.669872312693315,10.126629106028009,2.616227518866872
38.741272505539285,10.274232934254787,2.547273415501069
38.77461078397706,10.408018114699495,2.479520569274321
38.77123051193247,10.527329142374809,2.4129565766125043
38.73279732049278,10.63167333312456,2.3475547680827
38.661278255995796,10.720725210043692,2.2832753926605727
38.55891834879591,10.794329013040688,2.220066916846508
38.42821502702812,10.85249933269903,2.1578674185219615
38.27189081536241,10.895419898214694,2.0966060553109864
38.09286476549324,10.923440576516358,2.0362045874753636
37.89422306321615,10.937072665185255,1.9765789359921349
37.67918924685006,10.936982584989618,1.9176407574077223
37.45109445408889,10.92398409832636,1.8592990182908529
37.21334808983915,10.899029197275972,1.8014615535692133
36.96940927707973,10.863197819072182,1.7440365946834575
36.722759417186325,10.817686557393838,1.6869342552741142
36.476876146470666,10.763796544920067,1.6300679639778952
36.235208932890664,10.702920686053542,1.5733558357984565
36.00115651199133,10.636530418695953,1.5167219753826702
35.7780463150893,10.566162180613818,1.460097707326382
35.56911599645849,10.49340374949469,1.4034227303146607
35.37749712064429,10.41988061654899,1.3466461934269658
35.20620102682443,10.347242541803839,1.2897276942778482
35.05810684503331,10.27715042543894,1.2326381997903737
34.935951599669785,10.211263614035442,1.1753608912908389
34.84232229952741,10.151227743871198,1.1178919362564956
34.779649881024525,10.098663205825035,1.0602411894344335
34.75020484269123,10.055154298474019,1.002432826177225
34.75609438451506,10.022239117987237,0.9445059107150753
34.79926084562242,10.001400215827964,0.886514901714591
34.88148121804286,9.994056038425992,0.8285300968756086
35.00436750300701,10.001553147199143,0.7706380175120695
35.16936766932466,10.02515920286704,0.7129417330727934
35.37776697081561,10.066056685151763,0.6555611244131891
35.63068938141731,10.125337307892492,0.5986330833611055
35.929098912348735,10.203997080463022,0.5423116447615515
36.273800585429846,10.302931959276062,0.48676804577559674
36.66544085018866,10.42293402814322,0.4321907057833916
37.10450724958219,10.564688143353893,0.37878511884224375
37.59132715984354,10.728768978511827,0.32677364931690756
38.126065453990336,10.915638405369286,0.27639522007250905
38.7087209657081,11.125643150027578,0.22790488154079647
39.339121660470845,11.35901266880446,0.18157324907995154
40.01691845369189,11.61585719465591,0.13768579538399273
40.74157765116452,11.896165913099702,0.09654198430097782
41.512372024818745,12.199805235932518,0.05845423232350866
42.32837057657558,12.526517151443382,0.02374668425573523
43.18842708447134,12.875917641075457,-0.007246209831512029
44.0911675678591,13.247495164341917,-0.03418132824589737
45.034976851872734,13.64060922600428,-0.05670873239177743
46.017984454921574,14.054489051821228,-0.07447375118697064
47.038050066130666,14.48823241131264,-0.0871193015149414
48.09274892163098,14.940804637692757,-0.09428844831548489
49.17935742863662,15.41103790614823,-0.09562720474447461
50.29483942344029,15.897630841713399,-0.09078756923573517
51.435833482845204,16.399148536866917,-0.07943079230001482
52.59864173713861,16.914023066407275,-0.06123086153296953
53.77922065542403,17.440554592920062,-0.03587818862109593
54.973174289882735,17.976913160009953,-0.0030834771907635172
56.17575047328915,18.521141272254273,0.03741825479100758
57.38184046276794,19.07115736034832,0.085863529601649
58.58598251145444,19.624760227043158,0.14245617813753064
59.78236982748605,20.17963456409085,0.20736306406129956
60.964863345949006,20.733357622459973,0.2807098106899304
62.12700969350769,21.283407107538054,0.36257658225926814
63.26206466715282,21.827170357912216,0.4529939754260708
64.36302247784734,22.361954850706283,0.5519390805248361
65.42265092709636,22.885000058471775,0.6593317750525484
66.43353259025952,23.39349066247082,0.7750313139843994
67.38811197577847,23.884571105109426,0.8988332827080229
68.27874851575632,24.355361440573738,1.030466978491913
69.09777512224643,24.80297441775632,1.1695932853765691
69.83756191733164,25.2245337037636,1.3158031051209558
70.49058461600205,25.617193130112152,1.4686164032848694
71.04949691179088,25.978156817684614,1.6274819246551584
71.50720608908554,26.304700011150615,1.7917776260176919
71.85695096621598,26.594190429434555,1.960811866763538
72.09238116316587,26.84410991651437,2.133825389054542
72.20763659039072,27.05207615693103,2.3099941093481053
72.19742597403724,27.215864203443147,2.4884327321151787
72.05710317094427,27.333427550809272,2.668199184739174
71.78273998696388,27.402918480197272,2.8482998600400635
71.37119419680259,27.42270739364318,3.027695639842216
70.82017147466827,27.39140085765032,3.2053086597434586
70.1282799838576,27.307858079701155,3.380029761995219
69.29507644070866,27.17120555130748,3.550726570455629
68.32110256401648,26.980849606300612,3.7162521092036904
67.20791094425527,26.736486663299395,3.8754538748871212
65.95807951613482,26.43811094649693,4.0271832625006025
64.57521399077916,26.08601950877613,4.170305235308632
63.06393779698074,25.680814415261914,4.303708122286821
61.42986929074595,25.22340198320886,4.426313420961069
59.679586214264816,24.71498901495148,4.537085480055936
57.82057761460767,24.15707600378636,4.635040935049236
55.86118366354598,23.55144733727063,4.719257770663313
53.81052404750413,22.900158567674893,4.788883887530286
51.67841581512463,22.205520864273687,4.843145055742221
49.47528177394839,21.47008280590881,4.88135214565825
47.212050712042696,20.69660971388228,4.9029075360719805
44.90005088039399,19.88806076386307,4.907310611466703
42.55089830341871,19.047564150310052,4.894162273383825
40.176381584598545,18.178390607164257,4.863168405640904
37.78834493951929,17.283925613624884,4.814142248961586
35.398571217816496,16.36764063315672,4.747005657200575
33.0186666680469,15.433063747096107,4.661789224417195
30.659949155631125,14.483750051065048,4.558631289224869
28.33334146504634,13.523252182773376,4.437775839765764
26.04927120559526,12.555091343716096,4.299569358990173
23.817578698454515,11.582729164968502,4.144456665335246
21.647434055078097,10.609540749050598,3.972975818097517
19.5472644678966,9.638789196157724,3.7857521695151206
17.524692528538697,8.673601894516473,3.5834916565951285
15.586486171699123,7.716948821877192,3.366973434854285
13.738520619795635,6.77162306900356,3.1370419632621234
11.98575247998049,5.840223757228926,2.8945986546943647
10.332205926245782,4.925141481631231,2.640593209096262
8.780970690132339,4.0285463699604955,2.3760147473348514
7.334211388436749,3.1523788060220235,2.1018828624514794
5.993187539218098,2.298342825594811,1.8192387018200602
4.758283461631727,1.4679021539444213,1.5291361887232653
3.62904712318761,0.6622788172616976,1.232633485251193
2.604236891822981,-0.1175457734093257,0.9307847904239563
1.68187507069517,-0.8708273974984229,0.6246325582584251
0.8593070411939796,-1.597053417624882,0.31520021038807133
0.1332648139330388,-2.2959351699890798,0.003485407052637779
-0.5000662126553248,-2.9673985504469407,-0.3095460709589313
-1.0449784626456085,-3.611573007440124,-0.6229657882510997
-1.506172492685054,-4.22877916158735,-0.9358874388769124
-1.8886874676036776,-4.8195152759524,-1.2474709298745614
-2.197832785853385,-5.384442800978693,-1.5569257563503889
-2.4391217440847432,-5.924371214120826,-1.8635136702659545
-2.6182080248482897,-6.440242366649978,-2.1665506544270485
-2.7408256788722296,-6.93311453937389,-2.4654082216468796
-2.8127331566699088,-7.404146395557685,-2.7595140665850657
-2.839661826241535,-7.854581003623439,-3.0483521042812107
-2.827269297045566,-8.285730084763738,-3.331461934883185
-2.7810977575848304,-8.698958621915772,-3.6084377785086224
-2.706537426996804,-9.095669947109062,-3.878926927585602
-2.608795121677529,-9.47729140450075,-4.142627766441427
-2.4928678476174024,-9.845260666891265,-4.399287409394648
-2.36352124883733,-10.201012764583655,-4.648699009225424
-2.2252726727954926,-10.545967867489601,-4.8906987877392245
-2.082378555297092,-10.881519844706036,-5.125162839277346
-1.9388257803791884,-11.20902561067425,-5.352003756568221
-1.7983266347193867,-11.529795253703952,-5.571167126345339
-1.664316950935782,-11.845082931261125,-5.782627939777232
-1.5399570191697967,-12.156078507112975,-5.986386960057123
-1.4281348408188217,-12.463899898239223,-6.182467086570506
-1.3314713014290493,-12.769586094388535,-6.37090975197731
-1.252326850627166,-13.074090810244531,-6.551771385391552
-1.1928092946400177,-13.378276729290596,-6.725119971671715
-1.1547823304421492,-13.68291029952077,-6.891031733713614
-1.139874478931925,-13.988657043979948,-7.049587961604776
-1.149488106838933,-14.296077353552388,-7.200872009593505
-1.1848082624211393,-14.60562273524719,-7.344966479075369
-1.2468110876017544,-14.917632496221753,-7.481950603221211
-1.3362716082507573,-15.232330851683999,-7.611897846472817
-1.4537707441594536,-15.549824453372667,-7.73487372992144
-1.5997014202454545,-15.870100344236125,-7.85093389154957
-1.774273700127417,-16.19302435395462,-7.960122388453394
-1.9775189019183532,-16.51833995878216,-8.062470246453351
-2.209292693478915,-16.845667637545468,-8.157994260925044
-2.4692772000644077,-17.17450476325947,-8.246696051222898
-2.756982190953411,-17.504226076433238,-8.328561369699244
-3.0717454429566007,-17.834084791500995,-8.403559665019197
-3.412732407403297,-18.163214391699935,-8.471643898214904
-3.778935333026044,-18.490631169916043,-8.53275060868741
-4.1691720198845275,-18.815237573370975,-8.586800226132128
-4.582084398855199,-19.135826408382318,-8.633697623118247
-5.016137147047596,-19.451085957694442,-8.673332901776732
-5.4696165615887775,-19.759606056997875,-8.70558240673977
-5.940629922344222,-20.05988516921279,-8.73030995511752
-6.427105578129196,-20.350338484945034,-8.747368272896043
-6.926793990656552,-20.62930706532619,-8.756600625696432
-7.437269965707529,-20.89506802935192,-8.75784263035607
-7.955936291711181,-21.14584577204097,-8.750924232292002
-8.480028992000104,-21.379824182487386,-8.735671832098301
-9.006624378459996,-21.595159812469465,-8.711910543335932
-9.532648071168932,-21.789995927052054,-8.679466562015113
-10.054886121031952,-21.96247734895638,-8.638169626877419
-10.569998340568503,-22.110765988785417,-8.587855548280206
-11.074533912194692,-22.23305693393518,-8.528368782303838
-11.564949303931817,-22.327594950643913,-8.459565025670436
-12.037628479966706,-22.392691236607305,-8.381313806211518
-12.488905348460237,-22.42674024637749,-8.293501042980298
-12.91508834213549,-22.428236398817678,-8.19603154970064
-13.31248697925906,-22.395790465619854,-8.088831455100904
-13.67744020451808,-22.328145432691755,-7.971850513819978
-14.006346261926407,-22.224191622406995,-7.845064282012737
-14.295693806275523,-22.082980864551242,-7.7084761325298174
-14.542093916794746,-21.9037395074828,-7.562119085617381
-14.74231263766855,-21.685880068661,-7.406057432469
-14.893303635905673,-21.429011335303912,-7.240388130664462
-14.99224053876968,-21.132946741448855,-7.065241952538192
-15.036548491504233,-20.79771086693013,-6.880784369811524
-15.023934462250766,-20.423543926509907,-6.687216160382467
-14.952415815582112,-20.01090414323794,-6.4847737259578775
-14.820346679521663,-19.56046792864798,-6.2737291122081285
-14.6264416436624,-19.073127823104667,-6.054389726279892
-14.369796348242174,-18.54998818193256,-5.827097749782705
-14.049904555713173,-17.99235862623884,-5.592229248712432
-13.666671337234588,-17.401745310954897,-5.350192985157349
-13.220422056094666,-16.779840095849835,-5.101428938983117
-12.711906887632177,-16.128507737461877,-4.846406550977596
-12.142300679811967,-15.449771250356347,-4.585622702093314
-11.513198029068146,-14.745795614228978,-4.319599446413376
-10.82660352102979,-14.018870028548463,-4.048881518240421
-10.084917163778655,-13.271388938134333,-3.7740336362201674
-9.290915120764804,-12.50583207087298,-3.4956376296307656
-8.447725929716457,-11.724743742318754,-3.2142894138577267
-7.55880247111846,-10.93071169096497,-2.9305958436093236
-6.6278900233648,-10.126345712344099,-2.6451714735831717
-5.658990809881924,-9.314256359795113,-2.3586352570614393
-4.656325504799257,-8.49703397477491,-2.071607213277052
-3.6242922167350944,-7.677228300177125,-1.784705094361555
-2.567423513729471,-6.857328916503823,-1.498541082255175
-1.4903420853217164,-6.039746723287803,-1.2137185451489017
-0.3977156595067286,-5.2267966673249795,-0.9308288818564778
0.7057881976853071,-4.420681895526575,-0.6504484809967654
1.8155467740760123,-3.6234794841338993,-0.37313582004879864
2.9270257824246255,-2.8371278681939085,-0.09942872723784735
4.035821223416327,-2.063416066230102,0.17015817312029657
5.137698988956108,-1.3039747655342886,0.4351358137243757
6.228631699634516,-0.5602693040735838,0.69504282043283
7.304832324340918,0.1664054437825644,0.9494474188335407
8.362784191403106,0.8749282981100259,1.1979491014751258
9.399267067887973,1.5643531671940842,1.4401800488722394
10.411379055178875,2.233908674390194,1.6758063002399488
11.396554123057092,2.8829961096638375,1.9045286726915847
12.352575179576258,3.511185816053734,2.1260834303040443
13.277582648406318,4.118212137014188,2.3402427069775213
14.170078597520202,4.703967063237073,2.546814689369568
15.028926531620401,5.268492727048386,2.7456435683246614
15.853347024298825,5.811972898847999,2.936609269138945
16.642909423461813,6.334723643391057,3.1196269726703663
17.39751991409642,6.837183294122955,3.294646440713019
18.117406265316337,7.319901901487157,3.4616511601972997
18.803099623286876,7.7835303063495385,3.6206573216464477
19.45541373781876,8.228808982702015,3.7717126479174707
20.075422028082045,8.656556784927636,3.9148950895887893
20.664432902154598,9.06765972444226,4.050311403436004
21.223963746310126,9.463059888803608,4.178095630274326
21.755713993574258,9.843744603736784,4.298407488065197
22.26153766774983,10.210735925278003,4.411430695597392
22.743415779607524,10.56508053571274,4.517371241292135
23.20342892708805,10.907840103467647,4.616455610767251
23.643730422075148,11.24008215388195,4.708928985755994
24.066520233523566,11.562871485084425,4.795053425841959
24.474020001408487,11.877262151249163,4.875106043268841
24.868449339037994,12.184290024482276,4.949377179842412
25.252003603651218,12.484965936663848,5.018168593691556
25.626833277732217,12.780269393840088,5.081791662420637
25.995025066908706,13.071142848336013,5.140565607994696
26.35858478533007,13.358486507676357,5.194815747575969
26.719422066652793,13.64315365469906,5.244871773495793
27.0793369086845,13.925946449913688,5.291066064622275
27.44000803274332,14.207612185161373,5.33373203058555
27.80298301517287,14.488839956924684,5.373202489665312
28.169670128393072,14.770257728130053,5.409808080639423
28.54133181246071,15.052429748886123,5.4438757085455505
28.91907968535572,15.335854309191813,5.475727024125108
29.30387099102298,15.620961800097845,5.505676936700503
29.696506378411875,15.908113063962789,5.534032160380284
30.097628902170023,16.197598019170083,5.561089793787212
30.507724135951783,16.48963454978277,5.5871359339507425
30.92712129220678,16.784367655960285,5.612444325586802
31.35599524743837,17.08186886636256,5.637275047687085
31.794369378895514,17.38213591905548,5.661873240139419
32.242119127088,17.68509272244253,5.686467873978357
32.69897620798929,17.99058961231495,5.711270569797367
33.164533408914906,18.298403925082468,5.736474469814738
33.63824991245696,18.60824091048155,5.762253170047438
34.119457103135154,18.919735009419423,5.788759719981675
34.60736482126032,19.232451523996986,5.816125698006264
35.101068037579665,19.54588870706505,5.844460371666213
35.5995539303002,19.859480297832047,5.873849952468925
36.10170935284502,20.17259852802081,5.90435695550706
36.60632868598181,20.484557619838974,5.936019674523317
37.11212207162893,20.794617792594206,5.9688517832090575
37.617724027604744,21.101989789195855,6.00284207348015
38.12170244277544,21.40583992709857,6.037954341191474
38.622567950495,21.705295670571605,6.07412742922325
39.11878367495898,21.999451712643648,6.111275437089214
39.60877534021198,22.28737654583688,6.14928810517464
40.09094172520986,22.568119491054485,6.188031380414197
40.563665440720094,22.84071814392771,6.227348168673494
41.02532399517425,23.104206187789543,6.267059277317254
41.47430110712955,23.357621512469805,6.306964549452861
41.90899821202359,23.600014568544772,6.3468441891550205
42.32784610073283,23.830456877786077,6.386460274638301
42.729316617381926,24.04804961258576,6.42555845388568
43.11193433421541,24.251932150328877,6.4638698147039735
43.47428811246268,24.441290503270828,6.501112918607491
43.81504245029763,24.61536552065,6.5369959853765085
44.13294851250593,24.773460757701137,6.571219212647965
44.42685473158862,24.914949906067342,6.603477212523429
44.69571686696338,25.039283681928104,6.633461544973731
44.9386074078708,25.145996072021873,6.660863325830981
45.15472420667536,25.23470984363805,6.685375885432534
45.34339823256051,25.305141232538695,6.706697452560613
45.504100341183,25.357103732541788,6.724533837243312
45.63644696364413,25.390510922004466,6.738601085278246
45.74020462807266,25.405378275489795,6.748628077033642
45.81529323906054,25.401823923243633,6.754359043189518
45.86178805394757,25.380068336467914,6.755555970610651
45.87992031029325,25.340432932453215,6.75200087249437
45.87007647549934,25.283337610081798,6.743497898296989
45.83279610716188,25.209297242702092,6.729875260697356
45.76876833097663,25.11891717154306,6.710986958974925
45.678826961541546,25.01288775834241,6.6867142806290225
45.563944309825565,24.891978070372673,6.656967065803263
45.42522373902453,24.75702878424846,6.621684722055013
45.26389104765482,24.608944406515615,6.58083698017222
45.08128477468594,24.448684918808503,6.5344243850298565
