t1,t2,t3,t4
87.05109092970798,-111.88332718632306,-146.41948803163825,-108.53988651981547
91.15514635921144,-111.31229738163088,-144.37849041728083,-101.57400592584386
94.81811958206227,-110.61671303604805,-142.2936772066817,-94.47082432928671
98.04600116482442,-109.80552646355983,-140.17159931387283,-87.2418202955508
100.85090167198302,-108.88829521752663,-138.0179048432898,-79.89846356362258
103.25029374236836,-107.87503779449537,-135.83732709169155,-72.4522031680287
105.26619094588987,-106.77608946576672,-133.63368345596518,-64.91445780178996
106.92429106229534,-105.60196183539904,-131.40988448711593,-57.296608223478174
108.25310997198511,-104.36320911058013,-129.16795226935443,-49.609991490038304
109.2831301120602,-103.07030335222301,-126.90904726873298,-41.8658967826464
110.04598459263948,-101.73352019042899,-124.63350278796521,-34.075562585227644
110.57369476239694,-100.36283568353669,-122.34086618198896,-26.25017497373034
110.89797543225626,-98.9678342145394,-120.02994603074342,-18.40086677791497
111.04961827914306,-97.55762659868827,-117.69886452880834,-10.538717385114975
111.05796031095335,-96.14077696425835,-115.3451144321883,-2.674752965836218
110.95044081416512,-94.72523650571523,-112.96561999572137,5.180053087216942
110.75224703948084,-93.3182819320003,-110.55680143442584,13.014779703445454
110.48604609723759,-91.92645637359655,-108.11464254179393,20.818557848406734
110.17179819722742,-90.55551069340473,-105.63476119022987,28.58057058602474
109.8266445172848,-89.2103435803069,-103.11248251591186,36.290053662379144
109.4648616393957,-87.89493948899387,-100.54291464493174,43.93629678277711
109.0978736488423,-86.61230440727408,-97.92102684290994,51.50864575514059
108.73431263101426,-85.36440054630432,-95.24172996085458,58.99650567636326
108.38011838692947,-84.15208230382481,-92.4999590019731,66.389345342925
108.03866867461872,-82.97503716946213,-89.69075754570954,73.67670307093313
107.71093211145514,-81.83173652993295,-86.8093636372404,80.84819411172936
107.39563697604625,-80.71940248087901,-83.85129658651354,87.8935198448363
107.08945045461246,-79.63399764178543,-80.812443927028,94.80247891781814
106.78716430783197,-78.57024547956276,-77.68914757008326,101.56498048022338
106.48188440827,-77.52168866081803,-74.47828796688071,108.17105962417774
106.16522303203163,-76.48079237665465,-71.17736487244852,114.61089509602965
105.82749409758185,-75.43909835067755,-67.78457310718689,120.874829281221
105.45791264889111,-74.38743332508733,-64.29887154988873,126.95339038882057
105.04480070445358,-73.31617324591086,-60.72004348616579,132.83731667469064
104.57580207373351,-72.21556121807544,-57.04874639285007,138.51758244610124
104.03810882850794,-71.07607371534536,-53.28654927444342,143.98542549003375
103.41870177840686,-69.88882570749031,-49.43595579109121,149.23237546778702
102.70460653216789,-68.64600155492288,-45.500411633756414,154.2502827259868
101.88316555159712,-67.34129500202997,-41.4842949112994,159.03134689531865
100.94232507780639,-65.97033867290995,-37.39288871076093,163.5681445898591
99.87093401433754,-64.5311014277772,-33.23233546554729,167.85365548783008
98.65904990410553,-63.02423103167888,-29.009573300389093,171.88128607394245
97.29824517605165,-61.45332001623379,-24.732255096131205,175.6448903576442
95.7819050189616,-59.825074493190144,-20.408651606985813,179.1387869519591
94.10550672605997,-58.149369017157916,-16.047540540654538,182.35777200331526
92.26686930011729,-56.439175292709336,-11.658084049367751,185.29712760048486
90.26636165002549,-54.71035836301421,-7.249697549601656,187.95262545480395
88.10705794754469,-52.98134058339019,-2.831913164505252,190.32052582637513
85.79482970322891,-51.27264076845887,1.5857586557280214,192.39757186249534
83.33836586531453,-49.60630294436295,5.993965650392521,194.18097970454178
80.74911468800362,-48.00523565516551,10.383644727576723,195.6684248971026
78.04114414168639,-46.492488300960574,14.746143886423372,196.8580257878412
75.23092108112253,-45.090495117931226,19.073331854818488,197.7483247292262
72.33701304197703,-43.820319834215596,23.357692632579244,198.3382679765795
69.37972017013692,-42.70093455753117,27.59240265376049,198.6271852160848
66.38064816439939,-41.748565016991364,31.771388886340656,198.61476964949264
63.3622360072093,-40.97613098191977,35.88936684451811,198.30105951023336
60.347254477974445,-40.39280574019894,39.941858167269395,197.6864217923472
57.35829284489699,-40.003712279668974,43.92518808560682,196.77153884540607
54.417251629543685,-39.80976670706514,47.83646373079554,195.5573983337855
51.54485891430935,-39.80767193918575,51.673534800704445,194.04528688692298
48.7602263626688,-39.99005730048154,55.434938580383886,192.23678758883236
46.08045905127148,-40.34575282200176,59.11983169066316,190.13378128024294
43.520330525481086,-40.86018115781454,62.72791120615385,187.73845148452585
41.09203137354965,-41.515845425707994,66.25932793916498,185.0532926268491
38.80499627370061,-42.29288814020963,69.71459473231636,182.08112110066673
36.665811107238795,-43.16969482317194,73.09449254901328,178.8250886504428
34.678198537860546,-44.123515822940945,76.39997701054035,175.28869748598026
32.84307759249631,-45.131081219030506,79.63208781733609,171.4758165212879
31.158690364714182,-46.16918622494668,82.79186322758122,167.3906981371479
29.620787078236308,-47.215227958951644,85.88026146634078,163.03799489752157
28.22285943320589,-48.24767853066072,88.89809061994293,158.42277570069186
26.956411409906405,-49.24648378344165,91.84594824797132,153.55054091105106
25.811256488896603,-50.19338144807638,94.72417163146936,148.42723609103837
24.775830502938206,-51.07213664660707,97.53279927999142,143.05926402954427
23.83750998802144,-51.8686964297554,100.27154404816166,137.4534948383558
22.982926863427352,-52.57126818598241,102.9397779675822,131.61727395800514
22.198271458534094,-53.17032923270693,105.53652868281726,125.55842797576852
21.469577236430816,-53.65857665371996,108.06048718915243,119.28526820963127
20.782981969841494,-54.030827494011305,110.51002640169419,112.80659205186731
20.12496154304381,-54.283879816890135,112.88322993597323,106.13168209441875
19.482533935758248,-54.41634495101584,115.17793034495669,99.27030307616532
18.843432253701387,-54.428460608341325,117.39175593178135,92.23269670063083
18.196246877311022,-54.32189354848483,119.52218513762828,85.02957437320026
17.530537884062554,-54.09953921132268,121.56660738682395,77.67210790118557
16.83691984506678,-53.76532434152942,123.52238915438977,70.17191818973207
16.107121890978483,-53.324017178648276,125.38694390397202,62.541061953115296
15.334026575433338,-52.781048361849244,127.1578044267087,54.7920164457283
14.51169152728318,-52.14234436213087,128.83269599577653,46.937662201017226
13.635358167757268,-51.414174053679226,130.40960864000897,38.991263750536206
12.701451868401058,-50.60300800442764,131.8868667372548,30.96644827966286
11.707577834947728,-49.71538922663825,133.2631940394684,22.877182161677297
10.652516718377775,-48.757813496335515,134.53777217345376,14.737745298103631
9.536223477992671,-47.736616934747346,135.7102906214157,6.562703180703272
8.35983235756894,-46.65786835104608,136.78098618263684,-1.6331234203291505
7.125669995335105,-45.52726387697161,137.75066996104303,-9.834691245990916
5.837277688950284,-44.35002168206471,138.62074002287454,-18.026769925367162
4.499442702676905,-43.130775042803535,139.39317803372526,-26.193980050293064
3.118237268600833,-41.873462745863804,140.0705284236574,-34.320834053354474
1.7010626389935126,-40.58121672491471,140.65585895016395,-42.39177998198612
0.2566942438515767,-39.25624794260588,141.15270193613856,-50.39124823856288
-1.2046772435026547,-37.899732802946076,141.56497595490265,-58.30370132115658
-2.671415260453635,-36.51170376650509,141.8968883133985,-66.11368654987466
-4.1304243907146265,-35.09094927567516,142.15281933910003,-73.80589169741445
-5.567163001000996,-33.63492949355715,142.33719019111032,-81.36520335838132
-6.965689697203391,-32.139715612411344,142.45431666986696,-88.77676778942356
-8.308751680634295,-30.59996147394242,142.50825226494325,-96.02605383204381
-9.577922441069138,-29.008916831022162,142.5026244227915,-103.098917393976
-10.753795020578131,-27.3584916335407,142.44046869732574,-109.98166681696523
-11.81623529149974,-25.63938011392893,142.32406602435506,-116.66112830389307
-12.744697316020265,-23.841252077409916,142.1547887936475,-123.12471042357836
-13.51859993531981,-21.953016603091534,141.9329616393825,-129.36046656579398
-14.11776035953979,-19.96316032232813,141.6577428953975,-135.3571540920555
-14.522876830301886,-17.860158614094292,141.32703243843005,-141.1042888302064
-14.716048587309722,-15.632953572575655,140.93741115380584,-146.59219350373783
-14.68131761484965,-13.271487668268922,140.4841165003356,-151.81203868043053
-14.40521323126896,-10.767276924982994,139.96105763617842,-156.75587487830475
-13.877277791707986,-8.11400252001922,139.3608723225473,-161.4166545866049
-13.090549877347247,-5.30809537628566,138.67502639037042,-165.78824314919646
-12.041980594699908,-2.3492849619184035,137.89395499353046,-169.8654177168858
-10.732759208086495,0.7589184647002334,137.00724324977423,-173.64385379907313
-9.168526405229596,4.008839195093319,136.00384226354274,-177.12009932431553
-7.359457081992009,7.388378346434369,134.87231501410594,-180.2915365398358
-5.320199548319106,10.880908683041557,133.60110525651567,-183.15633252355926
-3.0696643054693453,14.465341835082274,132.1788214946846,-185.7133795274755
-0.6306627114322936,18.11638019666522,130.59452730686652,-187.96222679438813
1.9705964766658184,21.80495677802483,128.83802888010203,-189.90300586723856
4.705137005394128,25.49885635968829,126.90015056936902,-191.53635171788991
7.541948615831643,29.1635010821107,124.7729896461284,-192.8633222400181
10.448795117456164,32.76287379965103,122.45014212535622,-193.8853187623096
13.393063396951433,36.260543839485365,119.92689262515863,-194.6040102329683
16.34261695376054,39.62075288895268,117.20036256557964,-195.02126360071398
19.266616925264657,42.809514133511584,114.26961258523171,-195.13908267439334
22.136275156745477,45.79567586559165,111.13569676734889,-194.95955739362654
24.925507605040494,48.551901768141235,107.80166803655148,-194.48482500386444
27.611461993764017,51.05552391463593,104.27253582937803,-193.7170441237082
30.174900769003123,53.28923097276654,100.55517877524042,-192.65838214728362
32.6004285310325,55.241562709725635,96.65821657877405,-191.31101586902992
34.87656166443869,56.90719207408938,92.59184651106185,-189.6771446818284
36.99564626200271,58.286987169448764,88.36765085283409,-187.7590152095693
38.95363807509531,59.3878565910117,83.99838226129879,-185.55895581602215
40.749764642198635,60.22239213963877,79.4977343448877,-183.0794191021572
42.38609458050513,60.808332206143845,74.8801047345835,-180.3230302766014
43.867042046882204,61.167876605204455,70.16035765927103,-177.29263916475844
45.198835508106356,61.326888965575165,65.35359250065571,-173.99137361057842
46.38897927681103,61.314025762144766,60.474924065201634,-170.42269211409857
47.445733968734636,61.159831695833994,55.53927941673609,-166.5904337253643
48.37763841962985,60.895839544809405,50.56121511721726,-162.4988634647784
49.19309103487917,60.55370911876824,45.55475767763762,-158.15271184214055
49.900003430132465,60.16443494312183,40.53326897604091,-153.55720738133292
50.50553395086683,59.75764623916561,35.509337399615305,-148.7181014046174
51.015903590543545,59.361016127160255,30.494694550289626,-143.64168467128522
51.43629225920609,58.99979022100978,25.500156547416854,-138.33479578380263
51.77080950994145,58.69643831554208,20.535588287784513,-132.80482155786794
52.02253085060739,58.47042702682149,15.609888494503078,-127.0596897917138
52.19358871269058,58.33810628176735,10.730993006630646,-121.1078550592158
52.28530600514264,58.31269862268864,5.905893527962078,-114.95827828903927
52.29835987515671,58.404377463040596,1.1406689577105311,-108.62040097957475
52.232963711878256,58.62041869107359,-3.5594735452419783,-102.10411494075467
52.08905641641286,58.965409291024436,-8.190150475512922,-95.41972845495044
51.8664893631163,59.44149681147741,-12.747749355246686,-88.57792971729903
51.56520313526635,60.04866440083545,-17.229373753649007,-81.58974835879258
51.185387887473865,60.78501757933893,-21.63278778540298,-74.46651578123328
50.7276229425445,61.647070754628025,-25.956361535520152,-67.21982494903497
50.19299287191692,62.630023553910924,-30.199018454253157,-59.861490195472605
49.5831787630735,63.728019200716886,-34.3601853586145,-52.403507515696106
48.90052459750101,64.93437929320534,-38.439745279915684,-44.858015739892664
48.14807962581975,66.24181135617673,-42.43799302125831,-37.23725891019847
47.3296183299016,67.64258737865828,-46.3555929453819,-29.553550126029506
46.44964001869161,69.12869317528069,-50.19353821111199,-21.81923707481694
45.51335034056578,70.69194980434358,-53.953110424663684,-14.046669428274456
44.52662704393996,72.32410943509232,-57.63583847878942,-6.248168256902776
43.495972217610124,74.0169289876456,-61.24345522670402,1.5640024043602745
42.42845303276783,75.76222558244137,-64.77785058743659,9.377661720989416
41.33163272919988,77.55191834366747,-68.24101971315255,17.18073584757888
40.21349327621232,79.378061411554,-71.63500497503846,24.96127924523656
39.082350828641395,81.23287313474407,-74.96183074940595,32.70749344600625
37.94676482046959,83.10876633269086,-78.22343031464881,40.40774320038009
36.81544131936649,84.99838422906699,-81.42156460436526,48.05056996748091
35.69713112657466,86.89464614554771,-84.55773309985413,55.62470273806265
34.600523064528936,88.79080629407584,-87.63307777799828,63.11906621858837
33.53413296035106,90.68052800025133,-90.64828174314148,70.52278645032315
32.506189011487464,92.55797442380435,-93.60346494055968,77.82519398980422
31.524514507691435,94.41791532092594,-96.49808014251688,85.01582483490328
30.596409270774416,96.25584764405251,-99.33081317461533,92.08441934184734
29.72853164083174,98.06812584961608,-102.09949206086694,99.02091944048364
28.92678335666055,99.85209576524635,-104.80101035441555,105.81546451459654
28.19620021143495,101.60622386902881,-107.43127032656217,112.45838636788781
27.54085186673459,103.33021199990351,-109.98515184822698,118.94020374069243
26.963754626497987,105.02508602175129,-112.45651265735296,125.25161687422488
26.466801251287748,106.69324599287367,-114.83822521383736,131.38350263489423
26.0507119761944,108.33846513951309,-117.12225446556513,137.32691070845758
25.715010731228183,109.9658255742103,-119.29977957013824,143.0730613506162
25.45803010968247,111.58158037883253,-121.36136094711425,148.61334513637757
25.276947862140467,113.1929344713005,-123.29715201413772,153.9393250854383
25.167856607365216,114.8077405975821,-125.09715265770603,159.04274145676166
25.125867068092,116.43411174124404,-126.75149900708772,163.91551940539065
25.14524351057036,118.07995701687634,-128.25078154840403,168.54977958271016
25.2195682719844,119.75245439413024,-129.58638118832158,172.93785164315622
25.34193040744436,121.45747996673582,-130.75081072110757,177.072290501996
25.505131707839652,123.19901943645809,-131.73804744050267,180.94589507681752
25.701901774569677,124.9785924814284,-132.54384153139233,184.551729146398
25.92511263214827,126.79472417859465,-133.1659845150911,187.8831438807037
26.167982648707287,128.64249916238964,-133.6045225092028,190.9338015400322
26.42425942603988,130.51323334703,-133.86190045290462,193.6976998133517
26.688371884988733,132.39429460030388,-133.94302573769474,196.16919626758713
26.95554302919696,134.26909771673007,-133.8552428054923,198.3430324107176
27.22185678445925,136.11729060886137,-133.60821410014498,200.21435692976826
27.484274787622063,137.9151382584928,-133.21370709569385,201.77874774570185
27.74060188900419,139.6360992949802,-132.68529173732333,203.03223262471639
27.989402241624745,141.25157791045967,-132.03795724731276,203.9713081920222
28.229870955370373,142.7318220949208,-131.28766158216885,204.5929573015698
28.461669160130498,144.04692880933248,-130.45083059833544,204.8946648150197
28.684732725018655,145.16790857473495,-129.54382694005045,204.87443192768922
28.899066628741842,146.0677567478972,-128.58241059948253,204.5307892416485
29.104537926906296,146.72247696242744,-127.58121387619349,203.8628088217396
29.300680337626865,147.1120040435568,-126.55325301657905,202.8701154763922
29.48652266122577,147.22097905957074,-125.50949716264975,201.55289748145444
29.660451629602193,147.03933766272218,-124.45851248286405,199.91191691402608
29.820117478413692,146.5626838485876,-123.40619566880471,197.94851968887295
29.9623877357713,145.79243387983678,-122.35560659345896,195.66464529869546
30.08335164479032,144.7357284168669,-121.30690511479213,193.06283615888702
30.178374518163018,143.40512388630364,-120.25739206807998,190.14624635573082
30.242198387724706,141.8180858750254,-119.20164971660733,186.91864950250775
30.269082760682494,139.99631708090138,-118.13177259477186,183.38444532833353
30.252977283955403,137.96495950459544,-117.03767601116022,179.54866456609983
30.187716752683116,135.7517147939947,-115.90746665712666,175.41697167331506
30.06722822390406,133.38592787210013,-114.72785789952641,170.99566491564997
29.885739999964635,130.89767734891603,-113.48461146709427,166.29167336812546
29.637982865831326,128.31691210197343,-112.16298734487938,161.3125504417036
29.319375097020604,125.67266732737738,-110.74818468726517,156.0664636201882
28.926184269745427,122.99238592742557,-109.22575831611087,150.56218018904036
28.455660657973347,120.30136295858381,-107.58199772020475,144.80904884804008
27.9061388492212,117.62232263704608,-105.8042582292521,138.81697721727045
27.27710601962292,114.97512963775824,-103.88123700831507,132.5964053640667
26.5692369673771,112.37662956862157,-101.80318952353237,126.158275591223
25.784397427143936,109.84060786860691,-99.56208500296431,119.51399882838295
24.925618320784118,107.3778521467774,-97.15170202143456,112.67541805481162
23.997044415733903,104.99630020149628,-94.56766757238034,105.65476924940961
23.00386136163202,102.70125457758681,-91.80744478555108,98.46464041109508
21.952205281092375,100.49564438878488,-88.87027577430837,91.1179292189066
20.849059041103217,98.38031604780659,-85.75708694944592,83.62779990709363
19.70213907777846,96.35433626727193,-82.47036454401281,76.00763991765741
18.519776244931876,94.41529297304872,-79.01400810281417,68.2710168638699
17.310793662603935,92.5595823701073,-75.39316936295693,60.4316362962343
16.08438400833959,90.78267310941378,-71.6140833582298,52.50330071066314
14.849988168525492,89.07934114925041,-67.68389779306474,44.49987018077126
13.617176688236327,87.44387135398607,-63.61050582183911,36.43522493559617
12.395535055587864,85.87022403826114,-59.40238640065861,28.323230143773902
11.194553551184562,84.35216649457249,-55.06845540715921,20.177703107941564
10.023522196708761,82.88337102081232,-50.6179297943765,12.01238302089627
8.89143125276184,81.45748210171281,-46.06020619173989,3.8409033893462405
7.806877741172478,80.06815622397203,-41.404754613292674,-4.323232807379133
6.777978591127592,78.70907836074635,-36.66102729425542,-12.466675187345711
5.812291215875547,77.37395949425644,-31.838382157481867,-20.57624525272294
4.916742596478841,76.05651970245003,-26.946020009846407,-28.638952899705274
4.097568255489598,74.75046135944253,-21.9929342785959,-36.64201017275265
3.360262816546161,73.44943692471803,-16.987871909077114,-44.57284229685188
2.7095441319340026,72.14701564818029,-11.939303945686856,-52.419096034572995
2.14933318214684,70.83665331224405,-6.8554042941813265,-60.16864543067619
1.68275207022986,69.51166887332279,-1.7440352023748176,-67.8095950285294
1.3121424092978415,68.16523154948736,3.387261914740936,-75.3302806718666
1.0391061955294205,66.79036151784136,8.53127155168556,-82.71926804449936
0.8645708366684701,65.37994691886423,13.681106180662631,-89.96534915077727
0.7888793405653161,63.92677929862919,18.83020622412805,-97.05753700155579
0.8119057438698647,62.42360893830784,23.972338654794314,-103.98505884370816
0.9331946774990811,60.86322071399303,29.10159474934101,-110.73734835437902
1.1521225425375192,59.23853019784295,34.21238732355311,-117.30403731136546
1.4680761507716156,57.542698665189626,39.29944758108808,-123.67494734422654
1.8806429370890285,55.76926453759991,44.357821519967146,-129.84008246151782
2.389805072361824,53.91228761114478,49.382865664725585,-135.7896231314881
2.996128116541172,51.96650125098225,54.37024173264254,-141.513922759159
3.7009333951653645,49.927466651320884,59.3159097047194,-147.00350744404784
4.506442214848455,47.79172234895454,64.21611866155416,-152.2490799117919
5.415879514437663,45.55692152994897,69.06739466683945,-157.2415284821649
6.433524728107905,43.22194937266861,73.86652494282346,-161.97194185906784
7.564698638705039,40.78701280612181,78.6105375885502,-166.4316304006471
8.815676905918195,38.25369569098843,83.29667614822418,-170.61215434780118
10.193523788080299,35.62497358285536,87.92236844775624,-174.5053592582619
11.705843290942049,32.90518390662753,92.48518928481006,-178.10341861592565
13.360449443975305,30.099949507290972,96.98281678165792,-181.39888326978578
15.164962414565018,27.216056047949177,101.41298248798634,-184.38473701592977
17.126342435887373,24.261286458777537,105.77341564637806,-187.05445728533846
19.250378695589205,21.244218419064794,110.0617823964667,-189.40207955798263
21.541155019607345,18.17399347045525,114.27562108092658,-191.42226381007964
24.00051798823666,15.060068593611188,118.4122752098076,-193.110361036864
26.627575664060956,11.911962722089868,122.46882601828558,-194.46247769747438
29.418256079100303,8.73901153539666,126.44202689321185,-195.4755358186995
32.36495380320738,5.550143837548673,130.32824222100774,-196.14732648360334
35.45629020424411,2.353691825679861,134.12339339882988,-196.47655452754879
38.6770084641381,-0.842754396725931,137.82291482962623,-196.46287246976033
42.00801823587397,-4.03244050225654,141.4217226706313,-196.10690201855027
45.42659736025737,-7.209485712843917,144.91419891044166,-195.41024189111903
48.90674977429833,-10.36886442019718,148.29419300581063,-194.37546116659448
52.41971018710834,-13.506335374788794,151.5550428180042,-193.0060779205174
55.93457786651728,-16.61832591034703,154.6896159617723,-191.306523443251
59.41905455204357,-19.7017818825518,157.69037193911234,-189.2820928946052
62.840255608248796,-22.75399640441778,160.54944460561111,-186.93888376298884
66.1655594709259,-25.772431850164224,163.2587436476259,-184.2837239521855
69.36345848879755,-28.754549856549232,165.81007287815035,-181.3240916886799
72.4043745328178,-31.697663158867194,168.1952623353157,-178.06802970899048
75.26140517071136,-34.59882114382201,170.40631043769469,-174.52405633783874
77.91097056238854,-37.45473816250706,172.4355318593451,-170.70107609950577
80.33333716243556,-40.26177017774398,174.27570637294724,-166.60829241898534
82.51300135892248,-43.01594152388391,175.92022370035912,-162.25512477588805
84.43892381597941,-45.71301975506537,177.36321942379732,-157.65113238775695
86.10461299226382,-48.348633058410236,178.59969725204795,-152.80594614027774
87.50806358178424,-50.91842177902865,179.62563339546278,-147.72921007261021
88.65156203998077,-53.41821344732994,180.43805945881002,-142.43053329071853
89.54137658584233,-55.84420944022614,181.0351210785028,-136.91945274382152
90.18735289319942,-58.19317108549643,181.41611046724114,-131.20540688063483
