t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20
113928.03390723627,-109745.68865593142,-173510.50899421884,-169833.358430679,-36834.83375283375,106968.52720403967,69464.5605067994,-104342.35551240038,-167925.2195287103,-108887.45295562432,51683.6318741474,104275.252291682,37072.829577897406,-70181.57872590289,-78794.16338047328,-18380.44257101265,44582.346382862546,35698.84297616519,12284.190495067289,-2531.3008150686787
186491.57535154012,-23228.15995638447,-38152.444511237714,-32947.70660222031,-6171.952055827683,23243.037072520317,14690.289547259967,-53441.91990315996,-93277.22066142461,-83353.90933766229,16793.275961474093,76110.50890107853,38967.74539886303,-48367.1230204512,-63667.78023046693,-15217.44260966551,42330.80404625742,32818.944783232466,16396.818874770488,982.5652935719232
146978.64186991763,-9115.32404702898,-52882.11641367681,-39690.370668224205,19107.42338161553,44376.02035016497,29934.245075250554,-27036.954984235155,-63106.57134231309,-58199.23858810567,9436.65476911041,55201.47933186909,31727.837712692137,-36531.226458098645,-52103.402977194244,-21476.21007729131,27409.041605125025,23795.331342046775,11272.379014588258,947.8982725339921
159301.81474592595,-39893.434757564755,-102358.72655047197,-110384.60020610085,-35698.4067383493,66401.5055634017,55137.36099919603,-57775.29294915191,-112257.81520035543,-85768.08775044103,15647.019310535814,70109.22729998166,44814.888142688586,-32908.41265738217,-58450.06498116852,-32218.39286334458,23377.071945725602,25621.886108839506,11415.079874300667,1690.178277578041
106597.88981633748,-68962.96685507451,-215336.63009493583,-194320.899060756,-35365.94368260432,121691.68701905714,107431.43092737492,-50824.16509959677,-142893.2146987864,-109712.3930554256,13966.509380875574,81210.92378910579,57238.53542904316,-23494.14686202292,-60081.10558085915,-39029.0438215939,15551.682108796851,24081.291068194485,9522.222770743674,1997.6771261889753
3694.028141800501,29799.26949657421,-123684.71330158188,-120470.30462124218,9419.432154918759,119612.58141348802,111450.46578276437,-245.23024615709338,-93263.58598160607,-79939.62184910457,3946.445333368493,58018.780541203574,44387.71947169766,-14348.233399177465,-45384.485219647024,-31518.324143069727,4001.6258479019443,14563.98915847963,4644.554157945677,900.0930099019681
12499.695704734744,11062.816534050602,-44184.19252375655,-52848.87637493094,6252.155858178364,68809.09507611376,70245.56301753485,16613.306539274643,-48720.20342212294,-51747.97142392006,-4452.804668254875,37475.486485467234,31186.085387742198,-10778.875414396309,-37568.54015051446,-29926.716219886057,-7733.923907219622,11878.293622842126,6364.744285100392,1392.8144665708248
40527.22146142369,-18613.4728523428,-49057.11145213132,-44919.29942000213,-6548.240700897646,33117.262068090124,34667.62654219413,17844.344766676044,-20550.3782461505,-34466.9408312325,-8507.389700298292,36600.0368174534,40520.43930426233,5020.030034544678,-36849.473207300616,-35434.12455271254,-14230.550093588648,13193.579652710228,9282.783274714087,2273.323012643949
65622.71764454064,10876.2649139862,-24206.81339932675,-30669.993103529672,-21107.402689760296,5567.114469871353,12614.275729909106,-15877.409871712125,-52412.51566639538,-61648.15329705858,-28990.15281145544,46393.88265385639,61554.56931738409,29923.16967027507,-29332.311815437413,-38126.884148501755,-14104.752925010795,16148.581045636134,10663.841323084014,2519.6018433056934
83465.28618947667,-76772.68439264756,-118965.86970531607,-122897.92128589832,-70046.51792548661,52573.37625619054,83817.9930137154,-1506.4552776598157,-111998.42721609208,-122599.5054754516,-59930.67452215299,61449.85005486502,87264.02789793919,49278.86178613042,-30584.44652923349,-50073.92257000904,-24412.343237297708,16447.448784583994,14140.971921596314,3165.1667401996187
-288.15191123789964,47342.308510382594,-212567.96167007677,-229077.20943418838,-44037.25701282087,188521.39890511424,223384.02821192387,88494.3051993373,-136323.64875148074,-177728.4552398674,-92218.8659836334,69361.11997056218,114483.56333572582,68651.63165735526,-42219.20215796232,-75105.97218601598,-46587.48365989483,6932.55820479102,16570.638804921302,3765.838642550555
-80627.32372030152,108588.76930297005,-99735.67886079787,-147688.95625204797,-2886.0923498163515,199946.07748237415,233504.7577125048,144985.35276581312,-69857.48239147164,-144582.74940682837,-86875.50034501059,50264.94543647819,109720.56795064923,74753.39821679266,-37720.00100424743,-78564.82902611823,-51105.661100011406,-3682.712950405305,13779.003888371863,3814.9551783764664
-34842.45515945109,-76392.5334489425,-147688.1044934795,-143893.0596343044,-73543.98100353658,70504.42696619681,109388.141805535,67783.33479184195,-44474.29611932771,-97642.71750789015,-83379.05529665323,7451.378539391762,78131.3437700393,59486.69224655358,-29124.69724850667,-62697.653521957385,-39810.65915221898,-10158.704892040718,9064.977918898992,4097.438720592467
30691.82387935896,2976.8241118829683,-93934.30567188626,-95508.15559544132,-77322.4893551415,-14810.169727771981,24807.934247744157,238.66191395768172,-67463.11028620394,-97914.32796812036,-96668.1544749076,-16045.741848877007,72606.90648156851,69579.62476347572,-4444.3537820812235,-55505.56655991428,-40263.934645665286,-11533.646694824702,10770.449233098998,5624.345587603817
55323.959820236996,-88284.58826277203,-175198.6799469745,-180508.5245810229,-156456.216420046,15093.317442166785,126912.85109830975,77937.07406125593,-98430.12315823219,-179852.1040901187,-152341.41715697607,-8463.735086337305,117774.2371308497,117738.12130981934,51791.63517346776,-40958.55860990275,-49421.18389484383,-13982.327262133342,16991.452610946406,8698.339430269645
-103849.0105351203,172803.2177512399,-164042.81605151985,-240497.6191621518,-68805.16872834828,220125.64215399147,300718.047382244,249484.69142044292,-4103.8198449551555,-196668.93299206172,-176207.72175871412,-8229.408197370896,140762.56995757655,142389.427992882,74212.99348230108,-44456.289220714476,-67535.51650764998,-35651.475651330744,5655.537542690588,9026.524079483366
-250757.0782437585,224769.43322814623,41608.22326049386,-55049.38652119441,63427.912154834645,231907.44705271567,247257.49465492668,242962.28201997615,87129.4308921378,-117151.43129280447,-131655.87846705367,-5190.659049169244,125262.50874092986,132857.66646975628,79683.82072304725,-37602.0420782798,-68792.08666532738,-44388.98900144028,-11003.570164125988,4308.315184673834
-176405.23579360172,7865.934614177024,-129244.13173873878,-144764.26520135772,-84099.19106224534,62723.99597117082,122240.18795552758,113356.69096151939,43897.82088478079,-51401.20598667557,-66656.08419589719,3761.6910760556893,92780.92732752618,101139.84593318637,76623.23027512927,-7130.179727449649,-47008.84953929285,-31740.45950090082,-11959.952089721519,1305.450209176787
-116397.7158106609,-36069.469389505,-122561.02138156306,-146581.66638509437,-140352.72927535724,-25677.970646650105,69139.5751966092,54522.672490632795,-15546.844466406352,-61203.847476684095,-64000.120989738694,-26103.515124516794,55706.92691936245,81122.15926025996,62129.59850346351,-8060.138781869578,-41164.30890036604,-24545.949485495606,-13192.082399814426,-1837.897429751319
-83202.16752758875,-18133.427566895483,-67108.02260058321,-64391.4928768499,-64462.6016941773,-21111.189530798423,34985.91077460386,39548.3172075921,-11142.61235053422,-63172.23789818894,-68240.22417813198,-50742.98472684576,16855.68441693906,55729.848466896125,45488.02032388829,-3319.2999073690835,-31431.190648203876,-17340.09742193868,-9091.155030732873,-1886.1323518212275
-89957.40668642751,38337.23010580806,-35197.58639256453,-57814.2231602178,-30263.66005632755,32360.491506649374,66046.4401523214,68529.60117373927,18245.55729516895,-66106.52539883877,-81428.62225540845,-68501.92943829716,-11409.07211267708,33050.34446410303,28385.962957703345,960.067974323546,-18297.66256071466,-11359.677159188599,-5123.780913804081,-579.3870960553005
-152556.5850621374,128558.11345229892,-39983.44023593356,-117676.96858919169,-72847.91805672368,51841.920155280524,117928.60744398939,114452.27638365295,47548.136526041024,-74498.52645100861,-105881.51334717541,-85777.52727031292,-15215.627170347345,40989.62730463981,39329.22017351582,16817.294419297028,-15663.941622648319,-17291.686972400348,-8116.34364923251,-1415.2858111349426
-86662.08041344615,74347.0079024768,-111256.62783517121,-173416.9544541869,-136844.12734859544,22882.617667489678,146337.7843361201,148777.58724808096,75126.3139275317,-62312.80154562616,-112271.34547162833,-88864.6834226422,-2706.53250541797,62737.33101961353,57688.25003147084,38776.493315248495,-2552.1273171458547,-17827.968027275536,-8776.872733316759,-1680.0127482744924
7185.174984105802,-36568.651210325625,-124558.04270449353,-151221.72072632512,-156789.51953245545,-48713.31153820646,98303.04643146887,122364.60043984343,72759.09437850663,-34403.31105426518,-92952.99431107553,-78533.06424175028,4331.21914061432,74334.00852663569,67751.01529583834,50293.45838121377,6658.767130208306,-17734.112799159542,-9179.096284572688,-2080.085784690152
-23614.103114258898,8108.371065141967,-75042.13323056216,-86159.05121566533,-82614.60687705745,-37276.02750080255,41332.71361205644,69218.09438713481,70251.93207753461,6312.48780946715,-70430.94172883255,-76632.0465807841,-12829.602206604019,66237.49529899191,71526.29329272325,52915.055817378096,8285.43870735477,-21067.97469518031,-11253.140615543247,-2485.9045763716144
-66651.69023815873,77991.45016175481,-7789.477319921246,-65174.251639190974,-37445.19960742421,61613.87592221927,117508.43782090525,118403.61057577262,112296.54406656379,13438.27799227755,-83690.55034774543,-92998.3740350757,-54871.49215418602,25977.130740767872,59329.78087840593,42857.9284488974,-1344.5617042182573,-22820.15202702182,-9120.443041557151,-1523.8414740762255
-77136.54858013704,142867.1807444989,-85595.61736579021,-186347.96596455332,-158527.50522257254,-11314.168870806798,139559.4343048648,162743.90809092965,116411.35899799137,-20212.135014032287,-107283.9344046372,-103163.65365714514,-77294.84600656744,-3133.7998129670063,47743.292049158445,41254.60306038864,5018.771742763116,-19854.89308622112,-9262.073860075172,-1477.1358962001823
8136.162448443178,2515.066989309539,-141738.55074000036,-175570.03316169156,-172223.72768989767,-94131.14931559637,68706.60500128551,131658.3951567351,93557.98527958714,-27210.26185771806,-104849.13993958257,-100415.83308990642,-76251.83237141611,-522.0310246147791,54754.72751032863,50549.22461252996,24979.540169515327,-7138.084851205652,-8844.02674453502,-1808.7671532344848
68042.95886301169,-4723.080033440897,-52999.546072044395,-66658.914195093,-87136.82373491858,-100233.74850290264,-5656.938880972358,73725.35808972559,65581.11011171725,-14894.487272961798,-89829.3181534665,-100187.77617713163,-82160.72137662244,-1030.468261714245,68204.7994942606,62839.74774405407,38059.725774135775,1188.2314435950743,-9784.82029783484,-2999.1895916739227
22130.716662862524,13040.535963184817,-30365.805699502656,-46010.153536334525,-44235.04356004223,-10144.878712247504,59413.63193075697,99414.09627061592,111908.78335237203,54145.48246255299,-76982.86164647827,-128891.02446828234,-117428.49824498707,-29181.341305022353,74750.39313470667,81013.89786877717,48813.879082176194,412.5756907920075,-17085.899512740343,-5968.347422982616
-52340.87189371741,262747.4267996299,-74442.01804628606,-283200.95806063537,-273681.13516403746,-68232.8786881469,211744.31627585483,280121.0464227088,254677.59318344042,123637.79078546549,-109305.66329790256,-189038.3364779305,-169909.29189866205,-83143.16725026882,54664.54513039616,94464.50112917776,65151.611406371405,5859.59445506568,-25644.105561749082,-10638.926645225994
46467.9056362076,76889.18555449505,-187993.3099632852,-269747.3883017837,-255177.3440704419,-161913.75849692314,58770.63517328183,178977.51233441764,173186.88561824433,76489.9771183087,-80357.96823175022,-134630.56710462755,-117368.69532383874,-64162.84234442911,24453.482360817772,61152.321423531146,51109.74283391552,21418.193434775876,-8007.645836139878,-7007.168640828413
86533.56081148202,15811.32620362914,-14985.282876310872,-39421.48605971601,-46240.7970083003,-38882.88015928151,4831.955936262763,52201.05385116472,63385.54486365449,38755.71092827044,-19567.893776259294,-52080.46537146822,-48099.482380960966,-25631.37368435558,11314.025007507254,28050.34283675559,24370.71856916968,16637.95571287233,4353.396723992005,-1391.883063430738
99832.32159215656,9142.096438056356,-11744.508662757253,-24820.534169690596,-23594.51733685012,-15134.0717298368,-670.9583677401964,22344.766266144037,32112.077363776803,18647.080686382804,-15902.95318338415,-34405.46173273734,-33995.82403011164,-32758.290241659433,-8207.98850324613,23041.875646702138,24435.4185252435,16157.25727344385,5243.868435603394,-985.365477917322
135282.70093360127,-23676.346897370076,-66201.77989081833,-70457.8388922197,-73849.38763447349,-73391.33889114967,-10402.897650515639,51819.621901426704,60118.586333769665,40490.543098766706,-7540.47726024711,-38052.35842771793,-37031.80437207226,-42646.19015146308,-29562.296865719156,18345.617156427557,32072.613359717874,22239.805719440566,8178.672768259855,-857.1124029658915
77793.9269452175,69504.76949131969,-69352.10502709221,-129990.58766661068,-125387.944793695,-97670.66801078245,-7051.667114788444,71920.29998976017,86031.74159013253,68034.88921245579,7562.215627478426,-47719.79894361873,-48938.56779806447,-39305.875052513766,-29813.1239905093,433.17315311660025,19724.53615828918,16116.655033406923,5493.346684958511,-1303.0522420504649
2146.602530081938,130052.92460650964,25905.717300993645,-81717.41645462252,-98533.67844588686,-47937.563674182304,37236.846428681245,74592.54374870891,75329.61693175856,68938.59985625399,25157.178102058788,-39354.89304042933,-55367.255821373634,-39306.384725415104,-15212.787303537714,1328.141944713468,7042.481097979,6893.229165748547,2752.6108891259837,-986.2532415035512
36576.03399251003,29956.16882495986,9323.10452116915,-18976.673094190577,-32896.13308152,-22608.122181313916,14904.353883830032,48187.92963208726,58500.763048886416,58879.74632593252,37382.96164015337,-10810.068466915394,-36061.6370401158,-28238.548714796932,-7821.047262508105,5876.223722628878,9035.650583383918,8168.754047755045,4993.080362798386,674.4644121420247
85139.7765413013,28.517634818878832,-46801.138113534405,-56933.06640313758,-53952.37069835513,-48769.86334219618,-12469.506682572455,31135.342897186714,46237.14991853886,43333.02264971097,26677.388914919535,-136.3436470902683,-16417.88342811886,-14179.45608059177,-6566.538928340548,-2135.0108871158213,8650.475455131116,12418.164638980632,7867.917926955737,1983.9153458835667
33006.88638334072,21700.230082758197,-49883.26368576099,-75950.8621586584,-73328.91506532044,-76498.65646394204,-41362.35596649069,22506.118055266827,47156.40049711047,39918.280408881554,11879.768234174853,-18903.348140666363,-25740.699774949604,-19760.063142978594,-16392.374485518685,-15573.347542567863,-1105.2548998224615,9918.827695988675,7140.40269893203,1630.3153194346746
-60248.2587303753,99081.55916401345,2087.9672109781395,-88435.76145203308,-106561.6444506649,-92200.67978655652,-30682.716246814663,43112.2845676731,64931.79257541611,57203.15802541553,28101.622103749498,-22074.028453938354,-48372.18470470745,-43914.1342594352,-34876.77997257933,-18789.47218745276,-123.61875955256266,5324.438669050352,3097.579022432197,623.6094940648989
-35140.1270518419,46197.53521677657,28167.06391160603,-10197.863924848862,-33386.963215479846,-35621.62222551692,-10857.327489151003,37973.50468609198,66139.46602827568,69015.9715276422,59137.268552905196,15726.250899890441,-40730.85550028322,-57577.29597566178,-45000.03950516437,-13185.80189778342,12999.135171688387,9586.393971020458,2787.0847692302577,758.6490368604611
19504.689165327596,63478.356685976454,-44395.83581433475,-102278.99779364998,-98195.92645681163,-85451.89257292877,-29849.720579573306,54982.382516229605,80653.5796877068,71152.25476878391,70338.92657095665,57395.3179041922,6558.687485330414,-32932.80436564773,-29585.282628865698,599.6043320678403,19650.957235670037,9755.659955505356,1983.5989941318837,669.6896341532936
-10881.829484490905,104435.20224589598,48154.941568028684,-39417.95611781007,-69059.97830219346,-53162.63120997319,-3426.1425882756057,49897.302040518,62052.71062485913,52415.99654057624,47373.31115963749,40489.04826045993,19853.370384171278,-4962.59930142729,-9548.606038040203,3718.0171417177053,10137.182204000384,2394.8116619319258,-875.7787257426311,-257.9383206584848
-59567.67797792873,61774.62136186622,15688.797860400942,-50638.530991959524,-71785.60671281151,-70460.8003684394,-49817.92959129618,5111.783069187927,51790.56272200922,60573.10019519065,44059.686639820036,4014.721664979662,-26488.339844944432,-26106.674610659316,-20346.27685572889,-17462.892737070135,-9715.243347090194,-522.3078394004389,1393.514168298585,626.7624791816085
-38676.31452069203,12720.798488910596,-35541.89965043657,-55351.366367580566,-49083.913446194296,-60082.71257153094,-76070.03705480976,-31194.075040895037,52714.1812469971,88283.51295922637,78203.1484592964,30040.936411531984,-34224.61469973329,-62567.83547807873,-58887.75281724768,-48387.73626952586,-21642.112082131604,9151.077420618738,11735.967746871609,3969.898625240664
-17643.343352711006,179074.88002417184,7433.654193924776,-157587.5058829298,-181875.82229286607,-163949.143933071,-109290.50023115237,20843.24534820919,113509.35732490289,115539.1639778715,98608.35464104639,79201.0936229938,36336.042124062296,-24606.031376799227,-58284.53591534634,-53030.48403287397,-18498.90211831942,17983.462404579765,17803.056323199362,5237.663377677656
-11896.018524322988,19963.565559233204,41792.0957109697,18452.98392195189,-13304.675720577616,-16872.40915611607,7655.138284411572,35277.03757886738,37070.56274987021,27992.273361257234,21195.352483625407,15398.76145661505,22568.54000317188,23561.439474342344,-1161.3071919943122,-14027.008276829103,-4832.321746433081,9077.070232515263,8274.27617369431,2504.5025853265256
-5196.974554417711,6554.756040148099,-4365.046089777179,-23899.959588667054,-26722.729442176704,-24444.942126999227,-27736.78546494104,-28038.191530701184,-9789.438754426454,13747.499887556467,16243.343852072678,-6583.447259717978,-24579.14704799102,-4262.453866588886,11470.97934729287,8190.610842009373,4385.356834140794,1601.4703928134743,-911.2026206451904,-216.25121764259075
-68540.69456840413,50861.34839356476,22282.233434488375,-33258.16486021626,-46666.061575017906,-39596.466460414376,-33093.35819172543,-18581.650283319716,5784.084176877178,26045.783952817266,29571.9240272846,18178.128859920715,3959.691519699882,-667.9520340472507,-8675.439616929521,-15240.34322061492,-13975.81206850355,-6836.650490175618,660.9771204955273,1819.4665827579654
-86065.74051649445,43446.95349451675,11060.378478507226,-28251.2462246167,-44775.280033252406,-42449.73237324785,-32997.48215285015,-11632.241481864605,14227.44904478362,33262.32730329329,36813.555858702464,20593.52164753506,-505.2651164041981,11656.355100907645,13592.00937671494,-9840.321113877362,-18433.099616103005,-9204.596699122638,2956.880758987435,3609.0336681187705
-20153.843452232737,-5066.973170494488,-15352.549642732254,-27707.775522592572,-27011.454063123732,-19945.53937166258,-18048.364635791328,-17493.63710147757,-10305.903034108896,11892.619513617197,30091.388978979412,24320.25850027602,-9090.016792700459,-16712.167240785395,14530.92988863376,14233.556049737641,-131.82583413927705,-1425.5320231170615,3278.3696722858817,2729.9420889823123
-25595.914876223924,13502.68355704318,4924.192091591967,-23887.630904445763,-33583.81953522786,-28442.482226752913,-30655.12731230115,-37775.05823747748,-32046.20845700961,-269.13390977428475,28756.68643339081,28666.011392618064,-1682.281793726271,-26996.490848022913,-10635.613838498775,4033.7519008249637,372.56839994204245,-2648.2414796080047,-1353.518514341803,429.4881254124684
-66503.7505923839,52181.09094254457,15601.149117365028,-34274.00996716335,-51805.717174134465,-42268.643188887494,-36834.71211002518,-33807.1791473491,-23213.83810233619,2872.208567006612,30711.37478268805,37120.385335602536,14373.994138207932,-14878.945620582812,-8637.355173156559,-769.9740596023308,-7720.941028722544,-9998.773692373941,-5579.343757470041,-373.4172616084813
-15032.22013733224,4884.991853077881,-22964.137298670114,-26573.80938867999,-27799.021128236276,-27969.143707956817,-27778.783652145357,-27931.379462232682,-27464.694727527927,-13998.042375415882,13646.749648384219,28977.848161175338,17995.35576911903,-14338.703587063537,-13621.740459604482,12256.930274306156,9155.40628228819,-1297.7440555773062,-1769.2916934835798,772.3775335507055
866.6313292873712,-11499.678321234187,-10319.700391716964,-17307.635682240798,-25005.154576515997,-26384.177853466324,-31605.79991175026,-43346.558805958644,-48985.83974034854,-26774.49433994141,17783.175624608222,43095.33223084823,33039.41793744643,-10774.340248348844,-38202.128991232916,-9811.620038074248,11649.380585899065,6956.861083101433,1625.0171158148128,568.9576831293282
-36928.635516613904,85204.3823121461,29664.36821147137,-44392.979915058764,-63712.480025465666,-47790.614169930835,-43827.12143150644,-53779.517166811704,-55521.26959198933,-30036.050384767204,20428.029418575894,54509.42459535771,49724.89589610354,7040.978546182697,-32810.814792946454,-22187.71744814081,-1828.6195623335998,-525.2243677461395,-2602.5227964063447,-1312.7267843934628
5769.416560648901,-4172.0093420000485,-49508.76730922618,-49951.75992864124,-25254.324749828273,-8644.146838960347,-10178.881214920504,-26216.773003114842,-45577.047344436556,-49084.44767995293,-12162.754651469892,31440.251276411214,37966.89941049953,2086.6755287533047,-37036.62880567171,-20513.657121226734,9749.132102246544,9188.468661439998,1197.7300739381546,-501.49953849586484
-9480.728075221494,-20238.191772532657,-5552.254129978637,-7628.893182431617,-14292.737579877017,-11132.620904675014,-12526.313734588903,-28980.544476635532,-51326.75670430424,-58007.916876918025,-21291.19678078831,32326.285777286033,51724.48771291625,24640.64339522932,-29961.75720828409,-45505.948717725856,-10176.443227279315,9661.77743189354,5368.450695005597,502.1046142015334
-20769.096666404275,105731.23917871235,47535.272097211644,-36330.53461694973,-61945.10079009759,-45576.758221637625,-37858.818485894495,-49090.90829863502,-58742.59872270812,-50671.339520076275,-14356.330745762438,39092.735542243136,66697.68625699046,53478.45212388079,4692.704260999824,-36768.571081701215,-27266.86795399042,-3454.9783307460943,1760.0633875678323,-50.03524192143993
3980.7147805730806,-23906.85060574962,-73545.84039749333,-62029.27255395586,-16191.250711679395,6169.860774669898,2342.709156056279,-22112.29093819451,-55369.203015019855,-73608.25813464423,-49509.1039356716,17258.311086894864,65241.30216222282,59479.2935126648,5407.680854681336,-47981.75233408212,-37353.95176827919,367.54629806554624,9825.44067686336,3032.393696153883
-35195.039225445355,35476.81823547065,40120.330454177005,3475.6602852528545,-23017.772758901796,-16774.338704090762,-7285.615884793615,-20325.91585086242,-54373.2734409469,-81849.83154012165,-70604.91331797473,-4822.17433521846,60447.79697190796,73595.49910485987,31636.47443965857,-35634.37520140212,-56856.21121582631,-22031.117217671694,2670.446551502485,2056.815623373909
-14046.734136039033,52065.24937591164,-6502.16251800936,-47008.69371552955,-29876.024527661695,-321.5139994869207,10092.315395004716,2416.9237439173903,-16806.736777815797,-38135.57047134298,-56543.659226656964,-33989.36044409367,22504.900321508605,53138.86758684719,41710.00907465765,1453.7866270521042,-31165.083013942607,-25534.03695961742,-6363.432884528987,-594.4782024175586
-3746.520972029289,-89103.9858486558,-68961.14243519219,-2166.12104729753,64445.626539994155,77306.90567252274,64219.488502249456,53393.78607381751,35665.56067883055,-2125.6136085021735,-58018.65254965399,-71036.11517512842,-13472.318576883981,37762.29567614955,41830.82233398736,10379.09767345229,-24906.572102643633,-28325.45837583149,-9398.817301502088,-548.5286385748784
1086.4988045156365,2117.746673735816,19865.25918054018,43948.35027885032,54223.51431352325,37900.34393457347,21274.08246271194,22711.39229020724,31135.282718772734,26431.14750588457,-19038.47841270486,-69200.1304619576,-39642.75201735725,23009.347532803415,46785.76684083481,27991.201333383684,-10228.325934129565,-30520.85286439918,-18862.651529718743,-4031.673061188385
14199.800071460315,-32893.09479220965,-4660.602628374697,22654.61831565794,30681.166909266547,12068.781211143438,-9432.361262877792,-15989.041902573375,-10504.523986431477,11221.635055457857,22910.269046777234,-21318.35845044118,-42895.629160098484,-2389.7767592431314,32299.1600216523,33321.69117905346,11530.952672491185,-11496.122521300691,-14716.652769275146,-5154.83569481086
19569.023324952836,-37179.595060993204,6410.801306968903,48982.77229788322,57139.09860625015,28103.459151911502,-3515.8230252070202,-14918.490254360791,-16256.404571775163,-4692.010475406717,27302.03970229152,12663.917756562185,-33285.21816061475,-19715.53448756076,18123.79124503951,31396.458005864813,21376.215388558147,2672.1734529735572,-7360.237010571485,-4170.358995134618
18664.376607149145,-49958.202008601,1866.4447674286794,55956.77906079986,68479.60953178564,33965.94683578687,-5790.678817810551,-15881.510119681261,-6865.616221713361,400.5612209663558,21013.305749761308,26941.67928600023,-20849.837714020716,-34165.12679067379,1424.6168137622649,24862.795560436458,22632.925116479364,8224.474699250235,-3055.4983669676485,-3189.242335134346
12892.210617877789,-84019.82667748249,-21191.70281562349,54136.111529086185,79184.39096715621,39934.31166393999,-14410.53482861478,-33824.645543240484,-16072.091770581896,9088.352380150302,28483.643759218383,36483.34388614137,-6211.821091258356,-41798.41140964782,-17162.928718750056,14009.43618965054,20290.375152526194,11201.040460838749,855.6156122593198,-1876.761565706009
11808.741598516364,-105879.37594145037,-38232.30751884022,55287.47235820021,94788.6350261582,54031.59958517079,-14375.539853857133,-48897.50486508409,-34823.236637302354,3329.848925232369,34475.593564456954,47281.17787612346,11133.517678065118,-41469.31845349512,-31958.264477769902,5533.9949988002745,20609.974366831902,15055.787165900478,4422.57025165801,-763.0418693488754
16112.03021464571,-128757.91046547722,-58560.74046735505,57199.060243433254,119430.91511337404,81063.0449369646,-3001.9745333122673,-57362.03030162204,-54368.56600025429,-8916.74711034514,40864.12386070357,62490.22334555913,29895.51723017734,-38134.13412838495,-50609.95837997688,-10734.49428796508,15419.22550740446,15145.153666326267,5644.992431164859,-188.05552299073273
15809.62040129844,-162880.8289132391,-87359.27611505265,55378.64456571143,145891.90768711054,110964.97147731297,9925.475779941,-66119.44034801457,-79002.17069808002,-36204.983726351784,32037.460356041178,79984.00574466508,60725.70015432464,-21496.222696413344,-63929.90306424749,-31430.13775512408,5722.756362408841,13824.98946719453,6874.926997562894,648.7991612365736
22423.30566402277,-191293.42617154738,-120096.42405378954,44142.731128623636,169285.29992666826,146161.03528764684,30698.741844372824,-68457.5285343315,-99783.00313420277,-66115.94183138038,10361.6666729335,86638.3865294501,94646.84303239486,6706.129461239856,-70304.04150307,-53561.291279607794,-5709.629256262203,12807.717591477793,8176.547859573583,1274.5686696028288
18444.71293772406,-231505.1672950403,-162495.86688285737,28293.38052909847,198163.06033746988,191646.24586982443,58152.02921129065,-69892.2031667752,-125144.03418705476,-107061.9130652523,-29689.590691022884,78087.7038891866,131912.99528557755,54820.35262563864,-60572.01145124459,-77384.4036654821,-27834.887404319477,4114.844796816533,6437.200509344962,1273.9990064605456
1776.9813249882852,-251901.93035012804,-200433.2806169433,1815.7377540455452,218832.143487573,242530.78263044643,97884.82244403797,-60435.19160513934,-144937.9104045786,-149948.05917442637,-83925.9878485069,44477.29701445302,152484.57762525068,110637.10226233347,-29652.15389830349,-87575.64262613472,-47480.218429921515,-3899.0202948096967,6158.181798556829,1743.1667791393825
-29697.939914416773,-302853.4285885536,-269381.95828463905,-56419.510784697,219214.34642153184,292591.29454226466,143817.20219601996,-49197.019282397494,-169274.63505117092,-200190.91769883665,-147676.49658217272,-7304.665094886881,151905.70691474958,166859.36386750286,23161.650429142817,-83346.07270884274,-69401.9581221577,-19088.36986843767,2532.326236616231,1881.7451885279386
-69048.0013360883,-317573.6495385664,-322810.7065274097,-133705.20309687092,184015.96686980643,322423.47841625055,186759.5315989325,-36426.76054723822,-191735.44293008745,-245422.9229093231,-204517.2501072509,-65121.61359159581,122964.70319872064,199851.98426184698,87117.6561228183,-54094.46796201753,-80135.35643699404,-35633.656502260965,-1993.165481058129,3011.837998420406
-123977.7833061866,-354630.8959056948,-382597.82766980934,-204194.05308456798,169800.6658360228,400051.5189345477,292416.70707413607,30823.661790468934,-173522.7399063628,-260140.20593055448,-242160.92253426445,-127010.03918593538,59375.494321373546,196649.58451053675,156583.4780574461,7993.56222324911,-74929.67583115057,-58829.29315826036,-17493.91419248951,-76.51089300216779
-190323.9454128727,-270358.29173056775,-400912.35395612085,-359761.6359875259,-33303.824056264406,308902.42805354414,344388.96517826646,140380.4909619508,-77549.42070594717,-201555.91061432558,-227789.10012837994,-171874.8493686861,-42103.22418761939,109910.30444740399,170885.94039074957,94731.95062062882,-14951.916845042251,-54898.84239503024,-34330.91522557246,-7565.993283891781
-166138.66062021043,9629.81079077919,-80956.08042807209,-167243.89750766326,-110944.36517711851,71674.36434275401,177163.63798355294,130263.72110632951,11871.067674396936,-94258.32365700476,-149722.78573828787,-151936.08135847945,-103339.93173325852,-9801.884478709217,84234.45980532539,108629.88315640549,55812.08691223269,-4591.12836618184,-22443.732067305857,-8839.040016752513
-89487.58176268384,-42580.63105594942,-38931.8282340928,-37112.39236992145,-20827.761974601075,19086.96388697533,42384.37136331314,42422.06468673055,25844.38929156503,-15963.766609657445,-61934.03318147698,-87085.95007307177,-85667.07079598536,-56597.69935525235,-4651.041459669716,43085.467519250335,53359.16286622992,28975.71699468251,3735.23171375662,-1959.8465959586904
