t1,t2,t3,t4
26.786739667573812,124.49152167745191,-75.27667223539228,78.03924327905924
26.852720014811354,125.61183501380813,-78.57756256046774,85.34742523716915
26.93337481685748,126.71071083388034,-81.78614618216677,92.52664997173797
27.027806161747442,127.78783703705638,-84.90089766247412,99.56620412368954
27.134840195978214,128.8426915953888,-87.92048449549968,106.45560244808672
27.25304752143753,129.87455017979642,-90.843751711632,113.18459721209156
27.380768044223082,130.88249682078472,-93.669704439881,119.74318656987346
27.5161400403709,131.86543752503576,-96.39748852393058,126.12162195135554
27.65713310872519,132.8221167136383,-99.0263693438178,132.31041453202437
27.801584580328175,133.751136286003,-101.55570905758086,138.30034088192514
27.947238850158804,134.65097704758665,-103.9849425433645,144.08244792224647
28.091788994746025,135.5200221718763,-106.31355238962905,149.6480573464604
28.232919942525363,136.35658230047096,-108.5410433462171,154.9887696885326
28.368352377462706,137.15892182267507,-110.66691670886905,160.0964682421165
28.4958864851426,137.92528582100786,-112.69064516097446,164.96332305066088
28.613444598771785,138.65392712469225,-114.61164863571618,169.58179519801885
28.719111774486905,139.3431328825348,-116.4292717862701,173.94464163148675
28.81117332445742,139.99125005233407,-118.14276365883663,178.04492074362258
28.888148365109814,140.59670920818587,-119.75126015099124,181.8759989252183
28.94881849783782,141.15804609122932,-121.25376980490404,185.43155827937213
28.992250831055145,141.67392037412048,-122.64916343097127,188.70560565589633
29.017814674242025,142.14313117452366,-123.93616798284786,191.6924831268999
29.025191384229387,142.56462893691366,-125.11336501123361,194.3868799791694
29.014377017448787,142.9375234027595,-126.17919391349999,196.78384624819287
28.98567763411097,143.2610875035778,-127.13196007265458,198.8788077638144
28.939697305002568,143.53475713547397,-127.9698478463445,200.6675826203579
28.877319081750848,143.75812690307254,-128.6909382293001,202.14639892651388
28.79967939935849,143.93094205017906,-129.2932308759472,203.31191363440587
28.708136577737505,144.05308691891992,-129.77467003915694,204.16123219504877
28.604234269231156,144.12457039335692,-130.13317386147472,204.6919287408788
28.489660854554913,144.14550888284415,-130.366666351538,204.90206645694053
28.36620591400959,144.11610748046613,-130.47311129504814,204.79021777224074
28.23571498915448,144.0366399893113,-130.45054729006455,204.35548398292656
28.100043898808572,143.90742854164077,-130.29712306303597,203.59751391018042
27.961013880324607,143.72882354185532,-130.01113221621978,202.51652119846457
27.820368792327947,143.50118464337277,-129.59104657914455,201.11329987397525
27.679735540085616,143.22486342313513,-129.03554738550181,199.3892378084219
27.54058877254633,142.90018834762077,-128.34355357014056,197.3463277686381
27.4042207555799,142.52745253411643,-127.51424657547797,194.98717577680054
27.27171715498688,142.10690470461878,-126.54709116857781,192.31500655758018
27.1439392723589,141.6387436117212,-125.4418518946859,189.33366590555158
27.021513074359014,141.1231160912194,-124.19860492505462,186.04761986663237
26.904825149223683,140.56011877007322,-122.81774519118962,182.46195068913937
26.794025520906658,139.94980333580335,-121.29998882908937,178.58234956118366
26.68903705846151,139.29218515900786,-119.64637108083274,174.41510620960318
26.589571042399108,138.58725495850206,-117.85823991278957,169.96709548970205
26.49514829621946,137.834993111912,-115.93724570629767,165.2457611431621
26.405125164260106,137.03538614580705,-113.88532745523466,160.25909694242236
26.318723519235327,136.18844489012622,-111.70469596381989,155.01562547264194
26.235063915782,135.29422375225857,-109.3978145764766,149.52437482656546
26.153200970061143,134.35284055630007,-106.96737798982103,143.79485350295232
26.07216003878215,133.36449640150255,-104.41628969590307,137.8370238059004
25.990974291624013,132.32949501882368,-101.7476385874225,131.66127404077886
25.908721315682094,131.24826114328846,-98.96467522222619,125.27838979336113
25.824558455344196,130.12135746968528,-96.0707881987309,118.69952456297929
25.73775617149945,128.94949981683618,-93.06948103916292,111.93616999927778
25.647728795592677,127.7335701881296,-89.96434991686814,105.00012596655613
25.55406215215683,126.47462748013481,-86.75906250062178,97.90347063110143
25.456537623705273,125.1739156541152,-83.45733812586644,90.65853073650226
25.3551523302734,123.83286924468814,-80.06292944285435,83.27785220101086
25.250135189045956,122.45311613374173,-76.57960563707586,75.77417114063455
25.141958704637887,121.03647756454889,-73.01113727000138,68.16038539288927
25.03134641568142,119.58496540986252,-69.36128274940596,60.44952658983843
24.91927598715474,118.10077673825575,-65.63377640922499,52.65473280596907
24.806977989849294,116.58628574519335,-61.832318159328715,44.789221787096615
24.695930448723388,115.04403312989776,-57.960564655655006,36.866264751309444
24.587849271484338,113.4767130070025,-54.022121940123625,28.899160742097774
24.48467468898867,111.88715744462564,-50.02053950672099,20.90121150740482
24.388553851822508,110.27831871943665,-45.95930576360952,12.885696876218361
24.301819734920507,108.65324937631188,-41.84184487952014,4.865850606354366
24.22696650672048,107.0150801771102,-37.671515024069585,-3.1451633171592945
24.166621523628883,105.36699602179964,-33.451608034049656,-11.134273944566477
24.123514116950126,103.71220992735269,-29.185350559055358,-19.088526184335308
24.10044135021149,102.05393515709022,-24.875906757992595,-26.99510317209139
24.100230942014612,100.39535560678755,-20.526382631039088,-34.84134815549081
24.125701574821427,98.73959457490247,-16.139832077712974,-42.61478584859909
24.179620844607044,97.0896820733601,-11.719264769207786,-50.303143192944844
24.26466115073365,95.44852087269632,-7.267655910816156,-57.89436944668337
24.383353879735758,93.8188515207824,-2.7879579471508436,-65.37665550908486
24.53804230035564,92.20321662716552,1.7168857714924748,-72.73845237550448
24.73083365883425,90.60392476407614,6.243925388898791,-79.96848860888878
24.96355104120152,89.02301439874846,10.790187092368118,-87.05578670828125
25.23768565052451,87.46221833774689,15.352653961246878,-93.98967825336368
25.55435022858014,85.92292922998665,19.928245337661757,-100.75981770718357
25.914234429531945,84.40616673816913,24.51379502187639,-107.35619476729784
26.31756302381413,82.91254704526673,29.10602867669796,-113.76914516871257
26.764057869211655,81.44225541010562,33.70154090686468,-119.9893598603242
27.252904628618396,79.9950225205977,38.29677255659819,-126.00789249982249
27.782725235793627,78.57010541138166,42.88798883760825,-131.81616523991565
28.351557107540955,77.16627371142408,47.47125895673516,-137.4059728106379
28.956840069538167,75.7818019637262,52.04243795315733,-142.7694849376987
29.595411900689086,74.4144687114817,56.59715147595473,-147.89924717428863
30.26351330543173,73.061562971314,61.13078423061895,-152.7881802623956
30.956802994095654,71.71989861395038,65.6384727952584,-157.42957817814423
31.67038338861863,70.38583704618583,70.1151034521205,-161.81710505261594
32.398837276532646,69.05531843666836,74.5553155970008,-165.9447911935193
33.13627551339548,67.7239015544269,78.95351117869889,-169.8070284625513
33.87639562747426,66.38681209684611,83.30387048468492,-173.39856528686522
34.6125509165601,65.038999177705,87.60037443071805,-176.71450159951445
35.337829352583455,63.675199431683126,91.83683333554703,-179.75028401192833
36.04514133349744,62.29000797591256,96.0069219726087,-182.50170152060883
36.72731505268556,60.87795525884483,100.10422049512941,-184.9648820397304
37.37719800331051,59.433588629327915,104.12226063645629,-187.13629003103276
37.98776290789498,57.95155728178662,108.054576401289,-189.01272547246896
38.55221617096554,56.42669908388214,111.89475829337127,-190.59132436811095
39.064106802895964,54.85412767743435,115.6365099785042,-191.8695609547721
39.517433663043384,53.229318167207566,119.27370616505199,-192.84525170699845
39.90674882518353,51.548189679561105,122.80045040315929,-193.51656118316296
40.227254881542194,49.807183086644436,126.21113146295946,-193.88200969324674
40.47489407474345,48.0033322527435,129.50047695391675,-193.9404827056093
40.6464272788748,46.134327266760266,132.66360289309122,-193.69124184779918
40.73950103853949,44.198568276012644,135.69605801871444,-193.13393729743274
40.7527011130124,42.19520872725025,138.59386177430213,-192.26862130545544
40.68559125432157,40.12418704508815,141.35353505320933,-191.0957625476181
40.5387362644775,37.98624602877886,143.9721229880492,-189.61626096238845
40.313708718178106,35.78293951716351,146.4472092865235,-187.83146270608535
40.01307909229299,33.51662614996072,148.77692184676715,-185.74317483968753
39.640389401137384,31.1904503322033,150.9599296225914,-183.353679357003
39.20011078596748,28.808310778764366,152.99543094317494,-180.6657461707401
38.697585837872495,26.374817269215676,154.88313371426625,-177.68264469108846
38.13895673596853,23.895236472356448,156.62322813095795,-174.40815365987072
37.53108054957469,21.375427898511592,158.21635270873387,-170.84656894100405
36.88143327765032,18.82177120141672,159.6635545842528,-167.00270901338826
36.19800437684677,16.241086177129226,160.96624514621146,-162.88191796372018
35.489183658717266,13.640546893503828,162.12615212726092,-158.49006583219588
34.7636425165563,11.027591430626828,163.14526931964517,-153.83354622169594
34.03021147446724,8.40982872198014,164.02580507094135,-148.91927113886481
33.2977560387523,5.794943961199628,164.7701306744458,-143.75466309167427
32.575052779117044,3.1906039843662057,165.380729695144,-138.3476445208655
31.87066748015307,0.604363958011092,165.86014917163556,-132.70662469065627
31.19283708846825,-1.9564233959210213,166.21095351249446,-126.84048420600054
30.549357044447017,-4.48469491907106,166.43568176842817,-120.75855735859841
