t1,t2,t3
42.02887133879219,34.91911573122631,-5.802205625381702
41.84695004542846,32.98860822462433,-10.420035572189787
41.627240282971485,31.05165183249105,-15.027864095754286
41.36857673317206,29.108025155793136,-19.621795559022367
41.07003325428846,27.1575658411308,-24.197933260860374
40.730914272750724,25.200175452529407,-28.75238097337843
40.35074746805407,23.235823791879756,-33.281244682502034
39.929277869554056,21.26455268529922,-37.780634530051316
39.466463435117426,19.286479250566316,-42.24666695446717
38.96247213375834,17.301798657920344,-46.67546702642722
38.417680507840785,15.310786393101722,-51.06317097489524
37.83267364549427,13.313800027734612,-55.40592889861455
37.20824645089683,11.311280498221475,-59.69990765765695
36.54540605934294,9.303752890435785,-63.94129393934128
35.845375205855504,7.291826723867519,-68.12629749260776
35.10959632086354,5.276195725694315,-72.25115452474287
34.33973609451198,3.2576370827085555,-76.31213125416781
33.537690222896956,1.2370101573020875,-80.30552761280053
32.70558802535305,-0.7847453470506451,-84.22768109125714
31.84579660231882,-2.8066117850308743,-88.07497071984503
30.960924188753427,-4.827496546114883,-91.84382117790912
30.053822349067637,-6.8462356184846165,-95.53070702360162
29.127586656561064,-8.86159774597083,-99.1321570355506
28.185555503904638,-10.872289178392291,-102.64475865719682
27.23130670171055,-12.876959009023558,-106.0651625337505
26.268651540071755,-14.874205085157739,-109.39008713079585
25.301626013417053,-16.86258046897658,-112.61632342254393
24.334478942295576,-18.84060041638518,-115.74073963662252
23.371656766809288,-20.806749831343197,-118.76028604110523
22.417784835226374,-22.759491142794985,-121.671999758245
21.477645067513492,-24.697272540863132,-124.47300958810597
20.55614993659633,-26.618536498843334,-127.16054082401679
19.6583127793509,-28.521728498053207,-129.73192004051475
18.789214523668996,-30.405305864081164,-132.18457983325354
17.95396699623023,-32.267746615778336,-134.51606348922985
17.157673056432817,-34.10755822274341,-136.72402956468318
16.40538388366433,-35.92328616334418,-138.80625634716472
15.702053825942262,-37.71352217372983,-140.7606461775924
15.052493295993624,-39.47691207899416,-142.58522960762812
14.46132027405153,-41.21216310076893,-144.27816936747092
13.932911042970936,-42.918050541101294,-145.83776411916543
13.471350838667242,-44.593423750474074,-147.262451970811
13.080385145413945,-46.237211298153625,-148.55081372763075
12.763372399402993,-47.848425275513904,-149.70157585674082
12.523238883598598,-49.4261646773318,-150.71361314364654
12.36243660101385,-50.96961782194903,-151.58595101999498
12.282904901159712,-52.478063788270454,-152.31776754391723
12.286036605010016,-53.950872865383175,-152.90839501639823
12.372649327270647,-55.387506028674004,-153.35732121949195
12.542962631386352,-56.78751347421036,-153.66419026483908
12.796581573375803,-58.15053226035018,-153.82880304380956
13.132487096550152,-59.476283121587734,-153.85111727365566
13.54903363217589,-60.76456653409204,-153.73124713727674
14.043954143348106,-62.01525812485795,-153.46946251752948
14.61437272325648,-63.22830352654203,-153.0661878304144
15.256824727467796,-64.40371278763647,-152.5220004648863
15.967284285840044,-65.54155445247157,-151.8376288404176
16.7411989063812,-66.64194942754034,-151.01395009674474
17.573530753960686,-67.7050647498103,-150.0519874333863
18.458804064398073,-68.73110736911546,-148.95290711950108
19.391158042061832,-69.72031805057951,-147.71801519739273
20.364404489427073,-70.67296549455764,-146.34875390543374
21.372089332449008,-71.58934076111419,-144.84669784832437
22.407557138087036,-72.4697520739447,-143.21354994439324
23.464017671377555,-73.31452006530864,-141.4511371810569
24.534613510110617,-74.12397350939577,-139.5614062105586
25.612487725897687,-74.89844557703793,-137.54641881869173
26.690850651164347,-75.6382706302332,-135.40834729937268
27.76304478178522,-76.34378156097293,-133.14946976765756
28.822606913616546,-77.01530766572806,-130.77216544311074
29.863326676546656,-77.65317303498304,-128.27890993433942
30.87930070994856,-78.25769542667064,-125.67227055403661
31.864981816332808,-78.82918558346817,-122.9549016920464
32.81522253305982,-79.36794694680314,-120.12954027182121
33.72531267251267,-79.8742757151613,-117.19900131321509
34.591010496397985,-80.34846119090042,-114.1661736218991
35.40856730708177,-80.79078635819917,-111.03401562283705
36.17474535539762,-81.20152863490421,-107.80555135227314
36.886829077656145,-81.58096074273031,-104.48386661960932
37.542629782315664,-81.92935164332135,-101.07210534743602
38.14048400688817,-82.24696749188024,-97.5734660948801
38.6792458563997,-82.53407256517846,-93.9911987663901
39.15827371468234,-82.79093012651732,-90.32860150514013
39.57741178788011,-83.01780319638422,-86.58901776744199
39.936966995095425,-83.21495520389229,-82.77583357194356
40.23768176372693,-83.38265050038852,-78.89247491499704
40.48070331673493,-83.52115472266952,-74.9424053414281
40.667550056103735,-83.63073499888714,-70.92912365805307
40.80007565172394,-83.7116599953216,-66.85616177568552
40.880431438601306,-83.76419980664946,-62.72708266406576
40.91102770872955,-83.78862569607018,-58.54547840313963
40.89449445831123,-83.78520969464878,-54.314968313403526
40.833642117564615,-83.75422407148565,-50.03919714763073
40.73142275046973,-83.69594068786999,-45.72183332617345
40.59089216687463,-83.61063024946989,-41.36656719819945
40.41517334078145,-83.49856147094202,-36.977109311653045
40.20742147769855,-83.36000016720251,-32.557188675400596
39.970791021944265,-83.19520828510173,-28.110550997923514
39.708404842883915,-83.0044428885034,-23.64095688802596
39.42332578832363,-82.78795510890109,-19.152180004305272
39.118530744584646,-82.54598907282787,-14.648005141575641
38.79688729691009,-82.2787808165323,-10.13222624399894
38.46113304143438,-81.98655719779683,-5.608644336345662
38.113857561442906,-81.66953481444214,-1.0810653665583452
37.757487046391006,-81.32791893904496,3.4467020454189816
37.3942715023175,-80.96190247973209,7.970848955758992
37.026274476932784,-80.57166497761041,12.487568543211426
36.65536520171459,-80.15737165243377,16.99305865350879
36.28321303663459,-79.71917250945529,21.483524439571205
35.91128409040221,-79.25720152200444,25.955181093694897
35.54083988001158,-78.77157590607614,30.404256666329328
35.17293788752433,-78.26239550502356,34.826994964577736
34.80843386897981,-77.7297423041861,39.21965852223072
34.44798576964725,-77.17368009683175,43.57853163195348
34.09205910106131,-76.59425432401298,47.89992342923719
33.74093363796872,-75.99149211169025,52.180171016890526
33.394711297037276,-75.36540252863875,56.41564261820254
33.053325063554915,-74.71597708809949,60.60274074647296
32.716548837043504,-74.04319051476504,64.7379053783734
32.38400807144867,-73.3470017964202,68.81761711858498
32.0551910901322,-72.62735553633811,72.83840034335682
31.7294609601403,-71.88418361834073,76.79682631103115
31.40606781407013,-71.11740719128537,80.68951622819498
31.084161511298582,-70.32693897369073,84.51314426092196
30.76280453342209,-69.51268587235786,88.26444048154778
30.440985011587127,-68.67455190130994,91.94019374257041
30.11762978612017,-67.81244137933821,95.53725447054852
29.79161740167629,-66.92626237610675,99.05253737426754
29.46179094421565,-66.01593036837102,102.4830240629292
29.126970629697432,-65.08137205966321,105.82576557165096
28.785966058643957,-64.12252930906517,109.07788479312251
28.437588055842312,-63.139363107709265,112.2365788158069
28.08066002054779,-62.13185753569564,115.2991211705611
27.714028719707013,-61.10002362745679,118.26286398895787
27.33657446494379,-60.043903070476105,121.12524007787057
26.947220623292132,-58.963571660883105,123.88376491600913
26.544942421792193,-57.85914243996582,126.53603857904194
26.12877501688854,-56.730768438167786,129.07974760066625
25.69782081082543,-55.57864495772454,131.51266677749385
25.251256008603164,-54.403011331723384,133.832660925872
24.78833642018549,-53.20415210595769,136.03768659875078
24.308402523150875,-51.982397600339624,138.12579377044497
23.810883810470877,-50.73812381861216,140.09512749661238
23.29530245621283,-49.47175168838318,141.94392955599514
22.76127633836736,-48.18374562775354,143.6705400794694
22.208521462427047,-46.87461144964772,145.27339917073067
21.636853831594646,-45.544893629969565,146.7510485215533
21.046190809481484,-44.1951719804594,148.10213302302245
20.436552018871136,-42.82605778119475,149.32540237249268
19.808059815684246,-41.43818944062258,150.41971267431677
19.160939370911933,-40.032227762442886,151.38402803065853
18.495518385310948,-38.6088509082272,152.2174221169903
17.81222645248971,-37.16874915204004,152.91907973523948
17.111594076152475,-35.71261952831442,153.4882983360079
16.394251337240686,-34.2411604766384,153.92448949990683
15.660926197088482,-32.75506658687495,154.22718036684506
14.912442414043717,-31.25502354514994,154.39601500111664
14.149717043832748,-29.741703375812158,154.43075567938362
13.373757488729566,-28.215760066644293,154.33128408814795
12.58565805771774,-26.677825654650956,154.0976024170757
11.786595999580577,-25.12850683795967,153.7298343345708
10.977826973391874,-23.568382166123875,153.22822583230092
10.160679926223093,-21.99799984680137,152.59314592593108
9.33655135594513,-20.417876191839873,151.82508720012396
8.506898947541217,-18.828494710655416,150.92466618687644
7.673234584020033,-17.23030584388799,149.89262356747045
6.837116747368029,-15.623727316052541,148.72982418968087
6.000142340478245,-14.009145072669682,147.43725689337631
5.163937977042028,-12.386914755468212,146.01603413922913
4.3301508023813895,-10.75736365899446,144.46739143689143
3.5004389234973665,-9.120793103536926,142.79268657064384
2.676461540633124,-7.477481152840596,140.99339862216624
1.8598688848424452,-5.827685600703187,139.07112679166517
1.0522920759527103,-4.1716471482477715,137.02758902010154
0.2553330225328736,-2.509592693375982,134.86462041666564
-0.5294455102493245,-0.8417386555376467,132.58417149692164
-1.3005295378356792,0.8317057376744987,130.18830623816905
-2.056463073494122,2.510535270666134,127.679199959545
-2.7958568055666078,4.194545729038648,125.05913703518523
-3.517396122755944,5.883531112846677,122.33050844940055
-4.219848386090721,7.577281120813091,119.49580920328093
-4.902069359129353,9.27557894374042,116.5576355824374
-5.56300872277053,10.978199396429794,113.51868229572545
-6.201714617269893,12.684907408435912,110.38173949479203
-6.817337171248262,14.395456885188088,107.149689684136
-7.409130995122453,16.10958994256451,103.82550453113093
-7.976456634035394,17.827036510092412,100.41224158509054
-8.518780992551136,19.547514290670627,96.91304091403588
-9.035676759718967,21.270729058179736,93.33112166732346
-9.526820878242567,22.996375268595628,89.66977857176433
-9.991992115123935,24.72413695530245,85.93237836830302
-10.431067803058376,26.453688875184405,82.12235619577248
-10.844019831875766,28.18469786875489,78.24321192767763
-11.23090997735057,29.916824394990147,74.29850646745227
-11.59188466070924,31.649724199622234,70.29185800713083
-11.927169236159575,33.38305007432285,66.22693825395228
-12.237061905828348,35.11645366340965,62.10746862902643
-12.521927361725599,36.849587274326296,57.937216441880956
-12.7821902529042,38.582105648129144,53.71999104445746
-13.01832857301708,40.313667646459365,49.459639967957884
-13.230867059178951,42.04393781194881,45.1600450458243
-13.420370687604855,43.77258775963084,40.825118526120775
-13.587438345120386,45.49929735768814,36.458799176600536
-13.73269674850502,47.22375565673339,32.0650483858517
-13.856794675918437,48.945661527806564,27.64784626405818
-13.960397566534557,50.66472397038531,23.21118774711578
-14.044182536112626,52.380662053001814,18.759078708081034
-14.108833847698286,54.09320445058131,14.295532080200998
-14.155038868073731,55.802088544445574,9.824563996062313
-14.183484532056987,57.50705905314974,5.350189947693979
-14.194854328351468,59.20786616502539,0.8764209727574834
-14.189825812427404,60.904263146614404,-3.5927401277637183
-14.169068643917534,62.596003405179836,-8.053302534695586
-14.13324313826407,64.28283698830316,-12.501291112738931
-14.082999314892756,65.96450650929864,-16.932750063384837
-14.018976417038274,67.64074249390394,-21.343746522495092
-13.941802871534488,69.31125815149149,-25.73037409629038
-13.852096650445851,70.97574358295176,-30.088756329513934
-13.750465990398268,72.63385944742335,-34.41505009962954
-13.637510419920247,74.28523012118399,-38.705448931092555
-13.513822040095839,75.92943639419094,-42.956186223997335
-13.379986999436134,77.56600776287613,-47.16353839176543
-13.236587100186973,79.19441439168594,-51.323827902974585
-13.084201470406072,80.81405883031391,-55.43342622296991
-12.923408234171944,82.42426758832126,-59.48875665150767
-12.754786111338824,84.0242826835755,-63.48629705337686
-12.578915878439055,85.61325329527376,-67.42258247970233
-12.396381623759098,87.19022766585441,-71.29420767846095
-12.207771732368087,88.75414540836859,-75.09782949359517
-12.013679541030918,90.30383038641459,-78.83016915303482
-11.814703608536,91.83798434201313,-82.48801444683336
-11.611447554021979,93.35518145233996,-86.06822179758029
-11.404519424374023,94.85386399852213,-89.56771822614577
-11.194530561606904,96.33233932831118,-92.9835032167168
-10.982093952241812,97.78877828895031,-96.31265048592257
-10.767822052851159,99.22121529663652,-99.5523096616322
-10.552324098973983,100.62755019439174,-102.69970787771409
-10.336202918227784,102.00555203078787,-105.75215129166752
-10.120051282358013,103.35286486780528,-108.7070265325434
-9.904447846824624,104.66701569730655,-111.56180208697594
-9.689952739956738,105.94542451246032,-114.31402963141757
-9.477102876320068,107.18541654342768,-116.96134531881228
-9.26640708034099,108.38423662633178,-119.50147102794939
-9.058341116028437,109.53906563175724,-121.93221558360973
-8.8533427264666,110.64703883466946,-124.25147595533909
-8.651806792284738,111.70526606276255,-126.45723844229141
-8.454080721275737,112.71085341595636,-128.5475798510324
-8.260460181509472,113.6609263072925,-130.5206686725526
-8.07118528754318,114.55265353604611,-132.374766263955
-7.886437343606666,115.38327206871737,-134.10822803941753
-7.706336238977677,116.15011217386088,-135.71950467406663
-7.530938579292503,116.85062253354303,-137.2071433233627
-7.360236623480574,117.48239493852705,-138.56978885950397
-7.19415807968565,118.04318816684452,-139.80618512521957
-7.032566795335526,118.53095064677227,-140.91517620415524
-6.875264356911295,118.9438415157108,-141.89570770588585
-6.721992594473136,119.28024970609883,-142.7468280624197
-6.572436965186526,119.53881071807581,-143.46768983191708
-6.426230769547338,119.71842077561126,-144.05755100424145
-6.282960134321129,119.81824810748554,-144.51577630191204
-6.142169677964894,119.83774114580436,-144.8418384690432
-6.0033687580263475,119.77663349141672,-145.03531953996006
-5.866038186206431,119.63494555625297,-145.09591207837042
-5.729637285831529,119.41298285564643,-145.02342037727848
-5.593611158747009,119.11133098749825,-144.81776160923712
-5.457398024338872,118.73084739801666,-144.4789669160806
-5.3204364926409795,118.27265009406247,-144.00718242694813
-5.182172636308572,117.73810351829677,-143.40267019322027
-5.042066732536156,117.1288018539344,-142.66580902894003
-4.899599555569225,116.44655006971223,-141.79709524538393
-4.754278113003238,115.69334305167206,-140.79714326868853
-4.60564073418864,114.87134319576843,-139.666686129817
-4.453261436303315,113.98285685365697,-138.40657581667148
-4.29675351249017,113.03031003309135,-137.01778347881068
-4.135772306323588,112.01622375423584,-135.50139947601167
-3.970017157180024,110.94318945423446,-133.85863326281165
-3.7992325212593343,109.8138448151569,-132.09081310216578
-3.6232082924669626,108.63085036578457,-130.19938560244938
-3.4417793655947904,107.39686717659359,-128.18591507320113
-3.254824500749656,106.11453593087117,-126.05208269623097
-3.0622645623692506,104.78645761438679,-123.79968550998106
-2.8640602181014145,103.4151760227072,-121.43063520632656
-2.660209192063647,102.00316224035855,-118.94695674028299
-2.4507431733949474,100.55280120084755,-116.35078675437789
-2.235724484500693,99.06638039219507,-113.64437182066841
-2.0152426140098285,97.54608073017508,-110.83006650458516
-1.7894107173242304,95.99396958178271,-107.91033125588523
-1.5583621829405416,94.41199588534792,-104.8877301330257
-1.3222473557214371,92.80198728174307,-101.76492836818953
-1.0812304992997355,91.1656491437365,-98.54468978100213
-0.8354870691645857,89.50456536795316,-95.229874049658
-0.5852013560828127,87.82020077622609,-91.82343384873221
-0.3305645467348697,86.11390496027947,-88.32841186336324
-0.071773235177929,84.38691739550245,-84.74793768977445
0.19097159464131863,82.6403736457334,-81.0852246322452
0.45746510827598286,80.87531248109856,-77.34356640665514
0.7274986876700282,79.09268373455923,-73.526333760605
1.000859543009689,77.29335672942733,-69.6369710199009
1.2773298978444387,75.47812911915713,-65.67899257083003
1.5566857854565797,73.64773599169439,-61.65597928725037
1.8386955028297152,71.802859103013,-57.57157491097881
2.1231177755598694,69.94413611771434,-53.42948239340531
2.4096996926410483,68.07216974822192,-49.23346020561657
2.6981744742444462,66.18753669777739,-44.987318623652754
2.9882591384384654,64.29079632575045,-40.69491599483151
3.2796521343317835,62.38249896643093,-36.360154990380764
3.572031009449411,60.463193844204824,-31.98697884892989
3.86505017837262,58.53343653866357,-27.57936761475041
4.158338857893398,56.593795962597895,-23.141334373993235
4.451499231260577,54.64486082392765,-18.67692149158176
4.744104900632458,52.68724554936006,-14.190196850875736
5.0356996826958,50.7215956529816,-9.68525009773932
5.325796797650547,48.74859253710014,-5.166188890219285
5.6138784964674855,46.76895771556316,-0.6371351547046862
5.899396165564994,44.78345645157082,3.897778650867883
6.181770941869729,42.79290080282998,8.434413266376541
6.460394864664863,40.79815206688268,12.96862635122628
6.73463258371671,38.80012261877284,17.49627619823478
7.0038236359328465,36.799777132039075,22.013225439534082
7.267285295261189,34.798133172540936,26.51534474426093
7.524315992716247,32.79626115300279,30.998516507692862
7.774199295339855,30.79528363460392,35.45863853131468
8.01620842461056,28.796373960618702,39.89162769309207
8.249611286352255,26.800754206223438,44.29342360696845
8.473675975627984,24.809692428293776,48.65999227033158
8.687676711517199,22.824499199510452,52.98732969789053
8.890900148168782,20.846523412509434,57.271465540095164
9.082652000217784,18.877147342323283,61.50846668391336
9.262263912695062,16.91778095906626,65.69444083348078
9.429100498105782,14.969855487845553,69.8255400678284
9.582566456581155,13.034816219287643,73.89796437264641
9.722113689109527,11.114114581921513,77.90796514277304
9.847248309020358,9.209199496946422,81.85184865192258
9.957537453329856,7.3215080466211475,85.72597948598194
10.052615793445284,5.4524554995472405,89.52678393610675
10.132191644249268,3.6034247493742058,93.25075334778664
10.196052571894178,1.775755237740702,96.89444742203013
10.244070403857684,-0.029268552642778722,100.45449746488873
10.276205550022958,-1.8104289332430836,103.92760958162134
10.29251055078879,-3.5665870559563784,107.31056781196851
10.293132777462759,-5.296695037411691,110.60023720320146
10.278316221368968,-6.999808013379036,113.79356681785494
10.24840232105953,-8.675095961402585,116.88759267332908
10.203829791552174,-10.321855117413634,119.87944061085014
10.145133435344157,-11.939518801757384,122.76632909158832
10.072941931744005,-13.527667462303608,125.54557191805503
9.987974618423543,-15.0860377375647,128.21458087920405
9.891037296596188,-16.61453034147861,130.77086831794588
9.78301710840067,-18.113216574100615,133.21204962002756
9.664876551442646,-19.582343269230744,135.53584562342957
9.537646710532723,-21.022336001203264,137.74008494756004
9.402419800003745,-22.43380038882269,139.82270624158764
9.260341121175266,-23.817521354771664,141.7817603512334
9.112600548191786,-25.174460223614233,143.61541240322737
8.96042366131499,-26.505749570550623,145.3219438064306
8.80506264959861,-27.812685765946576,146.89975416832138
8.647787104628133,-29.096719196861244,148.3473631251539
8.489874823687355,-30.35944218566638,149.66341208361274
8.332602734450905,-31.602574666635682,150.84666587123243
8.177238044348805,-32.82794772320333,151.89601429222046
8.02502970645304,-34.037485130506745,152.81047358465722
7.877200280553151,-35.23318308881881,153.58918777433414
7.734938253533077,-36.4170883725201,154.23142991978537
7.599390867821807,-37.59127515531804,154.73660324236724
7.471657491169832,-38.75782080450832,155.10424213458663
7.352783545918701,-39.918780964254914,155.33401303928565
7.243755001866081,-41.07616426933265,155.4257151917944
7.145493424323185,-42.231907045824826,155.37928121677885
7.058851558473457,-43.3878483633796,155.1947775712682
6.984609423030516,-44.54570580442773,154.8724048252604
6.923470880708592,-45.7070523091069,154.41249777139228
6.876060650276273,-46.8732944405461,153.81552535543713
6.842921724954788,-48.04565239389586,153.08209041985842
6.824513164503063,-49.22514204447307,152.21292925331338
6.821208233243016,-50.41255929626594,151.20891093984972
6.833292863152288,-51.60846695260119,150.07103650257778
6.860964429532064,-52.8131842869641,148.8004378377955
6.9043308361331945,-54.02677944482802,147.39837643689415
6.963409916438952,-55.249064758042266,145.86624189483734
7.0381291675046,-56.47959500302202,144.20555020556804
7.128325841802084,-57.71766858388691,142.41794184631428
7.233747430426195,-58.96233157295959,140.50517965441452
7.354052577366325,-60.21238449478895,138.46914650191795
7.488812469001786,-61.46639169710099,136.31184277480835
7.637512745315732,-62.72269311371936,134.03538366521235
7.799555979412414,-63.97941819127003,131.64199628635546
7.9742647697628435,-65.23450172400098,129.13401662129033
8.160885485280978,-66.4857013197155,126.51388631751945
8.358592697039011,-67.73061620489406,123.78414934053743
8.566494322432005,-68.96670706861839,120.94744850003201
8.783637498229064,-70.19131664282577,118.00652186296993
9.00901518857235,-71.40169072043778,114.96419906808399
9.241573522995118,-72.59499932263775,111.8233975563291
9.480219848315356,-73.76835774147048,108.58711873174957
9.723831467186018,-74.91884720339878,105.25844406685542
9.97126502547493,-76.04353492275091,101.84053116610701
10.221366500776393,-77.1394933403885,98.33660980043587
10.472981735428741,-78.20381837161476,94.74997792494928
10.724967449563756,-79.2336465175472,91.08399769107345
10.976202663004653,-80.2261707251171,87.34209146342508
11.22560044924977,-81.17865491178794,83.52773785070673
11.472119940254679,-82.08844710133188,79.64446775889425
11.714778497122541,-82.95299114593283,75.69586047399322
11.952663958958103,-83.76983703697333,71.68553978067584
12.184946879827077,-84.53664983164124,67.61717012221476
12.410892661771554,-85.25121724460809,63.494452806310335
12.629873489940906,-85.91145597320036,59.32112226069479
12.841379973904258,-86.5154168405316,55.100942341782115
13.04503239693879,-87.0612888538846,50.83770269914473
13.240591472407061,-87.54740228521742,46.53521519820506
13.427968503163534,-87.97223088706035,42.19731040327789
13.607234836249637,-88.33439336040608,37.827834122924735
13.77863050099253,-88.63265419163123,33.430644019534775
13.94257191413138,-88.86592397325708,29.009606285038746
14.099658530941257,-89.03325931870219,24.568592384765424
14.25067831675667,-89.13386247438486,20.111475871555747
14.396611909126381,-89.16708072388968,15.64212927241076
14.53863533741863,-89.13240566872268,11.16442105008248
14.678121164447203,-89.02947245874093,6.682212642157218
14.816637914037342,-88.85805903295488,2.1993555802574196
14.95594764984759,-88.61808541834341,-2.2803113079870427
15.09800157466308,-88.30961312086173,-6.752964611611953
15.244933526213226,-87.93284462921089,-11.214798961203606
15.399051255751278,-87.48812303840273,-15.662029563834908
15.562825389522166,-86.9759317869065,-20.090894646273295
15.738875991131717,-86.39689448838925,-24.4976578052094
15.929956664926056,-85.75177482693718,-28.87861026388241
16.138936166909033,-85.04147647331544,-33.23007303526008
16.368777520469255,-84.26704296943697,-37.54839899279797
16.62251466913419,-83.42965751888144,-41.82997485081896
16.903226737460624,-82.5306426131613,-46.07122305761264
17.214010013607357,-81.57145941656762,-50.26860360552949
17.557947812573527,-80.55370682695738,-54.41861576353352
17.93807842683163,-79.4791201258484,-58.51779973892088
18.35736142030142,-78.34956912877227,-62.56273827612035
18.818642571332347,-77.1670557460731,-66.55005820168648
19.32461781949268,-75.93371086532086,-70.4764319257118
19.877796618314356,-74.65179046929201,-74.3385789109079
20.48046514043179,-73.32367090813068,-78.13326712149039
21.134649821460872,-71.95184325087342,-81.85731446473095
21.84208176313873,-70.53890665003627,-85.50759023856955
22.604162543361504,-69.0875606634149,-89.0810165990101
23.42193199953727,-67.60059648962417,-92.57457006108987
24.296038560945647,-66.08088708812394,-95.98528304704921
25.226712704524513,-64.53137617045972,-99.31024549486618
26.213744095846714,-62.955066067022216,-102.54660653961822
27.256462952369347,-61.355004492631736,-105.691576279112
28.353726128984633,-59.73427025441372,-108.74242763396369
29.50390837639642,-58.09595796647637,-111.69649831076543
30.704899161153506,-56.44316185746976,-114.55119287520546
31.954105362869733,-54.77895877882621,-117.30398494000069
33.24846008020161,-53.10639054290347,-119.95241947031919
34.5844376838092,-51.42844574092557,-122.49411520702441
35.95807515341736,-49.748041210035176,-124.9267672056215
37.364999629129684,-48.06800333644796,-127.24814948625792
38.80046199652068,-46.391049397113605,-129.45611778758357
40.25937621313563,-44.71976915496584,-131.5486124147523
41.73636397343596,-43.056606932307744,-133.5236611694041
43.225804202575034,-41.4038443927402,-135.3793823471402
44.72188676936227,-39.76358426392357,-137.1139877858563
46.21866971795346,-38.13773523111918,-138.72578594635797
47.71013923867547,-36.52799822467881,-140.2131850050102
49.19027153315606,-34.93585431338538,-141.5746959367748
50.65309567954147,-33.36255439980326,-142.80893556592392
52.092756571589184,-31.80911089373357,-143.91462956098894
53.50357699195143,-30.276291515751822,-144.89061535012678
54.88011788568649,-28.764615355002768,-145.73584493308186
56.217235925075585,-27.274351274447994,-146.44938756626865
57.51013750083646,-25.805518723175318,-147.03043229820915
58.75442833690229,-24.35789097987509,-147.4782903335994
59.946158004708025,-22.931000814893586,-147.79239720563743
61.08185870653523,-21.524148521190753,-147.9723147378805
62.158577803677275,-20.13641222785811,-148.01773277878982
63.17390368140255,-18.766660374419438,-147.92847069421126
64.12598466607898,-17.413566190719777,-147.70447860530092
65.01354083735929,-16.075623996571363,-147.34583836177754
65.83586870693114,-14.751167108127085,-146.85276424282912
66.59283886193502,-13.4383871147988,-146.22560338047174
67.28488679279327,-12.135354271899065,-145.46483590260084
67.91299723910923,-10.840038740442381,-144.57107479535952
68.47868249101333,-9.550332396919725,-143.5450654867193
68.98395517470699,-8.264070932474027,-142.38768515530512
69.43129612825359,-6.9790559627193005,-141.09994177045488
69.82361803557725,-5.693076876311405,-139.6829728712721
70.1642255323119,-4.40393216200928,-138.1380440939771
70.45677252620983,-3.1094499699780975,-136.466547458188
70.70521748733972,-1.807507682986195,-134.66999942384683
70.9137774597724,-0.496050296388038,-132.75003873136293
71.08688152775936,0.8268925682752375,-130.70842403817267
71.22912443677643,2.1631911632297474,-128.54703136531933
71.3452210247488,3.514601745798034,-126.26785136786435
71.4399620630241,4.8827544288761455,-123.87298644296726
71.51817204210882,6.269142808265478,-121.36464768933253
71.58466936581004,7.675115395094165,-118.74515173145937
71.64422934123633,9.101868853268439,-116.01691742174411
71.70155027308223,10.550443015277207,-113.18246243304574
71.76122289064294,12.021717625178823,-110.24439975380346
71.82770325683492,13.516410735579658,-107.2054340972851
71.9052892317294,15.035078666150469,-104.06835823600105
