t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17
1211.6419079501331,1956.5879338581437,658.7295649606706,1517.7925206793843,872.4968495897035,527.9462605049571,1295.855475368323,-111.32635699472756,1039.967800696643,179.96763148688936,112.08445627642521,841.8458206209609,-614.6259696007812,810.3347903749134,-236.1963751011057,-141.87745498226397,703.558417752216
1220.0846343908238,1951.3014290465355,658.2040091488848,1533.174338049442,844.4190507457116,567.158942730311,1270.8903914495197,-113.21340190156886,1074.3247769263987,115.07805759917322,190.678425401359,777.7777842631617,-599.0054367089153,860.4316859471146,-346.4071016670699,-14.083531836000532,597.3766991382141
1227.588568626662,1945.1267590166285,657.1243634023168,1547.037783881273,816.0352205344591,605.991069827932,1242.5269782948399,-111.54778801285326,1103.7450087304983,51.77127953412588,268.6054292889811,705.9593119495671,-570.7422572137931,895.6431075082994,-448.4525915483267,114.70032611685983,474.62466436300144
1228.664086294133,1932.9143552863382,650.7054036337308,1554.9091561951516,783.2620217430649,640.5457429430901,1207.5617050744545,-109.22525723657938,1125.3272219071791,-11.798063943258839,343.16724307804407,625.949016770506,-531.7560687319718,914.173038383366,-540.3545238860357,241.28116427512526,338.70167336232987
1219.9398097741087,1911.4888293495494,636.0417836947984,1554.0448639202348,743.6350853767219,668.3919263590544,1164.1371897973445,-107.96902194730058,1137.2622683117388,-76.45722124635246,412.55264864209994,537.9974856071125,-483.7492952898226,914.9786780195752,-620.014187248146,362.5432575496704,193.4004118210571
1200.633572804265,1880.0949366958773,612.5000400543818,1543.8085042619969,696.6428442000253,688.8672493300862,1112.0057637693283,-108.13140062677351,1139.0245348684323,-141.88155113835452,475.948783174424,443.11663678791837,-428.0951222863438,897.8283882723492,-685.3731956929917,475.47006825725725,42.8093924745981
1172.0861700622122,1839.968131042772,581.2945743019214,1525.2904736842333,643.3609076065429,702.7539130071189,1052.2281248302434,-108.98672676678737,1131.1247851803284,-206.85298367320007,533.3264897860954,342.89662148434763,-365.88499594851993,863.2199343272877,-734.6245791385883,577.1683062176285,-108.80918742455991
1136.9481561390812,1793.5786928221662,544.7707242366808,1500.6504666159049,585.8379156177833,711.732633152448,986.6746759420562,-109.17841809087173,1114.7227085471027,-269.63323713023027,585.1281728732984,239.25956204617717,-298.00881059338315,812.2569839372187,-766.3773918898713,664.9330348234523,-257.14243294184905
1098.5211558116948,1744.0159725698527,505.83374678373497,1472.586931759221,526.6100088463786,717.9507941638112,917.6345845501295,-107.05187299131887,1091.3363692012815,-328.23689781621454,632.036599581686,134.29660683044503,-225.18440078556335,746.5493688640413,-779.7288420675777,736.3610942193886,-397.93729597327945
1060.4107500391299,1694.6594617140247,467.65558006936163,1444.056310148742,468.4549186661686,723.8009375201975,847.6195192789289,-100.80743922225838,1062.7076547758813,-380.557863172427,674.8644054539653,30.213576791446968,-147.94126221317578,668.1406240732458,-774.2591815545977,789.4899466012354,-527.1020952798362
1026.3152350502962,1648.974688117125,433.497796756802,1418.0962147310095,414.2423749140494,731.7784616879721,779.2408367894665,-88.5932960515446,1030.7199676354371,-424.45251207740824,714.4806171365677,-70.70001827131648,-66.63405091480422,579.4139342429133,-750.004241037703,822.9223941987348,-640.8140177436246
999.6760112730994,1610.1812835811313,406.40508406215855,1397.5310135215807,366.66573924545725,744.2265779050247,714.9810611058015,-68.702920144485,997.2246339827034,-457.91489119560197,751.6663208030541,-166.18563410771284,18.43883954088716,482.923287887763,-707.4576218437004,835.8988773742586,-735.647137515516
983.0945810631016,1580.7079947923803,388.6859619634873,1384.4888900605904,327.78340308027066,762.9104887889994,656.8013962962448,-39.92501170115736,963.7335551563767,-479.3797878108873,786.876831110969,-254.24056035076947,106.8127894126049,381.1509765342157,-647.6103996365516,828.297881341236,-808.7218216836873
977.7175220848142,1561.6244073456917,381.3624300589926,1379.9020683059857,298.53158423218935,788.5748937015019,605.722897804384,-1.9135138846390305,931.091576598322,-488.0419715756558,820.00908333224,-333.36196932190836,197.62863736365418,276.26952540785254,-571.9811572247593,800.5741615907308,-857.8551979344114
982.9551595485184,1552.389059956794,383.9159568665135,1383.2908596733416,278.4976129352993,820.7502735954042,561.6262286334511,44.648725376004336,899.3229695559494,-484.00604092334004,850.3261068296194,-402.6627978488691,289.533066490452,170.02152498200616,-482.5687890782499,753.6686524686796,-881.6759999464914
996.7823427381695,1551.1401770226717,394.5514711101704,1393.027339710931,266.1485467957169,857.9794934802535,523.4352314315303,98.23976840291283,867.7777940783302,-468.1488128101812,876.6226418285489,-461.77000344782584,380.7785613979171,63.78469621091676,-381.6997765481653,688.9274533558536,-879.6691918572391
1016.5402620332916,1555.4461240332932,410.9071860839597,1406.9991027530955,259.45087022956574,898.3936079914639,489.6306093147255,156.98397372773996,835.5286835329418,-441.7424270789788,897.5722374746626,-510.54916559059313,469.4712968646514,-41.213207480999074,-271.81671391557336,608.0481940318465,-852.140382839448
1039.853375601623,1563.1510817742562,430.86760492946905,1423.3473405040024,256.5801337583091,940.3503941550744,458.84031255529044,219.1925818091371,801.8149116133145,-406.03068375722694,912.0841146634053,-548.8087172424717,553.8260865130529,-143.6501004629351,-155.3062184093313,513.0463459326891,-800.1243454522298
1065.2128154138375,1572.8996195212706,453.08242601857404,1440.9139629312695,256.3733512077964,982.8165299332466,430.21539459586177,283.6903218664318,766.3086711585336,-361.9713470479386,919.4990719971646,-576.1442651813086,632.2970955825622,-241.9627292855044,-34.447063976026186,406.22214212384586,-725.2826404938999
1091.9904228560986,1584.12887037212,476.9829237040181,1459.2189888320686,258.34381034416054,1025.3397594133708,403.44151649067607,349.79693695428284,729.0957194442619,-310.2468689835183,919.559426258727,-591.9920801504504,703.5468108318847,-334.354870717052,88.51562254621902,290.1166016240722,-629.8271303159748
1119.975675076515,1596.6248710904936,502.376628759705,1478.0616960115883,262.33022824210104,1067.6959946402956,378.4478878640628,417.0329375109739,690.428128595554,-251.4895375052464,912.2161981734057,-595.8428605393507,766.3179417052195,-418.9306602205197,211.2398000783222,167.46012426011487,-516.4758086596737
1148.756256909589,1609.9482654882377,528.9015188691269,1497.018233737478,268.02467212652397,1109.4511630409581,355.01806637380264,484.7500612584173,650.4121876756216,-186.56573940274762,897.4040992934574,-587.4976085980065,819.314288334383,-493.87540606814935,331.19247192963854,41.12312947921484,-388.41850015262116
1177.2786262584364,1623.0410598049275,555.6345688149956,1515.1073591834877,274.6335064934738,1149.6739254180961,332.51305608415174,551.8857505516298,608.7920770873279,-116.76407429441628,874.8966165277022,-567.2527704474678,861.1652586187278,-557.6132753432968,445.64869951873675,-85.92813326801331,-249.2627669480027
1203.768507843119,1634.1735393370845,581.0136568792399,1530.7571709044348,280.80771784846627,1186.9122933542185,309.81815371462795,616.939232585414,564.9100118669754,-43.80837716333292,844.2854143929301,-535.9561576489314,890.4847632264302,-608.9078045762241,551.7800143234665,-210.67649832860369,-102.94585413063896
1225.9928598823915,1641.20379251343,603.059908809095,1542.0414743341632,284.8320230276378,1219.4036631488627,285.5041545877474,678.1463570405875,517.8322686972517,30.29146924394246,805.0648094216086,-494.93559662143525,905.9880420261075,-646.9044871125795,646.7878048191274,-330.10713710923335,46.37896437398807
1241.718914249518,1642.0087149124636,619.7779044079348,1547.058147928421,284.969394491549,1245.4050160000331,258.1187305064602,733.759117550208,466.5776071188408,103.48081806920908,756.775257930305,-445.83976723155706,906.622068969582,-671.1297410454142,728.0354868692568,-441.2709398163132,194.46102143851442
1249.20870267075,1634.9362830851792,629.5942915646472,1544.318680919734,279.84320800697793,1263.5290643843255,226.51288506123583,782.3327024174896,410.3795510465237,173.9163436298066,699.1673547344175,-390.43925213898285,891.6863768034054,-681.4609334692082,793.160679467283,-541.3540034575185,337.0597744820587
1247.64198567791,1619.1861070784644,631.7394399971023,1533.072055364475,268.77503348905117,1273.0210510023246,190.13573240796845,822.9629722955111,348.9350442549977,240.18662434272306,632.3667463141782,-330.4249522615259,860.9454188322745,-678.0770642345335,840.1799634547867,-627.7496383670322,470.04075224420103
1237.4217741555965,1595.0852339142837,626.5270491236995,1513.5402250557904,252.03612802147143,1273.9594738342962,149.26061649331203,855.458938976933,282.60993305254647,301.47867558278193,557.0276104031782,-267.2257307459166,814.739146351915,-661.3951954560689,867.6107107312403,-698.1346690218592,589.4748235491525
1220.3392965061587,1564.245257996779,615.5053760893537,1487.0579513504217,230.98451134844584,1267.3779600276375,105.11327300053333,880.4483467050732,212.57067767498145,357.68486901517286,474.44961513217464,-201.8602331640551,754.0797971158656,-631.9964750204159,874.6169703960036,-750.5548281240447,691.7603175331012
1199.5583513618271,1529.5649003627507,601.4409397915235,1456.0870630214267,208.04880343871355,1255.2846574749892,59.86209467397088,899.3979445419955,140.7982254329322,409.43462235157386,386.6115445244963,-134.84337703412677,680.6932457492981,-590.549198025442,861.1481474632853,-783.5184281063961,773.7763392653306
1179.360779219734,1495.0177400294226,588.0840862025975,1424.0493145737537,186.51368936818224,1240.530470546307,16.427600283307967,914.5083367134852,69.93811349925602,458.01932934142013,296.06841926943616,-66.17742207287029,596.9484050110666,-537.7437690925616,828.0055982349826,-796.0842938201596,833.0516754525846
1164.6218093736522,1465.1847277260779,579.6946303004394,1394.9361079200976,170.09246369859937,1226.4868631372278,-21.899707552942736,928.4495686291406,2.9738875382427636,505.1834998347572,205.6893927576838,4.546058108512796,505.6409726392158,-474.2598580943007,776.7730801125108,-787.918443903901,867.90940146917
1160.0707746428159,1444.5719043978615,580.3851143253868,1372.7235244043018,162.34565045029288,1216.5532117055548,-51.974249616081686,943.952262568084,-57.221424816092934,552.793314766762,118.27941660231986,77.93463570714442,409.65906784656806,-400.78180458407917,709.5952818076921,-759.2957511357308,877.5402623813914
1169.5001861519067,1436.8596022562674,593.4325690662886,1360.7164127531196,166.08626799003918,1213.5967261061019,-71.31102975633982,963.3390249450626,-108.33228061065776,602.4503739778048,36.1957189027255,154.51852052358623,311.62753551669294,-318.0625468079035,628.8643149402532,-711.0420687709806,861.9792491135809
1195.1423958740224,1444.2907477539097,620.753178513784,1361.0034646791578,182.94476478195253,1219.4805266937879,-78.44558391315397,988.1260911808417,-148.90160043923947,655.1563465950771,-38.906887993287256,234.48649142788594,213.65795358730202,-227.0169003628988,536.9301382675745,-644.440128038989,822.0020042489084
1237.3868997644959,1467.3707721462379,662.6852476264606,1374.1786811097463,213.2147050339916,1234.8154049704974,-73.03575679781993,1018.8096725268969,-178.39475060607174,711.1234578362136,-106.1160902915456,317.51028518697683,117.2933884496712,-128.81355949846113,435.9454696496681,-561.1405268365583,758.9946790293585
1294.87750578174,1504.9299527055584,718.1018650058386,1399.3803039766617,255.984190965468,1258.9831171567103,-55.71296511522917,1054.8792302215384,-197.04042468227433,769.7688977589141,-165.10030193716062,402.6971547222381,23.64609096109689,-24.936895166450256,327.886167085514,-463.11256159837507,674.8557562888635
1364.8821731084163,1554.459194585037,784.7457456926488,1434.5753000203438,309.4439738397575,1290.3739769558188,-27.793562456370182,1095.0129081686018,-205.5580264641487,829.8620344864203,-215.84906277554097,488.6619362270301,-66.36408427237757,82.7999436772352,214.69656913538165,-352.6401196182709,571.9562080988229
1443.750478556019,1612.5494014739938,859.6169805943647,1476.9434382488291,371.21557215884854,1326.716476723527,9.00195433331956,1137.3558203949192,-204.9126054070362,889.7490697583532,-258.450436924281,573.6758274216959,-151.79941511536455,192.29686899672546,98.45238970914232,-232.33442502595665,453.13813083658385
1527.29538435241,1675.2752061806277,939.2736148399048,1523.2193768328675,438.5790101003462,1365.3767342750689,52.71591032506521,1179.7794493927622,-196.19451817828104,947.5748417882653,-292.998698849851,655.8391118466043,-231.6177804450624,301.2576757769822,-18.558500561762287,-105.1213069352736,321.70437567750577
1611.0254136893755,1738.4404833269698,1019.9918273526514,1569.9136565936883,508.56524612225235,1403.5544239624774,101.18556093612818,1220.0564445598084,-180.6369136503666,1001.4444927701057,-319.6441676105523,733.2317149527315,-304.7293833749207,407.3099131629251,-133.87807138028967,25.824262231213424,181.35917277642528
1690.2493267069624,1797.6917750695416,1097.819443594104,1613.4093349042698,577.9582590930391,1438.3637951989606,151.99477342785946,1255.9323088940419,-159.7108247080012,1049.4991382293201,-338.7245602206508,804.0078693585333,-370.14365449492516,508.1200168388993,-245.01389906556287,157.1897644678295,36.09236180333427
1760.1320601543337,1848.5642843348912,1168.602831718086,1649.9848854143127,643.2894468736572,1466.8358876837424,202.43159952151336,1285.1146317638454,-135.20814590166086,1089.908600392588,-350.88688086473223,866.416810732455,-427.1186932654186,601.4649874399277,-349.5971964492396,285.6462890942647,-109.96723812245477
1815.788498492587,1886.5422513814901,1228.0669022888287,1675.8356739818691,700.899298840458,1485.9029771317562,249.52470367411655,1305.226993076501,-109.23907574574358,1120.810407071383,-357.12480461490094,918.7546424818597,-475.23720928249924,685.2358222549632,-445.49189243237834,407.93598464448905,-252.69069069276443
1852.4781577576518,1907.2036137903096,1271.9998234415416,1687.1637834523,747.1082584911693,1492.433077193699,290.19365656321025,1313.7905379881634,-84.11260125836367,1140.2486956204823,-358.7007300929496,959.284255785844,-514.376394888847,757.3821385686895,-530.8190127684902,520.9044603881911,-388.0527446997739
1865.9310347572898,1906.4941019669418,1296.5603459813387,1680.3896473226123,778.5030656049369,1483.3755579822007,321.50927170442475,1308.300444731601,-62.1116477411349,1146.1834215605454,-356.96917129941744,986.1906356640267,-544.5902280563508,815.8496755661682,-603.9101396734264,621.4965781221804,-512.1999781162701
1852.802278453574,1881.144559670446,1298.696220928806,1652.511355529716,792.3175550522407,1456.056635301903,341.03328328059763,1286.449803150198,-45.20287198530866,1136.6362462345246,-353.14966971545243,997.6492088588242,-565.958650045811,858.5895857848527,-663.2431719258084,706.7701568450981,-621.5094283704509
1811.2166539747386,1829.2030553946213,1276.633116931345,1601.5940914463226,786.8648625209245,1408.6199453890003,347.19067833462105,1246.5116200969128,-34.732415341407034,1110.0024790616565,-348.10569024225674,992.057486145149,-578.4654623579224,883.7073984286644,-707.4238929911504,773.99076086756,-712.6755231024163
1741.3165444138742,1750.5967647092266,1230.3573136435652,1527.3116746772614,761.9531677077764,1340.5430854336603,339.61472613284917,1187.8219403189003,-31.160492827973087,1065.488786882774,-342.1757592783224,968.4122641770521,-581.9457419483155,889.7615206561964,-735.2511856267542,820.8378113269453,-782.8500848236527
1645.6766783366309,1647.5791054451593,1161.9759777482104,1431.398695885153,719.1895309571835,1253.0926688477598,319.39035365487115,1111.2328414079693,-33.88720738878345,1003.5554785420812,-335.08562694864156,926.7277627825961,-576.1073198743819,876.134095911433,-745.8530962985296,845.6855523506181,-829.8245081757258
1529.4224425379282,1524.886444037901,1075.8179636813495,1317.837756427851,662.0618207749507,1149.5424864391348,289.1146856385405,1019.3603195823986,-41.21905631149593,926.1903535019006,-325.9547733235946,868.3279651030664,-560.5992224333737,843.3252738263833,-738.8325544089105,847.8559956202258,-852.2027784786438
1399.9217550631747,1389.462736583151,978.1660115526024,1192.6383050472875,595.7117408996453,1035.0084606784947,252.7121092187911,916.4768446196156,-50.51089661280656,836.8592350207584,-313.3987268042995,795.8545214070565,-535.088589009788,793.0157061864793,-714.345849043588,827.7209400292395,-849.4965297661432
1266.0269506970653,1249.722703006181,876.6012111692035,1063.1734109224246,526.384892374787,915.8614433737343,214.995998991227,808.0028418617156,-58.4832694496381,740.0788468462076,-295.716204155413,712.9256124131687,-499.3193589470832,727.8231140642024,-673.0678782296147,786.5830524644454,-822.0978608201284
1136.9917707084983,1114.4803671723982,779.0672346900644,937.1940953803723,460.64727177117015,798.8297214539812,181.04739617194127,699.7002551658879,-61.665616230459875,640.7049898649254,-271.1347213983561,623.5260253749335,-453.15049672003937,650.8154878610729,-616.0602721543545,726.3714823912092,-771.1434440807126
1021.310113660764,991.7971424793324,692.8660121534859,821.7657295466006,404.5433525741526,690.0260739299997,155.5463425436729,596.7931722919217,-56.87399123158201,543.1504476361808,-238.0746956826933,531.3300208056443,-396.5921508073721,564.9613289945263,-544.613709066117,649.2831547955402,-698.3382984500773
925.7519570694537,888.0336686868671,623.8213703005657,722.4004597603088,362.89159539971433,594.1632430354675,142.20767264786025,503.2692703614639,-41.621114966498624,450.77578738285797,-195.38782179583683,439.18733621208895,-329.86200264669856,472.72540483462103,-460.14821315861036,557.5239772157597,-605.8210194523714
854.7918024594452,807.3057263741288,575.7787430043402,642.577426808838,338.85717424239124,514.1407727201826,143.43067537586086,421.535654115748,-14.383194500389322,365.6161124932007,-142.53302322434877,348.9222563107857,-253.46854293951782,375.9396089286172,-364.2165708336715,453.23933015163414,-496.11479005559124
810.4815726296264,751.3939827954225,550.4867515992057,583.6948745428513,333.8417068637067,451.0408083073343,160.19655694619837,352.4588427205301,25.304697425532595,288.463814769724,-79.66712948437129,261.45357172759554,-168.30207308308235,275.9418245420877,-258.5914666844535,338.6145135161179,-372.1476109904891
792.68679717221,720.0171296182612,547.7936092438486,545.3607678027549,347.63811733898297,404.43546074426513,192.17887614287127,295.6860260577705,76.90979714086296,219.19740180592365,-7.640839505306758,177.11762518430544,-75.69405108046811,173.86083974697746,-145.36734435100936,216.04240292232913,-237.2824587415733
799.5351504732091,711.3046640759087,566.0324968294975,525.8573419213845,378.7510635765349,372.8397349816893,237.99581794327497,250.07968014239435,139.08005848507662,157.1867982953545,72.09748416265467,96.02553946945449,22.59443437275081,70.88874572591885,-27.001874577400827,88.24137555720756,-95.29724282184279
827.9266695158847,722.307918196787,602.4695742767354,522.6196784684987,424.78150458971623,354.15208831202307,295.52886477834437,214.110847447873,209.8921622054923,101.62638120666227,157.6730872724147,18.317351989648557,124.47001384190122,-31.57312901963857,93.74125383942882,-41.74405750312354,49.71181372405522
873.9968681584555,749.4371435215328,653.7210644391189,532.6210651703168,482.79673353396737,345.98190568699073,362.24365777116043,186.11971555264432,287.1191396869463,51.7181291944149,246.99542243405085,-55.744367676641815,227.66736883519746,-131.92330886807838,213.93189823333978,-170.6553471001011,193.48781188754347
933.4737491294809,788.7719379120375,716.0839358037891,552.6215922994841,549.6330415085845,345.8315249965973,435.46160723902676,164.42545113728536,368.46633231610105,6.705223493388445,337.95591089055563,-125.81845572607389,329.9179395165523,-228.47734423871952,330.63799308660253,-295.18816547557583,331.79048016119503
1001.9103644454723,836.2408311478231,785.7558029743697,579.2878200677189,622.099903389698,351.15408898009525,512.543603569994,147.32189274921473,451.72898927991366,-34.19032663144722,428.55806208292495,-191.5962567717695,429.0644847202506,-319.61228959208785,441.04995395424214,-412.149315530084,460.5518142822688
1074.8076896882806,887.7012225162584,858.9474526311192,609.2255213617874,697.0779292784089,359.34007303270664,590.967555032357,133.02242576077487,534.8440469350642,-71.85385411100378,516.9451524192307,-252.9033841213824,523.0817679154782,-403.8687656815106,542.5268727584496,-518.5601007715129,575.9897718714227
1147.675354412342,938.9786654128371,931.9231595386185,638.9888783531924,771.534697359368,367.69885677354625,668.3150798529506,119.62101767491731,615.8455832536522,-107.32443135501435,601.3320869565238,-309.73888962107446,610.00980594553,-479.9789373182669,632.5739780522072,-611.7049856126533,674.6885973863116
1216.107890464993,985.9441182057266,1001.0369090115227,665.1395550205274,842.5190960752559,373.50159587171095,742.2234583240771,105.12551914428025,692.7786060657213,-141.75999717981375,679.8968208088695,-362.23164404593956,687.8564144780512,-546.8292196589091,708.8061225344702,-689.1573121039721,753.6750838823832
1275.9642047377606,1024.7066305779492,1062.8491785104297,684.4203134868536,907.2176055867931,374.1360245296972,810.3871185012338,87.5979413128209,763.6574812152667,-176.3054922796862,750.7191246970671,-410.52179851221877,754.5552591742944,-603.3912438598484,768.9712104494818,-748.8218816584666,810.5196175175436
1323.7052989004424,1051.960265747816,1114.3858151579525,694.0690951733337,963.1410842493989,367.386660101236,870.6839061155395,65.40286630239535,826.5488549171752,-211.87616680837044,811.8471003709184,-454.5945489102977,808.0534034521262,-648.6586028312054,811.0848915676498,-789.0145593870144,843.4663963683596
1356.8638023760252,1065.4455837295634,1153.529347333839,692.2304223176332,1008.4477200718695,351.79574881589906,921.443856067084,37.51947548082803,879.8036952921135,-248.89991729930364,861.5164602384783,-494.1080333617831,846.5444749611495,-681.6169562771192,833.6672054749044,-808.5649687368706,851.5619028838706
1374.51770773735,1064.3957078348649,1179.4382326577786,678.3453621336465,1042.317620520731,326.9996284782887,961.7907489040855,3.8269683283419873,922.3773528473896,-287.09273310370634,898.4637680207823,-528.2686140419673,868.782607580845,-701.2614343083723,836.0017262300715,-806.9025762554276,834.7293209887563
1377.578513528359,1049.7876886715562,1192.8249530015971,653.3631160098525,1065.2270738827233,293.90677058773167,991.9168382268041,-34.7469530510596,954.1061677497189,-325.3531214442588,922.2073074114603,-555.8071869696687,874.3523210860674,-706.6630302982899,818.3011943249526,-784.0869358770736,793.748719972986
1368.7330043018303,1024.2563904821175,1195.9403914181826,619.6534787211107,1078.9757962781184,254.61736934559877,1013.1479956071661,-76.2956375415549,975.8019751257657,-361.8364684030317,933.1631366103854,-575.0880310652421,863.7712882866615,-697.0736408094626,781.6908787530847,-740.7695539683446,730.1449740877579
1351.9994989286463,991.6475825557325,1192.2155469720522,580.6059885565361,1086.4085956401116,212.07627740849824,1027.7331115992652,-118.22578249457015,989.0955637251229,-394.20913762865246,932.5309345369122,-584.3372313588316,838.3729510522154,-672.046837360202,728.0030735773461,-678.1092493122856,646.0299080166326
1332.0116246189489,956.3289089368388,1185.6493123390815,540.0251299992943,1090.8984304835321,169.55600191133914,1038.4080698593016,-157.69030837822825,996.0699637134995,-420.01308763458866,921.9882978184123,-581.930870298226,800.0155872592361,-631.5434525114479,659.4650583259262,-597.6818608901411,543.9609141099191
1313.2390113847073,922.4613534337277,1180.1239217418802,501.5012026133836,1095.7483292170984,130.1245733894087,1047.873206471063,-192.03201424848334,998.8100548296272,-437.0347278610857,903.311692889004,-566.6618462628905,750.7345101015142,-575.9948033646807,578.4037092925312,-501.41800063979235,426.85572081347755
1299.346063098367,893.4172213080634,1178.8301836378048,467.9174854543323,1103.6780114962958,96.23417241069417,1058.3372241460254,-219.125182329292,999.0108621669467,-443.5868611379158,878.0545491997823,-537.9208919859909,692.4572229212602,-506.31206930787715,487.06151746946534,-391.5773591087516,297.9605370753282
1292.7992195360243,871.4384486056347,1183.9085273728872,441.1699599685022,1116.4974111385832,69.49206306238415,1071.2258607021436,-237.5652729357411,997.736700443281,-438.664022423799,847.3623972674952,-495.76814747989414,626.8465622254964,-423.8486860090397,387.54686401430615,-270.74342406545935,160.83593958450777
1294.729071328406,857.5292725947666,1196.319264622582,422.08752830086235,1134.9859333989177,50.59953925203157,1087.0767269662865,-246.71993429487705,995.3498995266374,-421.981710860043,811.9331322088319,-440.9085964438723,555.2669761462719,-330.33274136588255,281.8754384812821,-141.8129433983607,19.31933289642494
1304.996588481532,851.5270675473648,1215.900869050498,410.4988788643652,1158.9433680523052,39.41077918611083,1105.5897213146075,-246.68136380797375,991.5761758831366,-393.93052161469427,772.0810985402659,-374.59929008378674,478.8260030345675,-227.78526039293536,172.03551205093262,-7.961762815753531,-122.55852660292314
1322.4136951033051,852.3029185009811,1241.5708372349004,405.4031455265441,1187.3698567244348,35.07592257599618,1125.7908175028142,-238.1483324687677,985.6605972647649,-355.46714357748624,727.8539335572198,-298.5111176331461,398.4413517642681,-118.43358709249623,60.02963691207063,127.41656854285017,-260.6987946649108
1345.0920107348209,858.0727046136918,1271.640969721699,405.2312520602958,1218.7452470777662,36.260409239250066,1146.2777132563165,-222.24312994542845,976.5792608964457,-307.948303060445,679.1685803802579,-214.5589684207851,314.90955335405107,-4.624085358545642,-52.115041066975465,260.79240609021383,-391.0787403657391
1370.8926183037725,866.8028045738213,1304.2176454110665,408.1901697751201,1251.3782411825548,41.437496598389515,1165.5189519392568,-200.26624349274567,963.2808355252804,-252.9148736727296,625.952213354107,-124.71519092592723,228.97836704818,111.26182822240474,-162.34595591783733,388.5937238523421,-509.8890031951498
1397.903748599323,876.6511535511888,1337.6198403811718,412.6440701860699,1283.766211556422,49.21648174733771,1182.1574699159241,-173.42204723844318,944.9225057446099,-191.85821928651933,568.276159760839,-30.834159304414698,141.4313921966117,226.88051879243997,-268.5696514160475,507.3089282316962,-613.6492546552979
1424.8074165534415,886.3180008312656,1370.693746279759,417.4253090428275,1314.8630296293575,58.61420085986475,1195.235890036569,-142.59488526851288,921.0418827445991,-126.03411003485814,506.45514592124977,65.4688426022106,53.175868864863816,339.97430501599837,-368.6216766717939,613.5991704769642,-699.3048893381962
1450.9705806860065,895.1498221185323,1402.8834116055755,421.9364918935131,1344.1364956505945,69.1478207147421,1204.2478085802813,-108.2779442021226,891.5947801725873,-56.40256006579324,441.0674279068167,162.83807544137466,-34.70178541038868,448.3777625629407,-460.25459104344156,704.4173158850326,-764.3190681047403
1476.1684414400152,902.901207071006,1433.9803732075877,425.9542676674115,1371.3505018120136,80.6683679161589,1208.9617805837531,-70.72037043764635,856.8168143594646,16.26026238926204,372.85896245130255,260.07318847184166,-120.95750510108084,549.9713969554876,-541.1920326831033,777.1236898562423,-806.7710972844442
1500.0203494054786,909.2195232524342,1463.6250560097471,429.18415416061555,1396.1343426143892,92.97476738503653,1209.0683524272813,-30.256265744981647,816.9427787600865,91.1107015440416,302.54164525022003,355.92728835216974,-204.30469767945345,642.5964235171052,-609.2749325335557,829.5860233627806,-825.4537952737387
1521.4124650892988,913.1022724505488,1490.8006029009384,430.7809214855959,1417.5459715509073,105.3934084494662,1203.8202596788399,12.34167324623354,771.9108190991441,166.9705359881487,230.56691458878578,448.8956796182799,-283.57909335621724,723.9821983149773,-662.6713757307901,860.2572482733817,-819.9420602143003
1538.261582320773,912.6598973262923,1513.629575834065,429.12805909361464,1433.8977441049533,116.57973782988515,1191.8890170268319,55.69908566158472,721.2252158493161,242.21075303355724,157.00463419904258,537.1174272076807,-357.8560111292085,791.7632211659834,-700.06843136887,868.2342727037579,-790.600775064136
1547.84455024527,905.4023109705167,1529.6701987956349,422.0751893763148,1443.016474432748,124.71811838441553,1171.582419262032,98.01360907295543,664.0974370002987,314.89915457293904,81.63222373597105,618.4788961871634,-426.4266176803251,843.6423765856961,-720.7566750435482,853.3020678211481,-738.5209236517328
1547.6143779731512,888.9857891587056,1536.6420698575428,407.58605929718436,1442.878264849433,128.08156009260267,1141.3744770964045,137.53062764516943,599.837564487148,383.18446193366447,4.232585934539571,690.9069314346045,-488.6181833799184,877.6837768343294,-724.5727063641518,815.9563053668021,-665.4065288738782
1536.1280289370382,862.0759948990433,1533.249486284788,384.4983750691601,1432.3289485870835,125.69147498112054,1100.5057502999769,173.10096732924933,528.3129759497843,445.7434035849653,-75.02928412250364,752.7244105609777,-543.5517634408491,892.6321866102282,-711.7482045516068,757.3854823607219,-573.4571331964152
1513.6308271123326,824.9009881438786,1519.6987222639968,353.0179372018719,1411.536175109885,117.7463123257574,1049.3563629724931,204.54177000338166,450.23963871163625,502.06862544054655,-155.3393516499721,802.8949155660703,-589.9876219337671,888.1216822107913,-682.763931021387,679.3965601715696,-465.2841967238846
1482.048679748882,779.2555444721635,1497.6879947913167,314.73044269756247,1381.977945669027,105.6276916185179,989.4273953942829,232.64080514455475,367.170246526346,552.4677974982696,-235.20248955310547,841.0489867787078,-626.3631501732668,864.6882395668104,-638.28576240587,584.2903893710547,-343.8703268155185
1444.4907517238235,728.0456899532618,1469.9615602705753,272.2038207110363,1346.0474125676774,91.54700291245217,922.998648446556,258.859642159065,281.2262907740116,597.8168168934162,-312.62761826041236,867.3198730652565,-651.0093894425481,823.6061199136186,-579.187883447432,474.71919534970584,-212.54954865763588
1404.60807869883,674.692248174506,1439.7367282539462,228.46104424848792,1306.546096849639,78.07881395695756,852.6934198362769,284.94603633055743,194.75435957178564,639.2376973832712,-385.3960616747687,882.1218342709276,-662.429856113337,766.6495977044791,-506.6053854974067,353.56742736216995,-74.974474733564
