t1,t2,t3,t4,t5,t6,t7
63.32773831401315,429.9762241224002,560.7654048906694,306.89343941833596,-87.89070847290446,-364.95771660981114,-291.0116027258224
22.196636787400003,398.8753686698294,566.9436264111898,341.75940402172165,-52.22782613761902,-347.2472664952081,-305.4533921526727
-25.337312634250488,356.8191412757025,562.0942835628518,370.6288840455468,-18.042649153988066,-327.9869393337354,-317.3103382135853
-78.00531072108338,304.1032019620834,545.2058252265754,392.1934446398344,13.869123859956574,-307.562526522605,-326.50857089070564
-133.9917951020365,241.69247598303332,515.7384113370588,405.2653386453943,42.69363222991245,-286.4037307669101,-333.04537149363443
-190.97805384366208,171.2802939327375,473.76917292205786,408.891118359949,67.641564101895,-264.9733776943146,-336.99341489232836
-246.2491778752744,95.28286836573776,420.1062668006761,402.470093575347,87.99946433327801,-243.75249290556687,-338.5011827515508
-296.86297425474174,16.75651843842177,356.35030550710513,385.86453759585663,103.1863543918902,-223.22149617918444,-337.7889793064519
-339.8696755873867,-60.76565339020333,284.88511914718686,359.48668949560545,112.81095724620931,-203.83823115424735,-335.1403097221978
-372.5617740177642,-133.50942306732844,208.78690605818582,324.34774239363816,116.7237285082389,-186.014026210902,-330.88878254911515
-392.72596751724535,-197.74736512790307,131.65098845240715,282.05654556432233,115.05738187661461,-170.08940821283198,-325.4011301561492
-398.865723635292,-250.10891920732286,57.34718421723282,234.76068245289352,108.24986400860035,-156.31139868557264,-319.05735259184746
-390.364420408835,-287.876393969832,-10.273738674748087,185.02943581942014,97.04488628133623,-144.814451308995,-312.2293269902513
-367.5655682619492,-309.23003689762504,-67.69109422903496,135.6859763268175,82.46712635551856,-135.60699690439557,-305.25943842868077
-331.7573646718802,-313.41057562438345,-112.00675219303578,89.60365330496262,65.77188349538417,-128.56523096805276,-298.4408453628817
-285.0619974654663,-300.77818510017437,-141.18387146002524,49.487181861795975,48.37197741271328,-123.43522600720081,-292.0008802054339
-230.24336682836022,-272.76090658893975,-154.20314457917826,17.662660291445548,31.747591661407654,-119.84372736146534,-286.0888134285873
-170.45787938125318,-231.70066923706594,-151.11880652994807,-4.09997634379063,17.34712305263892,-117.31717674265099,-280.7688101269449
-108.97979782132188,-180.6185847569845,-133.01032561814648,-14.71232021350324,6.48850994833316,-115.30770061340002,-276.01843081259653
-48.93429552627482,-122.93082749246005,-101.8396231979176,-13.82771801927926,0.270714363410832,-113.22410270553374,-271.73253211829757
6.932098841503965,-62.15075236458741,-60.235487647946826,-1.8319857785363567,-0.4960404724975831,-110.46540129272145,-267.7319667956412
56.421574042953644,-1.6116135494182373,-11.23470142470589,20.230852272361638,4.665122518325603,-106.45421583223356,-263.7761158047099
97.98357405814718,55.76192701190304,41.98769920270054,50.785473602715804,15.881685191955853,-100.6673617130754,-259.5780427060315
130.7402934535225,107.6148090706427,96.36865565668774,87.88698930495882,32.944315114671014,-92.66134371905144,-254.82095713710433
154.44688663624174,152.24726261031356,149.1635223249674,129.39713345683018,55.344978643232494,-82.09099923903133,-249.17470581773622
169.40083371092965,188.62761725388836,198.09304827506713,173.15505875687035,82.33492457561414,-68.72025410624715,-242.31115605012977
176.31837993841583,216.34285964619997,241.42468951843944,217.1260054786271,112.99523418891205,-52.42472508836295,-233.91756688634348
176.1962582379224,235.5027605287035,277.99069951015395,259.51600567584984,146.31205414464117,-33.18664077414621,-223.7073210599432
170.17457414065763,246.61537911140684,307.15215892107557,298.8464565909131,181.24907465329238,-11.083176980788068,-211.42768151605338
159.4126530809598,250.45089102202104,328.7222521268618,333.9878875419402,216.8110962438848,13.730243216316921,-196.8645106922954
144.98477858466174,247.90772693949924,342.8636154012555,364.156801905567,252.09435494103457,41.03987982819473,-179.84412785737237
127.79794127759176,239.8908678616756,349.97385376070747,388.88265058203064,286.32132217147273,70.5949755960665,-160.23266846461297
108.52960909634596,227.20770670984126,350.571009119833,407.9536539992029,318.85966049511666,102.12868130254242,-137.93344696929995
87.58050226123576,210.48287825289378,345.18761918734026,421.3504751247126,349.226665586057,135.37711073108687,-112.88291503948285
65.03557597151126,190.09037885491512,334.27874162539814,429.17597828787024,377.08171673043836,170.09535430105151,-85.045859024643
40.62589801889308,166.0994205156587,318.1464917068952,431.5878940206612,402.2099443855877,206.06962946883013,-54.41050410267839
13.684820438154986,138.22988861766532,296.8816243912041,428.7395493400312,424.50053526107496,243.12507249625386,-20.984197183442973
-16.906232655422386,105.81398148767965,270.3216641129075,420.7322454437798,443.9229184605839,281.1289459840217,15.209666799635528
-52.78385904087275,67.76251962058983,238.02506454139248,407.58159141897863,460.50362231202473,319.9892311868582,54.13282756515048
-96.17761656722865,22.5374009198552,199.26175219901143,389.19923318039605,474.3059738227076,359.6486919319468,95.73083279576137
-149.98479431259884,-31.864429339061587,153.02195337745263,365.3909375153138,485.4141278177118,400.07455242261193,139.9286341954416
-217.8286614227565,-97.9056085561948,98.04711175944854,335.8717926511331,493.9222313606866,441.243952719911,186.62262489115233
-304.0755271060847,-178.46702653501382,32.88856978411543,300.29918961091846,499.9288945159987,483.12537217182455,235.66877966724408
-413.77761599795423,-276.75188126025614,-43.998991445130514,258.32403106739116,503.53657260242795,525.6562873561711,286.8667826750508
-552.5020890588502,-396.114030804985,-134.12216996353206,209.66004449561245,504.8549769499077,568.7175020948459,339.94035450910764
-726.003981690485,-539.790168086109,-238.76591331909094,154.16994923553537,504.00722765164323,612.1048902179376,394.514440100491
-939.7054778157626,-710.5205914845562,-358.7613715941273,91.9654086983611,501.1371561380548,655.4997479536376,450.0904957015222
-1197.959031585857,-910.0546719114467,-494.20954810600665,23.51517584492504,496.41598199989005,698.4395564133578,506.0217998422822
-1503.099921767482,-1138.5553720596752,-644.1751939021874,-50.24723224189657,490.0465622459633,740.2916633639334,561.4914602814648
-1854.3355218595211,-1393.9419926125265,-806.3769504202396,-127.82825538831224,482.2635806585082,780.2331210002922,615.4965085251533
-2246.571335662933,-1671.2395273151528,-976.9120199528754,-207.10620630397247,473.3284400873098,817.2405305681887,666.8420367642154
-2669.3308746892826,-1962.0322228506964,-1150.064384015313,-285.30692133520756,463.51824737430786,850.0940748876054,714.1495771450087
-3105.9764008269885,-2254.1416419713155,-1318.251864004835,-359.03946881542646,453.1091062332048,877.3997769945138,755.8836741884488
-3533.4655758858967,-2531.657821763846,-1472.1659521440538,-424.4053259338462,442.3548766397587,897.6332328238295,790.3997000893811
-3922.869433697268,-2775.4382748829485,-1601.146625734445,-477.18838345675096,431.463491424154,909.2065126441009,816.014312545703
-4240.817384216213,-2964.1482438876646,-1693.8109413469713,-513.1240076874517,420.5736798736473,910.5576019820643,831.097565962767
-4451.920921570745,-3075.846224779441,-1738.919956922329,-528.2339115202416,409.7353670175019,900.2587996066641,834.1827162131881
-4522.067582013227,-3090.027487285703,-1726.4271075157317,-519.2012099401517,398.89696078319196,877.1372197579651,824.0865285190739
-4422.293225885792,-2989.9386384675054,-1648.6089924368277,-483.7488063495851,387.9021431304192,840.3974274226589,800.029879086924
-4132.769331662502,-2764.8876755538486,-1501.1450104406476,-420.9765108926521,376.4976812078302,789.7338398964146,761.7461982563278
-3646.3245298070215,-2412.218339979356,-1283.9941740732572,-331.61019130933,364.35231486710603,725.4194309297675,709.5643965734265
-2970.8943280881263,-1938.613975993125,-1001.9227759233893,-218.12125196854043,351.0851927175836,648.3579324883887,644.4537795709923
-2130.3831840058415,-1360.45505053088,-664.5685307904686,-84.68709717373844,336.3009025262982,560.0893569528082,568.0212779776639
-1163.6277362654178,-703.073576163951,-285.98315595244344,63.01821857719182,319.62714135409044,462.7431357022118,482.4559455963572
-121.4398917165129,1.0900429902844593,116.33185733130698,218.19179791852326,300.7506877597432,358.93899677870627,390.4215909671112
937.9700054538177,715.2458506414301,522.8047690193264,373.3946324335466,279.4476404120121,251.6420760362257,294.9047858793628
1954.6029986148608,1401.5916847436922,913.4306902545363,521.1174165765551,255.60480173294368,143.98467919638523,199.0313346007726
2872.5385597481945,2024.7905189299738,1269.4661231678308,654.3565386617004,229.23041737401775,39.071597237454455,105.86860986894476
3645.2349942040046,2555.1240872625494,1574.9709616211971,767.1356337778852,200.4539659521756,-60.211856431753006,18.23320288675677
4239.543203334242,2970.9156563044776,1818.0127978180187,854.9160721998721,169.51605563186664,-151.37027559610146,-61.4772816247517
4637.945815775843,3259.940741499474,1991.4027572583768,914.855947429834,136.750508073959,-232.43116419607992,-131.41263313965402
4838.841778136894,3419.7126736695923,2092.904970823441,945.8985239682534,102.5612777223792,-302.0295832470087,-190.34818797026242
4855.01423874756,3456.7053426806538,2124.9389351040927,948.6938874759444,67.39695785764695,-359.43966798219327,-237.70859678965883
4710.683411157762,3384.724331960261,2093.8613215492383,925.3778969418347,31.72534988156451,-404.5545768590857,-273.5395077214184
4437.710418382857,3222.734952122258,2008.9604280396202,879.2474322611641,-3.9899407980507533,-437.82198533814505,-298.43502791711853
4071.564016359094,2992.4899015316314,1881.3168330691244,814.3786248247623,-39.30952002133404,-460.1462670952767,-313.432786533878
3647.598357800238,2716.273348322112,1722.6781091508124,735.2350026661571,-73.83403580550919,-472.770615410083,-319.8903951183943
3198.046780060739,2415.006653582619,1544.4687754057434,646.3063527075603,-107.2154887309743,-477.1525181776874,-319.35707833885874
2749.955033016712,2106.864688899457,1357.0171506062143,551.8085918857339,-139.1640157533267,-474.84450039595424,-313.4525416809244
2324.0980492504386,1806.4523949648883,1169.0373542489908,455.462417735485,-169.45036068620522,-467.38939069265996,-303.76227938447295
1934.7786838145428,1524.5064960806822,987.365194997665,360.3562171331021,-197.90439134553492,-456.2361413772304,-291.7551139208245
1590.3122730961027,1268.0279412516572,816.9164463124042,268.88837681969153,-224.410137192326,-442.6789884789634,-278.7253669004268
1293.9606353754382,1040.7201319891572,660.8174966110239,182.7767808480156,-248.89793008192225,-427.8199118374796,-265.75913245323346
1045.0853711229508,843.6036158055331,520.6513911425126,103.11919898769162,-271.3343453907904,-412.5522124609355,-253.72192849605898
840.3287276738863,675.6930493478347,396.7647679574461,30.487177260681932,-291.7107573515052,-397.5616633571399,-243.26363626586289
674.6849569826587,534.6487540538715,288.5900626387285,-34.962735920614875,-310.031427783678,-383.34106883359595,-234.8360578634506
542.3821471764943,417.3455069737982,194.9494116871739,-93.37389447786296,-326.30212583595096,-370.21404893699207,-228.71848245934075
437.5441702363917,320.32951757275384,114.31919319003637,-145.0806948350089,-340.52031409306227,-358.3642674385291,-225.04716485682727
354.6394671483896,240.15728593922307,45.04517261713532,-190.51270048423794,-352.6679232886038,-347.8669571126523,-223.84539225240974
288.74665176459655,173.62578810117896,-14.493302178192863,-230.1156085417417,-362.7076663366298,-338.72030486197076,-225.0516796520268
235.67786451543915,117.912373316284,-65.76602082342832,-264.29072855933487,-370.58370518128504,-330.87492400306746,-228.54446719198114
192.00239329664277,70.6460521637189,-110.0145991551107,-293.35321051600715,-376.22727210932504,-324.2601913208394,-234.1624153503031
155.00859753283163,29.931076208039734,-148.20744824340545,-317.5084866180348,-379.5675499010589,-318.80663491310264,-241.71996975789762
122.63454606584233,-5.659581408624206,-181.0201205643204,-336.8460956184059,-380.5477224822128,-314.46383200950856,-251.01829086224336
93.38920637326663,-37.1077386719644,-208.83580709601932,-351.35000927294425,-379.1456156738205,-311.2134436817054,-261.85193085450294
66.27790595541612,-64.98216463307261,-231.76276413826474,-360.9245432654585,-375.3977658159659,-309.07711802394897,-274.0118178622402
40.738856335346924,-89.47542503743259,-249.66731696374796,-365.4347016951201,-369.4251133679957,-308.1190805237567,-287.2852054322037
16.59204124651134,-110.4450774979554,-262.22245329601566,-364.75922280094187,-361.4578772500702,-308.4433410571608,-301.45329152097656
-6.002288034563897,-127.4615187158001,-268.9726107579256,-358.8535927626669,-351.8566107651191,-310.1856119705209,-316.2872278157698
-26.581002711248885,-139.86629284028083,-269.4149019941335,-347.8189057897024,-341.1260822874336,-313.5002671780578,-331.54324241685384
-44.41836765899966,-146.8449419428964,-263.09564420374323,-331.9708212355564,-329.9185848830652,-318.542977054077,-346.95759452500585
-58.57648747815992,-147.51745724397068,-249.71874241036915,-311.90126893328056,-319.02366916126635,-325.4500091641419,-362.242069646544
-67.97228590933108,-141.0470925968301,-229.2594669761343,-288.5243460362933,-309.3421855748153,-334.31555505779556,-377.08070289170587
-71.46518262704683,-126.76488564402172,-202.0739062066122,-263.0974450228943,-301.84392274538,-345.16878010310353,-391.12837675044204
-67.96623616613736,-104.3030472164914,-168.99148299955587,-237.20943938723286,-297.50995541127713,-357.95254151757763,-404.01186647270623
-56.56515629782999,-73.7260031279203,-131.3761354417564,-212.72999554461296,-297.26288958985896,-372.5058252805732,-415.3337892076473
-36.66671977789224,-35.644090526960966,-91.14181054473639,-191.7178219777101,-301.8902456231059,-388.5518715485101,-424.6797437598972
-8.123463648651374,8.70736848102488,-50.71038234092731,-176.29066001528395,-311.9679276646767,-405.6936655191448,-431.6287036098747
28.652020295595296,57.44079740838336,-12.905214498230222,-168.46549382788726,-327.79176202983297,-423.41796743317826,-435.7664527406324
72.61336361653153,108.05498158187638,19.218915277764985,-169.9829624355365,-349.32517712448754,-441.1083725033614,-436.7015480915048
122.06210683494523,157.5473782523627,42.59975255900361,-182.13429247958373,-376.1700972688209,-458.0670893133509,-434.08298073924635
174.6970603140171,202.59893788670874,54.42631256687994,-205.6112712875429,-407.5660541321935,-473.54428771337257,-427.61842525555335
227.73600506594323,239.81967354388217,52.40556312326581,-240.3991336374594,-442.4195924648894,-486.7730921278241,-417.0917526030646
278.1046277698796,266.03273687132315,35.005493601325966,-285.7284822057072,-479.36263831019755,-497.0076811591557,-402.378374536264
322.67713078654276,278.56635908736246,1.6427988451744593,-340.0958117055889,-516.8350947087636,-503.56158226095096,-383.45701674248494
358.5436894979274,275.5185503539491,-47.21176456859673,-401.35374192997153,-553.1840439013515,-505.8431754997311,-360.41669916626034
383.2737285504022,255.96021680413202,-110.02777694257752,-466.8630031406102,-586.7700083281968,-503.3856593731523,-333.45803077462637
395.14232337170404,220.0487198501819,-184.313870708359,-533.690064148135,-616.0700440048827,-495.8692587017063,-302.88837651092683
393.2905770323981,169.03512988114184,-266.8112069092568,-598.8284354974309,-639.7680906804543,-483.13420520654626,-269.11098056688655
377.799233050606,105.1627487079201,-353.7592341087278,-659.4190935534958,-656.8248463057075,-465.18390150991956,-232.60867230909287
349.66671654940984,31.46942772173749,-441.2017949437926,-712.9465194179402,-666.5221449352831,-442.1785798503252,-193.92327351015626
310.6961580171735,-48.48085217901667,-525.2972656589127,-757.3912172012937,-668.4799543981612,-414.4205802810676,-153.63220678587422
263.30835533554483,-130.90299684210794,-602.5977139694712,-791.3263703753023,-662.647197400074,-382.3330094865141,-112.32402851819808
210.30690368781455,-212.095229547654,-670.2685389852754,-813.9542412221867,-649.2702146089053,-346.4339403317308,-70.57465008593911
154.62638924283397,-288.70858046999626,-726.2302647666507,-825.0856526450677,-628.8445280440654,-307.3084499844319,-28.92586948898534
99.09409460271574,-357.9548659280521,-769.2160648491871,-825.0722318201576,-602.0564815373159,-265.58068363248594,12.132463287490737
46.23061431419152,-417.7375651026118,-798.7500520287538,-814.7052476259424,-569.7213451084208,-221.88781504351732,52.17573456256906
-1.8935336677758272,-466.7019770917707,-815.0605611519229,-795.096531346009,-532.7237171005179,-176.8573188670341,90.85286234535934
-43.73798642872179,-504.21189738224473,-818.9484215376099,-767.5562955461714,-491.9647732589944,-131.088445813865,127.88961460439201
-78.31138001846043,-530.268166359146,-811.6321881728526,-733.4801819238513,-448.3193599833901,-85.13827088098378,163.08737240763506
-105.13854213703995,-545.3889375813214,-794.5908395286989,-694.2542952331044,-402.60435855354433,-39.51222456975643,196.3180709626744
-124.19033280266524,-550.4723147939417,-769.4204500957248,-651.1830644217173,-355.55835591009475,5.341342523316968,227.51624575450685
-135.79211630311664,-546.6597105977131,-737.7159602675954,-605.4411494548494,-307.83157323442407,49.03325032946461,256.669184483232
-140.5258510450793,-535.2139078424797,-700.9835325088304,-558.0477209415437,-259.98428126558065,91.2330405740602,283.80615026067176
-139.1378598528847,-517.4205174561432,-660.584013555725,-509.8594927261398,-212.49156382787032,131.66680187374632,308.9875209509895
-132.46041396708625,-494.516370103752,-617.7042908828373,-461.57789538548894,-165.75222678982578,170.11400304439448,332.29451339509194
-121.3512043514609,-467.64411623716546,-573.351053331769,-413.76560263397414,-120.09981284945829,206.4039305702396,353.81996054295007
-106.65125715153715,-437.82934771865166,-528.3605562155935,-366.8680420478422,-75.81399172284563,240.41215523205437,373.66041218442973
-89.159273768753,-405.97496746379136,-483.41816686915763,-321.2362948754205,-33.13097745603264,272.0572736868933,391.9096579023652
-69.61886357750922,-372.86714145351146,-439.08235565571863,-277.14870215617833,7.747976589464287,301.2980030991042,408.6536382710909
-48.71459512421415,-339.18764584446103,-395.8090344112052,-234.8293852805947,46.65057558318682,328.1305654464615,423.96662339207643
-27.07299276116487,-305.52840784347273,-353.97343430133526,-194.46266115854522,83.43020373523231,352.5861926801899,437.9084955391071
-5.265275240870793,-272.40521150888685,-313.8878636790274,-156.20294606053778,117.96529963502135,374.7285199613745,450.52296813955115
16.190483916551514,-240.26866609233204,-275.8146003776613,-120.18020254758241,150.16106110992203,394.6506134213361,461.836595844119
36.82919075612642,-209.5114838385447,-239.97383998614197,-86.50132127846489,179.95293284920623,412.47139970353777,471.8584675547561
56.241170025744196,-180.47184413637382,-206.54708199988107,-55.24808297311583,207.31114434642424,428.3313224071566,480.5805137669806
74.0771601149968,-153.43315076977328,-175.67665087517372,-26.47254886989657,232.24542263956687,442.3871382754657,487.97839124974706
90.05530577302116,-128.6208673658654,-147.46227694435643,-0.19089907214168989,254.8089185691919,454.8058740493731,494.01292511948816
103.96921228797518,-106.19739286069178,-121.955840875804,23.62312335794107,275.1003771817261,465.75808202690365,498.632088075787
115.69585734284682,-86.25614587041201,-99.15552591312036,45.04391720946796,293.2636736459525,475.410646155294,501.7734804324887
125.20199345344255,-68.81617006199374,-79.00071022157812,64.19762535770622,309.4840408707308,483.9194884510065,503.36724756612307
132.5476253460781,-53.81863361922876,-61.368936010299734,81.2624914512929,323.98063594236544,491.422596211875,503.33934065298905
137.8852358073453,-41.12654208981012,-46.07617668059855,96.46507660749478,336.9955122986853,498.0338245099485,501.61499968042176
141.4536845701755,-30.528782626226604,-32.881360830242244,110.07183732492098,348.77954380169865,503.8379196692704,498.12232099584367
143.5661292841179,-21.749250950733348,-21.495695882931756,122.37608969722149,359.5763257595288,508.8871556820462,492.79576866753445
144.5919024023614,-14.461288775022775,-11.596786162176528,133.68098915878662,369.60548348969616,513.1998791590617,485.5794997702781
144.93297780800913,-8.307019780983527,-2.846912462777709,144.27976549608738,379.0470770126963,516.7611264445006,476.43039515240883
144.99639928984283,-2.920488547650578,5.085789699351494,154.4349792699573,388.02884027548805,519.525320247955,465.3207137612505
145.1647190219751,2.0471268606987607,12.505055511302828,164.35891585868933,396.617802251424,521.4208873126092,452.2403140034364
145.76699896496012,6.90244004632325,19.665279737139258,174.1973304857492,404.8174110981742,522.3564801106172,437.198404824087
147.05316345374877,11.887370507106617,26.75363021410962,184.01855778024026,412.57066889136445,522.2283514970316,420.22479971689415
149.17438975372468,17.16163434223118,33.877552019029764,193.80950342944953,419.76906749116085,520.9283370206424,401.37064950557954
152.1717643723061,22.792212406544884,41.05924028412838,203.47929366798138,426.2664030478081,518.3518565941711,380.70862821993114
155.97465099676484,28.751119529834497,48.237929443808895,212.8704658781047,431.8959483613828,514.4053610997864,358.33254625402174
160.40919962012993,34.92191001901182,55.279966930993226,221.77666650465983,436.48907229695396,509.01271895847947,334.35637179240075
165.21630662715086,41.11437250117012,61.99573074574238,229.96501689669782,439.893272029631,502.1201543569118,308.9126590086812
170.07726555967412,47.08592762314848,68.16164239192267,237.20073589807112,441.98773946875235,493.6994982398464,282.1504105061458
174.64447850188648,52.56747831367717,73.54493605900873,243.27135665954913,442.6949831115772,483.74967680672233,254.23243910714905
178.57405120447072,57.29098187707453,77.92855566945417,248.0079796674324,441.9875973551328,472.29652024543617,225.33233468161708
181.55694554237894,61.01588048249343,81.13360099861325,251.3014426733937,439.8899162969818,459.39110860133553,195.6311779013787
183.3456247909565,63.551752692437915,83.03711782166482,253.11198701558914,436.4749074452622,445.10696812580113,165.31416745071223
183.77375329762222,64.77509080861512,83.5836618437904,253.47184667046753,431.85716568204987,429.5364824152265,134.56733501579714
182.76740347177008,64.63887937262851,82.78986258372902,252.48105187288579,426.1832000245884,412.78688720646767,103.57451109063138
180.34724700896072,63.17453280960182,80.74205345381412,250.2974992809999,419.62034034871846,394.97618127116573,72.51467556706302
176.62222043424413,60.4866200242571,77.58780148665983,247.12289703030515,412.34553734663046,376.2292187968251,41.55978466110907
171.77602608215633,56.741547350494486,73.52276765667415,243.18648685041975,404.53512301535454,356.6741641685558,10.873116543224441
166.04845849197517,52.15190321511172,68.77469277322979,238.72846337332524,396.3562943209928,336.4394020193258,-19.391870569004688
159.71387631128937,46.95844107624729,63.586410420791196,233.98478225287272,387.9607382267565,315.650916286368,-49.09221539948377
153.05916192483335,41.411685729529154,58.19965242207263,229.17463620352447,379.48048606442535,294.43009143489166,-78.09574221839395
146.36325913694867,35.75492325048482,52.84108107743319,224.4913630240727,371.0258111072343,272.89185292143594,-106.28105166370503
139.87992018481867,30.209935838776545,47.711524393966954,220.09701730048016,362.68479095656187,251.14305435253866,-133.53730346946168
133.82471288766814,24.96634432876779,42.978882318168104,216.1203630664391,354.52405530446663,229.28103393898135,-159.76386714015987
128.36672668933952,20.17490041996861,38.774686272905086,212.65768369428682,346.59022484908337,207.39229793078448,-184.86989416420337
123.62485356438324,15.944596393150121,35.193889962074564,209.77558818487122,338.91160325968025,185.55133659035067,-208.77383902580397
119.66806837583847,12.343084051870918,32.29718546804679,207.51492501674295,331.49978970110965,163.81963030821865,-231.40293114822146
116.51883134477097,9.39964757900178,30.114992113392105,205.89497931620713,324.35101117807216,142.24495052667874,-252.69258056718314
114.15859565172029,7.109865936381524,28.652252708699734,204.91729439112441,317.4471098675329,120.86109345484712,-272.58569008535767
112.53441595297456,5.441119200764632,27.893272338129975,204.5686846046664,310.7562423586996,99.68819675073229,-291.0318478888663
111.56579119851608,4.338215130921711,27.80601733465464,204.82325211383994,304.23344194433065,78.73377536538655,-307.98638735380536
111.15109872774298,3.72860375715031,28.34552005163627,205.64344891393029,297.8212537821746,57.99457074548657,-323.40932345696035
111.1732426442029,3.5268721878234572,29.456272284758896,206.98041036528687,291.4506729390728,37.45923956640582,-337.2642045606146
111.50440562088443,3.638434271059964,31.073705228199373,208.7739099268665,285.04259849574305,17.111820191747178,-349.5169497414708
112.01002318232237,3.962520938068252,33.125022615172085,210.95234069005136,278.5099679077698,-3.064183011910181,-360.1347698326925
112.55226588916251,4.394715621063412,35.52976092534816,213.43312006413225,271.76066194709256,-23.08135281821106,-369.08528940349936
112.99340127491325,4.829352674902751,38.20048977724046,216.12384893242384,264.7011804248561,-42.94388384005755,-376.33599220622557
113.19940863234253,5.1621017391689605,41.0440383274326,218.92444928556665,257.2409916859241,-62.64346167105002,-381.8541009522625
113.04414119428678,5.293002053242603,43.963547678310235,221.73037011934125,249.29736363168968,-82.15588769289499,-385.6069727132178
112.41418650480635,5.130099296058006,46.861517960459906,224.4368057325142,240.8003993369904,-101.43880307747224,-387.56304559964013
111.21438876179162,4.593690277873975,49.64385844408751,226.9437279734435,231.6979340331164,-120.43078248307945,-387.6933152432303
109.37379356649843,3.621018106443316,52.22477847245874,229.16140749461627,221.95990932637534,-139.05194701526534,-385.9732579345012
106.85158509764588,2.171104445962456,54.53219583786833,231.01600010832058,211.5818309241597,-157.20610070252644,-382.38505941821205
103.6424368156951,0.22927815632242243,56.5132066244814,232.4547126049457,200.58694224821818,-174.78424284050223,-376.91996287860877
99.7806140804884,-2.1891194905528266,58.13907368982866,233.45004554334588,189.02681032087293,-191.66916957991833,-369.5805238865239
95.34216813352032,-5.036388843516136,59.409163199950456,234.00264340640382,176.98012130368474,-207.7407702175288,-360.3825588327449
90.44465349613256,-8.231966055841568,60.35329764364732,234.14236617347876,164.54961614970227,-222.88156070006693,-349.35659796505456
85.24398097289422,-11.66411322704883,61.03209989782769,233.9273269468776,151.8572525383423,-236.9819863356089,-336.5487020579276
79.9282699143919,-15.193975258799881,61.53506830969879,233.4408083359668,139.0378436572201,-249.94506756424266,-322.0205668951813
74.70885901890064,-18.66194830321487,61.97633136200282,232.7861608528454,126.23158004465579,-261.69004949403194,-305.8489134307418
69.80893969519511,-21.896064048335944,62.48825951340509,232.07998013826762,113.57596862604933,-272.1548345055934,-288.1242337857943
65.45055155041395,-24.72186839506918,63.21333442783877,231.44403461484396,101.19780542993416,-281.2971107971525,-268.9490246068822
61.84088978396257,-26.973091466304282,64.2948647827665,230.9965499631385,89.20582157112703,-289.0942207736472,-248.43568212267925
59.158990656477954,-28.502292542127805,65.86726951030955,230.84353427700398,77.6845991056996,-295.5419261139624,-226.70425290670465
57.54386727585903,-29.190633923480263,68.04670718468743,231.07083722458896,66.69024608190864,-300.6523096547804,-203.88022987935835
57.08506177246291,-28.955996266859685,70.92280751709609,231.7375759684379,56.24815930300278,-304.4511016234477,-180.09255695674656
57.816374352391506,-27.758787275184673,74.55216136388437,232.87143702352668,46.353007509489444,-306.9747283987009,-155.47196327921745
59.71325014272246,-25.60499806438375,78.9540629019765,234.4661917554894,36.970860516702835,-308.26735980127495,-130.14969615378232
62.69398510089544,-22.54630191877453,84.10879270606023,236.48156463510304,28.04319646113806,-308.3781832890776,-104.25666821428092
66.62458976575829,-18.677239938486593,89.95850839400724,238.8453909352199,19.492362537243643,-307.35906957615555,-77.92298562723876
71.32685940435977,-14.129769538919845,96.41059548481087,241.45781657550623,11.227961561247241,-305.26272363020075,-51.2777856364569
76.58896956782304,-9.065641766102644,103.34314700010356,244.19714555710635,3.1535964823924516,-302.1413462993008,-24.44928644367002
82.17776573776855,-3.667206132573696,110.6121020427923,246.92684197427116,-4.826572215748737,-298.04577179104996,2.4350587007039337
87.85185188740239,1.872690043877924,118.05948963500609,249.50314886103013,-12.80192351963171,-293.02499959902303,29.248409211429177
93.3746018210194,7.361035725501438,125.52219551493093,251.78279306997737,-20.85047647662511,-287.1260089118741,55.86447964888167
98.52630656038879,12.614601275266367,132.84069087384927,253.6302961423358,-29.035203526899657,-280.3937299433384,82.1576489625262
103.11481218010728,17.468963293156733,139.8672228985495,254.92449393362628,-37.40162317206621,-272.87104947474813,108.0032828097648
106.98417384931952,21.786194445034255,146.47305460209762,255.56396901796967,-45.97661107632106,-264.5987456179173,133.27828778301927
110.02103212432407,25.460929805487538,152.55444245005916,255.47120624722163,-54.76826990185577,-255.61527695031563,157.86188950346917
112.15858822666473,28.42464326233275,158.0371427637344,254.5953818383502,-63.76663644056731,-245.95639057531784,181.63660208239406
113.37820212943222,30.648074914058043,162.87933253495794,252.91378160903258,-72.94498247003254,-235.65455845411427,204.4893357056496
113.70875218539616,32.14183688871887,167.07291124032355,250.4319096969116,-82.26148029096666,-224.73829703429857,226.31257299583575
113.2239747138427,32.95528863486528,170.643215124753,247.18239410982608,-91.66104761393589,-213.23146675343753,247.00553407943312
112.03804831418371,33.1738152587787,173.6472249732978,243.22282172177935,-101.07724873478779,-201.15268021092547,266.4752455694345
110.29970645477434,32.91466853396369,176.17038566839216,238.6326471170257,-110.43419765855924,-188.51496574619975,284.63743053050655
108.18516133236868,32.32154608416903,178.32218520556992,233.50932253299914,-119.64847208182641,-175.32583282184416,301.41714533457787
105.89011130745763,31.55809661999399,180.23066688663903,227.96379578670184,-128.63109473912988,-161.58786460234705,316.74910523453514
103.62109207477448,30.800553824873717,182.0360748768341,222.11552438564172,-137.2896633557986,-147.2999213438077,330.57766305936894
