t1,t2,t3,t4,t5
147.4582222449299,3.99507458607097,42.454438301454815,224.45226461968227,82.52384363951764
146.12444701492984,3.4022227540546055,46.39327029467194,225.96434923867403,70.0883867109756
144.7591668110285,2.8118923581487394,50.29924741112506,227.13482265481622,57.50047583981298
143.33974622867746,2.2029623725349694,54.15174165241441,227.9534412568349,44.792390196573244
141.84223333392072,1.5538157859338355,57.931102982811524,228.4110071708912,31.996466468267503
140.24234414253658,0.843158999998721,61.61919435444771,228.49951353758073,19.144996579670117
138.5164441397023,0.05081439743463534,65.19985177939296,228.21227209918342,6.270134122413886
136.64249512963224,-0.841538088150358,68.65926070318535,227.54402471668152,-6.596189331841076
134.6009391903362,-1.8496908271086738,71.98624440045482,226.49104053454272,-19.422337276737107
132.37549566766302,-2.986326081935573,75.17246420150616,225.05120036709076,-32.17703034403705
129.9538516870741,-4.260533398955118,78.21253487243646,223.22406952120502,-44.82939749346048
127.32823132650003,-5.677434740279054,81.10406127306916,221.0109597335976,-57.349016813185195
124.49583315200765,-7.237921449077476,83.8476044307871,218.41498023296063,-69.70594680417555
121.45913008929278,-8.938503724625036,86.44658637847785,215.44107719086344,-81.87074936981553
118.22602945931759,-10.771270381789108,88.90714355004964,212.0960600590144,-93.81450604393116
114.80989436872413,-12.723954321853782,91.23793829289522,208.38861256662022,-105.5088292590908
111.22943048704741,-14.780097342701595,93.44993726523239,204.32928553374734,-116.92587067711204
107.50844457781814,-16.919306623920562,95.55616428486528,199.9304682068908,-128.0383287672366
103.67548302844992,-19.117594364688614,97.57143374549085,195.2063345986444,-138.8194579164741
99.76336011760752,-21.347791538187053,99.51206918039753,190.1727613628759,-149.24308138197156
95.80858695576813,-23.58002645484487,101.39561008563236,184.84721409592322,-159.28361033809492
91.850713025175,-25.782258696984613,103.2405088516537,179.24859964198038,-168.91607112335868
87.93159311308251,-27.920858907152123,105.0658187039682,173.3970829958882,-178.11614254873285
84.09459324547363,-29.961224805708824,106.8908729967475,167.31386871488505,-186.8602047870861
80.38375003382069,-31.86842362639335,108.73495607998717,161.020948324499,-195.12540092588912
76.8428986647578,-33.60785086394471,110.61696627355232,154.54081696067806,-202.88971174040677
73.51478558305163,-35.14589482558725,112.5550721964151,147.8961643372346,-210.1320436463757
70.44018270520388,-36.45059599536558,114.5663647486051,141.10954695433685,-216.83232914090607
67.65702069259312,-37.49228970832135,116.66650833051945,134.2030501487502,-222.97163836475215
65.19955932812998,-38.24422016081688,118.8693962918568,127.19795000573322,-228.53229975011413
63.09761328581462,-38.6831134370365,121.1868170008899,120.1143861879015,-233.49802709098674
61.37585146196699,-38.78969709781901,123.62813818199423,112.97105728539246,-237.85404982445613
60.05318746054045,-38.54915404087756,126.20001816041231,105.7849502768796,-241.58724287644336
59.142277718745326,-37.95149887400029,128.90615327015246,98.57111506709997,-244.68625213593955
58.64914207385527,-36.991865998693,131.74707084028546,91.34249382718157,-247.14161150278406
58.572919289444,-35.670700009779004,134.71997682433997,84.10981304413541,-248.9458475218823
58.90576719753869,-33.99384087649506,137.818666259477,76.88154386170659,-250.093567877437
59.63291372827853,-31.97249865188769,141.0335033550232,69.66393358057115,-250.58153046836182
60.732861283803075,-29.623115099033967,144.35147616677105,62.461108226767415,-250.4086904031418
62.1777427943461,-26.96711253715555,147.75632859776562,55.27524305939415,-249.5762230102156
63.93382352456945,-24.03053328866563,151.2287699859649,48.10679494811826,-248.08752182024023
65.96213844745779,-20.843576225050853,154.7467599189616,40.954787880214305,-245.9481713939573
68.21925094976558,-17.440039933416593,158.28586328866393,33.817140612461834,-243.16589579419428
70.65811495206405,-13.856684825502576,161.81966809662285,26.691023794311324,-239.7504843824695
73.22901937918513,-10.132528964684447,165.32025626685441,19.57323284742531,-235.71369741198365
75.88059144127645,-6.308094387456961,168.7587158245415,12.460562542264718,-231.06915454769052
78.56083348819332,-2.4246221595019506,172.1056813410246,5.3501695680662475,-225.83220993769214
81.21816735003895,1.476724726298201,175.33188858750623,-1.7600895934233858,-220.0198177659328
83.80246010262894,5.355651261626605,178.40872891324352,-8.871356589698433,-213.65039232421003
86.26600608588049,9.173494182816285,181.30878897256548,-15.983513962613987,-206.74366655372214
88.56444170275014,12.893941605031756,184.0063620459742,-23.094979430983248,-199.32055273688098
90.65757194807053,16.483692091299396,186.47791828785947,-30.20255581970205,-191.4030085930784
92.51009064224061,19.913038725126356,188.7025227215693,-37.30133820068832,-183.01391147985214
94.09217983359021,23.156366144468457,190.66219161170187,-44.38467737154021,-174.17694276148188
95.37997763063439,26.192551160959773,192.34217988404578,-51.44419660767713,-164.91648372123714
96.35590767118406,29.00526042143794,193.73119444188708,-58.46985678257137,-155.25752370184733
97.00886737222214,31.583141457874746,194.82153045028684,-65.45006352800284,-145.2255804994917
97.33427588635834,33.919906310619716,195.60912983959736,-72.37180914035399,-134.8466324428688
97.3339861889883,36.014309601493196,196.09356333717537,-79.22084143643143,-124.14706108721036
97.01606882942404,37.870025394277874,196.2779392054622,-85.98185170142308,-113.15360306307208
96.39447752062823,39.49542934398566,196.1687434935381,-92.6386742065475,-101.89330935180678
95.48860886581734,40.90329445485046,195.7756179619953,-99.17449043982757,-90.39351011761298
94.32277010530538,42.11041021228805,195.11108289819566,-105.57203211314855,-78.68178320534861
92.92556982027492,43.13713591751737,194.19021279736833,-111.81377809838008,-66.78592450367297
91.32924708310269,44.00689974508571,193.03027335608633,-117.882141620308,-54.73391855897073
89.56895464817568,44.74565538923073,191.65032843267218,-123.75964521430558,-42.55390808753369
87.68201149994093,45.381308203991296,190.0708256084002,-129.42908207014588,-30.27416135024351
85.70713949286973,45.94312252271353,188.31316877532032,-134.87366336983948,-17.923036702977427
83.68369801147834,46.4611214189288,186.39928582608303,-140.07715204022938,-5.528943994827115
81.65092962593982,46.96548959732634,184.35119907347098,-145.0239839479764,6.879697165915501
79.64722869146371,47.48598943278172,182.19060552455616,-149.6993779484249,19.274501940293437
77.70944379736078,48.051399452612785,179.93847361269698,-154.08943635762472,31.627166972640534
75.87222395981053,48.68898381865926,177.61466247796537,-158.18123735895648,43.909518469073916
74.16741749918873,49.42400063617049,175.23756940104604,-161.96292060482818,56.09356067755903
72.62353165944447,50.27925620816356,172.82381054454237,-165.423766862299,68.15152374051995
71.26526020746253,51.2747116666219,170.38793973550457,-168.5542720201201,80.0559099037665
70.11308547342762,52.427147733844585,167.94220962038128,-171.34621517066446,91.77953715675078
69.18296052553809,53.74989267694957,165.4963791168226,-173.7927198542909,103.29557954399557
68.48607637194814,55.25261778765011,163.05757064793443,-175.88830695831697,114.57760361893516
68.02871820353496,56.94120391612993,160.63018014276867,-177.6289372490773,125.59960079743504
67.81221368765164,58.81768168061289,158.21584219108314,-179.0120411309989,136.33601569521548
67.8329751559555,60.88024693598757,155.813452023307,-180.03653301223946,146.7617708839338
68.08263616966133,63.12335189665823,153.41924512766096,-180.70280764409458,156.85228885549182
68.54828137899251,65.53787096351898,151.02693430502887,-181.01271601149475,166.5835123221697
69.21276682413276,68.11133880996785,148.62790280036535,-180.96951879138143,175.93192427992835
70.05512587713288,70.82825666088497,146.21145085367303,-180.57781605637587,184.8745695019744
71.05105394378121,73.6704609922592,143.765091615256,-179.84345275913591,193.38907928985606
72.17346289795809,76.61754714466363,141.27489091549924,-178.77340054881842,201.45370137278906
73.39309409327923,79.64733865220035,138.7258439283512,-177.37561759180022,209.04733679958883
74.67917678710788,82.73639152167587,136.1022803899934,-175.65888922931703,216.14958550441682
76.00011702828567,85.8605213421855,133.3882888063189,-173.6326534320649,222.74080194594768
77.32420061223553,88.9953400504869,130.56814908277164,-171.3068160298127,228.80216182599418
78.62029270004717,92.1167885037719,127.626762311742,-168.69156152818613,234.31574040138088
79.85851622281471,95.20165078666751,124.55006612025986,-165.79716590804972,239.26460233252834
81.01089131900065,98.2280364525561,121.32542406282425,-162.63381808107417,243.63290239099803
82.0519188232702,101.17581769501184,117.94197806942611,-159.21145661166432,247.40599570816323
82.95909224954508,104.02700975959685,114.39095393176684,-155.53962789536982,250.57055562363618
83.71332476245982,106.7660847056728,110.6659112099122,-151.62737121573525,253.11469662159547
84.2992802468441,109.38021084864585,106.76293071970133,-147.48313501801567,255.02809936074402
84.7056006666435,111.85941276443427,102.68073484626909,-143.11472739460737,256.3021344404723
84.92502532524168,114.19664950683745,98.4207382285355,-138.52930224789293,256.929981327074
84.95440124812592,116.38781154609852,93.98702876609654,-133.73338097024387,256.9067388062893
84.79458754192436,118.43163974699198,89.38628129774654,-128.7329078544979,256.22952343961214
84.45026007312815,120.32957233223469,84.62760857355842,-123.53333591847277,254.89755277872
83.92962599422609,122.08552809712737,79.7223561807689,-118.13973848454292,252.9122105220976
83.2440603805881,123.7056360477736,74.68384979258761,-112.5569407771608,250.27709135800103
82.4076794103719,125.19792304685687,69.52710441402175,-106.78966504593437,246.99802389809614
81.4368660371785,126.57197191672088,64.26850615027426,-100.84268232513068,243.08307083045398
80.34976492401572,127.83856275104252,58.92547739899205,-94.72096391294542,238.54250616987375
79.16576351953857,129.0093099378417,53.516136273512096,-88.42982598185048,233.3887702180891
77.90497559419583,130.0963066426451,48.05896053214262,-81.9750613779598,227.63640352879824
76.58774237997754,131.11178731163182,42.572465373158266,-75.36305357727721,221.3019617695833
75.23416476715053,132.06781722092774,37.07490322916452,-68.60086887052252,214.40391385853547
73.86367791982022,132.97601632270005,31.58399224203016,-61.696324068693635,206.9625261090595
72.49467730755065,133.84732272943518,26.116678510723226,-54.6580282796468,198.99973533239748
71.14420264460307,134.69179924051065,20.688935568423076,-47.49539852683087,190.53901392287753
69.82768370939915,135.51848444699593,15.31560294514756,-40.218650098806634,181.6052298928927
68.55874960076267,136.33528823443405,10.010264180336733,-32.83876347960087,172.2245046477093
67.34910077307248,137.1489300042858,4.785163324275928,-25.367430477502587,162.42407101414747
66.20844125688956,137.9649166977575,-0.34884214990586315,-17.81698272275153,152.23213368593858
65.14446686834395,138.7875567553661,-5.382294985448844,-10.200306037893117,141.67773384797619
64.16290396875296,139.62000548671804,-10.307121935044357,-2.5307443081136576,130.79061931779353
63.26759246171523,140.4643369449847,-15.116591714050209,5.178003584910423,119.60112112028087
62.46060619379567,141.32163727257944,-19.8052513043097,12.91199042204513,108.14003701289455
61.74240372532104,142.19211457088167,-24.368844791008236,20.657127893544725,96.43852212188426
61.11200251520279,143.07522060295975,-28.80421874839581,28.399291845819086,84.52798654956148
60.56716986500137,143.96978001645232,-33.109217902374056,36.12442339664027,72.43999957772382
60.104624435354296,144.87412322670434,-37.28257442691407,43.81862424638872,60.206199928113584
59.72024272503726,145.7862195838877,-41.32379381364608,51.46824494336771,47.858211447882375
59.40926553537546,146.70380792384685,-45.2330398230963,59.0599652384174,35.427563562914216
59.16650008302457,147.62452203989685,-49.01102061019169,66.58086597043553,22.94561587855472
58.98651403344911,148.54600898949192,-52.65887773859851,74.01849215059349,10.443486395849199
58.86381827715426,149.46603845240168,-56.17807947437676,81.36090705672206,-2.0480170585592727
58.79303574320859,150.38260158171676,-59.57031948905902,88.59673721533315,-14.498462432293355
58.76905393322155,151.29399794024025,-62.83742190890964,95.7152081479919,-26.87785614645341
58.78715916764319,152.19890920493043,-65.98125351798348,102.70617070697085,-39.15670278805607
58.84315077828077,153.0964583698464,-69.0036438494502,109.5601177418537,-51.30606152504256
58.933433677314916,153.9862532073327,-71.90631386976614,116.26819074616014,-63.297598832442624
59.05508791047585,154.86841278483587,-74.69081395710737,122.8221760538908,-75.10363701210733
59.205913990319374,155.7435759089006,-77.35847188036476,129.21449011302087,-86.69719792667833
59.384453035152774,156.6128905055612,-79.91035147798513,135.43815337700804,-98.0520413584608
59.58998103831626,157.47798317134243,-82.34722269760908,141.48675244384933,-109.14269745040457
59.822476984410976,158.3409084597643,-84.66954357034606,147.35439024805063,-119.94449279217565
60.08256502921745,159.2040779154174,-86.87745454364679,153.0356243808914,-130.43356987758926
60.37143157414584,160.07016943287562,-88.9707853750822,158.52539397851493,-140.58689987658246
60.69071878814692,160.94201819186173,-90.94907449320878,163.81893606795347,-150.3822889272167
61.04239694156993,161.82249118273512,-92.81160036541412,168.9116927820313,-159.79837844932223
61.428618786306664,162.7143481558669,-94.55742398831855,173.79921142139406,-168.81464029680654
61.85156010176565,163.6200926627363,-96.18544115350196,178.47703992423703,-177.4113678826513
62.31325137410868,164.54181765508832,-97.69444266644737,182.94062086437128,-185.569664709718
62.815406327415715,165.48105081505503,-99.08318024151612,187.18518759485255,-193.2714320012025
63.35925361793712,166.43860534546184,-100.35043539562975,191.20566654472188,-200.49935732648956
63.94537837626752,167.4144422995749,-101.49508835410373,194.9965899193841,-207.23690624228522
64.57358038412633,168.40755062412074,-102.51618379745545,198.5520231147447,-213.4683189997775
65.2427554615201,169.41585089073368,-103.41299024632687,201.8655110034183,-219.17861429408856
65.9508060922804,170.43612817705872,-104.18505002288556,204.9300468717737,-224.35360184705854
66.69458642757479,171.46399872653456,-104.83221705021688,207.73806717652815,-228.97990531859813
67.46988559705633,172.4939138836034,-105.35468025250478,210.28147446186398,-233.04499664322873
68.27145176842468,173.51920340880022,-105.75297098080362,212.55168976141567,-236.5372424017152
69.09305769310426,174.53215868652205,-106.02795368108646,214.5397346478433,-239.44596228414062
69.92760664240978,175.52415462569297,-106.18079990031751,216.2363418430934,-241.76149910729941
70.76727577304804,176.48580731158734,-106.21294664062091,217.6320920316494,-243.47529924689684
71.60369216887915,177.4071627944384,-106.12604096368082,218.7175732991414,-244.58000176671953
72.42813519355852,178.2779108960391,-105.92187355865914,219.48355852209446,-245.0695340057259
73.23175745473628,179.08761667136946,-105.6023046618295,219.9211951286942,-244.93921095045016
74.0058157083887,179.825961256197,-105.16918620763543,220.02220099237218,-244.18583540017892
74.74190248389286,180.48298332163313,-104.62428436366233,219.77905985225726,-242.80779574558775
75.43216912234374,181.04931227604595,-103.96920663587295,219.18520960141765,-240.80515813939135
76.06953129886267,181.51638470955243,-103.2053375219621,218.23521704961612,-238.17974994283585
76.64784892102602,181.87663634482033,-102.33378625350917,216.92493333582584,-234.93523157821744
77.16207350869061,182.1236628921681,-101.35534953145884,215.25162500163592,-231.07715429029673
77.6083576902789,182.25234463684006,-100.27049136744239,213.21407678817508,-226.6130017962707
77.98412320361892,182.25893122473425,-99.07934124857587,210.81266342223608,-221.55221435699005
78.28808566151898,182.1410848625401,-97.78171090406795,208.0493889404893,-215.90619439980068
78.52023622582178,181.89788190884224,-96.3771290274997,204.92789339051126,-209.68829343279245
78.68178212586608,181.52977450822752,-94.86489245438764,201.4534279736439,-202.91378057909478
78.77504956644742,181.0385154252246,-93.24413155827921,197.6328007952142,-195.59979359923295
78.80335392227823,180.42705049956072,-91.51388704668325,193.4742963119692,-187.76527373459746
78.77084315740927,179.69938411889117,-89.67319493423615,188.9875722790265,-179.43088607761646
78.68232110934272,178.86042376174422,-87.72117625423994,184.1835384792466,-170.61892744228155
78.54305763234771,177.91580999568242,-85.6571280372675,179.0742217629383,-161.35322386766956
78.35859261841489,176.87173833777774,-83.48061222098931,173.67262194625167,-151.65901993910117
78.13454064175065,175.73477912811978,-81.19153943299337,167.99256293619317,-141.5628620645285
77.87640245254377,174.5117010775142,-78.79024497560754,162.0485431025607,-131.09247771081246
77.58938883635273,173.20930348220548,-76.27755480225333,155.8555884424377,-120.27665240244504
77.27826151955202,171.83426131008753,-73.65483977172963,149.42911152436332,-109.14510603296604
76.94719490102665,170.3929865131417,-70.92405696540669,142.7847786003345,-97.7283697568867
76.59966148280098,168.89150806416967,-68.08777732253522,135.93838667445215,-86.05766443688451
76.23834300617679,167.33537239940756,-65.14919926706418,128.90575175244948,-74.16478133562174
75.86506851274592,165.7295652096626,-62.11214834934006,121.70260899464228,-62.08196547974589
75.48077986636517,164.07845488743857,-58.981063199334685,114.34452507603731,-49.84180189823924
75.08552470491887,162.38575742080695,-55.7609682840157,106.84682273349875,-37.4771047583735
74.67847633921602,160.6545221299577,-52.457434086127634,99.22451725443659,-25.0208092961077
74.25797976946917,158.88713736273888,-49.07652538701465,91.4922645307023,-12.505866366912734
73.82162272737045,157.08535508580877,-45.62473835844403,83.66432025476368,0.03486057233201656
73.36633044725029,155.25033320637323,-42.108927166800655,75.75450985677382,12.568696203316936
72.8884826929236,153.38269440958936,-38.53622078793254,67.77620885101277,25.06325187800559
72.38405138649466,151.48260027012515,-34.9139307424492,59.742333355831946,37.48652189071
71.84875697237709,149.54983936462637,-31.24945050773495,51.66534064879502,49.8069772895055
71.27824137941383,147.58392804879583,-27.550147459820593,43.5572396951046,61.99365685894791
70.66825509831715,145.58422244628582,-23.823248356648328,35.42961162075532,74.01625473430363
70.01485546143931,143.55004001038418,-20.075719600385987,27.293640073895034,85.84520394369609
69.3146126979772,141.48078875452592,-16.31414381058039,19.160151314616556,97.45175503176992
68.5648197518882,139.3761019032532,-12.544594595919989,11.039663686394496,108.80804880946104
67.76370121504263,137.2359752997665,-8.772511817569942,2.942445850052467,119.88718221090119
66.91061607825185,135.06090443732452,-5.002580072049973,-5.12141719077621,130.66326623034658
66.00624838116411,132.85201748613042,-1.238613560817015,-13.141951661919263,141.11147496789425
65.05277929985382,130.61120020002608,2.516549073962018,-21.109218040771697,151.2080849369196
64.05403380449141,128.34120814995637,6.261136017952005,-29.013231859712413,160.93050398117114
63.01559480700436,126.04576139026474,9.994515478310813,-36.84388508342617,170.25728941237116
61.94487775625192,123.72961646785224,13.717246512310748,-44.59087125676998,179.16815530352497
60.851158975798015,121.39861068020184,17.43110326503404,-52.24361792614042,187.64396924772632
59.74555171601228,119.05967371848143,21.139068661143444,-59.79123000598523,195.6667393012763
58.640924931985836,116.72080232978145,24.8452940967205,-67.22244775759023,203.21959225374505
57.55176120670205,114.39099441876533,28.55502242097147,-74.52562284177985,210.28674478344786
56.49395199812305,112.08014008841363,32.274472483132065,-81.68871548335726,216.8534694395376
55.4845304585185,109.79886847810555,36.010684730835386,-88.69931513983154,222.9060577160315
54.541344389292405,107.55835086069541,39.77132874925958,-95.5446862123641,228.43178272412584
53.68267436676172,105.37006225366235,43.56447517575273,-102.21183930182322,233.41886410504222
52.92680459582396,103.24550570856499,47.39833604702993,-108.68762734269714,237.85643783966788
52.291556496657144,101.19590537753209,51.28097925746975,-114.95886470194405,241.73453349215757
51.79379727365195,99.23187631317202,55.22002434064153,-121.01246607964539,245.0440611692295
51.44893762459286,97.36308063119353,59.22232814173307,-126.83560087145928,247.77681009012338
51.2704341988928,95.59788104670318,63.29367003773551,-132.415857628177,249.9254601576104
51.26931330068482,93.94300378780454,67.43844710587585,-137.74141244967709,251.48360732003044
51.4537325751996,92.40322341239713,71.65938997417511,-142.8011946425304,252.44580284706026
51.82859696641082,90.98108204748763,75.95730996700328,-147.58504279945294,252.80760594238353
52.39524407862259,89.67665500481098,80.33088756363492,-152.08384465079524,252.56564842258098
53.151212241718895,88.48737360370751,84.77651112674299,-156.28965459534442,251.7177095421087
54.09010213549403,87.40791438673097,89.28817336625275,-160.19578371691134,250.2627984760881
55.2015398745204,86.43016181147132,93.8574311441547,-163.7968582876494,248.20124151825615
56.47124612305536,85.54324903782114,98.47343208267048,-167.08884418060458,245.53477073653085
57.881212252859235,84.73367871947507,103.12300911429531,-170.06903617857532,242.2666106704101
59.40998094088172,83.98552288245644,107.79084172096373,-172.7360127796115,238.40155966031128
61.033025095520806,83.28069816829588,112.45968026752391,-175.0895586641911,233.9460625663628
62.72321575761554,82.59931006834483,117.11062765405961,-177.13055841235587,228.9082719506417
64.45136678495214,81.92005740007733,121.7234705926241,-178.86086625888012,223.29809524134168
66.18684180965712,81.22068627835958,126.27705123903161,-180.28315758582886,217.12722594176037
67.8982072368324,80.47848129183596,130.7496687393058,-181.40076843066316,210.4091575583045
69.55391397450018,79.67078055530924,135.11949951733536,-182.21752951388729,203.15917956450576
71.12299015743085,78.77550079171743,139.36502484342918,-182.7376011667701,195.3943553567723
72.57572732392907,77.7716585910585,143.46545436566015,-182.96531509318496,187.13348275905312
73.88434326806497,76.63987446103376,147.40113481793048,-182.90502817602922,178.39703816879435
75.02360603858116,75.3628471659688,151.15393398359362,-182.56099259925907,169.20710588221118
75.97140519098838,73.92578707136505,154.70759112149742,-181.93724547261954,159.5872944766222
76.70925831302775,72.31679868619315,158.04802637594912,-181.03751999358633,149.56264235227192
77.22274292598172,70.52720423554841,161.1636031157575,-179.86517903487606,139.15951464347796
77.50184601111312,68.55180181746204,164.04533860648675,-178.42317097535243,128.40549370419834
77.54122552947119,66.38905342264897,166.68705984947886,-176.71400665657308,117.32926526604903
77.34038031860774,64.04119976057422,169.08550276796183,-174.7397555929609,105.96050217310531
76.90372660524615,61.51430039052653,171.24035414575917,-172.50205902219463,94.32974733540338
76.24058103373727,58.818199070274666,173.15423680399317,-170.00215706972037,82.46829723248194
75.36505156229586,55.96641549207423,174.8326394266378,-167.24092721782674,70.40808696084937
74.29583882804293,52.97596567638527,176.2837932214029,-164.2189314016023,58.18157747551068
73.05595164985132,49.86711425104983,177.51849824394233,-160.93646937497607,45.82164534535382
71.67234125962695,46.66306268119518,178.5499027449954,-157.39363646328354,33.361475042792364
70.17545967077191,43.38957826233104,179.3932393512133,-153.5903843999579,20.834453534406872
68.59874835328348,40.07456937798058,180.06552229219378,-149.5265845845224,8.274066743473856
66.97806413260452,36.747613184038514,180.5852102682301,-145.20209374511398,-4.286202673736414
65.35105000195489,33.439442539918225,180.9718399403958,-140.61682258936636,-16.812976853360706
63.75645936300954,30.181399678331964,181.24563543454255,-135.77080853350924,-29.273084149178864
62.233443101170366,27.00486479732254,181.42709969217867,-130.664293966551,-41.63366096608953
60.820809856991275,23.940668464123682,181.53659397226943,-125.29781169726179,-53.8622543521504
59.55627085504979,21.018497422249837,181.59391229632075,-119.67227921827869,-65.92692548134451
58.47568165904117,18.26630406062145,181.61785811200593,-113.78910318680715,-77.7963538922479
57.612294184884135,15.709730396090627,181.62583089643755,-107.65029506054896,-89.43994204599865
56.99603315690399,13.371557890155053,181.63343079038427,-101.25859814984884,-100.82791944718254
56.65281186125166,11.27119471404388,181.65408960635412,-94.61762547620452,-111.93144525258857
56.60390245679842,9.42421214023944,181.69873664226452,-87.73200680189083,-122.72270799540695
56.865376168912455,7.8419415225000435,181.77550761619736,-80.60754206786147,-133.17502079752236
57.44762834464438,6.531142787787537,181.8895046796423,-73.25135731265966,-143.26291025091493
58.355002530268635,5.493754470566699,182.04261483838297,-65.67205801911274,-152.96219703935435
59.585526403112176,4.726734055778259,182.23339319491566,-57.8798738299225,-162.25006636032575
61.130770530871715,4.2219957616342185,182.4570162207838,-49.88678777193162,-171.1051263058431
62.97583855097993,3.966450906397256,182.70530878354802,-41.70664261247211,-179.50745257608182
65.09949449599664,3.942153703073963,182.9668469193773,-33.35521681093073,-187.43861823154774
67.47442970320076,4.126552770191957,183.227136402544,-24.850262780679735,-194.88170763009504
70.06766812984262,4.492845910526285,183.4688650764416,-16.211500875251485,-201.82131422970576
72.84110506683886,5.0104328825986215,183.6722247492484,-7.460563666776125,-208.2435225438709
75.75217034004027,5.64545807282758,183.81529630346608,1.3791133269669515,-214.13587518456217
78.75460326052612,6.361432276822825,183.8744896114866,10.282456340723897,-219.48732658362985
81.79932299133344,7.11992032567494,183.82502798100813,19.222973090979178,-224.28818560921096
84.83537479353538,7.881279152346892,183.6414652642437,28.173024686634623,-228.53004985008585
87.81092994587432,8.605429180488755,183.29822253626097,37.10414436187436,-232.20573479080176
90.67431512657717,9.252640714267699,182.77013045101205,45.98739525422194,-235.30920141023384
93.37504580495069,9.784316374730395,182.03296307227015,54.793757276133576,-237.83548588005343
95.86483778227074,10.163750603574954,181.06394918311756,63.49453134058079,-239.78063500004617
98.09857147707865,10.356847849999852,179.8422478094398,72.06174792601199,-241.14165077812282
100.03518485952097,10.332782253038033,178.34937593074025,80.46856630182836,-241.91644714974404
101.63847305214202,10.06458338448958,176.56957804868705,88.68965074309952,-242.10382125168275
102.8777754412447,9.52963485340129,174.4901293668583,96.70151076120563,-241.70344094703685
103.72853456025953,8.710075195702728,172.10156670735606,104.4827937388356,-240.71584947996024
104.1727148643363,7.593093367628072,169.39784383613625,112.01452031194418,-239.1424872643228
104.19907364528189,6.171114202493939,166.37641046146865,119.28025527728525,-236.98572992895538
103.80328056193835,4.441872246725779,163.0382166772676,126.26620957908375,-234.24894090225075
102.98788640985072,2.408375335886973,159.38764691761008,132.96127187813764,-230.9365360668396
101.7621456656288,0.07876198967935011,155.43238945592245,139.35697115784936,-227.0540573909449
100.14170087845388,-2.5339408998257085,151.18324902853254,145.44737460440274,-222.60825197839637
98.14814003664607,-5.412151611693801,146.65391122182984,151.22892745846988,-217.60715269521862
95.80844053934953,-8.534148333078093,141.86066780215765,156.70024354601503,-212.0601564365871
93.15431531820448,-11.874553938031056,136.8221121903727,161.8618566628353,-205.9780961917795
90.22147798456403,-15.404878975971428,131.5588138268343,166.71594385861982,-199.37330333312912
87.04884466100584,-19.094110745614884,126.09297930798351,171.26603192982392,-192.25965697568571
83.67769045629876,-22.909336360825108,120.44810700147772,175.5166981150563,-184.6526177972215
80.1507784447161,-26.81638798749674,114.64864048150886,179.47327515580736,-176.56924433886718
76.51147860870537,-30.78049885726358,108.71962470007351,183.14156963128957,-168.02819048819703
72.80289359438488,-34.766959157954965,102.68636745576515,186.52760091077724,-159.04968354270815
69.06700739976795,-38.74176138516227,96.57410756317881,189.63736631235648,-149.655482928548
65.34387233742437,-42.67222515324836,90.40769027038732,192.47663623639735,-139.86882027814818
61.670848834677905,-46.52759176951588,84.21125000032475,195.05078127103195,-129.7143221276194
58.08191187664273,-50.279579059939145,78.00790045408067,197.36463164630032,-119.21791696363374
54.607037152569404,-53.90288701485176,71.81943252334794,199.42236802446072,-108.40672872008312
51.27167919811283,-57.37564484169009,65.66602129098939,201.2274415142355,-97.30895909247721
48.09635297465354,-60.67979003716588,59.56594459044662,202.78252001994122,-85.95376120489539
45.09632931208826,-63.80137021061627,53.53531704953758,204.08945759243326,-74.371107235015
42.281453372913454,-66.73075870389259,47.58784513526258,205.14928332560245,-62.59165258622263
39.65609368058276,-69.46277566551504,41.73461029459291,205.9622065093826,-50.64659910191128
37.2192272101985,-71.99670724752893,35.98388868910087,206.52763516273473,-38.567559656275286
34.96466350026389,-74.33621708712172,30.341017083105474,206.8442056721101,-26.38642623856076
32.881407675854,-76.48914627153005,24.808315008187158,206.90982199016975,-14.13524338315087
30.9541586805638,-78.46720059025787,19.385073253610866,206.7217036408621,-1.846088494057015
29.16393494808213,-80.28552703761167,14.067617916545561,206.27644256547325,10.449039723174602
27.4888153064088,-81.96218517858968,8.849457623704652,205.57006956808084,22.718323869883765
25.90477825377804,-83.51752301952168,3.7215190953167365,204.59813172123825,34.93022103015925
24.38661808034151,-84.97347126955901,-1.3275269912187113,203.35578252380387,47.0535464309938
22.908911881927576,-86.35277413295503,-6.310851758709767,201.83788682113007,59.05754789509864
21.44700760133082,-87.67817879144523,-11.24297180255171,200.03914247151715,70.9119717759213
19.97800013359537,-88.97160925350158,-16.13918171422317,197.954220451232,82.58712142136575
18.481660534901387,-90.25335298822873,-21.014931030540573,195.57792452520744,94.0539095290356
16.941282743067095,-91.5412904638223,-25.885165513416904,192.90537077758952,105.28390601275267
15.344413163103805,-92.85019814528418,-30.763656369628936,189.9321862166611,116.24938317872899
13.683431131172975,-94.19115450014245,-35.66234379215983,186.65472438011744,126.92336009131594
11.955952687255099,-95.57107601625044,-40.590722771228485,183.07029442417763,137.27964797689881
10.165036193286623,-96.99240614590153,-45.55529927032984,179.17739865561634,147.29289835898473
8.319175943597891,-98.4529745513255,-50.5591434570362,174.9759719472961,156.93865533373835
6.432078724776891,-99.94603723954353,-55.6015636854747,170.46761506595286,166.19341298694167
