t1,t2,t3,t4,t5,t6,t7,t8
1556.6760104045477,1545.8153009064902,1351.8723150531255,938.6095097234964,404.1809932361034,-23.05524571675275,-162.32636250239537,-76.22532441102756
1909.9820871098461,1875.5234560448466,1627.4976966465592,1124.7036372453392,478.5609403173491,-44.733318518185925,-219.31512112078093,-104.82172694802658
2362.595633150885,2280.364291763892,1954.3808572522921,1341.1950582032982,567.7155678960113,-62.442194472230725,-278.93556305476034,-136.4253228517576
2935.47425976582,2772.852490037583,2338.236933228094,1589.3400591966686,671.0849697600321,-76.50291481731007,-340.91315541982374,-170.95673204081902
3648.831312050565,3363.8874245556294,2782.989698958439,1869.068084111823,787.5307690665363,-87.19204004983239,-404.649580284256,-208.13946646694959
4518.933101055363,4060.4481309734037,3289.3104629574555,2178.2245494346225,915.0716355683222,-94.74086309380169,-469.13471174868073,-247.43229179862686
5553.631200808887,4862.579977686921,3852.852824956639,2511.736468913984,1050.6184148308373,-99.3385453239797,-532.8728334232779,-287.9630500633299
6746.800192056414,5759.849802821068,4462.328858032235,2860.7916586940014,1189.7461708284502,-101.13757952637478,-593.8371195223211,-328.47479545964967
8072.2359088179355,6727.68423059733,5097.695374507152,3212.17023923209,1326.55077445914,-100.26109110668425,-649.4685135255247,-367.2980140719653
9478.032250774882,7724.273057282902,5728.843742364967,3547.908611614807,1453.6438420408138,-96.81263632103669,-696.7351746450269,-402.3641253939232
10882.890308731128,8688.948371085793,6315.276634785176,3845.495783744548,1562.3380191088793,-90.88996679685185,-732.2655290851519,-431.27430301256766
12176.061081506801,9543.045616907899,6807.264003375504,4078.7830663435093,1643.0613629563175,-82.60429424508844,-752.5608846066679,-451.43299168640897
13222.499671673811,10194.114847860967,7148.854797291026,4219.717468959083,1686.0130632228302,-72.10560535527996,-754.2824837233572,-460.2469942370116
13874.172886155975,10543.910056501407,7282.857029653951,4240.88320266465,1682.0340199341779,-59.61251755855002,-734.5937888892328,-455.3792480607248
13987.292132725586,10499.847346410403,7157.502083296065,4118.666756790738,1623.619723914966,-45.44241409110838,-691.5239294725546,-435.03314606748967
13443.702791826598,9988.70081340517,6734.045420546567,3836.679270895722,1505.9580500956904,-30.034957777678486,-624.3058186455936,-398.23125302979884
12173.110339297471,8970.417403477395,5994.137316701302,3388.920106666036,1327.8420029116144,-13.960622529467784,-533.6360746952914,-345.0448200348801
10171.750892097769,7449.3602797611875,4945.558264059959,2782.096710213616,1092.2980288644576,2.093414234358775,-421.806579640336,-276.7305594184729
7512.986951148755,5480.29212346481,3624.969475157876,2036.5663212498782,806.7916906317216,17.36431836428911,-292.6706590629044,-195.74032054902545
4346.387577819577,3167.116178229883,2096.729198384243,1185.5468289544588,482.92528060407045,31.08022130022446,-151.42941241935193,-105.58707217115153
884.0387208130427,653.7291644178038,447.5220180451271,272.5330729123728,135.61926969692587,42.54433937101629,-4.251990634475881,-10.57402497811375
-2624.365114678798,-1891.9868199906732,-1222.6074805137857,-652.8077190279608,-218.14312685967636,51.22263543099422,142.22803996015045,84.5820021754326
-5923.433899628616,-4298.4375787405,-2811.4463444634835,-1539.681858167442,-560.8502605654967,56.81797088444331,281.4759501437467,175.18228400528923
-8785.05482990888,-6411.245144049272,-4226.159322759347,-2341.3810059461725,-876.0652998139352,59.314672632403216,407.6036078242864,256.97205711206396
-11036.216029692201,-8111.0647242626765,-5393.239064543991,-3019.850319515571,-1149.8757665003975,58.982609250237445,515.8297414667617,326.50127458498844
-12576.758428582254,-9325.272731963089,-6265.274506041775,-3548.9402603812146,-1371.9962711805651,56.33804492043378,602.7969401302685,381.37392130294705
-13384.567111033142,-10031.935912174327,-6823.654546987967,-3915.9402363121226,-1536.3959896515726,52.067564734886126,666.7150973778216,420.36056722154564
-13508.560818536178,-10256.160411012515,-7077.169656695721,-4121.32624589188,-1641.406778291699,46.92882221972308,707.3298684468922,443.37283601124136
-13052.297710959198,-10060.408664352088,-7057.24122916951,-4176.969776079516,-1689.3528874282902,41.645851045441894,725.7408187526717,451.32013305776155
-12152.488381599975,-9531.307404817513,-6811.021272998892,-4103.282456210644,-1685.8115368976953,36.8164030318553,724.1124610030297,445.8841333346505
-10956.964315290605,-8765.702215868912,-6393.779182458869,-3925.872421429332,-1638.6535516230506,32.84467531095746,705.329822586287,429.2530828124535
-9605.845932832293,-7858.311491786528,-5861.8462576555385,-3672.2628813903943,-1557.021202137572,29.906311224066293,672.6486671481622,403.8561106631006
-8218.208067270074,-6892.521544165338,-5267.019538080621,-3369.10072572983,-1450.3803783226851,27.945579428872676,629.381229840307,372.12949822074137
-6884.952364199067,-5934.928926275134,-4652.866817110329,-3040.1096556146945,-1327.7455474567332,26.698863445707026,578.6446800287652,336.3351720666396
-5667.279293929175,-5033.422195328034,-4052.9473885973985,-2704.8658439836636,-1197.1298994311849,25.735126602307886,523.1849746424157,298.4395757999588
-4599.337049485582,-4218.052430959865,-3490.6508765745234,-2378.3307001397598,-1065.2298481669009,24.50316813429083,465.2760837274093,260.05084145875463
-3693.3443596618026,-3503.708355029405,-2980.1912791580316,-2070.9838496835955,-937.3196547588707,22.376879933375484,406.68540506340787,222.40511864731894
-2945.628508709181,-2893.639337153255,-2528.263190425981,-1789.361944045272,-817.3114772675427,18.6925539565339,348.69102820821445,186.38930851821274
-2342.4116942765786,-2383.063853418346,-2135.933453630539,-1536.815248966403,-707.9282719163122,12.775671043712904,292.13494594375686,152.586816468379
-1864.6455673409178,-1962.3626881993996,-1800.4576500763571,-1314.3282027753921,-610.9389668044189,3.9577536965984166,237.49740116925358,121.33440275544416
-1491.6102704106174,-1619.60767034448,-1516.836396954929,-1121.2961977103014,-527.4134813809658,-8.413712585069852,184.98019841220946,92.78081455559874
-1203.296226749625,-1342.3728637587888,-1279.034339744357,-956.1961009554948,-457.96585530953314,-24.967811454322984,134.59001255900884,66.94081080419106
-981.7620011446123,-1118.9009960348612,-1080.8622121218102,-817.1247518318229,-402.96417914726516,-46.300183175836295,86.21576618416162,43.74087905866449
-811.7302900340547,-938.7596366221371,-916.5678887897741,-702.2046836151118,-362.6944951604784,-72.95579136306725,39.69659591004013,23.055091017169623
-680.6805315436586,-793.1357567576383,-781.201205508135,-609.8698276135152,-337.47174226898323,-105.40081966931386,-5.121369238947253,4.7310631726415115
-578.6541835060196,-674.9022759636827,-670.8173056989766,-539.0481203895234,-327.69438937506345,-143.98166606865686,-48.34019666689205,-11.393065007384134
-497.9328593049723,-578.5613918302921,-582.5720136742366,-489.255695916399,-333.8414333931726,-188.8711235244757,-89.9776284218061,-25.47922680477765
-432.69583788604615,-500.1373078361223,-514.7462453500196,-460.6116968006107,-356.4120061072958,-240.00436908324897,-129.94703621949185,-37.6860014078491
-378.7191277276483,-437.061126435462,-466.7189020095305,-453.7763862875507,-395.81003095521896,-297.01017431756026,-168.0500060411874,-48.16956283002716
-333.1446889560004,-388.0654798178191,-438.89174672328795,-469.81050731270625,-452.1800750803794,-359.14552671168695,-203.98158154365922,-57.08748639053605
-294.32402467691276,-353.08639882363724,-432.55729873788295,-509.952634270901,-525.2061938132526,-425.24419571144983,-237.34785196613277,-64.604007815337
-261.72268164350834,-333.1548954678402,-449.6933533009657,-575.3150143908383,-613.8929652164741,-493.6911432112846,-267.6949489263234,-70.89544601899507
-235.8592819292805,-330.2509822487423,-492.66681809521583,-666.507768401035,-716.3560842940116,-562.4344744644856,-294.547640493593,-76.15461775356572
-218.2437600341419,-347.08922928794976,-563.8363934066083,-783.215865079832,-829.6570692496128,-629.0443542600589,-317.45468176990846,-80.59320680654523
-211.27504629211506,-386.80877830782725,-665.0587078243985,-923.771061192868,-949.7204888059726,-690.8237480320752,-336.0370653653532,-84.44122836020254
-218.0600400289918,-452.55313336033464,-797.1248913015512,-1084.7784155921345,-1071.370203470939,-744.9692001591251,-350.0345178458182,-87.94297774958369
-242.1251060877921,-546.9460998658691,-959.181150755081,-1260.8690842626875,-1188.5115646330985,-788.7718818918789,-359.34521609775345,-91.34919144066556
-287.0094549266079,-671.4980108250227,-1148.2123044256648,-1444.6524431265968,-1294.4688469038122,-819.8410915618659,-364.05391488081244,-94.90557873952461
-355.7557058077841,-826.0063517465348,-1358.6842309352767,-1626.926717765625,-1382.4629255411544,-836.3258624802401,-364.44456334783786,-98.83838307419965
-450.3431453548864,-1008.0401699462382,-1582.442280144822,-1797.1765159502577,-1446.1870904685863,-837.1069245755776,-360.99500846187647,-103.33815103044412
-571.1375162119826,-1212.6101303567061,-1808.9422890272099,-1944.3404770620664,-1480.4144096740397,-821.9321667615325,-354.3533763618523,-108.54334963864996
-716.4498261543602,-1432.1186239438011,-2025.8477433805538,-2057.7799569076715,-1481.5543226455652,-791.474372807827,-345.29791984905114,-114.52578686945391
-882.2982736673308,-1656.653402340643,-2219.9657691651296,-2128.3313824184706,-1448.0742354440076,-747.2997689338773,-334.6841873853797,-121.27986927413856
-1062.4474932733372,-1874.636063483797,-2378.427266500147,-2149.293112218593,-1380.7161950648897,-691.7482657206175,-323.38497017283197,-128.71751220932202
-1248.758650200697,-2073.7722050524508,-2489.9581405908343,-2117.192611092214,-1282.4678473031474,-627.7389588580293,-312.22934927167853,-136.66998720936098
-1431.8292944854963,-2242.187313462379,-2546.0550742120413,-2032.2060795415991,-1158.2855742176685,-558.525054638502,-301.9471490659576,-144.89719388632557
-1601.8452590680952,-2369.587379059153,-2541.881907586191,-1898.1570916878495,-1014.6079654968887,-487.4288899942308,-293.12421852332284,-153.10388782422072
-1749.522306275057,-2448.2688240743723,-2476.744072107082,-1722.0922759132757,-858.730907396921,-417.5889923097594,-286.17237446927953,-160.96143482169464
-1866.9946912046235,-2473.824313341195,-2354.0709525062753,-1513.5045736283441,-698.1345369757768,-351.7471766808064,-281.3158366682863,-168.13286529731835
-1948.5173513256304,-2445.4454554113213,-2180.923097187122,-1283.3315259668839,-539.8536241462393,-292.0955976858177,-278.5939043435168,-174.2985195353867
-1990.885943474077,-2365.7974326594895,-1967.1223137175184,-1042.8849868166947,-389.9674918474525,-240.19330713643245,-277.87779439666986,-179.17949775653634
-1993.5346791304307,-2240.5161622683418,-1724.1592817521139,-802.8649171589796,-253.25811524736775,-196.95133408050305,-278.89823208081225,-182.55647334889898
-1958.33151197461,-2077.43789420904,-1464.05412956768,-572.5773193349897,-133.0525947019412,-162.67647657276552,-281.27968755683776,-184.28212539837295
-1889.1392841573872,-1885.7019196131882,-1198.3293481265778,-359.4255333551647,-31.236035812676793,-137.15813652674439,-284.5770930779495,-184.2863643802962
-1791.2397348894372,-1674.865696288491,-937.2099097193684,-168.68874093578683,51.60139095540035,-119.78010871842486,-288.3113552218601,-182.57449455180458
-1670.7214022619648,-1454.1433960308368,-689.1069867482304,-3.554233801193732,115.93095478226073,-109.63997701953005,-292.0008259253205,-179.2193135345542
-1533.915874943397,-1231.8349436839196,-460.3847629330543,134.6608581079296,163.01404504068196,-105.66186542995736,-295.18692274666444,-174.34876617539751
-1386.9378008962585,-1014.966227458798,-255.36657687335614,246.17444408670622,194.6342429403076,-106.69268278435277,-297.45311626665216,-168.13107713781994
-1235.3522331963636,-809.1232631956357,-76.5130284196457,332.36213614473616,212.86189299303783,-111.57666198508817,-298.43739629930167,-160.75928046287848
-1083.9663339171314,-618.4398023152133,75.29963835085601,395.39303144513275,219.8670508477796,-119.20712870102841,-297.83900656254707,-152.43679561765478
-936.7256316346883,-445.6899120957939,200.4625663445643,437.91371464665195,217.78509261609844,-128.55756299342676,-295.420667183603,-143.36525553888603
-796.6884844212819,-292.44102022108547,300.32306975995857,462.7964868640394,208.63087627344493,-138.69597950189814,-291.0076918771299,-133.73527323505877
-666.0537546552608,-159.23344900712522,376.9052304988373,472.95326188846053,194.25252605657758,-148.78753248666365,-284.48538255749486,-123.72033233873933
-546.222274857454,-45.76442657873416,432.673468057555,471.20764906759905,176.31418137909404,-158.09028067138593,-275.7958919852988,-113.47357406004407
-437.8790526109158,48.93554942127969,470.34047552750445,460.21384570664316,156.29748649532462,-165.94849970466058,-264.93543289969756,-103.12696951111225
-341.08813295092995,126.33972254734407,492.7159349297539,442.4105604729295,135.51320761451422,-171.78705660509974,-251.95232858950075,-92.79222427109995
-255.39488002241902,188.27798963178182,502.5907490829729,419.9996150513148,115.11635419871271,-175.10934293138598,-236.945992785368,-82.56274877049337
-179.93155295830732,236.80703274458745,502.65146217341606,394.94082659824386,96.12005724380995,-175.50020768534756,-220.06654256401708,-72.51611394099248
-113.52234431707475,274.0984646713702,495.4198265004711,368.9565292124787,79.40502164513643,-172.63428256492978,-201.51443073838,-62.716557970843546
-54.784370464707486,302.3450732042659,483.21252145442406,343.54043944989934,65.72264166314022,-166.28906581498572,-181.53927331366626,-53.21727688261346
-2.221887254583317,323.68411486207896,468.1158454449667,319.96663719040583,55.69097931944344,-156.36114443188086,-160.4369738518058,-44.062383965620384
45.687796347834976,340.1353132906095,451.9701161952192,299.29547480513185,49.783899350111525,-142.88303746300622,-138.54432779030944,-35.288535709547865
90.41700428895574,353.55026200760483,436.35891124097503,282.37446045180894,48.31481364636394,-126.03743198961432,-116.23052631800412,-26.92628264205641
133.3184928450428,365.56976373461833,422.5993807484909,269.83366498646365,51.417691923089905,-106.16519679686785,-93.88535133414642,-19.00121401156175
175.56387499144725,377.58645572271115,411.7316390479552,262.07689261482847,59.02911079030292,-83.76365142141688,-71.9043191926529,-11.53493919304836
218.0900129499872,390.7117436708354,404.50742024461624,259.27151091054634,70.87591903088679,-59.47226583742304,-50.67153144681069,-4.545907174071457
261.55512985268945,405.7481859776862,401.3803400967828,261.34115283383244,86.47333352093052,-34.044310863621426,-30.541452778945228,1.949969193063028
306.30788410892325,423.1704644976951,402.5017688362288,267.96616975813936,105.13772147568909,-8.30488305886561,-11.821183137861919,7.938928607911958
352.373646182697,443.1193686545041,407.7270813547701,278.59648501233204,126.01685463995653,16.902051163091812,5.245045514472423,13.409242475657916
399.46220976135623,465.413363256449,416.63666245867466,292.48026218380767,148.13810115084118,40.77278597722215,20.487484517892607,18.351346517686626
446.9998698573812,489.58110706012087,428.5744726228116,308.70963713963795,170.47212560156595,62.60272066824429,33.81724398583928,22.75815948505028
494.18623544264057,514.9158396476452,442.70443044498035,326.28194870621456,192.00667098603395,81.83772824490659,45.22660566702704,26.625490423385216
540.0726781138094,540.5492561708265,458.08176970463387,344.1719056257331,211.82249814793758,98.1113265562266,54.783129780296115,29.952428650061233
583.6555994552721,565.5389741806803,473.7334688813538,361.4075279780747,229.16216191529776,111.26263215974811,62.618142088129886,32.741635339282126
623.9745347878896,588.9607119509858,488.7394737835999,377.1410863297778,243.48246138210433,121.33277098194432,68.91085209316032,34.999503447997384
660.2032880059876,609.994554183621,502.3053116550115,390.70608936744514,254.48327749719016,128.54062085091016,73.86984419075036,36.736204924399914
691.7223890931767,627.994689552754,513.8171934135331,401.6528425865569,262.10889126880005,133.24184589734458,77.7139217228006,37.96567962118914
718.1633882763941,642.5339400453315,522.8728725339644,409.758078399391,266.5221771628779,135.87753848959233,80.65423654339057,38.70562429352226
739.4195945557994,653.4180313676728,529.2850687073673,415.0081537087177,268.056442995949,136.91995885820606,82.87932462534397,38.97751030658666
755.6231367162623,660.6692548680577,533.0585433712001,417.55956686680986,267.1532235603265,136.82267362803148,84.54415975003442,38.806606877344535
767.0936680568052,664.4840501956015,534.3461019922065,417.68419439497956,264.2962708467795,135.98096440757763,85.76373186941647,38.221934024401726
774.2685587931313,665.1731207418692,533.3920441543863,415.7089145867215,259.951914554193,134.70608693055186,86.61106210937673,37.25603851917248
777.6270947575731,663.0951523270726,530.4732163636434,411.95968234541147,254.52395225898792,133.2143391574472,87.11907607200892,35.9444925056134
777.6214888450745,658.5955534786016,525.8475169057311,406.718573852917,248.3277778056515,131.62948366324412,87.28543331022534,34.32506076630994
774.625393313151,651.9598455709898,519.717555185463,400.1991955457233,241.5843903418655,129.9952926475259,87.0792768044123,32.43655794077067
768.9065785043257,643.3878373476759,512.2136785893645,392.54186269188244,234.43116172098541,128.29407657442218,86.44890800056456,30.317500822948322
760.6254133373719,632.9903063791364,503.39652355767464,383.8259825734133,226.94355655992635,126.4670385954901,85.32956848119628,28.004729948427954
749.8558171074392,620.8055238925739,493.2754875099427,374.09396404179233,219.16085869688325,124.43300381450922,83.65076144665537,25.532210175026847
736.6214475918518,606.8294804488738,481.8368038658718,363.3793161595995,211.10942064355217,122.10322995771749,81.34281535167582,22.930212283850324
720.9377515052262,591.0517244308255,469.07370698856835,351.7316263535083,202.81870748141498,119.39130701258414,78.3426266856248,20.225027981706635
702.8504094993057,573.4885669564817,455.01161046003926,339.23266605162934,194.3278910548671,116.21832879898662,74.59868198642548,17.439289372882115
682.4624908841515,554.206895679534,439.72305044980703,326.00048378407274,185.68331871630215,112.51438356950588,70.07553132535277,14.592866746126573
659.9457570910882,533.3345122944281,423.32985975240683,312.18135752120287,176.92926826430687,108.21787796993308,64.75786510965615,11.704222538428992
635.5352659701672,511.0561105064894,405.993001894302,297.9322205038865,168.0956398138363,103.27428514677635,58.6542476200688,8.792019879780916
609.5099437151816,487.5970565041261,387.8930922176968,283.3981117877702,159.18650544907047,97.63566682735757,51.80041168764389,5.876732752449624
582.1644472683255,463.19944731722745,369.2063910777664,268.6900283246057,150.1728455763329,91.26187053053143,44.261855526966784,2.9819887261780593
553.7790184030928,438.0961391658542,350.0817198841198,253.86822666518714,140.99161317922773,84.12376373080491,36.135344775763215,0.13539740951570678
524.5940017655882,412.48844557035596,330.6233093723928,238.9347299935112,131.55181879750634,76.2083392982462,27.54884770149832,-2.6313229261591524
494.7944070158587,386.5321286133428,310.88323424663497,223.8368907385631,121.74693806653428,67.52508626976513,18.659448198852782,-5.283016871524628
464.5076922056248,360.3344507215332,290.8651525823344,208.4817566590141,111.4718490466423,58.11271161303186,9.648904111593778,-7.782544356640577
433.81529989282376,333.96282109580375,270.5389439995215,192.75908056078893,100.64183889267268,48.04513925099968,0.7167433572489763,-10.092875121748362
402.77587685194317,307.4633766744385,249.86390055769922,176.56939950164008,89.21100284163343,37.43569923190257,-7.928907326959184,-12.179574018010596
371.45597769489564,280.88604167202425,228.81666385478673,159.8528586136737,77.18753580023532,26.438538088347435,-16.082229720434466,-14.013342967106741
339.96269875154155,254.3114676875889,207.41930534307085,142.61440550109293,64.6438853484799,15.246512507463795,-23.55151173045637,-15.572249833995235
308.4722719626342,227.87489821949427,185.76288018282986,124.94156121870004,51.720382008026085,4.085153746380808,-30.170756544929503,-16.843299008619095
277.24918305111413,201.78243322214476,164.02240718888595,107.01203656533873,38.62169117549577,-6.797309049366486,-35.80992485123234,-17.823086163258697
246.65174780740273,176.31629013764294,142.4604146818696,89.08982553754319,25.606171798464132,-17.14342518821371,-40.382697186782366,-18.517420978861196
217.12206714474854,151.82728508173852,121.41776453236943,71.50988486634584,12.968935826208742,-26.702584015731563,-43.850878199231076,-18.939974371035415
189.16059881228645,128.714655525165,101.29221392366249,54.65292924953679,1.0200495534213356,-35.24830255031743,-46.22494071997864,-19.110178872629064
163.28790955590398,107.39525227591679,82.506876508992,38.91309094140892,-9.940128295080644,-42.595027180789835,-47.56066904316814,-19.050746698099317
139.99818424726476,88.26578392449437,65.4721907134663,24.66209163161632,-19.646060511105173,-48.61254988478254,-47.952333332084294,-18.785238507942317
119.71048178232955,71.66297033892555,50.54600840665408,12.214063584712665,-27.889965431952092,-53.23618587998193,-47.52323279637813,-18.336098565048392
102.72432641904047,57.826979067028596,37.99684270721015,1.7951767461119716,-34.53997702952235,-56.47118468343996,-46.41471886413824,-17.72346883380067
89.18589662442749,46.87328756196585,27.97508438629705,-6.478240504158241,-39.55128237558416,-58.39045073536485,-44.77491156130244,-16.96492551325409
79.06983792962839,38.77714425873558,20.496118260563,-12.610326316191568,-42.968652791326164,-59.1254760970128,-42.74824644280194,-16.076082551809137
72.17973351882034,33.373210312150775,15.437839512146683,-16.72359175342432,-44.91972761315715,-58.85132151969727,-40.466762133887954,-15.07182174269941
68.16778959502322,30.37096730698075,12.55326500361115,-19.044163825721153,-45.59952753906062,-57.7673668659656,-38.04371116042515,-13.967779051489842
66.57169000704117,29.384360424565976,11.497000160070373,-19.875972671001353,-45.24781551386229,-56.07621977757359,-35.569712788693636,-12.781669821363945
66.86423337961065,29.97222323701749,11.862530280709686,-19.56686593658701,-44.12190955437637,-53.963482300820196,-33.111327809682706,-11.534079573205098
68.50963771271277,31.684585371280836,13.225913398067677,-18.470637427934022,-42.468216022387566,-51.58095180638995,-30.71166995652375,-10.248469172581194
71.01953750464418,34.109208550485874,15.190658407837217,-16.909443871282775,-40.495971249052765,-49.03528378159324,-28.392505110502665,-8.9503130339993
74.00182232786771,36.91272996377104,17.428482942987145,-15.140983703409958,-38.35640444849294,-46.383266705652254,-26.15723437539699,-7.665467948657764
77.1965314968072,39.87158890531696,19.711256961251795,-13.334145010190598,-36.129800591260015,-43.6338180485995,-23.994199203332915,-6.418020512733464
80.49483977516893,42.889330691468345,21.9306414068067,-11.555701343300722,-33.82186203242458,-40.75580139095154,-21.879862782022137,-5.2279554461949616
83.93944940092719,45.99869121551827,24.10353483949328,-9.769215083919729,-31.36951236911626,-37.68997088113565,-19.78158306682702,-4.109012971809253
87.7070968352748,49.34879197213273,26.363205576649857,-7.84580423612495,-28.65504940670483,-34.36290176797326,-17.659870064108738,-3.0670644370172946
92.07604824157558,53.179547447943925,28.9376672052062,-5.58504622693967,-25.526519265112796,-30.700718527520184,-15.470187059755872,-2.099247660222546
97.38311516565864,57.78677742759619,32.11823737274082,-2.7432060613362124,-21.821491965842853,-26.64075650075869,-13.16449065519456,-1.1939899195917345
103.97568769509769,63.48237346995774,36.222149919517484,0.9346945453587026,-17.391149702965258,-22.139891155543573,-10.692790869042417,-0.33193017742769104
112.16448753705606,70.55412801435591,41.5534912249542,5.682653649039758,-12.121762032667696,-17.179001230838132,-8.005038671390363,0.5123488178759752
122.18223100643173,79.2295207002734,48.36660419801659,11.684749345860233,-5.9511618541105555,-11.76374909085278,-5.0536087603848605,1.367943162772872
134.15229786537247,89.64696797660739,56.83551773838202,19.05229606358671,1.1213538967594658,-5.922435867960155,-1.7965420959472391,2.2648170211869605
148.07002521616053,101.83692871250473,67.03203672050479,27.809021151816193,9.03233047606595,0.2979642424400679,1.7984439931335112,3.2307933162001428
163.79761313039498,115.7139945966388,78.91401669917147,37.885172426209195,17.65836405913381,6.836398380594184,5.749361315953557,4.288586288035698
181.07206118802756,131.07985187284382,92.32420221536594,49.12046440099288,26.826108768181122,13.62191729154429,10.055153536605216,5.453110797661716
199.52423845119537,147.63592778615666,106.9989648572978,61.27489681250881,36.32641008636081,20.57673483247594,14.691251405729876,6.729290465992177
218.70625400980057,165.00373690975567,122.58544155727392,74.0458199359541,45.93060981209984,27.617878948535903,19.606151623188726,8.11056667562562
238.12380540064146,182.75047471695447,138.66500733330702,87.08922395601225,55.40707564805223,34.65757770224563,24.719719261649022,9.578279768217405
257.27013550420435,200.41727224095234,154.78073770511668,100.04310053929461,64.53627041196107,41.602877654651024,29.923835929846753,11.102047404506703
275.6585642880129,217.54768500285888,170.46650209637346,112.5508342697666,73.12312156439911,48.35521175053074,35.08582629295445,12.641198713472633
292.85117654703197,233.71436682641206,185.27552803903424,124.2828738954951,81.00599193531097,54.8106901675257,40.05480639779113,14.147235502009174
308.4820141590811,248.5423821184237,198.80661691395127,134.95533833718923,88.06209441901389,60.861780472861945,44.67073874710784,15.567187592218232
322.2739128449637,261.72814472156733,210.72660184620858,144.34465849804508,94.20965558334343,66.40079946352239,48.775597127632516,16.847618454421085
334.0488274630573,273.0534569838354,220.78805273888545,152.29778090368828,99.40745705313714,71.32530445073745,52.225694709713025,17.938935115605037
343.73202635432233,282.3945030423882,228.84160569268266,158.73781810397614,103.65254005961168,75.54510350389205,54.903969461311384,18.799581193762474
351.3508637207638,289.7258994496013,234.84259989062753,163.66529947405675,106.97684906529155,78.99026081982662,56.73090083135832,19.399661576634685
357.028960046657,295.1200285087774,238.851941945431,167.15535095386022,109.44344279955907,81.61920658448537,57.67278248285645,19.723574734930175
360.97657077512144,298.7419049267904,241.03130067260486,169.35122663377572,111.14266225905804,83.42590885134355,57.74630380620231,19.771318446741372
363.47776539507026,300.8398014712396,241.63288960740144,170.45465339805486,112.18837164061559,84.44504949449313,57.01877551551032,19.558280406342696
364.8748479832128,301.73183730065443,240.98424796318815,170.71346130077677,112.71413613373242,84.75427061278481,55.603822492997196,19.11350918401499
365.55029952618827,301.78876169393,239.46860544930425,170.4069847987782,112.8690179838866,84.47280853147213,53.652891346970335,18.476656673900475
365.90647028304517,301.4132795115762,237.5016234926481,169.8297546895639,112.81259259031826,83.75618251875902,51.34340413727895,17.69395935060341
366.34332959803044,301.01647450833934,235.5055412832012,169.27406863500482,112.70882447244473,82.78701694166976,48.864762442190894,16.813752544433445
367.2347917312309,300.9921790115349,233.88200071667367,169.01212825529308,112.71859370322844,81.76250477149792,46.40361511528575,15.882067150199664
368.9044479270855,301.69047578372187,232.98504780213403,169.2785493347826,112.99090304471113,80.87942040441946,44.129824365758864,14.938831545928505
371.60188857899186,303.3918439008111,233.09596958539973,170.25416467962796,113.6530853973028,80.31791528963318,42.18440536864703,14.015097459990933
375.48112001823927,306.2837100393211,234.4016844425133,172.052116271318,114.80062155712727,80.22554104518271,40.67041039594437,13.131545438998362
380.58279088556844,310.4412775846064,236.97832633356086,174.70724368666427,116.48741877685738,80.70301193490815,39.647335783535674,12.298332038959014
386.8219787944164,315.8144317658927,240.78143181947135,178.1696944723354,118.71754643594353,81.79312670316247,39.12921383082865,11.51614997889702
393.98311061414984,322.222238516365,245.64375442060253,182.30349660778023,121.43944518103588,83.47402175007043,39.086172974330466,10.778215303965684
401.723195089538,329.3560782317111,251.28121904686333,186.89054704827683,124.54350845788858,85.65754581730981,39.44895493008419,10.07279530297421
409.58396663774744,336.7918246008453,257.30693525168215,191.64010470327355,127.86369024530853,88.19307100960842,40.1156928929573,9.385859045928976
417.0128367559714,344.0107599049626,263.2525720228317,196.20346703693914,131.1834496952083,90.8765396895922,40.960184117915034,8.703467668298979
423.3918069260464,350.42819261473556,268.59582426327677,200.19310187307502,134.24594644902027,93.46405124490283,41.84091812431487,8.01361135645721
428.0728019328162,355.4280927647281,272.79223282207175,203.2051464818415,136.7680004542132,95.68887413543167,42.610220561496064,7.307324088263292
430.41731372052,358.4015555922165,275.30930268706186,204.8439146871623,138.45697598623698,97.28047335929719,43.123009643052995,6.579042129889273
429.83786119583374,358.7865926634334,275.66072406744996,204.74689676397617,139.02948056668848,97.98400061064842,43.24480621160575,5.826296028174177
425.83860122567,356.1066534960106,273.43854189019237,202.60870703424223,138.23061012430972,97.57871227077973,42.858766239972155,5.0489211639884495
418.0524724029743,350.0053936801332,268.3413225601227,198.2025243343114,135.85242997219578,95.89394656026496,41.87160176777084,4.248028451143096
406.2724931933895,340.27549904679375,260.19669797564404,191.39776098419426,131.75044938277907,92.82157571024499,40.218318299535,3.42499124136185
390.4752296637015,326.8798054261701,248.9770814593869,182.17295761385196,125.85700628938443,88.32420990961279,37.86572662484566,2.580679910473704
370.8349463293389,309.9634689630128,234.80780213577523,170.62320213323383,118.19070165769644,82.43881986805424,34.81469292104387,1.7151194459167327
347.72750765220627,289.8564928759452,217.9673517575851,156.96168163553148,108.86128251996047,75.27581860240664,31.101083232048445,0.8276677225899423
321.72366449406974,267.06646032122444,198.8798490954715,141.51527313164374,98.06964367636415,67.01396268248689,26.795347611900276,-0.0822759341221424
293.5719066005873,242.26182801061458,178.10018204885526,124.71434874718902,86.10288180470212,57.89167287194455,22.000685051576333,-1.0141100830574459
264.1715673960555,216.2465819114487,156.2925793253917,107.07720856071715,73.3245806772317,48.19552237118212,16.84974093373637,-1.9645742731898506
