t1,t2
4.098817411364716,-1.3543747180464947
4.132791205698376,-1.2774862284365094
4.172523955278663,-1.1985151025041147
4.218091196298715,-1.1175059991719487
4.269557423359472,-1.0345061461420433
4.326975515369986,-0.949565384589079
4.390386197970425,-0.862736205024841
4.459817546480739,-0.7740737738457216
4.5352845332521845,-0.6836359501137232
4.616788623138358,-0.5914832921634454
4.70431742060637,-0.49767905367305565
4.797844371778853,-0.40228916888590893
4.897328524433893,-0.3053822267211559
5.002714348694598,-0.20702943356614156
5.113931620814471,-0.10730456460030702
5.230895372110893,-0.00628390355947106
5.353505904720056,0.09595382908972461
5.48164887544441,0.19932755953287984
5.615195448542193,0.30375395545255546
5.754002517870671,0.4091475321744993
5.8979129983441325,0.5154207698906634
6.0467561862084835,0.6224842416699032
6.200348187170141,0.7302467519034628
6.358492410952335,0.8386154847696345
6.5209801303908765,0.947496162240794
6.687591102728113,1.0567932110967986
6.858094250322756,1.1664099383520015
7.032248397568285,1.2762487144492454
7.209803060407934,1.3862111635236443
7.390499284453777,1.4961983599920994
7.5740705273646896,1.6061110306817936
7.760243580816402,1.7158497616725634
7.948739527109772,1.8253152089946205
8.139274725213125,1.9344083122945812
8.331561820824092,2.043030510559731
8.525310774867167,2.151083958972812
8.720229904717245,2.258471745957756
