t1,t2,t3,t4,t5,t6,t7,t8,t9
124.6208882717672,176.41170447450133,334.36322978777616,97.24731412398815,-232.01679555330048,96.90294798207121,331.11825143209103,-245.739317078074,-373.0008786055545
127.82039160408267,179.93086188363472,333.9667810332138,88.9606039089434,-229.89492175384248,113.50112664719046,320.2162288003099,-271.9941497407482,-344.05862013889947
134.81742985434505,186.85295172906544,336.47017880809176,83.22557696201089,-225.2564246160866,131.26683169493137,308.9643441318788,-296.01580249635407,-312.2273736150814
145.47187441633653,197.05205611798738,341.77371870356524,79.98656614896588,-218.134962234141,150.1119416030973,297.4003575217265,-317.68441651416856,-277.78346642717975
159.4509534688717,210.23604395417487,349.64021385829943,79.06572975089746,-208.66090549793896,169.88646894198524,285.52199476941786,-336.9137232004391,-241.03235629281056
176.2378510858246,225.95396996583284,359.7000304181717,80.16743834640165,-197.058553622213,190.38156215488056,273.28600692025424,-353.6487866769661,-202.3031065867462
195.15364914554868,243.61462119679015,371.465355052516,82.89135027185495,-183.63686451235833,211.336253291447,260.61116218349315,-367.8624308082788,-161.94234686162895
215.39136684217664,262.51525962698065,384.35306384639534,86.75336075112429,-168.77429833086651,232.44761579035514,247.38502874169072,-379.55101270400047,-120.3082647288309
236.0597892423665,281.87871599045616,397.7147845838782,91.21289591591177,-152.89884570240045,253.3837317160299,233.47398663766012,-388.730120051174,-77.76509224555406
256.2339683167468,300.89629407219553,410.8721203465957,95.70449009384973,-136.46467116879523,273.7986583013085,218.7355663151535,-395.43059596129433,-34.678403297866815
275.00880493247735,318.77351830744396,423.1545989072836,99.6712842400694,-119.92701503966144,293.34845244840744,203.03199007579076,-399.69508771523124,8.588638874334332
291.55199982393,334.77562447844264,433.9377566417004,102.59802800433802,-103.71705238025575,311.70726847405916,186.24371027841948,-401.5751267594616,51.67811870671865
305.15286474440745,348.269832253627,442.67884493948725,104.04133460026588,-88.2183189038594,328.58258351085715,168.28179297613707,-401.1286145931416,94.23946600912392
315.2639431935641,358.76179372582726,448.94791812084975,103.65527682767322,-73.74611052836332,343.72870911194923,149.09816774011264,-398.41753216074363,135.9310800427031
321.5330163912907,365.9241112221657,452.4524648648028,101.21086107829767,-60.53098722240452,356.9578924325216,128.69302020959964,-393.5057100147065,176.42177519265806
323.82377856488364,369.61538775048666,453.0542184652759,96.60840999312371,-48.707204734909965,368.1484709914073,107.11890308577111,-386.45657914130237,215.392315091593
322.2241858065881,369.88885549902204,450.7772732424437,89.88236952745686,-38.30659512537687,377.24970164506976,84.48144309631104,-377.3309446333737,252.53722639245814
317.0421680681893,366.9901843307551,445.8071107520041,81.19849505247662,-29.25814092426262,384.2830262663522,60.936790589852286,-366.1849581696018,287.5669766754444
308.7890224766103,361.34458869049246,438.4805847884347,70.84374572351531,-21.393244649267928,389.33966364179093,36.68616979133178,-353.0685812316651,320.2104824511012
298.1513767093451,353.5338320308194,429.2673296130173,59.209526936854594,-14.456476753770545,392.5745390045568,11.968029679238697,-338.02490171835285,350.217802822301
285.9531343896117,344.2641874500136,418.7434522000567,46.769181285020984,-8.121372150786925,394.19669538972107,-12.951629487275323,-321.0906694802994,377.3627905806572
273.10930276772945,334.3268661384376,407.55875840950245,34.05085929879347,-2.0106172704952314,394.45649105301703,-37.79015604008603,-302.29833714653614,401.44543027700644
260.57405994472697,324.55287470566435,396.3991482510885,21.60711977937148,4.280287239049159,393.63008420269875,-62.25978277804738,-281.6797300001704,422.29360130982764
249.28583092013437,315.7646920069713,385.94618394143174,9.982820984047386,11.157085243692592,392.0019363879486,-86.07922520900343,-259.27123759271296,439.76406470337906
240.11247393848993,308.7275257613822,376.8361533682231,-0.3169447527797473,19.000024287570767,389.84630757322947,-108.98478100142177,-235.12015309308953,453.7425772204138
233.79987731292326,304.10315896603646,369.62117021008237,-8.856981720199514,28.138028810954836,387.40893084991615,-130.74037698131653,-209.29153182117682,464.1431688994131
230.9272693220477,302.40945655771225,364.73491105297296,-15.298255746226587,38.825628317740524,384.8901943181572,-151.1460249274434,-181.87475274305558,470.90675611508294
231.87229358989012,303.9884124101366,362.465436226007,-19.41846880670721,51.22444319349819,382.4311747553342,-170.04419047550218,-152.988895405405,473.99937501136856
236.78836788074074,308.98514095749323,362.9371444801329,-21.12540547574862,65.3907887054351,380.10373025295945,-187.32367099740497,-122.78612063244984,473.41038546331487
245.5960340449743,317.3394646800973,366.10327866471,-20.461985439820438,81.27050784701868,377.9055617552144,-202.9207289362798,-91.45246763013509,469.15099773811534
257.98897770496393,328.79077668349515,371.7495800780255,-17.602582603496018,98.70152454429734,375.76072318708145,-216.81743089541885,-59.20582082801717,461.2534094880708
273.45424985834677,342.8957704677639,379.5087720604081,-12.8408854715764,117.42389725652572,373.525552407028,-229.03737641237444,-26.291196208934508,449.7707203930812
291.305090612536,359.05755953301593,388.8846519123468,-6.57028508904682,137.09645019771594,370.9994840672947,-239.6392279193655,7.026126887147726,434.777638476339
310.72377605883077,376.5637947233064,399.28380031432914,0.7416102993853144,157.31846884551402,367.93976563417147,-248.7086360401592,40.468819554544915,416.37183559776344
330.81120152918527,394.63074162076765,410.05237478805907,8.582302146988553,177.65455163577363,364.07878945602823,-256.34926092966344,73.75611668815823,394.67567979936933
350.6395548188747,412.449973832698,420.5151955322085,16.4253364555546,197.66055698191693,359.1426102410389,-262.6736055748033,106.61191248740471,369.8379924471972
369.3044429477552,429.23438450267577,430.0143677695099,23.760652093233773,216.90867529437816,352.86924075134095,-267.79430484515586,138.77159868308493,342.0354606306402
385.97318101371445,444.2605764366383,437.94497831669696,30.122399247514295,235.0099492523971,345.025483155255,-271.8163757318542,169.98718728043775,311.47337916486447
399.92655122439106,456.90527658658266,443.78588454006155,35.11268878652035,251.63299280399534,335.4213147476137,-274.8307615841663,200.03058069374475,278.38548931159715
410.59208669883265,466.67412597093823,447.124192566753,38.4202155476037,266.51813893531704,323.92115296059256,-276.9093308854872,228.69514843337166,243.03280274920468
417.5677154709138,473.22191332599425,447.6726104751561,39.83318408703957,279.486702220433,310.45162778815524,-278.1013489935888,255.79598897517093,205.70142639105933
420.6353182063941,476.3639606103085,445.2793891649001,39.246392753770124,290.4454174048637,295.0057535594376,-278.4313488740496,281.16936781155925,166.69951540551617
419.76434213413927,476.07887393514886,439.9309830676061,36.662662079297064,299.38637891657686,277.64359560166906,-277.8982909346663,304.6718222871296,126.3535628110828
415.1060455508373,472.50322532986087,431.7478594823601,32.18901350229956,306.3829547769674,258.4896658979488,-276.47591652415025,326.17932690864865,85.00427619965126
406.9792314784768,465.91894497570405,420.9740719207169,26.028126078663746,311.58220173571976,237.72736426509414,-274.1142475296534,345.58675114615846,43.00229474057632
395.84850450978405,456.7343222901572,407.9613232006141,18.46565259186457,315.1943020069043,215.5908264552097,-270.74224148124597,362.8076546839938,0.7039680536264505
382.2962063572586,445.4595923279611,393.14832234134406,9.854002898249036,317.4795172881113,192.35457114289204,-266.27165064648545,377.77429210200853,-41.53263754054963
366.98930786181245,432.67817381946105,377.03632826612613,0.5932416127104148,318.73315085988116,168.3213762415552,-260.6021305150479,390.43757352464155,-83.3514086707076
350.64269760317677,419.0147630282706,360.16190278794784,-8.890170872731176,319.2690497308272,143.80887718297612,-253.6275818699737,400.7666729990335,-124.40150315946728
333.980522239943,405.10168351849904,343.0680738241449,-18.1659292763064,319.40227458615476,119.13547049370314,-245.24358835728253,408.7480024184581,-164.34034877095237
317.6974813701051,391.5451255027381,326.27532024668665,-26.82268340270562,319.43170418205824,94.60621644093466,-235.3556408061681,414.38337174818986,-202.836394960704
302.42220978053,378.89313147505413,310.25399119779007,-34.4898579794536,319.62349270533207,70.49954260901859,-223.88764848224477,417.68731840522196,-239.57170690728134
288.685021305352,367.6073303967435,295.39990724315686,-40.85711888342996,320.1964202981399,47.05562412486532,-210.79006521340057,418.6837803516066,-274.2444827048079
276.8922644801639,358.0404194298519,282.0148957164546,-45.69006708573829,321.3102208679917,24.467320739540256,-196.0468481905486,417.4024713219905,-306.5715437369062
267.3092870294231,350.4211811010526,270.2938351785804,-48.84084569153404,323.0578960622961,2.874456168693966,-179.68045727370128,413.87545305889756,-336.2908016136022
260.0534910492062,344.8483742995808,260.31939558763173,-50.25262907788064,325.4628051002793,-17.63798504817624,-161.7542162676738,408.13445412082257,-363.1636525545754
255.0981949631781,341.2941596367984,252.06506868288488,-49.95742619575492,328.4809570812597,-37.03748872430416,-142.37159632633256,400.2094362870697,-386.9772034849117
252.2870634667775,339.6168688920435,245.40633512410176,-48.06723665950412,332.00845437731573,-55.33761881708161,-121.67232149394871,390.12875558154013,-407.5462048362709
251.35783031808174,339.582001652196,240.13899687500137,-44.75927828868652,335.89349909749023,-72.58818533965248,-99.82559001545955,377.9210256246755,-424.71456180608055
251.9730603598406,340.88945557585004,236.00292747197514,-40.25666352917952,339.95185558023536,-88.86295785065673,-77.02108893680816,363.6185072766596,-438.35632217758223
253.75492500725053,343.2043038211003,232.70887945741896,-34.80643595153035,343.984243802313,-104.24621116960633,-53.45878580424707,347.2615749776672,-448.3760916462861
256.320529742987,346.1880413248848,229.96564308398325,-28.657193748897043,347.7938962083599,-118.81953354428325,-29.33865166997481,328.9036037893659,-454.708897127387
259.3143181000622,349.52720750367274,227.50484245247435,-22.03856188143928,351.20249404339256,-132.65028056033907,-4.851468454378235,308.61552784862516,-457.3195899610896
262.43450440549674,352.9566747359742,225.10100034938688,-15.14451024505226,354.06292249376224,-145.7828205343524,19.828303134857805,286.4893638599964,-456.201937879915
265.4513042228364,356.27562199883164,222.58515709851957,-8.121985358370864,356.2677186268329,-158.2333237898771,44.54694184599561,262.6401658259432,-451.3775831583702
268.2158171236345,359.35518351282593,219.8511932779122,-1.0656081234109251,357.75266569609124,-169.98836308008802,69.1729280754932,237.20614384064086,-442.895036950695
270.6596048958585,362.1378239116854,216.85494572499468,5.9815964969056665,358.49561891903886,-181.0070960323684,93.5956329645981,210.34698407886964,-430.82883743819787
272.786117567496,364.6294811029872,213.6070740784388,13.02220628614998,358.5112301674403,-191.22637332389817,117.72178243680946,182.24068580512397,-415.278931578888
274.65598610320217,366.8862892660407,210.16130129484003,20.094484150602256,357.84268272031846,-200.56782231987373,141.47049060849838,153.07942963985562,-396.37026257510695
276.36870915431945,368.99814469663966,206.60002737691082,27.26020514470116,356.5517917868388,-208.945830448793,164.76775316582263,123.06507616955656,-374.2524751834088
278.0433642667369,371.07146459578775,203.0193681193827,34.591956226326175,354.70885050512425,-216.27539739947883,187.54123716944292,92.40485986600139,-349.09960360211477
279.8006961426511,373.2132362071478,199.515425486605,42.161443671648755,352.3834236143512,-222.47901142614913,209.7160275555059,61.30771140452793,-321.10959057754513
281.7483626195602,375.51793904231874,196.17312734897058,50.02995789571963,349.6369642517811,-227.49198250583896,231.21173958211693,29.98145171541217,-290.5035023761989
283.9703801988354,378.05826028030515,193.0583858205971,58.24165423855382,346.51772553512274,-231.26597508477204,251.94113459309676,-1.3690997689443378,-257.5243458927425
286.52104575778304,380.87983828582566,190.21372703530906,66.81980438480227,343.0580341771854,-233.7707708016125,271.8101326822232,-32.543230383871034,-222.4354500636599
289.42294672298135,383.99967488899836,187.6570390319151,75.76573948401133,339.2736546269168,-234.99451518915563,290.7189356015294,-63.34489206019106,-185.51843107737722
292.6682015489475,387.40743639010736,185.38273748252007,85.05990228626018,335.1647449574939,-234.9428382075715,308.56387468203036,-93.5829925254318,-147.07080841652174
296.2218429468495,391.0686580857771,183.36449307548594,94.66428087879596,330.71781028580375,-233.63728115662843,325.23958290242786,-123.0716784907128,-107.40336917365246
300.02626697264964,394.9288766982076,181.55869377589426,104.52550903592208,325.9080909844626,-231.11342212094704,340.64114550069246,-151.63080037740795,-66.83738862040258
304.0058791185825,398.91790169018986,179.90799287704144,114.57805937917101,320.70195536109463,-227.4189896900929,354.6659890556656,-179.08665467178471,-25.70180712502598
308.07140188516365,402.9537362218516,178.3445615444979,124.747178517788,315.05905956291053,-222.612117626246,367.2154001358418,-205.27300414538868,15.669558450280949
312.12368092588247,406.94599503962775,176.79295519773328,134.95146218919427,308.9342445191696,-216.7597508739416,378.1956963586147,-230.0322955643499,56.94072104141282
316.05715462200004,410.79896480892245,175.17275220786675,145.10518810956492,302.279315491049,-209.93609374823694,387.5191821329893,-253.2169405361029,97.77613229632804
319.76336668394845,414.4146509946445,173.40127988508524,155.12066949022307,295.04495751608675,-202.22091746929524,395.10508977255336,-274.69050298150717,137.8432090428932
323.13496158246176,417.69621638367914,171.39677648017715,164.9109345122858,287.18305724928985,-193.69753175993955,400.8807214808719,-294.32864632848845,176.81481520399325
326.0704996864631,420.5521308303393,169.08224434184166,174.392969374199,278.64962406575825,-184.45027868789975,404.7829644449867,-312.0197308710767,214.3717496838218
328.48018825173756,422.90114115044145,166.3900500377705,183.49160043635032,269.4083458702167,-174.56151847424047,406.7602552621868,-327.66500977355184,250.20529075155997
330.2923005950913,424.677882179352,163.26706640423902,192.1438704587257,259.434610553342,-164.1082260332749,406.7749370605406,-341.17844145416046,284.019833723504
331.45972324101706,425.8386507551147,159.6798884200518,200.30353518039195,248.71961760164055,-153.15847258111825,404.80580828767415,-352.48620520988544,315.5356318328457
331.96580949289233,426.36662534509395,155.6194528327561,207.94512458805434,237.27404540415856,-141.76819250059913,400.8505374892962,-361.52606364214165,344.49161279615487
331.8285971782902,426.2756979491799,151.1043051334763,215.0669267575008,225.1306717737521,-129.97869767813427,394.92754480865545,-368.24674809842645,370.648200975998
331.10251176220896,425.61213181776697,146.18182019827725,221.69229213192696,212.34539545180775,-117.81537606928946,387.0769525864419,-372.6075433586031,393.790034760635
329.8769299792768,424.45347545218476,140.92689794476712,227.86882759681205,198.9962782796091,-105.28789214319065,377.36029445067726,-374.5782121147632,413.7284397306893
328.27138875948185,422.90452046975133,135.4379925971111,233.6653286670168,185.18049760333236,-92.39200907687523,365.8588362269093,-374.13933278805877,430.30350881003784
326.42771837065027,421.09052572545636,129.8307343730714,239.16663475082842,171.00941861642036,-79.11291082895576,352.6705755619075,-371.28303797124795,443.38565664903507
324.49986363408954,419.1483596104842,124.22978867972817,244.46692123148264,156.60230424938652,-65.42966419588298,337.9062088084541,-366.0140531836754,452.8765578774626
322.6425363703339,417.2165510395556,118.75989217825298,249.6621961186166,142.07941235013462,-51.32027644173732,321.68453670666577,-358.3508664398873,458.7094424363513
321.00003843466277,415.42541832034,113.53714600201089,254.84289563546795,127.55533655666284,-36.76671279606353,304.127883959262,-348.3268248603297,460.84879499580836
319.69656723495154,413.8884276000454,108.66160388893232,260.0874465461775,113.13340476013781,-21.759259468691738,285.35810758482444,-335.99096364464623,459.2895747421358
318.8290702831464,412.69572372856794,104.21197546062292,265.45749047992547,98.90176570631024,-6.299745926974069,265.49366353010123,-321.4084228005174,454.0561214401316
318.4633026487404,411.9104204875926,100.24291723528388,270.9951849613105,84.9315084147282,9.596654592752358,244.6480125501773,-304.6603851554327,445.20093205685214
318.6332440647839,411.56780688351137,96.78497654439033,276.7226662430415,71.27682953577602,25.901090383402135,222.9294148701846,-285.84355542595705,432.80347459955874
319.3435464536291,411.67720502248096,93.8468652840526,282.6434455498867,57.976955497583866,42.57198694037537,200.44193642207426,-265.0692731797037,416.9691557715796
320.5742943057115,412.2258779979566,91.41944083726165,288.74526908451696,45.059295307674645,59.55695651055737,177.28731131924292,-242.462395792036,397.8284878206948
322.28712909433756,413.1841841606317,89.48060601271469,295.00383830796517,32.54318131887272,76.79524582658654,153.56720559949056,-218.16009350299683,375.5364235611283
324.431737036966,414.51112552382233,88.00032241826483,301.38676941994123,20.443557776718002,94.22031141059244,129.38541661839827,-192.31067057317284,350.27176366470553
326.9518118345395,416.15952897697935,86.945045531293,307.85725377221695,8.774083983921365,111.76218482702092,104.84961181463261,-165.072476312339,322.2365001242455
329.7898361661347,418.0802908873701,86.28109510003081,314.37703103008073,-2.4507041715997673,129.34940297967418,80.07233613944452,-136.61291400387117,291.6549510265787
332.8903178175611,420.22535752085616,85.97672059953526,320.9084642095333,-13.214326234509798,146.91039979186127,55.17116825395892,-107.10751051188713,258.77256368193093
336.2014079193004,422.5493548442616,86.00285879452463,327.4156733905155,-23.498342944294222,164.3743592714311,30.26805130475862,-76.73898573312314,223.8543084894644
339.6750711714528,425.009981745725,86.33277069502213,333.86481655045907,-33.283206821025004,181.67160023471212,5.487941131243404,-45.69626276148196,187.1826434005359
343.2661416422405,427.5674171715324,86.94086657614218,340.2236889497692,-42.54969810648835,198.7335958533003,-19.043010393654072,-14.173382955387595,149.05508624668298
346.93067424688695,430.1830583454816,87.80107584926498,346.46084732069215,-51.28063661969152,215.49273273242588,-43.199489780481066,17.631674176834096,109.78147910606329
350.6240008980518,432.81791291992005,88.88510332319056,352.5444619179125,-59.46258159977501,231.88189662234163,-66.85903796584577,49.51822989818426,69.68105845602224
354.2988431918247,435.43093068800516,90.16085382471263,358.44107337667793,-67.08728879143467,247.83394898527416,-89.90385294285757,81.28414137420013,29.079454442821966
357.90374701431347,437.97750176437285,91.59122570439717,364.11439772705984,-74.15276881482554,263.28114223411615,-112.22224281720054,112.72696224543964,-11.694266733349995
361.38201386576645,440.4082873989262,93.1333912559513,369.52429407450677,-80.66386663518155,278.1545186635898,-133.70965785664572,143.64497099512036,-52.310427820226195
364.67122800879497,442.6685006640137,94.73861411560483,374.6259923461323,-86.63234601686003,292.38335048087106,-154.26929073727294,173.83804224554194,-92.44137785018575
367.70342779364466,444.697723397947,96.35260867255346,379.36967414030187,-92.0765077248892,305.89470221740345,-173.81228350877936,203.10838256955768,-131.76392544196628
370.40594412925725,446.43033142253694,97.91642517929893,383.7005036588781,-97.0203939162977,318.6132243829548,-192.25761351701783,231.261203302707,-169.96158903681928
372.7029210984506,447.796594024448,99.36784063269951,387.55920939632114,-101.49263662126626,330.46130831872154,-209.53174720652288,258.10544717200685,-206.72671589105184
374.5175295412146,448.7245037107206,100.64323886397383,390.88331008146145,-105.52500230022768,341.3597362030299,-225.56815159141644,283.4547122076123,-241.76254149102195
375.77486859178214,449.142365228148,101.67996092612131,393.60905014880444,-109.15067623413672,351.22893816411147,-240.30674170501493,307.12851604955716,-274.7852662836337
376.4055097249873,448.98211867935333,102.41908746375779,395.6740538594664,-112.40232909533887,359.99091546838696,-253.69332362700862,328.95401084234817,-305.5262150594001
376.3495666631341,448.1832868209161,102.80857169728299,397.0206221612824,-115.31002028842772,367.5718056655237,-265.6790725334016,348.7681934467866,-333.73411599739296
375.56107621700124,446.6973271490679,102.80657582097663,397.59948945245304,-117.89902087485879,373.9049604561281,-276.22006886953716,366.42056452945167,-359.1774941870972
374.01236447473644,444.4920511463923,102.38478461662092,397.3737439744345,-120.18767950365606,378.93429524605415,-285.27690666396256,381.7760869793872,-381.6471245236053
371.6979737039784,441.555670400184,101.53139539298144,396.3225177716919,-122.18549820668964,382.6175718152578,-292.8143869130432,394.71819824688765,-400.95844021212497
368.63766652594137,437.899970317681,100.25343497764021,394.4439950318505,-123.89161741266602,384.9292152512966,-298.8013136677833,405.15156399166244,-416.95375619395264
364.87803161356834,433.5621220173641,98.5780535475825,391.7572932344665,-125.29391653585876,385.8622632177137,-303.21041650113773,413.00424082116155,-429.5041513923341
360.4923054460908,428.60473645185243,96.55250558148708,388.30285262049125,-126.36890704909715,385.4291110701689,-306.01842525709606,418.2289553540273,-438.51086623714167
355.5781970094257,423.113940255634,94.24265158431521,384.1411241940344,-127.08252580649362,383.660848506003,-307.20631737612445,420.8033052170965,-443.9061133482084
350.25373681726904,417.19548952504914,91.72998666450903,379.34955612796176,-127.39183440344486,380.6051655860259,-306.7597434111217,420.7288314078157,-445.6532637214217
344.65143103389966,410.9691982999118,89.10739581418991,374.01810964385254,-127.24751215875034,376.32300828140853,-304.669614786382,418.02907553282284,-443.7464463542434
338.9112386160446,404.56219595371067,86.47401474349076,368.24374635481297,-126.59691880441459,370.8843489640718,-300.9328144510052,412.7468878258944,-438.20967038007564
333.17305786598445,398.1016960683654,83.92970335156883,362.12447883165703,-125.38742170651958,364.363569166373,-295.5529720293606,404.94136116745165,-429.09562992135704
327.5694744204054,391.70802490563165,81.56968963099783,355.7536347478805,-123.56964920416475,356.83500381324995,-288.5412355169739,394.6848094487026,-416.48437155341657
322.2194722549313,385.4886072293417,79.4799045623451,349.21494073814085,-121.1003534996866,348.369157624315,-279.91697375143144,382.0601765777913,-400.4819881823695
317.2236538849717,379.5334519489963,77.73341200642915,342.5788947767287,-117.944637809695,339.0299840741823,-269.7083563754792,367.1591627064701,-381.21945531278
312.6612881149308,373.91245196458823,76.38816708267177,335.90069395252476,-114.07740651500244,328.8734404509598,-257.9527763191569,350.0812088323244,-358.85165740152945
308.5892489536525,368.6745567653948,75.48614728556365,329.21975802431416,-109.48401090097342,317.947334700414,-244.6970981619973,330.9333205837971,-333.55657878240436
305.0426748977301,363.84863975567123,75.05372875373416,322.5606798836289,-104.16016386282529,306.2922980529356,-229.99772914578216,309.8305686905227,-305.53457124514443
302.0370017133314,359.44570316513875,75.10305405173548,315.9352761416044,-98.11126758886087,293.9435823291877,-213.920515727208,286.89700315671723,-275.00757094701726
299.57092539304364,355.46196372884606,75.63407244302903,309.3453243027517,-91.35133108264696,280.93331010279996,-196.54046827935073,262.2666749051467,-242.218127030004
297.62983709702615,351.8823451911205,76.63692868460191,302.78556055384945,-83.90165181746357,267.29280255956917,-177.94131344926973,236.08447384378292,-207.42812243868974
296.18932379451337,348.68395559325006,78.09441891203164,296.2465625293564,-75.78940801265412,253.05466371513893,-158.21487251037146,208.5065554128033,-170.9171075881617
295.21842161073573,345.83922397257777,79.98430179239188,289.7172332967282,-67.04626898257388,238.25439153031698,-137.46026890667423,179.70022041660687,-132.98021985167986
294.68241531016776,343.3184848535948,82.28132813997419,283.1867116813715,-57.70709420649311,222.93139388747375,-115.78298100983318,149.84321428478606,-93.92571562221887
294.54507287077126,341.09190544053496,84.95891514886418,276.6456378506933,-47.80876668249854,207.1293895624107,-93.29377597201467,119.12250266715148,-54.0721876744146
294.7702736952572,339.13073346539966,87.99043246285473,270.08678624434344,-37.38919642760351,190.89625579591632,-70.10758386751485,87.73264647717195,-13.745572282522183
295.3230284896557,337.40789692033945,91.35008528361212,263.5051331695188,-26.486533476329612,174.28343649410021,-46.34239272975,55.87393396132322,26.723935096204364
296.1699039404047,335.8980134278741,95.01338089246235,256.8974542453799,-15.138639720783175,157.3450472331287,-22.11825876646094,23.750429653112228,67.00493992670195
297.2788686225451,334.5768765183026,98.95716042553471,250.26155393924174,-3.382876408244897,140.13680974166013,2.443473139153923,-8.431924678486741,106.7677873919277
298.6185833635982,333.4204914646083,103.15918007149739,243.59522559397658,8.743739915963687,122.71492794924794,27.2206589915438,-40.46706479453822,145.68731306318733
300.15718320112916,332.4037467933101,107.59724578448119,236.89503605652442,21.203982580997305,105.13499036578452,52.090508528526215,-72.15037223855211,183.44537603735577
301.86064724263645,331.4988373743714,112.24794919000652,230.15503276219403,33.95947429913299,87.45095949916059,76.92940331538577,-103.28006033841302,219.7331844279227
303.69092703033516,330.6736028535563,117.08511902409242,223.36548738207267,46.96943725079532,69.71429593229959,101.61244229609565,-133.65841598888952,254.25345860742235
305.60409374185053,329.8900051250178,122.07818402200151,216.5118179963094,60.18928497055816,51.973266302388595,126.01284146293077,-163.0929502616608,286.72250353424647
307.5488510244134,329.10302695646305,127.19072429167461,209.57386441959164,73.56928162583569,34.27249933837229,150.0013729928122,-191.39750534021746,316.87227255078454
309.46581838469746,328.2603114465494,132.37954817914874,202.525716710949,87.05355149109337,16.65287540497008,173.44607019108028,-218.39334212842758,344.45249736276844
311.2879930919299,327.302857293101,137.59464797921572,195.33629972142734,100.57974340456258,-0.8481488438111029,196.21243552254532,-243.91019961062443,369.23293130584324
312.9427244613976,326.16701952756785,142.78034124983117,187.97088163403592,114.07962577235688,-18.19568182361134,218.16435954058667,-267.7872843062835,391.00570800395303
314.3553728791975,324.7879300768427,147.8777845227552,180.39359143215881,127.48079782212208,-35.35593933745763,239.16588339903362,-289.8741274066611,409.5877618600301
315.45458453849506,323.1042522881938,152.82885656179147,172.5708981665578,140.70955379377088,-52.29419398360385,259.0838198080511,-310.0312475342033,424.8232008946933
316.1788201013541,321.063940967431,157.58116998418404,164.47583586167568,153.69474399142067,-68.97224271267653,277.7910999917964,-328.13058230389225,436.58547859275416
316.4834793635039,318.63043389068633,162.09372077121571,156.0925778230989,166.37226959655615,-85.34562684987812,295.17056076530275,-344.0556984208381,444.77919115278104
316.34772481478547,315.78850270037606,166.34247427015828,147.42080966010553,178.68966677130496,-101.3609546069767,311.1187566453706,-357.70184697013104,449.3413374770189
315.779985288572,312.5488921728218,170.32506500953977,138.4792618459174,190.6101226603621,-116.95375296974049,325.5493083272092,-368.97598183604765,450.24192254074137
314.8211625356181,308.95091684672707,174.0637969077236,129.30777406351163,202.11525694320483,-132.0472851089029,338.39530543125926,-377.79688809024367,447.4838540328382
313.5447858221611,305.0623786214652,177.6062887226774,119.96739208618902,213.20611549431342,-146.5526938328762,349.61037820823867,-384.0955614022892,441.1021643078155
312.0537425104399,300.9765017063997,181.02340477457517,110.53823619233467,223.90205037121586,-160.37067232501994,359.1682305022889,-387.8159355037145,431.16266791494047
310.47369846082313,296.8060029051583,184.40449918737937,101.11519422773009,234.23746892548957,-173.39464292133673,367.0606556374057,-388.915979635114,417.7602228248632
308.9438253929602,292.67485141973566,187.85041448977404,91.80182700193978,244.25676902263822,-185.5151833346211,373.2942944696334,-387.3690982651009,401.01678907670924
307.60587709816843,288.7086393690321,191.4650331836598,82.7031633471732,254.00807198067994,-196.62522693368933,377.8865923831669,-383.1656827714463,381.0794676017095
306.59291797622006,285.0247078250367,195.34641210734802,73.91824678429512,263.5365599225468,-206.62542573777728,380.8615282958405,-376.3146097960234,358.1186585885341
306.0190525176122,281.7232066228481,199.57858696163353,65.5333354282759,272.87827957903835,-215.4290328263763,382.24570002577394,-366.8444673964725,332.32641413871943
305.9713241467199,278.88010188903445,204.22500718204844,57.61654208988002,282.0551796714222,-222.96574257907508,382.0652563413447,-354.8043211751119,303.9149891715977
306.50458405307467,276.54281693000524,209.32427716312813,50.214456224618026,291.0719255510593,-229.18410470165122,380.3439896074804,-340.26390048910497,273.11553255057316
307.6396508918082,274.7287671715024,214.88849843980356,43.35096471889921,299.9147311621489,-234.0523626745926,377.10268413809183,-323.3131734463075,240.17681861756455
309.3645864585789,273.42661348373235,220.90410639908748,37.028151004116836,308.55212780051113,-237.55780949234688,372.3596009392745,-304.06136878718735,205.3639034305159
311.63849528870054,272.5996942848335,227.3347520625794,31.22886787364517,316.937314666302,-239.70495507494974,366.1318117486845,-282.6355745565379,168.95659957752574
314.39699076737924,272.19086962668734,234.1255553328905,25.920399892276535,325.01155696283985,-240.51292462037375,358.43700267656976,-259.17908488770297,131.24769309384388
317.5583942590275,272.12795226010564,241.2079830946757,21.058582408456132,332.7080387725949,-240.01253897977594,349.2953601467598,-233.84967212171983,92.54086744240956
321.0298432622422,272.32900680560584,248.5046826308715,16.59182274891201,339.95563854279214,-238.24347165751496,338.7312203163985,-206.81793425094628,53.14834380917347
324.7127382988273,272.7070304919434,255.93379629968385,12.464645699088535,346.6822487971318,-235.25175492493725,326.7742843669051,-178.26581544437045,13.388286379058219
328.50728797283443,273.1738258053169,263.4125438112722,8.620612100074567,352.8174659622222,-231.08775343222158,313.46034499994335,-148.38533155798376,-26.4179496963118
332.31623762681414,273.64316539281106,270.8601205958528,5.004681334746721,358.2946816333706,-225.80457394754094,298.8316027447592,-117.37746532449724,-65.94863425061263
336.0481141220845,274.0335660031153,278.200164755996,1.565254783902219,363.0527674875446,-219.45676595989852,282.936748470774,-85.45113881322165,-104.88444707949147
