t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20
87633.28176479816,95912.6939642102,116847.05205879,92856.67620788226,8844.55994773741,9318.93635274614,77826.97445971622,82675.28416402194,70703.43654069043,17436.44223615623,18375.168423290506,56039.95256582805,45701.205598941226,38602.51690742114,13045.23946190724,10816.305017524599,18798.577169989898,10122.330054273318,7772.219000879589,2612.5648648310944
27067.289831624166,97212.11517054802,86133.14151340812,90680.3080098336,38287.817369483215,35925.304960045396,76526.12592897943,71530.82522893301,62559.335932437556,10232.868902009612,11816.28344608782,48094.30945034348,45781.0472219074,28820.989718347686,-4257.786783036944,-651.0395007172469,14865.48015000553,11343.224075560085,4987.671305932348,397.9074767138917
526.8566936511568,20543.792989907764,17227.6449738805,22230.780200830242,14854.10329785703,16244.330652016799,24741.840597421884,21424.394562482,21400.00924605534,7415.152166802242,10309.554051702098,19830.59746081002,17418.189852561296,13515.351654900365,2089.116822327629,4793.811061159995,7461.586665744385,4474.84587680043,2944.29170283671,853.8089360456358
4229.695416726021,17633.59163632308,20871.46614867456,20987.63829343422,5291.598064808568,6093.87896295528,13788.825387002207,11045.35978751883,740.43412578675,-7600.102727012825,-3801.4180943878896,3506.106089370969,3189.2169095955246,5436.759337660889,7287.146865396321,7323.107584471101,1099.9757995286732,232.41761248590916,3116.9337766131575,1402.590389586713
-2279.3911129366916,3994.8806966134034,16215.795921120956,371.3864352408503,-17853.206255472494,-14980.523446827716,255.8399367341729,4529.7345777336195,-8919.737623200508,-13540.688377172271,-7689.7330784463,2162.542597324613,1462.470149419468,-2834.5446031320344,-3004.7327978981966,-3374.8403565656204,-1904.973600756301,-1127.3745063779138,452.1774310352211,761.139749272297
10216.211917437833,-11824.276584204063,330.28311599439166,-11949.405126504254,-19800.218769637348,-17775.347149026416,-7413.386567244264,-3867.729261011681,-15068.816995088615,-15580.27285490917,-11626.73557815161,-769.4567190444768,-1254.8010386987648,-7523.899033247925,-6728.258802745242,-5113.500728588998,-399.08456689166843,-130.76818201910115,494.9843534550256,570.5226010113176
12635.533884076242,-17405.022082565138,-6799.735259363727,-20156.908215466377,-26170.702797600094,-25563.762412215394,-12243.031804828692,-6533.283029062422,-18689.6908410862,-19543.82067790399,-13190.056469060983,2811.5311440131545,552.6808814298263,-9952.65548145825,-9110.472634771175,-4450.467427681451,1470.9449157750764,1103.8362542520572,705.0977287438021,433.52186786284153
-24336.712592067677,-23456.7105571229,813.0272102306908,-25729.144110532132,-40962.46257326519,-34232.38889920909,-5605.397484722146,-1168.1147960945384,-19823.773508927734,-21120.970262117226,-12455.230147199301,3069.679627691907,-2349.121470062643,-12648.174501000094,-9753.038337478496,-5472.683948787461,585.9285360182795,1031.069858792462,194.5957262198516,63.19539642115862
-23100.956160392492,-20203.717923761284,-4676.643029838857,-23101.332757407283,-30098.257963898137,-27136.167239294355,-8013.627889883209,-8235.785077340966,-19412.132514641966,-12931.752678747656,-11904.162664881538,-7177.258715674682,-9514.598906615294,-5578.848487639749,-1273.7212746988264,-5500.645924904408,-4136.438394968677,452.9340520505062,1048.3395642633523,-126.32735127877234
11634.804853105861,-6311.624786635627,2536.147082793437,-7185.490886962189,-18086.40034003189,-14282.201552703062,1981.7389495775146,-1991.8888652772896,-13439.763066592373,-9258.473275913842,-9477.296486605921,-6827.085302052877,-6649.53128012016,170.59930605444333,3242.992121097261,-665.9084126182399,-1496.9197346816989,2642.5584905681985,1532.794285223486,-240.42609190171405
8311.431956261114,155.0751702348743,7792.103262893269,-3124.5665381007216,-15682.844004580493,-9515.624102843069,7968.323160298136,2997.6703454246053,-11973.752018099367,-10831.627852396485,-8642.102332343513,-3833.117637626433,-5129.922809219449,-2320.2027428712813,581.0716962415253,872.2283212100466,648.0963550013134,2927.7331550072254,1581.369685761601,-219.549747389834
-5192.102350593449,6600.965191556119,12591.623206593651,-3166.2131213389985,-16321.206440782447,-11097.791224756145,5008.205168808916,380.32275947537147,-12176.75439263929,-9707.683870323868,-4578.493050558189,-692.0379867250667,-4172.493557349997,-4785.848320173647,-4032.27132719696,-4436.596215967256,-3545.9707063674455,939.9005807211778,2007.5077386019057,-281.4115047283154
-12640.27102324936,10043.429300001264,16194.382768707685,4890.0243096965205,-10253.860966133645,-1477.3442861189446,15187.713739191287,9595.51288720731,-6275.652959626672,-4045.0275712853386,5487.290582624737,6497.848397377617,4521.321580572938,-1678.78252046326,-2250.146653349911,-1655.0120520520964,-2896.712406793842,-1882.5027180489694,-105.083021790246,-1118.1020878918698
28352.66989608059,22323.34566174941,32303.28360279169,10392.463038783513,-10948.44598972719,9202.619066881414,29657.812672439537,25560.87932212573,4643.940408417798,5653.399351513162,20500.824574945997,16877.873725801775,14504.222437798137,4499.7483232478,5753.347666465894,4412.161048950134,1855.5259693621765,-104.52676686060511,-561.9701370625617,-1086.4194709158378
43895.65743791936,34430.88791888447,37800.82396705294,20736.075838707402,-561.7847440178501,17891.95126803105,28410.6581090185,25358.672047092143,10003.198966857874,11965.07852732429,19633.27215745043,13519.13717623562,14078.790619138192,7527.5953010653,7958.67951987453,5348.830882074045,4717.629429613383,2232.567194913957,564.0430836927463,-616.3051763951929
-4295.385810959455,15397.724718297835,16314.272714037254,10850.717065727718,532.3076589305589,9597.293552069472,15808.599853921974,14484.384787276425,3194.5884503676566,4589.810479121491,10016.285233536444,6356.544978725948,3348.1696762056617,393.78906003113,960.7174914720492,2879.135711982681,2053.4279185789796,-497.8974177015417,-726.993328305502,-947.8645453898348
-7308.695381618522,6334.542955646874,8726.665587195424,-3881.131769082362,-10058.30455910686,-3392.8211197275273,5011.299514448393,1490.5219676412096,-5021.459478805167,-3243.0326989221444,-386.0137208796024,-2444.621473750861,-1727.782634443951,558.593926635524,-1073.1260763449072,180.11166503559207,1558.5514437758331,180.95698145568156,-475.4647237790348,-863.779827849665
-10772.68075611372,7072.880506817763,6168.80808369044,8892.200637734442,7043.867019257679,6632.047853535908,2196.324237578015,2699.789201547651,2429.8495163846396,1069.7752369334285,-5512.885371850904,-8243.965629920336,1121.6191879426437,5585.756803421138,-3796.4328098463884,-5835.497166684107,78.09923909015669,1996.2266772489252,-610.6777862180631,-1408.5017617810245
-16912.0338854069,-128.94155099624476,3501.5954555355556,2658.2734442610295,1822.3954170917903,7176.719654253855,7421.278007798814,7949.392065850923,4074.0590700077687,5646.371717673852,2579.6127187153666,126.29097231462248,6887.734506632877,8226.764867389233,-2517.9485476162745,-6028.601233922802,585.1574655769098,2216.002346501049,-1487.201048558608,-1654.675588336046
-8091.369281768,9925.39202378738,7144.780998291956,7835.5195254030605,6481.0755087545,4626.1378772583885,1598.3530074918667,3551.597280446564,1032.5936887326993,2871.1901659123423,5799.545024513725,5415.774429674498,6603.811238516622,7505.4864081978685,650.0598828809408,-2697.569985697023,2959.9360706164834,2779.48702982605,-1476.2457769153684,-1517.228712436316
-6922.244712250293,3607.6004170615647,4329.9063447099425,4573.798773431887,4199.672995178376,4222.143712367478,143.9159341186442,2306.602995818089,2908.0459926179146,1399.67266541236,1322.5993347095236,1252.0834193729768,340.72909833689414,306.911192277499,-3713.6703037640887,-4549.858815892925,516.7736254806763,1273.7561442812353,-2134.3579023269403,-1184.0141402075017
-11360.749435505833,-2334.797341171274,-2365.729672080017,3165.157013032277,5088.831449345318,1732.0080037913406,-1239.1432419490147,747.2332912144691,1169.008174431588,-1229.243054460205,-2179.0728573114466,-2644.138919786716,-3015.757681959263,-4048.054848228992,-4096.744012862453,-3196.439790774129,-487.291591488142,166.10482856336586,-1492.226434997317,-684.9391146789167
2018.0704268313375,784.0292932677867,827.6100833766556,5828.130634527757,7142.133856585506,1905.1434213824657,-2621.5526937757945,2656.9365969496494,4501.2129335353475,3091.2122154360445,596.4554428544664,2263.9517284524577,3022.947766147547,1252.7826496917062,847.6161892215117,2172.358669789344,1538.0444598933002,949.4317758808052,17.809472830920186,-211.89357779934448
635.8355280094515,7530.192158906057,7330.104268243582,3468.0117723714384,1341.5861308737965,3961.6537080146986,2668.4332000912127,2234.9296878140835,-72.2733941630758,10.20860183490629,2128.8050463816653,1259.4005622827497,-768.6302908437726,-433.1998464698499,1086.8993513336281,1047.4876818202376,-1120.3298623166697,-1100.3474199500836,-195.56387793249644,130.33477960155855
1063.9232892556251,-5820.4592189032255,-4155.482700045588,-8769.490209939988,-7914.622072156655,-5756.456840684983,-3777.586386680197,-5616.842758997549,-5349.525407627978,-6344.3573299316995,-1652.7156079275694,-3072.426182294489,-3912.064537303255,-2701.15243170759,246.17315688872202,-446.34812201655586,-2345.3898062168814,-1691.6737476372505,-41.008708956678106,410.38715975779655
5106.800613096087,-650.215334120791,-1005.942538260204,-1034.213325720052,-114.03989962799096,-2867.497560007429,-5458.356606757403,-1555.2691633164168,1095.1151461245067,-4966.162937487043,-4722.010466469779,-1871.981029854082,-144.32000477698085,-1576.9582361249486,-1052.9977614078464,-773.6493668295847,-1656.367865684174,-1420.7741207143717,-140.651380786936,553.8239141673945
-3214.0067563625225,-2239.809921310642,-982.0008550499721,317.13764402083154,-186.4266508250102,341.6962603773556,-740.3595661281533,1526.6462702884664,4056.7307192834432,-583.741773416353,-3642.2596577257814,2406.4023629249086,5011.085840143334,37.32571952812418,-3107.5850975509647,-441.1389823819103,462.6152807186733,-1691.8756750646667,-1173.1375779843595,427.9909434525496
-10847.63711346185,-312.55456818228026,-941.1128536626212,2317.5012128132585,1848.4113387801535,-1424.440472213875,-2246.8929786379676,290.7702771680804,2040.5740987310155,-1248.4752017479386,-2746.5379393932208,2696.627029006941,4970.947163367629,-59.05648324084518,-3245.8189075651135,591.1742615641813,1556.3138580856628,-1980.795793974951,-1651.0348813841315,400.120752727947
-14148.713791508242,-97.59883184918564,1047.5735816175484,1524.0507042641598,1900.9933854030683,771.3700064621228,-961.7157444526589,785.1255081068484,1666.518869027223,-2509.256433671271,-3415.145158741172,2580.8229303565445,4738.674415233734,-19.801590854946085,-2158.5449478824444,1856.146149126615,1842.8810022471498,-1834.0643463178271,-1551.6376917183195,547.1926098787286
-15319.195452578142,2228.745325611133,2231.420675932386,-787.6243226533603,-1827.2878263456344,788.2241319973122,359.1188061944505,-333.5560753868666,1149.347073646255,-2188.1883297949516,-3659.525384000067,4345.2628826639,6991.269727995828,-1024.874017559295,-3724.9731489509927,2807.215629511256,2507.271015485552,-2710.1089840547534,-2004.5982476301833,506.38499058731315
-14715.980324473563,9109.70890341089,10236.915057447697,-8360.611360607227,-8730.031421269587,8520.362668192145,8903.81550932687,-1360.8197296247308,-156.16418906396166,3142.168647611918,1274.010362590831,5182.1800310337085,6166.611236616567,-1470.6744067633717,-3569.4494467096756,3663.1580125854966,3383.4786310983654,-2418.878804425795,-1809.14480645529,898.6575670575655
20718.55102182581,35201.30589887775,35880.3935898185,-35379.03634880562,-34388.21922805173,30254.066637499913,30716.350247302766,-23640.051028157788,-23420.000295311915,20845.808944716046,21301.963476694258,-9433.789541361835,-9549.883993333904,10795.359707448022,10252.041334747257,-1432.4267676200839,-1112.9747620877692,3611.6069973078697,2665.5366997424685,1446.3107847987253
6615.913900102223,84802.4791563335,78757.48591426287,-56068.31649712451,-51120.22658591107,63341.45986950556,56195.1084933613,-42679.747844898164,-38218.8157032263,40253.248998048286,34178.70128805194,-26071.741685724974,-21401.48581430983,19792.25614257865,14636.440519241423,-12628.324505915341,-8643.426802321337,4735.596301351369,2499.440285448421,-88.47297577957045
-7224.843525485944,22298.221359085197,22517.418839969887,-19262.591919756895,-17467.24389456168,23875.462194647775,19875.4805649032,-20304.177703323498,-16389.435913533493,16467.756879847137,11067.879592208239,-13451.60351343634,-9666.730134735586,5637.111692555952,1961.690077497134,-5997.973149943165,-3912.2361810973052,-800.2468988079052,-770.3657661472756,343.7063399413429
2705.1206138656626,6417.472496637071,6515.325693694064,-5631.11578253101,-4748.692710234484,6617.170989806371,4393.849810405316,-6692.31790238857,-4538.719736808786,3717.4297306405706,2543.97020360685,-1244.9102102696427,-772.8523078400716,824.3699220209537,589.6466810844679,-505.7153871683769,-286.05684307996114,131.09199512324471,686.5621888237777,834.6980892357167
-4507.203769572364,2803.361446821706,3190.60111605923,-3342.449165011695,-3059.3002830470896,3409.1070735164535,1217.841345871004,-3987.0650437905765,-2309.1437352762678,613.1830519702048,1308.636918571553,685.0210403987987,17.912651179690613,817.0851128381537,-209.82401339315675,-2170.1816965500993,-1935.2366106795216,-619.7561215387408,155.0173702897713,624.3802232192663
-493.1566319545519,1757.2628863073787,2969.556795202915,-958.1600589347702,-496.90049235552385,3393.7324546927503,1166.3805847329538,-1542.0171004376894,-1280.2629231352694,-596.3104534852934,976.4119179778023,800.0961291190788,1167.5819293851152,2201.9235845820335,1444.342373435374,20.33054423598651,-703.5549678568573,-939.8348857928119,528.1157371337922,662.7887814830816
3798.9474873787467,1315.4185829073442,2214.550208445376,440.67598912449785,1041.470479874132,2041.822883810113,764.4511328226539,-353.57334591403475,-1267.2053684468651,-941.9498096839552,252.48671475764775,156.53551385953006,991.7571588258992,1524.1773318102498,2107.933476060767,1758.3388045278684,178.9867042138486,-397.2255074244257,1167.7670470344656,559.7581871231405
-2847.147202713532,-1760.2099307770532,-713.2010145422934,-495.4409421441166,250.51458464552485,1960.4618960545965,1501.6596375671159,15.700606874520645,-747.6366205368372,-1514.0946011802498,-737.9063100693018,1076.5282994724948,-714.4241884657648,-2280.8593663591005,519.0263315086224,1490.2083281851299,-1409.1126800926004,-1031.959661850837,947.751902175305,348.6640469989256
-2921.9523811377435,5578.411475936076,5632.7685838131165,1326.1987938082843,2768.5388539861797,5259.059740824089,3577.0503331136847,689.2436757845308,255.32870695034688,-1065.061179757226,45.419553533500505,1813.2205134246256,-951.6059532486007,-2708.9151972969853,779.1892015619123,1663.771284450901,-1146.212347740512,-481.89225414343355,1262.39233245057,156.5305424830386
-4196.372544882633,3579.9135814400347,3191.0862904392247,-2488.7282023153275,-301.23077480217967,4670.681085863124,2047.9133937477063,-1585.202430871032,-187.7015465160852,1155.1439846037617,684.4809142641927,43.80912782698317,-419.07380758032014,-682.9338137390989,492.3132888216324,356.0770376811316,-348.41547379297276,509.85753329609156,930.304092431839,-205.90989683926722
7966.947801912545,5912.6153354533935,6526.008423178394,1021.5231526056082,4506.353729705344,7948.776095333472,6347.972878014496,2375.4967427003016,5090.265279142421,5804.558672821479,5665.9685382228145,2931.5785082398297,3282.031318053392,2366.1466510988175,2282.810806956169,1452.9122443912515,1475.7395897911792,1813.9587522345819,950.3770380599827,-405.96541113144207
11511.756397378938,6047.908909595951,5086.55611469654,-2096.616269003526,1411.962083567433,5693.606452830228,2434.2657483191388,-1715.9305546860458,866.2327440281681,2879.264383308632,2089.1374658225686,839.5439785503801,984.2838883153223,543.3722693899666,18.336389585489428,-201.25120141054424,-110.49988276118233,1066.8540492753257,1284.5308308697663,-352.04135306804324
-2035.534011198164,4524.2231206066,3406.635224526551,-843.2649613458374,1556.2116914445035,3609.9680546460568,1756.1780023460635,-816.8434825606081,-112.21220245596714,1187.0291348300077,577.3767465187393,-843.7973202900381,-170.0015191688484,-1003.1774887714687,-3346.3316907006047,-3818.376597734292,-3144.1043741064723,-1103.668935405295,951.654841864125,-598.6936178935265
-6049.860143604609,2009.2164920082464,1849.1202032169203,-240.7868055407332,1318.4017547375656,3225.1209381911403,2190.9289920241276,215.91054646632756,906.793576278109,1813.4947648708996,2014.6340557428423,1439.6715657265074,2998.839040529652,2543.171640141591,252.1415167795402,-1114.7703471786613,-1549.0975856593157,-347.1285166375974,365.78609744895346,-908.2706114962078
-5767.713137733103,1956.973839409688,699.8797466814125,-1888.8000873879942,307.0902843379766,1670.9242229389763,1562.6756833102008,559.4109270579028,389.28651823341596,1635.0552223573377,1661.6057057799305,1850.9268814921072,4943.954574267196,5192.110358574143,1708.929563995372,638.1315987192551,296.69234375908627,222.36291782191097,-159.0998674481018,-1015.0610294087588
-3425.8120992823538,1005.13515607955,-212.93956997278468,-3440.8988754561756,-1922.3485765589267,842.3370099035201,-1445.9105961840135,-3802.253579036534,-2791.212226783278,-1634.1103136329962,-4981.921264132037,-4370.15913639856,-862.5598755861555,-286.4581474276119,-805.8724493243437,-1680.9194357239476,-1374.5923546927115,-384.62270011798296,-11.782610576567038,-1141.9221448496332
-20183.37132625097,-6552.855804294797,-12683.223518064102,-17987.93178595128,-16146.769881971026,-7950.421443908054,-13747.093637246691,-14025.65390924449,-11690.76732903506,-9755.603006710937,-14315.833894850444,-13156.49259668826,-7298.727251891942,-6718.393642361277,-5148.67531794005,-5409.6097421282575,-3055.955887560619,-2163.1047326690023,-1127.2184946734437,-1484.740609298741
-16430.159457482445,-13360.656038663014,-14566.916214218796,-12118.428897989192,-14969.754974165196,-10333.10326213923,-11702.08715518237,-10843.33194622907,-8846.415271985632,-7817.491559095504,-11994.84537371512,-11403.90047532357,-5101.883804103567,-4856.220973496479,-4896.785092464818,-3503.205599449608,-1049.8494364808944,-1796.4330260999704,-1355.4766975425912,-1125.129589972596
-16201.63554229822,6619.145895436689,4766.280164326006,-1251.8293185899274,949.3474033217103,2096.0696297701543,1785.400921884977,997.2423197203258,1648.0177729006514,161.1411276242078,-2448.923396309214,-4080.994706822704,-3266.190769687908,-1771.9122946872408,-1781.6655273489764,-1980.905037177161,-1040.3038260588992,-1622.976711670776,-1511.2460409567748,-1128.5680460748722
-17968.727783372728,6658.2721531695015,6850.495381525654,3243.3607369920173,3691.593279539163,5046.586321877671,5163.319107762425,4063.0994350314727,9236.782495602638,8142.49143380017,3283.579723758401,2681.1622308070305,1103.9858753094954,2547.5824154723205,1352.336744667416,-623.1769052624993,-1155.6973075379194,-1050.9541124477605,-1675.0824270910327,-1239.2409740549933
3722.317667419647,6676.4491304087,5018.698772810141,369.012008599414,3614.0822546543404,5288.701393971888,5939.999053032253,5919.170399340707,9537.403561422354,9041.417896868237,3450.828924357719,3299.039040112924,4204.083659624505,4085.0172267868247,2333.7306483053417,4483.1422573752925,3674.9534334728523,1394.9789193317247,-117.15476435910364,-751.6274763210752
10217.06134401127,5482.122587035542,1848.6655223679297,-4076.4501056291056,-640.1927841580168,4191.980366141179,905.5348506290414,2480.226411110652,7278.393899979559,6322.741782808199,3195.5964385897805,1236.1916630038656,1758.6507413633183,3503.2885508618674,4149.948218478034,5262.007788384781,4962.0214176354475,3922.856133440809,482.7036438131033,-901.3793161330998
2493.8770753287245,915.2628227913473,-1210.078108909157,-3938.59337010286,-4051.0966223903847,-813.0431057619691,-5096.921980427607,-3317.733773694398,3974.456075429299,3471.084013750699,256.94683322187103,-1162.4988574934275,-174.06130028840306,-1288.632447932458,-314.06448099231307,1796.174071711846,2559.2801134411816,2926.016392732344,-236.6472652079861,-738.7716284092771
-9083.134714891781,983.4780108205055,-1627.2352513959036,-5339.685803344579,-3828.0581220046965,-1960.9512553537522,-6383.302916699941,-5186.82328980021,659.3679487188709,784.0775195451575,-2907.7702438486613,-2602.291449848627,-1271.9371268750951,-6273.670563456292,-5654.18132603903,-1470.1428866831066,-216.70363523658324,815.7939012144598,-685.6759161313789,-274.687559367331
-19795.577788492974,3928.9664308997003,402.02563046273065,-10069.231490328493,-1561.5633895562385,2775.542186738795,-12915.005073797969,-12326.507840508955,-3079.612160884612,-7139.523560202336,-10224.971780501382,-9055.688836445956,-7414.172154984174,-10759.108511499873,-9652.144762940134,-6143.701131119568,-2955.063994009366,-357.9247301224919,-1088.5561256199815,98.1320988466019
-23666.352735601937,4063.431724984419,-12385.434205578007,-30551.86264321102,-11217.112656431294,-1822.5863546318737,-26302.873889294093,-23904.641514981864,-6930.805728734571,-15245.302879378161,-18167.807369277987,-9802.147835760874,-6479.413740552106,-12752.211715827403,-11462.674493572033,-5557.411566425538,-4588.890046575349,-2847.56583754249,-888.3834809095263,549.6819047838289
20560.412257841203,-11473.097891678704,-25685.825628361938,-36841.66696720397,-17748.328383692773,-7140.574440352232,-30525.73501542102,-27180.225079292748,-1968.748090775706,-14693.842670484484,-20797.18290908336,286.15860801999224,3143.6054927667938,-11088.067654626111,-7026.206534473002,2138.3179222996696,-2342.7708241909368,-2727.2438850764893,982.4251973624066,1029.1520892845535
55054.11855580089,-10770.625984006338,-18567.11009646058,-23766.193281773416,-14616.926654397646,-9124.113878552274,-23451.8909307234,-20676.090456770376,1586.0393667330209,-9309.604662695889,-13677.279986167621,6490.068464270033,6544.713735323715,-6668.742676666148,-2276.6675491450283,4599.61061224108,-848.3099568068442,-1242.305715103861,1745.7016766189172,1265.9706166479586
31292.11407889777,8099.016514607732,-3676.6263589979817,-15203.480995435337,-791.9887915145159,1881.149185644383,-11858.318245462176,-7717.930257459602,6085.439264592306,-1821.4240022290812,-4066.649790052786,4693.925708218943,2726.1632345025346,-3784.6783880125026,-4028.580061081377,-395.6111265422038,-3709.3978242625344,-2942.6549364509283,603.1258737920537,1049.9623609809887
-22539.849986386827,9162.853497113716,3443.5939883941846,-3788.846737517641,3039.332607108632,4252.630918439553,-5883.946876584541,-2669.0456103770684,5939.524476575755,-0.16059434802372152,-459.62043110830524,3440.0894527512137,2145.6913637446196,-0.3053265922720243,-3823.2660356866836,-4020.7334514910044,-3282.6435441863696,-3402.985643698981,-1576.0680639422403,508.2489904186671
-15039.609304575904,8165.140192663484,6979.320958898525,1956.718080551031,7734.377162494744,7358.871614987616,-4131.415102030956,-2140.187488113179,5548.156345204611,-3518.5327192942286,-4424.315619968783,5496.66157422451,3670.661428345335,-1697.5540572208165,1026.8341348017188,1666.9649983523666,192.08743524766305,-14.287233966114911,-2.6717076600838254,1226.2843439061264
16738.17215033391,192.29590807255244,-12089.160454896273,-23505.19995529994,-2966.6676253968035,-638.5801441188147,-26658.590191777428,-13441.653240445765,9598.886907845914,-13654.234338198514,-12951.200449276072,14005.719261860664,5210.944626938782,-8782.694488836225,7041.062225184566,8599.40950923668,-2134.9773777342716,1622.307205171709,3309.0993993397424,1614.7050177425758
11199.888591513485,51949.17586235278,7634.538111932657,-36177.74573424226,27803.52966484374,25082.113662077354,-30766.525707138124,1417.1754859378684,28949.693310035163,-8975.710763285577,-6742.067281595026,26175.18181306206,10050.640376405649,-8071.033649474877,13683.837396654113,11495.162194789755,-4511.585491057246,1374.7570649581583,3704.8255426511123,819.2204746558182
-6233.316726156819,18340.474896933487,11279.283341623268,-704.0918157864813,16277.494533305518,15471.912816081724,-4281.623772699796,7335.607228934822,14502.261304801887,-1684.9937506302178,-611.1107546816659,12257.869995157855,4888.6063042189235,-2085.202581634413,6401.1277877267,4015.9971217515194,-2738.823574918983,-1144.0921600782542,453.56312305222866,392.75732410466617
-3795.0855084328223,1343.037504926083,-2058.4485759133177,-5306.9667348924,736.1704370345537,646.6464383947409,-6158.157622658888,-2824.8118011381976,125.07100990053007,-6102.041068004194,-5176.581804390753,729.7790534174096,-649.9136134863123,-1235.08670375167,550.1052486844061,554.8608804852778,-161.79678717183663,-951.7845669804751,253.9865443886678,872.8182360860936
-8811.724704375602,18477.088976426556,6848.98278547647,-5780.069506644129,14127.317606686911,9237.315478046075,-10599.455802701794,-619.6231584023329,3810.7340901477182,-9809.123069232357,-5741.077837852328,3697.7184399121634,-221.30656190484297,-1149.2977465382676,5576.820613538068,4328.971723371051,36.12860478674111,1946.6989834660606,1835.032978996235,613.6684757895978
13531.842897402257,7200.666871430168,-12195.749761616267,-20791.528138394056,4968.317996344824,808.6667273441542,-16125.995068268998,-1850.532975505243,4679.962674720997,-13895.799529108977,-8091.592681798617,3565.6098094221556,-5766.657794290677,-4890.181673638739,5621.74562681284,4518.978585543526,1514.3256744130977,3084.2846094860024,2166.796066147105,634.41299241365
15524.013065755977,-1037.6625524739245,-6679.059766048988,-9977.05485118249,-6165.588676410324,-9222.366036649259,-14048.29545237617,-10031.826211006779,-6257.715955712561,-13957.61493426365,-11800.946350140262,-3280.1319149987407,-10692.5490100256,-8812.522421223744,1629.0629824400073,457.94538935368706,-352.38717564902487,1685.0665530505107,1446.8709452186422,446.9043238761696
12134.73519936373,5969.393620263655,1289.3710537060158,-3631.9477460316766,1602.612312218715,-1540.1257270290926,-6912.909626516047,-3660.29820973185,-3651.8132703976444,-8126.154998515979,-10096.61167555492,-6797.634940892632,-11655.803585388017,-10390.810214547218,-1056.3158205393934,-2018.7549919045632,-1810.3037304989211,1881.5205346143598,1373.0289271699667,152.97584201733494
15227.212116245908,550.3898849143632,-7476.409718353106,-12098.528440951044,7196.5927253174395,3308.19045728722,-6548.596621849221,3508.2316679563187,1548.693219170787,-7187.119027461669,-8781.002073876918,-6894.0413037572425,-11993.60880765174,-10866.788670940316,-1313.6698954251906,-4696.14121968546,-4028.364377058526,988.1088338947618,508.36453947833724,-56.97514569324949
-6794.860640940371,16015.298252076884,4121.751233240246,-3003.5444521930635,9499.403863330104,3784.9014258658062,-6258.8517738220025,2683.400095469312,518.10985520419,-10143.343336048592,-8893.9516462844,-6997.608023816508,-12024.79023043883,-11291.780945103577,-3853.331125234533,-7599.013219609173,-6349.391431369799,-1451.2341644316846,-484.9585412737165,-197.8826827875491
-17556.445322495223,12291.63338445341,5888.851606621672,-42.2361927744094,10140.552823176562,4438.8645938415775,-7219.248433331342,5790.322867707366,3692.4911190901257,-11525.130001846605,-2411.7219563680337,305.57726866892045,-9637.77942902694,-6547.101260404248,-1443.4021343488173,-4562.105423306177,-3680.166690363686,-1078.1684613762184,180.12115503877487,-324.50661667740394
-21618.955558431597,33477.07247843181,10734.923305180077,-1264.0922107153444,30186.15283819336,17912.993489770124,-3457.270755516373,25335.51597212371,19638.78520174298,-9401.102133910415,11664.499889397135,12247.762762256421,-9543.977014173632,-172.59446295877694,5445.311775595916,-4163.660670934209,-2075.763069076995,1177.9555096483123,-234.38647090773475,-785.6667673534748
-43367.98740817348,36273.662064179574,29693.906691963617,21477.35113530514,35446.55988687688,31943.461349508758,15433.084085047381,34331.42948723338,28937.782936950764,2240.2730511223403,22132.59601418555,19302.151020843092,-6675.981162629354,4454.527019663141,7103.4222826478435,-7476.00265609462,-3715.3106438812783,131.84219189811068,-982.1344762014919,-966.060791669425
-53886.949676300384,17614.841190273302,15856.56444664835,14463.055289160686,18103.251491312694,21327.547729631682,18439.388337943492,23423.715148425883,26752.310451925587,15871.478019958668,26833.352915318075,24651.279580658003,1960.0849116478066,12035.79391093044,10673.982373821937,-7060.293666102785,-2589.9110112502617,-153.46357501962703,-1807.5926344226145,-1354.3861948958743
-46781.4915889454,33719.233985196006,32490.89703587452,23872.76765879262,29389.21573803443,23383.474921683017,16095.048810500524,20810.589162519696,25669.991426358458,23371.325524668744,29120.46564438985,30974.848204965674,13353.714326461866,23234.54534417363,19189.464752015716,-3285.798074686375,2594.170407334245,2221.0311759472474,-2931.6170174316585,-1626.5756258167671
11034.464963896728,33314.53966875352,41724.07915237358,42413.87447544733,36444.0514302416,46671.058888565036,40812.7850243392,38446.37274286258,43736.899044522645,36233.91357727003,37546.935874879615,40049.07936148306,25635.76260021974,33395.957411455114,28835.788018584946,6629.766420683746,12173.300243605827,7976.295730752007,-1419.501660322977,-534.2452224366424
92062.38485283931,52876.30424434154,71932.88842503127,69277.2498237638,55231.352141900374,72511.88788293769,66054.46769573493,58938.941500812536,65772.91032103666,50281.73610458084,48150.77580231656,47299.385489427776,32778.500067343026,34756.36847207961,32026.10134284274,17672.514955320676,17743.794560292434,12339.087901044068,3027.9594481679896,914.6117467066575
98582.3127361906,74796.54198581155,45183.58034025168,35757.84651651748,69812.47801667823,49371.346436258726,34831.95200759028,59737.060385860364,49827.985466672784,32176.97077932399,46097.46669884514,39795.316001039006,24239.389362011596,29132.693994456,26143.557045946294,16456.56732449308,13757.001992835427,10554.091704461867,4454.89233821933,732.2233891155229
