t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14
-22.20315392560831,-91.87314737837943,854.2730612217349,1700.2664002526697,1308.4734940638918,129.74458444151236,-890.8393573959254,-614.7877225958566,444.7843304363095,1118.762998434759,601.1566244853406,-559.8954640235615,-1327.1529417033553,-1081.863204562542
-30.73450119002099,-84.61456507825716,858.0038309321595,1669.0584401659985,1232.1035023378095,46.37834030638891,-916.2705681059838,-568.2607839155257,502.0039779477208,1074.8643120695438,471.5727420448604,-714.9602575599919,-1370.096595533104,-1010.6668515347361
-81.4144610612058,-115.0556498218126,827.4670280191763,1607.4924025548642,1131.7674106700351,-57.24709923393161,-954.1970005063364,-534.5390772078189,543.9278069634283,1016.6278098735434,335.7252189838973,-860.1449793762729,-1391.5566107153136,-918.8679549160961
-172.89468417318716,-182.07162535556967,762.5422736600726,1514.8167081167871,1007.1189656264175,-179.97849913788085,-1003.0309407401976,-513.2646068866892,569.6152678634512,944.7120306054351,194.6591393479104,-991.1075866017966,-1390.5223084765685,-807.9895879928393
-291.2295607565393,-273.2062548468922,673.848390651345,1400.2073350818941,866.7077491164696,-312.6948549822713,-1054.9825659196126,-498.7616335642384,583.001247564486,863.6499790439156,52.79872936674849,-1102.0975590873893,-1366.090377968775,-680.2687241751362
-412.99430064040416,-367.4330082927813,580.347241516137,1280.6281639332583,726.0086818261636,-440.38559253797916,-1097.9005739661231,-481.2629850785335,591.8823484598245,780.965365093343,-82.91581494093452,-1187.27361942594,-1317.7009418757718,-538.5021918122923
-511.87511623594764,-441.06508595967006,503.93802336043484,1175.9364101403282,602.9687915417965,-546.4159203662612,-1118.7799690426546,-449.706552574135,605.4972375750584,705.2003821336017,-204.86964803986973,-1242.2612122668595,-1245.400762019216,-385.96526454691127
-566.5415048915318,-474.8528808888505,462.82695581399526,1102.8436973536577,512.530486268694,-617.5528726467688,-1107.7642251899883,-395.1828623886398,631.5278603039875,643.4691357176732,-306.9744324135006,-1265.3664635005048,-1150.1099266602548,-226.3855042978907
-567.0011154103948,-459.7454688107701,466.01803995808746,1069.8586133098042,462.0700069818784,-647.9461039091937,-1061.2177869760608,-313.800411314434,673.6058808405734,599.3868377813704,-386.39618680510847,-1258.0022045125177,-1033.81565497186,-63.877560558066364
-517.1704071932113,-399.2599265171507,510.88457479904645,1074.9999509243426,449.3805373141129,-640.6348234863533,-982.7852846547565,-207.9322958046361,730.2185294232835,572.1181176005163,-444.14688104868026,-1224.2353542202645,-899.6059349973511,97.24396528278322
-432.857622591365,-307.7126177345026,584.5963885243839,1107.0055584676904,463.8450273946935,-606.129673998596,-882.1349169880151,-85.4337145155871,795.3524700040329,556.8629954742015,-484.3650103836594,-1169.7239741772237,-751.4969075411962,252.7733850441397
-336.10670592717827,-205.1449253142528,668.7099373156607,1149.430876953939,490.217214371164,-558.7514101101177,-771.9528619797713,42.80629408325376,860.5448201130736,546.5424363937285,-512.6690987861651,-1100.487028802897,-594.0733891811635,398.9597699033843
-248.1377258989115,-110.94361996610905,745.1067295869736,1186.0047968968502,513.4952195017146,-512.1963051006956,-664.3422138580086,166.02970538479417,917.5175038926996,534.0076828529636,-534.3150135973938,-1021.8918107347595,-432.0164052910377,532.7796921022298
-183.43542266258237,-38.45525248550292,801.1319330451729,1205.2947971275696,523.1050899906685,-475.9321040977394,-567.8691738825892,276.37184058123825,960.4436733329998,513.9637041593344,-552.8681371897662,-938.0466710659206,-269.61753660082115,652.0670442990431
-146.83800993639335,7.720489761744702,832.3064441750394,1203.1953767132995,515.0635131971067,-453.51925602314276,-486.1121763539375,370.3742428235289,987.1439397808313,483.99890545747945,-569.7652604964295,-851.5909200912325,-110.37899929938476,755.4950385353915
-134.15327291274915,31.256080280581926,842.061651969048,1182.7245106870996,491.69760902816563,-443.08930906932864,-417.9221238960311,448.95240746277847,998.9863627792361,444.5284779122378,-584.6971632364506,-763.7698088397523,43.220586303066,842.4483613626751
-135.48110395169937,41.14990706253329,839.0835018590252,1151.6452208791102,459.44378296844866,-439.3947296423195,-358.9823759708351,516.0982580190661,999.7477357257959,397.8870556872025,-596.4246572847702,-674.676788508812,189.74528964533386,912.8276478239019
-139.58198997329382,47.7832382437321,833.6009483495328,1119.1134509381284,425.85048718575763,-436.3889909109298,-303.8944381318333,576.9739181239765,994.000464398217,347.07195784888626,-603.5755454922955,-583.5896972591531,328.5955467802322,966.8120181237632
-137.5504799018686,59.54470630113269,834.0851607200269,1092.6805374085493,396.9902508234942,-429.3173542701311,-247.99765639803826,636.1261277621262,985.6396160505328,294.66361246962526,-605.1278155147756,-489.36820953215334,459.6129175504318,1004.5990492512947
-124.64594052957133,81.07218572014696,845.3887531336512,1076.5911495692958,376.09873443684353,-415.7016984829348,-188.40036506251096,696.3514976374527,976.9915113386693,242.26902384555305,-600.5278030980601,-390.8887074338887,582.5842167168042,1026.1608545197555
-100.06721942543666,113.33614624078349,868.6082943295432,1071.648060109142,363.6283184168134,-395.1623420635908,-124.10412270445929,758.3985007488477,968.6538514738133,190.55513783279113,-589.5769135907544,-287.47327492735434,696.779935180458,1031.0870121459307
-65.32007117996822,155.0174429602888,902.2339099408197,1076.2638886944503,358.31069285100966,-368.495063193884,-55.47056295505371,821.356010656513,959.9298700946401,139.6848815261134,-572.2770202450756,-179.24502221710895,800.6811134520656,1018.5967011459497
-22.288172057759795,204.2092733190035,943.732091352967,1087.9337260976704,358.48995096092824,-336.6452051476282,16.51784698590035,883.370430174944,949.5318083568052,89.8314835371834,-548.7715641179154,-67.33627369769317,892.0139264673593,987.7646972149273
27.95508119817802,259.52209194525494,990.7152401369356,1104.3543681429096,363.01120199353915,-300.1422919922752,90.77024713542619,942.3075717397147,936.1923220841725,41.464431982399645,-519.4206325984626,46.10201521343765,968.112817143043,937.9202338979003
85.0790253834346,320.1195642366052,1041.2273616724653,1123.7409268666115,371.28097944459944,-259.2436507499494,166.14758761635932,996.1115338972216,918.9338302003885,-4.7468468786936455,-484.95997428187525,158.10136736121632,1026.5002323571684,869.0842276215701
148.36596642890873,384.8339311995344,1093.2174691849978,1144.3758657263231,382.58817517828925,-214.63481325562003,241.13772994028045,1042.8312195108097,896.9515412545047,-48.347982732125104,-446.6417938427037,265.2572931699973,1065.4679137958947,782.2679419461444
215.27854582723623,451.00901938554125,1143.719404915315,1163.8388262220942,395.1695172650989,-168.22856667791004,313.450100642333,1080.4782864685528,869.274355186226,-89.58651098196393,-406.24547500973796,364.22535930737973,1084.4341548377595,679.5029162156202
280.6508088453495,513.8695431038402,1188.4024956845417,1178.5197440306042,405.6420080853304,-123.5326258877218,379.8996906959055,1106.9583357251095,834.4830855198776,-129.6642535496714,-365.88171751329287,452.23534249620644,1083.9495375602582,563.5928124047496
337.1318764293833,566.9557419327081,1221.9463967192598,1183.8529029314607,409.2478171768954,-85.2509118199908,436.80879299425095,1120.2510325521027,790.7332168832779,-170.54735291500305,-327.5910379261393,527.5045647210934,1065.3821460886265,437.70717741783056
376.90455253388404,603.6314822142275,1239.2481338667083,1175.3231931198097,400.95850773285395,-58.1500343528474,480.88038275214615,1118.8515657046,736.1689013479945,-214.33696454752283,-292.83480409883975,589.4349839121963,1030.44804101177,304.9999700548834
394.08488178019445,619.138630944558,1237.024059016028,1149.8901384397338,377.0639673544307,-45.58148396795059,510.2346775879857,1102.320445287637,669.610400134832,-262.4211708701495,-262.05013363531975,638.5292744984417,980.797958240521,168.39837312284342
386.87120761834683,612.3865332321282,1215.1442984374783,1107.2486981642978,336.627152597231,-48.230437556663105,525.1865280152781,1071.708275162784,591.250678537245,-314.74444672560776,-234.4455066063793,676.0569313512432,917.816545025971,30.59910398133428
358.5892838018063,586.749834137545,1177.126142141042,1050.3924831248232,282.21980660611206,-63.588581417312525,528.4284827819409,1029.6586765421964,503.07264472950084,-369.493112453881,-208.13875995989702,703.6022125596278,842.6772640495426,-105.8012711176053
317.2074654643559,549.5353054950382,1129.549386252976,985.2195515992216,219.62951903977276,-86.37057577099563,524.5195417403404,980.1137908607659,408.79555948256626,-423.3312479773878,-180.61355217933755,722.672095229547,756.5826399716109,-238.16870065429288
273.46173427236147,510.27581883401825,1080.5686587228047,919.2809583725913,156.6062477850871,-109.74728710766462,518.8434560166183,927.6859992757293,313.3234976897651,-472.1146383490343,-149.3522435865395,734.4982588446782,661.0481995149146,-363.7927235029515
238.19540598086223,478.4046743049383,1038.0050998499132,860.0609993128994,101.03634083899684,-126.99952453607119,516.3763467262575,876.8570926272711,221.82981608026682,-511.850000388783,-112.44532505446284,740.0512781896252,558.0757181599354,-479.98488621863777
219.72300237660403,461.01981276386124,1007.5963910088765,813.2963098810607,59.084814422452496,-133.09432178630277,520.6320935571056,831.1961496904986,138.71588669718054,-539.6069626890404,-69.00107807883342,740.164469839003,450.1053594896081,-584.2822596662793
221.93998287076454,461.3458015179375,991.8681760703707,781.7756293078149,33.80683761909176,-125.7610559147619,533.0489339237533,792.7587231067372,66.70867924224584,-554.1344224988718,-19.26627173370764,735.6117108119292,339.72438380097464,-674.6803811138586
243.60095610648423,478.22273193218916,989.842316862142,764.8716588725165,24.5458679003493,-105.83909753556983,552.9073255443151,761.7704303385275,6.317733538552261,-556.0451853477151,35.52425738583037,727.0294810763164,229.21792723007798,-749.8116504661238
278.81789328344655,506.6238305849081,997.5320018930134,758.8314598410506,27.19553468417453,-76.8947012508929,577.7058584102555,736.6354785911358,-44.21879437959572,-547.5628104383966,93.47077925699222,714.6895403101624,120.13653893293025,-809.0039545793537
318.52007281745705,538.9453064114699,1008.9857432495058,757.6723507825363,35.18908143380697,-44.28461032832544,603.8250731447715,714.2604377111126,-88.48046361758213,-531.9304703165341,152.38022518857304,698.2452755335039,13.08225313291382,-852.1892607775258
352.4484298208614,566.6874584587333,1017.5748849087714,754.4376260320676,40.94551798471331,-13.935491431624428,627.2937865239754,690.6464014844928,-130.9940740804875,-512.6424085235506,210.08950837584513,676.6239903532025,-92.14691224421463,-879.6759981430821
371.23684326489166,582.154122743649,1017.2572120211418,742.556783577806,37.455578240859495,8.887949153000989,644.516124726241,661.6705665086231,-176.1280960867103,-492.67361844818544,264.7004649366991,648.1915830839278,-196.05351937793117,-891.8458155793202
368.2137418501172,579.8874974209184,1003.6386314275819,717.0937567598751,19.711857874377355,20.607565471356395,652.8782882166366,623.9446007203157,-226.99173727371831,-473.8633061481058,314.73777334543877,611.1995958949082,-298.74031022953307,-888.8728782202504
340.67166675160166,557.6620937453231,974.7365046403249,675.7143138262463,-14.255280144295117,20.004810866737387,651.196034095889,575.604669077472,-284.5897592655064,-456.5646348951373,359.2632717184306,564.3960020464673,-399.28405282867067,-870.5743251205668
290.4508470078408,516.9402013378549,931.3880991978617,619.2386306892358,-62.90369961281853,8.465529867976898,639.973248752714,516.8696623081252,-347.4393325314568,-439.6164529060892,397.96774121989284,507.5993787795657,-495.45095623953694,-836.46878369111
223.75526580102922,462.7355667250494,877.2503783487065,551.6721934254069,-121.35646182969244,-10.226786858179139,621.4300585182389,450.2171643311963,-411.75641262582064,-420.6301853186901,431.22793972546754,442.03293003247086,-583.8955573136652,-786.0471696989815
150.19010549949635,402.8689046292268,818.3378180179697,479.65170777726223,-182.22665202416454,-30.525080726492092,599.2520169538627,380.08280743294324,-472.18562577157326,-396.52618082985634,460.08537524108414,370.285909709265,-660.7908632638771,-719.1713783301805
81.1102736275864,346.6644760620029,762.0839305656907,411.3261050811417,-236.97690047320614,-46.10146287943141,578.0355770383385,312.08661166450713,-522.9131479106289,-364.20867131396267,486.0954598683837,295.8853242745837,-722.6644511412574,-636.4530358585852
27.5105414101403,303.24707291056507,716.008398234179,354.81811791371865,-277.58254630350797,-51.033912298843944,562.4690743570909,251.9115955600241,-558.904134545124,-321.2449384616698,511.0221807228973,222.5815368162455,-767.1430122120831,-539.4619584923007
-2.16270788278677,279.73041671345607,686.204347099572,316.54890252551553,-298.17071772109534,-40.98698524388092,556.3781505041927,204.07191617435151,-576.9736192144662,-266.4158263013928,536.4087852748559,153.54226214862427,-793.3640686298593,-430.679624587624
-3.8043266850009028,279.6845288414946,675.9733492844748,299.8015195516684,-296.2723172268129,-14.139958231464618,561.8435555465164,170.86946252264164,-576.4429151406403,-200.03120668946235,563.1171288877683,90.68416916846428,-801.9614171068288,-313.21756817887024
21.40010049947945,302.2695186521281,684.9653610274127,303.8944375671514,-273.3815381402535,28.36239562951829,578.6253739251464,151.81707618710954,-559.2410923376312,-123.95203435285856,590.9668674903212,34.336676145914225,-794.6937385170069,-190.41306683101732
67.14721066610042,342.29763641523675,709.0918371971414,324.21207188132496,-234.66923241067252,82.56909546280252,604.0758825891053,143.69747923169416,-529.4523709598446,-41.32218059170668,618.597216238496,-16.665529845136177,-773.8920780799118,-65.45100186615176
123.3171551777422,391.2607032762762,741.2898567033033,353.1248271431359,-187.90383017314218,142.48151367729935,633.602260607392,141.2586759665831,-492.44380792376853,43.92576143662046,643.6162902109379,-64.49722009947939,-741.9201017237268,58.870924048266545
178.1191032503345,439.1092185652806,772.9872646841396,381.59646709642874,-141.83122264608437,201.25068149309607,661.5912246115696,138.37454046611953,-453.7949256403307,127.68320135108914,663.0178105543555,-111.62157411145338,-700.7864772502221,180.19308155354082
220.586155755668,476.37764250506467,795.9331715494744,401.101068055236,-104.38944351561915,252.5471961805803,682.5836446916801,129.38151352060387,-418.27060004853007,206.27622973025672,673.7664870968651,-160.05465675445276,-651.9632731398879,296.5004065497777
242.8556951925995,496.17579887013807,803.972744622825,405.4079867238504,-81.15119427394279,291.80763898135604,692.4282974851712,110.27382075815156,-389.0341880290888,276.971410072904,673.4103515582445,-210.8210662612506,-596.3882978073161,405.97188950816866
241.75052595823206,495.619679022249,794.3754252124168,391.8488506175777,-74.30428556215642,317.10765219143354,689.1611291238369,79.49969435449395,-367.21463082119334,338.3102399886001,660.5806215021322,-263.72124426633485,-534.584784193518,506.86283306046886
219.36302345455238,476.424048285169,768.4467066898965,361.8233643494573,-82.33562614084457,329.5087864985693,673.4328571173471,38.2187408640099,-351.85282646301084,390.2431160096037,635.2775183900791,-317.41587273279004,-466.8219863615594,597.4754679188452
182.5748570970519,444.5708421497613,731.3194591804981,320.47926442642694,-100.42776381892689,332.8386651455762,648.412244072113,-9.987812684632914,-340.18596153188184,434.05887326842213,598.8939029480417,-369.7372583374569,-393.2580557669303,676.223797912918
141.65767897321024,409.1500728975638,690.9856906907407,275.66749750241365,-121.44788533206095,332.96322049752195,619.1951709895684,-59.8541399539488,-328.19413148536694,472.1180652245241,553.9799050910441,-418.097261964999,-314.041216879247,741.7545345389402
108.2541809072756,380.60911972331735,656.7616210022658,236.39493534373827,-137.32715252794955,336.68204017836604,591.8321478451984,-105.44909251985565,-311.3245254434963,507.4069965805209,503.79277529211555,-459.88184504062497,-229.38311824330384,793.0622942665835
93.11773168797765,368.72764261059393,637.463536300721,211.06228330410408,-140.5929485830075,350.42340531330257,572.1429723946052,-141.29067829446632,-285.30805669419783,542.9480117254944,451.7076065557563,-492.7790342892979,-139.64266426552535,829.5401219066234
103.99755221686475,380.6614157454947,639.6085471251902,205.78889024763586,-125.81560846023477,378.9410860739454,564.5182645970183,-163.37725181166178,-246.97660530301337,581.1352281543194,400.5891741252998,-515.0407602651359,-45.45491922208021,850.9340624299327
144.0130460627593,419.3803251915892,665.9495180884418,223.1013106937042,-90.75041428992591,424.2248855011366,570.915832646009,-169.98115899626976,-194.97209375722113,623.1057199930692,352.2411844589891,-525.6987184649666,52.09522816741833,857.2133291233384
210.78517898374602,482.77465794169484,714.6133557632319,261.21034107228644,-36.9877682255769,484.8282834536288,590.2440422083822,-162.08166749633887,-130.22146852179054,668.2844615383287,307.04890712420934,-524.7347154302494,151.30544074371429,848.4093890648143
296.49647147006186,563.6240603701356,779.0383203541777,314.0271875383152,30.02778346575269,555.7794576263908,618.2799493030982,-143.35234682393926,-56.05317553147853,714.2359283323406,263.90556970388707,-513.16785695572,249.78133957059998,824.4995287058334
388.9347651700689,650.5125306009875,848.7972134354573,371.97248799538073,101.67655946312388,629.1662923039516,648.1932764197695,-119.6698010482614,22.131994734975194,756.9058407508426,220.4599831579746,-492.99664121120406,344.5361869601703,785.4002544779444
473.4347323303765,729.6277983112653,911.2501218873781,423.5109234766759,167.50413260599922,695.370679066536,671.6417676575456,-98.18024649088606,97.64513076045478,791.251188789985,173.65237101144783,-466.946417130146,432.291970661849,731.0937270536749
535.4682051397259,787.2130482043167,953.805557535461,457.20674153027073,217.05798119390974,744.7877006288777,680.2837522453049,-86.04353460785933,163.65308157009224,812.1595125363465,120.43658716618503,-438.02243429836363,509.928708934586,661.8527222700009
563.4728403738033,812.2718781397891,966.4124141298475,463.9646015076041,241.92591112334438,769.7331105838432,667.4455296884985,-89.05507918978645,214.4830255542209,815.4791943756998,58.540465691523174,-408.9357584824314,574.962161010767,578.4824601009311
551.3928783261973,799.01076780461,943.8012306206575,439.0323186570656,237.58967661487907,766.1584737607647,629.615331837588,-110.40094014984601,246.82063902958498,798.9447165567658,-12.89479105224203,-381.5249634307568,625.9115401445424,482.4840679598672
500.3874998166394,748.4873218051682,886.9855359617477,383.33569771863597,204.69171197823485,734.7921922883085,567.4382632791035,-149.8066351825781,260.5293811278136,762.7944156785115,-92.92886266602468,-356.31737697153676,662.4571170388575,376.0719565457216
419.2750310684329,669.0464243562989,803.6455240074511,303.8125643517422,149.39626162413728,681.4199028661154,485.96807852169104,-203.28361780161833,258.885048694496,709.9388833092884,-178.7679167161852,-332.35052992964523,685.3620147558188,262.03344942642093
323.51723900156503,575.3586107915509,707.2329728769872,212.60319109065233,82.69955449546299,616.1923015076022,394.07877303410544,-263.56527373296814,248.14441909866025,645.6303749277494,-266.0507070716245,-307.31407447271556,696.2063236553902,143.47746221217778
232.8526210184852,486.1699504516203,614.9059712577434,125.19293207514657,18.765175688631132,552.057397207424,303.11596324119836,-321.18305542457654,236.51547536711075,576.6853489557681,-349.4187868381364,-277.9938311854023,697.0236402953908,23.55382937538195
167.97764318318573,421.14981170364797,544.6514942404735,57.825398935941315,-27.43028941901241,502.60014326074463,225.02765351869022,-366.0006995339374,232.72717563159605,510.40005447881373,-423.2664113726301,-240.9268817662164,689.9299422318711,-94.77689816650661
146.87173632949134,397.4078195997772,512.1173570532667,24.651637089854816,-42.715836991292605,479.68713935501796,170.31499660104106,-388.9350003198888,244.47426282855722,453.35386846622305,-482.5435452351114,-193.1303955752965,676.804453584454,-208.87646552632393
181.42200619405472,426.3043333458496,527.7184825808168,35.12114630180329,-18.141543941873493,491.33570041490236,146.1659460706303,-383.56389929986375,277.0221890161198,410.3076389309633,-523.4892563744182,-132.757583131523,659.0453734514361,-316.4638302524146
274.9300216857802,511.1043153538931,594.5115427867406,92.05883927616244,49.22268372218113,540.1636873301923,155.08420256810294,-347.35441985614955,332.2064999944011,383.3775063008933,-544.1953149408342,-59.559664338885824,637.4002234225411,-415.5882473459525
420.91431102534654,645.8603959880944,707.1823123080642,190.73970488719758,155.39810959290358,622.6591667951081,194.22749413302822,-282.3162307103104,407.97361998910026,371.6110886778504,-544.9301586458075,24.919006396827513,611.8683834717763,-504.59115597129073
603.4091044056731,815.7063495679748,852.3062943396752,319.10997791768756,289.6600661214386,729.3726928907358,255.55309317228762,-194.97845803052394,498.5137023866352,371.0285520512061,-528.1825591020257,117.43066963242306,581.6858708113047,-582.0966672569893
798.743872766462,998.537221457151,1009.8610942685939,459.14139934044914,435.74369520081666,846.006484769132,326.7570560049868,-95.68005045803972,594.9521175201958,375.12857093842507,-498.4091911507484,213.36955828214857,545.4158831137138,-647.0424631101707
978.5918849035792,1167.8690028714298,1155.8070673198647,589.1591026263053,573.947454905401,955.2655871511741,392.8961478847165,2.750358602428321,686.5026851106029,375.80351005688806,-461.49431985491094,307.3121537279578,501.1696467006522,-698.7315116618893
1113.9068917907143,1296.5161822982095,1265.4153838786456,686.8568381322673,683.8724244572755,1039.2455039751821,438.496589512371,86.77072522924772,761.9397077412325,364.55742184981926,-423.959991008484,393.67553385926135,446.96319415296114,-736.8641926674735
1179.2296143345204,1360.6028208972136,1316.9109192836265,732.606858206153,747.4389660823539,1082.055019352589,449.8791855377318,144.13197619565432,811.2092019743501,333.8716657945069,-392.0060931573262,467.4110550498498,381.17823827915157,-761.5098009701406
1156.7527942227284,1343.3419588280533,1294.9199091304256,712.5955629763275,751.7542818550431,1072.3154155344257,417.3720192387609,165.83017384833323,826.9690173869185,278.51972438169435,-370.50750687499107,524.6482187472591,303.05025078852,-772.9976883501519
1039.5096677760184,1237.9997504332048,1193.189309347486,621.2913703454129,691.3829703669337,1005.1534687365162,337.05756562654636,147.6917383314218,805.8301755698914,196.60917006376872,-362.13532549108555,563.2031836219569,213.0725149972617,-771.743921665511
833.1237141412956,1049.5291555931763,1016.1013495477857,462.80373538493535,569.6199058192421,883.3377265009921,211.7339063792054,91.30131081150415,749.0840519691199,90.14446299487075,-366.7796975296843,582.8729040056907,113.2007154248796,-758.0642419891649
555.7420019335913,794.5266244303668,778.6578319891786,250.83592952805358,398.4931261190693,717.311382083629,50.87368883106613,4.067669557471731,662.7568743728216,-35.02769689864397,-381.4170430044359,585.4567858493602,6.779376501547773,-732.0416214748155
236.05587952447885,499.4216292648601,504.8441845965442,7.157365473208564,197.423897303822,524.045775617282,-130.4691707853352,-101.63439415421115,556.9355460339732,-169.91456765511262,-400.4841963031771,574.4860975319876,-101.81703432938892,-693.5064187749246
-90.35731599491143,197.11016398401512,224.5628177028902,-241.21733278422585,-9.29434072896916,324.84577421332426,-313.6606327723547,-210.13823623765091,444.4386984401084,-303.6069961743444,-416.71585000148207,554.6912911235848,-207.75329323817468,-642.1508651917767
-385.83084739858134,-77.47469339556024,-30.41219571224306,-465.7154523073622,-195.81946411529583,142.43413272565462,-479.07758314995175,-304.7117632943766,339.0319591707173,-424.8234743786795,-422.3008149943114,531.2859445875878,-306.3770816472083,-577.7515912611261
-615.790776533489,-292.1648146503922,-230.8239399826545,-640.1719957331401,-338.3598484258704,-2.221834827500743,-608.8626078866525,-369.96956048436977,253.47392705177674,-523.4928127324672,-410.1463651896686,509.17983077006636,-393.78657873091004,-500.4342818801263
-753.5034260317601,-421.97452581172513,-353.96876136421304,-744.442090797776,-418.4765800014215,-92.83319124830064,-689.3971648567053,-394.07676818742436,197.70850718361908,-592.109065477324,-375.0240847145739,492.2449527119239,-467.2071560306333,-410.8997370278168
-783.6564147312515,-452.45277927344677,-386.75540862087183,-767.1043688718293,-425.57862588768694,-120.00724025817948,-713.1153138535578,-370.3995095930421,177.48672347637012,-626.657234572597,-314.4041442018216,482.7469834008615,-525.1310309745566,-310.54570355834073
-704.2598405091945,-381.48634920574307,-327.34595379310855,-706.872670914488,-358.2525731693037,-82.43961489535286,-679.4107369053005,-298.36493039528597,193.61886124277353,-627.0033314095915,-228.85409670417022,481.0252831528296,-567.2456918621011,-201.4559895639076
-526.647278723534,-219.33984407455088,-185.18534495531412,-572.559200047135,-224.27197336467435,13.059668359067189,-594.549351120332,-183.4345378495167,241.94706190758134,-596.7399759742058,-121.96360725099454,485.46442812040556,-594.2248705445843,-86.27138250143472
-273.65925696845886,12.999372225479114,20.515387551615618,-381.6615773275995,-39.342514863331324,152.65937354835538,-470.6544172610772,-36.23767499735105,314.0132877082594,-542.5581374758729,0.16148868066636624,492.75610173672965,-607.4664816158223,32.01099642675122
23.651395003404364,286.8611656137828,263.5573335336349,-157.8379623290054,175.1806916837469,317.5135866424352,-323.9548921786612,128.96812200249838,398.2987199300815,-473.26688696789597,129.72925745827632,498.40892328882785,-608.8393439119651,150.25241897097376
330.2763064371903,569.8389222499019,514.3564668144302,72.33560803415668,395.2431008628768,486.36613117928795,-172.56774450182158,296.2626751977166,481.8412265576403,-398.60644885753635,258.27363793606173,497.43063773839225,-600.4616936345384,265.35497671896286
611.8663031206785,830.0784502803741,743.8579961674059,282.8682437304758,597.2857947995832,638.3823994238697,-34.120675850802996,450.170668938105,552.0010970310934,-328.0028320157565,377.69824738582946,485.0851718425257,-584.5005891837494,374.3905161036075
839.0906752141199,1040.335820360649,927.2407007925744,451.6553005487722,761.2580333472281,755.8314363306436,76.47898293094204,577.6286794207718,598.1381403880196,-269.4045918268464,481.2155962263872,457.61732011100173,-562.9682816143202,474.6819891626418
991.182148798872,1181.2814039035893,1046.9353383701668,563.1569731552521,873.0592359381043,826.2727710427271,148.85149322003105,669.5599938009887,612.9798670823802,-228.3305914601172,564.0713184248814,412.8403482379788,-537.5042088915211,563.8608302823335
1058.2173547922039,1243.6290840447136,1094.5723934128673,610.1147013746092,926.0987570568785,843.9663724789538,178.30128193627093,721.8586007705943,593.4979620931424,-207.24240197417083,623.9744369703878,350.49716119235995,-509.161596258233,639.9259586174641
1041.8417831843133,1228.8183034024632,1071.6084154609346,594.0841275058722,921.7724427059179,810.3192957618536,166.1707387881932,735.6570790020392,541.169332278416,-205.33046964214924,661.1890534077588,272.3348248552985,-478.2488669671733,701.316898052246
954.3540390324666,1148.168614976118,988.5544155252612,524.7177368088884,868.797844514482,733.3086170500637,119.33924079243508,716.8461261662508,461.57944144334596,-218.7615615465525,678.2813742640924,181.87468362165123,-444.2896370688842,746.9923288439488
816.3019688950245,1020.6484264023575,862.9325639412,417.9108836803722,781.516100950087,625.9696299400812,48.93706896521786,674.9215312799518,363.42481686455926,-241.3725070083037,679.5598692834621,83.91191136281742,-406.1491127637944,776.4868289497718
652.980913178958,869.6221095909556,716.291808975782,293.10792903821186,677.4361135364832,504.1912935565116,-31.527758207608713,621.3441305375998,257.07479876554095,-265.7175571922121,670.2928371271435,-16.16993926733263,-362.3303567863352,789.9126464558008
490.41490564807833,719.1183660394059,570.7783246181073,170.2141940353294,574.43199898603,384.1865149908043,-108.32253876110374,567.687346756994,152.93762105409778,-284.30066954436654,655.8281317077076,-113.14468148094879,-311.3864779103998,787.8847888678205
351.49496455892626,590.2500650996252,445.83886068990387,66.63426323939834,488.070709645998,280.0685323855718,-169.55638053905443,523.8895940627928,59.91794116094098,-290.7738745582194,640.7617093449342,-202.61101850604095,-252.34836649319826,771.3730744567304
252.90997761264586,498.37849844819755,355.6031175871161,-5.070989356247026,429.51680433833974,201.94153836116527,-206.8084219705426,496.90639032117974,-15.7658078615205,-280.8806306933833,628.2940347100638,-281.46226244670976,-185.05405744474308,741.5132853497678
203.33334162581966,451.451495146845,307.34309091260747,-38.55020571463564,404.3341015236,154.8013168346544,-216.0597449700284,489.9683265446439,-71.21651921253954,-252.97711643489052,619.8736353887464,-348.08757624813603,-110.29362335970683,699.4279529846053
203.06121637305225,449.69238710335367,301.17656108628387,-33.9013289857823,412.3088573132807,138.36593005498818,-197.82270152765892,502.51735541839776,-106.88110285681785,-208.0624029055578,615.164640754275,-402.2990110013711,-29.742384533217518,646.1066052348585
245.00608772855222,486.5425943376687,330.9298615125466,3.134211674145547,448.20940227997187,147.7652397666105,-156.52915436082893,530.7532206157684,-126.02571670310299,-149.3601139658314,612.3086910483066,-445.03906761034045,54.279380529063616,582.3754903472857
316.70945530472795,550.5379825823213,385.86908153230496,62.75550483557316,503.2303066566635,174.86364793358942,-99.37537715302233,568.6142073760332,-133.82811735878175,-81.58404095961077,608.4007936100603,-477.961148196826,139.13654380248886,508.95664349341126
402.90508853226044,627.679692638576,452.8966263160799,133.09620172880832,566.7841958406705,209.90924060411072,-34.89241518183303,608.9669539791843,-136.29738292232466,-10.063529947982005,600.0750632126507,-502.9819623153091,222.20504963664666,426.58839184273154
488.15353765866587,703.8555297270013,518.8029389520407,202.25631483378945,628.3080744642831,243.20196523410834,28.49058767186159,644.7901396181405,-139.22106339236026,60.102783739476365,584.099191831068,-521.8853482950659,301.1225930458595,336.16425135110654
