t1,t2,t3,t4,t5,t6,t7,t8
111.35643484934016,141.77714233838452,248.0144101883712,-81.69256086093203,-84.14271418216485,311.3853526842392,-154.4559348584009,-271.57834530213756
110.01239421919178,141.87021778498206,245.43946071870914,-87.99231631856468,-73.29938087886521,311.1338578427837,-175.83447386224466,-245.6074938522142
111.21313639363643,144.14562263591665,244.55404962086584,-92.70931638381208,-61.20121716010998,310.54200445575543,-196.02066801780114,-218.00255724594984
114.96340159255959,148.61013941400557,245.3641344611488,-95.84245647036725,-47.87627778044097,309.6116508767568,-214.93282828130697,-188.94525387951305
121.17697417360203,155.19258571084688,247.81231160704658,-97.43836614513451,-33.38949959161212,308.32538268241274,-232.50190785761245,-158.62889874792617
129.6810703676747,163.747317489974,251.7805537618417,-97.58866755240837,-17.84073812421174,306.64711213647195,-248.67042206562797,-127.2564260080256
140.22429336219105,174.06082529668106,257.0954778983206,-96.42549394403454,-1.3613793480308658,304.52358777041945,-263.3914336969421,-95.03832540252613
152.48763360817603,185.86099350285423,263.5357921540824,-94.11556582236221,15.89025030000441,301.88672495181726,-276.6277114075938,-62.19058789333231
166.0979139835701,198.82851850901847,270.8415130924732,-90.85313906966118,33.734426189641226,298.6566469536872,-288.35110082456873,-28.932737917104536
180.64304234805334,212.60994301356098,278.72451675111137,-86.85213731248476,51.9762608776657,294.74531202180935,-298.54208303786504,4.513994644994245
195.68842687627597,226.83175134725028,286.8799799553382,-82.33776800969858,70.4123752963691,290.06059203620094,-307.1894428946062,37.92833668260042
210.79391994421627,241.11497527259675,294.9982732721278,-77.53790645284306,88.83775654354817,284.5106592452564,-314.28993721270956,71.09046821723608
225.53067341943415,255.08977126689254,302.7768755723182,-72.67452039997453,107.0525624432624,278.0085266499058,-319.84784459013775,103.78337489419972
239.49730497386412,268.4094428254552,309.9318871517731,-67.95540394408873,124.86864037664502,270.47657389237213,-323.8742943562334,135.79409421564483
252.33478972450916,280.7633927638096,316.2087224200806,-63.56649247617024,142.11553215112585,261.8508749141697,-326.3863095886497,166.9149008792072
263.7395077827498,291.88850362639226,321.3915672402263,-59.66503778493504,158.64573945402975,252.0851291779502,-327.4055523775136,196.94447594754098
273.4739043211404,301.5784659627833,325.31119663879525,-56.373927125323604,174.33902960306528,241.15398949258986,-326.95682085224615,225.6890959732234
281.37426528988476,309.69061374592025,327.8507745063164,-53.77742447741193,189.10557426561644,229.05558181497076,-325.06640773364086,252.96386298154408
287.35518972958283,316.1498932112791,328.94930696658173,-51.91858803162606,202.88774032678373,215.81303089316862,-321.760479817562,278.59397652564917
291.4104568908132,320.9496933850896,328.6025022609323,-50.798568495303186,215.66039689526508,201.47484387214726,-317.0636681273769,302.41602767835224
293.61014620000776,324.14940665571993,326.860905322285,-50.37791449112794,227.4296679883939,186.11406313426332,-310.998062837455,324.2792750050075
294.0940668562167,325.86876299299666,323.8253224320396,-50.57990475002137,238.2301458363857,169.82617763954153,-303.58278207156116,344.04684748771825
293.06178036388735,326.2791820877274,319.63972220923245,-51.295797572223705,248.12068020814738,152.725873378916,-294.8342301086991,361.5968118257841
290.7597354265622,325.5925975359875,314.4819797340298,-52.39174662843814,257.1789661013621,134.94279963435443,-284.76708379265864,376.82304338067956
287.4662568268794,324.04840501600046,308.5530025160376,-53.716993141482845,265.4952539612185,116.61661766163904,-273.3959557664827,389.6358517684412
283.4753121564824,321.8993485862701,302.0649197557877,-55.11282475972925,273.16559015835765,97.89167040810132,-260.73759244470375,399.96233260447815
279.0800976127041,319.3972631400741,295.22911010994756,-56.421707974960015,280.28504808764853,78.91165507616304,-246.81338755708356,407.7464434270494
274.55751673067346,316.77961874538545,288.2448720804635,-57.49596801161303,286.9414219528108,59.81468665829383,-231.6519416302251,412.9488303207572
270.1545628484465,314.25775426404095,281.2894962414277,-58.20541659075275,293.2098208345365,40.72910637822484,-215.29138322020174,415.546457530056
266.07745777283355,312.0075440533781,274.51037992619376,-58.44341522651476,299.14852095429023,21.770316211611703,-197.7811926819992,415.53211089344484
262.48415854035505,310.16302499214794,268.0196428065126,-58.131002623610414,304.79631673746724,3.038817011862715,-179.18333067086277,412.9138538340081
259.480545965244,308.81324434711513,261.8914752581008,-57.21889413143552,310.17146981776847,-15.38049419322904,-159.57256194116655,407.7145103267456
257.1202860473726,308.0023025415323,256.16220649762136,-55.6873577829752,315.2722069182777,-33.41783683012592,-139.0359661376276,399.97123334551753
255.40804543860318,307.7322923697055,250.83284512931814,-53.54416099270804,320.078581163834,-51.017049667830904,-117.67172492003857,389.7351925121165
254.30548062328847,307.9686093969997,245.8736484299492,-50.82094122489343,324.55540348361296,-68.133348172145,-95.58735377220074,377.07138535193167
253.73923588032753,308.64695216915806,241.2301401961356,-47.56846427922099,328.6558833759281,-84.7306475768391,-72.8975960038875,362.05854774140727
253.61009487619322,309.6812598751335,236.82993308817493,-43.85128428202157,332.32559700271264,-100.77876957641996,-49.722210420723016,344.7891155556793
253.80243878864533,310.9718513112965,232.58972232959604,-39.74230811949755,335.50642392666634,-116.25081940172689,-26.183864057587257,325.36917474087215
254.1932605630655,312.41312232660636,228.42189516561334,-35.3177009344559,338.1401541055809,-131.12095896109125,-2.4062941172173566,303.9183328062873
254.66014934830503,313.9003095312917,224.24032798631805,-30.652462685331216,340.1715518500872,-145.36272208562366,21.487160439802373,280.5694508514551
255.0878630573044,315.33501002243406,219.96509854043614,-25.816877315325826,341.55075906943443,-158.94793239877026,45.374625184042046,255.46818977925327
255.37331947240682,316.6293326870794,215.52600073047353,-20.873905621310115,342.2350123419738,-171.84620483196176,69.13638299425598,228.7723441983186
255.42902867705112,317.7087213770797,210.86489269831915,-15.877478286662495,342.1897255743136,-184.02494777230612,92.65526777709903,200.65095913070363
255.18513931021266,318.5136150035015,205.93701885385752,-10.871560164610258,341.38904436124375,-195.44974027834502,115.8168597119592,171.2832446949053
254.59036444487128,319.00018354637984,200.71151349358033,-5.889808301715078,339.8160059671835,-206.08494008476117,138.50958846778417,140.85731987179818
253.61208582322377,319.14039999731625,195.1713153599128,-0.9556356329884181,337.46244054999414,-215.89438223279637,160.62483917119795,109.56882676554343
252.23591307257163,318.9216822271036,189.31270336625914,3.9174847012747307,334.3287287183204,-224.84205143606306,182.05713159855242,77.6194610002045
250.46491025359825,318.34627784208215,183.14461363111786,8.725591788442244,330.4234941518084,-232.89264820312462,202.70441194355857,45.215462510914655
248.3186134808771,317.43048529537236,176.68783027531302,13.47374284005744,325.76326569913385,-240.0120127401238,222.4684642594798,12.566105092853599
245.8318701770098,316.20372315314955,169.97407179166868,18.1754482214902,320.3720994297992,-246.16741490021002,241.25542008054467,-20.117785907698142
243.05345151332835,314.70739251668317,163.0449350203437,22.85198156851834,314.2811153513742,-251.32775643070562,258.9763232920425,-52.62526892791146
240.04433981844312,312.9934377592908,155.95062097382066,27.5314818302152,307.5278822852476,-255.46375794184985,275.54769515286506,-84.74666642160292
236.8755815821749,311.12250547144066,148.74835790943916,32.24776118362162,300.1555818705814,-258.5482133606554,290.8920422756237,-116.27489148449946
233.62562662915937,309.1616323126437,141.50045903116416,37.03875729725277,292.2119001392211,-260.5563871918042,304.9382579655364,-147.00672987504018
230.37714037321646,307.18145463633834,134.27200156784917,41.944616941137326,283.74763066104873,-261.46660524414386,317.62188320205763,-176.74409103396485
227.21336755900967,305.2530159944134,127.12818237598579,47.00546274146714,274.81502178605723,-261.261050867709,328.8852153832696,-205.295242845467
224.21422639681828,303.4443384788847,120.13148054353886,52.25896495683959,265.4659541798801,-259.92673201307764,338.67727761026526,-232.47604231828066
221.4524028079191,301.8170037693835,113.33882562337152,57.737902762892475,255.75008412555954,-257.45653735878557,346.95368505056865,-258.1111682438336
218.98977731100283,300.42304364116245,106.79901720815585,63.467942144015936,245.7131231477931,-253.85026102945645,353.67646385044725,-282.03535283290296
216.87453703670286,299.302454627905,100.55065626625748,69.4658699327276,235.39543706923803,-249.11545318525938,358.8138885495211,-304.0945984840135
215.13929381504119,298.48162020301334,94.62082442874578,75.73849996743962,224.8311324562826,-243.26795403294088,362.34040335085103,-324.14735481337283
213.80044576486617,297.9728462386014,89.02468398158766,82.28240767849734,214.0477548715552,-236.33199411089817,364.23667991808014,-342.06562180673626
212.8588927251164,297.7750995497233,83.76607525980538,89.08455988634617,203.06665585187577,-228.33979214945933,364.4898407290122,-357.7359393907671
212.3020616679806,297.87590013525016,78.83907225723334,96.12379916322689,191.90400328266196,-219.33064699887916,363.093845770983,-371.06022346390057
212.10703910778574,298.25417542916034,74.23033869229522,103.37303274713761,180.57232548979295,-209.34959194769272,360.05000674763403,-381.95641432540486
212.24446779870684,298.8837614107911,69.92202413719994,110.80188205858886,169.08240682167283,-198.44574610043847,355.3675632166418,-390.3589152900513
212.68276696832982,299.73715069386037,65.89486991821556,118.37948597909707,157.44530428532792,-186.67054646676507,349.0642352064489,-396.21881568430706
213.39219511481372,300.7890559305231,62.131169120671,126.07713012499956,145.67423958218228,-174.07606677709987,341.1666613172482,-399.50391094046915
214.34829897227127,302.0193837945998,58.61724865650933,133.87039941862446,133.78614158677632,-160.71362011239046,331.7106418731724,-400.1985500232562
215.53437800507496,303.4152965578691,55.345210184949856,141.7406185574528,121.80266741991201,-146.63280320072877,320.74113188864953,-398.3033537526672
216.9427271271405,304.97216193011957,52.3137693486415,149.67544359029247,109.75060648907942,-131.88107722224225,308.31196389087137,-393.83485414257154
218.5745801934168,306.6933378375041,49.52815253754281,157.6685817144363,97.66165798189371,-116.50390396289123,294.4853192790999,-386.8251032634213
220.43883856278148,308.5888845947934,46.9991282890298,165.71872755587665,85.57165383337892,-100.54538003089795,279.3310014599935,-377.3212905118061
222.54980899457232,310.67342102423453,44.74134892153012,173.82789586595032,73.5193632990364,-84.04924796895372,262.9255879650563,-365.38539124210104
224.92427464432424,312.9634268589265,42.77124400349808,181.99939033438517,61.545053131310475,-67.06012098773047,245.3515479687389,-351.0938504222807
227.57827120935454,315.47433202945655,41.10473419649506,190.2356698807923,49.688985595181364,-49.62474276709989,226.69640510954792,-334.53728586372563
230.52393567502122,318.2177233536454,39.75502236992641,198.5363579444172,37.990017394605516,-31.793115323841462,207.05200555342168,-315.8201800622381
233.76674442903777,321.1989476301819,38.73067537775893,206.89659355366376,26.484422836979967,-13.619361778181514,186.51392268310295,-295.0605203804047
237.30337388769607,324.4153097466112,38.03414549483341,215.30585608696188,15.205013802408242,4.837760780035225,165.18099885384717,-272.38934552027104
241.12031667920655,327.8549705553286,37.66080796918355,223.74732115931812,4.1805774316928535,23.514729352748688,143.1549974594366,-247.95016184845508
245.19328642938177,331.49655722350167,37.59852246804621,232.19773488508235,-6.564391413802419,42.343484574850834,120.54031990193074,-221.8982047122125
249.48735822712743,335.30942117438804,37.82767071309894,240.62773726187723,-17.009716093846585,61.25196194552088,97.44373458243959,-194.39953509502098
253.95772936229983,339.25442400074826,38.32158584785866,249.00252834426914,-27.139389905932298,80.16483889878614,73.97406891709414,-165.62997810729473
258.55095013962335,343.28510336078693,39.04727255568865,257.2827550691273,-36.94132000770803,99.00440137015978,50.241828651649485,-135.77392435314988
263.2064667206013,347.3490678111895,39.966318637822326,265.42550042904605,-46.407017284643594,117.69143739835349,26.358727916130487,-105.02302618653978
267.8583323287657,351.3894871624407,41.03591415890065,273.3852759832148,-55.53126628328652,136.1460805923034,2.4371343896427833,-73.57482709381918
272.4369725842379,355.3465764104982,42.20991758170106,281.1149478241681,-64.31178792253735,154.28854908191732,-21.410547331829637,-41.63136357423268
276.870927088979,359.1590089528525,43.43993362181973,288.56655909427695,-72.74888903148089,172.03975174454095,-45.07251770593996,-9.397775315937082
281.08852499291993,362.7652314223036,44.67638972681344,295.6920434839684,-80.84508015464274,189.32175930484306,-68.43820703163149,22.91904791453671
285.0194809729336,366.1046822340614,45.869613397727335,302.44384947192214,-88.60463831838257,206.05816028563265,-91.39884238810777,55.111764232728326
288.5964158704477,369.1189349746917,46.97091901303136,308.77551146532414,-96.03309485129994,222.17433852598396,-113.84792519744279,86.97381527288894
291.7563116419908,371.7527944210349,47.93371013965026,314.64221011992447,-103.13663884409736,237.59771873019736,-135.68160263929315,118.30060356062603
294.4419041689157,373.95536780753446,48.714592893461884,320.00136015472384,-109.92144231654491,252.2580287425232,-156.79893411818628,148.89062564961665
296.60300279924815,375.68111941996926,49.27448042958153,324.813251488737,-116.39293081447309,266.0876222067582,-177.10207235085184,178.54658262315363
298.1977066930374,376.8908965852056,49.579651682719174,329.04175119392903,-122.55503982289513,279.0218939317847,-196.4963944923072,207.07649374525627
299.19347027771045,377.5528943662467,49.60271298882972,332.65505300579105,-128.40950992621978,290.9998042493821,-214.89062938974422,234.29483904700885
299.56795841000434,377.6435095405861,49.32340290806323,335.6264416783355,-133.9552793997282,301.96451004040216,-232.1970304674019,260.02375196688894
299.3096301566003,377.14802578687613,48.72918125772364,337.93502478439444,-139.18803008125224,311.86408135430156,-248.33163875294494,284.0942738021478
298.41800056413354,376.0610740018411,47.8155543964931,339.5663773095757,-144.09993041521156,320.65226611954046,-263.214667216494,306.3476682564917
296.9035520963993,374.3868248477436,46.58610961657982,340.5130459347314,-148.67959948288802,328.28925349410594,-276.77101734648113,326.6367780859883
294.7872986981264,372.13889323744195,45.052259496481184,340.774869998996,-152.91229022320584,334.7423804488228,-288.9309145254891,344.82738875404306
292.10004057971537,369.3399626460779,43.23272785700246,340.35909288999846,-156.780262847673,339.98672682849116,-299.6306241619828,360.79954864897326
288.8813802855559,366.02116558763475,41.152837052974604,339.28025779128546,-160.26329538568527,344.0055510211411,-308.8131900704405,374.4487845319851
285.1785937548719,362.221279586632,38.84367615196717,337.5599014025788,-163.33926202509167,346.79053021322,-316.4291244145742,385.6871469240249
281.04545856956855,357.985810613727,36.34123665232556,335.22607466305226,-165.98470505909893,348.34178413827146,-322.43697766847214,394.4440247439235
276.5411327069379,353.36603534913036,33.685594560711365,332.3127279111466,-168.17533449215128,348.6676771572626,-326.8037286688212,400.66668203063625
271.72915166144054,348.4180597143511,30.920195621504092,328.8589982773452,-169.886409847682,347.7844085798534,-329.50495775426504,404.3204908204856
266.676574156569,343.2019268078569,28.09126806324582,324.9084303910954,-171.09298802168814,345.71541403199114,-330.5247967109736,405.3888604903772
261.45326409333677,337.7807781129816,25.247350640931785,320.50815041326655,-171.77005364631495,342.49061075844054,-329.8556824625158,403.8728912606541
256.1312575418798,332.2200443450209,22.43889044632502,315.7080017598423,-171.89257789034832,338.14552697803134,-327.49797104431656,399.790803740688
250.784136662982,326.5866230467021,19.717841955373643,310.5596424807313,-171.4355718461551,332.72036008724837,-323.4594887161762,393.1772134120366
245.48632329392743,320.94799369582313,17.137191095456245,305.1156019122092,-170.37420730868,326.2590109613912,-317.7551040798091,384.08232594942376
240.31221569442815,315.37122936635984,14.750337577903935,299.4282989522882,-168.68406926968328,318.8081419239061,-310.4063973232245,372.57112519410055
235.33512055436358,309.92188520147874,12.610293562108154,293.5490350436502,-166.34158238870037,310.41630390142507,-301.4414816374721,358.72261130223205
230.62597300273444,304.6627734379556,10.768691889699824,287.52698880573126,-163.324622402484,301.13317338122255,-290.895001447465,342.62912475495335
226.25188180297212,299.65266592633446,9.274635576146636,281.408252318214,-159.61328903866652,291.00893160166453,-278.80829807266474,324.39576641430364
222.27457639117702,294.94499117023395,8.173454421187387,275.2349574206811,-155.19078608954928,280.0938068628945,-265.2297019743903,304.13989894213427
218.7488594752517,290.58660828013893,7.505458101424125,269.0445412025591,-150.04433250696547,268.43778650450463,-250.21488726521193,281.9906945631531
215.7211789783604,286.61674179731824,7.304783974242014,262.8691920392595,-144.16601927649913,256.0904892465889,-233.8272122708213,258.0886811570371
213.22842521935982,283.06614903240927,7.598431174144764,256.7355020469997,-137.55353137631414,243.10117311967312,-216.1379709130781,232.5852343313154
211.2970359704529,279.9565682054341,8.405552559591285,250.6643314218228,-130.21067069732686,229.51884128783988,-197.22649241377783,205.6419672350302
209.94245874527803,277.3004661897274,9.737047124999464,244.67086864783084,-122.14764075595471,215.39239971725812,-177.18004826021254,177.42998090121185
209.16898309382702,275.1010748902877,11.595463294082549,238.76485207777557,-113.3810826120895,200.77081830326944,-156.09355131533175,148.12895348348107
208.96992251115324,273.35268072323277,13.975193717290239,232.95090632757353,-103.9338787375808,185.70325130345452,-134.06905788974694,117.9260641866483
209.32810115913287,272.0411163909165,16.86291940399056,227.22894339070683,-93.83476353917833,170.23908328630424,-111.21510550682984,87.01476445133225
210.2165880781073,271.1444001553194,20.238248048990982,221.5945838167674,-83.117793045494,154.42788192118522,-87.64593404204089,55.59342301397692
211.59962145074218,270.63347477594175,24.07448901859462,216.03956650661559,-71.82173075271857,138.31925674167198,-63.48064433153397,23.86388148661873
213.4336758294706,270.47301377529817,28.339514444505483,210.55213409445724,-59.98940219658252,121.9626410855809,-38.84234606385758,-7.970037552459458
215.66864218066917,270.6222827536375,32.9966694943009,205.1174010839245,-47.66705920170379,105.40703030514877,-13.857336885925328,-39.70402732680106
218.24910913099933,271.0360633128613,38.00571145130233,199.71773014006112,-34.90377860896514,88.70072087336305,11.3456607663712,-71.13475950018338
221.1157486959345,271.6656619789692,43.32377274594714,194.33315470655322,-21.75090275431549,71.89110049354636,36.6361968684217,-102.06128088310682
224.2068164577641,272.46003229580884,48.906353850409886,188.94189061916552,-8.261513307561017,55.02453767304995,61.882734931423386,-132.28632219509035
227.4597715043789,273.3670323632099,54.708355148457215,183.5209739066014,5.510080799304873,38.1464100759472,86.95326204634071,-161.6175081816505
230.81300433696558,274.3348217621869,60.68515098634019,178.04704615346748,19.508864484149044,21.301294720916026,111.7159024007442,-189.86847001851135
234.20763269879907,275.31337248455196,66.79369416894497,172.4972838257321,33.67966544025751,4.533320966588737,136.0395710589268,-216.85987160335696
237.5892896478549,276.2560318431722,72.99361703547103,166.8504365977957,47.967737217422645,-12.1133386655877,159.79469896278187,-242.42036971758597
240.9097911992913,277.1210370738177,79.24826952115477,161.0879062276286,62.31936396840239,-28.593891466803086,182.85404672247793,-266.38753290562926
244.128540095906,277.87284859331066,85.52561033487979,155.19476732298614,76.68245235221997,-44.8623367194816,205.09360569362812,-288.6087443055731
247.2135058746554,278.4831493281968,91.79885047019661,149.1606104257408,91.00705536987063,-60.87095921304734,226.39356319956602,-308.9421091010864
250.14162671838392,278.93135815467235,98.0467445930599,142.9800819306547,105.24575866269876,-76.57000192948036,246.63928854387672,-327.2573779777882
252.89851057954704,279.2045311655812,104.253440101755,136.65300881883914,119.35385696618641,-91.90760728289068,265.7222818967385,-343.43688500806564
255.4773728561067,279.2965765916866,110.40782811330898,130.18403092142637,133.28926057725025,-106.83009229032903,283.54102286818693,-357.37648361141896
257.87723168744685,279.206784624351,116.5023941235383,123.58171791584417,147.0121000150644,-121.2825845134148,300.00166179016895,-368.98645009196747
260.10048066794053,278.9377641019809,122.53163341838946,116.85721707147557,160.48403944183863,-135.20999642184904,315.01851446102563,-378.1923133942483
262.1500588211842,278.4929716815425,128.49016843249166,110.02255179224673,173.66736029593773,-148.55826260039285,328.5143479490472,-384.9355644854235
264.0265226088395,277.8741005934333,134.37077031495255,103.08875851019242,186.52392748653546,-161.27571551543411,340.42047636534915,-389.1742006682679
265.72537802809416,277.078649919067,140.1625322382238,96.06409794106659,199.01419134591788,-173.31444050057172,350.6767152264545,-390.883069403097
267.2350390360087,276.09800870175,145.8494563061268,88.95259517252265,211.09639966767148,-184.63143709919584,359.23126487032596,-390.0539916903113
268.5357343297119,274.91635475202,151.4096922103642,81.75314455993419,222.72618849579766,-195.18942673780023,366.04060233619884,-386.6956642740735
269.5995889612012,273.5105859863729,156.81560308424787,74.45935889251857,233.85668526789658,-204.95718625315774,371.0694546216777,-380.83335956811624
270.3919705144586,271.8513811758122,162.03473838381467,67.06025347282363,244.43919641143452,-213.90934838210222,374.29090495994205,-372.5084587991211
270.8740297897395,269.9053432268064,167.03167772950712,59.541746631421525,254.42447197970233,-222.0256847378358,375.6866515934016,-361.7778644900063
271.0062065342049,267.6380327534479,171.77059074427922,51.8888452277506,263.76445497262176,-229.28996186404757,375.2474017583223,-348.7133413157634
270.75233634461426,265.01757527356114,176.21825490148186,44.08828486245785,272.41434699459205,-235.68852384535234,372.9733495774292,-333.40082933296463
270.0839067949933,262.0184416754247,180.34720318545985,36.13132602235804,280.3347681804288,-241.20879473632485,368.8746620272743,-315.93976191305217
268.98398322071023,258.62497202491954,184.13864770769348,28.016380462900443,287.493767434843,-245.83790395539992,362.9718867766468,-296.44240489522133
267.4503616711271,254.83424177852615,187.5848485844804,19.751161023192623,293.86845285448965,-249.56161645874806,355.29620113489085,-275.03321663127673
265.4976019863751,250.65795184560045,190.69066539180497,11.354109204617004,299.44605919562935,-252.36370131340146,345.88944102512534,-251.84821378829432
263.1577321119802,246.12314596169637,193.47412998519064,2.8549476911973244,304.2243410849346,-254.22580624552904,334.8038785212164,-227.03431742723333
260.4795736588287,241.27170086404965,195.96599785980965,-5.705685841369188,308.2112650022262,-255.1278336161314,322.10175014873647,-200.74864936773858
257.52679404535394,236.15867490841615,198.20835194318357,-14.27745910086692,311.42405602325,-255.0487472248553,307.8545696421655,-173.15775038565562
254.37491992570807,230.84971870870177,200.25243047324082,-22.80226413221351,313.88772413488726,-253.96768962035202,292.14228291070583,-144.43669851704195
251.10763314258398,225.4178316575293,202.15591631869592,-31.2166175046804,315.6332401831994,-251.86526284135317,275.05233616124804,-114.76811605571382
247.81270523403293,219.93978241626485,203.97995177156244,-39.454298570739354,316.6955484662474,-248.72482387401016,256.67872925026876,-84.34106576682117
244.57790951974874,214.4924991831019,205.7861303519571,-47.44899302685374,317.1115920316259,-244.53366730266964,237.12111630545843,-53.349848455612495
241.48718918757265,209.1496836793055,207.6336717321229,-55.13675007829387,316.91849282271426,-239.28400579153978,216.48399705243557,-21.992723703134185
238.61727014338965,203.97882397799387,209.57691858253764,-62.458123302648815,316.1519801267393,-232.97370610770218,194.8760186891364,9.529417831343846
236.03480685536354,199.0386914965696,211.66321876104018,-69.35993538262288,314.84510706216855,-225.60678569928155,172.40938349873156,41.01439924793374
233.794056757284,194.37732326629006,213.93118694923288,-75.79667245918287,313.02724568602196,-217.19371451068173,149.1993354047991,72.26008901505519
231.9350103418414,190.03042661693394,216.40928885506273,-81.73156380349283,310.72331464726506,-207.75159279164055,125.36368249427706,103.06569344990217
230.48187144054958,186.0201102432108,219.11466704177286,-87.13742889663357,307.9531744362262,-197.30428471809307,101.02230451207042,133.23299160315443
229.44179047110708,182.35384830837566,222.05213405769587,-91.99737314682606,304.73112627212356,-185.88257898403796,76.29659589095672,162.56750365254334
228.8038005797239,179.0236216612385,225.21329425180969,-96.30538630284455,301.0654704012986,-173.52442296171017,51.30880641989074,190.8795945844474
228.53798362201846,176.00524521740118,228.57581379104758,-100.06684951518594,296.95811404516627,-160.27524047721732,26.181262417250508,217.985525485707
228.5949850446921,173.25797076504296,232.10292804833568,-103.29889703213787,292.40426218284205,-146.1883001792379,1.035479214025198,243.70847378041015
228.90608538286037,170.72453403190224,235.74334300990964,-106.0305182900141,287.39226805519127,-131.3250583311454,-24.008792557651354,267.8795497498486
229.38410150787672,168.3318765266535,239.43173802224806,-108.30223822764023,281.9037564387827,-115.75536344587661,-48.83451364138109,290.3388382749865
229.92541495501857,165.99280029596702,243.09009761055972,-110.16518977521261,275.9141534641819,-99.55738705166819,-73.32819841098245,310.9364908755911
230.41339441604129,163.60879491133264,246.63008015475737,-111.67940172575301,269.3937555754415,-82.81714057677047,-97.380543533358,329.5338833456638
230.7233889945285,161.07420444942937,249.9565661193595,-112.91117231579338,262.30944314211297,-65.62745662622088,-120.88673939895793,346.00483905068523
230.72932150986995,158.2817796075893,252.97242025444126,-113.92948288276895,254.6270906346124,-48.08635492630099,-143.74638635871952,360.23689876743225
230.3117202221585,155.12949674618983,255.58435999454906,-114.80151973071418,246.31464861047198,-30.29477675278043,-165.8629832620245,372.1325973537544
229.36681492943615,151.52834006693323,257.70966227379546,-115.58750269814237,237.34578071771583,-12.353750900033084,-187.14301673597538,381.610688837149
227.81611790055487,147.41055997312404,259.28328433476264,-116.33514822636823,227.70384291317427,5.638860086893352,-207.4947479263046,388.60724825584975
225.61574243696765,142.73776741194524,260.26484428983184,-117.07420317864602,217.38590596964764,23.59180439710351,-226.8268579604082,393.0765738833689
222.76461059076155,137.50812679686754,260.64482633601835,-117.81155442091796,206.4064604120907,41.423784893858496,-245.0471620185648,394.99181927216375
219.310688173446,131.76188927810142,260.44936069320585,-118.52743364851663,194.80041762507022,59.066378551844835,-262.06162372136976,394.34530109833673
215.35447003511473,125.58457438158506,259.7429882872952,-119.1731896255285,182.6250400083006,76.46621238062866,-277.7738894057217,391.1484543356166
211.04911859532706,119.10726006078127,258.6289533581442,-119.67099226284603,169.96049853528203,93.58612232211452,-292.08551425842415,385.4314372786745
206.59691709460355,112.50366524158039,257.24676130783735,-119.91567530144171,156.9088627029941,110.40510443319843,-304.89697417994864,377.24242058840844
202.24200792605697,105.98398052443616,255.76697287702586,-119.7787350306399,143.59146393685597,126.91697863751122,-316.1094595893918,366.6466217262548
198.2597103511336,99.78569030772267,254.38345186383907,-119.11430459698305,130.1447225461002,143.12781068197273,-325.6273451751253,353.7251644391591
194.9430136353905,94.16189947144517,253.3035130675195,-117.76674135581862,116.71467173143903,159.05226155857463,-333.36113914242924,338.5738494784748
192.58708751924985,89.36789910231745,252.73660363526835,-115.57931999364072,103.45053232712216,174.70913979478095,-339.23065125646593,321.30191674124643
191.4728166831714,85.64685514010006,252.88227473138147,-112.40343246306873,90.4977751036532,190.11650782558132,-343.1680907880063,302.0308620029636
191.85043566768448,83.21556826997926,253.91825071322415,-108.10766479912823,77.9911455449292,205.28673108879744,-345.12081688237436,280.8933467340573
193.92431431508325,82.2512313767561,255.98937902887792,-102.58614978145167,66.04811765895946,220.22185521809354,-345.05351171099977,258.0322116792789
197.83983156765075,82.88001161492019,259.19815428067176,-95.76567473324597,54.76319345798913,234.90965603136698,-342.94962206550576,233.59957870514216
203.67309674507928,85.16812514836508,263.5973698431659,-87.61114151536714,44.20338299054387,249.32063676903874,-338.81200502704746,207.75600504527767
211.42405694532272,89.11587631537391,269.1852797304217,-78.12911410899129,34.40509879297483,263.40615797668875,-332.6628038576206,180.66964237527938
221.01329305167496,94.65492303299214,275.9034726443444,-67.36933107749556,25.37259151813118,277.097789315871,-324.5426582959541,152.5153513718277
232.28257875585206,101.64882812177697,283.63748785697123,-55.42419090497607,17.07795203816444,290.3078804244128,-314.5094090520793,123.47373014385808
244.99907560229943,109.89677851473044,292.22005305765646,-42.42632694156511,9.462618319493934,302.9312685419978,-302.6364837983185,93.73003035366789
258.8628739426869,119.14021120114435,301.4367061713017,-28.544469531418414,2.440257874632227,314.8479796828382,-289.01115027711427,63.47295518985215
273.5174689869061,129.07197961211205,311.03347908082515,-13.977844902225684,-4.099150243633169,325.9267399621269,-273.7327944367212,32.89335535365524
288.5626801357579,139.3476242264545,320.72626843296666,1.0506130754206708,-10.284238361975277,336.0290933438166,-256.91133422465464,2.1828596072849393
303.56947259793856,149.59826920852026,330.2114905388212,16.301954588924644,-16.256397099264554,345.0139181190506,-238.66582140104413,-28.46750769103223
318.09611224980813,159.4446433431446,339.1776049924656,31.5295286806531,-22.163371879862716,352.742141864068,-219.12322393814756,-58.86866052910843
331.7050670003494,168.51170901847104,347.31708628003014,46.48764691679625,-28.152538519727266,359.0814681032915,-198.41732941045,-88.83467420862728
343.98005222517565,176.44337051496075,354.3384176477807,60.94032425708065,-34.3640925241901,363.91094277829455,-176.68767310427785,-118.18384267170494
354.5426001890899,182.91671938826212,359.977673692066,74.66982080684151,-40.924394887525466,367.12520182919167,-154.07837909478107,-146.73953152662477
