t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16
-2343.0762025096337,-3280.267342292049,1312.6919652477673,6622.466741383284,7840.001419273732,3320.690805814499,-2397.44760405351,-5150.062763284653,-1984.3758137131251,3041.227277164851,5849.285075512553,3526.1321169466514,-520.9587102602128,-3325.6800839719313,-2806.253680949882,-1245.1111834899011
-2686.600501048264,-3487.6473505759154,1084.7607867947327,6242.941642609153,7160.7124022617745,2577.3992862087343,-2981.13137778281,-5237.605734714387,-1790.983779553047,3138.1069011204854,5420.164712079279,2730.6447315482656,-1290.98660269859,-3684.0144453068056,-2776.3847161604085,-1111.3112955871363
-3008.055825137411,-3678.6623204018447,871.9827351618216,5879.890133938808,6508.771658899418,1876.8696139924896,-3512.0287433901863,-5273.2185777119,-1592.0806856583677,3215.3983311548113,4953.827744015112,1962.4969660386732,-2002.6149729467163,-3935.649656958916,-2694.773099567226,-945.4293289032126
-3287.4706179825707,-3834.1843842301773,691.3315514282399,5547.726793158803,5897.520119148645,1231.4916041638298,-3975.91048115306,-5248.496037132023,-1377.3710798003829,3279.6207918848763,4465.864902269846,1232.1162089086374,-2640.580379215851,-4080.225732403534,-2561.4996176181053,-752.0056591890022
-3506.1518199963534,-3936.4723861615566,558.6190599809369,5260.013537905559,5339.801444763759,653.3252035068076,-4359.505067174187,-5156.459348125901,-1137.677771957095,3336.2108339313368,3972.015233311805,549.3547244370201,-3189.5762284392576,-4121.213670926272,-2376.669029757769,-537.7527935016755
-3654.1470794295146,-3976.0474919877524,482.75244124598305,5024.83328333053,4843.801792683874,149.42888289207704,-4655.649434531803,-4995.762157383547,-868.1775100771142,3387.778100328391,3486.156374885544,-78.32563137747456,-3637.700497977053,-4066.4252967516472,-2141.7404361838476,-311.0247269881389
-3733.317367425439,-3954.4464332749326,463.2838513179195,4842.59141254078,4410.755449959908,-280.6289642503503,-4865.602478458706,-4772.063295991603,-569.6192522898917,3433.467986305898,3018.505545798217,-647.3731182930329,-3978.7939128522667,-3927.0935170755683,-1860.2266467155878,-80.82026812846792
-3753.9511332863917,-3881.0081483712343,492.9089092789729,4707.75975934395,4036.1684971917794,-643.2650823612362,-4996.901730408016,-4495.607555196061,-246.79904778762142,3469.9837667706774,2575.1587469428423,-1157.8531801884978,-4212.273340714772,-3715.64618454751,-1537.7067173053629,144.3663023938862
-3726.6511412878062,-3765.3619959878515,563.6984479017705,4613.834863880131,3714.185933856167,-945.9741869492742,-5057.89846636901,-4176.360739630627,94.8525031827171,3493.9292568928904,2159.4235278945916,-1611.090729624166,-4340.8913583685135,-3443.286749755171,-1181.5027904875765,357.4322406145337
-3654.411271620921,-3610.168639146416,673.3212775989479,4558.56839047795,3442.506649578428,-1192.015114013734,-5052.402402475929,-3819.653261035238,452.48834703642916,3504.2398811982853,1774.117844902718,-2006.6649568817172,-4368.348229264793,-3118.637338873505,-800.4430521510266,553.051157486846
-3530.172504651602,-3408.9350358524202,827.0863828885027,4545.910243083708,3224.451562138285,-1378.3436578427,-4978.045350513409,-3425.1137648250287,826.7559091826079,3503.1984256158767,1423.1407504802464,-2340.8961378933855,-4298.596038907595,-2747.991447504563,-404.84844232795746,727.6020336812949
-3342.058406257441,-3150.8522353169856,1033.9371841410066,4582.853226035981,3066.294947510025,-1498.6154084109503,-4829.71189232799,-2989.724942313171,1219.618233989223,3495.223855789678,1110.9882442020084,-2608.0670682666937,-4137.131207548708,-2336.7696959933714,-6.4947484578047465,878.8530813493743
-3083.6230275681737,-2830.1656671611377,1298.3620932169551,4672.626997653739,2971.0375947765833,-1549.7778617880385,-4606.081513559416,-2513.2771070594094,1630.253449542492,3483.967279046371,840.3402354682022,-2803.7111623733695,-3892.929740798457,-1891.2137052838734,381.8565379963141,1005.5792363546703
-2762.8851229367333,-2454.388973483962,1613.1211631171354,4808.376136487595,2932.4313292229867,-1538.1712035169826,-4315.166873934428,-2002.9231331056512,2051.5498000883244,3469.410147475337,609.3440154925635,-2927.7995606876643,-3579.2516289028717,-1419.4349672777332,747.5431919044881,1107.1710143976843
-2404.095565442397,-2045.8771591086288,1957.7107599332046,4971.682119223096,2933.3927820322497,-1480.9747752057851,-3975.1528223223545,-1473.9278412666158,2469.5669892603887,3446.837812495477,410.65426869354724,-2985.6878239048146,-3212.477029524245,-931.45826996907,1079.4438262275035,1183.2269874843432
-2040.1694720428106,-1634.9141148244742,2304.3976078483506,5137.710558640039,2950.5880857115417,-1401.434681016443,-3609.564189963959,-945.8186517520787,2866.727963311542,3408.5689049694925,233.3134553866816,-2986.1929046477408,-2809.502679492107,-438.4619485306726,1369.2070013785465,1233.16528678631
-1699.1758224275352,-1247.413488153143,2629.2325881267216,5284.863273845751,2963.3111100688548,-1320.0052458811033,-3239.104696687483,-435.73812133086795,3227.3738377098393,3347.7214693767755,66.80529673852567,-2938.0446331175103,-2384.9947339689465,48.27995136273978,1611.777976283082,1255.981494239773
-1391.9861142597629,-893.6728712826775,2922.3153579273694,5403.925045900614,2962.0309437570227,-1246.0914548683015,-2874.457225218902,47.580263805466984,3542.8898944926937,3262.0337830284034,-94.7874908577113,-2846.90565975862,-1949.658565930862,518.2581109235952,1805.132749170016,1250.3107641884221
-1107.998871918129,-564.44655477621,3191.5590182113624,5501.544640950294,2951.7908128335034,-1175.0082381323407,-2513.9023641385365,505.9839921118857,3813.6859112858865,3155.5652745262755,-250.79117859923792,-2714.6618420795126,-1510.039494321652,962.097784615708,1949.5244254525685,1214.8499394237576
-821.8776261223732,-237.0088146135398,3457.352549309887,5595.62098905401,2948.1415249794845,-1092.1493999268016,-2147.159341309395,948.8570307171419,4046.8442238643124,3037.1027236092473,-395.2901308728956,-2541.2465335200272,-1069.7274746675291,1371.4123233486366,2046.653345030924,1148.9977651864558
-508.58274436197615,111.23304797672411,3740.1925550652754,5704.347751199977,2967.156518424754,-982.6235712085492,-1763.7211296757746,1386.0903703671647,4250.443608025911,2915.7819281778925,-521.2286815339718,-2327.8619203369185,-631.4183845624007,1738.3770437999224,2098.9846297103286,1053.4186328630262
-159.55196094909297,488.0355512515289,4047.1485647011104,5834.124038660218,3014.2858729341797,-841.7065213498504,-1361.6826456477618,1820.3729906842573,4427.320802753178,2795.955585126616,-625.1910887724712,-2079.8406067705014,-199.04662301497171,2055.4390901025627,2109.1956911355373,930.2671446741399
208.05860413719995,877.8711904586953,4363.971146884561,5972.446985222536,3077.687643882702,-680.8481760860077,-952.7037205730587,2242.6379709711214,4571.442543914599,2673.9031642570044,-710.3585209281877,-1807.6969287420789,220.86255618855978,2315.548048294501,2079.675599304166,783.0274807140743
554.0764973413254,1244.3136095518653,4657.169263780048,6089.701270019342,3129.70183777726,-525.9935065476107,-560.4857775637968,2633.138414407557,4668.862782174087,2538.232205367368,-786.0228337431944,-1525.8305457007255,619.2487858646866,2512.9885390881477,2012.1309538247506,616.1542217454218
829.2863323362707,1542.6869642913555,4885.611098080254,6149.472344432297,3136.2194229864053,-408.66997075689204,-213.19357877450147,2967.9459982480894,4702.98594490606,2374.065107979337,-863.794924096989,-1249.3922692464857,986.030958113145,2644.4720482374437,1907.493994611154,434.75610714599566
994.5176169768362,1737.4048594264632,5016.509351561379,6122.787664404484,3069.7976553414574,-353.8360273092183,66.8254228370414,3227.969350946056,4661.698291251542,2169.2125214087296,-952.3596473015848,-990.5908751532565,1312.40469100776,2709.9167489746064,1766.3000222304013,244.41293759649488
1036.1534865872889,1816.0871617363848,5038.44609764899,5999.71631095307,2920.4859514336363,-370.0861536452894,271.33326170268447,3406.291369611873,4543.003242620704,1919.5021060789677,-1053.3768756822421,-755.9399178719306,1592.7964640686955,2712.508288427178,1589.4934463501968,51.024163584664706
971.0649077582652,1794.0709294567553,4965.516643294413,5793.048971621077,2699.4239003632106,-446.66105452009674,408.7520039375016,3510.437534388447,4356.571115616536,1630.8166910902964,-1160.5179229293851,-545.5375248358171,1825.5088658521854,2658.0540116301763,1379.3760313710193,-139.4584453846972
839.016849317715,1707.5243620216286,4830.962561662988,5532.625405840409,2433.759112520352,-558.4336909680746,499.96136902711413,3558.684948683727,4120.628610840704,1316.9908929604885,-1262.022569097965,-354.5973761076791,2011.8216430865791,2553.970227988418,1140.2889589780189,-321.4397979394437
686.3987460723844,1598.6712028979803,4673.584949826578,5253.256587111243,2155.4930459654547,-676.3246956407291,569.4793824467192,3572.3727726416632,3855.784051028143,994.6772517634331,-1345.4493603181843,-176.4785221538242,2154.1755953584147,2408.26225798918,878.7023103186602,-490.10670146775124
548.8313143522902,1500.0063132114688,4523.31379128932,4981.909811443967,1889.470141227132,-778.2880036564092,636.1453453732372,3567.9062643371144,3578.6342168250844,677.6248105506481,-1402.3533612099004,-5.846737801949189,2254.5152347791573,2228.666350026148,602.6406215234331,-641.7026043524102
440.1326592713738,1424.308505853049,4392.167972096089,4729.6759109105005,1645.7044183535422,-856.1318899437961,707.3352863183129,3551.9583095447624,3297.8155409292376,372.89666379835313,-1430.8643461419313,159.35486556203273,2313.6315745771,2021.9692725674477,320.67585087442933,-773.566232216934
351.6085898243637,1364.0341662883534,4273.805744389616,4491.339557385725,1418.8099357888084,-915.7481042663428,778.771486373246,3521.5247730797932,3013.79178573901,80.44409778694285,-1435.3112956806067,317.7748496517214,2331.6306652807316,1793.5316042064842,40.9060226255678,-883.9604733258611
260.6542615563697,1299.1349080934274,4150.679633331452,4251.679281899068,1193.8578504558582,-971.5028775260831,839.2606165350189,3468.0768232352953,2721.8990559044264,-204.19933584663835,-1423.4582450100131,466.0819933411441,2308.9773641538286,1547.131721545219,-229.6954503091124,-971.7770404860413
143.72048536569665,1208.7774210417022,4004.5989126704476,3994.802267349606,955.2649760707374,-1037.997090484905,877.5997514981457,3383.3316735313124,2416.8654510804818,-485.69140632833285,-1402.8685016343197,600.9877660868264,2247.3677923700084,1285.2636289396014,-485.39795345695734,-1036.2028290156159
-12.481107494703966,1081.4063591894128,3825.657043325312,3712.0771736689962,694.5043721950985,-1123.074977720787,888.3432326404786,3263.8677050976985,2096.7026225348736,-765.1633671645274,-1378.0315307050855,720.7828708097956,2150.00607618071,1009.8976910018566,-721.4095923782149,-1076.4234066771728
-205.91631710015162,919.2140040300736,3616.0560790854934,3405.602027548829,413.62160213414995,-1224.7959575649472,874.1658935755763,3112.847758627059,1764.5073529778062,-1038.5282069589143,-1349.2671714916735,825.7498220144126,2021.3598948029655,723.5106486949743,-933.4375407204819,-1091.4499186436317
-421.26967518760824,736.2095582248285,3388.2424287076788,3086.658756438423,123.87981405993096,-1332.9025808011957,844.4604911839058,2938.754039573578,1427.8624647301688,-1297.2226269716798,-1313.4802428038793,917.506167803939,1866.7493207670746,430.0298699170985,-1117.41838509544,-1080.1648029993542
-636.7933723632824,552.0257811161663,3159.3979481437873,2770.9060524463243,-158.91863725853378,-1433.281768980885,811.5454126880032,2752.3911227761237,1096.5920227508793,-1530.6882805677974,-1266.0446596334466,997.8845700078151,1692.0491938314365,135.3135259994276,-1269.6048442373954,-1041.6358056135875
-832.0597498395903,385.0212977071677,2945.512919480006,2473.112780463755,-419.7808924862811,-1512.9321653813636,786.6447255768201,2563.8914738745952,780.1484140410502,-1729.295624027667,-1202.7650779183496,1068.0958086335306,1503.5214756468085,-153.06946899437867,-1386.9955577112833,-975.628185868459
-993.214088578118,247.72818054355548,2757.6879073987798,2203.757831777142,-648.2186527050399,-1563.2877202734755,777.4179400737979,2380.9957022245635,485.7464018989671,-1886.495849492562,-1121.064405023014,1128.617205297134,1307.597473831349,-426.74057849855876,-1467.8921687078348,-883.110397575796
-1114.3020868311712,145.85240616688947,2601.567290861219,1968.330196030614,-839.3013518001286,-1581.0056226873487,787.6442830066085,2208.886292152077,217.71595179134516,-1999.5867500786642,-1020.1059310654696,1179.7129740161674,1110.4342635080552,-677.8104462204676,-1512.259478530223,-766.5049391109543
-1195.4341849016628,80.03216892265948,2479.0007045678403,1768.606328985189,-992.5574720410767,-1566.7150175491697,818.4370693378496,2050.9513885922734,-22.155284626849095,-2069.205797457451,-900.1567090641444,1222.0661249926395,917.2369060851618,-900.1239259383992,-1521.6279196232922,-629.545758667067
-1239.7885541483065,48.462158491501995,2390.131464888348,1604.4017910608977,-1110.0437912109765,-1523.0156542705392,869.74088382064,1909.5298515564634,-233.88387769023552,-2098.137303019589,-761.8222682154866,1256.955627769405,731.5427160264262,-1089.9946362678147,-1498.5031617807304,-476.8129929193266
-1251.3116129494365,48.69171500041588,2334.442353577558,1474.563994945409,-1194.7959280314724,-1452.9357756662246,941.0802685636698,1786.0244384822477,-418.65241514483563,-2090.081206308088,-605.7016398285865,1285.7668623997772,554.7849826960438,-1246.1490295400445,-1445.5168229656344,-313.1822604958142
-1233.870297033514,77.99322865262124,2310.4142049793327,1376.9106627659826,-1250.1368345450128,-1359.3653702775655,1031.300029433512,1680.4384942402203,-578.3965543461159,-2048.7872050197466,-432.64028976514135,1309.1234739623228,386.41820395838835,-1368.9219066541882,-1364.709554206735,-143.4327180438705
-1191.4213845583881,132.83949403250693,2314.549958604247,1307.714291973943,-1279.5602897313365,-1245.219967776155,1137.8064627625656,1590.907290529422,-715.4351644346964,-1977.646261122943,-244.35472303517417,1326.228117209269,224.69015498865792,-1459.0970602212565,-1257.296178050006,27.886540991495337
-1128.2141726910897,208.53644113807638,2340.9302334308695,1261.6366338264766,-1286.5978284808075,-1113.7116252122214,1256.1325299455511,1513.844995582316,-831.9337723003779,-1879.6287963978173,-43.98817787291114,1334.9070410513318,67.86294471243355,-1516.9853449432899,-1124.0478480177844,196.40953686687445
-1048.3125786113264,299.76020798959826,2382.0587774747364,1232.6397334503288,-1274.3001689277958,-968.2245716833378,1380.4026438999563,1444.9373694044764,-929.2132407015113,-1757.4008624270755,163.79613604684715,1332.4483315964796,-84.55166844501935,-1542.2249830185094,-966.1409899159328,357.89061062846673
-954.4666042958024,401.97542041893405,2430.8831565280725,1215.6723780564582,-1244.451065477902,-811.7188216887589,1504.6898452210776,1380.663485566355,-1007.1786837887128,-1613.4808676909283,373.3380783948892,1316.8691267867762,-231.04151312528018,-1534.3874550590674,-786.0887882411592,508.25261552816863
-847.0255174203763,513.0040115486398,2483.0943085835715,1208.333677058537,-1197.007501335448,-645.999012564956,1624.7038744902661,1319.65982198126,-1064.235757966147,-1450.3586233631124,578.9745506693777,1288.0024001677666,-368.1661707869935,-1493.995447097183,-588.2932967414796,643.7668534640272
-723.7480781513934,633.78918140064,2538.548788420373,1211.5942735943045,-1130.2780716204952,-471.3432941813862,1739.0158764453802,1263.2436269869336,-1097.9010336817423,-1270.5538328571454,776.1313132724281,1247.870925345508,-491.4589873084914,-1423.3061984925512,-378.89377350216654,761.2916417476854
-580.9516022706205,767.7564480842111,2601.0277705202748,1229.0616875486771,-1042.0068133308853,-286.82429349251294,1849.209126995903,1214.774673547544,-1105.9820301774455,-1076.630641317971,962.0731909992799,1200.148943777106,-596.8038130689756,-1326.3525590740496,-164.9086101353106,858.4588846897761
-415.71685621240454,918.8816074831193,2676.318124686319,1264.9725294758805,-931.0352428158321,-91.29167884079786,1958.824226414505,1178.0605648273595,-1087.8888598775363,-871.2038317550531,1135.9921993211372,1148.9193658932204,-681.7098745252036,-1208.17647109436,46.969634211354276,933.7165488214774
-228.26276621347495,1089.225579658306,2769.3555947114023,1321.7012206727964,-798.8665571671136,115.35584193774633,2071.4864909004427,1155.4344848422172,-1045.5290219716162,-656.9732757219442,1298.3663539715958,1097.2218944456595,-745.9489070075807,-1073.6532736687293,251.36726113245123,986.1908312327187
-23.465681525048794,1276.9437282986482,2881.5383132135976,1397.7843750061784,-650.455401255711,331.1156996658787,2188.9167984069227,1146.2574810761791,-983.4029430215475,-436.8126633867533,1449.8057283080568,1045.9423129107352,-791.3191810283131,-926.5139573768845,444.5527537693552,1015.4077185151384
189.12318654700573,1475.5322298303815,3009.172731234456,1487.2015067970449,-493.8852239975138,551.4323942296658,2309.5249990924167,1146.389300114324,-907.8729100887537,-213.91669643527257,1589.8078368380325,993.4253935068685,-820.7163295338565,-769.0332773611959,623.9972869940691,1020.9894337515915
396.754572524012,1674.5246856488234,3143.5039070049856,1580.108081974758,-339.0700482406636,769.4768876036254,2428.0261722465966,1148.76789682233,-825.9268906431232,8.027492076143233,1715.899131574293,935.9081789351337,-837.0033936808974,-602.4850340199844,787.4994430519075,1002.4832623913353
585.878898705441,1861.3142258399057,3272.2033347584497,1664.6825552473124,-195.97193366234035,977.0269620119705,2536.1609617732825,1144.8427159181406,-743.9212862308237,224.72951055883885,1823.5240834139588,868.5945398806657,-842.2179725374334,-428.0932483858229,932.4247124379997,959.4499302955745
744.6675788684086,2023.4874743701803,3381.787613233734,1729.4519169118637,-72.9081304670808,1165.6946584943344,2624.2882375921135,1126.3763011115332,-666.7035221221186,431.36726353250475,1906.792310475259,787.0154766902981,-837.4194858944844,-248.00465712374267,1055.5070484878597,891.8251072928555
864.9969382466072,2151.060110141413,3460.303366224084,1765.4531302142805,24.643840353526024,1328.2444894411578,2683.4233885096223,1087.1060556689522,-597.2677996313314,622.9485483336114,1959.8888344675297,688.2749457870348,-823.106685745553,-65.82927478927752,1153.3059621727507,800.4156739232544
943.5573164018338,2238.1790623519855,3499.672056644995,1767.7712638168246,94.59979927441438,1459.7925167435048,2707.221291522326,1023.8875601614321,-536.8424733813524,794.9819410937363,1978.701462074118,571.8553823999772,-799.8368126062458,113.50298153648907,1223.0353743165463,687.291400502275
982.0450519072145,2284.045383127236,3497.2291611825285,1736.221853124282,138.24042646198373,1558.6990161827612,2693.4262377989644,937.1278047777053,-485.180890969715,944.3287207623514,1962.119920742856,439.8109472922498,-768.6141335106494,284.5303255999379,1263.30177235597,555.858576840084
986.5454570005409,2292.9347706105304,3456.150350347282,1675.1217758781831,159.72582978870784,1626.957339644064,2644.4192053418724,830.4870160898471,-440.870018117643,1069.9612428110108,1912.5571476150178,296.3576512117204,-730.8073238976315,442.37496801599167,1274.38510862134,410.55426126282265
966.246163429945,2273.277800632612,3384.639833260023,1592.2156118875107,165.24586147757927,1669.8956174445223,2566.686069868663,709.9565644560232,-401.61639271729223,1173.2928948105862,1835.5018459037015,147.02669959164507,-687.6729556552657,583.7140151699389,1257.9683859115198,256.28978636231375
931.6350380454468,2235.883506168397,3293.9923571486097,1496.9381731575295,161.8655751076002,1695.113563750811,2469.2939428048135,582.518068451796,-364.5956085818416,1257.8337591764341,1738.2371153629051,-2.357902753655935,-639.8086424778016,707.1813642854144,1216.4920366900283,97.88318489565978
892.4106658734177,2191.5794992850047,3195.9157494609385,1398.324421644422,156.16269405606823,1710.7844035627775,2361.7402590910856,454.664480774442,-326.96672715169456,1328.1572986876126,1628.1314748306318,-146.60407321112092,-586.8934089163403,813.0326817657955,1152.4441914100096,-60.3084917413793
855.4562464040146,2148.7486788072,3099.7367253062894,1302.9965389935373,152.85721444231484,1723.6919021973715,2251.7390397675304,331.1029966347244,-286.54960041269004,1388.4467991343922,1511.0284271784567,-281.77350698837256,-527.8951536117651,902.2573924225833,1067.8731952917174,-214.48036158752498
823.3239400432159,2111.367451489423,3010.2081682336047,1213.70211301843,153.73448624600414,1737.5327419040789,2143.5482687058898,213.9341372231608,-242.51393338793815,1441.0946440242087,1390.1944479579656,-405.41818790601167,-461.6624393996101,975.5850469595215,964.279428916994,-361.26419294498
793.6647851246491,2078.1108245000255,2926.529690368893,1128.7990065312122,157.18499910205514,1752.007575875337,2037.2954627496981,102.49900712561744,-195.83122393828802,1485.851303916113,1266.073327468961,-516.4784246298774,-387.6267566574943,1032.8598541449066,842.8807436237169,-497.55271966485134
759.8791126987625,2042.8640427456698,2842.8956304896956,1042.8788187929606,158.58612133841314,1763.032219838715,1929.471477311105,-6.0720857179119605,-149.25651360182331,1519.8463315219426,1136.8297081471533,-614.9722486192614,-306.30864468845806,1073.0333712984952,705.1029932895556,-620.394964731737
712.9714428778008,1996.6152697232374,2750.4727565120693,948.4364549558834,151.5459244671289,1764.0795875863007,1814.4309263546186,-115.74638955828226,-106.73605515604964,1538.5023495566656,999.445961765047,-701.6119869465741,-219.43002815935466,1094.6882456378432,553.0651313568691,-727.0186567871185
644.2458886297944,1930.3007065293375,2640.302012564793,838.2052100623962,129.776192948565,1748.3178810548998,1686.4656666635492,-230.18004653119593,-72.3271542097171,1537.0579935383855,851.0279956791137,-777.4253616821265,-129.60470086991137,1096.7554241626447,389.8409999268615,-814.9529476917268
548.188784905005,1837.8642423696642,2506.3428492509547,707.5745652441728,89.14734507800853,1710.9582520139197,1541.8834069947936,-351.3447805528575,-48.8925548530043,1512.2240558399737,689.9861715589171,-843.3863463695861,-39.727677578329576,1079.0561280106463,219.3926814231795,-882.1739520844476
424.7733169470981,1718.696746460769,2347.8323989887476,556.4652697137411,29.385532326339245,1651.154432682502,1380.5563307663956,-478.50154454599283,-36.928136520539624,1463.4808667253478,516.8513328201666,-900.0318518220295,47.73073488542957,1042.4721426496453,46.233668521079494,-927.1935258771005
280.5467403210864,1578.782779312108,2170.335557794268,390.17509555538413,-45.05689831648729,1572.9309814650521,1206.5788689189635,-607.7468748308845,-33.86719529881407,1393.6703787638621,334.6089844312673,-947.0773129021247,131.30473398530228,988.7837523293437,-124.99798706733577,-949.0528111162599
128.18092392622927,1430.243816561345,1985.236982003428,218.9779330978828,-125.21814331254822,1484.8988258996217,1027.9182829787442,-732.2365950301111,-34.088220976513185,1308.767532040843,148.5416390308722,-983.1197512708186,210.8091640444095,920.3590605109866,-289.8708888994629,-947.2439568848113
-15.448632832629372,1289.382422236831,1807.826107003113,56.55591312762493,-198.92733106012014,1398.8356126302115,855.1707939167105,-843.0696431579686,-29.680614920471612,1216.9361435685735,-34.36091820068009,-1005.5707977287343,287.22462817123795,839.8681989351646,-444.3175832659245,-921.6330627305721
-132.27719545336953,1173.6566949213484,1654.4185799069237,-82.42577123038666,-252.9526896191108,1327.4582546906286,699.6905814734217,-930.7120088987425,-11.847816470640794,1127.1162388407638,-206.3263459819753,-1010.9434408466614,362.2210480404681,750.0843770604216,-584.6751285141324,-872.4643153260273
-206.59746504093746,1098.1869076206317,1539.0942855568455,-185.16102012980153,-275.6048358522256,1281.8492027753998,571.4327533133095,-986.754576410378,27.312665997165993,1047.438039851912,-359.9363521283324,-995.5175701242385,437.46019312897556,653.7276303453328,-707.72992491279,-800.4797785413824
-228.4929024011942,1072.4501384121086,1470.6562895685036,-243.45893898328768,-259.31248490101456,1269.0355528272335,476.8795089546042,-1005.716775239955,93.00398651747861,983.7439127575183,-489.3174595175685,-956.2706552993243,513.8837418039825,553.2799149571501,-810.8438451687009,-707.1134622047184
-196.4734681681395,1097.8159737405986,1450.3933868714369,-255.8762074405616,-202.6426366740263,1290.2032060015877,417.4348237392559,-986.5340001876161,186.29040356552127,938.4657131791398,-591.1831144856294,-891.8418145178168,591.1889827270883,450.75175885771995,-892.1372530545577,-594.6573023235591
-118.64532420295788,1166.5252251536533,1471.1743297220867,-228.6932245805248,-111.24944832735709,1339.9687400588073,388.66869053271995,-933.3365105093233,303.3910350192188,910.0697570921191,-665.4923223784303,-803.2481199410344,667.6251210802415,347.4590408329446,-950.6317359718381,-466.2911569314869
-11.897528373714463,1262.5509798651835,1518.2567780131285,-175.3150058094438,2.6418857026770866,1406.9976492603666,380.7161494323376,-855.1952043943149,435.9677690681914,893.2291928743757,-715.5099901487537,-694.1099268172504,740.143738787937,243.9167669689383,-986.2611560307513,-325.9264937924417
101.04920231466642,1364.4422616974973,1571.8951466219794,-113.96085104427057,122.33503485730117,1476.014465942565,379.94052982463893,-764.7072930147506,572.4685956345365,879.7833770916209,-747.1550661780377,-570.2585985633415,804.8483589626642,139.94543911090364,-999.7264457690334,-177.9014096244208
196.34669840691816,1449.7620592025858,1611.397081087484,-63.93500935904021,230.06773456451702,1530.9184638794172,371.6656091472104,-675.5929331991101,700.3257452273497,860.3859829527137,-767.6967826421328,-438.76610193911034,857.6351533482691,35.01901769965167,-992.2409245207912,-26.63095252205079
254.54046537683794,1500.2401773665013,1619.836442727877,-41.21292224955674,311.0438256215948,1558.3927773680743,343.45676040051416,-599.7779744762252,808.5602174591031,826.5603248397913,-784.0548520146467,-306.6059095051263,894.9006627067586,-71.20975423689288,-965.245178836496,123.67526383174163
265.62845506569084,1506.4621643104495,1588.3566403818452,-54.35956651293833,357.1651058875756,1551.1998664097125,288.2125239646162,-544.6317785919645,890.2016378106866,772.7359810394928,-801.1009293907867,-179.27417399546687,914.198696960108,-178.35192381391533,-920.1606824979642,269.16517036931646
232.38732061399378,1470.9361674440113,1519.0097675774223,-101.79956120242937,369.5407366905948,1510.3742850084452,206.30731984097264,-511.0358264542111,943.9512433640159,697.7960430238455,-820.3857594411626,-59.725217115336136,914.7421826507359,-284.87205154831065,-858.2242586355941,406.37468055674424
171.05338440809635,1408.7127336106591,1425.3718074655342,-171.18123956272115,359.107154487762,1445.7489367424564,106.21369700366293,-492.77889347948746,974.6871094595963,605.7432058095168,-839.6157231258451,52.10518147355356,897.6606353904772,-387.9728632645965,-780.4238007730996,532.1972584985683
109.02313743628108,1345.259305516666,1330.648162450966,-241.11769378016407,345.1046089139595,1374.6040745143473,3.3631585345692088,-477.4762581289121,992.6699642508513,505.2733082652332,-853.0131168540004,159.07066680182555,865.9440494840007,-483.8326194468624,-687.5431537565769,643.8622771512264
79.86923600434727,1311.8606744743718,1263.502141544423,-285.0810036009429,351.60595331113376,1318.6086863816113,-82.61922354071103,-448.8870179981898,1011.5748444167546,408.2749161663214,-852.4861830799334,265.9336841036828,824.036721760453,-568.1386675426089,-580.312533358559,738.960752246665
116.52081069671607,1339.314116939101,1252.297194586346,-276.7810679442363,402.68404448268967,1299.5562637857524,-131.8339600431337,-390.2290372260378,1045.691625844692,327.49814692041144,-829.371517426898,378.0231139233562,777.0946130273727,-636.7713216745358,-459.64478366983064,815.509314273798
243.85363764219068,1451.0498927010894,1318.781878382013,-196.04295869359203,517.0850405377154,1334.6427246035053,-128.4617612322802,-287.90037721305123,1106.7863807300866,273.8157847773127,-776.4212001617618,499.69592100212503,729.9876826678479,-686.466063280518,-326.9188063183125,872.0073706124766
472.1300086625566,1656.996417873443,1472.4276934200846,-34.04230658378813,703.4214227267591,1432.1727668697947,-64.7090466561122,-134.9164876768197,1201.1969576893975,253.61169003375048,-689.6788270474273,632.8953649298428,686.2085267604714,-715.3211093943719,-184.25317464204045,907.4385922693032
792.681431592779,1949.4864026654298,1706.6164247986812,203.206241398077,956.887577300537,1588.586400402297,56.486352834293925,66.63084047884587,1327.7451870886828,266.8567809681132,-569.89766138685,776.0938169508565,646.9222851873621,-723.0865372438195,-34.6980554687666,921.1993165286358
1176.913283928858,2302.230769440684,1997.6313857076987,493.96793845182634,1258.3062895383712,1787.5380071167356,220.64902775625254,304.6761086603281,1476.9616076340203,306.3503605355795,-423.19374317459636,923.8706132613808,610.4251227725952,-711.2258920591566,117.73065865426395,912.98645434189
1579.1444734179763,2672.8728382769245,2306.936128833982,802.930955573264,1575.9307746604795,2001.4239844661406,403.19340165788896,558.1862411237988,1631.9139532856605,358.4031273960803,-260.71640731040566,1067.283411520782,572.23081323756,-682.7611090271208,268.23062851685415,882.7158225109532
1943.0600010186613,3008.9464781405586,2586.589625005409,1086.2094285602593,1869.8991437110478,2195.2814847322006,572.9821781599971,800.0548552577992,1770.620352187188,404.9404882332175,-97.27849378001997,1195.0350665958372,525.8640296606907,-641.9100592648028,411.60681089152496,830.541104427488
2210.7970630580667,3256.338971538531,2786.979247818252,1298.4404094522124,2098.6716902040635,2332.4691633607645,697.4558250350565,1001.4625122205491,1869.6777593107217,426.6777575094676,50.894193365298065,1295.2474270203857,464.2399865331003,-593.5312089678359,542.8048385369026,756.9977800205489
