t1,t2,t3,t4,t5,t6,t7
95.68815404195516,129.65894552229642,166.46915104393827,-142.1441861962877,242.56538348396555,-47.00079534208438,-175.21424483108638
93.77061127540225,129.81896439367227,161.93880025109956,-140.90185845840443,249.09923908543266,-63.948609857705804,-153.42135437516112
92.63647153234518,130.67505006004586,157.8839611986877,-138.94177934073585,255.4261214071645,-80.45605722871053,-130.78954025950762
92.26724717668316,132.21416468455718,154.28760360958194,-136.27672946216734,261.51706941002567,-96.47917218963288,-107.4248149575729
92.61577226276836,134.39767400961915,151.11293454412248,-132.9348497824038,267.3333574789872,-111.97876135162068,-83.4391181412787
93.61004618815531,137.16460054354746,148.30626409154584,-128.95788449825562,272.8280236777523,-126.91947446009557,-58.94961274953894
95.15765421070618,140.43540731241293,145.80023491541903,-124.39911736766645,277.94758026105234,-141.26898510972222,-34.077911695854056
97.15055457485352,144.11612702274132,143.51726918155643,-119.32108914123596,282.6338399566692,-154.997309165685,-8.949264113084169
99.47005078586787,148.10267479493757,141.37311008322223,-113.79317192742617,286.82580515977924,-168.07626627114672,16.30827551760855
101.99179733302095,152.28520751868518,139.28035845849405,-107.88906534712775,290.4615796209666,-180.47907144702168,41.56467910946148
104.5907132665771,156.55241540122742,137.15192451714947,-101.68427110272495,293.4802716890949,-192.18003128956695,66.68876905432431
107.14569725115425,160.7956485905815,134.90432820794135,-95.25359827170647,295.82386345967313,-203.154313257769,91.54903352601404
109.54404850234454,164.9127923893994,132.46078828947992,-88.66875161997622,297.43902069725397,-213.37775691966803,116.01443814141666
111.68550058556976,168.81180852587386,129.75404006889593,-81.99605906699114,298.2788142912409,-222.8267020705527,139.9552435149313
113.48577129299747,172.4138586049036,126.72881662025833,-75.29440087731024,298.3043161594301,-231.4778190927711,163.24384022276598
114.87952495075112,175.65592178106854,123.34392067284242,-68.61341027949517,297.48602251981424,-239.30794012372795,185.75561191618183
115.82263767697535,178.49281522562177,119.57380751637115,-61.992020641285364,295.8050474552679,-246.29390357245413,207.36983369751266
116.29365575758092,180.89852676487067,115.40959668650294,-55.4574355169466,293.25402217608234,-252.41243718019206,227.97060660422443
116.29434653565056,182.8667775675758,110.859435088908,-49.02459249016432,289.83763284256656,-257.64011412075683,247.44782065766933
115.84926312819643,184.41075156919192,105.94814905151716,-42.696178021573644,285.57273440202573,-261.95342082960326,265.69812926586707
115.00428041288849,185.56195874394717,100.71614880335082,-36.46322769547295,280.48799105996375,-265.32897310697206,282.6259079425423
113.82410958047387,186.3682409886103,95.21758575140976,-30.306314813799744,274.62301613215516,-267.74390807643766,298.1441616259077
112.38885943531346,186.8909800203664,89.51780863402591,-24.197292060873508,268.0270142244847,-269.1764642236393,312.17533871124533
110.78977974902895,187.2016222884263,83.6902154859675,-18.101509145412848,260.7569647361189,-269.6067413947117,324.65200748863356
109.12438883639297,187.37769099612817,77.81264933262682,-11.980388164837933,252.87542415524842,-269.0176096055496,335.51735292058123
107.49124664271902,187.4985036451841,71.96353082103441,-5.7942027650738765,244.44806124135425,-267.39571277978655,344.72545902263965
105.98467846212318,187.64084874381177,66.21795471799646,0.4951182257574658,235.5410693676477,-264.732494372546,352.24135430497546
104.68977638053761,187.87489203774436,60.643994247823585,6.921353095132915,226.21861975650967,-261.0251593502263,358.0408138838317
103.67800107259387,188.26057712843297,55.29945404857456,13.511700040553976,216.5405247853704,-256.27748360531126,362.10993042385417
103.00367387723708,188.84475633843837,50.22928773083859,20.28500158233824,206.56027022504168,-250.50038888571004,364.4444849860512
102.70158957386353,189.65923663942158,45.4638508057932,27.25060217795371,196.3235493675927,-243.71221858504217,365.04916586420813
102.78589867489671,190.71985658556974,41.01809783041809,34.40790861227578,185.86739268180816,-235.9386756479749,363.93669641829297
103.25031183452231,192.02663001544016,36.891759877821265,41.7466635954221,175.21993785927398,-227.2124154393114,361.1269400004813
104.06957755257787,193.564908832382,33.07046220101983,49.24788308136321,164.40083211461098,-217.57231983113883,356.6460502645339
105.2020878638321,195.30743895724692,29.527670031926043,56.88535363835104,153.4222071656026,-207.06250975868375,350.5257282839081
106.59338471111963,197.21711843158164,26.227290116435007,64.62754351860237,142.2901229759202,-195.73117816589303,342.8026347399749
108.18027998198741,199.25022083365704,23.1267126173219,72.43975411530334,131.00634361372957,-183.629340594162,333.51798756789003
109.89526978522312,201.3598244259977,20.18005600684311,80.28632940972878,119.57029038276792,-170.8096050004966,322.71735504499054
111.67092023420562,203.49918874219213,17.34137754060515,88.13274966756008,107.98101471885478,-157.32505562530386,310.4506338230139
113.4439262505278,205.62484382621,14.567632322525967,95.94745977349473,96.23904528455776,-143.22832927518644,296.77218319891705
115.15859225868235,207.69919889144262,11.821201132626712,103.70331825180308,84.3479876549539,-128.57093886702887,281.7410729301852
116.76954753554887,209.69253097362855,9.071855868636149,111.37859525772721,72.31578723013848,-113.40287186285977,265.4213934092006
118.24358170009464,211.58427367276238,6.298085704273689,118.95749144642534,60.15560225805413,-97.7724638655891,247.88257451113702
119.56055959158593,213.36358492692472,3.4877610447458807,126.43018991175794,47.88626991063802,-81.72652335497742,229.19966263227624
120.71344266463177,215.02922547064867,0.6381610190580034,133.79248665468606,35.53238064616634,-65.31066476435304,209.4535133873913
121.70750067999631,216.5888222057097,-2.2445701490435823,141.04506899093735,23.124002008933942,-48.56979525054801,188.73086872030078
122.55883953475175,218.05762089931943,-5.146444179163055,148.192525121394,10.696111112328222,-31.548695918541423,167.12430016282178
123.29239728452272,219.45684991477225,-8.047016928906473,155.24217230463887,-1.712194994799468,-14.292640265971293,144.73201303171146
123.9395713975668,220.8118220816827,-10.921027998727538,162.20278729078686,-14.058639416889491,3.1520002050346108,121.65751807133965
124.53563818617224,222.14989746779506,-13.740179722365966,169.08331317415764,-26.298787973363893,20.73720276323821,98.00918637077824
125.11711331497207,223.49841852824267,-16.47495398650227,175.89160413441394,-38.38709432036034,38.41282034038708,73.89970966090794
125.71918385081038,224.88271388135712,-19.0963798436986,182.63325608058688,-50.27791831838708,56.126204946719284,49.445491097839664
126.37332097309017,226.32425057019978,-21.577680902443575,189.31055899751556,-61.9264797310548,73.82193464896352,24.765991498301183
127.10516117632224,227.83899934733415,-23.89574687209118,195.92159722057622,-73.28972011631635,91.441644681257,-0.01694686564112624
127.93272472855193,229.4360647425129,-26.032386901712712,202.45951763377113,-84.32705490842666,108.92396007343207,-24.779781755726976
128.86502449047686,231.11662206496965,-27.9753326848561,208.91198289959092,-95.00100461466097,126.20452712251486,-49.39794688302266
129.9011061423623,232.8731968450977,-29.718966626899714,215.26082666022356,-105.27769862600474,143.21614348158235,-73.74651824744232
131.02955169778508,234.68931759977784,-31.26475525065152,221.48192907316033,-115.12724760743924,159.88899062053116,-97.70087352099563
132.2284704871524,236.53956873746776,-32.62137151784616,227.54533260350928,-124.5239813389793,176.1509767299009,-121.13735274052979
133.46599372397935,238.39006513678467,-33.80449325712934,233.41561809827977,-133.44654898307488,191.928201519104,-143.93393258357085
134.70127838139584,240.19936166417608,-34.83626989604963,239.05255829961595,-141.87787892159753,207.14555560559336,-165.9709283270713
135.88601172480017,241.91979817184594,-35.74445752836344,244.4120588951109,-149.80499638647797,221.72746532556212,-187.1317368515367
136.9663883958584,243.49926246289186,-36.56123394529959,249.44738523979498,-157.21869981399632,235.5987882073049,-207.30363058228997
137.88550725188142,244.88333030210282,-37.32172094036049,254.11065598645902,-164.11310163573503,248.68585490644315,-226.37860614802136
138.58610616261532,246.01771378181002,-38.06226050173868,258.354563806241,-170.48504616670937,260.91764054700843,-244.25428318101388
139.0135217454088,246.85091928247863,-38.81851312125245,262.13425979142556,-176.33342601560696,272.227033179587,-260.83483880150237
139.11873072405254,247.33698691862574,-39.62346825379652,265.409314397277,-181.65842822459172,282.5521510452756,-276.03195293938404
138.86130412917163,247.4381584421469,-40.505476212877625,268.1456468546823,-186.46075094998216,291.8376455310915,-289.7657299990471
138.21208911232785,247.12730405408234,-41.48642443691965,270.3173000615546,-190.74083945605744,300.03591533115866,-301.96555482376766
137.15542960977504,246.3899341245295,-42.58018618017543,271.9079320371749,-194.49819498150418,307.1081515148312,-312.5708367601933
135.69074939735066,245.22563221341707,-43.79146394808194,272.9119004295577,-197.73081030328856,313.02513465984737,-321.53159590006436
133.83335059918716,243.64877233786336,-45.1151321550973,273.3348345095171,-200.434780659683,317.7677149151135,-328.8088508779183
131.61432681857104,241.68842558351616,-46.5361537088028,273.1936193063253,-202.60412786072186,321.32692380966466,-334.37477792337853
129.07954992149897,239.38741628826295,-48.03010530130797,272.5157571480159,-204.23085946949126,323.7036917060831,-338.2126255215967
126.28775822804694,236.80055157888341,-49.56429944940142,271.3381194188952,-205.3052652539405,324.9081748158766,-340.31638668703874
123.30784496133468,233.99211395385203,-51.09944232824475,269.7051511689531,-205.8164317424911,324.95872759617197,-340.6902496424048
120.21551194010708,231.03276802741104,-52.59172042857833,267.666637970461,-205.75293514421293,323.88058658821797,-339.3478654606413
117.08950746607096,227.9960827316866,-53.9951712491189,265.2751828250572,-205.1036556540171,321.7043567905048,-336.3114858222975
114.00770304982126,224.9549035013858,-55.26416805911526,262.5835664800106,-203.8586444617144,318.4644084455316,-331.6110336316146
111.04327692403987,221.9778213831496,-56.355839245786996,259.6421741671241,-202.00997014006452,314.1972985916179,-325.28317259259904
108.26126168271017,219.12597618644725,-57.23225002457002,256.49666439352853,-199.55247408277592,308.94032711039455,-317.3704385356165
105.71568014651349,216.45039992757683,-57.86219740441595,253.18603193286975,-196.4843748483002,302.7303219158737,-307.92048573575335
103.44744159302452,213.99005856881507,-58.22250542070334,249.74118046504555,-192.80767723517855,295.60272431864826,-296.9854869051291
101.48310575430264,211.7706899884201,-58.2987524536278,246.18407476741226,-188.5283615486399,287.59101639927565,-284.62170780930376
99.83455160752442,209.8044709073484,-58.08541079059455,242.52749319502092,-183.65634932527018,278.72650093420094,-270.88925871778355
98.4995192947404,208.09048199524233,-57.58542523023149,238.77535373312827,-178.20526129278554,269.0384145747911,-255.85200732558175
97.46293307033339,206.61588471021344,-56.809297847386134,234.92354588613225,-172.19199946784335,258.5543296803946,-239.5776232619707
96.69886601250312,205.35768027423654,-55.773776610226605,230.9611696298071,-165.6361966028484,247.3007817172961,-222.13771419424532
96.17297633937046,204.2848933228944,-54.50026444994626,226.87206361829328,-158.55958204406102,235.30404867030114,-203.60800853811364
95.84523134578204,203.36101092108262,-53.01307231858398,222.63649820224435,-150.9853136131369,222.59100658192136,-184.06853991514475
95.67273701076205,202.54651064325662,-51.3376358584934,218.23291350199585,-142.93732119584658,209.18999025674975,-163.60379315387505
95.61250641675714,201.8013266294168,-49.49880276671408,213.63959656809982,-134.4397005922567,195.1315987185201,-142.30277975776602
95.62402447321894,201.08712636245224,-47.519279622820434,208.8362116301418,-125.51618732894026,180.44939912128348,-120.25902103754478
95.67149590153896,200.36929944883533,-45.418305868719244,203.80512043663504,-116.18973098509595,165.1804983198743,-97.57042813691032
95.72569411810188,199.6185892212851,-43.21060151835681,198.53245278158022,-106.48218232081376,149.36596620381312,-74.3390786840032
95.76535737356193,198.81232547354563,-40.90561617159986,193.00890809284556,-96.41409891507462,133.05110759840628,-50.67089872395134
95.77810312466907,197.935239976971,-38.50709135831676,187.23028576845428,-86.00467048217861,116.28558897823353,-26.67526518481273
95.76085113441202,196.97986456211908,-36.0129366519741,181.19775396511864,-75.27176247086837,99.12343194759825,-2.4645479855746792
95.71976031952673,195.94652443628922,-33.415412096224756,174.917873746303,-64.23207553364959,81.62288750705426,21.846388090398708
95.6696949018653,194.8429478627254,-30.701604393280178,168.4023985465026,-52.90141830080137,63.84620411304922,46.1407032881107
95.63324360166575,193.68351876826478,-27.854180716622622,161.66786897544821,-41.295090782208405,45.859299381419916,70.30011000478162
95.63932334410646,192.4882030071101,-24.852400480123634,154.73502154528182,-29.428374812168798,27.73134114441389,94.20539826130465
95.72140806585736,191.2811836330486,-21.67336055190205,147.62802851726542,-17.31712551032257,9.534239684643374,117.73695732666116
95.91543512655984,190.08924708862895,-18.293442181957005,140.3735861710524,-4.978453224069661,-8.657949489304205,140.7752982624693
96.25745728291047,188.93997165146345,-14.68991774952839,132.99987151984382,7.568521388256258,-26.769713029549074,163.20158858183663
96.7811270125863,187.8597820171577,-10.842662392285959,125.53539346469569,20.30186543874865,-44.72485505919876,184.898215298076
97.51512103497535,186.871948953511,-6.735900424256286,118.0077736221634,33.19602192099532,-62.447352044413904,205.7493956167205
98.48063405130755,185.99462909670126,-2.3599006579138972,110.44250390345806,46.22103587152293,-79.86226992058624,225.64185476193023
99.68908909125813,185.23905498707637,2.287479590008928,102.86174101047303,59.34187695211352,-96.8967153044385,244.4655874934372
101.14022395821374,184.6079966177128,7.199512385685466,95.28321037947109,72.51792466336401,-113.4807812609787,262.11471362261517
102.82071555939314,184.0946201151511,12.359693236055875,87.71930136557626,85.70268589094782,-129.54843801791685,278.4884285060334
104.70349324639513,183.6818638859774,17.741320175076638,80.17643911137483,98.84381189167266,-145.0383121854888,293.49203773144404
106.74786649441663,183.3424354852474,23.30765034849422,72.65481431387256,111.88347179794468,-159.89429628783307,307.0380520834571
108.90055061493211,183.03950254195763,29.012698392852656,65.14853838089762,124.75912159663626,-174.0659351536879,319.0473058091247
111.09761791224068,182.72810876057537,34.802701490158874,57.64626767828409,137.4046816150055,-187.50854762240365,329.4500498434265
113.26733402486046,182.3572934880525,40.618227439655875,50.132307480428544,149.7521032408045,-200.18306079526303,338.1869636714152
115.3337654032176,181.87283451910827,46.396848101665455,42.58816609017428,161.73326948295374,-212.05555831623678,345.2100263526628
117.22097083337549,181.22047411983905,52.0762461348473,34.994486016869836,173.28213759634446,-223.09657149077248,350.48318991074933
118.85752539433969,180.34943404343016,57.5975738954896,27.33323677676416,184.33699953162534,-233.28016925926264,353.98280712626115
120.1810769748937,179.21598314588155,62.908845656388785,19.590017991356525,194.84271171718697,-242.5829265859816,355.6977803058282
121.14261013653307,177.78679693828587,67.96812321439856,11.75629698006162,204.75273341221907,-250.98286732495743,355.62941657083684
121.71009426832418,176.04184630108986,72.74625428389533,3.831395975956113,214.03081523121546,-258.45848442350933,353.79099667458274
121.87122433555291,173.97657457697093,77.22894446205783,-4.17594721084577,222.6521974387162,-264.987935963792,350.2070859311972
121.63502146447198,171.60316752623302,81.41798610038099,-12.246594568657805,230.60421032760183,-270.54850006942064,344.9126350245224
121.03214223337858,168.95078552083433,85.33152764392736,-20.350706159553326,237.8862135726837,-275.1163467349813,337.9519330076414
120.11384218019765,166.06470575812313,89.00333919303293,-28.448173748249424,244.50886341411373,-278.6666531579174,329.37748303059055
118.94964116051959,163.00440636343467,92.48110695463927,-36.48978177753679,250.49275034060938,-281.1740550854432,319.24887239596814
117.62383562567814,159.84070548719353,95.82386304004305,-44.41902769340752,255.86649978320696,-282.6133942898951,307.6317025297678
116.23108612716466,156.65213876825106,99.09872032835999,-52.174480521300765,260.664468884494,-282.9606954953473,294.5966323618883
114.87136973872626,153.52081117786437,102.37712884456127,-59.69251581561725,264.92419960884456,-282.19428793587286,280.21857216101455
113.64462173225814,150.5279899046617,105.73089642662167,-66.91024039513792,268.68380000880836,-280.2959789500475,264.57604623649814
112.64539711000393,147.74971195460023,109.22822104647503,-73.76841327326466,271.97942107423506,-277.25218981812606,247.7507243999278
111.95786210913028,145.25266467142367,112.92996623584759,-80.21417932918138,274.84297791517537,-273.054976196403,229.82710576256983
111.65138300991885,143.09056302258327,116.88637810927624,-86.20345701548283,277.3002343021778,-267.70287461074844,210.89232595394196
111.77692099234231,141.30119961361294,121.13439753678165,-91.70285676897662,279.36933306715844,-261.20153943700467,191.0360511661925
112.36437494019526,139.90428829186973,125.69566997764422,-96.69104799629125,281.05981617609336,-253.56415831029244,170.35041984680447
113.4209465301133,138.90016621138676,130.5753042123917,-101.15953466887389,282.37214175622665,-244.8116549320112,148.92999501801273
114.93054026438993,138.26936790482085,135.76138481526235,-105.11283836224035,283.2976745036978,-234.97270440293767,126.87169621586153
116.85416024466608,137.97304239011856,141.22520548785963,-108.56811973509602,283.81910303259906,-224.08359602110542,104.27468869728223
119.13122827391985,137.95415299654763,146.92216347215881,-111.55429301658049,283.9112238323213,-212.18798144378056,81.24021749783793
121.68172493916518,138.13937992479322,152.7932395963968,-114.11070250069166,283.54202626419055,-199.33654264924022,57.87138380816677
124.4090452533207,138.44163634620227,158.76698292220905,-116.28543604913902,282.6740150632488,-185.58660543684618,34.27286982118856
127.20346018786907,138.76310753902968,164.76192105084993,-118.13334988079274,281.2657139817298,-171.00171200692233,10.55062480024518
129.9460809312951,138.9987257528437,170.68932370838547,-119.71387380549865,279.273304011933,-155.65115250231915,-13.188470940290618
132.51322950006568,139.0399975048363,176.45625476817096,-121.08865910098186,276.6523595509806,-139.6094423839885,-36.836946417589786
134.7811232214949,138.77910144075855,181.96885308951948,-122.3191248533773,273.35965372614834,-122.9557221454998,-60.287068831460374
136.63077828018996,138.11317110596792,187.1357828028364,-123.46395475777587,269.3550082450221,-105.77304985546625,-83.43114937485907
137.9530269889888,136.9486664877938,191.8717872939802,-124.57659640909853,264.60316262231714,-88.14755664615375,-106.16182091009676
138.65352437773672,135.20572091966767,196.10126769949102,-125.70281951016462,259.07563226984433,-70.16744130565294,-128.37229015883815
138.65759353018228,132.82232726314174,199.76178711316317,-126.87839784592386,252.75251525999093,-51.921792715147774,-149.95657528204495
137.9147289838735,129.7582019765627,202.8073781118457,-128.12699117888062,245.62419479380543,-33.49924742251122,-170.80974750833042
136.40254801345043,125.99814165097922,205.21150694726043,-129.45831556982006,237.69287028304925,-14.986512808557627,-190.8282018359503
134.12995628867992,121.55466850411175,206.96952695412566,-130.86670164553487,228.9738366601785,3.5331880409697263,-209.9099858472387
131.13928313284532,116.46975405972822,208.10044092113674,-132.3301473342715,219.49642146287974,21.98166831420778,-227.9552165180542
127.50714792281798,110.81541831214824,208.6477917590238,-133.80997184422637,209.30448482614142,40.28722317742037,-244.8666119866185
123.34384742371394,104.69302857145483,208.6795164618233,-135.25116872605798,198.45639095867793,58.385851559076116,-260.55015830847
118.79110647657207,98.23116975434114,208.2866324660506,-136.58353592537466,187.02437268530133,76.22213228494255,-274.9159204417069
114.01811135439569,91.58202583101244,207.5806785977459,-137.7236289708696,175.09323411132942,93.74964172188797,-287.8789927511083
109.21584323245062,84.91629769481867,206.6899031605209,-138.5775403318939,162.7583702486543,110.93082322120512,-299.3605683682244
104.58984253766256,78.41678060039587,205.7542752729426,-139.04445549788733,150.12312509951485,127.73625562401438,-309.2890904139599
100.35165471086711,72.27082697604587,204.9194859780684,-139.02087801762133,137.2955584346076,144.14331656221378,-317.6014332890594
96.70932342219946,66.66201867086848,204.33019481606334,-138.40535650913955,124.38474228827955,160.13429201002873,-324.24405094345957
93.85739692076575,61.76145663789718,204.12285639106926,-137.10349240360256,111.49675605440281,175.69404069577456,-329.17402302068325
91.9669858187205,57.71913619229754,204.41852096682936,-135.0329641438686,98.73058862266953,190.80737383500917,-332.3599303224402
91.17644692383956,54.6559044730372,205.31603552795715,-132.12827748347036,86.17418214129695,205.45635043297884,-333.7824987015746
91.58326164180758,52.656488501610205,206.88607165154122,-128.34494687530668,73.90086064176106,219.6177103405863,-333.4349649268922
93.23762702752683,51.76403581014309,209.16637181556305,-123.66283208962416,61.966375528412144,233.26066746935888,-331.32313800759323
96.13818546207321,51.9765275578017,212.15853804824883,-118.08839696453194,50.40676862308959,246.34526284306594,-327.4651528477959
100.23019234319094,53.24531280481365,215.82659144989634,-111.65572063103431,39.237204237099064,258.8214332132607,-321.890937299053
105.40627099576187,55.47588180191113,220.0974166199855,-104.4261702314937,28.451858988863496,270.62889034867237,-314.6414358687154
111.50974355198272,58.53085746495236,224.86308205659986,-96.4867307714618,18.02488782581817,281.69783561968825,-305.767650904697
118.3403699301366,62.235049934030705,229.98490760293822,-87.94707410093802,7.9124138299286315,291.9504622209787,-295.32957297280916
125.66218744434727,66.38230065281957,235.2990437619399,-78.93552707797241,-1.9445753144398168,301.30313151903187,-283.3950752016025
133.21303173395606,70.74374888323655,240.623243947461,-69.59416191767654,-11.616594042288156,309.66905776045695,-270.0388414450813
140.71524274780444,75.07709089666531,245.7644552600912,-60.07327483209693,-21.181495380560513,316.9613019225819,-255.34138607718367
147.8870204307937,79.13637245289328,250.52682843659838,-50.525540139902844,-30.720002539378996,323.09586341217823,-239.38820581553895
154.45389238759918,82.68185715323784,254.71975201072433,-41.10012653217437,-40.31116225409952,327.9946674036952,-222.2690834936816
160.15978546082403,85.48954232821177,258.1655452512197,-31.937042915680195,-50.02793255780276,331.58827307316966,-204.07754272514757
164.7772476606546,87.35994365081118,260.70649282124447,-23.16194771619766,-59.933092237809056,333.8181690643666,-184.9104333958082
168.11643774770263,88.12583200328133,262.210964012663,-14.881613101858278,-70.07562678874999,334.6385712774769,-164.86761295244054
170.03257851797116,87.6586737403991,262.57842358706057,-7.18018971154487,-80.48771066347797,334.0176882507299,-144.05167898862024
170.431649082631,85.87359195724608,261.74320343684735,-0.11637286386557832,-91.1823718371948,331.9384652661538,-122.5677054096392
169.2741656948003,82.73272705505923,259.6769598723492,6.278468672464939,-102.15189482835143,328.39885524339815,-100.5229375081926
166.57696681262857,78.24692733857404,256.38978777917816,12.001173564207647,-113.36699371131694,323.4116894238717,-78.02640997230101
162.41297535522813,72.47574428505399,251.92999966160846,17.076677091379295,-124.77676731627764,317.004232436022,-55.18846502195088
156.90896084201128,65.52574409652013,246.38260596774006,21.556927900079664,-136.3094336009762,309.21750488395696,-32.1201640039298
150.24136913784213,57.54718012608567,239.8665556614322,25.518868590684463,-147.87382715966618,300.10544389254443,-8.932603118454637
142.63033140337146,48.72910334629824,232.53081603043597,29.06153229940921,-159.36163071384425,289.7339510043407,14.263839318217432
134.3320099766185,39.29302366865895,224.54939148434116,32.30232477580555,-170.65029602924164,278.179851177643,37.36028233026833
125.62948972095603,29.485276227458243,216.1154052693426,35.37258219625256,-181.60659040295792,265.5297605003002,60.250096376074254
116.82247963696058,19.568294807545712,207.43439713917593,38.41252003108309,-192.09068095911113,251.8788377363565,82.82957500371535
108.21614990594495,9.811048591642063,198.71702410605036,41.56571738105716,-201.9606409247416,237.32937970471377,104.99846829554562
100.10949041248585,0.4789553953376213,190.17138884676052,44.97331265518448,-211.0772314928995,221.98921573292898,126.66033037819751
92.78363255187259,-8.17636034387796,181.99525800801317,48.76811740169921,-219.30878258917642,205.9698639020794,147.72264791003968
86.49061969325557,-15.92704973780728,174.36846617864748,53.068881769982106,-226.53596943612655,189.38443194743252,168.09673682616196
81.44313542484807,-22.578315280666857,167.44582563042025,57.974963323419175,-232.65626323715205,172.34527731308913,187.69741914295776
77.805695604652,-27.97652475406545,161.35087201924583,63.561656785103764,-237.58782740738508,154.96148106713082,206.4425180404507
75.68777495956188,-32.01572650176662,156.17076774470607,69.8764326149998,-241.2726386820481,137.33623464679576,224.2522349524241
75.13926896912554,-34.64217966827779,151.95265463634962,76.93630523488162,-243.67863703153438,119.5642809261357,241.04849391194054
76.14858800301846,-35.85659513988665,148.7016950412226,84.72650705454552,-244.80074990892015,101.72958538879716,256.75435288186975
78.64354793580273,-35.71389396269787,146.3809664315309,93.20058384855034,-244.6606934633085,83.90343284519496,271.2935866568628
82.49506812561783,-34.32042360519218,144.91328281815538,102.28195386394279,-243.3055227186313,66.14314477506777,284.5905394285845
87.52352498172128,-31.828719338678745,144.18491208902063,111.86689212600473,-240.80497955372246,48.49158858746861,296.57032675175054
93.5074503555514,-28.430046938452662,144.05104903821015,121.82881855850003,-237.247765707385,30.97760222793703,307.1594373749754
100.19412197686177,-24.34510167946381,144.34279742774868,132.02368999242353,-232.73694145516268,13.617388265873451,316.2867476414051
107.31148024059642,-19.813355430411946,144.87531927179788,142.29622801076047,-227.3847125492183,-3.583153150914754,323.88491867403235
114.58073139946002,-15.081628425857076,145.45673344851548,152.4866622919842,-221.30691258952237,-20.62527441347898,329.8921040217999
121.72896758607197,-10.392507665830507,145.8972952374999,162.43763693962404,-214.61751053345597,-37.51362272079058,334.2538578925349
128.50115078994918,-5.973236059858095,146.0183680278887,172.00091794534436,-207.42347063284532,-54.2521552911015,336.9251062534581
134.670868288667,-2.0256555616498986,145.66071039157302,181.04355433847758,-199.82026396873476,-70.84005450215648,337.872028655957
140.04936441559147,1.2822922640079213,144.69164538880997,189.45318267435857,-191.88827863313645,-87.26798331294424,337.0736997886636
144.49247808067136,3.8231159420372336,143.0107510161496,197.14222130413373,-183.6903036742499,-103.51499858986718,334.52335670912515
147.90525524458334,5.514113969669523,140.55380522756064,204.0507725914528,-175.27017663912258,-119.54638262476593,330.2291886778969
150.24414799042017,6.319386274097113,137.29482806339053,210.14813178377113,-166.65259412176954,-135.31256740746383,324.2145879729687
151.51684506718294,6.249537326883967,133.24617801082115,215.43288374141736,-157.84399828194597,-150.74922224810425,316.51784716815007
151.77989292715532,5.359215913837758,128.45677048791117,219.9316463102255,-148.83437883026565,-165.7784657651617,307.1913356868949
151.13435450170988,3.742738980891801,123.00858483745162,223.69658574513,-139.59977717140578,-180.31106132194682,296.3002307192346
149.71981206150085,1.528121323577409,117.01170580866884,226.80188078017966,-130.10525255495352,-194.2493726492586,283.9209104019818
147.70705107718842,-1.1301228130443661,110.59820211867287,229.33934536032854,-120.30807126137421,-207.4908025631489,270.139137502531
145.2897680451741,-4.059024301018084,103.91517715331693,231.41343576083682,-110.16090744105244,-219.93141712474505,255.04816841029023
142.67563337181792,-7.07567586739205,97.11733684050859,233.135868152388,-99.61489305215906,-231.4694704086379,238.74691545224766
140.07701864591803,-9.995871938744912,90.35941116390154,234.62006173785795,-88.62241629854917,-242.00858701281143,221.33827233810172
137.70167407574004,-12.642556762744746,83.78874408235914,235.97560549723747,-77.13963310899229,-251.46042290400572,202.92768591358472
135.74362337248442,-14.853802183498942,77.53833757886076,237.30292847916039,-65.12871414996859,-259.7467004435974,183.6220259249288
134.37453439642,-16.49006882896765,71.72060431816325,238.68833870575364,-52.55989132629173,-266.80059026187365,163.5287717709961
133.73582577447468,-17.44052965011673,66.42205353193305,240.19958664109254,-39.41338584804586,-272.56748174811275,142.7555044300754
133.93178034301968,-17.628252254452832,61.69910773292945,241.88210613545647,-25.681291389930763,-277.0052380519142,121.40966537223568
135.0239503369837,-17.014048726937375,57.57522284341573,243.75608679086233,-11.369451402167172,-280.0840661189391,99.59852394220843
137.02714887665692,-15.598813504407104,54.03945840942028,245.81453273333045,3.5006858373393612,-281.78614578981023,77.42928124595778
139.90731820994588,-13.424187836748729,51.04661344116316,248.0224583369008,18.89031875271113,-282.10515541553053,55.009232158013305
143.581538033597,-10.571420350188518,48.519002256021246,250.3173555311878,34.74180405565999,-281.0458079355364,32.44590739238575
147.92037924256897,-7.158343293852326,46.349889294504536,252.61103452596058,50.977639793997,-278.62347546822826,9.847124108362237
152.7527148961742,-3.3344571122209032,44.40852975085363,254.7928863898852,67.50016593149849,-274.86393739244266,-12.67911438385898
157.8729706925932,0.7257873429741011,42.54667424217061,256.73454091869013,84.19222999990225,-269.80324192354067,-35.02491227174827
163.05063681375555,4.831302863884247,40.60629427254261,258.2957990630402,100.9190274931425,-263.48762920383183,-57.0829895962329
168.04168237852483,8.783941135120486,38.428178220355235,259.33161209041236,117.53124837233746,-255.97342920336598,-78.74740243450177
172.6013290282898,12.388865023713748,35.86094560871003,259.69976946598496,133.8695470624644,-247.32682380805,-99.9144460420576
176.4974716079011,15.465139733710657,32.76994351926203,259.268856816265,149.77021426520997,-237.62335214690552,-120.48368625329432
179.5239037753697,17.855882322396184,29.045437026411737,257.9259683893974,165.07178045835275,-226.94704346699254,-140.35904124276834
181.51243615201338,19.43727423182881,24.609498122444,255.58361881220924,179.62214212962607,-215.3890837544111,-159.44981812734378
