t1,t2,t3
28.118933617058556,11.464580189539555,1.1483701244822762
28.28268745230341,11.55659914503761,1.22602381904176
28.451615032658218,11.65062894106217,1.30671747870942
28.624792089140428,11.746158867502913,1.3901851043693578
28.801234498039246,11.84265847696551,1.476148522422067
28.97990195910202,11.939578578435743,1.5643181317225228
29.159702661468483,12.036352429589593,1.6543937247275387
29.339498981790303,12.132397163585805,1.746065385401604
29.51811424251614,12.227115484608508,1.8390144658421965
29.6943405396235,12.319897663848728,1.9329146428845816
29.866947628391276,12.410123864019697,2.027433055138558
30.034692833452187,12.497166815902583,2.1222315200036475
30.196331925733368,12.58039486484848,2.21696782921533
30.35063088444058,12.659175398671064,2.311297120405051
30.496378437479486,12.732878661025103,2.404873321025077
30.632399249198546,12.8008819462746,2.4973506598117448
30.75756760068311,12.862574163127878,2.5883852397540226
30.870821385656328,12.91736074509385,2.677636665317663
30.971176224986614,12.96466887625442,2.764769715467433
31.05773948549631,13.0039529911306,2.8494560528522186
31.12972397481773,13.034700497740989,2.9313759583897117
31.186461074019178,13.0564376635211,3.0102200794311673
31.227413064125052,13.068735594811354,3.0856911787221195
31.252184401905083,13.071216232358207,3.157505870522451
31.26053170473385,13.063558277936796,3.2253963295284143
31.252372214131185,13.045502961019473,3.2891119576674552
31.22779052287158,13.016859549600136,3.348420993431195
31.187043371241014,12.977510506039733,3.403112048186392
31.13056234392204,12.927416187303209,3.4529955538709376
