t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15
893.89698770353,667.1860436858257,432.33536643064343,346.3432014032598,433.82092210384656,543.8982860415642,343.0377864595058,-111.78463871193526,-368.62150887943244,-178.23902976333773,244.7284015874315,396.53769492095665,-54.0603293568642,-679.1298187473673,-814.6569425694971
567.5683380833602,367.02764751692587,157.57672346271022,101.64276820275148,223.1157981745538,336.11552535314985,127.8189400906292,-301.26132296550304,-506.9103505482569,-257.2157848269139,190.43747019822973,299.10969330521164,-186.3512726810105,-757.0106636513717,-783.0622029423321
299.8614127210634,120.99952970823298,-69.18372066140087,-100.33447770827044,50.037486241040085,164.8127963781366,-49.11046271736144,-455.4471254976363,-614.796034963807,-311.63226716061945,150.52985014499154,212.07240045904103,-299.6923600852107,-815.0637569368491,-732.9914781136015
82.61943518151104,-78.53232925049426,-254.98978018158525,-266.0648679144414,-90.76868435189505,25.361251153426053,-192.66372890304734,-579.4725252849089,-696.6608708028285,-345.4915787524619,122.51385214769124,134.94212282459387,-395.3520977994553,-855.0613990685057,-666.0094950669748
-101.29831767214094,-247.4283360144809,-414.13683204584163,-408.23395615308067,-210.38298685148374,-92.86601331732078,-313.59039518711296,-683.193763300661,-760.7053261844522,-365.53777535489286,101.39401793271293,64.31094038393394,-477.1583544672505,-879.3424640504394,-584.3098625509513
-267.29573687537686,-399.9715150922867,-559.1964607094528,-537.6910832355561,-318.567042018611,-199.75082248867142,-422.0838940086662,-775.6964262011654,-814.2301229629463,-377.66501140343644,82.20511377270458,-3.7714894207393286,-549.3467049651416,-890.0506159409509,-490.43458810674775
-418.9779395094491,-539.6549981750055,-692.6668352096622,-656.1028852489749,-417.1424817848837,-297.90082936949426,-521.6840787885668,-860.0841512686125,-859.2688877351004,-383.76464312949474,62.74131200998869,-71.13649182714107,-614.5487993651651,-888.3739433854834,-386.91896945103764
-543.9618481352563,-655.3166094280839,-803.5053533289188,-752.9887567575797,-497.13151511474746,-379.71068272027026,-606.6054467527468,-931.1524048653736,-890.7330299237676,-380.42154113784136,45.14794818162136,-136.03653552440892,-672.8267057037526,-874.104429829141,-276.0664010840303
-618.1949152377017,-725.026172929789,-870.7123153235683,-809.006183319419,-541.4871252024625,-429.871865854915,-664.0520608553163,-977.2691337796384,-898.1399334654839,-360.16750726338574,35.347692741443666,-193.8122061369368,-722.0339921161069,-845.7492962304591,-159.94974758633228
-617.2631537357099,-726.3531505014822,-872.7624551399236,-804.4231218983186,-532.6045240975864,-432.5165477426373,-680.5800303663653,-985.7578675591064,-870.2980787310412,-314.90252753335005,40.28760364229652,-239.38112651224836,-759.0908288899217,-801.1913192042837,-40.571603827175906
-529.4735845378698,-648.2855695801738,-798.6375084481856,-729.0350079432203,-461.2902043616773,-379.68618747293215,-649.433225351293,-949.3020294781893,-800.8352073078813,-240.04636263667265,64.21801679056762,-270.11647534126394,-781.4125457422424,-738.6444657852667,79.96317805918328
-364.23182550940163,-498.920801414905,-655.1031748547491,-588.7670615302121,-332.8296585744497,-276.88088713965897,-575.1698898580729,-870.2871360884992,-691.9516715566941,-137.5115055894634,105.90205466324494,-287.42786795263294,-787.8363766719585,-657.5246743729642,199.36144046779629
-151.20758673693246,-304.82784516130596,-466.4015898341658,-405.51023435492954,-166.92351704090632,-142.68296230459916,-473.1725643066261,-760.9156548206433,-554.5597370298049,-16.01184764460197,158.3140559155026,-296.1598685924482,-778.7726713731106,-558.9188841772414,315.1420084125161
69.89293754810151,-101.88893971867341,-266.03959475841026,-209.83736648166652,8.900624678326949,-2.2924833916084424,-364.1307163374436,-638.926585290659,-404.6632921536316,111.58965227653533,211.13678712881114,-302.2356499826594,-755.7057466879695,-445.54450853526936,424.6713075232833
264.58996726098786,78.46786849634317,-84.12825292735661,-29.63151790639176,169.64600620841284,122.1920088488559,-266.0125027675953,-520.8323370732631,-257.5940652801799,232.79593685591698,254.89503691397468,-309.92813259420905,-720.4097687552216,-321.3175208938288,525.2103155915208
417.0811403745424,221.47305743463642,64.10059244332857,120.35037322935955,302.3508562958072,220.30237510788086,-187.1979906311921,-415.7317299014991,-122.68376182391506,339.85300879485953,284.6961171014619,-320.18653863438254,-674.276864657111,-190.7584144654892,614.0046923045734
535.7953723351487,334.1513386591387,183.45923718825668,243.33129951277448,410.45181167723507,296.64887939149753,-123.8359324260083,-322.4504585387582,-0.6835192774495003,432.0344344334115,301.75938277785235,-330.6911503799585,-618.0235970084151,-58.422498639700855,688.4651090370719
648.5524122531101,441.09896408778616,295.3740378928277,357.6693794205465,511.06637906419587,367.7815600632018,-62.50072336794537,-231.2015750557846,115.06838434653639,514.8435585802221,312.0645174770148,-337.34099390297297,-551.8392633722522,71.57412341957021,746.4318831121928
789.4907001266782,572.8055973779158,427.43260832740003,487.64805476156704,626.4525053938132,453.9658353252719,13.141673379149665,-128.91970314774488,234.41851369014825,596.5515574884864,322.8899884411617,-336.2773246893254,-475.85375965931564,195.9257307706834,786.4328044025785
983.4949082836267,751.651376013486,600.5254350121653,651.9946727023076,773.4503972248928,569.5822011368625,114.62955778524207,-5.8410843620977175,365.08491313970296,683.6732711619744,338.9943735106108,-325.5142214756771,-390.6881906181334,312.3659398158119,807.7982476854253
1234.784604426479,981.5754288959132,819.1101616073644,855.0802562751652,955.4859293734053,716.3213656413362,243.25007951957014,139.5488916617707,508.58501234147104,777.412011251877,360.25537593139916,-305.61314160084515,-297.82934432481244,419.66037053447167,810.548419557702
1524.3256648057666,1245.6410338414178,1068.5932751868622,1084.4157149509672,1160.4511540057922,881.9592689045197,389.0259124526689,299.25575725614,659.0635672239814,872.6136090786638,381.7658747153951,-279.30457191191664,-199.6464570904808,517.3024258099731,795.1015109687211
1816.7970077499522,1512.2008266204875,1320.6224061727607,1315.2108936147686,1365.1208390233046,1044.972230554621,534.3699504161423,458.5754570630772,805.345379499349,959.6070650771326,396.16024801699695,-250.3342310914735,-99.03333104994749,604.9957801940275,761.9816484660067
2073.7715239563863,1746.6926119898012,1543.681559466546,1519.7163884004026,1543.935999010068,1182.745678575056,660.6588178998975,601.5528112671841,935.1453933591959,1028.010735898169,396.9265237521743,-222.03768577418776,1.1505799115319064,682.1585336084918,711.7257623867237
2267.3217596630748,1923.871629498575,1714.2774811384118,1677.1669376808766,1678.2308031879716,1279.725099289152,754.8322639283949,716.6263693435321,1039.5164411639996,1070.7355735285942,381.1115375835352,-196.21132298651662,98.56076695882223,747.7040129648905,645.0617307771839
2388.429332439907,2035.41487200248,1824.0624291917163,1780.1686242301384,1762.0217060109044,1332.1110193674617,813.278653750913,800.0691191134918,1115.6403092253086,1086.3962810178405,350.24862291263605,-172.71992694067882,191.55586847218188,800.1999480786845,563.2352136830401
2447.157631959922,2090.143875498425,1880.314884408194,1835.200146380061,1802.2086948263025,1347.411740162739,841.6014963308585,855.9764050078516,1166.9090686787058,1079.1363827830387,309.2581017481741,-149.96667917661335,279.08231963895406,838.2792141466613,468.2442418881378
2465.2655118958255,2107.4572969450237,1900.241678388602,1857.5979289443676,1813.5903817502078,1339.4950510248366,850.7298082312182,893.1618537121925,1200.4790124045337,1056.0892560369266,264.0094874789659,-125.96029945615692,360.42994439746235,861.0278884627921,362.79276210600415
2465.0796913431523,2107.3916974758454,1902.1425956722705,1863.6971773832465,1811.276188475279,1321.6498706009088,851.3665186135881,920.6196636396319,1223.5386924083266,1023.7525347229447,218.7563822552387,-99.43931707819627,435.052285213845,868.1025580840518,249.95896324025117
2459.67064475833,2101.83089733635,1897.4867792157947,1863.723902848673,1803.9546584049008,1300.7910134155672,849.2998894875204,943.6335384349819,1239.9712045817585,984.9708112365905,174.57672884564977,-70.51185036506172,502.4988780333308,859.502979505829,132.75367416448685
2448.3269930507686,2090.4359052711316,1887.1033737211123,1858.3152365443052,1790.7829760967513,1275.1548986276084,843.481266026422,962.0711649657835,1248.7813500961731,937.8521692709228,129.38944517568234,-40.547213666821335,562.3504007481753,835.1426234348777,13.79647526125624
2418.679171029635,2062.4914919307557,1862.5671310417385,1839.6870284091103,1762.8596964524927,1236.122906125634,827.3869087886969,971.2705599049324,1244.808749905565,877.0102354815402,79.38530333630666,-11.456827289430976,614.0435679688729,794.5043717622057,-104.75306095687134
2353.891856747519,2003.245481100152,1811.5400039679087,1796.4076815899825,1708.2246843738944,1173.0074322844227,792.7243066717655,964.78761176402,1221.2692857032866,796.4825614943366,21.13778832568886,15.198317595705078,656.6298515947271,736.6675031368668,-221.02152545331137
2241.4067703975925,1901.6031320239774,1724.3377222234387,1719.3783000323865,1617.9779320611449,1078.5212964474488,733.6601470785961,937.6269487392168,1172.9745631622575,692.9930595452183,-46.539353938365025,38.79857828931898,688.6774125828136,660.8313722072915,-333.12806769689405
2079.471990766295,1755.8485342345637,1598.853712061352,1606.4400725121334,1490.9098429753928,952.6139270713966,649.7531181944508,888.6138759114704,1098.9197233042892,568.1664438411485,-121.71630334086791,59.709984527689585,708.527889342221,567.1985752253937,-438.92065504727526
1879.0291286102024,1575.2800949791078,1442.0566058407035,1463.9363400473644,1334.925116795371,803.2794676181416,546.5522103884998,821.1414614344807,1003.300628969118,428.83308053932706,-199.70658561458714,78.8843104890698,714.9244108913463,457.8379993908801,-535.8546289749423
1660.674948765065,1377.5614685385415,1267.9344418040048,1305.0034163960693,1165.0035454454269,644.310673388409,433.9244696142773,742.2912839345686,894.700969038043,285.3956262890562,-274.3963783989625,97.36402235952716,707.7632248256367,337.064025202327,-621.0667102692488
1448.3628217157852,1183.2962579816808,1093.1888842494066,1145.658939509428,998.790898617432,491.1572622557354,323.0762855017011,660.9167326693052,783.8649986522729,148.98036557752943,-339.93325465552715,116.0373699430904,688.5723495875177,211.0168247047534,-691.6403359569578
1262.4937708661105,1010.1581659865005,932.6176988533408,1000.3909489822122,851.6259456218148,356.5923064044847,223.57297483716587,585.4923750390523,680.8892959234541,28.471951286260122,-392.1111275725573,135.74997542220632,660.3893256083636,86.46387670674471,-745.0032464653149
1114.8378239199835,868.6667183956588,795.8465183126464,878.7963808264575,732.7205700373751,247.68704357306882,141.39825228717848,522.3886204766048,592.7310100874091,-71.55866233634077,-429.0079977105725,157.57724173582676,626.9619185475603,-30.789632609219694,-779.3443982969837
1006.6407866290501,760.701271689701,686.190388653433,784.1114923203679,643.5180301200976,164.86763628226322,78.46295693663774,474.8995898354858,521.7031904771925,-151.46262612427876,-450.7956517880206,182.9084267849048,591.5019718092905,-137.27642595666074,-793.9031729235074
929.9286449940201,680.6620548543169,601.454246800003,713.6403801945279,578.3600627981563,102.97147101380588,33.32484914292897,443.0361435932403,465.25927798881344,-215.65154737400883,-458.97702952499566,213.09676697977045,555.4455460585943,-232.47127317102536,-789.003408245819
871.0087710450622,618.3403485938088,535.860408252014,660.4970868772525,526.8804890442648,53.596035969426,2.506069868392842,423.92332755366965,417.0072458037902,-270.7246835358753,-455.48301455369256,248.7273836220203,517.7254182675267,-318.3672601349283,-765.7966003943093
814.7870508908394,562.3040806221113,482.2002014207842,615.9007834130143,477.2178811058227,7.821407986742258,-18.205351331790894,412.6253847227142,368.62990657368806,-323.2700417072271,-442.02230831816115,288.8582306594774,474.9251671317046,-398.18850298353686,-725.814695653555
748.7214338305099,502.866006895886,433.63107401634335,571.4311607539158,419.1875455854264,-41.44811861849854,-32.805589515938536,403.2837479388907,312.24217862572885,-377.9860151558212,-419.86748000048027,330.7073552904476,422.39403876724054,-474.75078599845324,-670.5394204136836
665.7195464366517,434.1850405572634,384.982767620784,520.9399780956859,346.804354343451,-97.92555883429424,-44.473716220158835,390.4856412790887,242.66362062105677,-436.54313546514817,-389.9950614394939,370.10840459882525,356.0408863393086,-549.0979073682674,-601.1966525707234
565.7310273338592,355.4409272838341,333.70636070685015,462.00411275745165,259.8094570084727,-161.24574890188586,-55.125720683600484,370.7157309029826,159.0976122424882,-497.31794387791587,-353.3179248637873,402.70257211295717,274.21452422253094,-619.886308820444,-518.8635355512115
456.00763311614355,271.1574429701024,280.5777208737728,396.80924359459414,164.02450323539858,-227.04719150160392,-64.97452646353808,343.6029426099194,65.79042436745976,-555.8970186593156,-310.7442051399647,425.45746395099013,178.95285739041998,-683.6578819053144,-424.798421555232
350.04537324184105,190.6838089792273,230.04856077016365,332.25436975745095,70.46321863360404,-287.72583779179774,-72.15033310755184,312.5639981958267,-28.575888647211457,-606.1202027016943,-262.9574799504259,437.89610994525725,76.03978469718518,-735.7990315471492,-320.7791289823983
265.2531517852641,126.76523836563763,189.94627726248973,279.03634918354385,-6.734565002471882,-333.7766725540697,-72.62726825868154,284.48386559254175,-112.7112839194679,-641.3938214029891,-210.0338739195927,442.4908212737744,-26.267509305016773,-771.776829391754,-209.240326384243
219.5554215582196,93.20676176180561,170.24630546298692,249.6335360771888,-53.259680409996875,-355.60078180008304,-60.73147958758976,268.3077635571079,-175.37217409646,-656.0152359939884,-151.1620953509979,443.99433012552254,-119.44363441851027,-788.2215170453801,-93.12611225774597
227.43738773178083,101.8880315209027,180.91341498532762,255.4429345511376,-57.92745019588844,-345.5366131858634,-30.334458104026684,272.7807880152815,-208.16388525821594,-646.2813364758774,-84.72997073058669,447.89523532154755,-197.03321463948848,-783.5504233205902,24.46556356275464
296.24785735481174,159.7051112693278,229.2066672462778,303.6928958208615,-15.560513801413183,-299.7360891725246,23.45293051480895,303.9093892929269,-207.72107622942642,-611.2031841943667,-8.889794577850068,458.51498814445887,-256.25887716998704,-758.0256322288626,140.66909416939845
423.70806132854386,266.22231282260867,317.16828507128594,394.9716972522318,71.29181522686751,-219.44041281376295,102.53285322787681,362.88481616740467,-176.65720948182457,-552.723061213017,77.51002974151125,477.3865479802582,-298.35282423622095,-713.337925999656,253.09355475926952
597.4156220329955,412.77909821294577,440.10587022934425,522.1595154020315,192.32000542958497,-111.27748938713327,204.58058428184302,445.1274090357628,-123.03782695030597,-475.42269255362913,173.93581677255125,502.44832043887334,-327.61040142924503,-651.9598062042722,359.8326611453836
796.6828207347901,583.4853742270712,586.671535648463,671.218017533285,331.2156709676474,13.596272632836872,322.78567647249537,540.806514592827,-58.563469916096565,-385.80135777504734,277.51309042385674,528.3140026258449,-349.6663686738432,-576.5647975288485,459.2660623726924
996.4302718686383,758.038081400329,740.7011472126109,823.7784850313299,468.86425834203703,141.40634340636797,446.78410211146945,636.7663150782853,4.007027943356206,-291.26679070670065,383.0256309266037,547.5424455840458,-369.71938165411615,-489.7388380804851,549.7624765685298
1172.2698110765486,915.7665219728898,884.4520792904826,960.9448758798203,587.221521043595,258.3438599745189,564.6400165001958,719.3808951369053,53.50960833339616,-199.0085299543547,483.68642530719325,552.5349640605011,-391.3036329175135,-394.02973046464126,629.4304113414646
1305.5551110214485,1039.9440662802624,1002.4502134958664,1067.368200394082,672.9517525572985,353.26036350177424,665.4140037587828,777.5995881765964,82.4848173742464,-114.9171024807074,572.5328330747029,537.5122395817003,-415.84382046875635,-292.17514063123576,696.0427916280956
1387.178557032386,1121.3157394160628,1084.9691715705458,1134.5701071669428,719.9906662358151,419.87526615780746,741.6669871879814,805.4022747659042,88.34933827993694,-42.68896111055295,644.0695181504333,500.01538980664486,-442.85171307876004,-187.23579873665543,747.197186355658
1419.2389289881771,1160.0027639238187,1130.2647860127518,1162.7091454214678,730.4991233535604,458.0135551672129,791.2496791093545,803.0641501909317,73.51734169811306,16.765582253116975,695.6748049462866,441.53469922436597,-470.42045766177694,-82.41727762138524,780.6813623301224
1414.259492901763,1165.3628414934724,1145.0159676955461,1160.3996964514022,714.0812352422652,473.6098909106384,817.9036642249753,776.9577424678125,44.598791118103634,65.50726626560339,728.3361537068081,367.1410398814992,-495.70540962114995,19.43137643197136,794.9233863913785
1392.2054645359635,1153.8572180048882,1142.8535789459334,1142.6621647578118,685.5174322611808,477.4643376543722,830.4866919167536,737.9845612966323,10.935559251665268,108.25400299078146,746.466193520744,284.2860891663663,-515.2660462429478,116.42242327286002,789.3541883820947
1375.9765071125992,1145.37176460752,1141.2680593981586,1127.4716973627487,661.51740249386,482.95699146908873,840.9493267034857,699.0269182657104,-17.23546058865503,151.5141127502443,756.8058558769401,201.14937639814545,-525.3361295848254,208.0059747222497,764.530207004861
1386.275632652057,1158.701739905687,1157.5025859050104,1131.6165928457249,657.1106999019128,503.10285671501987,861.465708035628,671.9849363402299,-30.731714476307786,202.20126419216047,766.6660906276188,124.97881234059504,-522.1752592458599,294.86805571315415,721.9577546944037
1436.811335301392,1207.0472259054166,1204.2426594493822,1166.6785064968299,682.3032800081043,547.4593763507249,901.3163916418512,665.008802505333,-23.25186755658052,265.90863775369746,781.9309659267185,60.79375543530119,-502.60748058992425,378.32748590451143,663.6912091315027
1530.7317087329648,1294.4025519594545,1286.0025447458906,1235.9322585498544,739.5839353740421,619.4860852421972,964.2110579340673,680.476832384208,7.164163261644546,345.1812306390818,805.3098585099776,10.652319638739584,-464.72087213429484,459.4491171384699,591.878444161052
1659.038599715116,1413.650395756492,1397.0623264270407,1332.8444251674932,822.7783426190736,714.9686906065735,1046.7023114330957,714.133610929918,57.3142766031699,438.236593368077,835.2803763621739,-26.48812683426698,-408.56420981877056,538.2138316224538,508.44271470609783
1801.4606933750804,1546.9479115650752,1521.5878612874485,1441.6124723649452,917.5920684432319,822.0072711816513,1138.1632515262463,755.6054736021762,118.91642686347501,538.5736688563097,866.0195970766522,-54.39961613532566,-336.5980478428463,613.0432850209698,415.010727314275
1929.8502973268758,1668.5897300268527,1636.1550121774253,1539.821436830048,1003.9237735483234,922.7970302440403,1222.4886566785526,790.2646400981505,179.75757118471802,635.7409855588556,888.403509175125,-78.81678872044739,-253.6719044336043,680.8188542114838,313.0677210093915
2013.6440378464447,1749.9928360993058,1714.3549318245628,1602.8431368897332,1059.6754907536445,997.0275855040221,1281.2838159784685,802.1447798375333,225.8638066717259,717.2380118617231,891.9023096643201,-106.37786525669657,-166.40811541338098,737.3566341525443,204.21512049271718
2026.410292667041,1765.8994127379299,1732.6129274506202,1609.1661088149935,1065.4130748287173,1026.292866428743,1297.9223007217574,777.3711764675614,244.3738811825392,771.1885199632518,866.9699761099064,-143.37071594978414,-82.0473712298161,778.1803454944043,90.37859503746095
1952.1551453563995,1700.5053968084685,1675.9760406592256,1545.5542948891643,1008.9523478495458,998.5761422639645,1261.596272486508,707.4225284006257,226.55433933582646,789.1706125190494,807.3862365966143,-194.4132327683575,-6.996068344830434,799.3919820614199,-26.132043339414334
1789.9977916953762,1552.1276613805694,1542.5389919018799,1410.888456183914,888.8660160009684,911.7681348716446,1170.4322517708658,591.5373445643759,170.27362214768004,768.5068590536391,712.006198737924,-261.25822255856275,54.5562616137461,798.4523504320754,-142.71653403665906
1556.0864988190024,1335.2591040519033,1345.4148448100325,1217.7679005121458,716.0615028256116,775.331988911485,1032.9186220342222,437.7235438615972,81.30740414513645,713.4354107940837,585.512219195359,-341.96340615519404,101.56590563346447,774.7199861503042,-256.6597810677677
1282.1418581605265,1079.3657720748208,1111.6484439212552,991.3821451658551,512.9351407658089,609.6044452491033,867.2375926346765,262.0891016476683,-26.93059795000488,634.8515377118731,437.9984479654529,-430.6632990463367,136.3411840473532,729.6452038992255,-365.2927041675428
1010.6643340019193,824.4299311823997,878.0924019741916,765.6968811929958,310.07893747435264,442.7180154210256,698.5222233713328,86.52330526615401,-135.3092310776222,548.6362522997056,283.4749617841349,-518.1005715910793,163.96434018882888,666.5789222333025,-466.0712993764466
787.4996455901709,613.9019706000179,684.8833266865126,577.526146343805,141.00377307464422,305.6282157538626,554.4729572737324,-64.93858992745359,-222.27556993761345,472.88111748989667,137.58469160119753,-592.9307582196205,191.0895068132936,590.2318519851641,-556.5675408043365
653.0076959099146,486.27364145329756,567.6579516608981,459.49351086816574,35.75915104243015,226.13270203128636,460.09429694873256,-170.48548310245798,-267.94902506066245,424.51714113771226,14.945712173031339,-643.6404512107713,224.42913771812317,505.89259681773956,-634.4243946852378
633.4380019356587,466.83144547678717,549.9526736940605,433.15382475555435,14.604195174840584,223.00538618296068,432.50548529966943,-214.8889832864987,-258.2466176087421,415.9468690302889,-73.4328717373223,-660.757803944454,269.27595798111673,418.561118168339,-697.3560517478021
734.2053734634317,561.2246430297243,637.2828330626941,503.607620976931,82.96550042069643,301.400680861502,476.8159661293394,-193.04679026232878,-188.22359502115495,452.27781652347295,-122.23629924683402,-638.9241384827736,328.3371868807389,332.1650268306755,-743.259576379203
936.5425712804146,752.2559072329003,814.180079704389,656.7678252324266,228.77565245011218,450.50467459375807,583.92863960615,-111.97684148135585,-63.91730347353666,529.6807781391126,-133.06780823007023,-578.3679294298031,401.0406278197321,249.00483461058207,-770.4496726072387
1198.4908230733774,1000.7935559022401,1044.9995078311877,860.0401139490948,422.92627885139336,644.0465714241369,730.8486852409033,9.265198288610634,97.77370673952393,635.2535728162791,-114.54888614158882,-485.3976939616809,483.37099479948927,169.5324081445711,-777.956761531877
1460.4464600269134,1250.9899578194677,1278.6619481196722,1066.6037492855812,623.0387541722246,843.7912378802295,883.6629255216653,141.94125791714055,271.29527923378305,748.5561566269462,-81.18595786156877,-371.7088283109116,568.2382759266555,92.51077236538396,-765.7746180887298
1654.639692280518,1439.1954741180323,1456.7788477328947,1222.8207020275145,780.1424297309078,1005.5932460922027,1002.8727117771001,252.04465197124222,426.45586013191235,844.7048529563581,-51.094131589319346,-252.55134465825475,646.3527086586673,15.533054796587948,-734.9390364451427
1717.1345235062,1505.2257736027643,1523.9440795570404,1277.6758647697802,847.2676362780107,1087.0977455030848,1050.2951248819377,306.1436054354882,533.6244059424455,898.6079581331671,-42.88909238687904,-144.07029112785366,707.5456690362569,-64.20089037693813,-687.3737818417658
1600.3566767570064,1404.1078905404333,1438.489878120507,1192.681428640462,788.5225801496213,1055.8132305564175,996.3855888911978,277.69514741843363,569.2189647190669,889.655560201935,-72.2454998528728,-60.33448518819796,742.406730606353,-149.01888845232997,-625.5335159443287
1283.8979150832536,1116.2016227396887,1181.7893693942385,950.4643733372031,587.0215419156726,896.1264544815394,826.6614594740981,152.69955807400754,520.49931754637,806.0144264436644,-148.72152854906085,-10.652920329526495,744.0112261261092,-240.01574586008195,-551.9607431163716
781.4812897821519,653.7288551725568,764.3043660753744,560.3583456154721,250.1203930886248,613.9212915434518,545.9719939129129,-66.39871124511956,388.76041578669145,647.6781134853991,-273.4355193401664,2.279744505781082,709.4268565143676,-336.55622637277116,-468.9102711072672
142.5115149761695,62.25004432932644,227.03239551525866,59.747196166087754,-189.2005346158134,237.80366446188532,179.67216444951285,-359.4098778230308,190.2754842765363,427.60017515010713,-438.05540973643696,-16.95435223962651,640.6593546462484,-436.11700855071905,-378.16120762046717
-552.4892071954629,-583.5575944801597,-362.25347308154915,-489.39905399906013,-675.3377695269736,-183.51968409877563,-228.72817107639477,-690.1196360996258,-45.285162656915105,170.56800394327487,-625.3524824388467,-57.1418189336995,544.7588542719259,-534.4504626875133,-281.0513456695514
-1202.1930608838672,-1189.4757970794067,-917.6760215733575,-1008.5127624534324,-1137.2154849800231,-587.4997809118183,-623.2437865206964,-1010.9272848899727,-278.79951115945244,-90.10821887923686,-811.3165649692633,-102.25488107208112,432.9619599206459,-625.9947738756673,-178.67647637750326
-1699.1054949904221,-1655.3533531169003,-1347.645819798778,-1413.829073083393,-1498.5925466937094,-906.7792912102457,-943.6131391507322,-1269.7653913743993,-467.43262275199015,-317.59974797949485,-968.5697373530073,-134.0999326601174,318.9560925167321,-704.4495198980168,-72.14264669714244
-1946.2808460324281,-1890.6566725939513,-1569.0748753062865,-1629.4343722893911,-1689.9329042010972,-1079.6214717651792,-1134.7283597475287,-1418.2328190260012,-571.2850016314413,-477.43448261440517,-1070.5871278182146,-135.3393573563456,216.5650601919059,-763.4658017842594,37.236279415286745
-1873.4227870732068,-1829.46456318221,-1521.1305939836186,-1599.8533866982486,-1659.9225039326445,-1060.0697604671127,-1155.7546958109053,-1419.622640624761,-559.9032580978451,-543.2431803026172,-1096.0708957850725,-92.40177034877871,137.30691783878478,-797.4249882285851,147.851325659564
-1449.7011941851968,-1442.431265232043,-1176.2581857068164,-1300.0853514353987,-1384.7237876442614,-826.171091985114,-987.4150856515894,-1255.5037359940484,-417.61205833007375,-501.3834242403034,-1032.7568353330132,2.153063235112029,88.32273488065013,-802.2657875757808,257.8102625673324
-691.0899061047444,-743.6784091393135,-546.5896306034103,-741.3725541410602,-873.388094426137,-384.8690317386305,-636.1934721185421,-929.7210628918003,-146.79363874848497,-353.6343625673215,-879.982472215405,148.14645130040037,71.10321493097342,-776.2624900988434,364.99146960314516
339.1382397011725,208.65709250488186,315.44645326751095,28.360879975632535,-168.43266549997924,227.32901553982873,-134.69547332727163,-469.07625336100926,231.46043043667288,-117.48328511838454,-649.5144185925915,337.3751847968739,81.26732508154859,-720.5899867436164,467.0775057024574
1537.0692537383302,1318.522105641704,1322.6110858131883,929.6357127031216,658.6657782812746,948.1625919236067,461.9872475097383,79.53004498483631,679.514459247998,176.06777123401972,-364.40166542868246,554.3586007206849,109.41866185220226,-639.4826590479169,561.5402395714838
2771.15380313337,2463.966641721422,2363.786593687395,1861.4754787434333,1516.5179856105296,1697.4652608397842,1083.4310616785745,655.1521819190514,1147.9377970058517,486.8361718350034,-55.94910539450325,778.1730007716963,142.88096131664628,-539.8415908052737,645.6027676680957
3899.742736823545,3513.4147033708164,3318.833129314748,2714.9761431916013,2306.1436171749942,2387.9620260935644,1653.5164578432943,1191.1903192926657,1582.2014500845994,771.2503089627029,240.76289690587333,985.1715003408071,167.94949664466247,-430.27070217656836,716.2471246528455
4790.574509089604,4343.8015560707045,4075.187298018087,3388.3841502396585,2934.7502126690706,2937.4313953770657,2101.105298374156,1624.8590636049348,1930.3561453342418,988.6900030761683,492.10932522737016,1152.252149454359,172.22386885362394,-319.69129884968584,770.3454209886631
5339.257985884505,4857.822662687159,4543.677175793893,3801.390723247588,3328.863946424423,3280.3747431481925,2370.12850822159,1906.2580225478534,2150.5240823665763,1107.3876294856473,671.0279272749513,1260.2174601706406,146.6137960984267,-215.83443695920067,804.954788626414
5483.8816957833005,4997.603242349267,4671.08362462671,3906.4199855906495,3444.7471556566056,3377.3554933898295,2427.5157500509076,2005.584521597558,2217.011567353202,1108.9762257831653,761.1114599322241,1296.6953485186907,86.71174827029421,-123.97882173495469,817.7446930798449
5213.45428374645,4752.6222048769605,4447.456520114766,3695.133040134431,3274.43390131102,3220.5078777629856,2267.7216823560293,1917.3022441175026,2124.0323539231904,990.99057684339,758.95205994864,1258.1048286820014,-6.629452869952104,-46.25225405598019,807.4502467240201
4568.870005844193,4160.6496453628815,3907.040333534176,3199.1381045723933,2846.425720096597,2834.3349770070668,1913.1516949142879,1660.5863580681744,1886.4133747400901,766.9642203018843,674.327547282476,1150.276460117468,-127.52558298233157,18.344247519876916,774.2054171319913
3636.328310669814,3301.623437950404,3122.730074151281,2484.8584937234564,2220.993217671043,2271.7111706553824,1410.4730093917278,1276.0174887053029,1537.1722356788398,464.16434049467995,528.2407920685133,987.5687579683333,-265.982553873941,73.24333209538429,719.6305104413811
2534.3779594162543,2285.565475810504,2195.0537295275153,1643.4771790330933,1480.9409208907773,1605.812584598859,823.4801183572803,819.1535513085569,1122.3996655333767,119.39019818087479,349.23856142807574,790.6075362373725,-409.3166413708742,123.18923637712096,646.6253587265268
1396.7562975242297,1236.5811093134294,1237.5418483244575,777.6526131653673,719.419723762262,919.3508535361545,223.7256886669249,352.1218435998612,694.3293608900765,-226.44868176592718,168.7376978584595,583.0423723825033,-543.8498052799947,173.0173706770168,558.9206690697356
353.7705356354212,275.52082768306695,360.83939762654995,-12.858232472684548,26.774380206551733,292.8583121203342,-319.5719444822587,-65.35914991054351,303.7432679059707,-534.1112780621107,16.20703380981061,387.8968006185372,-656.6642443400899,226.6353814655616,460.52004381945346
