t1,t2,t3,t4,t5,t6,t7
171.38137546133677,-171.83620465253773,-539.1606149766719,-729.821991309821,-637.2321698371599,-439.50889744319846,-348.6512217202646
130.97499196701892,-205.04596125120798,-560.2726634811361,-734.662158411623,-636.6850789930047,-449.3384057291944,-364.0871720784852
94.4750467722356,-233.04588554343167,-575.9262795859513,-736.1481454301239,-636.2306627282771,-460.13498743937384,-378.50103380550286
62.52873723758247,-255.33275236640486,-586.1429992619525,-734.8975346159398,-636.4040738753677,-471.8496861044092,-391.6574577809153
35.82003198069354,-271.53489079073165,-591.2138101669962,-731.7434222257677,-637.7569354006471,-484.3778940674349,-403.3068516208542
14.987340124929002,-281.5002010494245,-591.7471120886606,-727.7103143431765,-640.8153605212584,-497.54881380598306,-413.1885244603949
0.5336492768387373,-285.37583202587007,-588.6901161997828,-723.9646041384074,-646.0334114061984,-511.11854729325955,-421.0358041196713
-7.262997869405126,-283.66885682788217,-583.3160712473948,-721.7411393827147,-653.7463251185379,-524.7678892246022,-426.58312275368553
-8.428666471456928,-277.27733613903763,-577.1728202320697,-722.2508607721859,-664.1284318083274,-538.1055634620184,-429.5748906571207
-3.3513994755916627,-267.48302021206075,-571.9927198287247,-726.5778090480003,-677.160689113674,-550.677195131165,-429.7757842209237
7.192353269048084,-255.90067461053764,-569.5693596840491,-735.5763513393003,-692.6120838067964,-561.9797948656341,-426.98188190902863
22.05021517747061,-244.38430350896996,-571.6119656736959,-749.7806988894873,-710.037840642028,-571.4810020037576,-421.03191505557913
39.74832835638693,-234.89667526260084,-579.5928608391853,-769.338291049468,-728.7955768470979,-578.641852191504,-411.8177835422264
58.58523315531228,-229.35451003976945,-594.6059257642753,-793.976304114033,-748.0784925627818,-582.9414618827752,-399.293443047477
76.7567851289255,-229.46632852610816,-617.2539442814634,-823.0066531730059,-766.9626928561278,-583.9018064310006,-383.48131703044254
92.4986454787823,-236.58226844443453,-647.5797956879507,-855.369960996016,-784.4640978764007,-581.1107393635777,-364.475528894346
104.22964211651095,-251.57451155010443,-685.0509792737598,-889.7138671343636,-799.5993617046615,-574.2415631474216,-342.4414807905761
110.67862629974944,-274.7632490968376,-728.5997886294724,-924.4966079438425,-811.4449334584489,-563.0677957377669,-317.6116046527868
110.979595545184,-305.89689426674255,-776.713830248617,-958.1037656714935,-819.1888749491303,-547.4722392106115,-290.27744610034733
104.72449321198246,-344.1876070975235,-827.564861187376,-988.9649414986603,-822.1711895434546,-527.4499876452288,-260.7785733340276
91.96938135724076,-388.39552136243293,-879.1592826607535,-1015.6579650774914,-819.9100078796354,-503.1055453704015,-229.48909020161108
73.19642978752336,-436.9487436966078,-929.4918119662129,-1036.9908460185775,-812.1127523368448,-474.64470144452923,-196.8027394761283
49.240115956227996,-488.08231195421047,-976.6850187653156,-1052.0554344148059,-798.6730938942419,-442.36217207807704,-163.1176841725174
21.19014913287349,-539.9783903859513,-1019.1011167573226,-1060.250958800914,-779.6558959897324,-406.62624881235035,-128.82204131479497
-9.714681294133932,-590.8919507095208,-1055.4177551174964,-1061.2795219085049,-755.2732614865156,-367.8617674582888,-94.28111990587107
-42.188335731293904,-639.2503829670011,-1084.6654381332323,-1055.1186732248404,-725.8552045070934,-326.53265240945365,-59.827103438849164
-74.98447361287398,-683.720872077479,-1106.229535443836,-1041.9779992041758,-691.8183899210306,-283.1251204879217,-25.7516482274756
-106.9620314247722,-723.2448343507438,-1119.8238077013546,-1022.2472039741018,-653.6359182409383,-238.13238525566703,7.698421610461935
-137.12729663101172,-757.0432550764453,-1125.444534457324,-996.4425606305344,-611.810419538519,-192.04142679923572,40.32241793173884
-164.6541425774971,-784.5997660779813,-1123.3146803357586,-965.1572223985069,-566.8519017990684,-145.32211996445602,71.9644188245283
-188.88674103489248,-805.6295335081521,-1113.826402577413,-929.0190871281342,-519.261004703369,-98.41877448044082,102.5097210776502
-209.3303318018598,-820.0416637860969,-1097.4881247483659,-888.658078606825,-469.51763313455297,-51.74395168190654,131.87970502865505
-225.63559187770375,-827.9013279381018,-1074.8799667445073,-844.6831285712491,-418.0744392090985,-5.674292513148032,160.02572419132383
-237.58114374266898,-829.3957218741564,-1046.6190390950655,-797.6679813464898,-365.3543023445151,39.4519807833089,186.92259225357014
-245.05722546311972,-824.8058651675577,-1013.334325065663,-748.144249016481,-311.75080860025747,83.3362486941607,212.5621542011965
-248.05195954816054,-814.4845001735761,-975.6497410569564,-696.5998757740172,-257.63071903691264,125.71970568361405,236.94731511779247
-246.64034475851196,-798.8392045886026,-934.1734681409093,-643.4812243410976,-203.33750018726698,166.38289439335256,260.0867779569436
-240.97524545672627,-778.3193061243542,-889.4916513548718,-589.1972521722532,-149.19512759645218,205.144795979766,281.99062594105385
-231.27930253604288,-753.4051788969763,-842.1648798823921,-534.1245857123529,-95.51153331961854,241.86163989478078,302.6667877350503
-217.83675407768445,-724.59882140255,-792.7263035157101,-478.61263950590995,-42.58122864053135,276.42552672213003,322.11835093957654
-200.98448045914728,-692.4150665241882,-741.680662858334,-422.98821053198486,9.313216666453457,308.76289398545407,340.3416438776252
-181.1020117321077,-657.3731918942741,-689.5038260958311,-367.55918725436936,59.90101946378189,338.8328016601818,357.3249852803559
-158.6006176099751,-619.9889841894071,-636.6426066520771,-312.61715390041223,108.92440487669842,366.6249750037986,373.0480015445335
-133.91185831560725,-580.7674316368116,-583.514702656169,-258.438765354732,156.14113164342143,392.1575200099125,387.4814252187192
-107.47608200792362,-540.196199086599,-530.5085966923476,-205.28584387196221,201.3281244195852,415.47422310799755,400.58730920866606
-79.7313338090084,-498.7399374161187,-477.9832357348594,-153.4042291207274,244.28589468804162,436.641362265715,412.3196123353641
-51.10304388859778,-456.83536169138847,-426.2673206385164,-103.02151184890786,284.8433202064369,455.7439904027072,422.62512819378486
-21.994746481309008,-414.8869577541603,-375.6580974242338,-54.343900138163804,322.8622641559342,472.8817011098739,431.4447375877279
7.220003873079154,-373.2631780511316,-326.4196617187511,-7.55259464372142,358.24146610955944,488.16394624858054,438.7149642066414
36.20438280474525,-332.29306870624464,-278.7809452279007,37.19983575373385,390.9191446220431,501.7050385217226,444.369804782414
64.66355329327739,-292.26340845486266,-232.933716392809,79.79251030554158,420.87382846631084,513.6190318423326,448.34279141899617
92.34821560486722,-253.41659496252188,-189.03105728358713,120.13814572314806,448.1230843989638,524.0147202300116,450.56922866524764
119.05619028056086,-215.9496369913051,-147.1868388477438,158.18331141698582,472.7200256679339,532.9910246814403,450.98853472201847
144.63177711742821,-180.014658594601,-107.47668133560227,193.90668503840098,494.7477454245248,540.6330413571325,449.54660764618785
168.9627145720077,-145.7212661495347,-69.94074773514487,227.31520324491655,514.3120886985819,547.0090005133777,446.1981348844527
191.97473571140378,-113.14096498144448,-34.588487273294945,258.43829462517806,531.5334139988374,552.1683341758261,440.90876775082575
213.62396632330757,-82.31355849484771,-1.4051549468330506,287.32068323336847,546.5381589663775,556.1409754053964,433.65709007396595
233.8877026263514,-53.255159723468914,29.640371841144372,314.01451205840914,559.4510801378525,558.9379202317895,424.43631999744275
252.7543878387758,-25.967148161413746,58.58722327703305,338.57170657007947,570.3889672323038,560.5529845585091,413.25569368696904
270.21381966521534,-0.44517285475131274,85.47453072945953,361.0375404033192,579.4564413629016,560.9655936008146,400.1414881175918
286.24871127049323,23.31281228461546,110.33474333510318,381.44625883799097,586.7441605635038,560.1443616660661,385.1376470194319
300.82866089358174,45.300459589965016,133.18911998246972,399.819366730975,592.3294200006299,558.0511646762068,368.3059805257554
313.9073508726126,65.49967016945502,154.04599948755217,416.1668279178642,596.2788036567972,554.6453831136427,349.7259170022953
325.4234170087353,83.88042159961866,172.90209199773372,430.4910067898892,598.6522742417254,549.8880014007688,329.49379698378726
335.3049538788367,100.40381227784368,189.7466182191555,442.79277675209016,599.5079224810752,543.7452890734055,307.7217154778238
343.4771214879027,115.02790552179471,204.56771549208634,453.0788924734684,598.9065598204672,536.1918533799525,284.53594018399974
349.87187240742014,127.71555366408973,217.36019717864855,461.36952927452296,596.9154300424733,527.2129329335709,260.074957894288
354.4384991838588,138.443090846941,228.1335491135688,467.7048670757002,593.6105123982468,516.805886940445,234.48722654754545
357.1535628594227,147.20865084750574,236.91900761280922,472.1497424401489,589.0771514006398,504.9809135697753,207.92873233543247
358.0288292681049,154.03891457311477,243.77469414810864,474.7956850311331,583.4090278345695,491.7610951416566,180.56046613643318
357.11610118319106,158.9933124852484,248.7880606121363,475.76004424819314,576.7057347229791,477.18191080675365,152.54593850215912
354.50825067056576,162.16506392762744,252.0752806842001,475.1823329243129,569.0694039301311,461.2903766417322,124.04884609049287
350.33626253389866,163.67887111983595,253.7776464614554,473.21830001174027,560.6009224742204,444.1439695055361,95.23098533906952
344.76261970993966,163.68553305252917,254.05543018254596,470.032534765761,551.3962786891925,425.80946850548435,66.25048355157551
337.97181913972565,162.35413767122117,253.07999021232197,465.79056166288024,541.543499123004,406.3618124600813,37.26038696145905
330.15913960353043,159.86277563654957,251.02509609435364,460.65139322949875,531.1205007957009,385.88303018816146,8.407613866732714
321.518951313957,156.38886158608256,248.0584987377476,454.76137720595597,520.1940189834937,364.461259523322,-20.1677474355001
312.23384779198454,152.10013888226186,244.3346813006708,448.2499362032158,508.81960662015786,342.18983636800203,-48.33283827339561
302.46570751075313,147.14729419148196,239.98951750334115,441.2274972296024,497.0425614385295,319.1664110238704,-75.96218300430449
292.3494919261337,141.65885074459487,235.13727558072955,433.7855951863718,484.89953713911393,295.49203781336416,-102.9376574980749
281.99020833405285,135.7386878242896,229.8700842554813,425.99885508222854,472.42054254017734,271.27018617310466,-129.14833104569627
271.4630666708287,129.46619731863862,224.25966834918472,417.9283482689969,459.6310272015563,246.60563583397104,-154.49023083908557
260.8164921034331,122.89878136447656,218.36090555552363,409.6256997592201,446.55378653856616,221.60324289509245,-178.86606516335405
250.077363241222,116.07615436386563,212.2165804767925,401.1373020575259,433.21048309062314,196.36659396022455,-202.18492731651472
239.25765762935853,109.02576126255907,205.86263126135614,392.5080568901068,419.6226608310141,170.99659770722235,-224.36198955955405
228.36161393655814,101.7685708807716,199.33319800030972,383.7841997487349,405.81221391147056,145.59009262288282,-245.31818717160553
217.39256011918047,94.3245437029561,192.66487826383644,375.0149368670658,391.80134942634436,120.23857156139579,-264.97988830999094
206.35869175911105,86.7171922437095,185.89975279966978,366.25281204094614,377.6121475978671,95.02713426878181,-283.27854638157595
195.2772883064073,78.97682578601419,179.08693765117442,357.5528960008665,363.2658670578122,70.03377517794097,-300.1503376606513
184.1770957678098,71.14227321269529,172.28262103435708,348.97103377934945,348.7821652981849,45.32909437624531,-315.5357967396065
173.09885052856959,63.261081191565935,165.54872993515446,340.5614828334747,334.1784050510154,20.976485468551274,-329.3794741734059
162.09414162083772,55.38836663172462,158.95052313628855,332.3743212794751,319.4691985000263,-2.967191904291326,-341.62965201447287
151.22298482750412,47.58464388407303,152.55351114128842,324.45300295065067,304.66630641673083,-26.450499818576915,-352.2381613186925
140.55059602348075,39.913036857948455,146.42015282304845,316.8323908338327,289.7789630059252,-49.425967802369186,-361.16034884547196
130.14389579351837,32.43631908279421,140.60677347825543,309.5375228824783,274.8146442709907,-71.84843977663759,-368.3552363913854
120.06825333513365,25.21420215188516,135.16109455512844,302.5832658864941,259.7802429025517,-93.67339665971872,-373.7859047524388
110.38489285040865,18.30122183979296,130.12067098842192,295.9749056490088,244.6835606618962,-114.8554405301494,-377.4201156509956
101.14925382242063,11.745462724253017,125.51240999102437,289.70961579713816,229.53498424286968,-135.3471149118571,-379.23116078566375
92.4104357842896,5.588230644685694,121.35320909750943,283.778652188752,214.34917654594375,-155.0982018894403,-379.19890027275306
84.21168885173839,-0.13535625640571425,117.65161554257288,278.17004241097,199.14659565232728,-174.055584020291,-377.3109267162929
76.59175424300827,-5.395016630650559,114.41028752893425,272.87148598899796,183.9546514357457,-192.16369401260118,-373.5637697831898
69.5867334190199,-10.163459226553073,111.62894298936536,267.8731547359737,168.8083267054218,-209.3655065423317,-367.96404291266686
63.232085779671664,-14.414373355543304,109.30742301449972,263.17008658962914,153.7501267014916,-225.6039637282994,-360.52943112356286
57.5643329124269,-18.120613640530962,107.44848167406056,258.76390072703214,138.82927644280778,-240.8236771959498,-351.2894278229356
52.62208510426089,-21.252912512186583,106.05994361274288,254.66362473359553,124.1001562847329,-254.97272167837053,-340.2857483992497
48.44609846621315,-23.7793852089944,105.15594270672996,250.88551133621854,109.62004596625493,-268.00433091223886,-327.57237689355304
45.07820651548454,-25.66598684804306,104.7570613493906,247.45182499717066,95.4463280126052,-279.8783258095622,-313.21523556511534
42.559130371472754,-26.877953000544807,104.88931830818444,244.38868727359335,81.63337273353305,-290.5621438055392,-297.2915013506263
40.92533517058382,-27.382120958083476,105.58208819980959,241.7231724427653,68.229379171485,-300.03139061732804,-279.88862366926014
40.20524460141614,-27.1499063397425,106.86516098333989,239.47992947069875,55.273470617046996,-308.26989370564024,-261.103121020951
40.41523095451208,-26.16061511921143,108.76525013573621,237.6776624976812,42.79333421331165,-315.26929269406753,-241.039246854406
41.55585065955933,-24.40471681793808,111.30232136767702,236.32582236745037,30.80365055825918,-321.0282491018832,-219.8076172834851
43.6087884233689,-21.886697014986154,114.48613295570674,235.42184353133607,19.3054848642941,-325.55139112713334,-197.5238850337917
46.534908651913554,-18.62714634562964,118.31335309830939,234.94920612605512,8.286714585208628,-328.84812636926637,-174.30752749435996
50.27370053970837,-14.663822305799513,122.76555416590759,234.87651910697872,-2.276538571540158,-330.931456146287,-150.28079484713564
54.7442587881403,-10.051527850954358,127.80828824127502,235.1577176446133,-12.417608001958357,-331.81691127459703,-125.56784024924617
59.847784527387596,-4.860772288213866,133.3913360496563,235.73335921115023,-22.176335799035172,-331.52170407937865,-100.29403109800458
65.47144024919359,0.8247001135881646,139.4501064404866,236.53290066302299,-31.595763226083847,-330.0641589690894,-74.58542107538389
71.49326563885077,6.911323930372319,145.90805917808268,237.47775424125837,-40.71876641990003,-327.4634482501291,-48.56834864451516
77.78777085504531,13.299800575959154,152.67994038810045,238.4848617542957,-49.584935464836306,-323.73962475481716,-22.369119702223543
84.23177705268255,19.8895461752348,159.6755642556502,239.47049739181887,-58.22795191503287,-318.913911468315,3.886269945851609
90.71007182453893,26.583172772762012,166.80384897899683,240.35401075772523,-66.67365114272793,-313.0091830940773,30.072413522873884
97.12048548389133,33.29069526407345,173.9768181734424,241.06124939428827,-74.93887162192972,-306.0505570845239,56.06480784010154
103.37806441310654,39.93320061791313,181.1133064376612,241.52744826556074,-83.03110472494765,-298.066003098542,81.74022809250147
109.41810932064195,46.44577747372654,188.14215319254905,241.69943485084323,-90.94887674295376,-289.0868805268005,106.97717664643811
115.19794765136258,52.77957444811314,195.00472490373363,241.5370647961586,-98.68272880136492,-279.14832345442005,131.65640856208216
120.69740971394974,58.90292633772853,201.65666534813522,241.01386726168624,-106.21661651924833,-268.28941040695804,155.66152628841786
125.91806822196568,64.80155209479102,208.0688306669488,240.1169353604733,-113.52953275177228,-256.55308100678934,178.87962699840065
130.88137425468162,70.4778821215705,214.22741610970678,238.8461414242776,-120.59716328357617,-243.9857911476501,201.20197883980563
135.62587526095098,75.94961237312202,220.1333219506559,237.21278726479366,-127.39341361630036,-230.636929747745,222.5246972920758
140.20373151220707,81.24760834880422,225.80083612641135,235.23781602012093,-133.89168936476608,-216.5580503538029,242.74939010675715
144.67675763439425,86.41329446673228,231.25573126876918,232.9497160707263,-140.06586610551523,-201.80199639740837,261.78373919266227
149.11220870373842,91.49566607655119,236.532885644385,230.38224150817334,-145.89093915125247,-186.42201644613257,279.5419904481522
153.57851035998814,96.54805580942036,241.6735433307864,227.57206101305377,-151.3433924366869,-170.47097262116787,295.9453279859593
158.1411045668704,101.62477665814832,246.72233114026216,224.5564311299221,-156.40136256575093,-154.00073978200507,310.92211729097414
162.85855206110452,106.77775437628293,251.72415040166499,221.37097383585976,-161.04469510277931,-137.0618748403873,324.4080121810003
167.77900352638454,112.05325394828547,256.721062093162,218.04762425676955,-165.25499374568318,-119.70360604579383,336.345932272336
172.93712728213293,117.48880035966775,261.74928446108123,214.61280367035715,-169.01574988102882,-101.97415432399086,346.6859299415397
178.35156347162985,123.11039275523967,266.83642270305324,211.08586575659714,-172.31261317798044,-83.92135718243001,355.3849772306537
184.02296345580274,128.930112151033,271.99904928334564,207.47785965322657,-175.1338280183,-65.59352562464221,362.40671235870263
189.93266697786024,134.9442240053452,277.24074922522436,203.7906502641746,-177.47082135332724,-47.04043138923241,367.721191138498
196.04206612972797,141.13187541753314,282.5507354208396,200.01643261404897,-179.31889085449208,-28.314300424332416,371.3046895924498
202.29270105258462,147.45447970031188,287.90312306719636,196.1376710509922,-180.67791315902465,-9.470682155251481,373.13959982769927
208.6071244182991,153.85586622010092,293.2569289401872,192.1274844063508,-181.55297445981228,9.430925902217481,373.21445180725317
214.8905573850851,160.26324932076773,298.5568305012337,187.95048415947946,-181.9548217319304,28.32679330628052,371.5240797671737
221.0333372632127,166.58903671734168,303.734683022269,183.5640544090416,-181.90004268459924,47.14906934005555,368.06993505615424
226.91412631740297,172.73345626793562,308.71175225164166,178.9200410231834,-181.41090443247361,65.82630634485284,362.86052898876585
232.40381324417558,178.5879331548704,313.4015786259099,173.96679440313892,-180.51481181944212,84.2843613022589,355.9119720435674
237.36999659411802,184.03910096007394,317.71335006008826,168.6514879343843,-179.24338232352414,102.44760252497149,347.24856150534015
241.6818965816484,188.97328428504642,321.5556273035561,162.92261461625404,-177.631171230078,120.24031770284063,336.90336021716405
245.21550280880743,193.28125194594324,324.8402416900415,156.73254957804707,-175.71411422900442,137.58820256874722,324.91870565460385
247.8587349687205,196.8630124469505,327.48617203908566,150.04005781223816,-173.5277814047854,154.4198075408304,311.3465914859685
249.51637560135234,199.63241054621005,329.4232066962638,142.81262550213688,-171.10555437078165,170.66783210715292,296.2488727548865
250.11453137760324,201.5212870959342,330.59520834713004,135.0285001333223,-168.4768458106396,186.27018075257044,279.69725968864395
249.60439360450056,202.48298420960646,330.9628223380172,126.67833880012608,-165.6654778264372,201.17072580449104,261.7730822067074
247.96509933964256,202.4950128055785,330.50550185284374,117.76638474172577,-162.6883231763897,215.31975695017007,242.56682547156194
245.20553957823455,201.56074683175848,329.22276273762577,108.3111176016447,-159.55429346440957,228.6741297033651,222.17745424658028
241.36501679184045,199.71006395755694,327.13462385594886,98.34535122095008,-156.26373294814,241.19715188030997,200.71155859251073
236.5127159113274,196.99891149293214,324.28123225017725,87.91578174269003,-152.80824848889188,252.85826551930347,178.28236417910418
230.74601540015584,193.50783387724076,320.7217128830547,77.08201620541374,-149.17097791648513,263.63259043479997,155.0086564214415
224.1877232431772,189.33954980429962,316.5323176197118,65.91513563839808,-145.32727310758116,273.5003949618446,131.01366859922828
216.98237213121675,184.61570935753744,311.8039753857418,54.49586537780516,-141.24575227541763,282.446550858748,106.42398048092133
209.29174576277694,179.47299213216564,306.63936400793705,42.91243794572309,-136.88965959222327,290.4600150843986,81.3684666095381
201.2898324695177,174.05872536932543,301.14963397673444,31.258240119327027,-132.21845984010486,297.5333639691064,55.97732347014867
193.15741335557703,168.52620716790744,295.4509160293352,19.62933621236847,-127.18959113575204,303.66238788960277,30.38119353545433
185.07649128134688,163.02991558762426,289.6607395289961,8.121955141710437,-121.76029913131433,308.8457393490973,4.710392929116079
177.22475680278927,157.72077241692912,283.89447905715383,-3.1699789856933336,-115.88948028193704,313.08461619236397,-20.90576075089834
169.77027060762984,152.741613395267,278.26193453662546,-14.15720263006331,-109.53946842724095,316.3824556911878,-46.33953220070002
162.8665220831151,148.22299748119423,272.86413749875663,-24.757294611578438,-102.67770673635675,318.7446148192612,-71.46528136124182
156.64800296025513,144.27946858117284,267.79046430049925,-34.89663246414136,-95.2782549223345,320.1780169113582,-96.159926270871
151.22641526158372,141.00636547412893,263.11612708244405,-44.5120789836223,-87.32308881631015,320.690754195075,-120.30337697492662
146.68761481629855,138.47726008278087,258.9001052339456,-53.55235982040144,-78.80315560740318,320.29164806351105,-143.7789596368606
143.0893752063093,136.74209050082186,255.1835736185978,-61.979096687326305,-69.71915342281086,318.98978277997196,-166.4738459637089
140.46004115709147,135.82604233082884,251.98887777260813,-69.76746384863533,-60.08200891417934,316.7940417626297,-188.27949756044347
138.79812352921067,135.7292185078414,249.31909930725533,-76.90643920546094,-49.91303183371927,313.71268686607505,-209.09212849947235
138.0728684435028,136.42712230291107,247.15824528043,-83.3986267919644,-39.24373201792103,309.7530284783124,-228.81318290865735
138.22580910844843,137.87195919741345,245.47208194335508,-89.2596360207435,-28.115292472824997,304.9212364108292,-247.34981841612972
139.1732795761716,139.99473982220604,244.2096150140825,-94.51701540587337,-16.577702878876053,299.22233756874283,-264.6153814672854
140.8098347403827,142.70813789957316,243.30519512224345,-99.208755051158,-4.688570958646352,292.6604359601467,-280.5298573768337
143.01248126157984,145.91002472578617,242.68119878223098,-103.3813925462472,7.488355524349153,285.2391741877473,-295.0202768762271
145.6455817462443,149.48756676168696,242.25120358127577,-107.08777994731415,19.884906651155646,276.96243440064075,-308.02106204565973
148.5662524558698,153.32173784207654,241.92354351293864,-110.38459340620625,32.43038182421876,267.83525275859665,-319.4742978231073
151.63003693126188,157.29206558028048,241.60509958440895,-113.32968936488814,45.05353333621565,257.8648973612629,-329.32992044618413
154.69660845794104,161.28140634179329,241.2051554561098,-115.97942935963859,57.684548835709236,247.0620382330828,-337.5458206451816
157.63523743331237,165.18052826289622,240.63913142970011,-118.38610673570815,70.25693317864045,235.4419222056632,-344.08786640788526
160.32975889109142,168.89228022632128,239.83200560154165,-120.59561075220591,82.70919075419548,223.02545782263562,-348.92985680409816
162.6827928827833,172.33513845909906,238.72124048025768,-122.64545527600222,94.986217797817,209.84011727318568,-352.0534238127718
164.61900655316992,175.44595200366842,237.2590574695684,-124.56328026389147,107.04033050429175,195.9205742404071,-353.4479025822923
166.08726000250863,178.18175252781776,235.41393933124567,-126.36590553621014,118.83187800266944,181.3090175146415,-353.1101915595558
167.06154480503437,180.52054983245478,233.17128938105344,-128.05898022363832,130.329417576023,166.05510808967944,-351.0446222587296
167.54069901953423,182.46109752565823,230.53323159745815,-129.63723101096758,141.50946026709823,150.2155790472446,-347.26285428673896
167.54695917832828,184.02167815348682,227.5175929182634,-131.08527181045542,152.3558251394071,133.8535090938043,-341.783805130432
167.12348115985017,185.23801772040932,224.15616229476223,-132.37890077608967,162.8586668811595,117.03732837582172,-334.63361694537673
166.33102156071837,186.16049044764998,220.4923654570014,-133.48678118196182,173.01326148183364,99.83963593581093,-325.84565512701136
165.24401395762982,186.85081130403518,216.5785257345594,-134.37238328349207,182.81864649990814,82.33591966016373,-315.4605267576604
163.94629694817215,187.3784333998708,212.47289713508763,-134.99605626947238,192.27621512673755,64.60327089486404,-303.5261019376196
162.52675200689927,187.81686878627013,208.2366554962016,-135.3171028330358,201.38835709522272,46.719177535501856,-290.09751810148293
161.07509023493114,188.24013555705875,203.93101802853306,-135.29574247970126,210.1572257573089,28.76046304103553,-275.23714694458357
159.6779913319204,188.7195041793826,199.61463369610874,-134.8948711462213,218.5836914147622,10.802417090959883,-259.0145054525386
158.41575044615956,189.32067578028003,195.3413505300624,-134.08155105660447,226.66651873654507,-7.081860422825321,-241.50609635435535
157.35953470098607,190.10147953391117,191.15842562912127,-132.8281927903493,234.4017834296058,-24.821903647379088,-222.7951685046308
156.56929702155912,191.11013028940297,187.1052037470863,-131.1134182617642,241.7825226098048,-42.35013473148939,-202.97139353145684
