t1,t2,t3,t4,t5,t6,t7,t8
637.469452443516,33.23930374427013,-49.81780703950568,-240.60818587151755,28.913903841271008,289.9316575221677,-67.67710785960458,-281.0936192996396
491.80372039298675,3.038542435199062,-56.83015624482499,-277.4177576123648,-46.649094573622335,230.49599024509178,-117.51440394223059,-268.2815419641386
356.60031401397845,4.586025786649856,-49.970031672261086,-305.10112987182595,-112.85085661113891,176.49153844701237,-166.46458752368153,-252.7613433082427
233.28152148052664,25.963641243270708,-38.650890744485935,-326.52351098883014,-167.74542396819905,129.8329180697915,-212.79675506868483,-234.5706287464711
121.43326967561276,56.56917361695754,-30.509356200826034,-344.69028353306305,-210.52481093759408,91.53099997349636,-255.12303751091315,-213.8157757385483
19.899947094265112,88.96347244901062,-30.29306231208855,-362.09198785145645,-241.36918287133273,61.6730187169284,-292.4632151905123,-190.63091754218502
-72.27638626592399,119.10691928449415,-39.70431770378721,-380.3061531026125,-261.18634801243553,39.513551402681344,-324.25870426473057,-165.1538892887037
-155.18370935251036,145.53479047377922,-57.962011129539974,-399.9018834053527,-271.310799950665,23.65610125164949,-350.33892738694624,-137.51993095487518
-227.67641692927876,168.19889397229954,-82.72669651278815,-420.6054224983906,-273.2277721412971,12.29624506150742,-370.84415902479617,-107.86923455929528
-287.3267489074221,187.5135081090326,-111.07003977375564,-441.6267929670459,-268.3653273955397,3.494373560967688,-386.11315811082386,-76.36249894906769
-330.678137701249,203.7987487401662,-140.28267695829982,-462.0274285912094,-257.96620326813246,-4.552257132367572,-396.55182247684945,-43.19895413936146
-353.7639782560466,217.03065699316716,-168.42689708348195,-481.020857482128,-243.0232715233467,-13.26487877242829,-402.50838523465137,-8.63270951624674
-352.8189707745129,226.7055394457548,-194.6135302707745,-498.13044209898146,-224.24863710463998,-23.48979376132752,-404.1865832640543,27.01538652071553
-325.0659716990047,231.7043611888249,-219.0175646588625,-513.1683133653488,-202.05109771844053,-35.378628918232096,-401.62535724733107,63.352611062111784
-269.4251079238246,230.20852759336262,-242.6638675610219,-526.0418972978139,-176.51643766980473,-48.36334826958324,-394.75869613465034,99.91832361702106
-186.9823985872132,219.84894153033764,-267.0277724747389,-536.4383150122958,-147.40941181499886,-61.24253653481483,-383.5438460255175,136.19948078490853
-81.08501114275049,198.2732533626502,-293.5098331911396,-543.4824517571334,-114.23147264690543,-72.38412235060719,-368.1179988470304,171.6592128181618
42.99929958917194,164.1644191893088,-322.8634085110981,-545.5038381889697,-76.36258311062869,-80.02984250078299,-348.9246653087302,205.77728332553002
178.8213496698438,118.48257858656444,-354.68629861545605,-540.0589253856992,-33.28536915547439,-82.66042466936304,-326.752212235781,238.09707752801046
319.7428025553179,65.44189558060526,-387.1331115215697,-524.3081009679436,15.155406085166128,-79.354562264928,-302.6524566489927,268.26934475934735
459.9449689238444,12.630823198384071,-417.0302100062203,-495.7226954506824,68.54433193966409,-70.05970538909838,-277.7499800080499,296.08015300211287
595.1709814886161,-30.109314218333687,-440.51211950873716,-452.92101733581285,125.83216669118434,-55.69861026132318,-252.996985203757,321.4512262334055
722.9421866275447,-52.87990527380609,-454.094263861582,-396.28638247452784,185.47366692843084,-38.06697979208769,-228.95559182936194,344.40603187835603
842.1023142510346,-48.14131011238962,-455.7966981801902,-328.0157274750243,245.74329492774393,-19.52930492866824,-205.68701527631086,365.00427229573654
951.7422269610279,-12.144570263281292,-445.7192065741693,-251.45293160301776,305.11828313209094,-2.577502518513114,-182.79451705810382,383.25875656323694
1049.8051647983068,55.39368544737844,-425.57497106185644,-169.92493770965856,362.56732174305034,10.639415711148644,-159.61580226534227,399.0584159347944
1131.884618388342,152.95922182904485,-397.20884189860453,-85.63582174627243,417.60319688122985,18.69348255807857,-135.50916478144194,412.12515349425934
1190.794452070713,278.6571773403151,-360.83570540206404,0.7467865266233957,470.0522258400149,21.0674097002347,-110.14439005655973,422.02676494561706
1217.3261833749953,429.691614988154,-314.15277979324003,89.47629663892914,519.6254031641098,18.1155940394276,-83.70583478411314,428.2526983132651
1202.2114607550006,599.6631886164781,-253.18695664525282,180.30844547623525,565.4825495660032,10.82534478188552,-56.942517593288926,430.33777115021417
1138.8052252745958,775.5440715505118,-174.76185678214262,271.0148600163976,606.0036822971899,0.46465514929730034,-31.049081428526563,427.9991001515499
1025.6185746200524,937.2153469414336,-79.38217814811422,356.6908748641722,638.9026465587633,-11.771549038878096,-7.415023070851532,421.2425001538865
867.7703242592492,1061.2622178520942,27.106132447179377,430.3508019703502,661.6716504944919,-25.018571530916628,12.681229867347241,410.4019867823084
676.7632609165347,1127.9552021232892,134.14972706667172,484.64374471525866,672.2033492610888,-38.84897153366974,28.345323500728,396.0980326986391
468.5935859817854,1128.0412449019059,229.24729057674443,513.9608165945898,669.3678432734745,-53.2308411013652,39.23749129183585,379.1279401522381
260.79563449276304,1065.8645567635135,301.5612326022302,516.0513413893071,653.3523868568903,-68.38227799902845,45.60994421391098,360.3232711199574
69.34328992267146,957.4325825337586,344.79246154801876,492.56038787061726,625.6760930610551,-84.58610081120943,48.223243115942836,340.4161769670478
-93.73642688934783,824.7450313492511,358.2763519867055,448.42222056586115,588.9129084090963,-102.02320402600675,48.18444439520704,319.94762296205545
-221.5466690455267,689.2516152655924,346.2096118970655,390.4933613374254,546.2399062842717,-120.66188409730835,46.76013767840922,299.23201339686807
-312.26542871981565,567.050782202705,315.6888679310805,325.9947398107788,500.9508241024397,-140.21594818075613,45.20891599491311,278.3736995355371
-368.1638780174409,467.0053360795336,274.50644373678495,261.247651296645,456.0462881740999,-160.1650727206876,44.658744064633524,257.31840965992507
-394.15647561027544,391.4369442534528,229.4442819783314,200.9534342119673,413.9598729180266,-179.8198821916514,46.03506808695925,235.91910858711648
-396.3055695755425,338.23027290661645,185.38544376686644,148.0250033522944,376.42948378241357,-198.4106196940637,50.03213638221508,213.9991553748137
-380.57115775321154,303.14521975141474,145.17964461557864,103.82035407345177,344.4908418069412,-215.17957380180104,57.11468293012172,191.40198772639468
-351.95130266689966,281.58149389037777,109.98981995396028,68.57527150762402,318.55580439046196,-229.4614056079823,67.53773934812095,168.022635367924
-314.0469173713651,269.56377256351453,79.81712478981729,41.85926476825048,298.53762471849774,-240.74084315062066,81.37528653777889,143.82065085075374
-269.014557900294,264.0703125617314,53.98562272018359,22.94419397050615,283.99156852676754,-248.68312323992083,98.55086190369059,118.8166029351097
-217.8307778476256,262.9593347276661,31.486512970286505,11.044189796773253,274.247812484529,-253.13849457034328,118.86398969829516,93.07582955973015
-160.76797490146606,264.72295967012684,11.179924188638086,5.437652229541442,268.52144764585626,-254.1274785399559,142.00595990801068,66.68429356352935
-97.96793465196725,268.2151006359037,-8.092684384428196,5.510311190395242,265.9901432784087,-251.81780264212938,167.55859401072559,39.72226679475364
-29.9960844990647,272.42760521064844,-27.41906481832097,10.764266796571803,265.8329155758509,-246.50624528955584,194.97196302641098,12.241947750958763
41.72921904988231,276.3554648483557,-47.6993574193589,20.826849897134593,267.22412076187896,-238.61805535490365,223.522839702558,-15.745368739229985
114.7092609423866,278.9906094681483,-69.4860911304148,35.470383078203554,269.27792483185743,-228.73183022062815,252.26509034702244,-44.268540589369735
185.37156049156465,279.4886653390222,-92.81172400588915,54.62451607472232,270.9449236615055,-217.62760571577522,279.99450588983103,-73.38085591977907
249.2902285860074,277.52945571938085,-117.08658440486727,78.33419772699763,270.8796336331842,-206.3405933113913,305.2596649104537,-103.13122999758458
301.5545854386618,273.80813496773146,-141.1900082709256,106.60220194925765,267.32687394656256,-196.1855818516839,326.45125932524917,-133.52741389052431
337.200114287449,270.44347010756957,-163.86762689419623,139.07592824733717,258.10852929366956,-188.70467982522524,341.9887686336834,-164.49854634913882
351.63253562398904,270.9302174373604,-184.44150976920406,174.6125827149603,240.80795544580258,-185.49430808443083,350.59290390193644,-195.8648990453792
341.0265299850155,279.2419873927615,-203.624071902651,210.88056671372505,213.2163476129343,-187.89590833533597,351.5901976839553,-227.32117245296223
302.74072351267694,298.00072862583295,-223.9831531087215,244.27550175894095,174.00241146958427,-196.59040710118092,345.15785766537044,-258.43662725271747
235.81859431900475,326.3210858869412,-249.533146716265,270.4420870526603,123.41124502524163,-211.20516615051451,332.4045689586938,-288.67179964458245
141.60255253439476,358.6773336396082,-284.24216696946905,285.49094102930707,63.66624919187777,-230.09260999478204,315.2147599911651,-317.40889456257656
24.368969476267004,386.1826861062678,-329.9529695046007,287.5807076043787,-1.2475263424623506,-250.43311168227353,295.86096410524283,-343.9920133307108
-108.25821534041265,400.39588785530793,-384.91437886864145,278.09904484606966,-66.52194344931559,-268.72700523883424,276.48612661975824,-367.77386395984416
-245.44616161674452,397.6088914954403,-444.1361217218368,261.58022167382353,-127.9089629941243,-281.58714022585457,258.6292042446124,-388.1661583237667
-374.1083151214117,380.32160852755203,-501.73803196579684,244.01117071979002,-182.9355276123425,-286.5871760154483,242.96899019638215,-404.6900020454244
-480.6899952233419,354.12233489261024,-553.892639334856,230.15918904590302,-231.3060743304481,-282.84900319785066,229.37890752654823,-417.01991211811446
-553.4448900510341,322.0435952206727,-600.1721631546915,221.37393486465263,-274.23298482071914,-271.12603574125757,217.25183418157107,-425.01230448458745
-584.577370282934,281.3175907643697,-642.1022841140372,215.25566406650773,-313.05415717288344,-253.34383292343801,205.93520200730578,-428.7092817798115
-571.5787813986964,225.9474257443934,-679.9764636726385,207.48354744266535,-347.95032653964915,-231.79988080926205,195.07605222785017,-428.31339467131363
-517.3380606145802,153.30470913033906,-710.5926742108845,194.66331382086307,-377.5269435912481,-208.37203478068466,184.73473674148252,-424.13793820847053
-429.05323672840007,68.96634150050296,-727.9611404751212,176.36911491875912,-399.48173946222107,-184.05816475456913,175.24972855018567,-416.54631768383734
-316.3924463800838,-14.595427617463443,-726.6078924812734,155.17269597359464,-411.906723781829,-158.98646630198851,166.95549476512448,-405.8981254808491
-189.54952495726639,-84.35189856674731,-704.9975972615832,134.8819859734627,-414.4259396037884,-132.80384596646795,159.90992551531636,-392.5161324311486
-57.74364964535817,-132.8456673061736,-666.6204172520119,118.33939551568416,-408.54632418229124,-105.19467332424146,153.75915631361246,-376.67897116575796
71.58104854056327,-159.81417022762588,-618.221677990733,106.18301655357892,-397.12051521749845,-76.27179193066186,147.7842080773816,-358.6337819563167
192.91450096433394,-169.3588179581844,-566.6849487182519,97.09483077912441,-383.3099009196596,-46.69439881535803,141.0868530693673,-338.616664398277
302.44693228667865,-165.96075573972757,-516.6358304412015,89.04270813028354,-369.6106559829043,-17.520952711339888,132.82308972250212,-316.8688182849998
397.7130305192549,-152.38737191701597,-469.85898570479185,80.57286719442118,-357.34210676144676,10.084166261089578,122.3942185972571,-293.6414497345526
477.29055984312595,-130.06966288180305,-426.228973710119,71.45258707443088,-346.6786997973071,35.143574579718944,109.54298922454194,-269.18928765513533
540.6071205036793,-100.55258158594224,-385.111844925745,62.53064396256208,-337.0486756472801,57.05481974475737,94.34902647205125,-243.7574790152783
587.8235084545755,-66.43251472550975,-346.33992243232257,55.12800149360051,-327.63285129848697,75.63940190432025,77.15185977149997,-217.56812987063714
619.734993719564,-31.19892229397402,-310.4557045801969,50.38861146559987,-317.75571244585365,91.07830130021901,58.442581817796025,-190.81128813026027
637.6476895784999,1.6286866125896324,-278.42405374997236,48.87801251489446,-307.0820211974492,103.78779841297803,38.759698733576734,-163.64230017220592
643.2186513458131,29.37382980134838,-251.18399602137288,50.49883044319951,-295.6362327269226,114.28815096959485,18.61016909407941,-136.1847946970849
638.2741322722404,50.64092692214094,-229.31787338119364,54.63771238537675,-283.71362514754605,123.09970887855143,-1.5783226837900983,-108.53696750730239
624.6317345372282,65.26095915599907,-212.93530844916793,60.40895729039956,-271.75543530321204,130.67991326759812,-21.478083524834574,-80.77852819835286
603.9502334316657,73.92929279258732,-201.73385945704325,66.88651804495142,-260.23768734325864,137.3987295881256,-40.863775068328046,-52.97631415020953
577.6213717512783,77.76345045398958,-195.14588313969608,73.26937928546243,-249.59591340537162,143.5417979399527,-59.605015236059586,-25.18771368191942
546.7068157653179,77.93634296228026,-192.48998935466977,78.97101879580171,-240.187358180447,149.3284730329781,-77.65544779157898,2.537744566070387
511.9147164571974,75.44697314450765,-193.07879164928636,83.64895602667342,-232.28147652727446,154.9332188363781,-95.04177732346713,30.15728277550385
473.60580442684324,71.026816991575,-196.2667247419739,87.19716881174375,-226.0667548807824,160.50120646646997,-111.85435960767596,57.63232362511929
431.81913482239725,65.15448487766909,-201.44262083762578,89.7194505515856,-221.6642585528855,166.1512495357644,-128.24025776921988,84.92260117996798
386.3123199465182,58.15090557570163,-207.98236636177108,91.49169723889004,-219.14386870116766,171.9613646477365,-144.3999003912643,111.97578986109082
336.6198035787862,50.33417325375225,-215.18334523002883,92.90902418360801,-218.5468979848804,177.9351550037155,-160.58862486474223,138.71304589446174
282.1440876226568,42.210123778245546,-222.21274167783426,94.40148045397657,-219.9270486562774,183.95232781815113,-177.1229693585165,165.0130325324584
222.3056350667066,34.64532907868343,-228.1234733944354,96.29396623374177,-223.4258762603578,189.71530724181605,-194.3871037698559,190.6993403878322
156.78152852330663,28.90381995181528,-232.02225524914314,98.59183297030819,-229.38979086207854,194.71608806894304,-212.8268667623833,215.53784819697503
85.85259652033307,26.34846555624553,-233.4852286919383,100.71031276439712,-238.50182151847025,198.26007636384884,-232.90971981652388,239.2503669022657
10.845936966031417,27.604148272629786,-233.24018632024632,101.24719204850254,-251.83979445017343,199.58899193424185,-255.02447611539395,261.547887183944
-65.39678566895628,31.222358919999593,-233.8929408494775,98.0102764965547,-270.70553073086455,198.1314320918544,-279.30367690020154,282.18070526413277
-138.163517130556,32.5006729282907,-240.0862659651861,88.5832336700955,-296.05660800458634,193.8671712328285,-305.38122533293546,300.99482479103006
-200.81954279260876,23.88060376475586,-257.20044666112483,71.6174620629408,-327.4927769000834,187.72059419188025,-332.1466814652741,317.97707298481146
-245.24878933784726,-1.5255470269927542,-288.0366103491786,48.664495948578605,-362.04028680011805,181.82214808345344,-357.6082205976658,333.2689612865645
-262.8925750089812,-43.28039557299775,-328.2478593055978,25.772966432086378,-393.3471067679755,179.43934458920393,-378.996648451426,347.13442959039946
-246.31702744634126,-87.1053665254663,-363.1828583765023,13.611634827438621,-412.09793906099645,184.43110925928997,-393.1999931009948,359.8796449669621
-191.0248725785932,-104.5273659633326,-369.7423441307151,25.07060893700418,-408.1824464346356,200.24205495185063,-397.50204732362454,371.74064381582957
-97.05126968351806,-63.28481941824674,-325.04406253811294,70.4327396940053,-374.31714575106236,228.6837698759678,-390.4424189534934,382.77025805345073
30.164237282779638,54.0018362296331,-219.11057528001018,151.89594830981872,-309.7755084208011,268.93949460696166,-372.4950451059357,392.76216516442855
180.0061343798772,233.89034700999457,-64.36611764747319,260.3494431874791,-222.31729765789137,317.2501313354425,-346.25813709047475,401.2425346298331
338.09850330684566,431.67522043394405,105.32116909346723,376.7537785648393,-126.91388295195276,367.5319601772769,-315.9960248593232,407.53960893631887
488.6392720840453,590.0851494791057,247.48580338736076,478.1767632333431,-41.37623156801081,412.8050786025936,-286.6246121523202,410.9154879713982
617.0931246628209,666.6835396341473,329.2109835990858,545.8308345005846,19.33302905567527,446.9536258704647,-262.4699787651607,410.72245748648584
712.566377612563,652.5653097851249,340.12629386151536,571.2156736007491,47.5680818475314,466.1856330195534,-246.2307763519919,406.5373338242978
769.2906329575749,571.5085621249793,293.3877023332269,557.6039952367407,44.39572574677075,469.6973825991755,-238.48486621365174,398.23516920551646
786.9255026307795,462.9319290057573,215.80624250773562,516.7964371651697,17.72094721466854,459.39818125515137,-237.847775631228,385.98500612697677
769.7458628020404,361.68417498719964,134.41398544913955,463.45096397743146,-21.501590880964415,438.9282943792888,-241.63610208328305,370.17648879225646
725.0761589524953,286.3340836606509,66.99736724942935,409.95619409023175,-63.03851639770858,412.42385425594625,-246.7327482745036,351.3068930102225
661.476946637905,239.01639731112152,19.741555096190552,363.7532894640349,-99.71672652665455,383.47419498728954,-250.34584779679162,329.86638861607554
587.1514816972782,212.30809951030284,-9.654096532034828,327.2978988522897,-127.96272009632506,354.53419246933,-250.46898139426108,306.2537182022059
508.8696793608206,196.74819292439258,-27.08625929882433,299.64191545737214,-147.04332083148407,326.8219001691661,-246.00665250520214,280.7391970744705
431.49102471394997,185.26660561549545,-38.271202490806076,278.3596193320307,-157.82493639280193,300.56219054073665,-236.64932562364808,253.47423016025652
357.9909536650257,174.2192546966446,-47.041602690966926,260.9794832445415,-161.6954846493619,275.3776257089436,-222.63003911287558,224.53308975470804
289.8033464937901,162.51154070839044,-55.24846256716316,245.68367917321712,-159.92431694499436,250.66065646259466,-204.47742414417408,193.96707581746966
227.2861634751094,150.31370677944292,-63.375144879493064,231.4360628173497,-153.4323197837158,225.83671994765893,-182.83027055910597,161.85319257982545
170.16788781520722,138.13930709271355,-71.20600979908713,217.81781954249172,-142.81024101634029,200.49978545222075,-158.32920376099258,128.32626139193823
117.90105348760285,126.41773956674629,-78.27820565168116,204.78990893625766,-128.4275769570597,174.44649802407335,-131.5698954125762,93.59130458806344
69.90693798139795,115.40820906654335,-84.10143254430261,192.49231321036766,-110.5382407704939,147.6502753525619,-103.09202382026817,57.91924536518006
25.729816025629546,105.27534179239333,-88.22271485131957,181.10724369633448,-89.35115366573841,120.21236041134638,-73.3820104118465,21.632184734104886
-14.869268017477971,96.21056286311875,-90.21280793528356,170.7740443396306,-65.0692679114729,92.31454902361202,-42.87656508339417,-14.915130021760191
-51.85295088019471,88.54282045391629,-89.62538399037234,161.5352233965247,-37.911145144563164,64.18607116127801,-11.962117226252921,-51.3525848339189
-84.86658190409686,82.81182690086142,-85.96027716066911,153.29928342199085,-8.126070460375459,36.088278546997145,19.03013365322572,-87.30799087099894
-113.21163339378498,79.78326799825865,-78.65181597242157,145.81647663609496,23.99384996596457,8.315537083513853,49.8322650766977,-122.41585830736045
-135.8382201077854,80.38243954944676,-67.09656207956826,138.67405121229137,58.10827494438641,-18.792234150148232,80.2496032170931,-156.32270505691176
-151.36644701376238,85.52538925496924,-50.72448284549749,131.32600692739493,93.8385688310988,-44.832036301934025,110.17171315814642,-188.69075626833458
-158.14678171634134,95.85010824809136,-29.098662393377808,123.17575254586586,130.80368483579514,-69.32409839761128,139.5829141638497,-219.20195702887276
-154.36542002119748,111.40498905032368,-2.000868359064981,113.72276427389417,168.68959755623587,-91.71308896491139,168.56902482022548,-247.56368470937792
-138.19209203483274,131.42835901998336,30.566746331168247,102.75995743214996,207.34931894524914,-111.39652771450487,197.31438757268052,-273.5165730553672
-107.9567048802145,154.40380316149657,68.53572902605181,90.56543301454732,246.91060652514346,-127.79067165386,226.08085729719613,-296.84365202306213
-62.331480103773025,178.51529180564526,112.09648890649225,77.98294157860406,287.84195919218536,-140.43616411755477,255.16024790386737,-317.3788563492503
-0.4926336152447064,202.38297018372737,162.0750782610723,66.26317294599777,330.9057082239557,-149.13022524009006,284.795905369036,-335.01226865152995
77.75397341817653,225.59470351937537,220.06883585793815,56.59030935843849,376.93058135201574,-154.05126667029427,315.0790388293317,-349.6897056762522
171.87376219129393,248.34716698421812,287.96678064223545,49.37473647502236,426.387302327712,-155.82357435087798,345.84021792781175,-361.4057572634576
280.489877976237,269.8829682149426,366.6700468264688,43.613936069128776,478.8549015628909,-155.46752360633826,376.5712058795326,-370.1920178681828
401.19646097984355,286.46874256449576,454.35662206935166,36.77075488927884,532.5887645276821,-154.20777117949515,406.41848509864144,-376.1051450997179
530.2638480106053,290.7440780034732,545.2662536535454,25.50559490295304,584.4660269662876,-153.1703223621982,434.27824522515937,-379.2209888006945
662.2825901987851,274.10828582506537,630.1679623485076,7.148198541209474,630.5014387778542,-153.07087636951397,458.9894560244286,-379.639750940217
789.9151344625525,231.70870926096882,698.9382432940016,-18.8012231073739,666.8711814577537,-154.04233578714053,479.5749088872759,-377.5024029679924
904.0225691503448,166.80313274747158,744.217187094119,-50.144349623425136,691.0547209889121,-155.72644395977207,495.441041342586,-373.0118469584953
994.4211083884063,90.60715664403475,763.9795327515694,-83.02786462458832,702.5186372272573,-157.64793396669444,506.4427509151658,-366.44690260720404
1051.3432970842734,16.818769695904706,761.2459202410766,-114.13582831033936,702.5142124311949,-159.73564371997406,512.7653230961897,-358.1567709815268
1067.3687433217451,-45.32025963372082,741.1383284016183,-142.66169426836552,693.0373793815714,-162.73604546095723,514.6613581908041,-348.5296834211126
1039.2889619980783,-93.9189672091905,707.554611855272,-170.63554327459693,675.5360731778776,-168.26496077887074,512.166014537874,-337.93983236743486
969.2589468646427,-131.3305559021863,662.0132662601818,-201.23362217531897,650.1647012855718,-178.3898204264042,504.94749146403103,-326.68633738385796
864.7666032667282,-158.59947395406465,605.3111170060839,-236.1375786904664,616.0778475518697,-194.86531599669638,492.40064516654576,-314.941899240055
737.3642041659263,-172.95863515812434,540.2121387341255,-273.7208107018284,572.5982149487744,-218.33539980692632,473.9750288148148,-302.7251170937592
600.5576420635313,-170.45895809817,472.61310316073883,-309.25942216945043,520.5320919909702,-247.85350465157617,449.60320778368896,-289.90163672921534
467.518138698921,-150.81247351772728,410.07684178188856,-336.977288849087,462.8216131099857,-280.9353025431656,420.0307248704984,-276.2102657817203
349.2527046190392,-119.85275873853828,358.82804446937797,-352.6089949311362,404.14837735412584,-314.120831495148,386.8834687802183,-261.3050402762054
253.59448554549135,-87.62269941209713,321.35577895576057,-355.04227439496384,349.718227860276,-343.81303863004985,352.4235864035728,-244.80397887638375
185.01942878337218,-63.84172831666889,296.04798532653683,-346.37846848394787,303.85852832316687,-367.07730858453647,319.07972080100296,-226.3379717055309
145.0354358397094,-54.03077342653328,278.72270373016755,-330.7286030419198,269.0491148416712,-382.15060536112594,288.92389761505115,-205.5959986116476
132.81202080239814,-58.34093420494755,264.84014314064876,-312.5995359066256,245.68226532122554,-388.5622122413481,263.2708007462602,-182.3638910943153
145.79975758312145,-72.93541627289721,251.1561849483789,-295.64909450062146,232.46186054652287,-386.92362915749635,242.50673491899803,-156.55334907682166
180.2381177493264,-92.4513487737376,236.2698683248613,-282.1558279197582,227.1217893736562,-378.5375715018353,226.15839902250084,-128.21738181083242
231.5736078869067,-112.10055410347103,220.24705124810168,-273.1198793953166,227.12909797853337,-364.98694300350695,213.13219757405807,-97.54917069930355
294.85757602592656,-128.74280774448704,203.84544776343614,-268.6969763939891,230.16625252135017,-347.8164204131416,202.01999295900308,-64.8639155394946
365.1684357234969,-141.00723700147023,187.8099860626061,-268.67389448733616,234.34509177416825,-328.35057071329277,191.37737842336654,-30.566745851405344
438.04365499194614,-148.88235003204562,172.46585587980636,-272.8152728153382,238.2132008224538,-307.63545532859433,179.91795167909993,4.887081788186563
509.85459308385475,-153.1848984347072,157.61507344379874,-281.0403847866663,240.65070010446718,-286.4604572743938,166.60949600918087,41.031868216434745
578.0381556699359,-155.15030790978224,142.62992401116804,-293.46816323665576,240.74173746830837,-265.41263455699095,150.68947097075915,77.4236017826414
641.1176098550642,-156.22225384746378,126.62328475704714,-310.39314501102115,237.67155423168762,-244.92773515269428,131.63183516546536,113.6592496929841
698.4891152382961,-158.02122067792763,108.61441305362878,-332.24250806805327,230.6696658341593,-225.31946135889962,109.09713844630298,149.38109388744562
750.0029938429354,-162.4382605037246,87.65973997417066,-359.5363755950016,219.00140476427202,-206.78417743421804,82.88906166555299,184.26729493539145
795.4142785423006,-171.79911832936048,62.96209504639874,-392.8447373922637,202.0026729613533,-189.3886667997114,52.92928820549196,218.01256152349205
833.8069569935642,-189.04123946741245,34.00176761127784,-432.7127320721369,179.15106021665537,-173.0534479181834,19.25298707286966,250.3044623773263
863.1086641709911,-217.81787869492595,0.7434753791155586,-479.5166574394668,150.16567008133245,-157.5446555074595,-17.978848934931424,280.801467736375
879.8101554508263,-262.3859485357907,-36.044373482940955,-533.2205775164578,115.1253666084441,-142.4849257781461,-58.456452898686855,309.11847113031695
878.9907433990012,-327.07579831075236,-74.37673513059823,-593.0318008557301,74.59010424618856,-127.38917850370808,-101.69412231086082,334.82468113869623
854.7279717677438,-415.1473933589923,-110.6546281920199,-657.0031167181139,29.703213321019234,-111.7255067129991,-147.00482790636727,357.4576421806291
800.9310812777618,-526.9928454992735,-139.49493930192716,-721.6924455462511,-17.754564873965165,-94.9953083806873,-193.48316733953533,376.5556301200914
712.5700309368007,-657.9982143396442,-154.05945490740788,-782.046152608884,-65.39340576598582,-76.82102070092328,-240.00549834901435,391.7081972394459
587.1627091605592,-796.857781897863,-147.10312654516528,-831.6880007027564,-110.35774351417527,-57.024990911799385,-285.2590305031797,402.62047609457625
426.2389692740551,-925.4942776170259,-112.74147673175291,-863.7346979290771,-149.60359467121685,-35.67986085354396,-327.8125173991188,409.18086548619897
236.3650968949496,-1021.6055153435642,-48.56535070133812,-872.1001689247781,-180.29795478008813,-13.11052218265803,-366.2363762807156,411.51530149268507
29.26823912757694,-1063.9579767036378,42.65498916681442,-853.0176147410018,-200.2816334152869,10.167871305048443,-399.26728124080756,410.00765401794644
-179.26671771570483,-1039.041673152589,152.58893749241363,-806.2899466486135,-208.48754482886676,33.579948453763826,-425.9930351529273,405.26880436253
-371.7185329222325,-946.3616453246409,268.8881804195759,-735.71300032088,-205.17966935648744,56.67313851808676,-446.0143138621996,398.04886766024447
-531.9062359864309,-799.5474046840812,378.45356945096677,-648.3169755730901,-191.90052258145593,79.31460975003135,-459.53053460726613,389.1058071736209
-647.9811990296547,-622.1756380011142,471.2740610836657,-552.5300345089427,-171.097096744193,101.84263088679293,-467.3062672999382,379.0624792642654
-714.4060930443873,-440.01762055326117,543.1656285562113,-455.89412890477576,-145.51466987976,125.10760801037884,-470.50425866436245,368.29382786407166
-732.2887872824372,-273.5283406215643,596.1082508134615,-363.2562399895926,-117.55221565489936,150.35732512799996,-470.4135446741264,356.88007770457307
-708.0225681546038,-134.16676176215918,636.0594931452221,-276.19437184820595,-88.80481782479728,178.96473963726083,-468.1407345254572,344.64092327533814
-650.7947380675625,-25.593901560276763,669.4402695476927,-193.85202609480663,-59.950330659953224,212.0523791484979,-464.35253718899196,331.2380388649998
-569.8849296836908,52.23506529135543,700.1099189632879,-114.66075118457906,-30.99463255913996,250.11332158599924,-459.1478219087042,316.31054998600086
-472.63896149016045,99.40978206924882,728.1981844549608,-38.02890022051591,-1.7398296920659675,292.74417555746174,-452.09951962609716,299.599690128242
-363.6325330355244,115.07605635861157,750.9975355160019,34.81342650499158,27.744413279993154,338.5810303048264,-442.453306612524,281.02695048590147
-245.03670912623494,99.01287671642221,765.0301225596147,101.09958517199209,56.847166756831,385.47192666958426,-429.42002284972386,260.7094736229804
-117.78875516786184,53.93356058607874,768.0147595885669,157.6281905439959,84.43503783772144,430.84914159017626,-412.4695932366299,238.9182444360738
17.0084129293329,-13.420355766336776,759.8390400640235,202.02637803421115,109.12297030926779,472.2060446824296,-391.535832198537,216.00064486286868
156.97982284211142,-93.14067388610695,742.3768298829611,233.5683643097959,129.65630731723178,507.555726661457,-367.07328922840395,192.29503501034188
297.98021674219314,-174.38297645194112,718.5747413847013,253.27433139321667,145.23777285689027,535.7592650242642,-339.95815954668,168.06159419378557
434.2713437522315,-247.7575740477634,691.4052022575372,263.394659905564,155.68113429124182,556.6539831540344,-311.2772132379223,143.44410494663217
559.2383438711058,-306.88854282782097,663.1141417941855,266.61614797259807,161.3609817054378,570.9697807751589,-282.0829739609658,118.46601970758667
666.3903580929106,-348.7894617137655,634.9077747947605,265.3455512306813,163.00990521139406,580.0748004085999,-253.1979117350811,93.05466106144567
750.361411548075,-373.2885200121569,607.0157139697042,261.2921702894793,161.4570546872808,585.6250790483141,-225.1249780968999,67.08192958914276
807.6705197999321,-382.0118576520801,578.9926177966998,255.3964097806676,157.3971772509221,589.2006254467905,-198.07822800168586,40.40892059187773
