t1,t2,t3,t4
9.127441528931005,-101.29901463006797,-113.02612538343352,96.12368621944692
12.888922660963035,-100.6412247435424,-108.1907714075693,103.35789276634834
16.749982091529304,-99.96410571303916,-103.17520466578137,110.44073916604341
20.68952359816332,-99.27096676236673,-97.98826145076829,117.36189807494509
24.685310547765404,-98.56414775862335,-92.64014525461066,124.11108301517083
28.714116204586006,-97.84512346547956,-87.1424998684713,130.67803574132765
32.75187652158447,-97.1146348126123,-81.50845737785109,137.05251578035373
36.77384690073378,-96.37284165910904,-75.75265642728695,143.22429295443501
40.754764536531596,-95.61949119263127,-69.89122672708211,149.1831436981597
44.66901794146206,-94.85409592016205,-63.94173653567384,154.91885195772804
48.490825096046606,-94.07611516535195,-57.923100763246325,160.4212154102593
52.194421377992306,-93.28513408560802,-51.855448388174736,165.680057663822
55.75425801795715,-92.48103445181893,-45.75994903500599,170.68524699352736
59.145211320814205,-91.66415178664842,-39.65859980251825,175.42672203661866
62.34280230172129,-90.83541392435286,-33.57397471935147,179.89452471180493
65.32342573936107,-89.99645662573494,-27.528940504686375,184.0788404481
68.06458697010203,-89.14971254467714,-21.546343580944693,187.97004561016962
70.54514406366832,-88.29847058498956,-15.648674480668966,191.55876179577155
72.7455523608818,-87.44690349401121,-9.857716866066692,194.83591646228896
74.6481077446616,-86.60006239704111,-4.19418929339178,197.79280912040602
76.23718448313433,-85.76383786731445,1.3226114356949807,200.4211821209734
77.49946305295731,-84.94488803154302,6.67515602413582,202.71329486374654
78.42414304355297,-84.15053511140327,11.848008020568397,204.66200008160396
79.0031360771684,-83.38863267616003,16.828119336010634,206.2608207085135
79.23123366951897,-82.66740670957174,21.605086921922947,207.50402573070198
79.10624511039161,-81.99527435386813,26.171362305617404,208.38670335410578
78.62910076671378,-81.3806448638455,30.522406688970147,208.90482980190103
77.80391670022205,-80.83170786497611,34.65678560513442,209.05533208689005
76.63801714002012,-80.35621444266802,38.57619866262201,208.8361431861864
75.14191214309247,-79.9612568798004,42.28544164267232,208.24624817950692
73.32922869360125,-79.65305299409351,45.79230010030375,207.28572009498168
71.21659450967734,-79.43674099750362,49.107375589664535,205.95574443325063
68.82347491496203,-79.31619060307938,52.243847622179295,204.25863160534945
66.17196425830105,-79.2938357421439,55.21717640018775,202.19781681438985
63.28653449311801,-79.37053373328779,58.0447531776925,199.77784722575447
60.19374462125477,-79.54545507699336,60.74550671479793,197.00435659481045
56.92191572777742,-79.81600725363816,63.339475650780074,193.88402784371112
53.50077724832781,-80.17779500094517,65.84735766891765,190.4245443882099
49.96109088705769,-80.62461856672417,68.29004702235382,186.6345313004273
46.33425921342888,-81.14851040439376,70.68817230633645,182.52348764385354
42.65192638828581,-81.73980973496859,73.06164628556282,178.10171152354258
38.945578688294674,-82.38727337361996,75.42923911952788,173.38021955015233
35.2461525051639,-83.07822024494251,77.80818549333578,168.37066251600874
31.583657291770443,-83.79870612036493,80.21383499122796,163.0852391217789
27.986820518956904,-84.53372433244418,82.65935359352682,157.53660957315606
24.482761109282183,-85.2674275786167,85.1554824944856,151.73781079012372
21.09669704908469,-85.98336544073285,87.71035859670712,145.7021748411265
17.85169197530839,-86.66473192982443,90.32939911042271,139.44325203718097
14.76844452055298,-87.29461722509762,93.01525074764031,132.9747399046703
11.865123113741037,-87.85625781255827,95.7678021246178,126.31041900972022
9.157247811087956,-88.33327943594523,98.5842562386735,119.46409634189646
6.6576196091088065,-88.70992763869938,101.4592583261469,112.44955669117496
4.376296602930861,-88.97128118307852,104.38507308591514,105.28052218019806
2.320615330975345,-89.10344425931483,107.35180420340572,97.97061985370021
0.4952547186935945,-89.09371411855705,110.34764835628465,90.53335698755662
-1.0976607780061087,-88.93072155065168,113.35917543400558,82.98210356875713
-2.4584229079103004,-88.60454245295944,116.3716265549464,75.33008122070665
-3.589570851441561,-88.10677957087833,119.36922160051914,67.59035770977165
-4.495696938691344,-87.43061430729031,122.33546837837551,59.775846071340155
-5.183232095855741,-86.57082927171783,125.25346614105939,51.89930733736488
-5.660216353121104,-85.52380294852651,128.106196980317,43.97335583135052
-5.936059710626623,-84.28747848863689,130.87679954508417,36.01046601836569
-6.021298504006488,-82.86130915653035,133.54882054581634,28.022979953085635
-5.927352153033354,-81.24618338373381,136.10644056306785,20.023114453201934
-5.666284833223443,-79.44433268558114,138.5346717306647,12.02296723327784
-5.250576198509716,-77.45922588814187,140.81952587461979,4.034521359313812
-4.692904820358724,-75.29545318887227,142.94815262511224,-3.9303524790895747
-4.0059475109406115,-72.95860354331582,144.908947854117,-11.859896239908057
-3.2021971793985102,-70.4551387395427,146.69163350654748,-19.742467561946356
-2.2938013431026647,-67.79226730291619,148.2873104762346,-27.566545641602502
-1.292422890018436,-64.97782107903174,149.68848662488818,-35.32073990649658
-0.20912417186995214,-62.02013698651484,150.8890823539501,-42.99380132392248
0.9457249934037222,-58.927946028839536,151.88441632316767,-50.57463608211882
2.1625153129055086,-55.7102712209044,152.6711739776292,-58.05232129969844
3.4324423653077822,-52.37633563716439,153.24736151233702,-65.4161223543608
4.747528097178211,-48.93548133862403,153.61224778800238,-72.65551137663985
6.100620668565448,-45.397099500080614,153.76629653284772,-79.76018642770752
7.485374221496269,-41.77057164971002,153.711090942286,-86.72009087134977
8.896210485188853,-38.06522156201224,153.44925254026532,-93.52543245798758
10.328264433819346,-34.29027702225848,152.98435591016823,-100.16670166142065
11.777316471674819,-30.45484041396749,152.3208406546373,-106.63468884504422
13.239713830807357,-26.56786687661549,151.46392171507406,-112.92049988159089
14.71228402176093,-22.63814864251074,150.41949898231022,-119.01556990692943
16.1922432723668,-18.674304091010846,149.19406696636815,-124.91167495194989
17.67710291727996,-14.684770054076356,147.79462516837492,-130.6009412650017
19.164576657171917,-10.677795966257435,146.22858971157552,-136.07585220864442
20.652491488303344,-6.661438569024419,144.50370673824315,-141.32925268667796
22.138704909817868,-2.6435560462079337,142.6279680599592,-146.35435112868936
23.621030749485517,1.3681993252435447,140.6095295532721,-151.14471912793422
25.097175613856486,5.366390687921644,138.45663281289535,-155.69428889271367
26.564687574137405,9.343808704022894,136.17753060151705,-159.99734873004434
28.02091825605726,13.293486406887162,133.78041666011177,-164.04853683210922
29.46299902489064,17.208716715377417,131.27336045715947,-167.84283367958653
30.887831462375072,21.083072288846353,128.66424745233257,-171.3755534106009
32.292091838828796,24.91042719652222,125.96072542462912,-174.64233452897705
33.67224881042904,28.684979709931675,123.17015736317497,-177.63913034022343
35.02459313713952,32.401275407291166,120.29958133979628,-180.36219950792565
36.345277838664416,36.05422970904526,117.35567767698043,-182.80809711695963
37.63036689920074,39.6391489456592,114.34474359617883,-184.97366661335232
38.875890408564906,43.15174909140288,111.27267538463643,-186.85603296416141
40.07790389543382,46.58817137764655,108.14495796065401,-188.45259734515176
41.2325495714501,49.9449941201822,104.96666155506765,-189.76103362024577
42.336117261615215,53.219240249398226,101.74244506892757,-190.77928682591627
43.385102940947476,56.40838021036239,98.47656552201019,-191.50557381723794
44.37626301979951,59.51033009171528,95.17289288139386,-191.9383861717739
45.30666280688831,62.52344503710805,91.8349294602908,-192.076495384508
46.17371791360625,65.44650818042035,88.46583300949233,-191.91896032338357
46.97522772740742,68.27871551668913,85.06844259022431,-191.46513685242786
47.709400457177544,71.0196572664636,81.64530631893447,-190.71468946965
48.37486962108763,73.66929640580956,78.19871011056833,-189.66760475150892
48.97070219052279,76.22794511303724,74.73070661435176,-188.3242063462264
49.496398907601375,78.69623992419999,71.24314363040159,-186.68517121582562
49.95188754689928,81.0751163923722,67.73769141075222,-184.7515467925256
50.3375100860885,83.36578401253952,64.21586837779637,-182.52476868975302
50.6540048807817,85.56970210819395,60.67906492944014,-180.0066785919912
50.9024850051271,87.68855728242707,57.12856513619646,-177.19954194110423
51.0844139241947,89.7242429214262,53.56556626418481,-174.10606503949626
51.20157961249734,91.67884110838975,49.991196173566316,-170.7294112020347
51.25606813303945,93.55460716771421,46.40652873946871,-167.07321560839753
51.25023755273687,95.35395691939871,42.81259751841568,-163.14159853446628
51.18669290355225,97.0794565879349,39.21040793557526,-158.93917667448818
51.06826271517774,98.73381518365001,35.60094829618559,-154.47107230376622
50.89797745517222,100.31987906172392,31.985199929026248,-149.74292007329996
50.679050025818654,101.8406282679619,28.364146752778883,-144.76087127179346
50.41485829200416,103.2991742028344,24.73878452050924,-139.53159543546536
50.10892945793018,104.6987580771784,21.110129947057516,-134.06227923094178
49.764925977478875,106.04274959424804,17.479229863009202,-128.36062258004702
49.38663257687287,107.33464527266369,13.84717047154952,-122.43483203657264
48.97794389048347,108.57806582183233,10.215086715205853,-116.29361146325333
48.54285216139347,109.77675199377859,6.584171692325366,-109.9461500915803
48.085434436511555,110.93455836107455,2.9556860017120297,-103.40210807724084
47.60983868962485,112.05544450771558,-0.6690331588338172,-96.67159968957186
47.12026833210071,113.14346316658076,-4.288563355935949,-89.76517429433959
46.62096461699868,114.2027448920658,-7.901388990817675,-82.693795305375
46.11618650504229,115.23747891850853,-11.505894336376171,-75.46881729227894
45.61018763728459,116.25188992351448,-15.100357802870366,-68.10196143877383
45.10719014673658,117.25021049004202,-18.68294768208692,-60.605289549706434
44.611355137473424,118.23664914234736,-22.251719595521006,-52.991176804562656
44.12674976299127,119.21535391915566,-25.80461583661161,-45.2722834521367
43.65731094448719,120.19037154347136,-29.33946675208808,-37.46152563514639
43.20680588325643,121.16560235307273,-32.85399425487101,-29.57204552563747
42.77878963877516,122.1447512696697,-36.345817502759246,-21.617180942423808
42.37656016459017,123.13127520836446,-39.81246071539365,-13.610434611028557
42.003111317133474,124.1283274623959,-43.251363038748636,-5.565443215082214
41.66108447705174,125.13869974048596,-46.659890303676605,2.504053623761653
41.35271954722086,126.16476268392242,-50.03534846468065,10.5842443122334
41.07980621438194,127.20840584533985,-53.37499844886991,18.661276084683347
40.8436364797142,128.2709782674588,-56.67607209456153,26.721285532803712
40.64495957431587,129.3532309531414,-59.93578881567195,34.75042877400045
40.48394047441116,130.45526266222524,-63.15137259316251,42.73491117627593
40.360123313300946,131.57647059884306,-66.32006886950052,50.66101656633778
40.272401047163264,132.7155076575479,-69.4391609072855,58.51513585558615
40.218992763851325,133.87024796907616,-72.50598516965816,66.28379502569533
40.197430021663145,135.0377625181596,-75.51794528843268,73.9536824217377
40.204553562585644,136.21430658763563,-78.47252420641912,81.51167530624062
40.23652165609812,137.39532070690288,-81.36729411329304,88.94486563235179
40.288831190467796,138.57544664128096,-84.19992383947465,96.24058499848194
40.356352435084425,139.74855974644686,-86.96818342938225,103.38642875054187
40.43337814801119,140.90781872544915,-89.66994568336715,110.37027920125907
40.51368739798474,142.04573346428498,-92.30318453550446,117.18032793919
40.59062411253724,143.15425118842205,-94.86597022069958,123.80509720298816
40.657189959525944,144.22486068347106,-97.35646127739356,130.23346029934893
40.70615072693983,145.24871376899245,-99.77289352920451,136.45466104584364
40.73015489724146,146.21676261977674,-102.11356628749006,142.4583322226283
40.721862632424546,147.11991091244977,-104.37682611407683,148.23451301977124
40.67408291170492,147.94917615904055,-106.56104857604439,153.77366546964473
40.57991611462639,148.69585999823252,-108.66461850910554,159.06668985646633
40.432898938965934,149.35172267636372,-110.68590937936617,164.10493909757386
40.227148206177134,149.90915749162153,-112.62326239177916,168.88023209333974
39.957499857600276,150.36136062348353,-114.47496603436278,173.38486604468054
39.61963930090582,150.70249155042112,-116.23923676761984,177.61162773886485
39.21021924392331,150.92781919370296,-117.91420156651,181.5538038056827
38.72696126378725,151.03384903018954,-119.4978829964837,185.20518994700495
38.16873760981352,151.0184267021463,-120.9881874550108,188.56009914328197
37.53563012945778,150.8808141195664,-122.38289713622595,191.61336884063354
36.82896373244316,150.62173469409788,-123.67966618026044,194.36036712190054
36.05131245641538,150.24338514848503,-124.8760213530358,196.7969978644017
35.20647694952484,149.7494122879042,-125.96936747023605,198.91970488628087
34.299433016445235,149.14485416817635,-126.95699763517567,200.72547508232833
33.33625175476896,148.43604621225413,-127.8361082093861,202.21184054915872
32.323992704929054,147.63049396713708,-128.6038182824888,203.37687969875535
31.27057231301272,146.73671531186477,-129.2571932601259,204.21921735880156
30.184610825777014,145.7640559760786,-129.79327205118452,204.73802385804666
29.07526146594475,144.7224831620914,-130.20909721381616,204.9330130953318
27.952026341742354,143.62236283985487,-130.50174731879937,204.80443959192928
26.824564000857556,142.47422686847278,-130.6683707128165,204.3530945286123
25.70249382515268,141.28853646318473,-130.70621981638294,203.58030077141137
24.595202565724982,140.07544865617007,-130.6126850734806,202.48790689333578
23.511658233659794,138.8445922871139,-130.3853276831195,201.07828020340781
22.460236294004957,137.6048597104982,-130.02191028648232,199.35429879910302
21.44856267132228,136.3642198372147,-129.5204248551047,197.31934266359428
20.48337748445995,135.12955736453708,-128.87911712263266,194.97728383492483
19.570422712255812,133.90654212543342,-128.09650702097974,192.3324756802121
18.7143561820572,132.69953144689592,-127.17140471625555,189.38974131402637
17.91869340391834,131.5115072929462,-126.1029219851799,186.15436120600668
17.185777881276813,130.34404882858632,-124.8904788230459,182.63206002837813
16.51677964963291,129.19733992291117,-123.53380532385935,178.82899279914818
15.911720961958252,128.07021005659118,-122.03293901650211,174.7517303812219
15.369527283261732,126.96020614966532,-120.38821797258994,170.40724440137183
14.888101102007354,125.86369201201902,-118.60027011774088,165.8028916558259
14.464415532090541,124.77597146514147,-116.66999927472752,160.94639807115414
14.094624278573036,123.6914307052327,-114.5985685418794,155.84584229011386
13.774184279481567,122.60369518118823,-112.38738166158691,150.50963895220198
13.497987214406592,121.50579614470237,-110.03806306126518,144.94652173790777
13.260496082222431,120.39034208429325,-107.55243725307704,139.16552624415033
13.055883183726351,119.24969046447922,-104.93250826033861,133.17597275626514
12.878166084984024,118.0761155344079,-102.18043969983792,126.98744897927358
12.721338465314169,116.86196842203259,-99.29853609287235,120.60979278820055
12.579493149936013,115.59982626334643,-96.28922590665289,114.05307505401011
12.446935070436943,114.28262770347804,-93.15504674513153,107.32758259846898
12.318282365811193,112.90379272057748,-89.89863301765233,100.44380132800202
12.188554313547726,111.45732533924462,-86.5227063184909,93.4123995934923
12.053245246738115,109.93789839545903,-83.03006865352515,86.24421182002207
11.908384054599267,108.34092007078328,-79.42359855496814,78.95022244781349
11.750579268177653,106.66258241516707,-75.70625003392125,71.5415502230672
11.577050091358828,104.89989251421665,-71.88105423577707,64.02943287496545
11.385644043694754,103.05068732158004,-67.95112358710566,56.42521221275106
11.174842132844255,101.1136334671591,-63.91965815610271,48.74031967436249
10.943752670030896,99.08821356758975,-59.789953893086974,40.98626235549873
10.692094983451938,96.97470071005937,-55.5654123736516,33.1746095450129
10.420174375386424,94.77412285956885,-51.24955163535453,25.316979789067446
10.128849713519429,92.48821896035585,-46.846017679380246,17.4250285023148
9.819495051267012,90.11938847264253,-42.35859620131282,9.510436139372395
9.493956641658002,87.67063601493666,-37.79122411963843,1.5848969338559686
9.15450665070366,85.14551267866182,-33.14800048629609,-6.339891794858522
8.80379479504721,82.54805545440749,-28.433196389739287,-14.252239775271411
8.444799030467301,79.88272606540285,-23.651263496614632,-22.140473375466975
8.080776307313023,77.15435035085233,-18.806840922224993,-29.992944681318033
7.715214290256718,74.36805918538346,-13.904760171120671,-37.79804010155325
7.351784816179816,71.52923176578545,-8.950047946051665,-45.544188553010805
6.994299738137727,68.6434419460592,-3.9479266844953287,-53.219869293224704
6.646669677106921,65.71640815908977,1.0961872546501183,-60.81361948186853
6.312866077976871,62.7539473295411,6.176687767752895,-68.31404156723214
5.996886843001207,59.761933058598615,11.287785497660787,-75.70981060839264
5.7027256954206536,56.74625824700329,16.42351653170322,-82.98968165764552
5.434345308920292,53.712802218036565,21.57775314544092,-90.14249734053521
5.195654125791258,50.66740230600661,26.744216385400527,-97.15719578194927
4.990486679199094,47.61582978753674,31.916490247802592,-104.02281903563845
4.822587134240479,44.56376995180888,37.08803718518535,-110.728522180587
4.695595670366821,41.516806031285,42.25221466023442,-117.26358325034954
4.613037246581264,38.4804066460865,47.40229246694825,-123.61741416021785
4.578312223312459,35.45991635328386,52.53147055395445,-129.77957279144468
4.594688264083359,32.46054883745721,57.63289711311596,-135.73977638129404
4.66529290922751,29.48738223204717,62.699686737712405,-141.48791635217066
4.793106206095423,26.545356023690715,67.72493850685117,-147.0140746923251
4.980952798249845,23.639268965667263,72.70175391408496,-152.30854197467636
5.231492922246261,20.773777413736966,77.6232546255076,-157.36183706930285
5.547211835988179,17.95339349999477,82.48260012229724,-162.164728569521
5.930407307345838,15.182482579707965,87.27300535075159,-166.70825791177856
6.383174924260807,12.465259423906854,91.98775856495526,-170.98376412658
6.907391144769214,9.805782687612204,96.62023959897024,-174.98291011232033
7.504694182313102,7.20794726012786,101.16393884259995,-178.69771027732364
8.176463011648877,4.675474198952248,105.61247721361988,-182.12055934884668
8.923794975235168,2.211898060701838,109.95962741682874,-185.2442621026452
9.747482659466627,-0.17944843202226402,114.1993367543476,-188.06206372435332
10.647990883839256,-2.4954523137410476,118.32575170142333,-190.56768047579448
11.625434793019068,-4.733240675437294,122.33324438813605,-192.75533030681495
12.679560150989566,-6.890202988145225,126.21644103183877,-194.61976302756355
13.809726998083825,-8.964014968479134,129.97025225132842,-196.15628963845487
15.014897837514347,-10.952663388114717,133.58990506645426,-197.36081040625572
16.293631462110504,-12.854471134794522,137.07097625202132,-198.22984127546334
17.644083411408836,-14.668121765264742,140.40942657924194,-198.76053821478212
19.064013864471953,-16.392682755709657,143.6016353488615,-198.9507191190966
20.55080352897066,-18.027626656423884,146.6444345047099,-198.79888291762302
22.101477789988202,-19.572849396608873,149.53514152166497,-198.3042255783092
23.712739044067497,-21.02868506231342,152.27159019381756,-197.46665274615643
25.38100677964959,-22.395916583536625,154.85215841165507,-196.28678880778986
27.102464591077243,-23.675781911139687,157.27579201434432,-194.76598223489785
28.873112948104655,-24.86997543420283,159.5420238357852,-192.90630712350602
30.688826205223847,-25.9806445758014,161.6509871301153,-190.71056091271723
32.54541204336778,-27.010381700454936,163.60342266085243,-188.18225833372776
34.43867130728116,-27.96221165942787,165.40067886308134,-185.32562170580408
36.364456048991734,-28.83957548000287,167.04470463372232,-182.14556775869858
38.318723521758336,-29.646310861453966,168.5380344634756,-178.64769121899982
40.29758389579929,-30.386630264241475,169.88376578742654,-174.83824544964125
42.29733958865265,-31.065097461920093,171.08552859130447,-170.72412047585254
44.31451431612654,-31.686603461324385,172.14744745930957,-166.31281876611618
46.34587026693876,-32.25634268204696,173.07409638054645,-161.61242916227636
48.38841217377623,-32.77979021991528,173.8704467392377,-156.6315993682162
50.43937748080656,-33.26268090268349,174.54180899572836,-151.37950741105473
52.496212275383584,-33.71099068370836,175.09376861963634,-145.86583248254132
54.556533141183635,-34.13092071768189,175.5321168644364,-140.10072555132712
56.618075582276944,-34.528884230394574,175.86277697753633,-134.09478010946964
