t1,t2,t3,t4
24.522904009673283,-19.919640186445093,-59.63835925794943,-111.80508548012389
21.644050380088434,-23.187878167865847,-64.15692801515314,-118.63835574390737
18.930794744604206,-26.32736707986578,-68.6085180727091,-125.33077286616566
16.384404095664973,-29.338011905229855,-72.99286349645645,-131.87092570818004
14.00628354682835,-32.22018560816708,-77.30991396043042,-138.24738084143365
11.797831593553742,-34.97481231751867,-81.55981636464213,-144.44870305767282
9.760280795418403,-37.60344825934764,-85.74288934230269,-150.4634763705148
7.894528777811573,-40.10835634683759,-89.85959030277509,-156.2803259164019
6.2009647711869675,-42.4925703368322,-93.91047493618447,-161.88794117705794
4.679297195855106,-44.759944578261916,-97.89614941082965,-167.27510094111432
3.3283880323583332,-46.915185620661916,-101.81721581542007,-172.43070039898384
2.146099860397399,-48.963862330560644,-105.67421172328577,-177.3437807226069
1.1291614702924022,-50.91239168491616,-109.46754507244619,-182.00356142110812
0.273057818126361,-52.76799807354213,-113.19742585044764,-186.39947568598183
-0.4280502195247067,-54.538644739347156,-116.86379633267737,-190.52120884699906
-0.9813713556675978,-56.23293690134909,-120.46626183438298,-194.35873995498778
-1.3954904717576468,-57.85999711792233,-124.00402408792829,-197.90238639287156
-1.6803330318885017,-59.42931452573093,-127.47581943774514,-201.14285129522762
-1.8470852756404526,-60.950570695072116,-130.87986404823943,-204.0712734328771
-1.9080695017584972,-62.433445930540906,-134.21380823978797,-206.67927909668393
-1.876575279551652,-63.88741086827516,-137.47470190352465,-208.9590353980009
-1.7666490559073225,-65.32150912671652,-140.6589726991411,-210.90330429627838
-1.5928463014430818,-66.74413750660379,-143.76241841749567,-212.5054965713383
-1.3699519882464344,-68.16283076117564,-146.78021450118723,-213.75972488251404
-1.1126767361269714,-69.58405822932514,-149.70693727457785,-214.6608550026469
-0.8353373241844935,-71.01303961235219,-152.53660295609154,-215.20455428458715
-0.5515313618162807,-72.4535868608249,-155.26272202825737,-215.3873364134458
-0.27381667711538427,-73.90797851794088,-157.8783680445914,-215.20660152061606
-0.01340635189039574,-75.37687195125156,-160.37625947716862,-214.66067078585996
0.22010973149712498,-76.85925772313627,-162.7488527742794,-213.74881473090463
0.41900648835611065,-78.35245894473465,-164.9884444220475,-212.4712745104216
0.5776190119597544,-79.85217688455232,-167.08727950306692,-210.82927563143343
0.692483787029893,-81.35258242908492,-169.0376640315563,-208.825033676713
0.7624195875331736,-82.84645129362438,-170.83207822693794,-206.4617517674581
0.788544025356245,-84.3253392355636,-172.46328787058988,-203.74360967067048
0.7742240576557506,-85.77979200780221,-173.9244509737589,-200.67574463204605
0.7249612233342901,-87.1995834787453,-175.20921716381744,-197.2642241903431
0.6482148497134474,-88.57397430076988,-176.31181746257997,-193.51601139865681
0.5531688328453654,-89.89198278049717,-177.22714247197882,-189.4389230364853
0.4504497366918976,-91.1426592251338,-177.95080738376404,-185.04158153900678
0.35180577568218396,-92.31535502480105,-178.4792026735675,-180.33336149224235
0.26975765632807125,-93.39997807754098,-178.809529806927,-175.32433164115332
0.21723319228163973,-94.38722684949485,-178.93982175662143,-170.02519342947434
0.20719803393260605,-95.26879634861331,-178.86894858842805,-164.44721713344495
0.252294755694642,-96.03755052285638,-178.59660879910786,-158.6021766658343
0.3645019360090451,-96.6876570089245,-178.12330747113944,-152.50228411203145
0.5548237871101627,-97.21468168386916,-177.4503226312861,-146.16012501778434
0.8330194069457164,-97.6156420354549,-176.5796614554553,-139.58859538060307
1.2073789161933206,-97.88901989532127,-175.514008144832,-132.80084120690412
1.6845517043886353,-98.03473550463283,-174.25666540566863,-125.81020138831131
2.269429843728748,-98.0540861465859,-172.81149149838663,-118.63015452730178
2.965087541721754,-97.94965363685031,-171.18283478476306,-111.27427020904928
3.772775394917719,-97.72518577798485,-169.37546760147464,-103.75616507745248
4.691966266470832,-97.38545743742581,-167.39452113275445,-96.08946393348918
5.7204479174779905,-96.93611719528936,-165.2454227544987,-88.2877659374907
6.854456136126501,-96.38352553574765,-162.9338370879008,-80.36461586765324
8.08884107082153,-95.7345903437193,-160.46561174402507,-72.33348026850014
9.417258804973978,-94.99660504638622,-157.8467284729744,-64.20772821797343
10.832379913925145,-94.17709414325003,-155.08326016317548,-56.00061635253551
12.326106802564139,-93.28367014044943,-152.18133387756504,-47.725277717645994
13.889792003999592,-92.32390508840507,-149.14709987264084,-39.3947139570904
15.51445028110897,-91.30521905980126,-145.98670633051577,-31.021790319040026
17.19095826070481,-90.23478703833511,-142.7062793488439,-22.61923293904128
18.91023638570187,-89.1194648543001,-139.3119075827286,-14.199627859374575
20.663409133243988,-87.96573403223124,-135.80963081894095,-5.7754212590301375
22.441940656627263,-86.7796647335312,-132.20543168696838,2.641079602885833
24.237744210336512,-85.56689540153843,-128.5052296733012,11.037705187163706
26.043264861099804,-84.33262725949082,-124.71487660351006,19.4024226249162
27.851536031891037,-83.0816314785198,-120.84015278867851,27.723335168293296
29.65621133750357,-81.81826662264342,-116.88676309541275,35.98868242932893
31.451573926250916,-80.5465038852114,-112.8603322881197,44.18684163004367
33.23252612838712,-79.26995764683518,-108.76639910417973,52.306330021664564
34.99456262262581,-77.99191899586269,-104.61040865232972,60.335808567017736
36.733730570240326,-76.71539004414575,-100.39770286707152,68.26408691955014
38.44658024104456,-75.4431171271482,-96.13350890210249,76.08012967665269
40.130109582017454,-74.17762128185714,-91.8229254984751,83.77306383527483
41.78170597662531,-72.92122473218619,-87.4709075132483,91.33218733536614
43.399088133078905,-71.67607246407132,-83.08224893676166,98.74697854224426
44.980250646581354,-70.44414832689398,-78.66156485644171,106.0071064931908
46.52341332832813,-69.22728544135511,-74.21327293767128,113.10244171670425
48.026976906424174,-68.02717101526886,-69.7415750834923,120.02306742500525
49.48948620350731,-66.84534595854191,-65.25044000107954,126.75929088140289
50.90960140330586,-65.6831999392854,-60.743587440964596,133.3016547535862
52.28607755179655,-64.54196272881278,-56.224474882592475,139.640948281179
53.61775201347537,-63.422692840242306,-51.696287415599954,145.76821811009373
54.903539231981256,-62.32626457126793,-47.161931509818146,151.67477867630447
56.142431836323624,-61.25335461574389,-42.62403327921975,157.35222205633556
57.3335068956528,-60.20442941190816,-38.08494172778287,162.79242723963895
58.47593596031844,-59.179734349642864,-33.54673732173954,167.98756881752726
59.56899743555863,-58.17928586872308,-29.011246067285853,172.93012512283
60.61208981466328,-57.20286734931175,-24.48005909106964,177.61288589223514
61.60474434666141,-56.25002953083075,-19.954557529111632,182.02895955772908
62.54663582328167,-55.32009600247139,-15.43594233550435,186.17178030304632
63.437590333209045,-54.41217409541138,-10.925268433017052,190.0351150441402
64.27758903922162,-53.52517128119124,-6.423482451529743,193.61307050815105
65.06676727531783,-52.65781695089375,-1.9314631447924882,196.90010059217957
65.80540852546315,-51.808689224025336,2.5499365514497754,199.89101418073383
66.49393312178243,-50.976246222419725,7.019846950089224,202.58098358869407
67.13288177665991,-50.15886105070649,11.477339716035388,204.9655537751557
67.72289432940204,-49.35485955788154,15.921387837405433,207.04065244306668
68.26468433372636,-48.5625598203142,20.35082862622588,208.8026011011217
68.75901032822406,-47.7803121900301,24.764330832803733,210.24812711920563
69.20664481027481,-47.00653869690009,29.16036683851797,211.37437675847042
69.6083420683558,-46.2397705815697,33.53719073471866,212.17892910381252
69.96480611369509,-45.47868276815416,37.89282290673962,212.65981077223384
70.2766599870303,-44.72212416089329,42.22504152927621,212.81551121756965
70.54441769903283,-43.969142764537686,46.531381151252134,212.64499840260564
70.76845999487627,-43.21900478016909,50.8091383142863,212.14773456583893
70.94901501748234,-42.47120701105216,55.05538391868617,211.32369177402293
71.08614478495763,-41.72548212042911,59.26698183409027,210.17336692483008
71.17973820203032,-40.98179650745108,63.44061305729005,208.69779584775517
71.22951110063352,-40.240340800614774,67.57280455510784,206.89856614660272
71.23501355996046,-39.5015132017317,71.65996180171382,204.77782843391802
71.19564450084238,-38.765896139202894,75.69840393186503,202.33830562639415
71.11067329303026,-38.03422689912742,79.68440038673126,199.58329999997994
70.97926786671543,-37.30736308910432,83.61420792765172,196.51669774305276
70.80052859077622,-36.58624394600274,87.48410693380305,193.14297079409872
70.57352697836131,-35.8718486201633,91.29043597892229,189.4671758050638
70.29734811291314,-35.1651526505516,95.02962379491854,185.49495013082998
69.97113556054371,-34.46708388595044,98.69821787010565,181.23250480695853
69.59413745203446,-33.77847910562355,102.2929090896906,176.68661453967698
69.16575238202132,-33.10004254992482,105.81055199831027,171.86460479193073
68.68557378457213,-32.432307489565474,109.2481804410074,166.7743361051444
68.15343150186447,-31.77560184564772,112.6030185125052,161.42418584639685
67.56942936269003,-31.13001872635403,115.87248690806592,155.82302761354245
66.9339777250566,-30.49539257659243,119.05420491660688,149.98020856529945
66.24782010585207,-29.871281450925252,122.14598842322044,143.9055249687649
65.51205321293102,-29.256955725139285,125.14584439025538,137.609196272848
64.72813990292944,-28.651393365338862,128.05196236141524,131.10183802280977
63.897914803148595,-28.053281682692813,130.86270358106714,124.39443392881155
63.02358254959429,-27.461025323643575,133.5765883414935,117.49830739084653
62.10770879779304,-26.872760085367325,136.19228216571247,110.42509276456556
61.15320435121748,-26.286372009403017,138.7085814052105,103.18670662849122
60.163302918004185,-25.69952109628283,141.1243987837319,95.79531928418815
59.14153314542258,-25.109668903030872,143.43874935394558,88.2633266884745
58.09168568998088,-24.514109234547853,145.6507372574625,80.60332298207166
57.01777615738747,-23.910001118847298,147.75954359454738,72.8280737434698
55.9240047905803,-23.294403263322344,149.76441562209533,64.95049006147913
54.81471379686667,-22.664309222081798,151.66465741095053,56.98360348597358
53.694343189326645,-22.01668255939527,153.4596220099726,48.94054188468126
52.56738597652597,-21.348491367238154,155.1487050874902,40.83450620523808
51.438343472590915,-20.656741581190737,156.73133995346305,32.67874811671536
50.311681421689435,-19.938508633674836,158.2069938097908,24.486548483805805
49.19178754210919,-19.190967081874106,159.5751650331486,16.271196610079496
48.0829310005857,-18.411417945086434,160.83538126533438,8.045970174234595
46.98922423225099,-17.597313578520378,161.98719807066806,-0.1758842249692602
45.914587430020674,-16.74627999407545,163.03019791827933,-8.381170003570395
44.86271594324272,-15.856136610532694,163.96398925849567,-16.556759095914327
43.837050752055326,-14.92491347371135,164.78820548592734,-24.689610112571348
42.840752123312114,-13.95086603021155,165.50250361583073,-32.76678623227991
41.876676507391,-12.932487565902314,166.10656254319696,-40.775472898733064
40.94735670302662,-11.868519432658232,166.6000808038046,-48.70299538205284
40.054985298938035,-10.757959185082157,166.98277381104057,-56.536836252085024
39.20140139507858,-9.600066734824885,167.2543705993316,-64.26465279666208
38.38808061074199,-8.394368605929031,167.41461016216087,-71.87429440316885
37.61612839884911,-7.140660343132687,167.4632375274451,-79.35381990656607
36.88627670246606,-5.839007089314279,167.39999976313086,-86.691514891865
36.198884007631555,-4.489742311456155,167.22464214893816,-93.87590892436151
35.55393886253542,-3.0934646198725133,166.93690478410468,-100.89579266707703
34.95106694370698,-1.6510325960768881,166.53651992388356,-107.74023483222767
34.389541752163936,-0.16355752337777574,166.0232103478554,-114.39859890245455
33.86829901390247,1.3676060965162122,165.39668905967537,-120.86055954835108
33.38595483772838,2.9408723560306527,164.6566605999997,-127.1161186617635
32.94082764802609,4.554438183373172,163.80282422188546,-133.1556209196824
32.53096386021548,6.2063000839263225,162.8348791313754,-138.96976879143176
32.15416720281766,7.894273408736389,161.75253193634722,-144.54963690243935
31.80803151359177,9.61601412122868,160.55550637571594,-149.8866856711812
31.489976750326324,11.369042965869738,159.24355532104556,-154.97277414187045
31.19728786259597,13.150771866387991,157.81647495640223,-159.80017194401748
30.927156072832904,14.958532299443721,156.27412095319508,-164.36157032087132
30.676722017664606,16.789605305921228,154.61642636845605,-168.65009218168709
30.44312010824115,18.64125272023966,152.84342091137182,-172.65930114731486
30.223523385954817,20.510749122367727,150.9552511477695,-176.38320957432975
30.01518808218034,22.395413951649445,148.95220114938587,-179.81628555924576
29.81549704173572,24.292643169948526,146.83471304745945,-182.95345894071244
29.622001143387077,26.199939827366908,144.60340692128923,-185.79012633333545
29.432457849801935,28.114942869631168,142.25909944396943,-188.3221552412902
29.244866045802482,30.035453534093005,139.80282072077017,-190.5458873126159
29.057496378347118,31.95945871212252,137.23582879084617,-192.4581408054312
28.868916393906417,33.88515070944201,134.55962131935948,-194.05621234487202
28.67800987707013,35.81094291152158,131.77594408293766,-195.33787805394294
28.483989925363957,37.73548095638303,128.88679594390837,-196.30139414250152
28.28640544529388,39.657649128895855,125.89443011439718,-196.94549703615633
28.085140918537846,41.5765718149588,122.80135162586494,-197.2694031210517
27.8804094592043,43.491609986229506,119.61031103827675,-197.27280817154502
27.672739356940404,45.40235282127662,116.32429454082455,-196.95588651602884
27.46295446999367,47.30860470196269,112.94651070803357,-196.31928998210788
27.252148990832815,49.21036794939337,109.48037427643736,-195.364146646609
27.04165724876801,51.10782177707342,105.92948739362024,-194.09205939916177
26.833019334048124,53.00129803573405,102.29761885983996,-192.50510431106065
26.627943421958506,54.89125440114816,98.58868193005705,-190.60582878453852
26.428265740444466,56.778245710538016,94.80671126946422,-188.3972494421568
26.23590915895022,58.662894183353544,90.9558396580246,-185.88284970238695
26.05284137901087,60.54585926774917,87.04027501969166,-183.06657697618922
25.88103367949251,62.42780783559337,83.06427831148379,-179.95283941091625
25.722421113303476,64.30938540785797,79.03214274893853,-176.5465021025015
25.578864971035046,66.19118903120815,74.94817477091021,-172.85288269478224
25.45211822438749,68.07374234871003,70.81667706200356,-168.8777462859887
25.34379454311823,69.95747331651899,66.64193385927933,-164.6272995667672
25.2553413487718,71.8426949182688,62.42819867544554,-160.1081841213354
25.188017231951193,73.72958912384517,58.17968447771632,-155.32746883314348
25.142873922628063,75.61819423344748,53.90055627366533,-150.2926413482569
25.1207428699271,77.50839564520759,49.59492597609521,-145.011598563084
25.122226363420843,79.39991998865176,45.26684935089412,-139.49263611747332
25.14769301603375,81.29233247992087,40.920324797121154,-133.74443688905885
25.197277332207186,83.18503728027943,36.55929366841271,-127.77605849947308
25.27088300619255,85.07728057872615,32.187641819791615,-121.59691985719374
25.368189535521168,86.96815607349424,27.809202053895028,-115.21678677487274
25.48866169429543,88.85661249624033,23.427757144707314,-108.64575671067675
25.63156138959389,90.74146280650824,19.047043133704946,-101.89424269313649
25.795961420915262,92.62139468181165,14.67075262107763,-94.97295649705731
25.98076067551453,94.494981939127,10.302537811270504,-87.89289114409654
26.18470031954314,96.36069654510302,5.946013115164562,-80.66530280559792
26.406380583574233,98.21692090297242,1.6047571584173834,-73.3016921872653
26.644277788628692,100.06196014194023,-2.7176859055396925,-65.81378547532313
26.896761312393018,101.89405417759411,-7.01780583076831,-58.213514922151724
27.162110252122687,103.71138935752609,-11.292126469097802,-50.51299914614904
27.438529598087285,105.51210955285961,-15.53720668005312,-42.72452321601889
27.724165786882153,107.29432660188121,-19.74964188848157,-34.86051858401281
28.017121555343827,109.05613005482194,-23.926066187845798,-26.933542926143407
28.315470061356997,110.79559620761309,-28.06315486433202,-18.956259940244703
28.61726827609936,112.51079644600563,-32.157627201750415,-10.941419145209384
28.920569682225377,114.19980494892289,-36.20624941972957,-2.9018357170275433
29.22343633353612,115.86070582074265,-40.205837597750495,5.149629610458467
29.523950343641175,117.49159973607843,-44.153260444646236,13.200090559658687
29.82022487418785,119.09061018754205,-48.04544178664371,21.236655224922426
30.110414688003353,120.65588942716147,-51.87936266598413,29.246445883131834
30.392726319875116,122.18562418609872,-55.6520629656274,37.21661869849042
30.66542789889545,123.67804124576688,-59.36064250240216,45.13438332594619
30.926858632772365,125.13141291729482,-63.00226156003416,52.9870224219472
31.175437937902082,126.54406246659198,-66.57414086350758,60.76191107443317
31.409674171073597,127.9143695002137,-70.07356102595888,68.44653616604501
31.62817289127083,129.2407753040994,-73.49786152754008,76.0285156853911
31.829644554960083,130.5217881043498,-76.8444393112193,83.49561800073064
32.01291152724252,131.75598819783784,-80.11074710224803,90.83578110860304
32.17691427588604,132.94203288184485,-83.29429157502777,98.03713186667066
32.32071660686811,134.0786610972078,-86.39263150255209,105.0880052153847
32.44350979971193,135.1646976896121,-89.40337602886174,111.97696338701753
32.54461550925353,136.1990571894185,-92.3241832036419,118.6928150932529
32.623487317808895,137.1807470122484,-95.15275891006908,125.22463467397345
32.679710847832375,138.10886999066767,-97.88685630243552,131.56178118035143
32.71300237941127,138.98262616156381,-100.52427584935714,137.69391735503115
32.723205958207146,139.80131375373935,-103.06286605225218,143.61102846140236
32.710289026164986,140.56432934505716,-105.50052487827101,149.3034409030451
32.67433665749795,141.27116718705247,-107.83520191322852,154.76184056372492
32.61554453384303,141.92141772591322,-110.06490120484183,159.97729078828286
32.53421084255618,142.51476538053203,-112.18768473134699,164.94124991578505
32.43072732825961,143.05098566923846,-114.20167639711273,169.64558826882404
32.305569767371914,143.5299418050554,-116.10506642692181,174.08260449726862
32.159288166012246,143.95158090317244,-117.89611600582947,178.24504117142996
31.992497001241567,144.31592996222375,-119.57316199341396,182.12609951881583
31.80586583239964,144.62309179157063,-121.1346215310341,185.71945320062636
31.60011060217981,144.87324105914195,-122.57899635926549,189.0192610289896
31.375985925580046,145.0666206279074,-123.90487667045731,192.02017853366962
31.13427862920763,145.20353833365118,-125.11094433831899,194.71736829748633
30.87580275458702,145.2843643327791,-126.19597539209444,197.10650899271295
30.60139617881981,145.30952911732888,-127.15884163622479,199.18380306592945
30.311918936557376,145.27952225653362,-127.99851135597842,200.9459830357326
30.00825325170684,145.19489188198767,-128.7140490935077,202.39031638579078
29.691305208972892,145.05624488877777,-129.3046145250217,203.5146090543578
29.362007917875317,144.86424778017593,-129.76946051591733,204.3172075398712
29.021325948971594,144.61962804101515,-130.10793047438727,204.79699965997602
28.670260757232498,144.3231758870091,-130.31945516289707,204.95341401759822
28.309856754103876,143.97574620614057,-130.40354915888017,204.78641824192903
27.941207650469913,143.57826048562362,-130.3598071792533,204.29651608387726
27.565462669571353,143.13170850518344,-130.18790049656556,203.48474345428122
27.18383222319398,142.63714957532352,-129.88757367693913,202.35266349867854
26.797592656530675,142.09571310810134,-129.45864186119675,200.90236080457206
26.408089696543698,141.5085983273651,-128.90098879105216,199.1364348359187
26.016740284060717,140.87707295448732,-128.21456575287857,197.05799268516418
25.625032529080798,140.20247074291655,-127.39939157381833,194.67064122584824
25.23452359903859,139.48618777847832,-126.45555376072599,191.97847873902714
24.84683542775359,138.72967751008363,-125.38321082385144,188.98608607501134
24.46364821483273,137.9344445249527,-124.18259577667305,185.69851739878845
24.08669176763538,137.1020371311912,-122.8540207533444,182.12129055360373
23.717734816853806,136.23403885620252,-121.39788263821345,178.26037706314818
23.358572508900423,135.3320590098504,-119.81466955998542,174.1221917792492
23.011012340639866,134.3977224946954,-118.10496806820818,169.7135821694514
22.67685885217,133.43265907063446,-116.26947078330856,165.04181722788653
22.357897429622568,132.4384922969889,-114.30898429439844,160.11457598377058
22.055877591356662,131.41682838112237,-112.2244370719721,154.93993557501588
21.77249613723903,130.36924515918045,-110.01688716542348,149.5263588500009
21.509380532467596,129.2972814221409,-107.68752946749942,143.88268145856992
21.26807287578559,128.20242678010283,-105.23770234844744,138.0180983937893
21.050014768714135,127.08611223103512,-102.66889349040211,131.94214994877308
20.85653335980698,125.94970156870107,-99.98274478590838,125.66470705775765
20.68882878843084,124.79448373000284,-97.1810562016437,119.19595599731282
20.547963198883906,123.62166614640915,-94.26578854751419,112.54638243176571
20.434851440505973,122.43236912927125,-91.23906513053925,105.72675479627262
20.350253515411673,121.22762128636936,-88.10317231053878,98.74810702109612
20.294768784974053,120.0083559384402,-84.86055900903213,91.62172061120745
20.268831901252156,118.77540848089717,-81.51383525257468,84.35910610595705
20.2727103918398,117.52951461834547,-78.065769855936,76.97198395396381
20.306503797310306,116.27130938834225,-74.51928736824976,69.4722648482585
20.370144240245722,115.00132688632903,-70.87746441608334,61.87202957583965
20.463398294003966,113.7200006056247,-67.143525581099,54.18350844399375
20.585870017643977,112.42766431432938,-63.32083894674065,46.41906035279832
20.737005030126227,111.12455340421396,-59.41291143857656,38.591151589089186
20.916095510984263,109.81080666417127,-55.42338406717932,30.71233442170789
21.122286034750175,108.48646845143116,-51.356027161599116,22.795225581044562
21.354580170899396,107.15149125619953,-47.21473565656835,14.85248470768147
21.611847808171916,105.80573867831734,-43.0035244687368,6.896792855352693
21.892833189946018,104.44898885656713,-38.726523967689694,-1.0591688675650286
22.196163673983023,103.08093841103806,-34.38797551757483,-9.002740436165043
22.520359253486845,101.70120697522844,-29.99222703616118,-16.921303748557882
22.863842895298696,100.30934240616591,-25.543728491378854,-24.80230309368208
23.224951763648235,98.9048267667853,-21.047027232137243,-32.63326518041846
23.60194940290974,97.48708317432529,-16.506763031635714,-40.40181866843843
23.993038949283537,96.05548360103333,-11.927662708566764,-48.09571314965239
24.396377428587407,94.60935769868917,-7.314534185445758,-55.70283753852601
24.810091175134247,93.14800269634183,-2.6722598445432943,-63.21123783970794
25.232292375138364,91.67069439145425,1.9942109489950752,-70.60913427222985
25.661096697798875,90.1766992189234,6.679870270029747,-77.88493774074912
26.09464192916353,88.66528734104861,11.379661090230153,-85.02726565569941
26.531107469506047,87.13574665562197,16.088487823811203,-92.0249571154795
26.968734496094214,85.58739757035428,20.801227977393445,-98.86708747467122
27.40584653208701,84.01960834153087,25.512744873567108,-105.54298233240898
27.840870101392397,82.43181072505215,30.217901367755715,-112.04223098406129
28.27235509140062,80.82351564094222,34.911574425431354,-118.35469938703466
28.69899439348415,79.19432851022617,39.588670373667476,-124.47054269741187
29.119642347975052,77.54396388801447,44.24414058975799,-130.38021743803992
29.533331488860327,75.87225899088449,48.87299734259378,-136.0744933602976
29.939287066331566,74.17918570223345,53.470329462205825,-141.544465060962
30.336938824905126,72.46486063797343,58.03131748177313,-146.78156341221597
30.725929532909106,70.72955286814157,62.5512478767134,-151.7775668569114
31.106119796935957,68.97368891865764,67.02552601916022,-156.52461261278359
31.47758875286428,67.19785472194991,71.44968747465977,-161.01520781860677
31.84063030293192,65.40279424523867,75.81940729224061,-165.24224064258993
32.19574466488542,63.589404599992065,80.13050697934801,-169.19899135900758
32.54362511232859,61.75872752379793,84.37895890904827,-172.87914338364888
32.88513991206284,59.91193722431075,88.56088797711516,-176.27679424268882
33.221309600652916,58.05032468104416,92.67257040911005,-179.38646643365473
33.55327988417551,56.17527861106383,96.71042970956675,-182.2031181218917
33.882290587080085,54.28826341510918,100.67102984352312,-184.72215360196486
34.209641212947496,52.39079452709946,104.5510658409623,-186.93943344134635
34.5366538061955,50.48441168800623,108.34735211301683,-188.851284214059
34.864633914121875,48.57065075048025,112.05680886063028,-190.45450772510716
35.194830538170905,46.651014689488704,115.67644703748344,-191.74638962284075
35.52839602768892,44.72694454316262,119.20335239538096,-192.7247072960549
35.86634690532388,42.799791034420075,122.6346691884883,-193.38773695565223
36.20952661832715,40.87078762591997,125.96758414010853,-193.73425980698343
36.55857118327295,38.94102573774104,129.19931128026965,-193.76356722827052
36.91387863338812,37.01143280915504,132.32707824346872,-193.47546488241443
37.275583089363536,35.08275381435657,135.3481145737998,-192.8702757034893
37.64353415911161,33.155536749457745,138.25964252078944,-191.94884171473336
38.0172822334792,31.23012249783458,141.05887072602735,-190.71252465121262
38.39607008849224,29.306639357205,143.7429911015139,-189.16320537687483
38.77883103609227,27.385002379412306,146.30917908968829,-187.30328210176606
39.1641936908202,25.464917537934483,148.75459737707163,-185.13566742012284
39.550493245970166,23.54589060390199,151.0764030133791,-182.66378420332342
39.93578898571436,21.62724048402782,153.27175777088075,-179.89156039283102
40.31788760549484,19.708116658059918,155.33784146961221,-176.82342274695148
40.69437177680438,17.787520253288214,157.2718678971584,-173.46428960123356
41.06263327860833,15.864328212597322,159.0711028709314,-169.8195627056081
41.41990992927967,13.937319952921566,160.73288392906414,-165.89511820192055
41.76332549198457,12.005205874073862,162.25464109523352,-161.69729680354982
42.089931693665264,10.066657064051917,163.63391814387924,-157.23289323459574
42.396751492574865,8.120335555314657,164.86839379533762,-152.50914498003687
42.68082275001951,6.164924515418768,165.95590229434623,-147.53372039071073
42.939241505834914,4.199157802270577,166.89445286826648,-142.31470617846125
43.16920412059834,2.2218483758107936,167.6822476205771,-136.86059432777614
43.36804762648546,0.23191513050853985,168.31769748746694,-131.18026844119981
43.53328771845417,-1.7715922074206887,168.79943596707867,-125.28298952719864
43.66265391338652,-3.789470391706182,169.1263304182953,-119.17838123137328
43.75412150234523,-5.822342368834732,169.29749081507927,-112.87641450530504
