t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17
-3477.75521002045,-5637.69628535162,355.23477510933935,8254.950958734811,12400.697533251488,7872.500799874905,-233.72598423216925,-6984.736610886635,-6269.955908849921,317.4673212444454,7062.292763535425,8619.920280405191,3944.542721097806,-1712.2753253908054,-4922.708905892373,-3673.3043832311696,-1494.3312648762696
-3964.394936557506,-5910.472834513412,80.6819390297602,7790.901314861059,11496.980420741478,6700.948736204531,-1275.278713112137,-7511.86551136226,-6038.214765953352,647.8493495584967,7025.463925493116,7652.804247760196,2652.2351601161968,-2867.5229185430467,-5364.278186795033,-3605.780655269876,-1325.916124928369
-4418.099065163577,-6159.276333807169,-175.16454026437037,7346.092108468034,10619.339577367546,5590.965209764372,-2244.137120789377,-7935.708971157751,-5768.190564138077,966.2634409310864,6916.077780736162,6647.688213021995,1414.8755531233414,-3907.0409147285495,-5634.860873167187,-3464.2553650352,-1112.3970589910236
-4814.395260084251,-6360.182295876986,-390.2252277497044,6940.032035147293,9786.559033364005,4559.253614374383,-3122.3426629628666,-8241.507983327767,-5451.319951351038,1286.0023970747868,6743.732507873253,5635.351762023352,248.54234408036046,-4802.400669560441,-5740.089915260484,-3248.0852032067132,-860.2912434760759
-5132.348059173607,-6493.001574135311,-544.9670458335663,6591.1141299712735,9017.180161163109,3621.71693003904,-3893.816301412358,-8418.752456760249,-5080.439134175813,1618.4933817706556,6520.263459068766,4645.0485298591975,-831.0181595035405,-5528.654256140569,-5691.974302888119,-2957.358205265061,-580.2134940079726
-5360.9668677142345,-6547.211112327052,-627.6152707855964,6312.013169915925,8325.074965532383,2788.6968915324524,-4549.487478293582,-8465.516331753033,-4653.073468198845,1970.689358384123,6257.829794120021,3700.797776369559,-1811.5824729348374,-6070.103788781217,-5508.024236093217,-2594.861251052467,-285.5590855072127
-5500.712115049137,-6523.081175016736,-635.975470411938,6106.942784933833,7716.128003306834,2062.174018040556,-5089.050756272157,-8388.65494707962,-4171.9976929431205,2343.6757501285106,5966.521782112146,2818.201388640535,-2686.2242248840494,-6422.45787299859,-5208.04058114718,-2166.701773250818,9.62025874334418
-5558.660516230235,-6426.8831001964245,-574.3510469685016,5972.891685119729,7188.681431197653,1437.3843345601458,-5517.660063847074,-8199.406404239866,-3642.7677964283153,2733.408558493299,5653.425372360343,2004.457766774231,-3451.4718165897953,-6590.309887090699,-4810.017348564681,-1682.1889380697628,292.6783294093888
-5539.738537095027,-6262.685452142656,-446.8932497210761,5904.810084282071,6738.257633275071,908.4484161551077,-5839.387228022552,-7907.144267940943,-3069.8370368071173,3133.396241336851,5324.23201993253,1261.9837856694971,-4102.886029522381,-6582.659013476852,-4327.663867129597,-1153.8643830471724,553.6776954234753
-5440.08601877566,-6026.426358203773,-251.90466375887306,5901.313542077458,6363.361582006505,474.00439838528166,-6052.3259275129085,-7515.773429099525,-2454.1034222553494,3537.642907898181,4986.147541538229,592.9812621979265,-4631.832501649777,-6410.43977424095,-3770.938157503755,-597.8794949478753,785.8026269966446
-5248.403537587937,-5707.4788790695775,17.98692666251395,5966.074174139944,6067.417063913179,137.94390846528984,-6149.767935207918,-7025.747622518333,-1794.0874213919242,3941.6625384079143,4649.275732718721,1.3114123073405608,-5026.750040685499,-6087.54952700024,-3148.8259124225724,-34.00152679192695,985.1498045240047
-4955.784543515736,-5297.881868026845,368.75558621659,6102.879136271454,5854.481266342299,-96.2227914350392,-6127.465295480492,-6440.598332333643,-1090.430842947229,4340.700764164505,4324.6316688054385,-509.73937525638837,-5278.62032181522,-5633.263065631147,-2472.276583212524,515.6549406191571,1150.1740880432712
-4567.555948003069,-4803.1284373638255,795.6659581211927,6307.631543512387,5721.637672239153,-233.4906663808003,-5991.882752191212,-5773.239521796221,-350.7272517063166,4726.6417648051165,4019.836760322867,-941.6486014252322,-5386.721234987809,-5072.722481979187,-1755.5866617550096,1029.2887567946732,1280.9018466725977
-4107.908370691667,-4246.1354383467615,1279.0924554381947,6563.828906527966,5654.3576320181455,-291.3852071823893,-5762.897722239896,-5047.08725283317,409.0084915961045,5086.476469859668,3735.7904827729626,-1302.8299843850186,-5360.3764555012895,-4434.164907607706,-1015.9487442101515,1488.5125695191675,1377.9677407762674
-3612.507081859613,-3660.2095232814086,1789.7996805034147,6846.102120670871,5629.4264081067395,-295.8566894916877,-5468.1215139829255,-4290.517547287044,1167.8770716236481,5404.328846850787,3467.1412771979853,-1606.3248075091585,-5215.618521068467,-3744.3898149493148,-272.0597018559427,1880.5384745104216,1441.6446052493957
-3112.9072836479404,-3074.680309878081,2301.180559223945,7130.427652718731,5624.343809503244,-271.0341397376733,-5132.1142308120625,-3527.8171104662206,1906.845238837686,5666.413860815384,3206.5247425284665,-1864.1034999142219,-4969.549094179965,-3025.102326669706,457.15399406311167,2198.674999773292,1471.1851276233633
-2622.967997883138,-2502.530442835515,2800.4660942334617,7404.241951196627,5626.889222647855,-229.65545680076383,-4767.58301110473,-2772.2583851463546,2614.5302593225465,5865.907308769369,2949.622823130123,-2081.778817434439,-4636.445479837808,-2291.77410198822,1153.2364294678378,2441.3617365540135,1464.7955430851148
-2136.776944810288,-1938.6044313513792,3290.9496758861305,7669.068112018364,5637.839538977829,-170.96215226048696,-4374.468207661569,-2025.6971509869538,3288.1689888921096,6004.347976239419,2697.3700656820133,-2257.3641055329094,-4227.716534573633,-1554.9667792378755,1798.493534832126,2610.56479250692,1420.3222494104898
-1640.2906469689424,-1370.3099943520976,3782.897753166821,7932.985363872016,5664.21470363683,-88.01843175355145,-3947.688014905564,-1285.1435530115564,3928.7787610887776,6088.192616617571,2453.5610389632775,-2384.961735576521,-3754.800653177761,-823.0589430177831,2376.2361355478993,2710.231977620116,1336.3539481037167
-1129.8722356142077,-794.576033647999,4278.317763511689,8197.16279551021,5706.882003689454,19.871216860748234,-3488.7817870947915,-552.5651024396556,4533.175566631073,6122.258048387116,2219.3021372199937,-2461.0132912783947,-3232.44752580226,-105.18927730439691,2871.229913505331,2745.0243121150825,1213.206615570594
-625.9345306029394,-230.34193053427657,4759.316938327268,8445.210249688933,5750.604071520254,137.6430951242212,-3014.1399481816634,157.9432360632997,5087.829072992071,6104.061326630408,1988.0915220412867,-2489.138152001487,-2680.140731499623,586.6274644208054,3270.5136135188995,2719.2695331630594,1053.395246162951
-172.05645279312728,282.20959085294544,5188.4629264267,8643.235426609892,5763.85493558152,234.6215761377377,-2554.26249153311,820.4037946356627,5569.0209378139525,6022.97897447069,1745.2874654220423,-2480.5069863924405,-2120.7304404262627,1237.1387237763397,3564.668433848418,2636.215802880246,861.5993760734468
181.84819885951453,697.0292783409382,5522.8243106600485,8752.423485958303,5710.16610411349,275.5857671867206,-2143.507656501807,1405.4924448194731,5950.389167830111,5865.485812584382,1473.2301143411166,-2449.4406092523304,-1576.6562016877192,1829.722907645449,3749.329907445619,2497.888969569992,644.4038108940969
404.0188994001079,984.6712082601994,5734.9137814273245,8748.067347820333,5565.5386046282665,237.3080128522879,-1805.3844395740116,1893.3755590929786,6214.373593156617,5623.924088998807,1159.7165094445763,-2406.800086784587,-1065.1711124515473,2349.867219445678,3826.2848612444895,2305.7716104571646,409.9870019858978
499.150672114488,1149.1870569879175,5828.61680182882,8634.096133339199,5331.956539533664,121.18453713491691,-1541.516306141481,2283.7414729557454,6361.094797981868,5303.66126563795,805.0882473238917,-2355.063442868069,-594.661452667048,2788.4130262839494,3803.3606160376085,2062.097568387519,167.64007347896595
508.9456103625206,1228.7724844978761,5839.883827319189,8443.670867301242,5038.331915913746,-45.98657226177261,-1331.003818357659,2596.7166709124554,6408.9936087103115,4923.945686907509,423.5430216315459,-2288.037347410994,-164.08137540671817,3142.504870510602,3692.809357884844,1771.1498525064217,-73.05648100198484
492.75916246478675,1278.0897123352972,5820.105531840666,8223.964218067156,4726.981623355463,-224.67589516026385,-1141.466210869379,2863.1121018026483,6386.063655228222,4511.228930758971,37.416676234612396,-2195.5169702580783,233.7227345973762,3413.5237640360056,3508.698951198066,1439.9196049565537,-303.292863616638
497.6185352092309,1340.72860443004,5810.180208303533,8012.541624357829,4432.180374234747,-382.58665872568065,-946.4298266484876,3108.6378357357703,6316.1170978446935,4088.1826240161413,-332.70946559377666,-2070.4027242541406,606.1015416965687,3603.4008739625006,3264.304289709883,1077.8644434451571,-515.9338057495428
533.5909118064441,1426.5019690382237,5819.235240198503,7818.137614715906,4162.347400453175,-511.216661455186,-739.813098906982,3340.5955900984914,6207.677464611188,3664.353573580292,-676.6705647854288,-1914.3797398919705,955.0965094356366,3711.9304062887786,2970.3717381059114,696.0205580534559,-705.9066838900552
568.1899990007347,1506.2149830870492,5819.936963436205,7616.61133407676,3895.816860403164,-629.858488932993,-539.5242913170571,3544.530386775076,6051.7078782283215,3233.659346872567,-997.3779460765633,-1739.0271781488286,1275.3460045084094,3736.960230071924,2634.6446386963416,306.01482486594335,-870.0235842915747
543.2928314273348,1527.1459925420781,5763.296744021035,7364.5269912320855,3592.728404076288,-774.7208741982736,-378.0748601811627,3692.824218035793,5829.3003885247845,2780.1445501675225,-1306.1611910350487,-1561.69883734613,1556.517999538316,3677.1959619833815,2262.5535840716516,-80.59750824643947,-1006.4605966640695
405.76807479990117,1441.1516212311635,5605.141534919781,7023.079677692491,3216.711309354243,-979.0087633318515,-285.2236472376114,3760.5192068441947,5524.850572034188,2288.865123669846,-1613.6267425996289,-1398.3038141365394,1788.7174574712421,3535.542225823995,1858.6565040336561,-452.63945104010344,-1114.1538181314763
135.7612699653203,1230.6121706234405,5330.223585914497,6579.645809135354,2754.8684338723733,-1254.5454378369832,-271.88124997493276,3739.76527643732,5137.459788481637,1756.0983443458717,-1921.221090985793,-1256.6812348632507,1967.614516406417,3320.770617784422,1428.2673313140003,-799.5374877732713,-1192.248497429767
-241.7055876531374,919.0211536197595,4961.66582622518,6055.988959432818,2225.8752156136097,-1584.304719486233,-323.51975020505057,3645.3640500901483,4684.726317073547,1193.6962267332894,-2217.9898771622456,-1133.8175411194034,2096.378000638865,3046.6825810448863,978.7209809632441,-1111.70421423881,-1239.657801561397
-666.8370025647071,561.6312607959842,4551.712948565918,5499.7040912846005,1672.716105846835,-1929.0452011381417,-405.95699558807576,3509.036278916777,4197.514346983574,625.7459339508698,-2483.9214239959115,-1018.0500183178256,2183.570898724962,2729.5222983264944,519.8716948195083,-1381.059181570453,-1254.8364057321876
-1070.4709856323311,222.08398825404154,4159.640770362469,4964.319783487567,1144.6850456393722,-2243.7938977170684,-479.82769018864354,3366.11757631258,3709.0169702125545,79.7640439821842,-2697.7000106741284,-894.8388141291049,2238.5823352893785,2385.073923728971,63.68366798943737,-1601.5059058164193,-1235.9427520782194
-1401.150327496427,-52.40499922716323,3828.7411226290346,4488.779833216487,678.3469481618456,-2495.289004407904,-515.9161721549705,3241.9986001848933,3243.954702826074,-422.7694760168251,-2844.6369152086404,-753.0199102151826,2267.4464511924843,2026.5631034331677,-376.90407373439336,-1769.244008077995,-1181.4791516828209
-1640.668292584473,-245.18413060158272,3573.635241822254,4086.295339024698,286.759709020191,-2671.876576652688,-503.8114854141627,3145.0423241744684,2813.036001085263,-871.8656359708043,-2920.911545983992,-588.4813889705919,2271.3674299089225,1663.7957310171482,-789.3865542740645,-1882.9042473503775,-1091.2279263965615
-1802.1531943165905,-368.2203239572326,3382.7013086268075,3746.709189401829,-38.93840912545278,-2782.11679277592,-450.54255801953263,3068.6180064533155,2414.562990072203,-1268.3596771316447,-2932.5743546956132,-403.8328384303565,2248.4118116796476,1303.4232331794956,-1162.869730203238,-1943.4601055310013,-967.03616850493
-1914.3400320349442,-447.5035719453012,3232.091003042843,3449.106870011916,-318.27775035833804,-2844.556864151719,-371.39237194636104,2999.8119529151368,2041.2108451793752,-1618.441357019103,-2890.6007248901583,-204.91328125385434,2196.8922874442637,949.9133201540458,-1488.7277741999233,-1953.76866945902,-813.007878780745
-2002.209894689004,-505.2419481743045,3102.3065452780397,3176.5678676502957,-567.8379802389026,-2875.2904296124525,-278.85784320441564,2929.1793447460523,1687.6286390349192,-1927.0361985339146,-2805.081413751022,3.392792522698869,2118.153542495014,606.6686254812441,-1760.7652994551838,-1917.6613176124813,-635.0047000218917
-2074.4378236973175,-548.4856322272516,2988.332726448412,2925.0625278281154,-792.6481588105275,-2880.0035938727265,-175.82003588141276,2856.1797387587512,1354.7507680995345,-2193.7238664854385,-2681.5617578239794,219.48725767307621,2017.1700953425218,276.8152239749489,-1975.059530261074,-1838.8006728150467,-439.78276613188194
-2122.709465642118,-568.7972226573545,2899.2226222178288,2702.9364391386257,-986.0679773707823,-2853.6782319816566,-55.77148490318592,2788.1491570275575,1049.1599891589576,-2412.8593950272475,-2520.9003000242287,444.4041547330912,1900.9451125016667,-36.501088546866185,-2129.613869154859,-1719.8135159362855,-234.25036277055793
-2130.717272445533,-550.8424112922878,2849.4571226243575,2523.1517403252037,-1136.4161147375232,-2786.4648982009585,91.36136458758705,2734.6089531610355,778.8525627306993,-2576.9531129274237,-2321.937610856004,678.9650729143261,1776.0234020375217,-330.1099947044421,-2223.925063467383,-1562.212689950793,-25.11264317206181
-2085.8531721696227,-483.3289283808587,2848.5239494926736,2394.068724996868,-1235.2653023868618,-2671.2210431019294,272.0906939030316,2701.039480729273,548.5315507048779,-2680.7783770765955,-2084.9317761699867,920.7944073494317,1646.7109978872631,-600.7781717521635,-2258.667973262412,-1367.2682092225805,181.18923921788752
-1986.533716067057,-365.6782461927053,2895.0303186262236,2314.342369655423,-1282.4032083527477,-2508.2149755051973,485.22107458831914,2685.8721413818485,357.2688688633933,-2723.8306128536037,-1813.6920500524634,1163.1610215402245,1514.8597439344308,-845.0169377837702,-2235.7512830719675,-1137.4711064108737,378.5177370629122
-1841.9397371645846,-207.44997640156322,2978.022643157456,2274.2037887695915,-1285.3187337979828,-2304.9588543565965,722.5909915160606,2682.0082994367635,199.52014096709647,-2710.2030109666557,-1515.4005506424865,1396.379955550735,1380.9819743265366,-1058.9433486945554,-2158.7607007465467,-877.8502979638384,561.2358302975261
-1665.8740817534635,-22.194033305195276,3083.628642089524,2261.348709748304,-1254.6079576816783,-2072.2380528048934,973.5499033385861,2681.3566451426777,68.35997192958183,-2646.5703335470766,-1198.5238090795567,1610.945575640783,1245.7202972516259,-1238.5337171763856,-2033.3843518510735,-596.3919629496845,724.5266987465814
-1469.4824862599346,179.69765666855315,3202.354050772222,2267.2600837525997,-1198.7816009742578,-1819.320218536952,1230.0759946635687,2679.3329018555028,-41.313652949092386,-2539.820521110984,-870.199833342693,1800.5993369289788,1110.656707520184,-1380.3875811023393,-1867.2216209299227,-303.23438440059914,864.6687211156382
-1257.3485856850612,394.7689720024519,3332.6501865881337,2290.153609189366,-1121.6531114299432,-1551.212231490939,1489.5168768316992,2676.6763000736937,-131.47670485203935,-2395.6474931761377,-534.5962265229963,1963.6672129124267,977.9993854993064,-1482.689596332022,-1668.6958302098847,-8.977218365269152,979.1091094246184
-1028.6658080274494,625.2092705588379,3479.1000985090327,2333.2337430209363,-1023.3785533084186,-1269.1262234283847,1753.681337639714,2677.796854714743,-202.01367507288268,-2218.51652429072,-193.04571938666646,2102.064688743921,849.4364103951589,-1545.7721300977878,-1445.4402140163243,277.0392494534084,1066.2741082345551
-781.8855361934606,873.9995254039247,3646.835607338947,2399.8300430034174,-903.8545840179708,-973.2823247998788,2025.1943980579695,2686.917799412498,-253.04943735607264,-2012.5418715852022,154.23281970514904,2218.667859859345,724.9498746176675,-1571.8374456887125,-1203.003400150899,547.6152940925326,1125.1631846106934
-519.4681522649872,1139.7977698594007,3835.673005373731,2488.5396161390613,-766.0048874356619,-666.0365368343448,2303.375263387339,2704.3397953159542,-286.91927424826287,-1782.4784606305923,505.7634009989248,2314.5385372139713,602.387299110383,-1563.953436590307,-944.6511537973411,797.3925475411679,1154.8767565603648
-249.88869501399301,1414.4803141424968,4037.131103773249,2591.065471197466,-616.9821104761465,-353.5393089741901,2581.830802395941,2724.7999540329342,-308.5929996078959,-1534.2533581207638,856.9121863820612,2387.415165355019,478.1374177874516,-1524.9881911626235,-672.466558666347,1021.7722721407999,1154.3062982377373
13.867643913682045,1684.3184773019161,4235.5500500155395,2693.6069356566018,-466.8749292752369,-45.28393751732733,2848.7902429626733,2738.563967163782,-324.47482270277834,-1274.9171520211967,1199.2534706574772,2432.1086333631697,348.6354894307535,-1457.241426944176,-389.239126569438,1215.9168258013576,1122.215098681886
257.96798033935386,1933.6876699669026,4412.326796440802,2780.700046788887,-326.0114350783657,247.86980497736522,3089.772640737691,2734.4547676099205,-340.4751498978787,-1012.218212342272,1521.4284405013148,2442.461279924028,211.96531616437687,-1363.0489185333447,-100.18658813782542,1374.5977412349334,1057.7912924866748
471.29720286204264,2149.172051838369,4551.034501490642,2839.4110248863058,-202.51612082388667,516.015837486193,3291.249664645028,2703.2421029740685,-360.53618499766145,-754.0429570595086,1811.1797075570337,2413.836924733968,68.7620414287411,-1245.9137088745283,186.41659197716604,1493.0584332244812,961.4841480027369
647.2615849287118,2322.276222128843,4641.312765325838,2862.0807068710164,-101.25619442247255,751.8902980229748,3443.856007914638,2639.954633857984,-386.3236334566425,-507.80884730664405,2057.89674249078,2344.991165206199,-78.0121083595742,-1111.2772491957612,460.14898410769956,1568.3676772367394,835.6992528170379
783.5693713334922,2450.1369373383927,4680.47024994816,2846.93651233761,-24.23848388458218,951.6082475419328,3544.2126614483636,2544.4586717264237,-417.96789561303535,-279.7510840085876,2254.8950069032826,2238.5968058792987,-224.2354532042254,-966.2030481978693,710.6105124376794,1600.4032481515871,684.9296144419569
880.8967114083072,2534.7258824493356,4672.900415930869,2797.0043244922563,28.32459787785043,1114.6824384853733,3595.1060376206774,2420.5214173799873,-455.12200216152104,-74.08016977301338,2400.735051956574,2100.379884052457,-366.0471891090874,-817.9078681857294,929.9148055897257,1591.825285668091,515.1945172016391
941.6023467722488,2581.4221612218757,4628.0469626206705,2718.253532472218,57.179727653736265,1243.6706786191362,3604.2402999501987,2274.0760067756305,-497.56905239887226,107.79140976959144,2499.1270102842773,1937.388769041725,-500.7408085603146,-671.8132970337742,1114.3197576184562,1546.9999753817167,333.0640023742543
969.0697792827478,2597.5287558158934,4557.684788406951,2617.736437749561,63.808416874936555,1343.5529186284373,3581.9830135666975,2111.413901664824,-545.0929675023754,267.53878357589366,2557.354929762583,1756.1444263423753,-626.733722280746,-530.1356975005245,1264.166321513266,1470.4153738711889,144.76984981847937
967.4647261251325,2590.809643331529,4473.049366356119,2502.0296731027934,50.549072794070064,1420.7012649174378,3538.6122403047702,1937.7549910399164,-596.9145033189459,409.34423859549315,2583.656762790067,1561.3109024411751,-742.8100551165434,-391.7790606976033,1382.1551252898332,1365.3682631385777,-44.211641330867565
941.3302094118486,2567.9271590226276,4382.221461008437,2375.988762795075,20.523545447154476,1481.3683899371545,3481.680487844338,1756.371162131394,-651.2752806445412,538.4072350679461,2584.4490893308352,1355.2334916931964,-847.254076551904,-253.6183635261275,1470.9035873513508,1233.529818714467,-229.06163449777617
894.6881478151129,2532.877781594763,4288.240833154248,2241.842133380372,-22.952224662574118,1529.9605329743335,3414.19156256745,1568.2989965587203,-705.594073618655,658.9909866191845,2562.439763106026,1138.3657020771702,-937.5016664021474,-112.57439978792036,1531.126404676085,1075.565304714747,-405.2658328274221
829.8881117023237,2485.8950422127405,4188.493413855546,2098.823771827047,-77.3153305241543,1567.7015412947846,3334.183427998935,1372.6284948413418,-757.1978854389356,772.7721932988204,2516.3644407040138,910.3272081764785,-1010.576393327894,32.45033237765938,1561.3815870134051,892.49449527831,-568.345289662516
746.8747191609497,2423.439945225653,4075.7564598356635,1943.6179060790826,-141.53493137484907,1592.345255420334,3235.939296975646,1167.3000216502332,-804.24265043837,878.2101411033066,2442.4067595166794,671.1552116708855,-1064.0885098900133,179.57072857457229,1559.3600227969491,687.1215888546509,-713.8708469819624
643.5184753296265,2339.633323951149,3940.8266351529714,1771.7201359352277,-216.1792690741735,1599.2616857225385,3112.5048899876997,950.2422351852055,-846.3006914013588,971.2465259327718,2336.6455891552537,422.28487080025354,-1097.235982218595,324.18937361178257,1523.7961151869217,464.7979091128648,-837.7455881761048
517.1734744788985,2228.892387348415,3776.056712935712,1579.4611983840675,-302.55602990820887,1583.653581943789,2958.702558484136,720.5789598852941,-884.248437259203,1047.090448570457,2197.482235377323,166.94761624730575,-1111.2234616819683,460.33567230228914,1455.8155129719412,233.091219750084,-936.5842334201982
366.9807342157953,2088.9345806311135,3578.690126275547,1366.0967190712279,-401.18266573147645,1543.1437310205918,2773.637893157866,479.59432429356406,-919.4291097445321,1102.3966322658443,2027.11467573605,-90.04182446663827,-1108.801741821354,582.471745319137,1359.0273785299769,0.5133717127470732,-1007.981771743528
196.0161433302873,1923.0582913654268,3352.87508052218,1135.2591491895375,-510.1853603584138,1479.7801924016903,2561.8988658209532,231.2174292022911,-952.4075109081659,1137.0037033263402,1831.642635479197,-342.8612044703049,-1093.0669450290397,687.0327506934356,1238.5102758775624,-225.01946667531888,-1050.5364077406673
12.418360745087732,1740.8584317731236,3109.708565772163,895.2785026286558,-624.2680321870249,1400.732523831633,2333.1602974590605,-18.054213506931944,-981.8197664712784,1154.6058790783711,1620.0027971695727,-585.2493192910932,-1066.0210610438648,773.1380684972493,1099.4454654463252,-437.203046404568,-1063.6312267631754
-170.94872228486503,1557.1343367618992,2865.37421505168,658.2823692840259,-734.6629565596083,1317.4594875590046,2100.474051245353,-259.7188443911875,-1003.7927476708528,1162.164025659294,1402.3304976193106,-810.8074918281359,-1027.5129273219247,842.2982624645215,946.1844260315763,-631.4321713818135,-1047.1225425148132
-338.2342217927104,1389.35195713581,2638.0289092604676,438.3455444502302,-830.1445256084206,1243.643307258668,1877.8778715785795,-484.18758929314646,-1012.2141646282405,1168.3091018494872,1188.3712565222788,-1013.0518874447052,-975.0163726138005,897.3767097073057,782.1048219663944,-804.1702250816481,-1001.1549416712021
-473.3311709537581,1254.3540514194435,2444.313020993624,249.11588036361468,-898.9179650929843,1192.486405972228,1677.9766267436219,-681.9588141573302,-999.8684849147061,1181.2724162878512,986.300687430515,-1185.4981331732267,-904.3602997306597,941.3411518754355,610.0865540832333,-952.2203388765853,-926.2654243775067
-563.0514529535981,1165.0454345055048,2296.23639097565,101.33050141027022,-931.0198128592202,1174.016910756908,1509.9384177794107,-844.9979796350588,-960.1918750886682,1206.9313946548737,801.9822143011525,-1322.1194467975117,-811.1673013552831,976.3310285388867,433.1490032573544,-1072.4534433107053,-823.7624948514766
-600.1220870130833,1127.6883203676646,2198.953598335033,0.6136902925348124,-920.7271694905564,1192.9626943567082,1378.1206833783272,-968.2072604954475,-889.1868756933175,1247.4418586617676,638.5151020220151,-1418.3079754497019,-692.5192986696629,1003.3001300605124,254.81629165415814,-1162.1216014638408,-696.1707088038853
-585.2809666646496,1140.3758041219396,2149.782354726064,-53.99090051717883,-868.3450465960831,1247.646370429831,1281.450619302886,-1050.683990372445,-786.9173180433288,1300.738703126894,495.9759508042739,-1472.0974958897425,-548.3086344855861,1022.1504348228609,79.01215312638396,-1219.4515039179205,-547.4527919454483
-527.7228577581177,1193.1772015960753,2138.7341360804667,-70.24056962103529,-780.7173171968075,1330.2304337142305,1213.707019602018,-1096.291012519344,-658.0343068709162,1360.99616334447,371.4411284868193,-1485.1033395572479,-381.8399099548789,1032.0689706121057,-90.42800569867245,-1244.069907484918,-382.82821149990383
-443.3919519183831,1270.209108804388,2150.661242665571,-61.28325763775092,-670.0259715702923,1428.421308130532,1164.8331865556152,-1113.0841422798353,-511.0107812726122,1419.960067219683,259.5108164176242,-1462.6095716056936,-199.47980507778738,1031.8172756299036,-250.33014531032757,-1236.990017324496,-208.23459898851593
-351.20851849951333,1353.4032021694302,2168.7713535104026,-42.649885814008826,-550.9361821501772,1528.3835660410055,1123.2248272727172,-1111.4534819959194,-356.1587076082454,1468.888565168322,153.49424880595717,-1412.5358466079028,-9.452219102598974,1019.9207986204948,-398.49313272730967,-1200.1907792000054,-29.67143870372172
-268.0631805204176,1427.1553735019597,2178.803536998534,-28.260124171114995,-436.74682606756403,1618.2153254821417,1078.6083632560913,-1101.3336623278801,-202.93904941545657,1500.6830862569623,47.16010830547049,-1343.5024034219366,179.84161346657277,994.8762970961634,-533.53431090997,-1136.032433246899,147.30151030605884
-203.96467279606858,1482.628801349595,2172.823952542521,-26.514417496954252,-335.6417159766004,1691.077055994709,1024.8190434865678,-1089.2797242285671,-57.365839172782785,1511.7110325470576,-63.35367014756855,-1262.6250200412155,361.4430314657534,955.5035603254739,-654.3366430023552,-1046.7856852709838,317.76800862636355
-158.82461881578178,1520.454031277926,2151.5700664182755,-37.66118962498442,-248.2016870462656,1747.0850924469717,961.6793257252701,-1076.3656678951768,79.6790365762597,1502.8620514455565,-178.06039667595354,-1173.8018401442098,530.9089694414993,901.4271311713278,-759.4156183405148,-934.4536182903512,477.4030154944571
-121.97949382904315,1550.9319627827624,2124.5717346901947,-53.34946940068426,-167.01570616614808,1793.3747651565677,895.3339870596134,-1057.6668907287865,212.66508250764986,1479.5379064353463,-292.61878090603767,-1077.0570524981777,686.5821203212826,833.5115652217228,-846.591522176268,-800.9190220619398,622.3237982966218
-74.8397935946249,1591.4626746850943,2107.800338490678,-58.71312343160528,-78.65718720013783,1842.1941895336213,836.7690373655657,-1023.622613352517,350.0356863355877,1450.5052789070564,-399.0826822098451,-969.1104421599839,829.0960966606127,754.0150591319792,-913.181577771629,-648.3151948388561,749.0023293737765
3.7837934358307166,1661.6327220957196,2119.2134122144935,-36.64628423275414,32.35274107199598,1907.3807715295632,798.7202663128926,-963.010101183527,501.54327252251534,1425.78790331857,-487.8133806070988,-844.9459035343923,960.3667735199656,666.3054453446509,-956.6250660331461,-479.434872835144,854.306053020485
130.91851562656413,1777.060382270016,2173.1585952787714,26.72169310708928,178.54043598588166,2000.004299238219,791.6498830797065,-866.7707903731982,674.9498382807487,1414.0026791289888,-550.0995137903722,-699.9020698699866,1082.3831760617645,574.1464448333813,-975.2255835750818,-297.99251076091895,935.6261026029922
313.02350179607555,1943.574155737309,2275.0445041733915,136.7970087239387,364.742442080264,2124.2530293180653,819.818396964534,-731.6420458091784,872.9297950903135,1419.7234527926908,-580.7897335616001,-531.7353766887078,1196.0614928183975,480.7323596419377,-968.6813563447258,-108.64384548444332,990.9915703232175
541.8353933448589,2153.409424842832,2417.8117430009547,287.0763581270378,584.9921994366782,2274.702671489906,878.5850069499784,-562.5449900675382,1091.0079183815835,1441.5409720713146,-580.1943526707294,-342.1567716571126,1300.3601765746166,387.76962005212977,-938.2503839440118,83.20901336378972,1019.0853242799345
793.9017055458942,2384.7325043806204,2581.423362977781,458.66573196452674,822.0607283337508,2435.8737403973855,953.8558534721822,-372.96483989708594,1317.1666611460678,1471.4222350220218,-554.6740773400464,-137.4586751443146,1391.8310184512168,294.93893273343963,-886.6008446923262,271.7240339017503,1019.1570359745933
1034.3013006068368,2604.9918448979624,2735.8722559697594,623.1983718123695,1050.0387373083468,2584.4663388516674,1024.088691079426,-183.05899301503408,1533.3921930373367,1495.7263949994529,-515.6668520071768,71.98655229856263,1464.7719717357663,199.99590253516106,-817.480593167102,450.9539769673115,990.9200254896804
1223.9299149573874,2777.590821070486,2847.2805226126816,748.6821724874197,1239.567589919058,2693.989213931072,1064.5937131183762,-15.80000958330055,1718.9704257958572,1497.8405483792653,-477.3145765839339,273.3499927424639,1512.0770118442986,99.57816911169732,-735.2877419289651,615.1978824476499,934.5547132527414
