t1,t2,t3,t4,t5
110.57880298508792,-15.94273697042862,-24.34903990906004,130.3678274984208,274.7365927275393
113.8066742809338,-12.696891751807627,-19.0232213263059,137.71800754325375,275.9062679441919
116.79155956732092,-9.670055746736296,-13.834364250391303,144.8635637098481,276.4318472493233
119.53826585982408,-6.856347833549492,-8.779232748965228,151.80177583599115,276.30809136151186
122.05312341356291,-4.249133531356023,-3.854692615849814,158.52904477035764,275.53136909942526
124.34350179375333,-1.8413891411407945,0.9420885702922988,165.04090354640263,274.0997825753726
126.41731879847336,0.373948838751204,5.613476933955738,171.33207452587283,272.01328189364835
128.2825664823298,2.4036654156388124,10.161252614610845,177.39656746628356,269.2737650972359
129.94687760113868,4.253995032995974,14.586542001682957,183.22781154160992,265.8851595543674
131.41715362495427,5.930408711840627,18.889806271038296,188.81881289422753,261.85348163533433
132.69927213303396,7.43747048880374,23.070887479488405,194.16232839858935,257.18687235928604
133.79788706798115,8.778769694356697,27.129110134708142,199.25104601060104,251.89560763803374
134.71633021665946,9.956931609761526,31.063432814986598,204.07776235472664,245.99208274894522
135.45661669163758,10.973704801034131,34.87264129416869,208.6355490156235,239.49077166897732
136.01955144029424,11.830119210182431,38.55557195594879,212.9179002691596,232.40816283608987
136.40492826002264,12.526705156904427,42.11135225898978,216.91885659847466,224.76267371897495
136.61180779140892,13.063760026105015,45.53964379928516,220.63310016702656,216.57454722819645
136.63885680758784,13.44164681396309,48.84087321082474,224.05602032908928,207.86573346196883
136.48472806995326,13.661107051873088,52.016436784517865,227.18374912040835,198.65976053327546
136.14845825262418,13.723570030061794,55.068866230942106,230.01316837296525,188.98159827227465
135.62986103353273,13.63144073098222,58.001945357442835,232.54189154445555,178.85751845312114
134.92989339480934,13.388350407584781,60.820770405956175,234.76822447736373,168.3149548832167
134.05097536158354,12.999356179897376,63.531750189594156,236.69111006464274,157.38236624979925
132.99724664613825,12.47107918889283,66.14254573041276,238.3100621869367,146.08910408308057
131.77474769867257,11.811774507284397,68.66195258754988,239.6250943132636,134.46528760800868
130.3915171999589,11.031329904824915,71.09973223734531,240.63664785770854,122.54168665766491
128.85760275130815,10.141194438847236,73.46640152081936,241.3455248098485,110.34961324574799
127.18498611802407,9.15424144372642,75.77299115221399,241.75282836813443,97.92082187269519
125.38742858917416,8.084573614789534,78.03078548593828,241.8599143706156,85.2874181916512
123.48024560327025,6.9472803605134175,80.2510561310703,241.6683553042987,72.48177530075102
121.48002259225721,5.758159326282268,82.44480160627053,241.17991764790008,59.53645666368105
119.40428591919579,4.5334149284964695,84.6225041220873,240.39655232132182,46.48414449112121
117.27114380091278,3.289346892697523,86.79391288524342,239.32039712901803,33.35757233595348
115.098912251898,2.042041228692554,88.96786119540863,237.9537893341258,20.189460655531793
112.9057404499458,0.8070749063569593,91.15212222154429,236.29928591639953,7.012454162659719
110.70924863886542,-0.40075614541318316,93.35330587799153,234.35968867022348,-6.140940090104694
108.52618990732314,-1.567678053828601,95.57679683654442,232.13807110031172,-19.238414784190354
106.37214508622142,-2.681143489441368,97.82673155611322,229.63780407414194,-32.24792526587865
104.26125775929057,-3.7299962156135678,100.1060104043575,226.86257738522377,-45.137753824431464
102.20601413896863,-4.704594301077961,102.41633957054027,223.8164147555873,-57.876575592011314
100.21707045578718,-5.596892377529159,104.75829657475221,220.50368033753904,-70.43352612625863
98.30312864894795,-6.400484796265403,107.13141277903442,216.92907543500638,-82.77827053179799
96.47085960033908,-7.110612652751087,109.53426638118893,213.09762491854616,-94.88107378750371
94.72487196196647,-7.724138388206185,111.96457987378011,209.0146536146531,-106.71287177738859
93.06772379348475,-8.239492054236493,114.41931680709911,204.6857537642756,-118.24534237916751
91.49997372922516,-8.656593376276334,116.89477381657028,200.11674541941932,-129.45097585034682
90.02026818615387,-8.976753530258037,119.38666516241192,195.31363233153633,-140.3031436711212
88.6254611412674,-9.202560124609136,121.89019837847974,190.2825564337433,-150.7761649601566
87.31076317395457,-9.337748334476359,124.40014093659457,185.0297543879643,-160.84536957648587
86.06991670689403,-9.387060546751655,126.91087900900627,179.56151982251728,-170.48715706040502
84.89539461214737,-9.356096318513792,129.41647037515133,173.8841748008135,-179.67905064906972
83.77861951039205,-9.251153993773471,131.91069420750844,168.00405372648197,-188.39974572741747
82.71020112832102,-9.079065015608364,134.38710084422002,161.9275023089088,-196.62915223880736
81.68018895816853,-8.847021847057107,136.83906469544542,155.66089340746439,-204.34843077666966
80.6783371712576,-8.56240048895846,139.2598431422193,149.210660581419,-211.54002230030673
79.69437828358375,-8.23257885039807,141.64264370005293,142.58334905065493,-218.1876716541592
78.71830148619046,-7.86475266213894,143.98070088470897,135.78568258809773,-224.276445307747
77.7406308856695,-7.465751182736653,146.26736320182314,128.8246436960984,-229.79274395907345
76.75269821450888,-7.0418555747091744,148.49618956523454,121.7075633477007,-234.72431084301343
75.74690394057981,-6.598623458994311,150.66105331767045,114.44221567989948,-239.0602367439459
74.71696020635919,-6.140723721335803,152.75625096912222,107.036912381323,-242.7909628161349
73.65810873461342,-5.67178607780609,154.77661186442566,99.50059117850854,-245.90828235618432
72.56730681127178,-5.194270149858511,156.71760431225636,91.84289283036989,-248.40534264307178
71.44337474525545,-4.709358806376201,158.575433306438,84.074221403021,-250.276647860918
70.2870988356706,-4.21688027214617,160.34712488032915,76.20578330423677,-251.5180639507874
69.10128485186061,-3.715262969343314,162.03059236691436,68.24960156988428,-252.12682600834188
67.89075832927274,-3.201526261543677,163.6246803791213,60.21850315140116,-252.1015485665822
66.66230955768273,-2.671309238701994,165.1291831434961,52.12607837225112,-251.44223879356358
65.42458292036133,-2.1189384640602213,166.5448348639672,43.98661320770475,-250.1503123129336
64.18791214855517,-1.5375342616177932,167.87327099517472,35.814996496068865,-248.22861104090845
62.964104989266104,-0.9191537264654528,169.11696059195157,27.626605512922165,-245.68142214719285
61.76618264513909,-0.2549672651232555,170.27911119487283,19.43717444544556,-242.51449700804443
60.60808103499462,0.464535806811341,171.36354893540323,11.26265112119714,-238.73506884275594
59.50432235271303,1.249318198663346,172.37457762937157,3.1190478266201973,-234.3518676216076
58.46966649612946,2.1095485940131056,173.31682151704686,-4.977707827136885,-229.3751308100973
57.5187526411017,3.0553457278987537,174.19505695926648,-13.011916265580862,-223.81660857179256
56.6657415163823,4.096520039010855,175.0140387855439,-20.968238370764148,-217.68956218586467
55.92396878395733,5.242320372943155,175.778327102467,-28.831812621180454,-211.0087546357765
55.30561936274056,6.501192941483012,176.49212021596463,-36.5883536482757,-203.7904325791133
54.82143158888708,7.880559193285265,177.15909892087382,-44.22423006738744,-196.05229919871965
54.480438840675575,9.38661845840403,177.78228679974455,-51.72652064540988,-187.81347774405108
54.2897547421412,11.024180239551328,178.3639303934666,-59.08304903498793,-179.09446588062377
54.25440637972953,12.796529891045225,178.9054022087482,-66.28239836378616,-169.91708125739916
54.37721820737328,14.705330211219689,179.40712856428985,-73.31390785858474,-160.30439896171222
54.65874756418555,16.750560235603537,179.8685433009241,-80.16765436513619,-150.2806817468198
55.09727106656953,18.93049131416692,180.28806744010927,-86.83442207113418,-139.87130407979626
55.68881963414308,21.241699438714534,180.66311401332678,-93.3056639445216,-129.10267116256287
56.42725862418527,23.679111800442875,180.9901165378113,-99.57345837236164,-118.00213412538893
57.30440852397068,26.236084737118475,181.26457900813193,-105.63046425047821,-106.59790258267812
58.31020090852756,28.904509597196025,181.4811448249105,-111.46987736577137,-94.9189556806994
59.43286391939049,31.674942615328064,181.63368179755614,-117.0853903737551,-82.99495266374701
60.659131347159246,34.536754658886125,181.71538023344337,-122.47115804942011,-70.85614384824524
61.97446948128267,37.47829665584494,181.718861148442,-127.62176882649818,-58.533282733492385
63.363316185996354,40.48707662827131,181.63629178224045,-132.53222298265095,-46.05753980324239
64.80932712399994,43.54994450243899,181.45950584952908,-137.1979172154282,-33.46041839381304
66.29562462583796,46.65328121047372,181.1801262737779,-141.6146348191022,-20.773672830670115
67.80504533773703,49.78318900074599,180.7896885011275,-145.77854024139657,-8.02922887418298
69.32038342047184,52.92568029627885,180.27976284527455,-149.68617648967685,4.740893627362948
70.82462666853235,56.06686284605186,179.64207464015044,-153.33446367853537,17.50465609845174
72.30118343255623,59.19311927216917,178.86862125012033,-156.7206969677281,30.23007492377195
73.73409862922654,62.29127940233283,177.95178518792258,-159.84254222707284,42.88529383840432
75.10825739419201,65.348783976448,176.88444270646943,-162.6980279731389,55.438655429679905
76.40957507029374,68.35383842243746,175.66006725779752,-165.28553243589917,67.85877216254627
77.62517223335526,71.29555541319039,174.27282715497626,-167.60376501204948,80.11459731429227
78.7435333605447,74.16408485700816,172.71767664263763,-169.6517418217241,92.17549615141205
79.75464757148517,76.95072985923852,170.99043939801243,-171.4287555803022,104.01131760393196
80.65012965735582,79.64804705093971,169.08788327175327,-172.93434049835554,115.59246659413995
81.42331940076701,82.2499295438209,167.0077848652303,-174.16823340101294,126.88997706142678
82.06935702383025,84.75167067387773,164.74898235926025,-175.1303326838188,137.87558559788027
82.58523252693197,87.15000667288633,162.31141488900323,-175.82065706770808,148.52180547588014
82.96980673503852,89.44313648760168,159.69614672907312,-176.23930635619155,158.80200071548452
83.223802082957,91.63071717530798,156.9053746349318,-176.38642651287415,168.69045971249312
83.34976156639351,93.71383365694005,153.94241689752326,-176.26218135272373,178.16246783467057
83.3519748696035,95.69494211043637,150.81168301525068,-175.8667329691964,187.19437830051174
83.23637144632016,97.57778693058664,147.51862336809944,-175.20023270313655,195.76368058856298
83.01038125688683,99.36729194830943,144.06965887958745,-174.2628240093144,203.84906559114953
82.68276491487046,101.06942746094349,140.47209134922204,-173.05465801299954,211.43048672860772
82.26341612146774,102.69105553396307,136.73399589748604,-171.575921901419,218.48921628117276
81.7631404056171,104.23975694326933,132.86409774530182,-169.82687960023327,225.00789627574468
81.19341527459144,105.72364398025374,128.87163630309132,-167.80792348574144,230.97058338169458
80.56613784382589,107.15116408196367,124.76622022130098,-165.5196352247111,236.36278741893688
79.89336678770772,108.53089982133562,120.55767760607458,-162.9628532604838,241.17150325554718
79.18706597403218,109.87137114992606,116.25590598710059,-160.13874401755277,245.38523606190438
78.4588573648517,111.18084589119978,111.87072680454597,-157.04887361118375,248.99402008275874
77.71979065291191,112.46716431400749,107.41174913519237,-153.69527674774216,251.9894312758293
76.98013664280472,113.7375831681367,102.88824709531328,-150.08051959655265,254.36459433351797
76.24921058802047,114.9986438496853,98.3090548459134,-146.20775370282672,256.1141847418141
75.53523058983833,116.2560684144994,93.68248240680289,-142.08075847674348,257.2344266279351
74.84521480267071,117.51468602046286,89.01625459626618,-137.7039704062701,257.72308719863975
74.18491964191475,118.77839111487958,84.31747440173352,-133.0824978598406,257.5794685705804
73.55881953654327,120.0501333616433,79.59261101154848,-128.22212112073362,256.80439774218655
72.97012709916757,121.33193799865717,74.84751166100367,-123.12927807509777,255.40021535673807
72.4208509920287,122.62495410220826,70.08743542961372,-117.81103670750606,253.3707637652998
71.91188733419514,123.92952717836758,65.31710622891998,-112.27505619366997,250.72137472585547
71.44313929804434,125.24529165740461,60.54078148995581,-106.52953887977586,247.4588568833339
71.0136586407113,126.57127827603381,55.76233253372288,-100.58317577346293,243.59148297760407
70.62180234765839,127.90603101687609,50.985332308957624,-94.44508832762017,239.1289765365
70.26539734806965,129.24772823906966,46.21314611589638,-88.12476927385407,234.08249764133237
69.9419063903467,130.59430286466343,41.449021094049826,-81.63202507000854,228.46462721416313
69.64858861466247,131.9435569522568,36.69617061362561,-74.97692218962942,222.2893491778495
69.38264908432487,133.29326664917363,31.95785024016428,-68.16973903407788,215.57202978691498
69.14137248063774,134.64127431395536,27.237422597831525,-61.2209247292662,208.32939342169476
68.92223725984572,135.9855654849542,22.538409191650306,-54.14106552030194,200.57949417865598
68.72300774443346,137.32432928070483,17.86452801472496,-46.94085893905613,192.3416826719542
68.54180280437882,138.65600169957762,13.21971651766222,-39.63109542802699,183.63656757831794
68.3771409123841,139.9792920930468,8.608140213644443,-32.222646688241824,174.4859716005298
68.2279623754439,141.29319378143384,4.034187801278392,-24.726459700371713,164.91288168434846
68.0936304102163,142.59698033706988,-0.4975458154000094,-17.15355515845777,154.94139348960388
67.97391341208203,143.89018946306504,-4.982286858818071,-9.515028957260721,144.59665027882795
67.86895125216768,145.1725966432714,-9.41511836988682,-1.8220553813382558,133.90477653758117
67.77920872123167,146.44418083781676,-13.791022154890754,5.914109256417952,122.89280677258735
67.70541933458733,147.705084464525,-18.104924885268296,13.68212360510965,111.58861004173379
67.6485226387473,148.9555697618305,-22.35174635233882,21.470559746728306,100.0208108506266
67.6095979464399,150.1959733997997,-26.526448063992795,29.267903742974944,88.21870710241186
67.58979710531995,151.42666092091744,-30.624080614417828,37.06255858989963,76.2121858112455
67.59027851270778,152.64798227961106,-34.63982853877274,44.842849662297034,64.03163728701755
67.61214415956104,153.8602294354353,-38.56905166095063,52.59703251092918,51.70786847249063
67.65638105489523,155.06359666252553,-42.40732223475069,60.31330270149348,39.27201606762882
67.72380797625861,156.25814398614207,-46.15045745029246,67.97980726418245,26.755460013565937
67.81502813646131,157.44376395965884,-49.79454711501169,75.58465726153912,14.189737834637054
67.93038806904482,158.62015186065722,-53.33597651241685,83.11594098073626,1.6064602552150342
68.0699428255997,159.7867793159284,-56.77144458601197,90.56173731107046,-10.962771577432507
68.23342745063893,160.94287135999616,-60.097977688141135,97.9101289715518,-23.486447018928235
68.42023465121447,162.08738698327548,-63.3129391752863,105.14921539736248,-35.933224840106696
68.62939859953153,163.21900332295303,-66.41403512705847,112.26712526567918,-48.2720100416108
68.85958488278916,164.3361037773552,-69.39931642319263,119.25202882736069,-60.47202855671923
69.10908672644508,165.43677046558074,-72.26717734111685,126.09215039669587,-72.50289988880276
69.37582774316841,166.5187815894858,-75.01635074783874,132.77578152195892,-84.33470777881811
69.65737157658614,167.57961436521686,-77.64589986689084,139.29129550041912,-95.93806903421006
69.95093889340524,168.61645425764686,-80.15520651729018,145.62716399939865,-107.2842006723118
70.25343220835762,169.62621125660672,-82.54395565985112,151.77197658849195,-118.34498553781839
70.56146898605391,170.605543865478,-84.81211605839823,157.7144639684275,-129.09303654467553
70.87142333982214,171.5508913219604,-86.95991687883044,163.4435255939547,-139.50175966779454
71.17947643413154,172.45851433488968,-88.98782011377328,168.94826223035358,-149.5454157700095
71.4816753960909,173.32454430378635,-90.89648883696483,174.21801375918238,-159.19918129613848
71.77400016280437,174.14504060038846,-92.68675145722892,179.24240226707303,-168.4392078011596
72.05243725334357,174.91605505195866,-94.35956234975063,184.01138012516265,-177.24268020659213
72.31305898260115,175.63370229936228,-95.91595948046213,188.5152824140471,-185.58787360215706
72.55210616144325,176.29423423892018,-97.35701989150365,192.7448826918066,-193.4542083334369
72.7660718897339,176.8941163295505,-98.68381416242694,196.69145076510574,-200.8223030456858
72.95178368401622,177.4301031907679,-99.89736118157477,200.34681083118596,-207.67402529451692
73.10648092664324,177.89931066636416,-100.99858473309371,203.70339813647877,-213.99253929094277
73.22788451021171,178.29928141247706,-101.98827350713212,206.7543121675593,-219.76235032560518
73.31425560489433,178.62804110960647,-102.86704615730415,209.49336436935909,-224.96934541833514
73.3644407109727,178.8841426087398,-103.63532294918969,211.91511848442562,-229.60082976623823
73.37790057634196,179.0666957033888,-104.293305362112,214.01492182795877,-233.6455586164558
73.35472114716573,179.17538076073475,-104.8409647271263,215.78892614979,-237.09376426671966
73.29560545366266,179.21044512232217,-105.27804061868684,217.23409717076294,-239.93717799405306
73.20184617406579,179.1726819623015,-105.60404928517562,218.3482123930342,-242.1690468238889
73.07527951973314,179.0633921241298,-105.81830193026207,219.1298473406011,-243.78414517151757
72.91822198786078,178.88433029350477,-105.91993217347733,219.57835095201722,-244.77878150719366
72.73339237717524,178.63763765221034,-105.90793155722591,219.69381138384784,-245.15080030717598
72.52382220000933,178.32576384218993,-105.78119156104044,219.4770139539357,-244.89957964752378
72.29275820131798,177.95138160514944,-105.53855026124499,218.92939332501987,-244.02602486872806
72.04356107196872,177.51729781363247,-105.17884155851308,218.05298227546953,-242.53255878193505
71.77960459438563,177.02636475097256,-104.7009448023417,216.8503595077373,-240.4231088984349
71.50417937366086,176.48139542077067,-104.10383267617293,215.32459889998344,-237.70309214246305
71.22040499370793,175.8850863781392,-103.38661536593048,213.4792224166597,-234.3793974548994
70.93115391919991,175.2399510964367,-102.54857930482224,211.31815857478787,-230.4603666162139
70.6389897773102,174.54826624922174,-101.58921914697476,208.84570793865237,-225.95577351709505
70.34612184696678,173.8120325424505,-100.50826204420343,206.06651661819353,-220.8768019921991
70.05437671259368,173.03295092765381,-99.30568375271018,202.9855582114982,-215.23602221484308
69.76518716160462,172.21241421623975,-97.98171654755473,199.60812409678684,-209.04736553689304
69.47959757547315,171.35151334945488,-96.53684934197796,195.93982147989493,-202.32609755668818
69.19828433184168,170.4510569032496,-94.97182076994693,191.9865781707834,-195.08878911562692
68.92158913887361,169.51160185869796,-93.28760627366285,187.75465272183064,-187.35328486636712
68.64956278967776,168.53349327179725,-91.48540043071353,183.2506483282007,-179.13866902594498
68.38201656748055,167.51691024414527,-89.56659585343742,178.4815287742215,-170.46522792678078
68.11857845114002,166.46191552846307,-87.53275999901068,173.45463470844052,-161.35440900680823
67.85875135299469,165.36850618905072,-85.3856111526593,168.17769863479054,-151.82877593422742
