t1,t2,t3,t4,t5,t6,t7
124.8096125784107,-21.463188637110484,164.05478287370553,66.00759720942847,-243.2260190034559,167.1103614699138,169.41933407954465
119.12882684828926,-28.19355083003866,156.5752479922008,71.16364298080475,-247.8487196051966,150.32470001756306,189.26869128364308
114.37981367188465,-34.0844450826176,149.59383218740297,76.69777118502206,-251.47417211216973,133.12478493023772,208.19821593211927
110.65200434798844,-39.061158511289825,143.1687610545135,82.63963786536664,-254.06966984247836,115.58698944743108,226.121476480323
108.00599514606391,-43.07418479829819,137.33893013753337,89.00564913205626,-255.61408806598638,97.78573520492621,242.95612491385978
106.4721812674878,-46.100410796719004,132.12295885941646,95.79817673828295,-256.09807804107265,79.79272771202412,258.62384726013516
106.050558229586,-48.143253971197446,127.51903213803857,103.00530354750688,-255.52381467693675,61.676340583898025,273.05035809416563
106.7116996335041,-49.2317305436743,123.50555806391635,110.60112116146026,-253.90430799362326,43.501212170714595,286.1654797862173
108.39885823294887,-49.41849188456735,120.04262898326704,118.54657434653646,-251.26231658100292,25.32810701829778,297.90334034950496
111.03107743480817,-48.77692434180921,117.07423034997412,126.79081837519905,-247.62892840477406,7.2140741942977655,308.2027124378436
114.50714791299241,-47.397460529469086,114.5310999792522,135.27302817015578,-243.04189797030355,-10.787093506264185,317.00750124957176
118.710203296253,-45.38329361091819,112.33410310926,143.92457430365184,-237.5438465299875,-28.624128141664116,324.267372275678
123.51272306218323,-42.84571664973588,110.39795894585326,152.67146227954674,-231.1804415810273,-46.247344941332216,329.93849282288954
128.78170139700327,-39.899324257412715,108.63513456362983,161.43691947859764,-223.9986718642029,-63.60758157083361,333.98434603354156
134.38374767549985,-36.65731264958774,106.95971379034712,170.1440094689555,-216.04532382806042,-80.65513025997168,336.37656458605585
140.1899055176833,-33.22709753711399,105.2910526555469,178.71815621403505,-207.36574549419217,-97.33878318630707,337.09572488338426
146.08000985274305,-29.70643921377836,103.5570487138417,187.0894705146394,-198.00295539288885,-113.60510559720461,336.1320422049882
151.9464409174847,-26.180224147659686,101.69687758790148,195.19478663289522,-187.99712035680994,-129.39803069627973,333.48591314417405
157.6971761401008,-22.718006499312594,99.6630840398385,202.9793367711879,-177.38538997745027,-144.65883730543788,329.16826302714014
163.25808116177177,-19.37236569836064,97.42295374638792,210.39801289129508,-166.202041514557,-159.32652968833818,323.20067156550573
168.57441636933245,-16.178091652181394,94.9591323973157,217.41618714208727,-154.47886115512097,-173.33859404536096,315.61526787676695
173.61156300473942,-13.152170704124146,92.26949753533754,224.0100820044861,-142.24566942514593,-186.63206403521028,306.4544041231102
178.35499238812133,-10.294515317537972,89.36632298710458,230.16669772995243,-129.530892902575,-199.14479390370906,295.77013332937577
182.8095137291975,-7.589359483364603,86.27480390212287,235.88331702150396,-116.36209228144864,-210.81681687275983,283.62352973734886
186.9978423835182,-5.007229507072779,83.03103144338954,241.16661528495518,-102.76637759215316,-221.59166095784917,270.0838981690959
190.95853411090764,-2.5073944243130626,79.67952022876716,246.03141005810863,-88.77067241642808,-231.41750470344152,255.22792179747367
194.743335156839,-0.0406993253137955,76.2703997650546,250.49908691639686,-74.40182604095541,-240.24807959308495,239.13879561416428
198.41400582173426,2.4473144673730474,72.85638499317444,254.59574307107403,-59.686610331768264,-248.04326038914672,221.90538647801083
202.03868883475545,5.013098699865552,69.48964250414367,258.35009575769755,-44.65167092348743,-254.76932445158255,203.62145106400462
205.68791428726388,7.711696380265252,66.21866958692999,261.7912116232211,-29.32352473039502,-260.3989008083982,184.3849316711923
209.43035956249878,10.593354953768298,63.085304023871466,264.94612612067857,-13.728703607439243,-264.9106643912907,164.29733804780977
213.3285134944034,13.700270348949829,60.121983600469804,267.83743785988554,2.1058651384365277,-268.2888564196685,143.46321235564747
217.43442535251683,17.063588990940417,57.349374851640405,270.4809803288374,18.152176856757478,-270.5227258961309,121.98966505067737
221.7857465812114,20.7008047328315,54.77448898604091,272.8836898455326,34.38014265797293,-271.6059887035867,99.98596241250542
226.40229139338808,24.61369273712822,52.38939697737466,275.0418008240289,50.75628499455315,-271.53639059048515,77.56314201452031
231.28334630894855,28.786919045393134,50.17064303454063,276.9395040015887,67.24221819799675,-270.31544042452543,54.83363064635273
236.40594429826112,33.1874496919758,48.07943385800951,278.54819698880635,83.79304797670392,-267.9483534112027,31.91083996935649
241.72428355117412,37.76485448599162,46.06264879687767,279.82643695981915,100.35586437809815,-264.4442138750917,8.908718301131284
247.17041329808077,42.45255721785777,44.05467298283533,280.72067135358543,116.86852540557685,-259.8163370646418,-14.05875785755343
252.65623131812123,47.17002714029445,41.980003048395076,281.1667746452864,133.25892828344075,-254.08278231425794,-36.878161892462025
258.07674428966453,51.82583934633024,39.756516230077224,281.0923600395447,149.44493973645336,-247.26694827895358,-59.43726552880642
263.3144401956729,56.321459451486376,37.29923336808134,280.4197687857062,165.3351061638099,-239.3981666870158,-81.62574883195097
268.2445211455255,60.55553793118368,34.52435086920839,279.06957293439854,180.8301931701668,-230.51220529991406,-103.33595284055768
272.7406563104125,64.42843989880508,31.353273308097386,276.9643672081159,195.82551868642645,-220.6515940498237,-124.4636462146632
276.68084964647835,67.84669560028512,27.71635422055248,274.0325801561502,210.21395453499912,-209.8657005685275,-144.90876902160255
279.95298601995495,70.72704305128872,23.55605393659856,270.21201122509876,223.88938888989287,-198.21050186884952,-164.57611119380834
282.4596297966022,72.99975239125891,18.829253928297483,265.4528043798531,236.75037778411405,-185.7480265273357,-183.37588152421768
284.12170513937116,74.610973543853,13.508527765572005,259.71960320775395,248.7036771489132,-172.54547442469791,-201.2241263778429
284.88078493028047,75.52393219025706,7.582256080482928,252.99269613255464,259.6673441971564,-158.67405631327858,-218.0429662133315
284.6998472196002,75.7189067861307,1.053579516931073,245.2680485543213,269.5731302998261,-144.2076299163419,-233.76063246812592
283.56251073991257,75.19204010301567,-6.061701532380923,236.55622277381514,278.3679539276036,-129.22123912415879,-248.31130645656884
281.47091655922924,73.95315830157125,-13.738061938073507,226.88029498738902,286.0143340762627,-113.78968414149078,-261.6347838582424
278.44256184186895,72.02287351774447,-21.943712651080055,216.272978644648,292.48977047250764,-97.9862594525664,-273.67601055694763
274.50649542212074,69.4293182369322,-30.64421961445288,204.77324273451623,297.78516332630767,-81.88179039394439,-284.384554976387
269.69933889969474,66.20489071137453,-39.8058950200098,192.42276215094066,301.90245904251617,-65.54407668660099,-293.7140955643049
264.0615930714338,62.38337506688897,-49.39860174111725,179.26254912548742,304.8517778122104,-49.037813259139924,-301.622007112442
257.63462749771287,57.997738692502736,-59.39768093181289,165.3300885416955,306.6483168302153,-32.42500820885894,-308.06912457201446
250.45863886508712,53.07881060529829,-69.78481666826676,150.65723941496879,307.3093262260849,-15.765860139530844,-313.01974771635895
242.5717167140092,47.654920737495274,-80.54777754159457,135.26907778704518,306.85142568298255,0.8800005741816364,-316.4419257361692
234.009993165877,41.75244800323546,-91.679107802138,119.18375346904375,305.2884742867246,17.45205200332576,-318.3080303847052
224.80869859870072,35.397102127727976,-103.17396382136891,102.41332639044495,302.6301332852398,33.88738260554706,-318.59559343837384
215.0038186617212,28.615666670076365,-115.02739060155422,84.96544923392806,298.8811811598168,50.119349130148976,-317.2883532997125
204.63396637101536,21.437870941861746,-127.23139647251406,66.84568123210984,294.04156228709314,66.07657490838574,-314.3774306363174
193.7420568541702,13.898044009188297,-139.7722051271848,48.060160546037224,288.1070824315261,81.6824397315223,-309.86253724504047
182.3764048228076,6.0362362729919,-152.62804089956717,28.618333744573818,281.0706119422219,96.85515979530184,-303.75311770375885
170.59095180720237,-2.1014308186774286,-165.76773861498742,8.535442066628107,272.9236239258194,111.50849080395027,-296.0693300302021
158.44446070701215,-10.463317555892829,-179.15037052332804,-12.165505418761,263.65788067176254,125.5530180173364,-286.8427880983058
145.9986732497698,-18.993722047122077,-192.72596007102976,-33.45248462250723,253.26708629848127,138.89793303138424,-276.11701223500086
133.3155921643812,-27.635104646636123,-206.43721811757212,-55.28406880277001,241.74834481589002,151.453146682618,-263.9475616798343
120.45420367808578,-36.330820130921005,-220.22210543804482,-77.60993842222616,229.1032976093722,163.1315567168865,-250.40184966102524
107.46707752844192,-45.027996956402234,-234.01691003185647,-100.37222193077774,215.33885926586288,173.85128074937057,-235.558665317843
94.39735397727512,-53.68014201561148,-247.75944221239487,-123.50749676860273,200.4675218092974,183.53767920866352,-219.5074440212407
81.27663776647009,-62.24903787156976,-261.3919062045602,-146.94918676579232,184.5072505626601,192.12502597439112,-202.34733739819285
68.12426107554606,-70.70554330115208,-274.86301252541125,-170.63002153041518,167.4810454741758,199.55773054362095,-184.18613637328542
54.94825211010551,-79.02900731724603,-288.12895497681023,-194.48418661498883,149.41628512212435,205.79106778879546,-165.13909575968196
41.74816173522074,-87.20515547263761,-301.15298838112517,-218.4487996509373,130.34400209928452,210.79142256051946,-145.32769919383946
28.51967434471274,-95.2224923213838,-313.9035006667639,-242.46440299622995,110.29825387237233,214.53610029249663,-124.87839087759545
15.26068485986428,-103.06746636937416,-326.3506614068799,-266.4742680436851,89.31574924333714,217.0127867768472,-103.92128818245914
1.9782906121023416,-110.71883976860673,-338.4619282799746,-290.42245362849275,67.43586541629426,218.21875784652653,-82.58887899721447
-11.30404346808885,-118.1418679082927,-350.1968785808701,-314.2507369724709,44.70114462856594,218.15994239998025,-61.0147015786985
-24.54000515806936,-125.28299799459349,-361.5019784575676,-337.8947194724987,21.15829505635972,216.84993150437185,-39.33200370594126
-37.65551901364209,-132.06581900956746,-372.30598317437574,-361.27957558256315,-3.1403562508744756,214.30900517397623,-17.672382418612326
-50.546179499868316,-138.3889244908566,-382.516658092742,-384.316033490898,-28.135092053518008,210.5632207710779,3.8355850441213484
-63.0776120263641,-144.12618217497683,-392.0194122191424,-406.89722614304486,-53.756924085005636,205.643577210662,25.067695691599337
-75.08903566040512,-149.1296520912046,-400.6782464644922,-428.8970124169838,-79.92586852069064,199.58524165426363,45.905423002576015
-86.39992857126283,-153.23508258509347,-408.33915353430723,-450.1702343922259,-106.54967024531499,192.4268041329841,66.23711618652229
-96.81930163015811,-156.2695796101848,-414.83579549986877,-470.5551557207336,-133.52325473626462,184.20951377386464,85.9590363197272
-106.15672058278369,-158.060734142189,-419.99696919372695,-489.87804174264204,-160.72912656055155,174.9764501874352,104.97616578727471
-114.23393789374322,-158.44625329524345,-423.65509484868585,-507.95953171262227,-188.03882813451347,164.77159593869047,123.20273177433116
-120.89584971136263,-157.28301457022815,-425.6547748040083,-524.6221641040845,-215.31543011798962,153.63880012713616,140.56239724920653
-126.01951364812794,-154.45447828934275,-425.8604026347652,-539.6981963943133,-242.41686261160316,141.6206564890496,156.98809337479537
-129.52015864004417,-149.87555972308894,-424.1618786592136,-553.0367535480163,-269.1997383824182,128.75735796666552,172.42149366497745
-131.3534717675285,-143.4943655394357,-420.4777042291287,-564.5093722222963,-295.52319395775527,115.0856278111358,186.812159423114
-131.5139150976083,-135.2906018117075,-414.75506033169887,-574.0131865084991,-321.25220928140334,100.63785859486694,200.11641431121794
-130.0293439010624,-125.27090710452967,-406.9668809308637,-581.4713069692033,-346.2598830829357,85.44160859245733,212.29602947213596
-126.95269019243071,-113.46178794667671,-397.1063488215106,-586.8303354920195,-370.4282486578959,69.51960446149502,223.31681626282776
-122.35186763443338,-99.90116960591826,-385.179607275594,-590.0553743323707,-393.647406974774,52.89037671391168,233.14722941561354
-116.29928463852164,-84.62976878456422,-371.19773621277966,-591.1232615073785,-415.8130073553853,35.569609770685105,241.75707904661675
-108.86238620288437,-67.68351480408226,-355.169145382141,-590.0150339525267,-436.8223821048114,17.572224519660182,249.11643680120235
-100.09647767948667,-49.08808830192919,-337.09347183917447,-586.7087385119062,-456.5698933442437,-1.0848653353947952,255.19480234713967
-90.04074406390484,-28.856336975917877,-316.95784547187304,-581.1736582332524,-474.94223085543865,-20.379462190507866,259.9605748690339
-78.71792301630296,-6.98891705507145,-294.7360413259522,-573.3668064619492,-491.81447155231814,-40.28047140032808,263.3808535170013
-66.13759241935243,16.521936441885614,-270.3906275253929,-563.2322007185576,-507.04765485474377,-60.74423541125242,265.42157335327465
-52.30257144716933,41.68601731469698,-243.87780868283357,-550.7030200611744,-520.4884473861354,-81.71111574380615,266.04797026664295
-37.21757532874916,68.50695201688563,-215.1543205329664,-535.7063412356578,-531.9711919475433,-103.1026239714736,265.22535916213
-20.89905399177849,96.97318901348862,-184.18550239777983,-518.1698053324603,-541.3223049867726,-124.81937151874882,262.92020294051014
-3.385100586830955,127.04917660745129,-150.95358867052227,-498.0293384994952,-548.366658740941,-146.74004789991886,259.10144336828
15.255575383828955,158.6676000834875,-115.46532188243636,-475.23696553056874,-552.9353126011412,-168.72155474471037,253.74205724065303
34.916392132473234,191.7233072554663,-77.75817653670589,-449.76781588827976,-554.87378516124,-190.60032816925846,246.8207915662676
55.44785449332798,226.06925276056563,-37.90475387685886,-421.6256057268253,-554.0500069168394,-212.19478568733416,238.3240204435616
76.65493853002435,261.51449427595963,3.9847886189497785,-390.84614649261675,-550.3611645134073,-233.30874671847084,228.24765561372703
98.29687325785312,297.824031268876,47.7621256542933,-357.49873132591597,-543.7388210715833,-253.73560710669938,216.59903478526093
120.08913104076447,334.7201265220885,93.24160385687071,-321.685535959199,-534.1519387612278,-273.26300455633327,203.39870907295767
141.7073671001953,371.88470806921174,140.2020400737878,-283.5394013111842,-521.6076977883436,-291.6776968546295,188.6820547844281
162.79305219314915,408.96250577561506,188.38896141209557,-243.22051544677183,-506.1502599611786,-308.77038801342707,172.5006454276279
182.96058906371846,445.56470276091864,237.5168377286694,-200.91257494479873,-487.8578328427583,-324.340275598371,154.92333570938018
201.8057526646562,481.27303332242366,287.27098946524586,-156.81898773372257,-466.83853233051843,-338.19914948690115,136.03702755683256
218.91530988059827,515.644388681867,337.30901391884754,-111.15960071012967,-443.22561085785753,-350.17494036027125,115.94710509279918
233.877635152917,548.2160609339658,387.2617231029295,-64.16832166741543,-417.1726204600751,-360.1146869751629,94.77753724767832
246.2940460535772,578.5117447036253,436.7336956294756,-16.091881800254868,-388.84902786441535,-367.8869566030475,72.67065028227474
255.7904656395345,606.0483328621665,485.303598301159,32.810128027612365,-358.43670927251026,-373.38380609218717,49.786566394164026
262.0289258368516,630.3434233888587,532.5244359208398,82.263907538436,-326.12764164879945,-376.5224067065236,26.302289193821878
264.71841648440176,650.923357747738,577.9238677428947,131.97882100074986,-292.12298728898526,-377.2464712008385,2.4103946635080433
263.6247065018812,667.3316039729405,621.0047311384274,181.64360747455459,-256.6336458391181,-375.52761551361255,-21.682738335627192
258.579034436127,679.1374345588209,661.2459896014117,230.9216376621346,-219.88222377435147,-371.3667607874554,-45.75924500893491
249.48595380068662,685.9451486065084,698.1045162568347,279.44557417436135,-182.1062424682321,-364.7956363547215,-69.59273702210504
236.33103498120363,687.4045109782897,731.01845003152,326.8120075015611,-143.56226771523893,-355.8783840922823,-92.95200282734139
219.18943031677938,683.223522714278,759.4132869639124,372.57692832797795,-104.53049311639748,-344.7131932256193,-115.60551109914212
198.23633799053215,673.18493079678,782.7123022550924,416.25323573358907,-65.31914976562771,-331.4338171455279,-137.32673024297046
173.76000824558037,657.1678345224569,800.3531908766658,457.3118149813834,-26.267956396816345,-316.210746006473,-157.90019983386168
146.1770495572509,635.1751724082791,811.8127801740728,495.18795912793695,12.250310845323526,-299.25173802634197,-177.12819173433695
116.04846332225023,607.3666826216095,816.6411248165286,529.2949418388197,49.83112985015134,-280.80135722536346,-194.83768767560355
84.0932673585924,574.0951709477353,814.505120623601,559.0462554122322,86.0434122120459,-261.1391359156444,-210.88728848909767
51.19511184399929,535.9418275112954,805.2399686480495,583.8873133705538,120.43939062384672,-240.575987352153,-225.1735733879492
18.396390507926675,493.7443237061665,788.9045540785228,603.3362463539169,152.5697403866804,-219.4485476665568,-237.63636274029477
-13.125555404086946,448.6100362263222,765.8344324717311,617.0318524090407,182.0039695193863,-198.1112339103152,-248.26232091394982
-42.10414308415003,401.90654106126385,736.6841494381372,624.7849718574623,208.3554572157811,-176.9259689909664,-257.0863797200338
-67.25240424866931,355.2229167787174,702.4496372761145,626.6278290100998,231.3097556080986,-156.24973925896927,-264.1905740755648
-87.35238083855378,310.2985283561626,664.4619457097195,622.8545836360967,250.65398616924853,-136.4204020654667,-269.700057375689
-101.35812125709126,268.92057458794363,624.3458696417206,614.0458443888627,266.304482585041,-117.74142477537009,-273.7762924270675
-108.50138833331977,232.7971073382813,583.9410844003004,601.0705214637392,278.3293951226052,-100.46648139999854,-276.6076727867932
-108.38654687975612,203.4174818793048,545.1887277216235,585.0602789249959,286.9629072209161,-84.78502152499536,-278.3980896959288
-101.0605363620666,181.91615776047348,509.99214022948576,567.3548943922793,292.60811538224414,-70.81002254776135,-279.3541886005893
-87.0457593425557,168.95745083290308,480.06561813754064,549.4206881713674,295.82651549782054,-58.56911139582445,-279.6722249515393
-67.32802452790631,164.65763570030344,456.7884560280133,532.7482603289101,297.3133655351364,-48.000080071832485,-279.5255065431169
-43.297736250563084,168.55667879579866,441.08241997015597,518.7393570332007,297.8598111204634,-38.95152274396156,-279.0533850892254
-16.649262075652615,179.64543113342927,433.3287125603743,508.5950745117213,298.30434885352554,-31.188912966131397,-278.3526328388097
10.750413411815593,196.4464310475224,433.3356786150815,503.2182690270963,299.477703954676,-24.40595906992519,-277.4718248706112
37.00818747344241,217.1389484348478,440.36172912340413,503.14174520919363,302.1462617769338,-18.240578871466425,-276.4090705683452
60.34900564380089,239.71290428182942,453.1904187021371,508.4906838144311,306.95962019684947,-12.294382829615586,-275.11313300973615
79.24109447649093,262.13285620910506,470.24763689409565,518.9833382466851,314.4075230547992,-6.154205778045593,-273.4876795262453
92.48906151065128,282.49284418479033,489.74566346232723,533.9690263573295,324.79041657415576,0.5859729241392984,-271.39815428340205
99.28682229183629,299.1454143736109,509.83619763613757,552.4977162158206,338.2062853231128,8.30440646755514,-268.68058017277326
99.22819550323743,310.79291212709694,528.7546680543022,573.4118177015105,354.5545117687506,17.333788935742916,-265.1514972181827
92.27854603751906,316.53513194107467,544.9408800655283,595.4486803653356,373.5555541867826,27.947521774153586,-260.6182305299646
78.7151790259212,315.873502756556,557.1256378548729,617.3419741005516,394.7835377612367,40.35084392782821,-254.8887439519748
59.04676360544957,308.67717732433357,564.3784267034075,637.9114692564852,417.7076333753537,54.67715018420813,-247.7804589451639
33.922755527833814,295.1200024460549,566.1165733647995,656.1333380864114,441.7374946834502,70.98934032059475,-239.12758027102524
4.042807609088939,275.5990827581463,562.0807131356178,671.1864067128588,466.26806366252856,89.28561312021066,-228.7866481602113
-29.926032751314402,250.6455997950368,552.2843732406104,682.473198445399,490.71966182685543,109.50878674993052,-216.6402107943916
-67.41936836084892,220.83708087353028,536.946865038178,689.6176094897606,514.5703047140396,131.55801636166137,-202.5986657334078
-108.03068234172918,186.71795650589365,516.4185954558375,692.4432925849394,537.3784161579417,155.30169870675252,-186.60044484344186
-151.55225026102,148.73255678799495,491.1067072918575,690.9381327705148,558.7953791950908,180.59039251162403,-168.61081057736604
-198.0041333679031,107.17216042976494,461.4070889268124,685.2106045077923,578.5684759265694,207.26871929034849,-148.61959327696962
-247.65476480644736,62.13567760876087,427.646709672837,675.4434612795168,596.5356251036853,235.18541067142309,-126.6382341327419
-301.036944923102,13.502225380948019,390.03831849833006,661.8493668032067,612.6138693477629,264.20090085710507,-102.6965130247768
-358.9626073362017,-39.08668202385233,348.6480593070602,644.6319894779925,626.783794891212,294.1920945127707,-76.8393414459532
-422.53857211311083,-96.2373741457482,303.3756507543982,623.9549780110907,639.072028882965,325.05414562834113,-49.12399380770066
-493.18371507558925,-158.80781694284417,253.94648771320664,599.9202856182742,649.5337207687948,356.69924522654253,-19.618139306704933
-572.645569998395,-227.90455960598007,199.91529194281625,572.5566082267347,658.2365506233565,389.05252901744,11.600977982503451
-663.0113465926532,-304.87044874239336,140.68165253345913,541.8182707068315,665.2473875809113,422.0452841638031,44.44588351608637
-766.7047331549525,-391.25841722950224,75.51878288850568,507.5946924113315,670.6222991431538,455.60567013303194,78.81644621583587
-886.4558222209919,-488.78425557127923,3.617865889941058,469.7304978480166,674.4002215344697,489.6471920544339,114.59544061033287
-1025.2274425793812,-599.2491193376989,-75.84879814497538,428.05628578648077,676.600259026453,524.0552003368914,151.6419431286423
-1186.0778295181558,-724.4211158931297,-163.6422923048716,382.42989070211433,677.2222897462103,558.6717629845284,189.7825430902873
-1371.938052588762,-865.8653240949727,-260.34620296467705,332.7875284361275,676.2503137657504,593.2793898916376,228.80054373035145
-1585.2844730527856,-1024.7138519579316,-366.2290462791214,279.2034043902581,673.6577831162765,627.5842970497241,268.4235921620509
-1827.6934748092426,-1201.3728753576706,-481.0818891193354,221.95512226225568,669.4140050379292,661.200186399401,308.31050926323064
-2099.2794194764015,-1395.1726806108115,-604.0378586285865,161.59059226081237,663.490619761948,693.6338697164474,348.03847685007247
-2398.038122490185,-1603.9797081803106,-733.3864851818712,98.99023872786503,655.867140714108,724.2744459031921,387.0921470842938
-2719.146595057445,-1823.8057544153291,-866.4029479676923,35.416415325071455,646.5346302497614,752.3880891270611,424.8566127734563
-3054.3026424189748,-2048.466943945257,-999.2192297253928,-27.45955623964818,635.496786451177,777.120735974191,460.61644048683434
-3391.2198197512416,-2269.3606290267426,-1126.7693979681683,-87.5629177907276,622.7680422288985,797.5109728608431,493.5630291284728
-3713.4163841191494,-2475.437667791379,-1242.8428522727586,-142.46299787289885,608.3687118973568,812.5151185694558,522.8123200135451
-4000.4418887744464,-2653.44575568875,-1340.2755531869584,-189.46958566826547,592.3177206826825,821.0457889493717,547.4342728034974
-4228.663045894315,-2788.5024226392193,-1411.2986047503828,-225.78048094089345,574.6239507626581,822.0240852731208,566.494498516225
-4372.675750522474,-2865.0217916356214,-1448.045764806756,-248.67621051861607,555.2776459764345,814.4439997458251,579.1070360242984
-4407.3231928356645,-2867.9685106021125,-1443.1976953572678,-255.75037340640066,534.2435451326639,797.4458068608836,584.4955862711821
-4310.189652163492,-2784.351104765354,-1390.7139939407493,-245.15639933901912,511.45738658246614,770.3933276883658,582.0587821389388
-4064.3235491899013,-2604.805403466821,-1286.5788124579585,-215.84505022810757,486.8271081125084,732.9483128822746,571.4335479772333
-3660.8460013760864,-2325.0697484341263,-1129.467634675129,-167.76322985279688,460.23947385520876,685.1341222057472,552.5496022902869
-3101.0486928818545,-1947.1308491713824,-921.2368015222958,-101.98484864811485,431.5720702727897,627.3806909477328,525.6679672285946
-2397.5986501925818,-1479.832790818133,-667.1473271704714,-20.749322506648042,400.7097523592432,560.543676611999,491.3971648436965
-1574.557010157785,-938.7957053749267,-375.7613042905566,72.60734521897962,367.5638414386174,485.8927198826534,450.6826443294235
-666.0768859480554,-345.58012539911226,-58.490068699492014,173.83108457633097,332.0918239658012,405.06677606434044,404.76774663090555
286.15275925449316,273.85573435614134,271.17785829515014,278.02558658808704,294.31508427379487,319.998117330173,355.1278314031212
1236.4428735012127,891.2459669303648,598.6927699241728,379.9994361529002,254.33236697688625,232.8103557204067,303.3825791250633
2139.175281439689,1478.4031021342912,909.5889518692123,474.64805621042683,212.32717661738363,145.69910728143518,251.1943907841403
2952.868874968043,2009.5983859634289,1190.6232613117047,557.3286395050882,168.56808739052204,60.806169222244364,200.16273955168984
3643.701498944574,2463.6348731051303,1430.772116668466,624.187101237427,123.40181670702005,-19.901069184493622,151.72493755544036
4188.044397874666,2825.3640567693874,1621.9743650376292,672.4029869974688,77.23976543236668,-94.73396070131832,107.07295042732989
4573.736868429425,3086.489025544368,1759.5470683302105,700.3299375094202,30.539418927831917,-162.36178209732162,67.09376367507309
4800.036692927399,3245.6102269961407,1842.2500880479593,707.523622468012,-16.217545317281775,-221.86004998575243,32.33774565279282
4876.38393726544,3307.581226033272,1872.0242062293255,694.6635168174297,-62.54841433451469,-272.72596975000425,3.0159771068648524
4820.273618805592,3282.33100510597,1853.4678819751098,663.3871698620544,-107.99189671023947,-314.8626777298745,-20.97581799199213
4654.621865992975,3183.362668073124,1793.1436029741458,616.0639882594488,-152.12817617861992,-348.537022890672,-40.01181547212428
4405.023368708982,3026.151151732749,1698.8136480935768,555.539182122742,-194.59524357304423,-374.31777298685563,-54.67593583328804
4097.24474969799,2826.638754913147,1578.697987745947,484.87750957798585,-235.10063193443628,-393.00214926114677,-65.69448144529605
3755.2003966465045,2599.977479654076,1440.8278589802674,407.1316803289836,-273.4281240170817,-405.5385231536383,-73.8686913208154
3399.5405979546476,2359.6049063970936,1292.5426241960984,325.1531102284685,-309.4394082225849,-412.95214338362996,-80.013163108512
3046.8709738844623,2116.678728231392,1140.1503636469065,241.4546667276256,-343.07100509638843,-416.2791986339152,-84.90441290487868
2709.5349201278077,1879.8442092164005,988.748795180787,158.12745717573463,-374.32706126249207,-416.51268712696924,-89.24198696530459
2395.8359543870156,1655.2743639029302,842.18545879828,76.807565227471,-403.2688085078662,-414.56175573344933,-93.62279052097196
2110.5549313965957,1446.9058094315653,703.1257603498766,-1.3155468791554483,-430.0016150717929,-411.2246108015564,-98.52786286465715
1855.622331284237,1256.7917785180348,573.1940217329741,-75.45939950061813,-454.6606197325915,-407.1739218282588,-104.3198148710846
1630.829269899912,1085.503424974686,453.1546908740769,-145.1884124853432,-477.39594533397513,-402.9528795858898,-111.24857644454062
1434.4931139148762,932.52642540316,343.1064153810194,-210.34320719698204,-498.35844749204944,-398.97970321317587,-119.46292972964926
1264.026723112372,796.6176105990048,242.66888838290055,-270.9673611173639,-517.6868782236888,-395.5583405901825,-129.02544008989216
1116.3890260109374,676.1027232420491,151.1496851720973,-327.23761017120324,-535.4972446394629,-392.89327668320504,-139.92873587674842
988.4161466914387,569.1095037583528,67.68466911738622,-379.4014949420825,-551.8750285861115,-391.1066593684328,-152.11152989384547
877.0461048444477,473.7394532353285,-8.649601643028944,-427.7247717557074,-566.870808389749,-390.2562901294559,-165.47323854255052
779.4571227382953,388.18697831588344,-78.74983352484355,-472.44967771522033,-580.4996866349566,-390.35334881417816,-179.88648152952456
693.1414238863514,310.8168588940398,-143.42299924270216,-513.7643602361796,-592.7447699652867,-391.3789921547349,-195.2071026581609
615.9348676857944,240.21095557195173,-203.3425809415037,-551.7833867901535,-603.564755441827,-393.29917153902255,-211.28162810030233
546.0193722693052,175.1936216095327,-259.0206326394481,-586.5391203319738,-612.9054393445665,-396.0771603146817,-227.95227511784873
481.910979603711,114.84308826932998,-310.79312547521914,-617.9837383473844,-620.7146688959039,-399.6833802745552,-245.05975313940357
422.44234657741015,58.493656039981985,-358.8171209869507,-646.0016459500454,-626.9599057121715,-404.1021929900114,-262.44417625333097
366.7447983092085,5.731187506759596,-403.07933424245067,-670.4318611170837,-631.6471779265873,-409.3353980907043,-279.9444478369738
314.23201893743556,-43.61761686984043,-443.4163865855707,-691.0995426291981,-634.839801378148,-415.40227876318556,-297.3964984044944
264.5850205631007,-89.50321835835075,-479.5473395399716,-707.8551484554341,-636.6749045215211,-422.3361701449549,-314.63076752562716
217.73622354947753,-131.68051919230658,-511.1188304374785,-720.6187782094524,-637.3755682470209,-430.17770596152184,-331.4693264302154
173.84931527794615,-169.74767868166347,-537.7622455056005,-729.4261652763645,-637.2563686892063,-438.9651195853629,-347.72304207637205
133.29107619308954,-203.19821142424576,-559.1609036838039,-734.4717130738527,-636.7203586942128,-448.72222388585453,-363.1891845811967
96.59163794341423,-231.48681847147765,-575.1233301240976,-736.1431460109592,-636.2460868956903,-459.4449461158698,-377.6498733409444
64.39071845347814,-254.1074009696751,-585.6566395838397,-735.0420277199431,-636.3641342389161,-471.08751845714005,-390.8717359985341
37.36924558235887,-270.67920116441985,-591.0322060891441,-731.9848258665589,-637.623791676881,-483.54958688472067,-402.6071107767707
