t1,t2,t3
33.37890993732192,-44.71652932230137,-152.2456357019707
33.39645392850749,-46.33817272645625,-153.26733473231823
33.39390403547182,-47.948241931135705,-154.14643611580462
33.368974306151536,-49.54586262801762,-154.88166924094992
33.319650550287044,-51.13001545670394,-155.47193962642262
33.24421492841611,-52.69954122262236,-155.916334014469
33.14126776358837,-54.253148017535935,-156.21412487628197
33.00974612692763,-55.789420176867885,-156.36477427193708
32.848938789016714,-57.306828975154914,-156.36793701250562
32.6584971797231,-58.80374492942857,-156.22346307802067
32.438442058736854,-60.27845155092267,-155.93139925202755
32.189165666703516,-61.729160358904466,-155.4919899414106
31.911429201126438,-63.15402694725424,-154.90567715891467
31.60635554068294,-64.55116787522017,-154.17309965513627
31.275417224580035,-65.9186781389974,-153.2950911965757
30.920419778255933,-67.25464897076961,-152.27267799644767
30.54348056122006,-68.55718570682376,-151.1070753151509
30.147003395181443,-69.8244254664056,-149.79968325741012
29.733649308928932,-71.05455438809604,-148.35208180293495
29.306303808849947,-72.24582418050083,-146.76602511679488
28.868041148791416,-73.39656775868661,-145.04343519442054
28.422086128628766,-74.50521375668188,-143.18639490402887
27.97177399610009,-75.57029972900688,-141.19714049619702
27.520509060115852,-76.59048388003745,-139.0780536561416
27.071722645104465,-77.56455518841173,-136.83165317889276
26.628831024543814,-78.49144182397043,-134.46058635091148
26.195193967530265,-79.37021778617626,-131.96762012372847
25.7740745152515,-80.20010772486286,-129.355632165865
25.36860057507927,-80.98048993581142,-126.62760187863391
24.98172887950726,-81.71089755436603,-123.78660145944795
24.616211806429604,-82.39101799944157,-120.83578709304545
24.274567497626528,-83.02069074728165,-117.77839034665837
23.959053645335317,-83.59990353868716,-114.61770983970983
23.671645244126644,-84.12878714474759,-111.35710325225737
23.41401652876605,-84.6076088340411,-107.9999797292353
23.187527240155944,-85.03676469859579,-104.54979272974987
22.99321328265212,-85.41677100649508,-101.0100333623984
22.831781758807296,-85.74825475581686,-97.38422423898588
22.7036102935784,-86.03194360768136,-93.67591387026076
22.608750490773087,-86.26865537567019,-89.88867161853828
22.546935301342103,-86.4592872449877,-86.02608321349142
22.51759002718297,-86.60480488773615,-82.09174682908547
22.519846636305545,-86.70623163089931,-78.08926971175913
22.5525610261757,-86.7646378214502,-74.02226534261689
22.614332842206707,-86.78113051881697,-69.89435110968951
22.703527437864317,-86.75684362918408,-65.70914646032615
22.818299551611204,-86.69292857919973,-61.47027149855657
22.956618273637645,-86.59054560903499,-57.18134598785445
23.11629288150531,-86.45085574680652,-52.84598871615863
23.29499913779314,-86.27501350852884,-48.4678171772824
23.490305663757887,-86.06416035036409,-44.050447520951934
23.699700029971574,-85.81941888332011,-39.597494722635105
23.920614236858906,-85.54188784499793,-35.1125729240178
24.150449293962694,-85.23263780875948,-30.599295895415732
24.386598645533414,-84.89270759797783,-26.061277572506565
24.626470230597665,-84.52310136200555,-21.502132621478086
24.86750700697401,-84.12478626126952,-16.9254769889389
25.10720580980126,-83.69869070154577,-12.334928395657473
25.343134455128826,-83.24570305201917,-7.734106736315727
25.57294703719456,-82.76667077818456,-3.126634350899849
25.79439740349162,-82.26239991896327,1.4838638629511909
26.005350824029296,-81.73365483751607,6.093760523443528
26.20379389986706,-81.18115817703932,10.699426046779525
26.387842780715417,-80.60559095620786,15.297229156713307
26.555749781933308,-80.00759274373846,19.88353763620217
26.70590850751028,-79.38776185762784,24.45471933183189
26.836857597607953,-78.74665554179806,29.007143417771623
26.947283227049237,-78.08479008097271,33.53718192221668
27.036020484980376,-77.40264082341547,38.0412115156505
27.102053766052105,-76.70064209048961,42.51561555680939
27.144516300206583,-75.97918696163586,46.95678638901316
27.16268894189871,-75.23862693311506,51.36112787652242
27.15599833074931,-74.4792714585111,55.72505816784819
27.12401452467619,-73.70138738834103,60.045012670451094
27.06644819395007,-72.90519833497157,64.3174472190565
26.983147450854332,-72.09088399720636,68.53884141788754
26.87409437516593,-71.25857948620482,72.70570213546259
26.739401280985824,-70.40837470065156,76.81456712925628
26.579306755974024,-69.54031380416365,80.86200877645183
26.394171490204354,-68.65439486166267,84.84463788624923
26.184473899029868,-67.75056969373566,88.75910756871353
25.95080553288281,-66.82874400877151,92.60211713496989
25.693866257120362,-65.8887778718206,96.370416003663
25.414459177115823,-64.93048656664894,100.06080758900002
25.113485277976913,-63.953641903341115,103.67015314638172
24.791937744685846,-62.95797401807239,107.1953755525892
24.450895927179996,-61.9431737043904,110.63346299872451
24.09151891594484,-60.90889530661397,113.98147257558763
23.715038697037556,-59.854760195912675,117.23653373290063
23.322752860999138,-58.78036083844463,120.39585159573271
22.91601684769713,-57.68526545280959,123.45671012362995
22.49623571856187,-56.56902324125701,126.41647510026456
22.064855458684363,-55.43117016583944,129.2725969438862
21.62335382353654,-54.2712352273091,132.02261333142118
21.173230758322177,-53.08874719132588,134.66415163170728
20.715998431802824,-51.88324169379409,137.19493114602875
20.253170940489724,-50.654268645193056,139.61276515677048
19.78625375294487,-49.40139984292867,141.9155627876242
19.31673297720088,-48.12423669130955,144.1013306812785
18.846064546590714,-46.82241792102554,146.16817450288997
18.37566343020404,-45.49562719422465,148.11430027979364
17.906892983404916,-44.143600477663355,149.93801558985004
17.441054561045263,-42.76613306510769,151.63773061248037
16.97937752092135,-41.36308613130622,153.21195905779376
16.523009747433377,-39.93439270349792,154.65931899021635
16.073008825164024,-38.480062942556344,155.97853356367457
15.630333989102116,-37.000188634440796,157.16843168564935
15.195838972479088,-35.494946803498124,158.22794862727875
14.770265864704857,-33.96460237214515,159.15612659616949
14.354240080806605,-32.409509806317985,159.95211528765842
13.948266530267247,-30.83011370249482,160.61517242898864
13.552727057484322,-29.226948289749302,161.14466432923416
13.167879208523814,-27.60063583877845,161.5400664458679
12.793856359784865,-25.95188398877674,161.8009639766568
12.430669224015343,-24.281482021965132,161.92705248312913
12.078208728248622,-22.59029613410264,161.918138549253
11.736250237117105,-20.879263766995653,161.77414047624129
11.404459074086581,-19.149387085462195,161.49508901162278
11.082397272898838,-17.40172569604725,161.08112810795268
10.76953147233801,-15.637388717681869,160.53251570383873
10.465241849754154,-13.857526325150491,159.84962451739298
10.168831972953459,-12.063320894466063,159.0329428398453
9.879539436415914,-10.255977884870632,158.0830753149154
9.59654713659847,-8.436716595107008,157.00074368769756
9.318995032523773,-6.606760931798867,155.78678750528937
9.04599223208874,-4.767330325289986,154.44216475023939
8.776629241622224,-2.919630923226876,152.96795238711158
8.509990216185258,-1.064847184691466,151.36534680208425
8.245165050882264,0.7958660119646339,149.63566411552495
7.9812611589133375,2.661390646008627,147.7803403478989
7.717414790069586,4.530652127532406,145.80093142017057
7.452801753623152,6.402625093004353,143.6991129710195
7.186647421819536,8.276338364534805,141.47667997468076
6.918235904131137,10.150879030087726,139.13554614500765
6.6469182977460335,12.02539561791314,136.67774311338832
6.372119936090179,13.899100354320757,134.10541937038974
6.093346574160378,15.771270509242097,131.42083896340154
5.810189466719294,17.64124884852847,128.62637994504672
5.522329312630141,19.508443225324662,125.72453256968764
5.229539055458183,21.372325354928243,122.71789723790351
4.931685546638342,23.23242882808966,119.6091821913288
4.628730092733086,25.08834642659934,116.40120096265957
4.320727922346187,26.93972681215335,113.09686958791332
4.007826620925002,28.786270664834845,109.69920359015207
3.6902635928194556,30.62772635111179,106.21131474578289
3.3683626194644987,32.46388520306093,102.6364076462475
3.04252959034428,34.29457649067686,98.97777606935635
2.7132474894563003,36.11966216772963,95.23879917570761
2.381070724336638,37.939031468832184,91.42293754656572
2.046618887382806,39.752595431353356,87.53372908022668
1.7105700403009862,41.560281410734305,83.57478476430623
1.3736536121228937,43.36202765184384,79.54978434153807
1.036642999516367,45.15777797244339,75.4624718865805
0.7003479552107379,46.947476607819056,71.31665131103317
0.36560684643718133,48.73106325839147,67.11618181335845
0.03327886052657192,50.50846837480584,62.864973289724766
-0.2957637706075573,52.279608707822845,58.56698172096547
-0.6206434612658995,54.04438314343461,54.22620454987893
-0.9404848183933439,55.802668837150996,49.846676062053106
-1.2544219903172191,57.554317655477575,45.43246278225223
-1.5616057707621422,59.2991529273192,40.98765889722708
-1.8612104172355757,61.03696650348122,36.516381714598396
-2.1524401487081306,62.76751611865635,32.02276716623819
-2.4345352929433233,64.49052304730202,27.51096536338256
-2.7067780587724997,66.2056700426568,22.98513620952358
-2.968497913000782,67.91259954679006,18.44944507601597
-3.219076545420741,69.61091215900552,13.908058544266796
-3.4579524085852924,71.30016535008411,9.365140217385743
-3.684624821542023,72.97987241067763,4.824846603274882
-3.898657628683317,74.64950162359722,0.2913230703119698
-4.099682406253301,76.30847565167244,-4.231300123931867
-4.287401209932398,77.9561711352014,-8.738911731119327
-4.461588857362202,79.59191849566511,-13.227423338422696
-4.622094739563892,81.21500194521855,-17.692773123757895
-4.768844155037044,82.82465970439725,-22.130929541406193
-4.901839160007462,84.42008443336198,-26.537894939661875
-5.0211589279331506,86.00042388473695,-30.90970911225175
-5.1269596110888145,87.56478178856906,-35.24245278530053
-5.219473696945165,89.11221898202771,-39.532251041528696
-5.299008852248832,90.64175479809309,-43.77527668321785
-5.365946248295025,92.15236872853981,-47.96775353523569
-5.420738361961732,93.64300237694044,-52.1059596890889
-5.463906248721209,95.11256171712597,-56.18623068860041
-5.496036286128998,96.55991967148843,-60.20496265734888
-5.517776389256724,97.98391902167282,-64.15861536752487
-5.529831703211613,99.38337566155857,-68.04371524931268
-5.532959782276492,100.75708219898387,-71.85685833933124
-5.527965270285691,102.10381190845285,-75.59471316608983
-5.515694102586288,103.42232303212103,-79.25402356979097
-5.497027256241317,104.7113634207695,-82.83161145322859
-5.472874081924303,105.96967550032818,-86.32437945993357
-5.444165258106921,107.19600154291851,-89.72931357516198
-5.411845415513895,108.38908921449054,-93.04348564481289
-5.3768654872499155,109.54769736406638,-96.26405580688983
-5.340174847309811,110.6706020125583,-99.38827482974762
-5.302713307177669,111.7566024922593,-102.41348635104795
-5.265403046699696,112.80452768160687,-105.33712901114305
-5.229140561177829,113.81324227387876,-108.15673847451183
-5.194788711474992,114.78165301327053,-110.86994933288243
-5.163168967655736,115.708714827521,-113.47449688383266
-5.135053939131694,116.59343678304143,-115.96821877893204
-5.111160285279617,117.43488778652875,-118.3490565359126
-5.092142099921979,118.23220195642128,-120.61505690991655
-5.07858486080535,118.98458358838103,-122.76437311955668
-5.071000031217068,119.69131164133645,-124.79526592436375
-5.069820395122335,120.35174367451067,-126.70610455113753
-5.075396199702517,120.96531917129623,-128.49536746778782
-5.087992169995864,121.53156219276559,-130.1616430044067
-5.107785449592136,122.0500833119414,-131.70362982255168
-5.134864509170569,122.52058078956719,-133.12013723501084
-5.169229051288312,122.94284096285098,-134.41008537964404
-5.210790925463975,123.3167378303055,-135.5725052522237
-5.259376052521276,123.64223182814965,-136.606538604503
-5.314727341661175,123.91936780651237,-137.51143771499613
-5.376508568131172,124.14827222662231,-138.28656504112703
-5.444309163985189,124.32914961298872,-138.93139276246924
-5.5176498596100885,124.4622783069953,-139.44550222573127
-5.595989099758185,124.54800558005633,-139.82858330290944
-5.678730145084067,124.58674217524819,-140.08043367461866
-5.765228758921651,124.57895635588629,-140.20095805099825
-5.854801369514625,124.52516754763201,-140.1901673427629
-5.946733590343335,124.42593966720736,-140.04817779491347
-6.040288975747828,124.28187423550713,-139.77521009534289
-6.134717885850023,124.09360337572639,-139.37158847006003
-6.229266333897229,123.86178279800374,-138.83773977602104
-6.323184690592505,123.58708487100665,-138.17419260161282
-6.415736123706381,123.270191877889,-137.38157638369313
-6.506204657173527,122.91178954922228,-136.46062054877612
-6.593902741823072,122.512560958965,-135.41215368449105
-6.6781782396718015,122.07318086146323,-134.23710274585642
-6.758420735089921,121.59431053807461,-132.93649229924281
-6.8340670988555345,121.07659321151091,-131.51144380517064
-6.9046062448532055,120.52065007466229,-129.96317493934558
-6.96958303362473,119.92707696876617,-128.2929989496089
-7.028601291827989,119.29644173359893,-126.50232404479864
-7.0813259315777515,118.62928224017297,-124.59265280993479
-7.127484168317892,117.92610510448748,-122.56558164065929
-7.166865850014091,117.18738506945859,-120.42280018853893
-7.199322923783598,116.41356503147927,-118.1660908076786
-7.224768078360768,115.60505667832778,-115.79732799211928
-7.243172611821706,114.76224169653796,-113.31847779274412
-7.254563583600401,113.88547349898994,-110.73159720185959
-7.259020317895775,112.97507941748518,-108.0388334933103
-7.2566703320174994,112.0313633004892,-105.24242350589175
-7.247684768012377,111.05460845308474,-102.3446928579511
-7.232273409059147,110.04508085446304,-99.34805508142253
-7.210679363663246,109.00303258794193,-96.2550106640831
-7.1831735007081505,107.92870541945749,-93.06814598956308
-7.15004871703664,106.82233446262644,-89.7901321655467
-7.111614116585557,105.6841518716828,-86.42372373165284
-7.068189176342877,104.5143905077168,-82.97175723967335
-7.0200979697075,103.31328752851462,-79.43714970011266
-6.967663512401423,102.081087857754,-75.82289689033814
-6.9112022900945576,100.81804749517684,-72.13207152103793
-6.851019020544285,99.52443663546211,-68.3678212591161
-6.787401696505675,98.20054256970364,-64.53336660656788
-6.720616949100361,96.84667234949279,-60.6319986362723
-6.650905764902106,95.4631551994783,-56.66707658698687
-6.578479583834579,94.05034466979805,-52.64202532110721
-6.503516799204519,92.60862052483338,-48.56033264994611
-6.426159675896706,91.13839036924642,-44.42554653237568
-6.346511698014304,89.6400910161401,-40.24127215366487
-6.264635353096303,88.11418960539271,-36.01116889218494
-6.18055035651404,86.56118448272255,-31.73894718239439
-6.094232316734228,84.98160585182912,-27.4283652830843
-6.005611839821064,83.37601621304363,-23.08322596032402
-5.91457406979066,81.74501060232524,-18.70737309483947
-5.820958660172842,80.08921664420902,-14.304688223717491
-5.724560171304887,78.4092944314992,-9.879087026358812
-5.625128887396208,76.70593624317476,-5.434515764472884
-5.5223720471698385,74.97986611022378,-0.974947685678675
-5.4159554818075435,73.23183923702186,3.4956206001083716
-5.30550565389877,71.46264128352965,7.973172762801539
-5.190612091019204,69.67308751109614,12.453676404666588
-5.070830207342283,67.86402179212155,16.93308671584104
-4.9456845062258665,66.03631548136971,21.407350126202633
-4.814672155930282,64.19086614441373,25.872407947817866
-4.67726692944035,62.32859613666429,30.324200003113294
-4.532923497721761,60.45045102475437,34.75866823488752
-4.381082063594164,58.5573978408237,39.17176029530786
-4.221173320722883,56.65042315955108,43.5594331120558
-4.052623719002831,54.730530987674655,47.917656430859566
-3.8748610138438195,52.79874045629093,52.24241633467976
-3.68732007258955,50.85608330746542,56.52971874084362
-3.4894489065631404,48.903601168643775,60.77559287841646
-3.280714892095766,46.942342611044396,64.97609474901567
-3.060611138449346,44.97335999161085,69.12731057514392
-2.82866295489422,42.99770608219316,73.22536024086922
-2.584434363470976,41.01643049434932,77.26640073034162
-2.3275345982884446,39.030575913439684,81.24662957016298
-2.0576245267399784,37.041174161446584,85.16228828199667
-1.7744229229147237,35.049242114058075,89.0096658520361
-1.477712518908639,33.05577750389614,92.78510222397574
-1.1673457558721054,31.061754648183324,96.4849918219927
-0.8432501536316792,29.068120145467788,100.10578710988153
-0.5054332157633254,27.07578859209619,103.64400219193013
-0.15398678621844653,25.08563837473937,107.09621646034678
0.21090922584176042,23.098507600267375,110.45907829304643
0.5889838343495768,21.115190228430976,113.7293088044071
0.9798727555771265,19.136432475974612,116.90370565018046
1.3831170509814683,17.162929562796513,119.9791468861423
1.7981626995134334,15.195322871435717,122.95259487827173
2.224361156818894,13.234197590379402,125.8211002603102
2.6609709487253923,11.280080909328683,128.58180593247997
3.107160334845105,9.333440830582985,131.23195109296955
3.5620110651607746,7.394685655056469,133.76887529156505
4.0245232382561795,5.464164194134659,136.19002249255666
4.49362125460501,3.542166749674543,138.49294513181985
4.968160842285556,1.6289268940247972,140.67530815081093
5.446937115908497,-0.27537592983923176,142.7348929881696
5.928693612739789,-2.1706129809510415,144.66960150774338
6.412132233287082,-4.056701972569492,146.47745984017322
6.895923997342191,-5.93360202541183,148.15662211377108
7.378720510974738,-7.801307858347322,149.70537404929394
7.859166025608303,-9.659843268083737,151.1221363924505
8.335909957411932,-11.509253964189167,152.40546815755926
8.80761972412775,-13.349599839974953,153.55406965576518
9.272993747424799,-15.18094677298161,154.56678528162377
9.73077446216967,-17.00335806070646,155.4426060326892
10.179761169851165,-18.81688560746686,156.18067173799636
10.618822571947067,-20.621560986630996,156.78027297300176
11.046908820375101,-22.41738650859826,157.2408526406301
11.46306292637253,-24.204326428685217,157.56200720052533
11.866431376163828,-25.98229843030751,157.7434875314074
12.256273811521613,-27.7511655174697,157.78519941453106
12.631971645638554,-29.510728446546853,157.6872036295932
12.993035499383986,-31.260718820706522,157.4497156579683
13.339111359748344,-33.0007929611956,157.0731049918228
13.669985380739128,-34.73052665826647,156.55789405138447
13.98558726681457,-36.4494108909709,155.90475671637083
14.28599219971398,-38.156848589710535,155.11451648122937
14.571421290828482,-39.85215249861476,154.1881442473536
14.842240562608485,-41.534544176907644,153.12675576874327
15.098958483469644,-43.203154159809614,151.93160877061825
15.342222100803085,-44.85702328062722,150.604099763218
15.572811835595239,-46.495105136925424,149.14576057537042
15.791635019436661,-48.11626966546116,147.55825463437327
15.999718270003694,-49.71930777329559,145.84337302024335
16.198198814143186,-51.302936956541615,144.00303032346199
16.38831487824667,-52.86580782388724,142.03926033594598
16.571395273499675,-54.4065114296308,139.95421160512035
16.74884830873884,-55.923587310713074,137.75014288066748
16.922150166013502,-57.41553211429343,135.42941848278338
17.092832873573325,-58.88080869689808,132.9945036196484
17.262472008000298,-60.31785557312628,130.447959680316
17.432674251745304,-61.72509659130468,127.79243952740036
17.6050649246506,-63.1009507152563,125.03068281187164
17.781275598423953,-64.4438417953765,122.16551132993993
17.96293189180809,-65.75220821828526,119.19982443956837
18.15164153172006,-67.02451233224232,116.13659455156058
18.348982752310985,-68.25924955499202,112.97886270757652
18.556493090115403,-69.45495708147241,109.72973425480987
18.775658619630846,-70.61022212056182,106.39237462451919
19.007903660190834,-71.72368960242162,102.97000521919092
19.254580972255088,-72.7940693107214,99.46589941082037
19.51696244959989,-73.82014240677185,95.8833786507406
19.796230303676396,-74.80076732504713,92.22580868957974
20.093468727905474,-75.73488503147796,88.49659590434112
20.40965602313328,-76.62152364697522,84.69918372829706
20.745657161074654,-77.45980244868977,80.83704917835676
21.102216760452016,-78.24893527032916,76.91369947386659
21.47995245077378,-78.9882333302983,72.93266874034481
21.879348601300585,-79.67710752238641,68.89751479153114
22.30075039766995,-80.31507020811861,64.81181598325378
22.744358255785055,-80.90173655269808,60.67916813300276
23.210222571747696,-81.43682544768113,56.503181499714756
23.69823881760116,-81.92016006319636,52.28747781909422
24.208143005165645,-82.351668070715,48.035687390796
24.73950755395935,-82.73138157420158,43.751446214909
25.291737613724862,-83.05943678305746,39.438393176431354
25.86406790699963,-83.33607345476227,35.10016727772027
26.455560172031294,-83.56163412870077,30.740404920229516
27.065101300658604,-83.73656316551872,26.362737238168954
27.691402279060036,-83.86140559868498,21.970787487996137
28.33299805100886,-83.93680579696296,17.56816849885769
28.988248432960596,-83.96350592842431,13.15848019015852
29.65534021743678,-83.94234420869532,8.745307163410203
30.33229060529893,-83.87425290852794,4.332216376255442
31.016952108183304,-83.76025608874694,-0.07724509284367986
31.70701905921296,-83.60146702435273,-4.4795521804127505
32.40003586278823,-83.39908527424804,-8.871203865297089
33.093407102532055,-83.15439334889808,-13.248725078656399
33.784409610168396,-82.8687529253878,-17.608668488154862
34.47020657716525,-82.543600557965,-21.947616148476897
35.14786376542906,-82.18044283237708,-26.26218101120501
35.81436784334601,-81.78085091422616,-30.549008288231526
36.46664683930433,-81.34645444526272,-34.80477666423013
37.101592666925434,-80.87893474704892,-39.02619935534924
37.716085635098224,-80.38001729877115,-43.21002501305872
38.30702081224155,-79.85146346513332,-47.353038474109844
38.87133606878185,-79.29506146116547,-51.45206135967855
39.406041575550404,-78.71261655332637,-55.503952529051894
39.90825048966705,-78.10594051032479,-59.505608395572345
40.37521051457304,-77.47684033244948,-63.45396311494089
40.80433597835669,-76.82710630464604,-67.34598865842315
41.19324003554949,-76.15849943585374,-71.17869478586333
41.53976656335295,-75.47273836490383,-74.94912893572568
41.84202129494094,-74.77148583123966,-78.65437605157003
42.0984017111678,-74.05633482648332,-82.29155836638273
42.307625198705466,-73.32879456003525,-85.85783516800998
42.46875497820307,-72.59027638804803,-89.35040257048324
42.5812233112277,-71.8420798698231,-92.7664933173275
42.64485151001419,-71.08537912852535,-96.10337664387463
42.659866299726964,-70.3212097036681,-99.35835822620663
42.626912119063434,-69.5504560906929,-102.52878024456393
42.547058991397094,-68.77384016778939,-105.61202158885818
42.42180565478645,-67.99191071154398,-108.60549823331196
42.25307770430769,-67.20503420079811,-111.50666380619214
42.04322057328009,-66.41338710203652,-114.31301037913089
41.79498725977268,-65.61694981957497,-117.02206949859954
41.5115207898006,-64.8155024797336,-119.63141347977044
41.196331497142936,-64.00862270010013,-122.13865698026318
40.853269289883485,-63.195685473048655,-124.54145886815874
40.4864911636198,-62.375865267119266,-126.83752439521021
40.100424308780546,-61.548140421007574,-129.02460768241468
39.69972524259593,-60.711299873192914,-131.10051452110955
39.28923547300713,-59.86395223616659,-133.06310548852028
38.873934270297696,-59.0045371883964,-134.9102993723318
38.45888918078164,-58.13133912025562,-136.64007689439393
38.0492049639939,-57.242502932865904,-138.25048471919493
37.64997166927084,-56.336051851924296,-139.73963972830083
37.26621258845666,-55.40990708287357,-141.10573353762896
36.90283282811865,-54.46190910002579,-142.34703723028335
36.56456923686868,-53.48984033121995,-143.46190627376217
36.25594240126674,-52.491448972007454,-144.44878558675663
35.98121138780776,-51.464473639883806,-145.3062147175223
35.74433185947704,-50.40666856029934,-146.03283309299312
35.54891813443878,-49.31582896258449,-146.62738529546525
35.39820968302879,-48.18981635588119,-147.08872632184932
35.29504247901999,-47.02658335294674,-147.41582677921022
35.2418255339998,-45.82419771340819,-147.6077779696039
35.24052285164456,-44.58086528767456,-147.66379681710885
35.292640943803875,-43.294951558112395,-147.58323059043346
35.39922195474246,-41.96500149496776,-147.36556137556403
35.56084234571502,-40.58975747045104,-147.01041025458957
35.777617001290125,-39.16817500485723,-146.5175411490751
36.04920853334054,-37.69943615292991,-145.88686428912837
36.3748414800766,-36.18296037616647,-145.118439272575
36.753321027361345,-34.61841278659926,-144.21247768237762
37.18305581902005,-33.00570968893614,-143.1693452345509
37.662084372866886,-31.345021389934573,-141.9895634332813
38.18810458035765,-29.63677228563977,-140.6738107146841
38.758505740490996,-27.881638277791698,-139.22292306556358
39.37040256287747,-26.080541609501566,-137.63789410860548
40.02067057057758,-24.234643246447707,-135.91987465056022
40.70598233990604,-22.345332962704234,-134.07017169509447
41.42284403123469,-20.414217319301343,-132.09024692702528
42.1676316910159,-18.443105748277947,-129.9817146795656
42.936626839762994,-16.433994974961514,-127.74633940089126
43.72605090240296,-14.389052026275392,-125.38603264078706
44.5320980850189,-12.310596082930621,-122.90284958226282
45.3509663542423,-10.201079438400441,-120.29898514679927
46.178886231134605,-8.0630678277439,-117.576769705293
47.012147169035714,-5.899220384873488,-114.7386644297452
47.84712134333109,-3.7122694780596754,-111.78725632330418
48.68028473923772,-1.5050006607691029,-108.72525296837895
