t1,t2,t3,t4,t5,t6
51.82344039543719,12.95272244023711,-161.81458005657302,-269.0906463406004,-149.33127602718332,154.686335915546
56.85610748909548,23.121612763706707,-152.32899570744198,-268.7969299552633,-162.57386914574272,140.72447760320088
62.592923685615204,34.18533627742863,-141.7473361509339,-267.3613717784376,-175.1725118377066,125.98719295869576
68.94442667246602,46.08455446138509,-130.08572197080525,-264.76335708112003,-187.041577196479,110.53960751651455
75.80279873969464,58.74419268162114,-117.3718983778169,-260.9933657864844,-198.10240128728998,94.4537128744837
83.04320155239638,72.07413740665442,-103.64448680175708,-256.0522967089314,-208.2844751428387,77.80790140635375
90.52449118138667,85.96930113865074,-88.95266259719318,-249.95081632932516,-217.5263635569887,60.686419740465595
98.08920994998084,100.30889115971172,-73.35642559219954,-242.7088643268483,-225.7763651736202,43.178759334227934
105.56286843050343,114.95479180150653,-56.9275986886457,-234.35543386225328,-232.99294673218117,25.378996300760775
112.75267302708949,129.74907278130604,-39.751642205978115,-224.9287228772217,-239.14499788148566,7.385085039467299
119.44601404433688,144.51076848141432,-21.93030497029386,-214.47672328729473,-244.21196066317108,-10.701897727931652
125.40919256605726,159.03223075864386,-3.585045159470056,-203.05827765305304,-248.18388905793762,-28.778569088330656
130.38701281498035,173.07553103525015,15.1389552884539,-190.7445876540482,-251.0614888501214,-46.740132149383214
134.10397606282646,186.36955951380747,34.068485826666674,-177.62110594257535,-252.85617694332836,-64.48136285732889
136.26785595981352,198.60861738382079,52.998151913223126,-163.7896841252474,-253.5901830208789,-81.89770915462346
136.57638725804364,209.4533938056577,71.68694278803028,-149.37078739302362,-253.2966963246953,-98.88651564147986
134.7276392067807,218.53523303626102,89.85620927912242,-134.50552490992288,-252.02003786803738,-115.3483785086833
130.43436033653683,225.4645001422401,107.18980960545363,-119.35719030344502,-249.8158153920818,-131.18862359754274
123.44217683242383,229.84362557584905,123.33718707667035,-104.11196574595294,-246.75099680070414,-146.3188856946756
113.55102493717908,231.28504186626338,137.9200627212055,-88.97842441610487,-242.90381974797876,-160.65875061554942
100.63864201141219,229.43373056025453,150.54324200617253,-74.18547798246942,-238.36344260595337,-174.13740461423365
84.68439326475658,223.9935069737022,160.8097415181109,-59.978465586305106,-233.22923718292216,-186.69521976201366
65.79124796095384,214.7555394963637,168.34004609720932,-46.61317370529807,-227.60962798500563,-198.28519088485666
44.20342142884598,201.62700382716642,172.7948334045903,-34.347713543941495,-221.62039772314392,-208.8741311577865
20.31714214096203,184.65729755240972,173.89999257438808,-23.43236038045086,-215.38240467202849,-218.44353107620216
-5.317758858472089,164.05897500789243,171.4722731501539,-14.09766770835418,-209.0186939922221,-226.98999046660708
-32.00718369178349,140.22058186014897,165.4434968315128,-6.541391833939485,-202.65103076892825,-234.52514614718183
-58.93392365259634,113.70892171001397,155.88101663602666,-0.9149779661677826,-196.39593468592417,-241.0750388143898
-85.19044691466306,85.25898205680734,143.00207664609377,2.6894590439369495,-190.36035120707825,-246.67889095474052
-109.8219231308855,55.75074538621182,127.1799520145423,4.250604310267619,-184.63714720376356,-251.38730150066993
-131.87690153648228,26.173325520703866,108.94024564974433,3.8267709761557285,-179.30066485775183,-255.25990026790106
-150.46204221018573,-2.421829346173805,88.94646149915513,1.5610613642747353,-174.40260096699734,-258.36254305062806
-164.79660001455818,-28.97569293295912,67.97490365487837,-2.317985768027512,-169.9684945219838,-260.7641633986041
-174.26209071686094,-52.480399536908216,46.87997162907132,-7.50082290457371,-165.99509972716274,-262.5334263250532
-178.4427903620945,-72.03735689990432,26.551918555041993,-13.606582359899278,-162.44889232811786,-263.73534959165585
-177.153429139404,-86.90996561969273,7.869987074746053,-20.19777949035037,-159.26590414836807,-264.4280675461892
-170.45156962730664,-96.56653030467561,-8.345575550653248,-26.799337256658674,-156.35300655104095,-264.6599094551754
-158.63357746554223,-100.7097851694891,-21.378880379264587,-32.920825551346724,-153.59067295719785,-264.4669487129914
-142.2146305618955,-99.29068525823746,-30.657541308923996,-38.08047710758541,-150.83715052429937,-263.8711522417276
-121.89468560933383,-92.50558736326687,-35.7825300634731,-41.82933305023343,-147.93387006849844,-262.8792229458573
-98.5135544288684,-80.77748411068524,-36.54651652050602,-43.77381337426873,-144.71183041127452,-261.4821852606568
-72.99910072538042,-64.72337794579593,-32.93953552041833,-43.595111579431205,-140.99861731822625,-259.6557182030875
-46.31296864954232,-45.111027992240906,-25.141980360086016,-41.06406970081819,-136.62566551118067,-257.3611956440886
-19.398180427361183,-22.80905496914488,-13.506039295171014,-36.05057285779497,-131.43535009040392,-254.54735329749042
6.867564245372542,1.2653115788900493,1.4723599338568256,-28.52696905182004,-125.2875034633411,-251.15246911476373
31.7098939015097,26.196710667003888,19.18834763552683,-18.565518949255342,-118.06499475167033,-247.10692049828685
54.48512916082619,51.11676111117751,38.966537440874156,-6.330358267762257,-109.67807678809625,-242.33596912054927
74.69617062056386,75.24104770244197,60.09993351175011,7.935136499480045,-100.06729476199564,-236.76262227214318
91.99712475219428,97.89621931478895,81.88644588857663,23.924387679240787,-89.20485203143366,-230.31042774996791
106.1877591786557,118.5364666162964,103.66065283735605,41.285699624510656,-77.09443341090767,-222.90607580271123
117.19951522273159,136.74959705685447,124.81911846016246,59.64098975025576,-63.76958533763886,-214.4817045538299
125.07517062365339,152.2537058770011,144.83830890292694,78.60386401143074,-49.29083778111287,-204.97683238279797
129.94434527155192,164.8860001476442,163.28486591138994,97.79592950658099,-33.74181852105694,-194.3398697464449
131.99691407722338,174.58565002354788,179.81862286634836,116.86050524100688,-17.224652762372543,-182.52919186805948
131.456090124399,181.37263084066885,194.18923859146244,135.47319767638416,0.1450411999159087,-169.51378097292326
128.5525341360281,185.32441896763288,206.2276552903454,153.34911660269213,18.243255178348534,-155.273471089608
123.50039946252654,186.55216604313398,215.8337587386566,170.24679015375162,36.94251380540439,-139.79884908215843
116.47579501717414,185.17765892270842,222.96164944822164,185.96907406702354,56.11637854297591,-123.0908821323321
107.59779060667674,181.31203294220205,227.6038534238674,200.36152685434973,75.64334576050369,-105.16035426775642
96.91183601249949,175.0368929070414,229.77564686679062,213.3088351373005,95.41000681923965,-86.0272028614677
84.37534064399586,166.38824720548635,229.50047747573353,224.72992489035826,115.31339220231675,-65.71985055538522
69.8451772483451,155.34350044531277,226.79726815866704,234.57239279244908,135.26247043866738,-44.27462904720022
53.06703413665509,141.81169085079503,221.67021164739447,242.8068483410227,155.17881277986947,-21.735388819922335
33.66684001940088,125.62719977959884,214.10152194501438,249.4216837129444,174.996464587178,1.8466167606968469
11.14490883163841,106.54729002287343,204.04750603824976,254.4186955617924,194.66108385966632,26.412493642102007
-15.126027699544892,84.25402400024534,191.43825270540162,257.80987994981376,214.12841727124726,51.895049110558475
-45.897156289802815,58.36133889473473,176.18119207554872,259.6156146944835,233.36218657508277,78.21766441628218
-82.03197388615641,28.428269115036258,158.16874077328782,259.8643361610636,252.3314562071495,105.29267109641816
-124.48394230209837,-6.020546637172345,137.29018949392486,258.59371134788955,271.00754983070806,133.01923232662764
-174.26033275158366,-45.465917797527155,113.44788734856012,255.8532010083764,289.3605830385146,161.28076549425174
-232.36923637117133,-90.35573348238782,86.57760628454594,251.7078052116039,307.3556848906717,189.9419841033618
-299.74723633753035,-141.05662551034197,56.672710389820715,246.24267959085398,324.94899521472263,218.8456859448719
-377.1663610972092,-197.79585545382355,23.8113993198711,239.56821073260897,342.0835493836603,247.80946914856622
-465.1207658266274,-260.59468991428633,-11.814153374292829,231.82504734780557,358.68519789305736,276.62261601502104
-563.6961505102379,-329.1959138689022,-49.8684654775755,223.1885074618329,374.658752893419,305.04344263917693
-672.4281406430782,-402.9897577308692,-89.84546036344682,213.87173086545468,389.884604165749,332.7974648517466
-790.1595117087829,-480.9442381278624,-131.0459858089081,204.12693226714032,404.21609687786236,359.57677085270814
-914.9098501115221,-561.5475227354652,-172.56328226818255,194.2441461037953,417.4780047727428,385.0410097048141
-1043.774471120512,-642.7711511188583,-213.27971799171664,184.54694929549663,429.4664556168354,408.82039355146276
-1172.8714972671405,-722.0634642576031,-251.87796692756413,175.38480990670922,439.9506605596572,430.5210613681537
-1297.3562333400798,-796.3821069861508,-286.86926755053867,167.12193791170137,448.67675603242117,449.7330563761059
-1411.5197234796315,-862.2727214896228,-316.64041719338104,160.1228009371086,455.3739788229134,466.04102446820644
-1508.9832232474018,-915.9978212359068,-339.51972895590393,154.73479534248153,459.7632590495424,479.0375486951032
-1582.99220759865,-953.715382349718,-353.8603747467652,151.2689042333735,461.5681347750029,488.3388030344054
-1626.802887776368,-971.7012000255912,-358.1374995949509,149.9794941026334,460.52767578957014,493.60195252245285
-1634.141987108012,-966.6030570399021,-351.0534293570496,151.04466134570566,456.41086982100114,494.54346861491354
-1599.708188710735,-935.7089733890598,-331.6434682732031,154.54869965156576,449.0316957984881,490.9572963060782
-1519.6730303042482,-877.2071120161557,-299.37347702537585,160.46828579611832,438.263913999028,482.7316341006635
-1392.1319925052906,-790.4121715048067,-254.21989758045348,168.6638527771193,424.05447133240216,469.86299973630213
-1217.4547831344526,-675.9330225519731,-196.72334244755544,178.87733008404604,406.434378122135,452.4662787585978
-998.4884541731906,-535.759363272014,-128.00837721600638,190.7369952240496,385.52597953540226,430.77960503544864
-740.5782148815704,-373.2512820477055,-49.764639963748124,203.76963234328431,361.54572786169757,405.1632037716058
-451.3877934738642,-193.02434906223328,35.812247785030976,217.4195840722419,334.80185443560794,376.09172420811007
-140.52209034233184,-0.7332742573349122,126.117759226518,231.07367449085123,305.68672032366356,344.14007039051165
181.02301134535537,197.23201153364295,218.26753007106512,244.09044119428324,274.6640575098061,309.9632597160232
501.5385345947999,394.114216582566,309.249093194269,255.83170470568245,242.25175201922931,274.27134691150184
809.3473954094927,583.189486354398,396.0845263186226,265.6942721898805,209.00121802889356,237.80088977642987
1093.5475886098382,758.1662485715885,475.9910488895457,273.13954733855394,175.47472116812548,201.2847518058726
1344.6848212645964,913.5473813688545,546.5267835030049,277.71900269014463,142.22219312344092,165.42219753951676
1555.2944186606694,1044.9251840998165,605.7104447206167,279.093842862898,109.75911657902668,130.85121917774552
1720.2680198439457,1149.186258561106,652.106426964396,277.04770384732205,78.54694596912827,98.12483890225829
1837.021021317483,1224.6133660185237,684.8702745258992,271.49183580293163,48.97728068438249,67.6927827917329
1905.4589307511524,1270.8822246455145,703.7533779378697,262.46283868731393,21.36065464755862,39.88945944080362
1927.7616756466796,1288.9616072806123,709.0694769596714,250.11359706741968,-4.0796077492935865,14.928651596221698
1908.02181182515,1280.9337186801183,701.6287346066208,234.69853780090418,-27.20844684670834,-7.095200826009801
1851.7836485700989,1249.7577603216055,682.647458996698,216.55467279154448,-47.975406798304505,-26.19972925465305
1765.534742368318,1199.0023796246114,653.642813104727,196.08006862758282,-66.4069562005275,-42.502367917749666
1656.1992490881355,1132.5723817525395,616.3220425712564,173.71140500095558,-82.59571656286755,-56.20434574314413
1530.675382424055,1054.4521058976593,572.4749824312848,149.9021610416811,-96.68764535255366,-67.57232701558542
1395.448401340179,968.4829766281491,523.8770929375701,125.10273279915575,-108.86823467543337,-76.91908812971889
1256.2980660139071,878.1868155792782,472.20829939682426,99.74347349214189,-119.34870869449884,-84.58450240731409
1118.1071818728517,786.6404078536098,418.9907599208935,74.22130045228938,-128.35305471513394,-90.9179023462506
984.767157491492,696.4012938026447,365.5466181615327,48.89016579635671,-136.10653069035018,-96.26263103880044
859.1683908893226,609.4803193227231,312.9750172988597,24.05537221921189,-142.8260820742509,-100.9433144299148
743.2581848949778,527.3534019033523,262.1462853679069,-0.028547354504382838,-148.7128966941649,-105.25611269888246
638.1467072842029,451.00330146753413,213.71030412857795,-23.156864878194767,-153.947145474775,-109.46196529587276
544.2418250124203,380.9817866294401,168.11563222710424,-45.171214275790845,-158.68481086870509,-113.78264548260721
461.3958100407641,317.48319861364087,125.63590723291479,-65.95434146981144,-163.05639877076163,-118.39929439727254
389.0502229604917,260.42171978943526,86.4003091314184,-85.42372622399535,-167.16726302187175,-123.45301266874989
326.3690621965938,209.5063336968746,50.42532746214307,-103.52471883320598,-171.09923968634396,-129.0470450998809
272.35397733834253,164.30924106382847,17.645636938543163,-120.22376791347432,-174.9132838772024,-135.25009301332454
225.93860271543477,124.32515863922477,-12.057531671119065,-135.50222975022197,-178.65281672381684,-142.1003197649249
186.06165356140332,89.02033452964592,-38.831600225923495,-149.35115462176418,-182.34751607438074,-149.6096675964995
151.72026663763722,57.87119377822652,-62.83205155901203,-161.7673481760065,-186.0173148319249,-157.76816912658603
122.00619270457764,30.393266762024744,-84.20630535849133,-172.7509102790339,-189.67640031704443,-166.54800657060963
96.12796191327601,6.161477668331003,-103.08208069295877,-182.30436108998126,-193.33703360039016,-175.9071402920738
73.42218166892484,-15.176966245353057,-119.56010661827554,-190.43337375468076,-197.0130281605874,-185.7923914419049
53.35683326040236,-33.89587641942461,-133.71095460233977,-197.14904325237654,-200.72274299799508,-196.14191886470707
35.528940324991055,-50.18852864715252,-145.57572323560623,-202.47152969810094,-204.4914582782612,-206.88707713865546
19.658399044610057,-64.17043225173721,-155.17028057935863,-206.43482088228347,-208.35301434644438,-217.95368058370892
5.5791718868781,-75.8858405845769,-162.49273859045107,-209.09226399549064,-212.35061055736202,-229.2627279877371
-6.771484848851614,-85.31762601999995,-167.53377821929536,-210.5224239046854,-216.5366817015513,-240.73066566316666
-17.365522783286572,-92.40028170296993,-170.28935071573449,-210.83474150765528,-220.97179918593895,-252.26928333696512
-26.098404469648578,-97.0358623340283,-170.77514652020056,-210.17439987167975,-225.72258290450748,-263.7853492612098
-32.805449280322584,-99.11262543660655,-169.04205347460433,-208.72576943395262,-230.85865798344105,-275.1800985407209
-37.2804888123029,-98.52598250793683,-165.19163642960058,-206.7138087002155,-236.44874691521883,-286.3486924374035
-39.29698208062743,-95.2011280982561,-159.390485409574,-204.40285484831847,-242.55604909441743,-297.1797664402519
-38.63149553767581,-89.11640890328725,-151.88213156768683,-202.09235752359882,-249.2331221162783,-307.5551810143179
-35.08910223731061,-80.32616175197538,-142.99515573324157,-200.1092916366102,-256.51653696880607,-317.3500807787888
-28.52983382736229,-68.9814373686533,-133.1461495693112,-198.79722654743873,-264.4216263733616,-326.4333549302004
-18.894876600907864,-55.34679200383721,-122.83636423122917,-198.50231645387598,-272.9376759233901,-334.66857357820453
-6.230797570686363,-39.81122934162546,-112.64121353545485,-199.556788120105,-282.02391595328083,-341.9154510550454
9.290215825865445,-22.891462519248307,-103.19228731670707,-202.26080772139716,-291.60665429680444,-348.03185831956387
27.356252699099308,-5.225977765618325,-95.15215259727687,-206.8638740387568,-301.5778444301077,-352.87637294107657
47.50977197256963,12.441069713874988,-89.18292803556486,-213.5470750583039,-311.7953107012736,-356.3113180800366
69.15159977476729,29.28632850437779,-85.9103415412963,-222.40762765438245,-322.0847560239411,-358.2062033050367
91.55591888790966,44.44335875094353,-85.88563700238026,-233.44707285369606,-332.24356389487843,-358.4414425349432
113.89647973470953,57.04662794031753,-89.54819338563343,-246.56431294333947,-342.0462845240397,-356.9121908637363
135.28323409333882,66.28066965723737,-97.19197516793001,-261.5543584414885,-351.25157441236195,-353.53211571037764
154.8074988222087,71.43086531630958,-108.93888553260246,-278.11322678466644,-359.6102505625126,-348.23690170009644
171.59272676552007,71.93178082628492,-124.72171499417632,-295.84893985058534,-366.8740347043009,-340.98728547601627
184.84713398816893,67.40884913934968,-144.27868190415631,-314.2980544793451,-372.8045077176614,-331.7714279191172
193.9139334753893,57.70949362667842,-167.16060558329113,-332.94668409719816,-377.1817753353274,-320.6064574727571
198.31485001223828,42.92053838819834,-192.75063490703855,-351.25458299645493,-379.81236525610393,-307.53905847466905
197.7829834774367,23.36989071454412,-220.29530001287208,-368.6806107006471,-380.5359313305579,-292.6450302022723
192.28193116766522,-0.38810854975641007,-248.94459809999205,-384.7077994643027,-379.23042727542713,-276.0278020453869
182.009293709547,-27.602748864064175,-277.79799292521346,-398.8663213842324,-375.81552225326703,-257.81595316315077
167.38413872494638,-57.37005761696822,-305.9527008068534,-410.7528808266459,-370.25415342007125,-238.15984597089485
149.01951033440974,-88.68537411632445,-332.55051063719964,-420.0454129417518,-362.5522351281493,-217.22753668043103
127.68246776111675,-120.50099593865676,-356.8196481302183,-426.5124066574836,-352.7566601541929,-195.20016832094626
104.24524514576612,-151.78416928348688,-378.10880155957926,-430.0166404061591,-340.9518258489094,-172.26707872977903
79.63181984090085,-181.57086911715146,-395.91129149196655,-430.51357050952856,-327.25499056980664,-148.6208659222484
54.76438879554999,-209.0114559854464,-409.8783762768311,-428.04500147217175,-311.81080915841557,-124.4526456853672
30.513979509071696,-233.40530386132286,-419.82171372125373,-422.7289614894663,-294.7854096285906,-99.94771249980211
7.658724587632417,-254.22272529614304,-425.70593058089383,-414.74688649478657,-276.3603585990362,-75.2817777345079
-13.147680398889506,-271.11381607000015,-427.6329914847021,-404.329278094189,-256.7268246720287,-50.6179123216304
-31.39599332272288,-283.90504680093534,-425.82054749079884,-391.7409542090003,-236.08019294869322,-26.10426927195489
-46.729766435581794,-292.58541569912114,-420.5766592996719,-377.2668760115881,-214.61531706244887,-1.8726090200175776
-58.94293145526802,-297.2846586672366,-412.2732449149256,-361.1993371210916,-192.52252445754004,21.962398074251837
-67.96838707188255,-298.24635269784756,-401.3203391341448,-343.8270696937319,-169.98442246764978,45.303159203367805
-73.85989018971215,-295.79875585920314,-388.1428347382554,-325.42658428041875,-147.1734922466323,68.0685354922166
-76.76978041022966,-290.3259513192327,-373.16087269170396,-306.2558391546262,-124.25040850210073,90.19272697508615
-76.92500305813144,-282.2413798352437,-356.77452873194164,-286.5501472025551,-101.36298745285899,111.62379541837838
-74.60359419284944,-271.96524325951964,-339.35296350265446,-266.5200846478186,-78.64564415343787,132.32195337418767
-70.11332597573507,-259.90662778667615,-321.22780423858933,-246.3510696410765,-56.21923269910664,152.2577381689303
-63.77366340849876,-246.45060433935285,-302.690231635382,-226.20422842847097,-34.19114723954905,171.4101731709598
-55.90162951162819,-231.95006945043002,-283.99106281371996,-206.21815675845795,-12.65557590510062,189.76499804753564
-46.80167717881487,-216.7217253972751,-265.3430431942895,-186.5112062846438,8.306178976943357,207.31302723587015
-36.759264900948914,-201.0453734209941,-246.92456981570308,-167.18397088319063,28.62537540592571,224.0486737364459
-26.037552572633587,-185.1656005436024,-228.88414393175776,-148.32170716602855,48.2455347791537,239.96865544900396
-14.876476246072265,-169.29495762583008,-211.34496802092053,-129.9964892647557,67.12218091956808,255.0708850026724
-3.49341568967872,-153.61782543043964,-194.40923983565244,-112.26896400520991,85.22259900820978,269.3535322483131
7.915285289908777,-138.2943161468964,-178.16183593020693,-95.189634469981,102.52557956688547,282.81424162007784
19.172574722461455,-123.46373196111581,-162.6732063023784,-78.79965490272726,119.0210997686087,295.4494842709363
30.119204059210603,-109.24727682170386,-148.00141249559206,-63.13116657596318,134.70988822953188,307.2540266449573
40.61281095617933,-95.74987609369848,-134.1933303318643,-48.20724225561568,149.60282037021022,318.2205020196611
50.5277290663498,-83.06109148532926,-121.28510542956619,-34.041536468744056,163.7200992281207,328.3390783454061
59.75553859950267,-71.25522148519303,-109.30199708687873,-20.637760334205268,177.09019054283806,337.5972231161992
68.20625483231429,-60.3907509587483,-98.25777731674285,-7.989113565580936,189.74849981125806,345.97957272707004
75.80996399631428,-50.509360681739906,-88.15387017671004,3.9221875744142096,201.73580117550395,353.46791864750844
82.51865716335526,-41.634732776729464,-78.97842472750433,15.125149420149853,213.0964514766707,360.04132487062543
88.3079811229259,-33.771395524148645,-70.70551455409625,25.659880615371577,223.87644540888806,365.67638995019036
93.17861827626169,-26.903844174283588,-63.29464818849219,35.577005477999734,234.12138725942805,370.34766241102426
97.15702273732508,-20.996155241040924,-56.69075742001655,44.936533292005976,243.8744692418867,374.0282107668868
100.2952749537998,-15.99228116935442,-50.82480329875381,53.80614429273524,253.17455434809145,376.6903395844257
102.6698703457764,-11.817170348741609,-45.615101661484076,62.25889968462255,262.0544619733598,378.3064321140921
104.37932671640186,-8.378804235784898,-40.96942100527495,70.37043526020183,270.53954703201777,378.8498892985454
105.54057790169921,-5.571179547740563,-36.78784656833352,78.21575238019875,278.6466483574071,378.29612583310063
106.28421353053986,-3.2781910897909015,-32.96633828530554,85.86577140753873,286.383461075456,376.6235776129737
106.74872159786747,-1.3782934529198698,-29.40084135771339,93.38385561912493,293.74836215322625,373.81467226301254
107.07398501155123,0.250257030808946,-25.991742529603357,100.82254250266706,300.7306906568647,369.8567159625778
107.39436734325668,1.7238482737644247,-22.648409739514378,108.22072921507684,307.31145677355505,364.7426553855498
107.83178817619921,3.147969396947623,-19.29351469046736,115.60154637265717,313.46442863622025,358.4716826898933
108.48922665965074,4.612034599268412,-15.866823197676666,122.97111803509632,319.15752539273205,351.04966309192343
109.44509672882809,6.184934946006884,-12.328151189533344,130.31834723407513,324.3544302332692,342.48937733425714
110.74890520778818,7.911652904047898,-8.659226452219087,137.61579003766514,329.01632906390154,332.8105838855919
112.4185345045971,9.811216669448385,-4.864265854394404,144.82159384792283,333.1036793745965,322.0399166727503
114.43938862811395,11.876185168456487,-0.9691697460293938,151.88238615811375,336.57791916978863,310.2106424937124
116.76551248008835,14.073746710582867,2.9806585768738785,158.73691789201285,339.40303667687107,297.36230735274074
119.32265071946081,16.34839410673392,6.923750184823092,165.3201997996492,341.54693662406623,283.54030262082466
122.01306698582479,18.62601791323263,10.78704319773027,171.56782858956956,342.98255667925395,268.79538043506886
124.72181058581187,20.819149085905806,14.491083826335085,177.42018621591544,343.68870660785115,253.18314375983883
127.32400862799531,22.832993562710982,17.95558964796328,182.8262123193955,343.6506213646448,236.76353092900956
129.6926873376076,24.571842742876413,21.104982334739162,187.7464940209588,342.86023639166064,219.60030824432812
131.70659356240537,25.945420859871334,23.873505214140266,192.15548367198303,341.3162078198178,201.76057822171418
133.2574986192278,26.874744403252393,26.20958256363133,196.04273595916973,339.0237113335661,183.3143060644339
134.25651944428307,27.29711768608928,28.079147416694468,199.4131418238265,335.9940607367256,164.33386334050343
134.63908020960105,27.169966555982143,29.467755056344174,202.28621877792415,332.244190644912,144.89358579987058
134.36825163758624,26.473310625700464,30.381400683679246,204.6945872521045,327.7960474036302,125.06934166958519
133.43633365952132,25.210783207526703,30.846061786795815,206.68181446347785,322.6759287238766,104.93810729938335
131.86467765941333,23.409216968899415,30.90607892810978,208.29983739410721,316.9138062817809,84.57754827332329
129.7018658628086,21.116912574890804,30.62156508009072,209.60618403763004,310.54265744596375,64.06560561588392
127.0204678605263,18.400789385118713,30.065087705089653,210.6611988801195,303.5978232734343,43.48008812536124
123.91267086281654,15.342676181895413,29.317896682132968,211.52544847244747,296.1164008810792,22.898272903412398
120.48512723739722,12.035033208230416,28.465974895827415,212.25744112628126,288.1366701468237,2.3965166990763187
116.85337953391546,8.576404485050077,27.596169261815717,212.91174701183314,279.69754821035446,-17.950119230245022
113.1362117351471,5.066883846053912,26.792622548416645,213.537556889976,270.8380610509846,-38.06822828826927
109.45024038692462,1.6038436219165106,26.13367619340292,214.17767425532367,261.59681992781503,-57.88639967276921
105.90500657905508,-1.7218731385786583,25.689357552271247,214.86790050162725,252.01149183147697,-77.33553971199544
102.59876626437818,-4.82915167160418,25.519507620549135,215.63674814830026,242.11825720388885,-96.34917169043199
99.61510888787281,-7.649107962869806,25.672552470667014,216.505404062183,231.95125464876566,-114.8637121213925
97.02046886688004,-10.126861132898838,26.184877493899137,217.48786255020138,221.54202054666712,-132.81872070278774
94.86253608372931,-12.222589172651183,27.080730700087983,218.59115571049972,210.91894055844188,-150.15712016097524
93.16952374149662,-13.911918489025666,28.372560999467467,219.81562328647772,200.1067389510612,-166.8253810210928
91.95021664791678,-15.185723488650112,30.061689395430577,221.15518381841628,189.1260394327633,-182.77366528611282
91.1947006786213,-16.04942690323648,32.13921401294091,222.5975903600497,177.9930366735693,-197.95592234215295
90.87566395717874,-16.52189580174654,34.587061657324256,224.12467479766275,166.719319955098,-212.3299304116809
90.95016027263706,-16.634024129199247,37.37911638059347,225.71260260966818,155.31188869432233,-225.85727777947966
91.36173284411501,-16.427082559782832,40.48237635726297,227.33217297620928,143.7733934811553,-238.5032799633023
92.04280881799954,-15.950903053709013,43.85811137174569,228.9492063327422,132.10262571147535,-250.23683201801924
92.91728894476488,-15.261951272585918,47.46301189305153,230.5250622377209,120.2952642821405,-261.0301991363841
93.90327014321102,-14.421327111565617,51.250335119162486,232.017324895784,108.34487000159532,-270.8587533844356
94.91584908310399,-13.492723706306094,55.1710622565087,233.38068251674102,96.2440986510522,-279.70066939619767
95.86996117022892,-12.540369401194937,59.17508413206098,234.56801104727685,83.98608365096041,-287.5365966592735
96.68321084416326,-11.626975692251804,63.212429192645004,235.53165419502795,71.56592090953936,-294.3493301021044
97.2786461089376,-10.811716821895118,67.2345398214618,236.2248718022578,58.98217356390596,-300.12350349991016
97.58742360458095,-10.148272698212537,71.1955909723951,236.60340932033682,46.23830472234848,-304.8453312719006
97.55130173059311,-9.682974919952699,75.05383098834044,236.62712411632504,33.34394336697411,-308.50242320276834
97.12489014662637,-9.45310443423412,78.77290988078158,236.2615911347033,20.31589311772804,-311.08369333057135
96.27757634806679,-9.48539716899792,82.32314703805754,235.47960225214,7.178805739566318,-312.57937877138875
94.9950458303383,-9.794819365919125,85.68267986955951,234.2624713184372,-6.03453951576633,-312.9811769096518
93.28031323913017,-10.383676001301126,88.83842856872492,232.60106074849296,-19.28338475539003,-312.2825007087494
91.1541890428726,-11.241112658713647,91.78681090395614,230.49645553987781,-32.519575924791,-310.4788426087558
88.65512027800229,-12.343062957855736,94.53414521115575,227.9602262231809,-45.68855453563724,-307.56822840936843
85.83836477151581,-13.652680067271774,97.09668960014665,225.01424259889876,-58.73070579693015,-303.55173454471196
82.77448521788027,-15.1212723406137,99.50028038589089,221.6900239367665,-71.58298575938264,-298.43403603142076
79.5471811990204,-16.689740598713556,101.77955207738265,218.02763712141544,-84.18073162855129,-292.22394874098245
76.25051173477452,-18.29048934151949,103.97674369358059,214.07418037116858,-96.45954861353127,-284.9349289051694
72.98559585419885,-19.849757868057907,106.14012021934406,209.8819149210784,-108.35716436113758,-276.5854950200092
69.8569113615992,-21.290291790602467,108.322061956992,205.50612877602822,-119.81514814527317,-267.199542380961
66.96833979571423,-22.53425271579441,110.57689658146663,201.00283378641814,-130.78040568771846,-256.8065278937438
64.4191261331368,-23.506245812143888,112.95856713661783,196.42640862159183,-141.20638023630153,-245.44151187020248
62.29993311841737,-24.136333214413412,115.51824248821745,191.8273048241077,-151.05391427816653,-233.14505339791947
60.68917093383642,-24.362896932477838,118.30198369460516,187.2499305827661,-160.29175172373152,-219.96296567391732
59.64977279218829,-24.13521877806454,121.34857965814973,182.73081723630472,-168.8966852664027,-205.94594656636804
59.226566380998804,-23.41565679195226,124.68765812747736,178.29715741583342,-176.85337584829435,-191.14910689244357
59.444361219812755,-22.181317067145798,128.33816407232155,173.9657822588701,-184.15388911598708,-175.6314239502501
60.30683499737889,-20.425145410879225,132.30727765848673,169.74261981359666,-190.79700635948427,-159.45515042967574
61.79626049636471,-18.156393144711586,136.58981999914377,165.62264943306755,-196.7873742228743,-142.68520891096873
63.874071780023996,-15.40044333828682,141.16816837967846,161.59033961239405,-202.13455857205676,-125.3885999321643
66.48222693950359,-12.198015606209651,146.01267573603516,157.6205312882457,-206.85206392087525,-107.63384744919897
69.54528767020516,-8.603797056821506,151.08256376499673,153.67970682779787,-210.95637174946074,-89.49049994253869
72.97310555519947,-4.684572153544337,156.3272368899628,149.7275681456679,-214.4660401282686,-71.02869902818324
76.66398279636921,-0.5169436894398132,161.68794674810886,145.71883648551156,-217.40089460451682,-52.31882080305011
