t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12
636.0121362122801,574.2662655095976,418.722777197101,383.3453761166816,301.1939485373666,171.13472746451748,290.2418572423242,-70.50960814714912,363.79041608775253,-320.34096551005155,484.8958735200364,-537.5950811032318
650.1066190005945,581.8911301071378,435.28698058774387,382.7397579393815,324.1258991339429,159.08332744222298,321.609879973038,-94.78267174057764,400.35732994180887,-351.0846227779559,517.8813644089165,-562.5696326346332
662.2853139178875,587.7343208137727,450.41361916053194,380.7462578032456,345.9593593374378,146.22932997742384,351.555974776251,-118.42773364608459,433.82110658121894,-378.1553861722798,544.5293216482694,-579.325191040093
672.4616653238905,591.724773878095,464.0147338243422,377.3183057629148,366.57332176834177,132.5821599517054,379.8617194221395,-141.29524389468634,463.83096245113563,-401.24695925160444,564.4878562445604,-587.6287408511183
680.5850631354228,593.8281060873635,476.02619444056336,372.43902816538434,385.86120970100205,118.17427279308734,406.32092219430217,-163.224815056503,490.07273264175495,-420.09360284159624,577.508147186938,-587.3799040634835
686.6168024086267,594.022802706271,486.39049666595963,366.1011582265653,403.72020075263833,103.04494217699587,430.73552969601474,-184.05948312585423,512.2721365545391,-434.48435740055356,583.4465358456828,-578.6110236487009
690.5177362702651,592.2864970909992,495.04919337833456,358.29480993578494,420.04781367668346,87.23008328019641,452.9161766642156,-203.65544703966094,530.199171754768,-444.2719543766125,582.2622184846539,-561.4822358882045
692.2512657554621,588.5963238001267,501.94761263943695,349.0068845519811,434.7476485992482,70.7615398910158,472.68868267701356,-221.8843759087818,543.6742724032246,-449.3743059063563,574.0117814023607,-536.2727788696733
691.8004418696735,582.942823214151,507.0505980349815,338.23211142157396,447.7432006985898,53.67610046087958,489.9057293124724,-238.62801541268223,552.5757927433805,-449.7687810606631,558.842118051686,-503.3705311645444
689.1933693670717,575.3524658458736,510.36433210236214,325.99188117967685,458.9958291265878,36.03117606112288,504.46088963279925,-253.7675962931143,556.8472381916433,-445.4816949866589,536.9830546591945,-463.2618160117255
684.5285101754273,565.911192018662,511.95727994578994,312.35455768084756,468.5213975000178,17.921849766730517,516.3010272709406,-267.17235505805024,556.5020597286419,-436.57670601266256,508.7404850423966,-416.52285782715194
677.991831159265,554.7813876333823,511.9736996832341,297.45075520018713,476.4004679725908,-0.506280046308234,525.4333782592709,-278.6916282735696,551.6241112887456,-423.145690081242,474.4902463792,-363.81323015726196
669.8607755483483,542.2072912171752,510.6357927681894,281.4790932204452,482.7790764613142,-19.05238049799786,531.925279001303,-288.1534969136402,542.3629701881589,-405.30428924974643,434.672567684604,-305.87060690414916
660.4944323695656,528.5077791243918,508.2342879540521,264.701242648041,487.8601373834547,-37.46488968070305,535.8968067387688,-295.3705349079063,528.9247645118674,-383.19235600443955,389.7867713828915,-243.50548273011788
650.313230841962,514.0591541547179,505.1105465435061,247.42825536780057,491.8881779613873,-55.45357298564207,537.5085826706326,-300.1508871387523,511.5603143534181,-356.9777621392411,340.38595876994475,-177.5944319985592
639.7735066287327,499.2725703956572,501.63489309094115,230.00200456574547,495.1313599072523,-72.70579053525952,536.9478665796104,-302.31155797702866,490.55281035514054,-326.8611486311009,287.07154836332506,-109.07087483940833
629.3418017072286,484.5704895708071,498.1853487493448,212.7755186682549,497.864236539218,-88.90356900161422,534.4155884009556,-301.6908227781996,466.20682085002625,-293.07937827901964,230.48764802864167,-38.91300531954886
619.4712903157936,470.3645053712563,495.1287366110271,196.09437506337193,500.3528131653894,-103.73937279605038,530.1154649941572,-298.15787224559614,438.83940570569087,-255.9064902441333,171.31525584986744,31.870745414469372
610.5796029260739,457.03416553354606,492.8033855399865,180.2790840645271,502.8411845920143,-116.93035979364598,524.244598777571,-291.61951726234463,408.77299542785397,-215.65233658792897,110.26618615834522,102.25779967194075
603.025123441327,444.9044736650611,491.5007221897214,165.6067059000057,505.53741993616313,-128.2324215001827,516.9837762758193,-282.0252449220894,376.3289282353105,-172.6602444639506,48.07644584035418,171.22792794015024
597.0787678147819,434.2196507552456,491.44293061215944,152.28972189594788,508.59627558029956,-137.45568508327443,508.48564738105296,-269.3725199751725,341.82040536208103,-127.30557080829871,-14.501371049738758,237.779089138058
592.8907086532429,425.11284712729037,492.75590791257116,140.45176243195596,512.0979929421725,-144.4821015415814,498.8601880629859,-253.71371751176622,305.5441702312556,-79.99671052889633,-76.70712749566208,300.9419310133504
590.4559031124147,417.57531674364054,495.44046494124484,130.10280967798752,516.0254635314374,-149.28352475728155,488.1589773010719,-235.1645952719416,267.77128540768126,-31.179041606447313,-137.78386444352873,359.79281464798856
589.5871618057324,411.4328301695732,499.34890787194047,121.119948325574,520.2454374491957,-151.9360481838723,476.36214533633006,-213.9122419201537,228.73868350163232,18.65928619913555,-196.98992549733498,413.4657959448757
589.9079192715644,406.34009790498374,504.1771670282486,113.24226128072523,524.5019124918178,-152.62434640260918,463.3735050249797,-190.21865640260094,188.64432867026926,68.98244212180465,-253.61149388678325,461.1643959100324
590.876937571559,401.8040225304214,509.4829175939846,106.08868381308125,528.4301013181453,-151.62941739845644,449.0295517909425,-164.41526753706182,147.64941066430353,119.2067299360263,-306.97387058972225,502.17404027913574
591.8526913059693,397.2426114088481,514.7366165278509,99.2046056015222,531.5966032406759,-149.29517457677508,433.1261914698458,-136.8844102435392,105.89057065173003,168.70902329679737,-356.4495432930339,535.8756468109965
592.1962250842415,392.0784003736928,519.4050584771799,92.13669197216454,533.565596052691,-145.97389344144216,415.46321657866287,-108.02630841457474,63.50343048191124,216.8463093175937,-401.4615490073693,561.7600382865749
591.3995433541095,385.8547419076443,523.0572736972641,84.52689758026251,533.9830658402798,-141.95680732798,395.9013464080493,-78.21419239595431,20.65570994400771,262.98599173190587,-441.48192043001427,579.4419000062236
589.2152685632421,378.3531198590351,525.4729617779875,76.20821417387842,532.6633754688717,-137.40253153643818,374.4213814456731,-47.74485974036128,-22.415458282658257,306.5429399254981,-476.0268426906875,588.6712564855985
585.7563069050739,369.68328881109164,526.7274660546551,67.27922155752837,529.6574640191207,-132.28030401302524,351.1714257162055,-16.79578957786069,-65.37065666023305,347.0159236500691,-504.65186607692226,589.3402822894352
581.5349964230784,360.31860426882906,527.227479575709,58.13462938113773,525.2820394831773,-126.34522865234368,326.48784886919776,14.598772533450074,-107.74983889919065,384.0144173036202,-526.9512988830272,581.4838729418143
577.4211739054921,351.0578234363112,527.6796224643135,49.436002254506406,520.0954215865397,-119.1577239396066,300.8796095050159,46.54266487135706,-148.97712126028185,417.26784138532645,-542.5651488534705,565.2736628362622
574.5163913351572,342.91072191848207,528.9887127836718,42.01989696888914,514.8174112949541,-110.14976303224122,274.97337795901757,79.23950503269937,-188.39266072410703,446.61330001191425,-551.1946877961263,541.0066706780395
573.9628262502509,336.92422038585164,532.1004338091491,36.75658620294632,510.2048725990568,-98.72853876468656,249.4267787814363,112.92552121038483,-225.3086948060031,471.96378796848387,-552.6245878492429,509.0909274170424
576.7241449068301,333.98279048506924,537.8190386687903,34.386793338003514,506.9074584368725,-84.39737358394507,224.82619373359026,147.78615849664138,-259.079738805669,493.26476849099834,-546.7468008412975,470.03085366261433
583.3857448761192,334.62626312652554,546.63964450112,35.37183021071519,505.33498606389605,-66.8675292628759,201.59098470004375,183.87468469811782,-289.1720657530796,510.4508258851281,-533.5800709579609,424.4146687413951
594.0197670176997,338.9264083337563,558.6333492085805,39.79130808288522,505.5667966112501,-46.135306681625735,179.90573759903347,221.0518033283863,-315.21678945213444,523.4142934520328,-513.2797638981012,372.90495853341895
608.1460716587908,346.4507894599642,573.4117773520234,47.31210538652692,507.3240044751127,-22.506559256494626,159.6959789179284,258.96074092233954,-337.03464185132174,531.9941765345022,-486.1352963992832,316.2321735302496
624.7978815320128,356.3219179223432,590.1789130770542,57.23540926900705,510.01049165178404,3.4366929138095657,140.65247617197102,297.04366758479875,-354.62777987916155,535.9875760322627,-452.55587317975034,255.18976570742873
642.6764250585468,367.3575144857906,607.8576087851399,68.61029345743879,512.8122349349891,30.919163806132104,122.2977485595706,334.5952404372033,-368.14235495821094,535.1793210378945,-413.0482323076958,190.62921731576392
660.3595117465494,378.2599876401283,625.2617693770607,80.38768813516788,514.8317344572487,59.08544745199359,104.079117230598,370.840552865998,-377.8124765690496,529.380827690323,-368.1916816793685,123.4534082691755
676.5195991999732,387.81470517910594,641.277215180256,91.58159670149243,515.2283248860859,87.1189499753626,85.46801299632763,405.020216240939,-383.89958704280656,518.4677013031876,-318.6155199369471,54.6074186842669
690.10935744786,395.05889123027305,655.0161639872597,101.40634719178485,513.3370917663816,114.34361689444407,66.04623114402945,436.46568615261594,-386.6404357660582,502.407430419498,-264.98228107972386,-14.933333280134462
700.4851905477021,399.3943542430654,665.9206345258477,109.3681006198681,508.7476246038666,140.29248503563602,45.56551617215647,464.6526503816807,-386.21252920915003,481.27266817715986,-207.97786181083444,-84.17703845381538
707.4570681423778,400.6335465203307,673.8050156505499,115.30226326039136,501.3357412114189,164.73702299510882,23.97508316718627,489.2274338193805,-382.7199008853046,455.24040078371354,-148.30731229099175,-152.13056086471
711.2706440970874,398.9844533728649,678.8427664353447,119.3615435180734,491.2527768135009,187.6808630787339,1.419727620047425,510.0085190023932,-376.196373854814,424.5811353348905,-86.69353179595703,-217.8145974737713
712.5399764348881,394.9909420521443,681.5124964185962,121.96841751850238,478.8847790159279,209.32811355710348,-21.783305511420593,526.9702776497381,-366.6198620550776,389.64403443970986,-23.875631579595506,-280.2781404249365
712.1533487192465,389.4488874820493,682.5221226436927,123.7486484319341,464.7962262199086,230.03844881701343,-45.178835669151646,540.2176231582347,-353.93048748299765,350.8434183650087,39.39567516298489,-338.6118598368807
711.1707411344174,383.31468647098524,682.7264247347838,125.45933459783296,449.66984727317254,250.2786681079697,-68.21188474324619,549.958509734154,-338.04718942644286,308.64971307530203,102.36683799111118,-391.9604980691409
710.7221277148203,377.614185560567,683.0453989910242,127.91782483601006,434.247653803285,270.57491881497924,-90.266267054704,556.477142153149,-318.8810637585051,263.58468329686445,164.29364352277568,-439.53476872967093
711.9054281797661,373.35064422257256,684.3820725988417,131.93006228224115,419.27135506087825,291.46376874904604,-110.70543118887707,560.1062739155013,-296.3474472777714,216.21775902857445,224.45419823751485,-480.6234469694881
715.6762871500642,371.4043818846647,687.5328038096587,138.2119613797089,405.41595097106324,313.43641300377715,-128.92048321866167,561.1940327126049,-270.3813031011864,167.15845021467243,282.15896619818676,-514.6062041614367
722.7221816517651,372.4171913503884,693.083349842083,147.29771616798072,393.2106167858266,336.87044300612416,-144.38999091128306,560.060751722226,-240.9607198773913,117.03994858422266,336.7542423428307,-540.9672381945729
733.3213598646589,376.6620442930732,701.2907459390201,159.43499051614168,382.94643869329616,361.94831036908886,-156.75197616741144,556.9446660217253,-208.140976486959,66.49125186223587,387.61715326650517,-559.3089751214188
747.2004536169809,383.91091301368175,711.9623708871842,174.4770219501738,374.57960626804345,388.5696803614738,-165.88152763585646,551.9411310484613,-172.09718275630036,16.09910287442635,434.1433114690198,-569.3643193429423
763.4185176268177,393.3263229094863,724.3554675213027,191.79223319118745,367.6481880318218,416.2735906391544,-171.9600556012446,544.9462336023788,-133.16832571222295,-33.6343410424367,475.73171170411933,-571.0054517532801
780.3140498770297,403.4103386995809,737.1280239069363,210.2187346399635,361.22685014998297,444.1923224671712,-175.5172791722299,535.619850043109,-91.89143224402176,-82.32840922244021,511.7740173347843,-564.2473128661424
795.5506255197345,412.0438542631826,748.3713553231047,228.0906297478084,353.9437240110528,471.05924012302023,-177.42704488994366,523.3833456202354,-49.013199564291824,-129.7442611882103,541.6557699752265,-549.2447436497739
806.2843317969769,416.63765129931846,755.7443875075219,243.35391396471377,344.07581750866274,495.28623945913824,-178.84407369393784,507.4624144206615,-5.46881158484905,-175.7794273738143,564.7746631236001,-526.2835727042839
809.4540866993909,414.39641604766285,756.7110773948536,253.77336086010985,329.7250584811643,515.1137698977901,-181.07982434924804,486.97685410661677,37.67644177470709,-220.43243449286328,580.5763144514953,-495.7672711000285
802.1692736538076,402.6724368265337,748.8599525452436,257.2119621104432,309.0596047540103,528.8206247010967,-185.42917103424466,461.0685766526815,79.3190769861836,-263.7405828132388,588.6024314830662,-458.20162927620675
782.1447497512632,379.36330313243,730.2642035629183,251.94637917171758,280.58897010683233,534.9659615373936,-192.97189209187687,429.0497605973334,118.43114752355862,-305.7011550636503,588.5418455172265,-414.1799134834974
748.1176036686817,343.29348808897953,699.8275757878621,236.97030520746458,243.43106839472347,532.6262866995812,-204.38065333012997,390.5473311591622,154.17823507704006,-346.1914214209754,580.2732206405387,-364.37014710478206
700.1771484921449,294.51700093334733,657.5589346429285,212.23566930804566,197.52719596438914,521.587982857727,-219.76815115637763,345.6193707679844,186.02204540181998,-384.9041973700079,563.8899615711846,-309.5048887924601
639.9502253236319,234.48800143268474,604.7273652469032,178.78967264322753,143.7677065168216,502.46184550089856,-238.60017825084532,294.8235769055283,213.79003342869086,-421.3129670992919,539.7023370737777,-250.37267314735422
570.6052852989096,166.06592137287456,543.8676844472842,138.7815986869873,84.00488233302212,476.698387071565,-259.6902584037392,239.22610958251042,237.70002842408695,-454.6745015274575,508.21753428584145,-187.80960941502246
496.6658876103789,93.34661136201132,478.62899600150075,95.33332012039884,20.946917831710635,446.4983043357891,-281.27804607117554,180.34892110813965,258.3353177292233,-484.06921154194237,470.1033742987171,-122.68972066305204
423.65142629515003,21.335981714356627,413.4815128221891,52.287076702234174,-42.05582197639325,414.62799466854625,-301.18103041487234,120.062672652888,276.5732887010288,-508.4722604152314,426.1442473047465,-55.913359154662196
357.5851544803894,-44.49703821568881,353.315173523308,13.859805338391425,-101.30724363301988,384.1624378820011,-316.99968224020836,60.43892055131204,293.47701570140475,-526.8434685291041,377.19783221830204,11.605884709808592
304.42395143185854,-98.73838679228041,302.9751634962795,-15.756979825640855,-153.1110240614196,358.1854674181877,-326.3512321793685,3.5786563432164087,310.16324938246356,-538.222203711018,324.1587021585141,78.95439162688908
269.4701322663026,-136.56267686843594,266.7838613670018,-32.80929066842802,-194.12841406240523,339.4801986096816,-327.1066029552576,-48.56525071439239,327.661986571623,-541.8146736641887,267.9310904220883,145.22997557075024
256.8241935772725,-154.229597309171,248.0971244550751,-34.36391198352473,-221.7129801003875,330.24104887309466,-317.60746879868714,-94.35568918272759,346.7825933946503,-537.0643957140776,209.40932561602955,209.54996101817488
268.9309581344854,-149.49570818299782,248.9371638732055,-18.6268695774547,-234.19115284952795,331.8347955350057,-296.8444418145382,-132.61535030648926,367.99997598856396,-523.7007784287323,149.46200827019274,271.0551531473209
306.2623014143024,-121.90296305343037,269.73642706380565,14.832245759857102,-231.06300015859196,344.63280077744196,-264.5817084812292,-162.73575958038566,391.3721120706149,-501.764465487948,88.91564273328359,328.9103499464278
367.16885776674405,-72.9149290547555,309.2180701688927,64.97220489752365,-213.10362204307114,367.93069931039685,-221.41743455164396,-184.7416525556256,416.49767495988874,-471.6105836665503,28.53520064200066,382.30347896307563
447.92109020888824,-5.882179071339799,364.4290051805625,129.302545153992,-182.35192489248928,399.96566143706127,-168.7730123859344,-199.30264499846368,442.51952166164693,-433.8921263629449,-30.99767790145623,430.44648113191795
542.9463722500237,74.16972443052421,430.93069924096596,204.04166687811937,-141.98085507842717,438.0345059328215,-108.80831205762132,-207.68630485507956,468.17633382051406,-389.5257344411878,-89.10461394652845,472.5813053879644
645.2526859008384,160.92210286779542,503.1402958669146,284.40509313334303,-96.05220438698399,478.7080100004033,-44.26517990518141,-211.65034088373093,491.9005455903007,-339.6417514803053,-145.32187117512836,507.9935909915244
747.0112725550648,247.2908777557455,574.8001289044895,365.00579433528725,-49.17016948479747,518.1275914245232,21.75214246617884,-213.277271083546,511.9558718108357,-285.5203165180043,-199.29630467520212,536.0348462841894
840.2514013779589,326.05837895184663,639.5382232366475,440.3349111911937,-6.060370633869937,552.3605913904756,86.0434988758378,-214.7625125222974,526.6025649910213,-228.515900638255,-250.7615568522906,556.1515508217523
917.6030108332651,390.55093894595944,691.4680118080502,505.2785231401715,28.886704823128,577.7809405422915,145.6024557320324,-218.1752838832901,534.2736733500038,-169.97420007669928,-299.4951021807096,567.9172526581218
973.0108997815715,435.2920585173115,725.765214632678,555.6169538077457,52.05950455991797,591.4350130324793,197.8993761539434,-225.21909832676303,533.742107399144,-111.14732044709558,-345.26264775570314,571.0621547830501
1002.340901715576,456.55721206499487,739.1566936630275,588.4501946073431,61.00452096381531,591.3501461119663,241.12566005909582,-237.0226267921659,524.2574541807285,-53.11501867350228,-387.7613183043759,565.4944965405758
1003.8063185031314,452.7632328031169,730.2622341437009,602.4982031577595,54.69299505573312,576.7472579461166,274.3691335917068,-253.9904510094342,505.6341095909779,3.2793806167106823,-426.57512994196975,551.3094553388069
978.1618195562094,424.6428640994991,699.7458160280364,598.2382276217112,33.639906871330254,548.1295343701428,297.6979209939362,-275.7361137201767,478.27852600895824,57.470436239947645,-461.1544950664702,528.7839991722832
928.6394485162193,375.18104797346365,650.2559259364515,577.8610226918379,-0.1412732483161676,507.23484074240133,312.14148061872703,-301.1080617639688,443.1521967647833,109.18363462290309,-490.8262544134873,498.3593073446432
860.6327133814955,309.31930404942995,586.1608290537116,545.050346581239,-43.343006637492635,456.85743272834634,319.57061618383824,-328.30519338038437,401.6765017845927,158.41747873098745,-514.8336136747641,460.61502960086284
781.1646034230466,233.4627807816542,513.1097277658513,504.6113851658132,-91.70203879207772,400.561180260114,322.49060179909736,-355.06595105209215,355.5935160079949,205.39563582398713,-532.3986067727059,416.24092755810307
698.1991395615578,154.84662042441428,437.4702711684688,461.99032546203694,-140.4312123160647,342.3189097691907,323.77102603104134,-378.905843755476,306.801660155535,250.4934764265958,-542.7952905303425,366.0109870903245
619.8708949416717,80.83143972833156,365.7045123732163,422.73730018303087,-184.6958703231899,286.11902306453817,326.3416009685513,-397.3741361666621,257.18608571650657,294.14614933637296,-545.4208043686044,310.7631709710336
553.7121040825627,18.20147452008122,303.74867725855506,391.968124160453,-220.08442816995262,235.58126377222803,332.885119823371,-408.3008939110499,208.46152634735466,336.7476173033006,-539.8535216241833,251.38534552678368
505.9534712822589,-27.465507952386353,256.45808823919464,373.87760223519774,-243.02668508072577,193.61952052849404,345.5577109608858,-410.00933492565395,162.04132331178752,378.55177512940986,-525.8916804572982,188.8054891571812
480.96440488915056,-52.297999403045665,227.16909029111827,371.35009897907605,-251.12123213724843,162.18244136298662,365.76326912134436,-401.47403514982847,118.94181360448624,419.58761060645406,-503.57065120588635,123.98284576794654
480.88305396109934,-54.45636688389267,217.41665414398798,385.7027547356207,-243.34340516919906,142.09374295747602,394.0038536831242,-382.4119059211147,79.72718917722673,459.59987974661186,-473.1610673552333,57.89661125288491
505.46780281557795,-34.25757301408686,226.83088339116333,416.58407260851675,-220.11670831464573,133.00432343792147,429.82104003143496,-353.2994928557203,44.49662833075243,498.02454403251545,-435.1525738007963,-8.470025577510043
552.1810332972151,5.909134341058262,253.21891948643474,462.036214269206,-183.24300986939883,133.45813392886265,471.8347944752315,-315.3168783354449,12.912835732080225,534.0042126269709,-390.22862705474563,-74.15056722571038
616.4941086392085,61.86450099775564,292.82153316742404,518.7138985309705,-135.69969878684458,141.06359496196455,517.8767959217952,-270.22515620225306,-15.731230917014784,566.4435035219977,-339.23681454637824,-138.21840744434547
692.3809543513926,128.0895966250657,340.71694072790115,582.2372499299195,-81.32477568468926,152.75261061245365,565.2050296866691,-220.19074631327192,-42.41303588766989,594.0984563783273,-283.1571500793452,-199.80859291034307
772.9480293176001,198.2971481730778,391.3293648546828,647.6416532321408,-24.422520463921614,165.10061461682545,610.7770541462739,-167.57516737739297,-68.25664840003319,615.6889433028223,-223.06863288412012,-258.1336082421332
851.1331262843896,266.06335094449787,438.98826791224394,709.876364672569,30.66848060085053,174.67450919016505,651.5518970359287,-114.71261969482913,-94.39510239521103,630.0194008664582,-160.11297081172685,-312.4895480421658
920.3968380183785,325.4520701467699,478.47795375259255,764.2972027856748,79.99814429999455,178.37190400316348,684.7863635719191,-63.69922410098536,-121.83183314046424,636.0918559324284,-95.45445276013066,-362.25133092543285
975.3308958390888,371.56372726936326,505.5180555875609,807.0987213423487,120.37220068738094,173.71568840873186,708.2916517052483,-16.21659785224921,-151.31541583277027,633.1964738352306,-30.236626019992087,-406.85872501833524
1012.118011732443,400.95048262004246,517.1240819309929,835.6386554213869,149.62426441341066,159.07313944159768,720.6210179995194,26.591473929596816,-183.24164722022064,620.9686008182,34.46093288611752,-445.79795904337647
1028.797524668651,411.856844209379,511.81295634908656,848.6215891660629,166.7651394590568,133.77810768052558,721.1684242874649,64.17688274363815,-217.5949073380064,599.4068914053659,97.66009124142755,-478.5855504933978
1025.3171417722367,404.26790967446254,489.63897570883677,846.127668006355,171.99789651858111,98.1470142749824,710.1702876428549,96.57527191447485,-253.9366720258886,568.8535549223045,158.50944690239623,-504.7609140929071
1003.3788900324125,379.7720685222154,452.0672578546411,829.4925602659292,166.60452096755682,53.39242933925952,688.6155925788789,124.32885881554716,-291.44339969960674,529.9437203078344,216.29266875116372,-523.8921312807207
966.1122127472523,341.2668943363194,401.71079007269924,801.0632147393268,152.72550318023806,1.4497413384213758,658.0813967855487,148.3568063419213,-328.98953596652774,483.5351401006653,270.41903633209074,-535.5955142708032
917.6251240736573,292.5528546441394,341.9707521128905,763.8673339833157,133.0652881853194,-55.25881351411125,620.5191993284843,169.7924779935959,-365.2650628239463,430.63102514891233,320.40014463020043,-539.5654432145515
862.4935818122387,237.86783571908558,276.6265932826981,721.2412869900155,110.56270411844417,-114.09355857382778,578.0215731915888,189.81059141032247,-398.9119628948223,372.3074344536164,365.8205186413758,-535.6077662974426
805.2499373148778,181.41660293922888,209.42275488124676,676.4613479464041,88.06616387475628,-172.46988887216855,532.5977280846944,209.4673678028255,-428.6611815900078,309.65282926637525,406.31092116057084,-523.6689123647673
749.9251357210728,126.94467727858486,143.69441413516913,632.4178295209721,68.04929292505858,-228.10560833518443,485.98203759482044,229.57312591565358,-453.4518163409503,243.72238912357616,441.5308823511091,-503.854143864497
699.6884759230306,77.39752379827702,82.06696599828126,591.3626857818547,52.39490580796124,-279.21918566888985,439.49247200589366,250.61007926798192,-472.51741026216376,175.50522887855925,471.16240735965914,-476.4315859072036
656.6151562971456,34.694893497215176,26.254593746863264,554.750345462146,42.26532652010644,-324.6609337154571,393.9480192409854,272.69986363715685,-485.4297385590414,105.90043768594572,494.91204373378275,-441.8226543873482
621.5969054572643,-0.36246418623575494,-23.026978793469894,523.1803900216233,38.06624218898085,-363.96602373497876,349.64705661579814,295.6174949099038,-492.0971586959853,35.69877689475223,512.515743614197,-400.5829139206736
594.3956567742997,-28.050161078781827,-66.02930608539802,496.44018572551136,39.50071744144506,-397.32584431795965,306.40317780527823,318.84279368808046,-492.72110645610866,-34.42956071024756,523.7414501969026,-353.37916852415754
573.8253322812955,-49.552153365940974,-103.82863162384331,473.6362459040263,45.70057089486542,-425.48230261391615,263.63131572745016,341.6377415774185,-487.71961683902447,-103.93641776057004,528.3876551923373,-300.96831772748016
558.0334596926604,-66.69146974747578,-138.09018932406838,453.39522816943304,55.41470913132798,-449.5579326638971,220.47456153548865,363.13853652879135,-477.63034979868195,-172.3792277394541,526.2805056673569,-244.18150092073864
544.843936094396,-81.59539105187342,-170.7681046438277,434.10932020230644,67.2287520090569,-470.8425081529381,175.9599629681744,382.4531081269257,-463.00752014404026,-239.38111320258696,517.2751390428571,-183.91411087771954
532.1161732852581,-96.33871972342004,-203.77784495887062,414.1966979048681,79.78777501818132,-490.56325920522727,129.16909481993113,398.7569962071922,-444.32755793134345,-304.56804374638335,501.26722819870906,-121.11936516744309
518.0751431449611,-112.61158703461405,-238.68276771126025,392.34623329912756,91.99453995480357,-509.6694922535862,79.40629260647111,411.38161781963106,-421.91728489023734,-367.4923844490696,478.21801866848494,-56.80114043407123
501.5718354174222,-131.45505683350873,-276.43599123131315,367.71719807451035,103.15932717887148,-528.6621498971458,26.344917424529285,419.88876026648495,-395.9156308880149,-427.560350508708,448.1915307424346,7.998736207087845
482.2438935633205,-153.09856246228625,-317.2128286030044,340.0697163481294,113.08429584397686,-547.493788482311,-29.868729160917553,424.12429727520697,-366.27512404010554,-483.9847494714013,411.3978153323941,72.22236989391268
460.56050157726446,-176.9188508108851,-360.3574707967688,309.81015009389796,122.07463673259346,-565.5545942204496,-88.57174610612401,424.2438410885109,-332.80265790731545,-535.7815235578255,368.2327592732164,134.8277833112836
437.752098287351,-201.52240952232674,-404.4516006628983,277.94681181273666,130.87953904935722,-581.7465203389812,-148.6126074697392,420.7044397209537,-295.2312680433625,-581.8189786708425,319.30382258673853,194.82825684615113
415.6417904944312,-224.93494687982098,-447.4943752835849,245.96396858184266,140.57647202990154,-594.6326671303921,-208.45190012592303,414.2199563926607,-253.3076225019547,-620.9147453462799,265.43244430595047,251.3325903757509
396.40866735234283,-244.8655756344374,-487.1658552235138,215.63389408616172,152.420402403925,-602.6357168332449,-266.32464914749585,405.68293275794014,-206.87589384900926,-651.961731369269,207.6274493705691,303.5774206934701
382.32094254875216,-259.0031360941697,-521.1329795819827,188.7953079999516,167.68336350715003,-604.2507574666824,-320.44136896184926,396.061266044262,-155.93949925560557,-674.055095071946,147.0292373355599,350.9427785123536
375.4772230810813,-265.2999275214496,-547.3515340799032,167.1299286994361,187.50813499784022,-598.2365124668315,-369.1968488101239,386.28239961369513,-100.68841260887785,-686.5907221502076,84.83122451192094,392.94527399933173
377.58725367697537,-262.2045079680305,-564.3205942017966,151.96633875929695,212.79306524914045,-583.7553983644823,-411.3533653284712,377.1198062548055,-41.490002808098524,-689.3124833860602,22.191804063181735,429.209259936177
389.8114742844897,-248.81827988927074,-571.2567141810007,144.13295359200438,244.11537347977827,-560.4453113676985,-446.1693054776036,369.0960352027809,21.147481894369662,-682.2986634937255,-39.84489380782293,459.42338295875555
412.6656743338143,-224.96636360353443,-568.1705714186709,143.87212443330128,281.69088823403183,-528.4210907658794,-473.4541174117526,362.41404054089486,86.62146473080833,-665.8934463630105,-100.40021473164958,483.29558925654425
445.9872339585764,-191.18715355822332,-555.8446676036065,150.8183214273235,325.3623451131297,-488.2170188575585,-493.54370840060386,356.92488174563005,154.27222541147984,-640.6027841338661,-158.76982649026482,500.52149453775274
488.9555739151272,-148.6535296928775,-535.7233772543028,164.03709843582482,374.60783990619456,-440.6901106061937,-507.20389891623864,352.13601232035825,223.39640605721019,-606.9818935394064,-214.38657701757128,510.77786958935064
540.1611527633357,-99.04118594222864,-509.734403872873,182.1184788093092,428.5652134648585,-386.90594952922686,-515.4806528178508,347.2605549806482,293.233164705375,-565.5424093913878,-266.747785763768,513.7455673724547
597.721341221664,-44.35803456114909,-480.06419038594714,203.31700944518238,486.0742372927476,-328.02538412398803,-519.5228195253769,341.3040265544428,362.93172207252223,-516.7012367031285,-315.3301457758332,509.1570404581854
659.443063764467,13.25310518206149,-448.91124604264695,225.72862180379494,545.7426866642826,-265.20410404707195,-520.4054784259149,333.18064500846657,431.51869800248284,-460.7821628985171,-359.5217930956307,496.8559597693012
723.0275449675567,71.72498509590835,-418.24293883502395,247.48982364092916,606.0416389727312,-199.51096322889563,-518.9800667783433,321.8466756486558,497.8868312281748,-398.06786218919876,-398.5977710306593,476.85301653681495
786.3012783866988,129.27055464245797,-389.58383825104914,266.97765573024856,665.4286436599801,-131.86708892289423,-515.7722758150127,306.4338568665265,560.8218630880889,-328.8869041610043,-431.7522452941578,449.363718817706
847.4427981831983,184.55519098280155,-363.86579045063064,282.9815241926452,722.4865082283177,-63.00694904808907,-510.94134005435933,286.36289123322996,619.0726482544308,-253.7107100908834,-458.18238221734634,414.8198378453197
