t1,t2
11.57731057941067,3.721201244879517
11.754041693483973,3.806443584564075
11.927706779142156,3.889714631736844
12.098143113291355,3.9709659749499133
12.265201410000742,4.050153137219832
12.42874609932627,4.12723563137471
12.588655540218593,4.202177002521821
12.744822167822964,4.2749448576293165
12.897152575888107,4.3455108822813715
13.045567535392793,4.413850844730225
13.190001950871459,4.479944587430743
13.330404756269974,4.543776006302884
13.466738752488121,4.605333018024476
13.598980389063485,4.664607515710555
13.727119492721751,4.721595313386037
13.851158945758174,4.776296079705252
13.971114317424398,4.828713261414737
14.08701345167225,4.878853997094413
14.19889601475205,4.926729021746721
14.306813006276407,4.972352562833328
14.410826237443015,5.015742228384581
14.511007780160565,5.056918887827907
14.60743939084327,5.095906546197861
14.700211912630904,5.132732212402496
14.789424659755802,5.1674257622282935
14.875184787716197,5.200019796769102
14.957606652829114,5.230549496963539
15.036811164627302,5.2590524749202245
15.112925134436,5.285568622701352
15.186080623317766,5.310139959222472
15.256414292410827,5.332810475910326
15.324066758509263,5.353625981741438
15.389181957545325,5.372633948261905
15.451906518436527,5.389883355164127
15.512389149556299,5.405424536968958
15.570780039877752,5.41930903133251
15.627230276628968,5.4315894294657205
15.681891281086347,5.442319229122209
15.73491426392237,5.4515526905760945
15.786449701316954,5.459344695976665
15.83664683284021,5.465750612431351
15.885653181918563,5.47082615913258
15.933614099509782,5.474627278808162
15.980672331433915,5.477210013738916
16.026967609640373,5.478630386551784
16.072636267535117,5.478944285961678
16.117810879348113,5.4782073576011685
16.16261992339044,5.4764749000438755
16.20718746893269,5.473801766095333
16.25163288633222,5.470242269394392
16.2960705799467,5.465850096338792
16.34060974329497,5.460678223320792
16.385354135863523,5.454778839232673
16.430401880907834,5.448203273177473
16.475845283561632,5.44100192729789
16.521770668543972,5.433224214615554
16.568258236742587,5.424918501754228
16.615381939952314,5.416132056403721
16.663209373058095,5.406910999366486
16.71180168297285,5.39730026101613
16.761213493670148,5.387343541986163
16.811492846689244,5.3770832778984605
16.862681156534656,5.3665606079338515
16.91481318044305,5.355815347042196
16.967917002045613,5.344885961585922
17.022014028513237,5.333809548209457
17.07711900083379,5.322621815727121
17.13324001693402,5.31135706982373
17.190378567422453,5.300048200365482
17.24852958379271,5.288726671123334
17.30768149898822,5.277422511717226
17.36781632028747,5.266164311596745
17.428909714524146,5.254979215882413
17.490931105705926,5.243892922901274
17.5538437851404,5.2329296832610295
17.617605034213984,5.222112300318351
17.682166260000038,5.211462131909149
17.747473143895036,5.200999093221386
17.813465803494886,5.190741660704339
17.880078967928192,5.1807068769220255
17.94724216685813,5.170910356272561
18.014879933349306,5.161366291509563
18.08291202077088,5.152087461016106
18.15125363387153,5.143085236796149
18.219815674115843,5.134369593162665
18.28850499931601,5.125949116115757
18.357224697526448,5.117831013417826
18.425874375093535,5.110021125386176
18.49435045866829,5.102523936436203
18.56254651089669,5.095342587420529
18.63035355940188,5.088478888820856
18.697660438564803,5.081933334859919
18.76435414349703,5.075705118610647
18.830320195481004,5.069792148188359
18.89544301803167,5.064191064119426
18.95960632260957,5.058897257986374
19.02269350289047,5.053904892454615
19.08458803637247,5.049206922790065
19.145173891979006,5.044795119979449
19.204335942197346,5.04066009556654
19.26196037817807,5.036791328317255
19.317935126113948,5.033177192825094
19.372150263117092,5.029804990165272
19.42449843072363,5.026660980701412
19.47487524407661,5.023730419142629
19.523179694771468,5.02099759194141
19.569314545295953,5.018445857113797
19.613186712959063,5.0160576865530615
19.65470764118156,5.01381471089645
19.693793656016673,5.011697766991643
19.730366305782077,5.0096869479953945
19.764352681716222,5.0077616561215965
19.795685717622,5.005900658039632
19.824304466530016,5.004082142906699
19.850154352501875,5.002283782999677
19.873187395800826,5.000482796893439
19.89336240978242,4.998656015113151
19.910645168000954,4.996779948168507
19.92500854018738,4.994830856857852
19.93643259593012,4.992784824710178
19.94490467508058,4.99061783241303
19.950419424108716,4.9883058340546755
19.952978797848637,4.985824834989597
19.95259202629903,4.98315097111773
19.949275546375162,4.9802605893498715
19.94305289874717,4.977130329014732
19.933954590140253,4.97373720394713
19.922017921714925,4.970058684982169
19.907286784386397,4.966072782566931
19.88981142217937,4.9617581291894215
19.869648164946554,4.957094061314429
19.846859132002024,4.952060700507581
19.821511908433394,4.946639033422411
19.793679196057024,4.940810990320766
19.76343844116546,4.934559521794384
19.73087144138526,4.927868673355114
19.696063934113262,4.920723657562959
19.6591051691299,4.913110923365069
19.620087468096898,4.9050182223247685
19.579105773733325,4.896434671427966
19.536257191527042,4.88735081216446
19.491640526878133,4.877758665594018
19.445355820585434,4.867651783121304
19.397503885578466,4.85702529271992
19.348185847762906,4.845875940363631
19.297502693790765,4.834202126442459
19.2455548284858,4.822003936962267
19.19244164455222,4.809283169348898
19.138261107070967,4.796043352701416
19.083109355145325,4.782289762363641
19.027080322895802,4.7680294287084575
18.970265381827797,4.753271140055503
18.91275300640353,4.738025439669242
18.85462846444649,4.722304616811198
18.795973533792743,4.7061226918468755
18.736866246382185,4.689495395434534
18.67738066075592,4.672440141849308
18.617586663695803,4.654975996521914
18.557549801511335,4.637123637896299
18.49733114124951,4.618905313734798
18.43698716187711,4.600344792022524
18.37656967526498,4.5814673066447895
18.31612577659078,4.562299498031962
18.25569782357394,4.5428693489854854
18.19532344376477,4.523206115916498
18.13503556893036,4.503340255744514
18.074862495415463,4.483303348718091
18.01482796920671,4.4631280174319325
17.954951294295423,4.442847842325772
17.89524746281811,4.422497273959278
17.835727305354965,4.402111542364445
17.776397659686246,4.381726563782246
17.71726155624353,4.361378845093851
17.658318418448427,4.341105386258526
17.59956427610419,4.320943581070433
17.540991989996144,4.300931116545023
17.48259148586386,4.281105871242676
17.424349995930726,4.261505812832754
17.366252306214562,4.242168895195384
17.30828100789452,4.223132955351272
17.25041675107405,4.2044356105017
17.192638499355773,4.186114155451728
17.134923783730006,4.16820546067968
17.07724895437404,4.150745871305346
17.01958942906127,4.133771107198098
16.961919936987787,4.1173161644544205
16.904214756936792,4.1014152184625
16.846447948817048,4.086101528759254
16.788593577729305,4.071407345873163
16.730625929832307,4.0573638203340705
16.67251971939703,4.044000914019321
16.61425028655267,4.031347313993992
16.555793785338665,4.01943034899182
16.497127361784628,4.008275908672803
16.438229321840804,3.997908365783279
16.379079289077122,3.9883505013349825
16.319658352156825,3.979623432910746
16.259949202170716,3.971746546196596
16.19993625999014,3.964737429832862
16.139605793859587,3.9586118136704824
16.078946027504067,3.9533835105132464
16.017947239070608,3.9490643614220042
15.956601851258576,3.9456641846529936
15.894904513018922,3.943190728299398
15.832852173218594,3.941649626702936
15.770444146673352,3.9410443607007166
15.70768217294993,3.9413762217716757
15.644570468327995,3.942644280146628
15.581115771293346,3.9448453569461965
15.517327381907386,3.947974000411545
15.453217195364111,3.952022466293935
15.388799730006259,3.9569807024704122
15.324092150026107,3.9628363378544544
15.259114283026296,3.9695746756719528
15.193888632560899,3.977178691174455
15.128440385719326,3.98562903386294
15.062797415755046,3.9949040342965554
14.996990279699338,4.004979715561463
14.931052210837834,4.0158298094751945
14.865019105865603,4.027425777601638
14.798929506475675,4.039736837150656
14.732824575077574,4.052729991834614
14.666748064286917,4.066370067751258
14.600746279776168,4.0806197543587075
14.534868036030097,4.09543965060354
14.469164604509409,4.110788316256896
14.40368965369201,4.126622328506513
14.338499180435338,4.142896343843939
14.273651432084748,4.1595631652765555
14.209206818744121,4.176573814882845
14.145227815124354,4.193877611716782
14.081778851396058,4.211422255053352
14.018926192492913,4.2291539129519276
13.956737805343199,4.247017316097525
13.895283213549556,4.264955856862009
13.83463333908977,4.282911693508048
13.774860330676033,4.300825859438129
13.716037378485684,4.318638377369348
13.658238515062273,4.336288378292002
13.601538402283104,4.353714225046478
13.546012104395874,4.370853640328536
13.491734847243592,4.387643838907993
13.43878176392198,4.4040216638203304
13.387227627246343,4.419923726264823
13.33714656954506,4.435286548916686
13.288611790442271,4.450046712334724
13.241695253442511,4.464141004120164
13.196467372283811,4.477506570456887
13.152996688180398,4.490081069638537
13.11134953923207,4.501802827164081
13.071589723430868,4.512610991960527
13.033778156846548,4.522445693269917
12.997972528718506,4.531248197717746
12.964226955320495,4.538961066061525
12.932591634595603,4.545528309101931
12.903112503678935,4.550895542224658
12.875830901533693,4.555010138029203
12.850783239020462,4.55782137649148
12.828000678798213,4.559280592100348
12.80750882751676,4.559341317404443
12.789327442802964,4.557959422404681
12.773470157565734,4.55509324923014
12.759944224145833,4.550703741540425
12.748750280815466,4.544754568106306
12.739882143088357,4.537212240032486
12.733326622232985,4.528046221101692
12.729063373289268,4.517229030738062
12.72706477477264,4.504736339109757
12.727295842108719,4.490547053916163
12.729714176677275,4.474643398433445
12.734269952156733,4.457010980423824
12.740905939650894,4.437638851548496
12.749557572848795,4.416519556961339
12.76015305421899,4.393649174800478
12.772613502971788,4.3690273453370105
12.786853145240055,4.3426572895845865
12.80277954663266,4.3145458172198055
12.820293887007493,4.284703323711226
12.839291276995544,4.253143776604043
12.859661115486801,4.219884690957565
12.881287486965853,4.184947093983518
12.904049597262587,4.148355478984402
12.927822245965235,4.110137748742311
12.952476333431754,4.070325148559424
12.977879400034503,4.028952189201668
13.003896194985945,3.986056560046073
13.030389271822028,3.941679032780222
13.057219607368594,3.89586335604819
13.084247240786851,3.8486561414815714
13.11133192908991,3.8001067415958834
13.138333815345117,3.7502671200717623
13.16511410562939,3.699191714976841
13.19153575068816,3.6469372955172066
13.217464128164737,3.593562812937229
13.242767721216753,3.5391292462129744
13.26731878932111,3.4836994432068558
13.290994027088445,3.427337957970082
13.313675206962852,3.3701108848941
13.335249801772328,3.3120856904231717
13.355611583219,3.2533310430467344
13.37466119255505,3.1939166422927454
13.392306679878338,3.1339130474417747
13.40846400870019,3.073391506675864
13.423057522683393,3.012423787366537
13.436020371719799,2.9510820081930005
13.447294894810609,2.889438473764105
13.456832957526213,2.827565512396875
13.464596242152416,2.7655353176799933
13.470556488973699,2.7034197944231706
13.47469568749771,2.6412904095626524
13.477006216785258,2.5792180485597003
13.477490934413265,2.5172728777931246
13.476163213960985,2.4555242134086557
13.473046931268179,2.394040397047666
13.468176400065785,2.332888678836137
13.46159625792013,2.272135107971118
13.453361303759294,2.2118444311976972
13.443536288560518,2.1520799994239965
13.432195661069422,2.0929036826759675
13.419423270691262,2.034375793547524
13.405312029940616,1.9765550192552364
13.389963539056362,1.919498362361133
13.373487675581703,1.8632610901815116
13.356002151874177,1.8078966928550024
13.337632043645675,1.7534568499995677
13.318509292738351,1.6999914058454246
13.298772187417745,1.6475483526898913
13.278564823509784,1.596173822480442
13.25803654972437,1.5459120862945972
13.237341400494937,1.4968055614491584
13.216637519622532,1.4488948259373344
13.196086577944786,1.4022186398605114
13.175853188157635,1.3568139734916378
13.15610431980051,1.3127160415797512
13.137008717277814,1.2699583434801698
13.11873632363151,1.228572708671913
13.101457712604219,1.188589347203681
13.085343531342088,1.1500369045915286
13.070563955883227,1.1129425206758867
13.057288161364117,1.0773318919320982
13.04568380865517,1.043229336717764
13.035916548909508,1.0106578629314633
13.02814954727966,0.9796392375509291
13.022543026826042,0.9501940575145152
13.01925383341276,0.9223418214075862
13.018435022161142,0.8961010014154542
13.020235465812698,0.8714891150063451
13.024799485142198,0.8485227958117004
13.032266501360617,0.8272178631769674
13.042770710257635,0.8075893898633939
13.056440777657182,0.7896517673907473
13.07339955559658,0.7734187685217999
13.09376381849344,0.7589036064019774
13.11764401843346,0.7461189898818393
13.145144058599866,0.7350771745656852
13.176361083769288,0.7257900091468978
13.211385286722601,0.7182689766092711
13.250299729361007,0.7125252298937658
13.293180177278277,0.7085696216516756
13.34009494651964,0.7064127277282107
13.391104761255841,0.7060648640448837
13.44626262111727,0.7075360965748896
13.505613676966883,0.7108362441328963
13.56919511394199,0.7159748737292414
13.637036040662402,0.7229612882685854
13.709157383585275,0.7318045064045477
13.78557178558479,0.7425132343946661
13.866283507945454,0.7550958298344075
13.951288335081099,0.7695602571846928
14.04057348142597,0.7859140350445513
14.134117500087925,0.8041641751592017
14.231890193006198,0.8243171131938348
14.333852522514867,0.8463786313448085
14.439956524377592,0.8703537729026742
14.550145222527073,0.8962467489255902
14.664352545912978,0.9240608372268181
14.782503248032246,0.953798273926499
14.904512829885938,0.9854601378653244
15.030287467272625,1.0190462282260258
15.159723943491002,1.0545549357577775
15.292709588680466,1.0919831080483398
15.429122227176187,1.1313259093388222
15.568830134394354,1.1725766754263705
15.711692004890683,1.2157267642503211
15.85755693335049,1.2607654028073723
16.006264410369162,1.3076795310906808
16.157644334967216,1.3564536437962944
16.311517045852433,1.4070696305876444
16.467693373490917,1.4595066157543108
16.625974715079487,1.513740798145089
16.786153134521477,1.569745292296672
16.94801148949552,1.6274899717176228
17.11132358767301,1.6869413153228459
17.27585437408161,1.7480622580451797
17.44136015153162,1.810812046678504
17.607588835915813,1.8751461020296127
17.774280248064688,1.9410158884741997
17.941166443684924,2.008368792025049
18.107972082731564,2.0771480080270512
18.274414839363608,2.1472924395944437
18.440205853409363,2.2187366078994732
18.6050502240224,2.29141057540848
18.768647545943676,2.365239883141175
18.930692488500213,2.4401455030006076
19.090875417169165,2.516043806185718
19.248883057217775,2.592846548654106
19.404399198599243,2.6704608745507983
19.557105440942664,2.7487893384583852
19.706681977124532,2.8277299472551674
19.85280841355372,2.907176222291215
19.995164624943584,2.987017282507503
20.133431640986323,3.067137949030251
20.26729256199101,3.1474188716726395
20.396433500199564,3.2277366776683905
20.520544543158277,3.3079641428477458
20.63932073520026,3.387970385345737
20.75246307278909,3.4676210818069464
20.859679509190563,3.546778705920169
20.96068596367922,3.625302788981304
21.05520733025541,3.7030502020449214
21.142978480647262,3.779875459084508
21.223745256205024,3.8556310404394427
21.297265443164726,3.930167735684914
21.363309725666632,4.0033350049195375
21.42166261086367,4.07498135732617
21.47212332044756,4.144954745724837
21.514506642957667,4.2131029757047225
21.548643741320333,4.279274127795302
21.574382910195,4.343316991016308
21.59159027787887,4.405081506033796
21.600150447742966,4.464419216045595
21.599967074438858,4.521183723425638
21.59096337042612,4.575231150073396
21.573082538723465,4.62642059934355
21.546288128179743,4.674614617372472
21.510564307991423,4.7196796515728785
21.465916058659104,4.761486504037296
21.41236927707089,4.799910777574721
21.349970793924598,4.834833312103821
21.278788302246667,4.866140609140638
21.198910196330065,4.893725242148866
21.110445320992007,4.91748625056681
21.013522631638835,4.937329515386675
20.90829076621553,4.9531681142389035
20.794917530705607,4.964922654026391
20.67358930042829,4.972521579259944
20.544510339948552,4.975901454366905
20.407902044966228,4.97500721837839
20.264002110079424,4.969792410546339
20.113063626817006,4.960219365598373
19.955354116804568,4.946259377505344
19.791154505359003,4.927892830811922
19.620758041199217,4.9051092987635645
19.444469168307354,4.877907607652055
19.262602356275107,4.8462958669952165
19.075480895720794,4.810291465362813
18.88343566556113,4.76992103185848
18.686803879066996,4.72522036346518
18.48592781572385,4.6762343186578
18.281153545953085,4.62301667787924
18.072829655732313,4.5656299716645234
17.861305978079407,4.504145277379184
17.646932338240262,4.438641985712781
17.4300573192428,4.369207538233581
17.21102705425435,4.295937137465847
16.990184051908145,4.2189334310953175
16.767866060449126,4.138306172040166
16.544404976195253,4.054171856243359
16.320125801420495,3.966653340147284
16.09534565634378,3.875879439901488
15.8703728494598,3.7819845144297783
15.645506009975849,3.685108034542534
15.421033285630472,3.585394140324603
15.197231608666973,3.4829911890575813
14.974366032224633,3.378051295948313
14.752689138896853,3.270729869933409
14.532440522692657,3.161185146812109
14.313846345130708,3.04957772192798
14.097118965698947,2.9360700845745344
13.88245664642944,2.820826156240505
13.67004332987393,2.7040108347393828
13.460048489322165,2.585789546184595
13.25262704968696,2.466327806678337
13.047919377089297,2.345790795478705
12.846051334815515,2.224342941297888
12.647134402991053,2.1021475232653675
12.451265859019735,1.979366287964253
12.258529015577988,1.8561590838182553
12.068993512730277,1.7326835139725043
11.882715660543752,1.6090946086734592
11.69973882843014,1.4855445180143418
11.520093877327307,1.3621822257722571
11.343799630754638,1.239153284924122
11.170863380731051,1.1165995752901225
11.001281424533264,0.9946590836177748
10.835039628292627,0.8734657062874325
10.672114013478728,0.7531490746914407
10.512471362396093,0.6338344032155443
10.356069838924697,0.5156423596333093
10.202859620861528,0.39868895761195344
10.05278354036908,0.2830854709227355
9.905777729202478,0.1689383688503434
9.761772265569594,0.05634927220491592
9.62069181967313,-0.05458507074345409
9.482456295189255,-0.16377278916357962
9.346981464150875,-0.2711268762188028
9.214179592921901,-0.3765651581628672
9.08396005717017,-0.48001024691143845
8.956229943968637,-0.5813894770684322
8.830894639373842,-0.6806348284230705
8.707858400046886,-0.7776828349621405
8.587024907691635,-0.8724744814638585
8.468297805287236,-0.9649550887540934
8.351581214284758,-1.0550741887139914
8.236780232119111,-1.1427853901299034
8.123801409557794,-1.2280462364720877
8.012553207563819,-1.3108180566794951
7.90294643349285,-1.3910658100130238
7.794894656571761,-1.4687579260206383
7.688314602718098,-1.5438661406339866
7.583126528856104,-1.6163653293891562
7.479254576965214,-1.6862333387336381
7.376627108161696,-1.7534508163478095
7.2751770171625285,-1.8180010413734862
7.174842027513886,-1.8798697554037953
7.075564967985052,-1.9390449950485433
6.977294030532124,-1.9955169268481197
6.879983010226448,-2.0492776852661785
6.783591527519755,-2.100321214448365
6.688085233183969,-2.148643114390214
6.593435996218162,-2.194240492113464
6.499622074960369,-2.2371118184058405
6.406628271579052,-2.2772567906351826
6.3144460700484295,-2.3146762021052836
6.223073757635994,-2.3493718183774703
6.132516529850527,-2.381346260939145
6.042786578715397,-2.4106028985587153
5.9539031641478335,-2.4371457466248385
5.8658926681400585,-2.4609793747275877
5.778788631355885,-2.482108822699337
5.692631771676401,-2.5005395252944544
5.6074699841533295,-2.516277245648866
5.523358321759876,-2.5293280176233908
5.440358956267048,-2.539698097098455
5.35854111852067,-2.5473939222522235
5.27798101735188,-2.5524220828193505
5.198761736322141,-2.5547892982934965
5.120973107485246,-2.554502405003244
5.044711561342892,-2.5515683519582932
4.970079952179835,-2.545994205330456
4.897187357988195,-2.5377871614023917
4.826148854230809,-2.526954567785667
4.757085260749603,-2.5135039526791507
4.690122861198063,-2.4974430619084393
4.625393094466733,-2.4787799034572267
4.56303221767757,-2.457522799172345
4.503180940446538,-2.433680443295349
4.445984030253978,-2.407261967445315
4.39158988891783,-2.3782770116499297
4.340150100336484,-2.3467358009949386
4.291818949852444,-2.312649227435867
4.246752915786902,-2.2760289362904236
4.2051101339049985,-2.2368874169057458
4.167049835791789,-2.1952380969711456
4.132731762347609,-2.151095439924897
4.102315553846806,-2.1044750448829115
4.075960118243493,-2.0553937484977576
4.053822979650343,-2.003869728138976
4.036059609158209,-1.9499226057698735
4.022822740404535,-1.8935735518823513
4.014261672532848,-1.8348453888398055
4.010521563412892,-1.7737626929690806
4.011742716207955,-1.7103518947360645
4.018059862579825,-1.644641376335726
4.02960144601019,-1.5766615660266297
4.046488908887663,-1.5064450285423876
4.06883598715916,-1.4340265509179515
4.096748016470709,-1.3594432230777178
4.130321253823852,-1.2827345125447003
4.169642218847284,-1.2039423326463035
4.214787058827418,-1.1231111036117203
4.265820941654656,-1.0402878059793672
4.32279748082227,-0.9555220257601678
4.385758196561925,-0.8688659908330928
4.454732017112022,-0.7803745980839452
4.529734823992323,-0.6901054308367759
4.610769045000792,-0.5981187661686914
4.697823298455839,-0.5044775717441214
4.790872091980447,-0.4092474918526581
4.889875578864456,-0.3124968223860941
4.994779374749241,-0.2142964745441811
5.105514437057046,-0.11471992711504453
5.221997009236469,-0.013843167235304321
5.3441286315201095,0.08825538040482228
5.471796219491258,0.19149493588389288
5.604872211337874,0.2957924578081683
5.7432147842372405,0.40106274835241784
5.886668139866436,0.5072185693634081
6.035062858577181,0.6141707692429637
6.188216321311323,0.7218284202635696
6.345933197870481,0.8300989659071889
6.508005999693834,0.938888377756866
6.674215694845521,1.048101321411339
6.844332382472975,1.1576413308364066
7.01811602357262,1.2674109905127109
7.195317224494932,1.3773121246891769
7.375678069239195,1.4872459930040427
7.558932996235145,1.5971134916928054
7.744809714985873,1.7068153595639028
7.933030157656884,1.8162523878888912
8.123311460444476,1.9253256333254298
8.315366969343641,2.033936632967928
8.508907264763206,2.141987620602451
8.703641199307452,2.2493817432305017
8.899276942957892,2.3560232769195
9.095523029848875,2.461817841037359
9.292089400834598,2.56667260993341
9.48868843609496,2.6704965211392517
9.685035972121007,2.773200479179929
9.880852297556787,2.8746975541080886
10.07586312255286,2.974903173902028
10.269800516504215,3.073735309901833
10.462403809299682,3.171114654495843
10.653420451500018,3.2669647903131147
10.842606829182213,3.3612123502247138
11.029729029537453,3.453787167508386
11.214563553683998,3.544622415586129
11.396897973551487,3.6336547368025456
11.576531530106006,3.720824359773031
11.753275670610996,3.8060752048941584
11.926954523053968,3.889354977673791
12.097405306309915,3.9706152496050318
12.264478675053217,4.049811526375268
12.428038998869773,4.126903303269534
12.587964575452595,4.201854107694443
12.74414777818724,4.274631528816137
12.896495138842262,4.345207234371305
13.044927366471605,4.413556974774375
13.18937930400888,4.479660574706331
13.329799824382903,4.543501912430155
13.466151668310093,4.605068887135265
13.598411226216733,4.664353374666722
13.726568267015221,4.721351172045944
13.850625616698139,4.7760619312362085
13.970598789923306,4.828489082649144
14.08651557794081,4.878639748927155
14.198415596359084,4.926524649571335
14.306349796360397,4.972157997014184
14.410379943059064,5.015557384762321
14.510578064746412,5.056743668255292
14.607025876787805,5.09574083910309
14.699814183928895,5.132575893377022
14.789042264732593,5.167278694636131
14.8748172418067,5.19988183237469
14.957253441395492,5.230420476575085
15.036471745800672,5.258932229045659
15.112598941967715,5.285456972213934
15.185767069426781,5.310036716033216
15.256112770614278,5.332715443644512
15.323776646424168,5.353538956416462
15.388902619650253,5.372554718963985
15.451637308782912,5.3898117047213345
