t1,t2
-3.6704301343207213,-55.01662986627194
-3.9999821822916424,-53.43178313247034
-4.327599694806995,-51.824797731489596
-4.653281190160623,-50.196219597133684
-4.977026330047902,-48.54660098589633
-5.298835684214051,-46.87650050367392
-5.618710503295013,-45.186483131550744
-5.936652501241678,-43.47712024973272
-6.252663648545006,-41.74898965873527
-6.566745977304006,-40.00267559696347
-6.878901399000089,-38.238768753864115
-7.189131535665879,-36.4578662778666
-7.497437564961871,-34.66057177837645
-7.803820079505037,-32.847495321132065
-8.108278960629672,-31.019253416280726
-8.410813266604276,-29.176468998585133
-8.71142113518049,-27.31977139921723
-9.010099700211537,-25.449796308654125
-9.306845021950643,-23.56718573023785
-9.601652030523667,-21.672587924016593
-9.894514481966162,-19.766657340536337
-10.185424926124668,-17.850054544300438
-10.474374685643411,-15.923446126669095
-10.761353845193565,-13.987504608014657
-11.046351250050723,-12.042908328998749
-11.329354513088393,-10.090341330882161
-11.610350029231231,-8.130493224818533
-11.889322996399414,-6.164059050128277
-12.16625744197697,-4.191739121582696
-12.441136253849798,-2.2142388657670633
-12.713941215082787,-0.23226864662445124
-12.984653041341723,1.753456419690398
-13.253251420209512,3.7422166604856457
-13.519715051601601,5.73328805255346
-13.784021688547348,7.725942438330771
-14.046148177674333,9.719447751973007
-14.306070498809007,11.713068255100596
-14.563763803188447,13.706064781958583
-14.819202449864441,15.697694993722765
-15.07236003997031,17.687213641672948
-15.323209448612175,19.673872838946536
-15.571722854239695,21.656922340583165
-15.817871765443552,23.63560983156265
-16.061627045218984,25.609181222541537
-16.302958932824854,27.576880952989637
-16.54183706345367,29.537952301429144
-16.778230486011743,31.491637702483462
-17.012107679385576,33.43717907044118
-17.243436567642945,35.373818129048665
-17.472184534681954,37.30079674724578
-17.698318438898774,39.217357280563476
-17.92180462849413,41.12274291790939
-18.14260895807839,43.016198033467276
-18.360696807265754,44.8969685434447
-18.576033101968143,46.76430226740429
-18.788582339109112,48.61744929391695
-18.998308615476592,50.45566235028078
-19.205175661420984,52.278197176046355
-19.409146880080836,54.08431290009457
-19.61018539278325,55.87327242100969
-19.808254091219077,57.644342790489034
-20.003315696935868,59.396795599530904
-20.19533282862188,61.129907367133995
-20.38426807757638,62.842959931241055
-20.570084091672015,64.53524084165049
-20.75274366801734,66.20604375461177
-20.932209854421288,67.8546688288151
-21.108446059647708,69.48042312247111
-21.281416172328175,71.08262099117
-21.451084688276193,72.6605844861948
-21.617416845816578,74.21364375295056
-21.780378768612955,75.74113742916056
-21.939937615342618,77.2424130424618
-22.09606173543657,78.71682740702192
-22.24872082997173,80.16374701878145
-22.39788611667563,81.5825484489108
-22.543530497882337,82.97261873505752
-22.685628730163575,84.3333557699418
-22.824157594252423,85.66416868684584
-22.959096063781026,86.96447824152749
-23.090425471268617,88.23371719007436
-23.21812966972443,89.4713306622049
-23.34219518817295,90.67677652950792
-23.462611379366656,91.84952576810593
-23.579370557927,92.98906281521697
-23.692468127146256,94.09488591908249
-23.801902692694707,95.16650748172732
-23.907676161507265,96.20345439401022
-24.009793824173535,97.20526836242725
-24.108264419224536,98.17150622712904
-24.20310017779798,99.1017402706176
-24.294316847272476,99.99555851659599
-24.381933692587566,100.8525650184508
-24.465973474111657,101.67238013686116
-24.546462401081822,102.45464080604052
-24.623430059817117,103.19900078813407
-24.69690931609906,103.90513091531515
-24.766936191317832,104.57271931914312
-24.8335497121982,105.20147164677192
-24.896791734143434,105.7911112636224
-24.95670673846645,106.34137944216121
-25.013341604012805,106.85203553645941
-25.066745353916843,107.32285714223545
-25.11696887846905,107.75364024212236
-25.164064635305557,108.14419933593348
-25.20808632835856,108.4943675557382
-25.24908856722522,108.80399676559738
-25.287126508821054,109.07295764584576
-25.32225548337955,109.30113976184906
-25.35453060703855,109.48845161720183
-25.38400638341711,109.63482069137274
-25.410736296728356,109.74019346184235
-25.43477239909569,109.80453541081812
-25.45616489483797,109.82783101664899
-25.474961724563705,109.81008373009956
-25.49120815196346,109.75131593567953
-25.504946356213555,109.65156889825887
-25.516215032900732,109.51090269523215
-25.525049006349057,109.32939613452616
-25.531478856174303,109.10714665877497
-25.53553056081065,108.84427023601197
-25.53722516064832,108.54090123725439
-25.536578443291035,108.19719230137716
-25.533600653290065,107.81331418769201
-25.528296228538537,107.38945561666601
-25.520663565317264,106.92582309922565
-25.51069481377445,106.42264075510641
-25.49837570539742,105.88015012071425
-25.483685413798323,105.29860994697253
-25.46659644988923,104.67829598763103
-25.447074592268542,104.01950077851316
-25.425078853382484,103.3225334081769
-25.40056148176469,102.58771928045942
-25.37346800039778,101.81539986936869
-25.343737280983895,101.00593246677657
-25.311301653660934,100.15968992335618
-25.276087051458504,99.27706038319366
-25.238013188555772,98.35844701248966
-25.196993771184122,97.40426772274877
-25.15293673981269,96.41495488883874
-25.10574454106625,95.39095506228097
-25.055314427654515,94.33272868011454
-25.001538784439965,93.24074976965666
-24.944305478639983,92.11550564945843
-24.883498232048364,90.95749662673703
-24.818997013071993,89.7672356915408
-24.75067844631063,88.54524820788392
-24.67841623736225,87.2920716020664
-24.602081610511068,86.008255048373
-24.521543756952568,84.69435915232646
-24.436670291225543,83.35095563164988
-24.347327713557945,81.97862699507533
-24.25338187588663,80.57796621911977
-24.15469844938324,79.14957642293096
-24.051143391403784,77.69407054129547
-23.94258340988165,76.21207099588409
-23.82888642329546,74.70420936480163
-23.70992201446783,73.1711260504976
-23.585561876582663,71.61346994608577
-23.45568024994886,70.03189810011636
-23.32015434818194,68.42707537983856
-23.17886477262359,66.7996741329904
-23.031695913967944,65.15037384815322
-22.87853634021243,63.47986081370642
-22.71927917019766,61.78882777542704
-22.553822432144592,60.07797359277866
-22.382069406734193,58.348002893945186
-22.203928954407274,56.59962572967328
-22.01931582668471,54.83355722599616
-21.828150961423077,53.050517235927316
-21.6303617620248,51.25122999022325
-21.425882360714866,49.43642374733195
-21.214653866078116,47.60683044266102
-20.996624595119318,45.763185337314624
-20.771750290165457,43.906226666471994
-20.539994320972035,42.03669528759603
-20.3013278724256,40.15533432868445
-20.055730118251542,38.26288883679771
-19.80318838113949,36.36010542711732
-19.543698279690247,34.44773193281526
-19.277263862566343,32.526517056033605
-19.003897730195586,30.597210020299226
-18.723621144332654,28.66056022472099
-18.43646412572928,26.717316900336286
-18.142465540099924,24.768228769000203
-17.841673172497316,22.814043705226656
-17.534143790132617,20.85550840141412
-17.219943193589483,18.89336803690705
-16.89914625628966,16.928365951358803
-16.57183695197435,14.961243322882115
-16.238108369867398,12.992738851482116
-15.898062717089374,11.023588448283974
-15.551811307793585,9.054524931072265
-15.199474538398988,7.0862777266695005
-14.841181848203266,5.119572580685773
-14.47707166457004,3.155131275170489
-14.10729133180359,1.193671354700526
-13.731997022749002,-0.7640941385697655
-13.351353632090316,-2.7174569203760424
-12.965534650264132,-4.665713709819412
-12.574722016860704,-6.608166464358048
-12.179105952355002,-8.54412260383652
-11.778884766989865,-10.47289522310343
-11.374264645632948,-12.393803292786554
-10.965459407439706,-14.306171847831305
-10.55269023918525,-16.209332163437683
-10.136185401173321,-18.102621918073375
-9.716179904696265,-19.98538534327691
-9.292915160101323,-21.856973360014894
-8.866638594620088,-23.716743701407037
-8.437603239238477,-25.564061021681045
-8.006067284022222,-27.398296991280468
-7.572293601470001,-29.218830378108375
-7.136549237641606,-31.0250471149476
-6.699104871000106,-32.816340353169736
-6.260234239116105,-34.59211050290809
-5.820213533605436,-36.35176525994436
-5.37932076391127,-38.094719619624605
-4.937835090791548,-39.820395878197765
-4.496036130634625,-41.52822362204299
-4.054203231998642,-43.217639705322654
-3.6126147260474752,-44.88808821667548
-3.171547152839473,-46.539020435637326
-2.7312744657125947,-48.16989477954566
-2.2920672162937947,-49.78017674175824
-1.8541917229450853,-51.369338822081346
-1.4179092257354178,-52.93686045037084
-0.983475031297754,-54.4822279043266
-0.5511376511880322,-56.004934222562
-0.12113793760569536,-57.504479114082244
0.306291779437192,-58.98036886534966
0.730928549207178,-60.43211624615972
1.1525596471267114,-61.85924041558391
1.570983406808132,-63.261266829266695
1.9860100324872647,-64.6377271493814
2.3974623870044525,-65.98815915856662
2.8051767504198715,-67.31210667916962
3.209003544323192,-68.60911949911818
3.608808016910668,-69.87875330573263
4.0044708839549745,-71.12056962877023
4.395888920883401,-72.33413579396145
4.7829755013158834,-73.51902488826244
5.1656610775879575,-74.67481573799833
5.543893599002679,-75.80109290101773
5.917638863812854,-76.8974466739104
6.2868808012357285,-77.963473115269
6.651621680141105,-78.99877408589336
7.011882241429538,-80.00295730674358
7.367701751530678,-80.97563643535332
7.719137974896384,-81.91643116131017
8.066267063837701,-82.82496732129732
8.409183364556961,-83.70087703407748
8.747999138749607,-84.54379885567688
9.082844200693353,-85.35337795490415
9.413865470298052,-86.12926630920808
9.741226443155927,-86.87112292075005
10.065106579202192,-87.57861405243419
10.38570061216463,-88.25141348350449
10.703217782545078,-88.88920278418777
11.017880997428104,-89.49167160873051
11.329925920947437,-90.05851800604776
11.639599999756076,-90.58944874707954
11.947161428333313,-91.08417966782821
12.252878059418993,-91.54243602693589
12.557026265284863,-91.96395287655085
12.859889755934315,-92.34847544513002
13.161758360657256,-92.69575953073112
13.46292677965518,-93.00557190325986
13.763693312689703,-93.27769071406254
14.06435857189236,-93.51190591118669
14.365224186002091,-93.70801965857447
14.666591503370423,-93.865846757409
14.968760301088532,-93.98521506779625
15.272027507548637,-94.06596592894327
15.57668594565068,-94.10795457597871
15.883023103709506,-94.11105055156187
16.191319940905654,-94.07513811043589
16.501849733857366,-94.00011661510177
16.814876970576822,-93.88590092082386
17.1306562977111,-93.73242174821856
17.449431526561327,-93.53962604173392
17.77143470292867,-93.30747731238966
18.096885245353704,-93.03595596322116
18.425989155805027,-92.7250595959521
18.758938306334606,-92.37480329751119
19.09590980466056,-91.98521990510483
19.437065441065535,-91.55636024866172
19.782551218415676,-91.08829336957604
20.13249696651971,-90.58110671478958
20.487016041462212,-90.03490630537239
20.846205109965652,-89.44981687888443
21.210144018269695,-88.8259820049248
21.578895744464337,-88.16356417340135
21.952506432685023,-87.46274485518025
22.331005507072025,-86.72372453490271
22.71440586292237,-85.94672271588139
23.102704132020214,-85.13197789711177
23.495881018724184,-84.27974752255864
23.893901703023214,-83.39030790299314
24.296716306445138,-82.46395411077168
24.70426041641644,-81.50099984805918
25.116455664431534,-80.50177728910303
25.533210353191734,-79.46663689726527
25.954420127722912,-78.39594721761253
26.37996868537102,-77.29009464595461
26.809728519511232,-76.14948317530084
27.2435616917844,-74.9745341207782
27.681320627692408,-73.76568582412554
28.122848930443077,-72.52339333893657
28.567982208030575,-71.24812809787683
29.016548908665538,-69.94037756315063
29.468371159832028,-68.60064486152862
29.92326560643759,-67.22944840528238
30.38104424373961,-65.82732150039524
30.841515240968306,-64.39481194344053
31.3044837518254,-62.932481608529
31.769752708310982,-61.440906025731636
32.2371235946156,-59.92067395238881
32.70639719811129,-58.37238693870635
33.17737433477429,-56.7966588890314
33.64985654667742,-55.19411562018152
34.1236467694906,-53.56539441818334
34.598549968229584,-51.911143594748616
35.07437373978586,-50.23202204478455
35.55092888105468,-48.52869880620603
36.0280299217533,-46.801852623275536
36.50549562128251,-45.052171514655676
36.983149429229705,-43.28035234731929
37.460819909342725,-41.4871004174097
37.938341127015235,-39.67312903909841
38.41555300051826,-37.8391591424305
38.892301616385154,-35.98591888109927
39.368439509511624,-34.11414325103026
39.843825908665586,-32.22457372059576
40.31832694821236,-30.31795787322461
40.79181584695404,-28.395049063104956
41.264173055052936,-26.456606084612822
41.735286370059825,-24.503392856038136
42.205051023102236,-22.53617811810551
42.673369736301666,-20.555735147722345
43.14015275248747,-18.562841487310333
43.605317838256326,-16.558278690009455
44.068790261394916,-14.542832080963736
44.53050274363793,-12.517290534821187
44.99039538967647,-10.482446269507173
45.44841559326586,-8.439094656245086
45.90451792120776,-6.388034045716775
46.35866397589946,-4.330065610176553
46.810822237058616,-2.2659932012412303
47.26096788314305,-0.19662322299711932
47.7090825928962,1.8772354800282942
48.15515432735954,3.954771720565316
48.59917709260806,6.035172052602574
49.04115068338314,8.117620842411563
49.48108040772078,10.201300327404876
49.918976792605726,12.2853906637353
50.354855270622856,14.369069963635694
50.78873584752844,16.45151432358665
51.22064275062792,18.53189784449709
51.650604057823,20.609392645168086
52.07865130718305,22.683168870404128
52.50481908690028,24.75239469521581
52.92914460551238,26.816236326646603
53.35166724231516,28.873858004836006
53.772428077943374,30.92442200500222
54.1914694051734,32.967088642102624
54.60883422009327,35.00101627999517
55.024565693894644,37.0253613469769
55.43870662566945,39.03927835963261
55.851298876737886,41.04191995696446
56.26238278719565,43.032436946811245
56.67199657554333,45.00997836658401
57.08017572245278,46.97369156036202
57.48695233992796,48.92272227439452
57.89235452733281,50.8562147730387
58.29640571598335,52.77331197714424
58.69912400423404,54.673155626858644
59.100521485225265,56.554886470770256
59.500603569700885,58.41764448324619
59.8993683065455,60.26056911173646
60.29680570393185,62.082799555723085
60.69289705420175,63.883475078875676
61.08761426583227,65.66173535585087
61.48091920605467,67.41672085502988
61.87276305789443,69.14757325832471
62.26308569558725,70.85343591901385
62.65181508249003,72.53345435837906
63.03886669574723,74.18677680170774
63.42414298208878,75.81255475401464
63.80753284922201,77.40994361560351
64.1889111973345,78.978103337354
64.568138495245,80.51619911536434
64.9450604057225,82.023402124326
65.31950746444042,83.49889028874132
65.69129481693437,84.94184909082126
66.06022201779788,86.35147241362986
66.42607289616873,87.72696341776667
66.78861549133586,89.06753544960029
67.14760206203081,90.37241297879821
67.50276917265691,91.64083256262765
67.853837859359,92.87204383424478
68.20051387844157,94.06531051193629
68.54248803921256,95.21991142603974
68.8794366228601,96.33514156004553
69.21102188846581,97.41031310217053
69.53689266672438,98.44475650350724
69.85668504137715,99.43782153867852
70.17002311778302,100.38887836478384
70.47651987744602,101.29731857429496
70.7757781167029,102.16255623746494
71.0673914671484,102.984028929742
71.35094549474759,103.76119873963727
71.62601887395985,104.49355325248398
71.89218463258297,105.1806065055432
72.14901146242333,105.82189990995909
72.39606509031852,106.4170031351476
72.63290970348397,106.96551495131291
72.8591094226345,107.46706402592827
73.07422981584793,107.92130967018963
73.27783944569939,108.32794253165214
73.46951144180417,108.68668522949098
73.64882509056989,108.99729292908259
73.81536743367909,109.25955385288657
73.96873486660729,109.47328972491374
74.10853472832544,109.63835614639157
74.23438687325215,109.75464290058508
74.34592521650248,109.82207418509248
74.4427992435331,109.84060877031033
74.52467547540782,109.81024008314925
74.59123888110024,109.73099621547456
74.642194228515,109.60293985714495
74.67726736623823,109.42616815392226
74.69620642842541,109.20081249092317
74.6987829556921,108.92703820267754
74.6847929253895,108.60504421124385
74.65405768521802,108.23506259420664
74.60642478474995,107.81735808474245
74.54176870009663,107.3522275062848
74.45999144765494,106.839999144645
74.36102308359975,106.28103206074961
74.2448220865454,105.67571534743442
74.11137562157333,105.0244673339919
73.96069968460739,104.32773474239478
73.79283912690741,103.5859917993169
73.60786756023626,102.7997393082427
73.4058871440308,101.96950368609286
73.18702825666492,101.09583596890096
72.95144905362567,100.1793107911494
72.69933491612932,99.2205253434176
72.43089779437072,98.22009831300488
72.14637545022653,97.17866881217063
71.84603060481398,96.09689529858672
71.53014999683633,94.97545449251567
71.19904335812134,93.81504029512101
70.85304231317778,92.61636271218599
70.49249920995156,91.3801467873549
70.11778588925931,90.10713154883399
69.7292924006081,88.79806897328359
69.32742567227915,87.45372297041746
68.9126081436559,86.07486839158464
68.48527636781765,84.66229006535919
68.04587959239845,83.21678186290262
67.59487832662843,81.73914579558958
67.13274290233403,80.23019114710692
66.65995203647961,78.69073364195725
66.17699140258424,77.12159465200614
65.68435221805319,75.52360044242972
65.18252985412285,73.89758145813157
64.6720224747398,72.24437165142055
64.15332971027901,70.56480785146488
63.626951371560246,68.85972917576811
63.093386209152484,67.12997648366111
62.55313072246222,65.37639187155219
62.006678022594116,63.59981820944276
61.454516752454175,61.801098717999274
60.89713006703914,59.98107658525922
60.33499467632946,58.14059462186148
59.768579952678145,56.28049495351074
59.198347104072226,54.40161874923094
58.624748414135865,52.504805983815366
58.048226549253584,50.59089523275393
57.46921393272005,48.66072349781281
56.888132185370665,46.71512606134446
56.305391631719914,44.75493636732856
55.72139087023585,42.78098592708924
55.136516406006045,40.794104247582325
54.55114234371135,38.79511878012176
53.96563013851433,36.7848548873932
53.3803284021959,34.76413582660728
52.79557276163215,32.733782746651194
52.21168576649676,30.694614697119285
51.62897684290535,28.6474486471433
51.04774228957967,26.593099511980185
50.46826531300898,24.532380185374212
49.890816098016614,22.46610157576681
49.315651910106155,20.39507264450345
48.74301722595669,18.320100444257328
48.17314388846415,16.241990155971223
47.606251282783326,14.161545122710095
47.042546529907725,12.07956687890202
46.482224694434706,9.996855173538385
45.92546900329831,7.914207986004984
45.37245107240682,5.832421533306363
44.82333113829982,3.7522902675493186
44.2782582921325,1.6746068626446196
43.737370713506905,-0.39983781070883984
43.20079590189314,-2.470254722600909
42.668650903618854,-4.535856734794722
42.14104253265282,-6.5958586655656255
41.61806758365918,-8.64947736905286
41.099813036057476,-10.69593182959128
40.58635624808548,-12.734443271396456
40.07776514012237,-14.764235283896912
39.574098366791716,-16.784533962918463
39.075405477619896,-18.794568067850232
38.58172706627953,-20.793569194837858
38.0930949086915,-22.780771965979493
37.6095320904951,-24.755414234428468
37.13105312462247,-26.71673730523258
36.65766405992507,-28.66398617167882
36.18936258199848,-30.596409766848797
35.726138107535895,-32.513261230025016
35.26797187370469,-34.4137981875359
34.81483702418875,-36.29728304756784
34.36669869366533,-38.16298330842382
33.92351409259305,-40.01017187965227
33.485232594270734,-41.83812741542599
33.05179582618865,-43.646134659504966
32.6231377677334,-45.43348480106855
32.19918485632024,-47.19947584066509
31.779856104017686,-48.94341296548704
31.36506322669527,-50.664608933137394
30.9547107876653,-52.36238446302253
30.548696357707918,-54.0360686344685
30.14691069326026,-55.68499929062989
29.749237934422187,-57.3085234472245
29.35555582427751,-58.9059977051042
28.965735950855752,-60.47678866564522
28.579644012866908,-62.020273347914426
28.1971401101281,-63.535839606549764
27.81807905937184,-65.02288654927489
27.44231073588222,-66.4808249529466
27.069680441146765,-67.90907767702619
26.700029296444832,-69.30708007334975
26.33319466201594,-70.6742803910698
25.969010581170778,-72.01014017563065
25.60730824842161,-73.31413466064308
25.247916500423557,-74.58575315152623
24.890662328236466,-75.82449939978774
24.535371409139568,-77.02989196682677
24.18186865596229,-78.20146457615968
23.829978781639195,-79.33876645298275
23.479526876453306,-80.44136265001451
23.130338995208014,-81.50883435858503
22.782242751362176,-82.54077920397447
22.435067914981868,-83.53681152403766
22.088647011204223,-84.49656263019618
21.742815915779474,-85.41968104992633
21.39741444415759,-86.30583274992081
21.052286930516033,-87.15470133916105
20.707282793088506,-87.96598825119783
20.362257082152325,-88.73941290500231
20.017071007062412,-89.47471284382095
19.671592438786867,-90.17164385154206
19.325696384498997,-90.82998004615963
18.97926543091748,-91.44951395000143
18.632190153254065,-92.03005653647425
18.284369486830254,-92.57143725316719
17.935711058657404,-93.07350402124324
17.58613147653599,-93.53612321114291
17.235556573517876,-93.95917959471798
16.883921605889544,-94.34257627400693
16.531171403166898,-94.68623458696071
16.177260468945782,-94.99009399052247
15.822153031818274,-95.25411192155947
15.465823045944145,-95.47826363623886
15.108254141251479,-95.66254202853109
14.74943952362921,-95.80695742861367
14.389381825863392,-95.91153738203384
14.028092910451642,-95.97632641057152
13.665593625805847,-96.00138575582139
13.301913517715246,-95.98679310658697
12.937090498288788,-95.93264231124641
12.571170474921612,-95.83904307631232
12.204206942133286,-95.70612065246293
11.836260539403138,-95.53401550937085
11.467398578374471,-95.32288300069659
11.09769454301553,-95.07289302064805
10.727227566507718,-94.78422965353298
10.35608188877716,-94.45709081774895
9.984346298696071,-94.09168790566535
9.612113565051708,-93.68824542085179
9.239479860415408,-93.2470006141012
8.866544182039256,-92.76820311967957
8.493407773865645,-92.25211459320893
8.120173553657288,-91.69900835256
7.746945549139762,-91.10916902308867
7.373828346900402,-90.48289218850262
7.000926557608103,-89.82048404859034
6.628344300907536,-89.12226108498058
6.256184713105854,-88.38854973603277
5.8845494805084435,-87.619686081883
5.513538400979623,-86.81601554059073
5.143248976005271,-85.97789257624582
4.773776035221177,-85.10568041980618
4.4052113950478695,-84.1997508033426
4.037643552742352,-83.26048370827345
3.671157416843661,-82.2882671280712
3.305834074655902,-81.28349684582635
2.9417505970817164,-80.24657622694968
2.5789798807982507,-79.17791602719933
2.2175905274527867,-78.07793421611366
1.8576467592567951,-76.94705581583607
1.4992083700725658,-75.7857127552202
1.1423307108206924,-74.5943437390103
0.7870647077913464,-73.37339413180204
0.4334569122176397,-72.1233158563982
0.0815495792715275,-70.8445673060985
-0.2686192255341222,-69.53761327037734
-0.6170154947016648,-68.20292487333583
-0.9636091241501568,-66.84097952424511
-1.308373738044935,-65.45226087943945
-1.6512864955086428,-64.03725881475751
-1.9923278817074497,-62.59646940769031
-2.331481485825943,-61.130394928343854
-2.6687337684348265,-59.63954383829473
-3.0040738207249333,-58.12443079638639
-3.337493118026792,-56.58557667049233
-3.6689852699603414,-55.02350855425876
