t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14
540.0648382880738,692.2500710206609,298.923059754346,554.2722532354366,269.9950185861399,252.48730051828372,413.1391452520246,-134.5470934795816,578.1577784538252,-417.88259242199854,564.5081900263901,-400.23104531037336,252.39076624243506,-49.064678846231615
528.1745887357384,681.4554288949508,284.0478080723949,552.3655326416282,245.07575312682113,263.99585145863347,380.89370840701974,-118.05872067597826,557.2085792060444,-423.27056801504136,584.1308372521096,-455.5110818909005,326.48926887652226,-151.7542804875166
517.3511171417327,671.8188613289881,270.1921957149189,551.4963126270238,220.9801156739469,276.8172495966934,348.30428195088257,-98.52740677102148,533.1171720919601,-422.14239601409395,597.789362570871,-502.8959390716394,396.2635285108073,-251.70779824483228
509.0027869587621,664.4426375408733,258.68032217192643,552.4970284628495,198.91117173537043,291.5701076706506,316.40622163947603,-75.53100307180813,506.6200918923912,-414.02592371464885,605.4045697225745,-541.1339520673134,460.3741866537137,-346.6781850125069
503.6710974868121,659.628478103201,250.10815677517854,555.5118993410529,179.48609366957672,308.28102422387065,285.8090745394785,-49.1462356923725,478.2239622494759,-398.8861478182514,606.8707344959173,-569.2960886696981,517.4821502736578,-434.4617969718302
501.0005352566278,656.8600558106771,244.30946707359726,559.9881069484793,162.70167349071914,326.3774025294233,256.66080426453783,-19.96436745027205,448.1726135491889,-377.158883280697,602.0621685656214,-586.8554750329945,566.310111306401,-512.9830424010369
499.87131523833625,654.9368058993614,240.4580934093227,564.7957234287969,148.01124107539164,344.78941392682526,228.69925378623972,10.982873543463683,416.47180211948233,-349.71669237766264,590.8607232113679,-593.7334431613644,605.7150273267522,-580.3915214458974
498.6817807350226,652.247598552804,237.295653748758,568.4673522033963,134.50379794605809,362.15467886724736,201.38461564177777,42.38525332883455,382.9708200039993,-317.76174095817726,573.2047834859965,-590.2967682897155,634.7658672477021,-635.165131010023
495.74491466893016,647.1508810301499,233.45549748090298,569.5291261910404,121.16121574945078,377.102367635736,174.09378771476824,72.88748457786892,347.4895076946357,-282.65145098353804,549.1549331520872,-577.2942086534566,652.8175199568618,-676.2034266945328
489.73417028947586,638.3993613033688,227.8295370286026,566.8695065236706,107.14972807637383,388.57124398302295,146.34117919217138,101.35799657403018,309.9654032386201,-245.68019189494822,518.9631222485966,-555.7321861581398,659.5679723281332,-702.8890272271829
480.08704526145857,625.5214818484808,219.90229391448088,560.0696262825227,92.08417808231263,396.0961539312249,117.97637671944409,127.13837275050045,270.5838840127723,-207.85854870044307,483.1243994933499,-526.7072556594758,655.0841478930196,-715.0958171010465
467.26527366796495,609.0630319900297,209.96852517734345,549.6112669239059,76.19778665688095,399.99061105818777,89.30545681994585,150.2113806661377,229.85112361496172,-169.74227994264598,442.38814947271027,-491.2303555588786,639.7846842797454,-713.1335600559818
452.7904942459216,590.6118787184554,199.16747292811988,536.895998232261,60.364835221134584,401.3681700556333,61.09604059236058,171.2370087777963,188.5805995149826,-131.35810417962009,397.7131350631887,-450.0863007539175,614.3764682318798,-697.6370318885099
439.02512349271956,572.5779600335093,189.3091274120659,524.0521537899159,45.958943093589795,401.9825570091542,34.45595993044277,191.43691277455343,147.7880004852366,-92.25089210546403,350.1671100106323,-403.76569363729845,579.7542686077777,-669.426915665543
428.73658068852603,557.7663363660212,182.52452369352818,513.5634267805806,34.575598161601874,403.9156144242728,10.612620014149208,212.3492746954106,108.5188248512425,-51.643019628369785,300.7916651960146,-352.48591120718356,536.8849217620229,-629.3806561365084
424.54522064883304,548.840367568389,180.82298954691822,507.8038221582432,27.687532422768783,409.18543475548717,-9.349379986782878,235.51306428040203,71.65579509647549,-8.664170673605582,250.46754231738655,-296.29061243540247,486.70387578616993,-578.3483490235341
428.38892810975636,547.8026617202017,185.66505262149326,508.5891916834594,26.319888099581135,419.3680493827637,-24.723401765461006,262.1587278713948,37.759535225867445,37.40838376026818,199.8176794630874,-235.1943584772649,430.0489834537331,-517.132237968108
441.1286198360953,555.6123849445368,197.65120796015418,516.8465695572983,30.822413620210114,435.3173698732438,-35.331425317710185,292.975148949193,6.983325850444107,86.95651069734139,149.17333004052713,-169.32936076823137,367.6447934407641,-446.5257760068761
462.37422610563175,572.0142304162689,216.38912458852982,532.4643286005189,40.78369527520701,457.03490816269607,-41.56156040122015,327.9949382603286,-20.922552737824795,139.91194025377254,98.60806810991568,-99.0574748922081,300.13486272981646,-367.38942827117273
490.54892394736754,595.5950502714177,240.55128585871938,554.335036578558,55.091717955293404,483.6974937161482,-44.296691642343745,366.6041804193276,-46.528046657800836,195.7394558320762,48.02445889030401,-25.027726838121595,228.14620643313862,-280.732767302845
523.1530340828823,624.030486752098,268.09014774083425,580.5575608590196,72.11096800128817,513.813812304515,-44.76342223466719,407.6523647149148,-70.59107279488482,253.49601374764933,-2.733484241335951,51.820552944275704,152.36381001354175,-187.77723159070558
557.1542388408833,654.4512708558302,296.5513781338407,608.7383497640635,89.92818952774343,545.4597142218208,-44.34084961024499,449.6221178631551,-93.90919727977314,311.9355935659577,-53.769321324449,130.29427492954747,73.5952964069692,-89.9867168121035
589.422105950805,683.8513151054269,323.4203768407742,636.3268968267234,106.61762355611194,576.5398184916701,-44.3655831761088,490.81780171336464,-117.18207166432859,369.6288537313191,-105.04373183244883,209.0025704378337,-7.186275814683811,10.933110082489478
617.1362114104754,709.4713213996253,346.44729335336206,660.9315078119231,120.48627284568622,605.0336503559284,-45.95898729724044,529.5422238688589,-140.90018743416,425.0752537002975,-156.3126641344187,286.4151037609165,-88.82447958466783,113.0571796366063
638.1172637881053,729.1115159806915,363.91170383950816,680.5790357865562,130.2723699055448,629.1999744476655,-49.89207789496541,564.2443664512473,-165.26611889858492,476.7972821608681,-207.09406562980456,360.91406014931107,-169.98334702443927,214.27436108382165
651.0495970904689,741.3456276741584,374.80209054890065,693.8978326968921,135.27975004526513,647.7259435598462,-56.49740453937699,593.6320259209399,-190.15051998824566,523.4164799279989,-256.6607363222771,430.8406349637977,-249.16852900867013,312.3265196116306
655.5766923275341,745.6207979437547,378.8942182319503,700.2129219464169,135.43561226948995,659.8148977602859,-65.6360187486193,616.7486568271022,-215.08633017486585,563.7160468050948,-304.059308107679,494.5437431980352,-324.76400661735084,404.85655785613557
652.2606825403914,742.2361447602334,376.7185566306193,699.5476125442732,131.2618789463674,665.2092066189307,-76.72801438895002,633.0141654223955,-239.3073565858852,596.6946297364491,-348.15923227741814,550.4407368961706,-395.08642526025255,489.47579251191485
642.4076188725536,732.2014040391218,369.4152296370147,692.5311055920542,123.75599812087833,664.1464622942851,-88.85226063590969,642.228063951056,-261.83689585681924,621.6121966623504,-387.7366208217944,597.0965289217278,-458.46078278544576,563.8624959808506
627.7777821321499,716.9915636035013,358.4901425807542,680.2218439308301,114.18964726956582,657.2529477211333,-100.91109501478337,644.5340780202796,-281.6248720043542,638.0246008197778,-421.59273249882324,633.3196762344292,-513.3182014849501,625.8968200821176
610.2250261324149,698.2346971857571,345.50824168185534,663.8728419142175,103.8535206610365,645.389480615218,-111.83884665809109,640.3503324792197,-297.71801962090694,645.8012604259048,-448.69571815472574,658.2641783412375,-558.3086260375374,673.8231340538291
591.3346515423043,677.3929635007256,331.78339597828494,644.6840249778568,93.79780747825876,629.4789924162933,-120.81399684821702,630.2778964980064,-309.4312241760746,645.1216659106824,-468.3205882611781,671.5175068525554,-592.4111502679368,706.4134231769394
572.1438096964599,655.5104173532824,318.13838309472,623.5990708730203,84.63134239799794,610.3560313911449,-127.4222755036119,615.0087847907745,-316.4768877807323,636.4504867102532,-480.1527352773187,673.1522031449763,-615.017154361313,723.092381736084
553.020054702605,633.09496488743,304.80205354316496,601.2010041282491,76.43788534604315,588.6781726761128,-131.72087861950303,595.2570826687814,-319.01089641114686,620.4955266026063,-484.3213517826058,663.7224274679652,-625.9616013915434,723.9841616756839
533.7377068615297,610.1708271614741,291.4795152165143,577.7373974342911,68.84139558723246,564.9239119838642,-134.17615939689708,571.7300422204104,-317.5719573523295,598.1550877666853,-481.3437999866735,644.1978452488388,-625.4881769440317,709.8564770873007
513.7356888423064,586.4886351360599,277.58170863021803,553.2671851402289,61.209161245243905,539.4739369838402,-135.4838519894772,545.1407659630314,-312.92185250403077,570.4603538401425,-471.9872503413735,615.8422495008224,-614.1522689055108,681.9666195826225
492.48325195498415,561.8295014247756,262.5498533901721,527.8803404941248,52.93706785276686,512.742771385188,-136.3192604512519,516.2465007663129,-305.82657147971776,538.5153785576595,-457.08065051623225,580.0586040288044,-592.6854005535614,641.8452932269228
469.843904862935,536.3072625767194,246.1780673195039,501.9156748026926,43.733016791796416,485.30848633544383,-137.0892630586428,485.8849111850858,-296.83897398405384,503.434801380118,-437.32718508421,538.2309467308819,-561.8573593919994,591.0746124150824
446.32799149668546,510.5732292779218,228.83760326257283,476.1021746473805,33.814657150622025,457.9883471684252,-137.75782136189207,454.9808910433805,-286.1434683596909,466.27961487744346,-413.1672482900303,491.5938002566748,-522.3722239099029,531.1168206290619
423.160734401774,485.8602129211424,211.53860688698836,451.5755895258752,23.96616113288556,431.8278916727737,-137.79195910191268,424.5084791218385,-273.5022006522953,427.9941465148728,-384.7245962918896,441.1513579114625,-474.8217925619145,463.2302434530437
402.1500470371579,463.853624312127,195.81643796315413,429.7629950489451,15.443605445607744,408.00110412964995,-136.23654375822355,395.4103156840365,-258.30957894647577,389.35071857861175,-351.84140154954974,387.65469243624665,-419.7002701716256,388.47792618223366
385.39460875607483,446.42686636166314,183.4792532502643,412.1670842088936,9.761705432074024,387.64720361825925,-131.88932293060063,368.49246779923635,-239.73102191284855,350.9095402050973,-314.18255993862863,331.6303415616249,-357.46577659379227,307.8057236616271
374.90874548260405,435.3092933925704,176.2848652347446,400.10540259581467,8.421312354710494,371.68501712617393,-123.52544033209983,344.31929348566524,-216.8835875626725,312.99906583556805,-271.37488718508126,273.4425996976684,-288.6239974257725,222.1509491549066
372.2490140728134,431.7612848885172,175.62125928404382,394.46292358017627,12.641558509792276,360.64603166854783,-110.11783390813972,323.1303347981962,-189.01451250540413,275.71744245920644,-223.145941699895,213.36767495887088,-213.80928099069678,132.5433924806199
378.2127491768573,436.31715010325604,182.25101332749864,395.5037317506459,23.147003837045446,354.5562066263707,-91.01259332789562,304.79271216366686,-155.64511343666683,238.9513965721488,-169.4370293144254,151.66088272596255,-133.84619734905803,40.173559522826764
392.65311128296196,448.63360905268024,196.15611631434385,402.7685690717533,40.038496988572575,352.8821400376787,-66.03763749646888,288.79360149823356,-116.66414457484353,202.4073985397593,-110.47881619626622,88.6061339669161,-49.78490815410662,-53.579576278660404
414.43025837741965,467.4600881993074,216.49716445882868,415.06829733138295,62.75652527391378,354.5457919567726,-35.54018601632319,274.2721328414572,-72.36886593788003,165.6519367587603,-46.82935156320143,24.546675265028014,37.088253681432015,-147.15475758454596
441.5005926449042,490.73241704577975,241.68557953102697,430.57297333784317,90.13304920228765,358.00619943934396,-0.3585148263384781,260.0892254764236,-23.459423554784763,128.1619225526831,20.62050348873578,-40.096148027683846,125.26048700333607,-238.8353097749888
471.1351267235324,515.7827301591743,269.55907591628636,446.99082679728485,120.52209672773188,361.40463117497853,38.26356001369183,244.93514785510587,29.00726992005073,89.3899063911081,90.67014067871045,-104.80591941057946,213.01961404062146,-326.7848464163522
500.24870796764026,539.6503374183018,297.6445328200315,461.826207554736,151.99664464193302,362.76706660372383,78.81139027853561,227.47413877869963,83.70065985931748,48.848999640452774,161.86053621932186,-168.9478004145672,298.49951653997374,-409.0870219218625
525.8085668331461,559.4657751660675,323.48349272349867,472.6958343852209,182.59454655238696,360.2506908357002,119.67409610026951,206.52005071209402,139.134390747864,6.217331014101632,232.55610387374517,-231.73748896293569,379.7475398859933,-483.79309522548016
545.2716851064772,572.8617420742229,344.98151945091206,477.66709002479246,210.58673789147682,352.4081354380804,159.34366207999264,181.22598725125786,193.81267473166483,-38.54817873382798,301.05689578493985,-292.21067207976023,454.81617300296773,-548.9866247837051
556.9802850389003,578.3446484298863,360.7266273604027,475.56448274875214,234.7282452454129,338.42769594267304,196.6125182953058,151.2571809331572,246.38955823556321,-85.11098516493759,365.7328281025515,-349.2096983472931,521.8751842256792,-602.8736677388946
560.4332418512649,575.5487258973621,370.2118023309465,466.17910503854125,254.44265727491353,318.2968807782878,230.7330275240859,116.9060176020437,295.8140653473068,-132.69803100434675,425.16051868596406,-401.40751220635525,579.3312964539408,-643.8983634119588
556.3596203254214,565.3019165598338,373.90174670339695,450.3205873460106,269.8917649810397,292.83882754028207,261.4989621144169,79.10844220652946,341.4274023095477,-180.1172915962826,478.2349150767483,-447.3835856854906,625.9345034385583,-670.8702779871209
546.5550014441736,549.4651424706966,373.1102313638132,429.6773927995041,281.89992678932754,263.59174059562326,289.21918035949034,39.33684544720783,382.9826409994706,-225.86682077623976,524.2280620274007,-485.75216811515975,660.84787237584,-683.0772734732546
533.4974164216718,530.5600164428882,369.6991470810322,406.49642759922966,291.7365966398205,232.5387004899111,314.5784007717025,-0.6252601238118558,420.57489543843565,-268.3275451350959,562.7788404237576,-515.3235389034047,683.6638396231388,-680.3529749625309
519.8214606141248,511.259302234262,365.6608772691137,383.1440279339387,300.8010993906169,201.73844370841135,338.41282208067594,-38.98559878552585,454.49658548182947,-306.0035872688478,593.8174766120792,-535.261812087275,694.3634893455468,-663.0756145609703
507.77398793608916,493.8578703689697,362.68336485714667,361.64871029742244,310.2860737725633,172.9409926520679,361.4570410999668,-74.25346606208987,485.0577503071896,-337.7533254423877,617.4492309621382,-545.1966348522242,693.2312350539311,-632.0938668216073
498.7838067990872,479.8512574705669,361.8060331301707,343.3353616213178,320.9059597850056,147.28094448256485,384.130639558428,-105.48156000157303,512.4242132774688,-362.95168208699096,633.8338217602679,-545.255490434905,680.7492777534633,-588.5979773058259
493.2455756377868,469.71872728006326,363.2492781854783,328.63540466438076,332.75887879785466,125.12056532856545,406.42171486855,-132.38055434696068,536.5203740274733,-381.54210311168356,643.0954256144104,-536.0059161673054,657.4995017952265,-533.9711014119077
490.55621508384627,462.948785659927,366.449669538595,317.1068410645478,345.3506309036137,106.0718308377347,427.89445768866517,-155.28434593538793,557.0208720367824,-393.96887194456326,645.2838578766589,-518.3239380130948,624.0944759180685,-469.6590518840683
489.3739410859956,458.27965904167024,370.2765782345429,307.6411760015432,357.76377735900377,89.17768337262366,447.8108952245987,-174.98529063573017,573.4261658431506,-401.01400873520765,640.3879194736883,-493.2253941469273,581.1473984181897,-397.08589484784807
488.01922310265275,454.0781575765951,373.3636945731098,298.79117836232456,368.91960084836415,73.19560404027392,465.3272743637657,-192.4896170789209,585.1931066769953,-403.5854439348468,628.3856244807089,-461.7030518124244,529.2784838739178,-317.6239107100115
484.91696187080305,448.7606924417709,374.47221847793116,289.13598389510577,377.8661266037688,56.91156965450017,479.7122861797732,-208.75467129882028,591.8807321170964,-402.50808701812133,609.308761742624,-424.6039807743956,469.14682454784725,-232.608152320816
478.9886684166717,441.16905769314786,372.8104318628054,277.6076585069595,384.03105567939986,39.41928007453109,490.5379391784629,-224.46224396417364,593.2745404172425,-398.3588419740937,583.3013918935026,-382.56438601382496,401.4938733813721,-143.37517990778696
469.9301568946521,430.8393570327813,368.2566088106523,263.7259884666444,387.3961868251032,20.319517966372175,497.8080047574465,-239.8637948291132,589.4643575682186,-391.36835289567625,550.6596298063723,-336.00141078837703,327.18637490536037,-51.30477170477512
458.33947936727947,418.13096044774954,361.4563782698813,247.71343302620028,388.5694893347389,-0.18335213509912762,502.0052335109109,-254.71364031592088,580.8646568733261,-381.3949223588313,511.8483667610788,-285.1498282262395,247.25032639087874,42.14991736109504
445.6821304988645,404.204304135404,353.78389709774126,230.4814732560651,388.74592161338745,-21.293891155597336,504.05139887652524,-268.2916444723855,568.1769394793342,-367.96487889917125,467.4959056549609,-230.12823039071378,162.89094639776613,135.4489602522372
434.0952443150721,390.85057198309073,347.1680976493019,213.49175329458714,389.55796238608673,-41.74296558643938,505.1829481004904,-279.50876802996095,552.3003577500194,-350.3690785371224,418.3689679255256,-171.02230418205417,75.4953569204592,226.96684043321216
426.04566913129884,380.1881985212477,343.7961321601679,198.5049594161895,392.82595192710517,-59.99833598973183,506.7527007878457,-287.08372029045915,534.2009773618611,-327.8040041350017,365.32966564774887,-107.97779883340874,-13.385040239179208,315.0031851503185
423.8758977473506,374.2576793764254,345.7223420657194,187.2434577707552,400.2319588974998,-74.54665432509354,509.97847588454295,-289.7723116795812,514.7546755470873,-299.5438654449193,309.2754619464288,-41.29859005710894,-102.07523690997638,397.79999406248487
429.29977087326307,374.57044946587916,354.43511687308467,181.0133695749047,412.9609828044526,-84.20945508098505,515.6741672619374,-286.62024565631634,494.5852621611442,-265.1244981048592,251.0653355209339,28.45670096028219,-188.8409247217142,473.56732430948273
442.9412532851402,381.69519790852183,370.4612254074518,180.35479274205986,431.37596514148163,-88.43697282262411,524.0146738445974,-277.1964525522123,473.9271574705864,-224.5110835825967,191.44134110759768,100.39261379192237,-271.9718406936677,540.5243491111377
464.0308074100133,394.98400638733375,393.1059187900071,184.80553787197613,454.80857703811034,-87.50961851835334,534.396041825723,-261.7534784626379,452.5474112387498,-178.21352680896612,130.9630575370293,173.23038310046695,-349.872139482794,596.9641395128298
490.3679559779,412.5358230314333,420.42261843910865,192.86104002049103,481.5438043435606,-82.57851175156026,545.4472825975037,-241.26217441961063,429.7599257191747,-127.31180042670832,69.9788254075193,245.3223201228974,-421.1391925741991,641.3459781586353
518.613591927018,431.454930641408,449.467796573511,202.18111495666022,509.0441187324583,-75.50212066700232,555.2243562448143,-217.28680677869275,404.550985135851,-73.36452449433031,8.65648543313597,314.7467903999046,-484.61081916341834,672.4086108629505
544.8935869817994,448.3886403453426,476.826199237354,210.03328239732772,534.3996530542274,-68.48597969585933,561.5710250297902,-191.70442477632676,375.8087900233613,-18.19956569180252,-52.91664245761288,379.4857107155039,-539.3679415957566,689.2851363062009
565.597128669646,460.23985372001846,499.3065331216652,213.8873387556489,554.9191061978938,-63.594669956617224,562.5771624795552,-166.3202944929077,342.6160495168422,36.379230518480796,-114.57852619003467,437.659512535627,-584.6943347963869,691.5914061553808
578.174391832035,464.8783509254671,514.6386973226166,212.01367248653926,568.7179146346872,-62.257435137493246,557.0223244830102,-142.47255819441656,304.5354490365636,88.90181425490148,-175.92235014018115,487.76822351263337,-620.0119144143748,679.460795542018
581.7147998991261,461.65281148713075,521.9822472037006,203.91720217064835,575.1424780678283,-64.90678557793689,544.6812907620927,-120.73506578581768,261.80697473146836,138.474792832452,-236.168396693943,528.8746734061049,-644.8205571101203,653.51102108691
577.1379609278592,451.5512214871803,522.0988659367424,190.47578318524586,574.9063464237738,-70.85943992882864,526.399460360344,-100.80606676460945,215.39294088618593,184.88598138109148,-294.1299986778838,560.6761272773123,-658.6694232206166,614.7492949237715
566.9426946186009,436.9603129232736,517.1396341662474,173.73877853603403,569.8981534413954,-78.47706108343044,503.9125646624053,-81.61587180215872,166.84920377412755,228.53888641790115,-348.2979392617178,583.4430941974368,-661.1721791960667,564.4417706819044
554.594618848691,421.0979662219736,510.1156242288844,156.4469475516388,562.7215714409546,-85.55653107531629,479.4633048960237,-61.61829124214742,118.05482027561975,270.2388124114964,-397.02684490744025,597.8464025449266,-652.0585232784608,503.98304487826067
543.7368021492161,407.2877020807971,504.211718596485,141.41715299740622,556.1051532115714,-89.8309925517878,455.32642866228355,-39.175903719663864,70.87577102740084,310.89789923753796,-438.7710478696521,604.727736665339,-631.2392946663356,434.7973149654309
537.4412816995117,398.27480666609637,502.1334900419437,130.96247941403715,552.344649051448,-89.44055435958597,433.3705194311451,-12.92968932330723,26.853446866710456,351.24545058595334,-472.30237643123075,604.8803365889205,-598.859479057857,358.2875229287396
537.674231214353,395.74213896393496,505.6384286179227,126.48344030381766,552.9064702991482,-83.26100380977846,414.7557150582532,17.93544235959118,-13.009462858629535,391.6162589716198,-496.8541275760244,598.8925987177034,-555.3227397942524,275.83024426710597
545.051440407352,400.095238816714,515.3192244091897,128.29020816133382,558.2488800113381,-71.04222441453325,399.80851994328816,53.56939252198168,-48.33372136821942,431.8525367503357,-512.1665501938497,587.0773238867066,-501.2862625405135,188.80035503713296
558.8604031719146,410.49417453863987,530.6190849848908,135.63640654949387,567.8424214396312,-53.374170064250904,388.0557437902956,93.46846477196843,-79.33037219552929,471.3135614454767,-518.4436111273515,569.4788753038065,-437.6371794941492,98.60498634082438
577.2633100703598,425.0528703357262,550.0045026512907,146.89588348583362,580.3248323035034,-31.53902586963852,378.3640220478314,136.57580742279936,-106.68850579535149,508.95965267212557,-516.2534605288834,545.9323237205051,-365.4659865668525,6.710274383131434
597.5901637190539,441.1223844703841,571.2159127059417,159.80978650147662,593.7218480494718,-7.311503078289093,369.1293555314402,181.42319035102483,-131.4258573437234,543.4724185105108,-506.40891566425955,516.1469361355767,-286.0476999738558,-85.34716483491472
616.6713667852272,455.6117203011468,591.5513519571358,171.7628246317516,605.6949603133293,17.25716923355924,358.48508781554006,226.2867731655361,-154.727508740121,573.3875392545831,-489.8526584768847,479.79652284429073,-200.83167773435804,-175.96396629589415
631.2112261890426,465.3474051566848,608.1838137752712,180.08851314789234,613.815791063946,40.07061012233828,344.5273199518798,269.35699553985967,-177.77572177404505,597.236931450685,-467.55446665991917,436.6122278212401,-111.4311812962598,-263.48418936672766
638.2310447991974,467.4973279224473,618.5375443250424,182.42453161810022,615.8873983363594,59.25246459540767,325.57316919477955,308.93899222316423,-201.56152082852424,613.7096266090089,-440.4150474473631,386.48125815812625,-19.598216356301847,-346.21889000960056
635.590696496018,460.06504110285823,620.7326053160674,177.123923148754,610.3195681667476,73.45396461612523,300.457322741152,343.69322632012756,-226.67530991418673,621.8363262755162,-409.169160297933,329.55384268352714,72.82942673973469,-422.46934392647194
622.5343569055179,442.4016131573346,614.053228823638,163.6787302105692,596.5205007826602,82.1750468744637,268.8379728842096,372.896654548368,-253.0982269327538,621.1819952107862,-374.2900406007913,266.3510338614044,164.01310723967302,-490.557070629274
600.1284311565724,415.6103647773397,599.3283600873825,143.05258279315734,575.2119060519142,86.02255300155039,231.44015547691043,396.6654607427573,-280.0464901921947,612.0037474385437,-335.91286611206505,197.8520282734001,252.2198246450496,-548.8676862755801
571.4109424299335,382.67559187803664,579.0694029387356,117.78142914037272,548.5391187317168,86.79728213680184,190.13632954836407,416.05193618594524,-305.94024997453005,595.3125489083703,-293.80911872759117,125.5279942827463,335.9244409871643,-595.9157508883615
541.0905692499445,348.16549472191963,557.2243692255357,91.7172416336874,519.8602461423209,87.3100246689419,147.77257463959194,432.93087332146183,-328.5604508761691,572.7808372703145,-247.44732734629213,51.28740456399673,413.8730373890174,-630.4323864518204
514.7351157085618,317.45551664922874,538.4931857677941,69.36981338354238,493.16977635812043,90.88585395363944,107.70368192726343,449.6353385046144,-345.41526145198696,546.4705127231257,-196.16216738814228,-22.688436313449365,485.07795264471594,-651.4670917642381
497.5523912263596,295.5711661835736,527.288727758161,54.930251231470265,472.22820621842493,100.61496780874373,73.09171714486665,468.3808848568997,-354.26978666984496,518.411247813311,-139.42245163462212,-94.21072382505707,548.7366142174261,-658.4836471616366
493.0363719010753,285.9078181194088,526.5755085141647,51.19341040322155,459.5913224010523,118.51476761808317,46.12063762805442,490.60550421852173,-353.72171487597564,490.1196813873492,-77.14713257991622,-161.4010185401914,604.0981672661039,-651.4233487466352
501.8582186702769,289.18381394243426,536.9122847101011,58.680153024734466,455.81051686237083,144.8379915344723,27.344179531275515,516.4134869097929,-343.6612067261599,462.1910327787073,-9.98310835180149,-222.98021529237406,650.3300434274602,-630.7123495610768
521.3699565752781,302.9710353412842,556.0173244549695,75.25006286834306,459.06846146104306,177.7590384006459,15.381799184307283,544.3130783704252,-325.46005962504057,434.0948823514871,60.55230119606972,-278.43791285885334,686.4452918038962,-597.2045100076582
545.9451160569561,322.01194567307346,579.0529911476068,96.38049450626323,465.41223091072436,213.58404832592527,7.097645804628243,571.3695198341101,-301.79896964464956,404.25962199173705,132.13663112972733,-328.0162911368178,711.3327909026558,-552.0716700923734
568.1449951646704,339.3111933341135,599.623084173944,116.10018260890334,469.5767822373887,247.48283952900837,-1.7384488269824914,593.7750153230998,-276.1446621558317,370.4483084346791,201.9309130199397,-372.4968966776856,723.892471898483,-496.67044768369726
580.4507206952949,347.75756979933664,611.2607549451856,128.36854212699782,466.21314044322503,274.5823938903584,-15.45495515240313,607.7072198186263,-251.99489946420232,330.3407475131807,267.0373320621551,-412.8429387028155,723.2346573672808,-432.42038580405347
577.1268019887772,341.8695937400921,609.0326792758178,128.55463169813518,451.21091749457537,291.1485974470387,-37.3984040662107,610.2556844526115,-232.08035803597457,282.17434917687075,325.01493806078605,-449.7978704145009,708.877199401383,-360.7202069116412
555.7399070165703,319.2197362462438,590.8479606111059,114.63883974120108,422.7761691057559,295.5541867244885,-69.04554455527898,600.1739399931448,-217.72381421016246,225.2808291146053,374.32089193585045,-483.55368024637136,680.8776975955898,-282.91187196264093
517.9550578580594,281.1853013590544,558.1451327860494,87.84103199790783,381.99798734869626,288.79222032284184,-109.52721624494585,578.2677694839589,-208.50867229827605,160.38941518564147,414.5652786006227,-513.5759036475569,639.866860139712,-200.2848999028343
469.4284514136156,232.85862444120826,515.8011377435392,52.536600509073935,332.77921014493506,274.4190545620566,-155.66807440827057,547.3340340896445,-202.32228189770711,89.63396202715569,446.5204278823144,-538.620160017162,586.9871338863446,-114.1036326044671
418.8413521100297,182.1595043887946,471.30096109841645,15.499824164023408,281.1666907483606,257.95337075466136,-202.5156423208555,511.6803055176893,-195.746829640672,16.27603178299185,471.8903719539194,-556.919405853697,523.7697547522087,-25.640436834626897
376.3043104480166,138.36438687688928,433.36601164941044,-15.342284682209026,234.24541315331217,245.87428486926012,-244.2268282702253,476.3468427292491,-184.7000980243063,-55.78471131975188,492.90105487886615,-566.4822821683221,451.9923363235212,63.79472551030243
351.4629956181632,110.36039957286442,410.3267745197154,-32.385483894292236,198.8290441910765,244.42539997210454,-275.1242766216945,446.19809934410785,-165.19441762618047,-122.61042153484617,511.80331133235507,-565.4303843408433,373.54855841763265,152.8293130093848
351.65011282928805,104.9426720614737,408.53581436164257,-29.786088667358428,180.18450893286808,258.43969305873424,-290.7308825006416,425.0500375199218,-134.08303714087566,-180.83030544384613,530.385561447479,-552.3127369751692,290.3410962236926,240.0043740915252
380.37606118391915,125.42334894112633,431.0718036437681,-4.6369563884332194,180.98839360551665,290.3680191274342,-288.62303846689315,414.9666992697155,-89.68615362018926,-228.16254735800533,549.577799663105,-526.357593194722,204.191059109863,323.7505604514856
436.37079426504624,170.74518900052627,476.9157291751071,42.279162557024335,200.6555370192719,339.64498377602814,-268.98934398849696,415.81526683867355,-32.21842032565223,-263.78712743073976,569.2030331648932,-487.6421529679827,116.7508832748859,402.36983031185434
513.3110036378274,235.2204134542438,540.7129773632274,106.26002153611316,235.12704228913023,402.47874488503015,-234.82372778642318,425.1297563849649,36.035059727344674,-288.5234811714677,587.9061289574262,-437.1720477437172,29.415161828836858,474.0367090902325
600.3013556021212,308.9570791532462,613.1792761046041,179.0311423733139,277.16393432680246,472.11254487445234,-191.71414442807608,438.30585045735353,110.82884217059956,-304.7810069940818,603.2682555365836,-376.8638428808144,-56.7590660047005,536.8369325810162
683.1166738664567,378.9815255419405,682.156430712101,249.67856221854888,317.156340265079,539.5691240039007,-147.21665282226977,449.12843588607154,186.37055420386525,-316.26349479071786,612.0981370391416,-309.42072801514286,-141.09344458432133,588.8574937682868
746.1338454333304,430.99676226674586,734.258194337361,306.11804700728186,344.41052521264646,594.8415103566715,-109.84290739471885,450.60766310531267,256.0285756615905,-327.42953163278827,610.8759333551717,-238.0920759146082,-223.25394481631477,628.3296574979557
