t1,t2,t3
-5.974990489600565,118.90534662950593,-143.04021281864271
-5.951883891246197,119.13337525547068,-143.7140828390744
-5.930106425747397,119.31788183649039,-144.2558767899047
-5.909612969123884,119.45880644644191,-144.6651515820061
-5.890334162938565,119.5561255743668,-144.94157696621394
-5.872178806718097,119.6098504857118,-145.08493569239164
-5.855036449113896,119.62002540904305,-145.09512360167759
-5.838780134033229,119.58672558233725,-144.97214965391998
-5.8232692555612715,119.51005519506273,-144.716135892088
-5.808352474043936,119.39014526356307,-144.3273173451741
-5.7938706452383855,119.22715147771979,-143.80604187078612
-5.779659714970975,119.0212520564918,-143.15276993826896
-5.765553533249211,118.77264564872321,-142.3680743528038
-5.751386544210838,118.4815493136197,-141.4526399205144
-5.736996311588719,118.14819661257465,-140.4072630541756
-5.722225843434451,117.77283584065941,-139.23285131867488
-5.706925684566137,117.35572842217363,-137.9304229149385
-5.69095575046061,116.89714749028815,-136.50110610060344
-5.674186881963081,116.3973766661257,-134.94613854531045
-5.656502106092304,115.85670904773431,-133.26686661812155
-5.63779759422966,115.27544641444638,-131.46474460422593
-5.617983314954962,114.65389864720373,-129.541333847822
-5.596983384585499,113.99238336068859,-127.498301817829
-5.574736123963419,113.29122573864345,-125.33742109292163
-5.551193835097926,112.55075855969041,-123.06056826228355
-5.526322315806446,111.77132239735582,-120.66972273844478
-5.500100134426376,110.9532659749463,-118.16696547862429
-5.4725176899240395,110.09694665345275,-115.5544776111054
-5.443576085268198,109.20273102882123,-112.83453896337149
-5.413285843739118,108.27099561373835,-110.00952648898696
-5.381665498909385,107.30212757853019,-107.08191259052568
-5.348740089380364,106.29652552585713,-104.05426333624148
-5.314539589021052,105.25460027455827,-100.92923656860023
-5.2790973024919765,104.17677562922023,-97.70957990328215
-5.242448254307142,103.06348911375235,-94.39812861777598
-5.204627597673422,101.91519264937062,-90.99780342923171
-5.165669066933219,100.7323531598607,-87.51160816181371
-5.1256034947140705,99.51545308971167,-83.942627304362
-5.084457411952108,98.26499082361663,-80.29402345976335
-5.042251745898234,96.98148099883203,-76.56903468799626
-4.999000628126254,95.66545470489763,-72.77097174538662
-4.954710321527713,94.3174595681698,-68.90321522314439
-4.909378272372649,92.93805972143649,-64.96921258876611
-4.862992290813857,91.52783566150532,-60.97247513436938
-4.815529860764663,90.08738400003126,-56.916574836467014
-4.7669575779415325,88.61731711492796,-52.80514113208686
-4.7172307130598625,87.11826271146202,-48.64185761649346
-4.666292895734131,85.59086330352324,-44.43045866808306
-4.61407591356577,84.0357756265938,-40.17472600626516
-4.5604996202062225,82.45366999459279,-35.878485188364536
-4.50547194584518,80.84522961305045,-31.545602051716887
-4.448889003570919,79.21114986099171,-27.179979107249753
-4.390635285349653,77.55213755348483,-22.785551890886023
-4.330583941935934,75.86891019608066,-18.366285279115314
-4.268597141805451,74.16219524135347,-13.926169775047619
-4.2045265051493885,72.43272935649287,-9.469217771166146
-4.1382136100258435,70.68125770944152,-4.99945979488697
-4.069490568875061,68.90853327945126,-0.5209407428534414
-3.998180674711527,67.11531619620771,3.962283890301501
-3.9240991173518225,65.30237310988647,8.44615178322361
-3.847053770967399,63.47047659270449,12.92659755392212
-3.766846055014426,61.62040457077542,17.39955651573172
-3.6832718711438375,59.75293978340229,21.86096841855737
-3.5961226189905773,57.868869265405664,26.306781171145282
-3.505186293751912,55.96898384672562,30.73295454049247
-3.4102486681599515,54.05407766239199,35.13546382490527
-3.311094560820756,52.12494766507699,39.51030349759742
-3.2075091919196765,50.18239313184216,43.85349081815265
-3.0992796259830584,48.22721515641198,48.161069409575134
-2.9861962997517537,46.260216118358855,52.429112799074346
-2.8680546312816446,44.282199120981375,56.65372792115282
-2.7446567041743393,42.29396739041726,60.83105858195726
-2.615813018396267,40.296323629633875,64.95728888426014
-2.4813442965178467,38.29006932238875,69.02864661279598
-2.341083331455671,36.276003984019596,73.04140658002822
-2.1948768589946255,34.254924357977465,76.99189393273319
-2.0425874355780707,32.227623559331015,80.87648742004693
-1.8840952991601867,30.19489016897726,84.69162262385645
-1.7193001883961259,28.15750728495704,88.43379515256767
-1.5481230931891616,26.11625154001376,92.09956379940245
-1.3705079076975366,24.071892097282735,95.68555366640258
-1.186422955414777,22.02518963868524,99.18845925529085
-0.9958623549466097,19.976895363129824,102.60504752622725
-0.7988471946879088,17.927750013927728,105.93216092529764
-0.5954264848152704,15.878482956805808,109.16672038130713
-0.38567785590116443,13.829811331484137,112.30572827207864
-0.1697079750648527,11.782439300888587,115.34627136002607
0.0523473470824527,9.737057422621763,118.28552369624035
0.280323382354041,7.694342167267515,121.1207494917357
0.514027063613355,5.654955607392134,123.84930595383977
0.7532379314543647,3.619545299712028,126.468646084987
0.9977094591423352,1.5887443807968467,128.97632144040622
1.247170760317836,-0.43682810612821044,131.36998484039236
1.5013286777878108,-2.4565666391937633,133.6473930320281
1.7598702451901147,-4.469878390748027,135.80640929439787
2.0224655065381896,-6.4761821397873565,137.84500598052378
2.2887706717780283,-8.474906923857109,139.76126698848003
2.5584315796641732,-10.465490435879683,141.55339015341448
2.831087432644626,-12.44737717719549,143.2196895515567
3.1063747621931697,-14.420016384048719,144.75859770672088
3.3839315773045655,-16.3828597506893,146.16866768936407
3.6634016438220804,-18.335358978024917,147.44857509792075
3.944438838043471,-20.276963182186975,148.59711991193913
4.226711514780327,-22.207116202329,149.6132282064979
4.509906827835785,-24.12525385129232,150.495953717493
4.793734939804953,-26.030801156313533,151.24447924765371
5.077933058256146,-27.92316963960225,151.85811790358798
5.362269236747419,-29.80175469026449,152.3363141547594
5.646545881784757,-31.665933079621897,152.67864470605716
5.930602910695153,-33.51506067141408,152.88481917653195
6.214320510422446,-35.34847037666253,152.9546805779175
6.497621453357674,-37.1654704001146,152.88820558772818
6.780472933368486,-38.96534282121613,152.68550461299105
7.062887893053173,-40.747342547559576,152.34682164202658
7.344925821736368,-42.510696672813395,151.87253388309796
7.626693012659906,-44.254604264380376,151.2631511901931
7.9083422770017116,-45.97823659862416,150.51931527764847
8.190072121560906,-47.680737853596604,149.6417987267516
8.472125405969496,-49.36122626099397,148.63150378883796
8.754787503911285,-51.0187957107493,147.48946099070722
9.038384000851043,-52.65251779344422,146.21682754939883
9.323277968006582,-54.26144425778444,144.81488560446
9.60986685856755,-55.84460985291501,143.2850402768099
9.898579077333132,-57.4010355185474,141.62881756411215
10.189870278889959,-58.92973187986873,139.84786208322646
10.484219452097872,-60.429702999158394,137.9439346707926
10.782124849943859,-61.89995033204328,135.9189098533147
11.084099823751902,-63.33947683347649,133.77477319825934
11.390668619315171,-64.74729115686694,131.51361855764455
11.702362189806632,-66.12241188933527,129.13764521542194
12.019714076410533,-67.46387176682619,126.649154949611
12.343256402623405,-68.77072181471154,124.05054901967064
12.673516022240157,-70.04203536250547,121.34432508901521
13.011010854344809,-71.27691188529231,118.53307409187441
13.356246431349108,-72.4744806293075,115.61947705294756
13.709712678471163,-73.63390398468616,112.60630186745342
14.071880935227604,-74.75438057453776,109.49640004833404
14.44320122174355,-75.83514803606859,106.29270344647838
14.824099745173168,-76.8754854762822,102.99822094896126
15.214976634475159,-77.87471559166956,99.61603515946102
15.616203885395151,-78.8322064481053,96.149299064201
16.028123491947674,-79.7473729237212,92.6012326860387
16.451045736116356,-80.61967782369808,88.97511972866072
16.885247604042227,-81.44863268157007,85.27430421227028
17.330971294746092,-82.23379826665358,81.50218710168774
17.7884227865162,-82.97478482150714,77.66222292740792
18.257770426530783,-83.67125205681613,73.75791639992366
18.739143511097588,-84.32290893373332,69.79281901745591
19.23263082706479,-84.92951326545125,65.77052566721783
19.738279129440095,-85.49087117062582,61.694671220406846
20.256091535977717,-86.00683641122478,57.56892712129459
20.786025826344684,-86.47730964645956,53.39699797105333
21.32799264132254,-86.9022376327226,49.18261810730939
21.88185358618067,-87.28161239695521,44.92954818084589
22.447419251679715,-87.61547040768352,40.64157173134349
23.02444717592185,-87.903891764171,36.32249176459265
23.612639780226445,-88.1469994198382,31.976127334161845
24.211642322133013,-88.34495845139881,27.606310131080384
24.821040918254823,-88.4979753801644,23.216881085668188
25.440360698761605,-88.60629754679037,18.811686986202343
26.069064163485933,-88.67021253549058,14.394577119647913
26.706549816755462,-88.69004763855294,9.969399940138514
27.352151163782406,-88.66616934695753,5.539999771347307
28.005136155546527,-88.59898284814851,1.1102135492149343
28.664707171345068,-88.48893150764798,-3.316132388215783
29.330001628347265,-88.33649630733156,-7.7352254569411745
30.00009330539561,-88.1421952099072,-12.143269922122872
30.67399446380201,-87.90658241654631,-16.536489925235532
31.350658840893256,-87.63024748278593,-20.91113243644947
32.02898558251155,-87.31381425683188,-25.263470125701865
32.70782416858817,-86.95793960429982,-29.58980414632285
33.38598037133951,-86.5633118842866,-33.8864668255941
34.06222326871781,-86.13064914350124,-38.14982425722346
34.73529331668965,-85.66069699801884,-42.37627879149529
35.403911462970406,-85.15422617605881,-46.562271419664384
36.066789262361816,-84.61202970000679,-50.704284050143855
36.722639930212196,-84.03491969166858,-54.798841675033586
37.37019024622213,-83.42372379140159,-58.84251442666267
38.00819319636295,-82.77928118923802,-62.831919524982375
38.6354412166282,-82.10243827429952,-66.76372311783514
39.25077987930591,-81.39404391757346,-70.63464201738716
39.85312184105584,-80.65494441234526,-74.44144533723235
40.44146085293204,-79.88597810608947,-78.18095603591445
41.01488561622975,-79.08796976723454,-81.85005237381348
41.5725932552359,-78.26172473973892,-85.44566929148243
42.11390216917889,-77.40802294763196,-88.96479971860435
42.638264021368784,-76.52761282037288,-92.40449582369857
43.14527462410105,-75.62120521782546,-95.76187021559521
43.6346834836442,-74.68946744062217,-99.03409710841149
44.106401780727175,-73.73301741747318,-102.21841346235585
44.56050857843194,-72.75241816535066,-105.31212011310372
44.99725507118936,-71.74817262125842,-108.31258290272913
45.417066715435894,-70.72071894531166,-111.21723382522615
45.82054311404013,-69.67042639395407,-114.02357219949877
46.20845556232627,-68.59759185923174,-116.72916588235483
46.581742202753944,-67.50243716505258,-119.33165253346448
46.941500777280325,-66.38510720427232,-121.82874094347817
47.28897901025303,-65.24566899128104,-124.21821243552239
47.62556269939164,-64.08411169360512,-126.49792234911851
47.95276163698789,-62.90034769301509,-128.66580161420976
48.272193526833796,-61.6942147119202,-130.7198584214421
48.58556610351449,-60.465479024669754,-132.65817999316653
48.89465769854464,-59.21383975605506,-134.47893445778783
49.20129653141958,-57.93893425112209,-136.1803728281557
49.507339032105655,-56.64034448173687,-137.76083108265837
49.81464752404922,-55.3176044365649,-139.21873234559212
50.12506761280976,-53.97020842264999,-140.55258916125553
50.44040563446367,-52.59762018900635,-141.76100585409435
50.76240651968711,-51.199282765991796,-142.84268096513617
51.092732423815335,-49.77462889910836,-143.79640975291656
51.43294246028201,-48.32309194264393,-144.6210867451704
51.784473854945034,-46.844117067577635,-145.31570832574968
52.14862481237119,-45.33717262970407,-145.87937533957628
52.52653935280763,-43.80176153824068,-146.31129569696674
52.91919434109832,-42.23743246243207,-146.61078695740514
53.32738888711027,-40.64379071397386,-146.77727887181075
53.75173625232398,-39.02050864648679,-146.81031586156644
54.19265835018939,-37.367335419729045,-146.70955941206353
54.650382879762404,-35.68410598564056,-146.47479035828428
55.12494308413355,-33.970749165484385,-146.1059110399949
55.61618007833145,-32.22729470202122,-145.60294730446347
56.1237476467621,-30.453879187527917,-144.96605033524258
56.64711936878045,-28.650750787167205,-144.19549828646504
57.18559789352847,-26.81827269733924,-143.29169770327627
57.738326152429174,-24.95692529973682,-142.25518471045686
58.304300270275874,-23.067306993435917,-141.08662595295095
58.88238391411861,-21.1501337090115,-139.78681927389442
59.471323803398406,-19.206237129899748,-138.35669411779023
60.06976609511863,-17.23656166659344,-136.79731164869744
60.67627335422972,-15.242160248343685,-135.10986457563413
61.289341821657004,-13.2241890144501,-133.29567667982747
61.90741870020068,-11.18390100264496,-131.3562020409281
62.52891919145667,-9.1226389452202,-129.29302396181086
63.152243034418944,-7.0418272942146825,-127.10785359409647
63.775790317928625,-4.942963605005897,-124.80252826896987
64.39797636397722,-2.827609412967181,-122.3790095402637
65.01724550635578,-0.6973807404483043,-119.83938094905972
65.63208361857204,1.446061628753256,-117.1858455212048
66.2410292756291,3.601021972911581,-114.42072301115486
66.8426834654954,5.765779424403849,-111.54644690738621
67.43571779726281,7.93859760800842,-108.5655612162729
