t1,t2,t3,t4,t5,t6,t7,t8,t9
219.59891527160914,233.0647645566462,188.92169140136235,2.2960603661878736,324.6219584140498,-237.11479864150363,315.9751116397797,-148.26600224367075,-46.586424983609504
223.69789215340228,234.6821049374889,196.64129600974115,-0.9978584796351271,331.51530179167605,-232.35062929883577,302.7264396049542,-116.830092518049,-85.21318047947531
227.36602231058154,235.7971847457893,204.07892526792998,-4.454627311709473,337.6259301521558,-226.65436756765882,288.0997315935846,-84.3907339836351,-123.15779434667913
230.3044906762097,236.13731122702933,210.99554921573562,-8.26341712623109,342.7675060443073,-220.14957542345536,272.0606094049994,-51.20188017154346,-160.12225450608824
232.25056507551272,235.46604417345895,217.17689433777159,-12.585380382067171,346.7739421834736,-212.94885116650192,254.5931746712995,-17.52700612198109,-195.809516842913
233.00037034972394,233.60376828529766,222.4510647230798,-17.538933750053275,349.51215765033953,-205.14661748248642,235.7066518794911,16.365703291627984,-229.92521915990704
232.43022651442215,230.44684398383512,226.70530669259182,-23.186182494795332,350.89415966331177,-196.81231314479686,215.4416743544429,50.20907142813609,-262.17962211198903
230.51450803498338,225.98347459134376,229.90037465741452,-29.52181087213711,350.88737913386575,-187.9845203448295,193.8757030754279,83.7432621442951,-292.28995539134576
227.33769707613249,220.30418462838082,232.08069514377735,-36.46593916961277,349.521999913876,-178.66671848566727,171.12692013960302,116.72221934962064,-319.9833486975907
223.09830172917663,213.60481791675338,233.37847476920473,-43.86244233358278,346.89397865154194,-168.82545184384927,147.35585296656626,148.91952607029654,-345.0004796849832
218.1026835990936,206.18031624762403,234.01013705778234,-51.483976697577546,343.1626125436779,-158.39168477598375,122.76400446494871,180.13289822201685,-367.0999737207463
212.74762517810916,198.4082609113064,234.26404200857235,-59.04444406191176,338.5419058091553,-147.26595620144207,97.5889213329368,210.18655971230567,-386.06345209741784
207.4916290272315,190.72221516092486,234.47932292333917,-66.21885806545936,333.2856015693968,-135.3276184667764,72.09544065424075,238.9309316516498,-401.70096690299147
202.81635916764046,183.5761876646493,235.0167824602137,-72.66964206737342,327.6665259596335,-122.44796942324129,46.563298252097624,266.2394055916008,-413.85641205054736
199.18111896685707,177.40287253848086,236.22397771545084,-78.07740561086345,321.9517328632525,-108.50651238729617,21.271811426256768,292.00241847643986,-422.4123951899547
196.9745719735778,172.5694971770405,238.39770330306914,-82.17337590606185,316.37570610282654,-93.40899230254723,-3.517116708706622,316.1195306878172,-427.2940250289719
196.46881053276059,169.33590740745086,241.74785262029081,-84.77006548312598,311.114427933225,-77.10536510625802,-27.575983638353247,338.4906316020569,-428.4711316225924
197.78116286772547,167.81976252895925,246.36693104259982,-85.78657391333867,306.2633352386258,-59.60556895687398,-50.72672974998409,359.0076620792195,-425.95859330373423
200.84869206611296,167.97330248357375,252.20920914377263,-85.26522796944779,301.821983854202,-40.99096428261315,-72.85192260894733,377.5482767938421,-419.81467157276904
205.419187810317,169.57509476056669,259.0826334296311,-83.37705710382528,297.68762262644856,-21.419631379621023,-93.90048826491802,393.9726431897915,-410.1375144659342
211.06071674546507,172.2385919427174,266.6552551415377,-80.41478838751154,293.65891441720873,-1.1243359566623496,-113.88698417974855,408.12411663041905,-397.060229689415
217.18971856010083,175.4374494724094,274.4762833704414,-76.77346125579109,289.44986956463754,19.597189007663758,-132.88418498840517,419.83392500799243,-380.7451029258132
223.11551316185825,178.54564058685602,282.01016177461634,-72.92019744204381,284.71285680358227,40.39907098069016,-151.00959183000634,428.92935840164864,-361.3776097064948
228.09722664470695,180.88873908193224,288.68056203184216,-69.35590162423941,279.0685104447289,60.90979454126037,-168.40723949130472,435.2444160795792,-339.1608289344829
231.40780571180963,181.8015506068034,293.9200953398498,-66.5725375146873,272.1396122369896,80.75825375683084,-185.22673919689277,438.6315179923854,-314.3107254456285
232.39913169925222,180.68670159841577,297.2210010459752,-65.01001611417428,263.58568351341677,99.60086337682506,-201.6017754594567,438.97279878863026,-287.052562089017
230.5623078583997,177.06887570056938,298.18211578036255,-65.01662680405158,253.13509614967802,117.14717591083338,-217.63024592401058,436.18966988242505,-257.61847510539155
225.57790317492413,170.64004966663904,296.5479977097692,-66.81639922436128,240.61194720533638,133.18170259336114,-233.3579241514068,430.24970589997804,-226.24604723620752
217.35212884827195,161.2921722729584,292.23704381187224,-70.48592811852174,225.9556364717448,147.5801246228792,-248.76701347656672,421.1703949224473,-193.1775781835693
206.0363860299991,149.13505452734142,285.3566170183634,-75.94218001730626,209.23190650961803,160.31870836899856,-263.770347861399,409.0197822522914,-158.6597016967899
192.0291370146312,134.49859816014626,276.20441454983023,-82.94178411756592,190.63492096751838,171.47640030825698,-278.21138764211065,393.9144401012516,-122.94303290209089
175.96043288843674,117.91971553264045,265.2564079043034,-91.09141490756919,170.48066476466366,181.229685529631,-291.8696401596528,376.015444987223,-86.28163119865029
158.66055627983312,100.11527827366193,253.142569350624,-99.8681783755667,149.19248593765604,189.8407886748956,-304.47076079853423,355.52311439318345,-48.93220379528136
141.11505809009893,81.94313130080504,240.61222981095088,-108.64844112334427,127.27994614456084,197.64015412135262,-315.70037482921344,332.67115775002856,-11.153118486950667
124.40899833715835,64.35364192919155,228.4913038003583,-116.74326934823166,105.31232797604532,205.0043708323946,-325.22058691330903,307.7206795252161,26.796590809502426
109.66350814492405,48.33448360366221,217.63382288541737,-123.43851728099374,83.88821312559098,212.3308363844757,-332.6881721895317,280.95419917149707,64.65798098033702
97.96795913538047,34.85146423941016,208.8703118990611,-128.03755466908532,63.60255822153226,220.01052303803556,-337.77351992675455,252.66959442143255,102.17248095632903
90.31113897548194,24.788279420014796,202.95558933685643,-129.90459003608586,45.012711445659086,228.40025133579528,-340.17948118604926,223.1736939051998,139.08153551550356
87.51493917509418,18.888153507014508,200.51861937979686,-128.50649370809236,28.604870496638366,237.79591490350447,-339.6593236471142,192.77518764349628,175.1255855859306
90.17417074325277,17.70043905993896,202.0170979248313,-123.45094724929766,14.762590621083888,248.4081364919253,-336.0330078195374,161.7766105324182,210.0425326365616
98.60619459716062,21.535343893543843,207.69949213617366,-114.51867258866288,3.7390894201283693,260.34185384927247,-329.200978059355,130.4653777050269,243.5660166442652
112.81400707303018,30.429974082674214,217.57721517568734,-101.68747998887929,-4.364784967406937,273.58130476056147,-319.1546346029627,99.10417715604397,275.42399285574834
132.4661563939879,44.12872591132215,231.40943086095928,-85.1459882693944,-9.61501995535604,287.98176701508106,-305.98265441037955,67.92139546587971,305.33818768762615
156.8962882436992,62.080635272223844,248.70257423090928,-65.29518016828798,-12.24955625258592,303.26917677102205,-289.87239583114035,37.102590768263305,333.02501974287867
185.12416448184052,83.45552892200158,268.72599135801954,-42.736507907831964,-12.672611222111968,319.04837393787744,-271.105785645105,6.784250815044103,358.1984706372215
215.89866120218835,107.17969545992938,290.544131613755,-18.2460721040692,-11.43735098689043,334.82019983819424,-250.04936460228566,-22.94889119763323,380.57518143120893
247.7615947565636,131.99034655676817,313.06450531498996,7.26457050560947,-9.216892316320148,350.00701816130777,-227.13855854929145,-52.06191404151325,399.88175336133315
279.12938539329156,156.5064833758916,335.0992423586266,32.799238812014636,-6.764649243063133,363.98548968160384,-202.85672393723763,-80.56252154499988,415.86388583691763
308.38774893302997,179.31209596743867,355.4366968217122,57.33667131767909,-4.866166001972189,376.1246759375488,-177.71004321262447,-108.48865175054544,428.29664582529887
333.99304526102577,199.0461242862787,372.91831682344434,79.89479519866725,-4.285652059564882,385.8268705662834,-152.1998512485534,-135.8916945418934,436.9948934848219
354.57284516805305,214.49252713095916,386.51512468477256,99.5949714466545,-5.711289673624634,392.56806344963627,-126.79438017930977,-162.81688440937452,441.82274696269616
369.01789674537923,224.66333610825413,395.3977910571999,115.72114418249059,-9.70386041241784,395.93472963897926,-101.90213935509958,-189.28302451365025,442.70099422545707
376.5580870092645,228.8678384988665,398.9945406125206,127.76902737399148,-16.65321720654596,395.65377151127313,-77.84914021414185,-215.26399273987133,439.61156203956375
376.81619895318977,226.76205356031522,397.0320123392082,135.48120866772064,-26.746568123775205,391.6129498707039,-54.86190786912651,-240.67439898695616,432.59850751910005
369.8351338554874,218.3743419290665,389.555632468024,138.86526452704933,-39.9514828132444,383.86997786688244,-33.057712929097505,-265.36129702216255,421.765449383236
356.0765750596309,204.10511222198687,376.9278703370002,138.19351090965023,-56.015116887938234,372.64951990949174,-12.442775585507476,-289.1030746369215,407.2698255570189
336.391520077932,184.70088688398516,359.8047032514547,133.98465390779882,-74.47957367928923,358.32848997644044,7.081559126229806,-311.6156895133307,389.3147666317093
311.9653995796855,161.205165675872,339.09246359314545,126.96913639822684,-94.71181313287836,341.41111628798245,25.705386618633128,-332.56545798451805,368.13963920809823
284.24237610982465,134.89032097944957,315.88875800210855,118.04121125791121,-115.94527975816315,322.49608552569646,43.69082827373444,-351.58680911759933,344.01039566308293
254.83470213914256,107.17599733488638,291.41218270997837,108.20158661676301,-137.3295992491362,302.2386003711375,61.348278662991206,-368.30291565905054,317.2107606673119
225.42365646112864,79.5400984781921,266.92605244014595,98.49484640992395,-157.98434381359846,281.31034588748656,79.01009716099605,-382.34696816186374,288.03501983624176
197.65861647781102,53.428465289424636,243.66134709438703,89.9457950942164,-177.0529575925166,260.36019736260755,97.003480121976,-393.3820565597328,256.78281048787835
173.0603873876225,30.16889647339535,222.7436668624532,83.49851430567446,-193.75336411276024,239.97810104586867,115.62408075407936,-401.1180882118819,223.75592117052742
152.93416200917338,10.89440230581745,205.12831530884026,79.96138362109005,-207.4224092779096,220.66403175949446,135.11172751831606,-405.32478647680836,189.25675677320191
138.29658637843448,-3.5203281174008936,191.54684261416867,79.96073041166542,-217.55198861459957,202.80338572036607,155.62939072088346,-405.8404514418655,153.5878766159576
129.82047585425462,-12.506198720606392,182.46758521604096,83.9052204456254,-223.81536105055577,186.6496827693441,177.24639410963607,-402.57671195263237,117.05189821233441
127.79982430365,-15.828558014807008,178.07198969010835,91.96261455819867,-226.08270808072203,172.31506728167258,199.92676143558592,-395.5198764010655,79.95108825004903
132.1368740628129,-13.596306159407149,178.24781024510648,104.05007902825199,-224.42545370806624,159.76880615241814,223.52349394649872,-384.72966138604056,42.58612017221713
142.3521194869438,-6.25075458019667,182.5995819407945,119.83879252437328,-219.10925475151097,148.84374752638217,247.77944244899015,-370.33604604048367,5.253731496772012
157.61713439606288,5.465395941309922,190.47603836043334,138.7730700666777,-210.57596117978028,139.2504719587587,272.3352146052528,-352.53480393974684,-31.756681774672582
176.80898676552977,20.5576223256992,201.0133137866248,160.10356466997536,-199.41528740199283,130.59858886992072,296.744207873507,-331.5819678971367,-68.16719342158531
198.58371611026638,37.84526424939523,213.19182965544252,182.9332845056622,-186.3274596871616,122.42427676133582,320.49437307937217,-307.78716450778006,-103.71560847248517
221.46494572972674,56.03972578082501,225.90374725805526,206.2742022341103,-172.0787063335063,114.22273901605963,343.0357210069005,-281.50549801002876,-138.15911982400442
243.94229935616605,73.83043400305709,238.02686348420048,229.1112146380272,-157.45208809508517,105.48378681082788,363.81194822568244,-253.1275420089089,-171.27660934116943
264.57306770194026,89.97280651050113,248.4999715971294,250.4692655751312,-143.1967428493033,95.72833499436867,382.29396985926735,-223.0670669573368,-202.86898298578492
282.07973818161787,103.37184341095838,256.3941670318963,269.478734541,-129.97903606409147,84.54329012796902,398.01271004039324,-191.74641088771995,-232.75721490451198
295.43576788758196,113.15484932838245,260.97450218983425,285.433877912718,-118.33926422113677,71.61220378299925,410.5883121343369,-159.5798657075281,-260.77817022349967
303.9324982931662,118.72732903112218,261.7468898020091,297.839316118657,-108.65737428972238,56.73921725042025,419.75305911701844,-126.95602729759293,-286.7787179588575
307.22143354047995,119.80731927568714,258.48624647044977,306.4403452538385,-101.13060658175553,39.86425556169469,425.36576304264275,-94.22062749792902,-310.60905212271683
305.3281584309848,116.43524022745065,251.24348165658353,311.2341835062164,-95.76506576181984,21.06811192862004,427.41615997061103,-61.66178791290665,-332.1164236981685
298.6367531678196,108.95858331056132,240.3309006448119,312.46101395873336,-92.38205665219519,0.5669275512149454,426.01884869459997,-29.49977205564545,-351.1405747544037
287.8463617549819,97.99312638098719,226.28765864895263,310.57564968141867,-90.63871293756543,-21.3034851903287,421.39741318225686,2.116933658192508,-367.5120166238953
273.904229743981,84.36457366728042,209.82880355256071,306.202572502292,-90.06114654143994,-44.112118848030406,413.8604243735487,33.10803305921445,-381.0539108786087
257.92169706217067,69.03626947466219,191.78292396262876,300.0787288875497,-90.08720204943205,-67.36391861077821,403.77188407365526,63.45014417297767,-391.5877497011302
241.08104031263412,53.02971627492995,173.02429133528454,292.9895915859607,-90.11504211992647,-90.53492452756173,391.51923319431876,93.15882623704425,-398.94238941115145
224.5415550227268,37.344932923361625,154.40556195910466,285.70447684162616,-89.5533085562088,-113.1084536728415,377.4822200609901,122.26603652917242,-402.96539005968344
209.35284271236122,22.887231585833632,136.69660720831416,278.9169028617064,-87.86854728385856,-134.60937944537665,362.00568463447064,150.79599643232433,-403.5351756482033
196.38204538554618,10.40589609858948,120.53398755227327,273.1949432959017,-84.62595360523733,-154.6338520640549,345.378690494151,178.74281683062082,-400.57234429618813
186.259978017462,0.44871224897481454,106.38416726297439,268.94521223053323,-79.52023921084937,-172.87232400818604,327.82151372561157,206.0530151390319,-394.04856482938254
179.3490287284042,-6.665428629990842,94.52200661156255,266.3925158613115,-72.39445418655608,-189.12443056697637,309.4809111556092,232.6152702549236,-383.99187431144844
175.73360894044197,-10.855324250489701,85.02458511397796,265.5755463840493,-63.24579207221599,-203.30504524272874,290.43300806028265,258.2585558200432,-370.48776315403705
175.2320786795671,-12.268593475647421,77.77918059146458,266.35748939225925,-52.218622456734025,-215.44159127344105,270.6922443894177,282.7584105226522,-353.67608705438
177.42760336129237,-11.257209296617134,72.50336484227711,268.4492353015788,-39.58609497484312,-225.66335884012307,250.2242513471429,305.84982851024057,-333.74445451751455
181.71438286018937,-8.34023804011919,68.77470807524399,271.44212622680055,-25.72252747798808,-234.1840888668181,228.9603912522006,327.24433467038534,-310.9191988674994
187.3551091367065,-4.156986260539085,66.06746428557321,274.84685007867665,-11.069360169998347,-241.279409018919,206.81199280593722,346.64841059027157,-285.455286537962
193.54526901762674,0.5861035628125961,63.79373258943746,278.13515649830583,3.9022893549290387,-247.260854931463,183.68296698379876,363.7805963575742,-257.6265192990948
199.47989867457102,5.171472380566129,61.34681984723646,280.781403873541,18.72946378891436,-252.44822275600882,159.4803302506563,378.38522627222346,-227.7171826786838
204.41850939437032,8.926092495890785,58.144738304400036,282.30141966027884,32.992831450149325,-257.1419387615718,134.12297946975258,390.2416850083549,-196.01593481848073
207.74407425180078,11.273493035265233,53.67186816281739,282.2866451851108,46.34738760586018,-261.59705585263816,107.54964669091645,399.169074056101,-162.8122932917691
209.0121847343605,11.778932925833416,47.51677103917196,280.4319578407169,58.54643646979394,-266.00043000168506,79.72715542325632,405.0270478163029,-128.39563419933566
207.98680689709693,10.184557607084926,39.40399861550074,276.5558900616517,69.45735769008465,-270.45258983069124,50.65984060307274,407.7141624141335,-93.05622683659246
204.65958214521171,6.4315920234117385,29.217605061105917,270.6122233743405,79.06813750631318,-274.9557499551248,20.400333416056952,407.1653061540756,-57.08752894042754
199.250433513076,0.6671098160136069,17.014082162671436,262.6921963266299,87.48416101613836,-279.4092659240433,-10.938992797129458,403.34965711282007,-20.788786304491325
192.18843252047662,-6.766222467833117,3.0227339323340634,253.01691265772405,94.91535208492323,-283.6135116779587,-43.17553604998613,396.2702114744559,15.5330701478453
184.07346727714526,-15.357754623679682,-12.367803964598549,241.92004207628398,101.65443407747716,-287.2826245436598,-76.04923232709184,385.96535113323955,51.56314948300687
175.62114751429405,-24.472504148203186,-28.637086070123026,229.8215992660552,108.0478574281475,-290.0657969313221,-109.22107930956368,372.51228347163925,86.98064017163881
167.59539674990182,-33.40768323997871,-45.17314740677911,217.19443321427818,114.46174082289346,-291.57584846969786,-142.27954019251325,356.0315914424639,121.46349538694034
160.73502847519316,-41.45711628393652,-61.32265469779669,204.52595574626739,121.24589300906638,-291.422803548624,-174.75597911642623,336.6916609726684,154.69562793296342
155.68193530118145,-47.977100954003916,-76.44646381171195,192.27842531080253,128.69947713728152,-289.2492971051948,-206.14885987416508,314.71147116277047,186.37595611985986
152.91899577962232,-52.446494015107646,-89.97497723815638,180.85159304891758,137.0419976423223,-284.7640302518881,-235.95483420094752,290.36019386671455,216.22814803136436
152.725168997135,-54.513989879472014,-101.45722970764521,170.5515448294195,146.39291426232847,-277.76937250083273,-263.70338737465875,263.95229257559185,244.0095524888361
155.1534185934875,-54.02683290904687,-110.5980477573964,161.56903574548582,156.76228018609902,-268.17966759325793,-288.9907249102246,235.83735205115858,269.5176895189422
160.03423325721045,-51.03748624707388,-117.278969554056,153.9695236128196,168.05343309755108,-256.027846843286,-311.5083187453172,206.38468373875943,292.59288236196244
167.00398260464112,-45.78776793499936,-121.56071920939792,147.69560566420301,180.07712874816966,-241.45946280829807,-331.0620801306181,175.96375007628734,313.1161674673981
175.55375440467319,-38.673165588855284,-123.66756455300447,142.58090215429246,192.57487912797978,-224.71498852060336,-347.57940728752834,144.9224759095938,331.0024549947017
185.09133545781683,-30.19286165617359,-123.95638487930678,138.37292881085986,205.2479589277945,-206.1028764808329,-361.10312526240733,113.56635345520974,346.18988018277855
195.00723181362375,-20.892883928193655,-122.87525187485613,134.76145971152732,217.7878498626216,-185.96713057144422,-371.77324834184003,82.14166883460774,358.62717425919465
204.73546199923072,-11.31035534655787,-120.91739856271101,131.40851098876317,229.90395946403925,-164.65378040460934,-379.7991917943182,50.825998886792206,368.2614692725879
213.80135638353033,-1.925945775888522,-118.57643288301337,127.97642724020378,241.34526889307523,-142.48055838228004,-385.4262504308768,19.72827342629705,375.02906152561104
221.85145191385809,6.870467154345846,-116.30760812573989,124.15150851960422,251.9139513742291,-119.71331183793237,-388.90068806892305,-11.10074607516205,378.851225657692
228.6641800528027,14.798766284196958,-114.49818590970747,119.66191824566101,261.4706494228221,-96.551412691466,-390.4376341012553,-41.64850936584311,379.6362625340747
234.14364319483357,21.692998663733903,-113.44786367932622,114.28993389298948,269.9326464510312,-73.12291024030523,-390.1952744073385,-71.91395004843395,377.28777025433453
238.30161608532313,27.494485136918712,-113.35836786553216,107.87963246554423,277.26729725726307,-49.488680284117464,-388.2577400510235,-101.87805340173571,371.71791739371554
241.2344337890184,32.23838067956267,-114.33003456857229,100.34162291988042,283.4835834992906,-25.653590474205004,-384.6278427424129,-131.47640898225438,362.8635453014791
243.10137462805602,36.038671079374666,-116.362743120885,91.65636461430958,288.6244717670645,-1.581895944410661,-379.2295628581301,-160.57817267913595,350.7024382648668
244.1095892876388,39.07562796704099,-119.35896057516968,81.87700185782279,292.76195311939665,22.786204207897484,-371.9191063369325,-188.97476227354716,335.2671624130131
244.50794114134996,41.58785242353402,-123.12773006146415,71.13167203528405,295.995423940555,47.51965369582753,-362.5025148487743,-216.37992257064786,316.65443530615386
244.58889650498864,43.86866865063355,-127.38988061454833,59.62415372947025,298.45268437816736,72.68529715987233,-350.7573119418409,-242.4408949261804,295.0288831467967
244.69452556191806,46.264318606650306,-131.7861596485774,47.63078478607167,300.29156125305104,98.34115845758353,-336.4555402880327,-266.75871034056223,270.6210446793766
245.22041619687323,49.169682479238176,-135.89099456660762,35.491058633720655,301.69927435022123,124.53369157891272,-319.38579951513304,-288.9144181929154,243.7203654043136
246.6104101920171,53.016542585220876,-139.23484248003248,23.58941102398589,302.8863839643901,151.29710833306873,-299.3724890214528,-308.4975403204784,214.66452590761452
249.3358746526276,58.24999078074873,-141.33737707778306,12.32656313411512,304.0726357900584,178.65190662395855,-276.29129485508173,-325.13320795064584,183.82668839915758
253.85576573732507,65.29050325979203,-141.7520568501337,2.0803916834247076,305.4632993203165,206.59942782540577,-250.08087625692878,-338.5051549607142,151.60214695575465
260.5577441168344,74.48226768314247,-140.12009849788427,-6.841501917488941,307.2165745157231,235.10989055556425,-220.7515098617336,-348.3727722893895,118.39552689175284
269.6854520830304,86.0320812448889,-136.22894046450074,-14.252876578826672,309.4050466686732,264.1029304697948,-188.39193884733356,-354.58152018376063,84.60923480765977
281.261878684634,99.94685788990358,-130.06750351931254,-20.136668401666867,311.97656838359865,293.4220239527264,-153.1756931899228,-357.0669307629032,50.63345040901255
295.02248625372073,115.98067085916499,-121.86861651070238,-24.68109991574083,314.72179845332164,322.8068306940057,-115.3676256097763,-355.8530737427962,16.837675917785106
310.373439249672,133.6035060715791,-112.12852514326195,-28.295422459653622,317.25637645668377,351.8698012809763,-75.33040016507567,-351.0466545367684,-16.436236939458666
326.38909672833313,152.00289115269533,-101.59490592161566,-31.598095442104878,319.02492437305546,380.0846441896132,-33.52937405268207,-342.8279006923254,-48.87959791047023
341.8585925951599,170.12603455891482,-91.218399404193,-35.373450325861526,319.33156278089115,406.7938381647535,9.46694214347778,-331.43916510300767,-80.22078991009049
355.38414182832884,186.76429577774923,-82.06805165519326,-40.497629395551996,317.39758956241155,431.2400313712651,52.99446036268057,-317.17186018570214,-110.2273037099243
365.5246583707104,200.67449208861,-75.21744441994413,-47.84014491358751,312.4419696643473,452.6220640582336,96.3126761846211,-300.3520654421287,-138.7055863811654
370.968914544493,210.72398425823468,-71.61456185088906,-58.15276456433294,303.7752382482903,470.1711598050754,138.6377491089995,-281.3250235656861,-165.4985305547204
370.7147053354829,216.0402001401685,-71.95326411680625,-71.96143962005313,290.8934166186625,483.23763058171653,179.18944110343497,-260.43880876795697,-190.48073185447024
364.2261455307006,216.1417453643756,-76.56639513873276,-89.47860342770522,273.55661120472286,491.3744966796154,217.2485944986891,-238.02770213468548,-213.552032662407
351.54167742405684,211.02862078169807,-85.35922612765408,-110.55170496697299,251.83781782421744,494.40287339003186,252.21838185883325,-214.39616666998506,-234.6302260651605
333.3110792487449,201.2137195626903,-97.79696851766703,-134.65922449700815,226.13124792240484,492.44551474724994,283.6798409106188,-189.80466036957773,-253.6439773246627
310.75011381665615,187.68622249120807,-112.95210096954749,-160.95825742829857,197.11573396999458,485.9195341808388,311.43115405427767,-164.45873235842924,-270.5269360277531
285.51473525096605,171.80837551622,-129.60759220048016,-188.3792863316345,165.67634957053826,475.486276817615,335.50140053773305,-138.5028202963098,-285.2136526612687
259.5104885838206,155.1583996271682,-146.402589374048,-215.75561765156326,132.79478966447056,461.96419040838754,356.1332011747754,-112.01987543963716,-297.63737762096537
234.66414711190268,139.34170667850455,-161.99969098796188,-241.96879871381998,99.42473333137583,446.2176006442569,373.73419793322705,-85.03742501217909,-307.72929082116235
212.69137038836124,125.79822450069389,-175.24908417219638,-266.0884476635194,66.37111841194744,429.0389244283969,388.80345584371486,-57.540033300207256,-315.41838924734327
194.89481983774178,115.63428341290258,-185.32540994006564,-287.485932053366,34.191404578085525,411.0429786616082,401.84412331200446,-29.487453226989203,-320.63129096906084
182.02163153728938,109.50305878205918,-191.81809144574052,-305.9059838089946,3.132712153971397,392.5894310508022,413.27665627085247,-0.8371581447990479,-323.29161349666754
174.19863525221476,107.54896944317768,-194.76397113575382,-321.4876172550229,-26.887821134889492,373.7437696591067,423.3667943089527,28.43054298208898,-323.31922034062785
170.95045445382758,109.42051629059131,-194.62075569213965,-334.7340813152406,-56.25954667919362,354.27983132861567,432.1793079024156,58.286962217596795,-320.63026186001525
171.29230305916153,114.34501899913204,-192.18904006841535,-346.43935963653274,-85.61847951653215,333.71963977003134,439.56318192958855,88.63144234163573,-315.13930330506525
173.8784016227556,121.2496458320561,-188.4978817443532,-357.58454389420615,-115.76270064477147,311.40062647349095,445.16777410107426,119.27217018928852,-306.7647531451203
177.18023649768347,128.90751999665605,-184.67292071716096,-369.22042803057326,-147.5566701499322,286.5572556190193,448.4840932302892,149.91370249621642,-295.43825126743513
179.66713242131544,136.08617414495671,-181.80654285093237,-382.3527621976319,-181.83766134919773,258.40390291398546,448.9018317102883,180.15309404373497,-281.1177910212452
179.96453397851835,141.67800683876956,-180.84692555198362,-397.84420246494085,-219.33506560263965,226.20807904747585,445.7716675418559,209.48578446771563,-263.80339098269485
176.97193654624493,144.7977990964845,-182.5178443221888,-416.34288109632655,-260.60976646138965,189.34679246885474,438.46344575392254,237.32138679177774,-243.5533853430636
169.9310725871739,144.83952676950196,-187.2749381745758,-438.2425699604785,-306.0170017886517,147.34293391819688,426.41347009328604,263.0083536517547,-220.49907479977605
158.44413758955682,141.49231205124227,-195.29779916928194,-463.67437219192163,-355.6927081446775,99.88215272451913,409.1573874336521,285.86537716243356,-194.85564129658064
142.4500542289483,134.72215654543038,-206.5116856117114,-492.5253322970324,-409.5605080555377,46.813293133791774,386.348220438863,305.2165301872693,-166.92779757647656
122.17279903289563,124.73105980776643,-220.62859588673734,-524.4757524049385,-467.35424739589814,-11.863002444971642,357.761469697159,320.4267627156549,-137.10942556037628
98.05874019690141,111.90748146882376,-237.19544650177693,-559.044759758385,-528.6492758526322,-76.01221920425928,323.2906669674524,330.93451069573615,-105.8772311083128
70.71922437505376,96.78140175870917,-255.63755624348113,-595.6332187453155,-592.8946244093111,-145.38497248241228,282.937379500032,336.2788150803301,-73.77902351585726
40.89027216566157,79.9934535839879,-275.2886590563917,-633.5547903705843,-659.4382653350937,-219.63187423959613,236.79963334014923,336.1193327609057,-41.41752643110368
9.413828731632933,62.28129185276542,-295.40393519101735,-672.0499236606871,-727.5392808415949,-298.3097595742419,185.0622316063942,330.24872592576503,-9.430660965373079
-22.7640196411162,44.478760527516634,-315.15917254613146,-710.2834142468023,-796.3643965650316,-380.87624280300236,127.99160147796601,318.59790769975496,21.53088406581074
-54.590970386164145,27.516367702086544,-333.6456547084857,-747.332792824026,-864.971795869022,-466.6721408593233,65.93662916624737,301.23530716851604,50.82812101555537
-84.92114056426712,12.407266879244293,-349.87481887949275,-782.1804705170433,-932.2914353975897,-554.8950559421896,-0.6645855213163827,278.36158319307094,77.85962206371578
-112.56107540555259,0.20332992994027776,-362.80728317584715,-813.7252295183353,-997.1164144085764,-644.5719278627671,-71.27397464522062,250.30104744787172,102.08794994615002
-136.36122419856585,-8.087981046692667,-371.4163417434354,-840.8265922487772,-1058.1220517667261,-734.5425729261343,-145.24266945666523,217.49053084233435,123.06548510733037
-155.35222800628725,-11.623907413280861,-374.7866157023641,-862.3881855962716,-1113.9262528476497,-823.4685029040822,-221.8057928885193,180.46569947604308,140.45800746742202
-168.90902511911378,-9.867660956769036,-372.2360487955641,-877.4744453331537,-1163.1957937845311,-909.8799387407935,-300.08958552879386,139.84410270820837,154.06395270260782
-176.91027051914745,-2.7214177840355482,-363.437187947447,-885.4416665362112,-1204.7895531892452,-992.2677586670006,-379.1371711198824,96.30373907957346,163.8270062529944
-179.85108269832548,9.385627206929014,-348.50578061779925,-886.0535437064889,-1237.914811664117,-1069.216340973786,-457.95695228935915,50.55585423701831,169.83975487989227
-178.86805678476753,25.488891477570395,-328.02473857265903,-879.5471166886426,-1262.2612536155737,-1139.5598739602278,-535.5932695942281,3.311171483163889,172.33656373356382
-175.64870503281892,44.18179342871414,-302.9811699649174,-866.6202473837791,-1278.0739448519687,-1202.5323792216327,-611.2130282902158,-44.760171503738945,171.67469487642424
-172.22126828564166,63.81136564990883,-274.6123228837625,-848.3265697137729,-1286.1342078804357,-1257.8748748439725,-684.1956612515622,-93.07315108275645,168.30386785249965
-170.64979289624364,82.75103421436665,-244.17880299032282,-825.8852939616257,-1287.6356024299373,-1305.865500572833,-754.20877507366,-141.17323143803407,162.72585738014666
-172.68571652350752,99.7030344989941,-212.70420879131296,-800.4357228650064,-1283.967084459691,-1347.2513811372344,-821.2500019604403,-188.77730786257126,155.447148134541
-179.44310651335962,113.97036506138976,-180.73307420167822,-772.7832746001669,-1276.4400577600563,-1383.0824502603516,-885.6383964246152,-235.80386611319472,146.92890286523797
