t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18
1097.7647130044688,1952.561191368705,440.8987952391569,1641.4077016199963,557.1022332167793,710.5645890835938,1094.5704009280485,-215.40954188154132,1236.6623841605197,-315.80979979640307,591.3542833795027,315.5997711331784,-409.5616144778654,915.6135498438548,-813.0258489687598,613.3780926743534,-142.05763906842975,-416.3409606380533
1125.2587419012566,1962.1299173051113,460.1291517749735,1670.1956808150965,543.9141522811951,773.3067181256213,1062.6066084199663,-170.32845779209194,1254.077106110946,-348.2715627294246,680.5429244151685,227.9995611992257,-305.56212013238473,877.0717879593178,-825.9899359317677,717.4748950747352,-282.80414927792356,-256.67886025149187
1159.731029669113,1978.2250085269943,486.08048724758106,1703.963892674863,537.2560424139459,840.548622155799,1033.8278355284533,-116.16095630846078,1269.213475114087,-370.9660146307973,768.1714931430669,143.687571935213,-193.15820298569304,825.2806583825745,-816.8806184009527,805.5250916957722,-415.2354853508248,-88.79539024579077
1199.5206006607343,1999.2141279239052,517.2490985400693,1741.2048094522638,535.7786618455767,910.8063335375128,1007.2888341286007,-54.3031437583723,1280.8760703106152,-384.3858527408611,852.6428565285529,62.84156413826105,-75.01910363328699,761.1241912338103,-786.2875431172879,874.5718612377163,-535.6616530533735,82.00307549465116
1241.351936380874,2021.9730492811348,550.7083648805875,1779.1080415058932,536.8997367222858,981.482400033843,981.0298853442748,12.869553042944688,1287.1514715618969,-389.76468525338,931.7524630693289,-14.939158028127395,45.856241564057655,685.4389960808553,-735.7073070872925,922.114990285258,-640.602812931643,250.29069529855235
1281.493332222235,2042.9725589845757,583.1329771514778,1814.5204583559323,537.6957824192414,1049.690660104256,952.812267746675,82.68348784886234,1286.0160581988744,-388.5523514864383,1003.175761913765,-90.1905108629181,166.51472495278313,599.143119432312,-667.3224359896883,946.3259307814089,-726.9212006990963,410.6751934097038
1316.569017738563,2059.0274489765748,611.5172091023803,1844.6006171607798,535.5252500000998,1112.8195487678072,920.6233770498598,152.63549742188184,1275.7333560295874,-382.07109169709196,1064.7822989410747,-163.27919291893124,284.27072491341005,503.29209522917824,-583.7950754397691,946.1579213826276,-791.9969359371182,557.9371204056425
1343.9901058634741,2067.686332527043,633.5588974886439,1867.155931425427,528.3641485375881,1168.824894994287,882.9483749691257,220.64474498512322,1255.0574951305166,-371.3458110298886,1114.7987146856613,-234.2321345219287,396.7989549119777,399.10756653954354,-488.0608832621267,921.3963162494863,-833.8976302456422,687.1783560196558
1362.2792001926396,2067.5322096516666,647.9512159798446,1880.9074436571111,515.0682744643022,1216.4645025107452,838.9969204492004,285.26248713254904,1223.412312780173,-356.96436597830495,1151.9659777796874,-302.59463404482653,502.21773609051183,288.06393824867723,-383.077009373039,872.7039859243083,-851.4875999955037,794.0059896281055
1371.475222951649,2058.573853257757,654.7429092210277,1885.8427402640007,495.6990027350148,1255.6127557304885,788.9986858073457,345.9512650123275,1181.1425608508594,-338.88178405108727,1175.770437562387,-367.26444253754784,599.2304826366067,172.052087826106,-271.52403309675987,801.6661166869867,-844.4446749732597,874.7556133796269
1373.4522496453546,2042.566465986903,655.6151318464638,1883.509623138778,471.77135422470826,1287.5240953051675,734.4357086213696,403.32086065359556,1129.7198943097544,-316.2626261917818,1186.6483150267054,-426.3903274849124,687.2503079549863,53.519377306031174,-155.5553745980768,710.7684485650326,-813.192899763333,926.7198825741623
1371.7409668242651,2022.8625062106637,653.7104281580877,1876.890682474515,446.0981956200404,1314.728291178483,677.9191746960832,459.0543149966985,1071.648756803837,-287.5714814412882,1185.9503212184618,-477.5009812124654,766.3436411706208,-64.56974374401568,-36.73779941961703,603.2229760898023,-758.7966194425273,948.3176182316627
1370.5931301264714,2003.536535379517,652.7908753996217,1869.6283529878483,422.0365154409467,1340.3547749257725,622.5372342705248,515.3541813141094,1009.9186598911463,-251.034852253601,1175.5381772054827,-517.9407364573619,836.8993864368803,-179.02188365755705,83.74027864477716,482.6269221348175,-682.8695238579863,939.1432027736469
1373.511506272984,1987.9884929359273,655.9331059074098,1864.7827692713263,402.32808439477975,1367.0461108591255,570.8424632974932,574.0432839767974,947.1405143209465,-205.35408772527006,1157.121846893139,-545.4863687762763,899.1187296242268,-286.8466563163238,204.67095654371792,352.56314941517064,-587.5239789178813,899.8837064180532
1381.89781356342,1977.6438033819672,664.3440180367163,1863.6735556569606,388.057796881033,1395.9434973040045,523.9394009199763,635.7232645877034,884.7543138508729,-150.3464997747729,1131.6447124752299,-558.8740545154643,952.569112088799,-385.6129157624705,324.4402554859678,216.31902371440975,-475.34534259894133,832.1548200597284
1394.4872803054423,1971.390620503369,676.8838078077627,1865.3743004261087,378.24686963635025,1426.2406494247284,481.1265676824647,699.4033007100236,822.6944552456202,-87.20143259473986,1099.019506045889,-558.0040469557734,996.027532276546,-473.5577213334452,440.84268272988,76.84409087529536,-349.35745174121746,738.3388662266564
1407.8168628569981,1965.9991553165623,690.5002427759555,1867.075981561124,370.2509496675331,1455.4928236753149,440.2415171888126,762.7520359788955,759.644898773285,-18.25162762868257,1058.3162500895105,-543.7799185767137,1027.6719793416357,-549.4455485800447,551.1567648026942,-63.07949669311665,-212.95966446460443,621.4826995171941
1417.4311869455446,1957.2529765976424,701.2981348127057,1865.0800425578573,360.7076069762544,1480.4714885179678,398.4841118290764,822.7979701751908,693.7032385074315,53.58904638230996,1008.261383125778,-517.7276550462476,1045.4984883724612,-612.3245551682141,652.4000826768653,-200.60223607717975,-69.84161547293837,485.25195944054815
1419.2337372119903,1941.2353355091975,705.7163751717393,1855.9303971246852,346.562708494238,1498.1396603158005,353.30627203972125,876.7290333612241,623.1129586790623,125.45116938351157,947.7869566908049,-481.60059257288015,1047.7648045969465,-661.3500511432557,741.6250354827096,-332.6681222628232,76.1068559707785,333.8914452995824
1410.473951301301,1915.283417135695,701.3715035177775,1837.256241904743,325.79194473704376,1506.3797890715202,303.0344941990622,922.4923175440633,546.7838176207177,194.98150005082954,876.4164827568893,-437.1032260497634,1033.308547834953,-695.7534148033665,816.1526808031579,-456.04173884156614,220.88056650892173,172.14210757446003
1390.1773456315836,1878.4161944764528,687.4131908255658,1808.1539298783498,297.69277852688555,1504.3274478628857,247.11945177932043,959.0766737110964,464.5080756365951,260.5854845826722,794.4167573109612,-385.74902472052054,1001.6929571304412,-714.920083982841,873.7155630776431,-567.4634081116467,360.44017831740206,5.102789040187787
1359.1232319221422,1831.3228410872127,664.4968150707942,1769.181339594614,262.85030268787796,1492.3728625033034,186.10663667751686,986.5280604102043,376.947903511922,321.48297531724194,702.7734362999252,-328.7951183222059,953.2205319742933,-718.4856656318639,912.5356427282925,-663.8404836640932,490.79545459122494,-161.93738686495578
1319.5924758962412,1776.117348521029,634.5728222397717,1722.1424327848013,222.95738766822214,1471.9798117626178,121.48776100193487,1005.8144614399434,285.5271148622502,377.65682113499946,603.0954308720641,-267.19866019399564,888.8863400082621,-706.3817671484038,931.3811106188941,-742.402190395648,608.095872361574,-323.6603626704414
1275.0503958999952,1716.0212626228233,600.6315293857575,1669.8043997428408,180.6077033181648,1445.4417010091302,55.535653222293156,1018.6312843832857,192.31387003222463,429.74627336314325,497.5198775742462,-201.5846664532334,810.3223057468426,-678.823877188424,929.6339967736632,-800.8043490855364,708.736869936197,-474.85828554295006
1229.8091512464807,1655.0298920804332,566.4292383509319,1615.6004691835726,139.07491154905364,1415.6213356110748,-8.87048136916163,1027.1813866781988,99.89802874326773,478.896381421524,388.622600434041,-132.25241609428872,719.7387278307635,-636.2796981869142,907.3724165076972,-837.2187534411103,789.4957172542896,-610.5646648456782
1188.6442989218258,1597.551521766072,536.1605445110098,1563.3157530174187,102.03620557905292,1385.6770500959126,-68.47361251655298,1033.93451994927,11.219291051435562,526.5633771881394,279.29431376030254,-59.24490832491034,619.8329905426899,-579.4570728785287,865.4393247820672,-850.4451258194567,847.7077496655681,-726.2094105544307
1156.3627577521731,1548.0224631988738,514.0685738478668,1516.7630606404966,73.22596976125052,1358.787555948767,-119.94079802122096,1041.385139940107,-70.6792441491699,574.300494944924,172.55062533746386,17.532507159867578,513.6325139128506,-509.3122194328322,805.4489824873895,-840.0400647359028,881.4708909877738,-817.8198497751562
1137.3885172980226,1510.5538133791308,504.0562069220568,1479.496353597493,56.076168762923714,1337.9199867549482,-160.19109506605787,1051.8553406040169,-142.93750220363953,623.5779612214976,71.29218565135395,98.19707285726889,404.2710425394455,-427.0381848734664,729.6881413812963,-806.401636309852,889.829643404434,-882.2534679229026
1135.4623718537594,1488.6838952642113,509.3965283119005,1454.6186438616178,53.43962257574205,1325.6868093850476,-186.65969141930375,1067.3849937534278,-203.125840114165,675.6839009684951,-21.923601280609773,182.8285091677044,294.7399492920389,-333.99237505141843,640.9041709695393,-750.7317729061926,872.86442097084,-917.4054261567406
1153.4935876598656,1485.2529985429067,532.5916150497811,1444.687133955623,67.45372683668751,1324.284088041822,-197.43546216287206,1089.6971285754864,-249.38819143275845,731.697793350868,-105.03565904915357,271.463317749139,187.6767229574283,-231.57293682612254,542.0210230780862,-674.8510252545568,831.6276138186491,-922.3177417412099
1193.4919394152525,1502.3218998815594,575.3264439345658,1451.6377298242805,99.50982729428696,1335.4327138719527,-191.28831083291544,1120.160640241535,-280.47836724088586,792.463237882876,-176.53509411592125,364.0789787838223,85.23810001346942,-121.11960748909758,435.8603046744098,-580.9351607928173,767.9304832740698,-897.1499506115566
1256.4452855380814,1541.0116138761684,638.3975628172699,1476.621853177177,150.2254320612959,1360.2258832390562,-167.6677473401103,1159.6597034707409,-295.74550591012905,858.4744332349109,-235.45023792987502,460.4888865176531,-10.928937097307653,-3.93243585483782,324.9496883644055,-471.30754052213075,684.0628790227128,-843.039677310085
1342.0586233573636,1601.2048860584512,721.5294452607021,1519.7149908100141,219.33360616902576,1398.855271773703,-126.75081855181881,1208.3487025510135,-295.13280802599263,929.6571561031437,-281.30548514747517,560.1306541573496,-99.63448646721855,118.56036984430568,211.4705354654385,-348.39415496047644,582.566552372099,-761.9370744425257
1448.403900486293,1681.1812334504423,823.1026410093847,1579.5768030750567,305.4917299275636,1450.3004711660935,-69.55393932812362,1265.377236565629,-279.2146814814374,1005.125138014212,-314.08475736420775,661.8267364042563,-180.044020344631,244.55890865464698,97.34106433883608,-214.8400608962678,466.1479649568359,-656.4937176009821
1571.639190918366,1777.351983328044,939.9159556312098,1653.2199648948108,406.095451181452,1512.1304469803963,1.9419633206329934,1328.7254116475597,-249.25419427359532,1083.0438346017943,-334.2115130039251,763.6472736385252,-251.57086894383156,371.7120231900659,-15.627716425332267,-73.67621485817483,337.7262547237623,-530.0252802099224
1705.9566666358749,1884.2440921304326,1067.1152318263207,1736.0154810505485,517.2001437748902,1580.5274992076838,84.72119191443252,1395.2465550351549,-207.24923025351376,1160.6897363556998,-342.5515923056837,862.9640770269552,-313.8116598402791,497.11451527457547,-125.59949874057955,71.60416959986145,200.52812607028875,-386.4985238856499
1843.8206206995837,1994.770858667668,1198.3486785132945,1821.951789879881,633.6036706304644,1650.5341215954386,174.75870428510757,1460.9055638675172,-155.9463531976747,1234.6865288589524,-340.44298449772737,956.679525234508,-366.5603265062378,617.4921282173248,-230.68404432800048,217.13417184047788,58.121282276040915,-230.47115890549955
1976.4436273301815,2100.713302238066,1326.1210609129516,1904.0605104302767,749.0833953185307,1716.4262212230997,267.14869858019824,1521.109014451189,-98.8080180930188,1301.3090752206672,-329.7387369936084,1041.5204297314287,-409.8950683191273,729.480051598113,-329.0299643364453,358.8926369952837,-85.66930146044837,-66.94921984215569
2094.3994358973046,2193.296036882173,1442.2798738893653,1974.8943071880337,856.7544022450473,1772.0982754301683,356.3348259341781,1571.0105562807084,-39.90772919718847,1356.733546215693,-312.8170014468984,1114.2664553416007,-444.2790480662542,829.8589186117397,-418.9799124378676,492.9449234502464,-226.93442223851272,98.81445662267014
2188.29924514445,2263.785226628314,1538.5858753498653,2026.9961060158935,949.5290192030434,1811.4078893518165,436.4517352760287,1605.742065830003,16.28645238546909,1397.17958431508,-292.49110048318767,1171.8439101075355,-470.5851734874127,915.6538878064515,-499.1857597442214,615.5946093483226,-361.8584101085695,261.5212366005712
2249.516384389187,2304.1106227336627,1607.3594442542733,2053.3798255113516,1020.6785297655586,1828.5149159258387,501.7923496870504,1620.6153647248127,65.27179764079415,1418.9903292398205,-271.7686499605777,1211.318286780556,-489.97580271822375,984.0988861615109,-568.6003386113126,723.4033187388441,-486.8211301704584,415.97684054756667
2270.9716875375875,2307.5519332426493,1642.2052557783127,2048.085187263284,1064.491933485541,1818.2989229083462,547.3915729250654,1611.3969675697033,103.00500729716305,1418.7659640982884,-253.46499115792835,1229.9034468074415,-503.6365297416073,1032.5658214233813,-626.3365097079499,813.1305298145624,-598.4032917913546,557.1842941357905
2247.9580275150893,2269.497787059705,1638.7801319888576,2006.8386842597918,1076.9834911738728,1776.912476307603,569.6662450866193,1574.7403916209612,126.46063718893487,1393.6627336988927,-239.74757952639843,1225.123072927429,-512.4446526511264,1058.6043634021298,-671.472536731711,881.7151058797506,-693.3518158559565,680.4234570459444
2178.9063371532807,2188.2001940627642,1595.5017749072617,1927.7636904649448,1056.541401032452,1702.4366940939556,566.9976099007399,1508.7709881419512,134.13402205634566,1341.8868847569288,-231.73611779187718,1195.1933453323427,-516.7003939308826,1060.199535895169,-702.9310320534162,926.4217389201751,-768.6080499935204,781.3852445864438
2065.929683664876,2065.363207708124,1514.044868571591,1811.9872368182007,1004.3732184780672,1595.4988490107335,540.120128261386,1413.701115407835,126.3604554301699,1263.2878486277516,-229.27772200271585,1139.5686066888936,-516.02965916273,1036.2378034725211,-719.5296222733567,945.1929910942837,-821.4780906733591,856.4050686973399
1914.9775563537214,1906.3789617639272,1399.4770771923422,1663.9485109859995,924.6210606019135,1459.650750047244,492.21074981350307,1292.2717078582687,105.36740854284295,1159.8506223077438,-230.95420058294042,1059.4648292168442,-509.484987432784,987.0290605792811,-720.2012540422733,937.1117774426006,-849.9317764975101,902.7706874906706
1735.5029603939424,1720.0806447104965,1259.9578755930252,1491.2552034786913,824.0910685764708,1301.3300823810055,428.6469086302659,1149.8185502560268,75.05573268665569,1035.8635785125225,-234.29138695127136,958.1206323483536,-495.77221403222717,914.6423684708896,-704.2684547500569,902.765678005004,-852.9075556089397,919.0014943872595
1539.6561329065578,1517.9945781375818,1106.0236745630311,1304.0417498462639,711.6316546461167,1129.3286144892936,356.48138588726897,993.8543624070098,40.575711735396055,897.6173966283943,-236.08038133364812,840.6150704527224,-473.4791515077171,822.8434250312537,-671.6094893289437,844.2969269489547,-830.4563053845429,904.9682058061957
1341.1165003294514,1313.1891750395505,949.5641500035591,1113.9090140305393,597.2592254928514,953.8266223648993,283.72732596858447,833.2028459196742,7.787026949749304,752.6441274526501,-232.72382611322337,713.219495974455,-441.21747459968,716.5757395971061,-622.6200733495374,765.0503278840824,-783.6288453560093,861.7816680400566
1153.7276074182967,1118.8970152278862,802.6325239973594,932.6220500776585,491.15108705120156,785.1698689393743,218.5480021933481,676.8594036289801,-17.331426867673372,608.6672405982376,-220.57520038319075,582.446603271511,-397.68501179108256,601.1330234781898,-558.0152934643303,668.9340474414238,-714.1641728191094,791.5007821126143
990.116561809745,947.1213635577626,676.2404326909711,770.7922684087075,402.6230229644418,632.6309593679229,168.43144338223658,532.8362540194612,-29.28626647825581,472.5361843998029,-196.29087798123737,454.0841050879864,-341.73638482464605,481.3156287016669,-478.63059872253893,559.7608672951135,-624.1599290477538,696.8086562448831
860.481872288421,807.4408354896167,579.2903297324785,636.7727481038386,339.2113293868023,503.3993471761777,139.432292513488,407.2521564419259,-23.65107198530012,349.42150297421006,-157.2126119885005,332.5029594117348,-272.5481787909589,360.86612112174424,-385.3796917982594,440.8392969865414,-515.9068412661461,580.8075433657532
771.7208658481909,706.1950081036342,517.7945724410681,535.9499759148539,305.98534755263984,401.9830606102009,135.58174960448548,303.84827245093425,2.44748928903374,242.44820015845988,-101.74265935058531,220.40991290675748,-189.88096517343422,242.33752799049796,-279.4110969522744,314.93435033577236,-391.9448406887817,446.9866009205778
727.0173713577508,646.1579253743752,494.49509456833187,470.5208001485545,305.19810053144175,330.09081384284127,158.567699731779,223.9756837949673,50.03656179658509,152.7856840553968,-29.616512228154136,119.03061944146293,-94.34247454299037,127.34419195131699,-162.3630404229819,184.5166209579328,-255.24669858008903,299.29712665154204
725.9131289255228,626.6913519438782,508.91670709696007,439.7183489650664,336.3190733415323,286.9281172379688,207.74260061573824,166.95534887079904,118.27215298407225,80.05948824941345,58.02566151578719,28.55150409268748,12.47910611710654,16.990990795295545,-36.55047295462015,52.089860826931215,-109.36401228579575,142.21141465120843
764.7738131015615,644.255602536442,557.7852328668532,440.34124982404984,396.4018561667289,269.73771832603546,280.4356104658032,130.6168483805661,204.6863756971639,22.868770710645947,158.8065466598024,-51.41274738092602,128.09041082225423,-87.75516664311624,95.03451122649528,-79.60615805241682,41.58442555865446,-19.329611154622384
837.487606535768,693.0968113393321,635.6688043069452,467.3968226331448,480.66552322478077,274.38862714016165,372.4689212554337,111.8173589012259,305.6294478754672,-20.78536016378115,269.46645764676924,-121.50673235225469,249.35417405065567,-185.90028881150278,228.91216535467623,-207.60831616299282,193.09105169822584,-180.0957669935524
936.2360243398792,765.9523880142033,735.6920050969981,514.7087467600987,583.1486168215564,295.87640594453205,478.74543742917945,106.8214634521452,416.78146087451415,-53.253808978155746,386.2889404460462,-182.5329389079088,372.82945846462235,-276.47187410263473,361.39560802577404,-328.9138825118026,340.5197990136997,-334.819518209085
1052.2405363263588,854.6987194404504,850.2218423089773,575.433310134544,697.3294164460407,328.70226981364306,593.7954278666589,111.53779574893437,533.6153762178758,-77.1453823205554,505.4733187746763,-235.4916490429181,495.0626779525241,-358.6725437448897,488.8329035686192,-440.7082611758954,479.3386662407746,-478.4416036852195
1176.463819640372,950.9497282984662,971.4907868139496,642.5166658647661,816.6646157252305,367.1888169358916,712.2223328976434,121.69739209062428,651.7416054251592,-95.27234090102374,623.3773905422986,-281.62607982954995,612.7478013504987,-431.99177701841984,607.7288325352824,-540.5106787552184,605.2605979912398,-606.2954472490496
1300.2782256693088,1046.6468671682524,1092.15962506646,709.1560015529114,935.0414605695456,405.8165350483333,829.0385395395965,133.07659118686428,767.1249315698279,-110.51955926754721,736.6246028674583,-322.35421466580885,722.7554117038027,-496.1741608266382,714.7526677479052,-626.1812037541077,714.3063659271285,-714.2256014670738
1416.0868589546403,1134.6429827100585,1205.811870688762,769.2852414661096,1047.1444313742847,439.6167255276597,939.9056173527027,141.80977879993446,876.205448059208,-125.59093338961816,842.1262963660783,-359.0530899579876,822.0987521741292,-551.0400992193493,806.7126047658865,-695.8272651262376,802.8629380334049,-798.6800838843249
1517.823823150053,1209.2076171092237,1307.331950335261,818.0245327702881,1148.7163369397185,464.56835338140394,1041.2884288968805,144.74250612634034,975.9627193816427,-142.68704857739314,937.0855334322059,-392.7642910667514,907.9252338684898,-596.2519452563225,880.5963878356932,-747.7161548739803,867.8152085514407,-856.8267176479823
1601.2308171822351,1266.3362236400199,1393.098873052225,851.9776868679461,1236.6793801452948,477.8831329083138,1130.5202011308918,139.7072528777338,1063.947172615554,-163.2369721850412,1019.0270127567908,-423.9519360261759,977.5905927543033,-631.1615640889694,933.7335057689545,-780.300883668693,906.7723134342759,-886.7092910559646
1663.8548202975894,1303.7837408528364,1460.9644355998842,869.2871588731132,1309.1059735640972,478.0790761070201,1205.7829605622178,125.61474935188606,1138.2900692285268,-187.7963223520133,1085.86378194218,-452.4258950749022,1028.8177435004104,-654.8355505326463,964.0565338919723,-792.3929046583931,918.326213413163,-887.4020078314642
1704.822957547421,1320.85544375234,1510.0708704851236,869.4587099990451,1365.088187522052,464.83774855176796,1266.0393212541928,102.34394021340032,1197.7083047292472,-216.13533109531815,1135.9918373653727,-477.4511902345823,1059.8993868829848,-666.2509515392617,970.3749495643513,-783.4081906733685,902.2277099311199,-859.0860629221321
1724.5478788675775,1318.0976825592147,1540.6344973055577,853.0772966415688,1404.6022037965274,438.7494950817572,1310.9779289064381,70.52150812372935,1241.5297366994612,-247.43487063726988,1168.4002568559313,-497.96047786573814,1069.889030823434,-664.5534695359206,952.5583333305524,-753.5471260729425,859.3859483305221,-802.9954844141322
1724.5164392315946,1297.049058300023,1553.8117838281198,821.5653866714492,1428.4477547995966,401.0893652258282,1341.0172443434153,31.325122207860108,1269.7511376001778,-280.46441945069444,1182.778682630322,-512.7454041878946,1058.7304894824028,-649.242923042321,911.5597958892279,-703.7979331899783,791.6829798480355,-721.2495760928373
1707.2063665083676,1260.1192098377787,1551.6672556416297,777.0588235798996,1438.2599601743425,353.703549400983,1357.3482340502399,-13.609806488231587,1283.0986106804578,-313.66579270446334,1179.5859970009067,-520.5523311669704,1027.2876256881177,-620.2154686037309,849.2714090556412,-635.7619004339929,701.6876174471493,-616.6522190671518
1676.043937482331,1210.5328275064046,1537.1531558665438,722.356760910205,1436.5047896813658,298.9758438553281,1361.9346359107742,-62.20397725881041,1283.0229907943074,-345.1647266561415,1160.0320082395115,-520.1023598720014,977.2546413435568,-577.694704349175,768.2616890640805,-551.405643618649,592.3904130336706,-492.54355454981715
1635.2666542142963,1152.215244245569,1513.9792736871314,660.8375394612938,1426.3540702674209,239.7764083988244,1357.3880519254483,-111.96026894645658,1271.5728927802213,-372.7968401154537,1125.944290172016,-510.11532451790924,910.9591772730712,-522.1437979630156,671.4784589775112,-452.8719596098239,467.0451297979089,-352.73595374479
1589.61988181018,1089.5416903495934,1486.320259136759,596.2633188390334,1411.405809320182,179.3151639546778,1346.7021094559002,-160.079157441621,1251.148608992275,-394.22036232460056,1079.5428556160284,-489.40090640710235,831.1071876697135,-454.2311895467987,561.9978593119837,-342.4162599083292,329.12567919262415,-201.49936305143822
1543.9274466052507,1026.968958356702,1458.4116709996806,532.4784335394027,1395.30957827406,120.89451666885157,1332.91072656393,-203.67322073939948,1224.2043798749005,-407.12169417238744,1023.1887222204064,-457.01445625776626,740.535197824207,-374.8553381558306,442.8652953934618,-222.44107347563204,182.34541862082264,-43.529787945354315
1502.6357466268544,968.6266954225769,1434.1363014889614,473.0615051662203,1381.3964519429226,67.6102881649237,1318.7636266286788,-240.0354432226748,1192.981403187732,-409.4637715789397,959.171325160851,-412.422150925117,642.0161619655723,-285.1825554480725,317.0257181786679,-95.5496923777037,30.670343224131955,116.14772681737894
1469.401490239242,917.9279038876535,1416.6676281291436,420.98263549222577,1372.3739083484006,22.048942551046693,1306.4702485130297,-266.91096474652005,1159.3099236273629,-399.71979714494427,889.5550490592029,-355.6182842396894,538.122773613736,-186.65331108682898,187.3048604309683,35.44213017640203,-121.71690808666682,272.3463616421941
1446.723840831329,877.2049584640232,1408.1656753988339,378.2760483151607,1370.0750074553168,-14.003115697689559,1297.4960205943532,-282.7499086612006,1124.4584970263109,-377.0643139457647,816.0566331220587,-287.1764992364642,431.11956185095994,-80.95415715253864,56.39634384540432,167.54029072102247,-270.50828848021683,419.9225295045262
1435.5984482880692,847.3634611255648,1409.4930015918262,345.72835309856396,1375.2228688337161,-39.83268474115016,1292.3696603896205,-286.93361162867075,1088.9893958118328,-341.5185037964721,739.9168410375958,-208.25571848065533,322.8572503546986,30.007827792467367,-73.17055367824378,297.6113172032054,-411.39961258886353,553.9758526205159
1435.2397355269795,827.6113504710193,1419.9787410123586,322.63763948167787,1387.2258406049045,-56.00661846833118,1290.5104933935022,-279.9378161438559,1052.6260123558068,-294.03596584810896,661.7738958172177,-120.584878803523,214.67835152191526,144.090558070094,-199.07617459825096,422.38753707329556,-540.2369867478283,670.0188562596651
1443.038125139751,815.4268374867816,1437.3709635477708,306.7875290976922,1404.123571731594,-64.39079893349846,1290.1801873101413,-263.3400577473931,1014.2206666559975,-236.47492158044156,581.6126119270377,-26.41406690554743,107.387369972182,258.86983762630314,-319.2346191762158,538.4476707112983,-653.1651077019487,764.1215463690165
1454.9762687636594,806.9724640188765,1458.1785986679527,294.81552093784927,1422.8658859989514,-67.83007169969372,1288.7201264132857,-239.55282002798458,971.9575334200938,-171.3754219431038,498.8961675138243,71.62461739031437,1.3588658928719042,371.62693043761817,-431.7507621270418,642.2407754495987,-746.7654433432108,833.0562854310098
1466.610593031518,798.0439597609763,1478.5097138049018,283.05066618877123,1440.02943971063,-69.42563016927689,1283.1697817913987,-211.23122094002963,923.8674019270054,-101.49774923821104,412.9397610640858,170.80436092422264,-103.17543916612567,479.4600487677938,-534.7820199647163,730.2406015544436,-818.1726479106791,874.4595157599276
1474.4266364380455,785.3608219305712,1495.252705836139,268.6498938216673,1452.848464123873,-71.55570164807403,1271.1612730033914,-180.4718066019314,868.5627698262731,-29.196703853574036,323.4561628384748,268.7238257554073,-205.7073584267637,579.5538222749981,-626.332403428429,799.2633636793366,-865.1628797755475,886.9902062885417
1477.0586715241552,767.711264130611,1507.159141315176,250.604494751228,1460.1755529719426,-75.00812788513021,1251.7559978100383,-148.1020507220729,805.9127345355886,44.150552963325026,231.05911860285116,363.7258431218519,-305.0538264584985,669.5253795316796,-704.0808001158674,846.8725277250707,-886.2205018530633,870.4285773921064
1475.7785613454935,746.3919980547502,1515.2981435312865,230.12351777566496,1462.8996087472256,-78.65227866239223,1225.8092354686096,-113.41218484167615,737.3147233147679,118.3906585220671,137.4612326568006,455.10577911055384,-399.18058781049206,747.6726704174066,-765.3826948104279,871.7042634005361,-880.5981367365159,825.6595519193296
1473.9531883088612,724.6681039658527,1522.601821113889,210.1503754109435,1463.5611829358397,-79.86396062272223,1195.6338700731067,-74.50797365865475,665.3783913771335,194.35964367425265,45.22188898827568,542.9601456490216,-485.3736705926095,812.9729782076055,-807.5282552055348,873.5583396250361,-848.3743953989242,754.5341083943201
1475.7123528433535,706.4929277000543,1532.7007692951722,194.22417330612623,1465.3305957435987,-75.52105940451376,1164.1073563463626,-29.135557843746824,593.1498247635932,273.26374154110755,-42.85748535447709,627.7140409748346,-560.7031660975582,864.8285515981529,-828.1987296202412,853.222195620992,-790.4879396698535,659.6655039968193
1484.4924335946232,695.1250605032448,1548.6330122007505,185.25136021037753,1470.8628139463142,-63.076619003289125,1133.6732441749127,24.431124659894692,523.2594539423462,355.9857195121107,-124.39095705049164,709.5561028481386,-622.5565348667858,902.7261596440981,-825.9322977850493,812.1441402269506,-708.712100994323,544.2453953742294
1502.107913699379,692.2603672977273,1572.009615700802,184.7382676108379,1481.5516652172328,-41.22716032426905,1105.6968814462928,86.84282433483708,457.3801195156782,442.6384341265045,-197.81237385306355,788.0498075494427,-668.9986717594006,926.0269647447221,-800.3981377615,752.1308683641423,-605.552659235256,411.9350488771393
1528.5748875274312,697.885002634805,1602.8460504943064,192.66815139099515,1497.3768341217408,-10.015105171081757,1080.3448400028426,157.60245534215153,396.1336714997709,532.4862407438243,-262.41726989074766,862.0462711863618,-698.86296200979,933.9901807624004,-752.3985462991476,675.1781233430497,-484.09246498204334,266.8250318513729
1562.4285865615059,710.5948519018227,1639.8378370479024,207.793750788066,1517.1509578533191,29.43322803447458,1056.8159083935545,235.2988566202954,339.2936763370548,624.1117092221803,-318.169783513924,929.8221983696701,-711.6655805477068,925.9606818636499,-683.6730771143525,583.4226538554717,-347.8360216326222,113.41041496562153
1601.1238878367703,727.9826448908832,1680.71641839325,227.98589461500853,1538.8411402170154,75.21740645314372,1033.6317573617096,317.8806374072106,286.02986814250426,715.6179771393049,-365.48735439936956,989.2771097201108,-707.5061027157229,901.5647228757948,-596.6453604435695,479.1325821876962,-200.60075306314087,-43.47493623906645
