t1,t2
16.64219767061285,-90.98862954025341
16.2406068394042,-91.72552013135937
15.839788679067867,-92.42453242370216
15.43969545731996,-93.08541283281605
15.040281908745227,-93.70792454635216
14.641505449684725,-94.29184759539316
14.243326376908056,-94.83697891070251
13.84570804871931,-95.34313236388891
13.448617047283985,-95.81013879351579
13.052023321115657,-96.2378460162349
12.655900306822993,-96.62611882307385
12.2602250293899,-96.9748389610567
11.864978180441147,-97.28390510038695
11.470144174130914,-97.55323278747133
11.075711180481619,-97.7827543841112
10.681671136190719,-97.97241899323507
10.2880197331145,-98.12219237159175
9.894756384826003,-98.23205682986723
9.501884171828426,-98.30201112072949
9.109409766182663,-98.33207031534508
8.71734333647736,-98.32226566894721
8.32569843422839,-98.2726444760685
7.934491862942369,-98.18326991608157
7.543743531212338,-98.05422088971724
7.153476291332708,-97.88559184725258
6.763715765023888,-97.67749260908047
6.374490157942521,-97.43004817938653
5.985830064721761,-97.14339855367076
5.597768266335693,-96.81769852085696
5.210339521612989,-96.45311746073536
4.823580354737318,-96.04983913748211
4.437528840565387,-95.60806148999167
4.052224389568591,-95.12799641974873
3.6677075341616634,-94.60986957694978
3.2840197181217494,-94.05392014556656
2.9012030907255317,-93.46040062801958
2.519300307141079,-92.82957663010377
2.138354336506353,-92.1617266467774
1.7584082790096813,-91.45714184939189
1.3795051931595115,-90.71612587490338
1.0016879342946226,-89.93899461756715
0.6249990052414951,-89.12607602357407
0.2494804198763596,-88.27770988904388
-0.12482641980396636,-87.39424766174434
-0.49788083265365657,-86.47605224685749
-0.869642953098122,-85.5234978170658
-1.2400738114633167,-84.53696962718165
-1.609135399924801,-83.51686383349387
-1.9767907242329041,-82.46358731795537
-2.3430038415098196,-81.37755751728598
-2.7077398845458784,-80.25920225701685
-3.070965073144931,-79.10895959045442
-3.432646713181546,-77.92727764249521
-3.792753184134005,-76.71461445817958
-4.151253915947484,-75.47143785582749
-4.508119356158499,-74.19822528456119
-4.863320928277272,-72.89546368597988
-5.216830982475361,-71.5636493597166
-5.568622739664848,-70.20328783257557
-5.918670230080171,-68.8148937309169
-6.266948227485839,-67.39899065593147
-6.613432180132911,-65.95611106142358
-6.958098139574144,-64.48679613370022
-7.300922688423613,-62.991595673148765
-7.641882868111127,-61.47106797707199
-7.980956107636693,-59.92577972333948
-8.318120154275224,-58.35630585440825
-8.653353007119573,-56.76322946126118
-8.986632854278703,-55.14714166681447
-9.317938014472716,-53.50864150834423
-9.647246883683469,-51.84833581849326
-9.974537887435098,-50.166839104423495
-10.299789439189041,-48.46477342469368
-10.622979905247806,-46.742768263455574
-10.94408757647042,-45.00146040157584
-11.263090647009992,-43.24149378431289
-11.579967200194424,-41.46351938519364
-11.894695201581609,-39.66819506575986
-12.207252499135086,-37.85618543087649
-12.517616830383833,-36.02816167931593
-12.825765836351389,-34.184801449362084
-13.131677081966764,-32.3267886591982
-13.435328082601188,-30.454813341875084
-13.736696336313555,-28.569571474677343
-14.035759361331374,-26.67176480273598
-14.332494738245042,-24.76210065676173
-14.626880156351728,-22.84129176479771
-14.918893463549388,-20.91005605792011
-15.208512719154193,-18.96911646983703
-15.495716248993599,-17.01920073036279
-15.780482702113598,-15.061041152769334
-16.06279110843259,-13.095374415035876
-16.34262093667413,-11.12294133504485
-16.619952151918113,-9.144486639787738
-16.894765272123372,-7.1607587286669485
-17.16704142299386,-5.172509430997938
-17.43676239058641,-3.1804937578293897
-17.703910671088106,-1.1854696482193603
-17.96846951722759,0.8118022898855477
-18.23042298082447,2.810559044005446
-18.489755951025124,4.810035466543135
-18.74645418782196,6.8094645490804915
-19.000504350503014,8.80807770136174
-19.251894020733587,10.805105034767827
-19.500611720026743,12.799775650077262
-19.74664692141694,14.791317929304057
-19.989990055209788,16.778959831403164
-20.230632508739447,18.761929191626216
-20.4685666201246,20.739454024314018
-20.7037856660721,22.710762828908297
-20.936283843834786,24.675084898965512
-21.16605624748642,26.63165063395937
-21.39309883872981,28.57969185365544
-21.617408412506354,30.518442114847915
-21.83898255772335,32.4471370302479
-22.05781961346053,34.36501458931537
-22.273918621058797,36.27131548083275
-22.48727927253111,38.16528341701636
-22.69790185576814,40.046165458969966
-22.905787197039036,41.91321234328404
-23.110936601310193,43.76567880958827
-23.313351790922034,45.60282392886937
-23.513034843175642,47.42391143236463
-23.70998812738635,49.22821004084842
-23.90421424196184,51.014993794126966
-24.095715952055585,52.78354238055867
-24.284496128335217,54.533141466420325
-24.470557687386375,56.26308302493558
-24.653903534249842,57.97266566478601
-24.834536507559513,59.66119495792156
-25.012459327714215,61.327983766485595
-25.187674548476227,62.972352568670516
-25.360184512344585,64.59362978331318
-25.529991310001805,66.1911520930403
-25.69709674407975,67.76426476576795
-25.861502297433372,69.31232197435483
-26.02320910605217,70.83468711420754
-26.182217936676913,72.33073311862661
-26.338529169126474,73.79984277168104
-26.492142783275312,75.24140901839112
-26.643058350557986,76.65483527199343
-26.791275029813566,78.03953571805843
-26.936791567220755,79.39493561522171
-27.079606300014344,80.7204715922873
-27.21971716361702,82.01559194145375
-27.35712170176695,83.2797569074081
-27.491817079172996,84.51243897202944
-27.623800096185764,85.7131231344359
-27.753067204934915,86.88130718610752
-27.879614526351983,88.01650198081164
-28.00343786747339,89.11823169905385
-28.124532738401967,90.18603410677773
-28.242894368295907,91.21946080803075
-28.35851771975373,92.21807749131675
-28.471397500971264,93.1814641693528
-28.58152817506284,94.10921541194986
-28.688903965963746,95.00094057174012
-28.79351886036389,95.85626400247396
-28.895366605163957,96.67482526961719
-28.994440699994556,97.45627935298181
-29.090734384395248,98.2002968411311
-29.18424061931397,98.90656411730782
-29.274952062656737,99.57478353664169
-29.362861038692994,100.20467359440396
-29.4479595012014,100.79596908508631
-29.530238990324456,101.348421252094
-29.609690583186804,101.86179792785632
-29.686304838419627,102.33588366417109
-29.760071734822557,102.77047985261504
-29.830980604482228,103.16540483486742
-29.899020060753703,103.52049400281096
-29.964177921594178,103.83559988829114
-30.026441128818863,104.11059224243236
-30.085795663924205,104.34535810442817
-30.142226461192255,104.53980185974063
-30.19571731885326,104.69384528766318
-30.246250809137557,104.80742759821985
-30.29380818809457,104.88050545839273
-30.338369306093483,104.91305300768884
-30.37991251994752,104.90506186307532
-30.41841460762079,104.85654111333115
-30.45385068648332,104.76751730288109
-30.48619413607557,104.63803440519483
-30.515416526329076,104.46815378585157
-30.54148755216398,104.25795415538619
-30.56437497534843,104.00753151204836
-30.584044574458844,103.71699907462066
-30.60046010372404,103.38648720545531
-30.6135832614722,103.01614332390119
-30.623373668826282,102.60613181030538
-30.629788859213846,102.15663390078217
-30.632784279170277,101.66784757295359
-30.632313300822613,101.13998742287218
-30.628327246344682,100.57328453334416
-30.62077542457475,99.96798633387726
-30.609605179884955,99.3243564524811
-30.59476195328982,98.64267455955203
-30.57618935567815,97.92323620407704
-30.553829252952433,97.16635264239069
-30.52762186276147,96.37235065972158
-30.49750586241734,95.5415723847614
-30.463418507498425,94.67437509748954
-30.42529576055582,93.77113103048251
-30.383072429263148,92.83222716393314
-30.33668231327989,91.85806501460226
-30.286058359035867,90.84906041891725
-30.231132821591494,89.80564331042847
-30.171837432684033,88.72825749182813
-30.108103574034764,87.61736040172717
-30.0398624549674,86.47342287638217
-29.967045293371857,85.29692890655352
-29.889583499042104,84.08837538967049
-29.807408858420388,82.8482718774716
-29.72045371979307,81.57714031927856
-29.628651178005665,80.27551480105794
-29.53193525779467,78.94394128041432
-29.430241094872663,77.58297731765325
-29.32350511394855,76.19319180304542
-29.211665202917455,74.77516468041593
-29.09466088251266,73.32948666717822
-28.972433470775364,71.85675897092527
-28.844926241765393,70.35759300268654
-28.71208457800645,68.83261008695543
-28.573856116232808,67.2824411685868
-28.43019088607859,65.70772651666377
-28.281041441425856,64.10911542542802
-28.126362984202846,62.48726591236867
-27.966113480496972,60.842844413564585
-27.800253768918967,59.17652547637201
-27.62874766122362,57.48899144955565
-27.451562035257865,55.78093217095845
-27.268666920368243,54.0530446528109
-27.080035575456492,52.30603276478456
-26.8856445599231,50.54060691489615
-26.685473797784265,48.75748372837771
-26.479506635287006,46.95738572463056
-26.267729892379815,45.14104099238973
-26.050133908422836,43.30918286323328
-25.826712582540036,41.462549583575786
-25.597463409028702,39.60188398529881
-25.362387508246155,37.72793315517524
-25.121489653391993,35.84144810325728
-24.87477829359549,33.9431834304079
-24.622265573701938,32.03389699516275
-24.363967351130356,30.114349580124866
-24.099903210146373,28.18530455810085
-23.830096473860642,26.247527558200833
-23.554574214223784,24.30178613213552
-23.273367260244516,22.348849420951467
-22.986510204609544,20.389487822461128
-22.69404140883069,18.42447265962975
-22.396003006989584,16.45457585019427
-22.0924409080917,14.48056957779886
-21.783404796980626,12.503225964937664
-21.468948133702472,10.523316748008233
-21.149128151146897,8.541612954781263
-20.824005850729254,6.5588845846040815
-20.493645995816397,4.575900291655974
-20.158117102537798,2.593427071580834
-19.81749142756611,0.612229951825694
-19.471844952394562,-1.3669283139875223
-19.121257363587745,-3.3432875473246475
-18.765812028433537,-5.3160904413098535
-18.405595965381256,-7.284582852277497
-18.040699808613844,-9.248014085983057
-17.671217766069816,-11.205637178160423
-17.297247570207123,-13.156709169115476
-16.918890420782184,-15.100491372063034
-16.53625091890939,-17.036249634918335
-16.149436991663674,-18.963254595275
-15.758559806496955,-20.88078192831244
-15.36373367475452,-22.78811258739836
-14.965075943604582,-24.684533037166204
-14.562706875727926,-26.569335478873953
-14.15674951615982,-28.4418180678746
-13.747329545731638,-30.301285123049972
-13.334575120622967,-32.147047328091695
-12.918616697609114,-33.97842192454245
-12.499586844672898,-35.79473289653699
-12.07762003674103,-37.595311147220784
-11.652852436407692,-39.37949466685342
-11.225421659615762,-41.14662869264336
-10.795466526385024,-42.89606586039133
-10.363126796799275,-44.627166348061024
-9.928542892594031,-46.339298011432945
-9.49185560482319,-48.03183651203161
-9.053205788221028,-49.70416543755804
-8.612734043018119,-51.35567641509738
-8.170580385115654,-52.98576921740544
-7.726883905665554,-54.59385186261926
-7.281782421249286,-56.17934070776944
-6.835412115988989,-57.74166053651
-6.387907177064138,-59.2802446415102
-5.939399425239188,-60.79453490198819
-5.490017942133811,-62.28398185689476
-5.03988869608709,-63.74804477427938
-4.58913416857404,-65.18619171739886
-4.137872983231318,-66.59789960814675
-3.686219539632699,-67.98265428840278
-3.23428365402685,-69.33995057991176
-2.7821702093041765,-70.66929234331552
-2.329978816498272,-71.9701925369681
-1.8778034901493648,-73.24217327616394
-1.4257323398590387,-74.48476589341027
-0.9738472803477336,-75.69751100036883
-0.5222237622913237,-76.8799585520792
-0.07093052615340234,-78.03166791406329
0.37997061884686545,-79.15220793289014
0.8304249885922381,-80.241157010757
1.2803851888291717,-81.29810318461219
1.7298112490544302,-82.32264421031395
2.1786707239065244,-83.31438765228306
2.6269387606195256,-84.27295097906246
3.0745981312939374,-85.19796166515536
3.5216392289519547,-86.08905729946345
3.968060026570493,-86.94588570059284
4.413865998527333,-87.76810503924291
4.8590700041463215,-88.555383967833
5.3036921332891165,-89.30740175746375
5.747759514207596,-90.02384844224484
6.191306084143593,-90.7044249709598
6.634372323437169,-91.34884336597293
7.077004954176544,-91.9568268892167
7.5192566046941165,-92.52811021503452
7.961185441477506,-93.06243960958753
8.402854770318797,-93.55957311646947
8.844332608771658,-94.0192807481117
9.285691232215857,-94.44134468249821
9.72700669604476,-94.82555946465301
10.16835833668697,-95.17173221230426
10.609828254350795,-95.47968282507811
11.051500780534145,-95.74924419652548
11.493461933471622,-95.98026242823896
11.935798864796233,-96.17259704527655
12.378599300770928,-96.32612121207264
12.821950981494618,-96.44072194798416
13.265941101510725,-96.5163003415951
13.710655755238788,-96.55277176287952
14.156179390615927,-96.55006607231016
14.602594274270128,-96.50812782598756
15.049979971457756,-96.4269164758625
15.498412843879802,-96.30640656412473
15.947965568347076,-96.14658791083932
16.39870667909817,-95.94746579392431
16.85070013638398,-95.70906112058198
17.30400492372128,-95.43141058931997
17.75867467599005,-95.11456684172742
18.21475734030378,-94.75859860320494
18.67229487132436,-94.36359081188594
19.131322962422633,-93.92964473502977
19.591870813809333,-93.45687807221387
20.05396093847795,-92.94542504470188
20.517609006514455,-92.39543647041984
20.98282372804401,-91.80707982402775
21.44960677480217,-91.18053928163299
21.91795274003924,-90.51601574975368
22.387849136198582,-89.81372687820189
22.859276429549237,-89.07390705662074
23.332208110708,-88.29680739447241
23.806610799752796,-87.48269568434134
24.282444384415083,-86.63185634847886
24.75966218964184,-85.7445903685799
25.23821117663931,-84.82121519884717
25.718032169354785,-83.86206466245767
26.199060106217782,-82.86748883160755
26.681224314848023,-81.83785389137013
27.16444880734887,-80.77354198765639
27.6486525937366,-79.67495105962227
28.13375001101253,-78.54249465691558
28.61965106536132,-77.37660174220626
29.106261784959855,-76.17771647948591
29.593484580901553,-74.94629800866348
30.081218613780937,-73.68282020702517
30.569360163543845,-72.38777143815832
31.0578030002861,-71.06165428896958
31.546438753775604,-69.70498529545897
32.03515727958232,-68.31829465793095
32.52384701982034,-66.90212594634716
33.01239535663956,-65.45703579653934
33.50068895674425,-63.98359359801858
33.98861410536662,-62.48238117412338
34.47605702827793,-60.953992455256376
34.96290420057785,-59.399033145966015
35.44904264116538,-57.818120386626454
35.93436019195529,-56.21188241046961
36.41874578106634,-54.58095819671511
36.9020896693638,-52.92599712054011
37.384283679894644,-51.24765860061824
37.865221409902595,-49.54661174494276
38.34479842525095,-47.82353499563968
38.82291243721736,-46.07911577345475
39.299463461750264,-44.31405012258028
39.77435396139218,-42.52904235647072
40.247488970182644,-40.72480470526925
40.71877620194803,-38.9020569654472
41.188126142470956,-37.06152615222922
41.655452126103384,-35.20394615535572
42.12067039744999,-33.330057398701655
42.58370015879807,-31.440606504241707
43.04446360400671,-29.536345960825848
43.50288593959658,-27.61803379819359
43.958895393796084,-25.686433266622434
44.41242321430446,-23.742312522577553
44.86340365552786,-21.78644432068894
45.31177395602849,-19.81960571235181
45.75747430690449,-17.8425777512045
46.200447811784144,-15.856145205706941
46.6406404390803,-13.861096278999334
47.07800096710395,-11.858222336181463
47.51248092258341,-9.848317639117624
47.94403451307956,-7.832179088826076
48.37261855372692,-5.810605975470086
48.79819238866554,-3.7843997359296173
49.22071780746412,-1.7543637188828243
49.64015895676728,0.27869704271294715
50.05648224733358,2.3139760519011388
50.46965625656398,4.350665560966971
50.879651626557006,6.3879567778907695
51.286440957665484,8.425040066311794
51.68999869747072,10.461105139342841
52.090301025038045,12.49534124762796
52.48732573026876,14.526937362082823
52.88105208812139,16.555082351798994
53.27146072744068,18.578965157646305
53.6585334941041,20.597774962148033
54.04225330817748,22.610701356253568
54.42260401475865,24.616934503670368
54.7995702281875,26.61566530346405
55.17313716930846,28.606085551675395
55.543290495488165,30.587388102736238
55.91001612311922,32.558767031505866
56.273300042379304,34.51941779678205
56.633128124061436,36.468537407164355
56.98948591835089,38.40532459017867
57.34235844549128,40.32897996558792
57.691729978361174,42.23870622383413
58.03758381706848,44.133708310563385
58.37990205576669,46.013193618194435
58.71866534200099,47.87637218549227
59.05385262900276,49.72245690609713
59.385440921470064,51.55066374695065
59.713405015494146,53.36021197754189
60.03771723342039,55.15032441086395
60.35834715456288,56.92022765694395
60.675261342824925,58.66915238976282
60.98842307241158,60.396333628336336
61.29779205295216,62.101011032666534
61.60332415548154,63.782429215211714
61.90497114085504,65.43983806845075
62.20268039229121,67.07249310903293
62.49639465385063,68.67965583892074
62.78605177676224,70.26059412383793
63.07158447560143,71.81458258922912
63.352920096405,73.34090303383371
63.62998039887435,74.83884486085883
63.90268135486939,76.30770552661919
64.17093296542865,77.74679100638326
64.43463909856717,79.15541627703958
64.69369735009926,80.53290581606473
64.94799892970761,81.87859411613762
65.19742857443397,83.19182621461098
65.44186449169814,84.47195823691538
65.68117833385885,85.71835795283128
65.91523520621674,86.93040534443496
66.14389371022067,88.10749318438873
66.36700602347858,89.24902762312142
66.58441801799019,90.35442878331877
66.79596941781456,91.42313136002878
67.00149399716062,92.45458522457838
67.20081981964304,93.44825603039311
67.39376951918479,94.40362581872331
67.58016062276894,95.32019362219626
67.75980591495059,96.19747606404593
67.9325138437363,97.03500795081135
68.09808896712622,97.83234285625208
68.25633243929563,98.58905369419811
68.40704253507045,99.30473327803296
68.550015211029,99.97899486450909
68.68504470124326,100.61147267960764
68.81192414535846,101.20182242418231
68.93044624640636,101.7497217571734
69.0404039554548,102.25487075423707
69.14159117992017,102.71699233971107
69.23380351211115,103.13583268992812
69.31683897433635,103.51116160599375
69.39049877669629,103.84277285426549
69.4545880834955,104.13048447290122
69.508916784055,104.37413904299093
69.55330026358199,104.57360392294294
69.58756016966231,104.72877144496093
69.61152516988587,104.8395590726262
69.62503169609556,104.90590951878227
69.62792467076642,104.92779082311003
69.62005821107645,104.90519638897712
69.60129630632102,104.83814497934391
69.57151346445085,104.72668067171023
69.53059532367698,104.57087277228811
69.47843922528475,104.3708156897861
69.41495474403001,104.12662876938877
69.34006417275393,103.83845608770845
69.2537029581441,103.50646620967369
69.1558200848882,103.13085190850005
69.0463784058077,102.7118298500604
68.92535491592155,102.24964024313442
68.79274096876865,101.74454645716874
68.64854243371087,101.19683460931677
68.49277979334065,100.6068131226555
68.32548818052638,99.97481225758743
68.14671735503968,99.30118361853313
67.95653162011837,98.58629963810414
67.75500967972376,97.83055304101097
67.54224443764667,97.03435629001376
67.31834273999904,96.19814101625622
67.08342506299707,95.32235743634548
66.83762514828909,94.4074737585417
66.58108958840872,93.45397558040915
66.31397736523576,92.46236528025554
66.03645934462286,91.43316140464268
65.74871773059104,90.36689805419553
65.45094548271376,89.26412426987119
65.14334570049117,88.12540342176472
64.82613097866675,86.95131260243991
64.4995227375536,85.74244202666748
64.16375053252018,84.49939443934517
63.8190513468316,83.22278453325238
63.46566887205617,81.91323837816464
63.103852780227434,80.57139286272468
62.73385799189902,79.19789515032707
62.35594394414626,77.79340215013289
61.970373862456995,76.35858000419289
61.57741404031215,74.89410359150968
61.177333130091895,73.40065604972999
60.770401448752565,71.87892831501333
60.35689030151027,70.3296186804869
59.93707132653692,68.75343237355844
59.511215863428966,67.15108115222421
59.0795943479514,65.52328292038692
58.64247573528916,63.870761362072244
58.200126953760176,62.19424559431622
57.75281239066224,60.494469838391716
57.300793411638615,58.77217310893495
56.84432791466166,57.0280989204431
56.38366991944847,55.262995010524
55.919069192843615,53.477613079206336
55.450770910429554,51.672708543544886
54.97901535436009,49.84904030669462
54.5040376471587,48.00737054057861
54.0260675209799,46.14846448122698
53.54532912160278,44.273090235826956
53.062040846212625,42.38201860050181
52.57641521382739,40.4760228878096
52.08865876704564,38.55587876294497
51.59897200362788,36.622364087616816
51.10754933628001,34.67625877058128
50.61457907887994,32.71834462381302
50.12024345728128,30.74940522331008
49.6247186427408,28.770225773552
49.1281748059461,26.781592974648188
48.630776189570035,24.78429489124694
48.13268119724603,22.779120822302744
47.63404249684514,20.766861170841818
47.13500713593846,18.748307312899787
46.63571666734809,16.724251464847107
46.13630728272737,14.695486548366686
45.63690995216062,12.662806052388873
45.13765056783824,10.627003891336356
44.6386500899424,8.588874259084392
44.14002469296774,6.549211478084522
43.641885910804575,4.508809843154044
43.14434077902266,2.468463459477559
42.64749197291573,0.4289660744223309
42.151437939994594,-1.6088890971875793
41.65627302575165,-3.644309554645545
41.162087591661894,-5.676503700040441
40.66896812452928,-7.704681034253071
40.176997336436024,-9.728052360440833
39.686254254704195,-11.745829995132084
39.196814301429185,-13.757227987016172
38.70874936229749,-15.761462343469326
38.22212784455059,-17.75775126482283
37.73701472410648,-19.745315386336056
37.25347158199446,-21.723378027805907
36.77155663039959,-23.691165450709846
36.2913247287501,-25.647907122741863
35.81282739040964,-27.59283598957403
35.33611278065839,-29.525188753646077
34.86122570676333,-31.44420615975197
34.38820760104202,-33.349133287170886
33.91709649792188,-35.239219848059115
33.4479270060819,-37.113720491799214
32.98073027684043,-38.97189511497264
32.51553397001508,-40.81300917660446
32.05236221853231,-42.636334018306464
31.591235593104887,-44.44114718891986
31.13217106831963,-46.22673277324336
30.675181991491577,-47.99238172441322
30.220278055640758,-49.737392199478975
29.767465277932196,-51.46106989770715
29.31674598489339,-53.1627284011239
28.868118805680837,-54.841689516796365
28.421578674613862,-56.4972836203318
27.977116844125504,-58.12885000006442
27.534720909199343,-59.73573720138596
27.094374844270384,-61.317303370660014
26.656059053462528,-62.87291659815282
26.219750434921124,-64.40195525940298
25.785422459875377,-65.903808354439
25.353045266931133,-67.37787584425115
24.922585771954687,-68.82356898391315
24.49400779375968,-70.24031065174742
24.06727219565818,-71.62753567392005
23.642337042779417,-72.9846911438518
23.219157774901007,-74.31123673583217
22.797687394379018,-75.60664501222007
22.377876668603427,-76.87040172362227
21.95967434624894,-78.10200610144516
21.543027386439988,-79.30097114221948
21.127881199800328,-80.46682388311092
20.714179900218895,-81.59910566803879
20.30186656603197,-82.6973724038408
19.890883509201768,-83.76119480593597
19.481172550961915,-84.79015863295841
19.07267530230397,-85.78386490985706
18.66533344759855,-86.74193013897701
18.259089029576934,-87.66398649866764
17.853884733849174,-88.54968202899099
17.4496641711022,-89.3986808041337
17.046372155105175,-90.21066309116148
16.643954974652583,-90.98532549479012
16.24236065759584,-91.7223810878863
15.841539225154492,-92.4215595274502
15.441442934754857,-93.08260715587606
15.042026509718921,-93.70528708733039
14.643247354219866,-94.28937927913226
14.245065752028347,-94.83468058806828
13.847445047697693,-95.34100481162336
13.45035180897559,-95.8081827141556
13.053755969379385,-96.23606203809517
12.65763095003569,-96.62450750029633
12.261953760055462,-96.97340077372182
11.866705074896844,-97.28264045468832
11.471869292352238,-97.55214201595138
11.077434565985541,-97.78183774595665
10.683392816037278,-97.9716766746302
10.289739718005201,-98.12162448612791
9.896474669297032,-98.23166341900598
9.503600734535446,-98.3017921543176
9.11112457027385,-98.33202569217859
8.719056330050153,-98.32239521738198
8.327409550864681,-98.27294795467466
7.936201022316687,-98.18374701433888
7.545450639766733,-98.05487122874837
7.155181243011422,-97.8864149805913
6.765418442060845,-97.67848802347149
6.376190431694085,-97.43121529561398
5.9875277965371065,-97.14473672741195
5.599463308456565,-96.81920704355812
5.212031718095183,-96.45479556050616
4.825269542385799,-96.0516859800058
4.439214849874767,-95.61007617944749
4.053907045661494,-95.13017799974348
3.6693866577173795,-94.61221703145573
3.285695126287542,-94.05643239986219
2.902874598004103,-93.46307654963088
2.5209677262473615,-92.8324150297429
2.1400174791878923,-92.16472627927645
1.7600669568248684,-91.46030141462913
1.3811592182088912,-90.7194440187195
1.003337119901019,-89.94246993266987
0.6266431665752936,-89.12970705042882
0.25111937452291144,-88.28149511674899
-0.12319285133708568,-87.3981855288893
-0.4962528264911743,-86.48014114236257
-0.8680206816140981,-85.52773608100303
-1.2384574429615363,-84.54135555157451
-1.6075250983815081,-83.52139566309677
-1.975186649101305,-82.46826325101142
-2.3414061475845767,-81.38237570626342
-2.7061487218855067,-80.2641608093237
-3.0693805870495545,-79.1140565691316
-3.43106904422247,-77.93251106688972
-3.791182468232325,-76.71998230459543
-4.149690284497005,-75.47693805815858
-4.50656293618926,-74.2038557349047
-4.861771842654971,-72.9012222352324
-5.2152893501321955,-71.56953381815363
-5.567088675856548,-70.20929597041676
-5.917143846665001,-68.82102327887682
-6.265429633220062,-67.40523930575932
-6.611921480978037,-65.96247646643255
-6.95659543901121,-64.49327590928856
