t1,t2,t3,t4
-48.832600202480975,-87.06345370172129,-162.9847865810909,-199.0377658026553
-46.351322109395824,-85.4588901422076,-163.1111295496901,-195.70581265306984
-43.56232759106664,-83.7295608085231,-163.11515930730636,-192.06774257147882
-40.49646256244297,-81.90466273990813,-163.00624929980697,-188.130614917703
-37.18730084695403,-80.01323432785995,-162.7931962015271,-183.90196501593644
-33.67042865474571,-78.08362495698579,-162.48410387188326,-179.38977591594968
-29.98269953291252,-76.14299953705728,-162.0862872373372,-174.60244922528426
-26.161481443887986,-74.21689015329684,-161.60619707477366,-169.5487753468773
-22.243917463071835,-72.32880512239288,-161.04936608023584,-164.23790346334744
-18.266220608713233,-70.4999034915901,-160.42037604064873,-158.67931160689895
-14.26302158637662,-68.7487405639869,-159.7228454034573,-152.88277714251572
-10.26678584177176,-67.09108748674981,-158.9594360749952,-146.8583479722583
-6.307313392589084,-65.53982541141666,-158.13187788459513,-140.61631474090774
-2.4113315964695623,-64.10491233135951,-157.2410088361537,-134.16718428907004
1.3978125347872385,-62.79341851379294,-156.28682903667,-127.5216545606012
5.100357484488743,-61.60962454972299,-155.26856604330007,-120.69059112843128
8.680230390023393,-60.55517450358205,-154.18474930455758,-113.68500545823753
12.12505206737303,-59.62927549329464,-153.03329138239812,-106.51603498461101
15.426050715098807,-58.828934288713725,-151.8115737225761,-99.19492503095562
18.5778936180014,-58.14922117930269,-150.51653488145388,-91.7330125637544
21.57844815235921,-57.583551409956755,-149.14475930759752,-84.14171173519247
24.428484808357744,-57.12397488072521,-147.69256500439818,-76.432501136341
27.13133577679037,-56.76146550334932,-146.1560886536933,-68.61691265673177
29.69252290959392,-56.486202547634434,-144.53136704816623,-60.70652182547027
32.11936859505063,-56.28783743130177,-142.8144139509966,-52.71293949397989
34.42060234674569,-56.155740644132244,-141.00129176456312,-44.647804710722625
36.605974764534366,-56.0792247886072,-139.08817763690016,-36.522778633219055
38.68588907036391,-56.04774100697793,-137.07142385742299,-28.349539321648997
40.67105874184925,-56.051047297480835,-134.94761258601153,-20.13977726033451
42.57219795270014,-56.07934835718487,-132.71360511732976,-11.905191457543088
44.399749668464665,-56.123407591806085,-130.36658600228992,-3.657485979312174
46.16365441831341,-56.17463277939525,-127.9041024294506,4.591633221543228
47.87316103830538,-56.22513755016657,-125.32409931094374,12.83046131523065
49.53667911618986,-56.26778134281845,-122.62495052173293,21.047297574040098
51.16167150644376,-56.29619082039437,-119.80548671034306,29.230448449350263
52.75458415741175,-56.30476588476719,-116.86502003753354,37.36823087555734
54.32080961724914,-56.2886734325069,-113.80336611155113,45.448975932286174
55.86467996657133,-56.24383186475726,-110.62086328026328,53.46103300050766
57.38948455690867,-56.1668891213171,-107.31838931794066,61.39277455392582
58.89750779940512,-56.05519667766343,-103.89737541453641,69.23260173354895
60.39008232424192,-55.90678154710113,-100.35981724507027,76.96895085991522
61.86765308885276,-55.72031789223331,-96.70828277333837,84.59030104303602
63.32984841912902,-55.495099393122786,-92.94591633468042,92.0851830536806
64.77555448742318,-55.23101306478823,-89.0764384536297,99.44218962007113
66.2029903287076,-54.928514782821864,-85.10414079005378,106.64998731028778
67.60978113711796,-54.58860637922791,-81.03387557714211,113.69733015171471
68.99302823679054,-54.212813824639326,-76.8710389205105,120.57307512383701
70.34937475390807,-53.80316572863252,-72.6215473727098,127.26619963897265
71.67506660547868,-53.36217117479233,-68.29180728294617,133.76582109673276
72.96600894311132,-52.892795766499155,-63.88867654762595,140.0612185620615
74.21781863000659,-52.39843469533921,-59.41941855140364,146.14185657390547
75.42587367433947,-51.882881656118414,-54.89164828688338,151.997411042553
76.58536078461537,-51.35029251771368,-50.313270868344446,157.6177971394815
77.69132234942032,-50.805142812089656,-45.69241290344263,162.99319902555675
78.7387041764943,-50.25217831730034,-41.037347447897005,168.11410120334753
79.72240525939343,-49.69635827486308,-36.35641353156103,172.97132121914433
80.63733068281394,-49.14279108664162,-31.657931499012175,177.55604338220667
81.47844854156818,-48.59666266915567,-26.950115642448644,181.8598531151066
82.24085144733901,-48.063157991004594,-22.240985807913024,185.87477150213334
82.9198228476808,-47.54737666830475,-17.53827981694587,189.59328956479249
83.51090800058066,-47.05424383005308,-12.849368655161257,193.00840176651076
84.00998905320974,-46.58841777683666,-8.18117642905153,196.11363823444975
84.41336328333603,-46.154196229761894,-3.540107076891431,198.90309518612725
84.71782319376844,-45.75542319051067,1.0680202642130503,201.3714630631331
84.9207368205955,-45.39539859824755,5.638025485579934,203.51405190381686
85.02012633968997,-45.0767930668325,10.16540979740283,205.3268135310237
85.01474284568134,-44.801570010789426,14.646384829987731,206.8063601887466
84.90413504354697,-44.57091741755377,19.077887623748325,207.94997933133217
84.68870954247058,-44.385191396089155,23.45758095695215,208.7556443484639
84.36978047888756,-44.24387343011973,27.78383885871257,209.2220210959298
83.94960632164691,-44.145542992710425,32.05571756608512,209.3484701931842
83.43141192462735,-44.087866845009316,36.27291259290329,209.13504514074276
82.81939418536903,-44.06760595521532,40.43570296863935,208.5824864002236
82.11871003367824,-44.08064054583073,44.54488406321191,207.69221166417182
81.33544590031038,-44.12201332118862,48.601690724750966,206.4663026186932
80.47656828893074,-44.185990457474915,52.60771271036168,204.90748856675106
79.54985557889322,-44.26613946900673,56.564804575906905,203.019127331614
78.56381170492774,-44.3554226125304,60.47499230374365,200.80518389679818
77.52756287484904,-44.44630407047543,64.34037898433424,198.27020726000788
76.45073898010996,-44.53086877818913,68.16305182915943,195.41930598376757
75.34334180928153,-44.60095044144171,71.94499268194178,192.25812291506688
74.21560257549953,-44.64826603924283,75.68799401935954,188.79280952143932
73.07783160165738,-44.664553931231126,79.39358220019054,185.03000025305207
71.94026326018412,-44.6417125939237,83.06294944414941,180.97678729166992
70.81289942908859,-44.571936998458995,86.69689571098912,176.64069599017668
69.70535479728406,-44.44784971372237,90.29578131985286,172.02966124333892
68.6267073281782,-44.26262396963065,93.85949081167777,167.15200496442748
67.5853570727525,-44.01009613986034,97.38740822641266,162.01641477586557
66.58889631687357,-43.684865392974274,100.87840365365199,156.6319239578262
65.64399376050194,-43.28237860518505,104.3308306301938,151.0078926389327
64.75629506965862,-42.79899901470603,107.74253370933116,145.15399015990388
63.93034172856641,-42.232057513480804,111.11086532059089,139.08017849567008
63.16950966402933,-41.57988590317388,114.43271087912439,132.7966965852831
62.47596863256129,-40.84183187477301,117.70452099278118,126.3140453925149
61.8506628690459,-40.01825589165585,120.92234955168932,119.64297350358466
61.29331300945884,-39.110510552223275,124.08189646763961,112.79446306177951
60.80243883409262,-38.12090336939074,127.17855385478047,105.77971584125916
60.37540194492549,-37.05264422140479,130.20745450382427,98.61013927317306
60.008467102420525,-35.90977899475876,133.16352159289326,91.29733225525682
59.69688061193731,-34.69711115083148,136.0415186924675,83.85307059999388
59.43496387435595,-33.42011310097843,138.8360992524993,76.28929200485193
59.21622000308738,-32.08482937012885,141.54185489959292,68.61808045958284
59.033451261422634,-30.697773568539574,144.15336201449244,60.85165003870196
58.878884988783355,-29.265821179134186,146.66522619882738,53.00232806071564
58.744305658334966,-27.79610010926922,149.07212436977386,45.082537628198494
58.621190736246774,-26.295880857475794,151.3688443374972,37.104779593381735
58.500848087839714,-24.772468015196367,153.55032181945592,29.081614021564818
58.37455279018194,-23.233094668672663,155.61167492535168,21.025641248659984
58.23368135603451,-21.684821094915,157.54823620523055,12.949482648955428
58.06984154198996,-20.134438965748814,159.35558239043587,4.865761244302312
57.87499609600839,-18.588382092376435,161.02956197317647,-3.2129177038446577
57.64157898882917,-17.052644565915585,162.56632076659818,-11.273985972909827
57.36260286330454,-15.53270698214822,163.96232556536054,-19.3049313814026
57.03175662011547,-14.033471285206552,165.2143859893767,-27.293316372778516
56.64349223341367,-12.559204627846334,166.319674543612,-35.22679604829171
56.193100052877554,-11.11349252675312,167.27574486813367,-43.09313552997786
55.67677199803322,-9.699201490200004,168.08054808866942,-50.8802265526724
55.09165218630225,-8.318451211402547,168.7324471126987,-58.57610320529272
54.43587465912083,-6.972596352186791,169.23022865350563,-66.1689567658833
53.70858798260294,-5.662217885358928,169.5731127085764,-73.64714960160657
52.909966603356935,-4.387123917113385,169.76075917293048,-80.99922813320994
52.041208939470124,-3.146359869205895,169.79327123584127,-88.21393489280449
51.10452228485684,-1.938227860580902,169.67119519391028,-95.28021973324435
50.103094705600725,-0.7603150859026258,169.39551631703713,-102.18725027609288
49.04105421277139,0.39046905946918287,168.96765042824384,-108.92442171226526
47.92341561008476,1.5178474150072248,168.38943090456553,-115.48136609395259
46.75601553851819,2.6261214252538494,167.663090874444,-121.84796127748018
45.54543637444917,3.720109898299498,166.79124047645945,-128.01433969342634
44.29891978280153,4.805080697699523,165.77683915304613,-133.97089713176243
43.02427088059619,5.8866760162409335,164.623163078299,-139.70830173528867
41.729754126554994,6.9708319928074545,163.33376795741162,-145.21750339356518
40.42398221514469,8.063693553078402,161.912447582112,-150.48974372151503
39.11579941378689,9.171525476957562,160.3631886763941,-155.5165667916314
37.81416093411927,10.300620815670861,158.69012271399845,-160.2898307663132
36.52801006576647,11.45720789397004,156.8974755272594,-164.80172054757043
35.26615491732409,12.64735723202,154.98951564979708,-169.044761525716
34.03714669741301,13.876889801439042,152.9705024369511,-173.01183446758887
32.84916152233298,15.1512880849045,150.84463508219844,-176.69619153939763
31.709887750352156,16.475611433583193,148.6160036902007,-180.09147341081854
30.626420811406412,17.85441720707897,146.28854357378293,-183.19172733707592
29.605167421750878,19.29168913341163,143.8659939105791,-185.99142606606458
28.651760944358408,20.790774239938532,141.35186182428612,-188.48548736995755
27.770989477923933,22.35432957980752,138.74939284611204,-190.66929395695246
26.966738032514726,23.98427981387498,136.06154856641953,-192.53871348059545
26.241945882489823,25.681786508089672,133.29099210874136,-194.09011833307036
25.59857988351743,27.447229775810104,130.44008185383643,-195.32040488630315
25.03762420825379,29.280202639556975,127.51087361710381,-196.22701183180465
24.559086603890712,31.179518214697985,124.50513124642168,-196.8079372675625
24.16202091476155,33.14322953687786,121.42434536794158,-197.06175418834573
23.8445652556034,35.168661574585535,118.26975977347337,-196.98762405441502
23.603994877168198,37.25245469722131,115.04240472370208,-196.58530814234012
23.436788446590306,39.390618616327345,111.7431362448497,-195.85517641951083
23.338706180409048,41.578595591570796,108.37268032996431,-194.7982137297165
23.304878027302664,43.81133150094217,104.93168082586794,-193.41602312927935
23.32989990770602,46.08335322246538,101.4207496974987,-191.71082626982923
23.407935883889763,48.38885066692764,97.8405183157518,-189.68546078291752
23.532824059994752,50.72176174044944,94.19168841387473,-187.3433746812183
23.69818399789488,53.07585850297022,90.47508140008536,-184.68861784901898
23.897523480341647,55.444832822989156,86.69168479760627,-181.7258307491233
24.124342554226374,57.82237990749138,82.84269470339639,-178.46023052242504
24.372232938680455,60.2022782046723,78.92955330780715,-174.89759469878877
24.63497107819113,62.57846433032854,74.95398069241399,-171.04424277229987
24.906603351754413,64.94510185004637,70.91800031492738,-166.90701591962718
25.181522206263587,67.29664295136779,66.82395779059384,-162.49325515671316
25.454532256339725,69.62788225536983,62.67453278110128,-157.81077823620242
25.720905674119265,71.9340022379578,58.47274399741994,-152.86785558624567
25.976426471948592,74.21060995038792,54.22194750556032,-147.67318558115716
26.217423550033324,76.45376493938394,49.92582868829846,-142.23586941679443
26.440792632385488,78.65999846382945,45.5883883569618,-136.5653858395723
26.64400744167206,80.82632428251031,41.21392362213667,-130.67156594900865
26.825120661932147,82.95024144195258,36.80700421874226,-124.5645682610513
26.982755404208646,85.02972962244093,32.37244503862554,-118.25485418453216
27.116088022000085,87.06323770232493,27.91527565328951,-111.75316402740224
27.224823220572837,89.04966627537473,23.440707612180336,-105.07049361420563
27.309162467366995,90.98834490388523,18.95410028070986,-98.21807156277308
27.369766741922483,92.8790049129748,14.460925940159909,-91.20733723742798
27.407714665828472,94.7217485313682,9.966734812560611,-84.0499193689163
27.42445702980588,96.51701516371676,5.477120601663316,-76.75761530851084
27.42176869032633,98.26554554244127,0.9976870603872889,-69.34237086572361
27.40169874662918,99.96834445665603,-3.4659839903162997,-61.81626066603573
27.366519835184704,101.62664269548208,-7.908362852520199,-54.19146895712028
27.31867729705523,103.24185877648212,-12.324000097346769,-46.48027078900436
27.260738888431362,104.81556096032347,-16.70755248917017,-38.69501349527558
27.195345619692425,106.34942998310626,-21.05380658139666,-30.848098408330987
27.12516422695129,107.84522287070938,-25.3576999376524,-22.95196275126201
27.05284170489155,109.30473813718334,-29.614339981611273,-15.019061661698181
26.980962262827838,110.72978261339017,-33.819020516489765,-7.061850318045011
26.912007008679268,112.12214010396218,-37.96723598132394,0.9072338446026693
26.84831661859988,113.4835420309481,-42.0546935259794,8.875788823799049
26.792057213370803,114.81564019147396,-46.07732299136306,16.831465621274525
26.74518963569431,116.11998173411928,-50.031284876762136,24.761985656091895
26.709442304062414,117.39798644385203,-53.91297636431097,32.65515796264705
26.686287807224154,118.65092641722396,-57.71903545310633,40.49889610237555
26.676923396384645,119.87990820674221,-61.44634323452628,48.28123470620338
26.68225552778189,121.08585751428681,-65.09202431801474,55.99034555603839
26.702888603675873,122.26950651632245,-68.6534453950768,63.61455310836886
26.73911805247088,123.4313839065646,-72.12821191066195,71.14234936176919
26.79092787617445,124.57180774277353,-75.51416279739183,78.56240797301994
26.85799277338092,125.69088118162277,-78.80936322100696,85.86359753383789
26.939684916487735,126.78849117744683,-82.01209528642653,93.03499393191277
27.035085421402997,127.8643102056783,-85.12084666402774,100.06589173591568
27.143000495635178,128.91780104887516,-88.13429711591087,106.94581456418709
27.26198218607908,129.94822465173377,-91.05130293220053,113.66452442045225
27.390353571461453,130.95465101121567,-93.87087932762115,120.21203000661993
27.526238157488294,131.935973019236,-96.59218089785679,126.57859405176394
27.667593137222546,132.89092311917017,-99.21448029221038,132.75473972685876
27.81224607785319,133.81809257521354,-101.7371453219883,138.73125624579194
27.957934491207645,134.71595308736113,-104.1596147904776,144.4992037834403
28.102347643112473,135.58288041693987,-106.481373397632,150.04991787002072
28.243169860453875,136.41717962108655,-108.70192613755552,155.37501344629004
28.37812450921153,137.21711143243937,-110.82077266629014,160.46638878522143
28.505017746567475,137.98091926587966,-112.8373821679699,165.316229501429
28.621781099951598,138.70685629063172,-114.75116928583205,169.91701287875156
28.7265118996821,139.39321197645475,-116.56147170793605,174.26151274820103
28.817510593089246,140.0383375096619,-118.26753000317655,178.34280514226876
28.893313999202498,140.6406694803958,-119.86847028935725,182.15427493694958
28.952723625604904,141.1987512683429,-121.36329028051388,185.68962366974026
28.994828263065244,141.71125160044585,-122.7508492049831,188.94287869049214
29.019020197804082,142.17697982079827,-124.02986200950889,191.90840376297683
29.02500453309687,142.5948974984345,-125.19889816949976,194.580911189251
29.01280128737593,142.96412610086506,-126.25638531392289,196.95547547765395
28.982740129783224,143.28395057673674,-127.20061774863277,199.0275485200766
28.935447819950127,143.55381881594246,-128.0297698283503,200.79297618676387
28.871828629452992,143.77333708523463,-128.74191398980147,202.24801618932142
28.793038230274163,143.94226166689586,-129.3350431218411,203.3893570068086
28.700451732824995,144.06048705206925,-129.80709681804643,204.21413761786752
28.59562673502262,144.12803115383224,-130.15599093846762,204.71996773572315
28.480262397478185,144.14501810322412,-130.37964980481803,204.90494820436854
28.356155681858844,144.1116592700055,-130.4760402716108,204.7676911848685
28.22515597501981,144.02823320557914,-130.4432068580128,204.30733974166623
28.08911936705639,143.8950652358228,-130.27930709389327,203.52358643088778
27.949863855210864,143.71250743533636,-129.9826462299684,202.41669049629468
27.809126707493135,143.48091969170054,-129.5517104861495,200.9874932936855
27.668525141615312,143.20065251990576,-128.98519806307368,199.2374315906902
27.529521359737103,142.8720322153913,-128.28204721705168,197.16854842512367
27.39339283236989,142.4953488423775,-127.44146079503616,194.78350125006125
27.261208551668346,142.07084744647213,-126.46292673956087,192.08556714595755
27.13381178221733,141.5987227615635,-125.3462341991823,189.07864493759902
27.011809633876837,141.07911755583163,-124.09148501263559,185.76725411442973
26.89556957406321,140.51212463546813,-122.69910046944274,182.1565305147545
26.785222793648465,139.89779240238246,-121.16982338096543,178.2522187954331
26.68067414861018,139.23613374840465,-119.50471561910479,174.06066176697888
26.581618224976616,138.52713796725658,-117.70515139087284,169.5887867277217
26.48756092279936,137.77078528010495,-115.77280661242885,164.84408897834342
26.397845829885526,136.96706350317615,-113.7096448233608,159.8346127384678
26.311684560548095,136.11598633811397,-111.51790013935417,154.56892971918924
26.228190169995152,135.21761273794783,-109.2000577782629,149.05611562893228
26.14641272114489,134.2720667932543,-106.75883271125413,143.30572490470112
26.065376076327773,133.27955759304723,-104.1971469882034,137.32776396673063
25.98411500911601,132.24039854113357,-101.51810626675716,131.1326632922954
25.901711778104143,131.15502564858514,-98.72497603984314,124.73124859468581
25.81733137085743,130.02401437366976,-95.82115800977893,118.13471137706188
25.73025470801535,128.8480946389376,-92.81016700165245,111.35457910919727
25.639909190055782,127.62816371798701,-89.69560874753267,104.40268524918616
25.54589606788293,126.36529674870125,-86.48115880954153,97.29113930332873
25.448014218844364,125.0607546926607,-83.17054284684544,90.03229708687097
25.34628000806414,123.71598961957727,-79.76751837191858,82.63873131726135
25.24094300772493,122.33264724902429,-76.27585808729019,75.1232026412763
25.132497431444875,120.91256672799926,-72.69933484721346,67.49863116870374
25.0216892151999,119.45777766107452,-69.04170825065444,59.778068559190416
24.909518739144822,117.97049443970681,-65.30671284344001,51.97467068602471
24.79723923573475,116.45310793885525,-61.49804788866244,44.10167088157988
24.68635096900639,114.90817466304492,-57.61936865525412,36.172353754300985
24.57859129865995,113.33840343144115,-53.674279174386015,28.20002955661431
24.47592076213995,111.74663969375672,-49.66632642092656,20.19800907709245
24.380505320160573,110.1358475675159,-45.59899589121276,12.179579028474379
24.294694918283383,108.5090896841288,-41.475708567144196,4.1579779054878685
24.22099852167389,106.86950492824953,-37.29981927821663,-3.8536277074578407
24.162055784534914,105.22028415381854,-33.0746164955558,-11.84216638927322
24.120605522407907,103.56464396277781,-28.803323613164636,-19.794684694304657
24.0994511668223,101.90579864023144,-24.489101789446817,-27.69836950773107
24.10142339966621,100.24693035411315,-20.135054434569184,-35.54056991271191
24.129340190758093,98.59115774919938,-15.744233434624412,-43.30881852130059
24.185964497563624,96.94150309518142,-11.31964720022074,-50.990852204735894
24.27395993140202,95.300858186683,-6.864270613828534,-58.57463214307018
24.39584474980662,93.67194923932547,-2.381056926066041,-66.04836309999007
24.55394459926061,92.05730107946641,2.127048384362112,-73.4005118168719
24.750344504978678,90.45920098486775,6.657091819035445,-80.61982441124789
24.986840682727916,88.87966259757809,11.206094225799458,-87.69534265964766
25.264892829225722,87.32039039660546,15.77103147843275,-94.61641904371551
25.58557762917315,85.782745283934,20.34881370053555,-101.37273044208197
25.94954429474128,84.2677119001744,24.936263344011486,-107.95429035901468
26.3569730231958,82.775868342439,29.530092514781384,-114.3514595945243
26.807537315935278,81.30735900349825,34.12688001980716,-120.55495527942676
27.300371143079516,79.86187128448577,38.7230486863252,-126.55585822261439
27.834041957504866,78.43861695000233,43.31484357247028,-132.34561854612582
28.406530556848693,77.03631889130853,47.898311744165696,-137.91605961593314
29.015218757959325,75.65320403767095,52.46928433225931,-143.25938031185729
29.6568857827801,74.28700310566575,57.023361602804584,-148.36815571774386
30.327714155878354,72.93495779992081,61.55590176885818,-153.23533635176295
31.023305781066995,71.59383597582206,66.06201424178386,-157.85424609516573
31.738708698392735,70.25995514554754,70.53655796221172,-162.21857901462369
32.468454825151596,68.92921455494981,74.97414536495765,-166.322395306898
33.20660875896342,67.59713588292269,79.36915241907927,-170.16011662362143
33.94682747213545,66.2589124207539,83.71573504570348,-173.72652105698023
34.682430460786655,64.90946638144257,88.00785205558289,-177.01673808281762
35.40647963688888,63.543513773867176,92.2392945699506,-180.02624376507475
36.11186797489528,62.15563606065157,96.40372169772624,-182.7508565236943
36.79141565603579,60.74035760875438,100.49470204603327,-185.18673375667106
37.43797220207382,59.29222774567338,104.50576044646762,-187.3303695856508
38.044522865687696,57.80590605913751,108.43042909425822,-189.17859396359907
38.60429735558025,56.27624943134011,112.26230212894895,-190.72857334320017
39.11087882893434,54.698399186530196,115.99509254084901,-191.97781305678544
39.55831098870788,53.06786665849353,119.62269017382387,-192.9241615041153
39.94120108362417,51.380615456195336,123.13921951757794,-193.56581618489363
40.25481662782025,49.6331387241358,126.53909594564738,-193.9013315504233
40.49517373609346,47.822529759615996,129.8170790614264,-193.92962858540125
40.659115108455275,45.94654446112716,132.96832186456743,-193.6500059687008
40.744375890967824,44.00365423767461,135.98841454295007,-193.06215260327326
40.749635883171095,41.993088203520834,138.8734218282641,-192.16616125211445
40.674556848509184,39.91486371052824,141.6199130214813,-190.96254297146817
40.51980400409834,37.76980452367447,144.22498399196974,-189.45224199570666
40.28705110982771,35.559546216104735,146.6862706733673,-187.63665070190646
39.9789689332459,33.28652863939192,149.00195381231543,-185.5176242668985
39.59919722476255,30.9539756034334,151.17075496398851,-183.0974946259659
39.152300686409816,28.565862169758535,153.191923962205,-180.37908335036678
38.64370974640758,26.126870213727102,155.0652183132488,-177.36571308004966
38.07964725183875,23.642333137863517,156.79087516358052,-174.0612171774221
37.4670424550648,21.11817081439448,158.3695766656318,-170.4699473066303
36.81343389003136,18.560815995373947,159.80240970747198,-166.59677868896307
36.126862908186915,15.977133550702266,161.0908210774423,-162.4471128369779
35.41575976817756,13.374333976602067,162.23656920169293,-158.02687762583523
34.68882424862505,10.759882660151234,163.24167362038818,-153.34252461816692
33.95490278077406,8.141406391222283,164.1083633582904,-148.40102361667283
33.222864080944575,5.526598584936842,164.8390253000853,-143.20985447464204
32.50147520622727,2.9231246199286716,165.43615360405988,-137.77699624708808
31.799279866473913,0.3385286155554752,165.90230108452562,-132.11091381270347
31.124480707815177,-2.219857129566144,166.2400333693902,-126.22054213813725
30.48482714446233,-4.744998928751222,166.45188650068434,-120.1152683903166
