t1,t2,t3,t4,t5,t6,t7,t8
299.505841027746,377.44656112988275,49.03890700047597,336.968498444241,-136.84777872150647,307.4976202585015,-241.14526154503412,273.36473819304155
298.90292525164307,376.63029459462365,48.2719534627563,338.90675599390477,-141.89942743323226,316.78340738919087,-256.5847692466591,296.43012265248933
297.6729514782643,375.22541226630887,47.18750591867976,340.1648843385998,-146.6254510711383,324.93871296798363,-270.7351178493983,317.60252757471454
295.8321231765823,373.241201656067,45.79341496420261,340.73937914728407,-151.01266440331702,331.9276874404296,-283.524339419801,336.742286330951
293.40674501756996,370.69616846575803,44.10506131125675,340.6340719364624,-155.04471683054135,337.72192409330853,-294.88613737096944,353.7233182122288
290.43234443097526,367.6175265016011,42.144729902471056,339.86012416529263,-158.70254454869846,342.3009692644002,-304.7606174502441,368.43439049175066
286.95260477608383,364.04047545326614,39.94082805050533,338.43581267440663,-161.96492280659243,345.65265357433736,-313.0950037333214,380.7802416368161
283.0182094504132,360.0073335256356,37.52703189368458,336.3861289151102,-164.80904548151238,347.77321626448315,-319.84426769386073,390.6825024053061
278.68569551818865,355.56659753278586,34.94144461588786,333.7422261524919,-167.21106132130834,348.66721026213776,-324.9716042156272,398.0803609134481
274.01639752857335,350.77199520356396,32.225834305785924,330.5407528584063,-169.1465111279516,348.34719107933546,-328.4487061999528,402.9309354707822
269.07552983303276,345.6815746483116,29.42499140777079,326.8231068760541,-170.590635647145,346.8332065106272,-330.25581677005925,405.2093430345537
263.9314148823237,340.3568485115708,26.586210595132826,322.63463557633725,-171.5185554063297,344.1521153878776,-330.3815704845309,404.9084781927487
258.6548237958618,334.8619814921331,23.758866539785288,318.0237954888659,-171.90535512166673,340.3367720852528,-328.82266664875937,402.0385434932778
253.31836247652276,329.2629863480314,20.99402477989301,313.0412746555995,-171.72613022265892,335.42511922338974,-325.5834428052856,396.62639250394716
247.99581874069347,323.62688083028854,18.344013743127334,307.7390755781121,-170.9560662953443,329.45923444819726,-320.6754299373735,388.71475880424816
242.76138729407745,318.02075936142097,15.861885349710121,302.169558014613,-169.57062090973216,322.4843784798357,-314.11697013791564,378.36144524757583
237.68870982888714,312.51074861153677,13.600709415056286,296.38444894599274,-167.54586145580248,314.5480907573277,-305.9329625433561,365.63853824698333
232.8497029459786,307.1608421130585,11.612677759672607,290.4338397049251,-164.85898533351275,305.6993755604154,-296.1547770318566,350.6316933733272
228.3131898332996,302.031639947446,9.948031331855873,284.3652040524288,-161.48901548794336,295.98801498502087,-284.8203424983476,333.43951455197276
224.1433940254392,297.17904852698314,8.653860331344248,278.22248190469077,-157.41763130808062,285.46403529991767,-271.97438347780843,314.1730237472288
220.39838694968427,292.65301630693216,7.772856256614034,272.0452780401628,-152.6300684710943,274.17734025039573,-257.66875133510706,292.95519535862303
217.12859932358435,288.49638955731467,7.342110808292006,265.8682214908435,-147.11600601180686,262.17750972661213,-241.9627786856894,269.9205129685139
214.37550710376848,284.74396657607883,7.392057306378604,259.72051942846275,-140.87035694389223,249.51374648566224,-224.92358055285075,245.21449761076266
212.1705865247233,281.4218104135973,7.945636447135513,253.62572111392612,-133.89388973878533,236.23493936115182,-206.626233009269,218.993156876932
210.53460389704009,278.5468532809339,9.017743241518815,247.60168625414664,-126.19362915597478,222.38980072932006,-187.15377753587444,191.4223120132742
209.477270405419,276.1267958028609,10.614980994749516,241.66073192408095,-117.78301203782573,208.0270306713148,-166.5970233635764,162.6767736947405
208.99725695601813,274.1602768799676,12.735716931173215,235.80991684498218,-108.68180186723268,193.19546128012414,-145.05414623792296,132.93935382844097
209.0825352297346,272.63726995538923,15.370407691837897,230.0514140330808,-98.91579061965963,177.94414195442332,-122.63010608511402,102.39971791432778
209.71099273386625,271.53965196558204,18.502145130602287,224.38292390661996,-88.51633428243579,162.32233937329215,-99.43592449025523,71.25309790411
210.85126359443126,270.8418929877349,22.10736535955391,218.79808945496842,-77.51977742180541,146.3794424186335,-75.58787349315327,39.69889748845314
212.46372233114715,270.5118261594389,26.15666657742412,213.28689111578893,-65.96682201068936,130.16478034912882,-51.20662913074909,7.939229344976123
214.50160194345972,270.5114755965794,30.615691840109662,207.8360185510153,-53.90188748791712,113.72737959085943,-26.416436906179456,-23.82257321353402
216.9122158245931,270.7979403592983,35.446048347874125,202.4292359554592,-41.3724949155483,97.11569828803059,-1.344323541557074,-55.383429324097946
219.6382801577904,271.3243502001145,40.60625115913241,197.04777324074036,-28.42869105295999,80.37738632688699,23.88062763632439,-86.54193298698725
222.61934460484883,272.0409194382413,46.052692639082906,191.67078425516263,-15.122511376455776,63.55912053039721,49.12793868669485,-117.0996979170633
225.79334039017178,272.8961254813089,51.74064614314396,186.27591286358657,-1.5074676242516034,46.706559398854615,74.26635420127815,-146.86260850759516
229.09824416170676,273.83802654089357,57.62531122032571,180.83999717024045,12.361962074985428,29.86444914560873,99.16444385795118,-175.64197207120887
232.4738333312609,274.81570927148925,63.662897243083094,175.33992180817708,26.43086229279193,13.076893637937648,123.69122665502229,-203.25557870863332
235.86347645857936,275.78082392303156,69.81172375521821,169.75359998236354,40.64444205588143,-3.612223164183483,147.71685138788132,-229.5286847424122
239.21586550829224,276.68912678720363,76.03329166478933,164.06103431670886,54.94862700511499,-20.158700068954598,171.11335834020255,-254.29494236395703
242.48656226919343,277.5019136408671,82.29325399342203,158.24537333187806,69.29065905560199,-36.51743005954314,193.75553085888572,-277.3973008700264
245.63920678334,278.18720097602403,88.56219371225379,152.29385428001513,83.61965891141352,-52.64184409193196,215.52182494198775,-298.68890287075203
248.64622910880826,278.72050145009945,94.8161051843334,146.19850898030626,97.88708878828257,-68.4834827987481,236.29534374774454,-318.03399198607644
251.48892341472518,279.08505223488737,101.03648026149926,139.95651236035587,112.04704355016425,-83.99179074275489,255.964806168592,-335.30883742255514
254.1567884950925,279.27139307332345,107.20992376240689,133.57007686633133,126.0563025344875,-99.11421209662458,274.42544829844616,-350.4026668721552
256.64611013422234,279.2762541733135,113.32726659061214,127.04584009062258,139.87409412598657,-113.79663566127175,291.5797967476682,-363.21858454793113
258.9578520983862,279.10079716241756,119.38220509583411,120.393754544182,153.46156030064785,-127.9841933224739,307.33826452907704,-373.67443843648186
261.09502262326305,278.7483451108454,125.36956541361717,113.62556029948811,166.78095517239814,-141.62236455749422,321.61954253482,-381.70359253808067
263.0597770802715,278.2218263675271,131.28336101445313,106.75299284545852,179.7946630499489,-154.6582880143747,334.3507889525414,-387.25555795344457
264.8505884230803,277.5212262436534,137.11486818697463,99.78593772196999,192.46416833288362,-167.04213840310825,345.46764995097476,-390.2964420879732
266.4598497988053,276.6413760535219,142.8509755415774,92.73077843385025,204.74914175127296,-178.7284016010194,354.91417135431664,-390.80918755656876
267.87225765234507,275.5704002884236,148.47306047523765,85.58918558781752,216.606816407091,-189.67687952699472,362.64267705550526,-388.79358978378554
269.0642552773873,274.28908587515366,153.95660357899735,78.35755886994068,227.99180773106707,-199.85328177364337,368.61369166649985,-384.2661019131692
270.0047013619168,272.7713367093273,159.27167349278278,71.027261465994,238.856483783793,-209.22931121541131,372.79597131044375,-377.259454040059
270.65677960209655,270.9857441627834,164.38430890375145,63.585687518522334,249.15192185042426,-217.7822189914048,375.1666797267068,-367.82212770885195
270.98100467898956,268.8981586775743,169.2587061624061,56.01809140343692,258.82940446870475,-225.4938796996538,375.71171206775324,-356.0177336706396
270.9390309720438,266.4750108734655,173.8600085366413,48.31000031823265,267.84232644765046,-232.34950772098838,374.42613279899115,-341.92434003760536
270.49785661202765,263.68702426363694,178.1574045793592,40.449946210438085,276.1483181175869,-238.33618824289968,371.31466412733766,-325.63378969901316
269.63395499037955,260.51290264870147,182.1271931078713,32.43220346000397,283.71135070196465,-243.44142267725783,366.3921432313629,-307.25103206977514
268.336868251967,256.9425728494129,185.75546923137486,24.259213025523266,290.5035843097028,-247.65188347099567,359.68386354344494,-286.8934777485639
266.6118619301494,252.97961761841776,189.04013016268,15.943412577372172,296.5067485141155,-250.95253913457356,351.2257275768294,-264.69036859571895
264.48135599051454,248.64263510214295,191.99198373175443,7.508268607768102,301.7129045246142,-253.32625325269987,341.06416340776195,-240.78214289359713
261.98499640229596,243.96539349804272,194.63485268397108,-1.0115922729469844,306.12451627184726,-254.75389169990052,329.25578880077927,-215.31976757178398
259.1783897273771,238.99579173370853,197.00468635955448,-9.571146088417493,309.7538421380334,-255.21490232498365,315.8668399817156,-188.4640077965993
256.1306675213277,233.7937677657127,199.14780008956376,-18.11652052377235,312.6217360959132,-254.68827236916178,300.97241039172513,-160.38460823611865
252.92115760717382,228.42839726537903,201.11844614809206,-26.587144416443493,314.7560053570722,-253.1537294904635,284.6555639518578,-131.25936879542536
249.63550223690166,222.97448476655956,202.9759680339369,-34.91826650945754,316.1895039690124,-250.59303706574838,267.0063950268247,-101.27310878079298
246.36157394895218,217.50896204928912,204.78179838202658,-43.04360321731548,316.958145780554,-246.9912435121076,248.12110319281047,-70.61652532833259
243.18550233353608,212.1073775861679,206.59653274338476,-50.89790002513243,317.09899834309766,-242.33777472812721,228.1011368033242,-39.484962721550346
240.18805010791698,206.84069589362008,208.47725532752972,-58.41924231198985,316.64857812602844,-236.6273014682558,207.05243828113848,-8.077117523584672
237.44148118064413,201.77254084781063,210.47522096662055,-65.55101769598596,315.64141587161544,-229.86036112607076,185.08479980432287,23.40629062526557
235.0069652806683,196.95692877320312,212.63392406812716,-72.2435007787205,314.10890873263145,-222.04375766033775,162.3113144377318,54.7638515233719
232.93248100389025,192.43646116935375,214.98752353624718,-78.45509032733565,312.07843190467685,-213.1907972305869,138.84788823758316,85.79477173502302
231.2511260692762,188.24089617633265,217.55955322871705,-84.15326874206208,309.57265354149433,-203.3214357062825,114.81276619552408,116.30013402281975
229.9797289186144,184.38600043917504,220.3618369366732,-89.31536806280327,306.6089866699387,-192.4624153895641,90.32602101322489,146.0840945673388
229.1176815012848,180.87260124998738,223.39354652893445,-93.9292141269842,303.1991212432125,-180.6474524847397,65.50895958143475,174.955013730892
228.6459740499444,177.68580893372553,226.64038796437174,-97.99368370155413,299.3486059709745,-167.91750681621306,40.48341758931095,202.72652677446956
228.5264973352984,174.79445196091172,230.0739638097281,-101.5191554839895,295.0564881417313,-154.32112563600546,15.37093662496821,229.2185708739991
228.7017698268474,172.1508483282438,233.65143056594394,-104.52777499189953,290.3150634102322,-139.9148099495689,-9.708152158515444,254.25839257657952
229.09532723069486,169.69110982701582,237.31563036411023,-107.05339757961949,285.1098284926209,-124.76331120393954,-34.63568219338705,277.68156404438867
229.61306093578514,167.33622406645264,240.99591526267005,-109.14103538762171,279.4197597706476,-108.93973510503716,-59.29655956251867,299.3330357876553
230.14579392687457,164.9941679003684,244.60988637421477,-110.84562361442468,273.2180526542069,-92.52531387921294,-83.57952177892292,319.0682472676759
230.57332755327002,162.56326533248085,248.0662314597776,-112.22994639605729,266.47344473693323,-75.60871327711916,-107.37763925323651,336.7543046689288
230.77007819075317,159.93691004675387,251.2687614467235,-113.36162517350962,259.1522076879762,-58.28476872513506,-130.58846519886976,352.27121817462705
230.61225680163756,157.0096326820882,254.12162354507103,-114.30916919130117,251.22082950578937,-40.652596053290246,-153.11377366876957,365.5131711701068
229.98634363276537,153.68431959809797,256.53551838184933,-115.1372090258349,242.64932540442607,-22.813092504020197,-174.8588775705127,376.389773814286
228.79839960196813,149.88020427478025,258.4345891009237,-115.901164738629,233.4150214411909,-4.8659260015284005,-195.7315829748138,384.8272367924138
226.983564880073,145.54108058840959,259.7635038971134,-116.64172176492585,223.50656248234964,13.093805401089462,-215.64090339953606,390.76939119502623
224.51495384962905,140.64305606992406,260.4941429878046,-117.37958047893639,212.92781934850504,30.978988598913425,-234.49571638916063,394.1784800250517
221.41108979014734,135.20109674389423,260.6312467284764,-118.11099232922957,201.7013225685772,48.71367918851422,-252.20358285019674,395.0356570868028
217.74104928841015,129.2736297317096,260.2163971792217,-118.80458475459277,189.87084274321964,66.23573050689329,-268.66995777702783,393.34114938316236
213.62661036404944,122.96457129067502,259.3297954721702,-119.39990488156572,177.50277558870755,83.49856605754411,-283.79799429692883,389.1140671369949
209.24091093157247,116.42232990201276,258.0894558425915,-119.80798341283189,164.686072253724,100.47185436445977,-297.4890825120513,382.3918770637139
204.8034040349152,109.83557817463337,256.6476481250844,-119.91404889767209,151.53057457374132,117.14093998971265,-309.6441778881539,373.2295845847513
200.57121208976727,103.42586620551265,255.18465999113408,-119.58232909580114,138.1637568024596,133.5050017753855,-320.16587364995337,361.6986943980184
196.8272978763144,97.43743005370968,253.90019010125178,-118.66268414607181,124.7260225902676,149.5740345085854,-328.96107347647495,347.8860323769931
193.86614934736713,92.12479948527975,253.00289565354834,-116.99864903708023,111.36484028822161,165.36486710611527,-335.94404042650945,331.89251313850076
191.97788817653839,87.73900128104101,252.69877883029545,-114.4363396797159,98.22810492139313,180.89652443803746,-341.0395481398982,313.83192697945873
191.43183778354364,84.51326900376557,253.1791902912754,-110.83361009966536,85.45717992748666,196.18530013820595,-344.1858482811321,293.8297995208741
192.4606167249421,82.64919894087649,254.6092475333018,-106.06884204686435,73.18009070529516,211.23992848898072,-345.3371947006326,272.0223511905662
195.24576141843193,82.30423793638494,257.117414704039,-100.04879863198194,61.505316389564655,226.05722473042493,-344.4657242811222,248.5555562899296
199.90574232206185,83.58126470721072,260.78687974492533,-92.71506964897952,50.516562999974894,240.61851013630954,-341.5625762931961,223.58427738104297
206.4870415645026,86.5208516344523,265.649211833188,-84.04876277692712,40.268811173822954,254.88706000938117,-336.63822287177356,197.27143375536158
214.95873297322262,91.09659195105371,271.6806070906973,-74.07323488300004,30.78582796288661,268.8067205913093,-329.72206918529685,169.7871550217551
225.21077266834965,97.21367052759099,278.800853222351,-62.85479504825791,22.059227287152062,282.30174624648026,-320.86145118311,141.30787294409603
237.05599156290822,104.71066459311899,286.8749809716127,-50.50143256057356,14.049068163700335,295.2778212886009,-310.12020324052617,112.01531557314605
250.23559598221846,113.3643977120729,295.7174340176977,-37.15972016954116,6.685901047713848,307.6241590285588,-297.57698376803637,82.09538523520683
264.42783773238153,122.89754355471209,305.09848537331345,-23.010111499465694,-0.12588602458151854,319.2165183444377,-283.32353456526704,51.736923076806896
279.2594116041565,132.9885862689126,314.75255789701555,-8.26089250083993,-6.503608577119387,329.92094627431834,-267.46301388634816,21.13038435544484
294.31907159620357,143.28368691506955,324.3880647843171,6.858935125563676,-12.580923365853842,339.5980418279167,-250.1084911680011,-9.533532605462357
309.17291793951784,153.40997216063934,333.698365175264,22.107558262681437,-18.501782499399766,348.1075372860525,-231.38163209155746,-40.06524754952182
323.3807844210827,162.98974262141704,342.3734214105517,37.23876943467013,-24.41392878057124,355.31300351783335,-211.41154544026864,-70.2775872531411
336.5131395550704,171.65508529620064,350.11173993371426,52.010626887119955,-30.462160996230587,361.0865001667555,-190.33371671300745,-99.9869424517096
348.16789908642363,179.06236193172322,356.63217198316295,66.19408804178576,-36.78160405455011,365.31300588116505,-168.28892467869156,-129.01424375597068
357.98652922882604,184.9060316687174,361.6851415046889,79.58133914929236,-43.49122794689482,367.8944758029024,-145.42203064097194,-157.18572616897242
365.668803457106,188.9312554116356,365.0628588166113,91.99353006320108,-50.68786966205839,368.75338303682133,-121.88054782398294,-184.3334762795635
370.9855689459461,190.9447284373021,366.6080758097821,103.28760729732083,-58.441019471389694,367.8356094218651,-97.81293838050556,-210.2957838976314
373.7888933890705,190.82320655848872,366.22095049643065,113.36192792505884,-66.78863223943726,365.11256152411545,-73.3666430710349,-234.91734745999938
374.01901116969555,188.5192395825514,363.86362455972005,122.16033971996876,-75.73421020055893,360.58240377148763,-48.6859155687189,-258.04940623343936
371.70757982663395,184.06371154361418,359.56218452804035,129.67443727232774,-85.2453714580858,354.2703250663612,-23.909599148005952,-279.5498884590448
366.97689894686334,177.56491367914447,353.4057790758521,135.94375594262021,-95.25406557223818,346.2277899358577,0.8309633723371093,-299.28366995239884
360.03493290783604,169.20404118390067,345.54280063964586,141.05374860941896,-105.65852368472723,336.53077054373387,25.413666150172986,-317.12303023220727
351.1662077300661,159.22720015415038,336.1742025423164,145.131503290989,-116.32693809444368,325.2770100179876,49.72680578248348,-332.948372538572
340.7189049906981,147.9342230452357,325.5442015766265,148.33929725485882,-127.10276023033907,312.58242696476253,73.66949712850655,-346.64924160753503
329.08873097093027,135.66480150501377,313.92879499198966,150.86623494243238,-137.81139428175965,298.5768305045831,97.15123415897096,-358.1256322802051
316.70037248589006,122.78263469264802,301.6226823646275,152.91836878167263,-148.267956098784,283.3991682676506,120.09058976770157,-367.28953813982577
303.98753764292775,109.65843968401258,288.9253092496963,154.7078371064979,-158.28567435198977,267.19256966174396,142.41315981494398,-374.0666486288905
291.3726988336019,96.65276186163808,276.12682559294905,156.4416549107079,-167.68444439560173,250.09946706144035,164.04896245930746,-378.39807182186223
279.24769166146444,84.0995461773904,263.4947671152357,158.31084613771208,-176.2990144451529,232.25707375226673,184.92958591991706,-380.241943512423
267.9562710098919,72.29138082233757,251.26221833404043,160.48060052096974,-183.98629511755763,213.79346778074165,204.98542106559717,-379.5747847522067
257.77958773853715,61.46720703980222,239.61810521221582,163.0820705046939,-190.63133904893556,194.82447738009782,224.14331082799276,-376.3924898967765
248.92533995885458,51.803114180424785,228.70010484074294,166.20629957593718,-196.15163358447222,175.45149249845804,242.32489599364405,-370.7108629963668
241.52109291177385,43.40662552257329,218.59046655257856,169.90060557257084,-200.4994771542017,155.76024775585856,259.44584489845244,-362.5656667610954
235.61197764083545,36.31464959082457,209.31483472333582,174.16755066480988,-203.6623550373583,135.82054642724012,275.4160386751241,-352.0121982955059
231.16269865144892,30.49504608865439,200.84397009095613,178.96643645274725,-205.6613763966789,115.68683398217931,290.140663848337,-339.1244517683829
228.06352956377364,25.85155487612319,193.09810264257672,184.2170900835372,-206.54796560694,95.39949167106509,303.52206010627134,-323.99396341845176
226.13977227449422,22.231675016243827,185.95352798820184,189.8055731816843,-206.39910394301074,74.9867091004787,315.4620988708257,-306.7284540389235
225.16400993682254,19.436966021522977,179.2509859402407,195.59136014707963,-205.31148481062473,54.466807230793606,325.8648367281505,-287.450386294087
224.8703989328943,17.235174911153734,172.80533200019784,201.41549786197697,-203.3949753443693,33.850911754758656,334.6391974861391,-266.2955397459358
224.9702140293175,15.373564191901266,166.41602019336113,207.10926882204186,-200.76577370225056,13.145909624905705,341.70148056467025,-243.41167866526885
225.16787286138623,13.592817152446273,159.87794569998533,212.50292195809473,-197.53962335587715,-7.642354108377283,346.97755912364534,-218.95735165173298
225.17670740028746,11.640916637801425,152.9922337425284,217.43409494373026,-193.82540353090354,-28.505676511423864,350.40470400167493,-193.10082361894865
224.73380868529256,9.286422225953018,145.57659536186455,221.75561424643436,-189.71936833670992,-49.429950473409214,351.93303526845034,-166.0191054423383
223.61333786094397,6.330602802159305,137.47489408576578,225.34241383873305,-185.300262772003,-70.39157114769392,351.526651497308,-137.89701921251446
221.6377673234931,2.617916146529538,128.5655792002178,228.09735505565732,-180.62550434999036,-91.35395352664159,349.1645120582597,-108.92622090990808
218.6865914562896,-1.955631737122843,118.76864647982391,229.95575919685632,-175.7285830717152,-112.26438246257749,344.84114908311466,-79.3040992248637
214.70213193119326,-7.436659827916159,108.05079549181207,230.8884867981682,-170.6177952991161,-133.0514677799817,338.56726661722064,-49.232479545020794
209.69216482913706,-13.811452479113143,96.42847590752933,230.90342183212783,-165.27638281034217,-153.62350180392247,330.37025086525966,-18.916084865902075
203.72922238616678,-21.006093776869108,83.96856511861151,230.0452548669083,-159.66409176091946,-173.8680028259075,320.2945745631905,11.43926157126896
196.94657442276034,-28.8897805896405,70.78650415802181,228.3935139248152,-153.72009488831833,-193.65266954679117,308.4020375934186,41.62866696407319
189.53107154404853,-37.28122456241468,57.041841308612106,226.05886887826284,-147.36713559398083,-212.82786928180278,294.77175160271605,71.45036502997488
181.71322529151462,-45.957855239494876,42.93128876235262,223.17783273007234,-140.5166606383454,-231.23064503754603,279.49975432435474,100.70796898031534
173.75509383865747,-54.6673307964048,28.679575876580863,219.90609334486754,-133.07461942242594,-248.6900684943236,262.69813440252005,129.21264061408252
165.93671406283238,-63.14067140458314,14.52856510264023,216.41081954198518,-124.94753536541538,-265.03360731803303,244.49356359157366,156.78501683598114
158.54194752726912,-71.10617813105846,0.7252613421778875,212.86238038874217,-116.04841250346605,-280.09403814700715,225.0251725510724,183.25673662328842
151.84466604164328,-78.30321184893552,-12.490530985845588,209.4259803278726,-106.30203980297696,-293.7163421010665,204.44176895419542,208.4714362701996
146.0961752464599,-84.49490090855664,-24.898087003941846,206.25373268344865,-95.64930358962323,-305.7639844380473,182.898478622887,232.28512907033797
141.51465614097617,-89.47893249694766,-36.30637390320296,203.4776632323836,-84.05021459827282,-316.1240134086074,160.5529838229396,254.56595402309821
138.2772026761311,-93.09575687990802,-46.56268699717923,201.20405485604755,-71.4854918590171,-324.7105154555509,137.56162500845952,275.1933590633919
136.51477107458842,-95.23377822546941,-55.55876360941795,199.5094230588338,-57.95670457108422,-331.4661247466962,114.07570687486229,294.0568664979387
136.3100680920547,-95.83139034590873,-63.234046244477724,198.43826662255609,-43.485133282336676,-336.3614858534776,90.23838893798097,311.0546384380185
137.69813222524397,-94.87600265893532,-69.5760096810977,198.00258821186077,-28.10964908290525,-339.3927842796928,66.1825295725576,326.0921048422573
140.66914413457656,-92.40045200117353,-74.61770531610566,198.18304686920152,-11.884002492267896,-340.57766327224607,42.02978128773455,339.0809259096626
145.17287153708898,-88.47737673089445,-78.43288138255437,198.93150468314863,5.126052839750109,-339.9500115185274,17.891104523911466,349.93852882823006
151.12412524799,-83.21222022462548,-81.12918732994606,200.17467310478378,22.845408125819738,-337.5542150672462,-6.131310261321332,358.5883880148483
158.40867355003724,-76.73552689237842,-82.84005269313634,201.81855149238376,41.191717098484865,-333.43950618799374,-29.940923283318597,364.96111692373694
166.88920963466649,-69.1951073075012,-83.71584486554595,203.75337437017282,60.0768174320493,-327.6550089364962,-53.442932167620484,368.996323213583
176.41115511799535,-60.74850584101222,-83.91486678373192,205.85883134908204,79.40744832953648,-320.24598146081473,-76.54011697937378,370.6450659387877
186.80826808985685,-51.55603848194592,-83.59467299044157,208.00937842065974,99.08541104772891,-311.251601239446,-99.12907119505974,369.8726618364604
197.90816474665908,-41.77451595429308,-82.90408305703401,210.07950552861445,119.00744393242658,-300.70444945532455,-121.09742876363747,366.6615324997808
209.53792693513145,-31.551658117681114,-81.97617644954308,211.9488504565976,139.06515730975005,-288.6316459696202,-142.32258352256684,361.0137735912722
221.52993728796048,-21.021159439716016,-80.92247944974397,213.5070462076832,159.14538207293714,-275.057389875806,-162.67220107947722,352.9531616272979
233.72796163625162,-10.298387321414396,-79.82851178045253,214.65815800003406,179.13122406513946,-260.00649518653984,-182.00657450220672,342.52638583922135
245.99330680678534,0.5232245561034432,-78.75084782068396,215.32451357054634,198.90398988438108,-243.50839736022877,-200.18261359355978,329.80338874698145
258.21065855068906,11.374910128875072,-77.71585498535194,215.44966981835188,218.34597457497233,-225.6010599955223,-217.0590255609737,314.87680280960535
270.29299719437574,22.214136365856177,-76.72028246981151,215.00020788950965,237.34390328472335,-206.33424084719212,-232.50207947541128,297.860565505938
282.1848481210041,33.024620770961405,-75.73386512141394,213.9660278696802,255.7926296423991,-185.771681750179,-246.3912728440646,278.8878683396883
293.8630947301933,43.81440617309049,-74.70405779751582,212.35884250442615,273.59854830602563,-163.9919568861828,-258.62424453428025,258.1086387421264
305.3346929919356,54.61167565763657,-73.56290865923397,210.20866092500796,290.68211006028093,-141.0879265061102,-269.120396014453,235.68676591350265
316.630887774002,65.45817065279604,-72.23590926260947,207.55821325312712,306.97885845007636,-117.1649687492967,-277.82287001043056,211.79726607299048
327.7979251495875,76.40034835285985,-70.65243293323529,204.455487968535,322.43854642567555,-92.33836589886619,-284.6987604770394,186.62354709577346
338.8847395894233,87.47875145694675,-68.75711405314352,200.94481515733213,337.02213106605376,-66.7303689120715,-289.7376552413534,160.35488663339106
349.928606169772,98.71641690257883,-66.52126663291156,197.0571967089943,350.69675652526075,-40.46752688707949,-292.9488103962203,133.18419070846346
360.94020751515444,110.10746272237299,-63.953237021944034,192.8008168356687,363.4291760212566,-13.678829013553525,-294.35739845898877,105.30605852393151
371.8898919050955,121.60720235395706,-61.1064807457045,188.15281787275148,375.1783786910437,13.504936354330653,-294.0003456763135,76.91514782693368
382.6970211417058,133.12518990568202,-58.08418827559673,183.0534570121333,385.8884202265482,40.95043177149029,-291.92227408970354,48.204814409831755
393.2241748065054,144.5224614148849,-55.03948453913867,177.40364197056445,395.4825587104896,68.51974198279527,-288.17199792423355,19.3659874579892
403.2775743736874,155.6138948618813,-52.17059511391513,171.06656951576815,403.859736963456,96.06747205383039,-282.79990660975625,-9.413763640723872
412.61443847892536,166.17608504698936,-49.710884614354825,163.87377571841506,410.8942216318658,123.4376246978814,-275.856418619459,-37.951018775051345
420.95714252329515,175.96046943394134,-47.91427919181464,155.63539060432947,416.43882619392036,150.46105574950127,-267.39153359378747,-66.06720301993205
428.01313137402025,184.71072665441733,-47.03721195001263,146.15383377357827,420.3316559521194,176.9543119935818,-257.45536602225866,-93.58924028079416
433.49864910582414,192.18279896546653,-47.31878954282748,135.2396673804763,422.40578587542507,202.72050043754743,-246.0994294779376,-120.35021367970697
437.16364076632493,198.1653687880527,-48.96127966663008,122.7279191056389,422.50079786995605,227.5525334055744,-233.37836799640414,-146.19007258461187
438.8147746702253,202.49834393400545,-52.11318330689272,108.49297333623784,420.47474458474784,251.23868272776173,-219.35180639913136,-170.95640730805383
438.33352503000924,205.0869470602098,-56.85702893983914,92.46015636058983,416.21494111760865,273.5699300771246,-204.0860137905796,-194.5052830530318
435.6866877374853,205.90939217998582,-63.20359320039784,74.61243204194427,409.6460565438575,294.3482068633009,-187.6551383419849,-216.70208745973457
430.92755490612194,205.01684287774572,-71.09354486847062,54.99116002492387,400.7342898843228,313.3943624927369,-170.14186675639172,-237.42230803822724
424.1871536463742,202.5253062330683,-80.40660483748022,33.690589922781356,389.48693421857104,330.5546494031846,-151.6374752757694,-256.5521270838178
415.65630531759285,198.60019744758623,-90.97733245202215,10.84657751974342,375.9472834635769,345.70469330426124,-132.2413554071942,-273.98871360431247
405.560584069765,193.43535434312906,-102.61573071250676,-13.379204351542057,360.18551609391,358.75030488094984,-112.06020026408396,-289.64011328463744
394.1313372458864,187.22912224585144,-115.13015317629103,-38.81764774287409,342.28678571185185,369.6250148792228,-91.20711023295465,-303.42469175609307
381.5765903202156,180.16062412765638,-128.34961353949032,-65.31088167018416,322.3381582275722,378.28477451847937,-69.8009052160275,-315.2701683646018
368.05577208197985,172.3693839842113,-142.14261696401206,-92.7288566186597,300.4161900706912,384.7007439476955,-47.96590498907577,-325.112373491197
353.66172575123,163.94105920496713,-156.4300592700145,-120.98171848611779,276.57681899061254,388.8513961838605,-25.8323565131995,-332.8939519446603
338.41247993502697,154.9012135410892,-171.19051840742225,-150.0263944255571,250.8488680272635,390.71523575647166,-3.5375543403995664,-338.563295594416
322.25388912997647,145.21794910195956,-186.45727714454017,-179.86656438637758,223.23191813370303,390.26526577757267,18.772464599979457,-342.0740014719597
305.0727274976534,134.81298409940976,-202.30751527085943,-210.54603609170232,193.69868679872303,387.46598118841484,40.94094006819523,-343.3851073626284
286.71836568364847,123.57960002480233,-218.84513340031106,-242.13635800761557,162.2014638605582,382.2732029858727,62.79855072707113,-342.4622582772778
267.0299945785775,111.40495881968748,-236.17947669330104,-274.72018946300847,128.6816878793101,374.6365955968017,84.16222898351973,-339.27981973810813
245.86564568488,98.19373527438093,-254.4027132952969,-308.37242389890247,93.08144880077805,364.5043142747536,104.8351330211879,-333.82380270668483
