t1,t2,t3,t4
34.720517875627635,-23.468453529124112,-125.14875676654879,-215.97734733024328
36.394781933298745,-24.720816567801684,-128.5779471837464,-217.48117771316495
37.96175920507343,-26.119767256052192,-131.96839475823901,-218.6232448291799
39.39086529259501,-27.67511411709528,-135.31077850821342,-219.39629626719778
40.65340019703316,-29.39347623496124,-138.5946074692738,-219.79405382328602
41.72320316092384,-31.278025935861496,-141.80834278820106,-219.81128946375225
42.577283890251366,-33.32830320733794,-144.93954617896608,-219.44389421023564
43.19640904192252,-35.54011109021116,-147.97505170203382,-218.68893841848552
43.56562327489581,-37.90549889841107,-150.90115707871502,-217.54472205139248
43.67468542469972,-40.4128373589733,-153.70383011950372,-216.01081372028065
43.51840246336358,-43.04698672527724,-156.36892535499496,-214.0880774820265
43.096846799233276,-45.78955572618324,-158.88240563025732,-211.77868662726763
42.41544606034617,-48.61924600986202,-161.2305632717062,-209.08612396952572
41.48493865793478,-51.51227366691905,-163.4002354653532,-206.01516843815023
40.321192976197274,-54.44285661354774,-165.37900869473913,-202.571868080505
38.94489278784395,-57.383754212148574,-167.15540746620638,-198.76349988127106
37.38109624332737,-60.30684361652132,-168.71906308162278,-194.59851709958244
35.65868031171617,-63.18371603938169,-170.0608588812065,-190.08648509873254
33.80968665668748,-65.98627551012002,-171.173049143686,-185.23800688983653
31.86858842471834,-68.68732274615502,-172.04934966604384,-180.06463982258165
29.87150014623939,-71.26110749357375,-172.68499891691457,-174.57880502678123
27.855354784485527,-73.68383406028033,-173.07678953233818,-168.7936913331318
25.857072835992447,-75.93410669529182,-173.2230707672074,-162.72315547729136
23.912748264597532,-77.9933038628138,-173.12372330026136,-156.3816204168349
22.056874960172216,-79.84587320098129,-172.7801084886292,-149.78397356626962
20.321635424029864,-81.47954191137919,-172.19499475839334,-142.9454666832791
18.736270607082727,-82.88544035997216,-171.3724642846841,-135.88161902345092
17.326546411298835,-84.05813964831808,-170.31780344865518,-128.6081252260691
16.114328482503034,-84.99560671059743,-169.03738075556913,-121.14076920636595
15.117272761201395,-85.69908299712236,-167.53851596015159,-113.49534511705835
14.348635010744784,-86.17289492896413,-165.8293440796389,-105.6875862116853
13.817198395924711,-86.42420598524573,-163.91867779338284,-97.7331022021203
13.527314311886547,-86.46272147412638,-161.81587144600024,-89.64732546045339
13.479048211588967,-86.30035772596358,-159.5306895071002,-81.44546617868609
13.668419268909002,-85.9508876425094,-157.0731819145206,-73.14247637518864
14.087720429228488,-85.42957427119511,-154.45356826042342,-64.75302243063533
14.725903789753225,-84.75280339894982,-151.6821322910058,-56.291465653198344
15.569015332458797,-83.93772514018589,-148.76912770045288,-47.77185021703693
16.600662784935615,-83.00191320278621,-145.72469572588182,-39.20789769235948
17.80250076078132,-81.96304903338309,-142.55879460800125,-30.613007291146673
19.15471825969354,-80.83863644872675,-139.28114058506904,-22.000260890497426
20.63651499788472,-79.6457507299711,-135.90115974571188,-13.382431864929174
22.22655478971179,-78.40082456105803,-132.42794978667885,-4.7719967583586715
23.903386203518806,-77.11947169166692,-128.87025050920312,3.8188511463967103
25.645822860727357,-75.81634784906477,-125.23642174427161,12.378187250831235
27.43327793447454,-74.5050472493838,-121.53442732221745,20.89434087360529
29.246049539396132,-73.1980320929544,-117.77182369295329,29.355881019051807
31.06555570703875,-71.90659168417768,-113.95575185528193,37.75160330275267
32.8745194464058,-70.64082729704585,-110.09293136090383,46.07051854139001
34.65710594699799,-69.40965860630422,-106.18965531357674,54.30184339419405
36.39901525949901,-68.22084740691271,-102.25178547797739,62.434993321603095
38.08753476989146,-67.08103443014066,-98.2847468370434,70.45957800683249
39.71155646371258,-65.99578530796296,-94.29352118135127,78.36539927123073
41.26156436862902,-64.96964211009492,-90.28263956953029,86.14245140760326
42.729597686449296,-64.00617735022419,-86.25617375492043,93.7809237597203
44.10919500947384,-63.10804789980317,-82.21772692084814,101.27120529325737
45.39532469617233,-62.27704683011834,-78.17042429555772,108.60389083528682
46.58430599694085,-61.51415179900506,-74.1169044190525,115.76978860756054
47.673724913299424,-60.8195691827486,-70.05931199965019,122.75992864421002
48.66234808450519,-60.19277370455653,-65.99929342067674,129.56557166766953
49.55003726374214,-59.63254380991664,-61.937996031327046,136.17821799770937
50.33766620851475,-59.13699347098752,-57.87607237562706,142.5896160870779
51.02704109944107,-58.70360145523351,-53.81369047663483,148.7917703125405
51.62082494655689,-58.32923935958767,-49.75055119833798,154.77694770077292
52.1224658656661,-58.0101998856744,-45.685913556045804,160.53768333281366
52.53612862704215,-57.74222691246779,-41.61862864050573,166.06678424637934
52.866628507351244,-57.52054891169375,-37.547182566814804,171.3573317396501
53.11936622019144,-57.33991715268154,-33.46974856401087,176.40268207010638
53.30026256323585,-57.19464996424445,-29.384247994682646,181.19646563434108
53.415691398049766,-57.078684070908196,-25.28841974760438,185.73258480594185
53.472409665382656,-56.98563371086403,-21.17989709339127,190.0052106949077
53.47748332353939,-56.90885788658385,-17.05629074772213,194.0087791700323
53.438208366572205,-56.84153571061987,-12.91527656357487,197.73798655178882
53.36202641622167,-56.77674940416911,-8.754685987896373,201.1877854343625
53.256434768594154,-56.70757410042434,-4.57259718318079,204.35338112889303
53.128891194096624,-56.627173214453286,-0.36742454312983597,207.23022923361293
52.98671421721013,-56.52889778172722,3.8619957656314483,209.81403482901675
52.83698002145851,-56.406387852821645,8.116326619158457,212.1007537668889
52.68641751537309,-56.25367377510576,12.395659421476491,214.08659647127627
52.541303439732005,-56.065275004336684,16.699454413660067,215.76803459853141
52.4073596791855,-55.83629397855439,21.026493718205728,217.1418108145056
52.28965514936455,-55.56250255942279,25.374848710038698,218.20495184281134
52.1925147534116,-55.24041860516123,29.74186291816438,218.95478482251843
52.11943793250907,-54.86737038436411,34.124151221183936,219.38895689101864
52.0730292698363,-54.441546768126116,38.51761562201236,219.50545778283566
52.05494344648447,-53.96203144275213,42.917477390524695,219.30264511283053
52.065846594837126,-53.4288197578807,47.318324866972794,218.77927189751088
52.10539575692015,-52.84281725347808,51.714175743512385,217.9345157657152
52.17223774263625,-52.20581938012086,56.09855220493899,216.768009224068
52.26402820892454,-51.520472424862945,60.464566929938634,215.2798702768862
52.377471261478725,-50.790216163249255,64.80501764550498,213.4707326574236
52.508379333331895,-50.01920925966021,69.11248770109268,211.34177490927325
52.651752538239606,-49.21223891623039,73.37944999331418,208.89474756415225
52.80187615074752,-48.374616708920556,77.59837153017256,206.131997694861
52.95243434830829,-47.51206293313024,81.76181597549761,203.05649017855458
53.0966378820468,-46.630582097646965,85.86254165485133,199.67182508325288
53.227362938339525,-45.73633244427563,89.89359272548046,195.9822506865548
53.33729812751898,-44.835492523538385,93.84838150349546,191.99267174593408
53.41909630008291,-43.93412791984602,97.72076028736869,187.7086527604213
53.46552775276812,-43.038061191249554,101.50508140239012,183.13641608927773
53.469631351046125,-42.15274797132331,105.19624459919869,178.28283491974187
53.42486016147379,-41.28316197914001,108.78973135417834,173.15542119854314
53.32521835350904,-40.43369140586361,112.28162602424308,167.7623087564219
53.16538638883284,-39.60804880399383,115.66862418863482,162.11223195770708
52.940831856525996,-38.80919621066007,118.94802885305992,156.2145002950353
52.64790372140842,-38.039286804063096,122.11773548647903,150.0789694202789
52.283908214989296,-37.299623937645414,125.1762071005335,143.71600915518871
51.84716509679085,-36.5906379355778,128.12244076120334,137.13646905846483
51.33704353049846,-35.91188058110041,130.95592703995376,130.3516421400605
50.753977336649506,-35.26203680060504,133.67660396814819,123.37322730929448
50.0994598843329,-34.638952654049625,136.28480705713037,116.21329112225632
49.376019352999705,-34.039678397326256,138.78121689241593,108.88422935798744
48.58717551838403,-33.46052509319051,141.16680571086482,101.39872890435129
47.73737958262047,-32.89713302034301,143.44278423268682,93.76973037599146
46.8319388696941,-32.34454996856193,145.61054985458634,86.01039182103166
45.876928438194376,-31.797317412046326,147.67163712546045,78.13405380296791
44.87909182186943,-31.249562521403554,149.62767123092064,70.15420607217666
43.84573319557132,-30.695094002719244,151.48032501612835,62.08445597007412
42.78460328345544,-30.127499833608574,153.23127988584812,53.93849864043209
41.703781283729654,-29.54024509317143,154.88219074311348,45.730089058547954
40.61155498775504,-28.926768246319767,156.43465496915718,37.47301583146124
39.51630113021662,-28.280574433274666,157.89018531176794,29.181076672385906
38.426367831639894,-27.595324522184605,159.25018644017905,20.868055410839816
37.34996079530869,-26.864918897061706,160.51593484391782,12.547700367128655
36.29503470806077,-26.083575165461227,161.688561701459,4.233703896075775
35.269191078291584,-25.24589917241361,162.7690383216472,-4.060317109850972
34.279583533535536,-24.34694889219339,163.75816376525714,-12.320839973878632
33.332831401614094,-23.382290932177,164.6565542834478,-20.53445445835323
32.434942219324455,-22.348049519517687,165.46463426115756,-28.68788066200291
31.591243655040664,-21.24094794951479,166.18262842296133,-36.767986778040616
30.806325198625824,-20.058342553904033,166.8105551423646,-44.761806877339616
30.083989864172466,-18.798249298922237,167.3482207883248,-52.656558852992205
29.42721606705637,-17.459363149411523,167.79521514014374,-60.43966263050632
28.838129773905866,-16.0410703401624,168.1509079987957,-68.09875871262263
28.317986978373128,-14.543453683871974,168.41444721430858,-75.62172709034724
27.86716652212314,-12.96729102197763,168.58475843021296,-82.99670651325894
27.485173253658782,-11.31404689610168,168.66054691282315,-90.21211407355698
27.17065149161886,-9.5858574899352,168.6403018811712,-97.25666502072274
26.921408728227554,-7.7855088699634365,168.5223037793147,-104.11939268808464
26.734449467254628,-5.916408543870766,168.3046349337617,-110.78966838010163
26.606019034535557,-3.9825503624190546,167.98519401305379,-117.25722104075058
26.53165712420057,-1.988472817718538,167.56171465327475,-123.51215650000704
26.50626074797709,0.06078915945073504,167.03178853266783,-129.54497607790333
26.52415613744586,2.1597587271586534,166.3928930720977,-135.3465943147553
26.5791790107555,4.302577711834395,165.64242380842984,-140.90835559252966
26.664762458498775,6.483072848761694,164.77773133889025,-146.22204941634317
26.774031532322546,8.694827156420025,163.79616257108793,-151.27992413701858
26.899903439994976,10.931255768181636,162.69510584163314,-156.07469891539571
27.035192068990902,13.185685388321055,161.47203929296566,-160.59957375644393
27.1727153851145,15.451436382512245,160.12458173049217,-164.84823747558096
27.305404091842107,17.721906363599274,158.6505450280692,-168.81487350008518
27.426409798776003,19.990653999390496,157.04798701682023,-172.49416345401875
27.529210842482275,22.25148165837612,155.31526368739748,-175.881288524234
27.607713838000716,24.498515428973793,153.4510794654186,-178.971928656262
27.656349021285692,26.726281004618148,151.4545342891087,-181.76225968042274
27.67015747702395,28.92977392588677,149.32516623085843,-184.24894851849928
27.644868436015003,31.104522715474946,147.06298846241054,-186.4291466679392
27.576964972702804,33.24664353385661,144.66851946673157,-188.30048220195732
27.463736635243194,35.35288512255333,142.14280554629084,-189.86105055846045
27.303317793936138,37.42066298559623,139.48743486340015,-191.10940441694996
27.09471079281394,39.448081983439806,136.7045424675313,-192.04454297931755
26.83779332531637,41.43394677080704,133.79680600945778,-192.66590097695092
26.533309818071494,43.37775979253534,130.76743210367832,-192.9733377223988
26.182846985141296,45.27970684999071,127.62013356890168,-192.96712650905317
25.788794096017547,47.14063055464575,124.359098040943,-192.64794463735396
25.354288871122442,48.96199228418361,120.98894870278798,-192.0168643118052
24.88315026572085,50.74582353931025,117.51469810287097,-191.07534461088474
24.379799714940354,52.49466785621607,113.94169622592726,-189.82522468334383
23.849172678312257,54.21151465129442,110.2755741336373,-188.26871827128528
23.29662253301933,55.89972655374049,106.52218459905276,-186.40840960481785
22.72781901422178,57.56296191226198,102.68754121591985,-184.24725065711286
22.14864348427794,59.205094240645806,98.77775747011786,-181.7885596944257
21.565083328873023,60.83013039179336,94.79898721642557,-179.03602100506083
20.983127728164604,62.44212922172285,90.75736791274004,-175.9936856461245
20.408666938714454,64.0451224266676,86.65896783068888,-172.66597300870768
19.847397053169473,65.64303911238267,82.50973829294671,-169.05767297204974
19.304731987275375,67.23963549132839,78.31547179137013,-165.1739483960102
18.785724187277978,68.83843090797193,74.08176662505957,-161.02033768923718
18.294995265543726,70.44265117334942,69.81399847277235,-156.60275718775463
17.836677469297264,72.05517995600468,65.51729908878991,-151.92750308491884
17.414366577761,73.67851873623243,61.19654209401091,-147.00125266813836
17.03108651726123,75.31475559263757,56.85633563236671,-141.8310646393855
16.68926569176815,76.96554286209543,52.50102148324492,-136.42437832417565
16.3907247563698,78.6320835030333,48.13468006860249,-130.7890116059727
16.13667532038138,80.3151258031375,43.76114067249735,-124.93315745843346
15.927728860531033,82.01496591038256,39.38399610295883,-118.86537898510294
15.763914956578247,83.73145753358992,35.006620971926466,-112.59460291363985
15.644707833686041,85.46402805705915,30.632192747544227,-106.13011152812321
15.569060108097666,87.21170024339949,26.263714742163874,-99.48153305724969
15.535442583840421,88.9731186585581,21.90404023574762,-92.65883056728848
15.541888935649496,90.7465799411902,17.555896993893526,-85.67228943574578
15.586044133321998,92.53006605212416,13.221911517769277,-78.53250350416457
15.6652155107029,94.32127967526029,8.904632454915301,-71.25036002602845
15.77642545331313,96.11768099490631,4.606552700131838,-63.8370235381402
15.916464766809227,97.91652514216592,0.3301298196416944,-56.303918791115905
16.08194588849591,99.71489968036224,-3.922195465072935,-48.662712876993524
16.26935521066676,101.50976158255408,-8.1479828989753,-40.92529668964814
16.475103892641535,103.29797323916918,-12.344778495763748,-33.10376584723273
16.69557664356254,105.07633711722215,-16.51010251657517,-25.210401195698303
16.92717805651244,106.84162877154861,-20.641439554715433,-17.257648999170474
17.16637616327578,108.59062798052973,-24.736230604078543,-9.258100907237047
17.409742955844834,110.32014784205654,-28.791866951874855,-1.224473771608194
17.65399168414443,112.02706171870031,-32.80568571407779,6.8304106341292945
17.896010788822906,113.70832796352236,-36.7749668239711,14.893645957225132
18.1328943635148,115.36101238954251,-40.69693128919481,22.952261655697747
18.361969063639172,116.98230846697166,-44.56874054908471,30.993243438674718
18.580817390135017,118.56955524378812,-48.387496789958675,39.00355377749689
18.787297278679596,120.12025298838415,-52.15024410902535,46.97015252320527
18.979557920472097,121.63207654948604,-55.85397045536155,54.88001767891078
19.156051732511003,123.10288642029639,-59.49561031639276,62.72016638556234
19.31554238654887,124.53073748293667,-63.0720481578978,70.4776761862987
19.457108799744084,125.9138853980343,-66.58012266230645,78.13970663759108
19.580144989511354,127.25079059493285,-70.01663184154327,85.69352133437879
19.684355703032914,128.5401198126696,-73.37833912478622,93.12651041119568
19.769747750779743,129.7807451425299,-76.66198053641263,100.42621357175688
19.836617005120203,130.97174053131027,-79.86427308360757,107.58034368557824
19.885531070940175,132.11237572170847,-82.98192446564718,114.57681097212726
19.917307695665443,133.2021076332971,-86.01164419717412,121.40374777095755
19.9329890608359,134.2405692246025,-88.95015620595437,128.0495338707289
19.933812185202527,135.22755592356248,-91.7942129222689,134.50282234154415
19.92117576805574,136.1630097690849,-94.54061082348898,140.75256578435278
19.896603908134807,137.04700146898614,-97.18620733538964,146.78804287923825
19.861707244157053,137.87971064700844,-99.72793892374388,152.5988850821963
19.81814217322752,138.66140462115456,-102.1628401386413,158.17510328870662
19.76756890807161,139.39241612400969,-104.48806330307782,163.50711425322072
19.711609227796018,140.07312043951725,-106.7008984702265,168.5857665278538
19.65180485427399,140.70391248615894,-108.79879321414366,173.40236566237212
19.5895774419975,141.2851844199845,-110.77937177008681,177.9486983921206
19.52619119857041,141.8173043590328,-112.64045300654875,182.21705553191404
19.462719151902924,142.300596840366,-114.38006669448296,186.2002532929616
19.40001404564233,142.73532560984864,-115.99646754236487,189.8916527472027
19.338684774719127,143.1216793113832,-117.48814649025441,193.28517717935995
19.27907916785381,143.4597605859636,-118.85383880252986,196.375327091523
19.221273784791293,143.74957901210126,-120.09252856707252,199.15719265785486
19.165071225864374,143.99104821949575,-121.20344929693036,201.62646346732487
19.11000525478365,144.18398738996018,-122.18608043637545,203.7794354391925
19.055353818320967,144.32812722730137,-123.04013969327772,205.61301484791954
19.000159816063103,144.42312033573705,-123.76557124948516,207.1247194496282
18.943259237881946,144.46855579985282,-124.3625300353782,208.312676759322
18.88331605502414,144.4639776138822,-124.83136238845594,209.17561958483583
18.81886303179538,144.40890647023645,-125.17258354303588,209.7128789778756
18.748347427484504,144.30286429261423,-125.38685251333479,209.9243748125445
18.670180390572142,144.1454007931559,-125.4749450301651,209.81060424558584
18.582788716431885,143.9361212507298,-125.43772526772725,209.3726283485772
18.484667551269276,143.67471465235124,-125.27611714791502,208.61205722915741
18.37443258281457,143.3609813145297,-124.9910760327153,207.53103397510148
18.250870264219657,142.9948591073162,-124.58356160946384,206.13221776112928
18.112984671588563,142.57644744084791,-124.05451273903537,204.41876645363698
17.960039695431,142.10602824074795,-123.40482497494672,202.3943190334001
17.79159540798622,141.58408323199916,-122.63533137452205,200.06297813148228
17.60753762600458,141.01130696687295,-121.74678711551195,197.4292929402152
17.40809989497089,140.388615166203,-120.73985830755541,194.4982427206663
17.193877347629204,139.71714808913154,-119.61511525296942,191.27522108219222
16.965832128102434,138.99826879838486,-118.3730302712382,187.76602116035397
16.725290313779546,138.23355634007174,-117.01398006202858,183.9768217686186
16.473930501583745,137.42479400305987,-115.53825244813063,179.91417454881875
16.213764444999143,136.57395295780984,-113.94605721746665,175.58499209712897
15.947110326067595,135.68317169351263,-112.23754067659937,170.9965369980301
15.676559416522608,134.75473177180788,-110.41280344042164,166.15641165977055
15.404937019828779,133.79103049264685,-108.47192091637828,161.07254881236048
15.135258688307438,132.79455112154247,-106.41496589797764,155.7532025039584
14.870682775549213,131.7678313571807,-104.24203266174304,150.20693941409877
14.61446041435714,130.71343072492277,-101.95326196335607,144.44263029275197
14.369884006404426,129.63389756682093,-99.54886635078721,138.46944133249005
14.140235274789688,128.53173626496135,-97.02915525221773,132.29682528664998
13.928733868929221,127.40937528540914,-94.39455935134767,125.9345121586295
13.73848742769863,126.26913656837698,-91.64565382869706,119.39249930542674
13.572443906861537,125.11320672030303,-88.7831801209505,112.68104082126342
13.433346866214876,123.94361038914289,-85.80806592738602,105.81063609344464
13.323694296060545,122.76218612903361,-82.72144326929931,98.79201745141819
13.245701446766049,121.5705649879049,-79.52466448162514,91.63613686014075
13.20126801392874,120.37015198445172,-76.21931608269597,84.35415163924831
13.1919499289179,119.16211058144252,-72.80723052578651,76.95740921921357
13.21893591341211,117.94735021226394,-69.2904958828522,69.45743097370426
13.283028879124906,116.72651687789568,-65.67146354546105,61.865895193035286
13.384632191447636,115.49998680249347,-61.95275404965409,54.194619286274104
13.523740768524576,114.26786311713299,-58.13726114039067,46.45554131871958
13.699936954748068,113.02997553217139,-54.22815418786345,38.660701006824446
13.912391088465043,111.78588295773324,-50.228879053432365,30.82222030386715
14.159866675797424,110.53487903726062,-46.14315747878568,22.95228371676065
14.440730083339524,109.27600056879453,-41.9749850401425,15.063118497257001
14.752964669134371,108.00803880038299,-37.72862767214258,7.166974849548466
15.09418928055078,106.72955359737188,-33.40861672602233,-0.7238937089169557
15.461681056162895,105.43889048792396,-29.019742486421464,-8.597249705537537
15.852402473239174,104.13420059668493,-24.567046033368488,-16.44089067405848
16.263032579915155,102.81346347297995,-20.05580930339699,-24.242667619398617
16.690002338852644,101.47451280751481,-15.491543178847714,-31.99050290386429
17.12953398492607,100.11506500886138,-10.879973419640876,-39.672407493133605
17.5776842615628,98.73275057705524,-6.227024249166774,-47.27649752246247
18.030391347808887,97.32514816597649,-1.5387994171599004,-54.79101016674725
18.483525220765756,95.88982116890287,3.1784394113001824,-62.20431882181137
18.932941116337354,94.42435659341142,7.91829704955266,-69.50494762790646
19.374535656676855,92.92640591396238,12.674272017037788,-76.68158538919768
19.804305107630988,91.39372750493567,17.43978657926338,-83.72309896428303
20.218405116980733,89.8242301661382,22.208219491921348,-90.61854622177513
20.613211168286682,88.2160171599362,26.97294124298044,-97.35718867096858
20.985378870266942,86.5674300877678,31.727351479917438,-103.92850388992618
21.33190309302674,84.87709184786061,36.464918197497816,-110.3221978812682
21.650174865669953,83.14394783976894,41.17921814899442,-116.52821748905484
21.938034870601072,81.36730451929236,45.863977835109935,-122.53676300792083
22.193822313863237,79.54686436380499,50.51311432528679,-128.33830110781943
22.41641792356596,77.68275628717498,55.12077508081077,-133.9235781842629
22.605279834655306,75.77556054901231,59.68137588329452,-139.28363422488727
22.76047116196441,73.82632723800867,64.18963593072121,-144.40981725890992
22.88267814751599,71.83658747585741,68.64060915044927,-149.29379842710577
22.973217893949133,69.80835658781211,73.02971079794354,-153.9275876771306
23.034034863653517,67.74412861829992,77.35273846383734,-158.30355005338825
23.067685530952474,65.64686173375264,81.60588670125696,-162.41442251334468
23.077310818915713,63.51995424710842,85.78575460975026,-166.25333116464543
23.066596227738025,61.36721121502305,89.88934586953992,-169.8138087810105
23.039719861014596,59.192801794072864,93.91406090653354,-173.08981242118946
23.001288871056353,57.00120778925772,97.85768107925944,-176.07574094574483
22.956265164741062,54.797164079043306,101.71834500694425,-178.76645220244467
22.909881526484973,52.58559184736002,105.49451739539694,-181.15727963384467
22.867549613468114,50.371525785385636,109.18495095532705,-183.24404805116993
22.83476154894953,48.16003663551602,112.78864223688835,-185.02308831757864
22.81698707158838,45.95615062803853,116.30478241508844,-186.4912506916503
22.819568382351797,43.76476749985788,119.73270424418618,-187.645916598456
22.847614957584028,41.590578877596926,123.07182654702298,-188.4850086204573
22.905900660798835,39.43798884954357,126.32159771040202,-189.0069985329356
22.99876548271739,37.3110385391397,129.48143971483327,-189.2109132475724
23.130024167537947,35.21333642605414,132.55069423279568,-189.09633857172653
23.302883844609113,33.14799604058247,135.5285722830004,-188.6634207382317
23.519872582494692,31.117582486635985,138.41410883004113,-187.91286570931985
23.782780523321108,29.124069033490372,141.20612357270798,-186.84593630665756
24.09261494803482,27.16880476418057,143.90318897561247,-185.46444726556112
24.449570278404444,25.252493987941293,146.50360637501348,-183.77075835344485
24.853013651336177,23.375187825496717,149.00539073975145,-181.76776572885427
25.301486318247576,21.536288070061573,151.40626440196556,-179.45889174669895
25.792720740035392,19.73456312454774,153.70365980034575,-176.84807343653145
26.323672879424976,17.96817552721139,155.89473101169256,-173.9397498932508
26.890568849116903,16.234720313550177,157.97637359470568,-170.7388488232136
27.488964766657073,14.531273230065963,159.94525204247358,-167.25077248350897
28.113818403973298,12.854447622344601,161.7978339450134,-163.48138323863037
28.759571007501396,11.20045867062321,163.53042980669227,-159.4369889377633
29.42023750781815,9.565193543432091,165.13923734979437,-155.124328288552
30.089503237317423,7.944285984676789,166.6203890672509,-150.550556370813
30.760825229892202,6.333193840302954,167.97000176488189,-145.72323039773138
31.427536184778102,4.727278064190401,169.18422685477424,-140.65029579417916
32.082949232679056,3.1218818142355005,170.25930022319292,-135.34007262345173
32.72046173942844,1.5124083524835967,171.19159059373965,-129.80124235645826
33.33365651297784,-0.10560340949758285,171.9776454331867,-124.04283494259491
33.91639893496185,-1.7364067347806653,172.61423359652645,-118.07421611033647
34.4629287097283,-3.383979116637498,173.098384071823,-111.90507479904079
34.967945103020746,-5.051959273145954,173.4274203568363,-105.54541060228486
35.42668472153278,-6.743589639938925,173.59899017076452,-99.00552108781194
