t1,t2,t3,t4,t5,t6,t7,t8,t9
306.95333108461654,275.6411577141002,211.83314481851565,46.98127324215373,295.17362322476987,-231.59843903565445,379.03671092649734,-332.7390067455038,258.1733105679519
308.36125415349375,274.0682330526938,217.59970589351656,40.37765897434667,303.9136164640047,-235.83326857806375,375.1076117098507,-314.74103058651605,224.3884532454391
310.341822952857,272.9917378062563,223.80223259968244,34.307424240901746,312.42908024849874,-238.70944985460176,369.6891088213776,-294.50500953576153,188.86153848132574
312.84284925660177,272.3651636880051,230.395490088494,28.745889593258184,320.66750902414265,-240.2385023991052,362.7982408608145,-272.16507854729514,151.8772871569395
315.79158126400597,272.12409518854423,237.31801154354326,23.65475669987927,328.56626799051685,-240.44515707091887,354.4535274679086,-247.87069382635997,113.73240703965774
319.100904457536,272.19161745142094,244.49699284294408,18.98621193886804,336.0564403773393,-239.36445038589744,344.67676682839283,-221.78493619015725,74.73339978271527
322.67515643145856,272.483338988047,251.85289887376422,14.686735906426463,343.0664035853717,-237.03903599874613,333.4944922818805,-194.08294088822194,35.194104461050884
326.4151354445482,272.91167798496923,259.30342558357125,10.700344255907439,349.5248486197679,-233.5169151865365,320.93895625264037,-164.95052184901238,-4.5669595767089195
330.2222164997036,273.3893600597898,266.7667278234508,6.971213944881086,355.36316569969244,-228.84963352188842,307.04865026807124,-134.58299114542226,-44.22936484642985
334.0017839256804,273.83233633122325,274.16406274899805,3.4458489643820656,360.5173070263927,-223.09085565976957,291.8684882916033,-103.18411127185165,-83.47356803960076
337.6663785624197,274.16249428366194,281.422158219626,0.07506598405377929,364.9293648904723,-216.2951412950153,275.44985538285067,-70.96506917920773,-121.98363233161615
341.13899717207386,274.3105623310509,288.4756596519449,-3.183895123194418,368.54914367332174,-208.51671843994433,257.8507431676191,-38.14333547195045,-159.44980645853047
344.3568593588065,274.2194925280703,295.26992564978616,-6.364915021720861,371.3359503366795,-199.8080880781779,239.1361563749502,-4.9412757264615195,-195.5709140155492
347.27569446902305,273.8483647426678,301.76424694837226,-9.490149371559681,373.26069114187163,-190.21838805221236,219.3788884775148,28.415583758911875,-230.05653926476128
349.87424965695493,273.17653694995187,307.93529311646427,-12.566985870098222,374.3081706934265,-179.79157532970058,198.66064419096284,61.70066802514564,-262.62903010489765
352.1583552261378,272.2074370654637,313.7803035245625,-15.58523999619348,374.4792831578717,-168.56462955171907,177.07335249449025,94.68878735130033,-293.0253691940143
354.16358993288156,270.9711279997842,319.31929918824056,-18.515222950803008,373.7926107477225,-156.56610845118203,154.72038960471852,127.15873969620168,-320.99898449954
355.95544864752344,269.524651693103,324.5954646126459,-21.30741279665611,372.2848459082013,-143.81546855899433,131.71734192892865,158.89584135804057,-346.3215752592455
357.62598944803096,267.94922452344576,329.6728845948298,-23.894416921862756,370.00946643239695,-130.3235773305675,108.19190778638311,189.6940913143572,-368.7850148590931
359.28625469007795,266.3436402447965,334.6310460508751,-26.195711687382385,367.0332355188449,-116.09476807292822,84.28258140496754,219.35767428967955,-388.20335825308206
361.05430441135434,264.8137228353634,339.55592153969525,-28.125292753751097,363.43036745900025,-101.130622064047,60.13589090391297,247.7015743707422,-404.41493249373985
363.03940649406985,263.4583033549604,344.5279938298847,-29.60190741905015,359.27456456473794,-85.43541484688211,35.902166504318195,274.55120491641475,-417.2844334408896
365.3236901876349,262.3528776766284,349.608179550022,-30.561036778366827,354.62953858795083,-69.02286607515745,11.730071670702078,299.7411445591487,-426.70490172107424
367.9432548210704,261.532717127404,354.82316080234364,-30.967338032174894,349.5390097316093,-51.923531240222474,-12.239602369837987,323.11326980337304,-432.5994191247681
370.8711968901902,260.9776292298197,360.1520266421921,-30.82593735548903,344.01745276326193,-34.19192596351364,-35.88015062662861,344.5147478132432,-434.92236280446116
374.00516248272163,260.60069883284655,365.5162672712478,-30.190858923007198,338.0429669486351,-15.912335668324573,-59.08431350328043,363.7964533524937,-433.6600830714372
377.1617831381749,260.24312210987944,370.77499539663916,-29.169031833299243,331.55354364669637,2.7977214670049193,-81.76791603037525,380.8123676320646,-428.83092787371106
380.0797129314998,259.6766775183058,375.72678677865366,-27.9187351387489,324.4476877459116,21.787224015275186,-103.87107242312815,395.4203920314862,-420.4846123289333
382.4320252211831,258.6145230436712,380.118788851302,-26.64197451392809,316.58985238855917,40.875071160617665,-125.35653228456181,407.48478182220987,-408.70100907082605
383.8475827662412,256.7299872167252,383.6628468790435,-25.571042193022663,307.8205421830074,59.85724748963905,-146.20513491540964,416.88011566282734,-393.58849765493
383.9398363679602,253.68198614814605,386.05747855447106,-24.95027782926232,297.97032287479595,78.51727913378821,-166.40876245146632,423.4964243797472,-375.28204525741273
382.34051250745017,249.14480959797163,387.01373415032594,-25.0147005258612,286.8764443626145,96.63907605909722,-185.9615658794245,427.24486909352765,-353.94118976351274
378.7349702143218,242.8394111882744,386.2824334046518,-25.96761910986592,274.40042318530936,114.02091559165054,-204.8505112891107,428.06323368737907,-329.7480620507548
372.8957379224069,234.56309791091556,383.6800516407633,-27.959484731734733,260.44479332601463,130.48915250076098,-223.04640867007848,425.9205053781483,-302.9055266118612
364.7109089317703,224.21466603741914,379.11065873571977,-31.07011218072705,244.9673335050076,145.91026355014048,-240.49652444693731,420.81995545946427,-273.63545338741056
354.20463515263305,211.81253468754372,372.58176002178175,-35.295998485849026,227.99138787505092,160.20003726307715,-257.1196573909571,412.80036828101,-242.17707454833584
341.5478108175408,197.50419257895496,364.2125650396523,-40.54388388928703,209.61135555297602,173.32906073380065,-272.8042197799605,401.9353495521132,-208.7853408741267
327.0580430785374,181.56617372544054,354.2340064320598,-46.631028817489295,189.9929542301061,185.32407325532677,-287.40947403341346,388.3309182467144,-173.72918057752585
311.1890187227084,164.39468227451493,342.9806289368815,-53.29202228033756,169.36838279082548,196.26518396813532,-300.7696964524643,372.1217994794097,-137.28957949597637
294.5102669521523,146.48777913015545,330.8751640082447,-60.19137865730687,148.02694788516186,206.2793275240013,-312.70073240318567,353.4669549591488,-99.75743998854949
277.67899580126965,128.42064090938732,318.4071265151342,-66.94077920854083,126.30203293942714,215.5306151252766,-323.0082106331699,332.5449008177849,-61.4312269046863
261.4061006615054,110.81576585858102,306.1070828870404,-73.11959506418317,104.5554564438713,224.20840820756266,-331.4966134050881,309.54927900386866,-22.61446108707551
246.41861226265053,94.31013631612913,294.51835081737346,-78.29727895743416,83.16029843327675,232.51400132105545,-337.9784444314626,284.68499433772047,16.386836958828113
233.4208127929096,79.52129429643045,284.16783681440563,-82.05629576796113,62.48320081976801,240.64677067148492,-342.2828693758261,258.1650412040966,55.26662697010531
223.0560717181682,67.0141098286287,275.53755642589726,-84.01442394893796,42.86701257481712,248.7905573981637,-344.26338377603463,230.2079607453321,93.7211261774244
215.8712128116889,57.269791322024716,269.03817442340915,-83.84544598018562,24.614501082219093,257.1009442830675,-343.80424854388383,201.03572613712413,131.45078249487202
212.28498544118548,50.65846444168549,264.98570104473924,-81.29741101195128,7.97372523036567,265.69397986065036,-340.8255882570614,170.87177560700673,168.16188906232696
212.56201640730856,47.416469710888066,263.58231850765446,-76.20777046646387,-6.874412137431808,274.636822375578,-335.2871496001761,139.93891335634686,203.5678480478538
216.7934723992345,47.629409315545416,264.90219766868967,-68.51475384282891,-19.825940223093085,283.94072177732625,-327.19075931733073,108.45687671058238,237.39016059050903
224.88554546274608,51.22189118431614,268.8830819089437,-58.26438510364224,-30.860420050017122,293.556722301738,-316.5815104580631,76.63950924621078,269.3592840807734
236.5567395861171,57.95483118316979,275.3243295058994,-45.61257341078526,-40.043843296642066,303.37443310182994,-303.54766142325917,44.691657884100664,299.2155458043161
251.34473008857228,67.43102833859913,283.89197324483155,-30.821786277411192,-47.5273172883706,313.22415721212474,-288.2191795690884,12.806091626761749,326.7103223932433
268.6232386768172,79.10947211116695,294.13113562748026,-14.251965943580359,-53.5411067169938,322.8825681282747,-270.7648259667041,-18.839118734231327,351.6076794405374
287.62888597399296,92.32844073051169,305.4858024550351,3.6543944318626416,-58.38378838593059,332.0819629920971,-251.38768213520473,-50.08225410475437,373.6866117692471
307.497352370905,106.33690052280775,317.32550284976617,22.392735477243093,-62.40657581950096,340.52289728243466,-230.31907647315109,-80.77816362576144,392.7439354458798
327.3074375290725,120.33304928091093,328.9778949172583,41.421749612511604,-65.99327382288135,347.8897279151852,-207.81097955710987,-110.79672155596975,408.59776824114203
346.1308352010475,133.50812952332956,339.7656674088557,60.1923171306001,-69.53678977473812,353.868285484951,-184.12709249514467,-140.01944764485845,421.0914131401052
363.08473576680814,145.09296566965298,349.0456163688558,78.17838421189867,-73.41359522718639,358.16460214656,-159.53302815299227,-168.33452116082148,430.0973513496129
377.383845698476,154.40416123246072,356.24733060588835,94.90774778914387,-77.95792015760804,360.52338869264474,-134.28614976413078,-195.63073054922452,435.52097916338283
388.3881707332888,160.88662885616353,360.90870453387504,109.99052558162064,-83.4376947681337,360.7448325545984,-108.62575110663349,-221.79115246654388,437.3037047290944
395.64301438953953,164.1491888132459,362.7055520183471,123.14312541544528,-90.0342691977986,358.6983168372729,-82.76430823992153,-246.68748707153776,435.425064841342
398.90811280958985,163.99038475978637,361.4729425206348,134.20580301115135,-97.82771226927915,354.3318564735661,-56.8804887974953,-270.17595361781235,429.9036248102364
398.1736217539311,160.4123976306611,357.2164965502868,143.15238879491167,-106.78903177638847,347.6763993510278,-31.114473072657972,-292.095466472167,420.796570106334
393.6617015516964,153.6219051281419,350.1126916125087,150.09141140348146,-116.78002914473491,338.8446058578086,-5.56594211354367,-312.2684969691632,408.19806092433396
385.8135853999345,144.01781306072985,340.4981398066799,155.25856159068186,-127.56079112068242,328.0242344274185,19.705144206110106,-330.5046405426672,392.2365697412762
375.26312866891294,132.1668393299868,328.84868818344324,159.0011301550391,-138.80413408955917,315.4667481480472,44.6750832254948,-346.60652602961176,373.0715295003404
362.7987990718383,118.76883733493403,315.74995674634465,161.75563391001566,-150.1157468740211,301.47214980965606,69.3505732435268,-360.37739666608354,350.88966710995146
349.3167920359752,104.61441321495391,301.8614897259721,164.02025911736428,-161.0583906305903,286.37130284427633,93.76089254450095,-371.6295121491013,325.90137726844694
335.76840105972985,90.53777832425692,287.8770173311311,166.3239827200982,-171.17833485473292,270.50708670916737,117.94861917318786,-380.1924898865543,298.3374127294408
323.1049439380091,77.36789042885844,274.48341301867254,169.19429289281913,-180.0322214207771,254.2156813120737,141.9594327710641,-385.9208104154306,268.4460478881211
312.22348259323803,65.88081808983468,262.3208234537225,173.12536053936074,-187.2127087317414,237.80911324254322,165.83155443219366,-388.6999199588357,236.49073840954895
303.9163357611872,56.75597709854016,251.94620031511704,178.54836008453412,-192.3714961579897,221.55997478535448,189.5853923217325,-388.4506208284517,202.74817674833474
298.8270301166312,50.53850236397855,243.80213170481147,185.80544327485697,-195.2386087759618,205.6889904292115,213.2139779340486,-385.1316952875444,167.50655367521415
297.41491423379273,47.609587028110965,238.19250110616872,195.12865996131134,-195.63709376944874,190.35588774698337,236.67479523367257,-378.7409177058449,131.06379334257787
299.93019884986467,48.166175007103774,235.2661198000987,206.62490181493195,-193.49252455178328,175.65384568555595,259.883605981379,-369.3147465128431,93.72553876394892
306.40069383625274,52.2109433149691,235.0090915413341,220.26770888082598,-188.83692926711905,161.60764259165086,282.71083722819276,-356.92704214517346,55.802721834171976
316.6309799544588,59.55304892218852,237.24626939151744,235.89650584712888,-181.80697328519582,148.17549647167579,304.98100121360807,-341.68713556602336,17.60864600050877
330.21416914766786,69.81962623038069,241.65174168534872,253.22350593645837,-172.63645146530246,135.2544644363712,326.47545246473106,-323.737490804011,-20.54437578461162
346.5557629658079,82.47749327957435,247.76782875008206,271.8481251890681,-161.64340127158533,122.68913286394043,346.9385535416922,-303.25108815326945,-58.34866917512035
364.9084216158773,96.86395841672406,255.0315877197232,291.27829365625234,-149.21243632095647,110.28317793658923,366.08703560372084,-280.4285297318774,-95.5048762074378
384.41573489153467,112.22503547597931,262.8073304742658,310.9575565253652,-135.77321024154048,97.81321153511479,383.6220313695439,-255.49476443724075,-131.7253452462047
404.162394506865,127.75881855890225,270.42319914257934,330.29637010449073,-121.7762262034799,85.04416405418594,399.2429636219163,-228.6952712428629,-166.73690572219132
423.22758053287305,142.66130092248633,277.2094699654767,348.70557244714246,-107.66747011885212,71.74531557549989,412.6622334930846,-200.29154844292833,-200.28274970943977
440.7379799898388,156.17162012410884,282.53603181188817,365.629710773208,-93.86352256670335,57.70599557705333,423.61950849174815,-170.55584114276851,-232.1232501944188
455.9167362958767,167.6136426415241,285.84646662295006,380.5777980851324,-80.72885716230115,42.749952139638985,431.8943910030022,-139.7651936343503,-262.0357004044591
468.1248436259858,176.43101290077942,286.6863813410464,393.1491925606864,-68.5569352501752,26.747459104032167,437.3163693328254,-108.19511241093849,-289.8131373356713
476.8920675874701,182.21329361380106,284.7241068275795,403.05265917706424,-57.556452075138736,9.624385282477677,439.7712113005276,-76.11332715120322,-315.2625848021421
481.935356327022,184.71157950478056,279.76255079405803,410.11726033339176,-47.843694576645305,-8.632319844081682,439.20332976913824,-43.774287604469436,-338.203182608921
483.16381303323084,183.8428923993047,271.74179231378685,414.2944702396933,-39.44147367412512,-27.97299080368355,435.61408626778746,-11.415080850221713,-358.4647279529183
480.67049834281164,179.68364684110952,260.73283179238115,415.6517261450064,-32.28454763178004,-48.28743454843092,429.0564460325612,20.74664222089703,-375.88712285562275
474.712467112766,172.4533849702135,246.9236516816091,414.35841307243277,-26.23091726561745,-69.41064132131342,419.62679420204563,52.51238923655225,-390.3210942099788
465.6813761557478,162.4907039500311,230.599303667745,410.66592673187137,-21.077904561272106,-91.13148798369782,407.4550126074081,83.70022484950609,-401.630347454934
454.0676227428083,150.2237609363669,212.1180551607191,404.8838929773625,-16.58156904720468,-113.20373761754787,392.6940572241705,114.14029824440976,-409.6950655256375
440.42123825435465,136.13791048299015,191.8856840830329,397.3547981711462,-12.477801118276318,-135.35854100875926,375.5102452678884,143.66934160931575,-414.4164177636248
425.31267825192947,120.74292888896352,170.3298342674167,388.429200721334,-8.503371941794484,-157.31761193888778,356.0752589807617,172.12523696005672,-415.72154702583896
409.29628271341966,104.54197153923316,147.87599883148022,378.44338616657967,-4.4153131614781955,-178.80626994804862,334.5605262866867,199.3427939791577,-413.5683965114605
392.87862498012146,88.00397796240641,124.92627079271676,367.70086239452235,-0.007229476483587405,-199.56560947379228,311.13419687828343,225.15168468203427,-407.9497420071579
376.4933314612226,71.54077249205588,101.84157554806919,356.45854995206275,4.87851600122994,-219.36315009099485,285.960466444802,249.37706771886252,-398.8959085304432
360.48332938125736,55.489676839574045,78.92774922525247,344.9179879782504,10.343398861364022,-238.00143611298247,259.20059411475705,271.84288812018474,-386.4758485541489
345.0909298407543,40.10209596179091,56.425591853213824,333.22141889199116,16.430339631286387,-255.32417356194674,231.01468987652834,292.3772778223783,-370.796501582588
330.4557037641916,25.538267793613798,34.50491117465296,321.45228027953044,23.126137087005276,-271.21961039794746,201.56328246938253,310.81903757069904,-352.0005946232818
316.61974989567426,11.868158258790146,13.262554505561262,309.6394362320629,30.368194234740912,-285.620979656869,171.0078410906355,327.0239563659528,-330.26323692122395
303.53965465877155,-0.9217057267926521,-7.275549738058473,297.7644090669878,38.0547302504815,-298.5039398194755,139.509795350669,340.8697731425421,-305.7877800025142
291.1041646258698,-12.915885252011421,-27.148315094324445,285.7708896177577,46.057487935021044,-309.881073688167,107.2281059303966,352.2588942193467,-278.80144325875114
279.1563053009944,-24.25284890068623,-46.449431603389854,273.575862467357,54.23584603596943,-319.79365999874534,74.31597197021202,361.11847559793387,-249.55115157992645
267.5183803446821,-35.10398210266514,-65.31354349492364,261.0817360092227,62.45121570258324,-328.30112060772433,40.917691155637016,367.3980467905,-218.29991438109022
256.0179980638655,-45.65017438717212,-83.89920161529487,248.18888442281948,70.58062567534996,-335.4687691331805,7.1668973777521785,371.0653665803509,-185.32392167325386
244.51304805854537,-56.05772539666117,-102.36950494673425,234.80797970511702,78.52847201455347,-341.35472731633683,-26.812687153164248,372.10155407446905,-150.9103703119752
232.91345688690572,-66.45557435653086,-120.87174765314151,220.87143063209834,86.23552446943634,-345.9970992043844,-60.90324578813768,370.496665915065,-115.35588579551204
221.19765352644976,-76.9159548960926,-139.5177264720255,206.34318530950915,93.68445065891609,-349.40265360701466,-94.98551510743489,366.2467805430479,-78.96528917145454
209.422021479843,-87.44044262816519,-158.36655146742584,191.2261387643916,100.90135289670434,-351.53831047555946,-128.92876869469427,359.3533402183077,-42.0503858674537
197.72221952841056,-97.95296049575187,-177.41176901526978,175.566459550579,107.953119494388,-352.3266117904458,-162.57955803242132,349.82506329076074,-4.928430431916404
186.30608803855318,-108.3006419235628,-196.57430827584548,159.45433868359999,114.94076999655543,-351.6460560155706,-195.75116505662055,337.68226014153043,32.08004745143921
175.43884401835726,-118.26257847200486,-215.70220419906605,143.02097512190917,121.98940042167465,-349.3366908734383,-228.2159108543094,322.96294900000726,68.65428272525563
165.42228131671547,-127.56550023270513,-234.57728516436129,126.43201805562389,129.23576552951954,-345.2107328228952,-259.70223673617284,305.72983684174494,104.47726593730876
156.5705737730711,-135.90449735788582,-252.9281451256462,109.87812916039545,136.8149040701644,-339.06729171981004,-289.8978377285698,286.0770456255762,139.2405851901256
149.1858578735742,-142.96615545956917,-270.44788994311716,93.5637246812982,144.84744046271288,-330.70963453245224,-318.45918347874897,264.13544157651506,172.64981043706092
143.53689601613448,-148.45110495390085,-286.8145118813745,77.69521549216297,153.42920592475596,-319.9629451229494,-345.02667991064675,240.07556301455344,204.42991473322826
139.84369727175775,-152.09309107915195,-301.71144458994684,62.47010408753462,162.62456164583136,-306.69033977567585,-369.2437185628738,214.10742512022762,234.33008618990678
138.26999813830759,-153.6722949957438,-314.8459700921277,48.06807976849902,172.46427057498408,-290.80505378335266,-390.77713535975283,186.47688165500665,262.12724536471603
138.92409677178355,-153.02170976568743,-325.9636928097359,34.64479426354879,182.94800939025595,-272.2772339062872,-409.33630933437576,157.45870469578597,287.6276804068674
141.8669230333398,-150.02672008087885,-334.8581684534038,22.328382840397353,194.05075908604775,-251.13459052017765,-424.6883368031931,127.34704796851457,310.66645605418677
147.12473120347053,-144.6193856465961,-341.3757937063366,11.218159096374592,205.73152986224585,-227.45714694641276,-436.6673732842165,96.44441375658323,331.10461667939165
154.70276303039196,-136.76998390459323,-345.4169894853883,1.3844189001421512,217.94234503947513,-201.36729076620034,-445.1772036510401,65.05056236551042,348.82462506637387
164.595927685282,-126.47886338269171,-346.9353145322077,-7.131913758399008,230.63527806936315,-173.01709456698663,-450.18717978718405,33.45290529988509,363.72486741539325
176.79312516020073,-113.77143875667704,-345.93626411178764,-14.320895774342432,243.76567781366157,-142.57527959021542,-451.7226435241703,1.9197537136872995,375.71431480258025
191.27325106255222,-98.69822828374656,-342.47709687683636,-20.206992695605635,257.29049644512077,-110.21616489650555,-449.8516601956599,-29.302652826192826,384.7084855944826
207.9929133644485,-81.34037304943118,-336.6681874237054,-24.854105077702343,271.16171142658186,-76.11248521227108,-444.6702289401758,-59.98907655580584,390.6276699434204
226.86805881413582,-61.81940512338424,-328.67534021471994,-28.371126783063886,285.31598933749217,-40.433163577982754,-436.28809964276786,-89.9306713182079,393.39798179371877
247.75357261889198,-40.30853583423553,-318.7215086687873,-30.91628043973151,299.6627272997,-3.3461396561199876,-424.81697479534307,-118.92803115477957,392.9552758208428
270.4260420240364,-17.041780401869076,-307.08572428552793,-32.69814279355657,314.0732080477481,34.97464430503018,-410.36231229677935,-146.7835730137335,389.2514217839305
294.57496204364816,7.6829223358090815,-294.09696354151845,-33.97142129609804,328.37367420209506,74.33984149541249,-393.01928842416123,-173.29506661124623,382.26198732788356
319.8066129349049,33.50970473644762,-280.12124916164885,-35.026197251063536,342.34462669810534,114.53517170520513,-372.87283285437906,-198.25188597207728,371.9941358185198
345.66278175361003,60.0414599115243,-265.54143696939366,-36.17042835376148,355.72764935821874,155.3142059837785,-350.00109075998796,-221.4349957447252,358.49354114981276
371.6537628592044,86.86673332275147,-250.73068706835565,-37.70683293967551,368.23971454340824,196.3956089229321,-324.48125859147564,-242.62093172333257,341.84934023235434
397.30212523661453,113.5940763577067,-236.02226984321993,-39.90662865335058,379.5934542373359,237.4662460623649,-296.39651894993744,-261.5892610794452,322.1965188633981
422.1911127252233,139.889120237536,-221.67977955308996,-42.983715257636504,389.5205372860528,278.19046353506326,-265.8427873011731,-278.13238014290334,299.7155615046975
446.0097606061583,165.5082765769036,-207.87269905203135,-47.07353472938544,397.79432452624417,318.22453782487275,-232.9341800515791,-292.06614503339654,274.6295919034137
468.58627948135825,190.3225915719106,-194.66232320605337,-52.22082223724793,404.24759099280857,357.2340045989942,-197.80649391136242,-303.2397790848251,247.19951404921568
489.9022106295777,214.3260602943075,-182.00216700619256,-58.37967580463662,408.7814498247095,394.9105845107846,-160.61849338421928,-311.5437318722281,217.71779460440217
510.08230062438986,237.62465133604888,-169.75517317609777,-65.42783454602854,411.36272305774924,430.98500509215194,-121.55134954281866,-316.91459219237026,186.50151350063118
529.3587205037882,260.4052002834279,-157.72748467840518,-73.19491771929248,412.00878558245216,465.2323730279352,-80.8070516104863,-319.3366696897357,153.88518796617115
548.0126552626359,282.8868017490364,-145.71562131255013,-81.50193160197425,410.76112303336777,497.46793817132516,-38.60691304544076,-318.840349839616,120.21370513624657
566.300699565442,305.26080033948455,-133.5610893878025,-90.20700380082089,407.6511290929009,527.5329747142192,4.808675054045921,-315.49771505204797,85.83553946307202
584.3770997896582,327.6283036101676,-121.2043105106392,-99.25051566267736,402.6635829086281,555.2727521653493,49.17837666380922,-309.41616859752895,51.09632908194513
602.2249031788208,349.9456950670102,-108.72878883488042,-108.69200369464379,395.7043565974442,580.5106953495005,94.21565252034162,-300.7308915070219,16.332861159508653
619.6089318614463,371.98844884483407,-96.38700018842673,-118.73169319461809,386.57887026742094,603.024304973675,139.6026371421569,-289.59692602299515,-18.132437096068195
636.0609579719221,393.34145174413595,-84.60168122730082,-129.7113975686931,374.9864955306473,622.5287772327342,184.9835320371413,-276.1815489860076,-51.996319301677055
650.9027268145562,413.4201923138708,-73.93980582058813,-142.0925784067427,360.53362359670484,638.6732847007563,229.95958360343286,-260.6574178897936,-84.97859139972007
663.3062341601067,431.5221248473261,-65.06102565332456,-156.41315371407464,342.76484581519935,651.052629627428,274.0880039478337,-243.1967844618078,-116.8247470293617
672.3839731704815,446.902113843547,-58.64694285808052,-173.22849364965646,321.208245482419,659.2338512522724,316.8869012927345,-223.96691351810998,-147.30713872675952
677.2959950266395,458.8611346314959,-55.32138676886274,-193.045196176657,295.42787641638193,662.7940216885471,357.84734741904424,-203.1267458097102,-176.22460330509617
677.3568004812947,466.83433715836935,-55.574071180427794,-216.258003994512,265.0747627198483,661.362682088479,396.4522291398777,-180.82481364424336,-203.4006650221984
672.1242062477121,470.4639068614855,-59.70006064360976,-243.10015969246794,229.92764153502196,654.6608628856454,432.19980481473067,-157.19844812619036,-228.68064925696368
661.4547719559915,469.64417279861146,-67.7652298051921,-273.6155075436254,189.9162979308237,642.528846558358,464.6283561478843,-132.3743784391218,-251.9281879975028
645.5158187145321,464.5308694363423,-79.60368558330325,-307.65705219044514,145.12343351456204,624.9368155826346,493.3374673546529,-106.47087595503882,-273.02163606129824
624.7515574007102,455.5125791442435,-94.8476933671144,-344.91214708236936,95.76494956179693,601.9758896607743,518.0016422334431,-79.60159839507787,-291.8508288443191
599.8089427567606,443.1490092530516,-112.98504064427226,-384.94989561142273,42.15248370898905,573.8310427103994,538.3732912622877,-51.8812144668687,-308.31442999286446
571.4359825490388,428.0865930939123,-133.43407660761272,-427.2826092978166,-15.354824439515028,540.7410732554953,554.2743543686837,-23.43273243452552,-322.31791119212926
540.3699554947999,410.9657994460131,-155.62378960368292,-471.4309928741631,-76.40069562591617,502.95331876615444,565.5784299109179,5.603764718027662,-333.77206082132557
507.23443195844493,392.3357464883537,-179.06574225496067,-516.9824760283844,-140.67564916472105,460.68158810414803,572.187550865405,35.061524918989505,-342.5918977314898
472.46195351241994,372.59006956408126,-203.40649833933037,-563.6337241410325,-207.94768238603683,414.07471673793316,574.0090340926353,64.73746018144953,-348.6959848544178
436.2542364302926,351.9339005515404,-228.45289017316662,-611.2113929135514,-278.07569399927297,363.20057830538974,570.9377494373047,94.38338635389692,-352.0063472467913
398.584907131531,330.38616140382817,-254.16728986969343,-659.6689582707844,-351.00488694942874,308.0470240110209,562.8477386470533,123.69926419222753,-352.44940581747545
359.2424235755602,307.8152788686679,-280.63502349758437,-709.0612130766627,-426.74628436165665,248.53792398811797,549.5947825420843,152.329551126415,-349.95843535675914
317.9043198281566,284.0009978720559,-308.01034241783725,-759.5011613424565,-505.3445223956059,184.56000587315924,531.0289410095603,179.86366468706163,-344.47796944980496
274.2292676439861,258.7110770398873,-336.45032049197914,-811.1061839375375,-586.8390373068155,115.99497599638693,507.013968563816,205.84130970520485,-335.970295425726
227.9512697762119,231.77979727131805,-366.04737177159075,-863.9413813439594,-671.2237646074598,42.75152215517588,477.44933476036533,229.76302781166643,-324.42377111960144
178.96071381359772,203.17552645608708,-396.77076365425813,-917.967993310396,-758.4098644755561,-35.207069794740164,442.29052049975974,251.10581020042105,-309.86226388113835
127.35977068085765,173.0468639509722,-428.4257260354973,-973.0039054789784,-848.1951724330676,-117.84231595567167,401.5641508914546,269.3430271400164,-292.3546832003318
73.48420340822159,141.7407163633493,-460.6358344938559,-1028.7016149971976,-940.2433062129455,-205.02797220141366,355.375968723756,283.96735526661166,-272.0234411424327
17.88937896151954,109.79046555107828,-492.85064267727444,-1084.546729374509,-1034.0746592116088,-296.5453247451859,303.91119212535074,294.51492654743964,-249.05075765576368
-38.69564475552846,77.87751145113008,-524.376482051003,-1139.8772083878507,-1129.0706786500803,-392.08546744087977,247.42806634871317,300.5886717519111,-223.68199265745483
-95.43653724627937,46.774152516731945,-554.424450790717,-1193.920330088692,-1224.4915800846293,-491.25742139793977,186.24622071715856,301.878842353321,-196.22554808556686
-151.47111880900658,17.27920168942625,-582.1664954877253,-1245.8411767953482,-1319.5058261657343,-593.6008076573571,120.73177206189098,298.17897310983227,-167.0492410010566
-205.980553025696,-9.84083261106204,-606.7888182421103,-1294.793925409711,-1413.2274347728514,-698.6015054482385,51.28110058258983,289.39604587658255,-136.57332340747803
-258.24031287131925,-33.89328701255476,-627.5321955019342,-1339.9661321804354,-1504.7549910839023,-805.7081956301388,-21.694967311566472,275.55424676098056,-105.26047922144551
-307.64128079526114,-54.27567001233275,-643.7114501542726,-1380.6071537835778,-1593.2049079180151,-914.3470125699625,-97.78506793493597,256.7923688258021,-73.6031771106955
-353.67825078233943,-70.46478142037176,-654.7110410277287,-1416.0350732784625,-1677.7318121806572,-1023.9310456990538,-176.5880247716492,233.35550055763167,-42.10875240848179
-395.9112259506375,-81.98356722826878,-659.9596699420442,-1445.6215989073628,-1757.5313966113013,-1133.8615991977401,-257.71936777982137,205.58207635969708,-11.282601913410659
-433.9123128727853,-88.35689960161635,-658.8925585096617,-1468.7602814911006,-1831.8254732261132,-1243.5193148825322,-340.81300728220566,173.8875991811572,18.390036778994343
-467.2155957568093,-89.0712109728458,-650.9139758834699,-1484.8284537621244,-1899.8343178827754,-1352.2455764167184,-425.5180164541548,138.7463595601636,46.46305444070047
-495.28746660942033,-83.55273422994514,-635.3733018770563,-1493.155862327896,-1960.7460983889357,-1459.317673122745,-511.4913014809656,100.67228557073457,72.54823115301787
-517.5299004400226,-71.17455426736566,-611.5647428251347,-1493.0118695765132,-2013.695466742843,-1563.9241648324182,-598.387887471622,60.199713522899,96.33250445100535
-533.3199853581692,-51.29460422151451,-578.7542684576617,-1483.618195721239,-2057.7619995085597,-1665.1486228774738,-685.8513777554501,17.864451086620875,117.59218142956632
