q1,q2,qd1,qd2,qdd1,qdd2
-0.8868991686918459,-0.819429299638089,0.4619630554207908,-1.1463605417051494,0.8868991686918459,3.277717198552356
-0.8822329153095448,-0.830733829957582,0.4708132147087861,-1.113339667422314,0.8822329153095448,3.322935319830328
-0.8774783510828731,-0.8417057453006582,0.47961624595178404,-1.079873026476471,0.8774783510828731,3.366822981202633
-0.8726359519400974,-0.8523406526557017,0.4883712679730454,-1.0459740184735995,0.8726359519400974,3.4093626106228068
-0.8677062026016915,-0.8626342939446966,0.4970774044015201,-1.0116562161337905,0.8677062026016915,3.4505371757787864
-0.8626895965318174,-0.8725825477281032,0.5057337837595686,-0.9769333598569199,0.8626895965318174,3.4903301909124127
-0.8575866358889314,-0.8821814308550255,0.514339539550194,-0.941819352221178,0.8575866358889314,3.528725723420102
-0.8523978314755151,-0.8914271000580186,0.5228938103437822,-0.9063282524166426,0.8523978314755151,3.5657084002320745
-0.8471237026869473,-0.9003158534918787,0.531395739864328,-0.8704742706161738,0.8471237026869473,3.601263413967515
-0.8417647774595111,-0.908844132215816,0.5398444770751478,-0.8342717622858407,0.8417647774595111,3.635376528863264
-0.8363215922175501,-0.9170085216184038,0.5482391762640662,-0.7977352224371929,0.8363215922175501,3.6680340864736154
-0.8307946918197702,-0.9248057527847506,0.5565789971280743,-0.7608792798236279,0.8307946918197702,3.6992230111390025
-0.8251846295047005,-0.9322327038053271,0.5648631048574426,-0.7237186910832392,0.8251846295047005,3.7289308152213083
-0.8194919668353162,-0.9392864010259367,0.5730906702192812,-0.6862683348304603,0.8194919668353162,3.757145604103747
-0.8137172736428242,-0.9459640202383318,0.5812608696405507,-0.648543205698843,0.8137172736428242,3.7838560809533273
-0.8078611279696237,-0.9522628878109878,0.5893728852904986,-0.610558408337411,0.8078611279696237,3.809051551243951
-0.8019241160114475,-0.9581804817595883,0.5974259051625217,-0.5723291513629662,0.8019241160114475,3.832721927038353
-0.7959068320586803,-0.9637144327567988,0.6054191231554515,-0.533870741270737,0.7959068320586803,3.854857731027195
-0.7898098784368727,-0.9688625250809114,0.6133517391542412,-0.49519857630587055,0.7898098784368727,3.8754501003236457
-0.7836338654464485,-0.9736226975029924,0.6212229591100585,-0.45632814029817037,0.7836338654464485,3.8944907900119694
-0.7773794113016157,-0.9779930441121691,0.629031995119766,-0.41727499646258626,0.7773794113016157,3.9119721764486766
-0.7710471420684805,-0.9819718150787351,0.6367780655047947,-0.37805478116788604,0.7710471420684805,3.9278872603149404
-0.7646376916023804,-0.9855574173547569,0.6444603948893858,-0.33868319767606764,0.7646376916023804,3.9422296694190275
-0.7581517014844372,-0.9887484153119093,0.6520782142782051,-0.299176009854989,0.7581517014844372,3.954993661247637
-0.7515898209573324,-0.991543531316284,0.6596307611333215,-0.2595490358666998,0.7515898209573324,3.966174125265136
-0.7449527068603192,-0.9939416462399362,0.667117279450535,-0.21981814183406695,0.7449527068603192,3.9757665849597448
-0.7382410235634762,-0.9959417999089687,0.6745370198350502,-0.17999923548819632,0.7382410235634762,3.983767199635875
-0.7314554429012002,-0.9975431914879739,0.6818892395764938,-0.14010825979916414,0.7314554429012002,3.9901727659518955
-0.7245966441049589,-0.9987451798006771,0.689173202723257,-0.10016118659267391,0.7245966441049589,3.9949807192027085
-0.7176653137352987,-0.9995472835866557,0.6963881801561649,-0.06017401015513894,0.7176653137352987,3.9981891343466227
-0.7106621456131235,-0.9999491816940287,0.7035334496614583,-0.02016274082979322,0.7106621456131235,3.9997967267761148
-0.7035878407502395,-0.9999507132080427,0.7106082960030903,0.019856601393662313,0.7035878407502395,3.999802852832171
-0.6964431072791869,-0.9995518775154995,0.7176120109943191,0.059867993293243736,0.6964431072791869,3.998207510061998
-0.6892286603823577,-0.9987528343050016,0.7245438935685957,0.09985541483016233,0.6892286603823577,3.9950113372200065
-0.6819452222204031,-0.9975539035030155,0.7314032498497427,0.13980285556306019,0.6819452222204031,3.990215614012062
-0.6745935218599473,-0.9959555651457763,0.7381893932214095,0.1796943210583712,0.6745935218599473,3.9838222605831053
-0.6671742952006108,-0.993958459187089,0.7449016443958009,0.2195138392942727,0.6671742952006108,3.975833836748356
-0.6596882849013435,-0.9915633852420976,0.7515393314816756,0.2592454670556958,0.6596882849013435,3.9662535409683906
-0.652136240306087,-0.9887713022671311,0.7581017900516008,0.2988732963177661,0.652136240306087,3.9550852090685242
-0.6445189173687658,-0.9855833281757483,0.7645883632084615,0.33838146061517643,0.6445189173687658,3.9423333127029934
-0.6368370785776182,-0.9820007393911426,0.7709984016512126,0.37775414139489805,0.6368370785776182,3.9280029575645705
-0.6290914928788689,-0.9780249703350755,0.7773312637398782,0.4169755743497439,0.6290914928788689,3.912099881340302
-0.6212829355997594,-0.9736576128535545,0.7835863155597762,0.4560300557301807,0.6212829355997594,3.894630451414218
-0.6134121883709406,-0.9689004155794796,0.7897629309849721,0.49490194863189485,0.6134121883709406,3.8756016623179184
-0.605480039048228,-0.9637552832325119,0.7958604917409561,0.5335756892566255,0.605480039048228,3.8550211329300477
-0.59748728163374,-0.9582242758564489,0.801878387466531,0.5720357931436955,0.59748728163374,3.8328971034257955
-0.5894347161964213,-0.9523096079944118,0.8078160157749067,0.6102668613697774,0.5894347161964213,3.809238431977647
-0.5813231487919517,-0.9460136478021686,0.8136727823140026,0.6482535867144416,0.5813231487919517,3.7840545912086743
-0.5731533913820642,-0.9393389160999572,0.819448100825939,0.6859807597889535,0.5731533913820642,3.757355664399829
-0.5649262617532661,-0.932288085363181,0.8251413932057222,0.723433275125921,0.5649262617532661,3.729152341452724
-0.5566425834349825,-0.9248639786523866,0.8307520895591106,0.760596137227314,0.5566425834349825,3.6994559146095463
-0.5483031856171172,-0.9170695684829443,0.8362796282596635,0.7974544665684842,0.5483031856171172,3.668278273931777
-0.5399089030670536,-0.9089079756348928,0.8417234560049582,0.8339935055557237,0.5399089030670536,3.635631902539571
-0.531460576046097,-0.9003824679034222,0.8470830278719735,0.870198624435003,0.531460576046097,3.601529871613689
-0.5229590502253613,-0.8914964587904876,0.852357807371639,0.9060553271495521,0.5229590502253613,3.5659858351619502
-0.5144051766011196,-0.8822535061380885,0.8575472665025357,0.9415492571438837,0.5144051766011196,3.529014024552354
-0.5057998114096228,-0.872657310703759,0.8626508858037474,0.9766662031119602,0.5057998114096228,3.490629242815036
-0.497143816041386,-0.8627117146788269,0.8676681544068611,1.011392104687234,0.497143816041386,3.4508468587153076
-0.4884380569549676,-0.8524207001500549,0.8725985700871024,1.0457130580722234,0.4884380569549676,3.4096828006002196
-0.47968340559023537,-0.841788387505262,0.8774416393136092,1.079615321605415,0.47968340559023537,3.367153550021048
-0.47088073828113935,-0.8308190337835787,0.8821968772988312,1.1130853212632366,0.47088073828113935,3.3232761351343147
-0.4620309361679869,-0.8195170309709785,0.8868638080470607,1.1461096560949344,0.4620309361679869,3.278068123883914
-0.45313488510924327,-0.8078869042417861,0.8914419644020765,1.1786751035881315,0.45313488510924327,3.2315476169671444
-0.4441934755928606,-0.7959333101468605,0.8959308880939058,1.210768624962939,0.4441934755928606,3.183733240587442
-0.43520760264713554,-0.7836610347491665,0.9003301297846991,1.242377370392532,0.43520760264713554,3.134644138996666
-0.4261781657511204,-0.7710749917075005,0.9046392491137064,1.2734886841480422,0.4261781657511204,3.084299966830002
-0.41710606874458817,-0.7581802203091292,0.9088578147413571,1.3040901096657396,0.41710606874458817,3.032720881236517
-0.40799221973755406,-0.7449818834521184,0.9129854043924379,1.3341693945344937,0.40799221973755406,2.9799275338084734
-0.3988375310193776,-0.7314852655781795,0.9170216048983617,1.3637144954014682,0.3988375310193776,2.925941062312718
-0.3896429189674416,-0.7176957705568471,0.9209660122385255,1.392713582794127,0.3896429189674416,2.8707830822273883
-0.38040930395542655,-0.7036189195218441,0.9248182315807512,1.4211550458565916,0.38040930395542655,2.8144756780873763
-0.3711376102611774,-0.6892603486604848,0.9285778773208105,1.4490274969984895,0.3711376102611774,2.757041394641939
-0.36182876597418606,-0.6746258069570229,0.9322445731210226,1.4763197764543907,0.36182876597418606,2.6985032278280916
-0.352483702902693,-0.659721153890837,0.9358179519479235,1.5030209567520243,0.352483702902693,2.638884615563348
-0.3431033564804091,-0.6445523570903637,0.9392976561090085,1.5291203470875092,0.3431033564804091,2.578209428361455
-0.33368866567288186,-0.6291254899437416,0.9426833372885359,1.5546074976058066,0.33368866567288186,2.5165019597749665
-0.32424057288350805,-0.6134467291671091,0.945974656582392,1.579472203584698,0.32424057288350805,2.4537869166684363
-0.31476002385919494,-0.5975223523315207,0.9491712845320169,1.6037045095206361,0.31476002385919494,2.390089409326083
-0.3052479675956952,-0.5813587353494946,0.9522729011573822,1.6272947131147897,0.3052479675956952,2.3254349413979782
-0.2957053562426113,-0.5649623499221775,0.955279195989021,1.6502333691577213,0.2957053562426113,2.25984939968871
-0.2861331450080894,-0.5483397609481664,0.9581898680991047,1.6725112933111188,0.2861331450080894,2.1933590437926656
-0.27653229206319885,-0.5314976238949997,0.9610046261315675,1.6941195657850947,0.27653229206319885,2.1259904955799986
-0.26690375844602243,-0.5144426821343995,0.9637231883312694,1.7150495349095491,0.26690375844602243,2.057770728537598
-0.2572485079654598,-0.4971817642423181,0.9663452825721999,1.735292820598179,0.2572485079654598,1.9887270569692723
-0.24756750710474557,-0.4797217812648563,0.9688706463847182,1.754841317703767,0.24756750710474557,1.9188871250594253
-0.23786172492470892,-0.46206972395117707,0.9712990269818261,1.7736871992633685,0.23786172492470892,1.8482788958047083
-0.2281321329667693,-0.44423265995449734,0.9736301812844712,1.7918229196321291,0.2281321329667693,1.7769306398179894
-0.2183797051556894,-0.4262177310022987,0.9758638759458791,1.8092412175044565,0.2183797051556894,1.7048709240091948
-0.20860541770208094,-0.4080321500368632,0.9779998873749118,1.8259351188213613,0.20860541770208094,1.6321286001474529
-0.19881024900468913,-0.3896831983273104,0.9800380017584489,1.841897939562774,0.19881024900468913,1.5587327933092416
-0.18899517955245856,-0.37117822255427707,0.9819780150827889,1.8571232884237359,0.18899517955245856,1.4847128902171083
-0.17916119182638152,-0.35252463186839256,0.9838197331540726,1.871605069373402,0.17916119182638152,1.4100985274735702
-0.16930927020115522,-0.33372989492375627,0.9855629716177208,1.8853374840958088,0.16930927020115522,1.334919579695025
-0.1594404008466491,-0.3148015368875915,0.9872075559768877,1.8983150343114394,0.1594404008466491,1.259206147550366
-0.14955557162918484,-0.2957471364272563,0.988753321609929,1.910532523978671,0.14955557162918484,1.1829885457090252
-0.13965577201265514,-0.27657432267585125,0.9902001137868796,1.9219850613741971,0.13965577201265514,1.106297290703405
-0.12974199295947741,-0.2572907721776103,0.991547787684942,1.9326680610516116,0.12974199295947741,1.0291630887104413
-0.11981522683140265,-0.23790420581431984,0.9927962084029831,1.9425772456773582,0.11981522683140265,0.9516168232572794
-0.10987646729017556,-0.21842238571396816,0.9939452509750378,1.9517086477433239,0.10987646729017556,0.8736895428558726
-0.09992670919807238,-0.19885311214289586,0.9949948003828181,1.9600586111553755,0.09992670919807238,0.7954124485715834
-0.08996694851831857,-0.1792042203826763,0.9959447515672254,1.9676237926972089,0.08996694851831857,0.7168168815307052
-0.07999818221538842,-0.1594835775929608,0.9967950094388682,1.974401163368934,0.07999818221538842,0.6379343103718432
-0.07002140815521217,-0.13969907966157583,0.9975454888875801,1.9803880095998447,0.07002140815521217,0.5587963186463033
-0.060037625005293194,-0.11985864804311788,0.9981961147909382,1.9855819343348953,0.060037625005293194,0.47943459217247153
-0.05004783213473673,-0.09997022658729605,0.9987468220217841,1.989980857994453,0.05004783213473673,0.3998809063491842
-0.040053029514217395,-0.08004177835832535,0.9991975554547425,1.9935830193069328,0.040053029514217395,0.3201671134333014
-0.03005421761588107,-0.060081282446616195,0.9995482699717394,1.996386976013989,0.03005421761588107,0.24032512978646478
-0.020052397313201964,-0.04009673077405801,0.9997989304665181,1.998391605447974,0.020052397313201964,0.16038692309623204
-0.010048569780790613,-0.02009612489414736,0.9999495118481535,1.9995961049814424,0.010048569780790613,0.08038449957658944
-4.373639417971781e-05,-8.747278827577349e-05,0.999999999043564,1.9999999923485112,4.373639417971781e-05,0.00034989115310309397
0.009961101370410109,0.0199212143405561,0.9999503869990193,1.9996031058379538,-0.009961101370410109,-0.0796848573622244
0.019964942036322687,0.0399219252753302,0.9998006806806476,1.998405604357945,-0.019964942036322687,-0.1596877011013208
0.029966784226710664,0.059906651992592395,0.9995508950739376,1.996407967372439,-0.029966784226710664,-0.23962660797036958
0.03996562676476989,0.07986739286875519,0.9992010551822387,1.9936109947091964,-0.03996562676476989,-0.31946957147502075
0.04996046877396182,0.09979615588385393,0.9987511960242581,1.9900158062395439,-0.04996046877396182,-0.39918462353541573
0.05995030977819689,0.11968496182144013,0.9982013626305557,1.985623841429993,-0.05995030977819689,-0.4787398472857605
0.06993414980198324,0.1395258474633591,0.9975516100390364,1.9804368587658951,-0.06993414980198324,-0.5581033898534364
0.07991098947051994,0.1593108687781114,0.9968020032894408,1.9744569350473697,-0.07991098947051994,-0.6372434751124456
0.08987983010973895,0.1790321041015499,0.9959526174168349,1.9676864645577778,-0.08987983010973895,-0.7161284164061996
0.09983967384626895,0.1986816573086054,0.9950035374440991,1.9601281581050827,-0.09983967384626895,-0.7947266292344216
0.10978952370731915,0.21825166097478668,0.9939548583734172,1.95178504193648,-0.10978952370731915,-0.8730066438991467
0.11972838372048071,0.23773427952620504,0.9928066851767676,1.9426604565267254,-0.11972838372048071,-0.9509371181048202
0.12965525901342023,0.25712171237683046,0.9915591327854143,1.9327580552406516,-0.12965525901342023,-1.0284868495073218
0.13956915591346306,0.27640619705173936,0.9902123260784039,1.9220818028704139,-0.13956915591346306,-1.1056247882069574
0.1494690820470644,0.29558001229511827,0.9887663998700643,1.9106359740480316,-0.1494690820470644,-1.182320049180473
0.15935404643914178,0.3146354811617472,0.98722149889651,1.8984251515338875,-0.15935404643914178,-1.2585419246469889
0.16922305961227246,0.3335649740907515,0.9855777778011542,1.885454224381845,-0.16922305961227246,-1.334259896363006
0.17907513368573602,0.35236091196037156,0.9838354011192297,1.871728385981743,-0.17907513368573602,-1.4094436478414862
0.18890928247440564,0.3710157691225547,0.9819945432613183,1.857253131980021,-0.18890928247440564,-1.4840630764902187
0.19872452158746193,0.3895220764161207,0.9800553884958922,1.8420342580793374,-0.19872452158746193,-1.5580883056644828
0.208519868526927,0.4078724241573119,0.9780181309308703,1.8260778577180523,-0.208519868526927,-1.6314896966292476
0.21829434278601703,0.4260594651065437,0.9758829744941864,1.8093903196304837,-0.21829434278601703,-1.7042378604261748
0.22804696594728768,0.44407591741013797,0.973650132913377,1.7919783252889465,-0.22804696594728768,-1.7763036696405519
0.23777676178057025,0.46191456751587795,0.9713198296941877,1.7738488462285837,-0.23777676178057025,-1.8476582700635118
0.24748275634069689,0.4795682730612294,0.9688922980982,1.755009141256045,-0.24748275634069689,-1.9182730922449176
0.25716397806498814,0.49702996573304326,0.9663677811194816,1.7354667535431612,-0.25716397806498814,-1.988119862932173
0.26681945787050754,0.514292654097619,0.9637465314602633,1.7152295076067539,-0.26681945787050754,-2.057170616390476
0.2764482292510625,0.5313494263999772,0.9610288115056447,1.6943055061758079,-0.2764482292510625,-2.1253977055999087
0.2860493283739561,0.5481934533312449,0.9582148932973275,1.6727031269472346,-0.2860493283739561,-2.1927738133249797
0.2956217941764632,0.5648179907630178,0.9553050585063856,1.6504310192315552,-0.2956217941764632,-2.259271963052071
0.30516466846203,0.5812163824476155,0.952299598405071,1.6274981004898372,-0.30516466846203,-2.324865529790462
0.3146769959961934,0.5973820626831667,0.9491988138376553,1.6039135527632467,-0.3146769959961934,-2.389528250732667
0.324157824602197,0.6133085589424246,0.946003015190317,1.579686818996685,-0.324157824602197,-2.4532342357696986
0.3336062052563006,0.6289894944642787,0.942712522360073,1.554827599257964,-0.3336062052563006,-2.5159579778571146
0.3430211921827818,0.6444185908069351,0.9393276647227543,1.5293458468540124,-0.3430211921827818,-2.5776743632277404
0.3524018429486042,0.6595896703617167,0.9358487811000382,1.503251764345709,-0.3524018429486042,-2.6383586814468667
0.3617472185577558,0.6744966588265003,0.9322762197255313,1.476555799462909,-0.3617472185577558,-2.6979866353060014
0.3710563835452385,0.6891335876377822,0.9286103382099129,1.4492686409213154,-0.3710563835452385,-2.756534350551129
0.3803284060707124,0.7034945963604208,0.9248515035051365,1.4214012141428454,-0.3803284060707124,-2.813978385441683
0.38956235801176964,0.7175739350340745,0.9210000918676989,1.3929646768812391,-0.38956235801176964,-2.870295740136298
0.39875731505683676,0.7313659664754074,0.9170564888209791,1.3639704147546505,-0.39875731505683676,-2.9254638659016297
0.407912356797702,0.7448651685351506,0.9130210891166448,1.334430036686977,-0.407912356797702,-2.9794606741406024
0.4170265668216453,0.7580661363090956,0.9088942966951392,1.3043553702598072,-0.4170265668216453,-3.0322645452363823
0.426099032803168,0.7709635843021435,0.9046765246452484,1.273758456976819,-0.426099032803168,-3.083854337208574
0.43512884659532075,0.7835523485445551,0.9003681951627489,1.2426515474425033,-0.43512884659532075,-3.1342093941782205
0.44411510432060514,0.7958273886595328,0.8959697395081477,1.211047096457192,-0.44411510432060514,-3.1833095546381314
0.4530569064614528,0.8077837898813234,0.8914815979635129,1.1789577580303137,-0.4530569064614528,-3.2311351595252935
0.4619533579502631,0.8194167650230221,0.8869042197884032,1.1463963803139043,-0.4619533579502631,-3.2776670600920883
0.4708035682590037,0.8307216563933056,0.8822380631748947,1.1133760004583584,-0.4708035682590037,-3.3228866255732226
0.47960665148834924,0.8416939376613085,0.8774835952017184,1.0799098393925324,-0.47960665148834924,-3.366775750645234
0.4883617264563567,0.8523292156689032,0.8726412917875057,1.0460112965302664,-0.4883617264563567,-3.4093168626756127
0.49706791678667606,0.8626232321896695,0.8677116376431482,1.0116939444054165,-0.49706791678667606,-3.450492928758678
0.5057243509962722,0.8725718656338298,0.862695126223279,0.9769715232375972,-0.5057243509962722,-3.4902874625353193
0.5143301625826577,0.8821711326984768,0.8575922596768798,0.9418579354307877,-0.5143301625826577,-3.528684530793907
0.5228844901106335,0.8914171899624419,0.8524035487970136,0.9063672400069712,-0.5228844901106335,-3.5656687598497676
0.531386477298515,0.900306335425147,0.8471295129696963,0.8705136469770995,-0.531386477298515,-3.601225341700588
0.5398352731038463,0.9088350099888388,0.8417706801219057,0.8343115116515828,-0.5398352731038463,-3.6353400399553553
0.5482300318085866,0.9169997988836018,0.8363275866687384,0.7977753288926244,-0.5482300318085866,-3.6679991955344073
0.5565699131037699,0.9247974330345928,0.830800777459712,0.7609197273106479,-0.5565699131037699,-3.6991897321383713
0.5648540821736172,0.9322247903709329,0.825190805724228,0.7237594634072021,-0.5648540821736172,-3.7288991614837315
0.5730817097790986,0.9392788970757417,0.8194982330161945,0.6863094156666601,-0.5730817097790986,-3.757115588302967
0.5812519723409441,0.9459569287768198,0.8137236291578133,0.6485845785990494,-0.5812519723409441,-3.783827715107279
0.5893640520220803,0.9522562116774868,0.8078675721825419,0.6106000567364585,-0.5893640520220803,-3.809024846709947
0.5974171368094966,0.9581742236271361,0.801930648277233,0.5723710585853727,-0.5974171368094966,-3.8326968945085444
0.6054104205955243,0.9637085951310693,0.7959134517234587,0.5339128905374015,-0.6054104205955243,-3.8548343805242773
0.6133431032585316,0.9688571102992137,0.7898165848380206,0.4952409507407772,-0.6133431032585316,-3.875428441196855
0.621214390743013,0.9736177077333343,0.7836406579126604,0.4563707229351487,-0.621214390743013,-3.8944708309333373
0.6290234951390717,0.9779884813523894,0.7773862891529707,0.4173177702521046,-0.6290234951390717,-3.9119539254095574
0.6367696347612931,0.9819676811557031,0.7710541046165109,0.3780977289838776,-0.6367696347612931,-3.9278707246228124
0.644452034226988,0.9855537139236414,0.7646447381501406,0.33872630232278794,-0.644452034226988,-3.9422148556945658
0.6520699245338071,0.9887451438555158,0.758158831326573,0.29921925407390026,-0.6520699245338071,-3.9549805754220633
0.6596225431367204,0.9915406931444609,0.751597033380152,0.25959240234338166,-0.6596225431367204,-3.9661627725778437
0.6671091340243454,0.9939392424890503,0.7449600011418653,0.21986161320515196,-0.6671091340243454,-3.975756969956201
0.6745289477946242,0.9959398315414507,0.7382483989735955,0.18004279434830817,-0.6745289477946242,-3.983759326165803
0.681881241729836,0.9975416592919323,0.7314628987016203,0.14015188870790765,-0.681881241729836,-3.990166637167729
0.6891652798709458,0.9987440843895833,0.7246041795493599,0.10020486808160375,-0.6891652798709458,-3.994976337558333
0.6963803330912718,0.9995466253990979,0.7176729280693883,0.060217726734757455,-0.6963803330912718,-3.9981865015963916
0.7035256791694684,0.9999489609935366,0.7106698380747126,0.02020647499655284,-0.7035256791694684,-3.9997958439741463
0.7106006028618239,0.999950930082982,0.7035956105693186,-0.019812867150350806,-0.7106006028618239,-3.999803720331928
0.7176043959738542,0.9995525318790361,0.696450953678003,-0.05982427648400021,-0.7176043959738542,-3.9982101275161446
0.7245363574311896,0.9987539258951371,0.6892365825754923,-0.09981173295862628,-0.7245363574311896,-3.9950157035805485
0.7313957933497571,0.9975554318826914,0.6819532194148505,-0.1397592261188825,-0.7313957933497571,-3.9902217275307654
0.738182017105234,0.9959575297030494,0.6746015932551953,-0.179650761510208,-0.738182017105234,-3.9838301188121976
0.7448943494017801,0.9939608591353759,0.6671824399887175,-0.2194703670828053,-0.7448943494017801,-3.9758434365415036
0.7515321183400325,0.9915662196204906,0.6596965022670224,-0.2592020995866264,-0.7515321183400325,-3.9662648784819625
0.7580946594843653,0.988774569940782,0.6521445294267861,-0.2988300509548629,-0.7580946594843653,-3.955098279763128
0.7645813159293977,0.9855870278363236,0.6445272774147504,-0.338338354673318,-0.7645813159293977,-3.9423481113452943
0.7709914383657481,0.9820048695573461,0.636845508712054,-0.3777111921331406,-0.7709914383657481,-3.9280194782293845
0.7773243851450324,0.9780295293532427,0.6290999922579059,-0.4169327989644109,-0.7773243851450324,-3.912118117412971
0.7835795223440915,0.9736625988983141,0.6212915033726162,-0.4559874713479778,-0.7835795223440915,-3.8946503955932563
0.7897562238284439,0.9689058266544845,0.6134208236799896,-0.4948595723030525,-0.7897562238284439,-3.875623306617938
0.7958538713149658,0.9637611171712382,0.6054887410290813,-0.5335335379480723,-0.7958538713149658,-3.855044468684953
0.8018718544337776,0.9582305303230643,0.5974960494153367,-0.5719938837322617,-0.8018718544337776,-3.832922121292257
0.8078095707893431,0.9523162804847085,0.5894435489011117,-0.6102252106354508,-0.8078095707893431,-3.809265121938834
0.8136664260207663,0.9460207356445691,0.5813320455355896,-0.6482122113336287,-0.8136664260207663,-3.7840829425782765
0.8194418338612901,0.9393464164565821,0.5731623512740922,-0.6859396763278165,-0.8194418338612901,-3.7573856658263285
0.825135216196979,0.9322959952309853,0.5649352838968058,-0.7233925000337414,-0.825135216196979,-3.729183980923941
0.8307460031245871,0.9248722948643626,0.5566516669269244,-0.7605556868299059,-0.8307460031245871,-3.6994891794574505
0.8362736330086072,0.9170782877093893,0.5483123295482104,-0.7974143570616586,-0.8362736330086072,-3.668313150837557
0.8417175525374891,0.9089170943847424,0.5399181065219976,-0.8339537529988034,-0.8417175525374891,-3.6356683775389698
0.8470772167790243,0.9003919825256482,0.531469838103633,-0.8701592447443924,-0.8470772167790243,-3.601567930102593
0.8523520892348956,0.8915063654755593,0.5229683699583644,-0.9060163360923653,-0.8523520892348956,-3.566025461902237
0.8575416418943788,0.8822638009194995,0.5144145530766924,-0.9415106703316275,-0.8575416418943788,-3.529055203677998
0.8626453552871969,0.8726679894596115,0.5058092436891856,-0.9766280359942966,-0.8626453552871969,-3.490671957838446
0.867662718535517,0.8627227731334877,0.49715330318077555,-1.0113543725457754,-0.867662718535517,-3.4508910925339507
0.8725932294050914,0.8524321338758628,0.48844759800452847,-1.0456757760144262,-0.8725932294050914,-3.4097285355034512
0.8774363943555294,0.8418001919243027,0.47969299959491574,-1.0795785045585287,-0.8774363943555294,-3.3672007676972107
0.8821917285896992,0.830831204169517,0.4708903842805867,-1.1130489839683255,-0.8821917285896992,-3.323324816678068
0.886858756102258,0.8195295624509507,0.46204063319664396,-1.1460738131009771,-0.886858756102258,-3.2781182498038026
0.891437009727299,0.8078997917983513,0.4531446321964449,-1.1786397692461947,-0.891437009727299,-3.231599167193405
0.8959260311851129,0.7959465486200092,0.4442032717629307,-1.2107338134204317,-0.8959260311851129,-3.183786194480037
0.9003253711280635,0.7836746188383872,0.435217446919485,-1.2423430955875412,-0.9003253711280635,-3.1346984753535487
0.9046345891855657,0.7710889159739023,0.4261880571403458,-1.2734549598037495,-0.9046345891855657,-3.084355663895609
0.9088532540081673,0.7581944791776155,0.4171160062605674,-1.3040569492849372,-0.9088532540081673,-3.032777916710462
0.9129809433107247,0.7449964712136254,0.4080022023855501,-1.3341368113941625,-0.9129809433107247,-2.9799858848545018
0.9170172439146758,0.7315001763919582,0.398847557800135,-1.363682502547472,-0.9170172439146758,-2.9260007055678328
0.920961751789398,0.7177109984528023,0.38965298887728717,-1.392682193035987,-0.920961751789398,-2.870843993811209
0.92481407209265,0.7036344584029252,0.38041941598637,-1.4211242717623567,-0.92481407209265,-2.8145378336117006
0.9285738192100972,0.6892761923051267,0.37114776340101213,-1.4489973508897052,-0.9285738192100972,-2.757104769220507
0.9322406167939109,0.6746419490216372,0.3618389592065904,-1.4762902704011656,-0.9322406167939109,-2.698567796086549
0.9358140978004387,0.6597375879123518,0.35249393520733224,-1.5029921025681963,-0.9358140978004387,-2.6389503516494073
0.9392939045269479,0.6445690764888116,0.3431136268330373,-1.5290921563259168,-0.9392939045269479,-2.5782763059552463
0.9426796886474298,0.629142488024895,0.3336989730454454,-1.5545799815536605,-0.9426796886474298,-2.51656995209958
0.945971111247467,0.6134639991251556,0.324250916244245,-1.5794453732590705,-0.945971111247467,-2.4538559965006224
0.9491678428581581,0.597539887251796,0.31477040217274366,-1.603678375664037,-0.9491678428581581,-2.390159549007184
0.9522695634890986,0.5813765282112455,0.30525837982319437,-1.6272692861908735,-0.9522695634890986,-2.325506112844982
0.9552759626604106,0.5649803936013746,0.2957158013418048,-1.6502086593470968,-0.9552759626604106,-2.2599215744054986
0.9581867394338214,0.5483580482203563,0.2861436219334308,-1.6724873105072713,-0.9581867394338214,-2.193432192881425
0.961001602442788,0.5315161474381974,0.2765427997659559,-1.6940963195904257,-0.961001602442788,-2.1260645897527897
0.9637202699216629,0.5144614345320202,0.2669142958743821,-1.7150270346315313,-0.9637202699216629,-2.057845738128081
0.9663424697338969,0.49720073798614667,0.2572590740646334,-1.73527107524563,-0.9663424697338969,-1.9888029519445867
0.9688679393992818,0.4797409687580536,0.24757810081707468,-1.7548203359832415,-0.9688679393992818,-1.9189638750322144
0.9712964261202233,0.4620891175113213,0.237872345189771,-1.7736669895756738,-0.9712964261202233,-1.8483564700452852
0.9736276868070464,0.44425225181666034,0.22814277872148384,-1.7918034900689603,-0.9736276868070464,-1.7770090072666413
0.9758614881023275,0.42623751332215465,0.21839037533442449,-1.8092225758451568,-0.9758614881023275,-1.7049500532886186
0.9779976064042549,0.40805211489382964,0.20861611123675974,-1.8259172725298076,-0.9779976064042549,-1.6322084595753186
0.9800358278890099,0.3897033377277193,0.198820964824897,-1.8418808957843882,-0.9800358278890099,-1.5588133509108772
0.9819759485321706,0.37119852843457557,0.18900591658555002,-1.8571070539826244,-0.9819759485321706,-1.4847941137383023
0.9838177741291351,0.3525450960983713,0.17917194899758773,-1.8715896507696232,-0.9838177741291351,-1.4101803843934853
0.985561120314561,0.33375050930980493,0.16932004643369147,-1.8853228875027703,-0.985561120314561,-1.3350020372392197
0.9872058125808197,0.31482229317597904,0.15945119506182276,-1.8983012655734262,-0.9872058125808197,-1.2592891727039162
0.9887516862954655,0.295768026307436,0.14956638274650313,-1.910519588608506,-0.9887516862954655,-1.183072105229744
