t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17
1930.2185511270513,-162.61956271710497,-1545.3481642026134,711.2957570384312,1569.0615573370974,-899.2521406520306,-1314.3195526933143,1154.8506282789917,1007.0089278655764,-1370.7009400924467,-719.4426421693897,1353.1253616530562,248.11691700056122,-1301.7579955330993,107.38838290227727,893.8705891259306,-531.4334910837356
1756.0906742905495,-331.86645409602284,-1777.519530461513,484.1307007255027,1480.7487728047151,-978.2569522027541,-1564.1239687147568,939.2511417634371,1037.3158587060998,-1396.098062726514,-999.0113780464294,1201.953261689955,370.320384092915,-1349.0077249650894,-132.5376845914094,888.5470229123962,-451.9559548720508
1603.5317999233037,-474.1722956520715,-1979.9937965188967,274.8331330248687,1403.8131073223872,-1031.9824260756086,-1787.3456112911315,727.3845228591263,1069.4350869773718,-1392.9681374682482,-1259.9305414140158,1034.8770687875335,494.4146277801577,-1361.6645222705251,-373.828780081758,854.5255924357147,-358.9797883234645
1474.5328071763936,-587.6976255833099,-2150.3472769827076,85.91959530281396,1339.3844495898818,-1059.4916209903404,-1980.5542413679548,522.3626999833258,1101.940704367199,-1361.7774415372446,-1495.881780731109,856.1968471105727,615.1447070800762,-1341.158435376292,-608.2846174974989,794.8296999512406,-255.80899944228963
1367.6576396154614,-675.6884501022807,-2292.6677977920326,-84.14843800228553,1286.6037935395543,-1063.83520637382,-2145.5850160620125,324.80913461641626,1132.9438124997478,-1305.8657367772419,-1704.4190317985851,669.3195686815639,727.7081804091067,-1290.9457989943453,-828.9743836416098,713.4817084522258,-145.80678906503408
1280.287997971055,-743.9598161644784,-2415.172325378413,-239.3270405890871,1244.2460643234774,-1049.8546050008863,-2288.0026067381195,133.45692326741744,1161.2690414842402,-1229.5616617021585,-1886.555546658861,476.25069145207976,828.841869568045,-1214.9049444927498,-1031.11783372473,614.0785718192737,-32.308429749709774
1210.785053805617,-797.9253826516841,-2526.762659410912,-383.88822263254906,1212.1050920159767,-1021.6371386238363,-2414.4297781420864,-53.83166546005225,1187.1180115206553,-1136.0605841418017,-2045.044334239147,277.5079385037084,917.0991616095195,-1115.634410485638,-1211.7744906738112,498.79303095243586,81.2686069368429
1159.7434859954255,-840.2312797792092,-2633.6641672829696,-520.5487444302398,1191.6105331539552,-980.5531085940358,-2529.6085893894274,-238.8814755629466,1211.9821411341572,-1025.883440337424,-2181.901680548414,72.65179021082974,992.2873350423627,-993.3713720570765,-1368.3867320715474,368.36908920297446,191.27028087908235
1130.012774629032,-869.6948703861852,-2737.1684851226278,-649.3464381838156,1185.5381850388544,-924.5195345907873,-2634.169811949651,-422.15636111462163,1237.9240676574173,-896.5121806570081,-2296.1606502442355,-138.6603469431924,1054.4524350840616,-846.0486468324934,-1497.0247336069451,223.11840545869563,293.8096385077987
1125.794716532614,-881.624893134988,-2833.0041912284487,-767.417500349719,1197.1320494113322,-848.5857249352076,-2723.810232854664,-602.0876385682252,1266.656099670127,-743.309595950142,-2382.836810312885,-355.4477472702572,1103.0200103655034,-670.566889986849,-1591.5124510706842,64.39422981008045,385.0657289395351
1151.5117120665375,-869.0699022498552,-2912.2783559977834,-869.5063993320447,1229.2114846390527,-746.4084395978955,-2790.062888068416,-774.9146001894546,1298.9330546341803,-561.2955603494593,-2433.6048650771854,-574.472803056576,1136.5957885998553,-464.825043763576,-1644.1784523025995,-104.20127658655485,461.8387414739386
1211.045255684546,-824.381870668452,-2963.544590215443,-948.9358643565477,1283.7254590542047,-611.9436363107859,-2822.3344715400194,-935.0881323947724,1334.568492648405,-347.0243689830631,-2438.9554638816094,-790.0037286929486,1153.5367676307314,-229.65491292727393,-1648.0120709564546,-276.47732961175586,522.1121390885986
1307.4441004150972,-740.7131618122447,-2975.466565190432,-998.8841166717974,1361.7939148219486,-440.81969426238936,-2810.5816588320736,-1076.2470177465293,1372.9634697665865,-99.85389314337749,-2390.9986480447656,-994.4762449621019,1152.919767302028,30.223228450881606,-1599.1354810380233,-444.38552093908424,565.274352339755
1442.6664011078042,-613.4339693265432,-2939.64129161022,-1013.9777493648114,1463.8257763753445,-231.2256641315003,-2747.953572227929,-1192.719718963998,1413.6510392465593,177.7211440296528,-2285.8859536481937,-1179.9685020883617,1135.2426209064145,306.6775142502844,-1498.286799023871,-599.5378039430115,591.7870187938443
1616.8018902335177,-441.59326239192717,-2853.1790386027933,-992.1589199118608,1589.185001328112,15.558760926272555,-2632.8260909533265,-1281.3349834548042,1456.2948117130704,480.5248905616281,-2125.0633098664125,-1340.0794795515944,1102.301635998827,589.8134087881641,-1350.5602272799454,-734.8407593966476,602.4182900933903
1826.7142052121415,-229.2557720899975,-2720.466155336032,-936.4286737232471,1735.2613525262948,294.8832698219711,-2469.7499511442484,-1343.031507171841,1499.95242115547,801.5217998191681,-1915.0434413688288,-1471.5361373303258,1056.1751742830975,869.9304117973822,-1163.5885584060525,-845.4885017712966,597.4696061820825
2064.848089023881,13.95693045290922,-2553.322489553751,-855.6344940576747,1896.4675747675674,598.8635184890459,-2268.926030632401,-1383.5165958556797,1542.0183750769118,1132.6263810517578,-1665.8613147959952,-1574.8060615133277,997.8210249110244,1138.8055415356073,-945.1170397657984,-928.8809416569466,576.4659058010308
2319.3870494004113,273.9796870341865,-2368.902225615302,-763.4198620947584,2064.0978314253603,917.2961381331742,-2044.067340753475,-1412.3254947001856,1577.6552196535715,1465.3658415303128,-1388.7233878496156,-1653.2934342497451,926.0869301520639,1389.7835663925732,-701.1298093162877,-983.6467268882185,538.4986873591092
2576.4779866249332,535.3730944597777,-2185.4536570811597,-675.1052255978692,2227.6972472255993,1239.501786095159,-1809.034280250322,-1440.229007597728,1600.3537220974395,1791.4521388624742,-1093.5621100992012,-1711.3059539298054,837.7407813338425,1616.91186811802,-435.3286701849704,-1008.4917369971979,483.01094021422176
2823.952979234629,785.4758481775355,-2017.244380989977,-603.4400146914943,2377.650626524373,1556.6352259009323,-1574.3026183730735,-1475.828416957272,1603.5645149424768,2103.3093455432654,-787.2513646418881,-1751.6300442223398,728.5715663260667,1813.9309921845745,-150.0742190428149,-1001.6941102712019,410.57881906055115
3054.6761101857946,1017.700924195153,-1870.8678063131003,-555.162398019731,2507.6868663572095,1863.4022110167966,-1344.7337660134172,-1522.8559520571423,1582.5514797019937,2394.4356807960326,-473.0808830565251,-1773.8752033122257,595.0318667953474,1973.9505535143053,151.7849244663173,-961.6295216909896,323.3079570802623
3267.34469899718,1231.9626013231723,-1744.9882700974572,-530.339265257332,2615.6826634096765,2158.0722901917247,-1119.8378528296885,-1579.6493966472406,1535.2903243311002,2659.34764768877,-151.6985798844213,-1774.5042601924733,435.60943392147857,2090.101621632761,465.15686549555176,-888.0073825713662,224.72145460644924
3463.7814630659764,1431.523738617836,-1634.0825961952928,-525.2175082439095,2701.9435961912554,2440.43025454686,-896.6534037022755,-1641.3225434222793,1461.6845400542536,2892.9492022993873,176.8273713866697,-1748.6927352721752,251.26898472430395,2156.747058851819,781.9082735775654,-782.9899257302127,119.26757936113154
3643.9650458886736,1617.6985282606634,-1534.4963188517545,-537.3019712908283,2765.7268629932423,2708.575301714041,-673.934186326332,-1703.6836976407642,1361.4190816186797,3089.5345816585195,510.7089123457133,-1693.1917652433415,44.81555507912549,2170.460222586772,1091.3829608683732,-651.3915550173821,11.68761967293159
3801.8954936695363,1785.5407798688063,-1449.4489393156884,-569.7600740601141,2802.179025512365,2956.4869216231223,-455.35065800985944,-1766.774046721061,1231.793768173058,3242.067584119737,845.0138858126955,-1608.7167436675272,-180.36132724018125,2130.196344282221,1381.8873085227904,-499.70838136963346,-93.53735854162238
3925.4508136542167,1923.5872532576986,-1389.7520761775615,-632.2231009911627,2802.0256275351703,3174.2196918863738,-249.64096691512782,-1835.8304049285662,1067.1406457229218,3342.505702455488,1171.9260499827033,-1500.4888525172314,-421.333146845959,2036.6714437956557,1642.3091449810645,-334.45209630284523,-192.52748786968715
4001.2093619352077,2018.5478393207686,-1369.2563911090892,-736.9618557747335,2754.8652720798423,3351.2115318888455,-67.22625708456519,-1918.7942308450877,860.5974408540307,3383.4769012099455,1482.6760396072175,-1376.486271948661,-675.7482750726292,1891.4568373282868,1863.0947023069568,-160.68852969837803,-282.1018352812856
4021.8620011153935,2062.6008091849453,-1397.3354389411518,-892.3418534710003,2654.500461221267,3481.1346325569384,85.01212813921478,-2021.5855324541396,607.4738942061238,3360.697033394928,1770.1595538695385,-1244.2632500221846,-940.8752010973947,1696.3533973386461,2036.357243918031,18.451439070020683,-359.71031826371575
3991.444169828246,2058.6809158395654,-1473.0453890329738,-1097.6180463660594,2502.9138221454264,3565.268679679717,207.6291674738212,-2143.9911081093364,308.1719615139507,3274.708178187514,2030.7119678731538,-1108.099200217379,-1212.1693560244885,1453.2690725115212,2155.501109162467,201.09414559951983,-423.36100809046343
3924.0561892629958,2019.5857716936569,-1585.2513017952554,-1342.926547072734,2309.6812720065777,3611.676359321033,308.36524500447473,-2279.031410463123,-31.45928747375308,3130.498759359186,2263.8058357740238,-968.1385536354597,-1482.4134718512182,1164.4148589293322,2214.9530764239944,385.21766734835774,-471.68870978940316
3835.3011925793426,1960.1102660331287,-1719.7407488262309,-1615.4894863115685,2086.0916703663042,3629.7014467291924,397.18134585298066,-2416.792309801936,-403.0764685936492,2934.6093346129182,2469.5469704858433,-822.0460269720068,-1742.2973147403552,832.484098675608,2210.31872343978,567.292899499898,-504.1531828877019
3730.5816530972625,1886.0614913557388,-1869.785823681286,-1908.9834909352464,1836.7913161923009,3622.4129354991037,479.0585314925466,-2550.84968233292,-800.6907107710645,2690.9894859973324,2645.2365583214714,-668.1454982313403,-1982.4600381989578,460.66878248459216,2138.8709232539622,741.6468226915979,-521.1498809733962
3597.6075225595455,1787.0463145677538,-2043.539634372443,-2230.2120091863826,1554.1891764940976,3581.687955969091,549.0321750262622,-2683.2915248659106,-1224.3871723119692,2398.1195794298696,2783.146010398389,-507.96890064451395,-2195.9478437171915,52.69086774018831,2000.1045968000128,900.7956615642512,-523.7694523206741
3409.43407855313,1638.9879695527914,-2262.381982574455,-2597.7817850837787,1220.2489509501847,3490.024316460797,593.3599634320832,-2824.503536952603,-1680.0131568262636,2049.723733064233,2871.3634058987627,-346.3347913483734,-2379.4750202831256,-386.8278488896899,1796.174152721489,1036.4955169453724,-513.171976049262
3138.8616829146904,1417.2351789972956,-2549.0899839943177,-3031.67634104189,816.4340710256536,3329.7029238163614,597.4776551938508,-2986.6399677710065,-2174.0350445472723,1639.5374766477325,2898.0353598470465,-188.52660623825233,-2532.381240251723,-851.5198704882099,1532.1117635094138,1140.9717355126763,-489.89674017598657
2777.860867919694,1114.4566275480056,-2911.085568694823,-3538.320065562826,337.41706557367684,3095.2978941410997,557.1320684226712,-3173.6644975421204,-2705.7857674402308,1167.9880449222997,2857.2533928249045,-36.04705604428682,-2653.619470620989,-1332.1849771324212,1215.677059366132,1207.8632230303292,-453.58222160611916
2351.223644955587,753.3418885596883,-3328.1268029781704,-4099.467648400668,-199.11031322256437,2802.5850125426514,486.40385894847464,-3373.593600507567,-3261.4265307236615,646.9538549471774,2753.440278750546,116.4115392256034,-2738.584499650842,-1815.969740742529,856.6728085817637,1232.7341277344474,-403.34612499416835
1915.166997462469,385.49998720280007,-3752.723411141482,-4672.372969264482,-753.1897056830873,2487.7997751713847,417.17417264247837,-3558.16259821896,-3813.6669983290585,99.26970633952601,2601.387608968285,280.53904694486005,-2778.01405524206,-2286.350547405426,465.7553086931396,1213.2645600309838,-338.64296009960924
1538.9979162449026,74.74230138690723,-4125.28741205913,-5203.158340667801,-1275.3664730501562,2195.9214603035143,388.8544251242491,-3691.438245767421,-4328.524822796042,-447.70838756292176,2421.165213013954,470.1018981608626,-2760.1131836955406,-2724.287557831582,53.08273410196159,1149.2518831485381,-260.1332570802709
1277.416134376568,-128.3257829215378,-4397.785738728128,-5647.940757079023,-1726.2005226132899,1962.7997418891953,432.67268923460927,-3743.8309218524987,-4776.537580867447,-971.7835501921063,2229.960926395818,694.5690857267653,-2675.0446721238964,-3110.571598544043,-372.6831208590985,1042.4471082558268,-170.15976519213763
1147.1993701331412,-207.76509023002305,-4554.110732218344,-5991.226238757142,-2092.8094663315173,1800.007386142948,558.3824233078235,-3704.411772986213,-5142.98195237139,-1463.9767913233172,2034.9291358040755,953.8427910512625,-2519.2559175786,-3428.805526025318,-804.6106686012121,896.2447729978421,-72.71259399438156
1120.9760123690394,-188.09754668490504,-4616.013434798106,-6251.50605394634,-2393.3947453956894,1690.7194434298042,750.6879094572929,-3584.6569368737087,-5431.5415811618195,-1930.4911375716351,1831.0349661161858,1236.9608510340408,-2296.9184322635374,-3667.8033601491284,-1236.847823320388,715.3606805868449,26.992160191155733
1142.4868088604223,-120.34628804507376,-4630.461671836632,-6470.15872484837,-2666.5360028180326,1599.5761450471946,977.9287820689423,-3410.9607668599474,-5658.897162682761,-2387.064004401728,1605.4604456936374,1525.7385639292133,-2017.3119914458493,-3822.027984235141,-1663.283027826899,505.6564882672858,123.14893190086303
1156.3323449648542,-54.74158389671749,-4644.200519333175,-6688.65727741587,-2950.1538297802763,1492.0284146971353,1209.0087878504619,-3209.378519381602,-5842.547885845204,-2848.256388658021,1346.5339607170822,1801.7590996406452,-1689.4388095312609,-3889.565359307813,-2075.9562189396897,274.0729047482729,210.12126477272864
1137.026215188884,-14.06412003656856,-4678.591863168874,-6925.781711394238,-3260.941756352476,1353.2287328295138,1429.8372189843042,-2990.615016505595,-5988.18994255645,-3317.167718923457,1052.3865733042287,2053.2657830053445,-1316.9742820322826,-3868.770603590488,-2463.7804986279593,28.3975170721601,283.2577571918234
1102.1371565690745,18.362211829018307,-4718.063360817307,-7166.965130040821,-3585.174792365846,1196.4214296699877,1650.5376376614026,-2743.4307728667823,-6083.650601783641,-3781.0758915697643,734.4008607081204,2278.435232741576,-896.6124471294476,-3755.8911981758038,-2812.1140864156564,-223.375262484548,339.6018884740793
1102.7882899166032,89.84870230384281,-4718.199867702737,-7371.43704890418,-3885.7349138896043,1056.3614354064164,1899.6065864795137,-2440.0536211076437,-6102.949903848515,-4215.372245915422,413.30827478385095,2483.36414284841,-420.89711588897717,-3545.503833286769,-3103.5450414462666,-473.98753152720565,378.2233396075134
1197.0929803376846,253.8714867074791,-4628.71052549378,-7493.012972658271,-4121.2880453004245,971.4874650547663,2208.3380105000224,-2050.4663892212875,-6018.34199809042,-4593.5869354915185,109.96830604745003,2675.9260706711207,115.99879939766026,-3233.617562863552,-3319.9024086674435,-717.6913687120267,399.9762252663022
1421.1519960516423,543.4485348275471,-4418.504658993766,-7502.956581409964,-4266.98471819082,964.6404655937554,2594.0316674141727,-1557.6054686644961,-5813.617731388702,-4897.961695067355,-164.09145634744425,2858.8870741853666,712.6727111070592,-2821.3092116840894,-3445.010710707121,-950.3314628954581,406.7865685403391
1772.8643770888739,956.3806192396293,-4089.556783027592,-7402.686321847277,-4325.670809811875,1032.5345922233498,3050.8086089716953,-965.3964506581631,-5491.387777462594,-5124.923492092248,-411.2519447740109,3026.046212208498,1357.8359829500434,-2316.3720235782916,-3467.26261645513,-1168.5658046069761,400.84765967283545
2215.9498221723265,1459.0816663244718,-3673.2148616655877,-7220.434529597133,-4324.456116963196,1148.86377698141,3552.2777286060073,-296.02520879621386,-5070.821102830202,-5282.967809791343,-645.3230710399955,3163.453135343283,2031.5258985127102,-1731.9341888090846,-3381.0657817721653,-1368.5686265298355,384.07118114751984
2700.137222406413,2005.188567322508,-3212.685672175788,-6995.2745593236905,-4299.9186977183645,1278.1688185808252,4063.6817155387885,421.0162852826851,-4577.928666008869,-5384.898233543489,-883.9139441994522,3254.886023946689,2709.1266145779487,-1083.0781208666679,-3186.7918200793656,-1544.8799591519223,357.83026368170636
3185.107389139541,2557.515127208488,-2742.6213094278623,-6758.59591689678,-4281.188111787454,1391.957915666562,4556.296575284566,1161.417277033931,-4034.440564194733,-5439.3838452792,-1140.2800353864843,3288.3576142354195,3366.1077399924125,-383.57778328706223,-2889.6486201672737,-1689.9588536179103,322.7991171078674
3654.913201721417,3101.2148262868554,-2277.1747390580595,-6523.455596990944,-4280.383652954475,1478.1088162806768,5016.262075317965,1913.3136877866973,-3451.413023727885,-5446.679711255276,-1419.1060625775287,3259.85214572676,3981.480030571184,355.5828250351117,-2498.284962019718,-1794.5597608605792,278.8115309645042
4116.119594195691,3642.041685420965,-1811.943452849692,-6286.603108704567,-4294.704948398305,1539.1678880510158,5443.659442907285,2676.131735926775,-2830.2993448020725,-5400.430662476294,-1717.9373810773302,3172.1510960781993,4538.720229543876,1125.5066360279138,-2023.711215265534,-1848.6670944282623,224.9493530836935
4582.658896014117,4192.491890375106,-1336.798582410562,-6040.147781250526,-4317.300817957306,1581.8688659104853,5843.309236360813,3452.643916542468,-2169.716686965879,-5293.7443837552455,-2032.475855571943,3029.5589453568346,5023.9852817215,1917.0838615467974,-1478.6712043044913,-1842.7036074868092,160.1203378785409
5057.777684104073,4755.283645697222,-850.6325815386128,-5784.514125944884,-4349.168116654169,1605.1149932859812,6213.35189634447,4239.369657118755,-1473.1859610512988,-5125.445942554839,-2361.8255116576297,2831.862145494025,5422.771067781299,2718.0419307769084,-877.3519802154519,-1768.969111613456,84.06606306664503
5524.407067661435,5314.483405025457,-368.7570826206378,-5534.421444434884,-4404.454929631328,1594.063294164811,6538.7322079982105,5020.996034475961,-753.1139946463853,-4902.770784530427,-2710.175938447157,2571.371260941731,5717.39270683951,3510.3997619151423,-235.252520342269,-1623.3464374784269,-1.6380206713182588
5949.420166738569,5839.292993515463,81.06603183375921,-5314.750418889158,-4506.351736642821,1523.6827573590347,6793.558525478761,5771.951838519291,-28.917037878875135,-4639.2640680134,-3083.9906604340695,2234.945962480805,5887.702382631861,4269.517334381438,431.07069740242184,-1406.9866960648612,-93.10040024505611
6298.177640338977,6297.31824223611,470.52350169735905,-5149.936554146841,-4677.101937889934,1368.8830381563318,6950.640185544801,6463.984507825954,679.1750881281675,-4349.685940039393,-3486.8645813294625,1809.5997901379205,5915.512971343541,4965.697414254174,1104.73877816611,-1127.227593987768,-184.382521931008
6549.320827391379,6668.241990761524,782.2728209028505,-5054.502557515405,-4929.3380966544955,1114.1191416768197,6991.8408098937325,7074.960465819846,1356.5742613270602,-4045.384999567781,-3915.7656178911266,1287.8523401041998,5790.19283212949,5568.148221423424,1769.855080227735,-796.9782122397396,-268.38306871826654
6700.301923344922,6949.169364606447,1013.7246043410609,-5030.848885453468,-5264.418269365239,756.198623451277,6912.509049396598,7593.454808754565,1997.116878544415,-3732.867776232672,-4361.235695174641,669.3150738118856,5511.37355145286,6049.43313751099,2412.809568922695,-432.49212108507584,-337.99999372299635
6761.199585963841,7149.212910305002,1171.6956438216787,-5074.6769483007765,-5677.88190455981,299.2813266788861,6717.635456928749,8016.641400498928,2600.9119632143893,-3415.746980774568,-4811.078789889913,-42.01277082478691,5086.488262923945,6387.812510861995,3022.491271921021,-50.427030865687925,-387.26615560011476
6742.654189914996,7278.453776988224,1263.025213652453,-5182.871131433513,-6166.88266783811,-253.23349355045832,6413.357165639871,8343.631073734201,3169.3370514727503,-3097.8097397131723,-5254.478361759293,-841.8781088889847,4524.830658222199,6566.358159579758,3588.6426762410956,334.47259204481145,-412.3093747796427
6647.092641062825,7339.647539766668,1288.3978836575375,-5357.5547260375715,-6733.584668457942,-903.4921153182756,6000.419788270539,8569.407432026564,3700.9180097932012,-2784.4307519281456,-5683.468448514089,-1727.4676669177038,3832.59135370779,6570.59781477594,4098.863319455379,710.2761898739492,-412.0817170026961
6468.7608253651515,7327.933394044182,1243.224265198929,-5603.843155539251,-7382.422286517835,-1657.5287597854451,5474.032255150887,8683.682623220539,4190.741595357779,-2481.1977527047857,-6091.170390998009,-2695.0110766604257,3012.367501614369,6388.021804985007,4536.107363426475,1067.636179262495,-388.7222161243711
6201.050636094423,7237.439749887379,1123.7782772262447,-5923.947494142167,-8114.187505131765,-2519.3442792511696,4829.303475582293,8675.118688711842,4633.276424865684,-2190.8978089342877,-6468.930974351078,-3735.1734004626446,2066.8173267018333,6011.099308313939,4878.650929555674,1399.3641470420798,-347.2593369552053
5844.953781489368,7069.2425504701605,933.5075596433396,-6312.4553897276555,-8921.841395153268,-3485.7179146624385,4067.5308173558915,8537.535632638954,5026.1936666316415,-1911.0701412384572,-6805.0712895259385,-4829.90197987263,1002.885620747166,5441.802547072136,5102.982205384249,1700.418833638143,-294.41725179047705
5413.004573331599,6835.341412343165,685.3965930796951,-6755.741745828227,-9790.716833008884,-4545.295191627687,3198.7835700547653,8273.726620884423,5372.446335592343,-1633.6061306658887,-7086.136024948059,-5952.993317148886,-166.9025373394569,4693.634569579643,5187.964939410984,1967.9699011198986,-236.7317609402308
4926.938494943276,6556.728188408798,399.5440601562101,-7235.101933347323,-10702.142823919112,-5681.830656436813,2239.5188926608253,7894.582542749638,5679.2704498625535,-1346.3792512135149,-7299.322975828526,-7073.533490354148,-1426.5999361683964,3788.914382346791,5117.809174939057,2200.6263465044644,-178.71540203024244
4410.89250422475,6257.052745592361,97.71339609429666,-7731.398879117863,-11637.79116290456,-6878.950514750722,1207.2683181973969,7414.4047927142,5954.652531076694,-1035.917644705736,-7434.2264121647995,-8159.452213183225,-2759.9556519576363,2752.898215111658,4882.713243641501,2396.3493968421817,-121.88958003415996
3883.671994744727,5955.216300467122,-202.48713160312204,-8229.209665029235,-12582.769826183907,-8123.7685573142135,115.64906730248839,6845.404681446105,6203.1332157909055,-689.9949613531661,-7483.1618176446345,-9179.223630570063,-4151.490660796982,1608.5938225027858,4478.276227227295,2549.6824859049943,-64.98324584288434
3354.037604632834,5660.77364223675,-491.02239288390837,-8718.943496953636,-13526.655039386098,-9407.896870140947,-1027.7063080402581,6194.655968079136,6423.262970106471,-299.1531883415731,-7440.459136026867,-10101.97417220777,-5584.545508265835,375.0642145125911,3905.6806426967655,2649.7453927570796,-4.980967048354387
2822.428777812481,5375.453947032008,-763.9459476245124,-9195.34783954278,-14461.813501784143,-10725.327245925822,-2219.128566619933,5465.484812610146,6608.51035829548,143.68721614835965,-7301.046111218633,-10897.406527788971,-7037.732813045659,-930.929955180114,3173.366267390553,2680.287188523692,61.48025760851783
2289.8652924238654,5101.439225464908,-1016.344085263824,-9651.635423338563,-15378.554009249856,-12067.464481039095,-3453.4047462004078,4662.937721848633,6751.790402030321,645.7214622442343,-7058.131864395538,-11536.121053452076,-8481.959849087561,-2292.166435876791,2298.908286345737,2622.17746521231,136.66973799883283
1769.6941789261577,4852.247662308004,-1232.9879211485243,-10071.49885996404,-16258.61201592928,-13417.226858223697,-4717.533022503758,3800.2569419772917,6851.369512907961,1217.5277871630174,-6700.324336366451,-11989.77488564961,-9879.112324355392,-3689.1206119563562,1309.120043904179,2457.711025094294,220.433418168289
1293.70732644847,4658.32844358514,-1383.4675715505384,-10424.710061434454,-17071.387122926877,-14746.035416597555,-5987.964170002534,2901.7554463056094,6914.213809949261,1874.3468960923587,-6209.994392080092,-12230.99402029766,-11182.29080228669,-5099.53810571456,237.51107823931068,2175.4549777037346,309.2086791456369
906.0359675330559,4561.374933877243,-1427.2765348602163,-10671.539190070112,-17777.569316633966,-16017.22151107839,-7234.3887399411915,1998.9931247036698,6953.830333579273,2633.1268316166133,-5565.088988161822,-12234.385799573467,-12337.539484160538,-6498.677186578472,-880.0662868891611,1774.1703937595687,395.7119273512252
647.0330661497667,4599.538315081506,-1327.1698602884444,-10775.074237959512,-18339.971526312438,-17195.355349650326,-8428.788545577838,1121.7479250821502,6983.539921219364,3506.108862766871,-4744.370414380031,-11979.751367623912,-13287.618733624206,-7859.372231910581,-2009.8331119919546,1264.6136644597364,469.54169054801497
538.4166091052937,4793.941676851548,-1061.5335022874676,-10713.155979937263,-18734.68182121799,-18255.70600353205,-9553.871226944135,289.7177299196563,7010.087928523568,4494.998411138806,-3732.794231095138,-11455.938459442641,-13977.754399369102,-9151.585751633213,-3123.06200284767,668.7415100028576,518.7289406024679
581.05155774527,5146.7897367494,-626.2776036961704,-10480.697627577176,-18953.960531694487,-19186.787169060706,-10604.722174720788,-489.18610253479636,7032.5990815848345,5589.837413866414,-2523.087952895453,-10661.774372474167,-14361.40273005,-10341.43120596447,-4197.017365350985,16.708745334061405,532.0693729564447
766.1107538378353,5651.533639993809,-25.5985978691742,-10081.114257805417,-18998.887938981778,-19984.298931631292,-11582.907210863908,-1213.5422306228484,7047.258335952533,6772.7986897336705,-1113.0276415816763,-9602.468500214796,-14403.409727851847,-11389.743165001406,-5214.131677666119,-657.4197089864938,501.87838160082003
1088.4173365799397,6304.777623864318,739.0231394534217,-9515.491570811044,-18869.157934710616,-20642.531880263075,-12488.892593850196,-1881.8776250284097,7052.802077607932,8022.78588464889,497.7462447266764,-8284.388065432915,-14080.266570962694,-12250.812949619762,-6160.1554290618,-1320.3039146006784,426.524369658356
1549.54108677878,7108.765306657614,1671.1960182825737,-8779.831285284125,-18559.96888792769,-21151.66975348342,-13319.959794367622,-2491.414755911836,7051.281608943823,9316.44210518264,2307.0322786372844,-6712.9888681817865,-13380.121564032303,-12872.920736278715,-7022.039740613263,-1943.5837486791038,311.8180244509465
2149.2195474011437,8063.430171020848,2772.250781270184,-7872.055444483687,-18068.439755413954,-21503.383892245027,-14075.106220492653,-3043.0278005633927,7043.443515775866,10625.345017245694,4305.240952870643,-4895.344707653635,-12304.72235344113,-13202.419432103943,-7786.041497877601,-2507.1454731363224,170.41283533418851
2875.504807312423,9157.566851851136,4032.936772340388,-6800.413479163363,-17402.030320896072,-21698.546677795453,-14761.350062821386,-3547.0091548119617,7023.464711215097,11913.366295891692,6470.417327801958,-2843.8814597967953,-10871.640962142843,-13191.148765524138,-8436.129827970957,-3000.859317456561,19.028197368076803
3704.4869408939594,10368.766264682456,5433.216580544056,-5584.0707706565145,-16579.65993003659,-21748.795506760256,-15394.632134173251,-4023.685745440601,6978.129443193068,13138.024760970291,8766.931958523142,-577.1876106136987,-9112.982276560004,-12804.16996990188,-8952.378596115675,-3424.442795350915,-125.75099846493379
4609.7106635304135,11671.933646111767,6950.099777406516,-4245.420902937874,-15624.285981127941,-21670.244903544593,-15994.204557836478,-4498.391724789742,6890.74133497332,14255.62319204658,11147.737755743048,1882.3077131285168,-7069.540455499582,-12024.338629659553,-9309.010871041572,-3785.356860096843,-251.7129631485899
5571.2747311695375,13047.287665029879,8565.112472548046,-2802.2964307841366,-14554.660963250986,-21475.764763324198,-16575.888637175936,-4995.839940135316,6745.328799264332,15226.389090932014,13557.026882853883,4510.289188390131,-4783.855671275734,-10853.014720003514,-9472.535840272069,-4094.7812302816756,-353.8999421001856
6575.233091393785,14479.586752112926,10263.75405384772,-1267.955913286504,-13384.505283561904,-21173.466570128712,-17150.335272369735,-5539.028363373971,6526.709212452693,16016.028674393598,15930.811291065453,7279.109667370843,-2296.4803786910647,-9309.144510810102,-9401.744112698449,-4361.925872319363,-435.2260943196119
7603.71787601995,15949.164749431673,12027.456757508678,341.3124153186252,-12129.616657109746,-20772.616310557845,-17727.214716953855,-6152.954701662736,6216.271025532795,16593.375877625524,18195.85830647772,10153.27651156958,353.58641315570287,-7428.716749166807,-9051.896434827466,-4587.6044317414435,-504.7083868525266
8624.959126577492,17423.040699957994,13825.574152251696,1998.292736437107,-10815.903968616934,-20291.14020823315,-18320.731065345615,-6868.803569441662,5787.460761944492,16927.055877888044,20269.43891418069,13084.56226560406,3126.7191372360116,-5263.9936010152005,-8383.921835322526,-4758.949422356519,-574.0265412855138
