t1,t2,t3,t4
27.80134346300873,-16.263116173783878,-54.70659127905798,-104.31495591523216
24.7500380271933,-19.664202184850616,-59.28976896640487,-111.27660046037599
21.862770898553983,-22.937455730026343,-63.806707919737136,-118.11001386772092
19.140516034772894,-26.082370887286025,-68.25689912082362,-124.80388291475252
16.584518353679286,-29.09881982441196,-72.64006034208838,-131.3468503641762
14.196170760644765,-31.987133332991057,-76.95612484211904,-137.72753521034903
11.976871852170515,-34.74818339732037,-81.20522366516366,-143.9345530132006
9.927868792311891,-37.38346385855071,-85.38766093326015,-149.95653668768952
8.05009018227586,-39.895165129180555,-89.50388175969732,-155.78215815037905
6.3439740611404645,-42.28623890565778,-93.55443268635051,-161.40015124040923
4.809296465605122,-44.56044893134998,-97.53991484724533,-166.79933632929266
3.4450062120624594,-46.722404091029574,-101.46093037686009,-171.96864701226338
2.2490717144808556,-48.77757048103242,-105.31802290304398,-176.89715923356187
1.2183456843499982,-50.732259601938175,-109.11161327866071,-181.57412313972145
0.3484534426343586,-52.59359046308619,-112.84193200005599,-185.98899787985016
-0.366289720240637,-54.36942416398076,-116.50895002089379,-190.13148948185167
-0.9329271948218718,-56.06827041272473,-120.11230988386853,-193.99159183078112
-1.3598714818683533,-57.69916643423754,-123.6512592483929,-197.5596306629082
-1.6568730988565363,-59.27152978148831,-127.12458897938771,-200.8263103698268
-1.8349458050704115,-60.79498765430051,-130.5305779728547,-203.78276328475576
-1.9062473216956377,-62.27918640929293,-133.8669468229899,-206.42060100197733
-1.8839162164100713,-63.733585963504574,-137.1308222814513,-208.73196716426366
-1.7818672254370753,-65.16724470323537,-140.31871422392243,-210.7095910463167
-1.6145489402790716,-66.58860125893625,-143.42650652790633,-212.34684116873362
-1.3966694219629971,-68.00526005016862,-146.44946288799093,-213.6377781006033
-1.142896846498573,-69.4237878015107,-149.38224816329023,-214.5772055529094
-0.8675436524636595,-70.84952824976051,-152.218965381915,-215.1607188322728
-0.584243777924172,-72.28644198556022,-154.95320803698382,-215.38474971733413
-0.3056333683892589,-73.73697779314095,-157.578126817128,-215.24660683956023
-0.043045750493028834,-75.2019809799313,-160.08650944152018,-214.74451069689175
0.19376854655897802,-76.6806430485902,-162.47087183463157,-213.87762250191057
0.39688640283612386,-78.17049569806659,-164.7235584972946,-212.6460661646376
0.560411950109966,-79.66745060167268,-166.83684962406238,-211.05094283127994
0.6806235906115106,-81.16588476419642,-168.80307229508688,-209.09433754097788
0.7560618739239473,-82.6587695800454,-170.61471294284337,-206.77931771885332
0.7875539705854848,-84.13784007757368,-172.26452826492334,-204.1099233907953
0.7781727722112421,-85.59379931809286,-173.74565182431243,-201.09114917835794
0.7331310723405444,-87.016551593874,-175.0516937442041,-197.72891830554357
0.6596137287851249,-88.39545700105941,-176.1768311574836,-194.0300490176896
0.5665530624861361,-89.71959920149973,-177.11588739986237,-190.00221397091693
0.4643548982686916,-90.97805776716345,-177.86439832553955,-185.6538932937166
0.36458449732617737,-92.16017643934566,-178.41866455823836,-180.9943221458888
0.2796230830453794,-93.2558189312937,-178.77578895016288,-176.03343370053983
0.22230665449313136,-94.25560453766555,-178.93369898804792,-170.78179854937517
0.20555927317604272,-95.15111675112566,-178.89115434067426,-165.25056157822854
0.24203298243937965,-95.93507927457279,-178.64774016895188,-159.45137737776284
0.3437659857568782,-96.60149519492771,-178.20384720290872,-153.39634524371303
0.5218697065175348,-97.14574658159586,-177.56063991727078,-147.09794478304613
0.7862539370707715,-97.56465331687673,-176.72001439943438,-140.56897307902287
1.1453975371068275,-97.85649148478188,-175.68454769445262,-133.8224842822222
1.6061701532762136,-98.02097307179008,-174.4574405284822,-126.87173238964445
2.17370830400586,-98.05919000902327,-173.04245535549325,-119.73011785407512
2.8513470089068385,-97.97352666209433,-171.4438516454402,-112.41113853532718
3.6406060408451637,-97.76754571718635,-169.66632024163243,-104.92834536829953
4.541227931980526,-97.44585299832315,-167.71491846891863,-97.29530298446753
5.551263151211529,-97.01394707379623,-165.59500748230772,-89.52555538775464
6.667196451528312,-96.47805957508893,-163.3121931185607,-81.6325966566583
7.884107305251575,-95.84499197703391,-160.87227126236255,-73.62984652548616
9.195856627065986,-95.12195420090353,-158.28117847510447,-65.53063059152369
10.595291633926934,-94.31640983781028,-155.54494836875907,-57.348164804150585
12.074460694211067,-93.43593208838027,-152.66967394959826,-49.095543817982765
13.62483034705877,-92.48807371887077,-149.66147591519828,-40.7857327359593
15.237497285057895,-91.48025348654429,-146.52647667051016,-32.43156173021489
16.90338893805431,-90.41966062896495,-143.27077964045895,-24.045723008252736
18.613447315739272,-89.31317817991105,-139.90045330174615,-15.640769588523076
20.35879190197075,-88.16732510059089,-136.42151923790735,-7.229115361681737
22.130858585398915,-86.98821652452088,-132.8399434404573,1.1769640601101905
23.921512803188364,-85.78154082693602,-129.1616300350524,9.565330165456103
25.723136217540524,-84.55255175748965,-125.39241660378602,17.923980449357895
27.52868729585107,-83.30607352445729,-121.53807030079291,26.24104775864526
29.33173709085722,-82.0465164900876,-117.60428401524047,34.50480037302273
31.126482292338437,-80.77790102551359,-113.59667191983563,42.703643053913424
32.90773823132985,-79.50388707096444,-109.52076384997739,50.82611922874567
34.670914954638036,-78.22780704091362,-105.38199808405072,58.86091441488768
36.41197975292119,-76.95269989000681,-101.18571223425263,66.79686092686765
38.12740962784844,-75.68134439848362,-96.93713210473248,74.6229438544284
39.814137136704616,-74.41629002911519,-92.64135852464564,82.32830824868748
41.469492874481276,-73.15988403528958,-88.30335231285582,89.90226741033149
43.09114756530864,-71.91429384631031,-83.92791767347342,97.33431213823236
44.67705636019681,-70.68152410684952,-79.51968445234624,104.61412076973767
46.225407500357136,-69.46342808983981,-75.08308979943138,111.73156982554711
47.73457702845973,-68.26171352454723,-70.62235987645795,118.67674506264298
49.20309073654205,-67.07794317453791,-66.1414923196885,125.43995273808932
50.62959404961237,-65.91353075592247,-61.64424021075065,132.01173089429162
52.01283007668622,-64.76973299863089,-57.13409832204056,138.38286049191993
53.35162563179848,-63.64763881827789,-52.61429238552378,144.54437623935146
54.64488464930225,-62.54815668086833,-48.08777208433049,150.48757699614734
55.89158810036999,-61.472001306213656,-43.55720838587817,156.2040356615496
57.09079926793309,-60.419680869045834,-39.02499572504679,161.68560849589093
58.2416730592964,-59.39148582141179,-34.49325940908014,166.9244438616401
59.34346793054755,-58.387480379291425,-29.96386845647185,171.91299040996765
60.39555896327815,-57.407497594983504,-25.438453905331492,176.6440047765468
61.39745066835903,-56.45113878017048,-20.918432438804736,181.11055888515864
62.348788187828106,-55.51777785913705,-16.405034983052474,185.30604698796571
63.24936571688207,-54.60657102454383,-11.899339744622402,189.22419259557967
64.09913116461581,-53.71647184715748,-7.402308976568577,192.859055467017
64.89818630454984,-52.84625176405888,-2.914828604095277,196.20503883827368
65.64678192341333,-51.9945256452528,1.5622502919216217,199.25689706783888
66.34530774801824,-51.15978192430721,6.028069235038529,202.0097438676435
66.99427720423928,-50.34041658231177,10.481720520496012,204.4590612687112
67.59430732828739,-49.534770103085776,14.9222069735584,206.60070944257816
68.14609439845132,-48.74116637735181,19.348404459645412,208.43093746319528
68.65038607603621,-47.95795242961637,23.759028239912553,209.9463950507396
69.10795102933136,-47.18353777758877,28.15260415690647,211.1441452901071
69.51954715751701,-46.416432212553296,32.527445487641415,212.02167826468786
69.88588962755854,-45.6552808110985,36.88163612148597,212.57692549241182
70.20761998321161,-44.89889505336322,41.21302051472743,212.80827499819708
70.48527758003664,-44.14627902829464,45.51920065095241,212.7145868070636
70.71927454447143,-43.39664984866216,49.797540005642944,212.29520859744787
70.90987535108354,-42.6494515727091,54.04517428420789,211.5499912166508
71.0571819644539,-41.90436212915224,58.25902848453556,210.4793037315833
71.16112530666258,-41.16129296060125,62.43583963696864,209.0840476693959
71.22146359539504,-40.42038132952892,66.57218440428302,207.36567009512817
71.23778785969876,-39.681975462445024,70.66451058828764,205.32617517765922
71.20953468963356,-38.94661293360718,74.70917149288853,202.96813391096194
71.13600602213329,-38.21499290137905,78.70246203876522,200.2946916844576
71.01639551804998,-37.48794300071606,82.64065551313394,197.3095734331626
70.84982085396368,-36.76638185757605,86.52003986832207,194.01708614394312
70.63536104557899,-36.05127831977746,90.33695255213637,190.42211854682623
70.37209774500168,-35.34360858976118,94.08781295669665,186.5301378779825
70.05915931812606,-34.64431249513856,97.76915170457548,182.34718366156272
69.6957664153822,-33.95425014170619,101.3776361448408,177.87985851884147
69.28127770199899,-33.27416016127724,104.9100915993844,173.1353160729376
68.81523441364548,-32.604620695298436,108.36351807402963,168.12124607372803
68.29740244881572,-31.946014148343316,111.73510232178162,162.84585691863379
67.72781079777752,-31.298496608049717,115.02222531021908,157.31785578923038
67.10678523479663,-30.661972665823683,118.22246529525538,151.5464266599212
66.4349763597136,-30.03607619238315,121.33359683422371,145.54120646241543
65.71338125969734,-29.42015743117335,124.35358617861104,139.3122597080355
64.94335826423702,-28.813276578231296,127.28058356823772,132.87005187888496
64.12663447787536,-28.21420382643339,130.1129130030492,126.22542189894888
63.26530598751284,-27.621425671994338,132.84906009601502,119.38955398786533
62.36183084637008,-27.033157117628427,135.48765861214696,112.37394918429638
61.419015127631646,-26.44735926499385,138.02747627656095,105.19039680360513
60.43999251115577,-25.86176167283587,140.46740039185195,97.85094606714367
59.428198011404135,-25.273888769276837,142.80642374541745,90.36787810919022
58.3873365703053,-24.681089548308933,145.04363121476624,82.75367853375273
57.321347322981815,-24.080569751762873,147.17818739741085,75.02101065840034
56.23436439650468,-23.46942573765842,149.20932550580955,67.18268954719376
55.130675122868745,-22.844679261592823,151.1363376809289,59.251656900761034
54.01467653929474,-22.20331244645532,152.9585667939364,51.240956839573634
52.89083101493384,-21.542302283311138,154.67539972749165,43.16371258727745
51.763621787146235,-20.858654088305066,156.28626205872987,35.03310403516687
50.63750911742042,-20.14943343215588,157.79061400744607,26.862346146973128
49.51688769173332,-19.411796155456244,159.18794746671935,18.66466814534654
48.406045797834,-18.64301617995372,160.4777839002541,10.453293407868998
47.309126717520655,-17.840510919007457,161.65967287148004,2.2414199910936228
46.230092680027795,-17.001864175776312,162.733190963889,-5.9577983041477145
45.172691637124785,-16.124846492325965,163.69794085965427,-14.131270414357287
44.14042704469254,-15.207432974424854,164.55355036334353,-22.265986128002517
43.13653077178975,-14.247818663815195,165.2996711882016,-30.34903391403626
42.16393920805965,-13.244431561487858,165.93597736242734,-38.36761853720839
41.22527260433378,-12.195943422069242,166.46216316025567,-46.30907852283061
40.32281765917901,-11.10127844169292,166.87794051538836,-54.16090352154445
39.45851335476159,-9.9596199512158,167.18303593019377,-61.91075161117428
38.63394004692803,-8.770415205473526,167.37718695076697,-69.54646655829333
37.85031182435488,-7.53337833002989,167.46013833304306,-77.05609504720907
37.108472167091946,-6.248491452498641,167.43163807630955,-84.42790386903825
36.40889295260148,-4.916004009125459,167.2914335453739,-91.65039704884218
35.751676874150746,-3.536430182099771,167.03926793915636,-98.71233287482201
35.136563348875704,-2.110544392127693,166.6748773896547,-105.60274078065991
34.56293799794587,-0.6393747470011562,166.19798898942054,-112.31093802065163
34.029845776382906,0.8758056672374579,165.6083200466261,-118.82654606755884
33.536007813096184,2.4334897683864156,164.9055788536534,-125.13950665544957
33.079841991169644,4.031949838621024,164.08946722759146,-131.24009738442678
32.65948725369405,5.669253344113734,163.15968503934084,-137.118946801234
32.2728315616629,7.343281255929725,162.11593689304758,-142.76704886946257
31.91754335869572,9.051748862765749,160.95794105081615,-148.1757767454707
31.59110631452367,10.792229002815006,159.68544062115365,-153.33689578121118
31.290857028011185,12.562177569300545,158.29821694603794,-158.24257568280512
31.01402527443399,14.358961064900953,156.79610503400954,-162.88540176373945
30.757776284828118,16.17988589779949,155.17901079877524,-167.25838524372958
30.51925445190774,18.022229030209346,153.44692977824187,-171.35497255818257
30.295627771974043,19.883269513000073,151.59996693149097,-175.16905365841927
30.084132260033183,21.760320371509508,149.63835704470296,-178.6949692988039
29.882115520377003,23.650760251660092,147.56248522486914,-181.92751732314568
29.68707862102991,25.552064195609784,145.37290692525116,-184.8619579785689
29.49671541087436,27.461832895271414,143.07036693127105,-187.49401829986587
29.308948435166073,29.377819772327303,140.65581674133105,-189.81989562058095
29.121960649677973,31.297955256113923,138.13042980456265,-191.8362602781474
28.934222205830416,33.22036767626457,135.49561412628574,-193.54025758884725
28.744511677584818,35.14340025452401,132.75302182059826,-194.92950917380594
28.551931223092055,37.06562376789195,129.90455527566343,-196.0021137193949
28.355915316439713,38.98584456046042,126.95236969762834,-196.75664725418866
28.156232842675244,40.90310770033304,123.89887190973266,-197.19216302001234
27.952982517141727,42.81669520652969,120.7467153995073,-197.30819100680407
27.746581762028477,44.72611940395088,117.49879172415572,-197.10473721031212
27.5377493426342,46.631111597198,114.15821849735474,-196.5822826584994
27.327482226892315,48.531606381215504,110.72832428501108,-195.74178223749635
27.117027278284866,50.42772202344662,107.21263082867577,-194.5846633316734
26.907848519032697,52.319737454070214,103.61483308962009,-193.1128242755969
26.70159080291753,54.208066484187775,99.93877766116418,-191.32863259901075
26.500040811838822,56.09322993366092,96.18844012981786,-189.23492303025898
26.305086335017066,57.97582638877496,92.3679019762605,-186.83499520939193
26.118674803686154,59.856502324138546,88.48132759537819,-184.132611050167
25.94277203752558,61.735922313417475,84.53294198169955,-181.13199168074013
25.77932211357401,63.61474002084104,80.5270095747938,-177.83781388639227
25.630209196661745,65.49357061200439,76.46781469147712,-174.2552059743746
25.497222076191193,67.37296515122337,72.35964389156644,-170.3897429809337
25.38202204181688,69.25338746704966,68.20677053540125,-166.2474411437415
25.28611460518723,71.13519387143697,64.01344169859114,-161.83475156908335
25.210825441625083,73.01861601557414,59.783867516536674,-157.15855303192703
25.157280789682517,74.90374706068252,55.522212942160266,-152.2261438580014
25.126392412932468,76.79053123907823,51.232591818400245,-147.04523284973752
25.11884710175061,78.67875678311465,46.919063095344946,-141.6239292318587
25.13510057720628,80.56805211039537,42.585628962656955,-135.9707316069792
25.17537555779593,82.45788507544009,38.236234622709645,-130.09451592623162
25.239663665081935,84.34756503270533,33.87476939946254,-124.00452249421208
25.32773077795484,86.23624740478152,29.505068862577993,-117.71034204089364
25.439125397975616,88.12294041327965,25.130917645104976,-111.22190090527913
25.573189560013397,90.00651360836041,20.75605264501967,-104.54944538608656
25.729071812382365,91.88570782544838,16.384166324408866,-97.70352532346267
25.905741797453977,93.75914620331312,12.018909853121345,-90.69497698248728
26.102005985310477,95.62534591492334,7.663895884049941,-83.5349053139469
26.316524147052945,97.4827302894943,3.3227007925408554,-76.23466567059094
26.547826198247193,99.32964103898561,-1.0011337395952165,-68.8058450578826
26.79432909391656,101.16435034288625,-5.304099866600739,-61.26024299725138
27.054353511683033,102.98507258934538,-9.582723472155859,-53.6098520772656
27.32614011642515,104.78997561655544,-13.833564794600665,-45.866838264113
27.607865255643517,106.57719134385461,-18.053219726493406,-38.043521037599355
27.89765598736262,108.34482572558265,-22.238321698603038,-30.15235341274421
28.193604389916224,110.09096800080613,-26.385544032963836,-22.205901900202345
28.493781143808505,111.81369924737916,-30.491602631547885,-14.216826451443037
28.796248408846473,113.51110027847514,-34.55325885667598,-6.19786042702215
29.09907204414813,115.18125894301546,-38.567322456361666,1.8382093813434794
29.40033323409297,116.8222769079394,-42.530654392013275,9.87856265170148
29.698139589851543,118.43227600988446,-46.440169436745755,17.9103653398199
29.990635794229995,120.0094042667065,-50.292838429156966,25.92078938494817
30.27601384796865,121.5518416357691,-54.08569008892029,33.8970323103448
30.552522959416912,123.05780559667335,-57.81581232583505,41.82633672095932
30.81847909800573,124.52555662190295,-61.480353001935,49.69600970523986
31.072274206710787,125.95340358072258,-65.0765201356942,57.49344215166427
31.31238504143039,127.33970910069468,-68.60158156700757,65.20612799310751
31.53738157768641,128.68289488861873,-72.05286413030696,72.82168339353473
31.745934899096596,129.98144698981133,-75.42775240965304,80.32786589159011
31.93682445940916,131.23392094273314,-78.72368717284365,87.71259351441184
32.10894459217427,132.43894676628992,-81.93816360048234,94.96396387239479
32.26131013076382,133.59523370083508,-85.06872943966624,102.07027324158308
32.39306099762278,134.70157461202538,-88.11298321983125,109.02003563498782
32.50346562615054,135.75684996003795,-91.06857266979488,115.8020018573798
32.59192309192675,136.76003123585153,-93.93319346996398,122.40517853014883
32.65796385211651,137.7101837716402,-96.70458846202561,128.8188470638025
32.70124902237247,138.60646884382408,-99.38054742050848,135.03258254576915
32.72156815848669,139.44814500466384,-101.95890746701102,141.0362725006921
32.71883555407302,140.23456860081544,-104.4375541794859,146.82013546961184
32.69308511391272,140.96519346402926,-106.8144234169236,152.37473934371852
32.64446391314708,141.6395697889369,-109.0875038454596,157.69101937811118
32.573224602862055,142.2573422441376,-111.25484011689538,162.76029580160392
32.47971687024308,142.81824739394486,-113.31453661658654,167.57429093054023
32.36437820378435,143.32211053742964,-115.26476166630775,172.12514568817122
32.227724248552896,143.76884209709766,-117.10375204077147,176.40543542683147
32.07033906095777,144.15843371001392,-118.82981763549387,180.40818494821775
31.892865585017695,144.4909541880396,-120.44134611000351,184.12688261777564
31.695996671351267,144.76654551992698,-121.9368073249999,187.5554934727199
31.480466945284405,144.98541908558775,-123.3147573956198,190.6884712295692
31.24704580147636,145.14785224159297,-124.57384219566379,193.52076910624936
30.996531759948247,145.25418541704954,-125.71280016918229,196.04784938559112
30.729748363719928,145.30481983110082,-126.73046433546278,198.26569166115314
30.44754173346095,145.30021590854915,-127.62576340996043,200.17079972231372
30.150779822316665,145.2408924300918,-128.39772200542598,201.76020705298757
29.840353337505917,145.12742641031298,-129.0454599224244,203.0314809365701
29.51717821790477,144.96045365208843,-129.56819058436903,203.98272517813092
29.182199482255193,144.74066988274973,-129.96521871677643,204.61258147283226
28.83639619447952,144.46883233755614,-130.23593741133698,204.92022946636962
28.480787234209828,144.14576162192424,-130.37982475039203,204.9053855683076
28.11643751498635,143.77234365738758,-130.39644019459587,204.5683005919717
27.744464262019953,143.34953149896023,-130.28542095437302,203.90975630459678
27.36604294754678,142.87834680449637,-130.04647857320742,202.93106097839996
26.982412485457914,142.35988074030757,-129.67939594730797,201.63404403693306
26.594879307976285,141.79529412163663,-129.18402499185098,200.02104989142885
26.204819984747566,141.18581661094862,-128.56028513945353,198.09493105896837
25.813682097058475,140.53274483019698,-127.8081628229651,195.85904064840545
25.422983144509708,139.8374392835833,-126.92771205374126,193.31722429143045
25.034307335311837,139.10132003282936,-125.91905616030736,190.47381158541114
24.64930019097205,138.32586111532652,-124.78239070303013,187.33360710225932
24.26966097782112,137.51258374431808,-123.51798753049691,183.90188100412308
23.89713305790172,136.6630483771275,-122.12619989516668,180.1843592928343
23.53349232667184,135.77884578013575,-120.60746850176929,176.18721370635208
23.18053397162693,134.86158725579827,-118.96232832387668,171.91705126251094
22.8400578416315,133.91289422588738,-117.19141599372303,167.38090343874458
22.513852759476364,132.93438738524634,-115.29547754888043,162.58621496652117
22.2036801386015,131.92767565101187,-113.27537630755543,157.5408322113603
21.911257278486893,130.89434513340112,-111.13210064226124,152.25299110372754
21.638240712067535,129.83594834614166,-108.86677142917246,146.73130458293434
21.386209963533368,128.75399385829914,-106.480648966881,140.98474951545842
21.1566520475045,127.64993656583769,-103.9751391823853,135.0226530507187
20.95094700278395,126.52516873226179,-101.35179897258334,128.85467838115846
20.770354708052025,125.38101191486314,-98.61234056460009,122.4908098792491
20.61600317555107,124.21870985825535,-95.75863481618876,115.94133759141734
20.488878464703276,123.03942240186066,-92.79271341638793,109.2168410776258
20.38981630334927,121.84422041454394,-89.71676998478199,102.32817259498614
20.31949545235627,120.63408173923938,-86.53316010349113,95.28643963405374
20.27843280192556,119.40988810449703,-83.24440034792032,88.1029868269629
20.266980146857037,118.17242293940672,-79.85316640913607,80.78937725697864
20.285322554713453,116.92237001404021,-76.36229042159395,73.35737320911777
20.333478216216236,115.66031281972944,-72.77475762414966,65.8189164109051
20.411299651756735,114.3867346021878,-69.09370248957973,58.186107820929216
20.5184761416241,113.1020189653752,-65.32240445813349,50.471187030434436
20.65453724997424,111.80645097449295,-61.464283404247425,42.68651134959196
20.818857322851763,110.50021870173842,-57.52289495293353,34.84453465528243
21.010660857528542,109.18341517737576,-53.50192574426755,26.957786081054085
21.229028662562214,107.8560407300924,-49.405188721754094,19.038848632427403
21.472904753631603,106.51800572319914,-45.236618494196954,11.100337811834823
21.741103957550877,105.1691337156348,-41.00026679223493,3.154880337212334
22.0323202240357,103.80916509761988,-36.70029801116487,-4.784906963343756
22.34513566992939,102.43776126885065,-32.34098480237959,-12.706438001422358
22.678030401932055,101.05450944116245,-27.926703647957936,-20.59717794746091
23.02939317978754,99.65892815654178,-23.46193032799013,-28.44466334955302
23.397532990967953,98.25047361435605,-18.951235169251234,-36.23652178893428
23.780691609017275,96.82854689802701,-14.399277948029301,-43.96049101695832
24.17705720004941,95.39250218064691,-9.81080231020086,-51.60443752718935
24.584779024975774,93.94165597105868,-5.190629568877714,-59.156374525888744
25.001983258788876,92.47529743678079,-0.5436517447325109,-66.6044792745474
25.426789912981043,90.99269980824164,4.125176273212883,-73.937109789021
25.85733080369416,89.49313283079329,8.810845547835926,-81.14282089099903
26.291768457658662,87.97587618787017,13.508302968217514,-88.21037961879045
26.728315791986468,86.44023377173198,18.21246221526544,-95.12878001538903
27.165256344408526,84.88554862902004,22.918215813808196,-101.8872573222215
27.60096476991699,83.31121835864494,27.620448219101895,-108.47530161655536
28.033927260578317,81.71671069130663,32.31404983490241,-114.88267093887727
28.46276149031742,80.10157893533562,36.993931807854764,-121.09940396338943
28.8862356386378,78.46547693475411,41.655041391017576,-127.11583226973539
29.303286009409987,76.8081731546693,46.29237762025244,-132.92259227693913
29.713032735794528,75.12956348842837,50.90100700341929,-138.510636901096
30.114793052535923,73.42968237228771,55.47607888623279,-143.87124699641768
30.50809162436014,71.70871179826244,60.01284013266503,-148.99604263479026
30.892667445571774,69.96698783553093,64.50664874393505,-153.876994272033
31.268476872072398,68.20500430596066,68.95298604019828,-158.5064338397057
31.63569241303862,66.42341331009844,73.34746704425129,-162.87706578983983
31.994696994711745,64.62302236581262,77.6858487375114,-166.98197810666267
32.346073511577835,62.804788001441544,81.9640359052147,-170.81465328472592
32.690589598201996,60.969805736897754,86.17808434933733,-174.36897925729863
33.02917768482275,59.11929648710502,90.3242013226701,-177.63926024304047
33.36291053745949,57.25458952922689,94.39874312341489,-180.620227463442
33.69297262406108,55.37710228470095,98.39820988361608,-183.30704966890204
34.0206277870007,53.488317275058506,102.31923768314002,-185.6953433982445
34.347183833645204,51.58975671265495,106.15858821969807,-187.7811828854877
34.67395477541976,49.68295527948963,109.9131363603621,-189.56110951926112
35.002221546657715,47.76943172520446,113.5798559867773,-191.03214075480062
35.333192112941795,45.85065997546135,117.15580462074101,-192.19177837618702
35.6679619307647,43.928040481144976,120.6381073752312,-193.03801600756202
36.0074757432558,42.00287255495698,124.02394081520758,-193.5693457764147
36.35249168867371,40.076328433583654,127.31051733027883,-193.78476403952658
36.70354865884664,38.149429770415516,130.49507061621134,-193.68377609246437
37.06093777455296,36.22302720649408,133.57484283396252,-193.26639979619668
37.4246787460961,34.297783587764606,136.54707396417217,-192.53316806893335
37.79450176336624,32.37416129762127,139.40899380369197,-191.48513020704036
38.16983541494059,30.452414058815975,142.15781696157944,-190.12385201520482
38.54980097555475,28.532583432459802,144.7907411086992,-188.45141474225218
38.93321323153351,26.61450010896113,147.30494862200976,-186.47041283450443
39.31858784080264,24.69778995146951,149.6976116465609,-184.1839505327198
39.70415505426314,22.781884621905057,151.96590048017518,-181.59563735097325
40.08787946471148,20.866036497861,154.10699507269436,-178.70958248589983
40.467485303693934,18.949337480040008,156.11809932816934,-175.5303882122716
40.84048668049127,17.030741198168272,157.99645780859976,-172.06314232572797
41.20422205463713,15.109088051457341,159.73937436516368,-168.3134096956315
41.55589215664061,13.183132469572751,161.34423216986963,-164.28722299055318
41.892600522353995,11.251571752645514,162.8085145887494,-159.99107263604597
42.21139578489299,9.313075843956703,164.12982632768006,-155.4318960594224
42.50931487318654,7.36631740542029,165.3059142931989,-150.61706626961663
42.7834262960003,5.410001601825655,166.33468764191446,-145.55437981234294
43.03087274162725,3.442895052167721,167.2142365411226,-140.25204413208328
43.248912292587505,1.463853471894815,167.94284922714832,-134.7186643634657
43.43495763733959,-0.5281523952574432,168.5190270233936,-128.96322956579
43.58661275261174,-2.5340128770062478,168.94149706341267,-122.99509840620368
43.70170662588324,-4.554457743468731,169.20922255175114,-116.82398428976612
