t1,t2,t3,t4,t5
53.179747081395384,-76.58773210288793,-74.1893202972981,150.37367954137855,172.1851804266504
53.65106000225067,-76.22774719860197,-79.00872652265726,144.12344286033755,179.9562421849213
54.202684619790865,-75.72844305714669,-83.63510340359312,137.6839111869436,187.25557038882903
54.80718765480973,-75.10966939754185,-88.07404994667877,131.06676315178507,194.06641118042234
55.435689654515436,-74.39315695651281,-92.3343943397277,124.28233876161846,200.37325152299528
56.05902045948329,-73.6016113751523,-96.42766758138734,117.33954294063466,206.1617475518729
56.648896291678724,-72.75775970881743,-100.36746174467316,110.24581038575177,211.41864504495118
57.179067545167385,-71.88339030259078,-104.16869945813718,103.0071393563478,216.1316980911856
57.626387213960534,-70.99842747926931,-107.84684600736755,95.62819922574745,220.28959246263318
57.97175347260154,-70.12008094130931,-111.4170985522788,88.11251323366824,223.8818802369416
58.20088604479743,-69.2621060771958,-114.89358811989881,80.46271406252515,226.89893184136898
58.30490428854309,-68.43420572128132,-118.28862920441723,72.68086583102985,229.331910895121
58.280684880286756,-67.64159670989173,-121.61204906410298,64.76884210638815,231.17277604469876
58.13098797600428,-66.88475627106412,-124.87062435872653,56.72874585047367,232.4143124790576
57.86435208509549,-66.1593544076798,-128.06764694345543,48.563354102342,233.05019406765538
57.49476892844753,-65.45636952994823,-131.20263383014213,40.27656790191465,233.07507519666547
57.041159622853804,-64.76237618619541,-134.27118899594146,31.87384667496343,232.48470951162864
56.5266820856303,-64.05998629344178,-137.26501732393075,23.36260616084172,231.27609103687848
55.977906152347416,-63.32841915450397,-140.17208393787183,14.752560027193034,229.44761165408028
55.423897256506095,-62.5441710308478,-142.97690592583774,6.05598754984468,226.99922778774692
54.89525149320933,-61.68175226813941,-145.6609582405138,-2.7120869746936336,223.93262844217696
54.423124486792176,-60.71445897858281,-148.20317163227725,-11.53381326696736,220.25139650714829
54.03829384464727,-59.615147002936745,-150.58049793388508,-20.38853798430222,215.96115550833247
53.77029035601,-58.356978154244636,-152.7685168999483,-29.25293190531935,211.06969469627722
53.646626819275504,-56.91411237181631,-154.742059055393,-38.10121673935147,205.58706648530202
53.69214584599669,-55.262324135558565,-156.47582050236417,-46.90548224364577,199.5256516837694
53.928499618574676,-53.3795270359464,-157.94494820131618,-55.63608028884965,192.90018959343865
54.373765809266914,-51.24619648898225,-159.1255776726993,-64.26207934387423,185.72777178103095
55.04219513616931,-48.84568696070257,-159.99530913625452,-72.75176072463003,178.02780002224097
55.94407776157624,-46.16444646614208,-160.53361258650483,-81.07313695870788,169.821910477816
57.0857083371266,-43.19213728839404,-160.72215697197456,-89.19447276879606,161.1338674901014
58.46942335606204,-39.92167758688701,-160.54506329036022,-97.08479040160033,151.98943141573346
60.0936799503754,-36.349223593740746,-159.98908583630418,-104.71434318687983,142.41620559102245
61.953142705691306,-32.47411619225714,-159.04372986333087,-112.05504410811858,132.4434678434653
64.03874475693196,-28.298818584060736,-157.70131738415157,-119.08083956991359,122.10199192448569
66.33769161613998,-23.828873227384396,-155.95701558673915,-125.76802220606416,111.42386387733774
68.8333810362449,-19.07290601692271,-153.8088442549716,-132.09548023545304,100.44229772159777
71.50521979133345,-14.042703541435728,-151.25767953512013,-138.0448843058557,89.19145399752861
74.3283284770458,-8.753385004616334,-148.30727128309908,-143.6008157657907,77.70626374352553
77.27313805337813,-3.2236839026210973,-144.96428998356754,-148.75084271005625,66.02225945447881
80.30489641205827,2.5236542031313647,-141.238416799827,-153.48555184240377,54.17541356234126
83.3831190705959,8.461362377346639,-137.14248667861833,-157.79854512648186,42.20198405998475
86.4610342576903,14.557048771364485,-132.69268962924738,-161.68641034150014,30.138366113162036
89.48508801674518,20.772530248634233,-127.90882941415703,-165.14867405626566,18.02094791833649
92.39458818163376,27.063149280587076,-122.81463209197462,-168.18774425981246,5.885968698202653
95.12157571046983,33.37713459365544,-117.43808939097372,-170.808848048499,-6.230623400268129
97.59101640449906,39.65507893093127,-111.8118140985801,-173.019967505027,-18.293315624415722
99.72140408517647,45.82961736607914,-105.9733769629747,-174.83177437078297,-30.267178920110005
101.42585668288123,51.825395476132435,-99.96558753756227,-176.25756147826704,-42.118021427187514
102.61376862972229,57.559416973278424,-93.83667555505676,-177.31316635009128,-53.81254762674129
103.19305622402294,62.9418539014797,-87.64032544199094,-178.01688005953076,-65.31852271538803
103.07299771687929,67.8773883176539,-81.4355151348525,-178.38933255271377,-76.60494080431093
102.16762803065663,72.26713205910205,-75.28611205469083,-178.45334430913158,-87.64219452714632
100.39960136559917,76.0111409173256,-69.26018445637196,-178.23373360069726,-98.40224264995308
97.70438640352467,79.01150218623941,-63.428995740782355,-177.75706880912668,-108.85877137075741
94.0346119832011,81.17593181271127,-57.86566281318241,-177.05135635224346,-118.9873442373261
89.36434007584423,82.42177171875221,-52.643476994866575,-176.14565678595613,-128.76553505894464
83.69301186894415,82.68023245775542,-47.8339068010246,-175.06962457566428,-138.1730378942647
77.04879579246108,81.90068490542764,-43.50432515791323,-173.8529707996837,-147.19174820629172
69.49106677545424,80.05477112148199,-39.71552804536714,-172.52485252995436,-155.80580961838862
61.11176622538966,77.1400827212703,-36.519135484822925,-171.11319764350176,-164.00162139655993
52.035433064122195,73.18314846849299,-33.954987373989525,-169.64397910566228,-171.76780281918332
42.41775681033927,68.24148387371204,-32.04866390810734,-168.14045803579936,-179.0951119513023
32.44258150090765,62.404485656581976,-30.809271284553816,-166.62241978233908,-185.97631797019315
22.317379728348733,55.793002780885864,-30.227636358327857,-165.10543143922388,-192.4060280255996
12.267313217906977,48.55748149900159,-30.27504762578171,-163.60015237393418,-198.3804715763854
2.5280930303234754,40.87466086478153,-30.902663695863268,-162.11173107806934,-203.89724712612173
-6.662059021859861,32.94288240791591,-32.04168434504042,-160.6393217192629,-208.95503817481227
-15.070973326936866,24.976166879857118,-33.604344260835816,-159.17575197344513,-213.55330690223212
-22.481194831079634,17.197295315277522,-35.48574741893767,-157.7073699604435,-217.69197549511182
-28.69829659316308,9.830204217006017,-37.5665132353022,-156.21409242949926,-221.3711060331828
-33.558403268648206,3.0920592189478917,-39.71615731554422,-154.6696689155317,-224.59059038542287
-36.93452073917211,-2.8145968658514526,-41.79708328016231,-153.04216771868377,-227.34986159047813
-38.741333886799694,-7.7092203231045815,-43.66902133367757,-151.29467968050898,-229.6476376865114
-38.93822388169708,-11.439787658986997,-45.19371726925883,-149.38622537427634,-231.4817079292046
-37.53036255788418,-13.888129791314128,-46.23965518363511,-147.27284109806425,-232.84876983648235
-34.56785633213952,-14.973817644572463,-46.686590195994185,-144.9088095897173,-233.74432359689627
-30.14302687837128,-14.656424600438996,-46.42967474430375,-142.24799328646776,-234.16262817043503
-24.38602180103873,-12.936088612660534,-45.38298324743399,-139.24522177764442,-234.0967210073734
-17.459038240167857,-9.85239689771225,-43.48227360773808,-135.85768128504702,-233.53850083320884
-9.549509724600696,-5.481711450464793,-40.68686771125232,-132.04625284411844,-232.47887051769692
-0.8626478333271095,0.06686262789589392,-36.98058350251666,-127.7767474692357,-230.90793477943407
8.38625614697083,6.656597430010976,-32.371704628150184,-123.02099090282903,-228.8152454778082
17.979377492515106,14.129037062567551,-26.892026180814298,-117.7577173236902,-226.19008559724108
27.703397042915313,22.310330264193055,-20.595063066073262,-111.97324021422307,-223.0217817990435
37.355733731736464,31.01766434596844,-13.553547815566992,-105.6618789170545,-219.3000346451936
46.749740816350794,40.0654852001266,-5.856374907131325,-98.82613061550437,-215.01525530353922
55.7187124736833,49.27122693917533,2.394832618827703,-91.47658887528495,-210.15889772017303
64.11862492183899,58.460326716723465,11.089351695183783,-83.63162082030954,-204.7237758661134
71.82960921905102,67.4703604700354,20.111005079547844,-75.3168248738346,-198.70435668813866
78.75621692138068,76.15419868596442,29.3416615652923,-66.56429926553935,-192.09702075925586
84.82659168558484,84.38214318749144,38.664450700241346,-57.41175780313007,-184.90028426366527
89.99069792039913,92.04306246607246,47.96658114504148,-47.90153350030026,-177.1149777877917
94.2177813184696,99.04459131516779,57.14168416198883,-38.07951246414181,-168.74437934332605
97.49324635325212,105.3124986053656,66.0916370186408,-27.994040047287065,-159.7943010405892
99.81513438536051,110.7893542117308,74.72785313324732,-17.69483886996472,-150.27313078464428
101.19037536680263,115.43264256484495,82.97205479018301,-7.23197422979937,-140.1918322121362
101.63096912859551,119.21247705312146,90.75656890002702,3.3451029648174426,-129.5639077618926
101.1502318681729,122.10906813946025,98.02420576216505,13.988411842433884,-118.40533122492785
99.75922256247111,124.11009049648914,104.72779477952253,24.652178554585806,-106.73445730822577
97.46344512748347,125.20808274963258,110.8294596637476,35.29344399622149,-94.57191664137719
94.25990724198853,125.39799949054682,116.29971926898017,45.87253790181451,-81.94050523574613
90.13460727101855,124.67502076719671,121.11649943900912,56.35342049682921,-68.86507766121133
85.06051741531289,123.03271056493958,125.26413689795645,66.70389748126023,-55.372453131936965
78.99613412043178,120.46160368954338,128.73244903095377,76.89571762939991,-41.49134329073414
71.88467521901197,116.94829026253956,131.51593410316485,86.90456464570192,-27.252309754992893
63.654015834790485,112.47505854485794,133.6131556537486,96.70995614063993,-12.687758439358042
54.217469610161594,107.02014934046719,135.02635293151616,106.29506277606464,2.1680236962893957
43.47553550801189,100.55866770608762,135.76130661477893,115.64645993224335,17.278785510033003
31.31873984788456,93.0641886904498,135.82747584606926,124.75382287288613,32.60618019385119
17.63170444202495,84.51108172849774,135.2384088780322,133.60957456891316,48.109585809700036
2.298560483290686,74.87756145015578,134.01241538171837,142.20849334510217,63.74588085715788
-14.790200013874411,64.14944948166291,132.1734737304335,150.54728559942043,79.4691808344428
-33.72939173531979,52.32460109985,129.75233142693816,158.6241272653322,95.23054498393532
-54.58935079672863,39.41791167636863,126.78774150309872,166.43817666954936,110.97766587110189
-77.40482154522783,25.466770830349297,123.32776258249977,173.9890611671015,126.65455804977954
-102.16276118968497,10.536778201704436,119.43103596682244,181.2763405419143,142.201265696211
-128.78944984801691,-5.272523953928967,115.1679404242377,188.2989517037799,157.55361258243985
-157.1374498068465,-21.82220599954593,110.62151537617436,195.05464166879827,172.64302089192324
-186.97311826694204,-38.929154779043486,105.88803712078145,201.53939906591404,187.39642789405747
-217.96552896605738,-56.36233336679773,101.07713190879713,207.74689825674312,201.73633108649193
-249.67778311930158,-73.84053393184992,96.31131538606233,213.66797428543634,215.58099275437365
-281.56177026998006,-91.03206728804803,91.724861252856,219.29015090184333,228.84483364732625
-312.95745547472353,-107.55680864400067,87.46192374686865,224.59724737239512,241.43904232440826
-343.09770275771575,-122.9909590055663,83.67386901617108,229.56909222155574,253.27242140822705
-371.1194818106097,-136.87478209761443,80.5158092358131,234.18137294883394,264.25248436343406
-396.0820377760791,-148.72343701376292,78.14237928304799,238.40564970890279,274.2868064521638
-416.9922338105707,-158.0408502627974,76.70284692442833,242.2095575928231,283.2846213760606
-432.83681498139657,-164.33636488997308,76.33570095417255,245.55721632543685,291.15864115388376
-442.62081378761667,-167.14368069978323,77.16291400027066,248.4098579118588,297.82706158943694
-445.41075772501506,-166.041374068114,79.28412370020445,250.72667226600572,303.21570005880335
-440.38079329343543,-160.6740772458415,82.7710133303608,252.4658586184833,307.2601972821992
-426.85936074446937,-150.77322587060218,87.66219658512327,253.58585724290032,309.9082013771966
-404.37369364268824,-136.1761697644943,93.95891744101164,254.0467226668773,311.12144201243416
-372.6892269930413,-116.84240365038268,101.6218622958815,253.8115870874865,310.877596055385
-331.84101712375735,-92.86572407101022,110.56934660281071,252.84815227951722,309.17184474977165
-282.1545294661476,-64.48126268532255,120.67708244210391,251.1301409048724,306.01802692329034
-224.25363977183804,-32.06658213552416,131.77965911926532,248.63863467885528,301.44930340468557
-159.05439951369465,3.8636622434064094,143.67377994948376,245.36322793929077,295.51826466319733
-87.74399287000361,42.66961323376261,156.12320046407052,241.30293106835882,288.2964361193366
-11.74529547342069,83.60436094757074,168.8652130930216,236.46676880811077,279.87316256084927
67.33154669331833,125.83764204636216,181.61842829925132,230.87403324972405,270.35388312586593
147.74815447634177,168.48399891928517,194.09151948750696,224.554169239932,259.85783952454864
227.7044088711976,210.63399281117358,205.99253538768258,217.54628989780713,248.51529048233752
305.408668717548,251.38684285714615,217.03834425816768,209.89834042583752,236.46433267818378
379.14768860903797,289.8827551853542,226.96376252152962,201.66594791018426,223.84745073626098
447.35222862384796,325.33322283128683,235.5299374505462,192.9110118827034,210.8079344464033
508.65467028519686,357.04771696651653,242.53159802839733,183.70010381305318,197.4863091502268
561.9355521596095,384.45544045865665,247.80285663229188,174.102752485036,184.0169245385192
606.3567567292604,407.1211537634365,251.22133135240318,164.1896958614133,170.5248380088526
641.3800411591052,424.7544808959474,252.71045779758313,154.03117847050916,157.12311191932477
666.7706210456481,437.21252579856383,252.23996266676556,143.69536690277084,143.91062080736944
682.5864997305699,444.4960421887696,249.824571657894,133.2469454129443,130.9704366386609
689.1551059517724,446.73977105950775,245.52111455778413,122.74593990220319,118.36882942112547
687.0394950709729,444.1978632528077,239.42426492366002,112.24680290277496,106.15488918743495
676.9968408256542,437.22552161438904,231.6612065667224,101.79777586096588,94.36074547114279
659.9321764595935,426.25811882134445,222.38555186473332,91.44052920809374,83.00233379675245
636.8503408323627,411.78907277842484,211.77084742982296,81.210066456382,72.08063682535627
608.8088721216726,394.34769940962514,200.00399223813469,71.13486665585474,61.583311641749475
576.8742103577307,374.478127190225,187.27886482422363,61.23723051691782,51.48660473685831
542.0830715047333,352.7201677576086,173.79041342879765,51.53378957057046,41.75745254457546
505.4102949465467,329.59281341050973,159.72941052853704,42.03613486277959,32.355667511648704
467.74389560373993,305.58079615829087,145.2780155838891,32.75152159343318,23.236116836422298
429.867517082209,281.1244131253292,130.60623147688784,23.683608377293353,14.350812180657869
392.45001855583973,256.61261506383653,115.86928476966912,14.833193886551868,5.650842673251034
356.04155893796997,232.37917975147195,101.20591060150554,6.1989189572116885,-2.9119008108766735
321.0752786733899,208.70165688581915,86.73748186203943,-2.222091749377057,-11.383245932506213
287.8735226317142,185.8026781448539,72.56789041865257,-10.433668230677839,-19.805523865630775
256.657488638186,163.85317402119642,58.78406597536641,-18.44012745850287,-28.216624695074785
227.559210273486,142.97702359779524,45.457005219342314,-26.245907668894304,-36.649316433364426
200.63487108248023,123.25667837334977,32.64317933927728,-33.85530786620254,-45.130810594304634
175.87858031254572,104.73933927914265,20.386190481311232,-41.27233158280336,-53.682549436341276
153.2358985483888,87.44331965552533,8.718555759746224,-48.50063042381669,-62.32018459810595
132.6165681619258,71.36428913813148,-2.3364904493706007,-55.543540022763466,-71.05371374740095
113.90606459477932,56.48115805178158,-12.763270443912376,-62.40419862724184,-79.88774080569559
96.97573000819824,42.761424175011086,-22.552091681099014,-69.08573650191205,-88.82182598186824
81.69137426297777,30.165860130950165,-31.697891478808017,-75.59152256962678,-97.85089391044292
67.92032631129442,18.652468027600335,-40.19914318169063,-81.92545312930963,-106.96567129823303
55.536991423230994,8.179667364673477,-48.05705330238369,-88.0922660505201,-116.15312931741866
44.42701787593252,-1.2912872939821796,-55.27506430398337,-94.09786255534388,-125.39691025531732
34.49020391116197,-9.794639976673196,-61.85866378245936,-99.9496176110395,-134.67772239739207
25.642285897814585,-17.359183678775963,-67.81548776691983,-105.65665916717518,-143.973691581671
17.81574606987145,-24.0079821642761,-73.15569356590069,-111.23009610769542,-153.26066216486635
10.959767272116196,-29.75871046244407,-77.89256595282944,-116.68317500125089,-162.5124441672089
5.039446846917663,-34.62455542787448,-82.04330948417203,-122.0313466771229,-171.70100703130709
0.034365637188081166,-38.615611891879226,-85.62996948412419,-127.29222547158386,-180.79662368272983
-4.06340606529303,-41.740703014537324,-88.68041496876003,-132.48542679212423,-189.76797137793784
-7.251793756527995,-44.00954473922602,-91.22930894405253,-137.63227249718918,-198.58219814301054
-9.5216275997049,-45.43516353164591,-93.31898567347281,-142.7553584843123,-207.20496542682537
-10.85990539115462,-46.03646414461292,-95.00015136710192,-147.8779847392861,-215.6004789022218
-11.253331720532543,-45.840830789616604,-96.33232504924342,-153.02345475647752,-223.73152013863927
-10.692041499867187,-44.886632085900104,-97.38394084717204,-158.21425844088748,-231.55949213240353
-9.173397895478487,-43.22548915270733,-98.23204222301797,-163.47116000843835,-239.04449141229873
-6.705734332688294,-40.92415912568524,-98.9615131328605,-168.8122196051907,-246.14541863946613
-3.3118901293198206,-38.06588522275406,-99.66381080400143,-174.25178391297055,-252.82013830028052
0.967627736556345,-34.75107115706702,-100.43518941956528,-179.7994864223362,-259.0256962680873
6.072035251190371,-31.097153757599102,-101.3744326593074,-185.4593018718278,-264.71860171738547
11.91839506822479,-27.23757410459509,-102.58014444058745,-191.2287011641381,-269.85517716232187
18.400644788765614,-23.31978452531181,-104.14767954139266,-197.09795255370915,-274.3919773300122
25.389678978955473,-19.502275675319666,-106.16582689624295,-203.0496118591924,-278.28627425959223
32.734597746563026,-15.95066284445722,-108.71338582713099,-209.05823884407857,-281.4966025535309
40.26518469470484,-12.832930705062353,-111.85579685184926,-215.09036885741182,-283.98335523323146
47.795615080288755,-10.313997142986679,-115.64200172847973,-221.1047586394041,-285.7094173186071
55.12932408486444,-8.549815039124468,-120.10171019453364,-227.05291334927483,-286.64082122627224
62.06488959492151,-7.6812809859715045,-125.24324223497275,-232.87988898608802,-286.74740553297204
68.40270915684675,-7.8282570755747045,-131.05209428850617,-238.52535117782736,-286.0034567449312
73.95218282432502,-9.084031775030383,-137.49034614914746,-243.9248585991827,-284.3883125989519
78.53905857931792,-11.51054524221059,-144.49698399349364,-249.0113278365579,-281.886905218077
82.01256053874818,-15.134681425286225,-151.989166430478,-253.71662708427766,-278.49022323441557
84.2519068381253,-19.945883921393214,-159.86440794251865,-257.97323924789754,-274.19567380484625
85.17183686175164,-25.895286776171567,-168.00360127017888,-261.715931302563,-269.00732825430026
84.72680725875524,-32.89646903112686,-176.27475106525605,-264.88336635710675,-262.9360387967445
82.91358153263846,-40.82784838156072,-184.5372492015042,-267.41959783452,-255.99941825512815
79.77202518629015,-49.536631537624515,-192.64649066972584,-269.27539129625444,-248.2216797222996
75.3840216194258,-58.84414417117706,-200.45861035694105,-270.4093283004364,-239.63333842459312
69.87053575773811,-68.55227902846673,-207.83511654016948,-270.78865770417144,-230.2707833885882
63.38696431560229,-78.4507335006842,-214.647206779546,-270.3898722795157,-220.17573157903698
56.11701503490086,-88.32466290042635,-220.77957507994563,-269.1990016203222,-209.39458169170885
48.265444201379,-97.9623562399629,-226.13355366703576,-267.21162527009847,-197.97768849843487
40.05004560153773,-107.16254860298768,-230.6294756218897,-264.4326220439689,-185.9785813514673
31.69332023768674,-115.7410171279206,-234.2081925212184,-260.8756819959025,-173.45315202165372
23.414262373445766,-123.53616293811038,-236.83173050065625,-256.5626158827468,-160.45883740430438
15.42067421659614,-130.41335406461008,-238.48311526845652,-251.5225029563057,-147.05382178908445
7.902371603374192,-136.267888283073,-239.1654384255202,-245.79072131264817,-133.29628144030468
1.0255713790375012,-141.0265229984609,-238.90027151862145,-239.40790586202098,-119.24369132271849
-5.071335719383512,-144.6476050834921,-237.72555889314697,-232.4188774333209,-104.95221013850308
-10.28051759566047,-147.11991079343085,-235.6931348164543,-224.8715829086963,-90.47615565272392
-14.52592467751596,-148.46036958505147,-232.86601456220524,-216.81608101067067,-75.86757783451563
-17.76307939065824,-148.71089241097704,-229.31560398594104,-208.3036019108008,-61.17593288508246
-19.977581164018737,-147.93455306594552,-225.11895899349196,-199.3857016918766,-46.447856999443076
-21.18253564758399,-146.21138031874037,-220.3562070333694,-190.11352535766738,-31.72703492182083
-21.415156026114257,-143.63401026155572,-215.10821937388303,-180.5371849843736,-17.05415516690185
-20.73280321098452,-140.3034251463772,-209.4545975201816,-170.70525311903796,-2.4669413032274363
-19.20873120736039,-136.32497039637823,-203.4720116071792,-160.66436594409214,11.999753008733016
-16.927786411189157,-131.80479936283166,-197.2329046208865,-150.45892624806035,26.313798452931216
-13.982278352916985,-126.84684968567427,-190.80455514610557,-140.13089298666372,40.44560737237889
-10.468198453843549,-121.55040947061845,-184.24847390829626,-129.71964222046793,54.36792686802611
-6.481916881498048,-116.00828904070673,-177.62009616979935,-119.26188343711776,68.05561952034527
-2.117439596868781,-110.30557716766728,-170.96872318814698,-108.79161561040873,81.48544205843633
2.535738279100574,-104.51893105866691,-164.33766127007468,-98.3401086707068,94.63583047601416
7.394187732312847,-98.71632779769413,-157.76450604272844,-87.93589818373532,107.48669809266647
12.381548849074468,-92.95719152823978,-151.2815218322331,-77.6047837582834,120.01925101357703
17.429046611089106,-87.2928049242153,-144.91607081539811,-67.36982481782846,132.21582347144275
22.47560195442646,-81.7669144839252,-138.6910531901423,-57.25133066416801,144.05973374467266
27.46762959906131,-76.41644565468032,-132.62532731464484,-47.266845026207264,155.53515982105137
32.35861564788327,-71.27225436326219,-126.73408697635435,-37.43112832900084,166.62703277950695
37.10856307096864,-66.35985478417729,-121.02918113847778,-27.756143559046663,177.3209450357263
41.683383335257396,-61.700077807323,-115.51936924169756,-18.251053686455734,187.6030701587005
46.05429909673769,-57.30962951841581,-110.21051208299164,-8.922240005247062,197.46009091122005
50.19730748866905,-53.201533139492994,-105.10570421913262,0.2266486248680053,206.87913247299744
54.09273743170485,-49.38545058334916,-100.20535860422214,9.19460586463039,215.84769842584768
57.72491868399773,-45.867890572084875,-95.50725769682967,17.983128599532037,224.35360795439476
61.08196593929284,-42.65231888010673,-91.00658755120219,26.59602142752488,232.3849337662894
64.15566883137181,-39.73919258562158,-86.69597247312782,35.03914070178472,239.92994137583162
66.94146865157592,-37.12594429080073,-82.5655277436511,43.32007710604714,246.9770315302371
69.43849516884691,-34.80694423957239,-78.60294678732586,51.44777936807261,253.51468859333028
71.64963222536255,-32.77346833012426,-74.79363709871764,59.43212555110041,259.5314385468356
73.58157869636145,-31.013698430364464,-71.12091636822629,67.2834521596688,265.0158208440481
75.24487177844463,-29.51277841679127,-67.56627670469314,75.01205479704444,269.9563785908802
76.65384216045777,-28.252945227927448,-64.10972078847409,82.62767706154175,274.341671392827
77.82647513695619,-27.2137492017805,-60.73016936811406,90.13900653457499,278.16031467726975
78.78415781191126,-26.372372292154232,-57.405934914146755,97.55319790059352,281.4010483915532
79.55129984878644,-25.704046664068223,-54.11525165728422,104.87544331161635,284.0528367309074
80.15482337014089,-25.182569886425178,-50.83684787156673,112.10860900168666,286.10499903715174
80.62352619463049,-24.780906708593292,-47.550542333017916,119.25295488415045,287.54737032407974
80.98733120505347,-24.47186147506619,-44.237843612335084,126.30595052554557,288.370488141387
81.27644284064215,-24.22879985816116,-40.882528462371994,133.2621966619281,288.565800808823
81.52043907126796,-24.026394038899568,-37.471174235910496,140.11345655308008,288.12589055934916
81.74733332471898,-23.841362003488882,-33.99362018114168,146.84879625554407,287.0447039384464
81.98264531739366,-23.653169491189736,-30.443333725883946,153.45482766465875,285.317781011443
82.24852225700623,-23.44466253420589,-26.817660524359994,159.91604326137448,282.9424745996562
82.56295219964427,-23.202599616379864,-23.117941068820144,166.21522721296725,279.91815093379
82.93910931796961,-22.918055307522835,-19.349481938030195,172.33392408378268,276.24636377722845
83.38486646840632,-22.586671766416373,-15.521376047301487,178.2529441131253,271.93099519357054
83.90250387379585,-22.208740598149518,-11.646173272867827,183.952882932218,266.97835763912764
84.48863425438978,-21.789104936095413,-7.739410164362823,189.41463375296667,261.3972538515271
85.1343547752785,-21.336879924302295,-3.8190146973829115,194.61987141269674,255.19899296007048
85.82562528298052,-20.864998543439327,0.0953913048517876,199.5514900655254,248.39736323276765
86.54386111428764,-20.389598435096957,3.9832637825222577,204.19397957110732,241.00856377090315
87.26671795503754,-19.929273495972396,7.823949521513285,208.5337294962215,233.0510991478863
87.96903647593791,-19.504221016003726,11.597505603287374,212.55925383959465,224.5456423683876
88.6239063882652,-19.13532056560659,15.285489499552,216.26133383754538,215.51487252654314
89.20380364823599,-18.843184339746188,18.871685462764518,219.63308024715639,205.98329412913148
89.68175115196193,-18.647220014080133,22.342736158056866,222.6699201097669,195.97704521369363
90.03245258543458,-18.564746283871884,25.68865348727769,225.3695159941469,185.5237011549628
90.2333511210832,-18.610198218493082,28.903188939340694,227.73162798607626,174.65208046426415
90.26556919589521,-18.79445459965372,31.98405113593227,229.75793016887962,163.3920580136162
90.11469231334883,-19.124312873984195,34.93296604107857,231.45179402454536,151.77439004009761
89.77136819817268,-19.602129690486905,37.755583060670375,232.81805112501104,139.83055409279186
89.23170212524523,-20.225636719081578,40.46123748792354,233.86274676681646,127.5926058585132
88.49743922574383,-20.987933082973413,43.0625860251586,234.5928949485779,115.09305362018159
87.57593443516753,-21.877647785795403,45.575137091961885,235.01624343673058,102.36475002720884
86.47991993008573,-22.879258415096913,48.01670108526105,235.1410557548042,89.4407999392744
85.22708793244531,-23.97354650845614,50.406787579607304,234.97591490624708,76.35448237545589
83.83951328600205,-25.13816552087991,52.76597665787661,234.52955163052965,63.13918407562735
82.34294500336686,-26.348294458901123,55.115290266405125,233.81069811013714,49.82834186113464
80.7659989528082,-27.577348958992545,57.47558690956097,232.8279663847777,36.45539085616485
79.13928503651087,-28.797721791715475,59.86699942065391,231.58974935904118,23.05371567925685
77.49450175207153,-29.98152628700285,62.30843129436806,230.1041412588404,9.656601909957027
75.8635291594744,-31.101318753807135,64.81712247986721,228.37887372683718,-3.7028145502049545
74.27754828967663,-32.13077932276255,67.40829094098486,226.4212634545229,-16.991602200454103
72.76621125325879,-33.04533447225374,70.09485198436727,224.23816731790438,-30.177094261207355
71.35688206796908,-33.822708513468214,72.88721358111013,221.8359413883552,-43.22695560612615
70.07396383254196,-34.44339524383784,75.79314284312703,219.2204008899104,-56.10925680531414
68.93832360198992,-34.89104460932364,78.81769657487598,216.3967791169215,-68.79255526821964
67.96682238430165,-35.15276237666386,81.96320744839608,213.36968444886926,-81.24598298271582
67.17195423588095,-35.21932339839642,85.22931682438428,210.1430558308579,-93.4393398862363
66.56159557386849,-35.08530100717387,88.61304548736913,206.720118350498,-105.34319148721019
66.13886357545701,-34.7491164085251,92.10889445544902,203.10334175154833,-116.92896899103904
65.90208086848683,-34.21301270852387,95.70896940709314,199.29440579711707,-128.16906988504863
65.84484255801077,-33.48295850966164,99.40312396071533,195.29417724757567,-139.03695671190167
65.95618086922785,-32.56848595716319,103.17911886049639,191.10270377401565,-149.50725162149357
66.22082218587164,-31.482467856935003,107.0227958825265,186.71923032159293,-159.55582424745052
66.61953088503232,-30.240838156119025,110.91826681307222,182.1422432191976,-169.15987051469165
67.12953398089425,-28.862259809713308,114.84811902613505,177.36954667478665,-178.2979801551756
67.72502007587384,-27.367743964273444,118.79363989533462,172.3983751974621,-186.95019099245934
68.37770539186354,-25.780224556514526,122.73506245044283,167.2255439753193,-195.09802844914594
69.05745866716248,-24.124092900214066,126.6518343102123,161.84763737055468,-202.72452922637473
69.73297544793388,-22.424697630518367,130.52291101332307,156.26123355911002,-209.8142486855915
70.37249081121301,-20.707816462860805,134.32707349337653,150.4631610577099,-216.35325210782108
70.94451790470984,-18.999107539785584,138.04326770448301,144.45078058498746,-222.32909068588424
71.41859798710377,-17.32354958701883,141.65096243380904,138.22228354803107,-227.73076378628147
71.76604603798528,-15.704881560168332,145.13051928994497,131.77699658761998,-232.5486696621656
71.96067463139273,-14.16505380119473,148.46356689439182,125.11568020354363,-236.77454736785202
71.97947778616786,-12.72370380183203,151.63336958897105,118.24080864507704,-240.40141308068507
71.80325606499152,-11.397670359877239,154.6251796520025,111.15681808905458,-243.42349434446626
71.41716441326756,-10.200560103460447,157.42656121320522,103.87031069638826,-245.83616588318503
70.81116519555958,-9.142379966235282,160.02767386029564,96.39020344644248,-247.63589057762007
69.98037064357642,-8.229248177268829,162.42150438747046,88.72781265494906,-248.82016894486134
