t1,t2,t3,t4,t5,t6,t7,t8
1041.1943265583257,291.1939032999874,-578.991660122449,-729.384678004845,-188.67265966282514,542.8669178575193,426.00782271448594,-91.1098644211132
975.2407583202385,327.7927946333531,-572.3269710867565,-731.3062676327093,-189.80816646389775,539.7552811230559,446.8328264348248,-52.94248092472944
943.0523362725471,361.0312352777151,-573.4769642131314,-747.2308359715034,-199.04259929550963,543.6237938820908,472.62872776293295,-13.254678729560716
940.6694283096242,396.3324912814492,-578.6829724443357,-773.0468675182948,-218.4173402448562,549.7109725165986,501.7485817964183,27.178393318524286
959.4086542653749,438.5035478167493,-584.6996608118986,-805.0698908030502,-247.91247641871522,553.5105148756829,532.0544981723835,67.50036936986737
986.5816079094958,491.88120860717953,-588.3689388161151,-840.1692066173052,-285.9047296608407,551.4788641648154,561.1647848889058,106.84042093828819
1007.1317272698025,559.969207471336,-586.5109835016667,-875.8000957698478,-329.7347538945186,541.5770169328553,586.7813895426004,144.39126889676987
1006.0604989487838,644.6511782994043,-576.1765459548742,-910.0621949521724,-376.315777828511,523.5506464316148,607.0551112731041,179.49204773603006
971.250396577366,745.2751729536834,-555.1628191098232,-941.8199525002095,-422.7284248782112,498.8865899260164,620.9229316775434,211.7044831433928
896.0767818629146,858.0172710698712,-522.6009133260122,-970.8436491683677,-466.74091649687176,470.44089571620145,628.3427861455923,240.8682413243932
781.1332004697483,975.9348537973374,-479.3819843955916,-997.8855936706265,-507.185591894726,441.8040705722658,630.3633180372724,267.1229155593822
634.5361691150639,1090.0064932582395,-428.2035025367983,-1024.6053322032071,-544.1304198782735,416.53205404952996,628.9994650411998,290.89009352999494
470.60758280191095,1191.2239687207325,-373.08739299285423,-1053.2938241794163,-578.8170941469303,397.40274663113144,626.9296816824431,312.8175794031574
307.14843138275455,1273.4705816858043,-318.3435555878457,-1086.4024087988591,-613.3881443552737,385.84294348099655,627.0712248978634,333.69599534471587
161.86770713336855,1336.5409324033767,-267.11228386422937,-1125.937809356048,-650.4736095050966,381.6141029277435,632.1108781011035,354.36237891720555
48.701154917046615,1388.3305505070873,-219.79035685448184,-1172.8239354725492,-692.7309798130142,382.7722829756242,644.0633913732636,375.6041969522511
-25.273989672397576,1445.0975037258336,-172.7842781392552,-1226.3483843398665,-742.4203253086714,385.8607140941423,663.905894492065,398.0712046436095
-61.77745451725914,1528.9370320992605,-118.08251552217703,-1283.807657758895,-801.059081523838,386.27525621479606,691.3111930966911,422.1952431624876
-71.75016470591612,1662.3145249898575,-44.03972024307242,-1340.4442902558064,-869.1617004484935,378.7610416494422,724.4939935746537,448.1141350384895
-74.06605660524892,1860.592422581488,62.50716764064356,-1389.7333535051364,-946.0524501366999,358.0259218171516,760.1973458197257,475.598931572334
-92.53418371795365,2124.6234141164564,213.08095056557394,-1424.0245140034117,-1029.7541221934594,319.45791769324194,793.8686750777997,503.9939469402197
-151.50557428183237,2436.1200303203295,414.0826206415708,-1435.479945186706,-1116.9883320712893,259.89127774185005,820.0785757226902,532.1916141302335
-270.82611856855243,2758.138826608333,663.9767066991387,-1417.1764680567917,-1203.3461154390786,178.29409630499913,833.1966945158223,558.6711167239941
-461.27572942398604,3041.503771166305,952.0930682165497,-1364.180756453587,-1283.6741319123557,76.19484072531603,828.2556638233007,581.6233042520082
-721.7589869990251,3235.8064049625596,1259.5919533799013,-1274.3828329523685,-1352.6653734109657,-42.32484663092808,801.8362849843376,599.162267593933
-1039.171674137399,3301.707610086966,1562.4874548540793,-1148.903182804034,-1405.564402400698,-171.14753564630834,752.7464794543753,609.5923541239191
-1391.0909252707343,3220.578646833591,1835.9673183656023,-991.9735033355612,-1438.8342340930212,-303.0696592178709,682.2872500166927,611.6717687483108
-1750.5162853905942,2998.4517566640097,2058.847671461388,-810.3099785798162,-1450.619931916609,-430.95911408780137,594.0083474395253,604.8046126182466
-2091.237412569978,2663.380554217412,2217.0124878785537,-612.1154377536757,-1440.8937733172093,-548.8267388296291,493.0145272519601,589.1094210631903
-2392.315027770607,2257.6347606359204,2305.080325675999,-405.9261767067104,-1411.2589654014625,-652.5563762704676,385.0218547389885,565.3489799684158
-2640.639210600411,1827.6616155415873,2326.131168182718,-199.53773884320867,-1364.4845864722722,-740.1639202887642,275.42327467686255,534.7481878974244
-2831.303394052992,1414.9398839405908,2289.8770433117566,0.7993906443063565,-1303.9067394166082,-811.608462130473,168.58522463934648,498.7565202249658
-2966.2365530160523,1049.9084389593002,2209.9916273069825,190.80927109267404,-1232.842160326909,-868.2952836941165,67.49073445710263,458.8186449636166
-3051.9108810651487,749.6954101076504,2101.3645438993053,368.23910951623725,-1154.1269273572775,-912.4557940626183,-26.276814553280232,416.2017805835502
-3096.938040067368,519.0826459370004,1977.867115183047,532.603461188447,-1069.8363221491807,-946.5662867669998,-112.3028626505006,371.9015397931005
-3110.10778661467,353.42926816352633,1850.9235466354744,684.7474243865713,-981.1864265931423,-972.9046125794134,-190.98996865406335,326.6219179048064
-3099.0925612852366,242.2055463140116,1728.8958045660218,826.3579291971766,-888.5798092652856,-993.2759357825047,-263.19587354846806,280.80858231653224
-3069.7818664007673,172.15056723544018,1617.0951100244738,959.5239324970157,-791.7416072922889,-1008.8892473832367,-329.93127397699504,234.70996259444448
-3026.0773853102382,129.5749021081326,1518.1570907648065,1086.399584164447,-689.8948443293727,-1020.3428001091955,-392.1446941498357,188.44481434311007
-2969.959851043418,101.75538150981879,1432.5428643010152,1208.976914576006,-581.9375809131716,-1027.6745772259296,-450.5914350844713,142.06291085500237
-2901.685718948082,77.61199461377798,1359.0101972058096,1328.9404221474124,-466.60216879741586,-1030.4439135748348,-505.76867448296065,95.59313317788126
-2820.0402177709125,47.92662173669962,1294.990786135717,1447.5620757466995,-342.59304509697097,-1027.823873830443,-557.8959156299451,49.07840259219802
-2722.6329682554115,5.325461346813789,1236.8797766850587,1565.600941025373,-208.71085406123973,-1018.6956369067512,-606.9235602778166,2.599412552548671
-2606.2583777068307,-55.829808572596235,1180.2801198444508,1683.190440783836,-63.97570281974174,-1001.7437722361203,-652.5578071740629,-43.71026639925189
-2467.3514198431753,-139.5692092256865,1120.2512154612584,1799.7192552736385,92.23902416062981,-975.5547821726989,-694.294753389327,-89.6554786496136
-2302.552569233048,-248.4376914501783,1051.599620077478,1913.730721396686,260.05741797370285,-938.7214507686383,-731.4596245838412,-134.9755647885675
-2109.360726704645,-383.620018525021,969.2303772951085,2022.874553938692,438.94084925285506,-889.9535994593589,-763.2486552915002,-179.34419040369693
-1886.8115140457737,-545.080536491908,868.5581240228202,2123.9415829863137,627.5304082503674,-828.1932021294771,-788.7719264901352,-222.37231468928735
-1636.0848519293245,-731.7196690029848,745.9611412867224,2212.998518577896,823.5114837038096,-752.7298801521133,-807.0962002877791,-263.6140530177088
-1360.9336714564997,-941.5205235826694,599.2499951846605,2285.620399347709,1023.5210577467433,-663.3126898831925,-817.2880913366721,-302.5755670624217
-1067.8413567042378,-1171.6216882436215,428.1146948186857,2337.2003583187206,1223.1151209050377,-560.2560506212357,-818.4600352103685,-338.7275571962501
-765.8540095376146,-1418.2244700091912,234.50826186676332,2363.3064353703116,1416.8091919733263,-444.54041608890697,-809.8241037745821,-371.5223823677719
-466.0794349833775,-1676.2509480133765,22.91721432381148,2360.056813720482,1598.2033797456818,-317.90912370749703,-790.7606780210082,-400.41712205483753
-180.88064290074348,-1938.7375827256496,-199.54133644391337,2324.4954648295334,1760.20727005854,-182.95837909422949,-760.9086073726309,-424.9037568118126
77.18882804264403,-2196.08289725525,-423.26827815676137,2254.9609197944,1895.3870654815566,-43.205462541006824,-720.2789923979159,-444.54679556239944
296.64550901070476,-2435.43634111343,-636.6531093083327,2151.440334170861,1996.4598464967446,96.8974182642088,-669.3852652930806,-459.0269533689444
468.4361977648661,-2640.6479337636165,-826.92379820032,2015.8820949875712,2056.9461057376807,232.05289345118143,-609.368931867762,-468.1869881836595
587.2337671603296,-2793.2019367201306,-981.3765274583676,1852.406996806334,2071.9533958002417,356.36587764321064,-542.0869008441896,-472.0730264512799
652.421037504739,-2874.361629052283,-1088.8894520417468,1667.3276339429399,2039.0035681796921,463.78486452574543,-470.11861325785236,-470.962506886387
668.4699852497207,-2868.360407388738,-1141.5073377868712,1468.8821641019251,1958.751713358895,548.7283605215496,-396.6553196594362,-465.3693021497087
644.4811186870423,-2765.9984408225478,-1135.7871518804652,1266.6299583516384,1835.406539417858,606.8236490596271,-325.25334473019643,-456.01853074766245
592.8353906780233,-2567.6423108149,-1073.5682756889842,1070.5414545898145,1676.6789795087147,635.6223187891324,-259.46616575374463,-443.7883437946273
527.1826246293107,-2284.5807361137768,-961.9098620158813,889.9169744456461,1493.1705714204252,635.1227292464986,-202.40831942386146,-429.6229261675917
460.2342952384528,-1938.0595102788668,-812.1189805827788,732.347597946653,1297.2491804421886,607.9457418273391,-156.3346408615232,-414.4284631662828
401.9227033459262,-1556.0156811508837,-638.027952600288,602.9471163960648,1101.6035639393954,559.0811543561233,-122.32827115449282,-398.96963744702055
358.37366588251894,-1168.2955898407267,-453.88818498685816,504.02314480535233,917.766459497631,495.2299336903392,-100.17319840395788,-383.7861895845686
331.85937538898185,-801.6550112976915,-272.35327437234633,435.23657108630675,754.9087447362169,423.87550910104767,-88.4446948043489,-369.1460285158074
321.5774298992235,-475.88128242103085,-102.98536610714991,394.1662732125655,619.1284487158539,352.28724597024666,-84.79666571654795,-355.0437420584058
324.8783999072584,-201.93653431630932,48.449295703740034,377.0997515990616,513.3182136167213,286.6663625689235,-86.37665402646579,-341.24318611155076
338.5143297313534,17.699410819929398,179.86322986785183,379.84121244695393,437.54546382782684,231.58958768264188,-90.27289463997892,-327.35313990555994
359.59016820123827,187.00041733342874,292.0919875977941,398.36759048545025,389.7712585909714,189.8128764269353,-93.90056140147492,-312.9186654265526
386.0885172290261,313.59787028185843,387.8121752380458,429.24429417903235,366.6942010539719,162.40182331741903,-95.2622824314368,-297.50943488092025
417.01200842683875,406.15033492700724,470.46153028833174,469.79931814035797,364.53256552328116,149.0876882287917,-93.05879856258582,-280.7897559919883
452.2880927693115,472.5148601408494,543.4091116415033,518.1165302924177,379.62604300197273,148.72288624991438,-86.66455463023881,-262.5616465471054
492.5992007071013,518.9294505861689,609.4938164562168,572.933232924552,408.8158603416676,159.7239895739982,-76.00891041861738,-242.7796661405927
539.2645137025278,550.0487478761228,670.9220812529667,633.5177743651017,449.62299845332655,180.42819958399932,-61.41234481146185,-221.54212500520867
594.245682350142,569.4778120965688,729.4280830385503,699.5745964424818,500.277228724467,209.33242116074328,-43.42098397326271,-199.06651635228363
660.3052621375901,580.4341861173124,786.5654384966223,771.1924482992226,559.6561864623441,245.21866617483218,-22.668350435153492,-175.6574435577669
741.3234011590378,586.2760025207256,844.0104135214774,848.8273497011035,627.1827043141984,287.189426768303,0.2228169889496101,-151.67367177845432
842.7710070637434,590.780232090662,903.7934519641242,933.2990817254048,702.7105203386112,334.64258524806615,24.698676829290996,-127.49831745443004
972.3345109264073,598.174442984836,968.4177810326516,1025.7769602845988,786.4110345724463,387.21182612540565,50.29996836487209,-103.51359506341406
1140.6751349682459,612.9877122482762,1040.8564282795849,1127.733385795419,878.6609630455894,444.6905668003038,76.66556525651805,-80.07961238403686
1362.2723082424536,639.794316371719,1124.4362426965884,1240.8482645554368,979.923358611122,506.9491300603902,103.5233761664139,-57.515693592303386
1656.23721598266,682.8986045687718,1222.6208500268538,1366.8515446044032,1090.611686143593,573.8484824245674,130.67547593225808,-36.08256959571615
2046.8834741710764,745.9758722555413,1338.6996889221327,1507.2943861255865,1210.927213656703,645.1501156830889,157.9813522938305,-15.964310106930995
2563.7111553368813,831.6615683355342,1475.3845797088725,1663.2429981955338,1340.663025783638,720.4204430865973,185.34057651734923,2.750155767612398
3240.316835823276,941.0806845947473,1634.3151099857566,1834.8948654225926,1478.9731828448844,798.9289864058304,212.67442597493613,20.08489823706583
4111.628711231184,1073.3332756963268,1815.4838378435984,2021.127025789531,1624.1130930976774,879.542225091855,239.905106225763,36.191999396491866
5208.854354453581,1224.9959013409757,2016.6134188344888,2219.0017418171756,1773.1673128607251,960.618945968149,266.9312314111168,51.36049908070807
6551.71736845893,1389.7502114770055,2232.548375845237,2423.2765772225903,1921.7936865418437,1039.9179669915268,293.5990858590334,66.01547882315717
8138.049831167218,1558.2894655621171,2454.7587803041,2625.991854330319,2064.0270967399274,1114.534719804844,319.67082981123883,80.70356477179013
9931.658656870344,1718.657022548904,2671.0825871946136,2816.234457304357,2192.1998848029034,1180.888444902558,344.79304191091694,96.06205184954828
11850.541560508247,1857.1154017068666,2865.846575266731,2980.195791153066,2297.045318252543,1234.785157845988,368.4714231968457,112.77070539994571
13758.753426645488,1959.5227146784312,3020.4919102297335,3101.6436897874987,2368.049848044386,1271.580975767334,390.0594806136938,131.48798094609273
15466.06307968384,2013.026150560095,3114.782062564582,3162.9024957511506,2394.103187798249,1286.463514759566,408.7697168309057,152.77656851957775
16739.394206463785,2007.7257877379116,3128.5878461700677,3146.3739238828857,2364.4576660268385,1274.8541104658514,423.7144228435482,177.02622279874652
17328.374764743967,1937.894780739368,3044.1351048672577,3036.5320748132476,2269.9493158784617,1232.9105069283523,433.97906856127514,204.3840394582399
17003.97381398228,1802.429275157786,2848.481944702168,2822.1994335614613,2104.359520121913,1158.0811547229941,438.72468294337756,234.7029637010555
15604.728882718058,1604.4487078246834,2535.8876129532555,2498.7822378288724,1865.7232955326506,1049.6344280344888,437.3076345249025,267.51790429277366
13080.799793698883,1350.290915447756,2109.6704942091706,2070.0515872808073,1557.3411369175299,909.0675237473279,429.3978938171595,302.0553652805986
9523.845593142647,1048.393591965738,1583.153680773128,1549.0431122097525,1188.2494450134495,740.2993656074204,415.0726389582049,337.27753237653303
5172.074113158175,708.5762814216037,979.3821588143367,957.7428123616002,772.9653386589347,549.5750978472781,394.86301786602087,371.95626100115726
385.1826188968865,341.9880937463579,329.4702470755059,325.4305547332357,330.44302574796086,345.055826587289,369.7387755001496,404.76762259664457
-4407.967283807481,-38.428895783900714,-330.3177371908376,-314.172348053891,-117.66288789587952,136.12738306314333,341.02720926411774,434.39465651285036
-8777.925317157573,-417.4741277945409,-962.3842275078996,-926.5304057430982,-549.1777591934051,-67.47894763034259,310.27669031825224,459.6253706310048
-12363.335813074445,-777.8368712802587,-1531.924267277986,-1480.0832212407568,-943.6770065345254,-256.61915831727464,279.08702428416075,479.4348225527634
-14923.555839212053,-1101.2426310761323,-2010.671090115448,-1949.5378660209137,-1284.4697334229388,-423.5763583154946,248.935822299189,493.0436799124913
-16364.114747923224,-1370.527907882,-2379.6315635673827,-2318.1222236069857,-1559.9869189881758,-562.6828464351975,221.02997332600353,499.95001488927824
-16732.073447738825,-1572.128129379723,-2630.3946580757297,-2578.500252830879,-1764.4008239430495,-670.6475655986774,196.20457704669184,499.93520057133895
-16186.478549261597,-1698.24265657683,-2764.903512257469,-2732.344020872809,-1897.4650949115694,-746.572476693103,174.88057715310453,493.0478659265648
-14954.51089280715,-1748.0313773099244,-2793.8937534705874,-2788.8173180396,-1963.7098451061538,-791.6978328494151,157.0801137294512,479.57157498938295
-13285.323235840953,-1727.5295479116483,-2734.431908871289,-2762.3883321438666,-1971.2190066153562,-808.9558576778591,142.48843063796988,459.9822907683033
-11411.356663503053,-1648.3743823068608,-2607.0872643062694,-2670.4303536488737,-1930.2453486829684,-802.4287883127428,130.54508356876028,434.9011206774742
-9522.675528494594,-1525.7517486324564,-2433.2353693930545,-2531.005503887581,-1851.8891836694352,-776.801817477193,120.54576393093859,405.04677262713744
-7755.385649298812,-1376.1014345772448,-2232.8583437890834,-2361.0981305010278,-1747.0008420591641,-736.8806214145724,111.73853092101675,371.19096892150577
-6191.844678483986,-1215.0653302356002,-2023.0318400012052,-2175.4189563812142,-1625.3890839899996,-687.2154264542983,103.40309741224844,334.1190055008525
-4868.689656789851,-1055.9908570947864,-1817.1231527137572,-1985.7757865752208,-1495.3479134616134,-631.846620114844,94.90736273751803,294.5967862307648
-3788.5475549954645,-909.0980263776902,-1624.6037507361436,-1800.9218551479548,-1363.4644394603524,-574.1658186748023,85.74027997757219,253.3449806035095
-2932.1251125219155,-781.2506751296169,-1451.3147371720452,-1626.7522733347987,-1234.6435241291708,-516.8731243780653,75.52360994155435,211.0203881391928
-2268.595281859034,-676.1741387555122,-1300.0100149877514,-1466.7146140008208,-1112.2778208675934,-462.00569138908304,64.00694101260761,168.20410285831395
-1763.3544738671906,-594.9341086307132,-1171.0239858254736,-1322.3185450465287,-998.4983032803807,-411.01292096411873,51.050757387865325,125.39565789718881
-1383.0772688529669,-536.5160504252208,-1062.9507626799623,-1193.6588695494697,-894.4540898050675,-364.8574375373587,36.60176062311504,83.01203273853739
-1098.4878029768952,-498.3960226414808,-973.2650165530961,-1079.8966405925853,-800.5861545624621,-324.1264887144258,20.663599879749952,41.390279143704085
-885.4574994400203,-477.04908977487736,-898.8503728520027,-979.6683909408441,-716.8741243514938,-289.14409743061907,3.265121927791675,0.7926138523455322
-725.0286756036694,-468.38409759034585,-836.4244244960903,-891.4116479654898,-643.0472468240956,-260.0792114591189,-15.572382509143257,-38.58684578636555
-602.8507781342684,-468.11355011669934,-782.8589760431299,-813.6060534775887,-578.7594247986641,-237.04862246452817,-35.867365629744704,-76.61399088252455
-508.3728929658029,-472.0614793080016,-735.3926275149831,-744.9354052740666,-523.7341826479446,-220.2150824854854,-57.70704751151762,-113.20490571039127
-434.0055960485043,-476.3845831983837,-691.7256411259859,-684.3792982163425,-477.8888275085179,-209.8803626490058,-81.26872297428395,-148.31333988406786
-374.3662451586938,-477.6455387750129,-649.9817421564985,-631.2461885669925,-441.4477645600629,-206.56956976206868,-106.8262296397096,-181.91412678608071
-325.65810460033276,-472.65496307232723,-608.5264854235559,-585.1642015573149,-415.0522221014203,-211.0968033081251,-134.7321181829568,-213.98139136098513
-285.20035730312696,-458.0186422129334,-565.6539414662767,-546.0518266856195,-399.86646308183106,-224.59401593659908,-165.3653451968326,-244.4613531894523
-251.11379249921364,-429.41269793289274,-519.1944903970502,-514.0956884859877,-397.66817830801705,-248.4770256099871,-199.03696526891554,-273.2413591764016
-222.1638499815165,-380.76108942887316,-466.1492995749611,-489.7627950239623,-410.89404496534445,-284.31906318597254,-235.85386048319177,-300.11926031609914
-197.75548072600313,-303.6656661586689,-402.5035513541631,-473.8653373273261,-442.59427170704464,-333.6082410039262,-275.55332248585387,-324.77976285936256
-178.05120357817998,-187.55262686574923,-323.38432734696903,-467.6743971722711,-496.23991757015705,-397.38538905378255,-317.3373214488522,-346.7859589782063
-164.1403263137693,-20.945205956575037,-223.68453374144912,-473.0470085340832,-575.3339359365098,-475.7935479301109,-359.749799712547,-365.5937946926688
-158.13341058398828,206.01784504796402,-99.16033142224165,-492.49826758513956,-682.8099024089503,-567.6139403533771,-400.64655925518,-380.5940313888526
-163.01909836957302,498.1911806107469,52.15658126271549,-529.1320680598936,-820.2624505396502,-669.9015911007489,-437.29891316150764,-391.18041291874187
-182.1380717547741,852.060312684839,228.55894084823055,-586.3565753632732,-987.1289223663246,-777.848381414457,-466.64669395668614,-396.8354924495138
-218.22880379575633,1253.6143969276243,423.7036200794837,-667.3614084469905,-1180.007402378174,-884.9764929081696,-485.67754849820676,-397.21906591481326
-272.17341469433165,1678.5191858463415,626.4883137247868,-774.413957418771,-1392.3203741376092,-983.6973274359436,-491.8687358235825,-392.2408055465057
-341.76079211963037,2095.016879678732,821.9811145169649,-908.1157800915328,-1614.4915052206643,-1066.174652991792,-483.59957224870266,-382.10015373779896
-420.8949932470839,2469.048275630976,993.3287970127951,-1066.810817399284,-1834.6939175743773,-1125.3365955710294,-460.4395693770871,-367.2829397436887
-499.6286465455029,2770.2565996779617,1124.2682400957597,-1246.3267097071434,-2040.0797389897862,-1155.8247193174757,-423.2431725274388,-348.5138660488687
-565.1787235417223,2977.1755036776985,1201.6668474280305,-1440.1536741119028,-2218.262915804743,-1154.6742997423328,-374.0297711793592,-326.6740974409287
-603.7615358630231,3080.1964896035615,1217.5009886048422,-1640.0465617821749,-2358.751924518148,-1121.5890273563798,-315.68157566699557,-302.7006480021219
-602.8020924583177,3081.715207938095,1169.8521867468246,-1836.9194083694117,-2454.045522300301,-1058.7816589668453,-251.5340842718748,-277.4870529417277
-552.9558702068458,2993.8036857555876,1062.789164551891,-2021.8321137535459,-2500.2057839211834,-970.4607440384721,-184.95143259567476,-251.802537050941
-449.4731348977282,2834.4498817834974,905.2987738879802,-2186.8685454010506,-2496.8680981408625,-862.1161818763696,-118.96903102215776,-226.24077329096798
-292.6786249623062,2623.6172221535026,709.6296042864539,-2325.766144325359,-2446.7836051260115,-739.7741481434934,-56.05556890778087,-201.20157688201596
-87.61106105497629,2380.1221329747777,489.4697307501124,-2434.246596672247,-2355.072573154243,-609.3589565222965,1.991479502438608,-176.90181891608214
156.94457673027927,2119.8122474209886,258.30865374724493,-2510.076785031579,-2228.381613668562,-476.2373175049287,54.035402416540364,-153.40713386771327
429.7403390548954,1855.008526171583,28.19073903496526,-2552.933066574038,-2074.0964752170557,-344.95632144352305,99.51257920183775,-130.6742766100276
718.4168348843839,1594.8347654325762,-191.07957966333953,-2564.1457880448734,-1899.695576757943,-219.14102559713467,138.30914868308133,-108.5949206759321
1010.7588595456895,1345.9549253431621,-392.3251165242747,-2546.379186453928,-1712.267869808261,-101.49878440615856,170.6356108710371,-87.03431882147008
1295.7585716025603,1113.322228660711,-571.0675812353315,-2503.2755617389535,-1518.180178795832,6.118584992995636,196.9193542701089,-65.86143204734458
1564.4236723693832,900.7148540247672,-725.3777850069829,-2439.0775781228285,-1322.8661685812071,102.6276814867553,217.72173237357475,-44.969935509444795
1810.2827951340305,710.9995275749113,-855.5789869108793,-2358.2428848181626,-1130.712689763207,187.617051306135,233.6768941965526,-24.291390561409685
2029.5595462193885,546.1733666421133,-963.8562446175343,-2265.0748375851326,-945.0275874698517,261.2452438841032,245.44520213541622,-3.8027110274462643
2221.022340771991,407.2751511225605,-1053.8107287298378,-2163.401743277862,-768.0778279541832,324.132731439511,253.67384877649903,16.46996499367203
2385.562990143043,294.2473471459326,-1129.992190373779,-2056.3368544186774,-601.1857659010483,377.2477004014172,258.9594057566395,36.449429074943865
2525.595713862534,205.79716930896862,-1197.440475838541,-1946.1402129244373,-444.86707775608517,421.78828242715366,261.80976123363376,56.0067562288454
2644.384341834885,139.2721187167074,-1261.263106741596,-1834.1848892451953,-298.99054224676263,459.0655501269511,262.6051152805669,74.96174869652853
2745.3937481050875,90.54580886593303,-1326.267465451012,-1721.0107727003078,-162.9405898782112,490.39135979398696,261.55905266594607,93.08495476247623
2831.72832490963,53.90700616559827,-1396.6524218556042,-1606.4355089979124,-35.76907429870434,516.9731070930153,258.6814627166339,110.10224274713237
2905.6789306006804,21.957562678284734,-1475.746826253072,-1489.6889765252604,83.66854715013045,539.8147728892556,253.74585963279492,125.70339316263366
2968.3647577933652,-14.447331916716074,-1565.7651088338173,-1369.5460710808425,196.58838639636465,559.6216855606167,246.26524022767688,139.5567157104914
3019.439574775035,-66.13923442808547,-1667.5403073170944,-1244.4501237269753,304.15408527987347,576.7065931962059,235.4836535572051,151.33225023073334
3056.8399855361104,-145.32152639627887,-1780.2019018734431,-1112.640258748534,407.3417195493274,590.898124474488,220.39532839113085,160.73636298853614
3076.5891575798314,-264.80791545509885,-1900.7988927917513,-972.3123782331104,506.78675183799885,601.4603360060798,199.80864446192004,167.5598451476129
3072.728931240727,-436.60704143985856,-2023.9293867707706,-821.8470398963303,602.6171864358772,607.0436565968084,172.47585399544738,171.7390386924355
3037.5217778864167,-669.7282103789101,-2141.514015856988,-660.12293839284,694.2926529027566,605.700997858123,137.30667141063833,173.42429719633392
2962.111488889841,-967.313506680986,-2242.912446242708,-486.90254170226876,780.485955401831,595.0128133855262,93.66906764753823,173.04244208380356
2837.812329638099,-1323.575495426213,-2315.5905743987823,-303.23457457617957,859.0563495524518,572.3629051187263,41.75031922142347,171.33185832685663
2658.0646353831507,-1721.4368233208925,-2346.467292707592,-111.7804661025328,927.165374687167,535.3833983323386,-17.091150268943082,169.32463860358916
2420.836045515311,-2132.028517877976,-2323.896309323932,83.04553156339105,981.5694232548767,482.5379498537469,-80.09343248105395,168.25475331978134
2130.917461103113,-2517.0735919655326,-2240.0028043690927,275.21811795249215,1019.0850765185833,413.74436020247964,-143.10450697949506,169.38763737207327
1801.3021044974716,-2834.5193033124688,-2092.8692130065074,457.5705034618584,1037.16868929068,330.8747914746288,-200.9354495262399,173.7926333273326
1452.828896397055,-3046.669040896987,-1887.9440154133797,622.5620561004114,1034.4968298972924,237.94814316526285,-248.06030035261395,182.10664115753048
1111.6427464033663,-3128.8710900192245,-1638.1153051982765,763.2325442806458,1011.4027830377998,140.87395233009278,-279.54828527478566,194.35245582148838
804.7264597713335,-3076.101885326486,-1362.1768562730542,874.1686542480935,970.0377686625546,46.723469240008136,-292.007386375334,209.86850404556714
554.534165456508,-2905.0224418149796,-1081.862061209407,952.2869663089662,914.1894720888615,-37.3435897120463,-284.28004772623194,227.3770777209834
374.23772458525673,-2650.397891117743,-818.0873908560135,997.26816442076,848.7868127632345,-105.24170519878744,-257.69071791743403,245.17621005478293
265.01384813372573,-2356.719354529642,-587.348741245781,1011.5534431409178,779.2114198801476,-152.91688877938753,-215.78302154433896,261.40349851109585
216.15206935297135,-2067.6217734191746,-399.21081844312937,999.9131871256844,710.5843313986934,-178.87276965273867,-163.64266530944656,274.3037445825828
207.84383890882822,-1816.438082657933,-255.50134478283317,968.6895519428185,647.181834186354,-184.18555251868673,-107.01227779373573,282.44136100170545
215.73346902351514,-1620.6347436893852,-151.28992776500425,924.8725680403293,592.068652231117,-172.08274122660805,-51.42589515246806,284.82602201495035
215.96649619228765,-1481.2680068345262,-77.20465354166777,875.1822877127131,546.9554412804027,-147.2575879214267,-1.5306525039720213,280.9516558873546
189.5925352005195,-1386.771094887794,-22.312055106506207,825.3027733355707,512.2297654788191,-115.10218473729842,39.334453001092584,270.7711320753291
125.57739303070483,-1319.1145956783207,23.250401725637715,779.3641806046278,487.0962927101625,-80.9870779976552,69.31654466910533,254.63558323053638
22.106632285294708,-1260.0667987482445,66.48286908713388,739.715049922915,469.78617069745064,-49.64368559389564,88.03668911585032,233.22047855589233
-113.82429499013664,-1195.8113682129367,110.81997610233319,706.9797990928039,457.8305054628873,-24.662896310923315,96.43713757168678,207.44798737502794
-268.336649685993,-1119.1323802087877,156.42828293114047,680.3592966233942,448.4095693913303,-8.124461919258067,96.51550435032593,178.40495687772
-423.7458623176488,-1029.2930218313481,201.1897554400754,658.1035538197547,438.7742562795055,-0.3989710913273541,90.95998089957965,147.25267921382985
-562.2406167258544,-930.3253992911256,241.9701791570013,638.0645590666495,426.6980485748292,-0.1823814994333759,82.7083372297609,115.1285215226959
-669.4583559929035,-828.6454042470871,275.80565539357644,618.2282438635733,410.88045037135475,-4.805132558323066,74.47871562657883,83.04683017835555
-737.2219737746951,-730.7933621432537,300.75077558193175,597.1343697625114,391.2105356732282,-10.801174858932939,68.34432459519257,51.81254957944179
-764.8714118197391,-641.8204475541069,316.2725219989386,574.1255067814798,368.82162524274673,-14.649092116826438,65.42944348471576,21.962243901822077
-758.9728999360527,-564.5210498724932,323.2083757063645,549.4163172494235,345.9154906913034,-13.54076027023956,65.78341098668636,-6.25713944390796
-731.6042235961747,-499.43750973802605,323.4122335487003,524.0272403820777,325.3848479734063,-6.017599430982784,68.44875817330885,-32.8695630445363
-697.7477469818228,-445.37771887325306,319.2748436742022,499.6621131817871,310.2955760033109,7.654558708591821,71.69465717970456,-58.117697951890804
-672.4664759348262,-400.09957540786587,313.32096600715187,478.6096446819769,303.29767451277155,25.43820681788486,73.35339917277528,-82.38969783065326
