t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14
45155.597764109625,29793.673537734598,19385.395579343232,21240.031565182682,35215.68541159455,48949.70206067064,51092.46808668886,42076.069723103865,28028.585754486856,13112.14464836079,-312.88469397876236,-8748.485194927818,-8730.080447878316,-2977.858822146767
48717.27103647634,32802.59700102622,19232.498393902813,16068.240452619393,27013.31331636632,42634.12436168114,49412.737656496116,43981.50225959429,31458.960267020582,16906.102482937666,3228.82916352915,-6350.089271104043,-8141.0506888815535,-3302.8960999589294
49670.172873557334,34908.969816550954,19612.078152570535,11563.5563207278,17797.862428933768,33284.74675207383,44226.467124868184,43313.99708984131,33437.03433732793,20007.37771249987,6621.508176934486,-3601.3824932081325,-7014.512297655625,-3427.8831641560046
47026.609165973394,35223.30518250147,20224.803716425125,8461.737098983484,9033.005283151882,21999.648290557325,35617.20886608944,39515.142419446296,33346.98829803374,21957.354704267083,9522.490334592687,-762.0464490796377,-5436.67427240041,-3301.2175833752585
40474.67930606129,33023.62008692792,20483.076738157637,7117.80331956268,2312.9190247608885,10707.387308402545,24666.491131735536,32665.710665095048,30829.80487432089,22365.765217674667,11590.550827984136,1858.9255685604223,-3591.7359711269582,-2920.922564285905
30785.868996951875,28166.92119903179,19716.568233586175,7266.1155637779775,-1274.6978187332397,1616.6404466324495,13373.669996613211,23727.299892690215,26037.068929541958,21066.069115214897,12572.763983672377,3965.877232894253,-1725.516427840746,-2344.0075459797085
19813.335774934938,21366.16693869944,17539.197550625064,8096.914514231185,-1671.1819257804232,-3658.1113292970726,4051.3751520230016,14427.575982368186,19756.606800069472,18249.58342202896,12394.331664924428,5347.310983888689,-85.67573562706798,-1674.0551132863418
9920.388083009528,14077.853161214407,14157.494534557049,8677.383599809722,126.02705491323302,-4814.980419718946,-1598.5928543998168,6707.7245961539265,13269.601246231085,14493.677470291806,11212.50762243562,5931.555095784306,1140.950970422754,-1030.2864366098656
3053.9285568198466,7955.595347598785,10364.209297058644,8462.290855255858,2613.3617195677816,-2933.326217901844,-3206.682123853043,1951.455312536495,7929.125035884748,10627.794962474823,9398.527443029197,5804.961374158935,1870.7296074841656,-511.55664429948274
-17.14691202909581,4148.206626149782,7162.405188449894,7531.7535232761265,4555.315108397846,183.84084930521206,-1777.7097661607293,435.8002228228239,4644.858539966233,7465.909445070896,7438.933457311167,5182.956299380858,2130.987105592768,-171.07456389025901
150.8886325072616,2869.1264937945452,5257.132392891117,6404.533808784877,5466.309089863595,2942.818630724055,967.6233942351425,1347.0201171456044,3560.7802732066143,5525.517767052705,5788.978633240449,4343.593021643339,2034.3882346077517,-10.70720019698058
2170.2588389877205,3475.2854423195995,4756.268415088771,5616.083018237553,5555.037576413958,4562.831663957973,3484.191129632262,3323.8532220276666,4108.691860829546,4877.31120796775,4740.004623126759,3548.966203915948,1734.436269069336,7.055230577541693
4571.8343641234205,4931.005022134339,5239.363084318973,5394.584312678654,5313.709061785362,5081.3623044054175,4969.140765046661,5145.372945719092,5376.378651509846,5196.247033824202,4357.702464795572,2983.200585049621,1380.8952586826085,-61.241514511840364
6357.512694165516,6315.615644439857,6073.0412309648145,5616.508477268211,5122.051544548239,4955.547882971177,5383.4973932197,6157.202803110381,6543.772232262801,5965.059740197225,4510.212252594401,2725.578592060344,1089.0218773766223,-158.84671655955498
7150.278588151101,7103.137025948082,6725.483802548523,5974.953289630037,5092.751707101928,4639.472781405899,5112.067319304721,6293.939438075219,7150.8593112099825,6704.928140991328,4959.403037674734,2760.4905286067687,927.3494102316816,-240.49684201570778
7031.698965291895,7165.734807624194,6916.342106754716,6179.813065416503,5136.668554621981,4374.218567934127,4588.330410216673,5836.401131931583,7121.326533358827,7122.0986390484795,5464.464016266452,3011.725892296148,920.9785935270186,-276.36844707136044
6279.895261661859,6619.598514069311,6597.243558115027,6065.425358017547,5101.782509719244,4191.914051380398,4086.43687450841,5133.389284703495,6622.785029340683,7134.468049361738,5854.698725675896,3383.3039746571503,1063.6993731318623,-250.701954118551
5169.760176253717,5657.547378850046,5851.797860125809,5593.758568005016,4870.964159270811,4013.458358218803,3691.320767601591,4431.615405863268,5894.848775288214,6813.077842948428,6055.8908161454165,3792.7459884596174,1332.5056428012592,-158.0975406622457
3889.885021687604,4449.963815282561,4803.011594905094,4805.475672851233,4388.922185575981,3734.0132390271788,3357.168979979832,3829.4402379561197,5131.701602650772,6299.026447360997,6080.840547327071,4191.209527498747,1700.4513736713484,0.33888574828455376
2561.4422797540774,3128.233247474957,3568.933016623446,3769.385564718189,3640.4692656847624,3254.3017890604283,2967.3512598352736,3299.1678402887437,4436.501415953056,5740.5937201942215,6006.497974308102,4573.171888662304,2146.7717406127317,219.99773647182303
1325.9525638483522,1827.3012035332795,2260.177324980919,2544.3308227178427,2602.1755608577105,2457.182406539147,2352.3252872485873,2718.7067960682125,3823.194228630421,5266.101286956564,5957.476404979978,4983.117947052655,2665.9239344864873,494.9833570729756
453.44416909913156,733.1807412791306,969.6465280120652,1120.7661902987954,1157.8302553484623,1131.9055555521124,1255.0949060433968,1880.2306710861747,3235.47358303851,4987.290834744589,6105.78852696099,5526.93128170975,3279.2180389262962,820.6551726673497
334.09029738868196,4.42226822834553,-361.0800268893351,-745.7304808979559,-1072.2736689513686,-1167.7853075932944,-752.7848621049418,471.2543412313846,2566.5760985842944,5020.903106317258,6685.461970614525,6391.152840874731,4052.990441276999,1198.7219887356644
998.9161358349645,-716.792046702287,-2410.6693108278823,-3948.449902173774,-5059.588748100615,-5347.459543069691,-4388.415830590989,-1953.8143255952425,1680.6461381143406,5515.863191716039,8009.190277727322,7862.93506964852,5123.284931539723,1647.6210381840076
580.2734000471833,-3606.589342298251,-7519.171579844636,-10794.022769996807,-12861.893552108495,-13034.00974216828,-10749.664987890576,-5968.697014498928,447.36466446383986,6670.3687747602635,10459.911545381836,10326.118269172612,6714.903024455581,2218.3584096341597
-7579.617861537713,-14830.837571447872,-21180.65547852995,-25894.34691863173,-28035.266650598376,-26661.856036806843,-21236.55432578311,-12165.227986809292,-1199.0296753757636,8711.993234826181,14413.861014050455,14187.631612398913,9121.263701143802,3006.686789870388
-37665.700587174535,-46179.97054162774,-52744.87368622521,-56172.70600025974,-55221.81277577282,-48914.32013904302,-37062.61695642004,-20857.807715722483,-3182.1405311925964,11801.300949729093,20046.636032566857,19679.96124499036,12591.820745326142,4136.425731655164
-109102.14496194839,-112356.3599536822,-112526.70157813889,-108095.84533681444,-97787.58928349809,-80963.7275544137,-58161.5067282942,-31586.753718599615,-5224.145118817015,15830.947023137136,27011.699871978384,26524.434615303067,17088.331390453983,5679.316801213198
-232972.81350151118,-219601.29812760343,-202686.46753374964,-180796.14534116,-153056.67174719943,-119540.04385116299,-81686.81803826553,-42589.420441153794,-6865.259314451558,20163.362413241357,34093.285576972026,33559.50609385348,21961.399197507882,7504.025273942387
-388482.08194030623,-347718.3254282106,-304330.2618465284,-257538.38869104645,-207258.6774368422,-154390.05712908707,-101052.96342641389,-50653.0899807083,-7600.217150376564,23480.389425064724,39097.20722085172,38609.0972561908,25757.692142516706,9130.077098317424
-508360.1518176152,-440612.76176156936,-372335.13972246944,-303727.9647884078,-235540.6938151486,-169223.2571831921,-107005.1245121701,-51833.76754361703,-7088.579560667114,24007.627100825663,39310.66598234574,38937.43059303694,26470.948412894944,9753.089915852084
-501600.0706640196,-426198.5175170194,-352151.30557668593,-280361.2134388253,-211979.09202288164,-148450.492428512,-91516.06527690026,-43137.41583594657,-5313.647126941351,20247.5867719914,32632.182563846127,32398.319051955743,22390.143630689432,8576.346674081076
-316994.1057808796,-266386.4696502677,-217311.15993829607,-170575.55575877815,-127025.57486593374,-87547.64100811929,-53056.43893488332,-24459.01148603274,-2582.260795744859,11952.650810653924,18928.578369181192,18824.691660116332,13223.49074004327,5348.827597071084
-484.7515638150552,-324.2820618407268,-162.3052550981966,-2.9706124289095897,149.58210438570075,291.2487317633312,418.0264832375989,526.155173936799,612.3865055576388,674.4544953072814,711.8440121571975,726.9816748963424,727.0040687822155,726.2923509146997
316585.9485923943,266170.41161009,217299.3507823847,170775.66783600033,127439.95179524602,88172.28022649419,53879.97841155192,25461.996720950065,3737.099547852819,-10680.493557973725,-17577.460433764503,-17430.991437699002,-11812.425536299475,-3921.4892732862354
502471.8243571901,426974.2277000489,352861.1610697813,281039.11413600575,212660.614856014,149170.1214650932,92303.86970029557,44015.60110260905,6293.698282125169,-19166.181687797158,-31460.54217802364,-31153.312775707163,-21086.20607514294,-7215.894972505062
510389.414164738,442297.8690188573,373716.03114464955,304854.42598409706,236471.15724096354,170022.2352023572,107738.98554492109,52565.01832850421,7869.497318809664,-23140.424402133234,-38338.68493346896,-37858.19576282668,-25291.528980287312,-8482.769690947316
390968.8917855194,349777.70399343007,305996.89999078255,258857.47708766747,208287.75320340184,155199.16020604366,101721.85897322625,51264.88369673914,8231.887779527991,-22768.373165478017,-38268.62121705673,-37653.50042894042,-24684.74726153453,-7960.563377963858
235227.82907544446,221490.27475303112,204231.40636972836,182026.42697985456,154014.16919418334,120282.58294762867,82287.72279868019,43131.392174101464,7428.568752505531,-19515.532607719844,-33326.69750825508,-32671.75056517887,-20973.488759024,-6446.0781509258995
110811.67354422659,113809.18100269104,113735.5151188513,109077.76811679256,98570.97894291216,81593.29862695461,58698.725213812155,32103.02219663553,5786.760081088422,-15175.794710643437,-26250.63019274046,-25675.2640255783,-16184.406526248416,-4750.676719962681
38869.34043827998,47208.11196665585,53608.534895042954,56886.997159679515,55812.85965193378,49423.70716619352,37545.79712435621,21374.039362654396,3777.433774339287,-11110.85476480547,-19280.0508691013,-18878.184644320165,-11792.905754963496,-3359.34076129279
8461.570340339103,15570.700701415668,21792.89672283748,26399.839928280504,28467.745079626402,27070.065280254825,21677.952370712213,12689.814271432218,1828.4459348004311,-7997.531403766812,-13667.610947845365,-13466.942177151936,-8457.24450500031,-2401.4855893276886
143.0289518193672,4189.2660245281595,7980.151654964781,11162.32442371286,13182.90072388141,13368.637492622489,11161.480344548081,6499.673157355698,198.68819781077366,-5964.829529554421,-9775.825973947021,-9724.69831455134,-6210.819165239632,-1799.195673488295
-344.9489652783209,1220.4664920412943,2786.1742359786963,4231.907392264601,5307.666512868928,5633.2407806644505,4780.846431813535,2484.8154784396925,-1042.1293549180944,-4857.072961583779,-7427.042259812792,-7409.430879293671,-4793.222443419385,-1422.0234139031961
283.120547809763,453.4139008407769,683.3590033416165,973.9111186485275,1272.4126253346703,1422.668828731768,1133.022632364555,51.99881352990792,-1959.2673989666532,-4441.575447060211,-6233.795605226453,-6100.475234414854,-3901.0684737234033,-1169.1439221338499
133.47352776502711,-311.0740599913893,-687.7034578154555,-933.3336378874195,-991.1144268899586,-896.3327978535561,-883.0678147023377,-1372.99631158396,-2679.7059477366665,-4511.388564023203,-5800.425061076314,-5402.664825153244,-3303.435038400089,-985.9838483773358
-769.5917389375094,-1438.4177676311401,-2013.5515052420174,-2390.491650591106,-2460.5583755600396,-2233.9770107210998,-1987.4153240736257,-2236.0871449885494,-3335.414669579343,-4908.97896802816,-5804.0897699273955,-5022.052332921711,-2861.482073019043,-851.1948366083805
-2035.4778434982388,-2771.1624891819347,-3354.901797190335,-3645.017108992036,-3518.897203992929,-3039.6048503613115,-2610.7588382766808,-2849.9188778507946,-4029.5556265493174,-5510.694051954989,-6004.235967515397,-4769.096650922799,-2507.7188084099166,-760.1648231891277
-3392.8742935939586,-4123.008267576576,-4619.444844703115,-4707.730259023354,-4284.079813798545,-3525.936128764821,-3011.705745704463,-3422.192963668755,-4815.331202303533,-6199.8505064589035,-6225.351537881474,-4537.043185154625,-2219.9562929493873,-714.4453515531761
-4699.932187205299,-5359.067646731793,-5696.961349538215,-5520.451517578366,-4780.447232193237,-3811.2730410112017,-3360.782149417253,-4074.602170585082,-5676.211779875411,-6844.812506557051,-6341.190792323169,-4281.206842069363,-2002.4855048253942,-716.755254426821
-5835.9938789573725,-6348.404312369315,-6469.736177812156,-6014.580908820932,-5023.4299080934015,-3995.414473286148,-3775.148530871715,-4834.278498209333,-6506.84665282472,-7294.95741328962,-6273.888209806409,-4006.680603023894,-1874.3248994170872,-768.6142898273235
-6613.113039020366,-6920.863659507143,-6814.543130285744,-6148.900141271614,-5067.835847233185,-4183.259178023632,-4300.910377511164,-5602.11289410513,-7110.828115695054,-7406.988429500654,-6009.545565868178,-3761.234296559228,-1860.2740304516885,-868.2543080426858
-6756.167774851517,-6882.7242213151085,-6646.291724392655,-5959.755138562466,-5029.626305308181,-4453.761741115969,-4853.22447460392,-6130.014139010658,-7245.505472303598,-7106.995120910169,-5620.548243753374,-3625.5198826699234,-1980.894650230271,-1007.6680170642801
-5984.712119416333,-6114.817741035813,-6010.081602463828,-5609.976493966215,-5059.312281280823,-4774.6171436939785,-5157.331923930965,-6066.15822218341,-6738.525341989286,-6473.060482282252,-5274.8853657163345,-3692.992300191019,-2239.706136824021,-1168.754925631956
-4211.784957627705,-4739.5192248915555,-5181.413295775447,-5386.367192987992,-5244.7444645004,-4904.233342544335,-4777.223989508839,-5123.893109424835,-5659.424765753163,-5794.005999481541,-5210.078713873467,-4036.831652326402,-2608.74213295194,-1319.6331441615325
-1806.2544583081271,-3275.869607890889,-4687.144441288828,-5593.377390615297,-5472.459380176617,-4386.604558913298,-3322.251637105713,-3359.7951868991477,-4460.465765958713,-5543.958658309442,-5661.087798838091,-4669.513900467464,-3016.6662373187155,-1413.379333718446
242.01765071142427,-2638.991410323779,-5158.08736471104,-6354.210436063555,-5361.982472266691,-2759.953028554657,-822.2256366009027,-1418.5420011791812,-3955.685306346063,-6237.501095648694,-6757.685901956478,-5509.20987511626,-3346.0048695650953,-1392.2473080425082
467.4517530401532,-3864.2758113863097,-7016.814332694368,-7442.7284156274445,-4419.389126599838,20.418640383086057,1929.4452476172212,-515.0240169244355,-5056.318744799902,-8200.615217659713,-8434.162911871374,-6370.766023860416,-3446.1224629993258,-1199.7135940394878
-2523.399079164813,-7602.273347956037,-10162.593466227496,-8326.850062275878,-2433.210100613981,3180.262268469951,3391.5204822788724,-2012.9213309948138,-8336.596592797108,-11367.722121427238,-10401.876916426443,-6993.44220095052,-3164.6638135799258,-799.544762059113
-9302.446922948811,-13653.624576351287,-13900.305482447173,-8491.268233423407,112.54718876849918,5125.989016288795,1836.3394958381298,-6738.380682617135,-13664.523523793507,-15229.668020499268,-12210.948330983192,-7103.198862564603,-2392.2216075788374,-196.00724026795046
-19121.62205374395,-20885.31170834093,-17236.178694921662,-7859.489513382702,1978.7821795907473,4043.9547888750767,-3758.9285677899293,-14433.035375284866,-20144.454675140278,-18981.94020036451,-13381.917784233767,-6490.516393140508,-1105.9895744766072,554.7455338543896
-30051.955808896277,-27655.460161406325,-19383.837331964176,-6981.99546388167,1650.7426353436622,-1165.1800401264168,-13047.380250154469,-23730.805721351768,-26434.731483270956,-21803.24595230282,-13550.578670451629,-5075.051005966818,606.2303844587167,1351.1421822076043
-39738.71902311921,-32512.103364321276,-20140.150116026984,-6799.42886203871,-1885.6027265421355,-10221.284404661608,-24345.0182644776,-32700.608533733233,-31259.908051401122,-23121.18247662841,-12564.626840723628,-2932.4133076793037,2555.4247471685176,2071.965574130173
-46326.73396228145,-34740.313938476924,-19892.77006472137,-8130.565140384389,-8587.271330103436,-21524.27422904474,-35345.58939189991,-39615.15459960983,-33831.81522393763,-22745.3764142816,-10500.206078588015,-274.4163769934339,4494.47706841647,2612.220584324252
-49035.46856065949,-34477.612709379915,-19312.47077684264,-11247.927509527062,-17374.929068940462,-32867.58255719973,-44044.38275386724,-43505.744501673435,-33994.04541476455,-20839.51031766191,-7607.554857753981,2606.7701686284163,6180.189042182369,2913.3900595796267
-48165.855665338204,-32439.819434174577,-18985.89570117189,-15798.32374141087,-26652.951589387994,-42313.909398213946,-49347.42907223414,-44281.24306796815,-32098.53904882825,-17788.185274031188,-4221.957229749467,5408.1650690885635,7431.357686605437,2975.0966439786757
-44696.30534754775,-29510.941246710023,-19209.531819704334,-21042.202974740565,-34948.559826709425,-48751.029604333075,-51157.38558471933,-42489.99987779101,-28753.609433796522,-14042.889430457848,-678.488978075863,7876.487374858843,8163.286017077612,2845.3989321246036
-39786.35959109981,-26431.75644160867,-19990.991592267597,-26196.30900577878,-41324.57849276296,-51967.756613973914,-50074.72687276516,-38954.36210887113,-24589.084374315327,-10007.420240317686,2746.1174810195757,9845.345799481656,8390.783046059798,2597.4937837034345
-34423.63492296428,-23672.693204032177,-21168.044632776393,-30679.753151810437,-45460.24193998485,-52394.594415713866,-46987.39454289824,-34470.76651362253,-20113.660963886756,-5981.679563753365,5859.550835840866,11245.65250985007,8204.736487662818,2304.9944549843153
-29278.527185258623,-21449.707909881792,-22534.943021919644,-34193.61823772645,-47499.61332938204,-50750.597456128984,-42751.05550814243,-29650.482510429632,-15667.09952789289,-2152.9975102027474,8554.788154591897,12093.99904535443,7735.463163367094,2025.1050028643701
-24712.712794499235,-19801.273945902798,-23917.429359250054,-36674.854631739676,-47827.026903834085,-47765.70650829107,-38025.85448738887,-24882.66497930126,-11433.919365517308,1385.793901046,10796.002404437893,12467.643018845232,7117.025241547478,1792.6375585874819
-20857.143894465302,-18665.932415255033,-25193.459721761246,-38201.10760559948,-46881.493997950056,-44032.399035009905,-33241.154059971974,-20366.82370203097,-7482.891363670549,4608.863545279023,12598.01438650537,12475.195187935502,6462.210521017987,1622.4726710504567
-17698.230152253953,-17936.164522716947,-26282.902344414102,-38904.03920139274,-45049.00476436643,-39964.10057959979,-28630.164998921402,-16168.47002930427,-3809.3053780067794,7530.171594982193,14004.793803810084,12230.491166083228,5851.373275527828,1515.944444841792
-15144.88409934576,-17488.745998975497,-27129.511554680674,-38914.62436850289,-42622.72347514204,-35813.99372554505,-24286.88220048837,-12271.850763905744,-370.3094094586499,10180.195194715496,15070.466093746812,11834.496893123016,5332.907113843405,1467.2735586889098
-13072.560876838083,-17200.49274178834,-27688.05853375615,-38339.5869281409,-39804.43912707267,-31715.852454083833,-20219.496771882725,-8620.744047549777,2888.159395171484,12587.469237064357,15845.445167836468,11367.002765158883,4930.330435406815,1467.956607638767
-11350.375866588614,-16957.780253575333,-27920.098452781054,-37258.735214318076,-36724.07507946627,-27725.55695786019,-16391.713570262316,-5147.531171991823,6011.416666663081,14765.73014282658,16369.746992103026,10886.796493156997,4650.804615605522,1508.6446289701594
-9858.512372794514,-16664.69228139946,-27796.95193072189,-35733.17930450113,-33463.5942634599,-23855.445324650962,-12752.247519560313,-1793.4339710818124,9022.172846604131,16708.342754354966,16674.101394713427,10436.63165145309,4491.457070987375,1579.0164190560354
-8500.437686240195,-16251.150874150491,-27306.783958022745,-33817.58888303678,-30079.197563923568,-20100.408609324222,-9255.044474903962,1478.1992952454552,11913.66719285043,18391.605103627444,16786.81399056693,10048.390618607815,4442.0515853617435,1666.5642368755857
-7211.064901888934,-15679.708109714775,-26462.105478629666,-31571.990644466983,-26619.224190416153,-16456.252472126842,-5871.761182317325,4675.61325425126,14651.450718332586,19786.191201063255,16741.495580236908,9744.844357084625,4484.509125361338,1755.3144359241605
-5959.655800162335,-14948.18477723852,-25303.838287231327,-29069.562563629566,-23135.954073668974,-12930.298645437437,-2596.6324881822356,7780.147363083061,17183.78294535786,20872.000844550486,16579.872166344343,9537.025630226002,4591.066905549579,1825.4495510187094
-4745.9560482675215,-14085.612482198741,-23898.843638266124,-26397.740244866454,-19689.878764464254,-9543.9887077215,556.1144788398383,10754.787249167233,19456.84687313165,21648.815049959132,16346.443733178363,9419.228086943296,4723.280757965439,1854.563470446849
-3589.9486256605937,-13141.254069437347,-22330.205433502357,-23651.985673725347,-16346.505428468632,-6328.518017463303,3560.3649487650546,13556.081353028132,21427.839182559826,22136.59380972206,16076.91958268851,9365.40390299494,4833.634259641925,1820.7848120379135
-2518.5362483138615,-12169.871508261198,-20683.030661765228,-20924.644032171644,-13168.261561591178,-3316.6653902753096,6387.662566012238,16143.82886250589,23069.776845623106,22365.36908447175,15786.796235931351,9330.251627232066,4870.4201866755975,1707.2603873102894
-1554.1987633946503,-11218.65233089989,-19031.069745857112,-18293.70841593549,-10205.950406089467,-535.2038475572622,9013.733587960793,18484.408344894375,24367.232225734893,22361.509607345637,15466.789641075959,9255.90832298022,4785.205737124746,1506.7257353775174
-709.5152198417466,-10320.362351567892,-17429.05288593975,-15816.134327728772,-7493.809871223915,1998.8062100491134,11419.853081994359,20548.124205748365,25308.46474694288,22139.194413120942,15087.7025584503,9082.387395348303,4541.093925920565,1224.4933807519947
12.08182829853408,-9493.66303773116,-15912.29713865578,-13527.470890239629,-5049.580999595248,4277.418097142175,13590.4808560746,22305.094012489248,25881.29681521779,21701.48563152526,14611.83342851705,8758.346844739643,4119.575412415045,878.4933027620241
612.2256412726541,-8747.778754168658,-14501.293176482091,-11446.097740963074,-2878.043156750816,6298.984414485882,15510.595947679863,23724.497267837036,26076.029273457014,21048.395875001468,14005.12112916398,8249.08620216166,3524.1590901337127,496.0045929295203
1093.7800020186232,-8087.528418043453,-13207.398227435784,-9578.771564666313,-975.3218261236498,8065.601771166327,17165.219478033494,24778.503254254647,25892.662382946295,20185.561531655116,13245.272068583196,7540.288588910619,2779.94568637017,107.99573992228721
1459.006260193292,-7516.380867014401,-12036.999098282615,-7925.08896020808,667.7948692238218,9581.868226756722,18541.141874318768,25448.410198349706,25346.97232082563,19128.6262814325,12324.403920575312,6637.7861635271565,1929.421173943336,-257.0981754726156
1709.392259675103,-7037.505336343136,-10993.706242393553,-6480.307047405218,2063.7818697749376,10854.574757988,19629.336299391838,25729.581446234522,24471.908466891633,17902.51612304312,11247.551670119552,5564.65110363112,1025.5972161976952,-578.2448872018665
1846.1714872833,-6653.751309244806,-10079.27599986687,-5236.974961143778,3227.122407310562,11892.675017569292,20426.809293432994,25633.40753272237,23314.34374272208,16537.683978143607,10029.33592763566,4357.032600657169,124.03896858436167,-844.1302365708336
1871.1185702539617,-6367.1015310839075,-9293.790472638097,-4185.766448640005,4173.620460917238,12707.322700105955,20937.566963829493,25186.378383672683,21929.245378594787,15065.80153918877,8690.580126723858,3059.7415508489394,-724.6712245858879,-1052.7936349794245
1787.6358008972743,-6177.6825814003305,-8635.242414909771,-3315.649625753368,4920.2115111709945,13311.971760528251,21172.742589035963,24427.04445789695,20373.365399076898,13516.38942252714,7255.745819783871,1722.0835188189715,-1480.772841154428,-1209.3420241307913
1601.92639926855,-6082.569877934087,-8098.775403394241,-2613.6401381593414,5485.046988802094,13722.351535742835,21149.841517695444,23401.693063899853,18699.873805670326,11914.916813508547,5751.397540600988,394.0978663926919,-2118.6916951060693,-1322.8659445361186
1323.7786080398732,-6074.912840641259,-7676.078201812305,-2064.564586833236,5887.508444805866,13956.09720253297,20891.22109076678,22159.73934474664,16954.823260114445,10282.399843256071,4205.567637964754,-876.804867125712,-2627.735602457141,-1403.5376065129376
966.7045695158099,-6143.743426708889,-7355.30200064363,-1651.1108151534158,6148.025335647529,14032.149951113754,20422.371765586973,20749.96185911106,15175.831738312125,8636.242835307583,2647.685113524533,-2048.8614836267525,-3010.4741111158623,-1460.4536502708377
547.6099638483443,-6274.389567836779,-7121.472513549912,-1354.110449107624,6287.86437672644,13970.313296307871,19770.690559535735,19218.29848241515,13392.710549720738,6991.8069693022035,1108.5722320085247,-3088.6361785681815,-3279.5225120832124,-1500.359573627969
86.22463218200772,-6449.26051575644,-6957.19841092977,-1152.9120983751914,6329.024890498588,13791.159759775584,18964.96199252013,17607.08364695701,11629.186949436693,5364.0193422038765,-380.0411446102412,-3973.2215258337155,-3453.5612143873495,-1527.118604961382
-395.8507124931346,-6649.033094396885,-6843.677226825769,-1025.9388506505024,6294.042506223145,13516.007509503925,18035.126644775424,15954.979975891643,9904.700757787195,3768.3709530164465,-1786.8810430437366,-4691.614007718623,-3553.3167682407075,-1541.6964684531536
-876.8972193530678,-6854.498151221507,-6762.204315066351,-951.7261110903981,6205.286190742526,13166.442506898615,17011.70061334639,14296.814759968705,8235.521511168281,2220.916649042302,-3083.3724615472424,-5244.776161681603,-3598.034061238557,-1542.4743762833837
-1337.7532751846518,-7049.086324692049,-6696.216067998196,-910.5711845643564,6083.531123264751,12763.099775197657,15924.51308035209,12662.926337068593,6634.9248761917825,737.3177752733889,-4246.235998047219,-5643.988922336777,-3602.7946758201347,-1525.797749593487
-1764.7952945864408,-7221.460366670838,-6633.3919806324275,-886.4473266644561,5946.096549140792,12323.939100035997,14800.9377643435,11078.11763200912,5112.676321197146,-668.5616202359907,-5259.50113682238,-5907.512646075161,-3576.9155070921,-1486.7455686345213
-2151.9837401489153,-7367.056376184217,-6566.92435837501,-868.4090115237171,5805.288394779691,11862.683985628757,13664.183355932639,9560.693162259477,3674.457876664777,-1985.676307486184,-6115.014850556039,-6056.199960227261,-3523.547544127794,-1420.117298279915
-2500.7728833998726,-7487.580654757553,-6495.15505934031,-850.7018245131472,5667.959807764776,11388.186412141953,12532.330518864346,8122.213926243446,2321.987855877469,-3205.688269311563,-6811.120829282185,-6109.217324731994,-3440.4333786549932,-1321.5734141577107
-2817.526096307305,-7588.319072831606,-6419.458296161699,-831.2953560866929,5536.5955609895,10905.166521309564,11418.598950770178,6768.424611462001,1054.2751839103094,-4321.563526872483,-7350.133971370053,-6081.087742380777,-3321.5814618858744,-1188.7684549573141
-3109.3518877473484,-7674.281343949386,-6341.187182692423,-809.3615555313612,5411.591790304718,10416.149764080377,10332.801128166062,5501.2615932212475,-130.23309989686027,-5325.590400256622,-7735.935351576615,-5980.752222962096,-3159.4467445305795,-1022.2428553052157
-3380.233357207103,-7746.960801404292,-6259.116826995117,-782.8610225719926,5293.723495332504,9923.766881696736,9283.295049828837,4321.194126140385,-1231.528156573781,-6208.093210392059,-7972.890824590379,-5812.511235839701,-2947.145406976481,-825.8398055414713
-3629.2559492885107,-7803.240834267939,-6168.620703056772,-747.4080333370644,5185.6280125451185,9432.315585472708,8278.413772296895,3228.8691583665977,-2246.9920293180307,-6957.829831440489,-8066.345252570795,-5578.013488174351,-2680.2957306804483,-606.4989769624233
-3851.5168009567037,-7836.729225189408,-6062.807441756724,-696.8382852895776,5091.700992792405,8947.891345295275,7326.669024211567,2225.4418687447064,-3171.8539346418333,-7563.9962834473,-8023.853016014196,-5278.267236824835,-2358.2291203971,-373.4297464998209
-4040.6486829821297,-7840.320299872223,-5934.6375157996845,-624.8313558001021,5016.803931074538,8477.298223390297,6435.868937434832,1311.8578504546028,-4000.5942161695275,-8018.6923637672,-7855.915849786037,-4914.977969869042,-1984.4931984190055,-136.83869403637723
-4190.993522466547,-7808.1395543436365,-5778.502994666298,-526.3092821159247,4964.911892161815,8026.71576056692,5612.03616257729,488.03120615880067,-4728.183410777182,-8318.501153897165,-7575.553565051677,-4491.074666506883,-1566.7188480325963,93.48093979087975
-4298.029167161587,-7735.735346572707,-5590.326846431175,-397.6549551968055,4938.706206246303,7601.116114801188,4859.047971407933,-247.23295144345718,-5350.396647141805,-8464.646225722583,-7196.979666525424,-4010.716899404315,-1116.0096879093935,309.3555483862676
-4357.2580659165305,-7618.908169982971,-5366.4988459218175,-235.84369217046338,4940.21838257299,7204.670556206633,4179.208129832779,-895.5133494251673,-5863.397697888083,-8462.259399304778,-6734.205298946363,-3479.1911245004303,-646.0248330448318,504.9762462504227
-4363.1061380180045,-7452.689213554208,-5102.915278472194,-37.51873518013227,4971.690973809609,6841.48709189624,3574.1150092622865,-1457.9783210843698,-6263.4845435206735,-8319.69260374309,-6200.236465594486,-2902.9575314733443,-171.88465693522772,677.0913592034219
