t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20
2527.3312806118774,1108.00916204757,1448.0809998343218,2298.2361133390937,879.955768232885,923.2457503902176,2029.898766780216,670.1944333303775,370.4957304683302,1722.9812937821252,537.8195313677243,-133.81564432845718,1390.364109923014,489.2420285200591,-538.4361897300689,1034.2930699598173,462.91862757535284,-829.3215430734706,725.2588464000031,431.9837969445291
2199.485935129426,773.2762083637198,1094.2871358622995,2003.6794212446578,598.8483618230058,567.4445876455621,1748.5318035449645,452.66779729639586,26.381372345079768,1446.9818159703202,404.40857566116574,-433.4354267493221,1119.2983888712542,449.9336991327387,-763.6324963331936,769.6924268672475,509.4240155323823,-962.2070777383583,478.098826881122,553.0867762571127
1623.745552863349,202.93761986442794,519.6891086647063,1502.4360865290867,128.12564479532804,35.246009014994684,1300.3292233185816,93.96267447408138,-444.2077905306106,1045.3935081583995,177.49446453039747,-805.7747860579614,762.0485536771937,353.9204955254295,-1011.526384508488,452.1809765771249,519.852344785964,-1076.0012925702051,201.51563747680711,644.8633198585203
1047.0506324886408,-365.9160716506952,-52.70602668800916,1003.7874834287406,-333.5576831578908,-487.7531295714248,857.4399752672864,-246.26764698684065,-892.6525054745133,652.893776757068,-24.449880238586786,-1140.9051146365582,414.0912645567035,276.0315982316215,-1212.5271599091166,138.65919445057273,528.3009897970179,-1139.855374803048,-79.36993371814117,709.2195888745682
678.945883384474,-732.4307385988449,-434.25715201814046,684.6213449653002,-619.153433619998,-845.2957818986183,564.5095676452665,-435.43166166198824,-1194.8824315763036,381.07558292617483,-105.23455115681492,-1349.0245945139386,152.651454143931,275.3742646384391,-1311.9091591621043,-124.83340014564658,562.2056611072985,-1131.4432270787174,-340.9928489970834,749.592563951956
629.8373490278346,-791.1002517002279,-526.1226047171588,637.4317069508337,-642.1174024829489,-956.105482617904,496.3111549260341,-406.5160778787079,-1287.4137373488852,285.93936069552353,-18.986783156664217,-1386.6621505194516,14.71894887612143,377.58652620510753,-1285.9165868156922,-314.89293750206105,633.0774334834811,-1043.5676349218486,-566.2815086837436,768.0205685052977
888.3732331055893,-553.281622769072,-339.37452944041223,851.4067409912452,-413.7783474799371,-830.2905672175579,642.5566066153126,-171.25336507386072,-1180.0934461388379,356.7961436920015,220.76035992051015,-1265.3433351989588,-9.590010007775618,569.3172750937692,-1146.190245550539,-434.2375167777004,732.9529058596814,-885.2277267317925,-747.7610367737182,763.2589900599221
1341.4036917884605,-127.80086096738208,23.334024933152193,1229.5756534499517,-26.55887569956826,-553.8493797848856,922.3748642408623,193.95351490715888,-943.3367428307452,528.397126360793,552.2398955152962,-1041.1278557911212,32.61146011725339,806.0355788814277,-931.7756702703628,-506.2901917136663,838.0268329257113,-677.3287200618714,-887.1826475104532,731.3253336053468
1824.876819196695,328.07472768693447,413.96042164266896,1632.1669370522993,387.3795399466583,-250.0650850273816,1220.3208788723655,581.5360634349232,-676.9088794739599,709.6962463962665,891.0481150723335,-790.5214356217275,77.95717979070741,1029.542704009691,-692.7962802725524,-563.3828001432422,918.0560852992073,-445.35115587890846,-991.672052447193,668.1470165011671
2185.0235062046013,667.3081720996138,694.2989883638909,1928.6200883002516,705.2543806083986,-33.53525966014105,1429.3118427671552,892.1727314870078,-472.9933603416612,817.5550608222682,1160.0647296225438,-582.5928548582707,70.67749980703593,1188.4142336112825,-472.6326706676846,-633.3225469733779,947.6229942779408,-212.0767781116329,-1068.3583539488839,572.4888425858467
2328.5906877922584,800.9270128199912,780.9270292512589,2040.1549808718257,853.4264716942976,27.00289771574093,1485.4364253134527,1066.4625482039376,-386.5883632716064,803.4904362864297,1313.4358369179106,-457.2000136907958,-19.112564607643037,1254.164945145597,-295.05736542784865,-729.298940895427,914.6476118132978,7.306610123488724,-1120.1484508645485,447.3192364089073
2247.2236424023495,720.8589293106611,666.5310368673177,1960.2463786332003,826.1139626531726,-73.97617059876555,1384.247490152888,1099.6533147232158,-421.9688771984612,665.5413248663774,1347.6369894369425,-415.68740007044414,-188.02987466012974,1228.123496057384,-159.85926405916285,-846.2173292699193,823.1097174394653,206.92372219192276,-1144.277509324476,299.15223617726554
2011.0374647169847,493.36815962922776,413.53666466624804,1748.8912855061867,679.5764236384389,-284.4005313505186,1175.4310876880463,1036.7905197110804,-537.4815884563868,443.3231396881732,1297.5763381435052,-425.3275471251327,-403.8159738843076,1137.6929510254226,-46.89571345819763,-963.67333994278,689.8000859479616,389.09867457727137,-1133.5472744706208,136.38213295788512
1736.481640605259,228.34255882165894,125.10047417516728,1505.1322757381763,506.2658095072738,-518.7409192853158,939.8906848999688,951.8997146424499,-664.9427433057667,199.91805968861775,1220.4539424904713,-434.3379461544132,-618.5105230261843,1024.2816247135925,73.99539302723986,-1053.581177631328,537.3219341506865,561.0693980249553,-1079.115489650441,-32.01224033309927
1541.0384566841626,36.53065024733212,-95.06511322858057,1328.5416264517228,399.0021700756208,-691.1429547230362,758.2463301897064,919.123249930898,-736.0710799103956,-2.2351740239880087,1173.4319698859808,-391.73867526539937,-785.3514979266806,927.5281963491707,230.69012859731566,-1089.6919375982022,386.39712256329966,730.2320005878867,-973.6838665398752,-196.86141918302098
1500.5203703484917,-10.463262109438801,-180.11510742190796,1283.0158797907893,417.4285602062919,-746.2289966834065,681.6205734619509,985.5206455974993,-707.103043558929,-123.2881305619452,1192.6254790522453,-265.6472742060088,-874.0739225227165,871.1617384570042,437.5511690188912,-1056.3374593036083,249.9868424703302,899.0828996192738,-814.3661187686321,-348.8818863674594
1623.3665861093639,95.85587587358314,-122.3618705750776,1375.044669030629,567.8266103072963,-677.5519135104282,714.3936979266737,1154.517663834359,-573.6792855295615,-158.76742274243907,1280.4224414147184,-54.35709515233526,-880.1288145264803,855.118214585071,688.5683270461003,-953.9389448292942,130.66074045749752,1061.7168516615661,-604.7868443630638,-479.3904040987457
1850.7471873924685,300.9656471296111,26.960109410116672,1553.9013091962483,803.1328281323858,-527.6260689782066,814.7162221394321,1385.786843420649,-371.01837472949944,-139.11468134219035,1405.6220946185967,213.4536213228006,-824.9719395255306,856.5698707859526,957.5064407866791,-799.2455243482069,21.60317160707791,1203.7188911390149,-355.9291198782975,-581.9231938850705
2082.34961736491,511.28481009968664,180.175445815725,1733.6446709831607,1043.174125989403,-369.5833652013408,912.5055393205076,1611.831240111183,-159.1863181765591,-116.2465548467055,1516.4891173982132,489.6731657618428,-747.1235187672489,839.5046093190501,1205.7707667673992,-619.6407504647066,-89.28849865716938,1306.006471471785,-85.14419007888057,-653.8570688106862
2217.6617578510754,632.5875752963219,249.0574062671962,1828.2745031556833,1207.2856249082952,-277.51045877390465,937.8655493514887,1764.9477712987584,0.9931375321327778,-142.2813633088706,1561.6416306484011,724.9342909846848,-687.0109010893668,769.1557424860125,1395.5251025968505,-443.2569790869394,-213.58920145498598,1351.1792799518607,187.01561642439924,-696.5658944388247
2195.610574760338,607.0524379208907,179.38498337655778,1785.4626348502688,1245.8757916493096,-297.54538928250236,848.2247585982525,1803.414601604502,71.56117633508336,-248.99888662020717,1510.0447958063676,886.721421161431,-671.4420087545124,625.430870511165,1502.7346839900606,-288.8879144596918,-356.752194295011,1329.4787773082126,441.5252400262647,-713.4525797637873
2016.0442976289974,433.65392211199617,-30.016323969493328,1604.8207708347727,1157.7901392401113,-431.608800075726,643.0163676286221,1725.8563085320845,50.72436056018881,-436.3519249632779,1361.683717844248,969.8055919802428,-704.082096836736,409.9687968388543,1524.3828984340066,-160.16255351058464,-514.7110358582411,1241.576218860477,665.2329511419064,-706.9431860005799
1735.4837636191698,164.7645327974825,-330.32754035307823,1334.2768602142069,987.2279174239171,-639.5456519963147,360.8455008959445,1568.511108537815,-29.090972758970622,-674.039199228057,1145.1145995039697,994.9583407573771,-765.6789477943767,144.58596588278624,1476.920930210324,-46.52342152084361,-674.0261504397919,1097.1463180964436,852.4363796635791,-676.6554898183972
1441.7875086442702,-116.98770553441467,-644.1295893499429,1048.529497760708,803.6610615945337,-856.866604787001,62.33393109297498,1388.363418280899,-116.15141984946092,-914.1686009933636,904.4221912257428,997.5336892233597,-823.2638029140077,-137.1673783024816,1387.4748950783983,69.75829670706423,-815.7152590130629,910.5013859350026,1002.7847172708036,-620.1963366101908
1220.5262019177276,-330.0708166541948,-894.5343162272185,820.4718062154666,674.896841389451,-1019.3196217212978,-192.7562906421859,1240.826440903488,-159.8033328035189,-1108.8892755085108,682.3076039889298,1011.9205142108776,-843.7412516086408,-401.1881568623215,1282.5782098759842,204.13077048421155,-921.4472862938339,695.9432112371068,1117.219116745458,-535.9087050871839
1126.323091268122,-421.50106136732194,-1030.979202150216,696.8286813108227,644.0598894978251,-1084.7870508510741,-365.30349507973,1161.0956978740608,-128.04665778341962,-1226.3052350484709,506.11007785304275,1058.695222563938,-806.1012334295785,-622.6562839685898,1179.3578372830816,362.3360536923549,-979.6611379196861,464.99644666984324,1195.011216580321,-425.331891624287
1167.5142003461283,-382.4481607341591,-1044.3796913145566,685.0228393168386,717.4156775527758,-1046.0161751045555,-447.9943582031344,1154.7100082252782,-16.760805523565864,-1259.996443342904,380.6753477128313,1138.761110801089,-707.9623440531261,-792.0604007025923,1081.7116548094232,538.0141844178827,-989.0632827638167,225.78312794977762,1233.569002407389,-293.5718677506709
1306.8561963475706,-248.81613969775054,-968.4964496588224,753.4993005503411,865.2269380342808,-931.3938891985949,-465.9421042044554,1198.5608724788851,151.19848712154806,-1229.982437736404,288.792430673889,1235.0551442687329,-564.887834423786,-916.4561376673196,981.235613017664,715.4860552728178,-958.088108438638,-16.770457791863578,1229.9462238781882,-147.6793362253634
1476.8991203864505,-87.24499517001051,-867.4463848323976,844.3908037518426,1034.2596821917016,-793.9467811498885,-467.16776689410733,1250.7186525232898,335.7722730909761,-1174.9999701369013,198.0967235456078,1319.758218172657,-403.46601701055624,-1015.7153929882614,861.3104943342476,875.3809051202188,-900.6914867806655,-260.88077803015125,1181.7981210839207,5.29025099019384
1605.2812079608914,29.596884526965468,-812.3935999911622,894.8016651703413,1167.853301146354,-691.58353287929,-505.2638056498603,1265.8531861927231,494.90008022185964,-1138.0012477543833,72.58522226482972,1364.0761690316033,-250.904274173813,-1114.1779287266047,702.966027947892,1000.1329920236614,-830.3171945803384,-507.2347186260334,1086.9501043759997,158.8782628197461
1641.8672267130398,50.707086275218145,-854.360027803287,860.2623054075717,1227.0949877741714,-664.7423206810429,-619.0045882699578,1211.7765412969136,600.1107866673563,-1149.2280098410522,-113.93454918459605,1347.8483822389371,-124.83878261417885,-1229.650202992146,491.6912387158749,1077.617610962165,-754.4587774032578,-756.0983213142555,942.9316280186118,306.23540115966284
1577.786786283561,-32.85691858363958,-1003.1325006283944,732.0514818878287,1205.4637763613562,-719.7617808536381,-815.9317641164507,1081.756423876863,646.9115890869358,-1213.1565012975855,-366.37156077955666,1266.561130625363,-27.10505493418418,-1363.7483572497233,224.1333387300332,1102.950026731542,-671.9668911522726,-1002.3606971271458,748.3237182325545,438.8763811051371
1448.3755163276255,-183.76827770668814,-1221.5693695780349,541.1487481079714,1130.9232565517982,-825.3168315711238,-1066.9935144795377,897.8213282013842,655.8030189626331,-1305.25955573598,-663.413894977517,1133.6529447432704,56.01655293232875,-1498.3889372624574,-87.3391526713807,1079.2010196002811,-574.2875407566085,-1231.6053729076846,506.17631196058056,547.0391863571024
1318.2524675749203,-333.142461135663,-1439.0510668008526,346.37579427264916,1054.2086468654707,-924.3764687284352,-1315.8040115706908,703.1007861724457,663.3115683002691,-1380.971003226904,-962.3704439491357,976.8644491800525,147.10903385432584,-1601.2312139206754,-414.8395780740111,1017.1492785643153,-450.23146518430605,-1421.1263177997437,227.618146178414,622.4288236900002
1254.7349580470827,-408.44539077058676,-1579.3831713776394,211.10968262751112,1028.136112460726,-957.16145970358,-1499.887502637938,545.6564127337455,706.8170046721309,-1393.64361314208,-1213.3842375163622,829.206660501962,267.4561521863628,-1638.468209465379,-721.5905250748308,933.2336663725304,-292.0867029968809,-1546.9300689391066,-67.26094231351135,661.9359775855901
1301.2329887891162,-362.5447149734922,-1591.4536136724494,178.31421243137356,1086.9407762702842,-885.1552584126289,-1575.3816403479468,460.16636971885896,809.8276410664685,-1313.621729180558,-1378.0272051126578,717.3970508793423,428.0731151503148,-1589.0834883240245,-973.810458840559,844.9554270833745,-99.97423055728075,-1593.260640280551,-353.33605680207563,669.3002622823451
1461.867493309264,-191.42591244815202,-1469.4471781393513,254.3724973654636,1234.340307768904,-705.649803748152,-1534.5450380458917,454.9337671124339,973.8763621911733,-1139.7486241016763,-1444.3826096608625,652.0769402653991,625.765185603566,-1453.4788288449572,-1153.2555228373958,764.4970618633574,117.68148980772179,-1558.8730884313952,-608.4799705276483,652.5201730926265
1702.4416893888933,66.01229142409382,-1254.5078215079388,407.7499935923544,1444.2802994362235,-451.157621209188,-1408.5827256664206,509.2116065378667,1179.5526657098858,-898.4595996688186,-1431.599981097079,623.7408899189375,845.10562277914,-1252.2824330011115,-1264.0686337479303,693.2300302498105,347.203002297708,-1456.1267355513419,-821.4574369606235,618.1458194640729
1965.0153764651525,344.1208097986057,-1018.3879895044331,581.6434265119476,1672.2067918886169,-175.3530157103237,-1255.0524728825849,581.2737786928494,1394.7521068700244,-631.8108317649658,-1381.5002176659102,606.16364056905,1064.222037051141,-1016.4002096451018,-1329.439857606853,620.3978210803857,573.7558355106377,-1303.5018829602232,-994.0087630845205,566.6818788724493
2188.6058067763,574.6164697238843,-836.7909922827757,714.5686908535633,1871.0450878414917,67.38923875625471,-1135.6140520347863,623.6372437445713,1585.8120901986254,-380.6304709868206,-1340.752241959347,566.264773353025,1261.2435366291395,-773.7242850211783,-1378.7814745441647,527.651776850728,784.042275947018,-1116.1179038312898,-1134.6466441393138,492.9271833227725
2328.7189476058643,709.6270033354805,-762.6459319958001,761.3960975656993,2006.2055465926967,240.74058795495512,-1093.0678377403626,599.9536302092276,1727.6352443809826,-170.0663403687568,-1341.362614633098,476.9501889084112,1419.3765371344898,-539.0014632667048,-1431.774183577401,397.9856088386598,967.0925861858441,-899.8546241668878,-1248.0713993974814,391.1301298508122
2371.0154741086226,736.9960290228362,-808.0700393668543,708.5435043694479,2065.9998541213836,337.6333648165495,-1136.0281194067716,498.08613381053067,1810.6160802247455,-2.522818213512892,-1387.7951204449976,328.20266643590594,1530.2238408436367,-311.0322614997745,-1487.884096648242,224.92281419176936,1114.5154668431578,-652.3375015086423,-1328.189553478986,260.96370323121914
2336.088818246078,683.8456853579015,-940.6698837637299,578.7734600567492,2065.257699431744,381.2080051425538,-1236.5405643649694,334.8755061914834,1843.208568988448,140.57193722892237,-1455.9942433163171,131.9225498979564,1595.4788466813388,-77.2930925240538,-1526.918475019353,17.334653228870252,1221.581715080208,-369.6372130974114,-1360.1550305395863,110.00498794694727
2272.817699813247,606.5426513058019,-1096.1779903604768,422.96678442741745,2040.3615141918992,415.3045501231927,-1341.7659484595379,149.99895129048642,1849.0132711674994,289.7099359764609,-1504.4982391455853,-82.0872710504151,1626.3838381066944,177.40491376847672,-1519.768236205834,-202.71610834604041,1288.7945262271887,-53.67937952577768,-1329.4820129210607,-48.53371599400839
2239.812356744746,568.5321582092187,-1204.504178798022,299.78673167435534,2035.3410926003128,486.8987741704071,-1396.055364393354,-10.24996169789216,1857.8012300437726,474.34690782839687,-1492.833398596652,-278.2593204076639,1639.7470235979488,462.7179551806445,-1442.9673299602005,-408.38318690117035,1321.9594521376257,284.9872596706315,-1230.7551155349024,-200.69304599808106
2279.8693003629487,612.9455551353313,-1220.15342388583,249.75538472777623,2082.5331403932155,626.1284484177817,-1365.1354319226846,-113.7211313278869,1892.2783533943389,710.4131685826987,-1399.3265361472925,-430.9339043324175,1650.404061004479,778.0882034103207,-1289.4075916566594,-578.9232882528235,1329.0700361873828,630.4336545538472,-1069.6061007151536,-335.95725787944025
2398.437318817997,741.8178951892178,-1143.6137048011865,275.1821470197717,2185.9007663435823,832.1289564516144,-1251.8096978469066,-158.43076380814227,1955.8153522664813,992.7943720417792,-1230.5625433958435,-536.388739507835,1662.6972744317113,1112.098490622452,-1070.6043663065118,-707.8012972870449,1314.7164388972096,966.7743112452845,-857.811421019106,-448.5657248901225
2558.1861506477576,913.2825903873256,-1022.1969340252152,337.0058765336222,2316.2441918458885,1071.9951218096787,-1095.1127425796587,-175.108051431489,2027.8712443091072,1295.9552855504664,-1018.2769930706921,-614.7665146078778,1665.6590326058922,1444.6372352424744,-810.8146055695493,-803.743531370133,1275.2714864527184,1280.429155083059,-606.6906392963394,-535.911044599803
2694.5759641896702,1059.94830047016,-928.3518807483886,371.8618587124003,2422.4764753358436,1294.4627187002093,-952.5502950203747,-213.7064471838101,2070.937087085986,1582.7384715432913,-805.3801033553657,-700.1454093309219,1635.6514019054962,1750.50037007683,-537.1301793914267,-884.0166695262449,1198.4453047517459,1557.7037909901935,-324.291596774901,-595.8806081023386
2745.1988699116246,1119.6665403056213,-926.0732219868062,321.2162974681644,2454.0143662031305,1451.8919625434082,-874.2513815600139,-320.30446508380834,2046.3922492540944,1817.5195835272655,-628.2398355743367,-823.6022075502541,1546.0515314028141,2003.7927222640383,-270.74690800651797,-963.7386054928018,1068.3272529919363,1781.4740516397922,-17.92168788663173,-625.6719577792769
2677.046170435205,1062.2699865331651,-1043.2766532689468,156.9553077170847,2382.4040071995205,1519.229358454794,-882.5342465437448,-516.7076164014602,1931.0304222527457,1977.7130871588047,-504.0080391220171,-998.4136330267597,1379.002912781918,2182.846137398974,-22.94911413666648,-1047.5613230782824,873.4964304483356,1932.0472166448028,300.8779406570653,-623.3543780130358
2497.7239520407716,898.8503573533983,-1263.9527947592537,-109.63440246510729,2211.146859361735,1500.9236222737907,-966.6519229521898,-793.1879074130061,1725.695027296777,2058.9553896546477,-428.20947085580974,-1215.115257864387,1132.923760762908,2274.9327396481604,203.85937512223177,-1128.34437621307,613.7703309423594,1993.2903743634538,613.7637651111844,-590.7218859897894
2248.061443690359,672.1568067482611,-1540.735682470725,-437.2828143617815,1971.0632543176166,1425.0495884157735,-1092.433675002819,-1116.0126640354792,1453.0192637359003,2073.488603416812,-381.1780600610242,-1447.5451642693029,822.5361114204338,2279.522527920586,412.6538414970637,-1192.357159819629,302.0378275393082,1959.9725066838896,898.6141265728804,-534.1449799675245
1985.2083622703683,438.2515839661329,-1816.2344544832588,-773.098697585563,1707.5517038478115,1331.5419034075753,-1217.7778546532202,-1442.4177272564186,1148.080190466394,2044.9463116029835,-337.15419068952315,-1664.2035982204666,472.95839079928453,2208.8538645701947,609.0731459260394,-1226.1894719395445,-39.41996730499909,1840.7490384880143,1136.9169432386784,-461.57879514566923
1767.2055906414435,250.9905752097287,-2040.001957770006,-1068.410947072737,1467.9926638998702,1261.8968913821634,-1304.5714584911668,-1733.721275271495,847.9668603890732,2002.5925590295271,-270.79800700615453,-1837.7685551157476,111.78145265720678,2084.9265808798546,800.5366473666771,-1220.6903163086408,-385.8154277291404,1654.18523363931,1320.1545995537733,-377.76617679117896
1641.6996177416343,152.1197171560419,-2177.426263704588,-1288.3775926984538,1291.677109405082,1251.3715841165067,-1325.0580076881765,-1963.0545430084442,582.8135837333816,1974.7089212341473,-161.16599416382928,-1950.049170131625,-238.22007324402296,1932.530818353104,995.0839940305367,-1171.3385133022662,-716.4887831880311,1419.8403204154934,1449.8197543084314,-281.9160663648852
1633.6080377093072,161.45884860183264,-2216.2967596516637,-1419.7231049019772,1198.9639394518474,1319.5150536239485,-1267.4354109055255,-2120.6550818172846,367.0429165438188,1978.9947186485947,3.142778925126663,-1994.7644001724702,-565.20175761345,1769.3436539203976,1197.182409758698,-1077.916575393316,-1018.6743957712929,1149.494309581802,1530.6389431706186,-170.08959965900885
1729.7194099611593,264.21740201338457,-2175.510608527065,-1479.722746889767,1178.8519177301978,1457.9659026218803,-1143.697097543593,-2219.3996388231035,190.92739345384433,2011.2218907833678,216.45080435718307,-1980.6639929292294,-872.4814706344687,1596.7593872355192,1400.9728702194232,-945.677226922719,-1287.7216945134965,843.5321080535693,1562.3415226889176,-40.352603816264036
1870.2867679603332,404.0127366082761,-2109.6216278378165,-1520.1610764087975,1183.0485124781349,1623.5572544557947,-994.1048988920147,-2296.739983883279,17.990912561465393,2039.5245855812043,451.25450406930366,-1932.8487463032363,-1178.2226006075796,1397.115142595872,1585.7798933248318,-786.6485269124776,-1524.7572867121087,494.5086796835149,1536.6037512118128,103.25496574936028
1964.2960794263572,496.94461702984324,-2095.660873753685,-1614.054395930674,1139.0674975192987,1749.2910080554393,-877.3799395158596,-2404.684788298566,-203.93983795759647,2013.469002904696,664.5341606465497,-1886.5542361607513,-1507.4844894940554,1141.496784786039,1719.7406001855006,-617.5669999069089,-1733.0450947277518,95.72118445857393,1441.5492297581761,250.34490129357096
1933.9207979867863,472.23663711007345,-2196.622318028907,-1820.7636892285068,985.8477996158114,1777.1647427352323,-842.3302818000744,-2584.544643980603,-516.7147731237003,1889.5939898297802,817.9889028570415,-1870.6514636514917,-1876.9459172930842,806.6615237781349,1773.077226744809,-452.76493697599506,-1913.5145790021547,-350.17465920550706,1270.2419642357836,387.02423681954974
1768.5201488617897,321.7598191627844,-2416.905307413166,-2144.3047125049256,716.093631952708,1698.3170336710432,-892.9655887729964,-2836.616108497362,-922.335676547276,1661.6164729649624,903.4116210642715,-1887.163434258846,-2278.562922454056,392.71229201771484,1735.0520909032095,-294.9749824480752,-2059.9859765766223,-826.9876487227599,1026.8052370085622,500.0158279636005
1549.7302312533852,123.05416292225668,-2681.6824642378488,-2514.5062564299287,395.4926428985664,1572.2005659486604,-971.9532742040315,-3106.0387199271236,-1370.252791474185,1374.4067719855534,955.5772606569913,-1900.9753218831358,-2672.6960497220152,-69.94860214286041,1623.3752778444764,-130.67097390695983,-2156.4421268367737,-1306.5690266636134,726.0115176115039,580.040749535902
1418.00949040315,8.245571015841591,-2865.7635233667115,-2814.2416026676565,136.18762123193284,1502.7915410270127,-982.2787107163356,-3302.2451547332626,-1776.4447431464064,1106.3394598683376,1038.4247842885316,-1851.8996282922576,-2999.056932449922,-531.3775986136293,1477.099099474147,64.41069510611487,-2179.9288392697117,-1754.3771266377253,387.28044018554624,623.0206464982265
1489.2478931544736,86.55241232603235,-2865.4121648693663,-2946.197227478237,31.548839326581316,1577.6632558280487,-842.2665522917868,-3348.220976410053,-2069.0604904727666,925.01438556483,1207.290830563639,-1687.1971369263397,-3203.72596556028,-946.4937494845607,1334.5396086978817,310.1924316989737,-2110.017368700724,-2136.526316314509,27.88308127326195,628.7839202173352
1772.6165580831823,367.74116757175045,-2669.670864148552,-2898.8575314842446,92.08040600617889,1807.076989581503,-540.7240854685272,-3230.473641577622,-2233.2782319325297,843.4515288259049,1469.8452447268662,-1395.389583258985,-3267.6370811512797,-1298.3188234863235,1209.9268804627416,606.0672827236291,-1939.9561694801796,-2426.6123841197978,-339.903569104276,598.7572442658504
2151.557906975819,744.1617324340984,-2377.573827484422,-2762.3526636333886,230.37866882565237,2108.6450887063907,-151.0236383621615,-3012.6693936890665,-2322.578280684067,809.0850767584553,1774.6410086859387,-1016.4941856011106,-3216.6253635685484,-1603.6562499186252,1085.9605975946808,925.1939368150437,-1681.1935735785942,-2610.496443787208,-706.4014477642042,535.1970333838862
2451.8143255682535,1053.8305573467096,-2139.8250129024746,-2674.673846317295,313.4716132558559,2355.8035092398086,212.54838711807122,-2797.0957721587,-2423.6997165159246,737.7715140926232,2039.9657872855687,-617.7912582197036,-3102.93129832367,-1895.7805820756946,929.1101928584552,1225.3639058918975,-1356.6508696980538,-2686.507612851892,-1059.7574244795715,442.8527360948766
2556.07422191945,1187.0943103620468,-2059.4434924496186,-2730.244384321531,251.04020637969876,2461.2346947896895,470.1738435588521,-2656.652437818377,-2596.5613486066723,571.6391536198796,2206.0514958961876,-249.82480065809267,-2968.7355269535356,-2195.525870773919,716.9447431413774,1470.879211759683,-987.0221643188602,-2660.2907322292886,-1383.4601553508483,330.5079621522583
2484.1079311167414,1161.3211816438459,-2121.9169585871196,-2915.8493292738526,56.7517844720534,2436.083122893633,630.1250229602795,-2585.804301644758,-2831.9978347627202,319.11866335716917,2273.628486121089,85.81202869807862,-2817.8077005018868,-2491.7088675672067,456.52783076996025,1650.6625394145487,-580.5123857316983,-2537.8841713718953,-1658.5819989226695,208.97095359565265
2377.485253113468,1106.8463950905837,-2208.1701767683917,-3122.8417184790464,-163.92455296612525,2380.0560187627857,780.131500849611,-2507.8244893797264,-3059.324645591542,46.848931135739406,2299.693931555999,432.8131999614947,-2616.772579588422,-2745.3925764909636,179.67234445935821,1779.3802075334202,-133.6608916301726,-2322.525890242591,-1868.5994138828175,85.92302876264432
2398.13420118655,1172.8394498477132,-2182.2769502193,-3227.893186704752,-291.4845617249331,2408.570670507203,1022.2269757220305,-2333.4547958776193,-3198.462311932033,-170.51138890251735,2353.2060127474097,843.6743090936823,-2324.570036389112,-2914.4283006731166,-80.48007216132441,1880.811522455156,358.1883302453582,-2016.9021737924227,-2002.4126564909593,-37.66213169748403
2615.622567401537,1422.8597793510517,-1988.3971015083134,-3181.7503504328547,-277.57351983620435,2571.106166416782,1399.8487219269293,-2026.3756618417535,-3217.0378161477047,-304.2066341841588,2464.124203602655,1338.2436217186596,-1926.405760319391,-2979.4732854849917,-312.4609711375648,1966.4314456920554,889.0691823364097,-1627.1833792562686,-2053.7692310372804,-165.68438391505038
2966.2077240731137,1797.2417552907498,-1684.724722252415,-3039.6249787925253,-174.28797913934162,2821.1346422905003,1871.0901647230046,-1626.238180809821,-3149.5183458162337,-388.6314230565514,2603.8934403916273,1887.8303670278449,-1445.7555492510987,-2952.2373690487493,-531.3429406937557,2025.7754276980897,1437.2039112117495,-1164.284006819048,-2019.207507450912,-301.05445789169505
3310.626894045047,2167.055764584691,-1391.9000289399955,-2912.933463537989,-88.38657337810088,3057.5195595510413,2345.5362712941205,-1213.9832276003253,-3065.615334169384,-490.88863709000276,2710.5002737863124,2434.9391250415415,-926.4139487821891,-2860.8191853734706,-762.8816347799248,2035.428921149928,1969.3616075822758,-641.3928691825113,-1897.0831392390578,-440.6172680244657
3541.3969992805123,2433.598527903949,-1199.8893352151013,-2883.44778541865,-99.50724452034694,3201.981672728203,2753.017124335745,-849.3550409544673,-3014.866114419553,-658.7915173227138,2736.3538605711246,2931.5837748976537,-400.54481848084725,-2724.6650289802524,-1020.4135006337356,1978.1252487027496,2452.0403488448183,-70.4160904309731,-1687.833316777173,-574.0359451362463
3653.5220686086527,2593.4439849137407,-1108.4783383624306,-2949.234099430696,-208.3626944322628,3250.1275643882714,3088.7903178789306,-531.499104348404,-2992.5002763401276,-889.4433799625476,2679.619085908945,3365.3513707853767,130.57199045595007,-2539.8779378000586,-1292.9663682802402,1854.9299866935842,2862.119747921549,539.1323052371347,-1394.5706214990253,-686.094898414371
3724.1760836686963,2718.845799080193,-1047.542614628294,-3044.4709444448636,-355.0479884128005,3256.1630797721236,3399.676485090406,-213.86641800154695,-2953.9358132832062,-1142.9490372631276,2573.586130837529,3752.1894470984985,686.9186450244949,-2287.7166585187374,-1553.7780638349748,1679.3951240236988,3188.418003924062,1176.6734481444696,-1024.2257799663525,-760.384340142378
3822.8434273760236,2873.8689335012323,-956.6054656999576,-3113.4668929304753,-488.96019025864064,3266.831677237562,3724.675476980949,140.6559979331393,-2864.758566306833,-1388.0983936212647,2444.157458060507,4102.110521394646,1278.9609916198876,-1959.954221174985,-1781.97715311393,1458.7446730777363,3421.825880538939,1823.3453752852483,-589.6896164381315,-783.3825122308455
