t1,t2,t3,t4,t5,t6,t7
250.2119500048301,176.39260839771214,395.86313052240644,175.35674205977332,42.10271841203436,263.79791128321415,237.31202715012319
266.12130359240723,142.22707934925054,367.24233972114405,170.60143826467805,39.552195021060896,276.8564263383705,220.83784998239153
282.9560418356483,116.98275765550011,337.8723193338742,161.32397540894405,34.127764651487865,287.9065770438249,203.32701899123464
299.64935405911837,100.40038780520949,309.4459577491923,148.32667992600665,26.53107820463265,297.0003531461227,184.77686298562423
315.0053051425424,91.31089150630334,283.10226613168504,132.45048268089818,17.438734556388,304.186680052921,165.19083390928608
327.75218450721246,88.06847122714818,259.4506546115977,114.46215497322456,7.454014195063166,309.5028553208954,144.58034004002815
336.5934913245128,88.89531614469044,238.65122131341883,94.98044662738475,-2.9215572367992024,312.96855440648346,122.96579323658683
340.2592665099139,92.11465735775626,220.51995940580798,74.44005757257526,-13.30028291165911,314.5827060071798,100.37733799488126
337.5609099840324,96.2869156721169,204.63571360802746,53.08705117240228,-23.408845883185933,314.32380613261677,76.85580851093361
327.4511235686024,100.28095281331362,190.43480625797162,30.997182845555535,-33.08202390598649,312.1545800925529,52.45439652173438
309.0874083181065,103.31224165805136,177.28671670056315,8.108871798636606,-42.25294906061174,308.0320250474757,27.241286647073473
281.8935602476467,104.96853829179986,164.54903609214054,-15.735791577051923,-50.94133147860822,301.9234475197949,1.3031551501545895
245.6103171847048,105.22796251576146,151.60261010661947,-40.74637818916144,-59.239000443038606,293.8279427440478,-25.250984391534438
200.32523593098313,104.45975237047132,137.869631731801,-67.13799253795375,-67.29051655150391,283.80091450710967,-52.28644440298361
146.4740409229505,103.3886005620873,122.81977839343031,-95.08424713586957,-75.26602361302274,271.97714085529196,-79.64102542770445
84.81115247508147,103.00264060354895,105.97279837819576,-124.66924968616581,-83.32437656662464,258.5863111365345,-107.12550117691109
16.354840108756147,104.39486116624886,86.90926859053182,-155.83926019529295,-91.5670760063416,243.9547636091096,-134.52677396896155
-57.67949937985062,108.54782927176186,65.3020676607966,-188.35700578225828,-99.9873771703704,228.4889806103992,-161.6133572658064
-135.93848866496904,116.09812692265342,40.9763312039469,-221.7651808871738,-108.42323356073186,212.64029927826962,-188.14213488352863
-216.9613522348349,127.14085646328715,13.9935602973149,-255.36919537065614,-116.52602255496981,196.855509588823,-213.86487496236802
-299.16545002700605,141.1429329005722,-15.261823227810964,-288.2507767721406,-123.75757658776959,181.52303976536768,-238.53296904765
-380.781295715595,157.0145139617215,-46.03082604308693,-319.32146862330933,-129.42458686529665,166.92745224804204,-261.8994372232675
-459.74803008470644,173.33793856284726,-77.20409756582407,-347.4172938858504,-132.75177647794342,153.22451345471714,-283.71831851338294
-533.5992326586495,188.68709080094797,-107.4461534302942,-371.42396203107825,-132.9848479109396,140.44468861318182,-303.7428729892723
-599.3855268940295,201.91838120900073,-135.40684299770302,-390.40969540219726,-129.50417227341188,128.5254598034479,-321.7251192249242
-653.6885309825993,212.31276127201443,-159.96337012266966,-403.73538436970694,-121.92426112700325,117.3645160588531,-337.41964028861963
-692.7743264019958,219.5124792404428,-180.4077925764585,-411.11401010433025,-110.15517698646974,106.87932338351601,-350.59396815874715
-712.910258946165,223.3044320581232,-196.50277521806797,-412.6043460708179,-94.41081787501719,97.05613979574997,-361.04615621218295
-710.828217938839,223.39594596371376,-208.37718033945276,-408.54416988562275,-75.16310330171778,87.97418807651351,-368.62772541167294
-684.2690614157192,219.34578151687367,-216.30423377245754,-399.44786523289486,-53.05582058836584,79.79771364783988,-373.2677330225479
-632.5010783600247,210.7293215896892,-220.46317674790748,-385.90396282023653,-28.802092204475535,72.7378322900399,-374.9921340131585
-556.6867153288221,197.47252332524457,-220.79755282306618,-368.5049588271472,-3.091619088452802,66.9945182929238,-373.9326035248549
-459.98803658643294,180.1704711592733,-217.03946063276757,-347.825962562059,23.472269675570555,62.694241159944596,-370.3208174461595
-347.353429541836,160.1907490409071,-208.88985636460185,-324.4474118944836,50.397301038170895,59.8392630963921,-364.46746383986266
-225.00327905805145,139.4645581949262,-196.27079636863013,-298.99957575474343,77.29259058997809,58.280660593237755,-356.72903476752697
-99.7077960754893,120.03023290407097,-179.53347544265014,-272.1998665968312,103.83738875347846,57.72029267400741,-347.46853827522955
21.998836565773964,103.51993238496769,-159.5292142145386,-244.8597223373967,129.74402086456632,57.739477310746395,-337.0176909461003
134.5138451581172,90.8023935310214,-137.5132177402716,-217.85203669955152,154.72825727047197,57.846223856155376,-325.6475009586587
233.64913370657064,81.91005757836737,-114.91970930857303,-192.04588779266092,178.49447081513006,57.529895706631436,-313.55174586259824
316.84230677739083,76.24400994698965,-93.09097826509384,-168.2263059335777,200.7365724460416,56.312445987155314,-300.8445597426805
383.1036949881511,72.93872545005887,-73.04808406751991,-147.01991305040588,221.1510649007363,53.7881867565602,-287.57022603282695
432.76165306471876,71.22797556476772,-55.36339995915658,-128.84311506087838,239.45652428494407,49.648135414705024,-273.7211618221994
467.0954823218124,70.6858210246471,-40.15292920593569,-113.88131441323415,255.41408896827502,43.68897509754416,-259.2593401754559
487.9443883452672,71.29047463351982,-27.168262072369515,-102.0990374184262,268.84510846049875,35.8095725832748,-244.1368918897829
497.3599522180355,73.3330298265503,-15.94577620562238,-93.27457544597272,279.6439432795169,25.999393929485606,-228.31288855824963
497.3404744305277,77.23904307220094,-5.966480780931462,-87.04968032208897,287.78534198398364,14.323166214192781,-211.76478309454131
489.6585931283101,83.3805569645846,3.210734873013479,-82.98461772925612,293.32665040331824,0.9052222231937286,-194.49424529907128
475.77470319345304,91.93753689890633,11.863834095930159,-80.61040859184675,296.4054523965313,-14.084303365888225,-176.52797379452858
456.8191360824807,102.8361874306826,20.075685732373458,-79.47233959889778,297.2333301179761,-30.440431065473852,-157.91449240026796
433.6238730714196,115.76148053369101,27.748488054158656,-79.16112756563238,296.0864370802685,-47.931291060854946,-138.71807086392744
406.7866787782847,130.2212897765381,34.65058322932829,-79.33019200900954,293.2935589625117,-66.30339541278133,-119.01089567630947
376.7542201958504,145.63241781531156,40.47957600054262,-79.69927354518703,289.2222753774669,-85.28477003530625,-98.86456631021196
343.91421970480303,161.40245405157012,44.92714310309918,-80.04614578879436,284.26370013795884,-104.5866088056258,-78.3419521762374
308.6891641686765,176.99127969581897,47.73431896584184,-80.18938964669535,278.8160799755649,-123.9042492415986,-57.490407685064326
271.62535782360425,191.9472616590642,48.72993821180553,-79.96607366434782,273.26733977889756,-142.91846044079807,-36.33726886340133
233.4712681236368,205.92193834699992,47.8484145993447,-79.20864510235407,267.976574916979,-161.2982260050773,-14.888403009369735
195.23841842591457,218.67126877908186,45.12587142385701,-77.72534080545871,263.25459589864346,-178.70627432342576,6.869673388424022
158.23690831232489,230.05110613694293,40.676026643119165,-75.28796671367819,259.343967908611,-194.80840825662688,28.963953866864877
124.07655182303489,240.01078212720435,34.649573264067996,-71.62998232758315,256.39953381275035,-209.2871059347737,51.42566019863861
94.62437511306575,248.58378645983063,27.183307780810843,-66.45647291849824,254.47107935055996,-221.85889880314423,74.27826090267
71.91068389450335,255.87096946620306,18.3477628855349,-59.46581184300803,253.49046101563195,-232.29383445670854,97.52394617086753
57.97988572425475,262.01148822616625,8.104001525689867,-50.38068348835645,253.26599982795292,-240.43422002896827,121.13001655543923
54.68913464141669,267.1407634383304,-3.7192151708602594,-38.98390922012621,253.4870398747183,-246.20924413615163,145.01677522647296
63.46735646987111,271.34237425512566,-17.41798039769479,-25.15275279116335,253.74104044380027,-249.64238503669068,169.04844928464416
85.05809788571807,274.609676059906,-33.36886483282332,-8.884942706101413,253.54418837251453,-250.84989445170714,193.02841144540406
119.27980573000563,276.8388373982606,-51.94602713194708,9.688567869514628,252.3841790430443,-250.03086177321865,216.69957047442736
164.84389648643767,277.87267106314147,-73.40524956313962,30.304765825088367,249.7707131181854,-247.45172102821627,239.75031192147011
219.2716891111622,277.5994455731217,-97.74993749329937,52.57849355895269,245.2860484998946,-243.42958384264824,261.82587109467704
278.9441706019127,276.0824282445471,-124.60647882417325,76.01126720427064,238.6257766252548,-238.31858249920992,282.54456561028445
339.30342603778814,273.66269490314215,-153.149015224303,99.98926460114396,229.62022186794323,-232.50118075481862,301.517934589986
395.20307596783607,270.95897175609616,-182.11957143576566,123.76821822648822,218.23047985483058,-226.38276747405135,318.37352203070344
441.3805997243449,268.7077248868211,-209.97807861477844,146.4567156058771,204.51998498526933,-220.38427949807593,332.77877571381094
473.00133304686256,267.4561391955408,-235.1803526058915,167.02344122563508,188.6108939632057,-214.92595115429475,344.46428144258414
486.2065619686952,267.2204220071763,-256.5250719291013,184.35881493057298,170.6413647170562,-210.3969041594863,353.24431418555264
478.5899765898635,267.2964468691914,-273.45579428548535,197.40952598100728,150.7415907741768,-207.1102227128857,359.0325140880137
449.5299167028689,266.3929707426013,-286.18545875690666,205.37546815214284,129.04120790583167,-205.24987105729707,361.8504963771859
400.3199390450497,263.1221725266969,-295.55525218475714,207.9229576231707,105.7092333257431,-204.82166383843963,361.8275246411788
334.06629290513797,256.6788717284651,-302.6431617933112,205.34353741368372,81.0139158698034,-205.62284359830835,359.19013884616646
255.35514683708172,247.38599609188066,-308.2571757648809,198.59003571679173,55.37938468121381,-207.24221798221322,354.2418562594487
169.73000269830104,236.79324597453757,-312.5204174094056,189.1550839049353,29.413636870939953,-209.09576863891186,347.3346176383121
83.05376910909496,227.21221195632853,-314.7336907212819,178.81035327356136,3.8898810354544935,-210.4934687542284,338.8352235373901
0.8525581887724627,220.85613134696484,-313.5872303192807,169.27468219876832,-20.321944355933624,-210.724878666305,329.09118161275416
-72.25727921523367,218.9616367666473,-307.6422741068018,161.9040102306309,-42.36018662416282,-209.14661024727698,318.4007778653091
-132.97388705806176,221.28112203225317,-295.89022884063365,157.4856270160138,-61.487862499263244,-205.2551625129758,306.99158479984317
-179.4960181505498,226.14766886425357,-278.17566259931334,156.18017626951087,-77.19209694291624,-198.7333472956136,295.0101020056322
-211.48438249535724,231.04499467453036,-255.3411020735977,157.60547957846998,-89.24430654074227,-189.4656186077668,282.523146971217
-229.83448204126566,233.41073199375484,-229.07217745838705,161.01664666993923,-97.71092065349168,-177.5247226495048,269.5295045097567
-236.32713719248815,231.35185208288436,-201.53052777028574,165.5195944302181,-102.91783467668103,-163.13727768064356,255.97872288542038
-233.23427083378508,224.0477542618417,-174.916106087974,170.26104124145402,-105.3820828208221,-146.6382403945015,241.79315688785258
-222.95025193630073,211.78071832625318,-151.09151927732364,174.55923841764934,-105.72895454432665,-128.4238260443118,226.88947589338946
-207.69849179600698,195.67609077625434,-131.3493926982072,177.96483125133352,-104.61189108626664,-108.91015702280276,211.19669517863474
-189.3369999397287,177.3040823879506,-116.3411767210662,180.2611800905605,-102.64769759461649,-88.5018136240036,194.66901136121632
-169.26283413573086,158.28906078553882,-106.13770619643304,181.4240049307151,-100.37329037632476,-67.57150589580637,177.29296367495553
-148.39880781606124,140.02050753217748,-100.36899214845256,181.56179478752557,-98.2244527451681,-46.4498699740461,159.08942417882056
-127.23807934926182,123.49839710163192,-98.39075157849477,180.85416642811435,-96.53311340568163,-25.42311617175558,140.1115056912123
-105.92218273641632,109.29914766876868,-99.4388440726047,179.49887291397368,-95.5377756291304,-4.7358232199272265,120.43966732485502
-84.33298534902224,97.62482421039708,-102.75042052488537,177.67213586024963,-95.40154062454909,15.403664984997228,100.17518898101457
-62.18604362832172,88.39452405535415,-107.6456804262773,175.50273832415354,-96.23302409337924,34.81729990473382,79.43291153587921
-39.11954215837321,81.34467662161997,-113.57396004082985,173.05808972046958,-98.10671987027789,53.35231732105668,58.33382507349217
-14.778030825665311,76.11668322876832,-120.13246590832317,170.3398599135836,-101.0805651311843,70.87806374813229,36.99782685129637
11.107072484502687,72.32106195056507,-127.06666376099554,167.28717972556439,-105.20938063016784,87.28508536983693,15.536817453045977
38.63781784906839,69.57510640999507,-134.2596935789257,163.78626754021548,-110.55345440771573,102.48649712611686,-5.951723246768472
67.67017608661787,67.5160864737924,-141.71546914076833,159.68623245020763,-117.18187962975671,116.42129476521288,-27.390446282243722
97.73732682349868,65.79525909347562,-149.53720625031744,154.8213856827903,-125.1704641494992,129.05895272241287,-48.72671110623696
127.98326487014347,64.06060836183012,-157.90061775597206,149.0403834568075,-134.59421497323225,140.40437409146662,-69.9353785313667
157.11963741716016,61.93900729766168,-167.01943456883845,142.24170485224633,-145.5146443278833,150.50206957646571,-91.0189484770161
183.423780675682,59.031155038139346,-177.10077318042238,134.4132485690686,-157.9624749017629,159.43841370310912,-112.00404836595126
204.79907348588617,54.93375153237233,-188.28959768951285,125.67139340990659,-171.9167198749663,167.3410385114917,-132.93334380572824
218.9179809333894,49.30049248171085,-200.60518813126396,116.29230745589048,-187.28152664069745,174.37492243084574,-153.85229045099132
223.46140048818728,41.94419895787546,-213.87746715251888,106.7266707881225,-203.8625538214181,180.73547487901757,-174.79083782364827
216.45354297612835,32.96630551030535,-227.69561729177292,97.58961394303219,-221.34500015879752,186.6397399645585,-195.74123018012367
196.6694455849384,22.88072430720227,-241.3832548856382,89.62159480500742,-239.27579938494975,192.3174544394425,-216.6343219528267
164.0646745478328,12.685368333581678,-254.0113457363941,83.62306936015683,-257.05306996192627,198.00374630707648,-237.31810732672932
120.14932501137935,3.837102546404097,-264.45166467255456,80.37430626779829,-273.9267467644913,203.93448623401576,-257.54311310505
68.20945295720136,-1.8892181247164928,-271.46263698916744,80.55796926758842,-289.0152874762456,210.34370838755805,-276.95952352368516
13.278252663594557,-2.6357262549303186,-273.7914458671312,84.70211478122812,-301.3439219327423,217.46051830656396,-295.1300483807713
-38.21543180944159,3.2686930240234062,-270.2770628470978,93.1529368098358,-309.90918514363347,225.5013286707054,-311.56045198343077
-79.13987244058063,17.07169593108874,-259.9496748781237,106.07214759276985,-313.7714077258455,234.65310753814728,-325.7464814727965
-102.63708690460496,39.4313650555045,-242.13641180908309,123.44028386360708,-312.17084723624635,245.04531259184412,-337.2321906423076
-103.2436341243684,70.30820451559217,-216.5887744764252,145.0433986061435,-304.65478949760245,256.71227578770817,-345.6711875881112
-77.95030169113315,108.8749123510302,-183.63299489468386,170.43191304016852,-291.1943394300377,269.5529067427026,-350.88011480338054
-26.97017095323553,153.43032989634378,-144.31207897668367,198.8636280534484,-272.2641139594154,283.2987521239347,-352.8735306807853
45.98446655510972,201.37308624847986,-100.45528039577985,229.26568661678442,-248.85908417337345,297.50258098812714,-351.8717011584379
134.02788271530596,249.34215722685317,-54.603443443867874,260.2572506475526,-222.43221961685185,311.5564978017634,-348.27739454928957
228.01332432709012,293.6022486261695,-9.7536486493984,290.25731520931015,-194.7531836593753,324.74148713801054,-342.62370978118474
317.88096707649646,330.6346427193015,31.04482846064991,317.66609400208654,-167.7077045878773,336.3014043668221,-335.5009004504228
394.1853726829289,357.7593934482532,65.14282101627268,341.0721647097644,-143.07313171676992,345.52691772132863,-327.4746214425634
449.5022221959308,373.56272072746856,90.66243829613347,359.4216892702758,-122.3124557733476,351.8316594644606,-319.0098761423716
479.4438666723217,377.9824074689558,106.68685258610799,372.1003471056813,-106.42421678587917,354.80515130777155,-310.4136968253327
483.1080512490233,372.06672303810967,113.24052251880548,378.91562632694126,-95.8709880005494,354.2340388187895,-301.80557458308607
462.9161575034909,357.561819926422,111.10744412331087,380.00666332051316,-90.58972822250607,350.09213222433226,-293.1189036923143
423.92930319654556,336.51551526253354,101.57702058938051,375.730739895312,-90.06962340126137,342.5074668612697,-284.130651337567
372.8284991308069,311.0112600851104,86.20188835595525,366.57139504021023,-93.47203428209014,331.71863418681846,-274.5115186952588
316.78796099950443,283.0348904643473,66.61400238435971,353.08950179406366,-99.7646699527551,318.03225710276,-263.8860302717021
262.4558018487194,254.40632836572433,44.402663791590385,335.9111828798331,-107.84676887742499,301.78968820172395,-251.8916462501205
215.19705277667495,226.70926453203379,21.033387733628075,315.72942204139173,-116.65059126951886,283.3458253117309,-238.22785347681855
178.67304602212866,201.19924995759914,-2.214815482325946,293.2953659624122,-125.21337774792823,263.0584295994732,-222.6894871122766
154.752353263822,178.71736116535305,-24.303071406362108,269.38680870935195,-132.72066857663376,241.2838030098327,-205.18229775260406
143.68940775477634,159.65116866320764,-44.4726344104633,244.75641146868074,-138.52563503254186,218.37438485617608,-185.72212440126975
144.47591164704275,143.96638375280295,-62.26102453268412,220.07286268661466,-142.15025413811145,194.67515803858802,-164.42136872341058
155.2662474357297,131.30119166095852,-77.48765349806513,195.87087391183144,-143.2737674373831,170.51772954864532,-141.4675666910364
173.79422487993585,121.0920744913426,-90.21054695485604,172.52171860289712,-141.71288749372707,146.21267722971498,-117.09882619201123
197.72499412010956,112.69461585322382,-100.6631545637822,150.22860015606946,-137.39727208352218,122.04172331300431,-91.58006396834334
224.9140202302652,105.4726484427894,-109.18340761047322,129.0441956077276,-130.3430930722891,98.25142033259426,-65.18272971125157
253.5685130530202,98.84531168692158,-116.14583823479448,108.90348464932528,-120.62704185427567,75.0495370663402,-38.16940870329506
282.3226915709395,92.2959751245118,-121.90344701305668,89.6638710755143,-108.36271003843669,52.60455276025518,-10.783600499817313
310.24644966635134,85.35552429070472,-126.7413371480499,71.14583198841437,-93.68087305035587,31.04791469737887,16.755792047240412
336.8087726124743,77.57517952972744,-130.8406015045976,53.169644987356875,-76.71477011944629,10.478178010479901,44.25614170977098
361.81471334974054,68.50293067077136,-134.2493190318675,35.586061212452336,-57.59105520211512,-9.034109755682902,71.54993719213047
385.32992363645434,57.67513593416357,-136.85781533259922,18.30045344860673,-36.426739135397334,-27.441924472750152,98.49168486708604
407.6012824695337,44.63224729647977,-138.37720332250132,1.2907356982891542,-13.332176129652012,-44.71866055089378,124.95356530075536
428.9772041816285,28.965154231814687,-138.32316112209892,-15.380723925155522,11.580057736868056,-60.85711928589565,150.82030221531812
449.8274633891196,10.39542425315669,-136.01041317731884,-31.561686186873104,38.180765761745924,-75.87098919808221,175.9835030361407
470.46031731384295,-11.112668021213622,-130.56682849322414,-47.01267686199458,66.30492955516698,-89.79886498426426,200.33561663875327
491.0346912167741,-35.21935009117708,-120.97850642330921,-61.420311943391525,95.72901775439298,-102.7104471317398,223.76365567519738
511.4674723140646,-61.07966641475008,-106.17729672419819,-74.42458575525187,126.14704093175955,-114.71408169785981,246.14295940359685
531.3405569047356,-87.25578614030445,-85.17810432326861,-85.66300771687261,157.14882181247066,-125.96423074710029,267.33151521592794
549.8187563397222,-111.72239248827667,-57.26335578894104,-94.83239780796588,188.20529245194697,-136.66684851645644,287.165666912489
565.5967567384455,-132.01714289072032,-22.195622762994347,-101.76487160940408,218.66665705590347,-147.08009324039,305.45832965350627
576.8988888226284,-145.56779473734343,19.581197943312006,-106.50811075261208,247.7793395445879,-157.50753469199466,322.00098427586613
581.5566360401074,-150.1795995839933,66.81030564597958,-109.39255425977848,274.72607555777256,-168.28129427605316,336.57060216987196
577.1827658948665,-144.59605239238405,117.42457392433664,-111.06221511676175,298.6898405798132,-179.73364527418207,348.94214911194564
561.446137548515,-128.97571176326653,168.7311813732088,-112.44513604057002,318.93665992952225,-192.15764824852758,358.90640824145424
532.428613126234,-105.09585369111142,217.78107773535095,-114.64767716421343,334.90576287674565,-205.76027268416607,366.2916555980384
489.01940917770526,-76.13833275699466,261.8598234739752,-118.77527753991663,346.28999426294854,-220.61464851965405,370.9864680671178
431.27987317317366,-46.045334830592125,298.97224189075894,-125.7080039633169,353.0873310574666,-236.62070297633184,372.9599974398126
360.7011844269961,-18.61381815564046,328.1645945296176,-135.88379660812268,355.6077549000869,-253.4843676851331,372.2757610727815
280.2849214819038,3.3586732068527,349.5615073775414,-149.1543459977969,354.42900325660105,-270.7238547968172,369.09560377983325
194.4029778834472,18.549907932402796,364.0914837546955,-164.76836471791762,350.3079123495478,-287.7069003757692,363.6719595787228
108.4339669480351,27.035380983415777,372.99962035671217,-181.50299972052784,344.0670619573743,-303.7160634669896,356.3285923605698
28.218079849730962,29.738558965606842,377.3398714211455,-197.9160802112633,336.48431093808745,-318.0318918815326,347.4321241145864
-40.59028456992095,27.71380476340088,377.649571513187,-212.64872097266527,328.211951648371,-330.0183614150402,337.3583258513349
-93.17223426330631,21.625543426420002,373.92399777150115,-224.68909657329237,319.7421964251621,-339.19355934836324,326.4579462719981
-126.09687600531535,11.64596874691054,365.8690543802959,-233.52378178329747,311.41994022320716,-345.2720338111235,315.0266516524715
-137.69643201301645,-2.257495832914543,353.2876790021601,-239.14670933296975,303.4882179856123,-348.1727373081737,303.28260441360004
-128.21620566154007,-19.87971474721089,336.4113560186559,-241.94774382481484,296.14248894032835,-347.995621566956,291.35368064529246
-99.72910843509874,-40.46173149857526,316.0368623328498,-242.54004174112129,289.57012064111325,-344.97755230158486,279.27473990237337
-55.8398427799248,-62.66691447743514,293.4336740579884,-241.5934929538323,283.9603886261913,-339.44174908556334,266.9940519224518
-1.2318156909778537,-84.83236580064289,270.0889145397993,-239.7217300988254,279.48362069131446,-331.7535153245902,254.38712778750076
58.87272284422075,-105.34389590557447,247.40752528301843,-237.4364655604259,276.25016828730617,-322.2896885508454,241.27580230742194
119.26326808627772,-122.95717515053313,226.47485386074712,-235.15305350167534,274.2663322336521,-311.42250506401103,227.45036153515434
175.23234214543072,-136.95472285354418,207.939085448725,-233.21712657700738,273.4037747677645,-299.51317064816567,212.6926586555688
222.95320038098077,-147.1266444045172,192.0155321546776,-231.92549756129364,273.3928571628803,-286.90816818882763,196.7983929792581
259.7119705179581,-153.63499482997537,178.57808627056784,-231.52838188017523,273.8420106408156,-273.9324707612672,179.5969771074341
283.9867841741335,-156.84369253581542,167.29166344097808,-232.2148282939081,274.2779547715319,-260.87721706387134,160.96767885988086
295.38885834663347,-157.17746270440065,157.74618500012653,-234.09217315083174,274.19735587306667,-247.98322043951666,140.85102295434956
294.4970872992476,-155.03835684842585,149.5665461130804,-237.17148212368443,273.1197726667974,-235.42430289417703,119.2548024343377
282.6264570741066,-150.77766064626496,142.48619982238742,-241.36649600916104,270.6336268471508,-223.29506621755561,96.25449102972364
261.571343675269,-144.70410916262722,136.3815812002843,-246.50728545853616,266.4301065456302,-211.60647762323424,71.98834229622358
233.35901534688438,-137.1062188641662,131.27093874816765,-252.3646919482872,260.32313678466255,-200.2903665835956,46.64795647467783
200.0389538018173,-128.27231022870933,127.28531483969745,-258.67907148130195,252.2560748589327,-189.21160288875953,20.465521554628666
163.52267423329926,-118.50075825944926,124.6219617102285,-265.1867644138218,242.2973417688961,-178.18512641534883,-6.300776675947357
125.47882629853636,-108.10079681135723,123.49140413220604,-271.63923681824286,230.6278520168308,-166.9944604109181,-33.38157672019382
87.28090292190959,-97.38835378474059,124.06867986990372,-277.8120479476448,217.52307673853608,-155.40876840190916,-60.509890999557726
50.0003415160989,-86.68131922970638,126.45735532025914,-283.5030430490611,203.33212151932963,-143.19654686819177,-87.43214965132805
14.435887564166187,-76.29533793520211,130.67232094908718,-288.5211195396144,188.45554607180463,-130.13524734177878,-113.91590263218406
-18.829933385949133,-66.53676438233913,136.6446300263037,-292.66844358762444,173.32298581603567,-116.01714307875389,-139.7538006388068
-49.3554008140794,-57.68636835038954,144.24891588315623,-295.7200592337699,158.37110321612116,-100.6524089626536,-164.76392154783156
-76.75219909517436,-49.9679835949103,153.35099881151987,-297.40539574748567,144.02209847492708,-83.87064464471669,-188.78688835862337
-100.59216386410591,-43.50173541688381,163.8698305240835,-297.39619837648814,130.6629794463794,-65.52203338707072,-211.6805030654521
-120.31427345117189,-38.25122153172132,175.84381381098856,-295.3048592677626,118.62599085586982,-45.47913744620984,-233.31279277201688
-135.13901488595255,-33.985391093426465,189.48723860957898,-290.6960311559974,108.17093228070263,-23.640117462403936,-253.5544512676998
-143.99948868296224,-30.284232810821507,205.21926721488614,-283.112841138745,99.4704230397294,0.06600103680792913,-272.2717013015451
-145.50193817304122,-26.617095214359814,223.64733020880817,-272.11709352475566,92.59938673180193,25.67152349299895,-289.3206407907515
-137.93213552225058,-22.50875392437299,245.49084840306978,-257.34067095145906,87.53006759132799,53.1594568519652,-304.54418655014666
-119.32667510524087,-17.77992812897698,271.44121118322295,-238.54302185786628,84.13375111379814,82.45018862183264,-317.7727576766066
-87.62714906894092,-12.810590040540774,301.96986110334126,-215.66732503710995,82.19006005144858,113.38637040040472,-328.82974959005924
-40.927307444190184,-8.73816721473298,337.1158823797108,-188.8859897910045,81.40421339138248,145.71800729647762,-337.54249391818473
22.193677074278618,-7.486356615264546,376.3026811834344,-158.62522277759535,81.43187145619157,179.09100815017325,-343.75864441185666
102.28437311233759,-11.541456759769027,418.24285529380995,-125.55939495009939,81.90999913189813,213.0434396149629,-347.366742117574
198.64261476729973,-23.459995655854414,460.98337001682165,-90.56979364504897,82.49049972212094,247.01389834278757,-348.31825354894505
309.03084979262877,-45.192432368780544,502.1149367044013,-54.66936441780294,82.87142032491192,280.36526689314724,-346.64702970660875
429.57656244568165,-77.40755176165888,539.1226864122202,-18.9042601678957,82.8189441566372,312.42444693897824,-342.48144189477455
554.9278103080277,-119.05088191703983,569.8026713371269,15.748186880229127,82.17316744601942,342.5347810117107,-336.0449178277045
678.6846368697063,-167.32715660798922,592.6315181012795,48.46081923621972,80.83281247281403,370.1136794767919,-327.6424497040882
794.0601030872175,-218.15873492032526,606.9759613008149,78.596008535825,78.71895830326808,394.70478069812316,-317.6336169554674
894.6599203453958,-266.98922879412044,613.0743824060447,105.69321490391289,75.72480366219095,416.0131314392074,-306.39600459564394
975.2298716878089,-309.6612740626072,611.8020210501646,129.41233283834245,71.6652962367202,433.91423073128544,-294.28556259072496
1032.2212955452567,-343.0764753986332,604.3130606608311,149.45732321635867,66.24425043648067,448.43324556795227,-281.6015006997901
1064.0685897400722,-365.46090304619815,591.6978170815032,165.51361117389217,59.05481024776397,459.6980866241464,-268.56229808198464
1071.1451122181031,-376.2500452888458,574.7779104348498,177.22875148716116,49.621056980860956,467.87725990663967,-255.29658691971002
1055.4411538108234,-375.7672512663197,554.0926952137298,184.2493556286292,37.476083680561196,473.1181606790234,-241.84893546580292
1020.0657592338381,-364.91505429836053,530.0411098316134,186.30457609404908,22.259102659616012,475.50197591630854,-228.1970914439633
968.6979296190538,-345.01859346838563,503.07900195650245,183.30712162137496,3.8059918287066594,475.02709940210815,-214.27507802268843
905.1003837562961,-317.81934805407343,473.86210418645555,175.4350591680409,-17.792398994727428,471.62500102404897,-199.9961720909429
832.7706327789986,-285.5077009467487,443.26774855504163,163.16445022686497,-42.18142473964505,465.2032057777177,-185.27110523352064
754.7556839848679,-250.66345197507133,412.29568518475867,147.2405561416462,-68.7864900312187,455.7023422164337,-170.01916330458366
673.6135546769896,-216.03962119308434,381.9034209827162,128.59593744648595,-96.89808373087968,443.1505402662492,-154.17235335912318
591.4768184774784,-184.2232645124588,352.85040667786086,108.23900120860273,-125.77624384936479,427.6998606121791,-137.67469333319116
510.1635835960558,-157.27713939976087,325.6070661638656,87.14160564308295,-154.74976629845878,409.6352659625629,-120.47952728778003
431.286943725249,-136.47651676811557,300.346329610643,66.14935729462368,-183.2899095195064,389.3548123474346,-102.54754603048596
356.32933374818276,-122.21347122340441,276.9993648972844,45.92725960484904,-211.04762287537773,367.32754626802955,-83.8471967141925
286.6671077906584,-114.07759235301234,255.3386514082006,26.94170921303693,-237.85374441749926,344.04071651508684,-64.35786128128404
223.5478871616908,-111.06911441727092,235.05307297656577,9.471582019856086,-263.6898748916767,319.9491592643707,-44.0750309327538
168.03547081489734,-111.87530994200212,215.79432395574474,-6.362104048946797,-288.6418976958719,295.4372978132467,-23.016019248066385
120.9429155973206,-115.14394285523167,197.19146851316555,-20.557458823405717,-312.84824444760096,270.79943567566295,-1.2246526420579684
82.77396370158256,-119.70829919266643,178.84332233343196,-33.190161582363146,-336.45214410560243,246.2387197469284,21.226228579705648
