t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15
-3420.8369205363056,-3180.8768983257714,-2732.5108963956736,-2725.1063357041744,-2490.313857115195,-1779.9243004471823,-1962.59436659577,-1766.699499215801,-807.1813346737829,-1194.6344359352938,-1090.089475475082,79.21870075336642,-553.0685800994336,-618.9928591992202,685.5045622344807
-2819.8004612175623,-2621.8366276219376,-2220.513891669642,-2258.1367997328784,-2080.749586788144,-1408.722916956968,-1620.9755321826005,-1512.642943592465,-579.1717967434464,-966.6078528893651,-992.1407551790219,167.81440101477676,-412.64294710658487,-656.5707059941533,667.2130442175524
-1891.2330313784464,-1760.053504126548,-1433.4090340926377,-1541.6959623212238,-1446.414838983035,-842.3010704761145,-1107.248913201162,-1110.2996388500878,-236.16149184792437,-641.0445301089649,-816.6729330814094,296.1644009900431,-238.15693132875333,-668.5264392815448,635.992424218454
-744.037940665027,-697.0050094919444,-464.1567253895479,-659.5837049320231,-663.866001363324,-148.83811992878157,-480.1487127508494,-611.3597791431146,178.5115621744447,-252.12470585828817,-590.8213614758706,445.1069325858791,-42.06741578275505,-660.4050595802616,590.8546434824219
487.74915540378726,442.62839145209426,573.2375008578258,285.07449525617585,172.97017304873452,588.5061848439959,188.01195458186388,-79.06848916706448,612.6103615363467,157.96679348072811,-347.6365989155805,592.3085469860173,160.10183321656834,-639.1446919682463,531.3512871698034
1663.5960845295183,1528.3479341454527,1559.6575894716484,1184.2400883185019,966.0258948582409,1283.3354515939873,821.517308832832,420.9041290726496,1012.5151249151136,545.016048647764,-120.9653782452873,715.5927013317312,351.8639069984681,-611.6190541909418,457.7809655083902
2655.6724715886335,2441.696872943599,2387.2168454472285,1939.8148081495588,1626.653976922099,1857.9741392040314,1351.7710080440465,829.769129939873,1330.7489792802871,869.048509486325,59.6604160394611,796.1035586822659,518.1416576415237,-583.3424694072046,371.22327996335315
3365.7199774746828,3091.905868304163,2973.5367897156666,2476.6935559890476,2087.466417938679,2253.8284416377073,1726.567646821356,1103.6627950467032,1532.3804188082959,1099.9178895099808,173.2810158782694,820.8701371294569,647.4973882135544,-557.6142807126378,273.4488817511424
3737.1371410515885,3427.0523331293243,3271.887443537599,2752.1063701140365,2310.72085489442,2438.6445296301135,1916.7374331720728,1219.2333652435855,1599.389836394659,1221.3426291641863,210.252490541342,784.4575581190081,733.7941319422338,-535.2250485318445,166.78576426419124
3760.613379469648,3439.2073559344412,3275.799899586266,2759.9484759284655,2292.098217248685,2409.6758128418696,1919.2116701859927,1175.9891266967961,1532.4254975546744,1232.7576940306785,173.10151062481498,689.5258702711288,776.9472648898914,-514.6832284005378,54.007668568030326
3472.6681328954987,3162.992265405521,3017.63734671106,2529.5895023231833,2059.442824231041,2192.4179107295245,1756.121975426677,995.1468305086469,1349.7773561987838,1148.7009334183213,75.44501433509276,546.2510848640643,782.5979818878708,-492.806518345106,-61.73552458007572
2947.550656823214,2667.9814347026277,2561.5441640550134,2119.5115540485085,1666.8155754845307,1835.2521916295298,1470.170595088165,715.2706921103932,1083.8109756167512,995.8616580317423,-60.753896054158304,370.6963734238338,760.7649751868079,-465.4872074825059,-176.97706041517037
2283.972832498789,2046.324196642878,1992.049526686988,1606.923839555885,1184.9298906036977,1400.9583340010709,1117.0966764566074,385.49201879155004,775.4748798236782,808.313442722281,-209.06936167708477,182.35317869338573,723.7513496368858,-428.4773818614587,-288.0431176755253
1588.9264751967617,1397.6765678211034,1400.253100085027,1075.1146566428317,689.5886387616698,956.5212115779472,756.517886529889,57.46822568987221,467.7732548646021,621.7604680619488,-342.9601285293719,1.1946029474574829,683.7427208465158,-378.10801369908376,-391.2632937864102
961.2477492746552,813.9132332659827,869.8580931509002,600.6258189455527,250.02541383451626,562.8924247321684,442.6687139710462,-222.58539704271243,199.24092019114337,467.78818833752763,-439.87275986121944,-155.32121248889294,650.5879955963786,-311.90809834347965,-483.28242310448445
477.55390867086334,366.0562441763308,465.27519444846143,242.30657152709205,-80.98198771653315,266.3275209503353,216.53853150020296,-420.51037715862896,-1.558147148291816,369.09160014965494,-484.4720373696465,-274.8181055745989,630.1928536290376,-229.09840196269403,-561.4085930823572
182.6873554983933,95.40350329975305,223.59767817096406,33.92026058119682,-273.716343096308,92.60668572795024,100.63134280950099,-518.4583095268238,-119.66905352551245,336.457565297576,-470.53999764398736,-351.6967390384085,623.7959573505009,-130.90689042415923,-623.8855393818906
85.94663506852777,10.047679756106461,151.5184864776885,-18.694562777724002,-323.9522791144457,44.913397062079554,97.07445932012388,-516.2179628583469,-155.0049563442472,367.9373443850723,-401.3158140289658,-387.64286557437276,628.1858384491226,-20.625646539260032,-669.9807809373174
163.3326446027591,87.00134059858044,227.36801711362244,64.26519386615117,-251.0786363135338,105.49415203095859,189.1912444388579,-429.5796852192092,-121.122201711212,450.22990920233514,-288.3060544473042,-390.84271197096695,636.7128432742344,96.65958706714072,-699.8410741595703
365.00077864331416,279.18096126851486,407.57379717696637,242.5388952352293,-92.521752830895,240.57924228518416,346.0453604224381,-286.2118035183889,-41.831662079190025,561.8923512511468,-148.84188798377426,-374.05040436103195,640.8098100052953,214.67309819196677,-714.1596060426356
626.2805518358252,525.7304321571474,636.1434369853428,464.5541261332922,104.3260592497918,407.5277343686796,528.9777562055247,-119.92348163243815,53.6740347333745,677.6845242598736,-2.8576115453901423,-351.89071434942434,631.6861833153829,326.79964012977183,-713.7792906923648
880.1379646151805,763.707200474397,855.3619575034402,677.273331863472,291.1233947078417,562.8524430137851,698.877832045561,35.59118795311326,136.26747116486695,773.20050214981,130.52374324020917,-337.94440197334757,601.8972949674554,427.01688404688025,-699.3817971022748
1068.8689414340254,939.0636688529056,1015.8196936456696,835.3867447230808,426.939937254695,669.7197817700153,822.8941922348656,152.42271684895275,181.93642876211382,828.9604496938709,236.01212856641231,-342.2046838437799,546.5784715152529,510.717396172726,-671.3688456916609
1153.1079895853838,1015.1201403919127,1084.1330466846985,908.3469428365277,484.58682864671573,703.6977683293818,879.4858826845374,212.613213986258,175.5814926597904,833.3114718966987,304.3054051748412,-369.3955579360618,464.22616550039265,575.2582446841893,-629.9534673999176
1116.839071532279,977.278121632172,1047.2251292433616,884.2258819325971,453.9968507028648,655.8992276806479,861.0875264108954,210.24379891833058,112.97286756275577,783.7589810274017,333.0942879831496,-418.431837314281,356.9718323728556,620.1450696806222,-575.3897306495131
967.8846871585414,833.4573813523958,912.698737750531,770.0007244428798,342.3170694885546,533.1644045176121,774.1289616815864,151.2773816887033,0.6405567717711733,686.6507057511238,326.8513956470745,-483.0377838866907,230.32607898153884,646.8350195828516,-508.22207298389014
734.1754554580609,610.5217706184884,705.5396486762222,588.5203454820878,170.9770506790714,355.45885550060206,636.6210008622629,51.390786940706704,-146.14304106720226,555.4037686023378,295.5317994326266,-553.2985362973777,92.39875281869256,658.210718736134,-429.4469024691269
456.81541569052644,347.64617190624006,462.0105770660857,372.9554886376096,-29.495835017126183,151.13756650827165,473.9144004762835,-67.65507253220757,-306.7946590029927,407.66906592599776,252.45604859655958,-617.7527069454961,-47.33883566369716,657.8314534174855,-340.5362832901679
181.43775317874147,88.05183665019936,222.03254057093304,159.9060743811751,-225.80905255851306,-48.932733372154566,313.50477225583603,-182.36883600497805,-459.54519723870084,261.9607604985969,211.7418732205852,-665.571433958999,-179.57951507126822,649.1078415821833,-243.34402646778906
-50.4725493130716,-129.2704312507613,21.53775406503567,-17.515032940129856,-388.1640073026286,-217.24620548467806,179.86527094933928,-271.81316233624534,-585.4508243237916,134.34512815535012,185.70833618412638,-688.4058232379928,-296.7093923218772,634.5651609473624,-139.9651137630813
-208.7314016035602,-276.33366731071106,-113.80061082976823,-135.38462324374999,-495.3211017357178,-334.43153796591025,90.23620482730468,-321.09522129011634,-671.5456718494402,35.775584133000024,182.69413637297083,-681.5998630686138,-393.9950258635225,615.3466051172128,-32.62966851664663
-278.90076450919275,-340.27399391892413,-172.37831839590268,-182.50417231034075,-537.6374851834672,-392.0841363806456,52.09578369547188,-323.5100473844749,-712.5922912386243,-29.439528732758646,205.68917038007265,-644.6280826427783,-470.1291491763662,591.057828184179,76.31948329438309
-263.4020056354134,-324.22181634890586,-157.4362104354373,-161.25069658407682,-517.6648673580288,-393.2244118592255,62.70374223966792,-281.0359303141263,-711.1901083072919,-63.756278394338665,252.0517713104018,-580.7876781187425,-526.9950431002214,559.9813040300307,184.3759233600503
-179.32478737282537,-244.98518360574937,-84.84388917666108,-85.75175437730445,-448.3779246242864,-350.4462292162121,110.69664929349139,-203.18305661479883,-676.3516692146379,-75.11644155106242,314.37351964433157,-496.3119348401936,-568.7312016220667,519.615075955081,288.8138482245114
-53.59273566796562,-128.2382789534931,21.46129290697897,22.084764741464625,-349.5612815520538,-282.30170496002984,179.29532713877992,-104.50173964463971,-620.9741034199255,-74.60698163100595,382.29924116886315,-399.1430595200994,-600.3769985134005,467.4299415490244,386.72054804618523
83.36353390045765,-2.385547625889714,135.26625252038727,137.7447412847904,-243.2178832706703,-208.82213108411418,250.35578635082146,-1.303946618994047,-558.8385573869466,-73.6482139884054,444.8833601523104,-297.6000939868367,-626.4819250811347,401.6924964941568,475.18020672178807
204.0465705762016,107.52369551687936,233.78581117396135,239.34693359391048,-148.99350542998613,-147.20523809178408,308.34334685367736,91.71740378872713,-501.8079419953177,-81.39978604012026,492.93838274753165,-199.12488261493007,-650.0344386299294,322.16681386020275,551.5926220516039
289.1545592418913,184.57801874062727,302.07155230481084,311.87577147968307,-80.51249917620237,-108.5712640971842,343.3798788305147,164.30483254905764,-457.75992077632833,-102.97574527924998,520.8477090630297,-109.22976071984073,-671.9324120827931,230.4986812874274,614.0198055321782
330.74186432957356,222.6350898877119,335.3122315472973,349.6403483557631,-43.232948629173436,-96.35258408600919,352.783259358686,212.37676460698572,-429.5446352102979,-138.7975532227967,527.4639523263098,-30.742144551827206,-691.0327060680163,130.1339196062769,661.4065249445425
332.87037109438825,226.49955800083586,338.7553285355766,356.62934150787476,-34.05800956338811,-106.45104876409961,340.90125411287147,238.421940728598,-414.98998042013676,-185.08184906923864,515.9450053823854,36.551290446764284,-704.6487821433506,25.74718942462499,693.5559158931765
309.8558059909846,209.87051383794272,325.50940703981115,344.873172949715,-42.59656343643783,-128.90825399563727,317.4285934893799,250.5422166720559,-407.779033400713,-235.1741610765605,492.6281527865441,95.74817587428254,-709.2647878628396,-77.66496983655854,710.8500510488459
282.6095937169998,191.66383194780033,312.8773774649954,331.27434511981903,-53.719038119855384,-150.5795723738033,294.69455007201316,260.37706575856515,-398.9341180922784,-281.28643782696565,465.25232340279246,152.08716601553064,-701.2283498362981,-175.72247686726317,713.8316836259798
273.8306911312197,191.52069312961817,318.0734849673056,333.5901924817103,-50.90780164567589,-158.20402600476393,284.5723382913254,280.3321912618768,-378.6397085961279,-316.19794453087485,440.9731023006398,211.65857319985253,-677.2685710714214,-265.2973117893507,702.835897663331
302.94178509041353,225.3746064306253,354.2101304187063,366.3599514947698,-19.821328091428697,-141.2830953491731,295.6863905521001,320.6628785108101,-338.16504778052456,-334.5963315266236,424.65146604228585,279.7815816707135,-634.824405768351,-344.64546967061943,677.837719085252
381.7134078582688,301.9052079735319,427.3424630816931,437.57330941800944,48.54824211465292,-94.27228751991757,331.49546554942174,387.0136063497137,-271.6550358179124,-333.8965013341779,417.8238401658374,359.42083022185847,-572.2956328896736,-413.07562329355807,638.5777918954517
511.453838923449,420.56295620526714,535.1486649605941,546.7679276458791,155.72785908166338,-17.722087033030448,389.62960518473574,478.9615389708552,-177.53171442175122,-314.5133664565187,418.5845012098313,450.08149669566836,-489.36750649112065,-470.41283741042344,584.9005151034473
682.4060778698671,571.5802939936631,667.5045155885293,684.9920743158668,295.10970829892875,81.8199099546261,462.5826871654955,589.929840561701,-59.22267389563609,-279.64822924994877,422.3663445021341,547.5429237573958,-387.4663532530968,-516.5826021992464,517.151116393633
875.5601516536252,737.986794464922,808.8035363025831,836.6773917968559,453.0136844824024,193.11249568034896,539.552169950886,708.5362509962547,75.03364400437604,-234.6825235333978,423.35692354861544,644.5739841371443,-270.20950618174305,-551.5182277691556,436.46441026399464
1066.5240728222768,899.1803239838835,941.4533903055179,983.0048117625972,611.3128731576535,302.4522115324209,608.941067767781,821.0828911632789,213.41722673598667,-186.2834681587006,416.1116869353779,732.4853019537572,-143.53515191104498,-575.3630838743985,344.8326470909241
1230.5589168550694,1035.2049871365587,1049.6685689300637,1105.946285252863,751.071227716088,396.3452360324174,660.8747446092337,914.5775632126536,342.6622783748591,-141.33833505912662,396.88841077540917,803.1117987454396,-15.178709743123733,-588.7434664684196,244.93054941673705
1347.562837652812,1130.6967201050472,1122.5997030733336,1191.9707615896211,856.3561195488388,464.0284422797208,689.0980914627128,979.5134950718793,450.6941845724883,-105.85549438902501,364.34380727794735,850.6732003470374,106.62475926409228,-592.8428816069093,139.76553633379598
1405.8129470453998,1177.564414417496,1156.0432008759099,1234.5001131734691,917.3215137263987,499.29437898454444,691.8151556269341,1011.6907448630031,529.1492684099011,-83.99199878997581,319.46476888131656,872.9795053393369,214.95518040334198,-589.1292426028701,32.282694433694545
1403.6429685955436,1175.8530042373918,1152.407318163483,1234.569891266577,931.8446463349674,501.26384073461406,671.3558578434571,1012.6328097734377,575.108584086444,-77.37168803780429,264.86734723701153,871.6306661820715,305.93302170482457,-578.7909086379407,-74.92976471021622
1348.820594252465,1132.7560494297845,1119.127651951461,1199.6706926544002,905.385965657265,474.0234326960206,632.8981985783453,988.5574467101516,591.5394991873468,-84.8296454010935,203.7907134553722,851.1567968994952,379.64327251540305,-562.1106814332051,-179.72677721978934
1255.9918588636197,1060.2306570035298,1066.1481443743835,1141.2446594848236,849.2073799780618,425.31861780030164,582.7250085890345,948.2747123412204,586.2858729267567,-102.65480412219966,139.17309171204235,817.3754331602081,439.7853825668467,-538.0709139270937,-280.2646878623507
1142.9881739705281,971.9595850728223,1003.2695553147759,1071.6250339931064,777.4823070007127,364.6827945075144,526.5683139496975,900.6734015152659,569.8713692581272,-125.3146087480959,73.10638385251502,775.5037814126943,492.08002079151294,-504.42399274037336,-374.72267801336335
1026.9304275189988,880.4266313620615,938.0629358741274,1001.241637201763,704.0443705768682,301.4398917750645,468.4705217071679,852.5223631915235,552.7295272333668,-146.55656523269408,6.767489964019887,728.6567428415652,541.9936724147062,-458.3113807458066,-461.0604074920817
920.91947527585,794.65650608496,874.7152447208922,936.6874261841966,639.5044974630923,242.9462690649574,410.32685110044883,807.137149749866,542.6193522070109,-160.71095172478118,-59.29702009398619,677.2276892904594,592.6369875398447,-397.31640168286475,-536.9828367798049
831.7956507991963,718.8551967952105,813.7827625994848,879.8756397678458,589.267488714754,193.29985307642409,351.99123482826735,764.1236982771775,542.8829913597679,-163.9716015969419,-124.79975795882785,619.3155217882618,643.6103277787231,-320.64330612434037,-600.1792038808968
759.1578297271107,651.9439705762578,752.5694066461123,828.1925677613948,552.7161191271795,152.63038051029446,291.66762954086846,720.0577761676857,551.9157692699773,-155.40122104871364,-189.51600486982667,551.9535802999579,691.1625081199045,-229.9960474961776,-648.7439856908748
695.6803524010189,587.9177779754881,685.8376857550301,775.4039108625391,523.6172833562847,117.05195017770228,226.34762679526577,669.7371248824421,563.8767765475013,-137.39751315759008,-253.36810555804323,472.5921333882296,729.5027111936158,-129.758841215892,-681.5679334036447
628.7412869127377,517.0417167087542,606.7567833427041,713.1112015145283,491.67610917538127,79.38239741365499,152.2499843153374,607.6149270749218,570.3867107727555,-115.39550132895675,-316.677498719793,380.22927324452706,752.6984761183024,-26.2918180612903,-698.4880372366504
543.3322738465542,427.96060396084715,508.20521974255024,632.653031562361,445.06014268755075,30.712038818587104,65.41668718088741,529.1376885952387,562.7879179700145,-96.71130211672042,-380.31661182974767,275.80052417650273,756.4517608921128,73.50545422361665,-700.1125010582331
425.99319161529445,310.6547770986243,384.5578961104526,527.3367590593358,373.54513125497795,-37.2642374199354,-37.343980565869174,431.84887310202146,534.4654158660239,-88.66551577969794,-445.5030970610118,161.8135773512892,739.1787776205805,163.88589319342233,-687.4121639397462
269.0726517546061,159.78404182287562,233.81157731824248,394.6938923026189,271.67452881885106,-129.5590321832364,-157.17193988626275,316.1805676392948,482.71764461981826,-96.40742600055074,-513.1609565972866,41.55864136810203,702.1304942146849,241.58147904902864,-661.2856755824716
74.13886413460118,-22.513119553450693,59.46520859452557,238.16737991268948,141.08051138107083,-245.60084168995155,-291.8679496243653,185.82073055462223,409.71983330184264,-121.08074751657851,-583.0355699896687,-81.6357275282366,648.6455237834936,306.2674783621887,-622.3004007278263
-146.81867266377424,-225.54293877113844,-128.73954210046355,67.48106814875179,-8.92351407942948,-378.24408081128695,-435.2137967788692,47.48195209982423,322.26912485423173,-159.00255729675314,-652.9542054388565,-204.7573235137255,582.908213762887,360.0142358148323,-570.7042995237666
-373.3621609337971,-431.6104226173502,-316.0075865502825,-102.87327629505035,-163.03688652918478,-514.7649476001255,-577.4994288291575,-90.08389747088181,230.26297084519553,-202.2971440645721,-718.656140760699,-325.03522743871,508.71295973536127,405.98943930716797,-506.6708988366345
-581.7057389760286,-620.2638012042888,-485.77439288596173,-257.00430664715714,-303.79938245396426,-639.90268712892,-707.4774143353893,-217.8070878403169,144.21899252246834,-240.96403439753686,-774.4386048977483,-439.68569948815957,428.6770521545914,446.96377552807314,-430.65140934375046
-751.5713491746832,-774.1204471535497,-624.2887885755114,-381.99232922849967,-416.51938144162136,-740.1614284839941,-815.323806585809,-328.42653135896546,72.50477921806538,-265.80492689696524,-814.5313429285669,-545.8254654317005,344.1202956351777,484.2116001545654,-343.6909457529797
-872.3745997244799,-884.195582331208,-724.8406885923595,-471.7246161492069,-493.59874048207496,-807.8807015979457,-895.5669474780353,-418.3663794579809,19.163440312425053,-271.2082277531433,-834.7572139827538,-640.7415516777867,255.5272779417801,517.1782472663123,-247.60046098482107
-946.1355539893204,-952.4403882485574,-789.7260201574614,-528.5207754175999,-536.4806984134397,-843.3986150379008,-948.6986599799052,-488.5720928879665,-16.85034078361457,-256.7124138044312,-833.8243826297917,-722.4070875369421,163.26376771460883,543.9225377843235,-144.92921173169054
-985.5049245641304,-990.0304120759197,-828.6867353661585,-561.516106529079,-554.1662411417975,-854.1846130010857,-980.5312244894828,-543.7347502651129,-40.626956470185235,-226.64892057953665,-813.6532002016904,-789.8993029925032,68.15711198167665,562.0165229678935,-38.73667878983603
-1007.2288712900303,-1011.6387502278371,-853.9838512807868,-582.0549362043887,-558.5820282349152,-850.9944999123068,-999.258074892623,-589.9191683717916,-58.721470153219684,-187.90969243811975,-778.484539413962,-843.3761241404015,-28.297607009794177,569.4439128016875,67.78059729768533
-1023.4829643122276,-1027.809400586045,-873.8901315281576,-597.7669126251545,-558.5175250728963,-842.445820384689,-1011.2613389813057,-631.3637309458568,-75.97187788461218,-146.7020526447281,-733.0275890736168,-883.5133858431168,-124.08236944036469,565.1264932239047,171.69334820932616
-1034.799591424726,-1038.7241858512762,-887.4405070528417,-607.8774228168575,-554.7100838424021,-830.3068034990372,-1017.4651227815881,-667.7807716399179,-93.0088397337858,-105.66750546691009,-680.3695727778966,-910.6463057298004,-216.93868496624052,548.9487653325418,270.62492840089845
-1028.0446324962038,-1032.4452186926846,-883.1228399942526,-602.1084506479839,-538.4424135049991,-807.7390003504903,-1012.0259940515655,-693.511733824985,-105.58410725237195,-62.67234952035437,-620.5664613639021,-924.0828220471542,-304.58055202534035,521.4090166741867,362.79475654548077
-980.9706513306304,-989.0091138934074,-842.7061260983628,-564.1741491156639,-494.67174791312084,-761.6235467289719,-984.2719277303486,-699.2458745188234,-106.15717413168704,-11.898497597997505,-550.6330423626506,-922.0165043697264,-384.7961897948304,483.18104287119866,446.8062392331949
-871.9812944092145,-889.1637068934432,-749.1139667275544,-478.8429229978561,-408.7193286038689,-678.3226605363614,-923.3626032749044,-675.8887252062809,-87.21531630791446,53.163349618057055,-466.08495215530655,-902.1706926211182,-455.552051975008,434.8693958352554,521.313076691428
-691.1459683800153,-724.2057993223001,-595.1684289565272,-339.7140691580617,-273.7794788043792,-550.5477101575892,-823.7836361789646,-619.0542460483346,-44.96941023279544,136.13184613271335,-363.46401397689283,-862.9118501020195,-515.2078122704213,377.0969247354891,584.7857669336612
-447.48584965902063,-502.4587354175934,-389.2082298700493,-154.16171060185872,-95.83525379028086,-382.2413329563426,-689.1831188473617,-532.1279376780528,18.231230336760177,235.2359571763978,-242.72814038604352,-804.2988876670121,-562.7964523084179,310.85002094356355,635.5476748619832
-168.7749048601753,-249.02659118545154,-154.5896913592843,57.182169448483805,106.56019255536066,-189.00261405710546,-532.5886167835533,-426.2696166329489,93.98528899489013,343.15433554075514,-108.31327164788075,-728.5386914966548,-598.1789841052362,237.83646483335139,672.0732784472061
106.8008480761143,1.74766824165971,77.37691585943327,266.76150795450917,308.02441884732457,6.569982859490267,-372.55416235472666,-317.00514089239624,170.60269489849205,449.4076539030405,31.809121994571157,-639.5889131941221,-621.9018171426421,160.58649784276037,693.3602833823437
344.11974128291774,218.39769435845406,278.50658489241164,449.94373731117696,485.48320198957026,182.9506335842679,-226.62627220287476,-218.6412324178581,237.50410053600461,544.3214200883035,168.8309122062269,-542.0331915376203,-634.7664537552371,82.17417640916919,699.1370949867767
524.1887507246104,384.02469213529776,434.2405418388207,594.2780106070625,626.8747002188968,327.8200398932556,-104.83206132997128,-138.86161318970042,289.38811702276064,622.7944518168894,296.4080500584513,-439.66236185200785,-637.3198730744671,5.661738917554615,689.7845327683536
651.0784281956455,502.43457856866615,548.916090785086,704.0353487407505,735.546100875743,442.6565601563743,-6.0449450258135755,-75.94484485784653,328.27182303856904,686.1277149053144,412.9917599663279,-334.32041752969695,-629.5379366557252,-66.47920676865107,666.0432762836161
749.4163814462836,595.7776854430751,643.219738009676,797.7698628850225,828.1923875309805,541.5591971243668,81.03963108380398,-19.99130167664339,362.3470575894502,741.0007974358059,521.9591654461276,-225.51139376087804,-610.8707428196612,-132.73583643312466,628.7040955634016
853.1370186990894,694.3625715962817,744.5857446843136,899.6390248944996,926.9704401740385,644.5434426457855,172.529194545477,42.197146908822845,401.9644830398122,795.9610492124566,629.3118818663719,-111.0418937083123,-580.6324524269802,-192.62774070879865,578.4588023048987
990.0641033535154,822.7922619315653,874.4632541132034,1028.0337610136924,1049.0444253774026,768.0415531974426,281.71158611682966,120.60225796696687,454.3734038207949,856.9382636411237,739.9191346189157,11.392656033129612,-538.5571712146264,-246.5458081575138,515.9621228231794
1168.8956875681397,988.3365636716661,1037.9050377431065,1186.4039804226277,1198.0792790627156,916.7188518726466,412.42383303861243,216.6772571790761,519.5104578261163,923.7882572598467,854.0910815247039,142.2282405262862,-485.2670429567462,-295.45056505861197,442.0225031308075
1374.2762227176095,1176.6295320430597,1220.0590924911978,1360.3415143285144,1361.4577954002227,1080.2833742369141,556.3557735875104,321.6449583732925,588.7948258573626,989.4552187141244,966.217314773419,278.57186871771205,-422.4202802698442,-340.47021484001505,357.78912849956566
1572.1494107696824,1356.6233952876496,1391.1640545889104,1522.2808211731544,1514.503724881413,1236.8071699369812,695.5911429885098,419.2664710248496,647.6291497590701,1042.1835177209327,1066.2487762953278,414.14958206381317,-352.41853183091894,-382.40476149934125,264.8460817872028
1722.9944793064258,1492.5994141732538,1517.856264455274,1641.7775886060654,1629.8410681492412,1361.1172484809022,809.3591931782682,491.93274340358914,680.6426846367197,1069.822066651532,1143.383258286887,540.967510547522,-277.73433132933627,-421.2030430626138,165.20884512850947
1796.9794214691897,1557.837279952612,1575.7445296308167,1696.8051816503116,1687.6830132802834,1434.443756545406,881.9992711474125,527.3812053038152,677.4107856386161,1064.3025124123185,1190.173985776254,652.0391600087404,-200.1182810933334,-455.5918513309687,61.27152849007592
1784.2548653983927,1543.834639490783,1557.6826406302096,1681.094728033255,1682.4719582471412,1450.9275942750282,908.5092779283717,523.0109551912067,636.0991846787922,1024.3099044963215,1205.0528021611908,743.7779381318012,-120.0761314588774,-483.0803312301341,-44.26084636523605
1696.0079228081993,1461.1442164879438,1474.2622942149535,1604.4660668336955,1623.0956314981765,1418.139522000075,895.1547390138307,485.8734023300899,563.408589741717,955.0374829074628,1192.0951040556665,816.6788741768764,-36.97841322761599,-500.4569204089588,-148.4760414057754
1556.3458369072905,1331.9199381621327,1346.7528288799024,1486.419180366196,1526.9937928003903,1351.6992448448455,854.9898815036058,428.4543867961974,470.9214660677357,865.2874357634178,1158.2988789127576,873.8374254932596,50.06643910477857,-504.67593347335355,-248.44379471244028
1389.3749212610617,1178.1439447449868,1196.2004256373896,1346.3348083334447,1411.291430528023,1266.9076710881868,800.6164047766432,362.34576565465244,369.6333382627855,763.3622249138398,1109.8940516153148,918.147205980626,140.83468562178774,-493.824368785401,-341.491936177541
1207.8608155057625,1011.3292943301112,1033.9684857708066,1194.9780812409633,1285.259854746691,1171.5770839177956,737.8043802926496,292.84449116835134,265.2479809913583,653.6301655314403,1049.5603748063254,949.8314085176459,232.74405782189183,-467.7938210842226,-425.47318289813575
1008.694318889725,828.4358325384028,857.9750198093111,1031.0559348412899,1147.4409119405236,1063.3784506764719,663.0516027862982,216.9640115710862,156.35292488072838,535.2057562245151,975.7778811059858,965.741756279539,320.49806405475874,-428.40295968555205,-498.8755889679743
776.7906722209764,615.4707226896772,655.9194747937363,843.968816295341,988.3162763358665,932.5946525400209,566.0844126309119,125.61515223528068,36.14540088400258,403.1624611721497,884.3330919095017,960.764829734883,397.04249550366575,-378.96122072830923,-560.7026754065572
494.93732132128366,356.505308148344,413.45267916215045,620.9947671032625,796.7892307293278,768.517949340978,435.8303434331391,8.70939711236781,-103.29974605090655,251.6095254709162,770.9894508491582,930.4545872527308,455.58152149072566,-323.4980892521321,-610.2097620391103
154.48921007973485,43.45553981351931,123.12581205701844,355.3038850185404,567.2078684350912,566.1825454277152,266.8000492227905,-139.35819744533995,-266.3324942349749,77.25489823650352,634.0061182779232,873.4334384924746,491.7742641179163,-265.97299190692934,-646.6933921146317
-238.20583614417305,-318.04553577828364,-210.08704038185283,51.11782382019476,303.74205108722595,330.289571238801,62.834229150875956,-316.4034206043817,-450.77707750351885,-118.05214722473477,475.54594480994984,792.4317805705751,505.0971708965561,-209.6912613824068,-669.4817689241805
-662.4059576441746,-709.198957640131,-569.0377390934568,-276.15443928010257,20.363596477227816,74.76192074035362,-163.3496123283494,-512.6966178811782,-647.9813393203381,-326.8702901986961,301.64294275425084,693.7028370034573,498.8213296064821,-156.9712661240308,-678.1023004728479
-1089.8807269684394,-1104.3554512982016,-929.9840266444844,-604.6370906798124,-263.30759970930063,-181.54041224543698,-394.2875490241289,-714.3795350930205,-845.6857234743202,-538.0389171153847,120.88856002023374,585.3217933310608,478.7805231593712,-108.98174111462339,-672.4608951459162
-1494.4751505332433,-1479.7528058285368,-1270.6265119447532,-913.2481447289392,-528.2954216264644,-420.7802650002321,-613.3987791663042,-908.2149637821315,-1032.245114970459,-740.1219523366416,-57.75194555456443,475.1488689094436,451.6006370957116,-65.67620807209828,-652.8764443765168
-1859.6188171231504,-1820.3576594177803,-1576.7124217326611,-1188.106272611622,-761.8856522529085,-631.0721937398616,-809.4404053740891,-1085.318630565975,-1200.1615292764864,-924.9101785248727,-227.38687506198897,369.06156315779106,423.0815904750966,-25.848548069238973,-619.9494612093231
-2180.344402941534,-2121.6697952583686,-1844.181841115769,-1425.171672734834,-960.1547451871168,-808.3540103258415,-977.9169191356373,-1242.1848254173024,-1347.287996880438,-1089.3371635726337,-385.05761578608,269.78601159976574,397.1171852901594,12.594877455241019,-574.3780031153627
