t1,t2,t3,t4,t5
21.453650053958746,-90.70450441639278,-159.83531481273698,-163.97212129847503,-179.69176054831837
13.027189442668845,-97.91004199075005,-165.50753388985785,-170.29535395748178,-189.18286320559153
5.201213800319188,-104.53524452446743,-170.77722457826914,-176.51502090008455,-198.38393568240434
-2.0093747977927805,-110.57256307517932,-175.65750416623365,-182.63732737932517,-207.26372728129243
-8.586916650719225,-116.01745664903083,-180.1663649785934,-188.66858127923825,-215.7905908591204
-14.512893284880896,-120.86993925992901,-184.3270308415541,-194.61482997087398,-223.93253519465256
-19.769970728360903,-125.13608073904199,-188.16810832505624,-200.4814322830362,-231.65729317463558
-24.344120999338656,-128.82937819277257,-191.72349290875667,-206.2725789709715,-238.9324124154819
-28.226742210741115,-131.97191111614944,-195.03199978948308,-211.99077937437488,-245.7253741928241
-31.416685461821956,-134.595193383585,-198.13670168472194,-217.63633571989186,-252.00374551792234
-33.922087285848825,-136.7406406843038,-201.08397133199236,-223.20682945224573,-257.735367893705
-35.76190151656778,-138.45958318438778,-203.92224378711606,-228.69664580551125,-262.888584730139
-36.96702553123429,-139.81277060486,-206.7005321478051,-234.09656333241267,-267.4325076369655
-37.580924105844026,-140.86934030422967,-209.46674878849208,-239.39343414465583,-271.3373198934113
-37.65967026915132,-141.70524754619575,-212.26590123123717,-244.5699781189922,-274.5746133850128
-37.27134662113039,-142.40118950384942,-215.1382459710426,-249.60471033080003,-277.1177532761544
-36.49478190511589,-143.04008871362754,-218.11749355622462,-254.47201563511567,-278.94226274357004
-35.41763472668205,-143.70423520010334,-221.22916282722508,-259.14237787386344,-280.0262183291267
-34.13387698639231,-144.47221662411783,-224.48918060412606,-263.5827639891488,-280.35064498114133
-32.74077100266495,-145.41578979926152,-227.9028148950151,-267.7571557789241,-279.89989874097444
-31.33547318976504,-146.59686224486768,-231.4640150120404,-271.6272145995737,-278.66202438481923
-30.011430125949595,-148.0647570785897,-235.15521152586956,-275.15305746670646,-276.62907522163607
-28.85475668245048,-149.85392724539338,-238.94760399294273,-278.29411717212565,-273.7973827253331
-27.94079789408724,-151.9822655417799,-242.80193653621038,-281.01005460298444,-270.1677647606716
-27.331074588185984,-154.45012590482642,-246.6697326497547,-283.2616887093188,-265.74566283150926
-27.0707966987952,-157.24013084800367,-250.49493317550164,-285.0119086950438,-260.5412009836135
-27.18709817893096,-160.31779254918789,-254.21585735869542,-286.2265340531873,-254.56916164293455
-27.688105267586735,-163.63292447085567,-257.7673880718724,-286.87509094476786,-247.8488766418652
-28.56289852668823,-167.12177047209653,-261.08327012513075,-286.9314779240759,-240.40403483262662
-29.782372424270797,-170.7097331508409,-264.0984059170585,-286.3744998265015,-232.26241084357954
-31.300938772156762,-174.31454627724372,-266.75103575576617,-285.18825536370963,-223.45552253025593
-33.05896665191878,-177.84971058061166,-268.9847005776543,-283.3623711723371,-214.01822734361266
-34.98580590779125,-181.22799976997734,-270.7499015055286,-280.8920822811318,-203.98827003684477
-37.00320745360212,-184.36484525912232,-272.005392229192,-277.77816576399607,-193.40579574110123
-39.02893406644266,-187.18142315008907,-272.7190647462471,-274.02674035179996,-182.31284337880868
-40.9803512527441,-189.60729396165186,-272.86841460738367,-269.648949680606,-170.75283461279054
-42.777799007504484,-191.58248175850028,-272.4405965448183,-264.66055044884934,-158.7700730564022
-44.347570340953695,-193.05892144905727,-271.43210350590607,-259.0814289340328,-146.40926734396587
-45.624358671262705,-194.00124744408862,-269.84812028818294,-252.93507007500796,-133.71508996962166
-46.55308008991258,-194.38693999756893,-267.70161623172663,-246.24800274590802,-120.73178166453906
-47.090024146749,-194.20588413787556,-265.01224929872285,-239.0492430967037,-107.50280863640086
-47.20333415929968,-193.45942752793803,-261.80515635497886,-231.36975513545156,-94.07057739046411
-46.87286142571814,-192.1590460777501,-258.1097019775045,-223.24194433691042,-80.4762092370413
-46.089474046844046,-190.32473879600062,-253.95825139390539,-214.699196253784,-66.75937410411909
-44.85392813690821,-187.98327623895636,-249.3850231911895,-205.77546814687827,-52.95818103545529
-43.175425805421085,-185.16642083168895,-244.42506531075063,-196.5049377824668,-39.10912085824113
-41.069990203435836,-181.9092237798534,-239.11338468239745,-186.92170997695177,-25.24705501597498
-38.558783836557105,-178.24848417539317,-233.48424767339736,-177.05957836427737,-11.40524351715364
-35.666483694071815,-174.22143335463522,-227.5706562181237,-166.95183733648406,2.3845956447565584
-32.419807500516015,-169.86468371827,-221.40399373264108,-156.63113723056478,16.092203409622265
-28.846261829025938,-165.21345800994655,-215.01382617057934,-146.12937462934903,29.688680493517236
-24.97315725069236,-160.30109408847207,-208.42783708860006,-135.47760909568427,43.146379189627105
-20.82691030871607,-155.1588027187406,-201.67187141007796,-124.70599772109956,56.438792348393875
-16.432628766639592,-149.81564259881327,-194.77006058680672,-113.8437394713709,69.54044476252187
-11.813956729856848,-144.29866804470672,-187.74500181696965,-102.91902236362732,82.42679108063524
-6.993140844007314,-138.63320038718751,-180.6179655557068,-91.95896791356394,95.07412323905558
-1.9912683146286554,-132.84317379405417,-173.40910838109727,-80.98956894212009,107.45948930127668
3.171377993470742,-126.9515092843327,-166.13767197344322,-70.03561862243498,119.56062458679486
8.47490296926949,-120.98047637625577,-158.82215316918106,-59.12063047575852,131.3558951012951
13.899373612065556,-114.95200928507288,-151.4804344420888,-48.26675078949762,142.8242525828589
19.42443040167983,-108.88795305715706,-144.12986847543996,-37.494666538515176,153.94519997530227
25.028973097601302,-102.81022376937531,-136.78731450866732,-26.823513257647946,164.6987658387813
30.690948348370583,-96.74087533039669,-129.4691277174956,-16.27078836534085,175.06548610632854
36.38725593522692,-90.70207302500687,-122.19110591661821,-5.852276114808689,185.0263916786613
42.093780139651706,-84.7159804187569,-114.96840030345138,4.418009394339279,194.563000594134
47.78554321831146,-78.80457139966894,-107.81539877155576,14.527856900152315,203.65731388330755
53.43696974164867,-72.98938290690262,-100.74559152204264,24.466860752720905,212.2918146786277
59.02224390109453,-67.29122631049707,-93.7714293191535,34.22638924132538,220.44947065489936
64.51573697053806,-61.72987656045184,-86.90418481327308,43.79951538814286,228.11374037889797
69.8924789554916,-56.32375826306719,-80.15382693902559,53.18090888622895,235.26858460020867
75.12864701703954,-51.08964693767814,-73.52891753959095,62.36668984127054,241.89848387679658
80.20204338469705,-46.04240203373247,-67.03653812449672,71.35424706179921,247.98846416042514
85.09253699256934,-41.19474601520719,-60.68225309200663,80.14202570275997,253.52413203988618
89.78244577875417,-36.557101099507314,-54.470113896595564,88.7292909678661,258.4917212361242
94.2568402583519,-32.1374922048687,-48.4027065790696,97.11587618531539,262.8781516575584
98.50375339291966,-27.941521429187212,-42.48124287064172,105.30192477007917,266.67110186485087
102.5142867142265,-23.972416054936716,-36.70569281035468,113.28763627750943,269.85909518464604
106.28260790323715,-20.23114874178419,-31.074954565283733,121.07302687190818,272.43159898696547
109.80584036636812,-16.716625320983972,-25.58705501236922,128.65771405225107,274.37913584739573
113.08385058327683,-13.425932537512494,-20.239372734815518,136.04073440952902,275.6934045072299
116.11894391899945,-10.354635298263503,-15.028873513986511,143.22040159250173,276.3674077804109
118.91548399687358,-7.4971105861832825,-9.95234726659497,150.19420962679288,276.3955838930491
121.47945442347559,-4.8469033045579835,-5.00663478368125,156.95878439466293,275.7739372317923
123.81798446366089,-2.3970880346052468,-0.1888326499707773,163.50988359129127,274.5001641642056
125.93886202848067,-0.14062012380308886,4.503534591527938,169.8424429913214,272.5737695070871
127.8500579441459,1.9293402498080638,9.07238460322722,175.95066454879372,269.9961693708565
129.5592848491377,3.819146327136636,13.518997314922416,181.82813986236764,266.7707764960829
131.0736122133079,5.534438720589108,17.843989889764515,187.4680009882461,262.90306480095273
132.39915595163652,7.079985777539974,22.04734860413518,192.86308956308142,258.4006106395589
133.5408570540608,8.459597711995883,26.128516395104654,198.00613475530469,253.27310918124215
134.50235878041386,9.676118008182755,30.08653151621118,202.8899306997551,247.53236530320544
135.2859865468245,10.73149145669909,33.920209594357786,207.50750474972762,241.19225938068513
135.89282897391485,11.626903998377117,37.628358620145846,211.85226902857227,234.26868930061445
136.32291301963477,12.3629855860476,41.210014235329965,215.9181492770025,226.77949086111448
136.57546102249742,12.94006378812071,44.66468127217934,219.69968675045826,218.7443394051491
136.64921314999947,13.358453081973309,47.992566965823016,223.1921107929223,210.18463603982448
136.54279544671834,13.618762904914092,51.19479165351186,226.39138157126825,201.12338209496824
136.25511159943,13.722206668653413,54.27356407537991,229.29420418070544,191.5850455725212
135.78573578801712,13.670894149003942,57.232310511436054,231.8980168294658,181.59542324252618
135.13528458190703,13.468090907636096,60.07574977810738,234.20095700613342,171.18150177470665
134.3057476898305,13.118430584197682,62.80990936394805,236.20181037970696,160.37132088860275
133.30076030888654,12.628068847050486,65.44208147477312,237.8999476617826,149.19384099764966
132.12580361179647,12.004771291558598,67.98072123762151,239.29525477892105,137.67881725372902
130.78832427615168,11.25793137789455,70.43529254277549,240.3880614901613,125.85668130804773
129.29776859053987,10.398518347530029,72.81606977286305,241.1790730859331,113.75843152782342
127.66553126538457,9.438958701753677,75.13390581014599,241.66930907859796,101.41553187655894
125.90482335130324,8.392958048972517,77.3999781140561,241.86005190661334,88.85981920219221
124.03046738853803,7.275272756684657,79.62552526758566,241.75280769091046,76.12341829802413
122.05863089891338,6.10144275947448,81.82158621053296,241.34928006835278,63.2386638144453
120.00651147387927,4.887498015547877,83.99875347284146,240.65135714250488,50.23802790683051
117.89198796322485,3.6496514687016486,86.16695020211813,239.66111068806694,37.15405240239714
115.73325264780487,2.403991010664612,88.33523879045659,238.3808059647937,24.019284248028203
113.54843886073138,1.1661819449194297,90.51166661262963,236.8129198723197,10.866213050646182
111.35525742375458,-0.0488100454185485,92.70315196357149,234.96016473205594,-2.2727903711904007
109.17065363826676,-1.2269672791556019,94.91541089500062,232.825514729675,-15.365535354540263
107.01049457898772,-2.3554337204880227,97.15292344936844,230.41223199612242,-28.380073425683527
104.88929425079824,-3.4226899085374214,99.41893589861458,227.72388944259038,-41.28476154543604
102.81998194353093,-4.418687225478806,101.71549410858822,224.76438778355381,-54.048326900120514
100.81371699426903,-5.334941386952295,104.04350212586505,221.53796466246237,-66.6399333603047
98.8797512534273,-6.164586585796883,106.4027995454078,218.04919441073278,-79.02924952450269
97.02533892985392,-6.902392927151681,108.79225115516299,214.30297768959906,-91.18651807339756
95.25569220862934,-7.544750633644028,111.20984272769238,210.30452104777817,-103.08262598704306
93.57398010813218,-8.089624976638532,113.65277757506988,206.0593072326951,-114.68917502786047
91.98136745584947,-8.536486031924355,116.11756951853866,201.5730578727589,-125.97855177037127
90.47709057603957,-8.886217215378053,118.60012915335368,196.85169085494704,-136.92399636864016
89.05856623820861,-9.141006191304669,121.09584161045134,191.90127530855156,-147.4996691980998
87.72153054230593,-9.304221238204107,123.5996353290934,186.72798752865958,-157.68071449295306
86.46020463753854,-9.380275582051183,126.10604256376524,181.338071394476,-167.44332012618307
85.26748441058301,-9.374481641830926,128.60925337139037,175.7378068301535,-176.76477274738093
84.13515146670758,-9.292896644167712,131.10316559457672,169.93348960394118,-185.62350760378334
83.05410280745419,-9.14216070901702,133.58143382613446,163.93142526452664,-193.9991525195243
82.01459654166848,-8.929328325823619,136.03752048465805,157.73793928722634,-201.87256569238
81.0065107333349,-8.661694149846326,138.46475194902843,151.3594045798827,-209.22586717894646
80.01961209193887,-8.346614252134188,140.85638221271455,144.80228642801413,-216.04246416856068
79.04383067221478,-7.991324335022867,143.20566576956506,138.0732038040951,-222.30707038153918
78.06953611282285,-7.602756941323818,145.50594049238936,131.1790048006426,-228.00572015512404
77.08781026626762,-7.187360288328762,147.75072018896952,124.12685285075993,-233.12577798659376
76.09071042486543,-6.750921985689189,149.93379540076273,116.92431945278538,-237.65594447330153
75.07151680458094,-6.29840148232347,152.0493399335973,109.5794783915403,-241.58625971090774
74.02495758370931,-5.833775565197442,154.09201965976888,102.10099600889885,-244.9081052731666
72.94740467254613,-5.359901541514702,156.05709938024344,94.49821196472907,-247.61420589182086
71.83703356551517,-4.87840282590075,157.94054304261982,86.78120516710065,-249.69863188013593
70.6939411320669,-4.389581491191848,159.73910241474073,78.96084013443128,-251.15680319965543
69.52021604799924,-3.892361909269283,161.45038943360723,71.04878995266152,-251.98549586300496
68.31995774143046,-3.384268910553459,163.07292788041562,63.057533154044904,-252.18285110681612
67.09924119004891,-2.861442950480594,164.60618074935974,55.00032319660918,-251.7483874729132
65.86602659895318,-2.3186936296579006,166.05055063541738,46.89113067560834,-250.68301562075243
64.6300148334672,-1.749591627536418,167.4073516043215,38.74455985303926,-248.9890553795116
63.40245138779292,-1.1465977442355495,168.67875225537702,30.575742450910305,-246.67025425437637
62.195883540325035,-0.5012263744914662,169.8676909685441,22.400212828099775,-243.73180634752967
61.02387708186043,0.1957605647185261,170.97776556537073,14.233769573642112,-240.18037045662967
59.90070051215795,0.9541343959099322,172.01310073844476,6.092329145631891,-236.02408598488708
58.84098580427946,1.7839612410403447,172.97819755542173,-2.0082225664948887,-231.27258524520093
57.85937567333859,2.6953512069300416,173.8777700740469,-10.052174982961482,-225.93700076895544
56.97016771642811,3.6982024606810313,174.71657458213468,-18.02412854163741,-220.02996633534138
56.18696579661886,4.801947598453751,175.49923718593845,-25.909116763159616,-213.56561061185425
55.52234863288142,6.0153095508710095,176.23008541285185,-33.692711017534165,-206.55954252890427
54.98756475904004,7.346073824818539,176.9129891861503,-41.3611054441243,-199.02882778602944
54.592261878018974,8.80088318445521,177.55121599978594,-48.901180657231066,-190.99195618669123
54.34425722860079,10.385059965714461,178.14730440968793,-56.30054604209312,-182.4687998050225
54.24935397839755,12.102460149402361,178.70295911146525,-63.54756153692025,-173.48056228368762
54.3112069431302,13.95536214480532,179.2189699437551,-70.63134074259376,-164.04971983144887
54.53123919443625,15.944392017439917,179.69515619345924,-77.54173795493992,-154.19995471903587
54.9086094385288,18.0684856890988,180.13033663342043,-84.26932224402093,-143.95608225270544
55.44022850014238,20.324887499371847,180.52232483966282,-90.80534199745448,-133.34397233038626
56.1208218923929,22.70918349216413,180.86794855224764,-97.14168340388024,-122.390466753203
56.94303434060256,25.215366916065804,181.16309119067716,-103.27082619673976,-111.12329347664195
57.89757128724145,27.83593273072035,181.40275313164534,-109.18579963793148,-99.57097894492509
58.973371848887595,30.56199740784362,181.58113001373727,-114.88014123462291,-87.76275956602751
60.157807420412034,33.38344000864554,181.69170515039872,-120.34786009465019,-75.72849326174224
61.43690010664946,36.289060401038455,181.72735309971964,-125.58340618234006,-63.4985718768168
62.79555537440679,39.266750531828706,181.68045153968103,-130.58164608170375,-51.103835063427496
64.21780371410452,42.30367486417003,181.54299880616568,-135.33784524852155,-38.57548608186741
65.68704662996697,45.38645639561668,181.30673473909582,-139.8476561718931,-25.945009784333486
67.18630288648859,48.50136505002584,180.96326281770106,-144.10711139761594,-13.244092884068603
68.6984515733202,51.63450564901037,180.50417191677278,-148.11262001095002,-0.5045464635652959
70.20646916103449,54.772003078830856,179.9211563511264,-151.86096594800145,12.241769451613013
71.69365826370732,57.90018264374595,179.20613316830583,-155.3493064087569,24.963019528693025
73.1438662675969,61.005743910259504,178.3513558781378,-158.57516867942704,37.62746532246896
74.54169230634747,64.07592657961892,177.34952395709436,-161.53644382967553,50.20353642284722
75.87268125230779,67.09866706854258,176.1938875282266,-164.23137601842004,62.6599009639972
77.1235034533978,70.06274453018779,174.87834659434876,-166.65854650237904,74.96553588997664
78.28211889007896,72.95791501790114,173.39754410182692,-168.81685187255198,87.08979733024015
79.33792428256885,75.77503240098433,171.7469519506689,-170.70547652038175,99.00249137182249
80.28188147837098,78.5061545094952,169.92294886580183,-172.32385983013305,110.67394542625264
81.10662523449435,81.14463284423013,167.92288883130786,-173.67165907833234,122.07508028220347
81.80654832076243,83.68518407183332,165.74515859370544,-174.7487094659491,133.17748281399795
82.37786175383219,86.12394146726766,163.38922259251729,-175.55498308628026,143.95347918662395
82.81862796632062,88.45848449821645,160.85565360527565,-176.0905489154129,154.376208265678
83.1287648558665,90.68784489503015,158.14614742480916,-176.3555360806514,164.41969481204043
83.31001896991677,92.8124878347855,155.26352003820722,-176.35010269862616,174.05892192278043
83.3659065767704,94.83426729857847,152.21168606039697,-176.07441246891784,183.26990207860845
83.30162205167778,96.75635523586536,148.99561759257531,-175.52862095884893,192.02974608061695
83.12391385381036,98.58314487506163,145.6212832182697,-174.7128731274109,200.31672911092713
82.84092935628871,100.32012933023755,142.09556749844967,-173.62731312715982,208.1103531379378
82.46203087412047,101.97375753297527,138.42617205278535,-172.2721068173939,215.39140491029917
81.99758635909134,103.55127042027782,134.62150007901423,-170.64747675318986,222.14200884572213
81.45873933296582,105.06052118116335,130.6905269220888,-168.7537487224706,228.3456742202168
80.85716364260139,106.50978415028837,126.64266001114913,-166.5914082307994,233.98733619681843
80.20480947441155,107.90755758137384,122.48759208686056,-164.16116472573978,239.0533903943072
79.51364769739575,109.26236598599264,118.2351520988718,-161.46402085191733,243.5317208776316
78.79541995976624,110.58256794312311,113.89515842456069,-158.50134367133427,247.41172164259763
78.06140200431047,111.87617524317614,109.47727911748458,-155.27493459931645,250.6843118565187
77.32218737022242,113.15068891401593,104.99090372157352,-151.78709481166294,253.34194529209228
76.58749801291526,114.41295709031182,100.4450307843996,-148.04068307695977,255.37861454224154
75.86602741848321,115.66905885379494,95.84817458450398,-144.0391633495308,256.78985071884057
75.16532055728689,116.92421713010515,91.20829378344837,-139.7866399995479,257.5727194099534
74.49169357161628,118.18274253197706,86.53274376578713,-135.2878792219206,257.72581369316754
73.8501945006666,119.44800875371334,81.82825339262479,-130.5483159099322,257.2492449748216
73.24460469733091,120.72245881987993,77.10092582646374,-125.57404605267669,256.1446323479908
72.677478974969,122.00764024493205,72.35626204841519,-120.37180546495124,254.4150910411725
72.15022102571805,123.3042660390916,67.59920474288856,-114.94893633462826,252.0652203730023
71.66318935432675,124.61229755934934,62.83419942224126,-109.3133436324608,249.1010914469383
71.21582793864827,125.93104449996484,58.06526904670103,-103.47344383931187,245.5302346262713
70.80681510772126,127.25927687505447,53.29609799209713,-97.43810868480786,241.36162663741266
70.43422374805675,128.59534367969064,48.5301210434882,-91.21660665173044,236.60567697122292
70.09568591376257,129.9372930201318,43.770613145357316,-84.81854488804204,231.27421309993397
69.78855521059126,131.28298885620129,39.02077590281807,-78.25381390171037,225.38046391059842
69.51006091284827,132.63022006288455,34.28381727492468,-71.53253702113273,218.9390406817774
69.25744860450833,133.97679824638152,29.56302149266062,-64.66502612209632,211.96591490196266
69.02810314969868,135.3206415878052,24.86180692612973,-57.66174459090911,204.47839224631002
68.81965092433163,136.6598428785847,20.18377037081681,-50.533277953251364,196.4950820898137
68.63003941015914,137.99272080024127,15.532716975203797,-43.29031208728388,188.03586203443092
68.45759339832549,139.3178543377312,10.912675749151415,-35.94361849001673,179.12183705718215
68.30104811249788,140.63410095845657,6.327901238303536,-28.504045702752354,169.77529303670252
68.1595604934187,141.9405998071382,1.7828624965254747,-20.982515740622997,160.01964457728286
68.03270065152168,143.23676164014307,-2.717779082633186,-13.390024219821473,149.87937721238524
67.92042607013846,144.52224754313846,-7.169201212660944,-5.737642832299112,139.3799842249859
67.82304152052103,145.796938645363,-11.566459402276841,1.9634771279881384,128.54789846217506
67.74114783587257,147.06089907385336,-15.90453079526155,9.70210134624947,117.41041964023492
67.67558270026905,148.31433430053517,-20.178361126611833,17.466910134635782,105.99563772975347
67.62735646398018,149.55754684824328,-24.38291290400857,25.246497865281988,94.3323530759657
67.59758572973291,150.79089106558953,-28.513213137099186,33.0293746486036,82.44999394692815
67.58742709899511,152.01472838312858,-32.56439919794741,40.80397046139575,70.37853221244725
67.59801305858335,153.22938415147922,-36.53176168257687,48.55864169597459,58.14839784218782
67.63039155988824,154.4351068604443,-40.41078343568742,56.281679905907225,45.79039287534181
67.68547042666381,155.63203026742963,-44.197174180489355,63.96132237712287,33.3356054604532
67.76396734894189,156.8201387397536,-47.88690044840919,71.5857640624823,20.815324496529872
67.86636590068896,157.99923594980044,-51.47621071776727,79.14317038590951,8.260955329566837
67.99287777129246,159.16891696014864,-54.961655838683654,86.62169044769249,-4.296063124141188
68.14341123303419,160.32854369834087,-58.340104939337095,94.00947024056575,-16.82433954132484
68.31754577873994,161.47722384340176,-61.60875707573839,101.2946656086174,-29.292609438848004
68.51451284980016,162.61379321967826,-64.7651489062082,108.4654548373341,-41.669812381561464
68.73318262299875,163.73680190530825,-67.80715864858095,115.51005094061199,-53.9251671012646
68.97205691855521,164.84450439681376,-70.73300652125126,122.41671389549629,-66.02824454208108
69.2292684113918,165.93485431002864,-73.54125178913591,129.1737632532211,-77.94903890200806
69.50258645051515,167.00550422174155,-76.23078644456724,135.76959171133115,-89.65803678294084
69.78942989457612,168.05381134714204,-78.800825464062,142.192680352483,-101.12628459053239
70.08688743303414,169.07684978773972,-81.25089350786905,148.43161632860665,-112.32545433983177
70.39174586252744,170.0714300579432,-83.58080788244276,154.4751137843906,-123.22790802199333
70.70052671186232,171.03412649486552,-85.79065757703749,160.31203876436413,-133.80676067114712
71.00953144711016,171.9613129692469,-87.8807782223445,165.9314387297506,-144.0359422390948
71.31489523824821,172.84920704585466,-89.8517229059118,171.322577125623,-153.89025833982845
71.61264893597874,173.69392239628337,-91.70422891620936,176.47497319124227,-163.3454498677574
71.89878850535979,174.4915288597839,-93.43918067024318,181.37844690729517,-172.37825142564373
72.1693507130656,175.23811909941008,-95.05756929942285,186.02316863826604,-180.96644842405112
72.42049339578273,175.9298803382041,-96.56044961131013,190.39971267583866,-189.08893263794567
72.64857818209946,176.56316921472194,-97.94889539344089,194.49911354274465,-196.72575593272998
72.85025313601282,177.1345874028912,-99.22395425942584,198.31292360053376,-203.85818180667155
73.02253247402611,177.64105533213709,-100.38660343555776,201.83327024433345,-210.46873434455986
73.16287031426683,178.07988115147066,-101.43770802723097,205.05291078611236,-216.54124414320938
73.26922537383703,178.44882203196207,-102.37798337010284,207.96528304500282,-222.06089075708383
73.3401136598214,178.74613501386995,-103.20796304683697,210.56454969303385,-227.01424122444485
73.37464650887009,178.97061488546493,-103.92797402820031,212.8456345541692,-231.38928427222794
73.37255181617829,179.1216170263253,-104.53812017615269,214.80424932244097,-235.17545986050322
73.3341769395063,179.1990637421093,-105.03827503321082,216.4369095409141,-238.3636838123184
73.26047253707765,179.203433332003,-105.42808443153211,217.74093914819355,-240.94636737744165
73.15295745770162,179.1357319250705,-105.70697900874558,218.71446342641764,-242.91743169291627
73.01366569642774,178.9974489503424,-105.87419624318642,219.35639074139587,-244.2723172220993
72.84507730351058,178.79049791572578,-105.92881115008494,219.6663840153541,-245.00798836898156
72.65003593155252,178.51714490990173,-105.86977434476401,219.6448233784086,-245.1229335680306
72.43165637220135,178.17992785991356,-105.69595580970682,219.2927618713935,-244.61716123413095
72.19322592447968,177.78157003314942,-105.40619242585194,218.61187639009498,-243.49219201623336
71.93810371823201,177.3248915347916,-104.99933716440427,217.6044162470582,-241.7510478276987
71.66962216942095,176.81272260297692,-104.47430779512938,216.27315176924756,-239.39823812384554
71.39099456634091,176.24782234130092,-103.8301330524341,214.62132524593446,-236.4397438631311
71.10523239090413,175.63280616450527,-103.06599440386282,212.65260630003723,-232.88299952535445
70.81507539580278,174.9700846948913,-102.18126187047066,210.3710533965241,-228.73687347313322
70.52293672802837,174.26181617261443,-101.17552273113267,207.78108275049973,-224.0116468382923
70.2308645626263,173.50987367950543,-100.04860237431171,204.88744538831318,-218.7189910006339
69.9405208431946,172.71582767491992,-98.80057700981016,201.69521258361885,-212.87194361126927
69.65317687364279,171.88094355539607,-97.43177838830026,198.2097693731924,-206.48488300464604
69.3697247211797,171.00619322597305,-95.94279106962173,194.43681538805507,-199.5735007502677
69.09070271792253,170.09227905127838,-94.33444310845081,190.3823718425356,-192.1547720230858
68.81633282166317,169.13966807043386,-92.60779127118823,186.05279322857444,-184.24692342528547
68.54656723636839,168.14863403138423,-90.76410205152736,181.45478207781898,-175.86939787420627
68.28114150783095,167.11930463511496,-88.80482981261227,176.59540508407963,-167.04281618196
68.01963129440101,166.0517113741281,-86.73159335679597,171.4821089193401,-157.78893499045788
