t1,t2,t3,t4,t5
-73.32538973339396,12.754536115777768,48.63855453813766,151.77048955927603,36.79436248338935
-78.53308516010479,15.314803450915463,52.92068322935006,151.59760888322558,24.17396886203675
-83.68053924223412,17.655797879195234,56.952505666638196,151.11563962960253,11.464005156777283
-88.65836093433141,19.735788142254734,60.683035143469986,150.34564904435493,-1.2907034934952932
-93.35304203874558,21.511634819461463,64.06718168351466,149.3162361860356,-14.044641245912592
-97.65151765442857,22.939140014433107,67.06782982737725,148.0625794870071,-26.752087113411083
-101.44539184447919,23.973751381437452,69.65801755985431,146.62508355700652,-39.36762839135693
-104.63464494102142,24.571697722389203,71.82312512328693,145.0476758725041,-51.84668392830106
-107.13069105525764,24.691632405203762,73.56295447422147,143.3758271269051,-64.14601772947904
-108.85870921885785,24.29684642416578,74.89355268437987,141.6543887691906,-76.22422295529365
-109.75922371164039,23.35807924973176,75.84860878942206,139.92535628195492,-88.0421570854081
-109.78895420194,21.856898832264022,76.48023756579077,138.22567592343668,-99.56331087738808
-108.92099157071968,19.789541602876525,76.85896022196283,136.58521515570405,-110.7540967116619
-107.14437969555165,17.17100283162047,77.07270580979505,135.02501233086184,-121.5840458694942
-104.46319771122347,14.039056202894571,77.22469227940877,133.55590934472858,-132.025909059895
-100.89524337888085,10.457773128851528,77.43010476090178,132.17765227914742,-142.0556598443693
-96.47041905526123,6.520025666597093,77.8115704545635,130.87852039923294,-151.65240618611753
-91.22892038936965,2.348412802082251,78.4935307122491,129.6355145761726,-160.7982207921807
-85.21932677517009,-1.9059315435161608,79.59572414894669,128.41510401702132,-169.4779057959942
-78.49669307894139,-6.067093572937196,81.2261092510563,127.17449717926357,-177.6787112021455
-71.12074398115168,-9.940960486445562,83.47365782042885,125.8633712064852,-185.39002896785985
-63.154273486424174,-13.32462794039047,86.40152762406754,124.42596644432308,-192.6030852873073
-54.66184943200087,-16.018312429523107,90.04116066810269,122.80343071366266,-199.3106523704833
-45.70891213580422,-17.839097630771306,94.3878424535227,120.93628378884245,-205.50679775006896
-36.36133395145553,-18.635512402242625,99.39819217693208,118.76686715365229,-211.1866841150226
-26.685470203774628,-18.30167524925305,104.98993515662022,116.24164808938562,-216.346426302791
-16.748682090606568,-16.789594163364214,111.04414464916,113.31326020812618,-220.98300504230133
-6.620252258559283,-14.118219734363109,117.4099448938997,109.94218361496877,-225.0942301378003
3.6274491408883947,-10.378032711841954,123.9114598123978,106.09799518754181,-228.67873988488944
13.917746395606889,-5.730299968269733,130.35659405635803,101.7601506648019,-231.7360194133962
24.1686254986393,-0.4006242373054931,136.54706664169518,96.91829266656283,-234.2664189598424
34.29213548099308,5.333011255975123,142.28900080910716,91.57210967212117,-236.27115408270083
44.194449709541644,11.15691290049594,147.40332008676117,85.73079782622378,-237.75227346632116
53.776754143356186,16.74174532258641,151.73521564566056,79.41219813436545,-238.71258574373903
62.93703900917808,21.76429094783785,155.16203186005117,72.64169475585406,-239.15554389596136
71.57275880531105,25.92898987930363,157.5990559367579,65.45096511628017,-239.08509322281233
79.58420840872168,28.98736266784846,159.00287790476287,57.87666970905987,-238.50549552939586
86.87835810361523,30.753645635842588,159.3721896057896,49.9591597997137,-237.42114704385176
93.37281447523765,31.11537748386472,158.7460947138791,41.741266481478576,-235.83640995830316
98.99954015846865,30.038211070569517,157.20018658537853,33.26721675170008,-233.75547703430453
103.70797964073626,27.564814884662724,154.84080068129785,24.581703705382058,-231.18228554152057
107.46729906331299,23.808300613811042,151.79795219085827,15.72912063846881,-228.12049141854004
110.26754599969112,18.941099557767927,148.21752188184237,6.752954483574175,-224.5735077877433
112.11965540447483,13.180561035997854,144.25325445019342,-2.304676346002436,-220.54460482201517
113.05435217817677,6.772732066254989,140.05908915282777,-11.403360519565327,-216.03706145431974
113.1201112124798,-0.024205122293622594,135.7822615605896,-20.504631221563923,-211.05435439383814
112.38041784032701,-6.955495579396867,131.55750950426156,-29.57212306579799,-205.60036694368034
110.91061636558004,-13.783284230111036,127.50259815994565,-38.57166487460346,-199.67959944685245
108.79463943509893,-20.29723511697587,123.71526058731251,-47.471319378479144,-193.29736471660942
106.12188040211785,-26.32188812904542,120.27154103342332,-56.24137570285355,-186.4599551391347
102.9844134002588,-31.7206837907613,117.22543661648626,-64.85429648083712,-179.17477267142147
99.47469332236665,-36.396878147699454,114.60966345565834,-73.2846192482815,-171.45041800180266
95.68379252476475,-40.29179079731246,112.43732794841233,-81.50881172903817,-163.29674001771085
91.70016357061283,-43.380969669089346,110.70426223700932,-89.50508260647786,-154.72485086375053
87.60886539905138,-45.668917310151144,109.39178246663047,-97.25315297678269,-145.74711487069166
83.49115795525162,-47.183014891554436,108.46964534562838,-104.7339982360716,-136.37712128682568
79.42435785188378,-47.96721725811534,107.89900814273119,-111.92957489840347,-126.62965103359852
75.48185232020967,-48.07599297219091,107.6352347910341,-118.8225510037249,-116.52064678773982
71.73318577818193,-47.56886515079876,107.63043170847192,-125.39606167900203,-106.06719382985935
68.24415712767089,-46.505787471502444,107.83563742826149,-131.6335125526412,-95.28751662973706
65.07689088230643,-44.943477102752084,108.2026271500607,-137.51845279309208,-84.20099341133162
62.28986687758673,-42.932730667648464,108.68532479186678,-143.03453647201815,-72.82818828159444
59.937908545424484,-40.51667507167023,109.24083986571787,-148.1655858819974,-61.19089818500211
58.072137105103934,-37.72985329253495,109.83016414094737,-152.89576370100093,-49.312210152473895
56.73989863332883,-34.59801478244776,110.41857387613709,-157.20985297800542,-37.216563159570676
55.98466417991741,-31.13846809171716,110.97578816426909,-161.0936354175106,-24.929808422295913
55.845892097101256,-27.360855937834845,111.4759337403048,-164.53435003594495,-12.4792620955221
56.358829179172936,-23.268226181179386,111.89736271893437,-167.5212066457367,0.10625500324088843
57.55421573028432,-18.858292119034154,112.22236348345584,-170.04592246834514,12.796394988268464
59.45785167600171,-14.124798640914484,112.43679759628037,-172.1032460922237,25.559280919999345
62.08997819065755,-9.058934072268194,112.52968826002439,-173.69143146446663,38.361527066117844
65.46443327848291,-3.650748508341536,112.4927794150782,-174.81262595471546,51.168282090511006
69.58755089212949,2.1094437538251825,112.32007962159057,-175.4731408566307,63.94329497189615
74.45679139729648,8.22968865485182,112.00740172309094,-175.68357983394998,76.64900293800918
80.05911577203324,14.715049136653413,111.55190786792693,-175.45881032443242,89.24664059631053
86.36914557869673,21.56629986726599,110.95166939652175,-174.81777404672152,101.69636974383297
93.34718368569366,28.77867053640911,110.20525175806189,-173.78314451905177,113.9574299852129
100.9372047362242,36.34065658896916,109.3113352352818,-172.3808507244684,125.98831117017437
109.06495688814793,44.23292594827985,108.26838209023423,-170.63949551662463,137.7469496275475
117.63634451863423,52.42735952798377,107.07435926345629,-168.5897039209231,149.19095104359576
126.53628234505285,60.88627066347261,105.7265228051258,-166.26343928150916,160.27784341950934
135.62822165406675,69.5618532538014,104.22126611639285,-163.6933237966441,170.96536366409455
144.75454609562755,78.39591049722897,102.5540296522762,-160.91199448230955,181.21178088125998
153.73801523383034,87.31991643017435,100.71926617119486,-157.95151671361717,190.9762581907006
162.3843969262498,96.25546204168958,98.71045420001606,-154.8428664769957,200.21925293127867
170.48637389656653,105.11513698587278,96.52015414454675,-151.61548099318304,208.9029523737628
177.828736315674,113.80389598006724,94.14010678682396,-148.2968672851365,216.99173872955188
184.1947833781886,122.22095318045551,91.5613821773935,-144.91225128764356,224.4526734893374
189.37375737696505,130.26223382547747,88.77459646759792,-141.484247522276,231.25598724515982
193.169030379052,137.82338518019074,85.77022240785814,-138.0325318039795,237.37555749305307
195.40666495240504,144.80330426962678,82.53902294928963,-134.57350667505497,242.78935387799586
195.9438865410953,151.1080771746955,79.07263372883125,-131.11996019376187,247.4798283355115
194.6769466273593,156.6551479423595,75.36430732034849,-127.68073153557319,251.43422698318588
191.54783268771448,161.37745453304925,71.40980988235323,-124.26040935305849,254.64480172158366
186.54930103175516,165.22720001003756,67.20843130634071,-120.85909867298082,257.108902495267
179.7277762965185,168.1788873280303,62.76403741139721,-117.47229730205694,258.8289360511952
171.18377630970195,170.23125213467367,58.08606298558542,-114.0909219593445,259.81218362869026
161.06967736058346,171.40779041132762,53.19032395477645,-110.70151726185414,260.07047793236853
149.58482114405507,171.75569697174473,48.09952133094156,-107.28666786450219,259.6197483982076
136.96816443123464,171.34319524736452,42.84332246945194,-103.82561700209604,258.4794524413589
123.48886629621191,170.25542575112877,37.45793712806323,-100.29507556551086,256.67191827723866
109.43537501518142,168.58924018650535,31.98515400306178,-96.67018714331967,254.22163125584999
95.10369888753715,166.44738914252304,26.470861804462842,-92.92559857468089,251.15449977615515
80.78560803422636,163.93266795054578,20.96313932471916,-89.03657445774382,247.49713828638536
66.75751017631436,161.1425830656945,15.510052414419551,-84.98008900762625,243.27620342847078
53.270672834632656,158.16502027337344,10.15733423811082,-80.73583008577849,238.51781515238204
40.54333559911931,155.07525057922575,4.946142890450426,-76.2870577125905,233.24708800519997
28.755084146246126,151.93442548549302,-0.08891506168020058,-71.62127179433952,227.48778943336808
18.043662184361125,148.7895217501693,-4.9213341398103445,-66.73065951187904,221.26213263575556
8.504199913938997,145.67452705593098,-9.533716922460346,-61.612309964539605,214.5907021463391
0.19065817905208604,142.61253603385845,-13.918178945456894,-56.268200402953106,207.49250174649984
-6.880857215402187,139.61836408665332,-18.076151388744915,-50.704973139739145,199.98510721031238
-12.727355584449228,136.70128604190302,-22.017636249798578,-44.933533834321985,192.08490126917846
-17.393289237559912,133.86755903417065,-25.76001283444674,-38.96850963983957,183.80736529785966
-20.944442854149194,131.12247810465854,-29.326523723076594,-32.827609505719984,175.16740157755356
-23.46183672158493,128.47181955089945,-32.74458126385453,-26.530929015103005,166.1796613708124
-25.036023607813938,125.92263252031586,-36.04403281398304,-20.100239098604952,156.85885706740717
-25.76206729853319,123.48342896390565,-39.25550697904109,-13.558292608045932,147.22004084985505
-25.735391922568724,121.16388659239597,-42.40893777760303,-6.9281759390705275,137.27883716919806
-25.048595564772135,118.9742154936355,-45.53233325095458,-0.2327255144539464,127.051621329823
-23.78923727784786,116.92434822713643,-48.65082363882647,6.505978276379857,116.55564124591706
-22.038538497201422,115.0231007383143,-51.78599527892728,13.267033563411365,105.80908364177544
-19.870890224691024,113.27742440710291,-54.95549233063605,20.03105513642537,94.83108942667269
-17.354025924932316,111.69183529090053,-58.17285069324669,26.78043148020239,83.64172559214677
-14.5497048049033,110.26807150896167,-61.447517531218246,33.499506582735506,72.26192275370349
-11.514747848807403,109.00499843303166,-64.78500528231991,40.174693754370196,60.71338845430594
-8.302276038621052,107.89875665434941,-68.18713000201159,46.7945289736583,49.01850666569367
-4.963013103467439,106.94313053576447,-71.65228916536805,53.34967073062316,37.20023368340523
-1.5465309218407555,106.13010502297116,-75.17574227935108,59.83285226133246,25.281999923080253
1.8976678718433817,105.4505737927647,-78.74986758137996,66.23879075362309,13.287626082634448
5.319319802933244,104.89516076954379,-82.36437859992921,72.56405682882989,1.2412608043799818
8.666898196469305,104.45511747978549,-86.0064945193576,78.80690660847544,-10.8326546064166
11.887500142673886,104.12325883995196,-89.66106742621119,84.96707814587103,-22.909390653264104
14.927170830872669,103.89489850413611,-93.31067711388648,91.04555406478254,-34.963901577532674
17.731698487700555,103.76874123186944,-96.93570984705256,97.04429294882794,-46.97076523936619
20.247895632516986,103.74768403763086,-100.514441135362,102.96593333043491,-58.90409385528596
22.425360736911934,103.83947108643207,-104.02314405818973,108.81347591285304,-70.73742104123042
24.218687612205336,104.05714102641022,-107.43624405637007,114.5899517112682,-82.44357320076304
25.590057547866053,104.41920182167513,-110.72653852659488,120.29808583363135,-93.99453580880898
26.512111877207936,104.94946948720836,-113.8654953163259,125.93996830036689,-105.3613274011989
26.970961854025163,105.67651554333106,-116.82363875491978,131.51674427276672,-116.51389588424762
26.969151314194015,106.63268492494701,-119.57102572242009,137.02833600658687,-127.42105289930042
26.528349613506535,107.85267176839685,-122.07780807682107,142.47320754693382,-138.05046218548006
25.691522839550096,109.37167371351903,-124.31487215830572,147.84818056254335,-148.36869697805471
24.52431596408089,111.22318323399134,-126.25454158779323,153.14830591044586,-158.34137931127518
23.115383092491186,113.43651278943445,-127.87132648993571,158.36679087967363,-167.93341060319807
21.57543212002171,116.0341842577431,-129.14270060791137,163.49497715291494,-177.1092981359243
20.034807035619643,119.02933732335688,-130.04988720225305,168.5223600773097,-185.83357618855618
18.63951632298351,122.42332271744345,-130.57863448447387,173.43663664351845,-194.0713139482611
17.545726559152982,126.20364310835502,-130.71996077798894,178.22376835944686,-201.78869535600884
16.91286984764617,130.3423883981291,-130.4708477852266,182.86804647558236,-208.95364927588622
16.895651957786527,134.79528698467885,-129.83485670822347,187.3521509150082,-215.5365024005296
17.635381805902917,139.50146532151882,-128.8226364978102,191.65720046490284,-221.51062270971886
19.25115727691626,144.3839796027951,-127.45228690150554,195.7627994926165,-226.85301861142622
21.83152234498877,149.3511581878999,-125.74953272369864,199.6470944312104,-231.54485851696768
25.427242905448765,154.29877054950913,-123.74766190201774,203.2868600517485,-235.5718777625643
30.045824444802506,159.11301357017197,-121.48718099196975,206.65763960188553,-238.92464450528644
35.64830996192524,163.67427217696616,-119.01514951490074,209.7339630124829,-241.59866328319399
42.148754340249,167.86156229987154,-116.3841705787151,212.48966287133416,-243.59430391227656
49.41658146079289,171.55749743727472,-113.65103907829072,214.89829879910513,-244.91655368609
57.28180875014644,174.65353973672518,-110.87507882955155,216.93368813113756,-245.57460170367708
65.54289123421216,177.0552141278776,-108.11623280729697,218.5705260590432,-245.58127476370805
73.97671655105671,178.6868976212811,-105.43300170679002,219.7850637947934,-244.95235381604866
82.35009647455693,179.49576571308893,-102.88035039756994,220.5558012392123,-243.70580771602857
90.43196894531621,179.4545010090083,-100.50771508352273,220.86414318240261,-241.86098637688303
98.0054615136473,178.5624539542336,-98.35724316872336,220.6949667235225,-239.43781794332946
104.87897930030005,176.84508744149008,-96.46238211540525,220.0370529388963,-236.45605411586462
110.89556675360836,174.351718115387,-94.84690451814313,218.88334736735186,-232.93460427985977
115.93994332158918,171.15175896055655,-93.52441793523167,217.23103014641683,-228.8909929083767
119.94281255089963,167.32983738511103,-92.49836496622453,215.08139540177217,-224.34096629674792
122.88227116647471,162.98028070600884,-91.76247746567005,212.43955817291052,-219.29826470532714
124.7823762561934,158.20150689867518,-91.30161398708563,209.3140232222628,-213.77456520551783
125.7091422307341,153.09082721603392,-91.09288552869603,205.71616146948125,-207.77958976380376
125.764415360004,147.74006839816235,-91.10696341147859,201.6596452465373,-201.32136315838648
125.07819825103624,142.2322774006402,-91.3094645410121,197.1598927509155,-194.40659691099827
123.80006199764733,136.6396091506286,-91.66232139201297,192.23356557443677,-187.04116908801151
122.09028915975097,131.0223460955889,-92.12506351179817,186.8981523483675,-179.23066593861006
120.11134183488512,125.428879772541,-92.6559603090518,181.17165818864436,-170.98095002861257
118.02015654118605,119.89641235839997,-93.21299769480625,175.07240571244864,-162.2987207096626
115.96164537240536,114.45211271368156,-93.75468085287946,168.61894072643196,-153.1920361447125
114.06364609734477,109.11448026377809,-94.24067022159764,161.83002564523775,-143.67077124292467
112.4334270903968,103.8947186383372,-94.63226703707318,154.72469711891506,-133.74699218607967
111.15572851859852,98.79798449151495,-94.89276892461315,147.32236147101855,-123.43523515631695
110.29221814358408,93.82444160840907,-94.98771616174432,139.64290208993688,-112.75268382264707
109.88216377455129,88.9701059171758,-94.88504686947331,131.70677619176158,-101.71924659945867
109.94407653888116,84.22750746153437,-94.55517602853915,123.53508347449844,-90.35754025189887
110.47805829474805,79.5862191306644,-93.97101012606046,115.14959514330864,-78.69279081732766
111.46858892722162,75.03331071113091,-93.10790727138249,106.5727377237303,-66.75266590016973
112.88750974732187,70.55378432014169,-91.94359218246923,97.82753130277852,-54.56705416757396
114.69699200869107,66.13103784791794,-90.45803652968421,88.9374858949473,-42.16780841662055
116.85231913380483,61.74739062000012,-88.63331741199976,79.92646231943964,-29.58846806899394
119.30435283054639,57.384692979199016,-86.45346971338479,70.81850531442511,-16.86397559082286
122.0015932133842,53.02503048761292,-83.90435113906197,61.63765679045191,-4.030399364438717
124.89177889117215,48.65152437013846,-80.9735412572759,52.40775643441542,8.8753268216523
127.9230035188913,44.24922216406835,-77.65029732210573,43.15223566115081,21.815640053061546
131.04435035248278,39.806065285035686,-73.9255895630528,33.8939095146403,34.752555319383205
134.20606652732852,35.31391221517076,-69.79223663090487,24.654769846001848,47.64784078617879
137.35931527834643,30.769586324573645,-65.24515772274394,15.455782177499703,60.4631611623699
140.45555857452223,26.175905497029575,-60.281751420770924,6.316688258280369,73.16019118369397
143.44563609016592,21.542636971585793,-54.90240245365268,-2.7441834975458583,85.70070318918762
146.27862026210167,16.88730615660289,-49.11110658174555,-11.710096732575984,98.0466345031665
148.90054209312876,12.235774467226207,-42.9161909957574,-20.566070803143273,110.16014183869997
151.25309839977726,7.622491067330252,-36.331093652380886,-29.29902353182215,122.00365118346244
153.27246760601116,3.0903198785511563,-29.375150811232768,-37.897885460299584,133.5399125655302
154.888376319729,-1.310150366375339,-22.07432896621811,-46.35367636894915,144.73206964997328
156.02357031138365,-5.521885972753537,-14.461826943648266,-54.65953359423694,155.54375418680755
156.59384795839685,-9.483316920247098,-6.578467905590237,-62.81068114193661,165.93921480253536
156.50880813432966,-13.13086410916926,1.5271989137903432,-70.80432904511747,175.8834883862527
155.67344436617302,-16.402013120887865,9.799159208752485,-78.63949408555686,185.34262027492963
153.99067996042788,-19.238792539258426,18.174613541982904,-86.31673603577053,194.2839365458779
151.36488314773487,-21.591444788210147,26.585107477795322,-93.83780801273723,202.67636800510513
147.706327584726,-23.422017053501094,34.9581105042957,-101.2052252345537,210.49082104313908
142.9364748532896,-24.707560157676923,43.21900417370782,-108.42176312658812,217.7005856475456
136.99385790272362,-25.442614506631152,51.29339961355546,-115.48990283770004,224.2817658595084
129.84024651282905,-25.640691838421155,59.10966652323655,-122.41124913386452,230.21371327951297
121.46668888497754,-25.334531970232284,66.60152479603038,-129.1859515496443,235.47944036510196
111.89895959240307,-24.57502108777917,73.7105306351383,-135.81216376795814,240.06598773244554
101.20191509973412,-23.42879143793148,80.38828515037076,-142.2855776956119,243.96471892816731
89.4822733709249,-21.97466463534404,86.59820692593412,-148.59906701705137,247.17151751238333
76.88939908766994,-20.29923163363287,92.31674068726468,-154.7424698508454,249.68686493544638
63.613790466607426,-18.491961178093923,97.53391923609598,-160.7025316092322,251.51578351609143
49.883120970212254,-16.640278751848,102.25325025685724,-166.46301783059084,252.66763650403087
35.955876474970566,-14.825050859405962,106.49095677524531,-172.0049936238462,253.15578616580964
22.11282772117314,-13.116846113771757,110.27465270078983,-177.30725280625458,252.99712031332348
8.646768166694066,-11.573236231029213,113.64157632792552,-182.34686741779183,252.21146683757405
-4.148892486042747,-10.237265809878977,116.63652998569579,-187.09981864264665,250.82092374761817
-15.99197728883506,-9.137082633103994,119.30968093790342,-191.5416646029325,248.84913817790203
-26.623081933534948,-8.28660198465412,121.71436788928925,-195.64819987269996,246.32057124376252
-35.816071555285156,-7.686995208484703,123.90503259973491,-199.39606609126056,243.25978618860293
-43.38688342062317,-7.3287517764846335,125.93536271583082,-202.7632821825786,239.69079497190458
-49.200122832159856,-7.19406340133272,127.85669640200439,-205.72967514507255,235.63649358408156
-53.173117493548204,-7.259308478609139,129.71670762203667,-208.27720634317643,231.11820948076152
-55.2772934913995,-7.4974614842018354,131.5583673025609,-210.39020160635005,226.15537631850017
-55.536933492248295,-7.880301036777334,133.4191620930254,-212.0555041802295,220.76534244036102
-54.025555959425326,-8.380331913689071,135.33054854156768,-213.26257604176783,214.96331108437448
-50.86029824529058,-8.972365730449999,137.31762370966482,-214.00357434659506,208.76240275339046
-46.19478658058676,-9.634723220695351,139.39899983496122,-214.2734257550516,202.17382411348908
-40.21102820923882,-10.350032965530358,141.58687675509964,-214.06991291060768,195.20712350565213
-33.110866485528895,-11.105613171561558,143.887308368946,-213.3937760039491,187.87051078264102
-25.107504319869456,-11.893439492675817,146.30065684325183,-212.24882021265142,180.1712186529072
-16.41753362888818,-12.709724637324685,148.82222066952795,-210.64200904709682,172.11588380437743
-7.253818705349865,-13.554162757614893,151.443011609214,-208.58351619058203,163.71092846291137
2.180519792538334,-14.428918814813205,154.15064353455074,-206.08670565045244,154.962926321309
11.696876537114278,-15.337464633906329,156.9302859000623,-203.16801250294134,145.8789405472677
21.124641923389916,-16.283374367397073,159.76562833667654,-199.8467039261226,136.46682545828807
30.313428505969576,-17.269189994663783,162.63980198489128,-196.14451150748252,126.73548710502578
39.13414885137564,-18.295452587906762,165.53620787074155,-192.08513935273774,116.69510117244026
47.4790999338386,-19.359970346535356,168.4392120091635,-187.6936663976886,106.35728911385631
55.261240464277414,-20.45736456545348,171.33467935800215,-182.99587365019985,95.73525518577867
62.412861430621675,-21.57890500337183,174.2103322591399,-178.0175362856812,84.84388804419069
68.88384874055859,-22.7126211215597,177.05593168810532,-172.78372551424283,73.69983085912996
74.63972290967824,-23.843658404104662,179.8632900098339,-167.31816547019437,62.321523627634804
79.65961726011008,-24.954840571088628,182.6261311525949,-161.6426861954706,50.72922067784591
83.93432619376576,-26.027398264640915,185.33981798701015,-155.77680577560375,38.94498544492673
87.46452178675973,-27.04183065756775,188.00096764900684,-149.73746389757326,26.9926636497153
90.25920299795422,-27.978875570701014,190.60697441392412,-143.53891679568005,14.897835193863903
92.33440965886405,-28.820573093961986,193.1554575672579,-137.19279102983114,2.687744540408819
93.71220519307757,-29.551414720471893,195.64364959250116,-130.7082819795619,-9.608790829866807
94.41990932912152,-30.15957259321494,198.06773882516504,-124.09247329383817,-21.961494065575945
94.48954603470503,-30.638200375521848,200.42218116285147,-117.35074648247596,-34.33876424729692
93.95746304393177,-30.986788020566514,202.69899781886568,-110.4872457342445,-46.707831938324226
92.86407756210122,-31.21253758929331,204.88708048046624,-103.50536197032437,-59.034932395783606
91.25370722635569,-31.33170717010607,206.97153129478494,-96.40820190172141,-71.28549259892841
89.17445471371836,-31.37084642720758,208.9330722946251,-89.19901205909096,-83.4243270887481
86.67812646092622,-31.367822504388116,210.7475663988171,-81.88153385196361,-95.41583671685599
83.82017829086266,-31.372511724818914,212.38569899280455,-74.46027304030318,-107.22420393384924
80.65969063746847,-31.447014163479395,213.81287418499375,-66.9406748667124,-118.81357833898497
77.2593809869908,-31.665238669866262,214.98938192513583,-59.32920380559503,-130.14824694936115
73.68565913170447,-32.111709540618534,215.8708900295552,-51.63333379045847,-141.1927850473976
70.00872087179405,-32.87946695533553,216.40930763615944,-43.861460331230816,-151.91218547582852
66.30265827137181,-34.06697498432393,216.5540527751927,-36.022749719233836,-162.27196673149976
62.645541443490856,-35.77401549588744,216.25373602511735,-28.12694230650763,-172.23826294307636
59.11940168981516,-38.09663335618778,215.4582446080829,-20.184126616486452,-181.77790151337342
55.81002357741505,-41.12130448850291,214.12117746974198,-12.204499000506587,-190.85847652586767
52.806439860179076,-44.91861640555362,212.2025434595585,-4.198120128196919,-199.44842760630652
50.20002354724353,-49.53686949225471,209.6715942204852,3.825324586285177,-207.51713447496115
48.08309012670824,-54.996111717661805,206.5096243113786,11.85675770608514,-215.0350366878351
46.54696182526243,-61.28319226716088,202.71253774585318,19.887936102554193,-221.9737859449464
45.67950337551963,-68.34844303493107,198.29295739364005,27.91167317589376,-228.30643491427654
45.56220985509859,-76.10455550739144,193.28164648326364,35.92205894187548,-234.00766205317575
46.267002963232244,-84.4281042379061,187.72802415980965,43.91467726004464,-239.05402686729568
47.852961210481006,-93.16397533128628,181.69959283306792,51.88681449190919,-243.42424504600808
50.36325959027844,-102.13269854910821,175.28015506422582,59.83764714061849,-247.0994686489831
53.82261431077947,-111.14037627199374,168.56678052668804,67.76838847693361,-250.06355366811948
58.23551057681335,-119.99058427121375,161.665584636135,75.68236705976372,-252.30329640075428
63.58543417767724,-128.49732884891506,154.68649214938554,83.58500483710759,-253.80862145524634
69.83523525061341,-136.49792615815335,147.7372709946172,91.4836605552203,-254.57270786593554
76.92863595882467,-143.86456236866553,140.917221528188,99.38730664201361,-254.5920453690124
84.7927688363921,-150.51332668723256,134.31098144167535,107.306015230235,-253.8664197081128
93.34151752714021,-156.40969443150834,127.98294486442434,115.25024158386991,-252.3988329826753
102.47934410351843,-161.5697640150192,121.97278688146392,123.22991021257441,-250.1953715017204
112.10524059668006,-166.05698691999368,116.29252728321718,131.2533290351306,-247.2650383967158
122.11644373257867,-169.97462129899876,110.92546117484906,139.32597813864868,-243.61957063535357
132.41160021510314,-173.4546233051201,105.82713662148318,147.4492396646367,-239.27325967100884
142.8931566659312,-176.64409880238858,100.92838416606033,155.61915173338548,-234.24279179412875
153.46885906358105,-179.69071358020219,96.14021775250751,163.82527989804814,-228.5471187839338
164.05236368342264,-182.72856302322344,91.3602516696773,172.04980269517412,-222.20736250945964
174.56306778591292,-185.86591838690848,86.48013373197874,180.26690244380654,-215.24674973903083
184.92534952001643,-189.17601050054435,81.39339815148072,188.4425384175047,-207.69056668126763
195.0674539891185,-192.6916225367952,76.0031040718078,196.53465765090044,-199.56611767342267
204.92027378717472,-196.4037996424483,70.22865195041605,204.4938705542603,-190.90266966327138
214.41625113703674,-200.26451128608682,64.01125641612875,212.264586475228,-181.7313640450887
223.4885831406131,-204.1926858814296,57.31769001363773,219.78657107521505,-172.0850799628533
232.07085207469754,-208.0827274252269,50.14208069398699,226.99685573978994,-161.99823797843067
240.09713978859148,-211.8144513731723,42.50572697337777,233.83190193988702,-151.50653933979228
247.50262798808558,-215.26334955545252,34.45506780566019,240.22990282334064,-140.64664314051572
254.2246404520987,-218.31019759201433,26.0580911288715,246.13309204828323,-129.45579057616646
260.2040515322085,-220.84922201124652,17.399572067703048,251.48992691793575,-117.97139150525342
265.3869670363919,-222.79430721933318,8.575591247342665,256.2570193736061,-106.23059301745067
269.7265759567829,-224.08300159904155,-0.3122055782822315,260.4007036930151,-94.26985233160732
273.1850705237123,-224.6783391346162,-9.162178606863925,263.89815248025417,-82.1245369590068
275.73553385021387,-224.5686996715696,-17.87773566123817,266.73798084823943,-69.82857375716667
277.36369602934894,-223.76607115229277,-26.37157475130933,268.92031037537913,-57.414165522361536
278.06945954627474,-222.30314720280325,-34.56895792918962,270.45629712868697,-44.91158949570557
277.8680935415989,-220.22969996515116,-42.409944829129074,271.36715951662717,-32.34908702037097
276.79099556420965,-217.60862495693414,-49.85060071179229,271.6827699327572,-19.752848029019937
274.8859217149203,-214.51197944503204,-56.86326242959023,271.4398974027496,-7.14708847579179
272.2165945619621,-211.01724600639398,-63.43599356839425,270.68020552058766,5.445786378230672
268.8616155753958,-207.20396388859558,-69.57138718653837,269.4481200992092,18.004944466159714
264.9126367299481,-203.15079376049562,-75.28488346728848,267.78868388695696,30.510830505717873
260.4717845214156,-198.93302314120103,-80.6027640745723,265.7455115810936,42.94482860102348
255.6483773493697,-194.62048251293203,-85.55996946913658,263.3589477716948,55.28890326237101
250.55503073537386,-190.27582456415507,-90.1978641425146,260.66451428643427,67.52523857340347
245.30329942810158,-185.9531173688086,-94.56205119757234,257.69171287415486,79.63589443067244
239.99905543087056,-181.69671142246182,-98.70031450967821,254.4632256724937,91.602496939507
234.73784048334971,-177.54035484610665,-102.66074538866825,250.9945310011296,103.40597731819832
229.60045520939244,-173.50654577199032,-106.49009189802308,247.293927311561,115.02637023245464
224.64905101144706,-169.60612209329713,-110.23235281756166,243.36293517160544,126.44267858542946
219.92397282937426,-165.83809400513513,-113.9276243672922,239.19702739149744,137.63280768428177
215.4415614576121,-162.1897233092348,-117.61119588215251,234.7866219884402,148.57356766147586
211.1930660890698,-158.63684608071298,-121.31288041241666,230.11826247986232,159.2407393110899
207.14474623309624,-155.1444241400324,-125.05655773517361,225.17590542517559,169.60919534386284
