t1,t2,t3
-6.47349887977844,108.51658871182856,-112.03814091209115
-6.450072071957685,109.44085120998889,-114.79307584963901
-6.4241756687872,110.32863029379214,-117.44054357553449
-6.396236498693391,111.17924572975853,-119.97827409596246
-6.366665736718929,111.99204181387118,-122.40409501632223
-6.33585612691293,112.76638976490148,-124.71593312762242
-6.304179358209943,113.50169002555205,-126.91181590296009
-6.271983630845156,114.19737443918159,-128.98987290362822
-6.2395914489803275,114.85290827064944,-130.94833709464643
-6.2072976730450975,115.4677920413046,-132.7855460697733
-6.175367862338625,116.04156315032876,-134.49994318633688
-6.144036934725946,116.57379725750235,-136.09007861049216
-6.113508165855265,117.06410940595146,-137.55461027379485
-6.083952545290764,117.51215486748544,-138.89230474225016
-6.055508501404276,117.91762969766813,-140.10203799924957
-6.0282820009011076,118.28027099268543,-141.18279614405031
-6.002347022608234,118.59985684526485,-142.13367600765943
-5.977746398760459,118.87620600225084,-142.95388568816912
-5.954493010630536,119.10917723181369,-143.64274500772925
-5.932571319114068,119.29866841354097,-144.19968589344532
-5.911939204945284,119.44461536969716,-144.62425268454268
-5.892530087735679,119.54699046061327,-144.91610236813855
-5.8742552881201675,119.60580097136797,-145.07500474591455
-5.857006593092976,119.62108732053778,-145.10084253387447
-5.840658981218027,119.59292112473415,-144.99361139721242
-5.825073461888593,119.52140315483965,-144.7534199221026
-5.810099981250097,119.40666122124883,-144.38048952595602
-5.79558034682163,119.24884802597947,-143.87515430737957
-5.781351123266013,119.04813901924217,-143.23786083671854
-5.76724645314809,118.80473029694915,-142.4691678876781
-5.753100758841697,118.51883657374859,-141.5697461101033
-5.738751284936001,118.190689263542,-140.54037764356704
-5.724040444454964,117.82053469615867,-139.3819556709707
-5.708817936842216,117.40863249501449,-138.09548391092656
-5.692942610843872,116.95525413627948,-136.68207604725643
-5.67628405101901,116.46068170543795,-135.14295509353707
-5.658723872470333,115.92520686226672,-133.47945269024314
-5.640156714376545,115.34913002031243,-131.69300833169873
-5.620490928875832,114.73275974203722,-129.78516851976445
-5.599648967655078,114.07641234605029,-127.75758584094712
-5.577567474116002,113.38041171835812,-125.61201796345148
-5.554197094093816,112.6450893154526,-123.35032655058528
-5.529502022696754,111.8707843434035,-120.97447608689562
-5.5034593088306565,111.0578440939981,-118.48653261345308
-5.476057942302965,110.20662441643378,-115.88866236880465
-5.447297751025005,109.31749030115952,-113.18313033230433
-5.4171881377208635,108.39081655118996,-110.37229866677515
-5.385746686705339,107.42698851559405,-107.45862505777151
-5.35299767172841,106.42640285985995,-104.44466094708959
-5.318970495630616,105.38946834844123,-101.33304965859298
-5.283698091668292,104.31660661593783,-98.12652441490481
-5.247215314909852,103.20825290500791,-94.82790624401773
-5.209557350153773,102.06485675117739,-91.4401017754272
-5.170758160457865,100.88688259712931,-87.96610092594715
-5.13084899768991,99.6748103217451,-84.40897447594672
-5.089856993604229,98.42913567204336,-80.77187153732535
-5.047803846909531,97.15037058914388,-77.05801691511866
-5.00470461871312,95.83904342238736,-73.27070836518921
-4.960566645688203,94.49569902869386,-69.41331375099608
-4.915388577395177,93.12089875707353,-65.4892681029558
-4.869159541462345,91.71522032084548,-61.5020705843915
-4.821858437856996,90.27925756252225,-57.45528136850456
-4.7734533613014065,88.81362011843363,-53.352518431218094
-4.72390114904703,87.31893299195232,-49.19745426509175
-4.673147049736521,85.79583604562677,-44.99381251981871
-4.621124507971395,84.24498342359811,-40.74536457508568
-4.567755058459866,82.66704291638166,-36.45592605177418
-4.512948323236891,81.0626952804192,-32.129353267658445
-4.456602105402446,79.4326335247778,-27.76953964384944
-4.39860257308554,77.77756217699688,-23.380412068310804
-4.33882452787126,76.09819653939348,-18.96592722277616
-4.277131752679914,74.39526194616055,-14.530067879366799
-4.213377435012525,72.66949303036768,-10.076839173132871
-4.1474046625192145,70.92163300854473,-5.61026485662202
-4.079046988950417,69.15243298893364,-1.1343835424177398
-4.008129069657883,67.36265130778443,3.346755060607167
-3.9344673668675796,65.5530528962976,7.829093911806412
-3.857870925891234,63.724408679020385,12.308572398791732
-3.778142224231452,61.8774950027417,16.781130088029514
-3.6950780961146563,60.01309309325287,21.24271046135966
-3.608470735319642,58.13198853578301,25.689264634147456
-3.5181087792202277,56.23497077353822,30.11675505114471
-3.42377847670177,54.322832617601335,34.52115915651041
-3.325264942027239,52.396369760531265,38.89847303485358
-3.222353495804633,50.456380285362556,43.244715020552654
-3.11483109294975,48.50366416137799,47.55592927303677
-3.00248783595179,46.53902271803412,51.828189316116955
-2.8851185698564947,44.56325808876667,56.057601539878284
-2.762524553211847,42.57717261710786,60.240308664048676
-2.63451519681319,40.5815682185989,64.37249316215008
-2.5009098594890418,38.57724569337971,68.4503806461115
-2.3615396874409953,36.56500398605303,72.47024321137161
-2.2162494808573783,34.54563939143266,76.42840274281272
-2.0648995687334732,32.51994470705692,80.32123418214036
-1.9073676701256588,30.48870833582496,84.14516875755066
-1.7435507175266665,28.452713344750308,87.89669717670303
-1.5733666157559867,26.412736488548624,91.57237278413234
-1.396755907795594,24.369547209525912,95.16881468427377
-1.213683317449906,22.32390662792041,98.6827108312618
-1.0241391376442124,20.27656653940395,102.11082108655145
-0.8281404326721145,18.2282684387822,105.44998024524115
-0.6257320228177079,16.17974259095755,108.69710103170131
-0.41698722056553095,14.131707171857572,111.84917706477796
-0.20200828910827795,12.084867503208972,114.90328579240096
0.019073403908521414,10.039915405671337,117.85659139492431
0.2460975614991341,7.997528694888438,120.70634765594107
0.4788754817076679,5.958370844404886,123.44990079866069
0.7171909472468556,3.923090838110248,126.08469228522637
0.9608014913830374,1.8923232328800328,128.60826157558975
1.2094400454358905,-0.1333115506082141,131.01824884176443
1.462816967166468,-2.1532066942748838,133.31239763246026
1.7206224428540402,-4.166768195664513,135.48855748227723
1.9825292491302022,-6.173413821596718,137.5446864588287
2.248195853791099,-8.172571801541334,139.47885364038234
2.51726982798494,-10.163679265306037,141.28924151587404
2.789391535533106,-12.146180435399494,142.97414829848867
3.0641980588477438,-14.119524590363255,144.53199014342385
3.341327315109595,-16.083163821285527,145.9613032599808
3.620422311229131,-18.03655060950103,147.26074590777375
3.901135481769437,-19.97913525895288,148.42910026663236
4.183133050594048,-21.910363221712043,149.46527416969928
4.466099354633453,-23.829672359563226,150.36830268931212
4.749741066924216,-25.73649018822249,151.13734956550522
5.033791256039439,-27.630231153536247,151.7717084673764
5.318013220230604,-29.510293990821143,152.270804078143
5.602204037050001,-31.376059219240076,152.63419299544216
5.886197772896093,-33.22688682272924,152.86156443931822
6.16986830176689,-35.06211416746758,152.95274076136326
6.453131688433444,-36.88105420319957,152.90767774962384
6.735948098138646,-38.682993991937366,152.72646472514185
7.018323202649164,-40.46719360273773,152.40932442733185
7.300309060867118,-42.23288540545974,151.9566126867971
7.582004461061647,-43.979273789794235,151.36881788561828
7.863554720908773,-45.705535328561794,150.6465602065946
8.145150950714427,-47.410819396454286,149.79059067434162
8.427028794235369,-49.094249247254794,148.80178999253724
8.709466670183932,-50.754923544277815,147.68116718292336
8.992783545608333,-52.391918330542204,146.4298580328982
9.277336279687134,-54.00428941721773,145.04912335964835
9.563516582890877,-55.591075161354134,143.54034709975048
9.851747641802032,-57.151299596995614,141.90503423401617
10.14248046402325,-58.68397587766903,140.14480855802313
10.436190000455142,-60.18810998303594,138.26141030929347
10.733371103734012,-61.66270463834401,136.2566936624214
11.034534381766058,-63.106763392288784,134.13262410361273
11.340202004094035,-64.51929479704424,131.89127569611125
11.65090351633122,-65.89931663357976,129.53482824781585
11.967171714186644,-67.24586012593886,127.06556439208552
12.289538623790333,-68.55797408986857,124.48586659227881
12.618531629255102,-69.83472896399759,121.79821408000565
12.954669781848985,-71.07522067557565,119.00517973639425
13.298460317976508,-72.27857429747597,116.10942692492287
13.650395405588649,-73.44394745861334,113.1137062835466
14.01094913085814,-74.57053347597213,110.02085248299461
14.38057472918692,-75.65756418292315,106.8337809572385
14.759702057068477,-76.70431243526872,103.55548461126156
15.14873529420851,-77.71009428331661,100.18903051040287
15.548050858813165,-78.67427080508857,96.73755655476293
15.957995513261341,-79.59624960235949,93.20426814138938
16.378884632642894,-80.47548596744741,89.59243481630435
16.811000605009724,-81.3114837344037,85.90538691785271
17.25459132975852,-82.10379583337284,82.14651221234521
17.709868779427243,-82.85202457129624,78.3192525226132
18.177007590394663,-83.55582166575384,74.42710034979892
18.656143649549335,-84.21488806151305,70.47359548855137
19.147372646926964,-84.82897356124447,66.46232163574646
19.650748568568922,-85.3978763028593,62.3969029929067
20.166282109356395,-85.92144211602735,58.281000862651396
20.693938992220556,-86.39956378966498,54.11831023976493
21.233638187795002,-86.83218028059092,49.91255639780439
21.78525003709813,-87.21927589118069,45.66749147258233
22.348594289032647,-87.5608794407854,41.38689104433277
22.9234380741597,-87.85706345200089,37.074550720888524
23.509493846119767,-88.10794336866732,32.734282724741576
24.106417331988826,-88.31367681785403,28.369912487452165
24.713805542524668,-88.4744629231459,23.98527525541515
25.33119490240196,-88.59054167140675,19.584212711573876
25.958059568891557,-88.6621933299686,15.17056961820388
26.59381001473872,-88.68973790599853,10.748190486357602
27.23779195696508,-88.6735346347437,6.320916278025036
27.889285717712696,-88.61398147856038,1.8925811474063017
28.547506105823977,-88.51151461420848,-2.532990772019652
29.21160290838866,-88.36660788194155,-6.951988527740225
29.880662079813455,-88.17977216654376,-11.3606174488165
30.5537077119168,-87.95155467775257,-15.755102179885567
31.229704862024995,-87.68253809554284,-20.131689641746455
31.907563306981835,-87.3733395446061,-24.486651911957708
32.58614227937632,-87.0246093621056,-28.816289019243836
33.264256228201425,-86.63702962346795,-33.11693164599626
33.94068162969758,-86.21131239262759,-37.38494373375978
34.6141648554955,-85.74819766578668,-41.616724987324076
35.28343108460439,-85.24845098140258,-45.80871327384219
35.94719422362663,-84.71286067374282,-49.957386914352874
36.604167776196626,-84.14223475293366,-54.05926686607518
37.2530765784985,-83.53739740091109,-58.1109187949335
37.89266929332649,-82.89918507998856,-62.1089550389426
38.52173153105659,-82.22844225879699,-66.0500364642507
39.1390994427067,-81.52601676900053,-69.93087421688853
39.743673608580266,-80.79275481531667,-73.74823137450466
40.33443302644466,-80.02949567081201,-77.49892450358549
40.91044898641376,-79.23706609902162,-81.17982512888564
41.47089860626789,-78.41627455396757,-84.78786112291866
42.01507779141436,-77.56790521841333,-88.32001802446415
42.54241337855013,-76.69271194947268,-91.77334029603277
43.05247422174263,-75.791412208771,-95.144932531117
43.54498098440941,-74.86468106150735,-98.43196062281213
44.01981441074636,-73.91314533476313,-101.6316529060033
44.477021865600605,-72.93737803004245,-104.74130128577083
44.916821952541184,-71.9378930881116,-107.7582623649213
45.33960704574828,-70.91514060554972,-110.67995858366052
45.74594360195851,-69.86950260189803,-113.50387938429627
46.136570153586405,-68.80128943377461,-116.22758241354477
46.51239292265699,-67.71073694773669,-118.84869477450604
46.87447903657811,-66.59800445699813,-121.364914339622
47.22404737019552,-65.4631736183564,-123.77401113501311
47.56245708306098,-64.30624827492116,-126.07382880545086
47.89119396538656,-63.127155317591864,-128.26228616789336
48.21185474971632,-61.925746603864745,-130.33737886003013
48.526129586853514,-60.701801956694254,-132.29718108860615
48.83578292301114,-59.455033249054864,-134.139847480511
49.14263304952091,-58.18508956185515,-135.86361503769825
49.448530625843006,-56.8915633843085,-137.46680519499213
49.755336500281146,-55.57399780713237,-138.94782597776324
50.06489917007392,-54.23189464043236,-140.3051742543442
50.37903223290675,-52.86472337024715,-141.53743807593978
50.69949218505444,-51.47193085088778,-142.64329909468464
51.02795691718317,-50.052951614800456,-143.6215350484738
51.36600524736842,-48.607218668104125,-144.47102229923422
51.71509781236604,-47.13417462853806,-145.19073840947718
52.07655961303599,-45.63328305360412,-145.77976474029347
52.451564478657446,-44.10403980046163,-146.23728905244423
52.84112167843966,-42.54598425581362,-146.56260809090404
53.24606486771091,-40.95871027372686,-146.75513013213885
53.66704351203248,-39.34187666212959,-146.8143774725724
54.104516885905156,-37.69521706457543,-146.73998883613407
54.55875069490608,-36.01854909268167,-146.5317216784911
55.0298163221304,-34.31178257625952,-146.18945436556422
55.51759265281134,-32.5749268123125,-145.7131882042092
56.021770385990884,-30.808096710500408,-145.10304930351515
56.54185870008227,-29.011517750982186,-144.35929024602126
57.07719410096678,-27.185529690359147,-143.48229154927355
57.62695124763748,-25.330588972320367,-142.4725628995194
58.19015552194873,-23.44726982107202,-141.33074414095455
58.765697086201726,-21.536264017246765,-140.05760600576156
59.35234615538765,-19.59837937728374,-138.65405057220087
59.9487692000655,-17.63453697778344,-137.1211114401951
60.55354579105561,-15.64576718564818,-135.45995361615016
61.16518579822517,-13.633204572547644,-133.67187310117143
61.782146662339514,-11.598081808045045,-131.75829617929642
62.40285047084896,-9.541722639295674,-129.72077840486813
63.025700585061315,-7.465534076383946,-127.56100329067097
63.64909758684245,-5.370997910899689,-125.2807807009068
64.27145433713358,-3.2596617012130498,-122.88204495549007
64.891209965501,-1.133129361038769,-120.366852654433
65.50684263894013,1.0069485116746382,-117.73738023326591
66.11688098853725,3.15888443062374,-114.99592126247803
66.71991410367508,5.320963811449729,-112.14488350581841
67.31460003460612,7.491454632896897,-109.18678575398982
67.89967277480793,9.668616854015589,-106.12425445174776
