q1,q2,q3,qd1,qd2,qd3,qdd1,qdd2,qdd3
0.41036395094642947,0.7484396919060822,0.954673039092681,0.9119218320468243,1.3264057110545457,0.8929694820462232,-0.41036395094642947,-2.9937587676243287,-8.592057351834129
0.4194636341114856,0.7615548022712273,0.9631728323151225,0.9077721408249901,1.2962010386319431,0.8066491528605138,-0.4194636341114856,-3.046219209084909,-8.668555490836102
0.4285213607742966,0.7743652247047046,0.9708056182786803,0.9035316504473682,1.2654777734405807,0.7196027123815913,-0.4285213607742966,-3.0974608988188184,-8.737250564508123
0.43753622494326566,0.7868658339271518,0.9775645262737493,0.8992007850654914,1.2342482074495842,0.6319085161165505,-0.43753622494326566,-3.1474633357086073,-8.798080736463744
0.44650732491408135,0.7990516286113448,0.9834434722185346,0.8947799778705774,1.202524835192284,0.5436455026547824,-0.44650732491408135,-3.1962065144453793,-8.85099124996681
0.45543376335990027,0.8109177333831498,0.9884371641356865,0.8902696710502039,1.1703203487673535,0.4548931226108136,-0.45543376335990027,-3.243670933532599,-8.895934477221179
0.4643146474211238,0.8224594007721249,0.9925411069159266,0.8856703157440682,1.1376476327607898,0.36573126710600656,-0.4643146474211238,-3.2898376030884995,-8.93286996224334
0.47314908879468015,0.8336720131108871,0.9957516063643327,0.8809823719988749,1.1045197590910556,0.27624019585436715,-0.47314908879468015,-3.3346880524435485,-8.961764457278994
0.48193620382289837,0.844551084382608,0.9980657725257174,0.8762063087223088,1.070949981779095,0.18650046491573857,-0.48193620382289837,-3.378204337530432,-8.982591952731456
0.49067511358188587,0.855092262015796,0.9994815222860307,0.8713426036361377,1.0369517316456136,0.09659285418284783,-0.49067511358188587,-3.420369048063184,-8.995333700574276
0.49936494396943293,0.8652913286256927,0.9999975812474908,0.8663917432284343,1.0025386109376204,0.00659829466687149,-0.49936494396943293,-3.4611653145027708,-8.999978231227418
0.5080048257924655,0.875144203701617,0.999613484875749,0.8613542227049025,0.967724387886267,-0.08340220435364809,-0.5080048257924655,-3.500576814806468,-8.99652136388174
0.5165938948539611,0.884646945239495,0.9983295789180385,0.85623054593936,0.932522991198458,-0.17332762825350845,-0.5165938948539611,-3.53858778095798,-8.984966210262346
0.525131292039414,0.8937957513190308,0.9961470190919504,0.8510212254233238,0.8969485044840629,-0.26309702998702617,-0.525131292039414,-3.575183005276123,-8.965323171827553
0.5336161634027423,0.9025869616247773,0.9930677700451037,0.8457267822147634,0.8610151606213512,-0.35262960295302115,-0.5336161634027423,-3.610347846499109,-8.937609930405934
0.5420476602517257,0.9110170589106029,0.9890946035866548,0.8403477458859694,0.8247373360625191,-0.4418447537335073,-0.5420476602517257,-3.6440682356424117,-8.901851432279893
0.5504249392328848,0.9190826704068842,0.9842310961922315,0.8348846544705891,0.7881295450819,-0.5306621746404627,-0.5504249392328848,-3.6763306816275367,-8.858079865730083
0.5587471624158291,0.9267805691698985,0.9784816257845421,0.8293380544098161,0.7512064339690364,-0.6190019160053983,-0.5587471624158291,-3.707122276679594,-8.80633463206088
0.5670134973770901,0.9341076753729003,0.9718513677925535,0.8237085004977189,0.7139827751688029,-0.706784458146673,-0.5670134973770901,-3.736430701491601,-8.746662310132981
0.5752231172833606,0.9410610575382976,0.9643462904927985,0.8179965558257646,0.6764734613712529,-0.7939307829496288,-0.5752231172833606,-3.7642442301531904,-8.679116614435186
0.5833752009742188,0.9476379337105151,0.9559731496369702,0.8122027917264812,0.6386934995531592,-0.8803624449955476,-0.5833752009742188,-3.7905517348420603,-8.603758346732732
0.591468933044255,0.9538356725690096,0.9467394823706954,0.8063277877163174,0.6006580049739625,-0.9660016421746962,-0.591468933044255,-3.8153426902760383,-8.520655341336258
0.5995035039246233,0.9596517944810198,0.9366536004489198,0.8003721314376827,0.5623821951283972,-1.050771285720484,-0.5995035039246233,-3.838607177924079,-8.429882404040278
0.6074781099640381,0.9650839724936497,0.9257245827539925,0.7943364186001547,0.5238813836580805,-1.1345950696017142,-0.6074781099640381,-3.860335889974599,-8.331521244785932
0.6153919535091361,0.9701300332648354,0.9139622671232893,0.78822125292091,0.485170974224837,-1.2173975392096514,-0.6153919535091361,-3.8805201330593415,-8.225660404109604
0.6232442429842807,0.974787957932883,0.901377241493558,0.782027246064324,0.44626645434780327,-1.2991041592794537,-0.6232442429842807,-3.899151831731532,-8.112395173442023
0.6310341929707299,0.9790558829241828,0.8879808343701288,0.775755017580795,0.4071833892071182,-1.3796413809834673,-0.6310341929707299,-3.916223531696731,-7.991827509331159
0.6387610242851891,0.9829321006987961,0.873785104629506,0.7694051948447814,0.3679374154165442,-1.4589367081365898,-0.6387610242851891,-3.9317284027951844,-7.864065941665554
0.6464239640577675,0.9864150604336296,0.8588028306644157,0.7629784129920335,0.3285442347673685,-1.5369187624546339,-0.6464239640577675,-3.9456602417345183,-7.7292254759797405
0.6540222458092619,0.9895033686428873,0.8430474988813015,0.7564753148560827,0.28901960794643744,-1.6135173478056686,-0.6540222458092619,-3.9580134745715494,-7.587427489931713
0.661555109527845,0.9921957897355969,0.8265332915603945,0.7498965509039236,0.2493793482304037,-1.6886635133978172,-0.661555109527845,-3.9687831589423874,-7.4387996240435506
0.6690218017450633,0.9944912465099428,0.8092750740894437,0.7432427791709714,0.2096393151591571,-1.762289615845741,-0.6690218017450633,-3.9779649860397712,-7.283475666804993
0.6764215756112205,0.9963888205842488,0.7912883815825229,0.7365146651952247,0.16981540819053553,-1.8343293800603544,-0.6764215756112205,-3.9855552823369953,-7.121595434242706
0.6837536909700733,0.997887752764406,0.7725894048959806,0.7297128819507036,0.1299235603392059,-1.9047179589068484,-0.6837536909700733,-3.991551011057624,-6.9533046440638255
0.6910174144328565,0.9989874433476151,0.7531949760541191,0.722838109780143,0.0899797318021197,-1.9733919915773235,-0.6910174144328565,-3.9959497733904605,-6.778754784487072
0.6982120194516577,0.999687452362324,0.7331225530977165,0.7158910363269245,0.04999990357295167,-2.0402896606255134,-0.6982120194516577,-3.998749809449296,-6.598102977879448
0.7053367863920699,0.99998749974425,0.7123902043690648,0.7088723564663159,0.01000007104843058,-2.1053507476121456,-0.7053367863920699,-3.999949998977,-6.411511839321583
0.712391002605189,0.9998874654484331,0.6910165922475668,0.7017827722359489,-0.03000376237130533,-2.1685166873111763,-0.712391002605189,-3.9995498617937324,-6.219149330228102
0.7193739624988892,0.9993873894972621,0.6690209563506994,0.6946229927656057,-0.06999559168541293,-2.2297306204275795,-0.7193739624988892,-3.9975495579890485,-6.021188607156295
0.7262849676083916,0.9984874719644639,0.6464230962153279,0.6873937342062972,-0.10995941669568926,-2.2889374447796733,-0.7262849676083916,-3.9939498878578554,-5.817807865937951
0.7331233266661444,0.9971880728950547,0.6232433534749467,0.6800957196586123,-0.14987924840813702,-2.346083864899915,-0.7331233266661444,-3.988752291580219,-5.609190181274521
0.7398883556709476,0.995489712161294,0.5995025935491072,0.6727296791004105,-0.18973911542983463,-2.4011184400089567,-0.7398883556709476,-3.981958848645176,-5.395523341941964
0.746579377956386,0.9933930692546868,0.575222186861144,0.6652963493137894,-0.22952307035897704,-2.4539916303207203,-0.746579377956386,-3.9735722770187474,-5.176999681750296
0.7531957242585051,0.9908989830141297,0.5504239896014769,0.6577964738113955,-0.26921519616517603,-2.50465584163588,-0.7531957242585051,-3.963595932056519,-4.953815906413292
0.7597367327827466,0.9880084512903052,0.5251303240536499,0.6502308027620635,-0.30879961255761,-2.5530654681840375,-0.7597367327827466,-3.952033805161221,-4.726172916482849
0.7662017492701605,0.9847226305464493,0.4993639585006436,0.6426000929157621,-0.34826048233861534,-2.5991769336763335,-0.7662017492701605,-3.938890522185797,-4.494275626505792
0.7725901270628278,0.9810428353956729,0.4731480867299457,0.6349051075279231,-0.38758201773982554,-2.642948730530754,-0.7725901270628278,-3.9241713415826918,-4.2583327805695115
0.7789012271685608,0.9769705380749947,0.4465063071554178,0.6271466162830747,-0.42674848673875965,-2.684341457235626,-0.7789012271685608,-3.9078821522999787,-4.01855676439876
0.7851344183247991,0.9725073678563281,0.419462601575036,0.6193253952178769,-0.4657442193528825,-2.723317853817127,-0.7851344183247991,-3.8900294714253123,-3.7751634141753243
0.7912890770617673,0.967655110394622,0.39204131358348926,0.6114422266434797,-0.5045536139090543,-2.7598428353791435,-0.7912890770617673,-3.870620441578488,-3.5283718222514033
0.79736458776483,0.9624157070134478,0.3642671266591095,0.6034978990672815,-0.5431611432855092,-2.793883523685203,-0.79736458776483,-3.8496628280537912,-3.278404139931985
0.8033603427360617,0.9567912539283073,0.33616504194485375,0.5954932071140673,-0.5815513611240102,-2.825409276754066,-0.8033603427360617,-3.8271650157132293,-3.0254853775036836
0.8092757422550465,0.9507840014079524,0.30776035574333027,0.5874289514465078,-0.6197089080098259,-2.8543917164423402,-0.8092757422550465,-3.8031360056318095,-2.7698432016899726
0.8151101946388476,0.9443963528740975,0.27907863674617606,0.5793059386850958,-0.6576185176167199,-2.88080475398925,-0.8151101946388476,-3.77758541149639,-2.5117077307155844
0.8208631163012045,0.9376308639398288,0.2501457030181389,0.5711249813274458,-0.6952650228148984,-2.904624613500693,-0.8208631163012045,-3.750523455759315,-2.2513113271632497
0.8265339318108992,0.9304902413871425,0.22098759875681365,0.562886897667032,-0.7326333617391368,-2.9258298533512295,-0.8265339318108992,-3.72196096554857,-1.988888388811323
0.8321220739493081,0.9229773420840065,0.1916305708487627,0.5545925117113485,-0.7697085838147912,-2.944401385484934,-0.8321220739493081,-3.691909368336026,-1.7246751376388643
0.8376269837671505,0.9150951718413466,0.16210104524310745,0.546242653099468,-0.8064758557394172,-2.9603224925976948,-0.8376269837671505,-3.6603806873653864,-1.4589094071879671
0.843048110640382,0.9068468842104837,0.13242560316414415,0.5378381570190817,-0.8429204674172708,-2.973578843185348,-0.843048110640382,-3.6273875368419346,-1.1918304284772974
0.8483849123252833,0.8982357792214201,0.10263095718391543,0.529379864122939,-0.8790278378447144,-2.9841585044443635,-0.8483849123252833,-3.5929431168856802,-0.9236786146552389
0.8536368550126924,0.8892653020625494,0.07274392717675066,0.5208686204447717,-0.9147835209438414,-2.992051953013205,-0.8536368550126924,-3.5570612082501976,-0.654695344590756
0.8588034133813923,0.879939041702293,0.042791416177218586,0.5123052773146782,-0.9501732113421223,-2.997252083544848,-0.8588034133813923,-3.519756166809172,-0.3851227455949673
0.8638840706506693,0.8702607294531786,0.012800386163017154,0.5036906912739497,-0.9851827500958826,-2.9997542151027474,-0.8638840706506693,-3.4810429178127142,-0.11520347546715438
0.8688783186319887,0.8602342374790184,-0.01720216621491861,0.4950257239894189,-1.0197981303550065,-2.9995560953743854,-0.8688783186319887,-3.4409369499160736,0.15481949593426747
0.8737856577798401,0.8498635772456806,-0.047189233933739826,0.4863112421672485,-1.054005502966991,-2.996657902698725,-0.8737856577798401,-3.3994543089827225,0.4247031054036584
0.8786055972416902,0.8391528979161837,-0.07713382390922272,0.4775481174662642,-1.0877911820177084,-2.99106224590567,-0.8786055972416902,-3.356611591664735,0.6942044151830045
0.8833376549070922,0.8281064846906461,-0.10700898129380318,0.46873722641074594,-1.1211416503070444,-2.9827741619677077,-0.8833376549070922,-3.3124259387625843,0.9630808316442286
0.8879813574559029,0.816728757091845,-0.1367878137401853,0.4598794503027636,-1.1540435647569118,-2.9718011114658434,-0.8879813574559029,-3.26691502836738,1.2310903236616677
0.8925362404056214,0.8050242671970372,-0.16644351560868975,0.4509756751340352,-1.1864837617496047,-2.958152971873899,-0.8925362404056214,-3.220097068788149,1.4979916404782077
0.8970018481578602,0.7929976978167053,-0.19594939209655857,0.44202679149728374,-1.2184492623944674,-2.9418420286672267,-0.8970018481578602,-3.171990791266821,1.763544528869027
0.9013777340439029,0.7806538606210598,-0.22527888326744758,0.4330336944971823,-1.249927277720484,-2.9228829642638696,-0.9013777340439029,-3.122615442484239,2.0275099494070283
0.9056634603693934,0.7679976942149255,-0.2544055879596222,0.4239972836607993,-1.2809052137930548,-2.9012928448080295,-0.9056634603693934,-3.071990776859702,2.2896502916365997
0.9098585984581103,0.7550342621618831,-0.28330328755109874,0.4149184628476337,-1.3113706767526272,-2.8770911048078847,-0.9098585984581103,-3.0201370486475323,2.5497295879598885
0.9139627286948415,0.7417687509584193,-0.3119459695605344,0.4057981401592169,-1.3413114777732822,-2.8502995296414806,-0.9139627286948415,-2.9670750038336773,2.8075137260448093
0.9179754405673656,0.7282064679588466,-0.34030785106263245,0.39663722784825806,-1.370715637939396,-2.8209422359463865,-0.9179754405673656,-2.9128258718353863,3.062770659563692
0.9218963327075014,0.7143528392519384,-0.3683634018967077,0.38743664222742263,-1.3995713930381604,-2.789045649911052,-0.9218963327075014,-2.8574113570077535,3.315270617070369
0.9257250129312646,0.7002134074899906,-0.396087367647987,0.37819730357765635,-1.4278671982663602,-2.754638483486934,-0.9257250129312646,-2.8008536299599625,3.5647863088318834
0.9294610982780914,0.6857938296712935,-0.42345479238049905,0.36892013605614427,-1.455591732849264,-2.717751708543276,-0.9294610982780914,-2.743175318685174,3.8110931314244914
0.9331042150491399,0.6710998748768584,-0.45044104110128985,0.35960606760388303,-1.482733904569886,-2.6784185289876326,-0.9331042150491399,-2.6843994995074336,4.053969369911608
0.9366539988446778,0.6561374219622489,-0.47702182193592646,0.3502560298528411,-1.5092828542069028,-2.636674350876946,-0.9366539988446778,-2.6245496878489956,4.293196397423338
0.9401100946005215,0.6409124572055709,-0.5031732079948875,0.34087095803279943,-1.535227959879206,-2.592556750546688,-0.9401100946005215,-2.5636498288222835,4.5285588719539875
0.9434721566235608,0.6254310719123999,-0.5288716589116096,0.3314517908777793,-1.5605588412956515,-2.546105440786131,-0.9434721566235608,-2.5017242876495995,4.759844930204486
0.9467398486263268,0.6096994599787738,-0.5540940420324927,0.3219994705321731,-1.5852653639080008,-2.497362235090626,-0.9467398486263268,-2.4387978399150954,4.986846378292434
0.9499128437606372,0.5937239154130604,-0.5788176532399388,0.3125149424564835,-1.6093376429656832,-2.4463710100228644,-0.9499128437606372,-2.3748956616522414,5.209358879159449
0.9529908246502855,0.5775108298178226,-0.6030202373896341,0.30299915533276467,-1.6327660474705246,-2.3931776657170576,-0.9529908246502855,-2.3100433192712906,5.4271821365067066
0.9559734834227827,0.5610666898326435,-0.6266800083436833,0.2934530609697413,-1.6555412040299573,-2.3378300845615896,-0.9559734834227827,-2.244266759330574,5.64012007509315
0.95886052174016,0.5443980745388657,-0.649775668581572,0.2838776142075809,-1.6776540006072476,-2.2803780880973092,-0.95886052174016,-2.1775922981554627,5.847981017234148
0.9616516508288013,0.5275116528274363,-0.6722864283712617,0.2742737728224141,-1.699095590167035,-2.2208733921703665,-0.9616516508288013,-2.110046611309745,6.050577855341356
0.9643465915083345,0.5104141807307309,-0.6941920244832779,0.26464249743050994,-1.7198573942149702,-2.159369560379666,-0.9643465915083345,-2.0416567229229234,6.247728220349501
0.9669450742195532,0.49311249871957247,-0.7154727384307588,0.2549847513922011,-1.7399311062298295,-2.095921955861315,-0.9669450742195532,-1.9724499948782899,6.4392546458768285
0.969446839051377,0.4756135289664692,-0.7361094142192014,0.24530150071553514,-1.7593086949868253,-2.030587691453087,-0.969446839051377,-1.9024541158658768,6.624984727972812
0.9718516357668541,0.4579242725761018,-0.7560834755899284,0.23559371395962606,-1.7779824077708395,-1.9634255782837013,-0.9718516357668541,-1.8316970903044072,6.804751280309356
0.9741592238281851,0.44005180678432476,-0.775376942741554,0.22586236213780275,-1.7959447734781282,-1.8944960728338416,-0.9741592238281851,-1.760207227137299,6.978392484673986
0.9763693724207884,0.42200328212661475,-0.7939724485147333,0.21610841862045985,-1.8131886056054562,-1.8238612225154835,-0.9763693724207884,-1.688013128506459,7.145752036632599
0.9784818604763839,0.4037859195772552,-0.8118532540252961,0.2063328590377076,-1.829707005125302,-1.7515846098195895,-0.9784818604763839,-1.6151436783090207,7.306679286227665
0.9804964766951036,0.38540700766034014,-0.8290032637318436,0.19653666118179572,-1.8454933632460482,-1.677731295082011,-0.9804964766951036,-1.5416280306413606,7.461029373586593
0.9824130195666323,0.3668738995336877,-0.8454070399243548,0.18672080490928614,-1.8605413640561133,-1.6023677579185942,-0.9824130195666323,-1.4674955981347508,7.608663359319194
0.9842312973903565,0.3481940100469918,-0.861049816620478,0.17688627204307159,-1.874844987050818,-1.5255618373833855,-0.9842312973903565,-1.3927760401879672,7.749448349584302
0.9859511282945458,0.32937481277518654,-0.8759175128572896,0.1670340462741416,-1.8883985095411517,-1.4473826709025843,-0.9859511282945458,-1.3174992511007462,7.883257615715606
0.9875723402545385,0.3104238370284219,-0.889996745366359,0.1571651130632176,-1.901196508943304,-1.3679006320400597,-0.9875723402545385,-1.2416953481136876,8.009970708297232
0.9890947711099531,0.2913486648396402,-0.9032748406208015,0.14728045954215863,-1.9132338649482024,-1.2871872671500408,-0.9890947711099531,-1.165394659358561,8.129473565587213
0.990518268580906,0.27215692793112567,-0.9157398462434493,0.13738107441523467,-1.924505761570063,-1.2053152309741277,-0.990518268580906,-1.0886277117245027,8.241658616191044
0.9918426902832417,0.2528563046611745,-0.9273805417658731,0.12746794786024285,-1.9350076890731938,-1.1223582212405812,-0.9918426902832417,-1.011425218644698,8.346424875892858
0.9930679037427784,0.23345451695203825,-0.938186448728574,0.11754207142944123,-1.9447354457763046,-1.0383909123247377,-0.9930679037427784,-0.933818067808153,8.443678038557167
0.9941937864085547,0.21395932720054064,-0.9481478401132348,0.10760443795039774,-1.953685139733516,-0.9534888880304111,-0.9941937864085547,-0.8558373088021626,8.533330561019113
0.995220225665091,0.1943785351723975,-0.9572557490985932,0.09765604142665871,-1.9618531902914988,-0.8677285735523635,-0.995220225665091,-0.77751414068959,8.61530174188734
0.9961471188436518,0.17471997488165522,-0.9655019771319711,0.08769787693833506,-1.9692363295220345,-0.7811871666817711,-0.9961471188436518,-0.6988798995266209,8.68951779418774
0.9969743732325148,0.15499151145642695,-0.9728791013092655,0.07773094054258091,-1.975831603529463,-0.693942568316056,-0.9969743732325148,-0.6199660458257078,8.75591191178339
0.9977019060862461,0.1352010379921109,-0.979380481056751,0.06775622917393899,-1.9816363736325147,-0.6060733123355806,-0.9977019060862461,-0.5408041519684436,8.814424329510759
0.9983296446339747,0.11535647239352385,-0.9850002641086105,0.057774740544651405,-1.986648317419993,-0.5176584949111793,-0.9983296446339747,-0.4614258895740954,8.865002376977495
0.998857526086673,0.09546575420700394,-0.9897333917749276,0.04778747304483951,-1.990865429679955,-0.42877770330473014,-0.998857526086673,-0.38186301682801577,8.907600525974349
0.9992854976434367,0.07553684144392483,-0.9935756034952878,0.037795425642651405,-1.9942860232019632,-0.33951094422827,-0.9992854976434367,-0.30214736577569934,8.94218043145759
0.999613516496765,0.05557770739682272,-0.9965234406739489,0.02779959778435158,-1.996908729452113,-0.2499385718255426,-0.999613516496765,-0.22231082958729087,8.96871096606554
0.9998415498368445,0.035596337449338634,-0.9985742497931387,0.01780098929432733,-1.998732499120573,-0.1601412153401903,-0.9998415498368445,-0.14238534979735454,8.987168248138248
0.9999695748548293,0.015600725881429505,-0.9997261848016241,0.0078006002751105415,-1.9997566025413918,-0.07019970653713647,-0.9999695748548293,-0.06240290352571802,8.997535663214617
0.999997578745123,-0.004401127329093509,-0.9999782087764565,-0.00220056899268516,-1.9999806299844338,0.019804993058988855,-0.999997578745123,0.017604509316374035,8.999803878988109
0.9999255587066598,-0.02440121970719278,-0.9993300948563619,-0.012201518150388217,-1.999404491819303,0.10979186504186753,-0.9999255587066598,0.09760487882877111,8.993970853707257
0.9997535219431843,-0.04439154948233758,-0.9977824264459534,-0.022201246861354062,-1.998028418551205,0.1996799070528413,-0.9997535219431843,0.17756619792935033,8.98004183801358
0.9994814856625313,-0.06436411878988459,-0.995336596690574,-0.032198754911012296,-1.9958529607287223,0.2893882056957934,-0.9994814856625313,0.25745647515953834,8.958029370215165
0.9991094770749039,-0.08431093687089566,-0.9919948072222475,-0.04219304230690168,-1.992878988723552,0.37883600937194983,-0.9991094770749039,0.33724374748358266,8.927953265000228
0.9986375333901529,-0.10422402326918376,-0.987760066177861,-0.05218310937871838,-1.9891076923822748,0.4679428009690582,-0.9986375333901529,0.41689609307673503,8.889840595600749
0.9980657018140542,-0.1240954110241304,-0.982636185491374,-0.062167956878278814,-1.9845405805503218,0.5566283703393664,-0.9980657018140542,0.4963816440965216,8.843725669422366
0.997394039543587,-0.14391714985821008,-0.9766277774624655,-0.0721465860794934,-1.979179480468297,0.6448128865015992,-0.997394039543587,0.5756685994328403,8.78964999716219
0.9966226137612126,-0.1636813093577691,-0.9697402506047482,-0.08211799887825272,-1.9730265370409252,0.7324169695012267,-0.9966226137612126,0.6547252374310764,8.727662255442734
0.9957515016281563,-0.1833799821458574,-0.9619798047772568,-0.09208119789225136,-1.9660842119789121,0.8193617618649277,-0.9957515016281563,0.7335199285834296,8.657818242995312
0.994780790276686,-0.20300528704591392,-0.9533534256035778,-0.10203518656077512,-1.9583552828140312,0.9055689995849632,-0.994780790276686,0.8120211481836557,8.5801808304322
0.9937105768014006,-0.22254937223486426,-0.9438688781837248,-0.11197896924435281,-1.9498428417878892,0.990961082568721,-0.9937105768014006,0.890197488939457,8.494819903653523
0.9925409682495155,-0.24200441838457945,-0.9335347001042853,-0.12191155132436901,-1.940550294614743,1.075461144491431,-0.9925409682495155,0.9680176735383178,8.401812300938568
0.9912720816101559,-0.2613626417902639,-0.9223601937532637,-0.1318319393025394,-1.9304813591189263,1.1589931219877783,-0.9912720816101559,1.0454505671610557,8.301241743779373
0.9899040438026568,-0.28061629748459155,-0.9103554179464933,-0.14173914090027398,-1.9196400637474091,1.241481823120737,-0.9899040438026568,1.1224651899383662,8.19319876151844
0.9884369916638648,-0.29975768233641203,-0.8975311788730643,-0.15163216515795366,-1.9080307459580443,1.3228529950665522,-0.9884369916638648,1.1990307293456481,8.077780609857578
0.9868710719344548,-0.3187791381326163,-0.8838990203681032,-0.1615100225340219,-1.8956580504842389,1.4030333909536037,-0.9868710719344548,1.2751165525304653,7.955091183312929
0.9852064412442483,-0.33767305464214004,-0.869471213521469,-0.17137172500399106,-1.8825269274766259,1.4819508357963616,-0.9852064412442483,1.3506922185685601,7.825240921693221
0.9834432660965513,-0.35643187266066145,-0.8542607456318546,-0.18121628615924049,-1.8686426305226091,1.5595342914641444,-0.9834432660965513,1.4257274906426458,7.688346710686692
0.9815817228514957,-0.3750480870349857,-0.838281308516168,-0.19104272130570582,-1.8540107145444416,1.6357139206266451,-0.9815817228514957,1.5001923481399428,7.544531776645512
0.9796219977084003,-0.39351424966573606,-0.8215472861847419,-0.20085004756236174,-1.838637033576788,1.7104211496185293,-0.9796219977084003,1.5740569986629442,7.393925575662678
0.9775642866871493,-0.4118229724872199,-0.8040737418934584,-0.2106372839595233,-1.8225277384246206,1.7835887301665339,-0.9775642866871493,1.6472918899488795,7.2366636770411255
0.9754087956085803,-0.4299669304233411,-0.785876404584441,-0.22040345153699106,-1.805689274202325,1.8551507999235233,-0.9754087956085803,1.7198677216933644,7.072887641259968
0.9731557400739028,-0.44793886431821356,-0.7669716547275521,-0.2301475734419428,-1.7881283777551422,1.925042941754891,-0.9731557400739028,1.7917554572728542,6.902744892547969
0.970805345443128,-0.46573158384049773,-0.7473765095753455,-0.239868675026667,-1.769852074963805,1.9932022417242965,-0.970805345443128,1.862926335361991,6.72638858617811
0.9683578468125295,-0.4833379703601372,-0.7271086078448982,-0.24956578394604037,-1.7508676779335932,2.0595673457259625,-0.9683578468125295,1.9333518814405488,6.543977470604084
0.9658134889911302,-0.5007509797964087,-0.7061861938401885,-0.2592379302547759,-1.7311827820688799,2.1240785147130437,-0.9658134889911302,2.003003919185635,6.355675744561697
0.9631725264762101,-0.5179636454362092,-0.6846281010292949,-0.2688841465044646,-1.7108052630342623,2.1866776784723427,-0.9631725264762101,2.071854581744837,6.161652909263655
0.960435223427857,-0.5349690807212952,-0.6624537350914029,-0.2785034678403167,-1.6897432736036706,2.2473084878963645,-0.960435223427857,2.139876322885181,5.9620836158226265
0.9576018536425382,-0.5517604820035458,-0.6396830564485362,-0.28809493209769393,-1.6680052403985006,2.3059163657066857,-0.9576018536425382,2.207041928014183,5.757147508036826
0.9546727005257162,-0.5683311312669931,-0.6163365622980765,-0.29765757989833913,-1.6455998605162554,2.362448555581963,-0.9546727005257162,2.2733245250679723,5.547029060682689
0.9516480570635053,-0.5846743988155941,-0.5924352681621095,-0.30719045474632733,-1.6225360980509784,2.4168541696468173,-0.9516480570635053,2.3386975952623765,5.331917413458985
0.9485282257933579,-0.6007837459257239,-0.5680006889700332,-0.31669260312376196,-1.5988231805067816,2.469084234279201,-0.9485282257933579,2.4031349837028957,5.112006200730299
0.9453135187738126,-0.6166527274621862,-0.5430548196918397,-0.32616307458612265,-1.5744705951061095,2.5190917341941264,-0.9453135187738126,2.466610909848745,4.887493377226557
0.9420042575532716,-0.6322749944568712,-0.5176201155391087,-0.3356009218573597,-1.5494880849939614,2.5668316547649783,-0.9420042575532716,2.5290999778274847,4.6585810398519785
0.9386007731378471,-0.6476442966488486,-0.4917194717518099,-0.3450052009246175,-1.5238856453398573,2.612261022543706,-0.9386007731378471,2.5905771865953944,4.42547524576629
0.935103405958245,-0.6627544849850525,-0.46537620298897403,-0.3543749711326826,-1.4976735193388415,2.655338943943708,-0.935103405958245,2.65101793994021,4.188385826900766
0.9315125058357167,-0.6775995140804189,-0.4386140223418281,-0.36370929527806123,-1.4708621941133442,2.6960266420505015,-0.9315125058357167,2.7103980563216754,3.947526201076453
0.9278284319470722,-0.6921734446365476,-0.41145701998827794,-0.3730072397027129,-1.4434623965174516,2.7342874915270508,-0.9278284319470722,2.7686937785461905,3.7031131798945016
0.9240515527887456,-0.706470445817974,-0.38392964150794706,-0.38226787438746157,-1.4154850888451675,2.770087051582353,-0.9240515527887456,2.825881783271896,3.4553667735715234
0.9201822461399459,-0.7204847975849666,-0.3560566658773376,-0.391490273044994,-1.386941464444624,2.8033930969735277,-0.9201822461399459,2.8819391903398666,3.204509992896038
0.9162208990248616,-0.7342108929820748,-0.3278631831647825,-0.4006735132125337,-1.3578429432397023,2.834175647013697,-0.9162208990248616,2.936843571928299,2.950768648483043
0.9121679076739521,-0.7476432403813811,-0.2993745719454915,-0.4098166763440996,-1.328201167161102,2.862406992559249,-0.9121679076739521,2.9905729615255243,2.6943711475094236
0.90802367748432,-0.7607764656796148,-0.2706164764568364,-0.41891884790237316,-1.2980279954885934,2.8880617209524417,-0.90802367748432,3.043105862718459,2.4355482881115273
0.9037886229791513,-0.773605314448292,-0.24161478351442375,-0.42797911745019696,-1.267335500106202,2.9111167388968626,-0.9037886229791513,3.094421257793168,2.1745330516298136
0.8994631677662648,-0.7861246540359053,-0.21239559921001294,-0.43699657874161457,-1.2361359606724955,2.9315512932449224,-0.8994631677662648,3.144498616143621,1.9115603928901166
0.8950477444957307,-0.7983294756214612,-0.1829852254117846,-0.4459703298125395,-1.204441859707579,2.9493469896790687,-0.8950477444957307,3.1933179024858447,1.6468670287060614
0.8905427948165991,-0.8102148962184289,-0.1534101360885776,-0.4548994730709639,-1.1722658775990376,2.9644878092695133,-0.8905427948165991,3.2408595848737156,1.3806912247971983
0.8859487693327303,-0.8217761606283457,-0.1236969534792107,-0.4637831153867297,-1.1396208875287173,2.9769601228937645,-0.8859487693327303,3.2871046425133827,1.1132725813128963
0.8812661275577112,-0.8330086433433377,-0.09387242412813432,-0.47262036818088576,-1.106519950322256,2.9867527035050574,-0.8812661275577112,3.3320345733733507,0.8448518171532089
0.8764953378689064,-0.8439078503966915,-0.06396339480946092,-0.48141034751454154,-1.0729763092237135,2.993856736238399,-0.8764953378689064,3.375631401586766,0.5756705532851483
