t1,t2
16.44191925894007,-89.33548385219872
16.036405165495687,-90.15172374053985
15.635764194162757,-90.93047989295803
15.240020286798117,-91.67146876660848
14.8491831718589,-92.3744239414093
14.463248173690452,-93.03909621817763
14.082196084302344,-93.66525369952731
13.705993099715881,-94.25268185338005
13.334590822593636,-94.80118355900325
12.967926332464,-95.31057913555277
12.605922324438016,-95.78070635316415
12.248487316882237,-96.21142042670172
11.895515928065349,-96.60259399234198
11.546889221341358,-96.95411706723355
11.202475117971302,-97.2658969925427
10.862128876224155,-97.53785836025729
10.525693634939103,-97.76994292418635
10.193001019279663,-97.96210949565393
9.86387180597088,-98.11433382444427
9.538116644885928,-98.22660846561315
9.215536833444228,-98.29894263283188
8.895925139901708,-98.33136203898157
8.579066671259737,-98.3239087247593
8.264739781195766,-98.27664087610034
7.9527170131287415,-98.18963263125603
7.642766073278824,-98.06297387839909
7.334650828366484,-97.896770044654
7.028132322422257,-97.69114187747095
6.722969807047572,-97.44622521927715
6.41892177937946,-97.16217077634842
6.11574702196954,-96.83914388284794
5.813205638789288,-96.47732426097625
5.5110600816205295,-96.076905778169
5.209076161180863,-95.63809620226448
4.907024037466848,-95.16111695554372
4.604679183973719,-94.64620286852126
4.3018233206642185,-94.09360193433305
3.9982453108118694,-93.5035750645343
3.6937420171299644,-92.87639584707827
3.388119112916338,-92.21235030720356
3.0811918442904433,-91.51173667190857
2.7727857399709013,-90.77486513863892
2.462737265434935,-90.00205764875908
2.1508944187110846,-89.19364766632047
1.8371172654808152,-88.34997996257755
1.5212784115979066,-87.47141040664192
1.2032634115732659,-86.5583057625992
0.882971112013399,-85.6110434933501
0.5603139294384754,-84.63001157137083
0.23521806233784837,-83.6156082965245
-0.0923763622572924,-82.56824212098877
-0.4225152069958913,-81.48833148130386
-0.7552303061429999,-80.37630463748185
-1.0905395097769564,-79.23259951905847
-1.4284467884437948,-78.05766357791182
-1.7689423961395168,-76.8519536476167
-2.1120030891909334,-75.61593580905162
-2.457592398334832,-74.35008526192834
-2.805660951053774,-73.05488620186675
-3.1561468410158913,-71.73083170259912
-3.508976041286921,-70.37842360284965
-3.864062857834961,-68.99817239740312
-4.2213104197330225,-67.59059713184803
-4.580611202380078,-66.15622530045532
-4.941847580008188,-64.69559274663594
-5.304892403720608,-63.20924356540311
-5.669609601311333,-61.69773000725766
-6.035854795150698,-60.16161238290588
-6.403475934481262,-58.60145896822023
-6.772313938552466,-57.0178459088535
-7.142203347129302,-55.411357123925235
-7.512972975037377,-53.782584208208036
-7.884446567551986,-52.13212633225675
-8.256443453600886,-50.46059013993888
-8.628779193925045,-48.768589642847566
-9.001266221529168,-47.056746111100026
-9.373714471949905,-45.32568796005003
-9.745932001072307,-43.57605063247361
-10.11772558843371,-41.808476475815525
-10.488901324164583,-40.02361461411618
-10.859265177926783,-38.22212081427469
-11.228623548420032,-36.40465734633563
-11.596783792233612,-34.57189283752564
-11.963554731022338,-32.72450211979953
-12.328747136180658,-30.863166070695844
-12.692174190376388,-28.98857144733619
-13.053651925483656,-27.101410713439428
-13.412999636621873,-25.20238185926062
-13.770040272164763,-23.292188214397786
-14.124600799727208,-21.37153825344637
-14.476512548269767,-19.44114539451355
-14.825611526578765,-17.501727790639986
-15.171738718484871,-15.554008114205924
-15.51474035527437,-13.598713334428618
-15.854468165824187,-11.636574488088709
-16.19077960505581,-9.668326443647887
-16.523538061353094,-7.694707658944826
-16.852613043626167,-5.7164599326821985
-17.177880348727765,-3.7343281499355196
-17.499222209940754,-1.7490600219363426
-17.81652742725631,0.23859417960301776
-18.1296914801523,2.227881893337681
-18.438616623561416,4.218048544015179
-18.74321196769032,6.208337822769785
-19.043393542313332,8.19799197166724
-19.339084346121265,10.186252072176675
-19.63021438165516,12.172358337238855
-19.916720676300535,14.155550406598802
-20.198547289758608,16.135067645066172
-20.475645308349495,18.11014944336933
-20.747972826439774,20.08003552127081
-21.01549491522242,22.04396623261266
-21.278183579014907,24.001182871968304
-21.53601769917925,25.950927982580996
-21.788982965709533,27.89244566527939
-22.037071796477374,29.824981888066112
-22.28028324407534,31.747784796087817
-22.518622890154067,33.66010502170616
-22.75210272711032,35.561195994398346
-22.980741026952053,37.45031425023148
-23.204562197144455,39.326719740667656
-23.42359662322499,41.189676140468904
-23.637880497971793,43.03845115448815
-23.847455636912493,44.87231682314513
-24.052369279975885,46.69054982640334
-24.252673879112212,48.492431786076985
-24.448426871742836,50.27724956631376
-24.639690439944804,52.04429557211566
-24.826531255330366,53.79286804577162
-25.009020209646764,55.522271361094695
-25.187232131195742,57.23181631536776
-25.361245487255616,58.9208204189184
-25.53114207278076,60.588608182254546
-25.69700668575276,62.234511400706694
-25.8589267896644,63.857869436535374
-26.01699216372927,65.45802949847088
-26.171294541527935,67.03434691866508
-26.321927238921894,68.58618542704396
-26.468984772190023,70.11291742305583
-26.612562467466837,71.61392424481944
-26.752756062685656,73.08859643567982
-26.889661303352494,74.53633400818661
-27.023373533594885,75.9565467055096
-27.153987284044632,77.34865426031017
-27.28159585822086,78.71208665108772
-27.40629091917978,80.04628435601703
-27.528162078288062,81.35069860429233
-27.64729648805627,82.62479162498794
-27.76377844103638,83.86803689344195
-27.877688976840822,85.07991937516024
-27.98910549938009,86.25993576723185
-28.098101406438552,87.40759473723693
-28.204745733715022,88.52241715961654
-28.30910281544309,89.60393634946331
-28.411231963676933,90.65169829367773
-28.511187168280433,91.66526187942148
-28.609016819590188,92.64419911978382
-28.70476345563744,93.58809537656126
-28.79846353570897,94.49654958003529
-28.890147241904582,95.36917444561436
-28.97983831020734,96.20559668719018
-29.06755389242566,97.00545722704081
-29.153304450192323,97.76841140209454
-29.237093682017637,98.49412916635181
-29.31891848419207,99.18229528924444
-29.398768946121002,99.83260954969546
-29.47662838045109,100.44478692562521
-29.552473388117168,101.0185577786347
-29.626273958202052,101.55366803358285
-29.697993602261274,102.04987935275942
-29.76758952252356,102.5069693043442
-29.835012813136974,102.92473152483174
-29.900208693393765,103.30297587509142
-29.963116771634972,103.64152858972459
-30.02367133831242,103.94023241937504
-30.08180168647236,104.19894676564459
-30.137432457723904,104.41754780826327
-30.19048401156887,104.59592862416358
-30.240872815799698,104.73399929811036
-30.28851185551988,104.83168702454141
-30.33331105820928,104.88893620028048
-30.375177732145566,104.90570850779272
-30.414017015404,104.88198298866278
-30.44973233259203,104.81775610698828
-30.482225856433413,104.71304180239662
-30.511398971298377,104.56787153240849
-30.537152735783177,104.38229430389126
-30.559388341473074,104.1563766933642
-30.57800756507673,103.8902028559405
-30.592913211198272,103.58387452271364
-30.604009543112102,103.23751098642086
-30.61120269902718,102.85124907524175
-30.614401091467,102.4252431146178
-30.613515787550668,101.95966487700555
-30.608460868134813,101.45470351950514
-30.5991537639658,100.91056550933433
-30.58551556719281,100.32747453714774
-30.567471316804745,99.70567141822971
-30.544950256773653,99.04541398161889
-30.517886065912833,98.34697694725035
-30.486217058687327,97.61065179123071
-30.449886356444395,96.83674659938812
-30.408842028760848,96.02558590926567
-30.363037204830192,95.17751054075369
-30.312430155032565,94.29287741557891
-30.25698434304399,93.37205936589393
-30.196668449044747,92.41544493222942
-30.131456364779794,91.42343815109454
-30.061327161404055,90.3964583325279
-29.98626503121166,89.3349398279175
-29.906259204499655,88.23933178842597
-29.821303842950904,87.11009791436743
-29.731397911039814,85.9477161958959
-29.63654502706448,84.75267864537345
-29.536753295492034,83.52549102179512
-29.432035122368312,82.26667254765252
-29.3224070155902,80.97675561862214
-29.20788937186798,79.65628550646794
-29.088506252216682,78.30582005554737
-28.96428514781084,76.92592937330879
-28.835256738016227,75.51719551516774
-28.70145464237618,74.08021216414383
-28.562915168280593,72.61558430563642
-28.419677055982675,71.12392789770963
-28.271781222554498,69.60586953725249
-28.119270506287663,68.06204612236942
-27.96218941295168,66.49310451134876
-27.800583865221874,64.89970117854799
-27.634500956480778,63.28250186752331
-27.463988710085776,61.64218124172215
-27.289095845079757,59.97942253304511
-27.109871549205117,58.29491718857546
-26.926365259963596,56.58936451576213
-26.738626454347493,54.863471326331386
-26.546704447753477,53.11795157919443
-26.35064820247851,51.3535260226063
-26.150506146090105,49.570921835821906
-25.946325999861436,47.77087227048886
-25.738154617365996,45.954116292005025
-25.52603783323796,44.12139822106413
-25.31002032202286,42.273467375603126
-25.090145466971105,40.41107771336181
-24.86645523856211,38.5349874752578
-24.638990082492043,36.64595882977496
-24.407788816812616,34.74475751856225
-24.172888537871614,32.832152503433846
-23.93432453467962,30.90891561496136
-23.692130211309404,28.97582120284545
-23.446337016926794,27.03364578825562
-23.196974383052535,25.083167718324905
-22.94406966766381,23.125166822986177
-22.687648105762353,21.16042407434
-22.427732766060966,19.189721248742313
-22.164344513473132,17.213840591804054
-21.897501977128925,15.23356448649427
-21.62722152368599,13.249675124543113
-21.35351723575326,11.262954181340806
-21.07640089529954,9.274182494530336
-20.79588197197672,7.2841397464958355
-20.51196761634676,5.2936041509475755
-20.22466265806335,3.30335214380548
-19.93396960912164,1.3141580785860638
-19.639888672350803,-0.673206073505602
-19.342417755385796,-2.6579710185756715
-19.041552490412506,-4.639370429934047
-18.73728626003698,-6.616641232680165
-18.429610229680716,-8.589023882788782
-18.118513386950692,-10.555762640507304
-17.803982588474753,-12.516105837879138
-17.48600261472667,-14.469306140220173
-17.16455623339359,-16.41462080137694
-16.839624271856934,-18.351311912612697
-16.511185699369044,-20.278646644973495
-16.179217719509488,-22.19589748499913
-15.843695873495163,-24.102342463663895
-15.504594154901415,-25.997265378438268
-15.161885136320107,-27.879956008389314
-14.815540108441503,-29.749710322249634
-14.465529231995271,-31.605830679405035
-14.111821702922661,-33.44762602377634
-13.754385931079328,-35.27441207058854
-13.393189732683586,-37.08551148604394
-13.028200536629601,-38.880254059944434
-12.659385604680258,-40.657976871328884
-12.28671226544051,-42.418024447217725
-11.910148161887246,-44.15974891458729
-11.529661512101477,-45.882510145719216
-11.145221382710128,-47.58567589709743
-10.756797974399461,-49.2686219420565
-10.364362918713843,-50.93073219740791
-9.967889585201206,-52.57139884429786
-9.567353397810713,-54.19002244358081
-9.162732159295041,-55.78601204601096
-8.754006382214092,-57.35878529758585
-8.341159624987055,-58.90776854039446
-7.924178831293501,-60.43239690934419
-7.503054670983175,-61.93211442516488
-7.077781880523483,-63.40637408410264
-6.648359600891851,-64.85463794473223
-6.214791710709488,-66.27637721233472
-5.7770871523175344,-67.67107232129443
-5.3352602484159295,-69.0382130159786
-4.889331006819994,-70.37729843057251
-4.43932541084542,-71.68783716834247
-3.9852756928062476,-72.96934738079942
-3.5272205881050365,-74.22135684723612
-3.065205567412441,-75.44340305510123
-2.5992830444741113,-76.63503328166435
-2.1295125571451727,-77.79580467741707
-1.6559609193428262,-78.92528435163277
-1.1787023417176332,-80.02304946049472
-0.697818518981558,-81.0886872981755
-0.2133986819911584,-82.1217953912252
0.2744603871338249,-83.12198159659975
0.7656543783695362,-84.08886420362593
1.2600715169114967,-85.02207204016608
1.7575926671040456,-85.92124458320944
2.2580914779526093,-86.78603207407645
2.7614345707154744,-87.6160956383799
3.2674817687798203,-88.41110741084607
3.7760863697205664,-89.17075066505097
4.28709545912756,-89.89471994808115
4.8003502654687065,-90.58272122008235
5.315686554933527,-91.23447199860935
5.8329350648799245,-91.84970150764207
6.3519219741903425,-92.42815083108553
6.872469408529141,-92.96957307052121
7.394395978193747,-93.47373350693081
7.917517345961088,-93.94040976606694
8.441646822058175,-94.36939198709754
8.9665959831323,-94.7604829941108
9.49217531186288,-95.11349847002221
10.018194853648659,-95.42826713238708
10.544464886624034,-95.70463091058554
11.070796601104378,-95.94244512381164
11.597002784438665,-96.1415786592678
12.12289850715955,-96.30191414993757
12.648301806263914,-96.42334815128632
13.173034361435478,-96.50579131621701
13.69692216003605,-96.54916856759377
14.219796146738044,-96.5534192676306
14.74149285375662,-96.51849738343611
15.261855007755539,-96.44437164799797
15.780732109651503,-96.33102571589217
16.297980983725203,-96.17845831300421
16.81346629265842,-95.9866833795575
17.327061015356886,-95.755730205755
17.83864688468597,-95.48564355935657
18.348114782533965,-95.17648380453211
18.855365089927314,-94.8283270113551
19.360307990249577,-94.44126505532545
19.862863723955424,-94.01540570634127
20.362962793521667,-93.55087270657184
20.86054611773689,-93.04780583671783
21.355565134791732,-92.50636097018436
21.8479818539938,-91.926710114732
22.337768856291376,-91.3090414412124
22.82490924413959,-90.65355929904042
23.309396541587212,-89.96048421809877
23.79123454578953,-89.23005289681845
24.27043713146596,-88.46251817622611
24.747028010116424,-87.65814899979607
25.221040446082306,-86.81723035899442
25.692516931788063,-85.94006322445149
26.1615088247248,-85.02696446274463
26.62807594893405,-84.07826673882377
27.092286163919393,-83.09431840415837
27.55421490405545,-82.0754833707291
28.01394469167333,-81.02214097103347
28.471564627082643,-79.93468580431973
28.927169858842127,-78.81352756930136
29.38086103761109,-77.65909088364822
29.8327437569063,-76.47181509058798
30.28292798405431,-75.25215405298557
30.73152748456449,-74.00057593530673
31.1786592430622,-72.7175629738994
31.624442883807795,-71.40361123605932
32.069000093693944,-70.05923036837396
32.51245405046019,-68.68494333486088
32.95492885869171,-67.28128614544254
33.39654899598149,-65.84880757531948
33.83743877143632,-64.38806887581885
34.277721798494476,-62.89964347731403
34.71752048380396,-61.384116684824036
35.15695553368569,-59.8420853669089
35.59614547947633,-58.27415763848933
36.035206222815845,-56.68095253822513
36.47425060171715,-55.06309970108764
36.91338797802923,-53.42123902676674
37.3527238466855,-51.7560203445537
37.792359466918654,-50.068103075333525
38.23239151541837,-48.35815589132511
38.67291176121907,-46.62685637419327
39.11400676192464,-44.874890672154365
39.55575758071247,-43.10295315668816
39.99823952341019,-41.31174607945293
40.44152189480456,-39.501979229992834
40.8856677732255,-37.674369594812035
41.33073380235074,-35.829641018370275
41.77676999909557,-33.9685238665415
42.22381957639011,-32.09175469305832
42.67191877960527,-30.200075909440667
43.121096735362705,-28.294235458889354
43.57137531145903,-26.37498649460263
44.02276898664786,-24.44308706294415
44.47528472905287,-22.49929979186958
44.92892188203249,-20.544391584991754
45.383672056382395,-18.579133321629165
45.839519027839515,-16.60429956316177
46.296438638947706,-14.620668265976557
46.75439870445193,-12.629020501258145
47.213358919508224,-10.630140181844505
47.6732707701297,-8.624813796326954
48.1340774454289,-6.613830150540408
48.59571375136737,-4.5979801165506355
49.058106025881486,-2.578056389199761
49.521172055415136,-0.5548532502339285
49.9848209930571,1.4708336600063854
50.44895327865068,3.498207563402542
50.913460561413096,5.526470757490594
51.37822562577074,7.554824821668147
51.84312232128464,9.582470816385342
52.30801549770236,11.608609475574251
52.7727609463291,13.632441392620247
53.23720534906202,15.653167200235389
53.70118623656968,17.669987744634287
54.16453195723091,19.68210425447327
54.62706165856274,21.688718505057604
55.08858528297135,23.689032978371515
55.54890357974897,25.682251019539503
56.00780813531027,27.667576990370502
56.46508142371536,29.644216420682934
56.920496879562144,31.61137615815785
57.37381899534337,33.56826451750517
57.82480344535652,35.51409142976745
58.27319723822621,37.44806859262724
58.71873890004493,39.36940962261223
59.16115869006231,41.27733021012172
59.600178850753906,43.17104827822854
60.03551389397527,45.04978414622125
60.46687092476022,46.912760698875566
60.893950004149815,48.75920356244709
61.31644455224283,50.58834128838035
61.73404179244161,52.39940554573058
62.1464232376265,54.191631323279246
62.553265218731156,55.96425714230717
62.954239455912216,57.716525280968355
63.34901367220853,59.447682011170336
63.73725224927088,61.156977848826216
64.11861692441772,62.84366781829921
64.49276752793197,64.50701173179904
64.859362759167,66.14627448442445
65.21806099967641,67.76072636547711
65.56852116122461,69.3496433865865
65.9104035661779,70.91230762709608
66.24337085742246,72.4480075970699
66.56708893460613,73.95603861816602
66.88122791316452,75.43570322252117
67.18546310226623,76.8863115696688
67.47947599750336,78.30718188138991
67.76295528386711,79.69764089427284
68.0355978442825,81.05702432962224
68.29710976873906,82.38467738022233
68.54720735884787,83.67995521332604
68.78561812248013,84.94222348909761
69.01208175300387,86.17085889359839
69.22635108753641,87.36524968526825
69.42819303856945,88.52479625371483
69.61738949330714,89.64891168948859
69.7937381750849,90.73702236339345
69.95705346130825,91.78856851375417
70.10716715246895,92.80300483994297
70.24392918696103,93.77980110035857
70.36720829662795,94.71844271294276
70.47689259822903,95.61843135623086
70.57289011631259,96.47928556884605
70.65512923332571,97.30054134527609
70.72355906317377,98.08175272571462
70.77814974486422,98.82249237770091
70.81889265332507,99.52235216726007
70.84580052497671,100.18094371723136
70.85890749615169,100.79789895046723
70.85826905299672,101.37287061559982
70.84396189205052,101.905532793102
70.81608369126428,102.39558137941277
70.77475279181613,102.84273454695807
70.72010779165747,103.24673317797391
70.6523070523181,103.60734127012952
70.57152812107715,103.9243463120529
70.47796707117804,104.19755962698233
70.37183776331922,104.42681668289816
70.25337103218462,104.61197736763593
70.12281380228431,104.75292622763739
69.9804281378502,104.84957266916264
69.82649023197128,104.90185112096293
69.66128934055308,104.90972115759625
69.48512666704295,104.87316758275774
69.29831420417293,104.79220047219164
69.1011735392345,104.66685517594888
68.89403462960942,104.4971922799544
68.67723455543843,104.28329752704781
68.45111625641329,104.02528169785965
68.21602725972696,103.72328045208168
67.97231840621016,103.37745413087985
67.72034258162353,102.98798752138518
67.46045345996168,102.55508958437586
67.19300426546053,102.07899314643255
66.91834655978707,101.5599545580107
66.63682906062883,100.99825331902049
66.34879649759804,100.39419167364328
66.05458851101983,99.74809417623773
65.75453859879391,99.06030723029764
65.44897311610572,98.33119860252047
65.13821033232199,97.56115691412747
64.82255954894039,96.75059111163985
64.50232028197938,95.8999299193677
64.17778151169712,95.00962127590296
63.84922100201956,94.08013175692543
63.51690469154737,93.1119459866358
63.18108615749895,92.1055660401194
62.84200615343947,91.06151083891572
62.49989222114754,89.98031554203085
62.15495837648715,88.86253093457766
61.807404868682575,87.70872281615833
61.45741801194904,86.51947139103224
61.10517008800606,85.29537066201733
60.75081931760579,84.0370278299789
60.394509898840596,82.74506270065216
60.03637210965845,81.42010710042673
59.676522471712694,80.06280430260331
59.315063972405426,78.67380846550502
58.952086341750814,77.25378408369235
58.587666380489736,75.80340545339855
58.2218683357277,74.32335615316632
57.854744320243775,72.81432854052605
57.48633477153156,71.2770232654211
57.116668946580205,69.71214880095067
56.74576544838297,68.12042099186147
56.37363278017487,66.50256262109522
56.00026992344248,64.85930299456574
55.625666935820774,63.19137754421924
55.249805565089616,61.49952744931641
54.87265987560238,59.78449927575685
54.494196883623076,58.04704463316729
54.11437719820981,56.28791984937519
53.73315566445896,54.5078856617949
53.35048200611733,52.70770692517344
52.96630146477173,50.888152335067566
52.58055543303557,49.0499941663509
52.1931820793695,47.19400802599391
51.80411696239389,45.320972619307696
51.41329363277044,43.43166952879271
51.020644220951304,41.52688300470172
50.62610000931082,39.607399766396775
50.22959198738398,37.67400881355163
49.83105138914205,35.727501246245566
49.43041021142796,33.7686700929763
49.02760171285982,31.79831014562322
48.62256089268305,29.81721780039601
48.21522494921049,27.826190903807642
47.805533717635875,25.826028602730187
47.39343008713753,23.81753119761015
46.978860397303535,21.801499997939068
46.56177481401088,19.77873717910628
46.14212768497533,17.750045639791537
45.71987787525615,15.716228859083442
45.294989083053515,13.678090752550439
44.867430136173226,11.636435526529343
44.437175269554956,9.592067529931255
44.00420438426843,7.54579110291106
43.56850328837553,5.498410421789412
43.1300639200365,3.450729339652976
42.68888455320827,1.403551222112716
42.24496998623916,-0.6423212222659362
41.79833171361327,-2.6860861172965484
41.34898808103639,-4.726942600660418
40.89696442398669,-6.764091011903331
40.4422931897796,-8.79673308724491
39.9850140431174,-10.824072161462361
39.52517395501077,-12.845313377073435
39.06282727487655,-14.859663900997067
38.59803578553168,-16.86633314882994
38.13086874071928,-18.864533016842493
37.66140288472305,-20.8534781217542
37.18972245355072,-22.832386048310518
36.71591915709489,-24.800477604651466
36.2400921416178,-26.756977085421223
35.76234793185097,-28.701112542532748
35.282800351954265,-30.632116063473052
34.801570424546476,-32.54922405699173
34.31878624699519,-34.4516775459918
33.834582844145594,-36.338722467403805
33.349101996673134,-38.20960997879264
32.86249204426357,-40.06359677142011
32.37490766286031,-41.899945389451425
31.88650961527105,-43.717924554963616
31.397464474492303,-45.51680949838944
30.90794431919705,-47.295882293996655
30.41812640093238,-49.05443219997427
29.928192782691674,-50.79175600267445
29.438329948662158,-52.50715836452636
28.948728385099905,-54.199952175112735
28.459582132449565,-55.86945890487726
27.971088309008213,-57.5150089609024
27.483446606627027,-59.13594204417242
26.996858759149124,-60.73160750771844
26.51152798450135,-62.30136471501205
26.02765840158107,-63.84458339796097
25.545454423313664,-65.36064401383548
25.065120127494176,-66.84893810043653
24.586858607266585,-68.30886862880351
24.110871303337028,-69.7398503527416
23.63735732025689,-71.14131015443557
23.166512729346678,-72.51268738541073
22.69852986106106,-73.85343420208936
22.233596589815342,-75.16301589518655
21.771895614499144,-76.44091121218881
21.313603738097346,-77.68661267215703
20.858891150012724,-78.89962687209739
20.407920714839396,-80.07947478415456
19.96084727146957,-81.22569204288759
19.517816946524484,-82.33782922190267
19.078966486180143,-83.41545209913707
18.644422610512954,-84.45814191010427
18.214301394510258,-85.46549558843917
17.7887076798816,-86.437125993108
17.36773452176338,-87.37266212167849
16.951462674330635,-88.27174930908475
16.53996011921852,-89.13404941135718
16.13328164050881,-89.95924097383167
15.731468449853256,-90.74701938339943
15.33454786509062,-91.4970970044075
14.942533045463765,-92.20920329787097
14.555422786260298,-92.88308492371749
14.173201375388258,-93.51850582583786
13.795838514056904,-94.11524729977977
13.423289303363738,-94.67310804298386
13.055494298199369,-95.19190418752339
12.692379629467819,-95.67146931537633
12.333857195191843,-96.1116544563229
11.979824920629317,-96.51232806862873
11.630167087072596,-96.87337600274086
11.284754728544128,-97.19470144828882
10.943446095139764,-97.47622486474891
10.60608718131084,-97.7178838961936
10.272512316923493,-97.91963327060988
9.942544818490658,-98.08144468433005
9.615997697543031,-98.20330667217615
9.292674422696297,-98.28522446397255
8.972369731584736,-98.32721982813194
8.654870488469598,-98.3293309030669
8.339956583000138,-98.29161201722079
8.027401865307057,-98.21413349854976
7.716975112344579,-98.09698147432056
7.408441020174882,-97.94025766211551
7.101561216703297,-97.74407915295957
6.7960952892324755,-97.50857818749888
6.491801821105565,-97.23390192617354
6.188439431654345,-96.92021221432967
5.885767813660118,-96.56768534321681
5.583548762571352,-96.17651180780962
5.281547191801245,-95.7468960623795
4.979532128552899,-95.27905627472404
4.677277684784841,-94.77322407993918
4.374563998134402,-94.22964433458853
4.071178137860506,-93.64857487209046
3.766914971145816,-93.03028626010585
3.4615779854085185,-92.37506156066338
3.1549800626151487,-91.68319609371407
2.8469442019510076,-90.95499720475304
2.537304187594062,-90.19078403709462
2.2259051987431064,-89.39088730932536
1.912604359473681,-88.55564909840307
1.597271226425626,-87.68542262880541
1.2797882127645757,-86.78057206807
0.9600509472994805,-85.84147232900057
0.6379685680784295,-84.86850887875357
0.31346395021656015,-83.86207755494817
-0.013526131863578428,-82.82258438888358
-0.34305090718781805,-81.75044543588155
-0.675145574994696,-80.6460866127088
-1.0098313341417615,-79.50994354197779
-1.3471154734334227,-78.34246140335974
-1.68699152081569,-77.14409479139432
-2.029439449078378,-75.91530757962498
-2.3744259354268245,-74.65657279073952
-2.7219046720368194,-73.36837247235003
-3.0718167244871672,-72.05119757800756
-3.4240909347792883,-70.70554785300182
-3.778644365496053,-69.33193172447078
-4.135382781530097,-67.93086619531003
-4.494201165719538,-66.50287674134977
-4.854984264669067,-65.04849721124393
